 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 21323427 , 43080 , 34.464576 , 597561 , 
 , 21367342 , 44162 , 35.329775999999995 , 597586 , 
 , 21411514 , 44082 , 35.266112 , 597586 , 
 , 21453631 , 42221 , 33.777328000000004 , 597586 , 
 , 21497482 , 43904 , 35.123824 , 597586 , 
 , 21539027 , 41399 , 33.119248 , 597586 , 
 , 21582588 , 43666 , 34.933088000000005 , 597586 , 
 , 21625529 , 42922 , 34.337824 , 597586 , 
 , 21667187 , 41680 , 33.344432 , 597586 , 
 , 21708086 , 40911 , 32.72944 , 597586 , 
 , 21749344 , 41271 , 33.017128 , 597586 , 
 , 21791690 , 42368 , 33.894728 , 597586 , 
 , 21834087 , 42345 , 33.876032 , 597586 , 
 , 21872193 , 38156 , 30.525304 , 597586 , 
 , 21910667 , 32416 , 25.933584 , 597586 , 
 , 21953222 , 42669 , 34.13572 , 597733 , 
 , 21997451 , 44090 , 35.272056 , 597733 , 
 , 22041355 , 44002 , 35.201624 , 597733 , 
 , 22085078 , 43635 , 34.908264 , 597733 , 
 , 22127790 , 42817 , 34.254239999999996 , 597733 , 
 , 22169939 , 42182 , 33.74572 , 598451 , 
 , 22204837 , 34566 , 27.653336 , 598451 , 
 , 22247928 , 39750 , 31.800184 , 599899 , 
 , 22291367 , 43792 , 35.034312 , 599899 , 
 , 22334973 , 43627 , 34.90232 , 599899 , 
 , 22377929 , 42931 , 34.345392 , 600298 , 
 , 22422019 , 44012 , 35.209608 , 600298 , 
 , 22465914 , 43707 , 34.966128 , 600298 , 
 , 22509696 , 43962 , 35.170112 , 600298 , 
 , 22553489 , 43878 , 35.102424 , 600298 , 
 , 22597337 , 43760 , 35.00824 , 600298 , 
 , 22641624 , 44088 , 35.271192 , 600298 , 
 , 22685402 , 44067 , 35.254192 , 600298 , 
 , 22727292 , 40207 , 32.165976 , 603864 , 
 , 22761931 , 34865 , 27.892416 , 609807 , 
 , 22805165 , 40939 , 32.751288 , 609807 , 
 , 22843892 , 38421 , 30.736871999999998 , 609807 , 
 , 22883925 , 40087 , 32.07004 , 609807 , 
 , 22926114 , 42354 , 33.883544 , 609807 , 
 , 22969014 , 42726 , 34.18101600000001 , 609807 , 
 , 23011301 , 42375 , 33.900312 , 609954 , 
 , 23059297 , 42868 , 34.295136 , 609954 , 
 , 23103498 , 43319 , 34.655624 , 609954 , 
 , 23145959 , 42547 , 34.037792 , 610764 , 
 , 23189467 , 40919 , 32.735272 , 612193 , 
 , 23227893 , 36616 , 29.293015999999998 , 618733 , 
 , 23267226 , 39432 , 31.546176 , 621560 , 
 , 23308679 , 41462 , 33.169728000000006 , 621560 , 
 , 23341844 , 32929 , 26.343824 , 631206 , 
 , 23383883 , 41824 , 33.459984 , 632066 , 
 , 23426789 , 43433 , 34.746792 , 632066 , 
 , 23471018 , 44231 , 35.385216 , 632066 , 
 , 23514517 , 43495 , 34.796096 , 632066 , 
 , 23556187 , 41703 , 33.363184000000004 , 632066 , 
 , 23599167 , 42961 , 34.36956 , 632066 , 
 , 23644088 , 39260 , 31.408256 , 633838 , 
 , 23689198 , 43147 , 34.518208 , 633858 , 
 , 23732809 , 39607 , 31.685888 , 635236 , 
 , 23775590 , 40786 , 32.629416 , 638547 , 
 , 23819677 , 41923 , 33.539048 , 639458 , 
 , 23860629 , 40952 , 32.7616 , 640966 , 
 , 23902359 , 41682 , 33.345816 , 640966 , 
 , 23945516 , 43074 , 34.459672 , 640966 , 
 , 23989146 , 43783 , 35.026696 , 640966 , 
 , 24033129 , 43918 , 35.134504 , 640966 , 
 , 24077044 , 43988 , 35.19048 , 640966 , 
 , 24120492 , 43416 , 34.73304 , 640966 , 
 , 24163718 , 43271 , 34.617216 , 640966 , 
 , 24207071 , 43299 , 34.639792 , 640966 , 
 , 24246867 , 39803 , 31.842752 , 640966 , 
 , 24290744 , 43842 , 35.074064 , 640966 , 
 , 24333878 , 43145 , 34.516064 , 640966 , 
 , 24371779 , 37856 , 30.284936000000002 , 640966 , 
 , 24413853 , 41871 , 33.497167999999995 , 640966 , 
 , 24454860 , 41233 , 32.987192 , 640966 , 
 , 24497979 , 43194 , 34.555424 , 640966 , 
 , 24539625 , 41522 , 33.218008000000005 , 640966 , 
 , 24577513 , 38016 , 30.413072 , 640966 , 
 , 24617278 , 39402 , 31.521991999999997 , 640966 , 
 , 24665826 , 42919 , 34.335896 , 641251 , 
 , 24709069 , 43314 , 34.651464 , 641251 , 
 , 24751289 , 42643 , 34.114896 , 641251 , 
 , 24793625 , 42331 , 33.865207999999996 , 641251 , 
 , 24834668 , 41049 , 32.839456 , 641251 , 
 , 24877079 , 42113 , 33.69064 , 641251 , 
 , 24919064 , 42201 , 33.761055999999996 , 641251 , 
 , 24961966 , 42282 , 33.82568 , 641251 , 
 , 25006085 , 43772 , 35.018063999999995 , 641251 , 
 , 25045585 , 37801 , 30.241112 , 644089 , 
 , 25085908 , 40227 , 32.181768 , 647349 , 
 , 25128802 , 41821 , 33.457088000000006 , 649245 , 
 , 25172681 , 43880 , 35.104392 , 649245 , 
 , 25215369 , 42778 , 34.222608 , 649690 , 
 , 25259995 , 43102 , 34.482328 , 649995 , 
 , 25303481 , 43743 , 34.9946 , 649995 , 
 , 25347023 , 43513 , 34.81076 , 650142 , 
 , 25390571 , 43550 , 34.840591999999994 , 650142 , 
 , 25434571 , 43668 , 34.934735999999994 , 650142 , 
 , 25475959 , 41783 , 33.426408 , 651944 , 
 , 25520065 , 43630 , 34.904648 , 652420 , 
 , 25571924 , 42392 , 33.913944 , 652584 , 
 , 25614433 , 42905 , 34.324735999999994 , 652738 , 
 , 25657033 , 42642 , 34.1136 , 653081 , 
 , 25700073 , 41179 , 32.943383999999995 , 653081 , 
 , 25744229 , 44189 , 35.351912 , 653081 , 
 , 25788063 , 43944 , 35.155224000000004 , 653081 , 
 , 25831475 , 43241 , 34.593192 , 653081 , 
 , 25873367 , 41102 , 32.882383999999995 , 654456 , 
 , 25913591 , 40432 , 32.345712 , 654721 , 
 , 25957949 , 43063 , 34.450536 , 655118 , 
 , 26002144 , 42542 , 34.03372 , 655118 , 
 , 26045448 , 43604 , 34.883368000000004 , 655388 , 
 , 26088485 , 43004 , 34.40328 , 655635 , 
 , 26131808 , 43364 , 34.691911999999995 , 655635 , 
 , 26176025 , 43173 , 34.538656 , 655635 , 
 , 26210594 , 34499 , 27.599856 , 655635 , 
 , 26239162 , 28506 , 22.805432 , 655635 , 
 , 26279263 , 39654 , 31.723560000000003 , 655635 , 
 , 26320569 , 41148 , 32.919144 , 655635 , 
 , 26362426 , 41861 , 33.488879999999995 , 655697 , 
 , 26404655 , 42194 , 33.755952 , 655697 , 
 , 26446822 , 42222 , 33.77791199999999 , 655697 , 
 , 26488630 , 41790 , 33.432455999999995 , 655697 , 
 , 26530727 , 42094 , 33.675776 , 655697 , 
 , 26572947 , 42184 , 33.747279999999996 , 655697 , 
 , 26616085 , 43171 , 34.537576 , 655697 , 
 , 26659629 , 43417 , 34.734016000000004 , 655697 , 
 , 26702726 , 43190 , 34.55216 , 655697 , 
 , 26746498 , 43803 , 35.043104 , 655697 , 
 , 26789287 , 42764 , 34.211696 , 655697 , 
 , 26832787 , 43504 , 34.803232 , 655697 , 
 , 26876141 , 43338 , 34.670608 , 655697 , 
 , 26919410 , 43270 , 34.616440000000004 , 655697 , 
 , 26962369 , 42970 , 34.376584 , 655697 , 
 , 27005977 , 43619 , 34.895608 , 655697 , 
 , 27049841 , 43830 , 35.064264 , 655697 , 
 , 27093066 , 43240 , 34.592448 , 655697 , 
 , 27136918 , 43841 , 35.073248 , 655697 , 
 , 27180203 , 43290 , 34.632152000000005 , 655697 , 
 , 27222467 , 42258 , 33.807072 , 655835 , 
 , 27257824 , 27280 , 21.824464 , 662619 , 
 , 27295599 , 37675 , 30.140424 , 680318 , 
 , 27339144 , 43666 , 34.932864 , 680318 , 
 , 27383026 , 43901 , 35.121264000000004 , 680318 , 
 , 27427726 , 43808 , 35.046728 , 680318 , 
 , 27471309 , 43661 , 34.92944 , 680318 , 
 , 27514495 , 43275 , 34.620184 , 680318 , 
 , 27558464 , 43971 , 35.177416 , 680318 , 
 , 27602393 , 43928 , 35.14316 , 680318 , 
 , 27646559 , 44068 , 35.254744 , 680318 , 
 , 27690692 , 44227 , 35.382256 , 680318 , 
 , 27733947 , 43252 , 34.602264000000005 , 680318 , 
 , 27777688 , 43707 , 34.965904 , 680318 , 
 , 27821019 , 43395 , 34.716384 , 680318 , 
 , 27864577 , 43550 , 34.848816 , 680318 , 
 , 27907213 , 42631 , 34.096384 , 680318 , 
 , 27949327 , 42115 , 33.69204 , 680318 , 
 , 27990789 , 41470 , 33.176096 , 680318 , 
 , 28032101 , 41292 , 33.033904 , 680705 , 
 , 28071640 , 39532 , 31.626328 , 680705 , 
 , 28113802 , 42178 , 33.742792 , 680705 , 
 , 28155419 , 41601 , 33.280952 , 680705 , 
 , 28198228 , 42802 , 34.242264000000006 , 680705 , 
 , 28240922 , 42705 , 34.164352 , 680705 , 
 , 28284658 , 43755 , 35.004616 , 680705 , 
 , 28328150 , 43469 , 34.77572 , 680705 , 
 , 28370518 , 42370 , 33.905063999999996 , 680705 , 
 , 28414098 , 43611 , 34.880376 , 680705 , 
 , 28457426 , 42393 , 33.91488 , 680705 , 
 , 28498846 , 41615 , 33.2924 , 680705 , 
 , 28543311 , 44215 , 35.37232 , 680705 , 
 , 28586838 , 43081 , 34.46492 , 680705 , 
 , 28630479 , 43554 , 34.843424 , 680705 , 
 , 28674183 , 43729 , 34.983384 , 680763 , 
 , 28717728 , 43628 , 34.902767999999995 , 680763 , 
 , 28761835 , 44114 , 35.291351999999996 , 680763 , 
 , 28806217 , 44380 , 35.504104 , 680763 , 
 , 28849586 , 43364 , 34.691311999999996 , 680763 , 
 , 28898027 , 43562 , 34.850199999999994 , 680815 , 
 , 28941652 , 43804 , 35.043568 , 680815 , 
 , 28985798 , 44065 , 35.252744 , 680815 , 
 , 29029788 , 44071 , 35.257296000000004 , 680815 , 
 , 29074174 , 44202 , 35.361688 , 680815 , 
 , 29117852 , 43795 , 35.036184 , 680815 , 
 , 29161511 , 43603 , 34.882616 , 680815 , 
 , 29205424 , 43892 , 35.114239999999995 , 680815 , 
 , 29249318 , 43829 , 35.063936 , 680815 , 
 , 29292831 , 43713 , 34.971056 , 680815 , 
 , 29337200 , 44193 , 35.354728 , 680815 , 
 , 29381260 , 43670 , 34.936048 , 680815 , 
 , 29424558 , 43858 , 35.08652 , 680815 , 
 , 29468196 , 43452 , 34.761896 , 680815 , 
 , 29511155 , 43056 , 34.445488 , 680815 , 
 , 29552546 , 40700 , 32.560088 , 680815 , 
 , 29594228 , 41811 , 33.449456 , 680815 , 
 , 29636301 , 42072 , 33.658296 , 680815 , 
 , 29677015 , 40730 , 32.584784 , 680815 , 
 , 29718019 , 40341 , 32.273552 , 680815 , 
 , 29761435 , 42507 , 34.006152 , 680815 , 
 , 29804715 , 43512 , 34.809672 , 680815 , 
 , 29849217 , 44133 , 35.306992 , 680815 , 
 , 29892918 , 44097 , 35.27791199999999 , 680881 , 
 , 29937143 , 43845 , 35.07655200000001 , 680881 , 
 , 29980617 , 43824 , 35.059536 , 680881 , 
 , 30025122 , 43334 , 34.667656 , 680881 , 
 , 30068374 , 43531 , 34.824928 , 680881 , 
 , 30112153 , 43897 , 35.118152 , 680881 , 
 , 30156139 , 44071 , 35.257232 , 680881 , 
 , 30200179 , 43803 , 35.043184000000004 , 680881 , 
 , 30244238 , 44085 , 35.268144 , 680881 , 
 , 30288237 , 44029 , 35.22396 , 680881 , 
 , 30331377 , 43318 , 34.654568 , 680881 , 
 , 30374641 , 43264 , 34.611784 , 680881 , 
 , 30419296 , 43913 , 35.130815999999996 , 680881 , 
 , 30463000 , 43741 , 34.993464 , 680881 , 
 , 30506986 , 43810 , 35.048424 , 680881 , 
 , 30550549 , 43736 , 34.989376 , 680881 , 
 , 30592462 , 41829 , 33.463904 , 680881 , 
 , 30642537 , 43734 , 34.987816 , 681024 , 
 , 30686862 , 44454 , 35.563736 , 681024 , 
 , 30731173 , 44433 , 35.547016000000006 , 681024 , 
 , 30774651 , 43544 , 34.835384 , 681024 , 
 , 30818854 , 44105 , 35.284664 , 681024 , 
 , 30862521 , 43748 , 34.998936 , 681024 , 
 , 30908326 , 43875 , 35.100584000000005 , 681024 , 
 , 30951458 , 43717 , 34.97436 , 681024 , 
 , 30995535 , 44017 , 35.213704 , 681024 , 
 , 31040019 , 44485 , 35.588480000000004 , 681024 , 
 , 31083675 , 43742 , 34.99412 , 681024 , 
 , 31127811 , 43952 , 35.161648 , 681024 , 
 , 31170240 , 42592 , 34.073904 , 681024 , 
 , 31212619 , 42314 , 33.851304 , 681024 , 
 , 31254500 , 41958 , 33.566592 , 681024 , 
 , 31296172 , 41586 , 33.268864 , 681024 , 
 , 31338764 , 42614 , 34.091392 , 681024 , 
 , 31381856 , 43079 , 34.46336 , 681024 , 
 , 31426047 , 44183 , 35.34668 , 681024 , 
 , 31469867 , 43881 , 35.10532 , 681024 , 
 , 31513996 , 43406 , 34.725472 , 681173 , 
 , 31558050 , 44082 , 35.26584 , 681173 , 
 , 31601867 , 43823 , 35.058472 , 681173 , 
 , 31645357 , 43528 , 34.82316 , 681173 , 
 , 31688589 , 42458 , 33.966488 , 681173 , 
 , 31732371 , 43871 , 35.097120000000004 , 681173 , 
 , 31776546 , 44194 , 35.355272 , 681173 , 
 , 31819846 , 43284 , 34.627528 , 681173 , 
 , 31863534 , 43674 , 34.939288 , 681173 , 
 , 31907976 , 43748 , 34.999104 , 681173 , 
 , 31951818 , 43839 , 35.071528 , 681173 , 
 , 31995739 , 43938 , 35.150400000000005 , 681173 , 
 , 32038905 , 43151 , 34.5212 , 681173 , 
 , 32082361 , 43476 , 34.781424 , 681173 , 
 , 32125753 , 43378 , 34.7028 , 681173 , 
 , 32169536 , 43745 , 34.996055999999996 , 681173 , 
 , 32213494 , 44000 , 35.200152 , 681173 , 
 , 32257132 , 43641 , 34.913328 , 681173 , 
 , 32300863 , 43737 , 34.99008 , 681173 , 
 , 32344311 , 43416 , 34.73356 , 681173 , 
 , 32387192 , 42886 , 34.308808 , 681292 , 
 , 32431328 , 44136 , 35.327552000000004 , 681292 , 
 , 32475718 , 44377 , 35.483768 , 681292 , 
 , 32515881 , 40117 , 32.093712 , 681292 , 
 , 32559686 , 43848 , 35.078896 , 681292 , 
 , 32603264 , 43609 , 34.88755200000001 , 681292 , 
 , 32647197 , 43930 , 35.144672 , 681292 , 
 , 32691056 , 43875 , 35.100464 , 681292 , 
 , 32735110 , 44038 , 35.231144 , 681292 , 
 , 32778744 , 43589 , 34.871728000000004 , 681292 , 
 , 32821573 , 42805 , 34.244464 , 681292 , 
 , 32863665 , 42089 , 33.671912 , 681292 , 
 , 32905621 , 42031 , 33.625224 , 681292 , 
 , 32947760 , 42132 , 33.706208 , 681292 , 
 , 32990577 , 42823 , 34.258464 , 681292 , 
 , 33034211 , 43631 , 34.904896 , 681292 , 
 , 33078013 , 43803 , 35.042896 , 681292 , 
 , 33122294 , 44223 , 35.378696000000005 , 681292 , 
 , 33165985 , 43766 , 35.013232 , 681292 , 
 , 33209803 , 43798 , 35.038944 , 681292 , 
 , 33253723 , 43902 , 35.121663999999996 , 681387 , 
 , 33297959 , 44235 , 35.388160000000006 , 681387 , 
 , 33342043 , 44107 , 35.286248 , 681387 , 
 , 33386352 , 43902 , 35.121656 , 681387 , 
 , 33429694 , 43768 , 35.014424 , 681387 , 
 , 33473174 , 42634 , 34.107440000000004 , 681387 , 
 , 33516092 , 43049 , 34.439472 , 681387 , 
 , 33558425 , 42350 , 33.880392 , 681387 , 
 , 33601037 , 42621 , 34.097063999999996 , 681387 , 
 , 33644627 , 43591 , 34.872936 , 681530 , 
 , 33688462 , 43820 , 35.056703999999996 , 681530 , 
 , 33732075 , 43625 , 34.900168 , 681530 , 
 , 33774047 , 41973 , 33.5784 , 681530 , 
 , 33817485 , 43398 , 34.753624 , 681530 , 
 , 33860855 , 43412 , 34.69504 , 681530 , 
 , 33904329 , 43462 , 34.769631999999994 , 681530 , 
 , 33948345 , 44031 , 35.225128 , 681530 , 
 , 33992667 , 44305 , 35.444728000000005 , 681530 , 
 , 34037113 , 44453 , 35.562808 , 681530 , 
 , 34081197 , 44066 , 35.253375999999996 , 681530 , 
 , 34125353 , 43875 , 35.100120000000004 , 681625 , 
 , 34169860 , 44309 , 35.447288 , 681625 , 
 , 34212089 , 42650 , 34.12037599999999 , 681625 , 
 , 34255463 , 42966 , 34.372824 , 681625 , 
 , 34297794 , 42586 , 34.069488 , 681625 , 
 , 34336990 , 39259 , 31.407616 , 681625 , 
 , 34379773 , 42589 , 34.07198399999999 , 681625 , 
 , 34422710 , 42978 , 34.383048 , 681625 , 
 , 34463687 , 41119 , 32.895911999999996 , 681625 , 
 , 34505878 , 42336 , 33.869136 , 681625 , 
 , 34548316 , 42364 , 33.891496 , 681625 , 
 , 34590605 , 42273 , 33.818616 , 681625 , 
 , 34632793 , 42276 , 33.821383999999995 , 681625 , 
 , 34676146 , 43229 , 34.583728 , 681625 , 
 , 34720488 , 44463 , 35.571064 , 681625 , 
 , 34763748 , 43138 , 34.510847999999996 , 681625 , 
 , 34805716 , 42040 , 33.632208 , 681625 , 
 , 34850099 , 44324 , 35.459591999999994 , 681625 , 
 , 34894872 , 44754 , 35.803432 , 681625 , 
 , 34939057 , 43886 , 35.10908 , 681625 , 
 , 34972550 , 33548 , 26.839192 , 681625 , 
 , 35011650 , 38471 , 30.776975999999998 , 681625 , 
 , 35054849 , 43263 , 34.610728 , 681625 , 
 , 35096800 , 42203 , 33.762968 , 683039 , 
 , 35140624 , 43793 , 35.034496 , 683039 , 
 , 35184300 , 43703 , 34.96268 , 683039 , 
 , 35227746 , 43413 , 34.731168 , 683039 , 
 , 35270131 , 42408 , 33.92652 , 683039 , 
 , 35313369 , 43218 , 34.574487999999995 , 683039 , 
 , 35356113 , 42790 , 34.232440000000004 , 683039 , 
 , 35399428 , 43386 , 34.709512000000004 , 683039 , 
 , 35442904 , 43381 , 34.705416 , 683039 , 
 , 35485570 , 42759 , 34.207608 , 683039 , 
 , 35525010 , 39440 , 31.552152 , 683039 , 
 , 35567851 , 42837 , 34.270224 , 683039 , 
 , 35611993 , 43313 , 34.651136 , 683039 , 
 , 35658622 , 43440 , 34.752472000000004 , 683457 , 
 , 35694164 , 35999 , 28.799903999999998 , 690523 , 
 , 35738160 , 42005 , 33.604 , 692009 , 
 , 35782187 , 44130 , 35.304424 , 692009 , 
 , 35825958 , 43768 , 35.014944 , 692009 , 
 , 35869842 , 43826 , 35.060911999999995 , 692009 , 
 , 35914148 , 43696 , 34.95728 , 692009 , 
 , 35956888 , 42677 , 34.142184 , 692116 , 
 , 35999793 , 41038 , 32.830408000000006 , 693752 , 
 , 36034753 , 33569 , 26.85584 , 703324 , 
 , 36076972 , 42522 , 34.017608 , 703324 , 
 , 36117978 , 39430 , 31.544768 , 704933 , 
 , 36153496 , 33741 , 26.993024000000002 , 714424 , 
 , 36196567 , 41687 , 33.350264 , 715199 , 
 , 36240226 , 43707 , 34.9658 , 715222 , 
 , 36284036 , 43904 , 35.123656000000004 , 715222 , 
 , 36327364 , 43339 , 34.6712 , 715222 , 
 , 36371046 , 43668 , 34.93452 , 715222 , 
 , 36414711 , 43666 , 34.933112 , 715222 , 
 , 36458129 , 43370 , 34.696648 , 715222 , 
 , 36501423 , 43285 , 34.628584000000004 , 715222 , 
 , 36545639 , 44007 , 35.205608 , 715222 , 
 , 36589451 , 44081 , 35.26556 , 715222 , 
 , 36632178 , 42529 , 34.023559999999996 , 715222 , 
 , 36675467 , 43489 , 34.791408000000004 , 715255 , 
 , 36719072 , 43533 , 34.826568 , 715255 , 
 , 36762640 , 43587 , 34.870224 , 715255 , 
 , 36806607 , 44017 , 35.214304 , 715255 , 
 , 36850317 , 43385 , 34.708135999999996 , 715255 , 
 , 36893882 , 43812 , 35.049816 , 715255 , 
 , 36937481 , 43200 , 34.56 , 715255 , 
 , 36981534 , 43835 , 35.068383999999995 , 715255 , 
 , 37024730 , 43198 , 34.558696000000005 , 715255 , 
 , 37068258 , 43530 , 34.82452 , 715255 , 
 , 37108251 , 39988 , 31.99104 , 715255 , 
 , 37151745 , 43531 , 34.825528 , 715255 , 
 , 37195420 , 43569 , 34.855472 , 715255 , 
 , 37239404 , 43938 , 35.150712 , 715255 , 
 , 37282165 , 42756 , 34.20548 , 715255 , 
 , 37325853 , 43786 , 35.029144 , 715255 , 
 , 37370001 , 44142 , 35.313696 , 715255 , 
 , 37414246 , 43661 , 34.929136 , 715255 , 
 , 37457933 , 43647 , 34.91796 , 715255 , 
 , 37500793 , 42651 , 34.12104 , 715255 , 
 , 37543384 , 42579 , 34.063392 , 715302 , 
 , 37581601 , 38340 , 30.672544000000002 , 715302 , 
 , 37621391 , 39528 , 31.623032 , 715302 , 
 , 37663119 , 41844 , 33.47576 , 715302 , 
 , 37705270 , 42056 , 33.645464 , 715302 , 
 , 37746973 , 41788 , 33.430592 , 715302 , 
 , 37788143 , 41108 , 32.886992 , 715302 , 
 , 37832076 , 43861 , 35.089448 , 715302 , 
 , 37876349 , 44289 , 35.431296 , 715302 , 
 , 37920068 , 43826 , 35.060848 , 715302 , 
 , 37964415 , 44369 , 35.495696 , 715302 , 
 , 38008616 , 44167 , 35.334224 , 715302 , 
 , 38052382 , 43773 , 35.018648 , 715302 , 
 , 38096451 , 44104 , 35.283632 , 715302 , 
 , 38130730 , 34154 , 27.323383999999997 , 715302 , 
 , 38173228 , 42552 , 34.042144 , 715302 , 
 , 38217107 , 43842 , 35.073631999999996 , 715302 , 
 , 38261227 , 44161 , 35.328815999999996 , 715302 , 
 , 38304148 , 42861 , 34.289512 , 715302 , 
 , 38348409 , 44016 , 35.213504 , 715302 , 
 , 38392585 , 44457 , 35.566 , 715419 , 
 , 38435820 , 43222 , 34.577936 , 715419 , 
 , 38480591 , 44344 , 35.47524 , 715419 , 
 , 38524453 , 44303 , 35.44264 , 715419 , 
 , 38567832 , 43254 , 34.603984 , 715419 , 
 , 38611840 , 44143 , 35.314631999999996 , 715419 , 
 , 38656111 , 44231 , 35.384912 , 715419 , 
 , 38700203 , 43736 , 34.989376 , 715419 , 
 , 38744545 , 44723 , 35.778504 , 715419 , 
 , 38789936 , 42060 , 33.648696 , 717233 , 
 , 38833315 , 38443 , 30.755184 , 722998 , 
 , 38872542 , 38573 , 30.858936 , 728234 , 
 , 38914445 , 38234 , 30.587888 , 733328 , 
 , 38958552 , 41628 , 33.302968 , 735402 , 
 , 39001663 , 37811 , 30.249112 , 741644 , 
 , 39041545 , 40028 , 32.022512 , 743459 , 
 , 39085451 , 43723 , 34.978584000000005 , 743459 , 
 , 39129195 , 43948 , 35.158648 , 743859 , 
 , 39174428 , 42638 , 34.111176 , 744507 , 
 , 39216363 , 41910 , 33.528112 , 745191 , 
 , 39257894 , 42137 , 33.71012 , 745351 , 
 , 39300419 , 42534 , 34.027856 , 745351 , 
 , 39342190 , 41611 , 33.289232000000005 , 745351 , 
 , 39385187 , 40609 , 32.487584 , 746813 , 
 , 39429983 , 43787 , 35.029816 , 747072 , 
 , 39476087 , 43972 , 35.178112 , 747401 , 
 , 39520807 , 44204 , 35.363344 , 747401 , 
 , 39564711 , 43639 , 34.911392 , 747710 , 
 , 39608224 , 44005 , 35.204512 , 747872 , 
 , 39652417 , 44150 , 35.320736 , 747872 , 
 , 39696658 , 44243 , 35.395168 , 747872 , 
 , 39741431 , 43793 , 35.034432 , 747872 , 
 , 39784047 , 42886 , 34.309048000000004 , 749223 , 
 , 39827153 , 43106 , 34.485312 , 749663 , 
 , 39872779 , 43822 , 35.057752 , 749818 , 
 , 39916319 , 43743 , 34.994648 , 750035 , 
 , 39961720 , 43453 , 34.763032 , 750461 , 
 , 40008333 , 44219 , 35.375752 , 750628 , 
 , 40053922 , 43861 , 35.089176 , 750637 , 
 , 40097421 , 43621 , 34.897400000000005 , 750719 , 
 , 40142115 , 44139 , 35.311576 , 750719 , 
 , 40180810 , 39244 , 31.395248 , 750719 , 
 , 40223656 , 42786 , 34.228911999999994 , 750719 , 
 , 40267605 , 43998 , 35.198936 , 750719 , 
 , 40311230 , 42962 , 34.369704 , 750719 , 
 , 40354776 , 43450 , 34.760424 , 750719 , 
 , 40398196 , 43437 , 34.749824000000004 , 750719 , 
 , 40442639 , 44270 , 35.416168 , 750719 , 
 , 40486053 , 43491 , 34.792952 , 750719 , 
 , 40530595 , 44460 , 35.568048000000005 , 750719 , 
 , 40574704 , 44374 , 35.49984 , 750719 , 
 , 40618469 , 43423 , 34.738568 , 750719 , 
 , 40662238 , 44100 , 35.28072 , 750719 , 
 , 40704903 , 42681 , 34.144904000000004 , 750719 , 
 , 40748669 , 43486 , 34.789136 , 750719 , 
 , 40791774 , 43356 , 34.685136 , 750719 , 
 , 40834475 , 42545 , 34.036224000000004 , 750719 , 
 , 40875420 , 41074 , 32.859504 , 750719 , 
 , 40916078 , 40686 , 32.549112 , 751693 , 
 , 40957679 , 41616 , 33.293112 , 751821 , 
 , 40999909 , 42231 , 33.784808 , 751821 , 
 , 41043963 , 43623 , 34.8984 , 751821 , 
 , 41087396 , 43778 , 35.022688 , 751821 , 
 , 41130369 , 43018 , 34.414496 , 751821 , 
 , 41174436 , 44077 , 35.2622 , 751821 , 
 , 41218952 , 44105 , 35.284792 , 751821 , 
 , 41262780 , 43399 , 34.719544 , 751821 , 
 , 41306815 , 44121 , 35.297392 , 751821 , 
 , 41350700 , 43879 , 35.103752 , 751821 , 
 , 41394652 , 43872 , 35.097856 , 751821 , 
 , 41438365 , 43032 , 34.425816 , 751821 , 
 , 41480994 , 42442 , 33.953936 , 751821 , 
 , 41520462 , 39823 , 31.858544000000002 , 751821 , 
 , 41564784 , 43377 , 34.7022 , 751821 , 
 , 41607944 , 43287 , 34.630256 , 751821 , 
 , 41651858 , 43864 , 35.091576 , 751821 , 
 , 41696709 , 44194 , 35.3558 , 751821 , 
 , 41741045 , 44402 , 35.522112 , 751821 , 
 , 41784998 , 43740 , 34.992232 , 751821 , 
 , 41829256 , 44391 , 35.513112 , 751821 , 
 , 41873200 , 44074 , 35.259208 , 751821 , 
 , 41917286 , 43993 , 35.194744 , 751821 , 
 , 41961241 , 43988 , 35.190568 , 751821 , 
 , 42003310 , 42028 , 33.62272 , 751821 , 
 , 42046913 , 43666 , 34.933256 , 751821 , 
 , 42090883 , 43969 , 35.175824 , 751821 , 
 , 42133616 , 42678 , 34.142696 , 751821 , 
 , 42176288 , 42645 , 34.116784 , 751821 , 
 , 42220429 , 44233 , 35.386616000000004 , 751821 , 
 , 42264731 , 44218 , 35.37488 , 751821 , 
 , 42308320 , 43640 , 34.912424 , 751821 , 
 , 42352233 , 43952 , 35.161616 , 751821 , 
 , 42396062 , 43819 , 35.055872 , 751821 , 
 , 42438641 , 42415 , 33.932248 , 751821 , 
 , 42480710 , 42273 , 33.81898399999999 , 751821 , 
 , 42523232 , 42399 , 33.919703999999996 , 751821 , 
 , 42565338 , 42070 , 33.656728 , 751821 , 
 , 42607513 , 42305 , 33.844504 , 751821 , 
 , 42652055 , 42625 , 34.100208 , 751821 , 
 , 42695263 , 43852 , 35.082 , 752001 , 
 , 42739712 , 44387 , 35.509800000000006 , 752001 , 
 , 42782339 , 42592 , 34.07396 , 752001 , 
 , 42826200 , 43770 , 35.016312 , 752001 , 
 , 42870225 , 44214 , 35.371632 , 752001 , 
 , 42913325 , 43014 , 34.411896 , 752001 , 
 , 42956348 , 43105 , 34.48416 , 752001 , 
 , 43001198 , 44667 , 35.734055999999995 , 752001 , 
