 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 4251025 , 43749 , 34.999264000000004 , 140527 , 
 , 4294459 , 43450 , 34.760264 , 140527 , 
 , 4338033 , 43559 , 34.84724 , 140527 , 
 , 4380780 , 42785 , 34.2284 , 140527 , 
 , 4422201 , 40531 , 32.425352 , 141375 , 
 , 4464053 , 41951 , 33.561304 , 141375 , 
 , 4505057 , 41012 , 32.810184 , 141375 , 
 , 4546886 , 41774 , 33.41992 , 141375 , 
 , 4588884 , 41796 , 33.436832 , 141533 , 
 , 4617686 , 29021 , 23.217536 , 152000 , 
 , 4663047 , 42505 , 34.004064 , 152096 , 
 , 4706589 , 43821 , 35.057224000000005 , 152096 , 
 , 4750613 , 44020 , 35.21624 , 152259 , 
 , 4792440 , 41700 , 33.360648 , 152298 , 
 , 4833102 , 40638 , 32.511192 , 153139 , 
 , 4868240 , 29650 , 23.720392 , 170216 , 
 , 4879773 , 11340 , 9.07252 , 201543 , 
 , 4909455 , 24271 , 19.417 , 225485 , 
 , 4938766 , 25751 , 20.601488 , 244720 , 
 , 4975991 , 33484 , 26.78744 , 254922 , 
 , 5019533 , 43478 , 34.782951999999995 , 255125 , 
 , 5063583 , 44120 , 35.296152 , 255125 , 
 , 5106638 , 42987 , 34.389936 , 255125 , 
 , 5150176 , 43695 , 34.956728000000005 , 255125 , 
 , 5194369 , 43180 , 34.544328 , 255955 , 
 , 5238330 , 42712 , 34.170072 , 257024 , 
 , 5281054 , 42939 , 34.351672 , 257024 , 
 , 5324905 , 43676 , 34.941168 , 257024 , 
 , 5368426 , 43793 , 35.035064 , 257024 , 
 , 5410729 , 41623 , 33.298992 , 259250 , 
 , 5453387 , 41630 , 33.304767999999996 , 261797 , 
 , 5497661 , 44658 , 35.726696000000004 , 262060 , 
 , 5541315 , 43183 , 34.546879999999994 , 262595 , 
 , 5585277 , 44533 , 35.626936 , 262935 , 
 , 5629564 , 44216 , 35.37332 , 262935 , 
 , 5672825 , 43336 , 34.668879999999994 , 262935 , 
 , 5717372 , 44536 , 35.629152000000005 , 262935 , 
 , 5761629 , 44238 , 35.391160000000006 , 262935 , 
 , 5805088 , 43468 , 34.774536 , 262935 , 
 , 5846754 , 40490 , 32.392352 , 266561 , 
 , 5887511 , 41191 , 32.952983999999994 , 270147 , 
 , 5932273 , 44821 , 35.857536 , 270147 , 
 , 5975556 , 43355 , 34.684768 , 270147 , 
 , 6018372 , 42818 , 34.255055999999996 , 270147 , 
 , 6059648 , 41224 , 32.979672 , 270147 , 
 , 6101700 , 42014 , 33.61148 , 270147 , 
 , 6144008 , 42342 , 33.874207999999996 , 270147 , 
 , 6185743 , 41727 , 33.38212 , 270147 , 
 , 6227901 , 42193 , 33.754951999999996 , 270147 , 
 , 6268349 , 40472 , 32.378048 , 270147 , 
 , 6311811 , 43121 , 34.497032 , 270147 , 
 , 6355690 , 44232 , 35.385784 , 270147 , 
 , 6400730 , 44328 , 35.46292 , 270420 , 
 , 6444482 , 43752 , 35.002120000000005 , 270420 , 
 , 6486882 , 42402 , 33.921624 , 270420 , 
 , 6530849 , 43979 , 35.183904000000005 , 270420 , 
 , 6575460 , 43529 , 34.823672 , 270850 , 
 , 6618686 , 43412 , 34.730136 , 271614 , 
 , 6663510 , 44909 , 35.927816 , 271614 , 
 , 6706725 , 43170 , 34.536456 , 271614 , 
 , 6750955 , 44388 , 35.511016000000005 , 271673 , 
 , 6792662 , 41595 , 33.276351999999996 , 271673 , 
 , 6836368 , 43802 , 35.042063999999996 , 271673 , 
 , 6880525 , 44180 , 35.344008 , 271673 , 
 , 6924448 , 43893 , 35.114416 , 271673 , 
 , 6968741 , 43963 , 35.170512 , 271673 , 
 , 7013813 , 44529 , 35.623808 , 271673 , 
 , 7058917 , 45116 , 36.093160000000005 , 271673 , 
 , 7103594 , 44727 , 35.781888 , 271673 , 
 , 7146895 , 43396 , 34.717416 , 271673 , 
 , 7190923 , 37471 , 29.97748 , 271673 , 
 , 7238003 , 44312 , 35.450336 , 271673 , 
 , 7286986 , 44664 , 35.731872 , 271840 , 
 , 7331330 , 44683 , 35.74684 , 271998 , 
 , 7376267 , 44892 , 35.914184 , 271998 , 
 , 7420591 , 44252 , 35.401632 , 271998 , 
 , 7465505 , 45017 , 36.013776 , 271998 , 
 , 7509314 , 43782 , 35.026288 , 271998 , 
 , 7553841 , 43959 , 35.167232000000006 , 271998 , 
 , 7597414 , 43697 , 34.957816 , 271998 , 
 , 7640343 , 43394 , 34.715447999999995 , 271998 , 
 , 7683099 , 42721 , 34.177279999999996 , 271998 , 
 , 7725844 , 42755 , 34.204375999999996 , 271998 , 
 , 7768408 , 42423 , 33.939128 , 271998 , 
 , 7810663 , 42373 , 33.899152 , 271998 , 
 , 7841466 , 30701 , 24.56088 , 271998 , 
 , 7927779 , 37989 , 30.391831999999997 , 282770 , 
 , 7973058 , 44697 , 35.757632 , 282770 , 
 , 8018723 , 45667 , 36.534296000000005 , 282770 , 
 , 8061397 , 42817 , 34.25384 , 282770 , 
 , 8107480 , 44894 , 35.915639999999996 , 282947 , 
 , 8152392 , 45240 , 36.19272 , 282947 , 
 , 8197376 , 45023 , 36.018856 , 282947 , 
 , 8244070 , 44539 , 35.631519999999995 , 283008 , 
 , 8289284 , 45404 , 36.323352 , 283057 , 
 , 8334609 , 45218 , 36.174839999999996 , 283057 , 
 , 8379162 , 44615 , 35.692296 , 283057 , 
 , 8424191 , 45037 , 36.029968000000004 , 283057 , 
 , 8469438 , 45070 , 36.056760000000004 , 283057 , 
 , 8509648 , 40414 , 32.3312 , 283057 , 
 , 8538560 , 28671 , 22.936856 , 283057 , 
 , 8581968 , 43042 , 34.433952 , 283253 , 
 , 8608641 , 26843 , 21.475168 , 283253 , 
 , 8630012 , 21228 , 16.98316 , 283253 , 
 , 8653528 , 22712 , 18.170344 , 283253 , 
 , 8675900 , 22180 , 17.7442 , 283253 , 
 , 8703152 , 22887 , 18.310392 , 283620 , 
 , 8739138 , 32920 , 26.336136 , 291550 , 
 , 8777822 , 38706 , 30.965032 , 291649 , 
 , 8821355 , 42682 , 34.146368 , 291649 , 
 , 8862856 , 41648 , 33.318544 , 291705 , 
 , 8906834 , 41820 , 33.456032 , 294066 , 
 , 8925836 , 16194 , 12.955888000000002 , 326368 , 
 , 8970878 , 41769 , 33.415584 , 329660 , 
 , 8996914 , 24585 , 19.668495999999998 , 346630 , 
 , 9031978 , 29220 , 23.3766 , 357318 , 
 , 9060616 , 28365 , 22.69248 , 375055 , 
 , 9101101 , 40862 , 32.690216 , 375104 , 
 , 9126075 , 24356 , 19.48488 , 390161 , 
 , 9157660 , 31005 , 24.804576 , 403022 , 
 , 9197934 , 40447 , 32.358008 , 405251 , 
 , 9237879 , 40143 , 32.114512 , 409908 , 
 , 9281060 , 43306 , 34.645472 , 409908 , 
 , 9321639 , 40616 , 32.492896 , 409908 , 
 , 9366912 , 45184 , 36.147472 , 409908 , 
 , 9409468 , 42575 , 34.060767999999996 , 410813 , 
 , 9453168 , 43761 , 35.009392 , 410813 , 
 , 9489011 , 34913 , 27.930552 , 413390 , 
 , 9528003 , 37707 , 30.16608 , 416347 , 
 , 9569992 , 42534 , 34.027288 , 417163 , 
 , 9613742 , 43689 , 34.951864 , 417332 , 
 , 9650533 , 36316 , 29.053272 , 422923 , 
 , 9694595 , 43597 , 34.8778 , 424330 , 
 , 9731041 , 36856 , 29.484904 , 432184 , 
 , 9773715 , 42648 , 34.118824000000004 , 433335 , 
 , 9818461 , 44769 , 35.815672 , 433335 , 
 , 9862927 , 44466 , 35.573440000000005 , 433406 , 
 , 9905326 , 42402 , 33.92232 , 433406 , 
 , 9948231 , 42846 , 34.277072 , 433406 , 
 , 9991522 , 42144 , 33.7156 , 434219 , 
 , 10034816 , 43758 , 35.006512 , 434219 , 
 , 10079741 , 44811 , 35.848800000000004 , 434219 , 
 , 10124121 , 44468 , 35.574504 , 434219 , 
 , 10170046 , 44741 , 35.793264 , 434219 , 
 , 10210760 , 40828 , 32.662488 , 438271 , 
 , 10245312 , 34358 , 27.487119999999997 , 447919 , 
 , 10279003 , 33318 , 26.654687999999997 , 458205 , 
 , 10324689 , 43609 , 34.887656 , 458845 , 
 , 10361994 , 37722 , 30.178312000000002 , 460880 , 
 , 10405824 , 43505 , 34.804767999999996 , 461233 , 
 , 10444650 , 39047 , 31.238288 , 462773 , 
 , 10489054 , 44364 , 35.491824 , 462776 , 
 , 10529344 , 40356 , 32.285560000000004 , 462776 , 
 , 10571473 , 42124 , 33.699624 , 462776 , 
 , 10603756 , 32371 , 25.897223999999998 , 466284 , 
 , 10629989 , 26072 , 20.857784 , 467434 , 
 , 10664109 , 32079 , 25.663391999999998 , 474038 , 
 , 10688162 , 24155 , 19.324136 , 474635 , 
 , 10725938 , 37777 , 30.221856 , 474635 , 
 , 10755648 , 29704 , 23.763887999999998 , 474635 , 
 , 10786880 , 31027 , 24.821872 , 474635 , 
 , 10826347 , 39471 , 31.577256000000002 , 474635 , 
 , 10868245 , 42021 , 33.616991999999996 , 474635 , 
 , 10910508 , 42192 , 33.754328 , 474635 , 
 , 10953333 , 42836 , 34.269184 , 474635 , 
 , 10995491 , 41011 , 32.80944 , 475918 , 
 , 11029197 , 32549 , 26.03996 , 483169 , 
 , 11059254 , 30105 , 24.084616 , 493247 , 
 , 11100673 , 41334 , 33.067672 , 495205 , 
 , 11131470 , 25500 , 20.400312000000003 , 516991 , 
 , 11166685 , 27943 , 22.354560000000003 , 536758 , 
 , 11208082 , 39565 , 31.652527999999997 , 540391 , 
 , 11250972 , 42820 , 34.256568 , 540391 , 
 , 11294131 , 43156 , 34.524952 , 540391 , 
 , 11336068 , 40113 , 32.090720000000005 , 541621 , 
 , 11373337 , 37037 , 29.630096 , 546362 , 
 , 11413454 , 40448 , 32.358648 , 546552 , 
 , 11450814 , 36560 , 29.248392 , 553863 , 
 , 11493528 , 43006 , 34.405016 , 554258 , 
 , 11537151 , 43611 , 34.889496 , 554549 , 
 , 11578260 , 41054 , 32.843416 , 554549 , 
 , 11618549 , 40328 , 32.262456 , 554549 , 
 , 11661838 , 42893 , 34.314408 , 554549 , 
 , 11705224 , 42230 , 33.784456 , 556450 , 
 , 11749696 , 44152 , 35.321760000000005 , 556450 , 
 , 11792408 , 43289 , 34.631616 , 557053 , 
 , 11836333 , 42749 , 34.199312 , 557294 , 
 , 11879293 , 43331 , 34.664904 , 557294 , 
 , 11922984 , 43675 , 34.940744 , 557306 , 
 , 11964565 , 41726 , 33.381568 , 557962 , 
 , 12006520 , 41949 , 33.559832 , 557962 , 
 , 12046219 , 39659 , 31.727752 , 560774 , 
 , 12086864 , 40667 , 32.533727999999996 , 560970 , 
 , 12128847 , 41541 , 33.233095999999996 , 561153 , 
 , 12170972 , 42548 , 34.038951999999995 , 561264 , 
 , 12212921 , 41989 , 33.591440000000006 , 561455 , 
 , 12255420 , 42521 , 34.016847999999996 , 561455 , 
 , 12299336 , 43213 , 34.570744 , 561455 , 
 , 12342335 , 43015 , 34.412271999999994 , 561455 , 
 , 12385746 , 43395 , 34.716192 , 561455 , 
 , 12429438 , 43683 , 34.946568 , 561455 , 
 , 12472381 , 42974 , 34.379839999999994 , 561455 , 
 , 12515294 , 42859 , 34.2874 , 561455 , 
 , 12557635 , 42355 , 33.88476 , 561455 , 
 , 12601606 , 43974 , 35.179928 , 561455 , 
 , 12644358 , 42750 , 34.200504 , 561455 , 
 , 12685855 , 41455 , 33.164568 , 561455 , 
 , 12729671 , 43814 , 35.051567999999996 , 561455 , 
 , 12772912 , 42059 , 33.647304 , 561641 , 
 , 12813498 , 40408 , 32.326783999999996 , 561868 , 
 , 12856329 , 42823 , 34.259112 , 561868 , 
 , 12899696 , 43319 , 34.655824 , 561868 , 
 , 12943781 , 44191 , 35.353336000000006 , 561868 , 
 , 12988283 , 44401 , 35.520856 , 561868 , 
 , 13031727 , 43489 , 34.791343999999995 , 561868 , 
 , 13076000 , 44207 , 35.366336000000004 , 561868 , 
 , 13119720 , 43776 , 35.02124 , 561868 , 
 , 13163612 , 43919 , 35.135768 , 561868 , 
 , 13208027 , 44393 , 35.514911999999995 , 561868 , 
 , 13252190 , 44160 , 35.328592 , 561868 , 
 , 13289329 , 37136 , 29.70888 , 561868 , 
 , 13333052 , 43776 , 35.021504 , 562269 , 
 , 13376886 , 43757 , 35.006248 , 562269 , 
 , 13420168 , 43280 , 34.624311999999996 , 562269 , 
 , 13464420 , 44281 , 35.425008 , 562307 , 
 , 13508466 , 43958 , 35.16692 , 562307 , 
 , 13550536 , 42189 , 33.751951999999996 , 562307 , 
 , 13592884 , 42266 , 33.813104 , 562307 , 
 , 13635724 , 42236 , 33.788951999999995 , 562408 , 
 , 13677634 , 41964 , 33.571472 , 562433 , 
 , 13719623 , 41931 , 33.545104 , 562433 , 
 , 13761200 , 41632 , 33.305656000000006 , 562433 , 
 , 13804848 , 43610 , 34.888040000000004 , 562433 , 
 , 13848688 , 43876 , 35.101552000000005 , 562433 , 
 , 13892348 , 43638 , 34.911032 , 562433 , 
 , 13936311 , 43282 , 34.625968 , 562433 , 
 , 13980556 , 44178 , 35.342872 , 562433 , 
 , 14024783 , 44282 , 35.42588 , 562433 , 
 , 14069022 , 44249 , 35.399552 , 562433 , 
 , 14113229 , 44122 , 35.298032 , 562433 , 
 , 14157172 , 43959 , 35.16776 , 562433 , 
 , 14200713 , 43533 , 34.827048000000005 , 562433 , 
 , 14244832 , 44017 , 35.214344 , 562433 , 
 , 14287793 , 43157 , 34.526272 , 563691 , 
 , 14331582 , 43711 , 34.969544 , 563691 , 
 , 14375375 , 43845 , 35.076415999999995 , 563691 , 
 , 14419095 , 43669 , 34.935815999999996 , 563691 , 
 , 14462517 , 43491 , 34.793576 , 563691 , 
 , 14506710 , 43148 , 34.519 , 563813 , 
 , 14550361 , 44017 , 35.213848 , 563813 , 
 , 14594516 , 44040 , 35.232536 , 563813 , 
 , 14638223 , 43792 , 35.03384 , 563813 , 
 , 14681349 , 43149 , 34.519336 , 563813 , 
 , 14725184 , 43825 , 35.06 , 563813 , 
 , 14769394 , 44223 , 35.379 , 563813 , 
 , 14813587 , 44202 , 35.362072 , 563813 , 
 , 14857194 , 43575 , 34.860288 , 563813 , 
 , 14901759 , 44364 , 35.491472 , 563813 , 
 , 14946018 , 44451 , 35.56128 , 563813 , 
 , 14989853 , 43878 , 35.102992 , 563813 , 
 , 15044084 , 43747 , 34.997648 , 564364 , 
 , 15089519 , 44080 , 35.264184 , 564364 , 
 , 15133725 , 44182 , 35.346239999999995 , 564364 , 
 , 15176838 , 43138 , 34.510552000000004 , 564364 , 
 , 15219740 , 42954 , 34.363519999999994 , 564364 , 
 , 15262001 , 42208 , 33.76672 , 564364 , 
 , 15304405 , 42593 , 34.07452 , 564364 , 
 , 15346903 , 42517 , 34.013632 , 564364 , 
 , 15390375 , 42761 , 34.209072 , 564450 , 
 , 15434513 , 44034 , 35.227856 , 564450 , 
 , 15478493 , 43999 , 35.199976 , 564450 , 
 , 15521787 , 43277 , 34.621936 , 564450 , 
 , 15565292 , 43399 , 34.719592 , 564450 , 
 , 15608947 , 43855 , 35.08444 , 564450 , 
 , 15652415 , 43467 , 34.774224000000004 , 564450 , 
 , 15697111 , 44687 , 35.750184000000004 , 564450 , 
 , 15741519 , 44289 , 35.431968 , 564450 , 
 , 15785716 , 44299 , 35.43928 , 564450 , 
 , 15830060 , 44242 , 35.393752 , 564450 , 
 , 15873988 , 44033 , 35.226624 , 564450 , 
 , 15918196 , 44184 , 35.347199999999994 , 564450 , 
 , 15962207 , 44046 , 35.237480000000005 , 564450 , 
 , 16006028 , 43689 , 34.951456 , 564450 , 
 , 16049734 , 43826 , 35.061144 , 564450 , 
 , 16093981 , 44266 , 35.413424 , 564450 , 
 , 16138259 , 44201 , 35.360872 , 564450 , 
 , 16182081 , 43872 , 35.097608 , 564450 , 
 , 16226184 , 44085 , 35.26868 , 564450 , 
 , 16270318 , 44087 , 35.269631999999994 , 564690 , 
 , 16314580 , 44351 , 35.48116 , 564690 , 
 , 16359210 , 44539 , 35.631952 , 564690 , 
 , 16403274 , 44156 , 35.325592 , 564690 , 
 , 16447526 , 44159 , 35.327552000000004 , 564690 , 
 , 16491499 , 44067 , 35.254368 , 564690 , 
 , 16535619 , 44062 , 35.250032 , 564690 , 
 , 16559602 , 23908 , 19.126872 , 564690 , 
 , 16596190 , 36645 , 29.31648 , 564690 , 
 , 16640358 , 44134 , 35.307311999999996 , 564690 , 
 , 16684369 , 43982 , 35.185888 , 564690 , 
 , 16728015 , 43715 , 34.972472 , 564690 , 
 , 16771961 , 43986 , 35.189096 , 564690 , 
 , 16814316 , 42302 , 33.842336 , 564690 , 
 , 16856400 , 42083 , 33.666959999999996 , 564690 , 
 , 16898907 , 42544 , 34.03568 , 564690 , 
 , 16940954 , 42050 , 33.640423999999996 , 564690 , 
 , 16983665 , 42454 , 33.963456 , 564690 , 
 , 17025965 , 42477 , 33.982248 , 564690 , 
 , 17069714 , 43767 , 35.014112000000004 , 564690 , 
 , 17113471 , 43727 , 34.982264 , 564833 , 
 , 17148874 , 35484 , 28.387288 , 564833 , 
 , 17175449 , 26369 , 21.095472 , 564833 , 
 , 17213206 , 37653 , 30.122552 , 564833 , 
 , 17256817 , 43623 , 34.89864 , 564833 , 
 , 17300853 , 43324 , 34.659408000000006 , 565152 , 
 , 17344843 , 44005 , 35.204248 , 565152 , 
 , 17388713 , 43876 , 35.101088000000004 , 565152 , 
 , 17432407 , 43687 , 34.94988 , 565152 , 
 , 17476663 , 44219 , 35.375752 , 565152 , 
 , 17519169 , 42544 , 34.035424 , 565152 , 
 , 17562371 , 43192 , 34.553784 , 565152 , 
 , 17607263 , 44197 , 35.357704 , 565152 , 
 , 17651520 , 43575 , 34.860072 , 565152 , 
 , 17693659 , 42103 , 33.682632 , 565152 , 
 , 17736228 , 42599 , 34.079936000000004 , 565152 , 
 , 17779021 , 42796 , 34.237408 , 565152 , 
 , 17822189 , 43170 , 34.536328000000005 , 565152 , 
 , 17863257 , 40530 , 32.424448 , 568411 , 
 , 17906809 , 44126 , 35.301256 , 568642 , 
 , 17949692 , 42887 , 34.310032 , 569398 , 
 , 17994142 , 43774 , 35.019816 , 569398 , 
 , 18037389 , 43234 , 34.587703999999995 , 569398 , 
 , 18080831 , 43443 , 34.755055999999996 , 569571 , 
 , 18125317 , 44526 , 35.621207999999996 , 569571 , 
 , 18169486 , 44115 , 35.292559999999995 , 569571 , 
 , 18213273 , 43838 , 35.070456 , 569571 , 
 , 18258183 , 44221 , 35.376896 , 569571 , 
 , 18303189 , 43951 , 35.160832 , 569571 , 
 , 18346726 , 43855 , 35.08424 , 569571 , 
 , 18390256 , 43481 , 34.78556 , 569571 , 
 , 18432992 , 42694 , 34.155224000000004 , 569571 , 
 , 18475117 , 42257 , 33.805775999999994 , 569571 , 
 , 18516740 , 41619 , 33.295199999999994 , 569571 , 
 , 18558614 , 41850 , 33.480584 , 569571 , 
 , 18601062 , 42455 , 33.964512 , 569571 , 
 , 18644681 , 43528 , 34.822592 , 569571 , 
 , 18688303 , 43038 , 34.430440000000004 , 569571 , 
 , 18731782 , 43459 , 34.767552 , 569571 , 
 , 18775857 , 44077 , 35.262256 , 569571 , 
 , 18819821 , 43936 , 35.149055999999995 , 569682 , 
 , 18863776 , 43981 , 35.18504 , 569682 , 
 , 18908063 , 44252 , 35.40188 , 569682 , 
 , 18950610 , 42600 , 34.080672 , 569682 , 
 , 18994752 , 44143 , 35.314904000000006 , 569682 , 
 , 19038420 , 43681 , 34.945368 , 569682 , 
 , 19081854 , 43385 , 34.70836 , 569682 , 
 , 19125524 , 43691 , 34.952912 , 569682 , 
 , 19170443 , 44159 , 35.327632 , 569682 , 
 , 19214536 , 44188 , 35.350472 , 569682 , 
 , 19258250 , 43722 , 34.977664 , 569682 , 
 , 19302904 , 43967 , 35.173608 , 569682 , 
 , 19348143 , 44431 , 35.545584000000005 , 569682 , 
 , 19391512 , 43448 , 34.759048 , 569682 , 
 , 19435437 , 43900 , 35.120712 , 569682 , 
 , 19479325 , 43940 , 35.152576 , 569682 , 
 , 19523307 , 43904 , 35.123992 , 569682 , 
 , 19566722 , 43471 , 34.77728 , 569682 , 
 , 19610610 , 43906 , 35.124976000000004 , 569682 , 
 , 19654403 , 43688 , 34.951072 , 569682 , 
 , 19697572 , 43260 , 34.608736 , 569791 , 
 , 19741709 , 44110 , 35.288 , 569791 , 
 , 19786215 , 44542 , 35.634375999999996 , 569791 , 
 , 19830139 , 43928 , 35.142848 , 569791 , 
 , 19874927 , 44100 , 35.280303999999994 , 569791 , 
 , 19919371 , 43711 , 34.968976000000005 , 569791 , 
 , 19963451 , 44035 , 35.228344 , 569791 , 
 , 20007129 , 43758 , 35.007127999999994 , 569791 , 
 , 20049902 , 42726 , 34.180936 , 569791 , 
 , 20092445 , 42567 , 34.053976000000006 , 569791 , 
 , 20134614 , 41934 , 33.547568 , 569791 , 
 , 20176755 , 42366 , 33.893104 , 569791 , 
 , 20219264 , 42518 , 34.014512 , 569791 , 
 , 20263076 , 43150 , 34.520536 , 569791 , 
 , 20307815 , 44044 , 35.235256 , 569791 , 
 , 20352102 , 44297 , 35.43764 , 569791 , 
 , 20396261 , 44116 , 35.293279999999996 , 569791 , 
 , 20440305 , 44105 , 35.284168 , 569791 , 
 , 20484961 , 44165 , 35.33264 , 569791 , 
 , 20528856 , 44344 , 35.475216 , 569791 , 
 , 20572488 , 43655 , 34.924664 , 569893 , 
 , 20614674 , 42136 , 33.709591999999994 , 569893 , 
 , 20658887 , 44195 , 35.35608 , 569893 , 
 , 20702131 , 43264 , 34.611776 , 569893 , 
 , 20746204 , 44073 , 35.25864 , 569893 , 
 , 20789993 , 43751 , 35.00137599999999 , 569893 , 
 , 20834047 , 44089 , 35.271663999999994 , 569893 , 
 , 20878482 , 43607 , 34.886376 , 569893 , 
 , 20922073 , 43719 , 34.975311999999995 , 569893 , 
 , 20965844 , 43773 , 35.019 , 569893 , 
