 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 ,15643060,7092,5.673616,0, 
 ,15650040,6973,5.57896,0, 
 ,15657100,7063,5.650912,0, 
 ,15664190,7091,5.673328,0, 
 ,15671250,7061,5.649256,0, 
 ,15678240,6983,5.586776,0, 
 ,15685250,7011,5.608992,0, 
 ,15692240,6885,5.50852,0, 
 ,15699290,7047,5.637856,0, 
 ,15706107,6823,5.458512,0, 
 ,15713190,7080,5.664416,0, 
 ,15720270,7082,5.666304,0, 
 ,15727440,7051,5.640824,0, 
 ,15734530,7094,5.675384,0, 
 ,15741610,7084,5.667608,0, 
 ,15748770,7048,5.638936,0, 
 ,15755810,7039,5.631616,0, 
 ,15762830,7014,5.61188,0, 
 ,15769580,6755,5.404488,0, 
 ,15776620,7031,5.625584,0, 
 ,15783690,7063,5.650552,0, 
 ,15790760,7085,5.668224,0, 
 ,15797870,6992,5.593912,0, 
 ,15804930,7068,5.654704,0, 
 ,15811980,7038,5.630904,0, 
 ,15819000,7027,5.622088,0, 
 ,15826040,7044,5.635296,0, 
 ,15832770,6726,5.380824,0, 
 ,15839490,6695,5.356576,0, 
 ,15845350,5882,4.706304,0, 
 ,15851950,6601,5.280808,0, 
 ,15858580,6630,5.304344,0, 
 ,15865260,6676,5.340848,0, 
 ,15871950,6691,5.353056,0, 
 ,15878670,6718,5.37472,0, 
 ,15885480,6708,5.36688,0, 
 ,15892060,6573,5.25896,0, 
 ,15898680,6619,5.295472,0, 
 ,15905280,6601,5.280864,0, 
 ,15912020,6742,5.394136,0, 
 ,15918770,6748,5.398424,0, 
 ,15925310,6437,5.150344,0, 
 ,15932010,6706,5.365472,0, 
 ,15938690,6681,5.344944,0, 
 ,15945370,6672,5.337872,0, 
 ,15952030,6665,5.332288,0, 
 ,15958710,6680,5.344512,0, 
 ,15965140,6425,5.140616,0, 
 ,15971810,6670,5.336176,0, 
 ,15978230,6417,5.133816,0, 
 ,15984830,6600,5.28048,0, 
 ,15991500,6672,5.337816,0, 
 ,15998160,6659,5.327752,0, 
 ,16004820,6661,5.329352,0, 
 ,16011510,6691,5.353384,0, 
 ,16018220,6706,5.365032,0, 
 ,16024910,6690,5.352496,0, 
 ,16031580,6672,5.337712,0, 
 ,16037810,6226,4.98128,0, 
 ,16043340,5532,4.425952,0, 
 ,16049850,6505,5.20476,0, 
 ,16056480,6629,5.303232,0, 
 ,16063090,6615,5.292584,0, 
 ,16069730,6641,5.31292,0, 
 ,16076420,6692,5.35372,0, 
 ,16082990,6569,5.25544,0, 
 ,16089620,6527,5.222136,0, 
 ,16096000,6379,5.103288,0, 
 ,16102630,6624,5.299752,0, 
 ,16109090,6467,5.173616,0, 
 ,16115970,6877,5.5022,0, 
 ,16122960,6990,5.592096,0, 
 ,16129470,6508,5.207184,0, 
 ,16136000,6527,5.222264,0, 
 ,16142610,6607,5.285856,0, 
 ,16149250,6641,5.312992,0, 
 ,16155930,6683,5.347088,0, 
 ,16162530,6602,5.281792,0, 
 ,16169050,6515,5.212688,0, 
 ,16175720,6673,5.338464,0, 
 ,16182400,6673,5.33872,0, 
 ,16189080,6685,5.34812,0, 
 ,16195750,6665,5.33272,0, 
 ,16202480,6733,5.386552,0, 
 ,16209280,6693,5.35464,0, 
 ,16216010,6729,5.383616,0, 
 ,16222730,6723,5.379184,0, 
 ,16229400,6672,5.337872,0, 
 ,16235540,6140,4.912136,0, 
 ,16240450,4827,3.862232,0, 
 ,16247020,6576,5.261168,0, 
 ,16253700,6572,5.25828,0, 
 ,16260540,6840,5.472216,0, 
 ,16267540,7006,5.60552,0, 
 ,16274470,6928,5.543168,0, 
 ,16281130,6653,5.322624,0, 
 ,16287920,6793,5.434464,0, 
 ,16294710,6787,5.43012,0, 
 ,16301420,6714,5.3712,0, 
 ,16308340,6917,5.534072,0, 
 ,16314250,5766,4.613496,0, 
 ,16318390,4171,3.337072,0, 
 ,16324460,6076,4.861152,0, 
 ,16330940,6485,5.1886,0, 
 ,16337620,6683,5.34672,0, 
 ,16344500,6770,5.416232,0, 
 ,16351410,6903,5.523088,0, 
 ,16357500,6094,4.875568,0, 
 ,16363890,6389,5.111928,0, 
 ,16369960,6070,4.85628,0, 
 ,16376310,6341,5.07336,0, 
 ,16382740,6440,5.152016,0, 
 ,16389430,6692,5.354224,0, 
 ,16396160,6727,5.382152,0, 
 ,16402070,5906,4.724888,0, 
 ,16408420,6352,5.082,0, 
 ,16414760,6342,5.074104,0, 
 ,16421250,6488,5.19108,0, 
 ,16427850,6597,5.278136,0, 
 ,16434570,6720,5.376568,0, 
 ,16441260,6686,5.349168,0, 
 ,16448160,6900,5.520424,0, 
 ,16455230,7077,5.662256,0, 
 ,16462330,7099,5.679504,0, 
 ,16469430,7098,5.678952,0, 
 ,16476510,7082,5.6656,0, 
 ,16483530,7020,5.616072,0, 
 ,16490520,6875,5.500688,0, 
 ,16497650,7026,5.621376,0, 
 ,16504480,6820,5.456784,0, 
 ,16511660,7076,5.661,0, 
 ,16518730,7071,5.657024,0, 
 ,16525820,7088,5.671,0, 
 ,16532900,7077,5.662344,0, 
 ,16539970,7066,5.652872,0, 
 ,16547110,7029,5.623696,0, 
 ,16554000,6890,5.512616,0, 
 ,16560910,6914,5.531608,0, 
 ,16567830,6921,5.537568,0, 
 ,16574870,7035,5.62868,0, 
 ,16581910,7036,5.628984,0, 
 ,16588960,7055,5.644,0, 
 ,16595990,7027,5.621672,0, 
 ,16603040,7048,5.638912,0, 
 ,16610100,7065,5.652528,0, 
 ,16617150,7050,5.640624,0, 
 ,16624070,6920,5.536464,0, 
 ,16631080,7006,5.60524,0, 
 ,16638010,6928,5.542704,0, 
 ,16644840,6828,5.462736,0, 
 ,16651920,7078,5.66264,0, 
 ,16659010,7095,5.676224,0, 
 ,16666080,7070,5.656728,0, 
 ,16673050,6973,5.578464,0, 
 ,16680020,6968,5.57504,0, 
 ,16686970,6949,5.559304,0, 
 ,16693920,6951,5.560816,0, 
 ,16700920,6993,5.594448,0, 
 ,16707840,6927,5.542392,0, 
 ,16714920,7074,5.659216,0, 
 ,16721960,7045,5.636032,0, 
 ,16729040,7078,5.663144,0, 
 ,16736090,7051,5.641328,0, 
 ,16743180,7082,5.666088,0, 
 ,16750270,7095,5.676488,0, 
 ,16757370,7093,5.675032,0, 
 ,16764430,7061,5.649016,0, 
 ,16771400,6974,5.579368,0, 
 ,16778440,7033,5.626864,0, 
 ,16785250,6818,5.45448,0, 
 ,16792330,7079,5.663264,0, 
 ,16799290,6960,5.568416,0, 
 ,16806310,7012,5.609872,0, 
 ,16813340,7029,5.62396,0, 
 ,16820440,7105,5.684112,0, 
 ,16827500,7055,5.644184,0, 
 ,16833150,5651,4.520896,0, 
 ,16838590,5441,4.353584,0, 
 ,16843870,5267,4.213968,0, 
 ,16849470,5565,4.452224,0, 
 ,16855180,5755,4.604328,0, 
 ,16861230,6054,4.843448,0, 
 ,16868220,6990,5.592576,0, 
 ,16875300,7080,5.664776,0, 
 ,16882260,6954,5.563448,0, 
 ,16889330,7077,5.662392,0, 
 ,16896010,6676,5.340832,0, 
 ,16902990,6978,5.582408,0, 
 ,16910090,7101,5.680944,0, 
 ,16916140,6047,4.838072,0, 
 ,16921360,5219,4.175888,0, 
 ,16927890,6536,5.229176,0, 
 ,16934690,6795,5.436008,0, 
 ,16941460,6767,5.414032,0, 
 ,16948270,6811,5.449312,0, 
 ,16955000,6736,5.388968,0, 
 ,16961700,6592,5.274384,0, 
 ,16968550,6850,5.480136,0, 
 ,16975420,6870,5.49652,0, 
 ,16982420,7004,5.603648,0, 
 ,16989540,7004,5.603968,0, 
 ,16996430,6889,5.51144,0, 
 ,17003080,6655,5.324752,0, 
 ,17009830,6744,5.395552,0, 
 ,17016610,6784,5.427776,0, 
 ,17023480,6755,5.404608,0, 
 ,17030250,6772,5.418376,0, 
 ,17036890,6643,5.31492,0, 
 ,17043560,6645,5.316664,0, 
 ,17050320,6780,5.424136,0, 
 ,17057380,7055,5.644712,0, 
 ,17064030,6659,5.327232,0, 
 ,17071160,7014,5.611576,0, 
 ,17078230,7072,5.657944,0, 
 ,17085320,7088,5.670712,0, 
 ,17092370,7057,5.645808,0, 
 ,17099280,6908,5.526552,0, 
 ,17106090,6806,5.444896,0, 
 ,17113100,7015,5.612192,0, 
 ,17120210,7108,5.687056,0, 
 ,17126120,5911,4.729128,0, 
 ,17131600,5479,4.383976,0, 
 ,17138140,6434,5.14768,0, 
 ,17144920,6782,5.425608,0, 
 ,17151690,6772,5.41776,0, 
 ,17158510,6819,5.455568,0, 
 ,17164190,5680,4.544368,0, 
 ,17170810,6616,5.293264,0, 
 ,17177740,6889,5.51148,0, 
 ,17184700,7005,5.604208,0, 
 ,17191840,7022,5.61832,0, 
 ,17196760,4837,3.8698,0, 
 ,17200290,3356,2.685312,0, 
 ,17206890,6644,5.315664,0, 
 ,17213840,6945,5.55672,0, 
 ,17220830,6990,5.59248,0, 
 ,17227840,7017,5.613752,0, 
 ,17234900,7053,5.642632,0, 
 ,17241720,6824,5.459864,0, 
 ,17248400,6680,5.344688,0, 
 ,17255040,6636,5.309072,0, 
 ,17261530,6494,5.195224,0, 
 ,17268550,7012,5.610384,0, 
 ,17275550,7005,5.604328,0, 
 ,17282490,6940,5.552704,0, 
 ,17289330,6833,5.466784,0, 
 ,17296040,6713,5.37052,0, 
 ,17302800,6756,5.405448,0, 
 ,17309420,6620,5.296056,0, 
 ,17316230,6816,5.453048,0, 
 ,17323070,6835,5.468096,0, 
 ,17329950,6881,5.504992,0, 
 ,17336820,6870,5.496136,0, 
 ,17343690,6869,5.495952,0, 
 ,17350540,6847,5.478128,0, 
 ,17357350,6808,5.447176,0, 
 ,17364160,6814,5.451832,0, 
 ,17370840,6676,5.341544,0, 
 ,17377380,6542,5.234,0, 
 ,17384070,6687,5.34968,0, 
 ,17390810,6742,5.393672,0, 
 ,17397550,6736,5.38936,0, 
 ,17404290,6742,5.394304,0, 
 ,17411020,6730,5.384704,0, 
 ,17417760,6739,5.39152,0, 
 ,17424490,6729,5.3838,0, 
 ,17431220,6732,5.386208,0, 
 ,17437920,6697,5.35764,0, 
 ,17444350,6432,5.146088,0, 
 ,17451050,6696,5.357088,0, 
 ,17457770,6724,5.37952,0, 
 ,17464280,6504,5.203952,0, 
 ,17471010,6729,5.383216,0, 
 ,17477650,6640,5.312328,0, 
 ,17484380,6733,5.386472,0, 
 ,17491120,6736,5.389272,0, 
 ,17497880,6761,5.409504,0, 
 ,17504610,6730,5.384744,0, 
 ,17511290,6677,5.341904,0, 
 ,17518050,6763,5.4106,0, 
 ,17524790,6743,5.394992,0, 
 ,17531580,6782,5.42636,0, 
 ,17538320,6739,5.391744,0, 
 ,17545060,6746,5.397368,0, 
 ,17551810,6750,5.400736,0, 
 ,17558570,6751,5.401544,0, 
 ,17565240,6671,5.337392,0, 
 ,17571780,6545,5.236304,0, 
 ,17575880,4082,3.265792,0, 
 ,17582340,6481,5.185432,0, 
 ,17589030,6694,5.355384,0, 
 ,17595750,6717,5.374024,0, 
 ,17602390,6644,5.315776,0, 
 ,17609190,6691,5.353176,0, 
 ,17615900,6712,5.370392,0, 
 ,17622620,6718,5.374536,0, 
 ,17629310,6690,5.352688,0, 
 ,17636080,6667,5.3342,0, 
 ,17642620,6538,5.230648,0, 
 ,17649330,6702,5.362144,0, 
 ,17656250,6925,5.540712,0, 
 ,17663410,7040,5.632448,0, 
 ,17670570,7052,5.642392,0, 
 ,17677640,7070,5.656576,0, 
 ,17684690,7051,5.6414,0, 
 ,17691770,7076,5.661264,0, 
 ,17698800,7032,5.626152,0, 
 ,17705800,6998,5.598512,0, 
 ,17712630,6827,5.462024,0, 
 ,17719520,6892,5.513784,0, 
 ,17726240,6716,5.373368,0, 
 ,17732930,6697,5.358208,0, 
 ,17739660,6730,5.38472,0, 
 ,17746350,6685,5.348096,0, 
 ,17753040,6691,5.353032,0, 
 ,17759700,6656,5.325544,0, 
 ,17766390,6688,5.350608,0, 
 ,17773020,6631,5.305096,0, 
 ,17779600,6582,5.266368,0, 
 ,17786290,6691,5.352912,0, 
 ,17793040,6744,5.395272,0, 
 ,17799780,6739,5.391656,0, 
 ,17806460,6680,5.344272,0, 
 ,17813200,6747,5.39812,0, 
 ,17819960,6754,5.403288,0, 
 ,17826750,6792,5.43376,0, 
 ,17833530,6779,5.423888,0, 
 ,17840200,6672,5.338048,0, 
 ,17846630,6423,5.138992,0, 
 ,17853370,6744,5.395864,0, 
 ,17860070,6701,5.361568,0, 
 ,17866820,6747,5.397904,0, 
 ,17873590,6765,5.412392,0, 
 ,17880410,6718,5.375168,0, 
 ,17887200,6791,5.433416,0, 
 ,17894210,7008,5.606552,0, 
 ,17901270,7063,5.65096,0, 
 ,17908300,7029,5.623664,0, 
 ,17915380,6971,5.577328,0, 
 ,17922460,7078,5.663096,0, 
 ,17929530,7065,5.652448,0, 
 ,17936640,7112,5.690104,0, 
 ,17943730,7091,5.673304,0, 
 ,17950800,7072,5.65812,0, 
 ,17957870,7061,5.648824,0, 
 ,17964940,7079,5.663848,0, 
 ,17971950,7001,5.601008,0, 
 ,17978870,6924,5.539856,0, 
 ,17985740,6873,5.499184,0, 
 ,17992770,7021,5.616872,0, 
 ,17999820,7049,5.6394,0, 
 ,18006850,7021,5.617448,0, 
 ,18013920,6970,5.57648,0, 
 ,18020960,7037,5.630208,0, 
 ,18027760,6806,5.445128,0, 
 ,18034820,7054,5.64388,0, 
 ,18041890,7078,5.6624,0, 
 ,18048940,7047,5.637608,0, 
 ,18055800,6859,5.487952,0, 
 ,18062830,7025,5.620608,0, 
 ,18069890,7066,5.653312,0, 
 ,18076820,6929,5.543456,0, 
 ,18083890,7069,5.6558,0, 
 ,18090950,7058,5.646728,0, 
 ,18097980,7027,5.622152,0, 
 ,18105010,7036,5.628896,0, 
 ,18112100,7085,5.668584,0, 
 ,18119020,6915,5.532232,0, 
 ,18125880,6863,5.49048,0, 
 ,18132980,7097,5.677808,0, 
 ,18140080,7099,5.679744,0, 
 ,18147160,7084,5.66776,0, 
 ,18154220,7058,5.646632,0, 
 ,18161320,7102,5.682096,0, 
 ,18168400,7077,5.661712,0, 
 ,18175470,7069,5.655744,0, 
 ,18182620,7042,5.63404,0, 
 ,18189440,6814,5.451992,0, 
 ,18196320,6875,5.5002,0, 
 ,18201880,5565,4.45212,0, 
 ,18207290,5410,4.32876,0, 
 ,18214020,6730,5.38408,0, 
 ,18220980,6958,5.566992,0, 
 ,18227910,6937,5.549656,0, 
 ,18234850,6831,5.465104,0, 
 ,18241530,6678,5.343128,0, 
 ,18248230,6688,5.350544,0, 
 ,18254650,6428,5.142832,0, 
 ,18261130,6480,5.1844,0, 
 ,18268020,6885,5.508096,0, 
 ,18274920,6899,5.519824,0, 
 ,18281860,6939,5.551856,0, 
 ,18288800,6941,5.55288,0, 
 ,18295580,6788,5.430576,0, 
 ,18302530,6836,5.469536,0, 
 ,18309330,6797,5.438024,0, 
 ,18316300,6864,5.491776,0, 
 ,18323160,6866,5.4928,0, 
 ,18329820,6657,5.326136,0, 
 ,18336710,6893,5.514656,0, 
 ,18343450,6738,5.391072,0, 
 ,18350290,6838,5.471128,0, 
 ,18357150,6860,5.488536,0, 
 ,18364020,6868,5.4948,0, 
 ,18370870,6827,5.462384,0, 
 ,18377760,6799,5.439488,0, 
 ,18384670,6796,5.43684,0, 
 ,18391350,6693,5.3548,0, 
 ,18398130,6775,5.420448,0, 
 ,18403410,5285,4.228672,0, 
 ,18408940,5530,4.424056,0, 
 ,18415180,6144,4.915304,0, 
 ,18422110,6815,5.452496,0, 
 ,18428980,6868,5.49496,0, 
 ,18435870,6891,5.5132,0, 
 ,18442840,6977,5.58192,0, 
 ,18449830,6990,5.592616,0, 
 ,18456560,6728,5.382808,0, 
 ,18463250,6685,5.348592,0, 
 ,18469910,6658,5.326744,0, 
 ,18476630,6721,5.377024,0, 
 ,18479890,3123,2.499128,0, 
 ,18483070,2923,2.338472,0, 
 ,18489500,6442,5.154304,0, 
 ,18495620,6061,4.849064,0, 
 ,18502060,6335,5.068024,0, 
 ,18508620,6564,5.251784,0, 
 ,18515290,6669,5.335704,0, 
 ,18521830,6541,5.23284,0, 
 ,18527850,6018,4.81488,0, 
 ,18534320,6468,5.175,0, 
 ,18540890,6573,5.258744,0, 
 ,18547540,6644,5.31592,0, 
 ,18554380,6844,5.475992,0, 
 ,18561300,6809,5.44748,0, 
 ,18567590,6243,4.994952,0, 
 ,18573920,6377,5.101856,0, 
 ,18580280,6364,5.091296,0, 
 ,18586820,6435,5.14816,0, 
 ,18593470,6650,5.320416,0, 
 ,18600340,6869,5.495944,0, 
 ,18607170,6827,5.462264,0, 
 ,18613980,6811,5.44952,0, 
 ,18620830,6850,5.480168,0, 
 ,18627670,6839,5.471456,0, 
 ,18634500,6830,5.464512,0, 
 ,18641320,6823,5.458696,0, 
 ,18648170,6744,5.39552,0, 
 ,18654690,6512,5.209928,0, 
 ,18661500,6811,5.448888,0, 
 ,18668330,6831,5.465064,0, 
 ,18675120,6787,5.429968,0, 
 ,18681910,6789,5.431272,0, 
 ,18688800,6897,5.517936,0, 
 ,18695730,6824,5.459208,0, 
 ,18702350,6621,5.296856,0, 
 ,18708940,6589,5.271912,0, 
 ,18715630,6571,5.257312,0, 
 ,18722630,7016,5.613352,0, 
 ,18729820,7073,5.658856,0, 
 ,18736800,6979,5.583568,0, 
 ,18743770,6969,5.5752,0, 
 ,18750720,6954,5.56388,0, 
 ,18757670,6951,5.560816,0, 
 ,18764460,6787,5.430072,0, 
 ,18771160,6702,5.361704,0, 
 ,18777790,6628,5.302616,0, 
 ,18784380,6585,5.268696,0, 
 ,18790790,6412,5.130384,0, 
 ,18797460,6662,5.329752,0, 
 ,18804140,6688,5.350912,0, 
 ,18810890,6699,5.35948,0, 
 ,18817640,6699,5.359712,0, 
 ,18824690,7049,5.63972,0, 
 ,18831690,6992,5.593664,0, 
 ,18838690,7004,5.603584,0, 
 ,18845600,6905,5.52412,0, 
 ,18852520,6923,5.53844,0, 
 ,18859500,6985,5.588088,0, 
 ,18866590,6980,5.584552,0, 
 ,18873580,6982,5.586136,0, 
 ,18880570,6990,5.592104,0, 
 ,18887610,7040,5.6326,0, 
 ,18894610,7005,5.604288,0, 
 ,18901610,6994,5.5952,0, 
 ,18908560,6954,5.563624,0, 
 ,18915580,7019,5.615888,0, 
 ,18922590,7010,5.608128,0, 
 ,18929400,6807,5.446136,0, 
 ,18934870,5467,4.3736,0, 
 ,18941100,6229,4.983536,0, 
 ,18948200,7101,5.681328,0, 
 ,18955230,7036,5.629224,0, 
 ,18962000,6763,5.410712,0, 
 ,18968730,6735,5.388608,0, 
 ,18975620,6779,5.423232,0, 
 ,18982370,6755,5.4042,0, 
 ,18989070,6700,5.360112,0, 
 ,18995870,6798,5.438976,0, 
 ,19002700,6826,5.4614,0, 
 ,19009440,6745,5.396632,0, 
 ,19016190,6638,5.31116,0, 
 ,19023020,6833,5.466992,0, 
 ,19029840,6823,5.458752,0, 
 ,19036740,6791,5.432816,0, 
 ,19043430,6688,5.351176,0, 
 ,19050200,6772,5.418096,0, 
 ,19056940,6735,5.388088,0, 
 ,19063490,6531,5.225416,0, 
 ,19070250,6784,5.4272,0, 
 ,19076850,6599,5.27972,0, 
 ,19083900,7046,5.636872,0, 
 ,19090830,6930,5.544056,0, 
 ,19097930,7089,5.671376,0, 
 ,19105040,7119,5.695616,0, 
 ,19112040,6999,5.599664,0, 
 ,19119120,7081,5.665432,0, 
 ,19125720,6599,5.279512,0, 
 ,19132550,6827,5.461848,0, 
 ,19139370,6826,5.461224,0, 
 ,19144560,5183,4.146992,0, 
 ,19150280,5723,4.579088,0, 
 ,19157070,6793,5.43516,0, 
 ,19163940,6853,5.482616,0, 
 ,19170770,6845,5.4762,0, 
 ,19177640,6866,5.49292,0, 
 ,19184270,6634,5.307984,0, 
 ,19190990,6722,5.377664,0, 
 ,19197590,6584,5.267552,0, 
 ,19204410,6835,5.468512,0, 
 ,19211100,6339,5.071928,0, 
 ,19213950,2829,2.263712,0, 
 ,19219540,5589,4.471872,0, 
 ,19226270,6624,5.299808,0, 
 ,19232990,6716,5.37352,0, 
 ,19239600,6613,5.291152,0, 
 ,19246290,6691,5.353088,0, 
 ,19253080,6783,5.426648,0, 
 ,19259990,6909,5.527384,0, 
 ,19266990,7001,5.60128,0, 
 ,19273960,6971,5.57684,0, 
 ,19280900,6875,5.500544,0, 
 ,19287790,6956,5.564872,0, 
 ,19294790,6995,5.596368,0, 
 ,19301800,7011,5.609464,0, 
 ,19308750,6951,5.5612,0, 
 ,19315770,7020,5.616584,0, 
 ,19322760,6987,5.590144,0, 
 ,19329560,6798,5.438624,0, 
 ,19336630,7071,5.65692,0, 
 ,19343690,7062,5.64964,0, 
 ,19350760,7068,5.654632,0, 
 ,19357800,7042,5.634288,0, 
 ,19364820,7015,5.612088,0, 
 ,19371770,6957,5.56612,0, 
 ,19378490,6718,5.374864,0, 
 ,19385310,6693,5.354856,0, 
 ,19391950,6660,5.328736,0, 
 ,19398810,6863,5.490592,0, 
 ,19405790,6865,5.492376,0, 
 ,19412670,6886,5.508936,0, 
 ,19419490,6813,5.45108,0, 
 ,19426410,6922,5.538216,0, 
 ,19433270,6860,5.488304,0, 
 ,19440130,6862,5.490016,0, 
 ,19446740,6606,5.284888,0, 
 ,19453590,6852,5.48192,0, 
 ,19460310,6716,5.373424,0, 
 ,19466930,6522,5.21788,0, 
 ,19473790,6861,5.489272,0, 
 ,19480740,6843,5.474616,0, 
 ,19487740,7000,5.600056,0, 
 ,19494720,6973,5.5786,0, 
 ,19501740,7022,5.617984,0, 
 ,19508770,7029,5.623392,0, 
 ,19515800,7025,5.620192,0, 
 ,19522820,7024,5.619848,0, 
 ,19529700,6880,5.504192,0, 
 ,19536670,6968,5.574672,0, 
 ,19543730,7057,5.645608,0, 
 ,19550770,7044,5.63556,0, 
 ,19557710,6944,5.55536,0, 
 ,19564770,7059,5.647472,0, 
 ,19571810,7036,5.629224,0, 
 ,19578960,7043,5.63464,0, 
 ,19585970,7001,5.601344,0, 
 ,19592930,6959,5.567576,0, 
 ,19599930,7009,5.607248,0, 
 ,19606710,6771,5.417288,0, 
 ,19613840,7028,5.622784,0, 
 ,19620880,7033,5.627032,0, 
 ,19627870,6989,5.591856,0, 
 ,19634930,6956,5.565288,0, 
 ,19641930,6999,5.599912,0, 
 ,19648940,7006,5.605016,0, 
 ,19655910,6972,5.577696,0, 
 ,19662910,6999,5.599704,0, 
 ,19669930,6913,5.530536,0, 
 ,19676940,7010,5.608224,0, 
 ,19684010,7068,5.654616,0, 
 ,19691070,7063,5.650648,0, 
 ,19698260,7080,5.664,0, 
 ,19705370,7108,5.687184,0, 
 ,19712420,7048,5.638808,0, 
 ,19719480,7060,5.64856,0, 
 ,19726500,7016,5.613104,0, 
 ,19733570,6962,5.570088,0, 
 ,19740600,7027,5.622264,0, 
 ,19747380,6784,5.427656,0, 
 ,19754580,7082,5.666184,0, 
 ,19761650,7077,5.661728,0, 
 ,19768830,7064,5.651472,0, 
 ,19775910,7080,5.664144,0, 
 ,19782980,7071,5.657352,0, 
 ,19790030,7049,5.639936,0, 
 ,19797110,7076,5.661384,0, 
 ,19804070,6960,5.568432,0, 
 ,19811020,6952,5.561904,0, 
 ,19818000,6981,5.58516,0, 
 ,19825020,7020,5.616752,0, 
 ,19832080,7059,5.647336,0, 
 ,19839070,6990,5.592712,0, 
 ,19846150,7073,5.659048,0, 
 ,19853220,7074,5.659608,0, 
 ,19860410,7077,5.662168,0, 
 ,19867470,7063,5.650632,0, 
 ,19874390,6914,5.531776,0, 
 ,19880990,6598,5.279144,0, 
 ,19887460,6472,5.177992,0, 
 ,19894120,6660,5.328792,0, 
 ,19900860,6738,5.390608,0, 
 ,19907550,6686,5.349496,0, 
 ,19914230,6683,5.34684,0, 
 ,19920910,6676,5.341448,0, 
 ,19927610,6700,5.360104,0, 
 ,19934220,6616,5.292808,0, 
 ,19940910,6686,5.349336,0, 
 ,19947520,6613,5.290712,0, 
 ,19954230,6705,5.364736,0, 
 ,19960920,6683,5.346776,0, 
 ,19967610,6695,5.356736,0, 
 ,19974320,6708,5.367104,0, 
 ,19981020,6700,5.360448,0, 
 ,19987660,6639,5.311512,0, 
 ,19994340,6679,5.343256,0, 
 ,20001010,6670,5.336152,0, 
 ,20007500,6491,5.19352,0, 
 ,20014510,7016,5.613408,0, 
 ,20021390,6769,5.41596,0, 
 ,20028500,7112,5.689848,0, 
 ,20035540,7034,5.627992,0, 
 ,20042630,7093,5.674616,0, 
 ,20049780,7147,5.718168,0, 
 ,20056890,7111,5.6894,0, 
 ,20064030,7139,5.711928,0, 
 ,20071140,7111,5.689016,0, 
 ,20078270,7128,5.702464,0, 
 ,20085120,6850,5.480312,0, 
 ,20092228,7113,5.690448,0, 
 ,20099330,7099,5.679904,0, 
 ,20106440,7106,5.685008,0, 
 ,20113450,7014,5.611392,0, 
 ,20120540,7091,5.67304,0, 
 ,20127610,7064,5.651936,0, 
 ,20134790,7069,5.655472,0, 
 ,20141930,7028,5.622568,0, 
 ,20148800,6873,5.498424,0, 
 ,20155870,7071,5.657312,0, 
 ,20162700,6824,5.459904,0, 
 ,20169790,7098,5.678472,0, 
 ,20176880,7086,5.668984,0, 
 ,20183980,7101,5.681544,0, 
 ,20191080,7101,5.681216,0, 
 ,20198150,7062,5.65032,0, 
 ,20204970,6823,5.459096,0, 
 ,20212090,7121,5.697128,0, 
 ,20219100,7005,5.604592,0, 
 ,20226110,7008,5.606976,0, 
 ,20233120,7011,5.608856,0, 
 ,20240000,6883,5.506544,0, 
 ,20246800,6800,5.440752,0, 
 ,20253650,6850,5.480528,0, 
 ,20260550,6892,5.513784,0, 
 ,20267420,6872,5.498016,0, 
 ,20274290,6873,5.49884,0, 
 ,20281170,6880,5.504064,0, 
 ,20287980,6810,5.448136,0, 
 ,20294840,6860,5.4884,0, 
 ,20301700,6860,5.4884,0, 
 ,20308740,7035,5.6282,0, 
 ,20315780,7039,5.631616,0, 
 ,20322840,7066,5.652928,0, 
 ,20329920,7072,5.657984,0, 
 ,20336940,7028,5.622408,0, 
 ,20344040,7091,5.673528,0, 
 ,20351100,7059,5.647928,0, 
 ,20358170,7068,5.65488,0, 
 ,20365270,6995,5.59624,0, 
 ,20372370,7100,5.68052,0, 
 ,20378890,6515,5.2122,0, 
 ,20385060,6170,4.936144,0, 
 ,20391980,6923,5.539144,0, 
 ,20398990,7008,5.606848,0, 
 ,20406040,7050,5.640056,0, 
 ,20413130,7089,5.67176,0, 
 ,20420210,7083,5.66644,0, 
 ,20426930,6720,5.376208,0, 
 ,20433910,6980,5.584584,0, 
 ,20440800,6769,5.415352,0, 
 ,20447910,7014,5.611496,0, 
 ,20454900,6991,5.593224,0, 
 ,20461940,7041,5.63356,0, 
 ,20469060,7114,5.691488,0, 
 ,20475890,6830,5.464744,0, 
 ,20482960,7073,5.658736,0, 
 ,20489930,6970,5.57656,0, 
 ,20497010,7076,5.660944,0, 
 ,20503980,6972,5.57784,0, 
 ,20511110,7126,5.701088,0, 
 ,20518320,7101,5.68092,0, 
 ,20525430,7108,5.686808,0, 
 ,20532440,7009,5.607304,0, 
 ,20539470,7035,5.628672,0, 
 ,20546500,7023,5.619096,0, 
 ,20553440,6939,5.551768,0, 
 ,20560480,7039,5.631488,0, 
 ,20567470,6992,5.594392,0, 
 ,20574540,7068,5.654768,0, 
 ,20581360,6822,5.458296,0, 
 ,20587480,6122,4.897936,0, 
 ,20593720,6137,4.91012,0, 
 ,20600500,6778,5.422552,0, 
 ,20607450,6947,5.558376,0, 
 ,20614510,6948,5.558424,0, 
 ,20621530,7026,5.621032,0, 
