 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 358047 , 6983 , 5.586728 , 0 , 
 , 364934 , 6861 , 5.488808 , 0 , 
 , 371926 , 6991 , 5.5934 , 0 , 
 , 378986 , 6951 , 5.561248 , 0 , 
 , 385582 , 6595 , 5.2764880000000005 , 0 , 
 , 392624 , 6933 , 5.546848 , 0 , 
 , 399636 , 7012 , 5.609768 , 0 , 
 , 406604 , 6968 , 5.574864 , 0 , 
 , 413096 , 6389 , 5.11176 , 0 , 
 , 420060 , 6936 , 5.549184 , 0 , 
 , 427000 , 6896 , 5.516952 , 0 , 
 , 433812 , 6765 , 5.4121999999999995 , 0 , 
 , 440322 , 6483 , 5.187176 , 0 , 
 , 445120 , 4521 , 3.617352 , 0 , 
 , 450522 , 5486 , 4.388928 , 0 , 
 , 457410 , 6888 , 5.510848 , 0 , 
 , 460020 , 2587 , 2.070176 , 0 , 
 , 462475 , 2427 , 1.942264 , 0 , 
 , 467039 , 4527 , 3.621736 , 0 , 
 , 469588 , 2517 , 2.013744 , 0 , 
 , 476328 , 6750 , 5.400664 , 0 , 
 , 483000 , 6672 , 5.338048 , 0 , 
 , 489948 , 6947 , 5.558272 , 0 , 
 , 496160 , 6189 , 4.9514 , 0 , 
 , 502002 , 5863 , 4.690823999999999 , 0 , 
 , 508832 , 6830 , 5.464 , 0 , 
 , 515342 , 6509 , 5.207936 , 0 , 
 , 522278 , 6935 , 5.548184 , 0 , 
 , 529180 , 6902 , 5.521656 , 0 , 
 , 536134 , 6954 , 5.563848 , 0 , 
 , 542750 , 6603 , 5.282752 , 0 , 
 , 549650 , 6864 , 5.491544 , 0 , 
 , 556334 , 6648 , 5.318872000000001 , 0 , 
 , 563502 , 5988 , 4.791072 , 0 , 
 , 570639 , 6221 , 4.976904 , 0 , 
 , 579129 , 5765 , 4.6122879999999995 , 0 , 
 , 586480 , 5718 , 4.574656 , 0 , 
 , 592382 , 5946 , 4.756808 , 0 , 
 , 598692 , 5761 , 4.609216 , 0 , 
 , 604694 , 6009 , 4.807648 , 0 , 
 , 611068 , 6377 , 5.10192 , 0 , 
 , 618118 , 6941 , 5.553552 , 0 , 
 , 625124 , 7006 , 5.6048800000000005 , 0 , 
 , 632100 , 6976 , 5.580872 , 0 , 
 , 639258 , 7047 , 5.637776 , 0 , 
 , 646060 , 6766 , 5.41292 , 0 , 
 , 653138 , 7027 , 5.62184 , 0 , 
 , 660038 , 6864 , 5.491864 , 0 , 
 , 666628 , 6584 , 5.267448 , 0 , 
 , 672382 , 5702 , 4.561624 , 0 , 
 , 679079 , 6594 , 5.275256000000001 , 0 , 
 , 685018 , 5910 , 4.72872 , 0 , 
 , 691048 , 5999 , 4.799671999999999 , 0 , 
 , 697359 , 6243 , 4.994864 , 0 , 
 , 703749 , 6278 , 5.02244 , 0 , 
 , 709950 , 6202 , 4.961600000000001 , 0 , 
 , 713616 , 3618 , 2.89476 , 0 , 
 , 720526 , 6866 , 5.493384 , 0 , 
 , 727344 , 6789 , 5.4312879999999994 , 0 , 
 , 734284 , 6895 , 5.516488000000001 , 0 , 
 , 741120 , 6830 , 5.464656 , 0 , 
 , 748170 , 6939 , 5.551616 , 0 , 
 , 754806 , 6632 , 5.305712000000001 , 0 , 
 , 760634 , 5783 , 4.627136 , 0 , 
 , 767550 , 6880 , 5.504512 , 0 , 
 , 774368 , 6778 , 5.422608 , 0 , 
 , 780076 , 5620 , 4.496464 , 0 , 
 , 787085 , 7009 , 5.607936 , 0 , 
 , 794118 , 7032 , 5.626392 , 0 , 
 , 800910 , 6687 , 5.349848 , 0 , 
 , 807190 , 6280 , 5.024144000000001 , 0 , 
 , 813170 , 5957 , 4.766056 , 0 , 
 , 818650 , 5441 , 4.352952 , 0 , 
 , 824966 , 6262 , 5.009752000000001 , 0 , 
 , 831866 , 6899 , 5.519216 , 0 , 
 , 838860 , 6995 , 5.596344 , 0 , 
 , 845952 , 6982 , 5.585783999999999 , 0 , 
 , 852938 , 6986 , 5.589352 , 0 , 
 , 859906 , 6967 , 5.574232 , 0 , 
 , 865408 , 5413 , 4.330648 , 0 , 
 , 871714 , 6213 , 4.970592 , 0 , 
 , 877827 , 6048 , 4.838863999999999 , 0 , 
 , 883294 , 5525 , 4.420464 , 0 , 
 , 888919 , 5281 , 4.225064000000001 , 0 , 
 , 894106 , 5200 , 4.1602879999999995 , 0 , 
 , 900609 , 6503 , 5.202416 , 0 , 
 , 907296 , 6686 , 5.348816 , 0 , 
 , 913909 , 6511 , 5.209224 , 0 , 
 , 920650 , 6635 , 5.30812 , 0 , 
 , 927224 , 6575 , 5.26076 , 0 , 
 , 933904 , 6574 , 5.259944000000001 , 0 , 
 , 937586 , 3671 , 2.937288 , 0 , 
 , 943280 , 5607 , 4.48576 , 0 , 
 , 947616 , 4328 , 3.4629119999999998 , 0 , 
 , 952770 , 5153 , 4.122776 , 0 , 
 , 959046 , 6275 , 5.0204960000000005 , 0 , 
 , 965273 , 6226 , 4.981352 , 0 , 
 , 971790 , 6507 , 5.205760000000001 , 0 , 
 , 978502 , 6608 , 5.2863999999999995 , 0 , 
 , 984909 , 6270 , 5.0167600000000006 , 0 , 
 , 991278 , 6408 , 5.126688 , 0 , 
 , 997720 , 6442 , 5.153872000000001 , 0 , 
 , 1004210 , 6359 , 5.087616 , 0 , 
 , 1009460 , 5266 , 4.21312 , 0 , 
 , 1013110 , 3640 , 2.91276 , 0 , 
 , 1017588 , 4424 , 3.539272 , 0 , 
 , 1024100 , 6517 , 5.213632 , 0 , 
 , 1030508 , 6408 , 5.126656 , 0 , 
 , 1037064 , 6558 , 5.246976 , 0 , 
 , 1043104 , 5975 , 4.780544 , 0 , 
 , 1049388 , 6187 , 4.949712000000001 , 0 , 
 , 1055934 , 6508 , 5.206624 , 0 , 
 , 1062462 , 6513 , 5.210688 , 0 , 
 , 1069159 , 6593 , 5.2749440000000005 , 0 , 
 , 1071670 , 2472 , 1.9776880000000001 , 0 , 
 , 1077221 , 5544 , 4.435776 , 0 , 
 , 1083526 , 6265 , 5.0123999999999995 , 0 , 
 , 1090206 , 6625 , 5.300184 , 0 , 
 , 1096856 , 6606 , 5.2849759999999995 , 0 , 
 , 1103468 , 6572 , 5.257616 , 0 , 
 , 1110110 , 6641 , 5.313296 , 0 , 
 , 1116792 , 6682 , 5.346176000000001 , 0 , 
 , 1123446 , 6650 , 5.3207439999999995 , 0 , 
 , 1129906 , 6165 , 4.932392 , 0 , 
 , 1136230 , 6319 , 5.0559840000000005 , 0 , 
 , 1142756 , 6538 , 5.230776 , 0 , 
 , 1149272 , 6515 , 5.212608 , 0 , 
 , 1156092 , 6820 , 5.456576 , 0 , 
 , 1163160 , 6958 , 5.566504 , 0 , 
 , 1170082 , 6922 , 5.537656 , 0 , 
 , 1176650 , 6489 , 5.191584 , 0 , 
 , 1183556 , 6986 , 5.589336 , 0 , 
 , 1190486 , 6930 , 5.54416 , 0 , 
 , 1197469 , 6876 , 5.501207999999999 , 0 , 
 , 1204328 , 6859 , 5.487336 , 0 , 
 , 1211425 , 6986 , 5.58932 , 0 , 
 , 1215984 , 4529 , 3.623392 , 0 , 
 , 1222464 , 6468 , 5.175032 , 0 , 
 , 1229038 , 6529 , 5.22372 , 0 , 
 , 1235638 , 6541 , 5.233448 , 0 , 
 , 1242598 , 6933 , 5.546728 , 0 , 
 , 1249599 , 7001 , 5.600864 , 0 , 
 , 1256026 , 6426 , 5.141439999999999 , 0 , 
 , 1262702 , 6648 , 5.319128 , 0 , 
 , 1269414 , 6694 , 5.355856 , 0 , 
 , 1275990 , 6533 , 5.226528 , 0 , 
 , 1282532 , 6488 , 5.190592 , 0 , 
 , 1289038 , 6386 , 5.109552 , 0 , 
 , 1295600 , 6661 , 5.329 , 0 , 
 , 1301360 , 5732 , 4.586368 , 0 , 
 , 1307320 , 5934 , 4.747224 , 0 , 
 , 1313562 , 6188 , 4.950792000000001 , 0 , 
 , 1320076 , 6469 , 5.175648 , 0 , 
 , 1326740 , 6591 , 5.273528000000001 , 0 , 
 , 1333282 , 6542 , 5.233872 , 0 , 
 , 1339818 , 6529 , 5.223376 , 0 , 
 , 1346517 , 6631 , 5.304888 , 0 , 
 , 1353188 , 6644 , 5.3159279999999995 , 0 , 
 , 1359868 , 6634 , 5.307424 , 0 , 
 , 1366468 , 6600 , 5.2800720000000005 , 0 , 
 , 1373180 , 6712 , 5.370152 , 0 , 
 , 1380014 , 6728 , 5.382544 , 0 , 
 , 1386702 , 6688 , 5.351056 , 0 , 
 , 1393382 , 6678 , 5.343008 , 0 , 
 , 1399739 , 6235 , 4.98864 , 0 , 
 , 1405286 , 5507 , 4.4056880000000005 , 0 , 
 , 1410378 , 5093 , 4.074752 , 0 , 
 , 1415632 , 5159 , 4.127936 , 0 , 
 , 1420630 , 4970 , 3.97668 , 0 , 
 , 1426780 , 6200 , 4.960591999999999 , 0 , 
 , 1433250 , 6454 , 5.163496 , 0 , 
 , 1439906 , 6608 , 5.286823999999999 , 0 , 
 , 1446528 , 6616 , 5.293432 , 0 , 
 , 1453192 , 6663 , 5.331096 , 0 , 
 , 1459936 , 6639 , 5.311768 , 0 , 
 , 1466750 , 6709 , 5.367608000000001 , 0 , 
 , 1473532 , 6675 , 5.340552 , 0 , 
 , 1480230 , 6700 , 5.360216 , 0 , 
 , 1487026 , 6691 , 5.3529279999999995 , 0 , 
 , 1493740 , 6609 , 5.287464 , 0 , 
 , 1500536 , 6692 , 5.354192 , 0 , 
 , 1507357 , 6716 , 5.372848 , 0 , 
 , 1514170 , 6708 , 5.366656 , 0 , 
 , 1520929 , 6654 , 5.323904000000001 , 0 , 
 , 1527646 , 6717 , 5.373808 , 0 , 
 , 1534330 , 6684 , 5.347224 , 0 , 
 , 1541075 , 6744 , 5.395952 , 0 , 
 , 1547896 , 6715 , 5.372552 , 0 , 
 , 1554546 , 6650 , 5.3202 , 0 , 
 , 1561280 , 6734 , 5.387312 , 0 , 
 , 1567792 , 6491 , 5.192968 , 0 , 
 , 1574586 , 6726 , 5.381304 , 0 , 
 , 1581310 , 6685 , 5.348287999999999 , 0 , 
 , 1588060 , 6699 , 5.359256 , 0 , 
 , 1594806 , 6743 , 5.3948 , 0 , 
 , 1601482 , 6645 , 5.316528 , 0 , 
 , 1608184 , 6685 , 5.34836 , 0 , 
 , 1614820 , 6602 , 5.2817359999999995 , 0 , 
 , 1621378 , 6508 , 5.206616 , 0 , 
 , 1627992 , 6608 , 5.286472 , 0 , 
 , 1635138 , 7035 , 5.628520000000001 , 0 , 
 , 1641912 , 6769 , 5.4154480000000005 , 0 , 
 , 1649002 , 7034 , 5.627296 , 0 , 
 , 1656140 , 7027 , 5.622392 , 0 , 
 , 1662948 , 6777 , 5.421712 , 0 , 
 , 1669990 , 6989 , 5.591384 , 0 , 
 , 1677050 , 7011 , 5.60936 , 0 , 
 , 1684120 , 7040 , 5.6322 , 0 , 
 , 1691042 , 6900 , 5.520072 , 0 , 
 , 1698020 , 6931 , 5.545472 , 0 , 
 , 1704678 , 6632 , 5.3058559999999995 , 0 , 
 , 1711680 , 6969 , 5.575344 , 0 , 
 , 1716436 , 4717 , 3.773672 , 0 , 
 , 1720335 , 3897 , 3.118176 , 0 , 
 , 1725546 , 5211 , 4.168944000000001 , 0 , 
 , 1728758 , 3191 , 2.553312 , 0 , 
 , 1733056 , 4265 , 3.412136 , 0 , 
 , 1737175 , 4077 , 3.261672 , 0 , 
 , 1743850 , 6675 , 5.340752 , 0 , 
 , 1750340 , 6449 , 5.159904 , 0 , 
 , 1757136 , 6765 , 5.412568 , 0 , 
 , 1763928 , 6775 , 5.420688 , 0 , 
 , 1770737 , 6768 , 5.414864 , 0 , 
 , 1777484 , 6724 , 5.379239999999999 , 0 , 
 , 1784294 , 6779 , 5.423704 , 0 , 
 , 1790948 , 6593 , 5.2744480000000005 , 0 , 
 , 1797684 , 6755 , 5.404232 , 0 , 
 , 1804454 , 6769 , 5.41592 , 0 , 
 , 1811082 , 6627 , 5.3021199999999995 , 0 , 
 , 1817789 , 6594 , 5.275592 , 0 , 
 , 1824348 , 6546 , 5.2375039999999995 , 0 , 
 , 1831234 , 6839 , 5.471696 , 0 , 
 , 1838180 , 6928 , 5.542416 , 0 , 
 , 1845194 , 6985 , 5.5883199999999995 , 0 , 
 , 1852220 , 7020 , 5.6167039999999995 , 0 , 
 , 1859308 , 7054 , 5.643608 , 0 , 
 , 1866170 , 6801 , 5.440823999999999 , 0 , 
 , 1872954 , 6748 , 5.398631999999999 , 0 , 
 , 1879766 , 6764 , 5.411576 , 0 , 
 , 1886400 , 6627 , 5.302264 , 0 , 
 , 1893308 , 6802 , 5.44176 , 0 , 
 , 1900342 , 6926 , 5.5408800000000005 , 0 , 
 , 1907270 , 6928 , 5.542776 , 0 , 
 , 1913854 , 6482 , 5.185872000000001 , 0 , 
 , 1920800 , 6946 , 5.557296 , 0 , 
 , 1927748 , 6948 , 5.5584 , 0 , 
 , 1934706 , 6955 , 5.564736 , 0 , 
 , 1940734 , 5991 , 4.792856 , 0 , 
 , 1946974 , 6222 , 4.977952 , 0 , 
 , 1953878 , 6858 , 5.486783999999999 , 0 , 
 , 1960654 , 6737 , 5.389632 , 0 , 
 , 1967656 , 6946 , 5.556808 , 0 , 
 , 1974726 , 7020 , 5.616096 , 0 , 
 , 1981726 , 6973 , 5.578456 , 0 , 
 , 1988734 , 7008 , 5.607136000000001 , 0 , 
 , 1995780 , 7044 , 5.6354239999999995 , 0 , 
 , 2002758 , 6979 , 5.583728 , 0 , 
 , 2009716 , 6939 , 5.551656 , 0 , 
 , 2016738 , 6932 , 5.545616 , 0 , 
 , 2023682 , 6849 , 5.479768 , 0 , 
 , 2030692 , 7009 , 5.607416 , 0 , 
 , 2037618 , 6820 , 5.456128 , 0 , 
 , 2044412 , 6794 , 5.435207999999999 , 0 , 
 , 2051302 , 6784 , 5.427224 , 0 , 
 , 2058118 , 6816 , 5.453112 , 0 , 
 , 2065100 , 6874 , 5.499288 , 0 , 
 , 2071976 , 6875 , 5.500752 , 0 , 
 , 2078804 , 6828 , 5.462656 , 0 , 
 , 2085654 , 6850 , 5.4800320000000005 , 0 , 
 , 2092500 , 6740 , 5.392272 , 0 , 
 , 2099210 , 6637 , 5.310376 , 0 , 
 , 2106184 , 6916 , 5.533272 , 0 , 
 , 2113110 , 6863 , 5.490704 , 0 , 
 , 2119878 , 6718 , 5.375144000000001 , 0 , 
 , 2126656 , 6729 , 5.38372 , 0 , 
 , 2133614 , 6900 , 5.52064 , 0 , 
 , 2140490 , 6825 , 5.460008 , 0 , 
 , 2146760 , 6202 , 4.962008 , 0 , 
 , 2153384 , 6662 , 5.329816 , 0 , 
 , 2159520 , 6041 , 4.833576 , 0 , 
 , 2166290 , 6769 , 5.415872 , 0 , 
 , 2173118 , 6826 , 5.461528 , 0 , 
 , 2180068 , 6843 , 5.47476 , 0 , 
 , 2187038 , 6863 , 5.491048 , 0 , 
 , 2193930 , 6892 , 5.513776 , 0 , 
 , 2200915 , 6877 , 5.501936 , 0 , 
 , 2207894 , 6871 , 5.497184 , 0 , 
 , 2214790 , 6896 , 5.516904 , 0 , 
 , 2220272 , 5477 , 4.382136 , 0 , 
 , 2226796 , 6449 , 5.159287999999999 , 0 , 
 , 2233368 , 6528 , 5.2225280000000005 , 0 , 
 , 2240220 , 6768 , 5.4148559999999994 , 0 , 
 , 2247064 , 6800 , 5.440592 , 0 , 
 , 2253922 , 6822 , 5.458264 , 0 , 
 , 2260856 , 6887 , 5.509632 , 0 , 
 , 2267638 , 6772 , 5.418176000000001 , 0 , 
 , 2274384 , 6746 , 5.396848 , 0 , 
 , 2281336 , 6844 , 5.475864 , 0 , 
 , 2288084 , 6747 , 5.397743999999999 , 0 , 
 , 2295034 , 6844 , 5.4756800000000005 , 0 , 
 , 2301662 , 6582 , 5.265896 , 0 , 
 , 2308500 , 6829 , 5.4639120000000005 , 0 , 
 , 2315404 , 6847 , 5.477664 , 0 , 
 , 2322346 , 6882 , 5.506272 , 0 , 
 , 2329179 , 6800 , 5.440336 , 0 , 
 , 2336088 , 6859 , 5.487704 , 0 , 
 , 2342548 , 6458 , 5.166608 , 0 , 
 , 2349289 , 6706 , 5.365288 , 0 , 
 , 2355890 , 6599 , 5.279744 , 0 , 
 , 2362404 , 6500 , 5.200168 , 0 , 
 , 2369142 , 6662 , 5.3299520000000005 , 0 , 
 , 2375890 , 6679 , 5.3432319999999995 , 0 , 
 , 2382459 , 6531 , 5.2251520000000005 , 0 , 
 , 2389188 , 6682 , 5.346328000000001 , 0 , 
 , 2395850 , 6623 , 5.29872 , 0 , 
 , 2402520 , 6669 , 5.335392 , 0 , 
 , 2409178 , 6658 , 5.3266 , 0 , 
 , 2415876 , 6698 , 5.358855999999999 , 0 , 
 , 2422258 , 6358 , 5.086568000000001 , 0 , 
 , 2428902 , 6644 , 5.315288 , 0 , 
 , 2435652 , 6644 , 5.315328 , 0 , 
 , 2442398 , 6641 , 5.313088 , 0 , 
 , 2449156 , 6656 , 5.324968 , 0 , 
 , 2455844 , 6687 , 5.35028 , 0 , 
 , 2462578 , 6734 , 5.38772 , 0 , 
 , 2469642 , 6954 , 5.5633919999999994 , 0 , 
 , 2476702 , 6951 , 5.561216 , 0 , 
 , 2483462 , 6736 , 5.389528 , 0 , 
 , 2490380 , 6900 , 5.520448 , 0 , 
 , 2497072 , 6648 , 5.318416 , 0 , 
 , 2504098 , 6944 , 5.555296 , 0 , 
 , 2511110 , 6964 , 5.571656 , 0 , 
 , 2518070 , 6911 , 5.529319999999999 , 0 , 
 , 2525090 , 6980 , 5.584312 , 0 , 
 , 2532055 , 6916 , 5.533216 , 0 , 
 , 2539006 , 6933 , 5.5467439999999995 , 0 , 
 , 2545990 , 6958 , 5.567168 , 0 , 
 , 2552940 , 6920 , 5.536296 , 0 , 
 , 2559726 , 6779 , 5.423696 , 0 , 
 , 2566738 , 6965 , 5.57208 , 0 , 
 , 2573760 , 6965 , 5.572632 , 0 , 
 , 2580760 , 6998 , 5.59912 , 0 , 
 , 2587799 , 6995 , 5.5966000000000005 , 0 , 
 , 2594892 , 7040 , 5.632352 , 0 , 
 , 2601946 , 7007 , 5.605904000000001 , 0 , 
 , 2608970 , 6982 , 5.586272 , 0 , 
 , 2615946 , 6913 , 5.530856 , 0 , 
 , 2622900 , 6895 , 5.516792000000001 , 0 , 
 , 2629760 , 6859 , 5.487623999999999 , 0 , 
 , 2636510 , 6723 , 5.37892 , 0 , 
 , 2643442 , 6883 , 5.5067759999999994 , 0 , 
 , 2650400 , 6904 , 5.523816 , 0 , 
 , 2657310 , 6879 , 5.50368 , 0 , 
 , 2664186 , 6824 , 5.459816 , 0 , 
 , 2671182 , 6951 , 5.56112 , 0 , 
 , 2678180 , 6957 , 5.566167999999999 , 0 , 
 , 2685158 , 6932 , 5.546016 , 0 , 
 , 2692154 , 6943 , 5.554792 , 0 , 
 , 2698904 , 6729 , 5.383456 , 0 , 
 , 2705956 , 6942 , 5.553992 , 0 , 
 , 2713010 , 6946 , 5.55692 , 0 , 
 , 2719976 , 6965 , 5.572224 , 0 , 
 , 2726978 , 6895 , 5.51604 , 0 , 
 , 2733938 , 6960 , 5.568144 , 0 , 
 , 2740898 , 6959 , 5.567863999999999 , 0 , 
 , 2747804 , 6906 , 5.524935999999999 , 0 , 
 , 2754780 , 6868 , 5.494631999999999 , 0 , 
 , 2761280 , 6500 , 5.200272 , 0 , 
 , 2768168 , 6887 , 5.510336000000001 , 0 , 
 , 2774782 , 6567 , 5.253832 , 0 , 
 , 2780600 , 5739 , 4.5914399999999995 , 0 , 
 , 2786414 , 5765 , 4.6122879999999995 , 0 , 
 , 2793224 , 6757 , 5.406128 , 0 , 
 , 2800060 , 6782 , 5.426328000000001 , 0 , 
 , 2806810 , 6711 , 5.369184000000001 , 0 , 
 , 2813520 , 6688 , 5.35108 , 0 , 
 , 2820284 , 6695 , 5.356552 , 0 , 
 , 2826990 , 6643 , 5.315096 , 0 , 
 , 2833430 , 6420 , 5.136016 , 0 , 
 , 2840220 , 6685 , 5.348392 , 0 , 
 , 2846750 , 6529 , 5.223984000000001 , 0 , 
 , 2853479 , 6624 , 5.299608 , 0 , 
 , 2860274 , 6690 , 5.352456 , 0 , 
 , 2867098 , 6710 , 5.368128 , 0 , 
 , 2873788 , 6699 , 5.359968 , 0 , 
 , 2880493 , 6704 , 5.363984 , 0 , 
 , 2887177 , 6684 , 5.347216 , 0 , 
 , 2893930 , 6751 , 5.401432 , 0 , 
 , 2900880 , 6939 , 5.551224 , 0 , 
 , 2907480 , 6594 , 5.275456 , 0 , 
 , 2914472 , 6940 , 5.5524 , 0 , 
 , 2921160 , 6641 , 5.3133919999999994 , 0 , 
 , 2928080 , 6886 , 5.509192 , 0 , 
 , 2935084 , 6954 , 5.5639520000000005 , 0 , 
 , 2942015 , 6908 , 5.526992 , 0 , 
 , 2948994 , 6948 , 5.558496 , 0 , 
 , 2955962 , 6918 , 5.534424 , 0 , 
 , 2962838 , 6875 , 5.50008 , 0 , 
 , 2969582 , 6743 , 5.3948 , 0 , 
 , 2976672 , 6982 , 5.585864 , 0 , 
 , 2983784 , 7001 , 5.6014 , 0 , 
 , 2989658 , 5787 , 4.630232 , 0 , 
 , 2995088 , 5510 , 4.408296 , 0 , 
 , 3002080 , 6886 , 5.509192 , 0 , 
 , 3009048 , 6968 , 5.574936 , 0 , 
 , 3016108 , 6951 , 5.561095999999999 , 0 , 
 , 3023074 , 6966 , 5.573 , 0 , 
 , 3029756 , 6654 , 5.323456 , 0 , 
 , 3036542 , 6680 , 5.344671999999999 , 0 , 
 , 3042970 , 6395 , 5.11612 , 0 , 
 , 3049668 , 6628 , 5.302904000000001 , 0 , 
 , 3056359 , 6626 , 5.301512 , 0 , 
 , 3059010 , 2644 , 2.11588 , 0 , 
 , 3064320 , 5301 , 4.24104 , 0 , 
 , 3071024 , 6658 , 5.327128 , 0 , 
 , 3077764 , 6724 , 5.379464 , 0 , 
 , 3084574 , 6768 , 5.41452 , 0 , 
 , 3091494 , 6876 , 5.5008479999999995 , 0 , 
 , 3098440 , 6939 , 5.551848 , 0 , 
 , 3105388 , 6948 , 5.5586400000000005 , 0 , 
 , 3112216 , 6827 , 5.461656 , 0 , 
 , 3119292 , 6967 , 5.573856 , 0 , 
 , 3126170 , 6867 , 5.49388 , 0 , 
 , 3133178 , 6967 , 5.574368000000001 , 0 , 
 , 3140230 , 6994 , 5.595816 , 0 , 
 , 3147256 , 6978 , 5.582968 , 0 , 
 , 3154086 , 6791 , 5.433208 , 0 , 
 , 3161100 , 6905 , 5.524656 , 0 , 
 , 3168016 , 6901 , 5.5211760000000005 , 0 , 
 , 3174822 , 6770 , 5.416504 , 0 , 
 , 3181828 , 6946 , 5.557456 , 0 , 
 , 3188834 , 6951 , 5.561136 , 0 , 
 , 3195867 , 6991 , 5.593392 , 0 , 
 , 3202847 , 6943 , 5.554808 , 0 , 
 , 3209908 , 7010 , 5.608424 , 0 , 
 , 3216882 , 6946 , 5.557112 , 0 , 
 , 3223920 , 6992 , 5.593672 , 0 , 
 , 3230638 , 6686 , 5.3491599999999995 , 0 , 
 , 3237626 , 6879 , 5.50396 , 0 , 
 , 3244658 , 7033 , 5.626528 , 0 , 
 , 3251666 , 7005 , 5.604712 , 0 , 
 , 3258602 , 6828 , 5.463104 , 0 , 
 , 3265598 , 6999 , 5.599344 , 0 , 
 , 3271800 , 6201 , 4.961399999999999 , 0 , 
 , 3278790 , 6881 , 5.505008 , 0 , 
 , 3285630 , 6841 , 5.473296 , 0 , 
 , 3292598 , 6905 , 5.5241679999999995 , 0 , 
 , 3299476 , 6940 , 5.552288 , 0 , 
 , 3306204 , 6728 , 5.382528000000001 , 0 , 
 , 3313218 , 6972 , 5.578247999999999 , 0 , 
 , 3319634 , 6415 , 5.132256 , 0 , 
 , 3326520 , 6887 , 5.51 , 0 , 
 , 3333070 , 6538 , 5.2308959999999995 , 0 , 
 , 3339914 , 6811 , 5.449376 , 0 , 
 , 3346900 , 6984 , 5.587496 , 0 , 
 , 3351568 , 4647 , 3.717768 , 0 , 
 , 3357869 , 6263 , 5.010552 , 0 , 
 , 3364384 , 6488 , 5.190608 , 0 , 
 , 3371130 , 6766 , 5.41304 , 0 , 
 , 3378072 , 6937 , 5.549744 , 0 , 
 , 3385124 , 6943 , 5.554704 , 0 , 
 , 3391602 , 6478 , 5.182664 , 0 , 
 , 3398334 , 6722 , 5.378016 , 0 , 
