 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1697323 , 35529 , 28.423944 , 225607 , 
 , 1736730 , 39231 , 31.384991999999997 , 226864 , 
 , 1775789 , 39307 , 31.446064 , 226885 , 
 , 1814942 , 38980 , 31.184776000000003 , 227304 , 
 , 1853211 , 38430 , 30.744104 , 227420 , 
 , 1892931 , 39798 , 31.839008000000003 , 227420 , 
 , 1929842 , 36218 , 28.974936000000003 , 230920 , 
 , 1968028 , 38222 , 30.578088 , 231368 , 
 , 2006152 , 37752 , 30.202216 , 232315 , 
 , 2043982 , 37621 , 30.097136 , 232665 , 
 , 2076491 , 32506 , 26.005247999999998 , 232980 , 
 , 2114280 , 36655 , 29.324512 , 233603 , 
 , 2151775 , 37226 , 29.78124 , 234104 , 
 , 2189091 , 36801 , 29.441408 , 234356 , 
 , 2225195 , 36181 , 28.944968 , 235257 , 
 , 2261857 , 36796 , 29.437336 , 236464 , 
 , 2302476 , 39579 , 31.663952000000002 , 236464 , 
 , 2334604 , 32553 , 26.042432 , 240807 , 
 , 2374156 , 39478 , 31.583104 , 240807 , 
 , 2413691 , 39215 , 31.372592 , 240807 , 
 , 2452721 , 39281 , 31.425304 , 240884 , 
 , 2489106 , 36312 , 29.049864000000003 , 241034 , 
 , 2527133 , 37951 , 30.36112 , 242469 , 
 , 2564547 , 37682 , 30.14632 , 243913 , 
 , 2604042 , 38459 , 30.767727999999998 , 243913 , 
 , 2643424 , 38672 , 30.937976 , 243913 , 
 , 2675165 , 32207 , 25.765648000000002 , 246715 , 
 , 2713154 , 37307 , 29.845968 , 247049 , 
 , 2745645 , 32577 , 26.061728 , 247371 , 
 , 2783145 , 37482 , 29.985599999999998 , 247432 , 
 , 2821108 , 37899 , 30.319856 , 247432 , 
 , 2858209 , 37123 , 29.699032 , 247432 , 
 , 2892831 , 34480 , 27.584584 , 251343 , 
 , 2929931 , 37229 , 29.783312000000002 , 251595 , 
 , 2960163 , 29995 , 23.996192 , 251595 , 
 , 2998501 , 38659 , 30.92756 , 251595 , 
 , 3036958 , 34155 , 27.324632 , 255886 , 
 , 3076409 , 39337 , 31.47004 , 255886 , 
 , 3114915 , 38593 , 30.874416 , 256008 , 
 , 3152852 , 37724 , 30.179264 , 257490 , 
 , 3184386 , 29821 , 23.857128 , 267509 , 
 , 3194992 , 10637 , 8.510392 , 295891 , 
 , 3235049 , 39122 , 31.2978 , 295968 , 
 , 3273203 , 37885 , 30.308704000000002 , 297419 , 
 , 3303666 , 29496 , 23.597208 , 307423 , 
 , 3334213 , 29356 , 23.485312 , 317161 , 
 , 3371601 , 37664 , 30.131256 , 319535 , 
 , 3410978 , 39152 , 31.322184 , 319676 , 
 , 3446671 , 33717 , 26.973608 , 325570 , 
 , 3485308 , 38502 , 30.801824 , 326228 , 
 , 3524724 , 38995 , 31.196376 , 326228 , 
 , 3560360 , 35737 , 28.589704 , 328362 , 
 , 3592002 , 30048 , 24.03868 , 335496 , 
 , 3632411 , 24052 , 19.242207999999998 , 357256 , 
 , 3665883 , 33079 , 26.463528 , 363487 , 
 , 3696670 , 26949 , 21.559824 , 377618 , 
 , 3718167 , 21525 , 17.220032 , 395443 , 
 , 3756820 , 39094 , 31.275304 , 395443 , 
 , 3795111 , 37952 , 30.362 , 396724 , 
 , 3834719 , 38407 , 30.726200000000002 , 397637 , 
 , 3874068 , 39370 , 31.496112 , 397637 , 
 , 3912764 , 39047 , 31.23816 , 397819 , 
 , 3931932 , 18621 , 14.897008 , 419182 , 
 , 3963785 , 31038 , 24.830831999999997 , 427784 , 
 , 4001906 , 38276 , 30.621152 , 428280 , 
 , 4030357 , 25518 , 20.415104 , 442439 , 
 , 4041462 , 9892 , 7.9136880000000005 , 470276 , 
 , 4076669 , 34477 , 27.582312 , 475169 , 
 , 4102240 , 21224 , 16.979551999999998 , 487830 , 
 , 4142735 , 37744 , 30.195416 , 494559 , 
 , 4155831 , 12890 , 10.312656 , 520058 , 
 , 4194861 , 39260 , 31.408776000000003 , 520058 , 
 , 4233222 , 37915 , 30.332632 , 521505 , 
 , 4244842 , 9541 , 7.632888 , 550406 , 
 , 4281601 , 29777 , 23.821816 , 562973 , 
 , 4300812 , 19057 , 15.246032 , 589608 , 
 , 4339016 , 38393 , 30.714496 , 589608 , 
 , 4378612 , 38743 , 30.994968 , 590175 , 
 , 4410963 , 31461 , 25.169016 , 596951 , 
 , 4441533 , 30557 , 24.446216 , 605626 , 
 , 4481153 , 38756 , 31.005504000000002 , 606053 , 
 , 4520001 , 39219 , 31.375584 , 606404 , 
 , 4556863 , 36863 , 29.491128 , 608201 , 
 , 4572749 , 13613 , 10.89044 , 638331 , 
 , 4599947 , 27263 , 21.811176 , 650554 , 
 , 4638279 , 38707 , 30.965656 , 650554 , 
 , 4676987 , 38697 , 30.957759999999997 , 650554 , 
 , 4717415 , 39064 , 31.25192 , 650554 , 
 , 4757001 , 39237 , 31.3898 , 650697 , 
 , 4797181 , 38811 , 31.04884 , 651430 , 
 , 4836521 , 39384 , 31.507288 , 651561 , 
 , 4875808 , 38072 , 30.458136 , 652637 , 
 , 4913632 , 37365 , 29.892448 , 654178 , 
 , 4946070 , 32115 , 25.69272 , 660632 , 
 , 4985556 , 39019 , 31.215552 , 660632 , 
 , 5016512 , 26516 , 21.213376 , 675234 , 
 , 5055650 , 39150 , 31.320792 , 675234 , 
 , 5094697 , 38642 , 30.913991999999997 , 676248 , 
 , 5133607 , 38980 , 31.184 , 676564 , 
 , 5172360 , 39153 , 31.323144 , 676564 , 
 , 5209878 , 36973 , 29.57876 , 678146 , 
 , 5248621 , 39334 , 31.467768 , 678146 , 
 , 5288017 , 39143 , 31.315064 , 678360 , 
 , 5318469 , 28440 , 22.752752 , 690025 , 
 , 5359202 , 37376 , 29.901072 , 691774 , 
 , 5396188 , 36775 , 29.420128000000002 , 693043 , 
 , 5429442 , 33017 , 26.414232 , 697802 , 
 , 5469155 , 37905 , 30.324144 , 697802 , 
 , 5507063 , 37903 , 30.323088 , 697802 , 
 , 5546490 , 38197 , 30.558288 , 698150 , 
 , 5585108 , 38897 , 31.117943999999998 , 698571 , 
 , 5625149 , 36966 , 29.573056 , 701307 , 
 , 5664271 , 39387 , 31.510256000000002 , 701307 , 
 , 5702271 , 37561 , 30.048992 , 702842 , 
 , 5738488 , 36458 , 29.166448 , 706001 , 
 , 5777262 , 38980 , 31.184064 , 706108 , 
 , 5816257 , 38602 , 30.881832 , 706586 , 
 , 5854587 , 38696 , 30.957008000000002 , 707232 , 
 , 5875428 , 20612 , 16.489888 , 726233 , 
 , 5906648 , 31174 , 24.939656 , 734671 , 
 , 5943657 , 37419 , 29.935712 , 736718 , 
 , 5955507 , 11337 , 9.069888 , 765924 , 
 , 5975165 , 16966 , 13.57288 , 792089 , 
 , 6001261 , 25128 , 20.10268 , 807085 , 
 , 6040354 , 39498 , 31.598888 , 807115 , 
 , 6079390 , 38773 , 31.018864 , 807381 , 
 , 6118320 , 39033 , 31.226744 , 807503 , 
 , 6154182 , 35821 , 28.657096000000003 , 811060 , 
 , 6193146 , 38971 , 31.176959999999998 , 811127 , 
 , 6230904 , 37897 , 30.318328 , 812774 , 
 , 6270129 , 39269 , 31.415968 , 813008 , 
 , 6309648 , 39267 , 31.41368 , 813194 , 
 , 6348859 , 39355 , 31.484119999999997 , 813338 , 
 , 6388096 , 39355 , 31.484080000000002 , 813338 , 
 , 6428319 , 39498 , 31.598968 , 813338 , 
 , 6468603 , 39444 , 31.555568 , 813341 , 
 , 6506471 , 36292 , 29.03364 , 816581 , 
 , 6545993 , 39462 , 31.570176 , 816581 , 
 , 6586169 , 39303 , 31.442736 , 816811 , 
 , 6624751 , 38754 , 31.00372 , 817650 , 
 , 6663708 , 39008 , 31.206792 , 817944 , 
 , 6703196 , 39099 , 31.306904 , 818338 , 
 , 6742860 , 39219 , 31.348376000000002 , 818668 , 
 , 6781123 , 37521 , 30.017168 , 820699 , 
 , 6818865 , 37790 , 30.232536 , 820897 , 
 , 6857414 , 37692 , 30.154328 , 820897 , 
 , 6895893 , 38186 , 30.549128 , 820897 , 
 , 6934113 , 37825 , 30.260527999999997 , 821180 , 
 , 6971650 , 37890 , 30.31204 , 821180 , 
 , 7011124 , 38797 , 31.038288 , 821354 , 
 , 7043685 , 32650 , 26.12016 , 822091 , 
 , 7080766 , 33760 , 27.008536 , 826879 , 
 , 7120282 , 39391 , 31.513024 , 826879 , 
 , 7141758 , 18846 , 15.077352000000001 , 850418 , 
 , 7170951 , 28093 , 22.475128 , 861987 , 
 , 7208848 , 37414 , 29.931424 , 863737 , 
 , 7244592 , 34378 , 27.502784 , 869034 , 
 , 7282565 , 38124 , 30.49948 , 870133 , 
 , 7317934 , 34455 , 27.564008 , 875575 , 
 , 7356002 , 37494 , 29.995256 , 876827 , 
 , 7394983 , 39281 , 31.424944 , 876827 , 
 , 7433095 , 38219 , 30.57588 , 877967 , 
 , 7471944 , 38679 , 30.943815999999998 , 878131 , 
 , 7510314 , 38324 , 30.659576 , 879171 , 
 , 7548841 , 38544 , 30.835568 , 879762 , 
 , 7585757 , 37121 , 29.696808 , 881920 , 
 , 7624948 , 38257 , 30.606248 , 882992 , 
 , 7663712 , 38722 , 30.978047999999998 , 883832 , 
 , 7700586 , 37011 , 29.609552 , 886292 , 
 , 7740095 , 39333 , 31.466544000000003 , 886470 , 
 , 7763301 , 23092 , 18.474216000000002 , 886833 , 
 , 7787895 , 24599 , 19.679208 , 886847 , 
 , 7826348 , 38431 , 30.745424 , 886847 , 
 , 7865626 , 39279 , 31.423216 , 886847 , 
 , 7896892 , 31030 , 24.824432 , 886847 , 
 , 7915168 , 18279 , 14.62388 , 886847 , 
 , 7935389 , 19978 , 15.982736000000001 , 886847 , 
 , 7955851 , 20225 , 16.180176 , 886847 , 
 , 7977117 , 21114 , 16.891583999999998 , 886847 , 
 , 7994286 , 16986 , 13.589544 , 886847 , 
 , 8017519 , 22772 , 18.217888 , 886847 , 
 , 8039653 , 22202 , 17.761656 , 886847 , 
 , 8055414 , 15559 , 12.44788 , 886847 , 
 , 8078140 , 22651 , 18.121560000000002 , 886847 , 
 , 8111524 , 33396 , 26.716943999999998 , 886847 , 
 , 8147712 , 36190 , 28.952448 , 887803 , 
 , 8184764 , 37043 , 29.634776000000002 , 887803 , 
 , 8221889 , 37086 , 29.669344000000002 , 887803 , 
 , 8260083 , 38217 , 30.573968 , 887803 , 
 , 8297431 , 37346 , 29.877144 , 887803 , 
 , 8336425 , 39006 , 31.205432000000002 , 887803 , 
 , 8375596 , 39159 , 31.327336 , 887803 , 
 , 8414921 , 39323 , 31.458864000000002 , 887803 , 
 , 8454342 , 39410 , 31.52828 , 887803 , 
 , 8493816 , 39495 , 31.59632 , 887803 , 
 , 8533632 , 38620 , 30.896639999999998 , 887960 , 
 , 8571889 , 38850 , 31.080223999999998 , 888031 , 
 , 8611062 , 39161 , 31.329031999999998 , 888031 , 
 , 8650534 , 39475 , 31.580472 , 888031 , 
 , 8688658 , 38130 , 30.504016 , 888031 , 
 , 8726912 , 38256 , 30.604848 , 888031 , 
 , 8765272 , 38356 , 30.684928 , 888031 , 
 , 8802653 , 36767 , 29.414136 , 888031 , 
 , 8840899 , 38256 , 30.605520000000002 , 888031 , 
 , 8880101 , 38629 , 30.90376 , 888031 , 
 , 8917021 , 36854 , 29.48396 , 888031 , 
 , 8943173 , 26030 , 20.824448 , 888031 , 
 , 8967014 , 23854 , 19.083808 , 888031 , 
 , 8993096 , 25668 , 20.535184 , 888031 , 
 , 9017932 , 24947 , 19.958128000000002 , 888031 , 
 , 9053395 , 35397 , 28.31784 , 888031 , 
 , 9088543 , 35246 , 28.196896000000002 , 888031 , 
 , 9105533 , 16898 , 13.518808000000002 , 888031 , 
 , 9120070 , 14420 , 11.536648 , 888031 , 
 , 9125345 , 5220 , 4.1765360000000005 , 888031 , 
 , 9134755 , 8126 , 6.501424 , 888031 , 
 , 9141535 , 6721 , 5.377479999999999 , 888031 , 
 , 9148456 , 6822 , 5.458016 , 888031 , 
 , 9163143 , 14545 , 11.636296 , 888031 , 
 , 9178161 , 14621 , 11.69736 , 888031 , 
 , 9185820 , 7694 , 6.155728 , 888031 , 
 , 9195686 , 9246 , 7.397584 , 888031 , 
 , 9222265 , 26955 , 21.564472000000002 , 888031 , 
 , 9237791 , 15339 , 12.271863999999999 , 888031 , 
 , 9267983 , 29928 , 23.94264 , 888031 , 
 , 9287209 , 19050 , 15.24004 , 888031 , 
 , 9311440 , 23979 , 19.183728 , 888031 , 
 , 9344891 , 33314 , 26.651208 , 888031 , 
 , 9383314 , 38428 , 30.742576 , 888031 , 
 , 9421847 , 38556 , 30.845056 , 888031 , 
 , 9460647 , 38774 , 31.019648 , 888031 , 
 , 9499380 , 38726 , 30.981527999999997 , 888031 , 
 , 9537484 , 38111 , 30.489296 , 888031 , 
 , 9576284 , 38800 , 31.040119999999998 , 888031 , 
 , 9614692 , 38408 , 30.726792 , 888031 , 
 , 9653221 , 38524 , 30.819896 , 888112 , 
 , 9691945 , 38727 , 30.981887999999998 , 888112 , 
 , 9730116 , 38168 , 30.534808 , 888112 , 
 , 9768088 , 37977 , 30.381816 , 888112 , 
 , 9806597 , 38502 , 30.802112 , 888112 , 
 , 9843820 , 37244 , 29.79568 , 888977 , 
 , 9882441 , 38613 , 30.890776000000002 , 888977 , 
 , 9919348 , 36893 , 29.514704000000002 , 888977 , 
 , 9957807 , 38462 , 30.769624 , 888977 , 
 , 9995961 , 37576 , 30.061272000000002 , 888977 , 
 , 10034535 , 38586 , 30.869232 , 888977 , 
 , 10073305 , 38755 , 31.004304 , 888977 , 
 , 10111613 , 38308 , 30.646608 , 888977 , 
 , 10148701 , 37100 , 29.680784 , 888977 , 
 , 10168780 , 19781 , 15.825232 , 888977 , 
 , 10185527 , 16550 , 13.240736 , 888977 , 
 , 10201025 , 15320 , 12.256208 , 888977 , 
 , 10215811 , 14782 , 11.82604 , 888977 , 
 , 10239269 , 23315 , 18.652 , 888977 , 
 , 10275183 , 35953 , 28.762544000000002 , 888977 , 
 , 10310352 , 35130 , 28.104784 , 888977 , 
 , 10346553 , 36213 , 28.97088 , 888977 , 
 , 10380054 , 33454 , 26.763328 , 888977 , 
 , 10398000 , 17701 , 14.161424 , 888977 , 
 , 10415322 , 17252 , 13.802072 , 888977 , 
 , 10439771 , 24344 , 19.475664000000002 , 888977 , 
 , 10475247 , 35444 , 28.355416 , 888977 , 
 , 10512186 , 36966 , 29.57332 , 888977 , 
 , 10547433 , 35214 , 28.171903999999998 , 888977 , 
 , 10582780 , 35333 , 28.266824 , 888977 , 
 , 10619182 , 35828 , 28.663048 , 888977 , 
 , 10656284 , 37130 , 29.704352 , 888977 , 
 , 10693459 , 37147 , 29.718008 , 888977 , 
 , 10732414 , 37896 , 30.317263999999998 , 888977 , 
 , 10768781 , 36847 , 29.478168 , 889603 , 
 , 10802620 , 30476 , 24.381064 , 889603 , 
 , 10818790 , 16081 , 12.865015999999999 , 889603 , 
 , 10838394 , 19538 , 15.631191999999999 , 889603 , 
 , 10858883 , 20386 , 16.309440000000002 , 889603 , 
 , 10895809 , 36863 , 29.491135999999997 , 889603 , 
 , 10934722 , 38904 , 31.123328 , 889603 , 
 , 10972608 , 37886 , 30.308824 , 889921 , 
 , 11007746 , 35140 , 28.112168 , 889921 , 
 , 11046247 , 38471 , 30.777527999999997 , 889921 , 
 , 11085437 , 39216 , 31.373455999999997 , 889921 , 
 , 11124254 , 38817 , 31.0536 , 889921 , 
 , 11163016 , 38763 , 31.010616000000002 , 889921 , 
 , 11201658 , 38602 , 30.881880000000002 , 889921 , 
 , 11240988 , 39339 , 31.471768 , 889921 , 
 , 11280091 , 39110 , 31.288 , 889921 , 
 , 11319214 , 39146 , 31.317592 , 889921 , 
 , 11358662 , 39423 , 31.538968 , 889921 , 
 , 11397756 , 39105 , 31.284423999999998 , 889921 , 
 , 11436876 , 39132 , 31.305856 , 889921 , 
 , 11476537 , 39025 , 31.220376 , 889921 , 
 , 11515331 , 38824 , 31.059511999999998 , 889921 , 
 , 11554464 , 39109 , 31.287496 , 889921 , 
 , 11594268 , 39575 , 31.660008 , 889921 , 
 , 11633129 , 39109 , 31.287312 , 889921 , 
 , 11672857 , 39376 , 31.501184000000002 , 889921 , 
 , 11711182 , 38629 , 30.903392 , 890014 , 
 , 11740590 , 29264 , 23.411815999999998 , 890014 , 
 , 11763290 , 22471 , 17.976816 , 890014 , 
 , 11781148 , 17844 , 14.275232 , 890014 , 
 , 11818140 , 36421 , 29.137104 , 890014 , 
 , 11855304 , 37114 , 29.691408 , 890014 , 
 , 11893897 , 38640 , 30.912168 , 890014 , 
 , 11931446 , 37533 , 30.026408 , 890014 , 
 , 11968964 , 37521 , 30.017488 , 890014 , 
 , 12006489 , 37477 , 29.981616000000002 , 890014 , 
 , 12043469 , 37028 , 29.622888 , 890149 , 
 , 12081103 , 37062 , 29.649904 , 890149 , 
 , 12119068 , 37974 , 30.379928 , 890149 , 
 , 12157901 , 38788 , 31.030744 , 890149 , 
 , 12195192 , 37316 , 29.853184000000002 , 890149 , 
 , 12234547 , 39355 , 31.484216 , 890149 , 
 , 12273877 , 39321 , 31.45704 , 890149 , 
 , 12312743 , 38888 , 31.110872 , 890149 , 
 , 12351839 , 39068 , 31.254824 , 890149 , 
 , 12391466 , 39659 , 31.72736 , 890149 , 
 , 12430124 , 38629 , 30.903776 , 890365 , 
 , 12469167 , 39040 , 31.232088 , 890365 , 
 , 12508269 , 39130 , 31.304792000000003 , 890365 , 
 , 12546579 , 37709 , 30.167312000000003 , 891539 , 
 , 12585430 , 38841 , 31.073400000000003 , 891539 , 
 , 12624095 , 38665 , 30.932304 , 891539 , 
 , 12663218 , 39133 , 31.306568 , 891539 , 
 , 12702004 , 38775 , 31.02064 , 891539 , 
 , 12739286 , 37302 , 29.842216 , 891539 , 
 , 12776113 , 36826 , 29.461392 , 891539 , 
 , 12814288 , 37555 , 30.044232 , 891539 , 
 , 12851066 , 36809 , 29.44796 , 891539 , 
 , 12890940 , 39260 , 31.408407999999998 , 891539 , 
 , 12921105 , 30000 , 24.000784 , 891539 , 
 , 12958994 , 37890 , 30.312624 , 891539 , 
 , 12997740 , 38715 , 30.972392 , 891539 , 
 , 13036810 , 39078 , 31.26272 , 891539 , 
 , 13076578 , 39160 , 31.328616 , 891539 , 
 , 13114406 , 37844 , 30.275872 , 891539 , 
 , 13153148 , 38727 , 30.981696 , 891539 , 
 , 13189172 , 36014 , 28.811248 , 891549 , 
 , 13227291 , 38130 , 30.504376 , 891549 , 
 , 13265768 , 38481 , 30.785536 , 891549 , 
 , 13304835 , 39070 , 31.256031999999998 , 891549 , 
 , 13335403 , 28859 , 23.08772 , 901706 , 
 , 13370265 , 32586 , 26.069376000000002 , 906647 , 
 , 13407476 , 37349 , 29.879736 , 908770 , 
 , 13445345 , 37865 , 30.29232 , 908770 , 
 , 13482077 , 36742 , 29.394152 , 908770 , 
 , 13519627 , 36736 , 29.389376 , 908770 , 
 , 13558939 , 36511 , 29.209464 , 908770 , 
 , 13596590 , 37833 , 30.26668 , 908770 , 
 , 13635858 , 37340 , 29.872584 , 908770 , 
 , 13674607 , 38756 , 31.00496 , 908849 , 
 , 13712462 , 37943 , 30.354512 , 908849 , 
 , 13769965 , 38073 , 30.458584 , 910250 , 
 , 13808270 , 38619 , 30.895671999999998 , 910250 , 
 , 13846233 , 37960 , 30.368728 , 911055 , 
 , 13893128 , 38217 , 30.573984 , 912164 , 
 , 13942711 , 37994 , 30.395400000000002 , 912895 , 
 , 13980009 , 37506 , 30.005560000000003 , 914277 , 
 , 14019278 , 39265 , 31.412184 , 914277 , 
 , 14058574 , 39307 , 31.446136 , 914277 , 
 , 14097474 , 38899 , 31.11984 , 914277 , 
 , 14135468 , 37976 , 30.381072 , 914277 , 
 , 14173897 , 38431 , 30.745072 , 914277 , 
 , 14211791 , 37891 , 30.313472 , 914277 , 
 , 14249857 , 38079 , 30.463216 , 914277 , 
 , 14287830 , 37952 , 30.361968 , 914277 , 
 , 14326369 , 38547 , 30.838008000000002 , 914277 , 
 , 14364655 , 38298 , 30.638448 , 914277 , 
 , 14402994 , 37713 , 30.170904 , 914277 , 
 , 14441431 , 38480 , 30.784016 , 914277 , 
 , 14480683 , 39251 , 31.401128 , 914277 , 
 , 14517165 , 36462 , 29.170256000000002 , 914277 , 
 , 14556117 , 38922 , 31.137712 , 914277 , 
 , 14594577 , 38459 , 30.76784 , 914277 , 
 , 14633724 , 38560 , 30.848423999999998 , 914277 , 
 , 14672856 , 38464 , 30.771223999999997 , 914452 , 
 , 14711832 , 38818 , 31.054496 , 914490 , 
 , 14750637 , 39065 , 31.252136 , 914490 , 
 , 14789398 , 38752 , 31.001759999999997 , 914490 , 
 , 14827253 , 37862 , 30.289991999999998 , 914490 , 
 , 14865639 , 38196 , 30.5572 , 914490 , 
 , 14903424 , 37793 , 30.234768 , 915368 , 
 , 14942701 , 39410 , 31.528576 , 915368 , 
 , 14979702 , 36942 , 29.553808 , 915368 , 
 , 15017016 , 37322 , 29.857704000000002 , 915368 , 
 , 15053426 , 36482 , 29.185903999999997 , 915368 , 
 , 15091009 , 37509 , 30.007912 , 915368 , 
 , 15127643 , 36605 , 29.284176 , 915368 , 
 , 15165515 , 37913 , 30.331024000000003 , 915368 , 
 , 15204351 , 38794 , 31.035896 , 915368 , 
 , 15243291 , 39008 , 31.206888 , 915368 , 
 , 15281768 , 38489 , 30.791576 , 915368 , 
 , 15319662 , 37814 , 30.251248 , 915368 , 
 , 15358125 , 38506 , 30.80536 , 915368 , 
 , 15397042 , 38946 , 31.157584 , 915368 , 
 , 15435456 , 38411 , 30.728984 , 915398 , 
 , 15474496 , 39005 , 31.204352 , 915398 , 
 , 15513566 , 38531 , 30.825576 , 915938 , 
 , 15551125 , 36324 , 29.059912 , 917491 , 
 , 15587685 , 36654 , 29.323888 , 918408 , 
 , 15626824 , 39156 , 31.325008 , 918408 , 
 , 15666494 , 39062 , 31.250024 , 918408 , 
 , 15705130 , 38607 , 30.885944 , 918408 , 
 , 15744252 , 39165 , 31.332064 , 918408 , 
 , 15781876 , 37624 , 30.099736 , 918408 , 
 , 15818496 , 36620 , 29.296495999999998 , 918408 , 
 , 15850975 , 32436 , 25.949072 , 918408 , 
 , 15889250 , 37655 , 30.124208 , 918408 , 
 , 15925165 , 35923 , 28.738919999999997 , 918408 , 
 , 15962311 , 37157 , 29.725831999999997 , 918408 , 
 , 15999653 , 37328 , 29.863112 , 918408 , 
 , 16036266 , 36628 , 29.302671999999998 , 918408 , 
 , 16074336 , 38046 , 30.436824 , 918408 , 
 , 16110271 , 35966 , 28.77352 , 918408 , 
 , 16148304 , 37430 , 29.944584 , 918408 , 
 , 16186047 , 37534 , 30.027952000000003 , 918408 , 
 , 16223679 , 37840 , 30.27252 , 918408 , 
 , 16262478 , 38809 , 31.0478 , 918408 , 
 , 16301078 , 38579 , 30.863328000000003 , 918408 , 
 , 16340721 , 39620 , 31.696295999999997 , 918408 , 
 , 16379221 , 38540 , 30.83212 , 918408 , 
 , 16418142 , 38923 , 31.138632 , 918408 , 
 , 16451672 , 33067 , 26.454296 , 919354 , 
 , 16486201 , 35004 , 28.003288 , 922804 , 
 , 16523401 , 37195 , 29.756511999999997 , 922964 , 
 , 16557215 , 33838 , 27.071008000000003 , 922964 , 
 , 16594796 , 36895 , 29.51664 , 922964 , 
 , 16631331 , 36645 , 29.31624 , 923079 , 
 , 16669954 , 38584 , 30.867312000000002 , 923079 , 
 , 16707708 , 37774 , 30.219304 , 923079 , 
 , 16745152 , 37437 , 29.949711999999998 , 924112 , 
 , 16783756 , 38604 , 30.883256000000003 , 924390 , 
 , 16821414 , 37156 , 29.72484 , 924410 , 
 , 16860035 , 39163 , 31.33044 , 924410 , 
 , 16899437 , 39401 , 31.520968 , 924486 , 
 , 16938103 , 38645 , 30.916135999999998 , 924768 , 
 , 16977593 , 38877 , 31.102048 , 924768 , 
 , 17015133 , 37568 , 30.05508 , 926103 , 
 , 17055003 , 38735 , 30.988344 , 926138 , 
 , 17091658 , 37139 , 29.711552 , 926138 , 
 , 17130653 , 38993 , 31.194872 , 926138 , 
 , 17166648 , 35884 , 28.707832 , 926263 , 
 , 17205957 , 39312 , 31.450088 , 926263 , 
 , 17243742 , 37763 , 30.210776000000003 , 926263 , 
 , 17282025 , 38277 , 30.622168000000002 , 926263 , 
 , 17320813 , 38792 , 31.034024000000002 , 926263 , 
 , 17359510 , 38705 , 30.964688 , 926263 , 
 , 17398717 , 39189 , 31.351704 , 926263 , 
 , 17438580 , 39867 , 31.893904 , 926263 , 
 , 17478255 , 39613 , 31.69084 , 926263 , 
 , 17517709 , 39527 , 31.622016 , 926263 , 
 , 17557726 , 39227 , 31.381784 , 926263 , 
 , 17597119 , 38822 , 31.057816 , 926263 , 
 , 17635733 , 38731 , 30.98536 , 926263 , 
 , 17674698 , 38965 , 31.172464 , 926263 , 
 , 17711771 , 37105 , 29.684608 , 926289 , 
 , 17749739 , 37337 , 29.869919999999997 , 926289 , 
 , 17785504 , 35673 , 28.538968 , 928981 , 
