 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 2875869 , 35390 , 28.312328 , 20402 , 
 , 2913533 , 37680 , 30.144552 , 20402 , 
 , 2952111 , 37955 , 30.364536 , 20402 , 
 , 2984736 , 32585 , 26.068008000000003 , 20402 , 
 , 3022572 , 37839 , 30.271432 , 20402 , 
 , 3060520 , 37938 , 30.350720000000003 , 20402 , 
 , 3097657 , 37138 , 29.711112 , 20402 , 
 , 3136474 , 38846 , 31.077088 , 20402 , 
 , 3172107 , 35593 , 28.47496 , 20402 , 
 , 3204514 , 31826 , 25.461408 , 20402 , 
 , 3242460 , 38188 , 30.550888 , 20402 , 
 , 3280791 , 38340 , 30.672128 , 20402 , 
 , 3320150 , 39357 , 31.486376 , 20402 , 
 , 3358807 , 38673 , 30.938464 , 20402 , 
 , 3397899 , 39115 , 31.292184000000002 , 20525 , 
 , 3437818 , 39302 , 31.441903999999997 , 20525 , 
 , 3475584 , 37722 , 30.178304 , 21876 , 
 , 3514766 , 39204 , 31.363439999999997 , 21876 , 
 , 3554193 , 39450 , 31.560216 , 21876 , 
 , 3593625 , 39431 , 31.545032 , 21876 , 
 , 3632879 , 39231 , 31.385432 , 21876 , 
 , 3672065 , 39211 , 31.369312 , 21876 , 
 , 3711428 , 39347 , 31.478088 , 21876 , 
 , 3750568 , 39130 , 31.304448 , 21876 , 
 , 3789700 , 39142 , 31.313768 , 21876 , 
 , 3828722 , 38987 , 31.190176 , 21876 , 
 , 3866563 , 37886 , 30.309223999999997 , 21876 , 
 , 3903225 , 36657 , 29.32584 , 21876 , 
 , 3941947 , 38725 , 30.980232 , 21876 , 
 , 3978677 , 36671 , 29.336968000000002 , 21876 , 
 , 4017266 , 38651 , 30.921168 , 21876 , 
 , 4056606 , 39318 , 31.454888 , 21876 , 
 , 4095971 , 39362 , 31.489856 , 21876 , 
 , 4135082 , 39071 , 31.256975999999998 , 21876 , 
 , 4174792 , 39118 , 31.294544000000002 , 21982 , 
 , 4212952 , 38125 , 30.500664 , 23222 , 
 , 4252204 , 39315 , 31.45252 , 23222 , 
 , 4290399 , 37744 , 30.195224 , 24570 , 
 , 4313740 , 23452 , 18.762368 , 40461 , 
 , 4353026 , 34961 , 27.969047999999997 , 45653 , 
 , 4389479 , 36250 , 29.000512 , 47839 , 
 , 4426895 , 37828 , 30.262448 , 48381 , 
 , 4464550 , 37690 , 30.152432 , 48381 , 
 , 4501115 , 36002 , 28.802135999999997 , 48381 , 
 , 4539237 , 37520 , 30.016464 , 48381 , 
 , 4577122 , 37270 , 29.816527999999998 , 48381 , 
 , 4614939 , 37846 , 30.277392 , 48381 , 
 , 4653810 , 38839 , 31.071624 , 48381 , 
 , 4693159 , 39380 , 31.504648 , 48381 , 
 , 4732656 , 39497 , 31.5976 , 48381 , 
 , 4772128 , 39473 , 31.578416 , 48381 , 
 , 4812316 , 39522 , 31.617792 , 48381 , 
 , 4850809 , 38528 , 30.822664 , 48381 , 
 , 4889127 , 38316 , 30.652928 , 48381 , 
 , 4928321 , 39206 , 31.365232 , 48531 , 
 , 4966249 , 37928 , 30.34252 , 48531 , 
 , 5005475 , 39215 , 31.372135999999998 , 48531 , 
 , 5044854 , 39376 , 31.5014 , 48531 , 
 , 5084262 , 39415 , 31.532352 , 48531 , 
 , 5122979 , 38719 , 30.97564 , 48531 , 
 , 5162388 , 39431 , 31.544832 , 48531 , 
 , 5202510 , 39491 , 31.592928 , 48531 , 
 , 5241234 , 38723 , 30.979072 , 48531 , 
 , 5279776 , 38512 , 30.810272 , 48531 , 
 , 5318985 , 39231 , 31.3848 , 48531 , 
 , 5358404 , 39359 , 31.487712 , 48531 , 
 , 5398006 , 39477 , 31.582335999999998 , 48531 , 
 , 5437345 , 39534 , 31.627848 , 48531 , 
 , 5476581 , 39193 , 31.354648 , 48531 , 
 , 5515533 , 38959 , 31.167392 , 48531 , 
 , 5553868 , 38329 , 30.663520000000002 , 48531 , 
 , 5592913 , 39051 , 31.240808 , 48531 , 
 , 5632165 , 39253 , 31.403104 , 48531 , 
 , 5671054 , 38913 , 31.131151999999997 , 48531 , 
 , 5711124 , 39406 , 31.525576 , 48662 , 
 , 5750384 , 39289 , 31.431912 , 48662 , 
 , 5789630 , 39232 , 31.38584 , 48662 , 
 , 5828431 , 38791 , 31.033472000000003 , 48662 , 
 , 5867571 , 39139 , 31.311624 , 48662 , 
 , 5906829 , 39262 , 31.410352 , 48662 , 
 , 5946181 , 39361 , 31.489592000000002 , 48662 , 
 , 5985619 , 39437 , 31.549888 , 48662 , 
 , 6023828 , 38230 , 30.58408 , 48662 , 
 , 6061543 , 37716 , 30.173112 , 48662 , 
 , 6099533 , 37970 , 30.376536 , 48662 , 
 , 6137463 , 37858 , 30.28648 , 48662 , 
 , 6175359 , 37976 , 30.380928 , 48662 , 
 , 6214490 , 39101 , 31.2814 , 48662 , 
 , 6253850 , 39392 , 31.51368 , 48662 , 
 , 6293294 , 39441 , 31.553463999999998 , 48662 , 
 , 6332730 , 39429 , 31.543248 , 48662 , 
 , 6371945 , 39193 , 31.355031999999998 , 48662 , 
 , 6412829 , 39274 , 31.41968 , 48662 , 
 , 6451615 , 39174 , 31.339816 , 48662 , 
 , 6490823 , 39231 , 31.385384 , 48684 , 
 , 6530243 , 39357 , 31.486344000000003 , 48684 , 
 , 6569735 , 39498 , 31.598936000000002 , 48684 , 
 , 6609272 , 39537 , 31.629752 , 48684 , 
 , 6648788 , 39372 , 31.498047999999997 , 48684 , 
 , 6687968 , 39403 , 31.522416 , 48684 , 
 , 6728246 , 39537 , 31.629784 , 48684 , 
 , 6764751 , 29755 , 23.804024000000002 , 55558 , 
 , 6803897 , 37961 , 30.369448000000002 , 60679 , 
 , 6842416 , 38231 , 30.58556 , 62806 , 
 , 6878289 , 35955 , 28.76464 , 66177 , 
 , 6914737 , 33582 , 26.866224 , 72245 , 
 , 6953707 , 39258 , 31.406808 , 72412 , 
 , 6992882 , 39199 , 31.359912 , 72732 , 
 , 7032727 , 39157 , 31.325975999999997 , 72984 , 
 , 7072449 , 39543 , 31.634672 , 72984 , 
 , 7111370 , 39125 , 31.300720000000002 , 73269 , 
 , 7150780 , 39419 , 31.535248 , 73269 , 
 , 7190307 , 39529 , 31.623304 , 73269 , 
 , 7227935 , 37160 , 29.72844 , 75496 , 
 , 7266797 , 39367 , 31.493912 , 75565 , 
 , 7306060 , 39243 , 31.394759999999998 , 75829 , 
 , 7346670 , 39443 , 31.55504 , 75970 , 
 , 7386341 , 39528 , 31.623047999999997 , 75984 , 
 , 7425368 , 39093 , 31.275047999999998 , 76139 , 
 , 7464974 , 39555 , 31.644136 , 76139 , 
 , 7504419 , 39444 , 31.555488 , 76139 , 
 , 7541970 , 37646 , 30.11684 , 77662 , 
 , 7579372 , 37326 , 29.861392 , 77983 , 
 , 7616789 , 37437 , 29.9498 , 78398 , 
 , 7655273 , 37858 , 30.28668 , 78685 , 
 , 7693047 , 37774 , 30.227288 , 78900 , 
 , 7730979 , 38012 , 30.401832 , 79078 , 
 , 7770195 , 39231 , 31.384815999999997 , 79078 , 
 , 7802621 , 32249 , 25.799568 , 79078 , 
 , 7841801 , 39293 , 31.434624 , 79078 , 
 , 7881365 , 39471 , 31.577240000000003 , 79078 , 
 , 7920777 , 39380 , 31.504455999999998 , 79078 , 
 , 7960010 , 39287 , 31.43024 , 79078 , 
 , 7998911 , 38828 , 31.062583999999998 , 79345 , 
 , 8038323 , 39455 , 31.564096000000003 , 79345 , 
 , 8077384 , 39090 , 31.27216 , 79565 , 
 , 8117472 , 39768 , 31.81464 , 79565 , 
 , 8155937 , 38776 , 31.021248 , 79565 , 
 , 8195708 , 39147 , 31.318151999999998 , 79565 , 
 , 8235091 , 39379 , 31.503248 , 79565 , 
 , 8273968 , 38879 , 31.103496 , 79565 , 
 , 8313384 , 39342 , 31.474128 , 79583 , 
 , 8352416 , 39104 , 31.283656 , 79583 , 
 , 8391653 , 39238 , 31.390439999999998 , 79583 , 
 , 8431000 , 39379 , 31.503776000000002 , 79583 , 
 , 8470583 , 39559 , 31.647472 , 79583 , 
 , 8509993 , 39473 , 31.578424 , 79583 , 
 , 8549497 , 39505 , 31.604112 , 79583 , 
 , 8572954 , 23411 , 18.729072 , 79583 , 
 , 8597790 , 24597 , 19.677608 , 79583 , 
 , 8636338 , 38569 , 30.855704000000003 , 79583 , 
 , 8675626 , 39256 , 31.405056000000002 , 79583 , 
 , 8706663 , 30587 , 24.469815999999998 , 79583 , 
 , 8722983 , 16075 , 12.860424 , 79583 , 
 , 8745867 , 22714 , 18.171456 , 79583 , 
 , 8766542 , 20377 , 16.302128 , 79583 , 
 , 8784405 , 17793 , 14.234768 , 79583 , 
 , 8804746 , 20198 , 16.159104 , 79583 , 
 , 8827818 , 22714 , 18.171896 , 79583 , 
 , 8846917 , 19005 , 15.204152 , 79583 , 
 , 8866989 , 19331 , 15.464799999999999 , 79583 , 
 , 8888455 , 21471 , 17.177008 , 79583 , 
 , 8922895 , 34428 , 27.542904 , 79583 , 
 , 8960046 , 37163 , 29.73064 , 79583 , 
 , 8997089 , 37028 , 29.622608 , 79583 , 
 , 9034905 , 37222 , 29.77828 , 79583 , 
 , 9073055 , 38152 , 30.5218 , 79583 , 
 , 9111268 , 37558 , 30.046768 , 79583 , 
 , 9150126 , 38912 , 31.130104 , 79583 , 
 , 9190089 , 38643 , 30.914664000000002 , 80135 , 
 , 9230981 , 37075 , 29.66028 , 82722 , 
 , 9268394 , 29652 , 23.722392 , 95120 , 
 , 9302206 , 25059 , 20.047439999999998 , 113841 , 
 , 9336982 , 22864 , 18.29196 , 138081 , 
 , 9373063 , 35683 , 28.546952 , 142060 , 
 , 9413108 , 39305 , 31.444247999999998 , 142114 , 
 , 9450357 , 37340 , 29.872536 , 142470 , 
 , 9489062 , 38569 , 30.855264 , 142470 , 
 , 9525093 , 36141 , 28.91356 , 142470 , 
 , 9564198 , 38947 , 31.158151999999998 , 142470 , 
 , 9602183 , 38156 , 30.525144 , 142470 , 
 , 9640893 , 38665 , 30.932208 , 142470 , 
 , 9676977 , 36195 , 28.956495999999998 , 142470 , 
 , 9696756 , 19550 , 15.640672 , 142470 , 
 , 9722698 , 25193 , 20.155168 , 142470 , 
 , 9749210 , 26811 , 21.448991999999997 , 142470 , 
 , 9777002 , 27779 , 22.223928 , 142470 , 
 , 9815227 , 36376 , 29.101464 , 142470 , 
 , 9842313 , 26826 , 21.461416 , 142837 , 
 , 9857183 , 14837 , 11.870239999999999 , 142837 , 
 , 9865264 , 8042 , 6.43392 , 142837 , 
 , 9872618 , 7327 , 5.86164 , 142837 , 
 , 9879950 , 7293 , 5.834975999999999 , 142837 , 
 , 9886729 , 6699 , 5.359576 , 142837 , 
 , 9900907 , 14041 , 11.233343999999999 , 142837 , 
 , 9913131 , 11225 , 8.98028 , 142837 , 
 , 9923356 , 10223 , 8.178736 , 142837 , 
 , 9931058 , 7670 , 6.136352 , 142837 , 
 , 9945746 , 14632 , 11.7058 , 142837 , 
 , 9972351 , 26295 , 21.036544000000003 , 142837 , 
 , 9990174 , 17926 , 14.341415999999999 , 142837 , 
 , 10020443 , 29956 , 23.96552 , 142837 , 
 , 10036865 , 16109 , 12.887424000000001 , 142837 , 
 , 10068089 , 30772 , 24.617904 , 142837 , 
 , 10101859 , 33812 , 27.049727999999998 , 142837 , 
 , 10140493 , 38602 , 30.882 , 142837 , 
 , 10179221 , 38717 , 30.974344000000002 , 142837 , 
 , 10218243 , 38859 , 31.087464 , 142837 , 
 , 10256847 , 38644 , 30.915872 , 142837 , 
 , 10294996 , 38193 , 30.554488000000003 , 142837 , 
 , 10333761 , 38629 , 30.903744 , 142837 , 
 , 10372943 , 38388 , 30.710896 , 142950 , 
 , 10411232 , 38637 , 30.909912 , 142950 , 
 , 10450024 , 38752 , 31.001792000000002 , 142950 , 
 , 10488069 , 38176 , 30.54136 , 142950 , 
 , 10526778 , 37843 , 30.275192 , 142950 , 
 , 10564899 , 38271 , 30.617248 , 142950 , 
 , 10603258 , 38437 , 30.749864000000002 , 142950 , 
 , 10642168 , 38076 , 30.461232 , 142950 , 
 , 10679300 , 37394 , 29.915903999999998 , 142950 , 
 , 10717744 , 38469 , 30.775783999999998 , 142950 , 
 , 10755089 , 37344 , 29.87576 , 142950 , 
 , 10793983 , 38895 , 31.116128 , 142950 , 
 , 10832083 , 38098 , 30.479080000000003 , 143261 , 
 , 10871332 , 38638 , 30.910472000000002 , 143261 , 
 , 10900570 , 29163 , 23.331184 , 143261 , 
 , 10922733 , 22122 , 17.69764 , 143261 , 
 , 10938491 , 15655 , 12.524128000000001 , 143261 , 
 , 10953998 , 15467 , 12.37428 , 143261 , 
 , 10969244 , 14325 , 11.460232 , 143261 , 
 , 10999358 , 30390 , 24.312368 , 143261 , 
 , 11032583 , 33193 , 26.554744 , 143261 , 
 , 11069836 , 37289 , 29.831928 , 143261 , 
 , 11104985 , 35069 , 28.055400000000002 , 143261 , 
 , 11133706 , 28662 , 22.930176 , 143261 , 
 , 11149650 , 15900 , 12.72032 , 143261 , 
 , 11167726 , 17865 , 14.292392 , 143261 , 
 , 11199895 , 32095 , 25.676424 , 143261 , 
 , 11234273 , 34302 , 27.442296 , 143261 , 
 , 11273176 , 38268 , 30.61516 , 143261 , 
 , 11307904 , 34751 , 27.800991999999997 , 143261 , 
 , 11343223 , 35318 , 28.255080000000003 , 143261 , 
 , 11379231 , 35992 , 28.793608 , 143261 , 
 , 11416225 , 37005 , 29.60464 , 143261 , 
 , 11453490 , 37267 , 29.814352 , 143261 , 
 , 11491921 , 38428 , 30.743168 , 143261 , 
 , 11528164 , 36121 , 28.897016 , 143261 , 
 , 11551113 , 22753 , 18.202560000000002 , 143261 , 
 , 11573065 , 21753 , 17.402919999999998 , 143261 , 
 , 11589428 , 16229 , 12.983255999999999 , 143261 , 
 , 11615367 , 25773 , 20.619072 , 143261 , 
 , 11654038 , 37508 , 30.007144 , 143281 , 
 , 11693148 , 39095 , 31.276671999999998 , 143281 , 
 , 11730605 , 37447 , 29.958016 , 143281 , 
 , 11765859 , 35233 , 28.186536 , 143281 , 
 , 11805018 , 39183 , 31.346504 , 143281 , 
 , 11844035 , 39043 , 31.235152 , 143281 , 
 , 11883196 , 39083 , 31.266448 , 143281 , 
 , 11921440 , 38352 , 30.681656 , 143281 , 
 , 11961738 , 38935 , 31.148208 , 143281 , 
 , 12001033 , 39324 , 31.459400000000002 , 143281 , 
 , 12040122 , 39164 , 31.331792 , 143281 , 
 , 12079344 , 39213 , 31.371168 , 143281 , 
 , 12118545 , 39219 , 31.375544 , 143281 , 
 , 12157525 , 38978 , 31.182560000000002 , 143281 , 
 , 12196983 , 39452 , 31.561728 , 143281 , 
 , 12235812 , 38818 , 31.054527999999998 , 143281 , 
 , 12274972 , 39069 , 31.255576 , 143281 , 
 , 12314043 , 39169 , 31.335576 , 143281 , 
 , 12353382 , 39288 , 31.430743999999997 , 143281 , 
 , 12392708 , 39365 , 31.492696 , 143281 , 
 , 12431825 , 38924 , 31.139824 , 143293 , 
 , 12470592 , 38894 , 31.115592 , 143293 , 
 , 12493693 , 23003 , 18.403008000000003 , 143293 , 
 , 12517689 , 22993 , 18.394696 , 143293 , 
 , 12540699 , 22792 , 18.233736 , 143293 , 
 , 12577877 , 37173 , 29.73856 , 143293 , 
 , 12615931 , 38062 , 30.4498 , 143293 , 
 , 12653456 , 36827 , 29.461816 , 143293 , 
 , 12691915 , 38561 , 30.84932 , 143293 , 
 , 12729473 , 37559 , 30.04772 , 143293 , 
 , 12766598 , 37124 , 29.699312000000003 , 143293 , 
 , 12805099 , 37832 , 30.266144 , 143293 , 
 , 12841993 , 36972 , 29.578112 , 143293 , 
 , 12881122 , 38413 , 30.73068 , 143293 , 
 , 12918323 , 37265 , 29.812432 , 143293 , 
 , 12957302 , 38746 , 30.997367999999998 , 143293 , 
 , 12996609 , 39543 , 31.634455999999997 , 143293 , 
 , 13035764 , 39126 , 31.301584 , 143293 , 
 , 13074641 , 38892 , 31.113975999999997 , 143293 , 
 , 13113908 , 39213 , 31.370872 , 143293 , 
 , 13153548 , 39474 , 31.579832 , 143395 , 
 , 13192139 , 38721 , 30.976816 , 143395 , 
 , 13231357 , 39095 , 31.276592 , 143395 , 
 , 13270292 , 39063 , 31.250464 , 143395 , 
 , 13309356 , 38739 , 30.991367999999998 , 143395 , 
 , 13347532 , 38020 , 30.416240000000002 , 144090 , 
 , 13386430 , 38935 , 31.148544 , 144090 , 
 , 13425663 , 39110 , 31.288743999999998 , 144090 , 
 , 13463372 , 37765 , 30.212152 , 144090 , 
 , 13501414 , 37038 , 29.630464 , 144090 , 
 , 13538521 , 37571 , 30.057592 , 144090 , 
 , 13575197 , 36544 , 29.235896 , 144090 , 
 , 13613808 , 38615 , 30.892784 , 144090 , 
 , 13652722 , 38948 , 31.159176 , 144090 , 
 , 13682891 , 30014 , 24.011464 , 144090 , 
 , 13721232 , 37750 , 30.200312 , 144090 , 
 , 13760937 , 39066 , 31.253072 , 144090 , 
 , 13800168 , 39249 , 31.399583999999997 , 144090 , 
 , 13839090 , 38900 , 31.12048 , 144090 , 
 , 13876744 , 37662 , 30.129912 , 144090 , 
 , 13915432 , 38631 , 30.904904 , 144090 , 
 , 13951889 , 36518 , 29.21488 , 144090 , 
 , 13989614 , 37718 , 30.175048 , 144090 , 
 , 14026607 , 36984 , 29.587504 , 145603 , 
 , 14065801 , 39199 , 31.35984 , 145603 , 
 , 14104058 , 38274 , 30.619592 , 145603 , 
 , 14142389 , 38306 , 30.645304 , 145603 , 
 , 14180928 , 38554 , 30.843408 , 145603 , 
 , 14218912 , 37428 , 29.942816 , 145603 , 
 , 14255447 , 36530 , 29.224752 , 145603 , 
 , 14291789 , 36343 , 29.074496 , 145603 , 
 , 14328862 , 37066 , 29.652824 , 145603 , 
 , 14366307 , 37441 , 29.953 , 145603 , 
 , 14404184 , 37861 , 30.288871999999998 , 145603 , 
 , 14443059 , 38883 , 31.106711999999998 , 145603 , 
 , 14480918 , 37858 , 30.28644 , 145603 , 
 , 14519922 , 39006 , 31.20488 , 145603 , 
 , 14558711 , 38787 , 31.030016 , 145603 , 
 , 14598117 , 38767 , 31.01436 , 145603 , 
 , 14637618 , 39022 , 31.218 , 145603 , 
 , 14676078 , 38955 , 31.164536000000002 , 145629 , 
 , 14714650 , 38571 , 30.857408 , 145629 , 
 , 14753377 , 38718 , 30.974656 , 145629 , 
 , 14793044 , 38497 , 30.79804 , 146236 , 
 , 14826033 , 30465 , 24.372024 , 156051 , 
 , 14856431 , 29635 , 23.70868 , 165078 , 
 , 14893683 , 37687 , 30.150104 , 165420 , 
 , 14932114 , 38505 , 30.80468 , 165420 , 
 , 14969724 , 37589 , 30.071576 , 165420 , 
 , 15008013 , 38336 , 30.669376 , 165420 , 
 , 15046204 , 38153 , 30.522792000000003 , 165420 , 
 , 15085732 , 38366 , 30.693455999999998 , 165453 , 
 , 15124071 , 38311 , 30.649008000000002 , 165453 , 
 , 15161956 , 37890 , 30.312752 , 165453 , 
 , 15200513 , 38539 , 30.831664 , 165453 , 
 , 15239809 , 39296 , 31.43708 , 165453 , 
 , 15276348 , 36548 , 29.239031999999998 , 165453 , 
 , 15314791 , 38450 , 30.760552 , 165453 , 
 , 15353445 , 38636 , 30.908887999999997 , 165453 , 
 , 15392299 , 38835 , 31.06816 , 165453 , 
 , 15430863 , 38630 , 30.904416 , 165582 , 
 , 15469529 , 38630 , 30.904768 , 165582 , 
 , 15508666 , 39064 , 31.251752 , 165582 , 
 , 15547439 , 38822 , 31.058336 , 165582 , 
 , 15585704 , 37431 , 29.945439999999998 , 165582 , 
 , 15624035 , 38599 , 30.879223999999997 , 165582 , 
 , 15662822 , 38777 , 31.022024000000002 , 165582 , 
 , 15701766 , 38934 , 31.147903999999997 , 165582 , 
 , 15738745 , 37022 , 29.618295999999997 , 165582 , 
 , 15774793 , 36056 , 28.853496 , 165582 , 
 , 15812426 , 37661 , 30.12144 , 165582 , 
 , 15849545 , 37083 , 29.666712 , 165582 , 
 , 15886222 , 36615 , 29.292184000000002 , 165582 , 
 , 15924457 , 38340 , 30.67268 , 165582 , 
 , 15963551 , 39004 , 31.203799999999998 , 165582 , 
 , 16002497 , 38964 , 31.17148 , 165582 , 
 , 16040395 , 37890 , 30.312184000000002 , 165582 , 
 , 16079068 , 38673 , 30.938552 , 165582 , 
 , 16117210 , 38150 , 30.520495999999998 , 165582 , 
 , 16156262 , 39043 , 31.234696 , 165582 , 
 , 16195064 , 38724 , 30.979888 , 165653 , 
 , 16234049 , 38915 , 31.132672 , 165653 , 
 , 16272520 , 38529 , 30.823248 , 165653 , 
 , 16310149 , 37717 , 30.174104 , 165653 , 
 , 16348252 , 37988 , 30.390528 , 165653 , 
 , 16387533 , 39398 , 31.518536 , 165653 , 
 , 16426296 , 38702 , 30.961783999999998 , 165653 , 
 , 16465288 , 38954 , 31.163368 , 165653 , 
 , 16504101 , 38913 , 31.130744 , 165653 , 
 , 16541326 , 37073 , 29.659136 , 165653 , 
 , 16578408 , 37098 , 29.678687999999998 , 165653 , 
 , 16611069 , 32564 , 26.051864000000002 , 165653 , 
 , 16648751 , 37734 , 30.187768 , 165653 , 
 , 16684051 , 35241 , 28.193080000000002 , 165653 , 
 , 16721778 , 37185 , 29.748016 , 165653 , 
 , 16759443 , 37351 , 29.881088 , 165653 , 
 , 16796517 , 37392 , 29.914216 , 165653 , 
 , 16833790 , 37059 , 29.64736 , 165653 , 
 , 16870226 , 36645 , 29.316336 , 165653 , 
 , 16907603 , 37262 , 29.809784 , 165653 , 
 , 16945441 , 37951 , 30.36148 , 165653 , 
 , 16985526 , 36193 , 28.955168 , 167217 , 
 , 17021439 , 36384 , 29.107664 , 169672 , 
 , 17064324 , 37779 , 30.223344 , 170764 , 
 , 17101910 , 38008 , 30.406952 , 172627 , 
 , 17139972 , 38066 , 30.453191999999998 , 172627 , 
 , 17179068 , 39087 , 31.270288 , 172627 , 
 , 17213556 , 34503 , 27.602984 , 172627 , 
 , 17251155 , 37592 , 30.073632 , 172627 , 
 , 17287951 , 36800 , 29.44048 , 172627 , 
 , 17321761 , 33777 , 27.022080000000003 , 172627 , 
 , 17358682 , 36922 , 29.537768 , 172627 , 
 , 17396023 , 37338 , 29.871096 , 172627 , 
 , 17434726 , 38701 , 30.961592 , 172627 , 
 , 17472615 , 37863 , 30.290504000000002 , 172627 , 
 , 17511178 , 38598 , 30.878616 , 172627 , 
 , 17549503 , 37689 , 30.151671999999998 , 172627 , 
 , 17588117 , 38623 , 30.899072 , 172627 , 
 , 17627332 , 39251 , 31.4012 , 172627 , 
 , 17666967 , 38967 , 31.1742 , 172627 , 
 , 17705888 , 38927 , 31.14184 , 172709 , 
 , 17744846 , 39002 , 31.20172 , 172709 , 
 , 17783600 , 38754 , 31.003880000000002 , 172709 , 
 , 17822330 , 38725 , 30.980528 , 172709 , 
 , 17859853 , 37406 , 29.925296 , 172709 , 
 , 17899020 , 39171 , 31.336984 , 172709 , 
 , 17935053 , 35884 , 28.707776000000003 , 172709 , 
 , 17973967 , 38937 , 31.149639999999998 , 172709 , 
 , 18009027 , 32093 , 25.674704000000002 , 178932 , 
 , 18044634 , 35908 , 28.727135999999998 , 181220 , 
 , 18084596 , 38972 , 31.178048 , 181422 , 
 , 18123882 , 39107 , 31.286256 , 181422 , 
 , 18162775 , 39071 , 31.257336 , 181663 , 
 , 18202431 , 39631 , 31.705232 , 181789 , 
 , 18242530 , 39490 , 31.592448 , 181789 , 
 , 18282135 , 39481 , 31.585008000000002 , 181789 , 
 , 18319757 , 37753 , 30.2024 , 183133 , 
