 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 18396308 , 38407 , 30.726312 , 183890 , 
 , 18433672 , 37170 , 29.736712 , 185163 , 
 , 18469255 , 35793 , 28.635112 , 185522 , 
 , 18508781 , 38877 , 31.101952 , 185589 , 
 , 18547378 , 38572 , 30.858344000000002 , 185589 , 
 , 18586080 , 37938 , 30.350664000000002 , 186362 , 
 , 18624512 , 37995 , 30.396279999999997 , 187126 , 
 , 18664567 , 38675 , 30.940383999999998 , 187281 , 
 , 18703557 , 38762 , 31.010368 , 187281 , 
 , 18741299 , 38002 , 30.402304 , 187503 , 
 , 18777979 , 36838 , 29.471048 , 187745 , 
 , 18815584 , 37615 , 30.09248 , 187745 , 
 , 18852927 , 37332 , 29.866184 , 187745 , 
 , 18890447 , 37529 , 30.023952 , 187745 , 
 , 18928177 , 37705 , 30.164512 , 187745 , 
 , 18966557 , 38417 , 30.734304 , 187745 , 
 , 19004110 , 37563 , 30.050687999999997 , 187745 , 
 , 19043043 , 38922 , 31.137928 , 187745 , 
 , 19081924 , 38880 , 31.104080000000003 , 187745 , 
 , 19120875 , 38946 , 31.157552 , 187745 , 
 , 19159581 , 38727 , 30.981648 , 187745 , 
 , 19199928 , 38574 , 30.859448 , 187991 , 
 , 19237528 , 38104 , 30.4836 , 187991 , 
 , 19275692 , 38223 , 30.578560000000003 , 187991 , 
 , 19315054 , 38627 , 30.90172 , 187991 , 
 , 19353717 , 38673 , 30.938472 , 187991 , 
 , 19392346 , 38542 , 30.834063999999998 , 187991 , 
 , 19431198 , 39047 , 31.237655999999998 , 187991 , 
 , 19452723 , 19182 , 15.345976 , 210370 , 
 , 19494581 , 31406 , 25.125224 , 216288 , 
 , 19547637 , 26532 , 21.225952 , 240764 , 
 , 19561612 , 12990 , 10.39268 , 274311 , 
 , 19596778 , 33677 , 26.942352 , 279470 , 
 , 19646790 , 25755 , 20.60436 , 302457 , 
 , 19664007 , 16421 , 13.137216 , 330627 , 
 , 19703891 , 34969 , 27.975664000000002 , 330627 , 
 , 19726885 , 20279 , 16.223904 , 357113 , 
 , 19766264 , 23998 , 19.198743999999998 , 364107 , 
 , 19796242 , 27680 , 22.14404 , 373052 , 
 , 19820926 , 21920 , 17.536448 , 396257 , 
 , 19840197 , 13116 , 10.492992000000001 , 434986 , 
 , 19888033 , 27783 , 22.226816 , 444470 , 
 , 19925045 , 19302 , 15.441944 , 483544 , 
 , 19960560 , 18042 , 14.434184 , 525152 , 
 , 20005353 , 23111 , 18.48904 , 552403 , 
 , 20051211 , 21191 , 16.952831999999997 , 584270 , 
 , 20088374 , 22405 , 17.924648 , 616282 , 
 , 20120746 , 25617 , 20.49384 , 637083 , 
 , 20150250 , 27379 , 21.903912000000002 , 649569 , 
 , 20194240 , 28756 , 23.005216 , 664972 , 
 , 20206769 , 9645 , 7.716296000000001 , 705245 , 
 , 20239244 , 26376 , 21.101256000000003 , 721249 , 
 , 20289564 , 34680 , 27.7446 , 728564 , 
 , 20320750 , 25725 , 20.580552 , 745307 , 
 , 20336886 , 13429 , 10.743688 , 776845 , 
 , 20363072 , 25967 , 20.77376 , 790638 , 
 , 20407328 , 27349 , 21.87996 , 808740 , 
 , 20422946 , 15555 , 12.444408 , 834081 , 
 , 20462408 , 37247 , 29.798184000000003 , 836271 , 
 , 20500203 , 37990 , 30.392608 , 837617 , 
 , 20536980 , 36940 , 29.552424 , 839334 , 
 , 20575263 , 34804 , 27.843472000000002 , 843777 , 
 , 20613542 , 38320 , 30.65664 , 845503 , 
 , 20652174 , 37204 , 29.763424 , 847669 , 
 , 20690696 , 38064 , 30.451416000000002 , 849585 , 
 , 20729777 , 38861 , 31.089176 , 849585 , 
 , 20767993 , 38196 , 30.557392 , 850737 , 
 , 20807949 , 38195 , 30.563688 , 851785 , 
 , 20847368 , 38733 , 30.978991999999998 , 852442 , 
 , 20885171 , 36718 , 29.374496 , 854719 , 
 , 20925550 , 38400 , 30.72004 , 855714 , 
 , 20965134 , 38381 , 30.705056 , 857157 , 
 , 21003088 , 37777 , 30.222176 , 859126 , 
 , 21040163 , 36639 , 29.311424 , 862590 , 
 , 21079034 , 38174 , 30.539208 , 863771 , 
 , 21117634 , 38049 , 30.439328 , 864631 , 
 , 21151629 , 33451 , 26.761152 , 868932 , 
 , 21184071 , 32115 , 25.692256 , 874534 , 
 , 21216356 , 30913 , 24.73112 , 879372 , 
 , 21251365 , 33145 , 26.516544000000003 , 883405 , 
 , 21286231 , 32821 , 26.257432 , 886724 , 
 , 21318714 , 32478 , 25.982864000000003 , 891047 , 
 , 21344315 , 24667 , 19.733848000000002 , 904630 , 
 , 21382283 , 36109 , 28.887248 , 907776 , 
 , 21420202 , 37015 , 29.612416 , 910010 , 
 , 21454809 , 33982 , 27.186376 , 915146 , 
 , 21486795 , 30805 , 24.644728 , 922566 , 
 , 21527051 , 37850 , 30.280304 , 924042 , 
 , 21564936 , 36918 , 29.534976 , 926498 , 
 , 21599732 , 33950 , 27.160072 , 932710 , 
 , 21635455 , 34960 , 27.968352 , 936520 , 
 , 21673030 , 37408 , 29.926616000000003 , 938415 , 
 , 21706462 , 32152 , 25.721936000000003 , 946179 , 
 , 21741526 , 33779 , 27.023671999999998 , 951870 , 
 , 21777702 , 36528 , 29.223032 , 954669 , 
 , 21810489 , 31968 , 25.574952 , 961654 , 
 , 21847390 , 34520 , 27.616656 , 966068 , 
 , 21884468 , 36758 , 29.407 , 968743 , 
 , 21922308 , 35548 , 28.438616000000003 , 972118 , 
 , 21960198 , 37317 , 29.854008 , 973930 , 
 , 21997954 , 37851 , 30.281136 , 975414 , 
 , 22032961 , 33033 , 26.427128 , 982410 , 
 , 22072343 , 36872 , 29.497799999999998 , 984511 , 
 , 22109567 , 37388 , 29.910919999999997 , 986071 , 
 , 22142454 , 31225 , 24.980392 , 994808 , 
 , 22178801 , 35736 , 28.589208 , 998686 , 
 , 22214027 , 34574 , 27.659336 , 1003708 , 
 , 22237317 , 17365 , 13.892792 , 1026171 , 
 , 22260237 , 21809 , 17.447352 , 1051205 , 
 , 22298080 , 34711 , 27.769272 , 1056528 , 
 , 22335411 , 37233 , 29.786632 , 1059299 , 
 , 22371063 , 33241 , 26.59312 , 1064308 , 
 , 22410755 , 38414 , 30.73144 , 1064728 , 
 , 22454043 , 38647 , 30.918200000000002 , 1066042 , 
 , 22489807 , 34882 , 27.905824 , 1070972 , 
 , 22527580 , 37690 , 30.152240000000003 , 1072056 , 
 , 22556752 , 27052 , 21.642128 , 1083965 , 
 , 22590092 , 32530 , 26.024432 , 1089180 , 
 , 22623819 , 33600 , 26.880312 , 1093212 , 
 , 22660711 , 36295 , 29.03644 , 1094429 , 
 , 22698897 , 37315 , 29.852192 , 1095538 , 
 , 22737126 , 38549 , 30.839504 , 1096288 , 
 , 22777120 , 36885 , 29.508352 , 1099053 , 
 , 22805571 , 28272 , 22.617696 , 1106932 , 
 , 22843634 , 37572 , 30.058256 , 1108809 , 
 , 22876320 , 32339 , 25.8714 , 1116261 , 
 , 22913066 , 36599 , 29.279504 , 1118234 , 
 , 22949929 , 32956 , 26.365552 , 1124678 , 
 , 22971214 , 18444 , 14.755384 , 1147934 , 
 , 23013830 , 26849 , 21.479656 , 1162531 , 
 , 23046944 , 32124 , 25.6998 , 1174794 , 
 , 23083108 , 34406 , 27.525496 , 1180334 , 
 , 23116317 , 32016 , 25.613104 , 1188102 , 
 , 23138060 , 19308 , 15.446592 , 1210856 , 
 , 23164290 , 25759 , 20.607599999999998 , 1224314 , 
 , 23203429 , 39191 , 31.353112 , 1224383 , 
 , 23240003 , 36948 , 29.558984 , 1226098 , 
 , 23281107 , 38263 , 30.610664 , 1227131 , 
 , 23317769 , 36652 , 29.322208 , 1229528 , 
 , 23354549 , 30494 , 24.395495999999998 , 1231663 , 
 , 23382255 , 26049 , 20.839256000000002 , 1252854 , 
 , 23419975 , 33946 , 27.157008 , 1259099 , 
 , 23456255 , 32809 , 26.247984 , 1265087 , 
 , 23492009 , 35619 , 28.495991999999998 , 1268843 , 
 , 23531231 , 37826 , 30.261552 , 1270499 , 
 , 23570444 , 37488 , 29.990759999999998 , 1272330 , 
 , 23607072 , 35977 , 28.781936 , 1275255 , 
 , 23644761 , 37719 , 30.17588 , 1275923 , 
 , 23685526 , 37189 , 29.751368 , 1277281 , 
 , 23718539 , 32829 , 26.263504 , 1283069 , 
 , 23748462 , 28705 , 22.964384 , 1293482 , 
 , 23790146 , 38712 , 30.9698 , 1294105 , 
 , 23822656 , 32579 , 26.063952 , 1299660 , 
 , 23856840 , 31160 , 24.928776000000003 , 1306100 , 
 , 23876969 , 16778 , 13.423176 , 1330829 , 
 , 23901669 , 24702 , 19.762288 , 1343488 , 
 , 23936301 , 34522 , 27.617744 , 1346537 , 
 , 23969279 , 32720 , 26.17636 , 1350613 , 
 , 23996706 , 27025 , 21.620616000000002 , 1356256 , 
 , 24031192 , 33415 , 26.732135999999997 , 1356752 , 
 , 24067335 , 35019 , 28.015896 , 1359478 , 
 , 24098785 , 31570 , 25.256168000000002 , 1363778 , 
 , 24134217 , 35500 , 28.40024 , 1363778 , 
 , 24171447 , 35171 , 28.137312 , 1366718 , 
 , 24203963 , 32118 , 25.694616000000003 , 1372674 , 
 , 24234813 , 30865 , 24.692272 , 1378758 , 
 , 24266566 , 31795 , 25.436128 , 1384842 , 
 , 24288210 , 21049 , 16.839728 , 1402497 , 
 , 24320332 , 24220 , 19.376744 , 1417042 , 
 , 24353068 , 32516 , 26.013488000000002 , 1426054 , 
 , 24390410 , 37370 , 29.896583999999997 , 1427174 , 
 , 24426153 , 33602 , 26.882008000000003 , 1432224 , 
 , 24462558 , 36541 , 29.23312 , 1433805 , 
 , 24508812 , 22712 , 18.169871999999998 , 1462890 , 
 , 24531836 , 22414 , 17.931912 , 1482001 , 
 , 24568881 , 36324 , 29.059424 , 1482127 , 
 , 24605801 , 36937 , 29.550240000000002 , 1484112 , 
 , 24643314 , 36213 , 28.970888 , 1486490 , 
 , 24679850 , 36656 , 29.325248 , 1488254 , 
 , 24716452 , 36569 , 29.255792 , 1489995 , 
 , 24753442 , 37237 , 29.790312 , 1490811 , 
 , 24787492 , 33066 , 26.453096000000002 , 1493971 , 
 , 24824944 , 37172 , 29.738288 , 1495514 , 
 , 24861543 , 33421 , 26.737479999999998 , 1501090 , 
 , 24895615 , 33087 , 26.4696 , 1505734 , 
 , 24933411 , 37753 , 30.202912 , 1506535 , 
 , 24967635 , 34306 , 27.445312 , 1510532 , 
 , 24995023 , 26157 , 20.925672 , 1523425 , 
 , 25031184 , 35485 , 28.388448 , 1526747 , 
 , 25060340 , 27295 , 21.83628 , 1539677 , 
 , 25093152 , 31090 , 24.872576000000002 , 1548204 , 
 , 25126530 , 31707 , 25.366135999999997 , 1554618 , 
 , 25161325 , 33682 , 26.946336 , 1557893 , 
 , 25197171 , 35867 , 28.693728 , 1558887 , 
 , 25233236 , 35440 , 28.352288 , 1560659 , 
 , 25257438 , 22751 , 18.201400000000003 , 1574231 , 
 , 25294748 , 25398 , 20.318784 , 1588852 , 
 , 25322970 , 25173 , 20.138952 , 1601975 , 
 , 25356664 , 30307 , 24.246168 , 1611703 , 
 , 25393376 , 36308 , 29.046680000000002 , 1613977 , 
 , 25429198 , 34933 , 27.946984 , 1615468 , 
 , 25464428 , 35323 , 28.258599999999998 , 1618197 , 
 , 25499757 , 31488 , 25.190711999999998 , 1626243 , 
 , 25536788 , 22410 , 17.928072 , 1648476 , 
 , 25567562 , 28697 , 22.95828 , 1663512 , 
 , 25604305 , 36110 , 28.888616000000003 , 1666047 , 
 , 25639972 , 35631 , 28.504831999999997 , 1669113 , 
 , 25675496 , 35821 , 28.65728 , 1671546 , 
 , 25709740 , 33452 , 26.76232 , 1676796 , 
 , 25747246 , 36677 , 29.341728 , 1678395 , 
 , 25784264 , 36543 , 29.234608 , 1680110 , 
 , 25820063 , 35655 , 28.524216 , 1683281 , 
 , 25856779 , 36269 , 29.015639999999998 , 1685889 , 
 , 25892762 , 35183 , 28.147144 , 1688978 , 
 , 25928863 , 36339 , 29.071328 , 1690942 , 
 , 25965917 , 36412 , 29.130216 , 1692365 , 
 , 26001551 , 35487 , 28.389632000000002 , 1695332 , 
 , 26036889 , 35530 , 28.424456 , 1696905 , 
 , 26075180 , 38075 , 30.460272 , 1697242 , 
 , 26110826 , 34743 , 27.795096 , 1701252 , 
 , 26146445 , 34893 , 27.914984 , 1703611 , 
 , 26184472 , 37285 , 29.828776 , 1704685 , 
 , 26221862 , 36764 , 29.41144 , 1705698 , 
 , 26259768 , 37665 , 30.13204 , 1706383 , 
 , 26298687 , 36934 , 29.5478 , 1708337 , 
 , 26334215 , 35458 , 28.366880000000002 , 1710808 , 
 , 26371907 , 37463 , 29.97092 , 1711954 , 
 , 26406422 , 34462 , 27.56976 , 1715159 , 
 , 26442635 , 36106 , 28.885504 , 1717679 , 
 , 26481893 , 36913 , 29.531192 , 1718134 , 
 , 26511382 , 28949 , 23.159295999999998 , 1724652 , 
 , 26544842 , 31617 , 25.294112000000002 , 1729374 , 
 , 26576998 , 31524 , 25.219424 , 1732839 , 
 , 26612329 , 35482 , 28.385664000000002 , 1733502 , 
 , 26646305 , 32823 , 26.258616000000004 , 1736614 , 
 , 26680129 , 31965 , 25.572032 , 1741833 , 
 , 26713263 , 30587 , 24.47004 , 1749271 , 
 , 26741498 , 28231 , 22.585576 , 1757528 , 
 , 26778298 , 34654 , 27.723416 , 1762093 , 
 , 26810903 , 30306 , 24.24508 , 1771327 , 
 , 26840880 , 29242 , 23.394216 , 1778312 , 
 , 26883073 , 37325 , 29.860576000000002 , 1779593 , 
 , 26919364 , 36329 , 29.063312000000003 , 1782407 , 
 , 26955617 , 35053 , 28.043096000000002 , 1785973 , 
 , 26993600 , 37933 , 30.346975999999998 , 1786156 , 
 , 27032621 , 38195 , 30.5562 , 1787008 , 
 , 27049441 , 15888 , 12.711184 , 1809423 , 
 , 27089653 , 34755 , 27.804512 , 1809423 , 
 , 27134172 , 24124 , 19.29976 , 1835820 , 
 , 27161713 , 26507 , 21.205672 , 1852829 , 
 , 27201153 , 38781 , 31.024912 , 1853122 , 
 , 27235824 , 32395 , 25.916616 , 1857345 , 
 , 27272401 , 34987 , 27.990248 , 1861339 , 
 , 27309481 , 36681 , 29.345448 , 1862867 , 
 , 27340228 , 30561 , 24.449288 , 1869560 , 
 , 27379438 , 36875 , 29.50016 , 1871045 , 
 , 27418908 , 38578 , 30.863056 , 1871474 , 
 , 27439087 , 17595 , 14.076568 , 1892161 , 
 , 27470384 , 25061 , 20.048984 , 1911693 , 
 , 27512113 , 36554 , 29.243616000000003 , 1914368 , 
 , 27537933 , 24664 , 19.731720000000003 , 1929027 , 
 , 27576382 , 38121 , 30.49756 , 1929027 , 
 , 27615070 , 37973 , 30.378880000000002 , 1929027 , 
 , 27654359 , 38993 , 31.19508 , 1929390 , 
 , 27693730 , 39306 , 31.445288 , 1929390 , 
 , 27731321 , 37644 , 30.115831999999997 , 1929853 , 
 , 27768528 , 37391 , 29.912944 , 1930080 , 
 , 27805501 , 36721 , 29.37728 , 1930511 , 
 , 27842144 , 35836 , 28.66948 , 1931281 , 
 , 27880615 , 36895 , 29.51616 , 1931281 , 
 , 27916172 , 35093 , 28.074896 , 1932131 , 
 , 27953811 , 37834 , 30.267344 , 1932261 , 
 , 27995105 , 37814 , 30.251232 , 1932426 , 
 , 28032177 , 37090 , 29.672696 , 1933061 , 
 , 28070711 , 38018 , 30.41456 , 1933581 , 
 , 28108394 , 37442 , 29.953824 , 1934594 , 
 , 28146605 , 38403 , 30.722527999999997 , 1934823 , 
 , 28181881 , 35204 , 28.163824 , 1937885 , 
 , 28220269 , 38311 , 30.649496 , 1937911 , 
 , 28258531 , 38385 , 30.708512 , 1938142 , 
 , 28291826 , 27308 , 21.84664 , 1948955 , 
 , 28320825 , 19970 , 15.97624 , 1970144 , 
 , 28356970 , 35500 , 28.400104 , 1978617 , 
 , 28393783 , 36585 , 29.268288000000002 , 1979017 , 
 , 28431054 , 37141 , 29.712952 , 1979363 , 
 , 28468580 , 37878 , 30.30276 , 1979645 , 
 , 28502496 , 31862 , 25.490112 , 1985601 , 
 , 28533525 , 30469 , 24.375656 , 1992780 , 
 , 28570526 , 36892 , 29.514376 , 1993512 , 
 , 28608360 , 38132 , 30.505872 , 1993694 , 
 , 28646524 , 37894 , 30.31532 , 1994065 , 
 , 28685323 , 38710 , 30.968152 , 1994349 , 
 , 28722588 , 37726 , 30.181536 , 1995139 , 
 , 28755811 , 32563 , 26.050815999999998 , 1995179 , 
 , 28791775 , 35589 , 28.471952 , 1997015 , 
 , 28830766 , 38983 , 31.186904 , 1997504 , 
 , 28868255 , 37418 , 29.934472000000003 , 1999517 , 
 , 28906976 , 38691 , 30.953304 , 1999914 , 
 , 28945045 , 38059 , 30.447464 , 2001327 , 
 , 28988810 , 36783 , 29.426544000000003 , 2003260 , 
 , 29022543 , 33882 , 27.105608 , 2008397 , 
 , 29059905 , 37279 , 29.823776000000002 , 2009977 , 
 , 29099135 , 37823 , 30.259 , 2011541 , 
 , 29137281 , 38168 , 30.53484 , 2012603 , 
 , 29175451 , 38478 , 30.782592 , 2013141 , 
 , 29212701 , 37252 , 29.801664000000002 , 2013252 , 
 , 29250414 , 36864 , 29.49156 , 2013704 , 
 , 29287811 , 37464 , 29.971696 , 2013798 , 
 , 29324615 , 36860 , 29.488432 , 2014044 , 
 , 29362325 , 36608 , 29.287128 , 2014486 , 
 , 29401523 , 37941 , 30.353392 , 2014657 , 
 , 29440155 , 38737 , 30.989856 , 2014703 , 
 , 29477761 , 37391 , 29.913336 , 2014806 , 
 , 29515949 , 38507 , 30.805776 , 2015804 , 
 , 29555929 , 38613 , 30.890592 , 2015804 , 
 , 29592951 , 36884 , 29.507240000000003 , 2017436 , 
 , 29630728 , 37942 , 30.354216 , 2017591 , 
 , 29669250 , 38530 , 30.82456 , 2017717 , 
 , 29707935 , 38458 , 30.767024000000003 , 2017829 , 
 , 29744232 , 36489 , 29.191816 , 2018126 , 
 , 29780264 , 35093 , 28.074816 , 2020526 , 
 , 29818042 , 38143 , 30.51448 , 2020917 , 
 , 29858624 , 38391 , 30.713424 , 2021154 , 
 , 29896864 , 37794 , 30.235224 , 2021598 , 
 , 29935382 , 37186 , 29.748968 , 2021598 , 
 , 29973504 , 37481 , 29.984824 , 2022355 , 
 , 30008590 , 34766 , 27.813136 , 2023379 , 
 , 30044189 , 35726 , 28.581319999999998 , 2023964 , 
 , 30081775 , 37342 , 29.873632 , 2024453 , 
 , 30117996 , 36516 , 29.213455999999997 , 2025790 , 
 , 30156389 , 37922 , 30.338112000000002 , 2025904 , 
 , 30196654 , 39201 , 31.361383999999997 , 2026050 , 
 , 30234183 , 38053 , 30.442664 , 2026817 , 
 , 30273385 , 38132 , 30.505936000000002 , 2026884 , 
 , 30303595 , 29857 , 23.885711999999998 , 2036349 , 
 , 30342775 , 38789 , 31.031512 , 2036349 , 
 , 30382151 , 37524 , 30.019344 , 2036787 , 
 , 30418240 , 36271 , 29.017416 , 2037047 , 
 , 30453719 , 35226 , 28.180944 , 2037093 , 
 , 30489507 , 35767 , 28.614256 , 2038708 , 
 , 30527162 , 36828 , 29.462472 , 2039126 , 
 , 30562116 , 34133 , 27.307112 , 2041290 , 
 , 30597334 , 35504 , 28.403527999999998 , 2041467 , 
 , 30628422 , 30963 , 24.771064 , 2041776 , 
 , 30664048 , 35690 , 28.55236 , 2041989 , 
 , 30688752 , 20192 , 16.153959999999998 , 2058696 , 
 , 30719348 , 30005 , 24.004128 , 2064380 , 
 , 30754931 , 35708 , 28.566408 , 2064380 , 
 , 30790759 , 35921 , 28.7372 , 2064546 , 
 , 30826341 , 35749 , 28.599207999999997 , 2065130 , 
 , 30864688 , 38149 , 30.519655999999998 , 2065164 , 
 , 30900672 , 35674 , 28.539328 , 2066977 , 
 , 30932850 , 26913 , 21.530511999999998 , 2074652 , 
 , 30957550 , 19616 , 15.693112 , 2096179 , 
 , 30990678 , 28012 , 22.409864000000002 , 2109549 , 
 , 31020779 , 26435 , 21.148383999999997 , 2128141 , 
 , 31057869 , 33186 , 26.549552 , 2131934 , 
 , 31098360 , 38147 , 30.51804 , 2131943 , 
 , 31136643 , 38256 , 30.604848 , 2131943 , 
 , 31176369 , 37340 , 29.872704000000002 , 2132585 , 
 , 31214293 , 38041 , 30.433232 , 2132599 , 
 , 31252319 , 38021 , 30.417416 , 2132921 , 
 , 31289078 , 36740 , 29.392088 , 2132986 , 
 , 31326239 , 36044 , 28.835279999999997 , 2134588 , 
 , 31365460 , 38068 , 30.454455999999997 , 2134962 , 
 , 31402887 , 36913 , 29.530504 , 2135805 , 
 , 31441018 , 37640 , 30.112312000000003 , 2135805 , 
 , 31477620 , 36859 , 29.48736 , 2136129 , 
 , 31497659 , 18464 , 14.771592 , 2157172 , 
 , 31535634 , 28793 , 23.034696 , 2164342 , 
 , 31566611 , 27841 , 22.273288 , 2178252 , 
 , 31604091 , 37560 , 30.048056 , 2178252 , 
 , 31641080 , 37004 , 29.603272 , 2178856 , 
 , 31678759 , 37366 , 29.893288000000002 , 2178856 , 
 , 31715719 , 37363 , 29.890488 , 2179185 , 
 , 31753722 , 37318 , 29.854832 , 2179263 , 
 , 31789562 , 35755 , 28.604544 , 2179297 , 
 , 31827482 , 37165 , 29.732512 , 2179337 , 
 , 31864801 , 37578 , 30.062991999999998 , 2179661 , 
 , 31903835 , 37338 , 29.87088 , 2179675 , 
 , 31944404 , 38436 , 30.749376 , 2179675 , 
 , 31983276 , 38783 , 31.026792 , 2179689 , 
 , 32022041 , 38415 , 30.732056 , 2179689 , 
 , 32059622 , 37333 , 29.86684 , 2179771 , 
 , 32097031 , 37357 , 29.885744 , 2180145 , 
 , 32134841 , 37133 , 29.706536 , 2180145 , 
 , 32172482 , 36983 , 29.586655999999998 , 2180582 , 
 , 32210644 , 37962 , 30.370240000000003 , 2180621 , 
 , 32248447 , 37749 , 30.199392 , 2181638 , 
 , 32286592 , 38141 , 30.512824000000002 , 2181881 , 
 , 32325620 , 37562 , 30.0502 , 2181881 , 
 , 32364864 , 38848 , 31.078688 , 2182061 , 
 , 32402074 , 36872 , 29.497856 , 2184066 , 
 , 32441083 , 38845 , 31.076488 , 2184279 , 
 , 32479885 , 37647 , 30.118112 , 2184460 , 
 , 32518818 , 38162 , 30.530112000000003 , 2184523 , 
 , 32558373 , 38618 , 30.894432000000002 , 2184768 , 
 , 32597188 , 38633 , 30.90664 , 2184872 , 
 , 32635629 , 38252 , 30.602112 , 2185486 , 
 , 32675309 , 38401 , 30.720984 , 2185885 , 
 , 32713274 , 37759 , 30.207664 , 2186934 , 
 , 32754621 , 32525 , 26.020576000000002 , 2194016 , 
 , 32780178 , 21375 , 17.100656 , 2211460 , 
 , 32811958 , 27235 , 21.7882 , 2217417 , 
 , 32842100 , 30013 , 24.010831999999997 , 2231292 , 
 , 32880230 , 37867 , 30.294272 , 2231292 , 
 , 32918296 , 37163 , 29.730496 , 2231880 , 
 , 32957658 , 39067 , 31.253944 , 2231880 , 
 , 32994349 , 36746 , 29.39704 , 2234098 , 
 , 33033579 , 39228 , 31.382896000000002 , 2234131 , 
 , 33072034 , 37372 , 29.897768 , 2235861 , 
 , 33110579 , 38395 , 30.716632 , 2236323 , 
 , 33149613 , 37685 , 30.1486 , 2237366 , 
 , 33187408 , 37064 , 29.651712 , 2237502 , 
 , 33227325 , 38101 , 30.481024 , 2237539 , 
 , 33265690 , 37742 , 30.193887999999998 , 2237709 , 
 , 33303447 , 37654 , 30.123687999999998 , 2237723 , 
 , 33341304 , 37733 , 30.186648 , 2238529 , 
 , 33379753 , 38767 , 31.014135999999997 , 2238536 , 
 , 33418576 , 38897 , 31.118144 , 2238902 , 
 , 33457678 , 38485 , 30.788488 , 2238985 , 
 , 33495999 , 38241 , 30.59292 , 2239164 , 
 , 33534907 , 37940 , 30.352648000000002 , 2239164 , 
 , 33572344 , 36939 , 29.551568 , 2239549 , 
 , 33609713 , 36566 , 29.25332 , 2239909 , 
 , 33646168 , 36462 , 29.169687999999997 , 2240711 , 
 , 33683983 , 37637 , 30.11036 , 2240997 , 
 , 33721952 , 38191 , 30.553048 , 2241309 , 
 , 33760449 , 38614 , 30.891816 , 2241443 , 
 , 33799241 , 36966 , 29.573552 , 2243091 , 
 , 33836726 , 37504 , 30.003383999999997 , 2243573 , 
 , 33874906 , 37934 , 30.347583999999998 , 2243930 , 
 , 33911904 , 36329 , 29.063712 , 2244139 , 
 , 33949431 , 37766 , 30.212903999999998 , 2245021 , 
 , 33988133 , 38489 , 30.791904 , 2245246 , 
 , 34024257 , 36477 , 29.182176 , 2246959 , 
 , 34063273 , 38201 , 30.56108 , 2247159 , 
 , 34101396 , 37955 , 30.364248 , 2247515 , 
 , 34137161 , 36054 , 28.843263999999998 , 2249417 , 
 , 34174638 , 37265 , 29.812736 , 2249460 , 
 , 34214171 , 38299 , 30.639200000000002 , 2249470 , 
 , 34250041 , 34783 , 27.826687999999997 , 2249504 , 
 , 34288112 , 38266 , 30.612864000000002 , 2249559 , 
 , 34327526 , 37468 , 29.97496 , 2250638 , 
 , 34365706 , 38372 , 30.698192 , 2250818 , 
 , 34403723 , 37676 , 30.141448 , 2251351 , 
 , 34440995 , 36671 , 29.336968000000002 , 2252001 , 
 , 34469060 , 28427 , 22.741888 , 2252044 , 
 , 34506873 , 37458 , 29.966848000000002 , 2252186 , 
 , 34547394 , 34486 , 27.58916 , 2256590 , 
 , 34585740 , 38398 , 30.718816 , 2256590 , 
 , 34623120 , 37806 , 30.245528 , 2257665 , 
 , 34646615 , 22742 , 18.194184 , 2257992 , 
 , 34674768 , 25525 , 20.420736 , 2257992 , 
 , 34712195 , 36946 , 29.557295999999997 , 2257992 , 
 , 34749865 , 36932 , 29.546080000000003 , 2258149 , 
 , 34787725 , 38040 , 30.432088 , 2258536 , 
 , 34825343 , 37209 , 29.76728 , 2259514 , 
 , 34862590 , 37402 , 29.922256 , 2260963 , 
 , 34901477 , 38193 , 30.555176 , 2261678 , 
 , 34939804 , 37745 , 30.1966 , 2261864 , 
 , 34976323 , 36388 , 29.111096 , 2262344 , 
 , 35013480 , 37338 , 29.870976 , 2262375 , 
 , 35050462 , 36348 , 29.07904 , 2263073 , 
 , 35088033 , 36682 , 29.346008 , 2263877 , 
 , 35125966 , 37496 , 29.997288 , 2263970 , 
 , 35164075 , 37791 , 30.233504 , 2264593 , 
 , 35203017 , 38171 , 30.537232 , 2264721 , 
 , 35240986 , 38144 , 30.515784 , 2265309 , 
 , 35279349 , 38385 , 30.708696 , 2265363 , 
 , 35317965 , 37779 , 30.223616000000003 , 2265786 , 
 , 35357166 , 38586 , 30.869048 , 2265798 , 
 , 35395186 , 38228 , 30.582888 , 2266161 , 
 , 35432661 , 37476 , 29.981072 , 2266771 , 
 , 35470629 , 37964 , 30.371568 , 2267297 , 
 , 35505903 , 34281 , 27.425448 , 2269714 , 
 , 35536981 , 30291 , 24.233256 , 2278702 , 
 , 35564185 , 25464 , 20.371688 , 2291587 , 
 , 35600351 , 35523 , 28.419096 , 2293694 , 
 , 35637122 , 35813 , 28.651063999999998 , 2295466 , 
 , 35675149 , 38024 , 30.419712 , 2295503 , 
 , 35700062 , 21369 , 17.095936000000002 , 2315583 , 
 , 35738652 , 38142 , 30.513976 , 2315609 , 
 , 35775955 , 37045 , 29.636512 , 2315849 , 
 , 35813690 , 37691 , 30.153472 , 2316429 , 
 , 35850250 , 36749 , 29.399256 , 2318285 , 
 , 35887933 , 37498 , 29.998592000000002 , 2318660 , 
 , 35924180 , 36476 , 29.18144 , 2318871 , 
 , 35963787 , 35609 , 28.48768 , 2322157 , 
