 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 ,16537820,25065,20.052136,123018, 
 ,16562814,25025,20.020024,123018, 
 ,16587547,24704,19.763488,123018, 
 ,16612466,24963,19.971024,123018, 
 ,16637711,25240,20.19256,123018, 
 ,16662724,24621,19.697208,123018, 
 ,16687763,25034,20.027752,123018, 
 ,16712504,24752,19.802264,123018, 
 ,16737066,24560,19.648144,123018, 
 ,16762034,24989,19.991368,123018, 
 ,16786965,24887,19.910096,123018, 
 ,16812051,24683,19.747016,123018, 
 ,16836831,24825,19.86056,123018, 
 ,16861738,24907,19.926032,123018, 
 ,16886381,24678,19.74304,123018, 
 ,16911508,25098,20.078504,123018, 
 ,16936531,25044,20.035784,123018, 
 ,16961541,24951,19.960912,123018, 
 ,16986331,24750,19.800312,123018, 
 ,17010949,24662,19.730144,123018, 
 ,17035648,24622,19.69768,123018, 
 ,17060804,25136,20.108992,123018, 
 ,17085779,24990,19.992192,123018, 
 ,17109038,23363,18.690464,123018, 
 ,17132646,23625,18.900608,123018, 
 ,17156540,23849,19.079216,123018, 
 ,17180132,23566,18.853368,123018, 
 ,17203583,23496,18.79704,123018, 
 ,17228206,24605,19.68432,123018, 
 ,17252523,24345,19.476248,123018, 
 ,17276913,24358,19.486896,123018, 
 ,17302057,25143,20.115096,123018, 
 ,17326641,24569,19.655912,123018, 
 ,17351416,24832,19.865744,123018, 
 ,17376411,24923,19.938888,123018, 
 ,17400936,24578,19.662824,123018, 
 ,17426146,24834,19.867536,123018, 
 ,17450911,24718,19.775152,123100, 
 ,17475311,24437,19.55024,123100, 
 ,17500370,25028,20.022448,123100, 
 ,17525747,25352,20.282288,123100, 
 ,17550658,24826,19.861088,123100, 
 ,17575627,25054,20.043384,123100, 
 ,17600494,24935,19.948096,123100, 
 ,17625211,24645,19.716552,123100, 
 ,17650207,25057,20.045648,123100, 
 ,17675568,25115,20.092416,123100, 
 ,17699901,24566,19.65324,123100, 
 ,17724796,24888,19.91052,123100, 
 ,17749138,24324,19.459704,123100, 
 ,17773750,24655,19.724392,123100, 
 ,17798583,24766,19.8128,123100, 
 ,17823148,24622,19.697696,123100, 
 ,17847761,24573,19.658728,123100, 
 ,17872563,24843,19.875128,123100, 
 ,17897738,25179,20.14344,123100, 
 ,17922606,24821,19.857584,123100, 
 ,17947638,25076,20.061344,123100, 
 ,17972552,24892,19.914328,123100, 
 ,17997245,24720,19.776072,123100, 
 ,18022055,24794,19.83576,123100, 
 ,18047125,25038,20.031096,123100, 
 ,18071678,24565,19.65212,123100, 
 ,18096270,24616,19.693032,123100, 
 ,18120379,24098,19.27916,123100, 
 ,18144296,23928,19.142864,123100, 
 ,18168295,23975,19.180688,123100, 
 ,18192263,23621,18.897048,123100, 
 ,18215881,23589,18.871448,123100, 
 ,18240232,24391,19.5128,123100, 
 ,18265222,24925,19.940368,123100, 
 ,18288945,23538,18.830672,123100, 
 ,18313432,24739,19.791952,123100, 
 ,18338476,24992,19.993648,123100, 
 ,18363276,24846,19.877144,123100, 
 ,18388493,25194,20.155232,123100, 
 ,18413684,25199,20.159808,123100, 
 ,18438605,24932,19.946152,123122, 
 ,18463431,24807,19.846272,123122, 
 ,18488048,24611,19.689504,123122, 
 ,18512814,24760,19.808,123122, 
 ,18537833,25049,20.03924,123122, 
 ,18562502,24667,19.733656,123122, 
 ,18586755,24253,19.402512,123122, 
 ,18611532,24720,19.77664,123122, 
 ,18636147,24672,19.738128,123122, 
 ,18660646,24449,19.559512,123122, 
 ,18685358,24733,19.786496,123122, 
 ,18710055,24716,19.773336,123122, 
 ,18734550,24521,19.617496,123122, 
 ,18759665,25084,20.067312,123122, 
 ,18784670,24971,19.977064,123122, 
 ,18809394,24723,19.778936,123122, 
 ,18834222,24874,19.899688,123122, 
 ,18859268,25037,20.030224,123122, 
 ,18884324,25055,20.044616,123122, 
 ,18909832,25518,20.415096,123122, 
 ,18935044,25228,20.182672,123176, 
 ,18960630,25578,20.462864,123176, 
 ,18986153,25492,20.394128,123176, 
 ,19011881,25698,20.558896,123176, 
 ,19037536,25595,20.476672,123176, 
 ,19063228,25748,20.5986,123176, 
 ,19089081,25811,20.649416,123176, 
 ,19113546,24538,19.6304,123176, 
 ,19139357,23994,19.195608,123287, 
 ,19177535,23258,18.606984,124126, 
 ,19207309,23393,18.71472,124439, 
 ,19258334,22835,18.26856,127107, 
 ,19296104,22922,18.338272,129315, 
 ,19334303,23307,18.645704,131277, 
 ,19372562,23478,18.7824,133355, 
 ,19410681,23096,18.476816,135737, 
 ,19448361,22925,18.340448,138498, 
 ,19486310,22995,18.396136,140909, 
 ,19525089,23244,18.59596,143356, 
 ,19563418,23212,18.570328,145803, 
 ,19601609,23103,18.482992,148373, 
 ,19639331,22768,18.215008,151020, 
 ,19677422,23188,18.55112,152956, 
 ,19715508,22788,18.230648,156076, 
 ,19755529,23083,18.466616,158773, 
 ,19793607,23289,18.631328,160889, 
 ,19831678,23199,18.559744,163530, 
 ,19869056,23082,18.465744,165952, 
 ,19906175,22683,18.146752,169343, 
 ,19943985,22923,18.338576,171833, 
 ,19981606,22996,18.397104,174853, 
 ,20019896,23257,18.605856,176767, 
 ,20057425,22865,18.292784,178479, 
 ,20093445,21915,17.532104,181304, 
 ,20131103,22776,18.2214,182853, 
 ,20169533,23019,18.415992,185107, 
 ,20206742,22857,18.285896,188379, 
 ,20244713,23019,18.415816,190782, 
 ,20282662,22891,18.313016,192837, 
 ,20340708,22681,18.145016,197053, 
 ,20382398,22718,18.174968,199911, 
 ,20405827,22920,18.336152,201306, 
 ,20444295,22873,18.298792,204042, 
 ,20496534,22368,17.894968,207420, 
 ,20549779,22535,18.02844,212050, 
 ,20588378,23102,18.482312,214823, 
 ,20612498,23165,18.532264,216339, 
 ,20643741,22330,17.864128,218473, 
 ,20681849,23107,18.485792,220604, 
 ,20712039,23678,18.942536,221759, 
 ,20736912,24298,19.439016,221837, 
 ,20760192,20967,16.77408,225122, 
 ,20784983,24798,19.838488,225212, 
 ,20808962,23982,19.185864,225260, 
 ,20833217,24255,19.40452,225260, 
 ,20856509,23165,18.532536,225260, 
 ,20881128,24685,19.748024,225260, 
 ,20905453,24333,19.466968,225260, 
 ,20929908,24441,19.552968,225260, 
 ,20954021,24107,19.286192,226538, 
 ,20978347,24331,19.464904,226538, 
 ,21002303,23965,19.172616,226538, 
 ,21025980,23673,18.938928,226538, 
 ,21049461,23494,18.795264,226538, 
 ,21073502,24048,19.238584,226538, 
 ,21097204,23643,18.914576,227208, 
 ,21122092,22870,18.296384,228405, 
 ,21147921,21374,17.099464,230645, 
 ,21172008,24117,19.293712,234184, 
 ,21196867,24820,19.85668,234184, 
 ,21221830,24962,19.96996,234263, 
 ,21246795,24997,19.997976,234568, 
 ,21272220,24807,19.846088,234699, 
 ,21297147,25154,20.123632,234699, 
 ,21321423,24283,19.426664,234699, 
 ,21344960,23468,18.774456,235797, 
 ,21369651,24758,19.806968,236017, 
 ,21393635,23991,19.1928,236150, 
 ,21417587,23781,19.025128,236150, 
 ,21441631,24229,19.383248,236253, 
 ,21466065,24440,19.552064,236309, 
 ,21490403,24326,19.461464,236309, 
 ,21515071,24652,19.722048,236309, 
 ,21539948,23944,19.1554,236991, 
 ,21563657,23923,19.138696,237028, 
 ,21587726,24021,19.217008,237230, 
 ,21611827,24072,19.257992,237371, 
 ,21635151,23395,18.716152,237499, 
 ,21658523,23005,18.404104,237499, 
 ,21681882,23361,18.689536,237499, 
 ,21705834,23928,19.142552,237499, 
 ,21730458,24604,19.683432,237499, 
 ,21754955,24528,19.622552,237522, 
 ,21779629,24676,19.741488,237522, 
 ,21804204,24538,19.631096,237522, 
 ,21829048,24885,19.908584,237522, 
 ,21853621,24550,19.640544,237522, 
 ,21878011,24395,19.516488,237522, 
 ,21902489,24487,19.589896,237522, 
 ,21926978,24490,19.592352,237522, 
 ,21951161,24166,19.338496,237522, 
 ,21974926,23789,19.026104,237522, 
 ,21998493,23567,18.854296,237522, 
 ,22022207,23705,18.964064,237522, 
 ,22045733,23535,18.82876,237522, 
 ,22069368,23540,18.83208,237522, 
 ,22093704,24408,19.526752,237522, 
 ,22117839,24168,19.334448,237522, 
 ,22142311,24429,19.543744,237522, 
 ,22166930,24598,19.678984,237522, 
 ,22191848,24880,19.904696,237522, 
 ,22216092,24302,19.442152,237522, 
 ,22240674,24578,19.662704,237634, 
 ,22265348,24693,19.754984,237634, 
 ,22289684,24348,19.47904,237634, 
 ,22314499,24726,19.781416,237634, 
 ,22339168,24716,19.77336,237634, 
 ,22363333,24149,19.319688,237634, 
 ,22387692,24388,19.511016,237634, 
 ,22412828,24776,19.821168,237634, 
 ,22437022,24184,19.3474,237634, 
 ,22461505,24473,19.578528,237634, 
 ,22484655,23163,18.530856,238414, 
 ,22509055,24400,19.520248,238414, 
 ,22533195,24136,19.308864,238414, 
 ,22557838,24641,19.713072,238414, 
 ,22582106,24269,19.41564,238414, 
 ,22606305,24198,19.35916,238414, 
 ,22630811,24514,19.611448,238414, 
 ,22652141,21324,17.05932,239669, 
 ,22675105,22964,18.371512,239676, 
 ,22699264,24108,19.286768,239676, 
 ,22723500,24287,19.43012,239676, 
 ,22746748,23191,18.553216,239676, 
 ,22771290,22807,18.246008,240365, 
 ,22794769,17921,14.337288,246776, 
 ,22819586,23777,19.021792,249531, 
 ,22842315,22701,18.161184,250786, 
 ,22867125,24465,19.572032,250846, 
 ,22891148,24092,19.273864,250849, 
 ,22913860,22842,18.274232,250917, 
 ,22937360,23508,18.80688,250917, 
 ,22960866,22978,18.383088,250917, 
 ,22983843,23067,18.453808,250917, 
 ,23007263,23437,18.750344,250917, 
 ,23031125,23808,19.046552,250917, 
 ,23054930,23874,19.099824,250917, 
 ,23078118,23151,18.521408,250917, 
 ,23101333,23297,18.638064,250917, 
 ,23125786,24383,19.507056,250960, 
 ,23150474,24695,19.75652,250960, 
 ,23174835,24388,19.510608,250960, 
 ,23197814,22972,18.37792,250960, 
 ,23222377,24562,19.650176,250960, 
 ,23244587,22210,17.768368,250960, 
 ,23267125,22535,18.02872,250960, 
 ,23285793,18563,14.850656,250960, 
 ,23309876,24115,19.292,250960, 
 ,23334292,23948,19.15912,250960, 
 ,23359409,24818,19.85512,250960, 
 ,23384289,24779,19.823808,250960, 
 ,23408838,24671,19.736872,250960, 
 ,23433456,24613,19.691048,250960, 
 ,23457896,24446,19.55704,250960, 
 ,23482630,24616,19.692984,250960, 
 ,23507217,24587,19.670072,250960, 
 ,23531676,24505,19.604248,250960, 
 ,23555967,24244,19.395984,250960, 
 ,23580401,24530,19.624024,250960, 
 ,23604700,24284,19.427872,250960, 
 ,23629168,24395,19.516392,250960, 
 ,23653436,24051,19.241456,250960, 
 ,23677370,24216,19.372912,250960, 
 ,23701567,24172,19.338216,250960, 
 ,23725866,24299,19.439744,250960, 
 ,23750629,24705,19.764128,250960, 
 ,23775212,24685,19.748216,250960, 
 ,23800135,24486,19.588928,250960, 
 ,23824904,24766,19.8128,250960, 
 ,23849535,24666,19.733448,250960, 
 ,23873925,24406,19.524984,250960, 
 ,23897442,23483,18.78716,250960, 
 ,23919401,21999,17.59944,250960, 
 ,23942614,23202,18.561912,250960, 
 ,23966424,23789,19.031744,250960, 
 ,23989870,23449,18.759832,250960, 
 ,24013732,23921,19.137288,250960, 
 ,24038417,24623,19.69916,250960, 
 ,24063284,24464,19.571928,250960, 
 ,24087764,24538,19.631112,250960, 
 ,24111866,24066,19.253352,250960, 
 ,24136602,24592,19.673664,250960, 
 ,24160801,24341,19.473016,250994, 
 ,24185218,24423,19.538992,250994, 
 ,24209906,24664,19.731608,250994, 
 ,24234454,24549,19.639712,250994, 
 ,24259229,24674,19.73932,250994, 
 ,24283385,24228,19.383,250994, 
 ,24307883,24545,19.636192,250994, 
 ,24332521,24631,19.705192,250994, 
 ,24356749,24221,19.377496,250994, 
 ,24381315,24531,19.625008,250994, 
 ,24405824,24509,19.607272,250994, 
 ,24429927,24146,19.317224,250994, 
 ,24454667,24777,19.822344,250994, 
 ,24479405,24701,19.761168,250994, 
 ,24503886,24369,19.495704,250994, 
 ,24528209,24441,19.553112,250994, 
 ,24553017,24807,19.846136,250994, 
 ,24577247,24235,19.388168,250994, 
 ,24601994,24746,19.797376,250994, 
 ,24626660,24522,19.618112,250994, 
 ,24650613,24011,19.2094,251057, 
 ,24674920,24340,19.472432,251057, 
 ,24699656,24735,19.78816,251057, 
 ,24724296,24532,19.626096,251057, 
 ,24749002,24741,19.793024,251057, 
 ,24773104,24179,19.34328,251057, 
 ,24797727,24253,19.40268,251057, 
 ,24821832,24006,19.2052,251057, 
 ,24845964,24249,19.399664,251057, 
 ,24869943,23807,19.046024,251057, 
 ,24889270,18958,15.167184,255731, 
 ,24910157,21171,16.937096,255731, 
 ,24931804,21253,17.00292,255731, 
 ,24952253,20291,16.233584,255731, 
 ,24975426,23200,18.56004,255731, 
 ,24999187,23580,18.864464,255731, 
 ,25023453,24439,19.551984,255731, 
 ,25047863,24431,19.545232,255731, 
 ,25074461,24077,19.262272,255849, 
 ,25099190,25023,20.019184,255922, 
 ,25124147,24588,19.670848,255922, 
 ,25148841,24299,19.439328,255922, 
 ,25173318,24480,19.5842,255922, 
 ,25198079,24785,19.828048,255922, 
 ,25222372,24279,19.423496,255922, 
 ,25247021,24601,19.681032,255922, 
 ,25271934,24790,19.832704,255922, 
 ,25296440,24667,19.73372,255922, 
 ,25321218,24738,19.790512,255922, 
 ,25345569,24411,19.529088,255922, 
 ,25369764,24138,19.310928,255922, 
 ,25394440,24696,19.757112,255922, 
 ,25419385,24423,19.538616,255922, 
 ,25443908,24646,19.71712,255922, 
 ,25468456,24555,19.644424,255922, 
 ,25492964,24540,19.632392,255922, 
 ,25517663,24612,19.69032,255922, 
 ,25542024,24374,19.4994,255922, 
 ,25566601,24664,19.731264,255922, 
 ,25591292,24632,19.706192,255922, 
 ,25615779,24534,19.627576,255922, 
 ,25640343,24576,19.66136,255922, 
 ,25664831,24487,19.589904,255922, 
 ,25689493,24656,19.725016,255922, 
 ,25714040,24553,19.6428,255922, 
 ,25738053,24009,19.207288,255922, 
 ,25762680,24629,19.70376,255922, 
 ,25787328,24608,19.687152,255922, 
 ,25811637,24323,19.458504,255922, 
 ,25835909,24237,19.38964,255922, 
 ,25859129,23228,18.582968,255922, 
 ,25882136,23028,18.422712,255922, 
 ,25905342,23151,18.521304,255922, 
 ,25928776,23508,18.807176,255922, 
 ,25952399,23572,18.85836,255922, 
 ,25976460,24060,19.24828,255922, 
 ,26000805,24375,19.500528,255922, 
 ,26025232,24438,19.550784,255922, 
 ,26049772,24554,19.643488,255922, 
 ,26074354,24578,19.6628,255922, 
 ,26098819,24062,19.25008,255985, 
 ,26123385,24561,19.64924,255985, 
 ,26147854,24474,19.579664,255985, 
 ,26172882,24642,19.7142,255985, 
 ,26197295,24440,19.552416,255985, 
 ,26221641,24352,19.48176,255985, 
 ,26246147,24499,19.59984,255985, 
 ,26273491,24740,19.792488,256013, 
 ,26297806,24589,19.671952,256013, 
 ,26322149,24350,19.480008,256013, 
 ,26346909,24754,19.8032,256013, 
 ,26371467,24559,19.64744,256013, 
 ,26395706,24236,19.389568,256013, 
 ,26420482,24767,19.81388,256013, 
 ,26444563,24100,19.28016,256013, 
 ,26468688,24121,19.297176,256013, 
 ,26493377,24626,19.701312,256013, 
 ,26517869,24507,19.6062,256013, 
 ,26542113,24221,19.37708,256013, 
 ,26567858,24666,19.733576,256013, 
 ,26592027,24313,19.451184,256331, 
 ,26616107,23819,19.055928,256662, 
 ,26640207,23083,18.46656,257991, 
 ,26665150,22763,18.211,260210, 
 ,26690708,22300,17.840008,262705, 
 ,26714461,23907,19.12612,263329, 
 ,26738080,21883,17.506576,266285, 
 ,26762263,24193,19.354544,266771, 
 ,26781603,18776,15.021224,272571, 
 ,26803397,21677,17.342256,274821, 
 ,26827347,23903,19.123168,274821, 
 ,26834894,7087,5.670024,292842, 
 ,26860289,16370,13.096312,301559, 
 ,26880358,12846,10.277,316876, 
 ,26909073,19417,15.53396,327173, 
 ,26933259,24434,19.547296,327704, 
 ,26957629,24381,19.504984,327704, 
 ,26982326,24159,19.327424,327815, 
 ,27006443,24185,19.348584,327815, 
 ,27030719,24312,19.449696,327815, 
 ,27054777,23900,19.120104,327815, 
 ,27079069,24452,19.561984,327815, 
 ,27103158,23988,19.190768,327815, 
 ,27127018,24001,19.20144,327815, 
 ,27151352,24345,19.476176,327815, 
 ,27175853,24450,19.560232,327815, 
 ,27199278,23476,18.780808,327815, 
 ,27223021,23741,18.99316,327815, 
 ,27247097,24024,19.219896,327815, 
 ,27271194,24114,19.29164,327815, 
 ,27295751,24574,19.659552,327815, 
 ,27319897,24149,19.319408,327815, 
 ,27343943,24011,19.209304,327815, 
 ,27367948,24000,19.200288,327815, 
 ,27392544,24268,19.414584,327890, 
 ,27416862,24269,19.415336,327890, 
 ,27440751,23940,19.152224,327890, 
 ,27464876,24002,19.201896,327890, 
 ,27488929,24150,19.32012,327890, 
 ,27513040,24108,19.2866,327890, 
 ,27537711,24673,19.738848,327890, 
 ,27561830,24131,19.305024,327890, 
 ,27586241,24426,19.541008,327890, 
 ,27610488,24195,19.35664,327890, 
 ,27634768,24302,19.442096,327890, 
 ,27659195,24437,19.550336,327890, 
 ,27683533,24343,19.474776,327890, 
 ,27707538,23973,19.17912,327890, 
 ,27731330,23834,19.067976,327890, 
 ,27755021,23691,18.953248,327890, 
 ,27777767,22744,18.195304,327890, 
 ,27800910,23140,18.51212,327890, 
 ,27824242,22945,18.356168,327890, 
 ,27847187,22947,18.357872,327890, 
 ,27870771,23583,18.866992,327890, 
 ,27894847,24071,19.257064,327890, 
 ,27918832,23969,19.17584,327890, 
 ,27943096,24138,19.311088,327940, 
 ,27967195,24236,19.38952,327940, 
 ,27991122,23914,19.13144,327940, 
 ,28015566,24444,19.555544,327940, 
 ,28040235,24680,19.744104,327940, 
 ,28063868,23662,18.929848,327940, 
 ,28088346,24410,19.52828,327940, 
 ,28113574,25122,20.097744,327940, 
 ,28138666,25122,20.097912,327940, 
 ,28163858,25292,20.234008,327940, 
 ,28188706,24849,19.879888,327940, 
 ,28213649,24964,19.971392,327940, 
 ,28238997,25324,20.259392,327940, 
 ,28264326,25307,20.246272,327940, 
 ,28289376,24947,19.957752,327940, 
 ,28314097,24835,19.868672,327940, 
 ,28339082,24999,19.999632,327940, 
 ,28364038,24970,19.97608,327940, 
 ,28389239,25186,20.149168,327940, 
 ,28413424,24181,19.345056,327940, 
 ,28439455,24790,19.8324,327940, 
 ,28464506,25173,20.138688,327940, 
 ,28489190,24680,19.744296,327940, 
 ,28514069,24854,19.883416,327940, 
 ,28539091,25038,20.031056,327940, 
 ,28563883,24800,19.840344,327940, 
 ,28588493,24598,19.678608,327940, 
 ,28613355,24836,19.868976,327940, 
 ,28638330,25005,20.004784,327940, 
 ,28662940,24625,19.700288,327940, 
 ,28687863,24901,19.921144,327940, 
 ,28712985,25144,20.11596,327940, 
 ,28736968,23980,19.18444,327940, 
 ,28760621,23630,18.904264,327940, 
 ,28783306,22576,18.061088,329193, 
 ,28811826,21271,17.01712,332436, 
 ,28835359,22347,17.878056,333784, 
 ,28860313,23331,18.665056,334996, 
 ,28883997,23629,18.903608,335790, 
 ,28908549,24540,19.632176,335870, 
 ,28930508,21735,17.38836,338700, 
 ,28952386,20961,16.769152,342952, 
 ,28976947,24419,19.535856,342952, 
 ,29001224,24272,19.418216,343075, 
 ,29026229,25005,20.004096,343265, 
 ,29051516,24960,19.968488,343305, 
 ,29074698,23268,18.614752,343305, 
 ,29099854,25243,20.195136,343305, 
 ,29125266,25065,20.052216,343305, 
 ,29148778,23770,19.016168,344311, 
 ,29173806,25103,20.082664,344366, 
 ,29198734,24931,19.944888,344423, 
 ,29223661,24921,19.937528,344619, 
 ,29248628,24967,19.974192,344675, 
 ,29273440,24808,19.846976,344675, 
 ,29298372,24936,19.948968,344675, 
 ,29323708,24918,19.935144,344936, 
 ,29348363,24616,19.693448,345340, 
 ,29373499,24889,19.911792,345340, 
 ,29398223,25029,20.0234,345340, 
 ,29423233,24990,19.992384,345370, 
 ,29448135,24932,19.946392,345370, 
 ,29473254,25105,20.084608,345370, 
 ,29498365,25079,20.063576,345370, 
 ,29523207,24883,19.907016,345370, 
 ,29547979,24761,19.809512,345370, 
 ,29572982,24993,19.995096,345370, 
 ,29598176,25050,20.040424,345370, 
 ,29623067,25047,20.037832,345370, 
 ,29647722,24650,19.720448,345370, 
 ,29671609,23872,19.09768,346136, 
 ,29696758,25169,20.135888,346136, 
 ,29720982,24229,19.383768,346136, 
 ,29744980,23969,19.175248,346136, 
 ,29769066,24104,19.283776,346136, 
 ,29793342,23897,19.118304,346136, 
 ,29817284,23934,19.147544,346136, 
 ,29841909,24630,19.704704,346141, 
 ,29866841,24925,19.940392,346141, 
 ,29891815,24997,19.997992,346141, 
 ,29916661,24825,19.860032,346285, 
 ,29941320,24598,19.678744,346669, 
 ,29965361,22979,18.383672,347866, 
 ,29986161,19782,15.826336,353691, 
 ,30010598,24103,19.28272,354400, 
 ,30035319,24844,19.8756,354418, 
 ,30060218,24859,19.887296,354418, 
 ,30085388,25203,20.162648,354418, 
 ,30110112,24731,19.785192,354418, 
 ,30134988,24852,19.881832,354418, 
 ,30159377,24415,19.532072,354418, 
 ,30184331,24927,19.94164,354418, 
 ,30209742,25435,20.348024,354418, 
 ,30235100,25335,20.26856,354418, 
 ,30257360,22260,17.80812,354418, 
 ,30281533,24205,19.3646,354418, 
 ,30306128,24582,19.666024,354418, 
 ,30330814,24418,19.534504,354418, 
 ,30355932,25114,20.091624,354643, 
 ,30380621,24977,19.982048,354643, 
 ,30405215,24579,19.663416,354643, 
 ,30430309,25075,20.060248,354643, 
 ,30455531,25244,20.195448,354643, 
 ,30480617,25072,20.058168,354643, 
 ,30504489,23867,19.093856,354643, 
 ,30529066,24604,19.68376,354643, 
 ,30553652,24565,19.65256,354643, 
 ,30578266,24611,19.688872,354643, 
 ,30603147,24886,19.909176,354643, 
 ,30626284,22975,18.380696,354643, 
 ,30651365,25044,20.035304,354643, 
 ,30676430,25071,20.056992,354643, 
 ,30700858,24457,19.566368,354643, 
 ,30725084,24225,19.380696,354643, 
 ,30748948,23833,19.066944,354643, 
 ,30772668,23749,18.99948,354643, 
 ,30796693,24014,19.211712,354643, 
 ,30821076,24393,19.515024,354643, 
 ,30845688,24606,19.685104,354643, 
 ,30870686,24995,19.99632,354643, 
 ,30895322,24640,19.712544,354645, 
 ,30920185,24858,19.886936,354645, 
 ,30945370,25195,20.156424,354645, 
 ,30971049,25237,20.190208,354645, 
 ,30995821,24810,19.84876,354645, 
 ,31020627,24780,19.824376,354645, 
 ,31045896,25298,20.238832,354645, 
 ,31070803,24903,19.922904,354645, 
 ,31095719,24911,19.929408,354645, 
 ,31120556,24838,19.871024,354645, 
 ,31145348,24795,19.836216,354645, 
 ,31170667,25304,20.24364,354645, 
 ,31196048,25003,20.003032,354645, 
 ,31221006,24954,19.963584,354645, 
 ,31246271,25267,20.21392,354645, 
 ,31271545,25268,20.214928,354645, 
 ,31296789,25253,20.202688,354645, 
 ,31321873,25086,20.069528,354645, 
 ,31347240,25362,20.289824,354645, 
 ,31372579,25330,20.264608,354645, 
 ,31398329,25340,20.272216,354645, 
 ,31423275,24970,19.976136,354645, 
 ,31448330,25056,20.044856,354645, 
 ,31473480,25109,20.087896,354645, 
 ,31498686,25235,20.188336,354645, 
 ,31523684,24992,19.99388,354645, 
 ,31548765,25037,20.02976,354645, 
 ,31574036,25332,20.265984,354645, 
 ,31599180,25105,20.084648,354645, 
 ,31624389,25116,20.093136,354645, 
 ,31649119,24859,19.887608,354645, 
 ,31673928,24779,19.823464,354645, 
 ,31698906,24989,19.991816,354645, 
 ,31723598,24688,19.750672,354645, 
 ,31747780,24189,19.351288,354645, 
 ,31771454,23680,18.944144,354645, 
 ,31795591,24138,19.310616,354645, 
 ,31819604,24018,19.2148,354645, 
 ,31844238,24632,19.705896,354645, 
 ,31869122,24870,19.896688,354645, 
 ,31893357,23666,18.933216,355435, 
 ,31918219,25061,20.048968,355673, 
 ,31943374,25115,20.092328,355673, 
 ,31968164,24835,19.868392,355673, 
 ,31993302,25132,20.105856,355673, 
 ,32017838,24519,19.615984,355673, 
 ,32042741,24941,19.95304,355673, 
 ,32067700,24919,19.935296,355673, 
 ,32092778,25104,20.083648,355673, 
 ,32117336,24504,19.603992,355673, 
 ,32142406,25090,20.072456,355673, 
 ,32167096,24716,19.773408,355673, 
 ,32192005,24925,19.940496,355673, 
 ,32217149,24982,19.986168,355673, 
 ,32241753,24605,19.684712,355673, 
 ,32266601,24943,19.954424,355673, 
 ,32291670,25117,20.093752,355673, 
 ,32316491,24774,19.819256,355673, 
 ,32341343,24885,19.908352,355673, 
 ,32366558,25091,20.073152,355673, 
 ,32391525,24964,19.971256,355677, 
 ,32416210,24778,19.822688,355677, 
 ,32441163,24901,19.92148,355677, 
 ,32466408,25288,20.231176,355677, 
 ,32491332,24987,19.989952,355677, 
 ,32516237,24893,19.915056,355677, 
 ,32541418,25185,20.148704,355677, 
 ,32566334,24926,19.941592,355677, 
 ,32591495,25136,20.109312,355677, 
 ,32616006,24520,19.616352,355677, 
 ,32640099,24102,19.28188,355677, 
 ,32665270,25170,20.136296,355677, 
 ,32690594,25271,20.217,355677, 
 ,32714986,24437,19.550288,355677, 
 ,32739661,24681,19.745384,355677, 
 ,32762493,22811,18.248992,355677, 
 ,32786067,23578,18.862552,355677, 
 ,32810231,24157,19.32596,355677, 
 ,32835144,24877,19.902016,355677, 
 ,32859691,24588,19.67108,355677, 
 ,32884867,25056,20.045456,355684, 
 ,32909895,25086,20.069096,355684, 
 ,32934862,25005,20.004624,355684, 
 ,32960323,25448,20.358944,355684, 
 ,32985649,25341,20.27288,355684, 
 ,33010482,24843,19.874824,355684, 
 ,33035741,25153,20.12304,355684, 
 ,33061019,25357,20.285888,355684, 
 ,33086299,25227,20.181816,355684, 
 ,33111829,25407,20.326224,355684, 
 ,33137180,25506,20.405128,355684, 
 ,33162205,25043,20.0346,355684, 
 ,33187761,25583,20.466576,355684, 
 ,33213444,25625,20.500352,355684, 
 ,33238665,25274,20.219888,355684, 
 ,33264171,25411,20.329296,355684, 
 ,33289775,25673,20.539,355684, 
 ,33315187,25448,20.358488,355684, 
 ,33340723,25502,20.4016,355684, 
 ,33366147,25354,20.283864,355684, 
 ,33391195,25117,20.093792,355684, 
 ,33416724,25523,20.429776,355684, 
 ,33442346,25579,20.452264,355684, 
 ,33464780,22424,17.939536,355684, 
 ,33490081,25298,20.239016,355684, 
 ,33515457,25370,20.296736,355684, 
 ,33540675,25241,20.192952,355684, 
 ,33565832,25143,20.114896,355684, 
 ,33591542,25710,20.568368,355684, 
 ,33616239,24697,19.758168,355684, 
 ,33641652,25408,20.32716,355684, 
 ,33667069,25419,20.335368,355684, 
 ,33692387,25316,20.25292,355684, 
 ,33717709,25344,20.27568,355684, 
 ,33742036,24307,19.446136,355684, 
 ,33766295,24260,19.408376,355684, 
 ,33790390,24098,19.278792,355684, 
 ,33814060,23681,18.945392,355684, 
 ,33838517,24444,19.555704,355684, 
 ,33863715,24803,19.843088,355684, 
 ,33888518,24805,19.84412,355758, 
 ,33913784,25265,20.212536,355758, 
 ,33939839,25593,20.474496,355758, 
 ,33965351,25555,20.444368,355758, 
 ,33990632,25281,20.22528,355758, 
 ,34016029,25375,20.3002,355758, 
 ,34041542,25533,20.426984,355758, 
 ,34066962,25378,20.303048,355758, 
 ,34092563,25600,20.480696,355758, 
 ,34117775,25211,20.168968,355758, 
 ,34142763,25040,20.032384,355758, 
 ,34168019,25262,20.209832,355758, 
