 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 2235077 , 22053 , 17.642864000000003 , 20816 , 
 , 2257376 , 22300 , 17.840032 , 20816 , 
 , 2279788 , 22412 , 17.929976 , 20816 , 
 , 2302356 , 22567 , 18.054104 , 20816 , 
 , 2324888 , 22525 , 18.020208 , 20816 , 
 , 2347327 , 22446 , 17.956944 , 20816 , 
 , 2369357 , 22028 , 17.62308 , 20816 , 
 , 2391137 , 21776 , 17.421 , 20816 , 
 , 2413350 , 22205 , 17.764696 , 20816 , 
 , 2435683 , 22328 , 17.862696 , 20816 , 
 , 2457928 , 22233 , 17.787048 , 20816 , 
 , 2479811 , 21895 , 17.516608 , 20816 , 
 , 2501815 , 21959 , 17.567288 , 20816 , 
 , 2523839 , 22068 , 17.655016 , 20816 , 
 , 2546119 , 22282 , 17.825688 , 20816 , 
 , 2567683 , 21570 , 17.256511999999997 , 20816 , 
 , 2588850 , 21163 , 16.930552 , 20816 , 
 , 2609539 , 20686 , 16.549456 , 20816 , 
 , 2630810 , 21282 , 17.025872 , 20816 , 
 , 2652058 , 21237 , 16.99024 , 20816 , 
 , 2673873 , 21813 , 17.450968 , 20816 , 
 , 2696061 , 22200 , 17.760128 , 20816 , 
 , 2718080 , 22009 , 17.60792 , 20816 , 
 , 2740261 , 22182 , 17.746088 , 20816 , 
 , 2762083 , 21821 , 17.4574 , 20816 , 
 , 2784049 , 21968 , 17.574816 , 20816 , 
 , 2805370 , 21325 , 17.060223999999998 , 20816 , 
 , 2826646 , 21265 , 17.012511999999997 , 20816 , 
 , 2848484 , 21836 , 17.469223999999997 , 20816 , 
 , 2870773 , 22303 , 17.842544 , 20816 , 
 , 2889079 , 18160 , 14.528512000000001 , 20816 , 
 , 2910842 , 21763 , 17.411128 , 20816 , 
 , 2932419 , 21561 , 17.24904 , 20970 , 
 , 2954297 , 21896 , 17.517072 , 20970 , 
 , 2976016 , 21721 , 17.377423999999998 , 20970 , 
 , 2997675 , 21315 , 17.052512 , 20970 , 
 , 3019180 , 21482 , 17.186296 , 20970 , 
 , 3040724 , 21532 , 17.226200000000002 , 20970 , 
 , 3062741 , 22023 , 17.618984 , 20970 , 
 , 3085086 , 22351 , 17.880984 , 20970 , 
 , 3107496 , 22404 , 17.923768 , 20970 , 
 , 3128773 , 20941 , 16.753176 , 20970 , 
 , 3151347 , 22583 , 18.066872 , 20970 , 
 , 3173801 , 22453 , 17.962743999999997 , 20970 , 
 , 3195938 , 22137 , 17.710184 , 20970 , 
 , 3218764 , 22462 , 17.969936 , 20970 , 
 , 3241075 , 21964 , 17.571448 , 20970 , 
 , 3260081 , 19009 , 15.207688000000001 , 24203 , 
 , 3281334 , 21074 , 16.859560000000002 , 24203 , 
 , 3302309 , 21004 , 16.803288000000002 , 24203 , 
 , 3321846 , 19506 , 15.605248 , 24203 , 
 , 3341283 , 19439 , 15.551727999999999 , 24203 , 
 , 3361977 , 20642 , 16.513792000000002 , 24203 , 
 , 3384168 , 22246 , 17.797056 , 24203 , 
 , 3406488 , 22327 , 17.861928 , 24203 , 
 , 3428214 , 21725 , 17.380688 , 24203 , 
 , 3449502 , 21279 , 17.02352 , 24203 , 
 , 3470812 , 21312 , 17.05004 , 24203 , 
 , 3492027 , 21219 , 16.975952 , 24203 , 
 , 3513210 , 21179 , 16.943687999999998 , 24203 , 
 , 3535325 , 22110 , 17.688544 , 24203 , 
 , 3557754 , 22425 , 17.940616000000002 , 24203 , 
 , 3580175 , 22415 , 17.9324 , 24203 , 
 , 3602275 , 22108 , 17.686824 , 24203 , 
 , 3623075 , 20798 , 16.638632 , 24203 , 
 , 3644220 , 20814 , 16.651992 , 24203 , 
 , 3664869 , 20658 , 16.527 , 24203 , 
 , 3685255 , 20388 , 16.310904 , 24203 , 
 , 3705784 , 20525 , 16.420272 , 24203 , 
 , 3726554 , 20776 , 16.621432000000002 , 24203 , 
 , 3747202 , 20646 , 16.517024000000003 , 24203 , 
 , 3768105 , 20901 , 16.721496 , 24203 , 
 , 3789038 , 20825 , 16.660432 , 24203 , 
 , 3809723 , 20790 , 16.632687999999998 , 24203 , 
 , 3831346 , 21614 , 17.291792 , 24203 , 
 , 3856115 , 24769 , 19.815472000000003 , 24203 , 
 , 3880673 , 24562 , 19.649759999999997 , 24203 , 
 , 3905104 , 24412 , 19.530112000000003 , 24203 , 
 , 3929292 , 24205 , 19.364144 , 24203 , 
 , 3954113 , 24794 , 19.835792 , 24203 , 
 , 3978632 , 24518 , 19.615136 , 24203 , 
 , 4002972 , 24350 , 19.48 , 24203 , 
 , 4026579 , 23574 , 18.859208 , 24203 , 
 , 4051185 , 24598 , 19.678991999999997 , 24203 , 
 , 4075879 , 24722 , 19.778176 , 24203 , 
 , 4100286 , 24398 , 19.518455999999997 , 24203 , 
 , 4124693 , 24417 , 19.534247999999998 , 24203 , 
 , 4148809 , 24120 , 19.296191999999998 , 24203 , 
 , 4172704 , 23882 , 19.106175999999998 , 24203 , 
 , 4197570 , 24497 , 19.598024000000002 , 24203 , 
 , 4222045 , 24473 , 19.579072 , 24203 , 
 , 4246240 , 24209 , 19.367904 , 24203 , 
 , 4270280 , 24029 , 19.223592 , 24248 , 
 , 4294662 , 24387 , 19.510216 , 24248 , 
 , 4319373 , 24305 , 19.44416 , 24248 , 
 , 4343500 , 24150 , 19.320552 , 24248 , 
 , 4366627 , 23095 , 18.476119999999998 , 24248 , 
 , 4389377 , 22761 , 18.208952 , 24248 , 
 , 4412388 , 23022 , 18.418208 , 24248 , 
 , 4435417 , 23028 , 18.42296 , 24248 , 
 , 4458547 , 23125 , 18.500687999999997 , 24248 , 
 , 4482622 , 24070 , 19.256336 , 24248 , 
 , 4507086 , 24443 , 19.55508 , 24248 , 
 , 4531511 , 24431 , 19.545272 , 24248 , 
 , 4556100 , 24601 , 19.681256 , 24248 , 
 , 4580611 , 24517 , 19.614151999999997 , 24248 , 
 , 4604884 , 24294 , 19.435928 , 24248 , 
 , 4629142 , 24249 , 19.399936 , 24248 , 
 , 4652396 , 23229 , 18.583608 , 24248 , 
 , 4676158 , 23754 , 19.003552 , 24248 , 
 , 4700117 , 23954 , 19.163496 , 24248 , 
 , 4722642 , 22433 , 17.946952 , 24248 , 
 , 4746796 , 23836 , 19.068912 , 24248 , 
 , 4770784 , 24338 , 19.470856 , 24248 , 
 , 4795311 , 24518 , 19.614592000000002 , 24248 , 
 , 4818988 , 23690 , 18.952 , 24248 , 
 , 4843108 , 24090 , 19.272368 , 24248 , 
 , 4867383 , 23916 , 19.133224 , 24248 , 
 , 4891695 , 24314 , 19.45168 , 24248 , 
 , 4916466 , 24768 , 19.814975999999998 , 24248 , 
 , 4941311 , 24858 , 19.886495999999998 , 24248 , 
 , 4966271 , 24563 , 19.650912 , 24248 , 
 , 4991074 , 24440 , 19.55236 , 24248 , 
 , 5015918 , 24838 , 19.870768 , 24248 , 
 , 5040223 , 23934 , 19.147384 , 24754 , 
 , 5059004 , 17989 , 14.391384 , 30814 , 
 , 5081129 , 22354 , 17.883680000000002 , 33361 , 
 , 5100238 , 19158 , 15.32648 , 38093 , 
 , 5123813 , 23567 , 18.85436 , 38813 , 
 , 5148322 , 24510 , 19.608552 , 38909 , 
 , 5172734 , 24420 , 19.536512 , 38995 , 
 , 5197457 , 24655 , 19.724784 , 39046 , 
 , 5220741 , 23338 , 18.670664000000002 , 39046 , 
 , 5245179 , 24437 , 19.549656 , 39046 , 
 , 5269096 , 23461 , 18.76952 , 40001 , 
 , 5293744 , 24736 , 19.788808 , 40078 , 
 , 5317543 , 23821 , 19.056976 , 40096 , 
 , 5341153 , 23602 , 18.882368 , 40152 , 
 , 5364608 , 23454 , 18.76368 , 40187 , 
 , 5388033 , 23432 , 18.746295999999997 , 40187 , 
 , 5411796 , 23738 , 18.990968000000002 , 40187 , 
 , 5435647 , 23227 , 18.582128 , 41032 , 
 , 5459225 , 23782 , 19.025848000000003 , 41126 , 
 , 5483640 , 24478 , 19.58252 , 41209 , 
 , 5508139 , 24518 , 19.614728 , 41308 , 
 , 5532127 , 23988 , 19.190744 , 41397 , 
 , 5556456 , 24325 , 19.460279999999997 , 41397 , 
 , 5580721 , 24266 , 19.413296 , 41397 , 
 , 5604834 , 24094 , 19.275288 , 41397 , 
 , 5629563 , 24725 , 19.780328 , 41397 , 
 , 5653941 , 24394 , 19.51584 , 41397 , 
 , 5678512 , 24554 , 19.643888 , 41397 , 
 , 5702862 , 24293 , 19.434752 , 41405 , 
 , 5727339 , 24522 , 19.617728 , 41405 , 
 , 5751774 , 24444 , 19.555856 , 41405 , 
 , 5776116 , 24326 , 19.461552 , 41405 , 
 , 5799930 , 23726 , 18.980928 , 41946 , 
 , 5823802 , 23971 , 19.177256 , 41946 , 
 , 5847244 , 23430 , 18.744488 , 41946 , 
 , 5871570 , 24357 , 19.485968 , 41946 , 
 , 5895142 , 23548 , 18.838792 , 41946 , 
 , 5918305 , 23165 , 18.532400000000003 , 41946 , 
 , 5942578 , 24294 , 19.435304 , 41946 , 
 , 5967016 , 24415 , 19.53276 , 41946 , 
 , 5991423 , 24406 , 19.525344 , 41946 , 
 , 6016233 , 24822 , 19.857608 , 41946 , 
 , 6040146 , 22703 , 18.162464 , 43496 , 
 , 6062842 , 18285 , 14.628408 , 49846 , 
 , 6087621 , 21957 , 17.56636 , 51380 , 
 , 6104827 , 15275 , 12.220744 , 59800 , 
 , 6128501 , 22369 , 17.895312 , 59861 , 
 , 6144323 , 15731 , 12.58492 , 67590 , 
 , 6166893 , 22883 , 18.306616 , 67590 , 
 , 6191304 , 24409 , 19.527896000000002 , 67590 , 
 , 6211250 , 19947 , 15.95828 , 67590 , 
 , 6227021 , 15764 , 12.611464 , 67590 , 
 , 6249472 , 22460 , 17.968592 , 67590 , 
 , 6273364 , 23512 , 18.810208 , 67590 , 
 , 6286621 , 13259 , 10.607544 , 67590 , 
 , 6306131 , 19506 , 15.604968000000001 , 67590 , 
 , 6318934 , 12639 , 10.111632 , 67590 , 
 , 6340139 , 21068 , 16.85508 , 67590 , 
 , 6362511 , 22328 , 17.862496 , 67590 , 
 , 6384061 , 21503 , 17.202408 , 67590 , 
 , 6405413 , 21045 , 16.83672 , 67590 , 
 , 6428894 , 23489 , 18.791976 , 67590 , 
 , 6452565 , 23667 , 18.9342 , 67590 , 
 , 6476477 , 23535 , 18.828376 , 67590 , 
 , 6501141 , 24671 , 19.736864 , 67590 , 
 , 6525724 , 24584 , 19.667952 , 67590 , 
 , 6550669 , 24949 , 19.959928 , 67590 , 
 , 6575386 , 24706 , 19.765216 , 67590 , 
 , 6600597 , 25202 , 20.16188 , 67590 , 
 , 6626196 , 25194 , 20.155872 , 67590 , 
 , 6649723 , 23535 , 18.828528 , 67590 , 
 , 6674401 , 24696 , 19.757392 , 67590 , 
 , 6698973 , 24162 , 19.329784 , 67590 , 
 , 6723652 , 24702 , 19.762328 , 67590 , 
 , 6748158 , 24499 , 19.599328 , 67590 , 
 , 6772989 , 24839 , 19.871312000000003 , 67590 , 
 , 6797814 , 24824 , 19.859736 , 67590 , 
 , 6821491 , 23660 , 18.928344000000003 , 67590 , 
 , 6846628 , 25157 , 20.126016 , 67590 , 
 , 6872121 , 25470 , 20.376096 , 67590 , 
 , 6897400 , 25276 , 20.221336 , 67590 , 
 , 6922765 , 25346 , 20.2774 , 67590 , 
 , 6947710 , 24960 , 19.968016 , 67590 , 
 , 6972582 , 24882 , 19.906256000000003 , 67590 , 
 , 6997163 , 24571 , 19.662959999999998 , 67590 , 
 , 7022277 , 24716 , 19.76808 , 67590 , 
 , 7047235 , 24965 , 19.972088 , 67590 , 
 , 7071965 , 24728 , 19.782984 , 67590 , 
 , 7097047 , 25078 , 20.062728 , 67599 , 
 , 7122230 , 25212 , 20.169832 , 67599 , 
 , 7147603 , 25340 , 20.27204 , 67599 , 
 , 7172855 , 25283 , 20.226984 , 67599 , 
 , 7196683 , 23832 , 19.06592 , 68403 , 
 , 7220476 , 23792 , 19.034376 , 68403 , 
 , 7244816 , 24320 , 19.456176 , 68403 , 
 , 7269068 , 24275 , 19.420392 , 68403 , 
 , 7293483 , 24417 , 19.534008 , 68403 , 
 , 7317697 , 24175 , 19.340232 , 68403 , 
 , 7342615 , 24956 , 19.965400000000002 , 68403 , 
 , 7368088 , 25453 , 20.36292 , 68403 , 
 , 7393367 , 25268 , 20.215152 , 68403 , 
 , 7418542 , 25171 , 20.137216 , 68403 , 
 , 7443542 , 25033 , 20.026752000000002 , 68403 , 
 , 7468636 , 25054 , 20.043504000000002 , 68403 , 
 , 7493812 , 25200 , 20.160696 , 68403 , 
 , 7518849 , 25035 , 20.028336 , 68403 , 
 , 7544188 , 25350 , 20.280488000000002 , 68403 , 
 , 7568311 , 24123 , 19.298648 , 68403 , 
 , 7592736 , 24427 , 19.541888 , 68514 , 
 , 7618051 , 25299 , 20.239368 , 68514 , 
 , 7643284 , 25247 , 20.197888 , 68514 , 
 , 7665155 , 19894 , 15.915928 , 74609 , 
 , 7687033 , 21769 , 17.415599999999998 , 78440 , 
 , 7710055 , 23256 , 18.605584 , 80526 , 
 , 7735600 , 25546 , 20.437511999999998 , 80526 , 
 , 7761479 , 25879 , 20.703344 , 80526 , 
 , 7787105 , 25639 , 20.51144 , 80526 , 
 , 7812229 , 25110 , 20.088207999999998 , 80526 , 
 , 7837897 , 25670 , 20.536552 , 80526 , 
 , 7863532 , 25612 , 20.48984 , 80526 , 
 , 7888898 , 25341 , 20.273336 , 80526 , 
 , 7914460 , 25577 , 20.461872 , 80526 , 
 , 7939501 , 25042 , 20.033720000000002 , 80539 , 
 , 7964404 , 24930 , 19.944376000000002 , 80539 , 
 , 7989868 , 25461 , 20.369383999999997 , 80539 , 
 , 8014824 , 24928 , 19.94272 , 80539 , 
 , 8040916 , 25726 , 20.581256 , 80539 , 
 , 8066242 , 25238 , 20.190696 , 80588 , 
 , 8091784 , 25596 , 20.476928 , 80588 , 
 , 8116682 , 24861 , 19.88948 , 80588 , 
 , 8142450 , 25804 , 20.643936 , 80588 , 
 , 8168736 , 25857 , 20.685864000000002 , 80588 , 
 , 8194459 , 25734 , 20.587208 , 80588 , 
 , 8219009 , 24535 , 19.628511999999997 , 80588 , 
 , 8243320 , 24312 , 19.450200000000002 , 80588 , 
 , 8267877 , 24581 , 19.664904 , 80588 , 
 , 8292472 , 24571 , 19.657184 , 80588 , 
 , 8316129 , 23672 , 18.937696 , 80588 , 
 , 8341018 , 24889 , 19.911736 , 80588 , 
 , 8365922 , 24901 , 19.921464 , 80588 , 
 , 8390264 , 24348 , 19.478448 , 80588 , 
 , 8414657 , 24397 , 19.518024 , 80588 , 
 , 8439282 , 24243 , 19.3944 , 80588 , 
 , 8463552 , 24268 , 19.415024000000003 , 80588 , 
 , 8488701 , 24757 , 19.805832 , 80588 , 
 , 8508566 , 19839 , 15.871224 , 80588 , 
 , 8532198 , 23645 , 18.916376 , 80588 , 
 , 8556254 , 24051 , 19.24112 , 80622 , 
 , 8580481 , 24233 , 19.386888 , 80660 , 
 , 8605169 , 24681 , 19.744928 , 80660 , 
 , 8630147 , 24981 , 19.984912 , 80660 , 
 , 8654717 , 24562 , 19.649864 , 80660 , 
 , 8679517 , 24789 , 19.831608 , 80660 , 
 , 8704187 , 24668 , 19.734496 , 80660 , 
 , 8729025 , 24840 , 19.872464 , 80660 , 
 , 8753387 , 24361 , 19.488816 , 80660 , 
 , 8778368 , 24611 , 19.688992 , 80660 , 
 , 8802900 , 24522 , 19.618024000000002 , 80660 , 
 , 8827618 , 24717 , 19.774056 , 80660 , 
 , 8852337 , 24721 , 19.777312000000002 , 80660 , 
 , 8876159 , 23818 , 19.054968000000002 , 80660 , 
 , 8900443 , 24289 , 19.431608 , 80660 , 
 , 8925129 , 24684 , 19.747416 , 80660 , 
 , 8949392 , 24222 , 19.378168000000002 , 80660 , 
 , 8974454 , 24716 , 19.773424 , 80660 , 
 , 8999485 , 24943 , 19.954696 , 80660 , 
 , 9024242 , 24757 , 19.805736 , 80660 , 
 , 9048956 , 24364 , 19.491688 , 80711 , 
 , 9073708 , 24740 , 19.792392 , 80711 , 
 , 9098601 , 24957 , 19.965872 , 80711 , 
 , 9123088 , 24499 , 19.599848 , 80711 , 
 , 9149209 , 25723 , 20.579096 , 80711 , 
 , 9173795 , 24578 , 19.66252 , 80711 , 
 , 9198495 , 24697 , 19.758056 , 80711 , 
 , 9222871 , 24379 , 19.503664 , 80711 , 
 , 9247270 , 24400 , 19.520032 , 80711 , 
 , 9271629 , 23975 , 19.180008 , 80711 , 
 , 9295254 , 23617 , 18.894104 , 80711 , 
 , 9320333 , 25095 , 20.076488 , 80711 , 
 , 9345523 , 25190 , 20.152176 , 80711 , 
 , 9370661 , 25135 , 20.108743999999998 , 80711 , 
 , 9395624 , 24959 , 19.967864000000002 , 80711 , 
 , 9420644 , 24634 , 19.70732 , 80711 , 
 , 9445713 , 25066 , 20.053568 , 80711 , 
 , 9471090 , 25375 , 20.300496 , 80711 , 
 , 9496150 , 25057 , 20.046112 , 80711 , 
 , 9522114 , 25576 , 20.461168 , 80711 , 
 , 9547370 , 24952 , 19.961936 , 80781 , 
 , 9572652 , 25591 , 20.47328 , 80781 , 
 , 9598311 , 25659 , 20.52732 , 80781 , 
 , 9623746 , 25443 , 20.354776 , 80781 , 
 , 9648817 , 24643 , 19.714416 , 80781 , 
 , 9674102 , 25324 , 20.259888 , 80781 , 
 , 9696921 , 22812 , 18.250032 , 80781 , 
 , 9721821 , 24908 , 19.926472 , 80781 , 
 , 9747267 , 25438 , 20.350816 , 80781 , 
 , 9772464 , 25195 , 20.156608 , 80781 , 
 , 9797569 , 24658 , 19.726472 , 80781 , 
 , 9822887 , 25388 , 20.31088 , 80781 , 
 , 9848559 , 25668 , 20.53472 , 80781 , 
 , 9873846 , 25282 , 20.226136 , 80781 , 
 , 9899699 , 25449 , 20.359816 , 80781 , 
 , 9924892 , 25193 , 20.15472 , 80781 , 
 , 9949882 , 24977 , 19.981688 , 80781 , 
 , 9975342 , 25462 , 20.369888 , 80781 , 
 , 10000793 , 25444 , 20.355464 , 80781 , 
 , 10026042 , 25249 , 20.199904 , 80781 , 
 , 10051167 , 25122 , 20.097608 , 80816 , 
 , 10076500 , 25337 , 20.269744 , 80816 , 
 , 10102311 , 25409 , 20.327536 , 80816 , 
 , 10127734 , 25428 , 20.342992 , 80816 , 
 , 10152988 , 25268 , 20.215063999999998 , 80816 , 
 , 10177607 , 24621 , 19.697464 , 80816 , 
 , 10202587 , 24981 , 19.984992 , 80816 , 
 , 10227009 , 24427 , 19.542151999999998 , 80816 , 
 , 10251366 , 24339 , 19.471968 , 80816 , 
 , 10275845 , 24495 , 19.596383999999997 , 80816 , 
 , 10299363 , 23502 , 18.801784 , 80816 , 
 , 10323572 , 24228 , 19.3828 , 80816 , 
 , 10349029 , 25452 , 20.362336 , 80816 , 
 , 10374587 , 25544 , 20.435624 , 80816 , 
 , 10399820 , 25233 , 20.186495999999998 , 80816 , 
 , 10423846 , 24017 , 19.214336 , 80816 , 
 , 10448296 , 24470 , 19.576008 , 80816 , 
 , 10473424 , 24719 , 19.7758 , 80816 , 
 , 10498915 , 25491 , 20.393304 , 80816 , 
 , 10523754 , 24846 , 19.87748 , 80816 , 
 , 10548854 , 25113 , 20.090927999999998 , 80875 , 
 , 10574096 , 25241 , 20.193112 , 80875 , 
 , 10599424 , 25324 , 20.259256 , 80875 , 
 , 10625232 , 25415 , 20.332720000000002 , 80875 , 
 , 10650871 , 25634 , 20.507608 , 80875 , 
 , 10676419 , 25549 , 20.43948 , 80875 , 
 , 10701838 , 25417 , 20.334096000000002 , 80875 , 
 , 10727417 , 25577 , 20.462032 , 80875 , 
 , 10753424 , 25603 , 20.482912 , 80875 , 
 , 10778403 , 24985 , 19.988456 , 80875 , 
 , 10803055 , 24648 , 19.718424 , 80875 , 
 , 10827845 , 24795 , 19.836696 , 80875 , 
 , 10852463 , 24605 , 19.684511999999998 , 80875 , 
 , 10877297 , 24846 , 19.877376 , 80875 , 
 , 10901275 , 23980 , 19.184527999999997 , 80875 , 
 , 10925182 , 23891 , 19.113424 , 80929 , 
 , 10949778 , 24613 , 19.690656 , 80929 , 
 , 10974710 , 24910 , 19.92808 , 80929 , 
 , 10999066 , 24361 , 19.488968 , 80929 , 
 , 11023918 , 24810 , 19.848448 , 80929 , 
 , 11048218 , 24352 , 19.482152 , 80929 , 
 , 11073072 , 24470 , 19.57668 , 80929 , 
 , 11097567 , 24494 , 19.59592 , 80929 , 
 , 11122752 , 24788 , 19.830512 , 80929 , 
 , 11147387 , 24640 , 19.712191999999998 , 80929 , 
 , 11171935 , 24551 , 19.64128 , 80929 , 
 , 11196364 , 24430 , 19.544704000000003 , 80929 , 
 , 11219779 , 23414 , 18.731568 , 80929 , 
 , 11243518 , 23728 , 18.98296 , 80929 , 
 , 11267205 , 23686 , 18.949464 , 80929 , 
 , 11290367 , 23162 , 18.53 , 80929 , 
 , 11313808 , 23442 , 18.753808 , 80929 , 
 , 11338182 , 24386 , 19.509184 , 80929 , 
 , 11362549 , 24352 , 19.481752 , 80929 , 
 , 11386816 , 24270 , 19.416528 , 80929 , 
 , 11411068 , 24257 , 19.40604 , 80929 , 
 , 11435864 , 24410 , 19.528367999999997 , 80929 , 
 , 11460626 , 24765 , 19.812568 , 80929 , 
 , 11485243 , 24615 , 19.692608 , 80929 , 
 , 11509406 , 24169 , 19.33552 , 80929 , 
 , 11533789 , 24372 , 19.497975999999998 , 80929 , 
 , 11558423 , 24633 , 19.70684 , 80940 , 
 , 11583226 , 24414 , 19.531784 , 80940 , 
 , 11607431 , 24205 , 19.364031999999998 , 80940 , 
 , 11631921 , 24507 , 19.605880000000003 , 80940 , 
 , 11656034 , 24112 , 19.289936 , 80940 , 
 , 11680229 , 24194 , 19.355664 , 80940 , 
 , 11704952 , 24707 , 19.765687999999997 , 80940 , 
 , 11729461 , 24510 , 19.608335999999998 , 80940 , 
 , 11753959 , 24495 , 19.596104 , 80940 , 
 , 11778492 , 24530 , 19.624216 , 80940 , 
