 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 2235120 , 22055 , 17.644047999999998 , 20779 , 
 , 2257426 , 22301 , 17.840872 , 20779 , 
 , 2279831 , 22411 , 17.929264 , 20779 , 
 , 2302399 , 22567 , 18.053928 , 20779 , 
 , 2324931 , 22529 , 18.023936000000003 , 20779 , 
 , 2347370 , 22441 , 17.952992 , 20779 , 
 , 2369400 , 22029 , 17.6234 , 20779 , 
 , 2391180 , 21775 , 17.420336 , 20779 , 
 , 2413381 , 22205 , 17.764135999999997 , 20779 , 
 , 2435714 , 22328 , 17.86268 , 20779 , 
 , 2457959 , 22229 , 17.783279999999998 , 20779 , 
 , 2479842 , 21900 , 17.520288 , 20779 , 
 , 2501852 , 21960 , 17.568312000000002 , 20779 , 
 , 2523864 , 22062 , 17.649664 , 20779 , 
 , 2546150 , 22287 , 17.830096 , 20779 , 
 , 2567720 , 21571 , 17.257568 , 20779 , 
 , 2588887 , 21163 , 16.930632000000003 , 20779 , 
 , 2609570 , 20690 , 16.552176 , 20779 , 
 , 2630847 , 21278 , 17.022888 , 20779 , 
 , 2652095 , 21237 , 16.99024 , 20779 , 
 , 2673904 , 21812 , 17.450232 , 20779 , 
 , 2696098 , 22199 , 17.759687999999997 , 20779 , 
 , 2718129 , 22016 , 17.61312 , 20779 , 
 , 2740310 , 22177 , 17.741919999999997 , 20779 , 
 , 2762126 , 21821 , 17.457424 , 20779 , 
 , 2784092 , 21968 , 17.57492 , 20779 , 
 , 2805413 , 21329 , 17.063824 , 20779 , 
 , 2826683 , 21265 , 17.012048 , 20779 , 
 , 2848515 , 21830 , 17.464776 , 20779 , 
 , 2870810 , 22303 , 17.842416 , 20779 , 
 , 2889116 , 18160 , 14.528464 , 20779 , 
 , 2910885 , 21764 , 17.41192 , 20779 , 
 , 2932458 , 21562 , 17.249824 , 20931 , 
 , 2954342 , 21897 , 17.518144 , 20931 , 
 , 2976055 , 21720 , 17.376304 , 20931 , 
 , 2997714 , 21315 , 17.052296 , 20931 , 
 , 3019225 , 21484 , 17.187672 , 20931 , 
 , 3040763 , 21531 , 17.225072 , 20931 , 
 , 3062786 , 22025 , 17.620088 , 20931 , 
 , 3085131 , 22345 , 17.876552 , 20931 , 
 , 3107541 , 22410 , 17.928031999999998 , 20931 , 
 , 3128812 , 20940 , 16.752096 , 20931 , 
 , 3151392 , 22584 , 18.067752 , 20931 , 
 , 3173847 , 22454 , 17.963240000000003 , 20931 , 
 , 3195978 , 22138 , 17.710712 , 20931 , 
 , 3218803 , 22461 , 17.968936000000003 , 20931 , 
 , 3241114 , 21964 , 17.571448 , 20931 , 
 , 3260120 , 19009 , 15.207688000000001 , 24158 , 
 , 3281373 , 21079 , 16.863512 , 24158 , 
 , 3302348 , 21003 , 16.803184 , 24158 , 
 , 3321891 , 19508 , 15.60648 , 24158 , 
 , 3341333 , 19439 , 15.55192 , 24158 , 
 , 3362028 , 20642 , 16.514184 , 24158 , 
 , 3384213 , 22245 , 17.796063999999998 , 24158 , 
 , 3406539 , 22328 , 17.862959999999998 , 24158 , 
 , 3428265 , 21725 , 17.380688 , 24158 , 
 , 3449547 , 21277 , 17.022376 , 24158 , 
 , 3470858 , 21313 , 17.050928 , 24158 , 
 , 3492072 , 21218 , 16.975 , 24158 , 
 , 3513255 , 21181 , 16.9448 , 24158 , 
 , 3535370 , 22110 , 17.688352 , 24158 , 
 , 3557799 , 22425 , 17.940664 , 24158 , 
 , 3580214 , 22414 , 17.931639999999998 , 24158 , 
 , 3602321 , 22110 , 17.688392 , 24158 , 
 , 3623120 , 20802 , 16.641792000000002 , 24158 , 
 , 3644265 , 20810 , 16.648128 , 24158 , 
 , 3664914 , 20658 , 16.526984 , 24158 , 
 , 3685306 , 20389 , 16.311312 , 24158 , 
 , 3705829 , 20523 , 16.418936000000002 , 24158 , 
 , 3726599 , 20776 , 16.621464 , 24158 , 
 , 3747253 , 20652 , 16.521792 , 24158 , 
 , 3768150 , 20895 , 16.716744 , 24158 , 
 , 3789083 , 20825 , 16.660391999999998 , 24158 , 
 , 3809768 , 20786 , 16.628991999999997 , 24158 , 
 , 3831409 , 21623 , 17.298768 , 24158 , 
 , 3856167 , 24768 , 19.81496 , 24158 , 
 , 3880725 , 24561 , 19.64948 , 24158 , 
 , 3905143 , 24412 , 19.53012 , 24158 , 
 , 3929337 , 24204 , 19.363367999999998 , 24158 , 
 , 3954151 , 24802 , 19.841792 , 24158 , 
 , 3978677 , 24526 , 19.621112 , 24158 , 
 , 4003007 , 24334 , 19.467776 , 24158 , 
 , 4026618 , 23575 , 18.860352 , 24158 , 
 , 4051224 , 24598 , 19.679168 , 24158 , 
 , 4075924 , 24721 , 19.777103999999998 , 24158 , 
 , 4100338 , 24399 , 19.519655999999998 , 24158 , 
 , 4124738 , 24416 , 19.533047999999997 , 24158 , 
 , 4148854 , 24120 , 19.296384 , 24158 , 
 , 4172756 , 23889 , 19.11156 , 24158 , 
 , 4197628 , 24492 , 19.594103999999998 , 24158 , 
 , 4222097 , 24472 , 19.577959999999997 , 24158 , 
 , 4246295 , 24211 , 19.369263999999998 , 24158 , 
 , 4270316 , 24028 , 19.222432 , 24202 , 
 , 4294708 , 24389 , 19.511432 , 24202 , 
 , 4319426 , 24305 , 19.444136 , 24202 , 
 , 4343546 , 24149 , 19.319472 , 24202 , 
 , 4366668 , 23096 , 18.47712 , 24202 , 
 , 4389429 , 22761 , 18.208848000000003 , 24202 , 
 , 4412440 , 23022 , 18.417984 , 24202 , 
 , 4435469 , 23028 , 18.423088 , 24202 , 
 , 4458605 , 23126 , 18.501047999999997 , 24202 , 
 , 4482675 , 24071 , 19.256919999999997 , 24202 , 
 , 4507126 , 24444 , 19.55552 , 24202 , 
 , 4531551 , 24430 , 19.544432 , 24202 , 
 , 4556147 , 24595 , 19.676504 , 24202 , 
 , 4580671 , 24530 , 19.624616000000003 , 24202 , 
 , 4604940 , 24287 , 19.430176 , 24202 , 
 , 4629188 , 24250 , 19.400376 , 24202 , 
 , 4652436 , 23223 , 18.578632000000002 , 24202 , 
 , 4676204 , 23760 , 19.008352 , 24202 , 
 , 4700164 , 23961 , 19.168992 , 24202 , 
 , 4722682 , 22426 , 17.941128 , 24202 , 
 , 4746842 , 23836 , 19.069247999999998 , 24202 , 
 , 4770830 , 24338 , 19.470912000000002 , 24202 , 
 , 4795357 , 24518 , 19.614552 , 24202 , 
 , 4819034 , 23689 , 18.951984 , 24202 , 
 , 4843148 , 24090 , 19.272344 , 24202 , 
 , 4867436 , 23916 , 19.133088 , 24202 , 
 , 4891741 , 24313 , 19.450903999999998 , 24202 , 
 , 4916513 , 24769 , 19.815831999999997 , 24202 , 
 , 4941357 , 24857 , 19.885696 , 24202 , 
 , 4966324 , 24564 , 19.651992 , 24202 , 
 , 4991120 , 24438 , 19.551192 , 24202 , 
 , 5015964 , 24838 , 19.870824 , 24202 , 
 , 5040270 , 23936 , 19.149136 , 24707 , 
 , 5059052 , 17990 , 14.392168 , 30766 , 
 , 5081174 , 22357 , 17.885864 , 33310 , 
 , 5100293 , 19163 , 15.330592000000001 , 38038 , 
 , 5123862 , 23567 , 18.854008 , 38757 , 
 , 5148373 , 24512 , 19.610208 , 38851 , 
 , 5172795 , 24424 , 19.539824 , 38935 , 
 , 5197517 , 24672 , 19.737808 , 38986 , 
 , 5220795 , 23321 , 18.6568 , 38986 , 
 , 5245233 , 24437 , 19.55008 , 38986 , 
 , 5269158 , 23463 , 18.770424 , 39939 , 
 , 5293809 , 24738 , 19.791176 , 40014 , 
 , 5317615 , 23822 , 19.057984 , 40031 , 
 , 5341227 , 23610 , 18.888536 , 40085 , 
 , 5364675 , 23447 , 18.758096000000002 , 40120 , 
 , 5388107 , 23433 , 18.747168000000002 , 40120 , 
 , 5411863 , 23737 , 18.989848000000002 , 40120 , 
 , 5435708 , 23229 , 18.583424 , 40964 , 
 , 5459295 , 23785 , 19.028080000000003 , 41057 , 
 , 5483704 , 24478 , 19.5824 , 41139 , 
 , 5508217 , 24519 , 19.615752 , 41237 , 
 , 5532199 , 23987 , 19.190296 , 41325 , 
 , 5556535 , 24326 , 19.46132 , 41325 , 
 , 5580800 , 24266 , 19.413376 , 41325 , 
 , 5604947 , 24095 , 19.276288 , 41325 , 
 , 5629689 , 24722 , 19.778232 , 41325 , 
 , 5654013 , 24394 , 19.515736 , 41325 , 
 , 5678624 , 24556 , 19.645495999999998 , 41325 , 
 , 5702936 , 24299 , 19.439367999999998 , 41332 , 
 , 5727406 , 24516 , 19.613008 , 41332 , 
 , 5751837 , 24442 , 19.554024000000002 , 41332 , 
 , 5776183 , 24323 , 19.458759999999998 , 41332 , 
 , 5799996 , 23730 , 18.984576 , 41873 , 
 , 5823875 , 23972 , 19.178376 , 41873 , 
 , 5847312 , 23430 , 18.744439999999997 , 41873 , 
 , 5871643 , 24357 , 19.48584 , 41873 , 
 , 5895209 , 23547 , 18.838232 , 41873 , 
 , 5918372 , 23165 , 18.532288 , 41873 , 
 , 5942651 , 24294 , 19.435848 , 41873 , 
 , 5967089 , 24421 , 19.537264 , 41873 , 
 , 5991490 , 24401 , 19.520816 , 41873 , 
 , 6016306 , 24821 , 19.857560000000003 , 41873 , 
 , 6040215 , 22699 , 18.15944 , 43417 , 
 , 6062927 , 18298 , 14.638696 , 49762 , 
 , 6087704 , 21955 , 17.564224 , 51297 , 
 , 6104913 , 15278 , 12.22288 , 59715 , 
 , 6128587 , 22370 , 17.896088 , 59776 , 
 , 6144411 , 15736 , 12.589111999999998 , 67496 , 
 , 6166988 , 22884 , 18.307576 , 67496 , 
 , 6191398 , 24409 , 19.527976 , 67496 , 
 , 6211351 , 19949 , 15.959504 , 67496 , 
 , 6227125 , 15761 , 12.609312 , 67496 , 
 , 6249566 , 22463 , 17.97116 , 67496 , 
 , 6273464 , 23518 , 18.814952 , 67496 , 
 , 6286721 , 13256 , 10.605048 , 67496 , 
 , 6306225 , 19504 , 15.60368 , 67496 , 
 , 6319028 , 12639 , 10.111744 , 67496 , 
 , 6340240 , 21069 , 16.855871999999998 , 67496 , 
 , 6362605 , 22328 , 17.862808 , 67496 , 
 , 6384149 , 21501 , 17.201416000000002 , 67496 , 
 , 6405507 , 21047 , 16.837784 , 67496 , 
 , 6428988 , 23489 , 18.791991999999997 , 67496 , 
 , 6452659 , 23666 , 18.933296 , 67496 , 
 , 6476572 , 23536 , 18.8292 , 67496 , 
 , 6501235 , 24670 , 19.73604 , 67496 , 
 , 6525818 , 24584 , 19.667952 , 67496 , 
 , 6550763 , 24949 , 19.959952 , 67496 , 
 , 6575487 , 24707 , 19.766208 , 67496 , 
 , 6600684 , 25202 , 20.161608 , 67496 , 
 , 6626290 , 25195 , 20.156168 , 67496 , 
 , 6649810 , 23534 , 18.827328 , 67496 , 
 , 6674495 , 24697 , 19.758367999999997 , 67496 , 
 , 6699061 , 24162 , 19.329608 , 67496 , 
 , 6723746 , 24703 , 19.762424 , 67496 , 
 , 6748266 , 24498 , 19.599144 , 67496 , 
 , 6773090 , 24833 , 19.866984 , 67496 , 
 , 6797915 , 24829 , 19.863712 , 67496 , 
 , 6821592 , 23660 , 18.928368 , 67496 , 
 , 6846736 , 25159 , 20.127416 , 67496 , 
 , 6872201 , 25461 , 20.369344 , 67496 , 
 , 6897487 , 25284 , 20.227296 , 67496 , 
 , 6922845 , 25345 , 20.276336 , 67496 , 
 , 6947790 , 24954 , 19.963304 , 67496 , 
 , 6972670 , 24884 , 19.907736 , 67496 , 
 , 6997251 , 24577 , 19.66228 , 67496 , 
 , 7022371 , 24716 , 19.773416 , 67496 , 
 , 7047323 , 24965 , 19.972144 , 67496 , 
 , 7072046 , 24727 , 19.781896 , 67496 , 
 , 7097135 , 25085 , 20.068744 , 67504 , 
 , 7122325 , 25206 , 20.165528 , 67504 , 
 , 7147698 , 25340 , 20.272024000000002 , 67504 , 
 , 7172964 , 25289 , 20.231856 , 67504 , 
 , 7196786 , 23826 , 19.060896 , 68307 , 
 , 7220579 , 23793 , 19.035040000000002 , 68307 , 
 , 7244899 , 24318 , 19.454592 , 68307 , 
 , 7269164 , 24277 , 19.422016 , 68307 , 
 , 7293579 , 24417 , 19.533991999999998 , 68307 , 
 , 7317794 , 24176 , 19.341088 , 68307 , 
 , 7342711 , 24955 , 19.96452 , 68307 , 
 , 7368184 , 25453 , 20.362984 , 68307 , 
 , 7393449 , 25261 , 20.20884 , 68307 , 
 , 7418631 , 25178 , 20.14312 , 68307 , 
 , 7443638 , 25033 , 20.027184000000002 , 68307 , 
 , 7468719 , 25048 , 20.038648000000002 , 68307 , 
 , 7493922 , 25207 , 20.16564 , 68307 , 
 , 7518959 , 25035 , 20.028752 , 68307 , 
 , 7544291 , 25341 , 20.273056 , 68307 , 
 , 7568407 , 24131 , 19.305 , 68307 , 
 , 7592833 , 24427 , 19.541776000000002 , 68417 , 
 , 7618155 , 25294 , 20.23564 , 68417 , 
 , 7643381 , 25252 , 20.201687999999997 , 68417 , 
 , 7665257 , 19899 , 15.919319999999999 , 74507 , 
 , 7687145 , 21773 , 17.419168000000003 , 78335 , 
 , 7710171 , 23261 , 18.609064 , 80417 , 
 , 7735716 , 25547 , 20.437776000000003 , 80417 , 
 , 7761595 , 25878 , 20.70268 , 80417 , 
 , 7787191 , 25617 , 20.493952 , 80417 , 
 , 7812352 , 25140 , 20.112 , 80417 , 
 , 7838006 , 25664 , 20.531288 , 80417 , 
 , 7863627 , 25611 , 20.488968 , 80417 , 
 , 7888993 , 25335 , 20.268696 , 80417 , 
 , 7914562 , 25583 , 20.466824 , 80417 , 
 , 7939604 , 25043 , 20.034576 , 80429 , 
 , 7964521 , 24923 , 19.939135999999998 , 80429 , 
 , 7989978 , 25469 , 20.37552 , 80429 , 
 , 8014927 , 24933 , 19.947072 , 80429 , 
 , 8041026 , 25720 , 20.57668 , 80429 , 
 , 8066353 , 25239 , 20.191512 , 80477 , 
 , 8091888 , 25595 , 20.47628 , 80477 , 
 , 8116786 , 24862 , 19.889832 , 80477 , 
 , 8142561 , 25805 , 20.644128000000002 , 80477 , 
 , 8168847 , 25857 , 20.685888 , 80477 , 
 , 8194570 , 25734 , 20.587416 , 80477 , 
 , 8219113 , 24536 , 19.62884 , 80477 , 
 , 8243425 , 24313 , 19.450432 , 80477 , 
 , 8267988 , 24580 , 19.66416 , 80477 , 
 , 8292577 , 24572 , 19.657712 , 80477 , 
 , 8316247 , 23672 , 18.937608 , 80477 , 
 , 8341129 , 24887 , 19.910256 , 80477 , 
 , 8366040 , 24903 , 19.92284 , 80477 , 
 , 8390382 , 24348 , 19.478759999999998 , 80477 , 
 , 8414768 , 24396 , 19.516816 , 80477 , 
 , 8439393 , 24242 , 19.394168 , 80477 , 
 , 8463663 , 24269 , 19.41524 , 80477 , 
 , 8488819 , 24758 , 19.80656 , 80477 , 
 , 8508670 , 19835 , 15.868608 , 80477 , 
 , 8532310 , 23647 , 18.918104 , 80477 , 
 , 8556366 , 24050 , 19.2402 , 80511 , 
 , 8580593 , 24233 , 19.386888 , 80548 , 
 , 8605288 , 24681 , 19.745488 , 80548 , 
 , 8630266 , 24981 , 19.985552 , 80548 , 
 , 8654836 , 24567 , 19.654224 , 80548 , 
 , 8679623 , 24783 , 19.827175999999998 , 80548 , 
 , 8704292 , 24667 , 19.7336 , 80548 , 
 , 8729131 , 24841 , 19.873184000000002 , 80548 , 
 , 8753493 , 24360 , 19.488776 , 80548 , 
 , 8778480 , 24611 , 19.689216000000002 , 80548 , 
 , 8803006 , 24521 , 19.617424 , 80548 , 
 , 8827724 , 24717 , 19.774176 , 80548 , 
 , 8852449 , 24721 , 19.777583999999997 , 80548 , 
 , 8876265 , 23818 , 19.0544 , 80548 , 
 , 8900555 , 24290 , 19.432072 , 80548 , 
 , 8925241 , 24684 , 19.747392 , 80548 , 
 , 8949497 , 24221 , 19.377048 , 80548 , 
 , 8974556 , 24708 , 19.766552 , 80548 , 
 , 8999597 , 24953 , 19.962688 , 80548 , 
 , 9024354 , 24762 , 19.810312000000003 , 80548 , 
 , 9049070 , 24361 , 19.488824 , 80598 , 
 , 9073828 , 24739 , 19.791984 , 80598 , 
 , 9098715 , 24963 , 19.970648 , 80598 , 
 , 9123208 , 24493 , 19.594848000000002 , 80598 , 
 , 9149322 , 25723 , 20.578408 , 80598 , 
 , 9173909 , 24573 , 19.658984 , 80598 , 
 , 9198608 , 24702 , 19.761624 , 80598 , 
 , 9222985 , 24380 , 19.50456 , 80598 , 
 , 9247383 , 24398 , 19.51916 , 80598 , 
 , 9271742 , 23975 , 19.180024 , 80598 , 
 , 9295374 , 23619 , 18.895392 , 80598 , 
 , 9320453 , 25095 , 20.076184 , 80598 , 
 , 9345643 , 25189 , 20.151912 , 80598 , 
 , 9370781 , 25136 , 20.109032 , 80598 , 
 , 9395737 , 24958 , 19.967032 , 80598 , 
 , 9420764 , 24635 , 19.70868 , 80598 , 
 , 9445833 , 25066 , 20.053192 , 80598 , 
 , 9471204 , 25375 , 20.300472000000003 , 80598 , 
 , 9496263 , 25056 , 20.045248 , 80598 , 
 , 9522227 , 25576 , 20.461272 , 80598 , 
 , 9547484 , 24947 , 19.957704000000003 , 80667 , 
 , 9572773 , 25605 , 20.484216 , 80667 , 
 , 9598432 , 25652 , 20.522192 , 80667 , 
 , 9623861 , 25443 , 20.355040000000002 , 80667 , 
 , 9648931 , 24642 , 19.713632 , 80667 , 
 , 9674226 , 25326 , 20.261544 , 80667 , 
 , 9697042 , 22811 , 18.248815999999998 , 80667 , 
 , 9721935 , 24907 , 19.925815999999998 , 80667 , 
 , 9747388 , 25439 , 20.351872 , 80667 , 
 , 9772585 , 25195 , 20.156088 , 80667 , 
 , 9797690 , 24658 , 19.7268 , 80667 , 
 , 9823001 , 25386 , 20.309416000000002 , 80667 , 
 , 9848673 , 25669 , 20.535272 , 80667 , 
 , 9873960 , 25282 , 20.226136 , 80667 , 
 , 9899813 , 25449 , 20.359816 , 80667 , 
 , 9925013 , 25194 , 20.155256 , 80667 , 
 , 9949996 , 24977 , 19.981976 , 80667 , 
 , 9975449 , 25461 , 20.369568 , 80667 , 
 , 10000900 , 25444 , 20.355424 , 80667 , 
 , 10026149 , 25249 , 20.199704 , 80667 , 
 , 10051275 , 25122 , 20.098119999999998 , 80701 , 
 , 10076608 , 25337 , 20.269824 , 80701 , 
 , 10102419 , 25409 , 20.32744 , 80701 , 
 , 10127842 , 25429 , 20.34352 , 80701 , 
 , 10153110 , 25269 , 20.215488 , 80701 , 
 , 10177729 , 24621 , 19.69748 , 80701 , 
 , 10202709 , 24981 , 19.985232 , 80701 , 
 , 10227124 , 24426 , 19.540903999999998 , 80701 , 
 , 10251475 , 24341 , 19.472984 , 80701 , 
 , 10275960 , 24495 , 19.596087999999998 , 80701 , 
 , 10299472 , 23496 , 18.797 , 80701 , 
 , 10323688 , 24235 , 19.388344 , 80701 , 
 , 10349144 , 25451 , 20.361576 , 80701 , 
 , 10374695 , 25543 , 20.434832 , 80701 , 
 , 10399935 , 25234 , 20.187392 , 80701 , 
 , 10423947 , 24010 , 19.208312000000003 , 80701 , 
 , 10448411 , 24477 , 19.581928 , 80701 , 
 , 10473533 , 24720 , 19.776176 , 80701 , 
 , 10499023 , 25490 , 20.392096000000002 , 80701 , 
 , 10523862 , 24846 , 19.87728 , 80701 , 
 , 10548977 , 25115 , 20.09268 , 80759 , 
 , 10574219 , 25241 , 20.192928 , 80759 , 
 , 10599547 , 25324 , 20.25948 , 80759 , 
 , 10625355 , 25415 , 20.332743999999998 , 80759 , 
 , 10650994 , 25633 , 20.50716 , 80759 , 
 , 10676542 , 25549 , 20.439912 , 80759 , 
 , 10701954 , 25410 , 20.328176 , 80759 , 
 , 10727540 , 25584 , 20.467568 , 80759 , 
 , 10753540 , 25596 , 20.477392 , 80759 , 
 , 10778526 , 24992 , 19.994256 , 80759 , 
 , 10803178 , 24648 , 19.71864 , 80759 , 
 , 10827968 , 24794 , 19.83596 , 80759 , 
 , 10852579 , 24612 , 19.68968 , 80759 , 
 , 10877413 , 24833 , 19.866975999999998 , 80759 , 
 , 10901391 , 23987 , 19.190223999999997 , 80759 , 
 , 10925292 , 23891 , 19.113224 , 80812 , 
 , 10949895 , 24614 , 19.69132 , 80812 , 
 , 10974827 , 24910 , 19.928056 , 80812 , 
 , 10999176 , 24360 , 19.4882 , 80812 , 
 , 11024035 , 24810 , 19.848376000000002 , 80812 , 
 , 11048342 , 24353 , 19.483104 , 80812 , 
 , 11073189 , 24469 , 19.575680000000002 , 80812 , 
 , 11097684 , 24494 , 19.595704 , 80812 , 
 , 11122869 , 24788 , 19.830728 , 80812 , 
 , 11147511 , 24640 , 19.712432 , 80812 , 
 , 11172059 , 24552 , 19.641872 , 80812 , 
 , 11196488 , 24430 , 19.54468 , 80812 , 
 , 11219896 , 23414 , 18.731304 , 80812 , 
 , 11243636 , 23729 , 18.983792 , 80812 , 
 , 11267323 , 23686 , 18.94948 , 80812 , 
 , 11290485 , 23162 , 18.53 , 80812 , 
 , 11313926 , 23442 , 18.753792 , 80812 , 
 , 11338300 , 24386 , 19.509184 , 80812 , 
 , 11362659 , 24344 , 19.475552 , 80812 , 
 , 11386933 , 24277 , 19.421936000000002 , 80812 , 
 , 11411185 , 24257 , 19.40604 , 80812 , 
 , 11435981 , 24410 , 19.528384 , 80812 , 
 , 11460743 , 24765 , 19.812472000000003 , 80812 , 
 , 11485360 , 24615 , 19.692687999999997 , 80812 , 
 , 11509523 , 24169 , 19.33552 , 80812 , 
 , 11533906 , 24372 , 19.497975999999998 , 80812 , 
 , 11558525 , 24624 , 19.699887999999998 , 80823 , 
 , 11583343 , 24423 , 19.538672 , 80823 , 
 , 11607541 , 24203 , 19.362872 , 80823 , 
 , 11632038 , 24508 , 19.606984 , 80823 , 
 , 11656151 , 24112 , 19.289912 , 80823 , 
 , 11680346 , 24194 , 19.355919999999998 , 80823 , 
 , 11705063 , 24706 , 19.765455999999997 , 80823 , 
 , 11729578 , 24510 , 19.608368 , 80823 , 
 , 11754076 , 24500 , 19.600728 , 80823 , 
