 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 3049564 , 18615 , 14.892064 , 355113 , 
 , 3070056 , 18705 , 14.964176 , 359128 , 
 , 3089296 , 19227 , 15.382168 , 361608 , 
 , 3108727 , 19369 , 15.495368000000001 , 363593 , 
 , 3128122 , 19334 , 15.46744 , 365421 , 
 , 3147809 , 19755 , 15.804248 , 366951 , 
 , 3187787 , 19588 , 15.670551999999999 , 370967 , 
 , 3213908 , 19586 , 15.669512000000001 , 374730 , 
 , 3239792 , 19460 , 15.568696 , 378704 , 
 , 3265998 , 19732 , 15.78608 , 380392 , 
 , 3292437 , 19830 , 15.864647999999999 , 381667 , 
 , 3313848 , 19802 , 15.842304 , 382549 , 
 , 3333669 , 19975 , 15.980360000000001 , 382908 , 
 , 3379102 , 19954 , 15.963808 , 384619 , 
 , 3406115 , 20012 , 16.01012 , 385616 , 
 , 3433125 , 20376 , 16.301192 , 386281 , 
 , 3459879 , 20139 , 16.111936 , 387142 , 
 , 3486818 , 20185 , 16.148647999999998 , 392539 , 
 , 3513306 , 19753 , 15.802783999999999 , 399013 , 
 , 3539820 , 19818 , 15.854959999999998 , 405232 , 
 , 3566473 , 19836 , 15.869176 , 411367 , 
 , 3593432 , 20257 , 16.206392 , 417253 , 
 , 3619800 , 19831 , 15.865592000000001 , 422962 , 
 , 3646916 , 20373 , 16.2984 , 427817 , 
 , 3673796 , 20260 , 16.208344 , 433857 , 
 , 3700779 , 20137 , 16.109632 , 439390 , 
 , 3727777 , 19622 , 15.698336 , 445537 , 
 , 3754223 , 19254 , 15.403432 , 452212 , 
 , 3780596 , 19747 , 15.79816 , 458555 , 
 , 3804000 , 19840 , 15.872064 , 463970 , 
 , 3833389 , 19490 , 15.592776 , 471083 , 
 , 3860312 , 20001 , 16.000912 , 477107 , 
 , 3883631 , 20419 , 16.335272 , 481301 , 
 , 3903688 , 19967 , 15.97424 , 484439 , 
 , 3942078 , 19966 , 15.973 , 489968 , 
 , 3963347 , 19814 , 15.851376 , 493621 , 
 , 3982823 , 19470 , 15.576776 , 497169 , 
 , 4002408 , 19573 , 15.659136 , 501579 , 
 , 4047589 , 19661 , 15.728992 , 512373 , 
 , 4074194 , 20040 , 16.032768 , 518246 , 
 , 4100671 , 19680 , 15.744464 , 524756 , 
 , 4127018 , 19937 , 15.949904 , 530438 , 
 , 4153260 , 19237 , 15.390304 , 536018 , 
 , 4178929 , 19225 , 15.380224 , 542266 , 
 , 4212071 , 18956 , 15.165023999999999 , 549426 , 
 , 4239707 , 20867 , 16.693984 , 553629 , 
 , 4267506 , 20824 , 16.659367999999997 , 558521 , 
 , 4295273 , 20819 , 16.655792 , 562497 , 
 , 4323452 , 21076 , 16.860975999999997 , 566265 , 
 , 4351053 , 19675 , 15.740736 , 572797 , 
 , 4378257 , 20473 , 16.378871999999998 , 578670 , 
 , 4404867 , 19994 , 15.995208 , 584820 , 
 , 4432437 , 20758 , 16.607063999999998 , 589957 , 
 , 4459912 , 20605 , 16.484168 , 595422 , 
 , 4486875 , 20255 , 16.204456 , 600988 , 
 , 4513056 , 19404 , 15.523584000000001 , 607217 , 
 , 4538395 , 19497 , 15.597616 , 613199 , 
 , 4565403 , 19656 , 15.72512 , 619906 , 
 , 4591611 , 19600 , 15.680232 , 626533 , 
 , 4617649 , 19526 , 15.621136 , 633215 , 
 , 4649078 , 19612 , 15.68972 , 640015 , 
 , 4676289 , 20250 , 16.20076 , 645618 , 
 , 4703424 , 20169 , 16.135536 , 651057 , 
 , 4730140 , 19891 , 15.913255999999999 , 656084 , 
 , 4756943 , 20056 , 16.044824000000002 , 660709 , 
 , 4783151 , 19649 , 15.719368000000001 , 665973 , 
 , 4809414 , 19744 , 15.795448 , 671681 , 
 , 4835398 , 19482 , 15.585856 , 677865 , 
 , 4861854 , 19731 , 15.785376 , 684412 , 
 , 4888598 , 19828 , 15.862864 , 690326 , 
 , 4915045 , 19742 , 15.793951999999999 , 696259 , 
 , 4941848 , 19792 , 15.833879999999999 , 702298 , 
 , 4967997 , 19034 , 15.227824 , 709132 , 
 , 4993942 , 19315 , 15.45208 , 716960 , 
 , 5020537 , 19520 , 15.616048000000001 , 723078 , 
 , 5047473 , 20032 , 16.025696 , 729354 , 
 , 5073573 , 19577 , 15.662384 , 736004 , 
 , 5100458 , 19684 , 15.747592000000001 , 742243 , 
 , 5127496 , 19961 , 15.969128000000001 , 747675 , 
 , 5153384 , 18826 , 15.061575999999999 , 754344 , 
 , 5179759 , 19189 , 15.351792 , 760611 , 
 , 5213087 , 19108 , 15.287104 , 768575 , 
 , 5239173 , 19346 , 15.477079999999999 , 774982 , 
 , 5265162 , 19497 , 15.597904 , 782140 , 
 , 5291883 , 20040 , 16.032056 , 788174 , 
 , 5319145 , 20182 , 16.145984000000002 , 792013 , 
 , 5341184 , 18715 , 14.972688 , 797884 , 
 , 5369840 , 18760 , 15.008263999999999 , 804729 , 
 , 5406247 , 17796 , 14.237495999999998 , 814653 , 
 , 5437153 , 19079 , 15.26332 , 822293 , 
 , 5451763 , 12427 , 9.941848 , 829261 , 
 , 5467592 , 14132 , 11.306280000000001 , 834064 , 
 , 5494381 , 17855 , 14.284672 , 840314 , 
 , 5507605 , 11973 , 9.578464 , 843496 , 
 , 5524841 , 14270 , 11.416072 , 851452 , 
 , 5538568 , 12730 , 10.184288 , 851452 , 
 , 5563280 , 16683 , 13.347040000000002 , 859679 , 
 , 5581717 , 16899 , 13.519376 , 865526 , 
 , 5602859 , 16263 , 13.010727999999999 , 870736 , 
 , 5642566 , 20218 , 16.175024 , 877568 , 
 , 5672547 , 20361 , 16.289072 , 882351 , 
 , 5695570 , 19673 , 15.738992 , 888974 , 
 , 5722531 , 19252 , 15.40216 , 895782 , 
 , 5748729 , 19281 , 15.425360000000001 , 903723 , 
 , 5774268 , 18845 , 15.076504000000002 , 911883 , 
 , 5797059 , 19550 , 15.640584 , 917913 , 
 , 5816126 , 16749 , 13.399368 , 926444 , 
 , 5836312 , 18415 , 14.732111999999999 , 932827 , 
 , 5858348 , 19233 , 15.38716 , 938729 , 
 , 5883928 , 16872 , 13.498031999999998 , 946267 , 
 , 5907615 , 18474 , 14.779888000000001 , 958733 , 
 , 5934937 , 19380 , 15.50424 , 965603 , 
 , 5960258 , 18910 , 15.12832 , 974189 , 
 , 5986847 , 19672 , 15.737703999999999 , 981785 , 
 , 6012906 , 19334 , 15.467576 , 989595 , 
 , 6038974 , 19361 , 15.489592 , 997253 , 
 , 6064829 , 19188 , 15.350632 , 1004398 , 
 , 6090433 , 18937 , 15.149856 , 1012537 , 
 , 6116221 , 19229 , 15.383696 , 1020039 , 
 , 6142404 , 19455 , 15.564456 , 1027532 , 
 , 6168800 , 19553 , 15.642408 , 1035181 , 
 , 6195421 , 19577 , 15.662023999999999 , 1043048 , 
 , 6221913 , 19560 , 15.648768 , 1049732 , 
 , 6247307 , 18897 , 15.11816 , 1056539 , 
 , 6273485 , 19337 , 15.469944 , 1063299 , 
 , 6299155 , 19014 , 15.211879999999999 , 1070457 , 
 , 6325279 , 19267 , 15.413712 , 1077771 , 
 , 6351409 , 19227 , 15.381904 , 1085892 , 
 , 6377531 , 19298 , 15.439 , 1094089 , 
 , 6404002 , 19460 , 15.568264 , 1101598 , 
 , 6430355 , 18520 , 14.816008 , 1110876 , 
 , 6456037 , 18927 , 15.14224 , 1119089 , 
 , 6481503 , 18884 , 15.107576 , 1128030 , 
 , 6506910 , 18925 , 15.140088 , 1134989 , 
 , 6531961 , 18759 , 15.00768 , 1143167 , 
 , 6557724 , 19233 , 15.386968000000001 , 1151452 , 
 , 6584024 , 19369 , 15.495904000000001 , 1159653 , 
 , 6610584 , 19623 , 15.698464 , 1167702 , 
 , 6636569 , 19347 , 15.477704 , 1175710 , 
 , 6662791 , 19333 , 15.467032 , 1184662 , 
 , 6688977 , 19273 , 15.418624 , 1192891 , 
 , 6715251 , 19329 , 15.463712 , 1201372 , 
 , 6740693 , 18956 , 15.165415999999999 , 1210337 , 
 , 6766809 , 19297 , 15.437824 , 1218625 , 
 , 6792458 , 19081 , 15.265471999999999 , 1226706 , 
 , 6818925 , 19747 , 15.798112 , 1233983 , 
 , 6845656 , 20137 , 16.110296 , 1240920 , 
 , 6872359 , 19911 , 15.929056000000001 , 1248109 , 
 , 6899532 , 20548 , 16.439056 , 1254585 , 
 , 6945864 , 20325 , 16.260288 , 1265918 , 
 , 6973340 , 20544 , 16.435256000000003 , 1272837 , 
 , 7001035 , 20751 , 16.601200000000002 , 1279370 , 
 , 7028009 , 19680 , 15.744456 , 1285947 , 
 , 7054524 , 19805 , 15.84444 , 1291934 , 
 , 7081189 , 19828 , 15.863064 , 1298271 , 
 , 7108231 , 18184 , 14.547536000000001 , 1303710 , 
 , 7135091 , 19056 , 15.245464 , 1313539 , 
 , 7162430 , 20622 , 16.497608 , 1320413 , 
 , 7189251 , 20123 , 16.098856 , 1325842 , 
 , 7210052 , 20350 , 16.280512 , 1330267 , 
 , 7240299 , 19700 , 15.76056 , 1337742 , 
 , 7257910 , 16444 , 13.155656 , 1341468 , 
 , 7284936 , 20576 , 16.460984 , 1345832 , 
 , 7320884 , 19539 , 15.631328 , 1354688 , 
 , 7347807 , 20221 , 16.177 , 1360707 , 
 , 7375093 , 20194 , 16.155728 , 1366752 , 
 , 7402365 , 20478 , 16.38312 , 1372384 , 
 , 7428551 , 19812 , 15.849727999999999 , 1379039 , 
 , 7455530 , 19818 , 15.854704 , 1385347 , 
 , 7482129 , 19218 , 15.374704 , 1392475 , 
 , 7509256 , 20124 , 16.099896 , 1398466 , 
 , 7534373 , 19887 , 15.910264 , 1404795 , 
 , 7560587 , 19596 , 15.677384 , 1410909 , 
 , 7589724 , 19808 , 15.846928 , 1417663 , 
 , 7616150 , 19775 , 15.820120000000001 , 1423871 , 
 , 7642023 , 19566 , 15.65304 , 1430668 , 
 , 7668292 , 19727 , 15.782016 , 1437310 , 
 , 7695576 , 20286 , 16.22884 , 1442992 , 
 , 7722217 , 19954 , 15.963576 , 1449538 , 
 , 7747588 , 19441 , 15.55284 , 1456374 , 
 , 7767754 , 19823 , 15.85848 , 1462276 , 
 , 7793250 , 19004 , 15.203576 , 1470240 , 
 , 7819650 , 20184 , 16.147959999999998 , 1475709 , 
 , 7845512 , 19722 , 15.778360000000001 , 1481673 , 
 , 7872042 , 19957 , 15.965864 , 1486936 , 
 , 7898908 , 20023 , 16.01856 , 1492297 , 
 , 7925796 , 20283 , 16.226472 , 1499217 , 
 , 7952450 , 19994 , 15.995472 , 1506210 , 
 , 7979717 , 20468 , 16.374912000000002 , 1511951 , 
 , 8007110 , 20640 , 16.512672 , 1517469 , 
 , 8033704 , 19985 , 15.988512 , 1524574 , 
 , 8060378 , 20046 , 16.037392 , 1531598 , 
 , 8087247 , 20170 , 16.136088 , 1538223 , 
 , 8114025 , 20300 , 16.240064 , 1545139 , 
 , 8140731 , 20064 , 16.051616 , 1552430 , 
 , 8162670 , 19777 , 15.822224 , 1558408 , 
 , 8195344 , 20563 , 16.450464 , 1565642 , 
 , 8225512 , 19053 , 15.242848 , 1572639 , 
 , 8251870 , 19863 , 15.89044 , 1579882 , 
 , 8278195 , 19396 , 15.51708 , 1587091 , 
 , 8304276 , 19390 , 15.512672 , 1595164 , 
 , 8329438 , 18746 , 14.997136000000001 , 1604362 , 
 , 8354708 , 18738 , 14.9904 , 1613479 , 
 , 8379794 , 18650 , 14.920424 , 1622132 , 
 , 8405076 , 18538 , 14.830744000000001 , 1630399 , 
 , 8430716 , 19457 , 15.565959999999999 , 1638994 , 
 , 8456572 , 19466 , 15.572872 , 1646788 , 
 , 8482299 , 19398 , 15.518568 , 1654199 , 
 , 8508002 , 19372 , 15.497736000000002 , 1662559 , 
 , 8533669 , 19386 , 15.509136 , 1670383 , 
 , 8556522 , 18910 , 15.128272 , 1678178 , 
 , 8585585 , 19129 , 15.303312 , 1686233 , 
 , 8611204 , 19392 , 15.514008 , 1693564 , 
 , 8636757 , 19329 , 15.463479999999999 , 1700270 , 
 , 8662371 , 19391 , 15.513200000000001 , 1706469 , 
 , 8688239 , 19442 , 15.554200000000002 , 1712256 , 
 , 8714050 , 19513 , 15.611120000000001 , 1720190 , 
 , 8739319 , 19259 , 15.40792 , 1728432 , 
 , 8763679 , 19372 , 15.498183999999998 , 1735465 , 
 , 8789376 , 18961 , 15.168984 , 1742108 , 
 , 8815090 , 19413 , 15.531176 , 1749447 , 
 , 8840872 , 19329 , 15.463784 , 1757348 , 
 , 8866493 , 19357 , 15.48568 , 1764763 , 
 , 8892170 , 19347 , 15.477768 , 1772478 , 
 , 8918904 , 20011 , 16.009168 , 1779781 , 
 , 8945661 , 19938 , 15.951136 , 1787382 , 
 , 8972432 , 20147 , 16.117976000000002 , 1794606 , 
 , 8998825 , 19918 , 15.934719999999999 , 1801836 , 
 , 9025235 , 19579 , 15.663407999999999 , 1809695 , 
 , 9051758 , 19933 , 15.946592 , 1816552 , 
 , 9078492 , 20042 , 16.034232 , 1822721 , 
 , 9104883 , 19857 , 15.885727999999999 , 1829201 , 
 , 9125552 , 19731 , 15.785376 , 1834449 , 
 , 9157176 , 19689 , 15.751776 , 1841380 , 
 , 9183444 , 19824 , 15.859992 , 1847531 , 
 , 9209878 , 19810 , 15.848168 , 1854169 , 
 , 9236321 , 19705 , 15.764552 , 1860466 , 
 , 9262766 , 19819 , 15.855656000000002 , 1866878 , 
 , 9288958 , 19727 , 15.781600000000001 , 1873191 , 
 , 9315807 , 20037 , 16.02988 , 1879354 , 
 , 9342326 , 19725 , 15.780768 , 1885826 , 
 , 9368182 , 19506 , 15.605368 , 1892609 , 
 , 9394316 , 19750 , 15.800184 , 1898308 , 
 , 9420617 , 19824 , 15.859688 , 1903255 , 
 , 9447176 , 19939 , 15.951584 , 1908069 , 
 , 9474143 , 20221 , 16.177104 , 1912190 , 
 , 9500914 , 19816 , 15.852904 , 1917639 , 
 , 9528057 , 20217 , 16.173824 , 1923529 , 
 , 9554958 , 20176 , 16.141288 , 1928954 , 
 , 9581885 , 20277 , 16.221912 , 1934470 , 
 , 9608346 , 19896 , 15.916808000000001 , 1940875 , 
 , 9634491 , 20041 , 16.033096 , 1946736 , 
 , 9662178 , 20339 , 16.271639999999998 , 1951952 , 
 , 9689272 , 20345 , 16.276504 , 1957548 , 
 , 9716480 , 20463 , 16.370424 , 1962721 , 
 , 9743306 , 20003 , 16.002488 , 1968644 , 
 , 9770207 , 20259 , 16.207528 , 1973666 , 
 , 9795943 , 19480 , 15.584783999999999 , 1980431 , 
 , 9822439 , 19921 , 15.937072 , 1986312 , 
 , 9848942 , 20143 , 16.115024 , 1992273 , 
 , 9875889 , 20340 , 16.272056 , 1997693 , 
 , 9903023 , 20401 , 16.321392 , 2003252 , 
 , 9930176 , 20473 , 16.378552 , 2008535 , 
 , 9957842 , 20816 , 16.652856 , 2012821 , 
 , 9985079 , 20524 , 16.419648000000002 , 2017580 , 
 , 10011566 , 19942 , 15.954144 , 2023490 , 
 , 10037693 , 19632 , 15.70572 , 2029516 , 
 , 10064671 , 20301 , 16.240824 , 2034413 , 
 , 10091353 , 19965 , 15.972232 , 2039867 , 
 , 10118473 , 20268 , 16.21464 , 2045252 , 
 , 10145850 , 20420 , 16.336136 , 2050734 , 
 , 10170141 , 20353 , 16.282951999999998 , 2055912 , 
 , 10200068 , 20358 , 16.287096 , 2061893 , 
 , 10226796 , 19834 , 15.867384 , 2067276 , 
 , 10253394 , 19994 , 15.995992 , 2072284 , 
 , 10280481 , 20501 , 16.401104 , 2076447 , 
 , 10307148 , 19767 , 15.814176 , 2081419 , 
 , 10327724 , 19867 , 15.894264 , 2086950 , 
 , 10349793 , 19929 , 15.943616 , 2091036 , 
 , 10387366 , 20095 , 16.076128 , 2098792 , 
 , 10413683 , 19808 , 15.847176 , 2105361 , 
 , 10439682 , 19858 , 15.887048 , 2111746 , 
 , 10465633 , 19792 , 15.834095999999999 , 2118250 , 
 , 10492331 , 20096 , 16.077544 , 2124515 , 
 , 10519630 , 20551 , 16.441536 , 2130111 , 
 , 10546877 , 20081 , 16.065328 , 2136232 , 
 , 10574008 , 20066 , 16.053168 , 2142262 , 
 , 10600872 , 20028 , 16.022424 , 2148473 , 
 , 10627002 , 17029 , 13.623871999999999 , 2159423 , 
 , 10652848 , 15549 , 12.439688 , 2174158 , 
 , 10678786 , 15707 , 12.566184 , 2188640 , 
 , 10704901 , 15798 , 12.63856 , 2203438 , 
 , 10731050 , 19356 , 15.485224 , 2210360 , 
 , 10758079 , 20302 , 16.241944 , 2216064 , 
 , 10784378 , 19794 , 15.835424000000001 , 2222518 , 
 , 10810502 , 19687 , 15.750168 , 2229610 , 
 , 10836822 , 19866 , 15.893448000000001 , 2235494 , 
 , 10863995 , 20125 , 16.100288 , 2241894 , 
 , 10890526 , 19818 , 15.854464 , 2248739 , 
 , 10917534 , 20361 , 16.289576 , 2254179 , 
 , 10944912 , 20492 , 16.393848000000002 , 2259625 , 
 , 10970081 , 18995 , 15.196704 , 2267128 , 
 , 10991221 , 18909 , 15.127616 , 2273207 , 
 , 11011476 , 18527 , 14.821616 , 2278238 , 
 , 11046818 , 19082 , 15.265608 , 2286157 , 
 , 11072586 , 19114 , 15.291672 , 2291894 , 
 , 11098800 , 19335 , 15.468343999999998 , 2298821 , 
 , 11124998 , 19459 , 15.567712 , 2305502 , 
 , 11150950 , 19132 , 15.306280000000001 , 2313034 , 
 , 11176154 , 18741 , 14.993288 , 2321070 , 
 , 11201631 , 17135 , 13.70816 , 2331542 , 
 , 11227355 , 19029 , 15.223992 , 2338540 , 
 , 11252917 , 18315 , 14.652072 , 2348140 , 
 , 11276534 , 19794 , 15.835848 , 2354165 , 
 , 11306239 , 20076 , 16.060928 , 2360986 , 
 , 11332613 , 19684 , 15.747335999999999 , 2367491 , 
 , 11354574 , 18861 , 15.088799999999999 , 2373140 , 
 , 11376473 , 18644 , 14.915704 , 2378636 , 
 , 11397962 , 17916 , 14.332840000000001 , 2383826 , 
 , 11419644 , 18026 , 14.421304 , 2388780 , 
 , 11440054 , 17178 , 13.742488 , 2395574 , 
 , 11462126 , 18582 , 14.866007999999999 , 2400635 , 
 , 11482132 , 18055 , 14.444184 , 2405426 , 
 , 11508760 , 19332 , 15.466128000000001 , 2411232 , 
 , 11535391 , 19471 , 15.577096 , 2417572 , 
 , 11577520 , 19160 , 15.328543999999999 , 2428234 , 
 , 11604260 , 19960 , 15.968551999999999 , 2434801 , 
 , 11629810 , 18728 , 14.982776 , 2442886 , 
 , 11655890 , 19196 , 15.356856 , 2450843 , 
 , 11681530 , 18975 , 15.18032 , 2459265 , 
 , 11706514 , 18546 , 14.836928 , 2467386 , 
 , 11732249 , 19004 , 15.203776 , 2475090 , 
 , 11757454 , 18497 , 14.798328 , 2483313 , 
 , 11782817 , 18574 , 14.859575999999999 , 2490149 , 
 , 11808989 , 19254 , 15.403592 , 2495659 , 
 , 11834728 , 18879 , 15.103632 , 2502398 , 
 , 11863435 , 18364 , 14.69188 , 2509819 , 
 , 11888538 , 18566 , 14.853247999999999 , 2516101 , 
 , 11919150 , 18520 , 14.816711999999999 , 2525880 , 
 , 11944136 , 18359 , 14.68776 , 2534541 , 
 , 11969777 , 18912 , 15.12992 , 2542325 , 
 , 11995657 , 19026 , 15.221048000000001 , 2550415 , 
 , 12019897 , 19117 , 15.294056000000001 , 2557588 , 
 , 12048199 , 19373 , 15.499016 , 2565543 , 
 , 12074449 , 19428 , 15.542504000000001 , 2572398 , 
 , 12099696 , 18642 , 14.914144 , 2580557 , 
 , 12125648 , 19162 , 15.330152 , 2588544 , 
 , 12150887 , 18555 , 14.84416 , 2597033 , 
 , 12176422 , 19121 , 15.297504 , 2604850 , 
 , 12201721 , 18931 , 15.145496 , 2613022 , 
 , 12227239 , 18940 , 15.15236 , 2621131 , 
 , 12254115 , 20139 , 16.111824000000002 , 2627319 , 
 , 12280739 , 20042 , 16.034152 , 2633657 , 
 , 12306827 , 19666 , 15.732968000000001 , 2640482 , 
 , 12332536 , 19339 , 15.471688 , 2647784 , 
 , 12358649 , 19665 , 15.73276 , 2653882 , 
 , 12385002 , 19761 , 15.809312 , 2660249 , 
 , 12411732 , 19576 , 15.660904 , 2667352 , 
 , 12449239 , 19933 , 15.946856 , 2675487 , 
 , 12476554 , 20335 , 16.268 , 2681490 , 
 , 12502983 , 19888 , 15.911192 , 2688133 , 
 , 12529330 , 19842 , 15.873616 , 2694766 , 
 , 12555743 , 19902 , 15.922255999999999 , 2699621 , 
 , 12582376 , 20061 , 16.04888 , 2704790 , 
 , 12608775 , 19882 , 15.905928 , 2710223 , 
 , 12635520 , 20104 , 16.08336 , 2715477 , 
 , 12662417 , 20257 , 16.205696 , 2721227 , 
 , 12688740 , 19894 , 15.915216000000001 , 2727976 , 
 , 12715152 , 20016 , 16.012847999999998 , 2734202 , 
 , 12741245 , 19704 , 15.763256 , 2740854 , 
 , 12767973 , 20118 , 16.094791999999998 , 2747361 , 
 , 12794996 , 20570 , 16.456176 , 2753098 , 
 , 12822405 , 20510 , 16.408368 , 2759146 , 
 , 12857246 , 19782 , 15.826319999999999 , 2767215 , 
 , 12883779 , 18328 , 14.662888 , 2776039 , 
 , 12910153 , 19786 , 15.829008 , 2782426 , 
