 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 535570 , 8699 , 6.95988 , 0 , 
 , 543589 , 7926 , 6.340904 , 0 , 
 , 553989 , 10401 , 8.321335999999999 , 0 , 
 , 563900 , 9906 , 7.925272 , 0 , 
 , 572280 , 8323 , 6.659072 , 0 , 
 , 576330 , 4006 , 3.205016 , 0 , 
 , 585550 , 9157 , 7.32588 , 0 , 
 , 591780 , 6215 , 4.97236 , 0 , 
 , 595619 , 3782 , 3.025936 , 0 , 
 , 598920 , 3295 , 2.636672 , 0 , 
 , 602770 , 3792 , 3.033776 , 0 , 
 , 606789 , 3968 , 3.175192 , 0 , 
 , 614310 , 7426 , 5.941144 , 0 , 
 , 624779 , 10439 , 8.351600000000001 , 0 , 
 , 632490 , 7726 , 6.180872 , 0 , 
 , 643479 , 10989 , 8.791255999999999 , 0 , 
 , 651500 , 7906 , 6.3249759999999995 , 0 , 
 , 658688 , 7096 , 5.677544 , 0 , 
 , 666260 , 7512 , 6.0100240000000005 , 0 , 
 , 674050 , 7745 , 6.196479999999999 , 0 , 
 , 680710 , 6628 , 5.302536 , 0 , 
 , 689160 , 8445 , 6.75656 , 0 , 
 , 697298 , 8147 , 6.517704 , 0 , 
 , 705689 , 8260 , 6.608568 , 0 , 
 , 713669 , 7983 , 6.386896 , 0 , 
 , 721770 , 8038 , 6.430544 , 0 , 
 , 728699 , 6922 , 5.537904 , 0 , 
 , 736820 , 8116 , 6.493168 , 0 , 
 , 744669 , 7785 , 6.228104 , 0 , 
 , 752668 , 7974 , 6.379696 , 0 , 
 , 758970 , 6259 , 5.00732 , 0 , 
 , 769630 , 10642 , 8.514336 , 0 , 
 , 780120 , 10490 , 8.392328 , 0 , 
 , 785439 , 5205 , 4.1643040000000004 , 0 , 
 , 788559 , 3140 , 2.5127040000000003 , 0 , 
 , 797430 , 8868 , 7.094984 , 0 , 
 , 806949 , 9521 , 7.617568 , 0 , 
 , 816689 , 9741 , 7.792832000000001 , 0 , 
 , 826430 , 9740 , 7.792112 , 0 , 
 , 835260 , 8812 , 7.050296 , 0 , 
 , 844400 , 9128 , 7.302568 , 0 , 
 , 851289 , 6147 , 4.917608 , 0 , 
 , 861918 , 10765 , 8.612191999999999 , 0 , 
 , 872239 , 10320 , 8.25652 , 0 , 
 , 881050 , 8811 , 7.049592 , 0 , 
 , 888539 , 6456 , 5.165287999999999 , 0 , 
 , 899270 , 10770 , 8.616776 , 0 , 
 , 909520 , 10085 , 8.068336 , 0 , 
 , 918319 , 8754 , 7.003888 , 0 , 
 , 928120 , 9803 , 7.842576 , 0 , 
 , 937930 , 9804 , 7.843272 , 0 , 
 , 947270 , 9345 , 7.47648 , 0 , 
 , 957139 , 9712 , 7.770312 , 0 , 
 , 966789 , 9649 , 7.719968 , 0 , 
 , 972600 , 5805 , 4.644520000000001 , 0 , 
 , 974810 , 2203 , 1.7624559999999998 , 0 , 
 , 978830 , 3963 , 3.170432 , 0 , 
 , 989048 , 10055 , 8.044127999999999 , 0 , 
 , 999389 , 10187 , 8.150104 , 0 , 
 , 1008709 , 9317 , 7.453696 , 0 , 
 , 1017050 , 8344 , 6.675424 , 0 , 
 , 1026639 , 9586 , 7.669256000000001 , 0 , 
 , 1035399 , 8607 , 6.885808 , 0 , 
 , 1042820 , 6907 , 5.526144 , 0 , 
 , 1047099 , 4337 , 3.470392 , 0 , 
 , 1050719 , 3579 , 2.863848 , 0 , 
 , 1057890 , 7255 , 5.804208 , 0 , 
 , 1068000 , 10111 , 8.089544 , 0 , 
 , 1077269 , 9122 , 7.297944 , 0 , 
 , 1087060 , 9788 , 7.830776 , 0 , 
 , 1096830 , 9775 , 7.820608 , 0 , 
 , 1106640 , 9810 , 7.848224 , 0 , 
 , 1116430 , 9790 , 7.832192 , 0 , 
 , 1126460 , 9865 , 7.892184 , 0 , 
 , 1136279 , 9820 , 7.856624 , 0 , 
 , 1146049 , 9768 , 7.81512 , 0 , 
 , 1154839 , 8791 , 7.03348 , 0 , 
 , 1162929 , 8013 , 6.411136000000001 , 0 , 
 , 1172229 , 9225 , 7.380631999999999 , 0 , 
 , 1180099 , 7860 , 6.28856 , 0 , 
 , 1186788 , 6644 , 5.315664 , 0 , 
 , 1194890 , 8105 , 6.4847280000000005 , 0 , 
 , 1203859 , 8824 , 7.059824 , 0 , 
 , 1207410 , 3504 , 2.803928 , 0 , 
 , 1213640 , 6214 , 4.971256 , 0 , 
 , 1224408 , 10775 , 8.620704 , 0 , 
 , 1234480 , 9915 , 7.932104000000001 , 0 , 
 , 1243030 , 8555 , 6.844216 , 0 , 
 , 1251278 , 8170 , 6.5361199999999995 , 0 , 
 , 1259230 , 7955 , 6.364616 , 0 , 
 , 1268918 , 9593 , 7.674720000000001 , 0 , 
 , 1277620 , 8706 , 6.964823999999999 , 0 , 
 , 1285089 , 7350 , 5.88016 , 0 , 
 , 1291958 , 6842 , 5.474144 , 0 , 
 , 1301448 , 9494 , 7.5953599999999994 , 0 , 
 , 1307399 , 5950 , 4.760536 , 0 , 
 , 1316758 , 9215 , 7.372 , 0 , 
 , 1320360 , 3545 , 2.836752 , 0 , 
 , 1327099 , 6630 , 5.3041599999999995 , 0 , 
 , 1334308 , 7200 , 5.760783999999999 , 0 , 
 , 1341540 , 7236 , 5.789511999999999 , 0 , 
 , 1351910 , 10374 , 8.299928 , 0 , 
 , 1361220 , 9177 , 7.3421199999999995 , 0 , 
 , 1369810 , 8585 , 6.8687439999999995 , 0 , 
 , 1379019 , 9209 , 7.3678 , 0 , 
 , 1388759 , 9577 , 7.66172 , 0 , 
 , 1397239 , 8478 , 6.782439999999999 , 0 , 
 , 1405719 , 8476 , 6.7813360000000005 , 0 , 
 , 1411379 , 5662 , 4.529712000000001 , 0 , 
 , 1418248 , 6551 , 5.241359999999999 , 0 , 
 , 1426450 , 8231 , 6.584823999999999 , 0 , 
 , 1435009 , 8559 , 6.847232 , 0 , 
 , 1442600 , 7474 , 5.979824 , 0 , 
 , 1451310 , 8678 , 6.9431840000000005 , 0 , 
 , 1460819 , 9358 , 7.486968 , 0 , 
 , 1469330 , 8503 , 6.802528000000001 , 0 , 
 , 1478330 , 8856 , 7.084904000000001 , 0 , 
 , 1487700 , 9279 , 7.423376 , 0 , 
 , 1494040 , 5482 , 4.386032 , 0 , 
 , 1501890 , 7781 , 6.225008 , 0 , 
 , 1512340 , 10455 , 8.364175999999999 , 0 , 
 , 1522160 , 9668 , 7.734832 , 0 , 
 , 1531790 , 9481 , 7.584872000000001 , 0 , 
 , 1539640 , 7795 , 6.236511999999999 , 0 , 
 , 1550450 , 10810 , 8.648768 , 0 , 
 , 1558980 , 8520 , 6.816631999999999 , 0 , 
 , 1567610 , 8568 , 6.8549359999999995 , 0 , 
 , 1575969 , 8321 , 6.657247999999999 , 0 , 
 , 1582300 , 6306 , 5.0451760000000005 , 0 , 
 , 1589630 , 7285 , 5.828464 , 0 , 
 , 1595230 , 5588 , 4.471127999999999 , 0 , 
 , 1600170 , 4913 , 3.931104 , 0 , 
 , 1606190 , 5947 , 4.7582640000000005 , 0 , 
 , 1615370 , 9083 , 7.266728 , 0 , 
 , 1625560 , 10190 , 8.152552 , 0 , 
 , 1633490 , 7930 , 6.34464 , 0 , 
 , 1643469 , 9959 , 7.96772 , 0 , 
 , 1650880 , 7373 , 5.899 , 0 , 
 , 1660249 , 9355 , 7.4843280000000005 , 0 , 
 , 1665690 , 5409 , 4.327752 , 0 , 
 , 1674830 , 9098 , 7.27892 , 0 , 
 , 1685010 , 10197 , 8.158296 , 0 , 
 , 1694340 , 9186 , 7.349272 , 0 , 
 , 1702759 , 8391 , 6.713304 , 0 , 
 , 1710940 , 8179 , 6.543648 , 0 , 
 , 1718020 , 7003 , 5.602448000000001 , 0 , 
 , 1725110 , 7090 , 5.672264 , 0 , 
 , 1731700 , 6519 , 5.215536 , 0 , 
 , 1739418 , 7700 , 6.160648 , 0 , 
 , 1747100 , 7686 , 6.148888 , 0 , 
 , 1752240 , 5129 , 4.10384 , 0 , 
 , 1760680 , 8416 , 6.7335519999999995 , 0 , 
 , 1766160 , 5419 , 4.335904 , 0 , 
 , 1776010 , 9854 , 7.883576 , 0 , 
 , 1786440 , 10268 , 8.215 , 0 , 
 , 1795280 , 8822 , 7.058144 , 0 , 
 , 1804369 , 9106 , 7.285032 , 0 , 
 , 1813860 , 9492 , 7.59384 , 0 , 
 , 1823249 , 9386 , 7.509192 , 0 , 
 , 1832390 , 9142 , 7.314247999999999 , 0 , 
 , 1842049 , 9653 , 7.723152 , 0 , 
 , 1850669 , 8620 , 6.896432 , 0 , 
 , 1859110 , 8406 , 6.725224 , 0 , 
 , 1868670 , 9559 , 7.647952 , 0 , 
 , 1878583 , 9913 , 7.930511999999999 , 0 , 
 , 1886810 , 8225 , 6.580216 , 0 , 
 , 1895920 , 9111 , 7.289344 , 0 , 
 , 1904840 , 8905 , 7.124511999999999 , 0 , 
 , 1914459 , 9617 , 7.693975999999999 , 0 , 
 , 1923680 , 9223 , 7.3784160000000005 , 0 , 
 , 1931019 , 7329 , 5.86388 , 0 , 
 , 1940509 , 9484 , 7.587608 , 0 , 
 , 1949820 , 9303 , 7.4431840000000005 , 0 , 
 , 1958819 , 8927 , 7.141664 , 0 , 
 , 1968240 , 9416 , 7.533504 , 0 , 
 , 1977659 , 9275 , 7.420248 , 0 , 
 , 1986850 , 9190 , 7.35276 , 0 , 
 , 1992620 , 5726 , 4.581544 , 0 , 
 , 2001410 , 8770 , 7.016128 , 0 , 
 , 2010370 , 8954 , 7.163728 , 0 , 
 , 2016220 , 5761 , 4.6088000000000005 , 0 , 
 , 2021868 , 5610 , 4.488464 , 0 , 
 , 2032439 , 10576 , 8.461575999999999 , 0 , 
 , 2040330 , 7804 , 6.243544 , 0 , 
 , 2045648 , 5268 , 4.214784 , 0 , 
 , 2052320 , 6617 , 5.29404 , 0 , 
 , 2057440 , 5058 , 4.046544 , 0 , 
 , 2065220 , 7755 , 6.204128 , 0 , 
 , 2074419 , 9155 , 7.324199999999999 , 0 , 
 , 2083990 , 9564 , 7.651384 , 0 , 
 , 2093140 , 9155 , 7.324264 , 0 , 
 , 2102900 , 9760 , 7.808576 , 0 , 
 , 2112860 , 9957 , 7.966272 , 0 , 
 , 2122840 , 9982 , 7.985616 , 0 , 
 , 2132139 , 9273 , 7.4190640000000005 , 0 , 
 , 2141469 , 9326 , 7.461008 , 0 , 
 , 2150960 , 9491 , 7.5928320000000005 , 0 , 
 , 2160549 , 9437 , 7.549984 , 0 , 
 , 2170060 , 9513 , 7.610952 , 0 , 
 , 2179980 , 9919 , 7.93584 , 0 , 
 , 2189860 , 9879 , 7.90376 , 0 , 
 , 2199249 , 9388 , 7.510479999999999 , 0 , 
 , 2208750 , 9503 , 7.60252 , 0 , 
 , 2218529 , 9778 , 7.822664 , 0 , 
 , 2228159 , 9629 , 7.703472 , 0 , 
 , 2237819 , 9659 , 7.7277759999999995 , 0 , 
 , 2247949 , 9971 , 7.97684 , 0 , 
 , 2257189 , 9227 , 7.3822160000000006 , 0 , 
 , 2267100 , 9908 , 7.927192 , 0 , 
 , 2276980 , 9882 , 7.906088 , 0 , 
 , 2286710 , 9578 , 7.662456 , 0 , 
 , 2296519 , 9808 , 7.847104 , 0 , 
 , 2306280 , 9757 , 7.806184 , 0 , 
 , 2315960 , 9684 , 7.74776 , 0 , 
 , 2325549 , 9588 , 7.670576 , 0 , 
 , 2334949 , 9400 , 7.520544 , 0 , 
 , 2344649 , 9699 , 7.7593440000000005 , 0 , 
 , 2354279 , 9628 , 7.702952 , 0 , 
 , 2363759 , 9480 , 7.584168 , 0 , 
 , 2373630 , 9872 , 7.897976 , 0 , 
 , 2383560 , 9778 , 7.822760000000001 , 0 , 
 , 2393599 , 9884 , 7.9073519999999995 , 0 , 
 , 2403630 , 10031 , 8.025424 , 0 , 
 , 2413749 , 9958 , 7.96668 , 0 , 
 , 2423629 , 9883 , 7.90664 , 0 , 
 , 2433500 , 9872 , 7.89812 , 0 , 
 , 2443600 , 9923 , 7.939088 , 0 , 
 , 2452659 , 9063 , 7.251032 , 0 , 
 , 2462519 , 9860 , 7.888648 , 0 , 
 , 2472440 , 9924 , 7.939591999999999 , 0 , 
 , 2482530 , 9934 , 7.9476 , 0 , 
 , 2492379 , 9846 , 7.877152 , 0 , 
 , 2502200 , 9821 , 7.8575919999999995 , 0 , 
 , 2512020 , 9820 , 7.856584 , 0 , 
 , 2521940 , 9920 , 7.9364 , 0 , 
 , 2531439 , 9497 , 7.597671999999999 , 0 , 
 , 2541419 , 9980 , 7.9847280000000005 , 0 , 
 , 2551350 , 9930 , 7.9446959999999995 , 0 , 
 , 2561000 , 9644 , 7.715568 , 0 , 
 , 2570889 , 9739 , 7.79192 , 0 , 
 , 2580960 , 9912 , 7.930216000000001 , 0 , 
 , 2591019 , 9905 , 7.924544 , 0 , 
 , 2600970 , 9949 , 7.9596800000000005 , 0 , 
 , 2609569 , 8556 , 6.845264 , 0 , 
 , 2619860 , 10278 , 8.223144 , 0 , 
 , 2629759 , 9752 , 7.80164 , 0 , 
 , 2639500 , 9741 , 7.793256 , 0 , 
 , 2648680 , 9141 , 7.313167999999999 , 0 , 
 , 2658349 , 9669 , 7.735984 , 0 , 
 , 2668130 , 9629 , 7.703536 , 0 , 
 , 2673610 , 5395 , 4.316663999999999 , 0 , 
 , 2684440 , 10833 , 8.666888 , 0 , 
 , 2695119 , 10680 , 8.544016 , 0 , 
 , 2704199 , 9075 , 7.260144 , 0 , 
 , 2713899 , 9702 , 7.7618 , 0 , 
 , 2723429 , 9533 , 7.626424 , 0 , 
 , 2733429 , 9998 , 7.998528 , 0 , 
 , 2743149 , 9718 , 7.7748800000000005 , 0 , 
 , 2752779 , 9629 , 7.703968 , 0 , 
 , 2762680 , 9905 , 7.9242799999999995 , 0 , 
 , 2772670 , 9829 , 7.86364 , 0 , 
 , 2782590 , 9766 , 7.813528 , 0 , 
 , 2792549 , 9810 , 7.848136 , 0 , 
 , 2802319 , 9770 , 7.816439999999999 , 0 , 
 , 2812109 , 9787 , 7.830168 , 0 , 
 , 2821729 , 9621 , 7.697424 , 0 , 
 , 2831569 , 9841 , 7.87332 , 0 , 
 , 2840720 , 9132 , 7.305608 , 0 , 
 , 2850580 , 9861 , 7.889384 , 0 , 
 , 2859080 , 8499 , 6.799952 , 0 , 
 , 2869050 , 9813 , 7.8510159999999996 , 0 , 
 , 2879029 , 9979 , 7.983744 , 0 , 
 , 2888850 , 9823 , 7.858448 , 0 , 
 , 2898600 , 9749 , 7.79992 , 0 , 
 , 2908259 , 9658 , 7.72692 , 0 , 
 , 2917660 , 9400 , 7.520368 , 0 , 
 , 2927600 , 9940 , 7.952552 , 0 , 
 , 2937420 , 9820 , 7.856136 , 0 , 
 , 2946780 , 9360 , 7.488568 , 0 , 
 , 2956640 , 9854 , 7.88356 , 0 , 
 , 2966380 , 9745 , 7.796551999999999 , 0 , 
 , 2976260 , 9879 , 7.90396 , 0 , 
 , 2986390 , 9973 , 7.978776 , 0 , 
 , 2995020 , 8619 , 6.89532 , 0 , 
 , 3004980 , 9955 , 7.9640640000000005 , 0 , 
 , 3014740 , 9765 , 7.812768 , 0 , 
 , 3023200 , 8448 , 6.759064 , 0 , 
 , 3032859 , 9620 , 7.69628 , 0 , 
 , 3042819 , 9957 , 7.96572 , 0 , 
 , 3052700 , 9883 , 7.906511999999999 , 0 , 
 , 3062710 , 10012 , 8.009768 , 0 , 
 , 3072740 , 10029 , 8.023952 , 0 , 
 , 3082850 , 9953 , 7.96312 , 0 , 
 , 3092789 , 9782 , 7.825856 , 0 , 
 , 3102710 , 9923 , 7.9386 , 0 , 
 , 3112209 , 9499 , 7.59948 , 0 , 
 , 3121700 , 9491 , 7.59308 , 0 , 
 , 3131670 , 9969 , 7.975904000000001 , 0 , 
 , 3141469 , 9797 , 7.837624 , 0 , 
 , 3151510 , 10044 , 8.035424 , 0 , 
 , 3161770 , 10098 , 8.078672 , 0 , 
 , 3171750 , 9983 , 7.987192 , 0 , 
 , 3181830 , 10079 , 8.063976 , 0 , 
 , 3191440 , 9456 , 7.565055999999999 , 0 , 
 , 3200440 , 8999 , 7.19968 , 0 , 
 , 3210590 , 9999 , 7.9993680000000005 , 0 , 
 , 3220289 , 9698 , 7.758544 , 0 , 
 , 3229440 , 9142 , 7.3139520000000005 , 0 , 
 , 3239579 , 9983 , 7.986696 , 0 , 
 , 3249550 , 9968 , 7.974784 , 0 , 
 , 3259349 , 9801 , 7.841408 , 0 , 
 , 3268980 , 9626 , 7.700992 , 0 , 
 , 3278980 , 10004 , 8.003824 , 0 , 
 , 3289070 , 9934 , 7.947392 , 0 , 
 , 3298929 , 9855 , 7.88452 , 0 , 
 , 3308419 , 9493 , 7.59476 , 0 , 
 , 3318230 , 9811 , 7.848896 , 0 , 
 , 3328030 , 9632 , 7.705848 , 0 , 
 , 3337930 , 9757 , 7.806216 , 0 , 
 , 3347730 , 9807 , 7.846127999999999 , 0 , 
 , 3357760 , 9874 , 7.899591999999999 , 0 , 
 , 3367630 , 9869 , 7.89532 , 0 , 
 , 3377167 , 9536 , 7.629536 , 0 , 
 , 3386949 , 9779 , 7.82376 , 0 , 
 , 3395270 , 8324 , 6.659536 , 0 , 
 , 3405649 , 10377 , 8.302216 , 0 , 
 , 3414969 , 9320 , 7.456472 , 0 , 
 , 3424080 , 9111 , 7.289104 , 0 , 
 , 3433980 , 9741 , 7.7932879999999995 , 0 , 
 , 3443849 , 9719 , 7.7754319999999995 , 0 , 
 , 3453439 , 9592 , 7.674304 , 0 , 
 , 3463109 , 9668 , 7.735176 , 0 , 
 , 3472759 , 9650 , 7.720112 , 0 , 
 , 3482449 , 9687 , 7.750048 , 0 , 
 , 3492059 , 9611 , 7.689112 , 0 , 
 , 3501479 , 9421 , 7.537024000000001 , 0 , 
 , 3510729 , 9248 , 7.398848 , 0 , 
 , 3520300 , 9573 , 7.658976 , 0 , 
 , 3529639 , 9336 , 7.469536 , 0 , 
 , 3539419 , 9779 , 7.823608 , 0 , 
 , 3547840 , 8368 , 6.69504 , 0 , 
 , 3558390 , 10547 , 8.43832 , 0 , 
 , 3567660 , 9251 , 7.401408 , 0 , 
 , 3577480 , 9668 , 7.735008 , 0 , 
 , 3587170 , 9534 , 7.6279840000000005 , 0 , 
 , 3596620 , 9456 , 7.56492 , 0 , 
 , 3605760 , 9137 , 7.310304 , 0 , 
 , 3615119 , 9342 , 7.4742 , 0 , 
 , 3624680 , 9565 , 7.6526000000000005 , 0 , 
 , 3634270 , 9589 , 7.6719040000000005 , 0 , 
 , 3643940 , 9520 , 7.616504 , 0 , 
 , 3653669 , 9578 , 7.662552 , 0 , 
 , 3663230 , 9562 , 7.649824 , 0 , 
 , 3673000 , 9613 , 7.69108 , 0 , 
 , 3682830 , 9683 , 7.7468639999999995 , 0 , 
 , 3692389 , 9558 , 7.646528 , 0 , 
 , 3702029 , 9637 , 7.7102319999999995 , 0 , 
 , 3711400 , 9369 , 7.495544 , 0 , 
 , 3720680 , 9270 , 7.416712 , 0 , 
 , 3730389 , 9555 , 7.644688 , 0 , 
 , 3739910 , 9523 , 7.619136 , 0 , 
 , 3749340 , 9430 , 7.544768 , 0 , 
 , 3759080 , 9734 , 7.787224 , 0 , 
 , 3768800 , 9574 , 7.659984000000001 , 0 , 
 , 3776610 , 7780 , 6.224544 , 0 , 
 , 3780630 , 3964 , 3.171232 , 0 , 
 , 3790720 , 10090 , 8.072008 , 0 , 
 , 3795250 , 4491 , 3.592848 , 0 , 
 , 3802610 , 7338 , 5.870824 , 0 , 
 , 3813099 , 10494 , 8.395904 , 0 , 
 , 3822749 , 9649 , 7.71956 , 0 , 
 , 3832489 , 9739 , 7.79176 , 0 , 
 , 3842249 , 9757 , 7.8063199999999995 , 0 , 
 , 3851880 , 9634 , 7.707704 , 0 , 
 , 3861610 , 9729 , 7.783728 , 0 , 
 , 3871220 , 9462 , 7.569904 , 0 , 
 , 3881080 , 9707 , 7.766232 , 0 , 
 , 3890860 , 9628 , 7.702768 , 0 , 
 , 3900350 , 9486 , 7.5889120000000005 , 0 , 
 , 3909940 , 9595 , 7.676488 , 0 , 
 , 3919589 , 9496 , 7.596816 , 0 , 
 , 3929069 , 9482 , 7.58608 , 0 , 
 , 3938539 , 9468 , 7.575152 , 0 , 
 , 3948050 , 9508 , 7.6071599999999995 , 0 , 
 , 3957370 , 9322 , 7.458304 , 0 , 
 , 3966789 , 9420 , 7.536144 , 0 , 
 , 3975710 , 8921 , 7.1373999999999995 , 0 , 
 , 3985610 , 9741 , 7.793247999999999 , 0 , 
 , 3995140 , 9518 , 7.615088 , 0 , 
 , 4005210 , 9912 , 7.930104 , 0 , 
 , 4015180 , 9971 , 7.977472 , 0 , 
 , 4025100 , 9920 , 7.936456 , 0 , 
 , 4035119 , 9863 , 7.890823999999999 , 0 , 
 , 4045090 , 9970 , 7.976544 , 0 , 
 , 4054710 , 9615 , 7.692591999999999 , 0 , 
 , 4064729 , 9865 , 7.892504 , 0 , 
 , 4074470 , 9546 , 7.636944000000001 , 0 , 
 , 4084349 , 9773 , 7.818728 , 0 , 
 , 4094000 , 9654 , 7.723824 , 0 , 
 , 4103899 , 9898 , 7.918632 , 0 , 
 , 4113950 , 10051 , 8.040823999999999 , 0 , 
 , 4123660 , 9711 , 7.769208 , 0 , 
 , 4133190 , 9528 , 7.622968 , 0 , 
 , 4142820 , 9631 , 7.705192 , 0 , 
 , 4152830 , 9855 , 7.884648 , 0 , 
 , 4162989 , 10000 , 8.0 , 0 , 
 , 4172159 , 9137 , 7.30972 , 0 , 
 , 4181579 , 9419 , 7.535432 , 0 , 
 , 4191210 , 9630 , 7.704192 , 0 , 
 , 4200809 , 9597 , 7.678272 , 0 , 
 , 4207789 , 6978 , 5.5831599999999995 , 0 , 
 , 4213880 , 6089 , 4.87152 , 0 , 
 , 4224350 , 10306 , 8.244871999999999 , 0 , 
 , 4233750 , 9402 , 7.52184 , 0 , 
 , 4243160 , 9263 , 7.410608 , 0 , 
 , 4252779 , 9617 , 7.694072 , 0 , 
 , 4262399 , 9620 , 7.696448 , 0 , 
 , 4268229 , 5210 , 4.168264 , 0 , 
 , 4276830 , 8683 , 6.94672 , 0 , 
 , 4287210 , 10384 , 8.307352000000002 , 0 , 
 , 4297290 , 10079 , 8.063928 , 0 , 
 , 4307349 , 10054 , 8.043248 , 0 , 
 , 4317449 , 9946 , 7.956888 , 0 , 
 , 4327370 , 9918 , 7.934448000000001 , 0 , 
 , 4337369 , 9849 , 7.87984 , 0 , 
 , 4347070 , 9700 , 7.76012 , 0 , 
 , 4356290 , 9221 , 7.377192 , 0 , 
 , 4365790 , 9500 , 7.60044 , 0 , 
 , 4375869 , 9918 , 7.9349359999999995 , 0 , 
 , 4385459 , 9594 , 7.675736 , 0 , 
 , 4395349 , 9733 , 7.78716 , 0 , 
 , 4405050 , 9704 , 7.763904 , 0 , 
 , 4414930 , 9727 , 7.781688 , 0 , 
 , 4424600 , 9670 , 7.736712000000001 , 0 , 
 , 4433910 , 9309 , 7.447536 , 0 , 
 , 4443770 , 9704 , 7.763704 , 0 , 
 , 4453360 , 9590 , 7.672104 , 0 , 
 , 4462810 , 9453 , 7.5627200000000006 , 0 , 
 , 4472799 , 9833 , 7.867072 , 0 , 
 , 4482089 , 9289 , 7.431591999999999 , 0 , 
 , 4491799 , 9710 , 7.768088 , 0 , 
 , 4501319 , 9518 , 7.614888 , 0 , 
 , 4510819 , 9503 , 7.602464 , 0 , 
 , 4520290 , 9470 , 7.576376 , 0 , 
 , 4529849 , 9559 , 7.647432 , 0 , 
 , 4539739 , 9887 , 7.909848 , 0 , 
 , 4548859 , 9121 , 7.297584 , 0 , 
 , 4558589 , 9730 , 7.784248 , 0 , 
 , 4568329 , 9724 , 7.7795119999999995 , 0 , 
 , 4573189 , 4836 , 3.86948 , 0 , 
 , 4582390 , 9148 , 7.3186 , 0 , 
 , 4592640 , 10245 , 8.196384 , 0 , 
