 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1916610 , 15326 , 12.261224 , 0 , 
 , 1932270 , 15579 , 12.4632 , 0 , 
 , 1947660 , 15273 , 12.219072 , 0 , 
 , 1962860 , 15184 , 12.147616 , 0 , 
 , 1977678 , 14740 , 11.792216 , 0 , 
 , 1992930 , 15179 , 12.143647999999999 , 0 , 
 , 2008210 , 15204 , 12.163504000000001 , 0 , 
 , 2023580 , 15265 , 12.212112 , 0 , 
 , 2029500 , 5912 , 4.7298800000000005 , 0 , 
 , 2035320 , 5756 , 4.605232 , 0 , 
 , 2050668 , 15344 , 12.275768 , 0 , 
 , 2065440 , 14735 , 11.788208000000001 , 0 , 
 , 2080948 , 15391 , 12.313096 , 0 , 
 , 2096580 , 15580 , 12.464167999999999 , 0 , 
 , 2107246 , 10559 , 8.4476 , 0 , 
 , 2118010 , 10638 , 8.510448 , 0 , 
 , 2132740 , 14677 , 11.742296 , 0 , 
 , 2147220 , 14449 , 11.559464 , 0 , 
 , 2161958 , 14705 , 11.764376 , 0 , 
 , 2177090 , 15014 , 12.011496 , 0 , 
 , 2192448 , 15254 , 12.203352 , 0 , 
 , 2207600 , 15048 , 12.038736 , 0 , 
 , 2215290 , 7672 , 6.137984 , 0 , 
 , 2230509 , 15181 , 12.145224 , 0 , 
 , 2244998 , 14404 , 11.523496 , 0 , 
 , 2259570 , 14537 , 11.629752 , 0 , 
 , 2274580 , 14942 , 11.953608000000001 , 0 , 
 , 2290040 , 15358 , 12.28684 , 0 , 
 , 2305560 , 15419 , 12.33592 , 0 , 
 , 2320628 , 15027 , 12.022032 , 0 , 
 , 2335858 , 15204 , 12.163255999999999 , 0 , 
 , 2351040 , 15121 , 12.097280000000001 , 0 , 
 , 2365830 , 14688 , 11.750584 , 0 , 
 , 2381190 , 15284 , 12.227288 , 0 , 
 , 2396560 , 15263 , 12.211015999999999 , 0 , 
 , 2412090 , 15417 , 12.334168 , 0 , 
 , 2417420 , 5292 , 4.233855999999999 , 0 , 
 , 2424020 , 6588 , 5.2706 , 0 , 
 , 2439449 , 15321 , 12.257232 , 0 , 
 , 2454350 , 14801 , 11.841048 , 0 , 
 , 2469740 , 15287 , 12.229776 , 0 , 
 , 2484960 , 15127 , 12.10164 , 0 , 
 , 2500228 , 15183 , 12.14644 , 0 , 
 , 2508560 , 8289 , 6.631247999999999 , 0 , 
 , 2521060 , 12444 , 9.955968 , 0 , 
 , 2535915 , 14761 , 11.809512 , 0 , 
 , 2550890 , 14881 , 11.905104 , 0 , 
 , 2565960 , 14972 , 11.978031999999999 , 0 , 
 , 2581368 , 15319 , 12.255327999999999 , 0 , 
 , 2596240 , 14766 , 11.813191999999999 , 0 , 
 , 2610068 , 13788 , 11.030504 , 0 , 
 , 2625128 , 14962 , 11.969928 , 0 , 
 , 2640350 , 15124 , 12.099264 , 0 , 
 , 2655780 , 15344 , 12.275752 , 0 , 
 , 2670980 , 15102 , 12.082136 , 0 , 
 , 2685770 , 14738 , 11.790728 , 0 , 
 , 2700838 , 15000 , 12.000575999999999 , 0 , 
 , 2715760 , 14888 , 11.910928 , 0 , 
 , 2731280 , 15418 , 12.3346 , 0 , 
 , 2746668 , 15307 , 12.246064 , 0 , 
 , 2761618 , 14828 , 11.863192 , 0 , 
 , 2776328 , 14620 , 11.69624 , 0 , 
 , 2791330 , 14921 , 11.937327999999999 , 0 , 
 , 2806430 , 15059 , 12.047536000000001 , 0 , 
 , 2820908 , 14448 , 11.558616 , 0 , 
 , 2835880 , 14810 , 11.848672 , 0 , 
 , 2850738 , 14763 , 11.810664000000001 , 0 , 
 , 2865748 , 14928 , 11.942904 , 0 , 
 , 2880810 , 14994 , 11.995856 , 0 , 
 , 2895659 , 14784 , 11.827536 , 0 , 
 , 2910790 , 15127 , 12.10228 , 0 , 
 , 2926470 , 15638 , 12.510992 , 0 , 
 , 2942030 , 15433 , 12.346816 , 0 , 
 , 2957310 , 15181 , 12.145584000000001 , 0 , 
 , 2972340 , 14954 , 11.963464 , 0 , 
 , 2987040 , 14586 , 11.669144000000001 , 0 , 
 , 3001850 , 14730 , 11.784536 , 0 , 
 , 3016200 , 14339 , 11.471200000000001 , 0 , 
 , 3031830 , 15565 , 12.452392 , 0 , 
 , 3046768 , 14849 , 11.879664 , 0 , 
 , 3061720 , 14867 , 11.893896 , 0 , 
 , 3077020 , 15179 , 12.143792 , 0 , 
 , 3092160 , 15048 , 12.038704 , 0 , 
 , 3107300 , 15089 , 12.071879999999998 , 0 , 
 , 3121900 , 14549 , 11.639871999999999 , 0 , 
 , 3136960 , 15022 , 12.018224 , 0 , 
 , 3152020 , 14967 , 11.973808000000002 , 0 , 
 , 3167310 , 15188 , 12.151008 , 0 , 
 , 3182638 , 15243 , 12.19508 , 0 , 
 , 3197790 , 15099 , 12.079488 , 0 , 
 , 3212918 , 15091 , 12.073336 , 0 , 
 , 3228060 , 15087 , 12.07 , 0 , 
 , 3242600 , 14440 , 11.552 , 0 , 
 , 3257300 , 14598 , 11.678664000000001 , 0 , 
 , 3272310 , 15002 , 12.001888000000001 , 0 , 
 , 3286920 , 14507 , 11.605976 , 0 , 
 , 3301874 , 14845 , 11.87632 , 0 , 
 , 3316730 , 14849 , 11.879304 , 0 , 
 , 3332010 , 15148 , 12.11852 , 0 , 
 , 3347480 , 15319 , 12.255824 , 0 , 
 , 3362800 , 15261 , 12.209536 , 0 , 
 , 3378080 , 15202 , 12.162008 , 0 , 
 , 3393550 , 15404 , 12.323568 , 0 , 
 , 3408808 , 15242 , 12.194104 , 0 , 
 , 3423598 , 14753 , 11.80248 , 0 , 
 , 3439050 , 15391 , 12.31284 , 0 , 
 , 3454630 , 15481 , 12.385088 , 0 , 
 , 3469660 , 14943 , 11.954752000000001 , 0 , 
 , 3485370 , 15581 , 12.464872 , 0 , 
 , 3500920 , 15456 , 12.365128 , 0 , 
 , 3516248 , 15276 , 12.221575999999999 , 0 , 
 , 3530680 , 14350 , 11.480664 , 0 , 
 , 3544940 , 13333 , 10.666856 , 0 , 
 , 3556588 , 11684 , 9.347624 , 0 , 
 , 3571390 , 14802 , 11.842072 , 0 , 
 , 3585378 , 13965 , 11.17252 , 0 , 
 , 3598520 , 13070 , 10.456744 , 0 , 
 , 3613770 , 15249 , 12.199408 , 0 , 
 , 3627870 , 14027 , 11.222136 , 0 , 
 , 3641898 , 13839 , 11.071832 , 0 , 
 , 3657104 , 15305 , 12.244112 , 0 , 
 , 3672368 , 15167 , 12.133792 , 0 , 
 , 3687138 , 14668 , 11.734487999999999 , 0 , 
 , 3701924 , 14736 , 11.789176 , 0 , 
 , 3716264 , 14272 , 11.417872 , 0 , 
 , 3727548 , 11224 , 8.979976 , 0 , 
 , 3734089 , 6490 , 5.192016 , 0 , 
 , 3741750 , 7714 , 6.171208 , 0 , 
 , 3749270 , 7533 , 6.0264 , 0 , 
 , 3759580 , 10229 , 8.183448 , 0 , 
 , 3765580 , 6045 , 4.836296 , 0 , 
 , 3775180 , 9508 , 7.606896 , 0 , 
 , 3784950 , 9708 , 7.767024 , 0 , 
 , 3796630 , 11610 , 9.288472 , 0 , 
 , 3808190 , 11471 , 9.17756 , 0 , 
 , 3820020 , 11798 , 9.43908 , 0 , 
 , 3834620 , 14551 , 11.641176 , 0 , 
 , 3849430 , 14776 , 11.821376 , 0 , 
 , 3864760 , 15234 , 12.187376 , 0 , 
 , 3880080 , 15196 , 12.157048000000001 , 0 , 
 , 3895490 , 15319 , 12.25576 , 0 , 
 , 3910178 , 14583 , 11.666656000000001 , 0 , 
 , 3925340 , 15071 , 12.057112 , 0 , 
 , 3940440 , 15035 , 12.028272000000001 , 0 , 
 , 3955210 , 14712 , 11.769680000000001 , 0 , 
 , 3969960 , 14717 , 11.773624 , 0 , 
 , 3984984 , 14933 , 11.946776 , 0 , 
 , 4000120 , 15041 , 12.033024 , 0 , 
 , 4014278 , 14066 , 11.253328 , 0 , 
 , 4028620 , 14247 , 11.398048000000001 , 0 , 
 , 4042914 , 14273 , 11.418992 , 0 , 
 , 4057704 , 14759 , 11.80724 , 0 , 
 , 4071030 , 13240 , 10.592056000000001 , 0 , 
 , 4082310 , 11197 , 8.958216 , 0 , 
 , 4098190 , 15808 , 12.646968000000001 , 0 , 
 , 4112908 , 14618 , 11.694799999999999 , 0 , 
 , 4127130 , 14162 , 11.33004 , 0 , 
 , 4141760 , 14627 , 11.702208 , 0 , 
 , 4156890 , 15050 , 12.040040000000001 , 0 , 
 , 4171730 , 14728 , 11.782648 , 0 , 
 , 4186820 , 14999 , 11.999904 , 0 , 
 , 4198989 , 11715 , 9.372456 , 0 , 
 , 4207048 , 7110 , 5.688792 , 0 , 
 , 4213049 , 5334 , 4.267392 , 0 , 
 , 4225630 , 12730 , 10.18408 , 0 , 
 , 4241094 , 15437 , 12.349832000000001 , 0 , 
 , 4256280 , 15031 , 12.024959999999998 , 0 , 
 , 4271500 , 15117 , 12.094224 , 0 , 
 , 4286640 , 15035 , 12.028552 , 0 , 
 , 4302000 , 15287 , 12.22964 , 0 , 
 , 4317250 , 15241 , 12.193216 , 0 , 
 , 4332380 , 15051 , 12.040888 , 0 , 
 , 4347768 , 15305 , 12.244448 , 0 , 
 , 4363510 , 15640 , 12.512176 , 0 , 
 , 4378990 , 15412 , 12.329968000000001 , 0 , 
 , 4393690 , 14591 , 11.673392 , 0 , 
 , 4409098 , 15357 , 12.286168 , 0 , 
 , 4424720 , 15610 , 12.488768 , 0 , 
 , 4440180 , 15394 , 12.315631999999999 , 0 , 
 , 4455650 , 15377 , 12.301816 , 0 , 
 , 4471204 , 15452 , 12.361647999999999 , 0 , 
 , 4486520 , 15178 , 12.142935999999999 , 0 , 
 , 4501750 , 15122 , 12.097896 , 0 , 
 , 4516387 , 14585 , 11.668224 , 0 , 
 , 4531600 , 15170 , 12.13612 , 0 , 
 , 4547090 , 15439 , 12.351776 , 0 , 
 , 4562898 , 15698 , 12.558736000000001 , 0 , 
 , 4578030 , 15040 , 12.032464 , 0 , 
 , 4593638 , 15500 , 12.400032 , 0 , 
 , 4608970 , 15228 , 12.182536 , 0 , 
 , 4624830 , 15615 , 12.492512000000001 , 0 , 
 , 4640410 , 15428 , 12.34284 , 0 , 
 , 4656250 , 15777 , 12.622128 , 0 , 
 , 4671929 , 15564 , 12.451464 , 0 , 
 , 4687258 , 15223 , 12.178408 , 0 , 
 , 4702934 , 15611 , 12.48948 , 0 , 
 , 4718379 , 15367 , 12.29424 , 0 , 
 , 4731150 , 12704 , 10.163824 , 0 , 
 , 4738360 , 7122 , 5.698087999999999 , 0 , 
 , 4742710 , 4302 , 3.441752 , 0 , 
 , 4755816 , 13031 , 10.425175999999999 , 0 , 
 , 4766770 , 10868 , 8.694552 , 0 , 
 , 4781960 , 15028 , 12.022943999999999 , 0 , 
 , 4797300 , 15306 , 12.245280000000001 , 0 , 
 , 4812890 , 15522 , 12.418152 , 0 , 
 , 4828580 , 15562 , 12.449896 , 0 , 
 , 4844078 , 15378 , 12.302608 , 0 , 
 , 4859718 , 15540 , 12.43208 , 0 , 
 , 4874990 , 15172 , 12.137824 , 0 , 
 , 4890360 , 15262 , 12.21 , 0 , 
 , 4905648 , 15272 , 12.218032 , 0 , 
 , 4920560 , 14743 , 11.794552 , 0 , 
 , 4935950 , 15277 , 12.221664 , 0 , 
 , 4951330 , 15280 , 12.224752 , 0 , 
 , 4966120 , 14691 , 11.75296 , 0 , 
 , 4981310 , 15093 , 12.074816 , 0 , 
 , 4996410 , 15047 , 12.037624 , 0 , 
 , 5011830 , 15359 , 12.28772 , 0 , 
 , 5027238 , 15279 , 12.223632 , 0 , 
 , 5042360 , 15031 , 12.024872 , 0 , 
 , 5057740 , 15288 , 12.231191999999998 , 0 , 
 , 5073084 , 15221 , 12.17712 , 0 , 
 , 5088404 , 15231 , 12.185392 , 0 , 
 , 5103210 , 14771 , 11.817296 , 0 , 
 , 5118470 , 15178 , 12.142488 , 0 , 
 , 5133880 , 15306 , 12.245144 , 0 , 
 , 5148824 , 14874 , 11.899248 , 0 , 
 , 5164050 , 15099 , 12.079951999999999 , 0 , 
 , 5179008 , 14951 , 11.961064 , 0 , 
 , 5194010 , 15002 , 12.002032 , 0 , 
 , 5209390 , 15142 , 12.114023999999999 , 0 , 
 , 5224300 , 14721 , 11.777128000000001 , 0 , 
 , 5239620 , 15255 , 12.204343999999999 , 0 , 
 , 5255098 , 15373 , 12.298712 , 0 , 
 , 5270024 , 14847 , 11.877912 , 0 , 
 , 5285248 , 15116 , 12.093528000000001 , 0 , 
 , 5300350 , 15049 , 12.039256 , 0 , 
 , 5316280 , 15685 , 12.548032 , 0 , 
 , 5331898 , 15572 , 12.457896 , 0 , 
 , 5347510 , 15478 , 12.382784 , 0 , 
 , 5363100 , 15458 , 12.366744 , 0 , 
 , 5378540 , 15344 , 12.275704 , 0 , 
 , 5394160 , 15531 , 12.424912 , 0 , 
 , 5409390 , 15164 , 12.13148 , 0 , 
 , 5425040 , 15564 , 12.451872 , 0 , 
 , 5440640 , 15507 , 12.406352 , 0 , 
 , 5456330 , 15549 , 12.439904 , 0 , 
 , 5471798 , 15344 , 12.275224 , 0 , 
 , 5487520 , 15580 , 12.464008 , 0 , 
 , 5503130 , 15526 , 12.421415999999999 , 0 , 
 , 5518890 , 15753 , 12.603104 , 0 , 
 , 5534510 , 15489 , 12.391856 , 0 , 
 , 5549868 , 15262 , 12.209912000000001 , 0 , 
 , 5565420 , 15448 , 12.358464 , 0 , 
 , 5580568 , 15050 , 12.040792 , 0 , 
 , 5596429 , 15749 , 12.599504000000001 , 0 , 
 , 5611870 , 15415 , 12.332752000000001 , 0 , 
 , 5627320 , 15418 , 12.33492 , 0 , 
 , 5642764 , 15365 , 12.292616 , 0 , 
 , 5658314 , 15438 , 12.350648 , 0 , 
 , 5673680 , 15266 , 12.21352 , 0 , 
 , 5688970 , 15211 , 12.168824 , 0 , 
 , 5704288 , 15205 , 12.164528 , 0 , 
 , 5719120 , 14777 , 11.821736000000001 , 0 , 
 , 5734658 , 15476 , 12.381056000000001 , 0 , 
 , 5750168 , 15377 , 12.301992 , 0 , 
 , 5765678 , 15433 , 12.3466 , 0 , 
 , 5780970 , 15191 , 12.153504000000002 , 0 , 
 , 5796370 , 15352 , 12.281776 , 0 , 
 , 5811878 , 15428 , 12.342784 , 0 , 
 , 5827320 , 15204 , 12.163864 , 0 , 
 , 5842618 , 15170 , 12.136232 , 0 , 
 , 5857650 , 14952 , 11.96208 , 0 , 
 , 5873030 , 15279 , 12.22348 , 0 , 
 , 5888038 , 14884 , 11.907952 , 0 , 
 , 5902940 , 14812 , 11.849704 , 0 , 
 , 5918420 , 15443 , 12.354959999999998 , 0 , 
 , 5933970 , 15516 , 12.413472 , 0 , 
 , 5949500 , 15392 , 12.313784 , 0 , 
 , 5964940 , 15319 , 12.255872 , 0 , 
 , 5980480 , 15431 , 12.345592 , 0 , 
 , 5995370 , 14810 , 11.848208000000001 , 0 , 
 , 6010760 , 15266 , 12.212959999999999 , 0 , 
 , 6025570 , 14777 , 11.822376 , 0 , 
 , 6041070 , 15415 , 12.332392 , 0 , 
 , 6056570 , 15385 , 12.308399999999999 , 0 , 
 , 6072120 , 15454 , 12.36332 , 0 , 
 , 6087410 , 15203 , 12.162816000000001 , 0 , 
 , 6102930 , 15418 , 12.334992 , 0 , 
 , 6118140 , 15097 , 12.078280000000001 , 0 , 
 , 6133240 , 15083 , 12.067191999999999 , 0 , 
 , 6148390 , 15050 , 12.040456 , 0 , 
 , 6163660 , 15172 , 12.138072 , 0 , 
 , 6179058 , 15283 , 12.227032 , 0 , 
 , 6193539 , 14390 , 11.512656000000002 , 0 , 
 , 6208430 , 14787 , 11.830136 , 0 , 
 , 6223330 , 14828 , 11.862912 , 0 , 
 , 6238370 , 15019 , 12.015711999999999 , 0 , 
 , 6253390 , 14893 , 11.915048 , 0 , 
 , 6268330 , 14823 , 11.858872 , 0 , 
 , 6283410 , 15004 , 12.003904 , 0 , 
 , 6298240 , 14740 , 11.792112 , 0 , 
 , 6313300 , 14981 , 11.985424 , 0 , 
 , 6328090 , 14721 , 11.777327999999999 , 0 , 
 , 6343440 , 15264 , 12.211512 , 0 , 
 , 6358880 , 15283 , 12.226768 , 0 , 
 , 6374248 , 15252 , 12.202096 , 0 , 
 , 6387448 , 13096 , 10.476912 , 0 , 
 , 6403540 , 15994 , 12.79572 , 0 , 
 , 6418850 , 15213 , 12.171183999999998 , 0 , 
 , 6434208 , 15330 , 12.264488 , 0 , 
 , 6449620 , 15321 , 12.25756 , 0 , 
 , 6457510 , 7833 , 6.266856 , 0 , 
 , 6467210 , 9641 , 7.7128239999999995 , 0 , 
 , 6482660 , 15320 , 12.256744000000001 , 0 , 
 , 6498160 , 15421 , 12.337176 , 0 , 
 , 6512930 , 14693 , 11.754496 , 0 , 
 , 6528080 , 15135 , 12.10824 , 0 , 
 , 6543380 , 15298 , 12.23844 , 0 , 
 , 6558728 , 15295 , 12.236623999999999 , 0 , 
 , 6574310 , 15455 , 12.364040000000001 , 0 , 
 , 6589880 , 15478 , 12.382871999999999 , 0 , 
 , 6605130 , 15113 , 12.091136 , 0 , 
 , 6620274 , 15057 , 12.045976000000001 , 0 , 
 , 6635790 , 15441 , 12.352872 , 0 , 
 , 6651350 , 15440 , 12.352264 , 0 , 
 , 6666848 , 15400 , 12.3206 , 0 , 
 , 6677449 , 10518 , 8.414896 , 0 , 
 , 6692780 , 15303 , 12.243184 , 0 , 
 , 6707580 , 14729 , 11.783567999999999 , 0 , 
 , 6722174 , 14587 , 11.669664000000001 , 0 , 
 , 6737730 , 15431 , 12.34484 , 0 , 
 , 6753100 , 15268 , 12.214792 , 0 , 
 , 6767480 , 14301 , 11.441512000000001 , 0 , 
 , 6781580 , 14001 , 11.201504000000002 , 0 , 
 , 6796210 , 14461 , 11.569023999999999 , 0 , 
 , 6809560 , 13270 , 10.616376 , 0 , 
 , 6824780 , 15174 , 12.139552 , 0 , 
 , 6839768 , 14887 , 11.91036 , 0 , 
 , 6854810 , 14945 , 11.956264 , 0 , 
 , 6868588 , 13688 , 10.951111999999998 , 0 , 
 , 6873623 , 4992 , 3.9937519999999997 , 0 , 
 , 6886740 , 13052 , 10.441688000000001 , 0 , 
 , 6901360 , 14548 , 11.638952 , 0 , 
 , 6916640 , 15201 , 12.16092 , 0 , 
 , 6931608 , 14908 , 11.926656000000001 , 0 , 
 , 6946650 , 14940 , 11.95268 , 0 , 
 , 6962220 , 15463 , 12.371056000000001 , 0 , 
 , 6977584 , 15265 , 12.212544 , 0 , 
 , 6992860 , 15174 , 12.139472 , 0 , 
 , 7007740 , 14857 , 11.886224 , 0 , 
 , 7023016 , 15230 , 12.184696 , 0 , 
 , 7038260 , 15120 , 12.096551999999999 , 0 , 
 , 7053660 , 15303 , 12.242792 , 0 , 
 , 7068540 , 14825 , 11.86036 , 0 , 
 , 7079199 , 10516 , 8.412984 , 0 , 
 , 7095340 , 15896 , 12.717328 , 0 , 
 , 7110210 , 14846 , 11.877096 , 0 , 
 , 7125720 , 15407 , 12.325736000000001 , 0 , 
 , 7141280 , 15463 , 12.371136 , 0 , 
 , 7156268 , 14902 , 11.922376 , 0 , 
 , 7170918 , 14549 , 11.639928 , 0 , 
 , 7185548 , 14546 , 11.636968000000001 , 0 , 
 , 7200590 , 14915 , 11.93248 , 0 , 
 , 7215460 , 14841 , 11.873504 , 0 , 
 , 7230670 , 15113 , 12.0908 , 0 , 
 , 7246058 , 15282 , 12.225864 , 0 , 
 , 7261510 , 15357 , 12.286344 , 0 , 
 , 7275468 , 13873 , 11.099176 , 0 , 
 , 7290460 , 14888 , 11.910568 , 0 , 
 , 7305210 , 14741 , 11.7928 , 0 , 
 , 7320290 , 14982 , 11.985864 , 0 , 
 , 7335520 , 15130 , 12.10412 , 0 , 
 , 7350290 , 14648 , 11.718616 , 0 , 
 , 7365310 , 14926 , 11.94108 , 0 , 
 , 7380300 , 14926 , 11.941064 , 0 , 
 , 7395700 , 15291 , 12.233296000000001 , 0 , 
 , 7410730 , 15003 , 12.002951999999999 , 0 , 
 , 7425828 , 14996 , 11.996856 , 0 , 
 , 7441170 , 15186 , 12.14936 , 0 , 
 , 7456490 , 15179 , 12.143448000000001 , 0 , 
 , 7471850 , 15229 , 12.183256 , 0 , 
 , 7486608 , 14687 , 11.750168 , 0 , 
 , 7501778 , 15110 , 12.088232 , 0 , 
 , 7516968 , 15126 , 12.101256 , 0 , 
 , 7532160 , 15093 , 12.074832 , 0 , 
 , 7547450 , 15180 , 12.14424 , 0 , 
 , 7562478 , 14935 , 11.948688 , 0 , 
 , 7577508 , 14935 , 11.948360000000001 , 0 , 
 , 7592460 , 14860 , 11.88832 , 0 , 
 , 7607310 , 14825 , 11.860296 , 0 , 
 , 7622620 , 15211 , 12.168968000000001 , 0 , 
