 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1193460 , 17269 , 13.815832 , 0 , 
 , 1209240 , 15671 , 12.537288 , 0 , 
 , 1223560 , 14185 , 11.348512000000001 , 0 , 
 , 1235138 , 11446 , 9.157408 , 0 , 
 , 1238250 , 3074 , 2.459408 , 0 , 
 , 1247570 , 9202 , 7.36176 , 0 , 
 , 1250449 , 2840 , 2.272056 , 0 , 
 , 1260040 , 9600 , 7.680488 , 0 , 
 , 1266359 , 6274 , 5.019591999999999 , 0 , 
 , 1278300 , 11941 , 9.553136 , 0 , 
 , 1281690 , 3343 , 2.674984 , 0 , 
 , 1296950 , 15218 , 12.17484 , 0 , 
 , 1313490 , 16283 , 13.02684 , 0 , 
 , 1329350 , 15837 , 12.670064 , 0 , 
 , 1346860 , 17393 , 13.914575999999999 , 0 , 
 , 1362300 , 15329 , 12.263335999999999 , 0 , 
 , 1373250 , 10949 , 8.759848 , 0 , 
 , 1388628 , 15375 , 12.300528 , 0 , 
 , 1406030 , 17255 , 13.804464 , 0 , 
 , 1421730 , 15621 , 12.497424 , 0 , 
 , 1439470 , 17681 , 14.145304 , 0 , 
 , 1454908 , 14250 , 11.400528 , 0 , 
 , 1472288 , 16647 , 13.317864 , 0 , 
 , 1488960 , 16669 , 13.335424000000001 , 0 , 
 , 1506680 , 17539 , 14.031968 , 0 , 
 , 1521828 , 14964 , 11.971384 , 0 , 
 , 1538690 , 16784 , 13.427959999999999 , 0 , 
 , 1553910 , 15101 , 12.080976 , 0 , 
 , 1571400 , 17383 , 13.90672 , 0 , 
 , 1586608 , 15039 , 12.03184 , 0 , 
 , 1603330 , 16563 , 13.250928 , 0 , 
 , 1620180 , 16728 , 13.382904 , 0 , 
 , 1635138 , 14887 , 11.909752000000001 , 0 , 
 , 1651700 , 16551 , 13.241528 , 0 , 
 , 1667940 , 16211 , 12.968832 , 0 , 
 , 1685550 , 17504 , 14.003472 , 0 , 
 , 1700998 , 15366 , 12.292824000000001 , 0 , 
 , 1718890 , 17775 , 14.2202 , 0 , 
 , 1734470 , 15464 , 12.371816 , 0 , 
 , 1752450 , 17870 , 14.296744 , 0 , 
 , 1768248 , 15762 , 12.610096 , 0 , 
 , 1786120 , 17744 , 14.195456 , 0 , 
 , 1800220 , 13941 , 11.153448000000001 , 0 , 
 , 1817590 , 17248 , 13.79884 , 0 , 
 , 1833070 , 15380 , 12.304103999999999 , 0 , 
 , 1850540 , 17356 , 13.885216 , 0 , 
 , 1866170 , 15606 , 12.485072 , 0 , 
 , 1883060 , 16792 , 13.4338 , 0 , 
 , 1898380 , 15218 , 12.174536 , 0 , 
 , 1916050 , 17548 , 14.039056 , 0 , 
 , 1925820 , 9732 , 7.786152 , 0 , 
 , 1940448 , 14571 , 11.657128 , 0 , 
 , 1952499 , 12024 , 9.619776 , 0 , 
 , 1967468 , 14961 , 11.969104 , 0 , 
 , 1984360 , 16772 , 13.418327999999999 , 0 , 
 , 2000450 , 15994 , 12.795568 , 0 , 
 , 2018070 , 17539 , 14.031832 , 0 , 
 , 2033170 , 14990 , 11.992048 , 0 , 
 , 2050690 , 17464 , 13.971744000000001 , 0 , 
 , 2066370 , 15610 , 12.488088 , 0 , 
 , 2084120 , 17688 , 14.150568 , 0 , 
 , 2096300 , 12156 , 9.724904 , 0 , 
 , 2113040 , 16629 , 13.303888 , 0 , 
 , 2130650 , 17447 , 13.957711999999999 , 0 , 
 , 2146870 , 16084 , 12.86764 , 0 , 
 , 2158620 , 11683 , 9.346584 , 0 , 
 , 2174570 , 15899 , 12.719424 , 0 , 
 , 2190120 , 15455 , 12.364263999999999 , 0 , 
 , 2208140 , 17875 , 14.30008 , 0 , 
 , 2224080 , 15855 , 12.684448 , 0 , 
 , 2241250 , 17089 , 13.671576 , 0 , 
 , 2256110 , 14782 , 11.826144000000001 , 0 , 
 , 2272220 , 16111 , 12.889479999999999 , 0 , 
 , 2286570 , 14321 , 11.456816 , 0 , 
 , 2303070 , 16412 , 13.130248 , 0 , 
 , 2312959 , 9772 , 7.818239999999999 , 0 , 
 , 2322940 , 9915 , 7.93212 , 0 , 
 , 2339480 , 16449 , 13.159944 , 0 , 
 , 2358420 , 17155 , 13.72472 , 0 , 
 , 2374638 , 16203 , 12.962808 , 0 , 
 , 2391650 , 16930 , 13.544552 , 0 , 
 , 2407828 , 16090 , 12.872256 , 0 , 
 , 2424610 , 16695 , 13.35604 , 0 , 
 , 2440410 , 15647 , 12.517888000000001 , 0 , 
 , 2457450 , 16915 , 13.532744000000001 , 0 , 
 , 2473568 , 15994 , 12.795616 , 0 , 
 , 2490210 , 16600 , 13.280543999999999 , 0 , 
 , 2506608 , 16260 , 13.008136 , 0 , 
 , 2522750 , 16066 , 12.853247999999999 , 0 , 
 , 2538820 , 15909 , 12.727624 , 0 , 
 , 2555340 , 16414 , 13.131208 , 0 , 
 , 2564568 , 9170 , 7.336600000000001 , 0 , 
 , 2577418 , 12771 , 10.216816000000001 , 0 , 
 , 2588790 , 11202 , 8.961976 , 0 , 
 , 2604460 , 15538 , 12.43044 , 0 , 
 , 2621350 , 16760 , 13.408016 , 0 , 
 , 2636158 , 14640 , 11.712 , 0 , 
 , 2647140 , 10943 , 8.755048 , 0 , 
 , 2659860 , 12642 , 10.114040000000001 , 0 , 
 , 2675278 , 15386 , 12.30892 , 0 , 
 , 2688600 , 13270 , 10.616128 , 0 , 
 , 2703740 , 15053 , 12.042736000000001 , 0 , 
 , 2718370 , 14541 , 11.632871999999999 , 0 , 
 , 2721740 , 3368 , 2.694736 , 0 , 
 , 2730650 , 8826 , 7.061552 , 0 , 
 , 2740720 , 9944 , 7.955768 , 0 , 
 , 2754410 , 13657 , 10.925688000000001 , 0 , 
 , 2770040 , 15561 , 12.448832 , 0 , 
 , 2786340 , 16131 , 12.905280000000001 , 0 , 
 , 2802200 , 15736 , 12.589032 , 0 , 
 , 2816870 , 14603 , 11.68264 , 0 , 
 , 2826918 , 10019 , 8.01584 , 0 , 
 , 2833400 , 6381 , 5.105416 , 0 , 
 , 2844438 , 10868 , 8.695008 , 0 , 
 , 2848173 , 3716 , 2.9729520000000003 , 0 , 
 , 2855860 , 7593 , 6.07488 , 0 , 
 , 2869420 , 13493 , 10.7944 , 0 , 
 , 2885090 , 15617 , 12.494088 , 0 , 
 , 2896200 , 11043 , 8.834456 , 0 , 
 , 2908970 , 12746 , 10.197496 , 0 , 
 , 2923950 , 14964 , 11.971232 , 0 , 
 , 2940970 , 16906 , 13.524824 , 0 , 
 , 2956900 , 15844 , 12.675272000000001 , 0 , 
 , 2967088 , 10185 , 8.148792 , 0 , 
 , 2979669 , 12387 , 9.910264 , 0 , 
 , 2985069 , 5362 , 4.2903199999999995 , 0 , 
 , 2998520 , 13453 , 10.763024 , 0 , 
 , 3011628 , 13044 , 10.435856 , 0 , 
 , 3028020 , 16268 , 13.0148 , 0 , 
 , 3044730 , 16587 , 13.270008 , 0 , 
 , 3060300 , 15425 , 12.340456 , 0 , 
 , 3075560 , 15229 , 12.183376 , 0 , 
 , 3091080 , 15495 , 12.396656 , 0 , 
 , 3107870 , 16705 , 13.36444 , 0 , 
 , 3124160 , 16207 , 12.966232 , 0 , 
 , 3135470 , 11250 , 9.000016 , 0 , 
 , 3147290 , 10481 , 8.385335999999999 , 0 , 
 , 3155348 , 8139 , 6.511792000000001 , 0 , 
 , 3170219 , 14766 , 11.81308 , 0 , 
 , 3186818 , 16544 , 13.235664 , 0 , 
 , 3202400 , 15566 , 12.45296 , 0 , 
 , 3218480 , 15983 , 12.786864 , 0 , 
 , 3235940 , 17259 , 13.807647999999999 , 0 , 
 , 3251680 , 15650 , 12.520152 , 0 , 
 , 3268100 , 16293 , 13.034584 , 0 , 
 , 3283400 , 15201 , 12.161496 , 0 , 
 , 3300628 , 16994 , 13.595968000000001 , 0 , 
 , 3316260 , 15443 , 12.354864 , 0 , 
 , 3331948 , 15584 , 12.467832 , 0 , 
 , 3348458 , 16421 , 13.137432 , 0 , 
 , 3363060 , 14530 , 11.62444 , 0 , 
 , 3379330 , 16185 , 12.948776 , 0 , 
 , 3395458 , 16078 , 12.863112 , 0 , 
 , 3410990 , 15502 , 12.401936 , 0 , 
 , 3428548 , 17503 , 14.002456 , 0 , 
 , 3444760 , 16086 , 12.868936 , 0 , 
 , 3459308 , 14499 , 11.59928 , 0 , 
 , 3476148 , 16695 , 13.356328 , 0 , 
 , 3491380 , 15160 , 12.128551999999999 , 0 , 
 , 3504700 , 13219 , 10.575327999999999 , 0 , 
 , 3513260 , 8506 , 6.8048720000000005 , 0 , 
 , 3526560 , 13198 , 10.558639999999999 , 0 , 
 , 3531800 , 5202 , 4.161728 , 0 , 
 , 3537730 , 5901 , 4.7213199999999995 , 0 , 
 , 3543260 , 5500 , 4.400016 , 0 , 
 , 3555198 , 11873 , 9.498736000000001 , 0 , 
 , 3568978 , 13768 , 11.014543999999999 , 0 , 
 , 3583588 , 14572 , 11.65784 , 0 , 
 , 3600278 , 16585 , 13.268208000000001 , 0 , 
 , 3615310 , 14914 , 11.931608 , 0 , 
 , 3631108 , 15672 , 12.538376 , 0 , 
 , 3647708 , 16598 , 13.278799999999999 , 0 , 
 , 3664980 , 17227 , 13.781600000000001 , 0 , 
 , 3679380 , 14392 , 11.513696 , 0 , 
 , 3695508 , 16114 , 12.89132 , 0 , 
 , 3711220 , 15673 , 12.53896 , 0 , 
 , 3728380 , 17114 , 13.691728 , 0 , 
 , 3743600 , 15141 , 12.113536 , 0 , 
 , 3760970 , 17281 , 13.825352 , 0 , 
 , 3776370 , 15356 , 12.285208 , 0 , 
 , 3793319 , 16902 , 13.521863999999999 , 0 , 
 , 3808750 , 15325 , 12.260112 , 0 , 
 , 3826070 , 17215 , 13.772384 , 0 , 
 , 3841620 , 15430 , 12.344783999999999 , 0 , 
 , 3859248 , 17542 , 14.033928 , 0 , 
 , 3875200 , 15853 , 12.682407999999999 , 0 , 
 , 3893390 , 18067 , 14.453728 , 0 , 
 , 3909630 , 16161 , 12.929096 , 0 , 
 , 3927870 , 18094 , 14.475224 , 0 , 
 , 3944300 , 16327 , 13.06172 , 0 , 
 , 3961510 , 17081 , 13.665096 , 0 , 
 , 3977210 , 15571 , 12.457 , 0 , 
 , 3994558 , 17276 , 13.820943999999999 , 0 , 
 , 4009270 , 14693 , 11.754824000000001 , 0 , 
 , 4027568 , 18168 , 14.534536 , 0 , 
 , 4042080 , 14419 , 11.535288000000001 , 0 , 
 , 4059298 , 17097 , 13.677888000000001 , 0 , 
 , 4074270 , 14912 , 11.930296 , 0 , 
 , 4091850 , 17323 , 13.858744 , 0 , 
 , 4106848 , 14897 , 11.91808 , 0 , 
 , 4124580 , 17702 , 14.162296 , 0 , 
 , 4140298 , 15613 , 12.490407999999999 , 0 , 
 , 4158390 , 17982 , 14.386344 , 0 , 
 , 4174390 , 15893 , 12.714832 , 0 , 
 , 4192470 , 17953 , 14.362568 , 0 , 
 , 4207928 , 15370 , 12.296688 , 0 , 
 , 4225830 , 17853 , 14.282448 , 0 , 
 , 4241360 , 15428 , 12.3424 , 0 , 
 , 4259250 , 17779 , 14.2232 , 0 , 
 , 4274928 , 15606 , 12.485327999999999 , 0 , 
 , 4292010 , 16954 , 13.563559999999999 , 0 , 
 , 4306940 , 14822 , 11.858191999999999 , 0 , 
 , 4324720 , 17663 , 14.13104 , 0 , 
 , 4339908 , 15126 , 12.10124 , 0 , 
 , 4358020 , 18001 , 14.400856 , 0 , 
 , 4373860 , 15769 , 12.615696 , 0 , 
 , 4391910 , 17920 , 14.336504000000001 , 0 , 
 , 4407808 , 15801 , 12.641024 , 0 , 
 , 4426130 , 18198 , 14.558912 , 0 , 
 , 4442180 , 15954 , 12.763528 , 0 , 
 , 4460530 , 18249 , 14.599855999999999 , 0 , 
 , 4476618 , 15935 , 12.748128000000001 , 0 , 
 , 4494020 , 17315 , 13.852056000000001 , 0 , 
 , 4509720 , 15604 , 12.48396 , 0 , 
 , 4528040 , 18178 , 14.542928 , 0 , 
 , 4543920 , 15740 , 12.592263999999998 , 0 , 
 , 4562050 , 18074 , 14.459392 , 0 , 
 , 4575930 , 13770 , 11.016616 , 0 , 
 , 4594130 , 18090 , 14.472335999999999 , 0 , 
 , 4609990 , 15763 , 12.610488 , 0 , 
 , 4627020 , 16951 , 13.561304 , 0 , 
 , 4642268 , 15126 , 12.10144 , 0 , 
 , 4660460 , 18063 , 14.450592 , 0 , 
 , 4675640 , 15149 , 12.119952 , 0 , 
 , 4693960 , 18179 , 14.543456 , 0 , 
 , 4709638 , 15573 , 12.459192 , 0 , 
 , 4727710 , 17957 , 14.366272 , 0 , 
 , 4743338 , 15531 , 12.425384 , 0 , 
 , 4761400 , 17938 , 14.350575999999998 , 0 , 
 , 4776718 , 15272 , 12.217647999999999 , 0 , 
 , 4794410 , 17601 , 14.081152 , 0 , 
 , 4809870 , 15303 , 12.242464 , 0 , 
 , 4827510 , 17514 , 14.011951999999999 , 0 , 
 , 4843438 , 15810 , 12.648472 , 0 , 
 , 4861150 , 17583 , 14.066736 , 0 , 
 , 4876638 , 15393 , 12.315176 , 0 , 
 , 4894360 , 17650 , 14.120504 , 0 , 
 , 4908148 , 13723 , 10.978984 , 0 , 
 , 4925440 , 17220 , 13.776191999999998 , 0 , 
 , 4940600 , 15050 , 12.040111999999999 , 0 , 
 , 4957340 , 16621 , 13.297136 , 0 , 
 , 4975150 , 17641 , 14.113272 , 0 , 
 , 4990610 , 15369 , 12.295672 , 0 , 
 , 5007700 , 17044 , 13.63556 , 0 , 
 , 5023910 , 16061 , 12.849368 , 0 , 
 , 5041890 , 17865 , 14.292776 , 0 , 
 , 5057798 , 15806 , 12.64516 , 0 , 
 , 5075450 , 17530 , 14.024752000000001 , 0 , 
 , 5091250 , 15702 , 12.561736000000002 , 0 , 
 , 5109180 , 17815 , 14.252152 , 0 , 
 , 5124988 , 15696 , 12.557136 , 0 , 
 , 5142480 , 17379 , 13.903888 , 0 , 
 , 5158548 , 15966 , 12.773007999999999 , 0 , 
 , 5176440 , 17775 , 14.220224 , 0 , 
 , 5192330 , 15777 , 12.621992 , 0 , 
 , 5210010 , 17550 , 14.040728 , 0 , 
 , 5225648 , 15614 , 12.491856 , 0 , 
 , 5241970 , 16307 , 13.046008 , 0 , 
 , 5258880 , 16801 , 13.441392 , 0 , 
 , 5274188 , 15220 , 12.17676 , 0 , 
 , 5291180 , 16930 , 13.544752 , 0 , 
 , 5307060 , 15724 , 12.57976 , 0 , 
 , 5324300 , 17114 , 13.691799999999999 , 0 , 
 , 5338710 , 14312 , 11.449944 , 0 , 
 , 5356410 , 17575 , 14.060296000000001 , 0 , 
 , 5372698 , 16218 , 12.974464 , 0 , 
 , 5390530 , 17692 , 14.153976 , 0 , 
 , 5406928 , 16284 , 13.027280000000001 , 0 , 
 , 5424610 , 17561 , 14.048968 , 0 , 
 , 5440800 , 16129 , 12.903296000000001 , 0 , 
 , 5458250 , 17374 , 13.899336 , 0 , 
 , 5474530 , 16157 , 12.926168 , 0 , 
 , 5491670 , 17070 , 13.656016 , 0 , 
 , 5507830 , 16032 , 12.826208000000001 , 0 , 
 , 5525160 , 17229 , 13.783456 , 0 , 
 , 5541010 , 15736 , 12.589288 , 0 , 
 , 5557690 , 16663 , 13.330688 , 0 , 
 , 5573380 , 15578 , 12.462432000000002 , 0 , 
 , 5588530 , 15038 , 12.03044 , 0 , 
 , 5604570 , 15948 , 12.758584 , 0 , 
 , 5619508 , 14845 , 11.87612 , 0 , 
 , 5636180 , 16538 , 13.230559999999999 , 0 , 
 , 5652108 , 15852 , 12.681904000000001 , 0 , 
 , 5668670 , 16537 , 13.230120000000001 , 0 , 
 , 5684748 , 15966 , 12.773031999999999 , 0 , 
 , 5702040 , 17215 , 13.772664 , 0 , 
 , 5718450 , 16344 , 13.075736000000001 , 0 , 
 , 5735630 , 17062 , 13.650128 , 0 , 
 , 5751780 , 16045 , 12.836343999999999 , 0 , 
 , 5768920 , 17042 , 13.633728 , 0 , 
 , 5784558 , 15532 , 12.425984 , 0 , 
 , 5801600 , 16519 , 13.215232 , 0 , 
 , 5817250 , 15706 , 12.565344 , 0 , 
 , 5834040 , 16661 , 13.328959999999999 , 0 , 
 , 5850030 , 15874 , 12.699944 , 0 , 
 , 5867070 , 16939 , 13.551727999999999 , 0 , 
 , 5882900 , 15813 , 12.650976 , 0 , 
 , 5899670 , 16653 , 13.323103999999999 , 0 , 
 , 5915570 , 15715 , 12.57256 , 0 , 
 , 5930720 , 15066 , 12.053136 , 0 , 
 , 5946930 , 16078 , 12.862984 , 0 , 
 , 5961960 , 14993 , 11.994648 , 0 , 
 , 5978640 , 16595 , 13.276304 , 0 , 
 , 5994790 , 16066 , 12.853464 , 0 , 
 , 6012390 , 17454 , 13.963288 , 0 , 
 , 6028930 , 16436 , 13.148984 , 0 , 
 , 6046310 , 17223 , 13.778736 , 0 , 
 , 6063070 , 16687 , 13.349855999999999 , 0 , 
 , 6080140 , 16961 , 13.569192 , 0 , 
 , 6096900 , 16677 , 13.341744 , 0 , 
 , 6113600 , 16655 , 13.324575999999999 , 0 , 
 , 6129430 , 15715 , 12.572216000000001 , 0 , 
 , 6146290 , 16730 , 13.38452 , 0 , 
 , 6162420 , 16035 , 12.828744 , 0 , 
 , 6179860 , 17328 , 13.863192 , 0 , 
 , 6196620 , 16662 , 13.33032 , 0 , 
 , 6213380 , 16666 , 13.333264 , 0 , 
 , 6229908 , 16392 , 13.113608000000001 , 0 , 
 , 6246760 , 16725 , 13.380744 , 0 , 
 , 6262620 , 15747 , 12.59792 , 0 , 
 , 6279230 , 16571 , 13.25756 , 0 , 
 , 6295600 , 16302 , 13.042016 , 0 , 
 , 6312490 , 16798 , 13.438904 , 0 , 
 , 6329520 , 16996 , 13.597183999999999 , 0 , 
 , 6346890 , 17253 , 13.8028 , 0 , 
 , 6363620 , 16588 , 13.270575999999998 , 0 , 
 , 6380750 , 17023 , 13.619159999999999 , 0 , 
 , 6397790 , 16942 , 13.553968000000001 , 0 , 
 , 6414980 , 17060 , 13.648040000000002 , 0 , 
 , 6431740 , 16687 , 13.349791999999999 , 0 , 
 , 6448440 , 16653 , 13.322784 , 0 , 
 , 6464540 , 15991 , 12.793040000000001 , 0 , 
 , 6481100 , 16443 , 13.154752 , 0 , 
 , 6497640 , 16428 , 13.14264 , 0 , 
 , 6514310 , 16564 , 13.251543999999999 , 0 , 
 , 6530840 , 16411 , 13.12948 , 0 , 
 , 6547000 , 16127 , 12.902023999999999 , 0 , 
 , 6563610 , 16522 , 13.218008 , 0 , 
 , 6579995 , 16280 , 13.024144 , 0 , 
 , 6595878 , 15720 , 12.576328 , 0 , 
 , 6611980 , 16069 , 12.855528 , 0 , 
 , 6628098 , 16000 , 12.800744 , 0 , 
 , 6644040 , 15853 , 12.6826 , 0 , 
 , 6660830 , 16736 , 13.389327999999999 , 0 , 
 , 6677400 , 16497 , 13.19764 , 0 , 
 , 6693980 , 16514 , 13.211376 , 0 , 
 , 6710590 , 16497 , 13.197608 , 0 , 
 , 6727650 , 16941 , 13.553544 , 0 , 
 , 6744190 , 16448 , 13.158808 , 0 , 
 , 6761120 , 16860 , 13.48856 , 0 , 
 , 6777620 , 16412 , 13.129608000000001 , 0 , 
 , 6794350 , 16643 , 13.314864 , 0 , 
 , 6810870 , 16426 , 13.141248 , 0 , 
 , 6827810 , 16818 , 13.454904 , 0 , 
 , 6844300 , 16392 , 13.114384 , 0 , 
 , 6861530 , 17112 , 13.689936 , 0 , 
 , 6877920 , 16360 , 13.088224 , 0 , 
 , 6894930 , 16905 , 13.524304 , 0 , 
 , 6911630 , 16559 , 13.247616 , 0 , 
 , 6928070 , 16284 , 13.02788 , 0 , 
 , 6944500 , 16396 , 13.117288 , 0 , 
 , 6961450 , 16833 , 13.466736000000001 , 0 , 
 , 6976950 , 15404 , 12.3236 , 0 , 
 , 6992960 , 15982 , 12.785624 , 0 , 
 , 7008930 , 15836 , 12.669448000000001 , 0 , 
 , 7026040 , 17005 , 13.60452 , 0 , 
 , 7042480 , 16227 , 12.981808000000001 , 0 , 
 , 7059770 , 17128 , 13.70308 , 0 , 
 , 7076040 , 16160 , 12.92832 , 0 , 
 , 7091260 , 15100 , 12.080712 , 0 , 
 , 7109028 , 17757 , 14.205656000000001 , 0 , 
 , 7125230 , 16096 , 12.87708 , 0 , 
 , 7142508 , 17176 , 13.741544 , 0 , 
 , 7159020 , 16358 , 13.086984000000001 , 0 , 
 , 7175898 , 16800 , 13.440152 , 0 , 
 , 7192030 , 16031 , 12.825144 , 0 , 
 , 7209118 , 16998 , 13.59896 , 0 , 
 , 7225530 , 16270 , 13.016072 , 0 , 
 , 7242568 , 16926 , 13.541144000000001 , 0 , 
 , 7258170 , 15505 , 12.404664 , 0 , 
 , 7274638 , 16359 , 13.087752 , 0 , 
 , 7289300 , 14567 , 11.653976 , 0 , 
 , 7305820 , 16417 , 13.133959999999998 , 0 , 
 , 7321520 , 15669 , 12.53584 , 0 , 
 , 7338838 , 17212 , 13.770176 , 0 , 
 , 7351960 , 13033 , 10.426552 , 0 , 
 , 7361739 , 9719 , 7.775888 , 0 , 
 , 7375029 , 13203 , 10.562768 , 0 , 
 , 7391738 , 16583 , 13.266408 , 0 , 
 , 7407630 , 15800 , 12.640688 , 0 , 
 , 7424808 , 16918 , 13.534896 , 0 , 
 , 7440640 , 15743 , 12.595088 , 0 , 
 , 7457850 , 17019 , 13.615407999999999 , 0 , 
 , 7473410 , 15373 , 12.298639999999999 , 0 , 
 , 7490120 , 16614 , 13.291488 , 0 , 
 , 7506150 , 15899 , 12.719719999999999 , 0 , 
 , 7523650 , 17348 , 13.879152 , 0 , 
 , 7539110 , 15371 , 12.297168 , 0 , 
 , 7556079 , 16763 , 13.410791999999999 , 0 , 
 , 7570940 , 14749 , 11.799871999999999 , 0 , 
 , 7587988 , 16919 , 13.535872 , 0 , 
 , 7603880 , 15705 , 12.564191999999998 , 0 , 
 , 7617870 , 13904 , 11.12356 , 0 , 
 , 7626308 , 8411 , 6.728975999999999 , 0 , 
 , 7641869 , 15516 , 12.413255999999999 , 0 , 
 , 7658388 , 16519 , 13.215392 , 0 , 
 , 7674030 , 15552 , 12.441832 , 0 , 
