 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 71096568 , 102514 , 82.01132000000001 , 10033207 , 
 , 71251338 , 102378 , 81.902536 , 10057259 , 
 , 71405958 , 101720 , 81.37616 , 10079057 , 
 , 71560545 , 102484 , 81.98776 , 10099206 , 
 , 71709973 , 102350 , 81.880312 , 10117452 , 
 , 71870143 , 100846 , 80.677272 , 10136840 , 
 , 72024731 , 102728 , 82.18246400000001 , 10159211 , 
 , 72179978 , 102229 , 81.78367999999999 , 10180877 , 
 , 72333007 , 101510 , 81.208016 , 10204104 , 
 , 72484760 , 100949 , 80.759416 , 10227611 , 
 , 72638739 , 101506 , 81.205104 , 10248796 , 
 , 72793447 , 102459 , 81.967648 , 10269347 , 
 , 72948036 , 102498 , 81.99860000000001 , 10292164 , 
 , 73102296 , 102336 , 81.86936 , 10311665 , 
 , 73256010 , 101744 , 81.395832 , 10333386 , 
 , 73409099 , 101934 , 81.547488 , 10358187 , 
 , 73561978 , 101528 , 81.223136 , 10383728 , 
 , 73715064 , 101432 , 81.146376 , 10405638 , 
 , 73868244 , 101655 , 81.324072 , 10430338 , 
 , 74020854 , 101567 , 81.254024 , 10455662 , 
 , 74174097 , 100139 , 80.111664 , 10480955 , 
 , 74328777 , 102515 , 82.012288 , 10505859 , 
 , 74483815 , 102504 , 82.0034 , 10528989 , 
 , 74659530 , 100697 , 80.557896 , 10556968 , 
 , 74814429 , 101528 , 81.223072 , 10581994 , 
 , 74942417 , 102512 , 82.010272 , 10600521 , 
 , 75123617 , 102211 , 81.769504 , 10623592 , 
 , 75278356 , 102018 , 81.61452 , 10640295 , 
 , 75432846 , 102260 , 81.808208 , 10659298 , 
 , 75585872 , 101438 , 81.151192 , 10676736 , 
 , 75740701 , 102367 , 81.89437600000001 , 10697726 , 
 , 75895228 , 102597 , 82.078152 , 10721306 , 
 , 76046818 , 100581 , 80.465144 , 10745670 , 
 , 76201617 , 102379 , 81.903904 , 10768069 , 
 , 76357526 , 102559 , 82.047488 , 10791016 , 
 , 76511666 , 101629 , 81.30352 , 10816023 , 
 , 76667276 , 102130 , 81.70401600000001 , 10840765 , 
 , 76824780 , 104240 , 83.392584 , 10861376 , 
 , 76981671 , 105358 , 84.286784 , 10876784 , 
 , 77152664 , 99973 , 79.97866400000001 , 10897237 , 
 , 77320842 , 105784 , 84.627488 , 10914852 , 
 , 77480257 , 105838 , 84.670512 , 10930895 , 
 , 77639105 , 104890 , 83.91252800000001 , 10949321 , 
 , 77797835 , 105281 , 84.224992 , 10964245 , 
 , 77956744 , 105148 , 84.118944 , 10978585 , 
 , 78115663 , 105380 , 84.304584 , 10992364 , 
 , 78274491 , 104634 , 83.707568 , 11005424 , 
 , 78408474 , 104926 , 83.94116 , 11019111 , 
 , 78592613 , 104880 , 83.904728 , 11039697 , 
 , 78751761 , 104558 , 83.64680800000001 , 11058333 , 
 , 78910700 , 105704 , 84.56383199999999 , 11074120 , 
 , 79068499 , 105610 , 84.488688 , 11085941 , 
 , 79222823 , 103332 , 82.665728 , 11101669 , 
 , 79377438 , 103291 , 82.632928 , 11119353 , 
 , 79535326 , 104017 , 83.21368799999999 , 11141932 , 
 , 79693454 , 104087 , 83.270288 , 11162284 , 
 , 79851224 , 103781 , 83.025256 , 11185713 , 
 , 80008993 , 104486 , 83.589376 , 11207069 , 
 , 80133609 , 104159 , 83.32759200000001 , 11221635 , 
 , 80324544 , 103724 , 82.979856 , 11244493 , 
 , 80482073 , 104306 , 83.4452 , 11265630 , 
 , 80639961 , 103830 , 83.064296 , 11288716 , 
 , 80798207 , 104028 , 83.222864 , 11309677 , 
 , 80956185 , 104188 , 83.350576 , 11329942 , 
 , 81114135 , 103468 , 82.774776 , 11352285 , 
 , 81271843 , 103990 , 83.192264 , 11375230 , 
 , 81429462 , 103705 , 82.964512 , 11392737 , 
 , 81584832 , 102846 , 82.277032 , 11413139 , 
 , 81739511 , 101468 , 81.174696 , 11436732 , 
 , 81894101 , 101512 , 81.21019199999999 , 11460049 , 
 , 81999899 , 100798 , 80.638792 , 11475507 , 
 , 82123488 , 98662 , 78.93019199999999 , 11492356 , 
 , 82225017 , 87774 , 70.219216 , 11510515 , 
 , 82316058 , 81068 , 64.854984 , 11538226 , 
 , 82557245 , 97105 , 77.684008 , 11576772 , 
 , 82713540 , 103551 , 82.84128 , 11593877 , 
 , 82870882 , 102964 , 82.371912 , 11610186 , 
 , 83028168 , 104045 , 83.23644800000001 , 11631429 , 
 , 83185368 , 103951 , 83.160848 , 11655721 , 
 , 83342923 , 103689 , 82.951568 , 11675073 , 
 , 83500902 , 104215 , 83.372328 , 11693318 , 
 , 83658670 , 103961 , 83.16918399999999 , 11713104 , 
 , 83816106 , 103906 , 83.125192 , 11734670 , 
 , 83973246 , 103480 , 82.784176 , 11756073 , 
 , 84130775 , 103552 , 82.84176 , 11776855 , 
 , 84262747 , 102248 , 81.798776 , 11794185 , 
 , 84445743 , 103345 , 82.676232 , 11818779 , 
 , 84603692 , 103964 , 83.171648 , 11839830 , 
 , 84761971 , 103952 , 83.161936 , 11859942 , 
 , 84903647 , 102819 , 82.255344 , 11883877 , 
 , 85057876 , 97848 , 78.278696 , 11909110 , 
 , 85212644 , 100491 , 80.393008 , 11930112 , 
 , 85367204 , 100674 , 80.53974400000001 , 11955851 , 
 , 85521583 , 101715 , 81.372392 , 11983869 , 
 , 85678719 , 101766 , 81.413344 , 12005481 , 
 , 85836515 , 104465 , 83.572352 , 12022898 , 
 , 85992395 , 103983 , 83.186576 , 12040458 , 
 , 86150011 , 104436 , 83.549208 , 12059058 , 
 , 86308620 , 105146 , 84.117096 , 12077319 , 
 , 86428058 , 93173 , 74.53880000000001 , 12088652 , 
 , 86586845 , 101572 , 81.25796000000001 , 12113892 , 
 , 86745944 , 97249 , 77.79968 , 12146973 , 
 , 86905001 , 104477 , 83.58196000000001 , 12161143 , 
 , 87063250 , 104502 , 83.602344 , 12178466 , 
 , 87221950 , 104417 , 83.53416800000001 , 12199181 , 
 , 87380919 , 104216 , 83.37296 , 12220664 , 
 , 87540277 , 104733 , 83.786856 , 12232655 , 
 , 87655237 , 105142 , 84.113784 , 12238496 , 
 , 87754688 , 99459 , 79.5678 , 12245312 , 
Averages: ,4.2405199296482414E7 ,99350.84924623116 ,79.48105210050242 ,
