 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 24578575 , 21589 , 17.271472000000003 , 376375 , 
 , 24600476 , 21918 , 17.534423999999998 , 376375 , 
 , 24621873 , 21394 , 17.115408 , 376375 , 
 , 24644434 , 22567 , 18.0538 , 376375 , 
 , 24668069 , 23247 , 18.598392 , 376375 , 
 , 24690603 , 22537 , 18.030096 , 376375 , 
 , 24713767 , 23177 , 18.542064 , 376375 , 
 , 24736799 , 23031 , 18.425096 , 376375 , 
 , 24760011 , 23184 , 18.547488 , 376375 , 
 , 24783664 , 23675 , 18.940656 , 376375 , 
 , 24807112 , 23445 , 18.756072 , 376375 , 
 , 24830197 , 23094 , 18.475368 , 376375 , 
 , 24853025 , 22832 , 18.26572 , 376375 , 
 , 24876049 , 22998 , 18.398408 , 376375 , 
 , 24899037 , 22991 , 18.39312 , 376375 , 
 , 24922311 , 23292 , 18.633952 , 376375 , 
 , 24945433 , 23127 , 18.501887999999997 , 376375 , 
 , 24968597 , 23143 , 18.514608 , 376375 , 
 , 24991858 , 23254 , 18.603831999999997 , 376375 , 
 , 25014814 , 22982 , 18.386232 , 376375 , 
 , 25037893 , 23076 , 18.461568 , 376375 , 
 , 25061083 , 23175 , 18.540576 , 376375 , 
 , 25084177 , 23094 , 18.475384 , 376375 , 
 , 25107073 , 22891 , 18.313223999999998 , 376375 , 
 , 25130566 , 23475 , 18.780592000000002 , 376375 , 
 , 25153371 , 22841 , 18.273176 , 376375 , 
 , 25176618 , 23203 , 18.562991999999998 , 376375 , 
 , 25199656 , 23059 , 18.447367999999997 , 376375 , 
 , 25223132 , 23121 , 18.49716 , 376375 , 
 , 25245808 , 22685 , 18.148488 , 376375 , 
 , 25269242 , 23000 , 18.40064 , 376375 , 
 , 25291921 , 22741 , 18.192919999999997 , 376375 , 
 , 25315233 , 23308 , 18.6468 , 376375 , 
 , 25338734 , 23471 , 18.777151999999997 , 376375 , 
 , 25361950 , 23251 , 18.600848000000003 , 376375 , 
 , 25385257 , 23315 , 18.652368 , 376375 , 
 , 25408460 , 23189 , 18.5518 , 376375 , 
 , 25431708 , 23225 , 18.580432000000002 , 376375 , 
 , 25454911 , 23189 , 18.551336 , 376375 , 
 , 25478317 , 23441 , 18.75356 , 376375 , 
 , 25500905 , 22598 , 18.079168000000003 , 376375 , 
 , 25524738 , 22823 , 18.258808000000002 , 376375 , 
 , 25546856 , 22408 , 17.926616000000003 , 376375 , 
 , 25569138 , 22283 , 17.82668 , 376375 , 
 , 25591708 , 22549 , 18.044608 , 376375 , 
 , 25614798 , 23115 , 18.487496 , 376375 , 
 , 25637501 , 22692 , 18.154048 , 376375 , 
 , 25660722 , 23194 , 18.555328000000003 , 376375 , 
 , 25684053 , 23299 , 18.639727999999998 , 376375 , 
 , 25706932 , 22936 , 18.349088 , 376375 , 
 , 25729902 , 22952 , 18.3618 , 376375 , 
 , 25752087 , 22153 , 17.722687999999998 , 376375 , 
 , 25774729 , 22675 , 18.140639999999998 , 376375 , 
 , 25798336 , 23564 , 18.851984 , 376375 , 
 , 25822178 , 22535 , 18.0284 , 377054 , 
 , 25844692 , 22836 , 18.268968 , 377054 , 
 , 25867978 , 23231 , 18.584824 , 377054 , 
 , 25891015 , 23062 , 18.45024 , 377054 , 
 , 25915042 , 23267 , 18.614216 , 377054 , 
 , 25938341 , 23351 , 18.681432 , 377054 , 
 , 25961686 , 22983 , 18.38692 , 377054 , 
 , 25984549 , 22852 , 18.282024 , 377054 , 
 , 26007776 , 23218 , 18.575112 , 377054 , 
 , 26031191 , 23411 , 18.728872 , 377054 , 
 , 26054379 , 23188 , 18.550808 , 377054 , 
 , 26077264 , 22880 , 18.304080000000003 , 377054 , 
 , 26100138 , 22866 , 18.293432 , 377054 , 
 , 26123486 , 23031 , 18.42556 , 377054 , 
 , 26147374 , 23498 , 18.798527999999997 , 377054 , 
 , 26170961 , 23603 , 18.882527999999997 , 377054 , 
 , 26194211 , 23254 , 18.603608 , 377085 , 
 , 26217667 , 23453 , 18.762528 , 377085 , 
 , 26241066 , 23371 , 18.69728 , 377085 , 
 , 26264496 , 23401 , 18.72116 , 377085 , 
 , 26287855 , 23417 , 18.73364 , 377085 , 
 , 26311751 , 23506 , 18.805104 , 377085 , 
 , 26332647 , 20243 , 16.19512 , 380063 , 
 , 26355093 , 21429 , 17.143624 , 381490 , 
 , 26375344 , 19861 , 15.889288 , 384649 , 
 , 26397450 , 22244 , 17.795984 , 384910 , 
 , 26420027 , 22570 , 18.056248 , 384910 , 
 , 26442596 , 22580 , 18.064567999999998 , 384910 , 
 , 26465490 , 22888 , 18.31108 , 384910 , 
 , 26489046 , 23555 , 18.84468 , 384910 , 
 , 26511424 , 22369 , 17.895576000000002 , 384910 , 
 , 26534207 , 22799 , 18.239368 , 384910 , 
 , 26556764 , 22531 , 18.025032 , 384910 , 
 , 26578906 , 22158 , 17.726768 , 384910 , 
 , 26601523 , 22619 , 18.095384 , 384910 , 
 , 26624202 , 22674 , 18.139224 , 384910 , 
 , 26646367 , 22166 , 17.733288 , 384910 , 
 , 26668663 , 22294 , 17.835568 , 384910 , 
 , 26692138 , 23473 , 18.778831999999998 , 384910 , 
 , 26716024 , 23880 , 19.104135999999997 , 384910 , 
 , 26739303 , 23275 , 18.620536 , 384910 , 
 , 26762196 , 22913 , 18.330616000000003 , 384910 , 
 , 26785766 , 23555 , 18.8442 , 384910 , 
 , 26809799 , 24047 , 19.237632 , 384910 , 
 , 26834000 , 24200 , 19.360776 , 384910 , 
 , 26857892 , 23893 , 19.114896 , 384910 , 
 , 26881270 , 23359 , 18.687784 , 384910 , 
 , 26905442 , 24171 , 19.337 , 384910 , 
 , 26929616 , 24138 , 19.310616000000003 , 384910 , 
 , 26953030 , 23457 , 18.766008000000003 , 384910 , 
 , 26977355 , 23935 , 19.148263999999998 , 384910 , 
 , 27001391 , 23999 , 19.199304 , 384910 , 
 , 27025260 , 23514 , 18.8112 , 384910 , 
 , 27049353 , 24092 , 19.274008000000002 , 384910 , 
 , 27073719 , 24394 , 19.515416000000002 , 384910 , 
 , 27097287 , 23560 , 18.848288 , 384910 , 
 , 27121445 , 24159 , 19.327223999999998 , 384941 , 
 , 27144929 , 23483 , 18.787008 , 384941 , 
 , 27168746 , 23818 , 19.05516 , 384941 , 
 , 27192825 , 24096 , 19.2774 , 384941 , 
 , 27216133 , 23228 , 18.582768 , 384941 , 
 , 27238552 , 22504 , 18.003336 , 384941 , 
 , 27262348 , 23322 , 18.658312000000002 , 384941 , 
 , 27285031 , 22783 , 18.226432 , 384941 , 
 , 27307884 , 22823 , 18.25844 , 384941 , 
 , 27330837 , 22973 , 18.378975999999998 , 384941 , 
 , 27353924 , 23086 , 18.46956 , 384941 , 
 , 27376695 , 22767 , 18.214376 , 384941 , 
 , 27400146 , 23446 , 18.757455999999998 , 384941 , 
 , 27423472 , 23348 , 18.679063999999997 , 384941 , 
 , 27446323 , 22850 , 18.280047999999997 , 384941 , 
 , 27469636 , 23296 , 18.636975999999997 , 384941 , 
 , 27492685 , 23057 , 18.445968 , 384941 , 
 , 27515736 , 23028 , 18.422776000000002 , 384941 , 
 , 27539154 , 23415 , 18.732671999999997 , 384941 , 
 , 27562771 , 23384 , 18.707528 , 384941 , 
 , 27585348 , 22778 , 18.222448 , 384979 , 
 , 27608553 , 23217 , 18.574208 , 384979 , 
 , 27631524 , 22619 , 18.095592 , 384979 , 
 , 27653762 , 22265 , 17.812504 , 384979 , 
 , 27676144 , 22387 , 17.909624 , 384979 , 
 , 27698564 , 22404 , 17.923432000000002 , 384979 , 
 , 27720839 , 22263 , 17.810984 , 384979 , 
 , 27743867 , 23062 , 18.450015999999998 , 384979 , 
 , 27767365 , 23093 , 18.474808 , 384979 , 
 , 27790242 , 22914 , 18.331439999999997 , 384979 , 
 , 27813799 , 23194 , 18.555792 , 384979 , 
 , 27836964 , 23153 , 18.523104 , 384979 , 
 , 27859932 , 22976 , 18.381383999999997 , 384979 , 
 , 27882733 , 22797 , 18.237856 , 384979 , 
 , 27905855 , 23133 , 18.50648 , 384979 , 
 , 27928528 , 22678 , 18.142512 , 384979 , 
 , 27952214 , 23297 , 18.638175999999998 , 384979 , 
 , 27975611 , 23036 , 18.429104 , 384979 , 
 , 27998640 , 23052 , 18.441712 , 384979 , 
 , 28023311 , 23320 , 18.656488 , 384979 , 
 , 28046272 , 23205 , 18.564424 , 384989 , 
 , 28069107 , 22822 , 18.257664000000002 , 384989 , 
 , 28092388 , 23293 , 18.635047999999998 , 384989 , 
 , 28115625 , 23215 , 18.572304 , 384989 , 
 , 28138158 , 22565 , 18.052752 , 384989 , 
 , 28161226 , 23061 , 18.448991999999997 , 384989 , 
 , 28184395 , 23167 , 18.534176 , 384989 , 
 , 28207514 , 23125 , 18.500207999999997 , 384989 , 
 , 28230814 , 23247 , 18.597776000000003 , 384989 , 
 , 28255048 , 22408 , 17.927104 , 385482 , 
 , 28278940 , 22888 , 18.310968 , 386164 , 
 , 28299924 , 20997 , 16.79832 , 388070 , 
 , 28323385 , 23394 , 18.715552 , 388070 , 
 , 28346500 , 23193 , 18.555008 , 388106 , 
 , 28369584 , 23104 , 18.483976 , 388190 , 
 , 28392829 , 23254 , 18.603328 , 388190 , 
 , 28415654 , 22753 , 18.202455999999998 , 388190 , 
 , 28438834 , 23241 , 18.593304 , 388190 , 
 , 28462729 , 22664 , 18.131768 , 388929 , 
 , 28485607 , 22402 , 17.921736 , 389082 , 
 , 28508084 , 22235 , 17.788288 , 389082 , 
 , 28530867 , 22962 , 18.369736 , 389082 , 
 , 28553723 , 22855 , 18.284488 , 389082 , 
 , 28576640 , 22942 , 18.3536 , 389316 , 
 , 28599641 , 22622 , 18.09828 , 389316 , 
 , 28622520 , 22871 , 18.296808000000002 , 389316 , 
 , 28644562 , 22066 , 17.653456 , 390286 , 
 , 28667187 , 22619 , 18.095599999999997 , 390366 , 
 , 28689471 , 22295 , 17.836272 , 390395 , 
 , 28709204 , 19686 , 15.749304 , 390445 , 
 , 28728102 , 18879 , 15.103399999999999 , 390445 , 
 , 28747310 , 19170 , 15.336688 , 390445 , 
 , 28767639 , 20008 , 16.006719999999998 , 390445 , 
 , 28789123 , 21491 , 17.19356 , 390445 , 
 , 28812025 , 22894 , 18.315312000000002 , 390445 , 
 , 28834922 , 22893 , 18.314848 , 390445 , 
 , 28858132 , 23212 , 18.570336 , 390445 , 
 , 28880146 , 22035 , 17.628456 , 390445 , 
 , 28903688 , 22826 , 18.261568 , 390445 , 
 , 28927186 , 23403 , 18.723168 , 390445 , 
 , 28950304 , 23213 , 18.570984 , 390445 , 
 , 28973414 , 23105 , 18.484351999999998 , 390445 , 
 , 28996651 , 23241 , 18.593112 , 390445 , 
 , 29019671 , 23016 , 18.412903999999997 , 390445 , 
 , 29041852 , 21839 , 17.471263999999998 , 390445 , 
 , 29064647 , 22798 , 18.238912 , 390445 , 
 , 29087704 , 23051 , 18.441008 , 390445 , 
 , 29110724 , 23018 , 18.415 , 390445 , 
 , 29133995 , 23155 , 18.524048 , 390445 , 
 , 29156585 , 22711 , 18.169072 , 390445 , 
 , 29179910 , 23311 , 18.649496 , 390445 , 
 , 29203010 , 23110 , 18.488408 , 390445 , 
 , 29226164 , 23149 , 18.51944 , 390445 , 
 , 29249252 , 23094 , 18.475288 , 390445 , 
 , 29272093 , 22843 , 18.27484 , 390445 , 
 , 29295009 , 22911 , 18.328984000000002 , 390445 , 
 , 29317862 , 22853 , 18.282872 , 390445 , 
 , 29341110 , 23250 , 18.600608 , 390445 , 
 , 29364154 , 23019 , 18.415671999999997 , 390445 , 
 , 29387727 , 23161 , 18.529408 , 390445 , 
 , 29410860 , 23206 , 18.56484 , 390445 , 
 , 29433739 , 22866 , 18.292864 , 390445 , 
 , 29456951 , 23212 , 18.569816 , 390445 , 
 , 29480192 , 23223 , 18.579088 , 390445 , 
 , 29503142 , 22943 , 18.354912 , 390445 , 
 , 29526268 , 23154 , 18.523912 , 390445 , 
 , 29549324 , 23006 , 18.405223999999997 , 390445 , 
 , 29572528 , 23196 , 18.562279999999998 , 390445 , 
 , 29595754 , 23265 , 18.607256 , 390445 , 
 , 29618943 , 23155 , 18.52452 , 390445 , 
 , 29642122 , 23196 , 18.557223999999998 , 390445 , 
 , 29665342 , 23220 , 18.57668 , 390445 , 
 , 29688704 , 23369 , 18.695656 , 390445 , 
 , 29711352 , 22667 , 18.133903999999998 , 390445 , 
 , 29734239 , 22530 , 18.024376 , 390445 , 
 , 29756720 , 22465 , 17.972016 , 390445 , 
 , 29778921 , 22227 , 17.78164 , 390445 , 
 , 29801420 , 22495 , 17.996584 , 390445 , 
 , 29824117 , 22697 , 18.158176 , 390445 , 
 , 29847036 , 22497 , 17.997736 , 390445 , 
 , 29870672 , 23321 , 18.657408 , 390445 , 
 , 29893743 , 23095 , 18.476624 , 390445 , 
 , 29915899 , 22148 , 17.718456 , 390445 , 
 , 29937126 , 21238 , 16.990672 , 390445 , 
 , 29959351 , 21887 , 17.509616 , 390445 , 
 , 29979893 , 20532 , 16.425632 , 390445 , 
 , 30002922 , 23017 , 18.413728 , 390445 , 
 , 30025893 , 22955 , 18.36416 , 390445 , 
 , 30048621 , 22756 , 18.205392 , 390445 , 
 , 30070914 , 22299 , 17.839696 , 390445 , 
 , 30094019 , 23036 , 18.429 , 390445 , 
 , 30116831 , 22835 , 18.26852 , 390445 , 
 , 30140043 , 23217 , 18.574223999999997 , 390445 , 
 , 30163076 , 23051 , 18.440984 , 390445 , 
 , 30185943 , 22872 , 18.297952000000002 , 390445 , 
 , 30208736 , 22775 , 18.220328000000002 , 390445 , 
 , 30231497 , 22739 , 18.191512 , 390445 , 
 , 30254411 , 22954 , 18.363552 , 390445 , 
 , 30277703 , 23285 , 18.628328 , 390445 , 
 , 30300938 , 23216 , 18.57332 , 390445 , 
 , 30323740 , 22797 , 18.237928 , 390445 , 
 , 30345910 , 21969 , 17.575984000000002 , 390445 , 
 , 30369039 , 23205 , 18.564567999999998 , 390445 , 
 , 30391827 , 22939 , 18.351944 , 390445 , 
 , 30414797 , 22958 , 18.366648 , 390445 , 
 , 30437972 , 23151 , 18.521144 , 390445 , 
 , 30460869 , 22948 , 18.358776000000002 , 390445 , 
 , 30483923 , 23044 , 18.435560000000002 , 390445 , 
 , 30506753 , 22815 , 18.252056 , 390445 , 
 , 30529250 , 22501 , 18.001288 , 390445 , 
 , 30552610 , 23344 , 18.675592 , 390445 , 
 , 30575089 , 22515 , 18.012464 , 390445 , 
 , 30597446 , 22350 , 17.88032 , 390445 , 
 , 30620122 , 22644 , 18.1152 , 390445 , 
 , 30642784 , 22706 , 18.164856 , 390445 , 
 , 30665622 , 22838 , 18.270799999999998 , 390445 , 
 , 30688602 , 22943 , 18.354608 , 390445 , 
 , 30711562 , 22996 , 18.396824000000002 , 390445 , 
 , 30734504 , 22928 , 18.342959999999998 , 390445 , 
 , 30756918 , 22386 , 17.909456 , 390500 , 
 , 30779222 , 22343 , 17.874456 , 390500 , 
 , 30801421 , 22183 , 17.746792000000003 , 390500 , 
 , 30823824 , 22415 , 17.932223999999998 , 390500 , 
 , 30845944 , 22118 , 17.694632000000002 , 390500 , 
 , 30868571 , 22629 , 18.103208 , 390500 , 
 , 30891617 , 23031 , 18.425192 , 390500 , 
 , 30914491 , 22893 , 18.314671999999998 , 390500 , 
 , 30937338 , 22847 , 18.277815999999998 , 390500 , 
 , 30959554 , 22204 , 17.763360000000002 , 390500 , 
 , 30982633 , 23050 , 18.440168 , 390500 , 
 , 31006022 , 23425 , 18.740223999999998 , 390500 , 
 , 31029529 , 23505 , 18.804184 , 390500 , 
 , 31053648 , 24125 , 19.300352 , 390500 , 
 , 31077475 , 23828 , 19.062815999999998 , 390500 , 
 , 31101571 , 24070 , 19.256040000000002 , 390500 , 
 , 31125757 , 24203 , 19.363048 , 390500 , 
 , 31149489 , 23733 , 18.986736 , 390500 , 
 , 31173651 , 24166 , 19.332976 , 390500 , 
 , 31197825 , 24173 , 19.338943999999998 , 390500 , 
 , 31222441 , 23165 , 18.532288 , 390500 , 
 , 31245054 , 22615 , 18.092208 , 390500 , 
 , 31268245 , 23096 , 18.476856 , 390500 , 
 , 31291064 , 22915 , 18.332024 , 390500 , 
 , 31313763 , 22689 , 18.151968 , 390500 , 
 , 31336056 , 22295 , 17.83652 , 390500 , 
 , 31358602 , 22530 , 18.02456 , 390500 , 
 , 31380937 , 22006 , 17.609776 , 390500 , 
 , 31403901 , 22954 , 18.359 , 390500 , 
 , 31426282 , 22049 , 17.639704000000002 , 390500 , 
 , 31446361 , 20042 , 16.033728 , 390500 , 
 , 31467830 , 21128 , 16.902455999999997 , 390500 , 
 , 31490076 , 22250 , 17.80048 , 390500 , 
 , 31512524 , 22448 , 17.959112 , 390500 , 
 , 31535536 , 23012 , 18.409599999999998 , 390500 , 
 , 31558313 , 22775 , 18.220560000000003 , 390500 , 
 , 31580721 , 22402 , 17.922184 , 390500 , 
 , 31603763 , 23002 , 18.401984 , 390500 , 
 , 31626756 , 23024 , 18.419616 , 390500 , 
 , 31650499 , 23152 , 18.522248 , 390500 , 
 , 31673313 , 23051 , 18.441216 , 390500 , 
 , 31696585 , 23240 , 18.592736000000002 , 390500 , 
 , 31719673 , 23105 , 18.484368 , 390500 , 
 , 31742600 , 22936 , 18.349520000000002 , 390500 , 
 , 31765500 , 22892 , 18.313752 , 390500 , 
 , 31788437 , 22940 , 18.352567999999998 , 390500 , 
 , 31810838 , 22418 , 17.934768 , 390500 , 
 , 31833256 , 22403 , 17.922784 , 390500 , 
 , 31855030 , 21773 , 17.419112000000002 , 390500 , 
 , 31877249 , 22217 , 17.77404 , 390500 , 
 , 31899136 , 21889 , 17.511992 , 390500 , 
 , 31921742 , 22619 , 18.095216 , 390500 , 
 , 31944112 , 22357 , 17.886104 , 390500 , 
 , 31967408 , 22945 , 18.35604 , 390500 , 
 , 31990402 , 22990 , 18.392256 , 390500 , 
 , 32013038 , 22644 , 18.115392 , 390500 , 
 , 32036001 , 22962 , 18.369736 , 390500 , 
 , 32058674 , 22669 , 18.135223999999997 , 390500 , 
 , 32081523 , 22852 , 18.282248 , 390500 , 
 , 32104531 , 22992 , 18.394056 , 390500 , 
 , 32127369 , 22853 , 18.282919999999997 , 390500 , 
 , 32150259 , 22886 , 18.308864 , 390500 , 
 , 32173259 , 22988 , 18.390944 , 390500 , 
 , 32196320 , 23069 , 18.455479999999998 , 390500 , 
 , 32219064 , 22744 , 18.195576000000003 , 390500 , 
 , 32242065 , 22993 , 18.394544000000003 , 390500 , 
 , 32265163 , 22728 , 18.183192 , 390500 , 
 , 32288218 , 23039 , 18.431256 , 390500 , 
 , 32311342 , 23140 , 18.512784 , 390500 , 
 , 32334412 , 23070 , 18.456 , 390500 , 
 , 32357328 , 22929 , 18.343544 , 390500 , 
 , 32380108 , 22721 , 18.176808 , 390500 , 
 , 32401803 , 21724 , 17.379984 , 390500 , 
 , 32422912 , 21113 , 16.890792 , 390500 , 
 , 32444841 , 21920 , 17.536448 , 390500 , 
 , 32467739 , 22915 , 18.332552 , 390500 , 
 , 32490781 , 23024 , 18.419968 , 390500 , 
 , 32513790 , 23019 , 18.415504000000002 , 390500 , 
 , 32536990 , 23200 , 18.560384 , 390500 , 
 , 32560209 , 23225 , 18.580544000000003 , 390500 , 
 , 32583674 , 23464 , 18.77168 , 390500 , 
 , 32607449 , 23789 , 19.031952 , 390500 , 
 , 32630319 , 22871 , 18.297439999999998 , 390500 , 
 , 32654201 , 23864 , 19.091624 , 390500 , 
 , 32677870 , 23623 , 18.89876 , 390500 , 
 , 32700536 , 22706 , 18.16544 , 391133 , 
 , 32723617 , 23086 , 18.469416000000002 , 391133 , 
 , 32747041 , 23393 , 18.71444 , 391133 , 
 , 32770572 , 23549 , 18.839472 , 391133 , 
 , 32794237 , 23666 , 18.933016 , 391208 , 
 , 32817829 , 23552 , 18.842128 , 391208 , 
 , 32841398 , 23619 , 18.895824 , 391208 , 
 , 32864489 , 23100 , 18.480040000000002 , 391208 , 
 , 32887693 , 23196 , 18.556904 , 391208 , 
 , 32910654 , 22964 , 18.371328000000002 , 391208 , 
 , 32933574 , 22913 , 18.331135999999997 , 391208 , 
 , 32956080 , 22488 , 17.991016 , 391208 , 
 , 32979389 , 23321 , 18.657176 , 391208 , 
 , 33003039 , 23649 , 18.919335999999998 , 391208 , 
 , 33027069 , 24023 , 19.21904 , 391208 , 
 , 33051117 , 24059 , 19.247288 , 391228 , 
 , 33075123 , 23999 , 19.199576 , 391228 , 
 , 33098608 , 23493 , 18.795024 , 391822 , 
 , 33122671 , 24057 , 19.2462 , 391822 , 
 , 33146723 , 24058 , 19.24668 , 391822 , 
 , 33171423 , 24325 , 19.460096 , 391822 , 
 , 33193206 , 20682 , 16.545720000000003 , 395243 , 
 , 33221693 , 20869 , 16.695896 , 399769 , 
 , 33244582 , 23160 , 18.52876 , 400514 , 
 , 33267957 , 23390 , 18.712144 , 400514 , 
 , 33291838 , 23841 , 19.073552 , 400514 , 
 , 33315295 , 23505 , 18.80452 , 400566 , 
 , 33339162 , 23851 , 19.081367999999998 , 400566 , 
 , 33363064 , 23891 , 19.113488 , 400566 , 
 , 33386792 , 23740 , 18.99204 , 400566 , 
 , 33410406 , 23618 , 18.894864000000002 , 400566 , 
 , 33434312 , 23896 , 19.117 , 400566 , 
 , 33457962 , 23654 , 18.923896 , 400566 , 
 , 33481576 , 23598 , 18.878792 , 400566 , 
 , 33505614 , 24048 , 19.239056 , 400566 , 
 , 33529477 , 23873 , 19.098704 , 400566 , 
 , 33553334 , 23863 , 19.09048 , 400566 , 
 , 33577581 , 24215 , 19.372063999999998 , 400566 , 
 , 33601518 , 23969 , 19.175752 , 400566 , 
 , 33625279 , 23753 , 19.002888 , 400566 , 
 , 33649459 , 24165 , 19.332784 , 400566 , 
 , 33673300 , 23827 , 19.061832 , 400566 , 
 , 33697410 , 24138 , 19.31076 , 400598 , 
 , 33720961 , 23546 , 18.83688 , 400598 , 
 , 33744862 , 23889 , 19.111504 , 400598 , 
 , 33768847 , 23977 , 19.181856 , 400598 , 
 , 33793450 , 24234 , 19.387856 , 400598 , 
 , 33817617 , 24136 , 19.30884 , 400598 , 
 , 33841605 , 24033 , 19.226408 , 400598 , 
 , 33865605 , 23994 , 19.195656 , 400598 , 
 , 33888182 , 22518 , 18.014848 , 400598 , 
 , 33911971 , 23780 , 19.024712 , 400598 , 
 , 33935863 , 23928 , 19.142792 , 400598 , 
 , 33958403 , 22536 , 18.029288 , 400598 , 
 , 33981378 , 22969 , 18.375696 , 400598 , 
 , 34004304 , 22902 , 18.322288 , 400598 , 
 , 34026596 , 22322 , 17.85828 , 400598 , 
 , 34049333 , 22701 , 18.161232 , 400598 , 
 , 34072625 , 23326 , 18.660952 , 400598 , 
 , 34095377 , 22753 , 18.203104 , 400598 , 
 , 34118609 , 23217 , 18.573768 , 400598 , 
 , 34142043 , 23419 , 18.735392 , 400598 , 
 , 34165719 , 23676 , 18.941384 , 400598 , 
 , 34189216 , 23517 , 18.81372 , 400598 , 
 , 34212761 , 23518 , 18.815056000000002 , 400598 , 
 , 34236215 , 23429 , 18.743256000000002 , 400598 , 
 , 34259303 , 23106 , 18.484904 , 400598 , 
 , 34282723 , 23447 , 18.757792000000002 , 400598 , 
 , 34306282 , 23552 , 18.841808 , 400598 , 
 , 34329554 , 23262 , 18.610376 , 400598 , 
 , 34352802 , 23271 , 18.617216 , 400598 , 
 , 34375925 , 23128 , 18.502616000000003 , 400598 , 
 , 34399375 , 23380 , 18.704720000000002 , 400598 , 
 , 34423278 , 23907 , 19.126392 , 400598 , 
 , 34446972 , 23748 , 18.999008 , 400598 , 
 , 34470572 , 23592 , 18.873824 , 400598 , 
 , 34494572 , 23927 , 19.142208 , 400598 , 
 , 34518127 , 23643 , 18.914512 , 400598 , 
 , 34541567 , 23383 , 18.706632000000003 , 400598 , 
 , 34564837 , 23286 , 18.629351999999997 , 400598 , 
 , 34588310 , 23498 , 18.799128 , 400598 , 
 , 34611818 , 23524 , 18.819984 , 400598 , 
 , 34635770 , 23874 , 19.099312 , 400598 , 
 , 34659583 , 23888 , 19.110464 , 400598 , 
 , 34683023 , 23411 , 18.728944 , 400598 , 
 , 34706720 , 23718 , 18.974424 , 400598 , 
 , 34730377 , 23583 , 18.866656 , 400598 , 
 , 34753808 , 23492 , 18.794224 , 400598 , 
 , 34777621 , 23782 , 19.025704 , 400598 , 
 , 34801142 , 23566 , 18.852824000000002 , 400598 , 
 , 34824573 , 23426 , 18.741552 , 400598 , 
 , 34848160 , 23571 , 18.857168 , 400598 , 
 , 34871242 , 23111 , 18.489488 , 400598 , 
 , 34894131 , 22868 , 18.294752 , 400598 , 
 , 34917316 , 23129 , 18.503664 , 400598 , 
 , 34940699 , 23331 , 18.665032 , 400687 , 
 , 34964040 , 23448 , 18.758576 , 400687 , 
 , 34987627 , 23604 , 18.883831999999998 , 400687 , 
 , 35010658 , 23024 , 18.41936 , 400687 , 
 , 35033180 , 22525 , 18.020728 , 400687 , 
 , 35056190 , 22934 , 18.34732 , 400687 , 
 , 35078574 , 22433 , 17.946711999999998 , 400687 , 
 , 35101179 , 22605 , 18.084032 , 400687 , 
 , 35124064 , 22885 , 18.308 , 400687 , 
 , 35147142 , 23010 , 18.408240000000003 , 400687 , 
 , 35170360 , 23271 , 18.617288000000002 , 400687 , 
 , 35193770 , 23448 , 18.758856 , 400687 , 
 , 35217348 , 23583 , 18.866432 , 400687 , 
 , 35240818 , 23420 , 18.736368 , 400687 , 
 , 35264509 , 23668 , 18.934527999999997 , 400687 , 
 , 35288256 , 23808 , 19.046832 , 400687 , 
 , 35311785 , 23535 , 18.828128 , 400687 , 
 , 35335646 , 23850 , 19.080328 , 400687 , 
 , 35359377 , 23715 , 18.972784 , 400687 , 
 , 35382649 , 23298 , 18.638527999999997 , 400687 , 
 , 35406302 , 23651 , 18.921128 , 400687 , 
 , 35429945 , 23550 , 18.840016 , 400687 , 
 , 35453658 , 23728 , 18.982888 , 400687 , 
 , 35477681 , 23998 , 19.198776000000002 , 400687 , 
 , 35501213 , 23565 , 18.852024 , 400687 , 
 , 35524428 , 22912 , 18.329824000000002 , 400687 , 
 , 35547984 , 23571 , 18.85728 , 400687 , 
 , 35571677 , 23659 , 18.927536 , 400687 , 
 , 35598742 , 23775 , 19.020224 , 400687 , 
 , 35621083 , 22665 , 18.132192 , 401501 , 
 , 35646045 , 22684 , 18.147872 , 402262 , 
 , 35667617 , 20910 , 16.72864 , 405294 , 
 , 35690711 , 21361 , 17.089080000000003 , 407975 , 
 , 35713552 , 23070 , 18.456384 , 408769 , 
 , 35737208 , 23643 , 18.914792000000002 , 408769 , 
 , 35760224 , 23025 , 18.420424 , 408769 , 
 , 35784660 , 23308 , 18.646759999999997 , 408769 , 
 , 35808443 , 23816 , 19.05788 , 408769 , 
 , 35831542 , 23080 , 18.459872 , 408769 , 
 , 35855722 , 23856 , 19.084992 , 408769 , 
 , 35878115 , 22715 , 18.172608 , 409791 , 
 , 35903643 , 23712 , 18.970152 , 409791 , 
 , 35927735 , 24076 , 19.261056 , 409791 , 
 , 35951279 , 23545 , 18.83636 , 409904 , 
 , 35975380 , 24102 , 19.281816 , 409904 , 
 , 35999599 , 24217 , 19.373720000000002 , 409904 , 
 , 36023625 , 24024 , 19.219296 , 409904 , 
 , 36047340 , 23223 , 18.57852 , 410626 , 
 , 36071279 , 24065 , 19.252712 , 410667 , 
 , 36088618 , 17285 , 13.828344 , 410680 , 
 , 36111174 , 22614 , 18.091432 , 410723 , 
 , 36133858 , 22678 , 18.14248 , 410723 , 
 , 36156605 , 22742 , 18.19396 , 410723 , 
