 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 2302483 , 22550 , 18.040096000000002 , 143701 , 
 , 2325425 , 22944 , 18.35576 , 143701 , 
 , 2348160 , 22731 , 18.185560000000002 , 143701 , 
 , 2371722 , 23206 , 18.565016 , 143701 , 
 , 2395008 , 22886 , 18.308904 , 143701 , 
 , 2417180 , 22191 , 17.75292 , 143701 , 
 , 2440119 , 22938 , 18.351016 , 143701 , 
 , 2463087 , 22537 , 18.02976 , 143701 , 
 , 2485898 , 22884 , 18.307768 , 143701 , 
 , 2505062 , 19162 , 15.329912 , 147311 , 
 , 2527908 , 22821 , 18.257208 , 147311 , 
 , 2550354 , 22442 , 17.95364 , 147311 , 
 , 2573066 , 22726 , 18.181472000000003 , 147311 , 
 , 2595856 , 22747 , 18.198240000000002 , 147311 , 
 , 2619035 , 22964 , 18.371536 , 147311 , 
 , 2641941 , 23179 , 18.543344 , 147328 , 
 , 2664970 , 22997 , 18.39832 , 147328 , 
 , 2686108 , 21147 , 16.918056 , 149359 , 
 , 2709192 , 23102 , 18.482312 , 149359 , 
 , 2732531 , 23363 , 18.690576 , 149359 , 
 , 2755658 , 23150 , 18.520224 , 149359 , 
 , 2779405 , 23345 , 18.676544000000003 , 149359 , 
 , 2802560 , 23151 , 18.520992 , 149359 , 
 , 2825280 , 22716 , 18.172856 , 149359 , 
 , 2848446 , 23166 , 18.533312000000002 , 149359 , 
 , 2871229 , 22793 , 18.234672 , 149359 , 
 , 2885967 , 14523 , 11.618744000000001 , 157015 , 
 , 2916053 , 20979 , 16.783648 , 158870 , 
 , 2928318 , 12307 , 9.846191999999999 , 168332 , 
 , 2950654 , 21706 , 17.365488000000003 , 168590 , 
 , 2970706 , 19174 , 15.33984 , 171965 , 
 , 2993206 , 22151 , 17.721272000000003 , 173305 , 
 , 3013072 , 19445 , 15.556344 , 176474 , 
 , 3035582 , 22737 , 18.189712 , 176474 , 
 , 3054590 , 17937 , 14.349744000000001 , 182017 , 
 , 3076672 , 22297 , 17.83768 , 182474 , 
 , 3099776 , 22847 , 18.277896000000002 , 182474 , 
 , 3122775 , 23004 , 18.403408 , 182474 , 
 , 3145670 , 22884 , 18.307351999999998 , 182474 , 
 , 3169028 , 23368 , 18.694848 , 182474 , 
 , 3192741 , 23337 , 18.669608 , 182474 , 
 , 3215892 , 23143 , 18.514408 , 182474 , 
 , 3238657 , 22793 , 18.235080000000004 , 182474 , 
 , 3261422 , 22765 , 18.212432 , 182769 , 
 , 3283776 , 22351 , 17.881263999999998 , 183557 , 
 , 3306814 , 23024 , 18.4192 , 183557 , 
 , 3330057 , 23247 , 18.59784 , 183557 , 
 , 3353234 , 23181 , 18.545432 , 183557 , 
 , 3376687 , 23449 , 18.75936 , 183557 , 
 , 3400318 , 23254 , 18.603952 , 183557 , 
 , 3423249 , 22953 , 18.362536 , 183557 , 
 , 3446509 , 23257 , 18.605928 , 183557 , 
 , 3468847 , 22337 , 17.87 , 183557 , 
 , 3491706 , 22861 , 18.289096 , 183557 , 
 , 3514650 , 22575 , 18.060783999999998 , 183557 , 
 , 3537352 , 22690 , 18.15232 , 183557 , 
 , 3559245 , 21233 , 16.987096 , 183557 , 
 , 3581393 , 22161 , 17.729392 , 183557 , 
 , 3604758 , 22989 , 18.391568 , 183557 , 
 , 3627823 , 23087 , 18.469712 , 183557 , 
 , 3650789 , 22956 , 18.365472 , 183557 , 
 , 3673501 , 22714 , 18.171232 , 183557 , 
 , 3696353 , 22849 , 18.279984 , 183557 , 
 , 3719368 , 23017 , 18.413984 , 183557 , 
 , 3741765 , 22404 , 17.923959999999997 , 183557 , 
 , 3764065 , 22301 , 17.840799999999998 , 183557 , 
 , 3786996 , 22929 , 18.343624 , 183557 , 
 , 3809766 , 22686 , 18.149335999999998 , 183716 , 
 , 3831912 , 22180 , 17.744392 , 184199 , 
 , 3855136 , 23258 , 18.606864 , 184199 , 
 , 3877818 , 22699 , 18.15936 , 184199 , 
 , 3895080 , 17217 , 13.773935999999999 , 184199 , 
 , 3915535 , 20465 , 16.372392 , 184199 , 
 , 3931696 , 16047 , 12.837984 , 184199 , 
 , 3952038 , 20380 , 16.304576 , 184199 , 
 , 3974727 , 22321 , 17.857232 , 184199 , 
 , 3996441 , 21605 , 17.284119999999998 , 184459 , 
 , 4019198 , 22886 , 18.308984 , 184459 , 
 , 4041815 , 22236 , 17.789240000000003 , 184459 , 
 , 4064318 , 22508 , 18.006768 , 184459 , 
 , 4087197 , 22898 , 18.319024000000002 , 184459 , 
 , 4110200 , 23004 , 18.403816 , 184459 , 
 , 4132412 , 22172 , 17.737776 , 184459 , 
 , 4155431 , 23016 , 18.412928 , 184459 , 
 , 4175172 , 19785 , 15.828183999999998 , 184459 , 
 , 4187833 , 12492 , 9.994048000000001 , 184459 , 
 , 4199997 , 12102 , 9.681608 , 184459 , 
 , 4214443 , 11953 , 9.562783999999999 , 184459 , 
 , 4226709 , 12310 , 9.848528 , 184459 , 
 , 4242085 , 15469 , 12.375432 , 184459 , 
 , 4264321 , 22285 , 17.828552 , 184459 , 
 , 4285287 , 20957 , 16.76636 , 184459 , 
 , 4307939 , 22642 , 18.114224 , 184459 , 
 , 4327310 , 18783 , 15.0268 , 187193 , 
 , 4349128 , 21832 , 17.46636 , 187445 , 
 , 4368453 , 19321 , 15.457272000000001 , 190213 , 
 , 4387346 , 16183 , 12.946968 , 193317 , 
 , 4408809 , 21699 , 17.359560000000002 , 193317 , 
 , 4431603 , 22787 , 18.230368 , 193317 , 
 , 4451760 , 20090 , 16.07204 , 193317 , 
 , 4475277 , 23167 , 18.534191999999997 , 193317 , 
 , 4498360 , 23083 , 18.466583999999997 , 193317 , 
 , 4521221 , 22860 , 18.288135999999998 , 193317 , 
 , 4544395 , 23174 , 18.539527999999997 , 193317 , 
 , 4567968 , 23361 , 18.689367999999998 , 193317 , 
 , 4591197 , 23098 , 18.478536 , 193317 , 
 , 4614447 , 23249 , 18.599624 , 193317 , 
 , 4638108 , 23661 , 18.929176 , 193317 , 
 , 4661633 , 23516 , 18.813016 , 193317 , 
 , 4684966 , 23338 , 18.670768 , 193317 , 
 , 4708307 , 23338 , 18.670887999999998 , 193317 , 
 , 4731956 , 23651 , 18.920936 , 193374 , 
 , 4754232 , 22268 , 17.814616 , 194709 , 
 , 4778293 , 23665 , 18.932376 , 194724 , 
 , 4801473 , 23214 , 18.571648 , 194724 , 
 , 4823783 , 22310 , 17.848696 , 194724 , 
 , 4844409 , 20447 , 16.358168 , 196171 , 
 , 4868994 , 18219 , 14.575352 , 199483 , 
 , 4887776 , 18984 , 15.18736 , 201714 , 
 , 4909966 , 22238 , 17.791064 , 201714 , 
 , 4932432 , 22410 , 17.928151999999997 , 201714 , 
 , 4956052 , 23653 , 18.922792 , 201714 , 
 , 4979664 , 23569 , 18.855207999999998 , 201714 , 
 , 5002953 , 23379 , 18.703864000000003 , 201714 , 
 , 5026413 , 23458 , 18.766776 , 201714 , 
 , 5050211 , 23780 , 19.024511999999998 , 201714 , 
 , 5073739 , 23554 , 18.843912 , 201714 , 
 , 5097133 , 23362 , 18.690096 , 201733 , 
 , 5120774 , 23668 , 18.934872 , 201733 , 
 , 5145253 , 23446 , 18.756880000000002 , 202216 , 
 , 5168156 , 22828 , 18.262511999999997 , 202216 , 
 , 5191372 , 23228 , 18.582552 , 202216 , 
 , 5215021 , 23646 , 18.917096 , 202216 , 
 , 5238504 , 23486 , 18.789328 , 202236 , 
 , 5261944 , 23428 , 18.743072 , 202236 , 
 , 5285293 , 23297 , 18.637656 , 202236 , 
 , 5308334 , 23077 , 18.461888 , 202236 , 
 , 5328946 , 20539 , 16.431808 , 205114 , 
 , 5351379 , 22517 , 18.013655999999997 , 206276 , 
 , 5374923 , 23527 , 18.822112 , 206379 , 
 , 5397876 , 22901 , 18.321432 , 206462 , 
 , 5419498 , 21360 , 17.088656 , 207860 , 
 , 5441457 , 19312 , 15.449639999999999 , 211063 , 
 , 5465004 , 20578 , 16.462432 , 213260 , 
 , 5481926 , 13645 , 10.916167999999999 , 223238 , 
 , 5501831 , 16003 , 12.802432000000001 , 229359 , 
 , 5515961 , 12681 , 10.145464 , 231023 , 
 , 5536407 , 20307 , 16.245656 , 231023 , 
 , 5558991 , 22687 , 18.149888 , 231023 , 
 , 5571272 , 12272 , 9.817680000000001 , 231023 , 
 , 5590297 , 19021 , 15.217304 , 231023 , 
 , 5602495 , 12150 , 9.720784 , 231023 , 
 , 5627617 , 22927 , 18.342072 , 231023 , 
 , 5650115 , 22581 , 18.065312000000002 , 231803 , 
 , 5673165 , 23054 , 18.44396 , 231934 , 
 , 5696959 , 23784 , 19.027776000000003 , 232041 , 
 , 5719900 , 22935 , 18.348616000000003 , 232153 , 
 , 5743899 , 23838 , 19.07096 , 232244 , 
 , 5767743 , 24006 , 19.205192 , 232244 , 
 , 5791254 , 23517 , 18.814232 , 232244 , 
 , 5814784 , 23528 , 18.822544 , 232244 , 
 , 5837310 , 22522 , 18.018328 , 232244 , 
 , 5859546 , 22239 , 17.791408 , 232244 , 
 , 5881886 , 22328 , 17.863063999999998 , 232244 , 
 , 5902649 , 20771 , 16.61744 , 232244 , 
 , 5925925 , 22907 , 18.326383999999997 , 232244 , 
 , 5949658 , 23743 , 18.994544 , 232244 , 
 , 5973564 , 23908 , 19.126936 , 232244 , 
 , 5996595 , 23029 , 18.423632 , 232244 , 
 , 6019757 , 23159 , 18.527464 , 232244 , 
 , 6043274 , 23521 , 18.817376 , 232244 , 
 , 6066081 , 22806 , 18.245376 , 232244 , 
 , 6089256 , 23172 , 18.537696 , 232283 , 
 , 6112055 , 22802 , 18.242008000000002 , 232283 , 
 , 6135517 , 23462 , 18.770104 , 232283 , 
 , 6159869 , 23833 , 19.06652 , 232283 , 
 , 6182801 , 23073 , 18.458784 , 232283 , 
 , 6206522 , 23717 , 18.974008 , 232283 , 
 , 6230207 , 23687 , 18.949928 , 232283 , 
 , 6253847 , 23614 , 18.891408 , 232283 , 
 , 6277394 , 23548 , 18.839008000000003 , 232283 , 
 , 6300804 , 23409 , 18.727880000000003 , 232283 , 
 , 6324375 , 23572 , 18.858344000000002 , 232283 , 
 , 6347477 , 22737 , 18.189704000000003 , 232283 , 
 , 6370244 , 22782 , 18.225736 , 232283 , 
 , 6392762 , 22513 , 18.011168 , 232283 , 
 , 6415571 , 22809 , 18.247232 , 232283 , 
 , 6438861 , 23250 , 18.600472 , 232283 , 
 , 6460879 , 22061 , 17.648848 , 232283 , 
 , 6483383 , 22503 , 18.00276 , 232283 , 
 , 6505987 , 22621 , 18.097351999999997 , 232283 , 
 , 6528537 , 22543 , 18.035184 , 232283 , 
 , 6551240 , 22691 , 18.152904 , 232310 , 
 , 6574659 , 22805 , 18.244063999999998 , 232310 , 
 , 6597052 , 22649 , 18.119456 , 232310 , 
 , 6619453 , 22402 , 17.922304 , 232310 , 
 , 6642363 , 22912 , 18.32968 , 232310 , 
 , 6665211 , 22860 , 18.28864 , 232310 , 
 , 6687946 , 22735 , 18.18852 , 232310 , 
 , 6710908 , 22960 , 18.368512 , 232310 , 
 , 6733780 , 22873 , 18.29884 , 232310 , 
 , 6756270 , 22485 , 17.988432 , 232310 , 
 , 6778982 , 22712 , 18.169648000000002 , 232310 , 
 , 6802017 , 23030 , 18.42468 , 232310 , 
 , 6824881 , 22514 , 18.011367999999997 , 232310 , 
 , 6847878 , 22989 , 18.391272 , 232310 , 
 , 6870138 , 22262 , 17.810024000000002 , 232310 , 
 , 6891969 , 21835 , 17.468288 , 232310 , 
 , 6913516 , 21545 , 17.236696 , 232310 , 
 , 6935246 , 21728 , 17.383008 , 232310 , 
 , 6956928 , 21680 , 17.344032 , 232310 , 
 , 6979206 , 22282 , 17.826368 , 232310 , 
 , 7002000 , 22788 , 18.230544000000002 , 232310 , 
 , 7025101 , 23106 , 18.485432 , 232310 , 
 , 7048083 , 22971 , 18.377304 , 232310 , 
 , 7071026 , 22951 , 18.361408 , 232310 , 
 , 7093526 , 22492 , 17.993808 , 232310 , 
 , 7116196 , 22663 , 18.130808000000002 , 232310 , 
 , 7139503 , 22951 , 18.361432 , 232310 , 
 , 7162402 , 22901 , 18.321008000000003 , 232310 , 
 , 7184971 , 22570 , 18.056455999999997 , 232310 , 
 , 7208126 , 22789 , 18.231616000000002 , 232310 , 
 , 7230958 , 22843 , 18.275008000000003 , 232310 , 
 , 7253888 , 22929 , 18.343816 , 232310 , 
 , 7276727 , 22840 , 18.272384 , 232310 , 
 , 7299570 , 22803 , 18.243112 , 232310 , 
 , 7322573 , 23029 , 18.4234 , 232310 , 
 , 7345766 , 23177 , 18.541784 , 232310 , 
 , 7368479 , 22718 , 18.175064 , 232310 , 
 , 7391529 , 23058 , 18.446472 , 232310 , 
 , 7414493 , 22964 , 18.371744 , 232310 , 
 , 7437535 , 23022 , 18.417648 , 232310 , 
 , 7460511 , 22996 , 18.397336 , 232310 , 
 , 7483657 , 23131 , 18.505191999999997 , 232310 , 
 , 7505878 , 22219 , 17.775655999999998 , 232310 , 
 , 7528051 , 22209 , 17.767608 , 232310 , 
 , 7550885 , 22836 , 18.269592 , 232310 , 
 , 7573142 , 22253 , 17.802624 , 232310 , 
 , 7594813 , 21673 , 17.338776000000003 , 232310 , 
 , 7617410 , 22593 , 18.075048 , 232310 , 
 , 7640561 , 22774 , 18.219552 , 232310 , 
 , 7663504 , 22958 , 18.366424 , 232310 , 
 , 7686468 , 22958 , 18.366623999999998 , 232310 , 
 , 7709978 , 23094 , 18.475344 , 232310 , 
 , 7732868 , 22948 , 18.358832 , 232310 , 
 , 7756082 , 23215 , 18.572072 , 232310 , 
 , 7778873 , 22770 , 18.216728 , 232310 , 
 , 7801911 , 23067 , 18.454240000000002 , 232310 , 
 , 7824803 , 22894 , 18.315448 , 232310 , 
 , 7847810 , 22641 , 18.11284 , 232310 , 
 , 7870492 , 22331 , 17.865479999999998 , 232310 , 
 , 7893361 , 22866 , 18.29344 , 232310 , 
 , 7915946 , 22593 , 18.075096000000002 , 232310 , 
 , 7937935 , 21978 , 17.583104 , 232310 , 
 , 7960328 , 22036 , 17.629592 , 232310 , 
 , 7982335 , 22015 , 17.612536 , 232310 , 
 , 8004446 , 22112 , 17.689896 , 232310 , 
 , 8027037 , 22585 , 18.068368 , 232310 , 
 , 8049824 , 22793 , 18.234904 , 232310 , 
 , 8073084 , 23260 , 18.608520000000002 , 232310 , 
 , 8096135 , 23049 , 18.439376 , 232310 , 
 , 8119230 , 22728 , 18.182688 , 232310 , 
 , 8142259 , 23047 , 18.438128 , 232310 , 
 , 8165886 , 23247 , 18.597928 , 232310 , 
 , 8188498 , 22628 , 18.102488 , 232310 , 
 , 8210083 , 21581 , 17.26508 , 233898 , 
 , 8232809 , 22658 , 18.126759999999997 , 233898 , 
 , 8255720 , 22968 , 18.374864000000002 , 233898 , 
 , 8277238 , 21530 , 17.224128 , 233898 , 
 , 8300178 , 22949 , 18.359360000000002 , 233898 , 
 , 8322814 , 22637 , 18.109736 , 233898 , 
 , 8345485 , 22587 , 18.070352 , 233898 , 
 , 8368668 , 23263 , 18.610416 , 233898 , 
 , 8391343 , 22673 , 18.139144 , 233898 , 
 , 8414170 , 22823 , 18.258952 , 233898 , 
 , 8437119 , 22950 , 18.360152 , 233898 , 
 , 8459784 , 22583 , 18.067192 , 233898 , 
 , 8482876 , 23177 , 18.542312000000003 , 233898 , 
 , 8505920 , 23047 , 18.438352 , 233898 , 
 , 8528639 , 22719 , 18.17532 , 233898 , 
 , 8551422 , 22784 , 18.227632 , 233898 , 
 , 8574273 , 22770 , 18.216784 , 233898 , 
 , 8597155 , 22963 , 18.370720000000002 , 233898 , 
 , 8620218 , 23057 , 18.446136 , 233898 , 
 , 8643206 , 22992 , 18.394152 , 233898 , 
 , 8666171 , 22965 , 18.372456 , 233898 , 
 , 8689301 , 23062 , 18.449904 , 233898 , 
 , 8712419 , 23186 , 18.54928 , 233898 , 
 , 8735214 , 22782 , 18.22628 , 233898 , 
 , 8758243 , 23035 , 18.42832 , 233898 , 
 , 8781224 , 22980 , 18.384096000000003 , 233898 , 
 , 8804184 , 22897 , 18.317936000000003 , 233898 , 
 , 8827109 , 22986 , 18.389448 , 233898 , 
 , 8850355 , 22885 , 18.308671999999998 , 233898 , 
 , 8872870 , 22521 , 18.017096000000002 , 233898 , 
 , 8895778 , 22897 , 18.318376 , 233898 , 
 , 8918559 , 22779 , 18.223247999999998 , 233898 , 
 , 8941645 , 23092 , 18.473599999999998 , 233898 , 
 , 8964167 , 22522 , 18.018207999999998 , 233898 , 
 , 8986317 , 22147 , 17.717888 , 233898 , 
 , 9008475 , 21817 , 17.45404 , 233898 , 
 , 9030394 , 21921 , 17.537304 , 233898 , 
 , 9052041 , 21642 , 17.31368 , 233898 , 
 , 9074511 , 22466 , 17.972976 , 233898 , 
 , 9097306 , 22797 , 18.237616000000003 , 233898 , 
 , 9120517 , 22994 , 18.395671999999998 , 233898 , 
 , 9143275 , 22967 , 18.373984 , 233898 , 
 , 9166314 , 23052 , 18.441656 , 233898 , 
 , 9189304 , 22991 , 18.393151999999997 , 233898 , 
 , 9211256 , 21949 , 17.55984 , 233898 , 
 , 9234031 , 22772 , 18.21792 , 233898 , 
 , 9257001 , 22971 , 18.377208 , 233898 , 
 , 9279880 , 22881 , 18.305152 , 233908 , 
 , 9302795 , 22913 , 18.330599999999997 , 233908 , 
 , 9325398 , 22602 , 18.082304 , 233908 , 
 , 9348198 , 22799 , 18.239976 , 233908 , 
 , 9371436 , 23238 , 18.590808000000003 , 233908 , 
 , 9394605 , 23168 , 18.534488 , 233908 , 
 , 9417341 , 22735 , 18.188672 , 233908 , 
 , 9440622 , 23282 , 18.62632 , 233908 , 
 , 9463661 , 23037 , 18.429792000000003 , 233908 , 
 , 9486256 , 22576 , 18.06124 , 233908 , 
 , 9509160 , 22923 , 18.339024000000002 , 233908 , 
 , 9525892 , 16710 , 13.368647999999999 , 233908 , 
 , 9540234 , 14239 , 11.391712 , 233908 , 
 , 9558065 , 17546 , 14.037184 , 233908 , 
 , 9580993 , 22560 , 18.048368 , 233908 , 
 , 9603838 , 22850 , 18.280544000000003 , 233908 , 
 , 9626552 , 22721 , 18.177048 , 233908 , 
 , 9648713 , 22168 , 17.734592 , 233908 , 
 , 9671048 , 22337 , 17.869623999999998 , 233908 , 
 , 9693253 , 22204 , 17.763872 , 233908 , 
 , 9716012 , 22759 , 18.20756 , 233908 , 
 , 9737801 , 21780 , 17.42428 , 233908 , 
 , 9759978 , 22183 , 17.747008 , 234169 , 
 , 9782575 , 22596 , 18.077576 , 234169 , 
 , 9802653 , 20078 , 16.062848 , 234169 , 
 , 9824684 , 22018 , 17.614912 , 234169 , 
 , 9840069 , 12586 , 10.069456 , 246934 , 
 , 9857897 , 17901 , 14.321504000000001 , 246934 , 
 , 9891537 , 17216 , 13.773424 , 246934 , 
 , 9900466 , 8864 , 7.091584 , 247949 , 
 , 9914514 , 12904 , 10.323768 , 247949 , 
 , 9924992 , 9935 , 7.948032 , 247949 , 
 , 9939515 , 14659 , 11.727472 , 247949 , 
 , 9959917 , 20378 , 16.302672 , 247949 , 
 , 9981788 , 21864 , 17.491704000000002 , 247949 , 
 , 10003890 , 22096 , 17.677216 , 247949 , 
 , 10027022 , 22773 , 18.218544 , 247949 , 
 , 10049617 , 22599 , 18.07932 , 247949 , 
 , 10072681 , 22938 , 18.35096 , 247949 , 
 , 10095681 , 23126 , 18.501312000000002 , 247949 , 
 , 10118373 , 22699 , 18.159768 , 247949 , 
 , 10141272 , 22895 , 18.316119999999998 , 247949 , 
 , 10163535 , 22260 , 17.808687999999997 , 247949 , 
 , 10185186 , 21648 , 17.31896 , 247949 , 
 , 10208263 , 23082 , 18.465712 , 247949 , 
 , 10230516 , 22251 , 17.801184000000003 , 247949 , 
 , 10253313 , 22795 , 18.236207999999998 , 247949 , 
 , 10276355 , 23043 , 18.435128 , 247949 , 
 , 10299187 , 22831 , 18.265288 , 247949 , 
 , 10322342 , 23161 , 18.529312 , 247949 , 
 , 10345651 , 23304 , 18.64352 , 247949 , 
 , 10368421 , 22765 , 18.21248 , 247949 , 
 , 10391270 , 22850 , 18.280240000000003 , 247949 , 
 , 10414439 , 23168 , 18.5344 , 247949 , 
 , 10437369 , 22930 , 18.34416 , 247949 , 
 , 10459966 , 22593 , 18.075152 , 247949 , 
 , 10483176 , 22854 , 18.28356 , 247949 , 
 , 10505726 , 22554 , 18.043944 , 247949 , 
 , 10528601 , 22515 , 18.012743999999998 , 247971 , 
 , 10551235 , 22636 , 18.109568 , 247971 , 
 , 10573806 , 22571 , 18.057208 , 247971 , 
 , 10596511 , 22703 , 18.162704 , 247971 , 
 , 10618946 , 22435 , 17.948335999999998 , 247971 , 
 , 10640014 , 21079 , 16.863319999999998 , 247971 , 
 , 10662440 , 22428 , 17.943056000000002 , 247971 , 
 , 10685615 , 22803 , 18.242856 , 247971 , 
 , 10708600 , 22988 , 18.390904 , 247971 , 
 , 10731384 , 22795 , 18.236024 , 247971 , 
 , 10754258 , 22870 , 18.296560000000003 , 247971 , 
 , 10777356 , 23090 , 18.472064 , 247971 , 
 , 10800143 , 22783 , 18.226696 , 247971 , 
 , 10823519 , 23376 , 18.701584 , 247971 , 
 , 10846422 , 22902 , 18.322048 , 247971 , 
 , 10869161 , 22753 , 18.202424 , 247971 , 
 , 10892075 , 22908 , 18.326448 , 247971 , 
 , 10914842 , 22756 , 18.205424 , 247971 , 
 , 10937129 , 22294 , 17.835304 , 247971 , 
 , 10958920 , 21795 , 17.436456 , 247971 , 
 , 10980448 , 21510 , 17.208488000000003 , 248000 , 
 , 11002352 , 21924 , 17.539384 , 248000 , 
 , 11024028 , 21330 , 17.064168000000002 , 248624 , 
 , 11045667 , 21629 , 17.303808 , 248624 , 
 , 11066733 , 21071 , 16.857248 , 248624 , 
 , 11088694 , 21965 , 17.572063999999997 , 248624 , 
 , 11111539 , 22838 , 18.27068 , 248624 , 
 , 11133688 , 22146 , 17.71732 , 248624 , 
