 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 2343268 , 22656 , 18.125248 , 108363 , 
 , 2366360 , 22798 , 18.238968 , 108363 , 
 , 2389837 , 22842 , 18.274072 , 108363 , 
 , 2412871 , 23202 , 18.562032 , 108363 , 
 , 2435436 , 22362 , 17.889680000000002 , 108363 , 
 , 2457707 , 21872 , 17.497952 , 108715 , 
 , 2480753 , 22539 , 18.031608 , 109555 , 
 , 2504042 , 22724 , 18.179368 , 109562 , 
 , 2525681 , 21360 , 17.088248 , 111049 , 
 , 2548429 , 22771 , 18.217472 , 111061 , 
 , 2569616 , 21016 , 16.813144 , 112466 , 
 , 2592142 , 22612 , 18.090263999999998 , 112466 , 
 , 2615597 , 22999 , 18.399720000000002 , 112466 , 
 , 2638025 , 22580 , 18.064439999999998 , 112466 , 
 , 2661663 , 23203 , 18.562864 , 112466 , 
 , 2685403 , 23117 , 18.494040000000002 , 112466 , 
 , 2707644 , 22549 , 18.039704 , 112872 , 
 , 2730755 , 23085 , 18.468439999999998 , 112872 , 
 , 2754200 , 23113 , 18.490712 , 112872 , 
 , 2777764 , 23580 , 18.864064 , 112872 , 
 , 2800108 , 22344 , 17.875552 , 113560 , 
 , 2819336 , 18570 , 14.856088 , 118534 , 
 , 2842041 , 22668 , 18.134984 , 118534 , 
 , 2865249 , 22954 , 18.363696 , 118786 , 
 , 2888214 , 22983 , 18.386632000000002 , 118786 , 
 , 2911220 , 22645 , 18.116367999999998 , 118786 , 
 , 2935679 , 17342 , 13.873656 , 121864 , 
 , 2952872 , 16715 , 13.372632 , 131021 , 
 , 2969994 , 11765 , 9.412592 , 142952 , 
 , 2982226 , 11139 , 8.911648 , 158826 , 
 , 3001702 , 18038 , 14.430656 , 163781 , 
 , 3023418 , 21569 , 17.255336 , 164764 , 
 , 3046177 , 22787 , 18.229855999999998 , 164764 , 
 , 3069250 , 23061 , 18.449392 , 164764 , 
 , 3092189 , 22942 , 18.353784 , 164764 , 
 , 3115068 , 22862 , 18.289824 , 164764 , 
 , 3137874 , 22812 , 18.250056 , 164764 , 
 , 3160811 , 22939 , 18.35176 , 164764 , 
 , 3184155 , 23353 , 18.682536 , 164764 , 
 , 3207467 , 23317 , 18.653736000000002 , 164764 , 
 , 3230635 , 22681 , 18.14488 , 165223 , 
 , 3257948 , 21499 , 17.199592 , 166838 , 
 , 3280889 , 23182 , 18.54616 , 166838 , 
 , 3304077 , 23186 , 18.549432 , 166838 , 
 , 3327136 , 23048 , 18.438599999999997 , 166838 , 
 , 3350400 , 23266 , 18.613392 , 166838 , 
 , 3373599 , 23204 , 18.563264 , 166838 , 
 , 3396919 , 23330 , 18.664024 , 166838 , 
 , 3420223 , 23296 , 18.637288 , 166838 , 
 , 3443235 , 23014 , 18.411568 , 166838 , 
 , 3466445 , 23205 , 18.5646 , 166838 , 
 , 3488818 , 22372 , 17.897856 , 166838 , 
 , 3511607 , 22762 , 18.210031999999998 , 166838 , 
 , 3534123 , 22541 , 18.033568 , 166838 , 
 , 3556726 , 22601 , 18.0812 , 166883 , 
 , 3578066 , 21347 , 17.077816 , 166883 , 
 , 3600244 , 22182 , 17.74596 , 166883 , 
 , 3623676 , 22865 , 18.292080000000002 , 166883 , 
 , 3646522 , 23042 , 18.434296 , 167028 , 
 , 3669389 , 22877 , 18.302088 , 167028 , 
 , 3692165 , 22771 , 18.217024000000002 , 167028 , 
 , 3715009 , 22850 , 18.28004 , 167028 , 
 , 3737963 , 22942 , 18.353944 , 167028 , 
 , 3760440 , 22170 , 17.736335999999998 , 167028 , 
 , 3783149 , 22648 , 18.118527999999998 , 167028 , 
 , 3806051 , 22932 , 18.34568 , 167028 , 
 , 3828798 , 22749 , 18.199688 , 167028 , 
 , 3851546 , 22744 , 18.195919999999997 , 167028 , 
 , 3874751 , 23197 , 18.557816 , 167028 , 
 , 3897741 , 22641 , 18.112808 , 167028 , 
 , 3915137 , 17199 , 13.75996 , 167028 , 
 , 3935364 , 20446 , 16.357256 , 167080 , 
 , 3951363 , 15863 , 12.691096 , 167080 , 
 , 3971990 , 20654 , 16.523704000000002 , 167080 , 
 , 3994278 , 22285 , 17.828648 , 167080 , 
 , 4016242 , 21962 , 17.57 , 167080 , 
 , 4038958 , 22709 , 18.167887999999998 , 167080 , 
 , 4061395 , 22443 , 17.954752 , 167080 , 
 , 4083688 , 22298 , 17.838552 , 167080 , 
 , 4106808 , 23109 , 18.4872 , 167080 , 
 , 4129811 , 23002 , 18.40208 , 167080 , 
 , 4152003 , 22195 , 17.75628 , 167080 , 
 , 4174874 , 22874 , 18.299464 , 167136 , 
 , 4193253 , 18253 , 14.602712 , 167136 , 
 , 4207334 , 14015 , 11.212592 , 167136 , 
 , 4217320 , 9968 , 7.975176 , 167136 , 
 , 4229309 , 11947 , 9.558064 , 167136 , 
 , 4241680 , 12342 , 9.873912 , 167136 , 
 , 4257853 , 15900 , 12.720616 , 167136 , 
 , 4279421 , 21802 , 17.441688 , 167136 , 
 , 4300531 , 21101 , 16.88084 , 167136 , 
 , 4322953 , 22436 , 17.948904 , 167136 , 
 , 4344484 , 21453 , 17.162992 , 167136 , 
 , 4366789 , 22309 , 17.847424 , 167136 , 
 , 4389139 , 22396 , 17.91716 , 167136 , 
 , 4408568 , 19387 , 15.510392 , 167136 , 
 , 4428739 , 20141 , 16.113495999999998 , 167136 , 
 , 4450937 , 22177 , 17.742248 , 167478 , 
 , 4471883 , 20954 , 16.763872 , 167478 , 
 , 4494348 , 22474 , 17.979512 , 167478 , 
 , 4517312 , 22941 , 18.35284 , 167478 , 
 , 4540307 , 23019 , 18.41528 , 167478 , 
 , 4563452 , 23132 , 18.505912 , 167478 , 
 , 4586676 , 23219 , 18.575816 , 167478 , 
 , 4609917 , 23250 , 18.600720000000003 , 167478 , 
 , 4633008 , 23085 , 18.468752000000002 , 167566 , 
 , 4656423 , 23426 , 18.74088 , 167566 , 
 , 4679983 , 23556 , 18.84504 , 167594 , 
 , 4704025 , 23585 , 18.86836 , 167594 , 
 , 4727103 , 23155 , 18.524568 , 167594 , 
 , 4750722 , 23624 , 18.8996 , 167594 , 
 , 4774499 , 23763 , 19.010759999999998 , 167594 , 
 , 4797352 , 21580 , 17.264696 , 169679 , 
 , 4820406 , 23354 , 18.683712 , 169877 , 
 , 4843193 , 22778 , 18.222432 , 169877 , 
 , 4864796 , 21600 , 17.280632 , 169877 , 
 , 4884979 , 20177 , 16.141696 , 170001 , 
 , 4905823 , 20862 , 16.689848 , 170001 , 
 , 4928392 , 22217 , 17.773872 , 170001 , 
 , 4950774 , 22375 , 17.900527999999998 , 170001 , 
 , 4973583 , 22788 , 18.231096 , 170001 , 
 , 4997275 , 23663 , 18.930880000000002 , 170001 , 
 , 5020790 , 23574 , 18.859784 , 170001 , 
 , 5044434 , 23617 , 18.894032 , 170001 , 
 , 5067873 , 23431 , 18.744864 , 170001 , 
 , 5091835 , 23600 , 18.88068 , 170001 , 
 , 5114750 , 22925 , 18.340288 , 170267 , 
 , 5138552 , 23815 , 19.052096000000002 , 170267 , 
 , 5162316 , 23763 , 19.010648 , 170267 , 
 , 5188001 , 23082 , 18.465664 , 170267 , 
 , 5211356 , 23422 , 18.737736 , 170267 , 
 , 5234702 , 23357 , 18.68608 , 170267 , 
 , 5258190 , 23481 , 18.785024 , 170267 , 
 , 5281956 , 23763 , 19.010720000000003 , 170267 , 
 , 5304310 , 21997 , 17.597672 , 171703 , 
 , 5326127 , 21839 , 17.471856 , 172661 , 
 , 5349366 , 23231 , 18.585264 , 172661 , 
 , 5364920 , 14147 , 11.318064 , 183008 , 
 , 5388641 , 22651 , 18.121448 , 184135 , 
 , 5403980 , 13756 , 11.005184 , 193121 , 
 , 5425760 , 21241 , 16.993152 , 196512 , 
 , 5443283 , 17103 , 13.682784 , 201835 , 
 , 5464991 , 20865 , 16.692248 , 202597 , 
 , 5483874 , 18319 , 14.655376 , 206807 , 
 , 5505460 , 21566 , 17.261752 , 207452 , 
 , 5525442 , 18986 , 15.181040000000001 , 208523 , 
 , 5542588 , 13705 , 10.9642 , 209406 , 
 , 5564206 , 20568 , 16.454944 , 210742 , 
 , 5582082 , 17925 , 14.340536 , 211099 , 
 , 5598937 , 16859 , 13.487255999999999 , 211102 , 
 , 5614148 , 15166 , 12.13344 , 211102 , 
 , 5630469 , 15704 , 12.56376 , 211353 , 
 , 5653542 , 23088 , 18.47116 , 211460 , 
 , 5675668 , 22286 , 17.828936000000002 , 212613 , 
 , 5700163 , 23337 , 18.670128000000002 , 212613 , 
 , 5724086 , 23586 , 18.869 , 212684 , 
 , 5747455 , 23383 , 18.707184 , 212684 , 
 , 5771360 , 23894 , 19.115223999999998 , 212684 , 
 , 5795322 , 23987 , 19.189784 , 212684 , 
 , 5818920 , 23580 , 18.8644 , 212684 , 
 , 5842081 , 23155 , 18.524624 , 212696 , 
 , 5864772 , 22343 , 17.875056 , 212696 , 
 , 5887051 , 22286 , 17.829439999999998 , 212696 , 
 , 5907511 , 20451 , 16.361007999999998 , 212696 , 
 , 5929880 , 22039 , 17.631432 , 213236 , 
 , 5953268 , 23340 , 18.672528 , 213236 , 
 , 5975346 , 22121 , 17.697256000000003 , 214959 , 
 , 5998965 , 23604 , 18.883864000000003 , 214959 , 
 , 6021932 , 22981 , 18.385072 , 214959 , 
 , 6045336 , 23385 , 18.708344 , 214959 , 
 , 6066547 , 20395 , 16.316136 , 217778 , 
 , 6084505 , 18037 , 14.429832000000001 , 222904 , 
 , 6107477 , 21620 , 17.296704000000002 , 224011 , 
 , 6130799 , 23453 , 18.762424 , 224027 , 
 , 6154972 , 23629 , 18.903432000000002 , 224027 , 
 , 6179202 , 23414 , 18.731736 , 224097 , 
 , 6203427 , 22571 , 18.057248 , 224798 , 
 , 6225477 , 18821 , 15.057128 , 230628 , 
 , 6251752 , 16870 , 13.496208000000001 , 241142 , 
 , 6271722 , 19346 , 15.476912 , 245256 , 
 , 6285501 , 13885 , 11.108016 , 254914 , 
 , 6308736 , 23289 , 18.631576000000003 , 254914 , 
 , 6331776 , 22840 , 18.272456 , 254914 , 
 , 6355548 , 22392 , 17.913752 , 255294 , 
 , 6378185 , 22468 , 17.974984 , 255294 , 
 , 6401346 , 23148 , 18.518759999999997 , 255294 , 
 , 6424145 , 22794 , 18.235912 , 255294 , 
 , 6442600 , 18455 , 14.764368000000001 , 259021 , 
 , 6465052 , 22429 , 17.943632 , 259021 , 
 , 6488602 , 22579 , 18.063376 , 259021 , 
 , 6508771 , 20081 , 16.065184 , 261496 , 
 , 6530116 , 21346 , 17.077240000000003 , 263205 , 
 , 6552633 , 22554 , 18.043224 , 263205 , 
 , 6575125 , 22432 , 17.945768 , 263205 , 
 , 6598459 , 22828 , 18.262608 , 263205 , 
 , 6621146 , 22901 , 18.320912 , 263205 , 
 , 6643771 , 22619 , 18.095816 , 263205 , 
 , 6666728 , 22975 , 18.380224 , 263205 , 
 , 6689683 , 22949 , 18.364368 , 263205 , 
 , 6711888 , 22144 , 17.710544000000002 , 263703 , 
 , 6734426 , 22606 , 18.085504 , 263782 , 
 , 6758017 , 22822 , 18.257608 , 263782 , 
 , 6780643 , 22671 , 18.136855999999998 , 263782 , 
 , 6803423 , 22749 , 18.199848000000003 , 263858 , 
 , 6826169 , 22763 , 18.210744 , 263858 , 
 , 6848085 , 21913 , 17.530407999999998 , 263858 , 
 , 6870017 , 21928 , 17.543032 , 263858 , 
 , 6891079 , 20910 , 16.728016 , 264473 , 
 , 6912333 , 21430 , 17.144504 , 264502 , 
 , 6934657 , 21905 , 17.524256 , 264670 , 
 , 6958302 , 22320 , 17.856064 , 264847 , 
 , 6981734 , 23071 , 18.457056 , 264847 , 
 , 7004927 , 23198 , 18.558608 , 264847 , 
 , 7027666 , 22736 , 18.189448 , 264847 , 
 , 7050161 , 22507 , 18.005896 , 264847 , 
 , 7073109 , 22931 , 18.345264 , 264847 , 
 , 7096076 , 22627 , 18.102008 , 264847 , 
 , 7119067 , 22968 , 18.374552 , 264847 , 
 , 7141960 , 22910 , 18.328456 , 264847 , 
 , 7164406 , 22442 , 17.95412 , 264847 , 
 , 7187250 , 22853 , 18.283056000000002 , 264847 , 
 , 7210764 , 23117 , 18.494208 , 264847 , 
 , 7233952 , 22780 , 18.224072 , 264847 , 
 , 7256550 , 22551 , 18.041176 , 264847 , 
 , 7279637 , 23216 , 18.573383999999997 , 264847 , 
 , 7302719 , 23062 , 18.449968000000002 , 264847 , 
 , 7325638 , 22936 , 18.349488 , 264847 , 
 , 7348589 , 22941 , 18.353232 , 264847 , 
 , 7371567 , 22897 , 18.317752 , 264847 , 
 , 7394412 , 22943 , 18.354423999999998 , 264847 , 
 , 7417562 , 23143 , 18.515031999999998 , 264847 , 
 , 7440612 , 23053 , 18.443096 , 264847 , 
 , 7463258 , 22643 , 18.115024000000002 , 264847 , 
 , 7486017 , 22671 , 18.137296 , 264847 , 
 , 7508058 , 22124 , 17.69952 , 264847 , 
 , 7530481 , 22428 , 17.942848 , 264847 , 
 , 7553105 , 22274 , 17.819200000000002 , 264847 , 
 , 7575116 , 22002 , 17.601984 , 264847 , 
 , 7597608 , 22496 , 17.997032 , 264847 , 
 , 7620537 , 22930 , 18.344752 , 264847 , 
 , 7643433 , 22900 , 18.320496 , 264847 , 
 , 7666543 , 23076 , 18.461408 , 264847 , 
 , 7690047 , 23142 , 18.513696 , 264847 , 
 , 7713021 , 23001 , 18.401424 , 264882 , 
 , 7735720 , 22699 , 18.159959999999998 , 264882 , 
 , 7758935 , 23216 , 18.5732 , 264882 , 
 , 7781863 , 22926 , 18.340968 , 264882 , 
 , 7804660 , 22795 , 18.236576 , 264882 , 
 , 7827106 , 22447 , 17.957872 , 264882 , 
 , 7849531 , 22428 , 17.943080000000002 , 264882 , 
 , 7872475 , 22944 , 18.355400000000003 , 264882 , 
 , 7894912 , 22437 , 17.949848000000003 , 264882 , 
 , 7916589 , 21674 , 17.33988 , 264882 , 
 , 7938678 , 22090 , 17.672416000000002 , 264882 , 
 , 7961135 , 22095 , 17.676376 , 264882 , 
 , 7983247 , 22118 , 17.695008 , 264882 , 
 , 8006060 , 22801 , 18.241256 , 264882 , 
 , 8029253 , 23211 , 18.56888 , 264882 , 
 , 8052506 , 23242 , 18.593864 , 264882 , 
 , 8075258 , 22766 , 18.213288000000002 , 264882 , 
 , 8104697 , 22890 , 18.312448 , 264890 , 
 , 8132707 , 23163 , 18.530488000000002 , 264951 , 
 , 8160431 , 22697 , 18.158072 , 265072 , 
 , 8183340 , 22570 , 18.056240000000003 , 265072 , 
 , 8208008 , 22840 , 18.272152 , 265509 , 
 , 8232530 , 21979 , 17.583504 , 266125 , 
 , 8256436 , 20739 , 16.591464 , 266125 , 
 , 8282835 , 22330 , 17.864088 , 267979 , 
 , 8338388 , 22393 , 17.914776000000003 , 269194 , 
 , 8367717 , 22585 , 18.068711999999998 , 269577 , 
 , 8390384 , 22775 , 18.220544 , 269577 , 
 , 8413381 , 22606 , 18.085544000000002 , 269577 , 
 , 8436549 , 23117 , 18.493712 , 269577 , 
 , 8459857 , 23118 , 18.494536 , 269577 , 
 , 8483060 , 22789 , 18.231279999999998 , 269577 , 
 , 8505755 , 22797 , 18.237624 , 269577 , 
 , 8528344 , 22590 , 18.072367999999997 , 269577 , 
 , 8551359 , 23004 , 18.403344 , 269577 , 
 , 8574517 , 23156 , 18.5248 , 269577 , 
 , 8598221 , 22880 , 18.304384 , 269577 , 
 , 8621055 , 22894 , 18.315696 , 269577 , 
 , 8644280 , 23163 , 18.530943999999998 , 269577 , 
 , 8667351 , 23116 , 18.493223999999998 , 269577 , 
 , 8690282 , 22954 , 18.36388 , 269577 , 
 , 8713761 , 23004 , 18.403512 , 269577 , 
 , 8736590 , 22915 , 18.33268 , 269577 , 
 , 8759422 , 22875 , 18.300072 , 269577 , 
 , 8782479 , 23030 , 18.424312 , 269577 , 
 , 8805293 , 22844 , 18.275304 , 269577 , 
 , 8828194 , 22536 , 18.02912 , 269577 , 
 , 8851195 , 22999 , 18.399544000000002 , 269577 , 
 , 8874281 , 22855 , 18.284184 , 269577 , 
 , 8896928 , 22880 , 18.304688 , 269577 , 
 , 8919766 , 22854 , 18.283687999999998 , 269577 , 
 , 8941969 , 22207 , 17.765896 , 269577 , 
 , 8963821 , 21838 , 17.470624 , 269577 , 
 , 8985787 , 21964 , 17.571264 , 269577 , 
 , 9007517 , 21738 , 17.390568 , 269577 , 
 , 9029547 , 22034 , 17.627768 , 269577 , 
 , 9052597 , 22920 , 18.336248 , 269602 , 
 , 9075316 , 22848 , 18.278432000000002 , 269602 , 
 , 9098128 , 22785 , 18.228360000000002 , 269602 , 
 , 9121632 , 23140 , 18.5122 , 269602 , 
 , 9144794 , 23161 , 18.52932 , 269602 , 
 , 9166900 , 22108 , 17.68676 , 269602 , 
 , 9189658 , 22763 , 18.211 , 269602 , 
 , 9212330 , 22685 , 18.14816 , 269602 , 
 , 9235159 , 22808 , 18.246903999999997 , 269602 , 
 , 9258430 , 23175 , 18.540448 , 269602 , 
 , 9281054 , 22708 , 18.16676 , 269602 , 
 , 9303485 , 22441 , 17.953448 , 269602 , 
 , 9326741 , 23240 , 18.592712 , 269602 , 
 , 9350210 , 23113 , 18.49112 , 269602 , 
 , 9373326 , 22760 , 18.208256000000002 , 269602 , 
 , 9396534 , 23241 , 18.593168000000002 , 269602 , 
 , 9419824 , 23205 , 18.564439999999998 , 269602 , 
 , 9442494 , 22728 , 18.182704 , 269602 , 
 , 9465263 , 22761 , 18.208984 , 269602 , 
 , 9485227 , 20002 , 16.001952 , 269602 , 
 , 9499876 , 14570 , 11.65608 , 269602 , 
 , 9514192 , 14143 , 11.31496 , 269602 , 
 , 9536426 , 22260 , 17.808712 , 269602 , 
 , 9559390 , 22906 , 18.325568 , 269602 , 
 , 9582142 , 22802 , 18.241856 , 269602 , 
 , 9604926 , 22428 , 17.943103999999998 , 269602 , 
 , 9626933 , 22018 , 17.61516 , 269602 , 
 , 9649447 , 22520 , 18.016655999999998 , 269602 , 
 , 9671859 , 22371 , 17.897456 , 269602 , 
 , 9693972 , 22118 , 17.695031999999998 , 269602 , 
 , 9716339 , 22408 , 17.9264 , 269602 , 
 , 9738890 , 22531 , 18.025008000000003 , 269602 , 
 , 9759757 , 20866 , 16.693144 , 269602 , 
 , 9781021 , 21299 , 17.039808 , 269602 , 
 , 9804222 , 22822 , 18.257984 , 269602 , 
 , 9827329 , 23032 , 18.426304000000002 , 269602 , 
 , 9840443 , 13132 , 10.506296 , 269602 , 
 , 9858389 , 17903 , 14.322936 , 269602 , 
 , 9872175 , 13840 , 11.072464 , 271267 , 
 , 9883381 , 11060 , 8.848336 , 271267 , 
 , 9895623 , 12172 , 9.737608 , 271267 , 
 , 9904687 , 9013 , 7.210488000000001 , 271267 , 
 , 9924020 , 19001 , 15.200864 , 271298 , 
 , 9944838 , 20831 , 16.665512 , 271298 , 
 , 9966660 , 21828 , 17.462472 , 271298 , 
 , 9988999 , 22305 , 17.844056000000002 , 271298 , 
 , 10011976 , 22999 , 18.399808 , 271298 , 
 , 10034414 , 22426 , 17.941408 , 271298 , 
 , 10057421 , 23036 , 18.429112 , 271298 , 
 , 10080639 , 23194 , 18.55532 , 271298 , 
 , 10103205 , 22545 , 18.036583999999998 , 271298 , 
 , 10126142 , 22973 , 18.3786 , 271298 , 
 , 10148280 , 22119 , 17.695496 , 271298 , 
 , 10170177 , 21897 , 17.517792 , 271298 , 
 , 10193025 , 22810 , 18.248672 , 271298 , 
 , 10215715 , 22342 , 17.874088 , 271298 , 
 , 10238616 , 22951 , 18.360952 , 271298 , 
 , 10261411 , 22789 , 18.2318 , 271298 , 
 , 10284601 , 23200 , 18.560704 , 271298 , 
 , 10307760 , 23113 , 18.490952 , 271298 , 
 , 10330847 , 23141 , 18.513175999999998 , 271298 , 
 , 10353718 , 22851 , 18.280872 , 271298 , 
 , 10376599 , 22887 , 18.309704 , 271298 , 
 , 10399730 , 23094 , 18.475848000000003 , 271298 , 
 , 10422566 , 22852 , 18.28216 , 271298 , 
 , 10445252 , 22670 , 18.136648 , 271298 , 
 , 10467975 , 22715 , 18.172528 , 271298 , 
 , 10490512 , 22536 , 18.029376 , 271298 , 
 , 10512827 , 22346 , 17.877432000000002 , 271298 , 
 , 10535727 , 22909 , 18.327384 , 271298 , 
 , 10558413 , 22614 , 18.091576 , 271298 , 
 , 10581022 , 22668 , 18.134687999999997 , 271298 , 
 , 10603303 , 22318 , 17.854472 , 271298 , 
 , 10624670 , 21305 , 17.0442 , 271298 , 
 , 10646891 , 22214 , 17.771608 , 271298 , 
 , 10669812 , 22926 , 18.340848 , 271298 , 
 , 10692841 , 22993 , 18.39516 , 271298 , 
 , 10715516 , 22711 , 18.169192 , 271298 , 
 , 10738480 , 22928 , 18.342512 , 271298 , 
 , 10761628 , 23180 , 18.54408 , 271298 , 
 , 10784557 , 22909 , 18.3278 , 271299 , 
 , 10807810 , 23271 , 18.617103999999998 , 271299 , 
 , 10830568 , 22746 , 18.196952 , 271299 , 
 , 10853440 , 22871 , 18.297376 , 271299 , 
 , 10876283 , 22829 , 18.263256000000002 , 271299 , 
 , 10899165 , 22551 , 18.041096000000003 , 271299 , 
 , 10921108 , 21943 , 17.554944 , 271299 , 
 , 10935572 , 11679 , 9.34324 , 282931 , 
 , 10961621 , 19475 , 15.580487999999999 , 283721 , 
 , 10980660 , 14505 , 11.604472 , 292912 , 
 , 11005305 , 18331 , 14.664968 , 298291 , 
 , 11032767 , 14773 , 11.818416 , 311487 , 
 , 11055227 , 22332 , 17.866232 , 314889 , 
 , 11075012 , 19879 , 15.903552 , 314889 , 
 , 11096491 , 21475 , 17.180152 , 314889 , 
 , 11118553 , 22082 , 17.666112000000002 , 314889 , 
 , 11140848 , 22272 , 17.818288 , 314889 , 
 , 11163296 , 22470 , 17.97664 , 314889 , 
 , 11184253 , 20964 , 16.771312 , 314889 , 
 , 11206989 , 22724 , 18.179288 , 314889 , 
 , 11230142 , 23163 , 18.530624 , 314889 , 
 , 11253267 , 23121 , 18.497576000000002 , 314889 , 
