 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 2153853 , 23283 , 18.627072000000002 , 143467 , 
 , 2176363 , 22515 , 18.012784 , 143503 , 
 , 2199225 , 22857 , 18.286248 , 143503 , 
 , 2221856 , 22627 , 18.102263999999998 , 143503 , 
 , 2243742 , 21892 , 17.514032 , 143503 , 
 , 2266110 , 22357 , 17.885688 , 143811 , 
 , 2288894 , 22790 , 18.232008 , 143811 , 
 , 2311504 , 22608 , 18.086944 , 143811 , 
 , 2334524 , 23023 , 18.419031999999998 , 143811 , 
 , 2357328 , 22803 , 18.242648000000003 , 143811 , 
 , 2380492 , 23163 , 18.530583999999998 , 143811 , 
 , 2402781 , 22287 , 17.830232 , 143811 , 
 , 2425681 , 22901 , 18.320912 , 143811 , 
 , 2448542 , 22860 , 18.288376 , 143811 , 
 , 2471216 , 22672 , 18.1382 , 143811 , 
 , 2494079 , 22866 , 18.293272 , 143811 , 
 , 2513189 , 19112 , 15.289784 , 147423 , 
 , 2535636 , 22447 , 17.957736 , 147423 , 
 , 2558292 , 22654 , 18.123256 , 147423 , 
 , 2581210 , 22920 , 18.336024000000002 , 147423 , 
 , 2603823 , 22607 , 18.086384 , 147423 , 
 , 2627000 , 23180 , 18.544232 , 147440 , 
 , 2650150 , 23151 , 18.521088 , 147440 , 
 , 2672154 , 21987 , 17.590144 , 148386 , 
 , 2694140 , 22001 , 17.601384 , 149475 , 
 , 2717240 , 23097 , 18.477704000000003 , 149475 , 
 , 2740817 , 23582 , 18.866104 , 149475 , 
 , 2763851 , 23032 , 18.425720000000002 , 149475 , 
 , 2787262 , 23412 , 18.729624 , 149475 , 
 , 2809950 , 22681 , 18.145512 , 149475 , 
 , 2833099 , 23153 , 18.523032 , 149475 , 
 , 2856185 , 23085 , 18.468056 , 149475 , 
 , 2878006 , 21331 , 17.064880000000002 , 149654 , 
 , 2891450 , 13538 , 10.830416 , 158994 , 
 , 2914793 , 22517 , 18.014312 , 158994 , 
 , 2927137 , 12293 , 9.834608 , 166517 , 
 , 2949438 , 22175 , 17.740456 , 168719 , 
 , 2968730 , 19287 , 15.430328 , 172100 , 
 , 2989981 , 21234 , 16.98736 , 173443 , 
 , 3009627 , 19663 , 15.730624 , 176371 , 
 , 3032210 , 22582 , 18.065744 , 176617 , 
 , 3053569 , 18225 , 14.5806 , 178018 , 
 , 3076093 , 22480 , 17.984328 , 182623 , 
 , 3098965 , 22913 , 18.330848000000003 , 182623 , 
 , 3121872 , 22901 , 18.320816 , 182623 , 
 , 3144753 , 22876 , 18.301408 , 182623 , 
 , 3168138 , 23387 , 18.709864000000003 , 182623 , 
 , 3191443 , 23314 , 18.651888 , 182623 , 
 , 3214598 , 23154 , 18.523975999999998 , 182623 , 
 , 3237764 , 22796 , 18.236815999999997 , 182623 , 
 , 3260567 , 22801 , 18.241336 , 182920 , 
 , 3282929 , 22355 , 17.884376 , 183709 , 
 , 3305905 , 22987 , 18.390248 , 183709 , 
 , 3329147 , 23244 , 18.595696 , 183709 , 
 , 3352339 , 23190 , 18.552424 , 183709 , 
 , 3375777 , 23439 , 18.751448 , 183709 , 
 , 3399422 , 23275 , 18.620376 , 183709 , 
 , 3422412 , 22988 , 18.390912 , 183709 , 
 , 3445639 , 23232 , 18.586096 , 183709 , 
 , 3467958 , 22315 , 17.852392 , 183709 , 
 , 3490853 , 22892 , 18.313856 , 183709 , 
 , 3513795 , 22579 , 18.063959999999998 , 183709 , 
 , 3536508 , 22720 , 18.176416 , 183709 , 
 , 3557968 , 21130 , 16.904504 , 183709 , 
 , 3580501 , 22188 , 17.750567999999998 , 183709 , 
 , 3603491 , 22990 , 18.392495999999998 , 183709 , 
 , 3626591 , 23101 , 18.481216 , 183709 , 
 , 3649565 , 22973 , 18.378592 , 183709 , 
 , 3672267 , 22712 , 18.169736 , 183709 , 
 , 3695084 , 22804 , 18.243216 , 183709 , 
 , 3718125 , 23043 , 18.434712 , 183709 , 
 , 3740518 , 22389 , 17.911711999999998 , 183709 , 
 , 3763204 , 22338 , 17.870815999999998 , 183709 , 
 , 3786123 , 22921 , 18.337416 , 183709 , 
 , 3809327 , 22694 , 18.155624 , 183870 , 
 , 3831381 , 22189 , 17.751583999999998 , 184355 , 
 , 3854595 , 23244 , 18.595632000000002 , 184355 , 
 , 3877333 , 22724 , 18.179759999999998 , 184355 , 
 , 3894605 , 17233 , 13.786464 , 184355 , 
 , 3915035 , 20438 , 16.350407999999998 , 184355 , 
 , 3931163 , 16034 , 12.827328 , 184355 , 
 , 3951534 , 20382 , 16.306136000000002 , 184355 , 
 , 3973836 , 22300 , 17.840792 , 184355 , 
 , 3995447 , 21612 , 17.28992 , 184455 , 
 , 4018300 , 22849 , 18.279400000000003 , 184618 , 
 , 4040897 , 22233 , 17.786696 , 184618 , 
 , 4063525 , 22654 , 18.123712 , 184618 , 
 , 4086657 , 22773 , 18.21896 , 184618 , 
 , 4109695 , 23041 , 18.433272000000002 , 184618 , 
 , 4132223 , 22160 , 17.72844 , 184618 , 
 , 4155248 , 23017 , 18.413991999999997 , 184618 , 
 , 4175013 , 19790 , 15.832263999999999 , 184618 , 
 , 4187568 , 12444 , 9.955296 , 184618 , 
 , 4199838 , 12152 , 9.721896000000001 , 184618 , 
 , 4210194 , 10265 , 8.21212 , 184618 , 
 , 4223353 , 13146 , 10.517408 , 184618 , 
 , 4238188 , 14845 , 11.87612 , 184618 , 
 , 4260202 , 21659 , 17.327256000000002 , 184618 , 
 , 4282435 , 22250 , 17.800496 , 184618 , 
 , 4304037 , 21268 , 17.015176 , 184618 , 
 , 4324308 , 19232 , 15.386040000000001 , 187071 , 
 , 4345973 , 21787 , 17.430304 , 187609 , 
 , 4366326 , 20377 , 16.301744 , 189519 , 
 , 4382215 , 15548 , 12.43864 , 193489 , 
 , 4402347 , 20258 , 16.206432 , 193489 , 
 , 4424861 , 22516 , 18.012871999999998 , 193489 , 
 , 4446005 , 20827 , 16.661672 , 193489 , 
 , 4468667 , 22594 , 18.075656 , 193489 , 
 , 4491621 , 22947 , 18.358184 , 193489 , 
 , 4514689 , 23070 , 18.456792 , 193489 , 
 , 4537784 , 23092 , 18.474368 , 193489 , 
 , 4561026 , 23243 , 18.59492 , 193489 , 
 , 4584289 , 23261 , 18.609112 , 193489 , 
 , 4607435 , 23138 , 18.510831999999997 , 193489 , 
 , 4630899 , 23467 , 18.774072 , 193489 , 
 , 4654472 , 23579 , 18.863599999999998 , 193489 , 
 , 4678094 , 23578 , 18.86264 , 193489 , 
 , 4701214 , 23158 , 18.526824 , 193489 , 
 , 4724839 , 23625 , 18.900376 , 193489 , 
 , 4748546 , 23705 , 18.964192 , 193547 , 
 , 4770783 , 22239 , 17.791624 , 194883 , 
 , 4794327 , 23542 , 18.834144000000002 , 194898 , 
 , 4817166 , 22839 , 18.27156 , 194898 , 
 , 4838489 , 21325 , 17.060648 , 195098 , 
 , 4854643 , 16157 , 12.926168 , 199664 , 
 , 4873346 , 18691 , 14.953512 , 200179 , 
 , 4895173 , 21828 , 17.463024 , 201898 , 
 , 4917495 , 22323 , 17.858808 , 201898 , 
 , 4940212 , 22714 , 18.171576 , 201898 , 
 , 4963962 , 23747 , 18.997736 , 201898 , 
 , 4987377 , 23422 , 18.738216 , 201898 , 
 , 5011086 , 23709 , 18.96752 , 201898 , 
 , 5034474 , 23382 , 18.705959999999997 , 201898 , 
 , 5058016 , 23543 , 18.834952 , 201898 , 
 , 5081886 , 23477 , 18.782296 , 201898 , 
 , 5105393 , 23533 , 18.826416000000002 , 201918 , 
 , 5129140 , 23748 , 18.998832 , 201918 , 
 , 5151675 , 22537 , 18.029832 , 202402 , 
 , 5175100 , 23415 , 18.732144 , 202402 , 
 , 5198850 , 23384 , 18.707968 , 202402 , 
 , 5222871 , 23657 , 18.925664 , 202402 , 
 , 5246406 , 23531 , 18.825080000000003 , 202421 , 
 , 5269846 , 23438 , 18.75108 , 202421 , 
 , 5292855 , 23010 , 18.408336 , 202421 , 
 , 5315722 , 22371 , 17.896856 , 202518 , 
 , 5336954 , 21380 , 17.104096000000002 , 205475 , 
 , 5359552 , 22592 , 18.07384 , 206473 , 
 , 5383297 , 23749 , 18.999488 , 206577 , 
 , 5405367 , 22064 , 17.651704000000002 , 207053 , 
 , 5425720 , 20201 , 16.161232 , 209466 , 
 , 5445030 , 19310 , 15.448616 , 211453 , 
 , 5465780 , 20551 , 16.440815999999998 , 213767 , 
 , 5479501 , 13860 , 11.088064000000001 , 221683 , 
 , 5497605 , 18097 , 14.478256 , 225499 , 
 , 5509133 , 11486 , 9.18932 , 231249 , 
 , 5524774 , 15688 , 12.550912 , 231249 , 
 , 5546694 , 21941 , 17.5532 , 231249 , 
 , 5562270 , 15568 , 12.455152 , 231249 , 
 , 5580290 , 17742 , 14.194256 , 231249 , 
 , 5594932 , 14607 , 11.685688 , 231249 , 
 , 5613362 , 18145 , 14.51612 , 231249 , 
 , 5636595 , 23233 , 18.587191999999998 , 231249 , 
 , 5659220 , 22616 , 18.093048 , 232164 , 
 , 5682447 , 23225 , 18.58072 , 232230 , 
 , 5706069 , 23620 , 18.896383999999998 , 232273 , 
 , 5729408 , 23338 , 18.671176 , 232387 , 
 , 5753228 , 23821 , 19.057312000000003 , 232479 , 
 , 5777567 , 23974 , 19.179928 , 232479 , 
 , 5801190 , 23614 , 18.891824 , 232479 , 
 , 5824297 , 23105 , 18.484655999999998 , 232479 , 
 , 5846116 , 21821 , 17.457031999999998 , 232479 , 
 , 5868868 , 22753 , 18.202976 , 232479 , 
 , 5889645 , 20453 , 16.362496 , 232479 , 
 , 5912163 , 22522 , 18.017624 , 232479 , 
 , 5935935 , 23402 , 18.7222 , 232479 , 
 , 5959884 , 23940 , 19.152432 , 232479 , 
 , 5983475 , 23591 , 18.873024 , 232479 , 
 , 6006472 , 23003 , 18.402488 , 232479 , 
 , 6029760 , 23288 , 18.63112 , 232479 , 
 , 6052890 , 23125 , 18.500040000000002 , 232479 , 
 , 6076186 , 23174 , 18.539848000000003 , 232479 , 
 , 6098630 , 22562 , 18.049648 , 232519 , 
 , 6122111 , 23474 , 18.779256 , 232519 , 
 , 6145748 , 23648 , 18.918560000000003 , 232519 , 
 , 6169321 , 23569 , 18.855888 , 232519 , 
 , 6192423 , 23097 , 18.478064 , 232519 , 
 , 6216316 , 23901 , 19.120936 , 232519 , 
 , 6240032 , 23713 , 18.970744 , 232519 , 
 , 6263418 , 23374 , 18.699840000000002 , 232519 , 
 , 6287144 , 23729 , 18.983736 , 232519 , 
 , 6310422 , 23262 , 18.609744 , 232519 , 
 , 6333512 , 23109 , 18.487968000000002 , 232519 , 
 , 6356482 , 22975 , 18.380295999999998 , 232519 , 
 , 6379139 , 22650 , 18.12012 , 232519 , 
 , 6402019 , 22532 , 18.026176 , 232519 , 
 , 6425524 , 23148 , 18.518455999999997 , 232519 , 
 , 6448361 , 22836 , 18.269264 , 232519 , 
 , 6470498 , 22137 , 17.709648 , 232519 , 
 , 6493347 , 22487 , 17.98988 , 232519 , 
 , 6515898 , 22556 , 18.044871999999998 , 232519 , 
 , 6538433 , 22535 , 18.028216 , 232547 , 
 , 6561437 , 23003 , 18.402792 , 232547 , 
 , 6583990 , 22551 , 18.041368 , 232547 , 
 , 6606420 , 22430 , 17.94428 , 232547 , 
 , 6629248 , 22826 , 18.261432 , 232547 , 
 , 6652155 , 22902 , 18.321624 , 232547 , 
 , 6674770 , 22621 , 18.097248 , 232547 , 
 , 6697747 , 22975 , 18.380216 , 232547 , 
 , 6720689 , 22942 , 18.353928 , 232547 , 
 , 6743336 , 22646 , 18.116872 , 232547 , 
 , 6766022 , 22687 , 18.150063999999997 , 232547 , 
 , 6788852 , 22829 , 18.263560000000002 , 232547 , 
 , 6811519 , 22668 , 18.13496 , 232547 , 
 , 6834698 , 22820 , 18.256784 , 232547 , 
 , 6857463 , 22763 , 18.211016 , 232547 , 
 , 6879378 , 21913 , 17.531032 , 232547 , 
 , 6901305 , 21928 , 17.542912 , 232547 , 
 , 6922823 , 21517 , 17.213896000000002 , 232547 , 
 , 6944282 , 21457 , 17.166352 , 232547 , 
 , 6966341 , 22062 , 17.65004 , 232547 , 
 , 6988896 , 22553 , 18.042928 , 232547 , 
 , 7011817 , 22920 , 18.33672 , 232547 , 
 , 7035037 , 23212 , 18.569848 , 232547 , 
 , 7057893 , 22862 , 18.289792000000002 , 232547 , 
 , 7080438 , 22545 , 18.036664000000002 , 232547 , 
 , 7103370 , 22931 , 18.345192 , 232547 , 
 , 7125842 , 22472 , 17.978384 , 232547 , 
 , 7148788 , 22946 , 18.357528 , 232547 , 
 , 7171748 , 22959 , 18.367279999999997 , 232547 , 
 , 7194238 , 22491 , 17.993096 , 232547 , 
 , 7217031 , 22788 , 18.230952000000002 , 232547 , 
 , 7240142 , 23112 , 18.489832 , 232547 , 
 , 7262994 , 22853 , 18.282743999999997 , 232547 , 
 , 7285609 , 22614 , 18.091288 , 232547 , 
 , 7309050 , 23078 , 18.462712 , 232547 , 
 , 7332133 , 23084 , 18.467376 , 232547 , 
 , 7355123 , 22988 , 18.391168 , 232547 , 
 , 7378028 , 22906 , 18.325024000000003 , 232547 , 
 , 7400915 , 22886 , 18.308919999999997 , 232547 , 
 , 7423905 , 22990 , 18.392256 , 232547 , 
 , 7447029 , 23099 , 18.479808000000002 , 232547 , 
 , 7470035 , 23032 , 18.426208 , 232547 , 
 , 7492818 , 22782 , 18.226176 , 232547 , 
 , 7515422 , 22600 , 18.080448 , 232547 , 
 , 7537491 , 22068 , 17.655056000000002 , 232547 , 
 , 7559980 , 22489 , 17.991824 , 232547 , 
 , 7582396 , 22415 , 17.932080000000003 , 232547 , 
 , 7604191 , 21790 , 17.432664 , 232547 , 
 , 7626759 , 22569 , 18.055696 , 232547 , 
 , 7650068 , 22956 , 18.365344 , 232547 , 
 , 7672855 , 22780 , 18.224671999999998 , 232547 , 
 , 7695936 , 23087 , 18.470336 , 232547 , 
 , 7719128 , 23190 , 18.552184 , 232547 , 
 , 7742094 , 22967 , 18.373824 , 232547 , 
 , 7764875 , 22779 , 18.223808000000002 , 232547 , 
 , 7787993 , 23118 , 18.494912 , 232547 , 
 , 7810976 , 22983 , 18.386544 , 232547 , 
 , 7833900 , 22922 , 18.337656 , 232547 , 
 , 7856509 , 22610 , 18.08868 , 232547 , 
 , 7878678 , 22168 , 17.73468 , 232547 , 
 , 7901718 , 23011 , 18.409536 , 232547 , 
 , 7924136 , 22449 , 17.959864000000003 , 232547 , 
 , 7945932 , 21791 , 17.433552 , 232547 , 
 , 7968237 , 21955 , 17.5642 , 232547 , 
 , 7990338 , 22101 , 17.681416000000002 , 232547 , 
 , 8012382 , 22047 , 17.637752 , 232547 , 
 , 8035460 , 22722 , 18.178 , 232547 , 
 , 8058650 , 23188 , 18.551175999999998 , 232547 , 
 , 8082272 , 23262 , 18.610015999999998 , 232547 , 
 , 8105055 , 22781 , 18.225080000000002 , 232547 , 
 , 8127911 , 22857 , 18.286112 , 232547 , 
 , 8151101 , 23188 , 18.550919999999998 , 232547 , 
 , 8173847 , 22748 , 18.198632 , 232547 , 
 , 8195777 , 21596 , 17.277216 , 234110 , 
 , 8218455 , 22678 , 18.142888 , 234138 , 
 , 8241444 , 22990 , 18.392208 , 234138 , 
 , 8264107 , 22667 , 18.133856 , 234138 , 
 , 8286074 , 21958 , 17.566536 , 234138 , 
 , 8308730 , 22656 , 18.125104 , 234138 , 
 , 8331620 , 22832 , 18.266184000000003 , 234138 , 
 , 8354150 , 22585 , 18.068279999999998 , 234138 , 
 , 8377140 , 22994 , 18.395512 , 234138 , 
 , 8400182 , 23040 , 18.432192 , 234138 , 
 , 8422887 , 22709 , 18.167536 , 234138 , 
 , 8445441 , 22549 , 18.039952 , 234138 , 
 , 8468463 , 23020 , 18.416544000000002 , 234138 , 
 , 8491591 , 23128 , 18.503192 , 234138 , 
 , 8514531 , 22942 , 18.353831999999997 , 234138 , 
 , 8537594 , 22704 , 18.16372 , 234138 , 
 , 8560223 , 22636 , 18.109264 , 234138 , 
 , 8583143 , 22913 , 18.33044 , 234138 , 
 , 8606296 , 23150 , 18.520599999999998 , 234138 , 
 , 8629295 , 22999 , 18.39984 , 234138 , 
 , 8652177 , 22886 , 18.309328 , 234138 , 
 , 8675272 , 23090 , 18.472360000000002 , 234138 , 
 , 8698380 , 23107 , 18.48588 , 234138 , 
 , 8721350 , 22973 , 18.378792 , 234138 , 
 , 8744371 , 23022 , 18.41792 , 234138 , 
 , 8767300 , 22928 , 18.342704 , 234138 , 
 , 8790468 , 22810 , 18.248192 , 234138 , 
 , 8813613 , 23142 , 18.514367999999997 , 234138 , 
 , 8836359 , 22753 , 18.203112 , 234138 , 
 , 8858974 , 22605 , 18.084344 , 234138 , 
 , 8881917 , 22932 , 18.34588 , 234138 , 
 , 8904704 , 22788 , 18.230488 , 234138 , 
 , 8927601 , 22898 , 18.31884 , 234138 , 
 , 8951087 , 23121 , 18.49748 , 234138 , 
 , 8973320 , 22233 , 17.786464 , 234138 , 
 , 8995075 , 21751 , 17.401383999999997 , 234138 , 
 , 9017167 , 22094 , 17.675608 , 234138 , 
 , 9038812 , 21642 , 17.314008 , 234138 , 
 , 9060720 , 21913 , 17.530552 , 234138 , 
 , 9083561 , 22839 , 18.271752 , 234138 , 
 , 9106453 , 22888 , 18.310464 , 234138 , 
 , 9129185 , 22734 , 18.187848000000002 , 234138 , 
 , 9152471 , 23285 , 18.628016 , 234138 , 
 , 9175544 , 23075 , 18.460648000000003 , 234138 , 
 , 9198246 , 22700 , 18.160544 , 234138 , 
 , 9220418 , 22173 , 17.73848 , 234138 , 
 , 9243026 , 22608 , 18.086736000000002 , 234138 , 
 , 9266251 , 22864 , 18.291648000000002 , 234149 , 
 , 9289381 , 23131 , 18.505256000000003 , 234149 , 
 , 9312229 , 22847 , 18.277704 , 234149 , 
 , 9334665 , 22437 , 17.950144 , 234149 , 
 , 9357759 , 23087 , 18.470223999999998 , 234149 , 
 , 9381007 , 23250 , 18.600664000000002 , 234149 , 
 , 9403671 , 22660 , 18.128624 , 234149 , 
 , 9426851 , 23184 , 18.547632 , 234149 , 
 , 9450107 , 23254 , 18.603344 , 234149 , 
 , 9472826 , 22713 , 18.171104 , 234149 , 
 , 9495643 , 22817 , 18.254103999999998 , 234149 , 
 , 9518097 , 22458 , 17.967112 , 234149 , 
 , 9532437 , 14296 , 11.437183999999998 , 234149 , 
 , 9544828 , 12331 , 9.865216 , 234149 , 
 , 9567113 , 21930 , 17.544736 , 234149 , 
 , 9589921 , 22803 , 18.243056 , 234149 , 
 , 9612778 , 22856 , 18.285104 , 234149 , 
 , 9635350 , 22567 , 18.0542 , 234149 , 
 , 9657641 , 21947 , 17.558304 , 234149 , 
 , 9680222 , 22577 , 18.062216 , 234149 , 
 , 9702681 , 22462 , 17.970072000000002 , 234149 , 
 , 9724967 , 22306 , 17.845247999999998 , 234149 , 
 , 9747134 , 21809 , 17.447408 , 234412 , 
 , 9769620 , 22487 , 17.989912 , 234412 , 
 , 9791005 , 21378 , 17.103 , 234412 , 
 , 9812049 , 21048 , 16.838752 , 234412 , 
 , 9834542 , 22509 , 18.007232 , 234412 , 
 , 9844801 , 10251 , 8.201568 , 247180 , 
 , 9862216 , 17408 , 13.926424 , 247180 , 
 , 9876436 , 13991 , 11.193344 , 247180 , 
 , 9893293 , 16852 , 13.482008 , 248195 , 
 , 9904892 , 11610 , 9.288152 , 248195 , 
 , 9914894 , 9974 , 7.979544 , 248195 , 
 , 9927759 , 12742 , 10.194296 , 248195 , 
 , 9942541 , 14718 , 11.774472 , 248195 , 
 , 9963099 , 20538 , 16.430888 , 248195 , 
 , 9984902 , 21806 , 17.445288 , 248195 , 
 , 10007191 , 22274 , 17.819456 , 248195 , 
 , 10030434 , 22885 , 18.308728 , 248195 , 
 , 10053247 , 22458 , 17.96688 , 248195 , 
 , 10076267 , 23027 , 18.422040000000003 , 248195 , 
 , 10099417 , 23143 , 18.515112000000002 , 248195 , 
 , 10121973 , 22562 , 18.050279999999997 , 248195 , 
 , 10144977 , 22997 , 18.398232 , 248195 , 
 , 10167205 , 22231 , 17.78528 , 248195 , 
 , 10188937 , 21727 , 17.382272 , 248195 , 
 , 10211903 , 22971 , 18.377080000000003 , 248195 , 
 , 10234140 , 22229 , 17.783552 , 248195 , 
 , 10257019 , 22883 , 18.307080000000003 , 248195 , 
 , 10279887 , 22863 , 18.290792 , 248195 , 
 , 10302952 , 23068 , 18.455168 , 248195 , 
 , 10326106 , 23150 , 18.520344 , 248195 , 
 , 10349380 , 23280 , 18.624616000000003 , 248195 , 
 , 10372133 , 22747 , 18.197608 , 248195 , 
 , 10394999 , 22869 , 18.295744 , 248195 , 
 , 10418134 , 23129 , 18.503352 , 248195 , 
 , 10441060 , 22925 , 18.340488 , 248195 , 
 , 10463655 , 22595 , 18.076392 , 248195 , 
 , 10486472 , 22821 , 18.256904 , 248195 , 
 , 10509056 , 22584 , 18.067808 , 248195 , 
 , 10531564 , 22524 , 18.019496 , 248218 , 
 , 10554548 , 22607 , 18.086368 , 248218 , 
 , 10577092 , 22560 , 18.04868 , 248218 , 
 , 10599878 , 22769 , 18.215936000000003 , 248218 , 
 , 10622315 , 22433 , 17.946687999999998 , 248218 , 
 , 10643747 , 21108 , 16.886488 , 248218 , 
 , 10666286 , 22195 , 17.75668 , 248218 , 
 , 10689240 , 22953 , 18.362704 , 248218 , 
 , 10712269 , 23021 , 18.41756 , 248218 , 
 , 10734977 , 22714 , 18.171376 , 248218 , 
 , 10758007 , 23034 , 18.427992 , 248218 , 
 , 10781036 , 23026 , 18.421152 , 248218 , 
 , 10803911 , 22875 , 18.300304 , 248218 , 
 , 10827228 , 23317 , 18.653616000000003 , 248218 , 
 , 10850127 , 22891 , 18.31304 , 248218 , 
 , 10872912 , 22795 , 18.236472000000003 , 248218 , 
 , 10895803 , 22876 , 18.301576 , 248218 , 
 , 10918355 , 22556 , 18.045151999999998 , 248218 , 
 , 10940368 , 22031 , 17.624864000000002 , 248218 , 
 , 10962550 , 21820 , 17.456191999999998 , 248218 , 
