 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 23257092 , 23188 , 18.550464 , 296156 , 
 , 23280306 , 23212 , 18.569656 , 296156 , 
 , 23303448 , 23143 , 18.514896 , 296156 , 
 , 23326559 , 23108 , 18.487080000000002 , 296156 , 
 , 23348714 , 22127 , 17.701743999999998 , 296156 , 
 , 23370306 , 21566 , 17.253439999999998 , 296156 , 
 , 23391897 , 21589 , 17.271776000000003 , 296156 , 
 , 23415164 , 23265 , 18.612704 , 296156 , 
 , 23437702 , 22536 , 18.02924 , 296156 , 
 , 23460425 , 22724 , 18.179903999999997 , 296156 , 
 , 23483170 , 22742 , 18.194288 , 296156 , 
 , 23505736 , 22570 , 18.05632 , 296156 , 
 , 23527875 , 22134 , 17.707584 , 296156 , 
 , 23550183 , 22307 , 17.845952 , 296156 , 
 , 23572694 , 22512 , 18.010096 , 296156 , 
 , 23595669 , 22983 , 18.386727999999998 , 296156 , 
 , 23618964 , 22932 , 18.34584 , 296156 , 
 , 23642288 , 23331 , 18.665096000000002 , 296156 , 
 , 23666087 , 23421 , 18.736928 , 296156 , 
 , 23689509 , 23433 , 18.746856 , 296177 , 
 , 23713027 , 23509 , 18.807208 , 296197 , 
 , 23735634 , 22613 , 18.090448000000002 , 296197 , 
 , 23759541 , 23533 , 18.826664 , 296197 , 
 , 23782719 , 23177 , 18.5416 , 296197 , 
 , 23805971 , 23251 , 18.60104 , 296197 , 
 , 23829276 , 23304 , 18.643511999999998 , 296197 , 
 , 23852509 , 23239 , 18.591207999999998 , 296197 , 
 , 23875678 , 23165 , 18.532472000000002 , 296197 , 
 , 23898956 , 23281 , 18.625432 , 296197 , 
 , 23922140 , 23183 , 18.546952 , 296197 , 
 , 23945556 , 23416 , 18.732872 , 296197 , 
 , 23968911 , 23351 , 18.68108 , 296197 , 
 , 23992305 , 23391 , 18.713568 , 296197 , 
 , 24015225 , 22920 , 18.336488000000003 , 296197 , 
 , 24038615 , 23399 , 18.719312000000002 , 296197 , 
 , 24061490 , 22519 , 18.015335999999998 , 296197 , 
 , 24083351 , 21863 , 17.490560000000002 , 296197 , 
 , 24106243 , 22881 , 18.305488 , 296197 , 
 , 24129012 , 22778 , 18.222432 , 296197 , 
 , 24150709 , 21361 , 17.089544 , 296219 , 
 , 24174049 , 23339 , 18.671696 , 296230 , 
 , 24197249 , 23191 , 18.553448 , 296230 , 
 , 24220065 , 22822 , 18.257887999999998 , 296230 , 
 , 24243232 , 23168 , 18.534408 , 296230 , 
 , 24266208 , 22978 , 18.382968 , 296230 , 
 , 24289687 , 23112 , 18.490072 , 296230 , 
 , 24312286 , 22596 , 18.077351999999998 , 296230 , 
 , 24334968 , 22683 , 18.146432 , 296230 , 
 , 24357567 , 22594 , 18.075512 , 296230 , 
 , 24380906 , 23339 , 18.671536 , 296230 , 
 , 24403327 , 22421 , 17.937248 , 296230 , 
 , 24426278 , 22950 , 18.360448 , 296230 , 
 , 24449289 , 23010 , 18.408192 , 296230 , 
 , 24471756 , 22468 , 17.9748 , 296230 , 
 , 24494783 , 23026 , 18.42128 , 296230 , 
 , 24517311 , 22539 , 18.03168 , 296230 , 
 , 24538602 , 21288 , 17.030687999999998 , 296230 , 
 , 24560234 , 21298 , 17.039056000000002 , 296230 , 
 , 24582906 , 22323 , 17.85864 , 296230 , 
 , 24604934 , 22018 , 17.614984 , 296230 , 
 , 24626337 , 21414 , 17.131712 , 296230 , 
 , 24647190 , 20850 , 16.680495999999998 , 296515 , 
 , 24669414 , 21877 , 17.501672 , 296515 , 
 , 24691169 , 21750 , 17.400624 , 296515 , 
 , 24712295 , 21084 , 16.867416000000002 , 296515 , 
 , 24735768 , 23480 , 18.784184 , 296515 , 
 , 24759118 , 22986 , 18.388936 , 296515 , 
 , 24782253 , 22776 , 18.220944 , 296515 , 
 , 24805151 , 22893 , 18.314824 , 296515 , 
 , 24828124 , 22976 , 18.38108 , 296515 , 
 , 24851753 , 23626 , 18.901344 , 296515 , 
 , 24875459 , 23706 , 18.964912 , 296515 , 
 , 24898616 , 23157 , 18.526096000000003 , 296515 , 
 , 24921473 , 22856 , 18.284959999999998 , 296515 , 
 , 24944768 , 23305 , 18.6442 , 296515 , 
 , 24967689 , 22910 , 18.328584 , 296515 , 
 , 24990631 , 22942 , 18.353984 , 296515 , 
 , 25013905 , 23276 , 18.620832 , 296515 , 
 , 25036927 , 23028 , 18.42288 , 296515 , 
 , 25060277 , 23343 , 18.674584 , 296515 , 
 , 25083379 , 23102 , 18.481616000000002 , 296522 , 
 , 25106157 , 22777 , 18.221792 , 296522 , 
 , 25125213 , 19058 , 15.246424000000001 , 299802 , 
 , 25146767 , 21557 , 17.24604 , 302401 , 
 , 25165017 , 18236 , 14.589360000000001 , 307108 , 
 , 25187868 , 22857 , 18.285919999999997 , 307439 , 
 , 25210833 , 22968 , 18.374712 , 307439 , 
 , 25233890 , 23064 , 18.451592 , 307439 , 
 , 25257067 , 23169 , 18.53576 , 307439 , 
 , 25280325 , 23256 , 18.60532 , 307439 , 
 , 25303471 , 23146 , 18.517336 , 307439 , 
 , 25326137 , 22666 , 18.133016 , 307439 , 
 , 25348978 , 22839 , 18.271352 , 307439 , 
 , 25371791 , 22814 , 18.251360000000002 , 307439 , 
 , 25395234 , 23442 , 18.754192 , 307439 , 
 , 25418717 , 23483 , 18.786527999999997 , 307439 , 
 , 25441909 , 23191 , 18.553408 , 307439 , 
 , 25465236 , 23334 , 18.6674 , 307439 , 
 , 25488453 , 23211 , 18.56892 , 307439 , 
 , 25511577 , 23127 , 18.502119999999998 , 307439 , 
 , 25534863 , 23287 , 18.629896000000002 , 307439 , 
 , 25557923 , 23060 , 18.448144 , 307439 , 
 , 25580625 , 22706 , 18.16532 , 307439 , 
 , 25603287 , 22663 , 18.130808000000002 , 307439 , 
 , 25625714 , 22418 , 17.934712 , 307439 , 
 , 25648091 , 22295 , 17.836368 , 307439 , 
 , 25670817 , 22813 , 18.25084 , 307439 , 
 , 25693849 , 23032 , 18.426392 , 307439 , 
 , 25716600 , 22751 , 18.201504 , 307439 , 
 , 25739979 , 23375 , 18.700712 , 307439 , 
 , 25763360 , 23383 , 18.706776 , 307439 , 
 , 25785739 , 22377 , 17.901696 , 307439 , 
 , 25808597 , 22858 , 18.28696 , 307439 , 
 , 25830966 , 22369 , 17.895568 , 307439 , 
 , 25853966 , 22999 , 18.399632 , 307439 , 
 , 25877513 , 23548 , 18.838744 , 307439 , 
 , 25900220 , 22708 , 18.167088 , 307439 , 
 , 25923717 , 23127 , 18.502063999999997 , 307439 , 
 , 25946873 , 23162 , 18.529856 , 307439 , 
 , 25970354 , 23116 , 18.492943999999998 , 307439 , 
 , 25993785 , 23432 , 18.745824 , 307439 , 
 , 26017027 , 23238 , 18.590432 , 307439 , 
 , 26040169 , 23144 , 18.515704000000003 , 307439 , 
 , 26063406 , 22878 , 18.302919999999997 , 307439 , 
 , 26086686 , 23279 , 18.6234 , 307439 , 
 , 26110066 , 23380 , 18.704504 , 307439 , 
 , 26133176 , 23111 , 18.489344000000003 , 307439 , 
 , 26156111 , 22932 , 18.346032 , 307439 , 
 , 26178988 , 22878 , 18.302880000000002 , 307439 , 
 , 26202034 , 23048 , 18.438784 , 307439 , 
 , 26225546 , 23508 , 18.806736 , 307439 , 
 , 26249090 , 23546 , 18.837232 , 307439 , 
 , 26272427 , 23334 , 18.667504 , 307439 , 
 , 26295870 , 23443 , 18.7546 , 307439 , 
 , 26319233 , 23364 , 18.691367999999997 , 307439 , 
 , 26342751 , 23519 , 18.81596 , 307439 , 
 , 26365978 , 23224 , 18.579568 , 307439 , 
 , 26389585 , 23606 , 18.885368 , 307439 , 
 , 26412449 , 22865 , 18.29204 , 307439 , 
 , 26435276 , 22827 , 18.261704 , 307465 , 
 , 26458278 , 22997 , 18.398248 , 307465 , 
 , 26480771 , 22495 , 17.996504 , 307465 , 
 , 26503487 , 22715 , 18.172687999999997 , 307465 , 
 , 26525865 , 22381 , 17.904816 , 307465 , 
 , 26548928 , 23060 , 18.448776000000002 , 307465 , 
 , 26572336 , 23412 , 18.730288 , 307465 , 
 , 26595006 , 22315 , 17.852216000000002 , 307465 , 
 , 26617684 , 22684 , 18.147912 , 307465 , 
 , 26640041 , 22352 , 17.8822 , 307465 , 
 , 26662461 , 22421 , 17.937448 , 307465 , 
 , 26685401 , 22582 , 18.065815999999998 , 307465 , 
 , 26707964 , 22562 , 18.049712 , 307465 , 
 , 26730278 , 22317 , 17.853784 , 307465 , 
 , 26752757 , 22478 , 17.982696 , 307465 , 
 , 26776506 , 23749 , 18.999648 , 307465 , 
 , 26800266 , 23758 , 19.006456 , 307465 , 
 , 26823156 , 22893 , 18.314928 , 307465 , 
 , 26846613 , 23093 , 18.4748 , 307465 , 
 , 26870515 , 23902 , 19.121944 , 307465 , 
 , 26894545 , 24023 , 19.218975999999998 , 307465 , 
 , 26918735 , 24191 , 19.353504 , 307465 , 
 , 26942614 , 23883 , 19.1066 , 307465 , 
 , 26966034 , 23417 , 18.734032 , 307465 , 
 , 26990069 , 24039 , 19.23196 , 307465 , 
 , 27014766 , 24309 , 19.447792 , 307465 , 
 , 27038030 , 23270 , 18.616632000000003 , 307465 , 
 , 27061140 , 22751 , 18.201544000000002 , 308682 , 
 , 27082198 , 21055 , 16.844272 , 311608 , 
 , 27105861 , 23670 , 18.936056 , 311608 , 
 , 27129851 , 23989 , 19.191344 , 311691 , 
 , 27154072 , 24219 , 19.375752000000002 , 311811 , 
 , 27177561 , 23489 , 18.791511999999997 , 311862 , 
 , 27201716 , 24155 , 19.324592 , 311862 , 
 , 27225316 , 23593 , 18.874824 , 311862 , 
 , 27248538 , 23225 , 18.5804 , 312462 , 
 , 27272331 , 23790 , 19.032704000000003 , 312498 , 
 , 27295370 , 23038 , 18.430512 , 312508 , 
 , 27317897 , 22528 , 18.022408 , 312655 , 
 , 27341053 , 23157 , 18.526296 , 312655 , 
 , 27363870 , 22820 , 18.256024 , 312655 , 
 , 27386783 , 22906 , 18.325560000000003 , 312655 , 
 , 27409723 , 22945 , 18.356655999999997 , 312655 , 
 , 27432384 , 22655 , 18.12428 , 313104 , 
 , 27455037 , 22659 , 18.127976 , 313211 , 
 , 27478514 , 23473 , 18.779176 , 313211 , 
 , 27501712 , 23198 , 18.558671999999998 , 313227 , 
 , 27525031 , 22957 , 18.365736000000002 , 313227 , 
 , 27548247 , 23215 , 18.572536 , 313227 , 
 , 27571411 , 23165 , 18.532736 , 313227 , 
 , 27594461 , 23048 , 18.439144 , 313227 , 
 , 27617879 , 23418 , 18.735104 , 313227 , 
 , 27641188 , 23306 , 18.644864000000002 , 313227 , 
 , 27664074 , 22888 , 18.311032 , 313227 , 
 , 27687105 , 23026 , 18.421015999999998 , 313227 , 
 , 27709717 , 22615 , 18.092616000000003 , 313227 , 
 , 27731964 , 22244 , 17.795887999999998 , 313227 , 
 , 27754252 , 22290 , 17.832128 , 313227 , 
 , 27776733 , 22483 , 17.986808 , 313227 , 
 , 27799206 , 22475 , 17.980031999999998 , 313227 , 
 , 27822174 , 22965 , 18.372248 , 313227 , 
 , 27845760 , 23220 , 18.576240000000002 , 313227 , 
 , 27868554 , 22791 , 18.233192 , 313227 , 
 , 27891848 , 23297 , 18.638008000000003 , 313227 , 
 , 27914978 , 23131 , 18.50548 , 313227 , 
 , 27937959 , 22979 , 18.383599999999998 , 313227 , 
 , 27960680 , 22719 , 18.175672 , 313227 , 
 , 27983804 , 23126 , 18.501216 , 313227 , 
 , 28006571 , 22767 , 18.213872 , 313227 , 
 , 28030166 , 23230 , 18.584552 , 313227 , 
 , 28053300 , 23132 , 18.505976 , 313227 , 
 , 28076263 , 22962 , 18.37032 , 313227 , 
 , 28099580 , 23320 , 18.656616000000003 , 313227 , 
 , 28122861 , 23279 , 18.623656 , 313227 , 
 , 28145718 , 22851 , 18.281119999999998 , 313227 , 
 , 28168913 , 23198 , 18.558448000000002 , 313227 , 
 , 28192171 , 23259 , 18.607216 , 313227 , 
 , 28214741 , 22569 , 18.05556 , 313227 , 
 , 28237749 , 23009 , 18.407408 , 313227 , 
 , 28260942 , 23192 , 18.553768 , 313227 , 
 , 28284048 , 23106 , 18.485144000000002 , 313244 , 
 , 28307299 , 23249 , 18.5992 , 313244 , 
 , 28330411 , 23115 , 18.49248 , 313244 , 
 , 28353696 , 23284 , 18.62764 , 313244 , 
 , 28376638 , 22942 , 18.353704 , 313244 , 
 , 28400059 , 23418 , 18.734455999999998 , 313244 , 
 , 28423273 , 23212 , 18.570135999999998 , 313244 , 
 , 28446444 , 23174 , 18.53952 , 313244 , 
 , 28469698 , 23251 , 18.601128 , 313244 , 
 , 28492474 , 22773 , 18.218952 , 313244 , 
 , 28515689 , 23218 , 18.574704 , 313244 , 
 , 28539334 , 23642 , 18.913687999999997 , 313244 , 
 , 28562045 , 22365 , 17.892288 , 313244 , 
 , 28584543 , 22149 , 17.719216 , 313244 , 
 , 28607508 , 22965 , 18.372144 , 313244 , 
 , 28630376 , 22867 , 18.293624 , 313244 , 
 , 28653549 , 23174 , 18.53964 , 313244 , 
 , 28676155 , 22608 , 18.086872 , 313244 , 
 , 28699384 , 22868 , 18.294584 , 313244 , 
 , 28722436 , 23055 , 18.444119999999998 , 313244 , 
 , 28745456 , 22665 , 18.13248 , 313244 , 
 , 28767998 , 22197 , 17.757991999999998 , 313244 , 
 , 28787478 , 19179 , 15.343487999999999 , 313244 , 
 , 28807094 , 19615 , 15.692232 , 313244 , 
 , 28826269 , 19150 , 15.3204 , 313244 , 
 , 28846271 , 20004 , 16.00336 , 313244 , 
 , 28867783 , 21508 , 17.20684 , 313244 , 
 , 28890698 , 22921 , 18.336968000000002 , 313244 , 
 , 28913579 , 22879 , 18.308383999999997 , 313244 , 
 , 28936787 , 23209 , 18.562744 , 313244 , 
 , 28958847 , 22060 , 17.648736 , 313244 , 
 , 28981969 , 22761 , 18.209144000000002 , 313244 , 
 , 29005410 , 23441 , 18.753400000000003 , 313244 , 
 , 29028627 , 23215 , 18.572295999999998 , 313244 , 
 , 29051729 , 23101 , 18.481488000000002 , 313244 , 
 , 29074972 , 23237 , 18.58988 , 313244 , 
 , 29097904 , 22943 , 18.35452 , 313244 , 
 , 29120150 , 21901 , 17.52112 , 313244 , 
 , 29143280 , 22769 , 18.215424 , 313244 , 
 , 29166398 , 23120 , 18.496096 , 313244 , 
 , 29189370 , 22969 , 18.375848 , 313244 , 
 , 29212548 , 23180 , 18.544135999999998 , 313244 , 
 , 29235278 , 22729 , 18.183792 , 313244 , 
 , 29258611 , 23331 , 18.665336 , 313244 , 
 , 29281705 , 23094 , 18.47588 , 313244 , 
 , 29304832 , 23126 , 18.501392 , 313244 , 
 , 29327937 , 23107 , 18.485903999999998 , 313244 , 
 , 29350760 , 22823 , 18.258816 , 313244 , 
 , 29374061 , 22941 , 18.353 , 313244 , 
 , 29396911 , 22851 , 18.281512 , 313244 , 
 , 29420174 , 23262 , 18.610376 , 313244 , 
 , 29443558 , 23019 , 18.415855999999998 , 313244 , 
 , 29466704 , 23147 , 18.518240000000002 , 313244 , 
 , 29489825 , 23122 , 18.498088 , 313244 , 
 , 29512854 , 22960 , 18.368655999999998 , 313244 , 
 , 29535966 , 23182 , 18.546272000000002 , 313244 , 
 , 29559211 , 23239 , 18.591511999999998 , 313244 , 
 , 29582127 , 22919 , 18.335488 , 313244 , 
 , 29605249 , 23122 , 18.498 , 313244 , 
 , 29628698 , 23088 , 18.47068 , 313244 , 
 , 29652235 , 23174 , 18.539968000000002 , 313244 , 
 , 29675822 , 23223 , 18.578799999999998 , 313244 , 
 , 29699371 , 23184 , 18.547464 , 313244 , 
 , 29722600 , 23227 , 18.581599999999998 , 313244 , 
 , 29745788 , 23193 , 18.555072 , 313244 , 
 , 29769091 , 23295 , 18.636168 , 313244 , 
 , 29791760 , 22675 , 18.140128 , 313244 , 
 , 29814279 , 22510 , 18.008136 , 313244 , 
 , 29836711 , 22438 , 17.950984000000002 , 313244 , 
 , 29858923 , 22214 , 17.771352 , 313244 , 
 , 29881676 , 22402 , 17.922376 , 313244 , 
 , 29904477 , 22794 , 18.235288 , 313244 , 
 , 29927120 , 22650 , 18.120192 , 313244 , 
 , 29950358 , 23235 , 18.588088 , 313244 , 
 , 29973434 , 23079 , 18.463288000000002 , 313244 , 
 , 29995600 , 22166 , 17.732888 , 313244 , 
 , 30016611 , 21008 , 16.80688 , 313244 , 
 , 30038651 , 22037 , 17.63032 , 313244 , 
 , 30059283 , 20622 , 16.497743999999997 , 313244 , 
 , 30082243 , 22952 , 18.361864 , 313244 , 
 , 30105214 , 22975 , 18.380216 , 313244 , 
 , 30128002 , 22787 , 18.230016 , 313244 , 
 , 30150291 , 22288 , 17.830784 , 313244 , 
 , 30173250 , 22961 , 18.369288 , 313244 , 
 , 30196153 , 22901 , 18.321264 , 313244 , 
 , 30219398 , 23244 , 18.595864000000002 , 313244 , 
 , 30242414 , 23015 , 18.412464 , 313244 , 
 , 30265600 , 22831 , 18.2648 , 313244 , 
 , 30288334 , 22729 , 18.183792 , 313244 , 
 , 30311117 , 22783 , 18.226648 , 313244 , 
 , 30334177 , 23064 , 18.451904 , 313244 , 
 , 30357431 , 23249 , 18.599584 , 313244 , 
 , 30380580 , 23155 , 18.524048 , 313244 , 
 , 30403440 , 22855 , 18.284432000000002 , 313244 , 
 , 30425426 , 21988 , 17.590768 , 313244 , 
 , 30448885 , 23097 , 18.478376 , 313244 , 
 , 30472229 , 22984 , 18.38756 , 313244 , 
 , 30495595 , 23004 , 18.403367999999997 , 313244 , 
 , 30518605 , 23012 , 18.410112 , 313244 , 
 , 30541994 , 23028 , 18.423128000000002 , 313244 , 
 , 30565052 , 23057 , 18.446344 , 313244 , 
 , 30587750 , 22691 , 18.152896000000002 , 313244 , 
 , 30610410 , 22662 , 18.130136 , 313244 , 
 , 30633618 , 23212 , 18.570336 , 313244 , 
 , 30656048 , 22432 , 17.945648000000002 , 313244 , 
 , 30678504 , 22449 , 17.959584 , 313244 , 
 , 30701185 , 22686 , 18.149511999999998 , 313244 , 
 , 30723925 , 22737 , 18.189704000000003 , 313244 , 
 , 30746874 , 22944 , 18.3556 , 313244 , 
 , 30769689 , 22815 , 18.252176 , 313244 , 
 , 30792586 , 22901 , 18.320968 , 313244 , 
 , 30815687 , 23101 , 18.481592 , 313244 , 
 , 30838340 , 22303 , 17.843152 , 313244 , 
 , 30860522 , 22182 , 17.745736 , 313244 , 
 , 30883240 , 22365 , 17.892168 , 313244 , 
 , 30905649 , 22409 , 17.927952 , 313244 , 
 , 30927473 , 21821 , 17.457064 , 313244 , 
 , 30950497 , 23026 , 18.420968000000002 , 313244 , 
 , 30973403 , 22902 , 18.322119999999998 , 313244 , 
 , 30996331 , 22930 , 18.344047999999997 , 313244 , 
 , 31018626 , 22295 , 17.83632 , 313244 , 
 , 31041567 , 22941 , 18.353272 , 313244 , 
 , 31064373 , 22805 , 18.244008 , 313244 , 
 , 31088106 , 23734 , 18.987536 , 313244 , 
 , 31111625 , 23518 , 18.814856 , 313244 , 
 , 31135607 , 23978 , 19.183144 , 313244 , 
 , 31159673 , 24067 , 19.254088 , 313244 , 
 , 31183727 , 24052 , 19.24212 , 313244 , 
 , 31207635 , 23907 , 19.126223999999997 , 313244 , 
 , 31231645 , 24012 , 19.209799999999998 , 313244 , 
 , 31255873 , 24224 , 19.379912 , 313244 , 
 , 31279601 , 23733 , 18.987184000000003 , 313244 , 
 , 31303380 , 23414 , 18.731896 , 313244 , 
 , 31325893 , 22473 , 17.979096000000002 , 313244 , 
 , 31348791 , 22899 , 18.319568 , 313244 , 
 , 31371988 , 23195 , 18.556368 , 313244 , 
 , 31394694 , 22704 , 18.163816 , 313244 , 
 , 31416686 , 21994 , 17.595423999999998 , 313244 , 
 , 31439476 , 22788 , 18.230976 , 313244 , 
 , 31461458 , 21981 , 17.585279999999997 , 313244 , 
 , 31484287 , 22826 , 18.261295999999998 , 313244 , 
 , 31505793 , 21509 , 17.207776000000003 , 313377 , 
 , 31526261 , 20437 , 16.350168 , 313377 , 
 , 31547471 , 21180 , 16.944544 , 313377 , 
 , 31569835 , 22362 , 17.889872 , 313377 , 
 , 31592176 , 22337 , 17.870168000000003 , 313377 , 
 , 31615176 , 22998 , 18.398688 , 313377 , 
 , 31637906 , 22733 , 18.187047999999997 , 313377 , 
 , 31660414 , 22511 , 18.009511999999997 , 313377 , 
 , 31683304 , 22887 , 18.310072 , 313377 , 
 , 31706494 , 23188 , 18.551128000000002 , 313377 , 
 , 31729643 , 23147 , 18.517808000000002 , 313377 , 
 , 31752572 , 22928 , 18.342704 , 313377 , 
 , 31775935 , 23366 , 18.693240000000003 , 313377 , 
 , 31798895 , 22958 , 18.366768 , 313377 , 
 , 31821823 , 22928 , 18.343072 , 313377 , 
 , 31844772 , 22949 , 18.359512 , 313377 , 
 , 31867781 , 23009 , 18.407488 , 313377 , 
 , 31890005 , 22225 , 17.780368 , 313377 , 
 , 31912202 , 22194 , 17.755624 , 313377 , 
 , 31934267 , 22065 , 17.652016 , 313377 , 
 , 31956466 , 22199 , 17.759624 , 313377 , 
 , 31978381 , 21915 , 17.532064 , 313377 , 
 , 31996144 , 17758 , 14.206944 , 318188 , 
 , 32018518 , 22377 , 17.901936000000003 , 318188 , 
 , 32037760 , 19227 , 15.382352000000001 , 321989 , 
 , 32060720 , 22979 , 18.383256000000003 , 322009 , 
 , 32083661 , 22585 , 18.06852 , 322009 , 
 , 32106668 , 23007 , 18.406256000000003 , 322009 , 
 , 32129389 , 22720 , 18.176016 , 322009 , 
 , 32152495 , 22749 , 18.199624 , 322009 , 
 , 32175534 , 23041 , 18.433096000000003 , 322009 , 
 , 32198479 , 22942 , 18.353648 , 322009 , 
 , 32221240 , 22764 , 18.21164 , 322009 , 
 , 32244273 , 23031 , 18.42496 , 322009 , 
 , 32267426 , 23152 , 18.522080000000003 , 322009 , 
 , 32290043 , 22617 , 18.094208 , 322009 , 
 , 32313058 , 23014 , 18.411944 , 322009 , 
 , 32335837 , 22775 , 18.220208 , 322009 , 
 , 32358921 , 23084 , 18.467808 , 322009 , 
 , 32381974 , 23058 , 18.446824 , 322033 , 
 , 32405088 , 23111 , 18.489048 , 322033 , 
 , 32427866 , 22780 , 18.224072 , 322033 , 
 , 32450750 , 22881 , 18.304944 , 322033 , 
 , 32471986 , 21239 , 16.991344 , 322033 , 
 , 32493484 , 21497 , 17.198312 , 322033 , 
 , 32515480 , 21995 , 17.596304 , 322033 , 
 , 32538718 , 22876 , 18.300912 , 322033 , 
 , 32561687 , 22969 , 18.375856 , 322033 , 
 , 32584853 , 23165 , 18.53224 , 322033 , 
 , 32608043 , 23187 , 18.550159999999998 , 322033 , 
 , 32631098 , 23055 , 18.44464 , 322033 , 
 , 32654857 , 23758 , 19.006816 , 322033 , 
 , 32678452 , 23595 , 18.876448 , 322033 , 
 , 32701318 , 22866 , 18.293288 , 322033 , 
 , 32725364 , 24048 , 19.239048 , 322033 , 
 , 32748991 , 23625 , 18.900704 , 322033 , 
 , 32772149 , 23158 , 18.526912 , 322033 , 
 , 32795374 , 23219 , 18.575928 , 322033 , 
 , 32819945 , 23421 , 18.737304 , 322033 , 
 , 32843406 , 23512 , 18.810176 , 322033 , 
 , 32867193 , 23793 , 19.034928 , 322033 , 
 , 32890701 , 23506 , 18.805152 , 322033 , 
 , 32914222 , 23525 , 18.820240000000002 , 322033 , 
 , 32937380 , 23149 , 18.519208 , 322033 , 
 , 32960930 , 23179 , 18.543376 , 322033 , 
 , 32983704 , 22787 , 18.229608 , 322033 , 
 , 33006654 , 22944 , 18.355832 , 322033 , 
 , 33029270 , 22614 , 18.091815999999998 , 322033 , 
 , 33052557 , 23293 , 18.634648000000002 , 322033 , 
 , 33076364 , 23802 , 19.041824000000002 , 322033 , 
 , 33100376 , 24012 , 19.210328 , 322033 , 
 , 33124400 , 24023 , 19.21912 , 322033 , 
 , 33148438 , 24035 , 19.2282 , 322033 , 
 , 33172518 , 24088 , 19.271048 , 322033 , 
 , 33196634 , 24117 , 19.293704 , 322033 , 
 , 33220763 , 24122 , 19.297752 , 322033 , 
 , 33244936 , 24172 , 19.338376 , 322033 , 
 , 33268928 , 23994 , 19.195632 , 322033 , 
 , 33293290 , 24361 , 19.489072 , 322033 , 
 , 33317089 , 23803 , 19.042664000000002 , 322033 , 
 , 33341002 , 23906 , 19.124903999999997 , 322033 , 
 , 33364308 , 23306 , 18.644944 , 322033 , 
 , 33388088 , 23778 , 19.022831999999998 , 322033 , 
 , 33411660 , 23576 , 18.861592 , 322033 , 
 , 33435631 , 23968 , 19.174919999999997 , 322033 , 
 , 33459544 , 23910 , 19.128064 , 322033 , 
 , 33483038 , 23501 , 18.801455999999998 , 322033 , 
 , 33507194 , 24108 , 19.286432 , 322033 , 
 , 33530687 , 23535 , 18.828495999999998 , 322033 , 
 , 33554210 , 23504 , 18.80384 , 322033 , 
 , 33578206 , 24008 , 19.206919999999997 , 322033 , 
 , 33602428 , 23840 , 19.072232 , 322033 , 
 , 33626384 , 23917 , 19.134184 , 322033 , 
 , 33650511 , 24175 , 19.340488 , 322033 , 
 , 33674455 , 23926 , 19.1412 , 322033 , 
 , 33698668 , 23793 , 19.034527999999998 , 322033 , 
 , 33722855 , 24168 , 19.335072 , 322033 , 
 , 33746589 , 23809 , 19.047632 , 322033 , 
 , 33770782 , 24177 , 19.341784 , 322033 , 
 , 33794275 , 23519 , 18.815808 , 322045 , 
 , 33818461 , 24097 , 19.277792 , 322045 , 
 , 33842231 , 23794 , 19.035904 , 322045 , 
 , 33866467 , 24239 , 19.391472 , 322045 , 
 , 33890498 , 24065 , 19.252367999999997 , 322045 , 
 , 33914576 , 24097 , 19.277991999999998 , 322045 , 
 , 33938604 , 24028 , 19.222720000000002 , 322045 , 
 , 33961182 , 22502 , 18.002288 , 322045 , 
 , 33985052 , 23864 , 19.091527999999997 , 322045 , 
 , 34009072 , 24036 , 19.229248 , 322045 , 
 , 34031833 , 22448 , 17.958616000000003 , 322045 , 
 , 34055484 , 23295 , 18.636384 , 322045 , 
 , 34078322 , 22806 , 18.245272 , 322045 , 
 , 34100629 , 22296 , 17.837263999999998 , 322045 , 
 , 34123202 , 22571 , 18.057351999999998 , 322045 , 
 , 34146584 , 23376 , 18.701448 , 322045 , 
 , 34169339 , 22763 , 18.210792 , 322045 , 
 , 34192643 , 23295 , 18.636488 , 322045 , 
 , 34216054 , 23406 , 18.725103999999998 , 322045 , 
 , 34239477 , 23427 , 18.741975999999998 , 322045 , 
 , 34262940 , 23473 , 18.778416 , 322097 , 
 , 34286720 , 23772 , 19.017608 , 322097 , 
 , 34309993 , 23273 , 18.618584 , 322097 , 
 , 34332971 , 22962 , 18.370383999999998 , 322097 , 
 , 34356426 , 23472 , 18.778176 , 322097 , 
 , 34380523 , 23711 , 18.968936000000003 , 322097 , 
 , 34403745 , 23272 , 18.618351999999998 , 322097 , 
 , 34428361 , 22582 , 18.066272 , 322097 , 
 , 34449126 , 18691 , 14.953472 , 325493 , 
 , 34471734 , 22916 , 18.333479999999998 , 328233 , 
 , 34495666 , 23892 , 19.113848 , 328246 , 
 , 34519437 , 23744 , 18.99588 , 328246 , 
 , 34543004 , 23599 , 18.879672 , 328246 , 
 , 34566905 , 23901 , 19.121008000000003 , 328272 , 
 , 34590549 , 23642 , 18.913624 , 328272 , 
 , 34613931 , 23388 , 18.710704 , 328272 , 
 , 34636292 , 22354 , 17.883232 , 329198 , 
 , 34659831 , 23483 , 18.786912 , 329198 , 
 , 34683298 , 23522 , 18.817871999999998 , 329223 , 
 , 34707528 , 23742 , 18.99388 , 329291 , 
 , 34731330 , 23957 , 19.166232 , 329291 , 
