 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 ,17101280,19932,15.946328,2635041, 
 ,17127354,20366,16.2932,2638857, 
 ,17153119,19770,15.81636,2643142, 
 ,17178795,20042,16.033632,2647363, 
 ,17204655,20032,16.02612,2651306, 
 ,17230657,19867,15.89392,2655517, 
 ,17256137,20073,16.058672,2658953, 
 ,17281696,19861,15.888928,2662472, 
 ,17297202,14169,11.335352,2668926, 
 ,17326967,18197,14.558272,2672937, 
 ,17352350,20151,16.120872,2676110, 
 ,17374950,19438,15.5504,2678877, 
 ,17396316,18816,15.053496,2682177, 
 ,17418681,19863,15.890776,2684427, 
 ,17440788,20397,16.317896,2687598, 
 ,17466829,20397,16.317752,2690662, 
 ,17492610,20095,16.0764,2694267, 
 ,17517968,17869,14.295808,2701756, 
 ,17537852,18644,14.915216,2705826, 
 ,17559129,18792,15.034392,2709936, 
 ,17585237,19018,15.214496,2714099, 
 ,17610335,19610,15.68812,2719068, 
 ,17635755,19730,15.784,2722547, 
 ,17669921,19803,15.843032,2727341, 
 ,17695012,19620,15.696216,2731639, 
 ,17720111,19612,15.690032,2736301, 
 ,17745313,19704,15.7636,2740942, 
 ,17770303,19677,15.741976,2745365, 
 ,17795440,19646,15.717056,2750073, 
 ,17820582,19758,15.806632,2754769, 
 ,17845498,19590,15.672224,2758474, 
 ,17870499,19572,15.657976,2762472, 
 ,17895504,19578,15.66264,2766244, 
 ,17917407,20489,16.391328,2768425, 
 ,17947201,19957,15.965776,2772321, 
 ,17973043,20190,16.152304,2775859, 
 ,17998803,20105,16.084128,2779821, 
 ,18024344,19958,15.966728,2784077, 
 ,18043283,18775,15.020368,2786907, 
 ,18068991,19807,15.84616,2790689, 
 ,18095279,20750,16.600472,2793957, 
 ,18121516,20525,16.420776,2797350, 
 ,18147802,20742,16.593816,2800571, 
 ,18174308,20822,16.657904,2803240, 
 ,18200603,20750,16.600208,2806289, 
 ,18227091,20940,16.752144,2809469, 
 ,18249855,19981,15.985344,2812685, 
 ,18284213,19276,15.421528,2817631, 
 ,18309935,19948,15.958808,2821807, 
 ,18335374,19978,15.982608,2826061, 
 ,18360709,19848,15.878648,2830359, 
 ,18386007,19959,15.967656,2834582, 
 ,18411337,19956,15.965456,2838895, 
 ,18437087,19913,15.930432,2842818, 
 ,18462554,19992,15.99384,2846886, 
 ,18486819,19741,15.793168,2850071, 
 ,18514212,19146,15.31716,2853585, 
 ,18539753,19857,15.885864,2857885, 
 ,18565437,19959,15.967728,2861637, 
 ,18607747,19379,15.503904,2868424, 
 ,18633680,20077,16.061792,2871868, 
 ,18659816,20567,16.454392,2875266, 
 ,18685437,20022,16.017976,2879561, 
 ,18711264,20490,16.39212,2883419, 
 ,18736941,20323,16.2584,2887321, 
 ,18763044,20341,16.27352,2890450, 
 ,18793844,20161,16.129352,2893629, 
 ,18819698,20199,16.159304,2896282, 
 ,18845760,20513,16.411008,2898730, 
 ,18871449,20291,16.233144,2902248, 
 ,18913086,18695,14.956536,2910867, 
 ,18938794,20421,16.337496,2914723, 
 ,18964654,20566,16.45332,2918004, 
 ,18990281,20377,16.302104,2921888, 
 ,19016447,20649,16.519536,2925517, 
 ,19042332,20482,16.38624,2929277, 
 ,19068698,20803,16.643048,2932490, 
 ,19090880,20502,16.40172,2935370, 
 ,19121098,20785,16.628216,2938769, 
 ,19145240,20598,16.478688,2941436, 
 ,19172436,20038,16.030608,2944290, 
 ,19194384,19660,15.728648,2946728, 
 ,19216532,20472,16.377864,2949312, 
 ,19242907,20335,16.268384,2952692, 
 ,19269333,20857,16.68612,2955702, 
 ,19295518,20791,16.63288,2958915, 
 ,19321547,20533,16.426472,2962244, 
 ,19347522,20536,16.429,2965694, 
 ,19371040,20754,16.603288,2968671, 
 ,19400225,20845,16.676712,2971791, 
 ,19426517,20742,16.593712,2975330, 
 ,19452894,20862,16.68972,2978783, 
 ,19479074,20714,16.571304,2981817, 
 ,19505424,20862,16.689832,2984183, 
 ,19531689,20632,16.505904,2987150, 
 ,19557686,20689,16.551416,2990330, 
 ,19583738,20657,16.526072,2993782, 
 ,19609675,20451,16.360888,2997377, 
 ,19631739,19367,15.494352,2999795, 
 ,19654108,20351,16.281072,3001778, 
 ,19680769,20918,16.734896,3004983, 
 ,19706966,20792,16.633696,3007206, 
 ,19743416,19976,15.98088,3010089, 
 ,19767420,21111,16.889104,3011179, 
 ,19796598,20962,16.770048,3013047, 
 ,19822504,20573,16.45884,3016026, 
 ,19848600,20782,16.625872,3019131, 
 ,19874395,20569,16.455728,3022661, 
 ,19900343,20563,16.45072,3025538, 
 ,19926224,20531,16.425184,3029441, 
 ,19952018,20060,16.048376,3033423, 
 ,19977896,20555,16.444096,3037071, 
 ,20004155,20672,16.538,3040257, 
 ,20030535,20796,16.6368,3043214, 
 ,20056605,20624,16.49968,3046946, 
 ,20082824,20676,16.540984,3049906, 
 ,20109242,20798,16.639104,3053091, 
 ,20135669,20685,16.548024,3056789, 
 ,20161641,20511,16.4094,3060461, 
 ,20187673,20659,16.527672,3064467, 
 ,20213805,20642,16.514008,3068077, 
 ,20239673,20466,16.372888,3071740, 
 ,20265645,20615,16.492328,3075237, 
 ,20291862,20770,16.616496,3078713, 
 ,20318291,20912,16.73032,3081834, 
 ,20344461,20735,16.58804,3085167, 
 ,20370471,20620,16.496016,3088362, 
 ,20396331,20561,16.44932,3091258, 
 ,20422357,20626,16.501224,3094307, 
 ,20448041,20327,16.2618,3098073, 
 ,20473964,20495,16.396128,3101663, 
 ,20499987,20553,16.442592,3104877, 
 ,20526295,20721,16.577352,3107970, 
 ,20554532,19225,15.380272,3111843, 
 ,20590028,19820,15.856128,3115622, 
 ,20615069,20858,16.687072,3117872, 
 ,20636187,20465,16.372424,3119897, 
 ,20680708,20536,16.42888,3123774, 
 ,20707070,20758,16.606816,3126464, 
 ,20733406,20847,16.678208,3128444, 
 ,20759291,20430,16.344448,3131472, 
 ,20785409,20560,16.448688,3134633, 
 ,20811620,20839,16.671472,3137925, 
 ,20837450,20539,16.431592,3141378, 
 ,20863783,20792,16.63416,3144828, 
 ,20890133,20726,16.581512,3147465, 
 ,20916444,20803,16.643072,3150773, 
 ,20942519,20572,16.457736,3154071, 
 ,20968411,20454,16.363392,3157770, 
 ,20994397,20597,16.477848,3161042, 
 ,21020455,20614,16.491328,3164446, 
 ,21046924,20824,16.659584,3167331, 
 ,21073440,20870,16.696704,3170508, 
 ,21099867,20916,16.73316,3173455, 
 ,21126415,20918,16.734752,3176511, 
 ,21152695,20731,16.585576,3179754, 
 ,21185609,20322,16.257656,3183456, 
 ,21212515,20407,16.326208,3185520, 
 ,21240116,21066,16.8532,3187747, 
 ,21276277,17886,14.309496,3197207, 
 ,21304108,21441,17.152984,3199173, 
 ,21331266,21408,17.12652,3201295, 
 ,21356595,20934,16.747712,3203604, 
 ,21385047,20815,16.65248,3206805, 
 ,21411425,20693,16.555104,3209439, 
 ,21438546,21518,17.214816,3210886, 
 ,21465495,21397,17.118288,3213034, 
 ,21492926,20549,16.439208,3215944, 
 ,21519927,21288,17.0308,3217686, 
 ,21547319,21000,16.800472,3219886, 
 ,21573939,20988,16.790656,3222580, 
 ,21603298,20732,16.586064,3224277, 
 ,21649158,20650,16.520072,3226605, 
 ,21674011,19851,15.881016,3229008, 
 ,21697057,20407,16.325976,3230256, 
 ,21719105,18934,15.147576,3232791, 
 ,21741740,20339,16.271208,3234462, 
 ,21763919,19754,15.803296,3236532, 
 ,21790531,20537,16.430176,3239362, 
 ,21814028,20585,16.46872,3242205, 
 ,21843920,20999,16.799976,3244797, 
 ,21870638,20982,16.786352,3247085, 
 ,21896915,20760,16.608184,3250607, 
 ,21923639,20976,16.781264,3254099, 
 ,21950946,21024,16.81988,3256662, 
 ,21979547,21037,16.829656,3259495, 
 ,22006295,20951,16.761328,3261927, 
 ,22032976,20786,16.629056,3264932, 
 ,22059077,20536,16.428816,3268195, 
 ,22086145,21185,16.94824,3270827, 
 ,22113178,20976,16.781024,3273676, 
 ,22139267,20535,16.428448,3276800, 
 ,22165119,20474,16.379968,3280292, 
 ,22190971,20151,16.120896,3283826, 
 ,22218138,20722,16.577872,3287211, 
 ,22243306,21281,17.0252,3289061, 
 ,22273178,21109,16.887688,3291811, 
 ,22298935,20350,16.280128,3295612, 
 ,22319220,19983,15.986784,3298456, 
 ,22341361,20252,16.201856,3301534, 
 ,22376209,20671,16.537136,3305069, 
 ,22402594,20626,16.50132,3308338, 
 ,22429241,20901,16.7208,3311606, 
 ,22456398,21259,17.00724,3314151, 
 ,22483496,21349,17.07976,3316710, 
 ,22510269,20756,16.605504,3319674, 
 ,22537219,21384,17.107736,3322220, 
 ,22564226,21381,17.105296,3323732, 
 ,22590704,20983,16.787072,3325847, 
 ,22617859,21292,17.034048,3327201, 
 ,22644011,20596,16.477528,3329769, 
 ,22671127,21358,17.086752,3331885, 
 ,22698209,21089,16.87156,3334053, 
 ,22725029,21086,16.868984,3337099, 
 ,22749135,21411,17.129232,3338722, 
 ,22779573,21248,16.998944,3340600, 
 ,22806044,20952,16.761608,3342635, 
 ,22832663,20976,16.781584,3345868, 
 ,22855759,21014,16.811312,3348224, 
 ,22878641,21147,16.917984,3349864, 
 ,22912628,20702,16.561864,3353857, 
 ,22938631,19945,15.956048,3358384, 
 ,22964746,20565,16.452736,3361583, 
 ,22991739,20922,16.737896,3364451, 
 ,23015036,20485,16.388432,3367267, 
 ,23044203,19962,15.96976,3371940, 
 ,23070420,20633,16.506736,3375542, 
 ,23096412,20264,16.211496,3378638, 
 ,23122845,20644,16.515512,3381780, 
 ,23148950,20321,16.257208,3385528, 
 ,23174880,20499,16.399456,3389779, 
 ,23201469,20945,16.756256,3392769, 
 ,23227599,20629,16.50332,3396278, 
 ,23253472,20128,16.10264,3400346, 
 ,23279568,20510,16.40876,3404180, 
 ,23305643,20500,16.400608,3407564, 
 ,23332075,20630,16.50468,3410418, 
 ,23357893,20356,16.285256,3413880, 
 ,23378799,20517,16.414,3415787, 
 ,23401198,20547,16.437656,3418175, 
 ,23423693,20305,16.244776,3420655, 
 ,23454571,20346,16.276888,3425230, 
 ,23480663,19262,15.41004,3429270, 
 ,23506763,19763,15.81064,3433193, 
 ,23532635,20428,16.34312,3435366, 
 ,23558494,20380,16.304088,3438264, 
 ,23584371,20421,16.337184,3440541, 
 ,23610316,20305,16.244024,3443334, 
 ,23635960,20313,16.250976,3447521, 
 ,23661719,20358,16.2864,3451671, 
 ,23687409,20401,16.32116,3454826, 
 ,23713204,20215,16.172064,3458795, 
 ,23739091,20086,16.069448,3463844, 
 ,23764790,19861,15.889448,3469095, 
 ,23785514,19447,15.558392,3473367, 
 ,23816218,20281,16.225584,3479544, 
 ,23841306,19733,15.787192,3485371, 
 ,23866197,19410,15.52816,3490396, 
 ,23891580,20087,16.06976,3495369, 
 ,23916625,20019,16.015648,3499997, 
 ,23941681,19992,15.99388,3505177, 
 ,23966757,19677,15.7416,3510649, 
 ,23992560,20282,16.22612,3515371, 
 ,24018498,20777,16.622216,3518995, 
 ,24044378,20466,16.3728,3523248, 
 ,24070372,20580,16.464792,3527037, 
 ,24096298,20556,16.4454,3529579, 
 ,24121583,20709,16.567464,3532639, 
 ,24148886,20744,16.595368,3535312, 
 ,24174647,20496,16.397504,3538585, 
 ,24201126,20899,16.719784,3541145, 
 ,24227263,20398,16.318432,3544169, 
 ,24253344,20586,16.468888,3547932, 
 ,24279783,20730,16.5842,3550812, 
 ,24305599,20352,16.281608,3554431, 
 ,24331475,20308,16.246472,3558017, 
 ,24357708,20643,16.515136,3561266, 
 ,24383532,20387,16.309952,3565109, 
 ,24409665,20579,16.463208,3568080, 
 ,24435317,20009,16.00732,3571524, 
 ,24460821,19529,15.623592,3575419, 
 ,24486218,20216,16.17304,3578204, 
 ,24511911,20352,16.282344,3580892, 
 ,24537906,20465,16.372696,3583654, 
 ,24563851,20498,16.398888,3586842, 
 ,24588559,15656,12.5254,3598272, 
 ,24612582,14989,11.991928,3611513, 
 ,24637700,19421,15.536848,3616240, 
 ,24662868,19681,15.7454,3620381, 
 ,24688345,20018,16.015048,3623809, 
 ,24714313,20670,16.536752,3627057, 
 ,24740824,20814,16.65164,3629918, 
 ,24767030,20639,16.5116,3633140, 
 ,24792661,20161,16.12916,3637097, 
 ,24818692,20225,16.180704,3640521, 
 ,24844418,20148,16.118424,3644493, 
 ,24870600,20757,16.60572,3647082, 
 ,24896988,20844,16.67592,3649847, 
 ,24923794,21017,16.813632,3652553, 
 ,24950195,20816,16.653112,3655537, 
 ,24976328,20716,16.572992,3658494, 
 ,25002599,20858,16.686616,3661593, 
 ,25028719,20676,16.540864,3664539, 
 ,25054794,20502,16.401896,3667959, 
 ,25080487,20529,16.42332,3671542, 
 ,25106533,20572,16.45784,3674887, 
 ,25131685,19440,15.552792,3679436, 
 ,25157290,19905,15.924544,3683874, 
 ,25182701,19907,15.926344,3687538, 
 ,25208097,19556,15.64536,3691068, 
 ,25233099,19675,15.740584,3694947, 
 ,25257938,19664,15.73152,3699394, 
 ,25279788,19816,15.853592,3702811, 
 ,25308410,19720,15.77644,3707307, 
 ,25333786,19980,15.984088,3711240, 
 ,25358993,19572,15.657648,3714505, 
 ,25378349,18377,14.702208,3716931, 
 ,25397979,16755,13.404704,3720134, 
 ,25413404,15530,12.424232,3723172, 
 ,25431347,15615,12.49252,3728393, 
 ,25463481,19860,15.888168,3731736, 
 ,25489762,20203,16.162424,3734954, 
 ,25515557,20086,16.069032,3738733, 
 ,25542317,19661,15.728992,3742547, 
 ,25586136,20615,16.49244,3748349, 
 ,25612381,20433,16.34704,3751589, 
 ,25638270,20330,16.264512,3755380, 
 ,25658451,20165,16.132376,3758065, 
 ,25681602,20297,16.23764,3760259, 
 ,25710710,20091,16.07344,3764249, 
 ,25736801,20343,16.274864,3767722, 
 ,25762788,20263,16.210864,3771290, 
 ,25788621,20186,16.149568,3774930, 
 ,25814230,20120,16.096424,3778755, 
 ,25839801,20081,16.065464,3782735, 
 ,25865065,19736,15.789296,3786887, 
 ,25890854,19855,15.884424,3790735, 
 ,25916139,19826,15.861104,3794700, 
 ,25941950,20189,16.151856,3798319, 
 ,25968180,20528,16.423088,3801886, 
 ,25994256,20484,16.3876,3805159, 
 ,26020182,20393,16.314608,3808416, 
 ,26046117,20444,16.355856,3811979, 
 ,26071928,20306,16.245504,3815425, 
 ,26097813,20357,16.285864,3818979, 
 ,26123824,20452,16.362032,3822188, 
 ,26149437,20199,16.159224,3826162, 
 ,26175340,20506,16.4048,3829508, 
 ,26201671,20766,16.613048,3832610, 
 ,26228009,20647,16.518272,3835914, 
 ,26254378,20579,16.463232,3838912, 
 ,26280045,20417,16.333776,3841761, 
 ,26306149,20633,16.507088,3844083, 
 ,26331681,19285,15.428144,3848058, 
 ,26357663,20274,16.21976,3850959, 
 ,26383912,20332,16.265976,3853997, 
 ,26410165,20385,16.308792,3857539, 
 ,26436200,20144,16.115936,3861165, 
 ,26455359,19103,15.282784,3863500, 
 ,26481932,19733,15.787008,3866101, 
 ,26520650,19069,15.255328,3871536, 
 ,26545520,19555,15.644504,3875671, 
 ,26570627,20060,16.048408,3879226, 
 ,26597838,21246,16.997056,3880875, 
 ,26624740,21305,17.04408,3882822, 
 ,26651319,20825,16.660032,3885722, 
 ,26678196,21085,16.86856,3888113, 
 ,26705383,21198,16.95904,3890130, 
 ,26733052,21353,17.082512,3891991, 
 ,26760579,21587,17.270216,3894050, 
 ,26787924,21575,17.26016,3896097, 
 ,26815269,20980,16.784768,3898322, 
 ,26847368,20924,16.739392,3900881, 
 ,26874241,21019,16.815336,3903531, 
 ,26900510,20795,16.636408,3906175, 
 ,26927363,21194,16.955632,3908357, 
 ,26953376,20644,16.51544,3911558, 
 ,26980467,21316,17.053496,3913669, 
 ,27007720,21451,17.160848,3914964, 
 ,27034213,21096,16.877112,3917640, 
 ,27059640,19727,15.782232,3920981, 
 ,27085124,19794,15.835464,3924454, 
 ,27110955,20099,16.079648,3927877, 
 ,27136682,20031,16.025248,3931643, 
 ,27162147,19816,15.85332,3935688, 
 ,27187683,19920,15.936512,3939528, 
 ,27213646,20149,16.119928,3942450, 
 ,27239480,20024,16.019616,3945116, 
 ,27264576,19671,15.737184,3948522, 
 ,27287911,20532,16.425968,3950309, 
 ,27318898,21095,16.876192,3953212, 
 ,27346475,21085,16.868056,3955290, 
 ,27370702,21220,16.976648,3957355, 
 ,27397521,18986,15.189528,3961750, 
 ,27425028,18690,14.952784,3966966, 
 ,27451876,21196,16.957416,3971945, 
 ,27478887,21141,16.913256,3975308, 
 ,27505689,21074,16.85944,3979303, 
 ,27531564,20132,16.1058,3984583, 
 ,27557728,20431,16.344888,3988867, 
 ,27584361,20552,16.442008,3993119, 
 ,27610740,20752,16.601992,3997040, 
 ,27650743,20067,16.054048,4002736, 
 ,27676657,20170,16.13616,4006291, 
 ,27702840,20390,16.312352,4009318, 
 ,27728680,19811,15.849296,4012166, 
 ,27751811,19416,15.533512,4015788, 
 ,27773262,19583,15.666984,4019328, 
 ,27794103,19100,15.280192,4022677, 
 ,27812220,17558,14.04696,4025147, 
 ,27846190,19655,15.724264,4028670, 
 ,27872003,19663,15.730744,4032154, 
 ,27897316,20008,16.006728,4035803, 
 ,27922836,20187,16.150376,4039121, 
 ,27949061,20427,16.342,4042048, 
 ,27974569,19931,15.944824,4045984, 
 ,27995288,19386,15.509024,4050020, 
 ,28026757,20582,16.466224,4053893, 
 ,28053085,20522,16.417784,4057257, 
 ,28079246,20235,16.188104,4060651, 
 ,28104780,19987,15.9896,4064487, 
 ,28130647,20172,16.138352,4067685, 
 ,28153600,20014,16.011296,4070315, 
 ,28182787,20563,16.450648,4072227, 
 ,28208730,20191,16.153016,4074535, 
 ,28234846,20616,16.493176,4076890, 
 ,28260663,20293,16.234424,4079443, 
 ,28286142,19810,15.84852,4083651, 
 ,28312101,20167,16.134192,4087019, 
 ,28338853,20748,16.598808,4089850, 
 ,28364985,20264,16.21188,4092874, 
 ,28391297,20614,16.491272,4095965, 
 ,28417523,20372,16.297672,4099090, 
 ,28443984,20606,16.48512,4102066, 
 ,28470030,20298,16.238736,4105528, 
 ,28496265,20364,16.291488,4109028, 
 ,28522505,20004,16.003912,4112033, 
 ,28548739,20448,16.358624,4115694, 
 ,28575115,20427,16.341928,4118896, 
 ,28601786,20787,16.629976,4122141, 
 ,28628677,20826,16.661576,4124652, 
 ,28655745,20824,16.65924,4127208, 
 ,28678054,19358,15.486912,4129305, 
 ,28714505,19951,15.961024,4132844, 
 ,28740150,18152,14.522048,4139890, 
 ,28766354,20560,16.448712,4142962, 
 ,28793055,20852,16.681968,4146029, 
 ,28819363,20593,16.474728,4149433, 
 ,28846269,20860,16.688264,4153078, 
 ,28872215,20272,16.217808,4156575, 
 ,28898593,20739,16.591456,4160705, 
 ,28925088,20894,16.71552,4163969, 
 ,28951148,20536,16.42948,4167177, 
 ,28976963,20124,16.099568,4171134, 
 ,29002933,20294,16.235672,4175506, 
 ,29028619,20397,16.317928,4179647, 
 ,29054994,20885,16.708496,4183063, 
 ,29081062,20388,16.31092,4186438, 
 ,29107122,20589,16.471928,4189772, 
 ,29132864,20335,16.268064,4192969, 
 ,29158091,19684,15.747224,4196539, 
 ,29183422,19746,15.797104,4201377, 
 ,29209107,20041,16.03324,4206606, 
 ,29234812,20170,16.136128,4211466, 
 ,29259959,19847,15.877896,4216789, 
 ,29285156,19775,15.820312,4222351, 
 ,29310597,19794,15.835744,4227714, 
 ,29336120,20030,16.02436,4233057, 
 ,29362599,20854,16.683856,4237191, 
 ,29389024,20746,16.596944,4241207, 
 ,29415656,20911,16.729112,4245258, 
 ,29442005,20778,16.622448,4248691, 
 ,29468124,20669,16.535624,4252507, 
 ,29494160,20618,16.49476,4256613, 
 ,29520540,19895,15.916264,4261034, 
 ,29546570,20541,16.433192,4265548, 
 ,29572616,20535,16.42848,4269703, 
 ,29614259,20654,16.523704,4275937, 
 ,29640408,20631,16.504856,4280075, 
 ,29666364,20506,16.405056,4284373, 
 ,29691735,19993,15.994928,4289678, 
 ,29717039,19843,15.874576,4294849, 
 ,29742439,19872,15.897712,4300126, 
 ,29767558,19845,15.876128,4305190, 
 ,29791924,19929,15.943296,4310466, 
 ,29818558,19439,15.551528,4316293, 
 ,29843923,19825,15.860032,4321346, 
 ,29869219,19816,15.852808,4326999, 
 ,29894455,19847,15.877888,4332493, 
 ,29919781,19517,15.613728,4337825, 
 ,29958934,19362,15.490312,4346027, 
 ,29984365,19810,15.848152,4351247, 
 ,30018433,18931,15.145576,4358321, 
 ,30043614,19788,15.831064,4362063, 
 ,30068949,19913,15.930416,4365340, 
 ,30094128,19811,15.849136,4369354, 
 ,30119792,20077,16.061656,4372668, 
 ,30145039,19932,15.945704,4377019, 
 ,30170081,19725,15.7804,4381741, 
 ,30195337,19738,15.79084,4386699, 
 ,30220374,19750,15.800584,4391608, 
 ,30245911,20226,16.180816,4395627, 
 ,30271079,19737,15.790208,4400156, 
 ,30296336,19523,15.619032,4405199, 
 ,30321615,19720,15.776056,4409778, 
 ,30346927,19277,15.421928,4414549, 
 ,30372372,19943,15.954528,4419159, 
 ,30397536,19495,15.596776,4424269, 
 ,30423367,19506,15.605568,4429350, 
 ,30448831,19934,15.947448,4435191, 
 ,30474233,20030,16.024712,4439830, 
 ,30500383,20495,16.396216,4443432, 
 ,30526474,20644,16.515824,4447016, 
 ,30552251,20679,16.54344,4450511, 
 ,30578033,20549,16.439456,4454499, 
 ,30603482,20133,16.10656,4459308, 
 ,30629020,20110,16.088456,4463478, 
 ,30654394,19971,15.977456,4468201, 
 ,30679824,19904,15.923664,4472802, 
 ,30705328,19956,15.96504,4477691, 
 ,30730858,20065,16.052424,4482094, 
 ,30756744,20174,16.139744,4486438, 
 ,30782253,20076,16.06132,4490213, 
 ,30807550,19905,15.924368,4494087, 
 ,30832888,19917,15.934104,4498280, 
 ,30858690,20047,16.03784,4502636, 
 ,30878415,19697,15.757728,4506691, 
 ,30909604,19722,15.777936,4511746, 
 ,30934927,19834,15.867816,4515505, 
 ,30960415,19970,15.976552,4518672, 
 ,30985819,19917,15.934184,4522052, 
 ,31011002,19805,15.844792,4526181, 
 ,31036430,19831,15.865336,4530378, 
 ,31061580,19746,15.797264,4535177, 
 ,31086917,19867,15.89376,4539952, 
 ,31112059,19675,15.7406,4544801, 
 ,31137319,19825,15.860152,4549836, 
 ,31162656,19930,15.944728,4554515, 
 ,31188234,20011,16.009184,4559312, 
 ,31213858,20011,16.009592,4563853, 
 ,31239378,19915,15.932056,4568477, 
 ,31264786,19899,15.91992,4573285, 
 ,31290175,19886,15.909288,4578354, 
 ,31315916,20174,16.139832,4582856, 
 ,31342138,20779,16.623344,4585615, 
 ,31368284,20700,16.560488,4589281, 
 ,31394530,20728,16.582568,4593031, 
 ,31420346,20605,16.48444,4596861, 
 ,31446802,20935,16.748248,4600200, 
 ,31472945,20626,16.500912,4603978, 
 ,31498847,20560,16.448168,4608142, 
 ,31525056,20639,16.511616,4611914, 
 ,31548453,20721,16.576888,4615320, 
 ,31574888,20400,16.320088,4618564, 
 ,31597234,20392,16.313832,4622318, 
 ,31626283,20169,16.135576,4626949, 
 ,31651973,19900,15.920352,4631856, 
 ,31678346,20646,16.516848,4635868, 
 ,31703905,20048,16.038408,4640733, 
 ,31729342,19929,15.943872,4645829, 
 ,31755079,19986,15.989456,4651138, 
 ,31780643,20036,16.029504,4656415, 
 ,31806397,20141,16.113592,4661338, 
 ,31827528,20323,16.258664,4664505, 
 ,31858120,17679,14.143544,4667755, 
 ,31883463,20352,16.282312,4670657, 
 ,31908837,20334,16.267872,4673621, 
 ,31929086,20107,16.085808,4676034, 
 ,31955257,20172,16.138088,4679070, 
 ,31981223,20559,16.447312,4682756, 
 ,32007212,20577,16.461752,4686631, 
 ,32032840,20387,16.310152,4690923, 
 ,32058971,20562,16.450136,4694972, 
 ,32084960,20521,16.417184,4699313, 
 ,32110463,20365,16.292344,4703802, 
 ,32136115,20370,16.296152,4707777, 
 ,32162213,20692,16.553616,4711409, 
 ,32187950,18591,14.873552,4717764, 
 ,32213252,19709,15.767344,4723740, 
 ,32238297,19609,15.687944,4729098, 
 ,32263395,19604,15.683376,4734329, 
 ,32288606,19686,15.748936,4739241, 
 ,32313707,19566,15.653328,4744642, 
 ,32338745,19697,15.758368,4749982, 
 ,32364038,19788,15.830472,4755024, 
 ,32389813,20452,16.362192,4759556, 
 ,32415525,20019,16.015256,4764699, 
 ,32440778,19838,15.870648,4769848, 
 ,32461584,19815,15.852416,4774065, 
 ,32491566,19900,15.920176,4779422, 
 ,32516775,19759,15.807912,4784511, 
 ,32542183,19902,15.922352,4789385, 
 ,32567615,19902,15.921888,4794307, 
 ,32592998,19852,15.882352,4799346, 
 ,32618140,19717,15.774344,4804781, 
 ,32643603,19905,15.924296,4808953, 
 ,32669082,19915,15.932328,4812855, 
 ,32694261,19706,15.764912,4817721, 
 ,32719464,19791,15.833192,4823059, 
 ,32744768,19797,15.838008,4827970, 
 ,32770340,19885,15.908184,4831539, 
 ,32795873,19820,15.856776,4835530, 
 ,32821285,19808,15.846792,4839751, 
 ,32846401,19536,15.629288,4843891, 
 ,32871574,19707,15.765672,4848129, 
 ,32897072,19985,15.988544,4852372, 
 ,32922555,19889,15.91184,4856629, 
 ,32947995,19196,15.357552,4860966, 
 ,32973339,19667,15.73404,4866411, 
 ,32998532,19851,15.881008,4871194, 
 ,33024314,19921,15.937032,4875045, 
 ,33049629,19823,15.85908,4879612, 
 ,33074962,19691,15.75336,4884033, 
 ,33100187,19703,15.762736,4889080, 
 ,33125354,19697,15.75812,4893964, 
 ,33151012,20071,16.057576,4898211, 
 ,33177020,20272,16.218088,4902377, 
 ,33202687,20313,16.25056,4906658, 
 ,33228756,20598,16.4788,4910642, 
 ,33255398,20714,16.57196,4914270, 
 ,33281470,20136,16.109448,4919179, 
 ,33307405,20270,16.21652,4923720, 
 ,33339093,19770,15.816232,4928659, 
 ,33365112,20127,16.102248,4932436, 
 ,33387879,20131,16.105224,4936068, 
 ,33417284,19592,15.674,4941282, 
 ,33443771,20314,16.251904,4945466, 
 ,33469564,19565,15.652504,4950213, 
 ,33495345,18664,14.931664,4955842, 
 ,33521155,18402,14.722064,4963299, 
 ,33547247,19253,15.403128,4970774, 
 ,33573164,20327,16.262208,4977006, 
 ,33599585,20636,16.509152,4981308, 
 ,33625856,20453,16.362968,4985354, 
 ,33652023,20314,16.251568,4989879, 
 ,33677410,20094,16.075488,4993965, 
 ,33703222,20105,16.08476,4997248, 
 ,33731605,19620,15.69616,5000320, 
 ,33756957,19929,15.943584,5003567, 
 ,33783011,20682,16.54576,5006183, 
 ,33804282,19031,15.225392,5009946, 
 ,33836176,18792,15.033856,5013579, 
 ,33867735,19586,15.668904,5017721, 
 ,33912143,20497,16.397672,5023650, 
 ,33939023,21270,17.01664,5026648, 
 ,33965589,21081,16.865464,5028804, 
 ,33992509,21210,16.968272,5030431, 
 ,34019407,20536,16.429376,5033041, 
 ,34046274,21024,16.819768,5035528, 
 ,34072729,20587,16.469856,5038465, 
 ,34098713,20452,16.361752,5041778, 
 ,34126244,20701,16.561368,5044345, 
 ,34151799,20337,16.270152,5047659, 
 ,34178238,20850,16.680384,5050054, 
 ,34205149,20326,16.260824,5052898, 
 ,34230630,19746,15.797352,5057829, 
 ,34256033,19959,15.967816,5061831, 
 ,34281367,20014,16.011296,5065340, 
 ,34307126,20071,16.05716,5069039, 
 ,34329974,20303,16.24268,5071713, 
 ,34359867,20638,16.510744,5075179, 
 ,34385899,20338,16.270504,5078214, 
 ,34412130,20501,16.401432,5081647, 
 ,34438046,20272,16.218152,5085235, 
 ,34464278,20459,16.367992,5088093, 
