 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 ,1568357,20393,16.31452,220459, 
 ,1596430,14594,11.67536,236011, 
 ,1622184,18527,14.822136,241163, 
 ,1642773,17285,13.828648,246867, 
 ,1664175,20677,16.54176,248511, 
 ,1695511,20736,16.589032,251533, 
 ,1721514,18186,14.549496,257034, 
 ,1763053,20301,16.241464,259885, 
 ,1788581,20295,16.236056,262022, 
 ,1814216,20165,16.132528,264526, 
 ,1847276,19045,15.236584,270280, 
 ,1865479,15669,12.535592,277232, 
 ,1891722,19518,15.614936,280100, 
 ,1918332,20590,16.472048,283074, 
 ,1944407,20685,16.54872,286019, 
 ,1970407,20508,16.407,289223, 
 ,1995344,17291,13.833424,297750, 
 ,2020922,19762,15.81012,301329, 
 ,2048403,19892,15.913912,305708, 
 ,2070752,19560,15.648624,308987, 
 ,2098435,16500,13.20008,318791, 
 ,2119044,11031,8.824856,336063, 
 ,2157563,16004,12.803816,357118, 
 ,2175638,14567,11.654112,364803, 
 ,2200706,16217,12.973616,374054, 
 ,2222978,18834,15.06752,382030, 
 ,2247896,14503,11.60264,395027, 
 ,2269618,16208,12.96664,405122, 
 ,2294504,18662,14.929752,409735, 
 ,2321208,20831,16.66532,412726, 
 ,2364675,19599,15.679704,417670, 
 ,2389799,20118,16.094936,423801, 
 ,2415900,20725,16.580088,426748, 
 ,2441673,20546,16.437248,429973, 
 ,2466841,19803,15.842824,434569, 
 ,2491915,19789,15.8314,439020, 
 ,2515360,19764,15.811512,442818, 
 ,2542642,19918,15.9348,446996, 
 ,2567756,19810,15.848152,450806, 
 ,2593038,19984,15.987904,453548, 
 ,2618609,18437,14.74976,459083, 
 ,2643968,19867,15.893616,461548, 
 ,2669102,19417,15.534352,465731, 
 ,2694129,20044,16.035328,469112, 
 ,2719421,19706,15.764808,472678, 
 ,2744330,19539,15.63144,476788, 
 ,2769343,19356,15.484856,481057, 
 ,2795408,20774,16.619416,484311, 
 ,2821570,20751,16.601512,487010, 
 ,2847394,20408,16.327144,490504, 
 ,2873047,20388,16.311088,493880, 
 ,2898995,20604,16.483512,497308, 
 ,2924776,20220,16.176376,500623, 
 ,2950520,20099,16.079344,504408, 
 ,2976155,18689,14.951224,508376, 
 ,3001625,19037,15.229664,514451, 
 ,3027056,20125,16.100672,520103, 
 ,3052711,19966,15.973088,524145, 
 ,3078063,19713,15.771192,528262, 
 ,3103166,18407,14.72628,533874, 
 ,3128468,17812,14.250328,541256, 
 ,3153435,19577,15.662392,545550, 
 ,3179521,20289,16.2314,548477, 
 ,3201330,19071,15.257392,551535, 
 ,3229718,19021,15.217464,555469, 
 ,3254921,19846,15.877264,560740, 
 ,3279927,18668,14.935128,566465, 
 ,3305576,20132,16.10608,569605, 
 ,3331114,19948,15.958928,573455, 
 ,3353818,18894,15.115512,577350, 
 ,3378813,19588,15.6706,581643, 
 ,3422786,20102,16.081944,587432, 
 ,3448050,19960,15.968296,591439, 
 ,3473543,19821,15.857232,594675, 
 ,3497135,16852,13.482344,596467, 
 ,3513518,13520,10.816088,598697, 
 ,3541525,19164,15.331456,602927, 
 ,3563178,19808,15.847024,605773, 
 ,3589460,19731,15.785016,609005, 
 ,3618182,19777,15.821672,613006, 
 ,3640645,17853,14.282928,618241, 
 ,3660140,18732,14.98608,623236, 
 ,3683570,20348,16.2786,625580, 
 ,3706100,21159,16.927832,627639, 
 ,3725571,19447,15.557616,630430, 
 ,3735490,9397,7.517992,634417, 
 ,3746554,9418,7.534648,637902, 
 ,3754858,8397,6.717688,639453, 
 ,3768593,12724,10.179656,639453, 
 ,3783353,14823,11.858504,639453, 
 ,3814586,20215,16.172056,642390, 
 ,3839860,19510,15.608224,644351, 
 ,3878709,20339,16.2716,647713, 
 ,3901721,20434,16.34756,649819, 
 ,3917040,15310,12.248104,653701, 
 ,3941584,19411,15.528808,655200, 
 ,3966047,19571,15.657328,659041, 
 ,4006794,19832,15.866336,662890, 
 ,4033019,20669,16.535216,665879, 
 ,4059422,20906,16.725536,668556, 
 ,4085829,20718,16.574856,671753, 
 ,4106248,20240,16.192456,674730, 
 ,4137539,20049,16.039784,679714, 
 ,4162647,19696,15.757112,684704, 
 ,4188494,19695,15.756,689471, 
 ,4213954,19786,15.829296,694164, 
 ,4239226,19580,15.664792,699577, 
 ,4264365,19774,15.819304,704386, 
 ,4290485,19848,15.879064,708821, 
 ,4315813,19468,15.575192,712141, 
 ,4333451,17892,14.313808,716202, 
 ,4353291,17150,13.720424,720086, 
 ,4378967,18826,15.060904,723836, 
 ,4405049,19036,15.229048,728426, 
 ,4428663,17055,13.64476,737565, 
 ,4454804,19774,15.819248,742318, 
 ,4480490,19845,15.87676,747599, 
 ,4509527,20288,16.231048,751829, 
 ,4530503,21217,16.974392,754136, 
 ,4561649,20184,16.147808,759070, 
 ,4588749,21359,17.08752,762485, 
 ,4614764,15017,12.014208,776210, 
 ,4641057,18757,15.006016,782475, 
 ,4667705,20339,16.271712,786978, 
 ,4681592,13507,10.80604,797563, 
 ,4711166,18959,15.167392,803920, 
 ,4746597,20941,16.753176,807987, 
 ,4773148,20776,16.620808,811872, 
 ,4800228,20087,16.070392,815716, 
 ,4824444,21267,17.014288,817349, 
 ,4860345,19912,15.93008,821480, 
 ,4886818,20621,16.497144,822878, 
 ,4907458,20564,16.451408,823200, 
 ,4923496,13984,11.187336,823488, 
 ,4946041,19000,15.200072,825253, 
 ,4964515,18610,14.888672,827549, 
 ,4981745,14656,11.725104,828464, 
 ,4995593,13891,11.113248,829657, 
 ,5025894,17226,13.781232,832747, 
 ,5048629,20682,16.546184,835684, 
 ,5085689,20769,16.615392,840545, 
 ,5111792,20798,16.638576,843637, 
 ,5137655,19486,15.589272,847916, 
 ,5162869,20098,16.07888,854448, 
 ,5187893,19523,15.618584,859226, 
 ,5213629,20385,16.308696,861985, 
 ,5241510,19981,15.984824,865085, 
 ,5277747,19936,15.948976,867867, 
 ,5303793,20743,16.595184,871331, 
 ,5329766,20584,16.467992,875398, 
 ,5355799,20258,16.2064,879061, 
 ,5381701,20694,16.555344,882468, 
 ,5408005,20264,16.211976,886012, 
 ,5431694,20216,16.173592,889758, 
 ,5459939,20107,16.085912,893549, 
 ,5485707,20624,16.499792,897387, 
 ,5511534,20599,16.479744,900714, 
 ,5537199,20510,16.408152,904746, 
 ,5562878,20544,16.435832,908743, 
 ,5587957,19846,15.876872,913209, 
 ,5613756,20624,16.499688,916894, 
 ,5639486,20545,16.436424,920608, 
 ,5665359,20445,16.356408,923469, 
 ,5691280,20536,16.429104,926232, 
 ,5717159,20466,16.37292,928947, 
 ,5742911,20479,16.383632,932147, 
 ,5768276,19864,15.891344,935179, 
 ,5794140,20530,16.42476,937812, 
 ,5819581,20360,16.288232,940459, 
 ,5844936,20503,16.40248,943356, 
 ,5870386,20465,16.372344,946038, 
 ,5896439,20672,16.537944,948245, 
 ,5922219,20517,16.414224,951279, 
 ,5947638,20198,16.159176,954495, 
 ,5972594,19692,15.754224,958519, 
 ,5997341,19479,15.583888,962881, 
 ,6022274,19640,15.712488,966659, 
 ,6046996,19543,15.634448,970792, 
 ,6071537,19419,15.5354,974881, 
 ,6096213,19482,15.586104,979224, 
 ,6120823,19546,15.637568,982832, 
 ,6146053,19911,15.928808,985303, 
 ,6171524,20460,16.36836,986696, 
 ,6197093,20419,16.33524,988073, 
 ,6222509,20392,16.313664,990442, 
 ,6248007,20309,16.24776,993577, 
 ,6273245,20236,16.18936,997300, 
 ,6298422,20254,16.203784,1000502, 
 ,6323035,20278,16.22256,1003364, 
 ,6349053,20096,16.07696,1006645, 
 ,6374165,20119,16.09528,1010155, 
 ,6399566,20170,16.136448,1013476, 
 ,6424846,20218,16.17476,1016585, 
 ,6450045,20138,16.111064,1020116, 
 ,6475432,20222,16.178352,1023332, 
 ,6500740,20298,16.2384,1026406, 
 ,6525769,20186,16.149408,1029942, 
 ,6550971,20002,16.001752,1033754, 
 ,6576154,20143,16.114536,1037225, 
 ,6601375,20009,16.007864,1040947, 
 ,6626855,20254,16.2032,1044503, 
 ,6652278,20200,16.160216,1048014, 
 ,6677861,20223,16.17848,1051051, 
 ,6699179,20371,16.297568,1053517, 
 ,6729208,20269,16.21544,1056678, 
 ,6754647,20301,16.241096,1059116, 
 ,6780632,20298,16.238616,1061247, 
 ,6806318,20372,16.298024,1064163, 
 ,6832085,20528,16.422952,1067077, 
 ,6857122,19991,15.993056,1070903, 
 ,6882203,19803,15.842472,1075192, 
 ,6907072,19712,15.769688,1079373, 
 ,6931320,19221,15.3772,1083778, 
 ,6955831,19321,15.457328,1088450, 
 ,6979776,18883,15.106728,1093281, 
 ,7003878,19109,15.287744,1097639, 
 ,7027530,19245,15.396608,1102111, 
 ,7051505,19332,15.465704,1105931, 
 ,7076348,19523,15.618536,1108703, 
 ,7101024,19668,15.734528,1111948, 
 ,7125592,19593,15.674552,1115215, 
 ,7150225,19403,15.522528,1119146, 
 ,7174583,19638,15.71072,1123575, 
 ,7199436,19552,15.64236,1128035, 
 ,7224462,19969,15.975352,1131580, 
 ,7250116,20429,16.343392,1134979, 
 ,7275757,20501,16.401496,1137803, 
 ,7301316,20489,16.391864,1141073, 
 ,7327062,20494,16.395264,1144073, 
 ,7347170,20215,16.17248,1146620, 
 ,7376603,18450,14.76072,1152420, 
 ,7401884,20155,16.124512,1155730, 
 ,7427357,20153,16.12244,1158944, 
 ,7452603,20032,16.026008,1162637, 
 ,7478048,20366,16.293056,1165666, 
 ,7503161,20203,16.162656,1169016, 
 ,7528827,20458,16.366984,1171936, 
 ,7553833,20120,16.096776,1175602, 
 ,7579322,20168,16.135144,1178796, 
 ,7604820,20312,16.250024,1182026, 
 ,7630041,20069,16.055224,1185452, 
 ,7654678,19587,15.670208,1189914, 
 ,7679885,19982,15.986192,1193649, 
 ,7705073,19858,15.886832,1197645, 
 ,7729872,19193,15.355144,1202569, 
 ,7754649,19624,15.69964,1206869, 
 ,7779486,19739,15.791744,1210960, 
 ,7804232,19452,15.561704,1215258, 
 ,7829128,19688,15.750544,1219504, 
 ,7854175,19612,15.689768,1223777, 
 ,7879485,19723,15.778464,1227382, 
 ,7904485,19648,15.719192,1231374, 
 ,7929207,19576,15.661264,1235693, 
 ,7953584,19560,15.648256,1239724, 
 ,7978228,19583,15.66684,1243003, 
 ,8003047,19726,15.78096,1245778, 
 ,8022866,19673,15.738544,1247973, 
 ,8052919,19617,15.69436,1251579, 
 ,8077299,19545,15.636216,1255723, 
 ,8101760,19546,15.637288,1259790, 
 ,8126083,19592,15.673848,1264173, 
 ,8150096,19538,15.630976,1268358, 
 ,8170868,19544,15.635424,1271378, 
 ,8198258,19583,15.667,1275585, 
 ,8222439,19430,15.544584,1279848, 
 ,8247118,19539,15.631368,1284158, 
 ,8268147,19734,15.787384,1287568, 
 ,8296834,19594,15.675456,1292223, 
 ,8321810,19677,15.742192,1296533, 
 ,8346533,19644,15.71536,1300592, 
 ,8371169,18629,14.903528,1306766, 
 ,8397086,20531,16.42508,1309622, 
 ,8422209,20088,16.07104,1313066, 
 ,8439828,17820,14.256392,1315001, 
 ,8453011,12980,10.384144,1316467, 
 ,8488684,17289,13.831568,1318999, 
 ,8514337,20378,16.302712,1322215, 
 ,8539275,20241,16.19316,1325285, 
 ,8565119,20149,16.11984,1327541, 
 ,8590487,20065,16.052216,1330561, 
 ,8615515,19809,15.847896,1333747, 
 ,8640658,19710,15.768576,1337125, 
 ,8665848,20267,16.214,1339796, 
 ,8684847,19033,15.226832,1341945, 
 ,8706796,19644,15.71564,1343827, 
 ,8728382,20342,16.274336,1346268, 
 ,8750978,20480,16.384224,1349048, 
 ,8764058,12473,9.978976,1350138, 
 ,8786726,17680,14.14452,1351745, 
 ,8789651,2946,2.357448,1358764, 
 ,8803138,12088,9.670464,1359325, 
 ,8809595,5915,4.732264,1363402, 
 ,8828094,10984,8.787408,1369646, 
 ,8854304,17773,14.219096,1374362, 
 ,8880223,17854,14.283456,1381115, 
 ,8905700,20161,16.129392,1388453, 
 ,8931245,20268,16.214696,1391782, 
 ,8956632,20008,16.006904,1395849, 
 ,8982508,20609,16.4876,1398569, 
 ,9008127,20286,16.229368,1401234, 
 ,9033793,19956,15.965512,1403898, 
 ,9059257,20528,16.423072,1406757, 
 ,9086875,20681,16.545496,1409158, 
 ,9112980,20790,16.632256,1411941, 
 ,9139642,21140,16.912664,1414164, 
 ,9166267,21135,16.908424,1416748, 
 ,9192803,21124,16.899864,1419264, 
 ,9219449,21143,16.91488,1421283, 
 ,9245654,20163,16.131,1425056, 
 ,9271691,20566,16.453184,1427617, 
 ,9297008,17130,13.704304,1435984, 
 ,9322319,15896,12.717064,1446653, 
 ,9347374,15140,12.112272,1457823, 
 ,9372719,14274,11.419672,1470331, 
 ,9392226,14455,11.5642,1482438, 
 ,9418576,15687,12.550016,1494603, 
 ,9443851,20019,16.015656,1498089, 
 ,9466843,15431,12.34484,1509229, 
 ,9490432,16506,13.205216,1518285, 
 ,9514620,19307,15.445728,1522899, 
 ,9539305,19491,15.593472,1527259, 
 ,9564045,19491,15.592856,1532244, 
 ,9588680,15557,12.445944,1543674, 
 ,9613028,15365,12.292752,1555197, 
 ,9638537,17837,14.270264,1561416, 
 ,9664512,20572,16.45824,1562502, 
 ,9690437,20580,16.464456,1564317, 
 ,9716085,20312,16.250184,1566275, 
 ,9738764,19481,15.585248,1568056, 
 ,9760024,19149,15.319232,1571070, 
 ,9787344,19602,15.681824,1575449, 
 ,9806885,19325,15.460592,1578088, 
 ,9822648,15160,12.128472,1583116, 
 ,9853406,20613,16.490776,1585337, 
 ,9881850,20487,16.39036,1588131, 
 ,9902007,19479,15.583584,1590024, 
 ,9925312,21211,16.968848,1591125, 
 ,9952080,21216,16.973,1593481, 
 ,9978798,21084,16.867544,1595882, 
 ,10004196,20048,16.038608,1599303, 
 ,10029647,19944,15.955432,1603310, 
 ,10055060,20005,16.004176,1607181, 
 ,10081084,20379,16.303616,1610458, 
 ,10106393,19885,15.908728,1614069, 
 ,10132026,19643,15.714712,1617413, 
 ,10157406,19120,15.2962,1621870, 
 ,10182869,20066,16.05332,1625517, 
 ,10208377,20180,16.14468,1628943, 
 ,10233996,20293,16.234808,1631891, 
 ,10259604,20233,16.186744,1635052, 
 ,10285648,20584,16.467584,1637258, 
 ,10312393,20952,16.762376,1638615, 
 ,10339604,21375,17.100576,1640396, 
 ,10366122,20793,16.635104,1643022, 
 ,10391931,20336,16.269064,1646236, 
 ,10418312,20892,16.713968,1648220, 
 ,10444632,20836,16.669496,1650473, 
 ,10469759,19856,15.88484,1653788, 
 ,10495086,19977,15.982064,1657863, 
 ,10521043,20442,16.3542,1661003, 
 ,10547309,20514,16.411632,1663745, 
 ,10567261,19968,15.974424,1665817, 
 ,10590192,20173,16.138432,1667488, 
 ,10616013,20380,16.304784,1670012, 
 ,10642112,20413,16.330936,1671958, 
 ,10667534,20042,16.033648,1675031, 
 ,10693812,20615,16.49216,1678143, 
 ,10720442,20565,16.45204,1679943, 
 ,10746811,20726,16.581096,1682360, 
 ,10772682,20301,16.241408,1685168, 
 ,10798708,20393,16.31504,1688647, 
 ,10824249,20229,16.183432,1692014, 
 ,10850004,20496,16.396952,1694729, 
 ,10875275,19905,15.92404,1698605, 
 ,10900337,19729,15.783416,1702679, 
 ,10925156,19741,15.792808,1706738, 
 ,10950934,20393,16.314656,1709710, 
 ,10976351,20135,16.10856,1713123, 
 ,11002239,20675,16.540624,1716197, 
 ,11028293,20440,16.35244,1718721, 
 ,11053866,20096,16.077328,1722017, 
 ,11079948,20758,16.607184,1724455, 
 ,11106161,20324,16.259512,1727952, 
 ,11132150,20628,16.50268,1731116, 
 ,11158262,20828,16.662784,1733698, 
 ,11178792,18376,14.701544,1737498, 
 ,11209511,19985,15.988536,1740502, 
 ,11235546,20409,16.327688,1743498, 
 ,11261700,20749,16.59964,1746532, 
 ,11286233,16212,12.970016,1755002, 
 ,11312505,18227,14.582104,1763494, 
 ,11338756,20824,16.659552,1765994, 
 ,11363493,20476,16.38104,1768348, 
 ,11391169,19576,15.660888,1770732, 
 ,11417358,20379,16.303592,1774059, 
 ,11442941,20066,16.053384,1777604, 
 ,11468159,19894,15.915592,1780953, 
 ,11493681,20033,16.026416,1784030, 
 ,11518876,18097,14.47828,1789995, 
 ,11539711,20071,16.057584,1791542, 
 ,11572142,20768,16.614608,1792826, 
 ,11598031,20470,16.376472,1795537, 
 ,11623846,20495,16.39672,1798104, 
 ,11646783,20571,16.456888,1800549, 
 ,11669725,20130,16.104336,1802730, 
 ,11691222,19132,15.306272,1804917, 
 ,11713632,20865,16.692488,1806841, 
 ,11740031,20779,16.623872,1809215, 
 ,11767033,20414,16.331448,1811761, 
 ,11792886,20498,16.399128,1814845, 
 ,11817074,15747,12.598064,1825825, 
 ,11842083,19245,15.39608,1830698, 
 ,11867524,20208,16.16692,1833964, 
 ,11892898,20020,16.016056,1837891, 
 ,11917918,19669,15.73556,1841670, 
 ,11942636,19552,15.642368,1846074, 
 ,11967476,19630,15.704432,1849931, 
 ,11992549,19672,15.73768,1854059, 
 ,12017755,19646,15.716848,1857936, 
 ,12042901,19690,15.7526,1861638, 
 ,12067932,19271,15.417128,1865790, 
 ,12092956,19765,15.81276,1870226, 
 ,12118114,19885,15.908344,1873929, 
 ,12143166,19939,15.951232,1876593, 
 ,12168029,19863,15.891072,1879746, 
 ,12193237,19832,15.865848,1883466, 
 ,12218613,19899,15.919408,1887463, 
 ,12243613,19795,15.836624,1890807, 
 ,12269012,19979,15.983432,1894889, 
 ,12294570,19806,15.845376,1899116, 
 ,12320203,20088,16.070632,1903107, 
 ,12345518,19981,15.985208,1907083, 
 ,12370772,19958,15.967184,1911112, 
 ,12396072,19738,15.7906,1914542, 
 ,12421246,19664,15.73168,1917846, 
 ,12446409,19853,15.88292,1920858, 
 ,12471633,19933,15.946488,1923774, 
 ,12497168,19798,15.839192,1926917, 
 ,12522784,20116,16.093088,1929858, 
 ,12548530,20097,16.077904,1933397, 
 ,12574452,16802,13.441664,1939980, 
 ,12605161,19520,15.616104,1944219, 
 ,12631402,20720,16.57636,1946941, 
 ,12657754,20811,16.64884,1949305, 
 ,12683689,20576,16.461424,1952513, 
 ,12710028,15134,12.1078,1960636, 
 ,12734845,15678,12.542736,1977381, 
 ,12758983,15114,12.09144,1989648, 
 ,12783401,15126,12.10108,2002061, 
 ,12809088,19192,15.353664,2007196, 
 ,12834853,20261,16.208984,2010875, 
 ,12858177,20372,16.297664,2014004, 
 ,12885216,19666,15.732944,2016792, 
 ,12919159,20099,16.079856,2021988, 
 ,12944255,19361,15.489312,2026316, 
 ,12969144,19631,15.705384,2030844, 
 ,12994215,19694,15.755608,2035069, 
 ,13019313,17669,14.135432,2042182, 
 ,13045888,20916,16.733128,2045075, 
 ,13072567,20473,16.378776,2047710, 
 ,13098281,20335,16.268704,2051105, 
 ,13124171,20527,16.422024,2053499, 
 ,13150992,20727,16.582152,2056175, 
 ,13176114,19608,15.686808,2060296, 
 ,13200941,19588,15.670824,2064388, 
 ,13226078,19795,15.836368,2068217, 
 ,13251211,19449,15.559792,2072875, 
 ,13277075,20476,16.380992,2075462, 
 ,13303272,20716,16.572944,2077031, 
 ,13329117,20291,16.232976,2079274, 
 ,13354619,20141,16.113544,2082047, 
 ,13380122,19911,15.929552,2085109, 
 ,13405145,19635,15.708464,2088431, 
 ,13430031,19594,15.675552,2092624, 
 ,13454950,19597,15.678376,2097223, 
 ,13480167,19580,15.66404,2101222, 
 ,13505567,19886,15.909,2105252, 
 ,13530749,19634,15.707224,2109646, 
 ,13556030,19580,15.664136,2113844, 
 ,13581874,19662,15.7302,2117473, 
 ,13607645,19994,15.995576,2121171, 
 ,13633075,20030,16.024032,2125116, 
 ,13658617,20015,16.012048,2128925, 
 ,13684036,19852,15.882016,2132616, 
 ,13709596,19947,15.958168,2136518, 
 ,13735209,20210,16.168416,2139902, 
 ,13755375,20279,16.223472,2142451, 
 ,13781189,19401,15.520912,2145948, 
 ,13806801,20085,16.068768,2150121, 
 ,13831948,19636,15.709224,2154783, 
 ,13856237,19951,15.96112,2158628, 
 ,13883791,20504,16.403824,2162084, 
 ,13909964,20736,16.58952,2165108, 
 ,13935622,20511,16.408872,2168121, 
 ,13960868,19917,15.933688,2171323, 
 ,13985876,19513,15.611152,2175576, 
 ,14010953,19606,15.68528,2179969, 
 ,14036048,19565,15.65248,2184336, 
 ,14061071,19342,15.473888,2189379, 
 ,14086295,19856,15.885568,2194231, 
 ,14111407,19612,15.690224,2199007, 
 ,14136752,19542,15.634224,2203726, 
 ,14161942,19766,15.812936,2208375, 
 ,14187285,19978,15.983016,2212267, 
 ,14212897,20120,16.096136,2214961, 
 ,14238264,19946,15.957032,2218432, 
 ,14264508,20738,16.5908,2220478, 
 ,14290484,20599,16.479536,2223341, 
 ,14316925,20816,16.653544,2226071, 
 ,14342911,20350,16.280216,2229577, 
 ,14368452,20203,16.162888,2233454, 
 ,14394716,20754,16.603592,2236488, 
 ,14420883,20386,16.309504,2239768, 
 ,14446529,20287,16.23036,2243481, 
 ,14472262,20422,16.337776,2247185, 
 ,14498162,20506,16.405384,2250590, 
 ,14523995,20326,16.261264,2254126, 
 ,14549883,20378,16.302496,2257816, 
 ,14575940,20470,16.37656,2261114, 
 ,14602128,20615,16.492456,2264444, 
 ,14628104,20407,16.326056,2267863, 
 ,14653781,20206,16.16512,2272033, 
 ,14679659,20506,16.405432,2275951, 
 ,14705952,20529,16.42328,2279318, 
 ,14731435,20281,16.225448,2283192, 
 ,14756544,19847,15.878024,2287420, 
 ,14782038,20476,16.38088,2291114, 
 ,14807788,20306,16.244808,2294784, 
 ,14833701,20527,16.422232,2298474, 
 ,14860057,20740,16.592256,2301771, 
 ,14885986,20444,16.355632,2305020, 
 ,14911757,20460,16.36868,2308234, 
 ,14937350,20295,16.236288,2311762, 
 ,14963149,20309,16.24732,2315367, 
 ,14989354,20723,16.578816,2318826, 
 ,15015729,20783,16.626672,2321894, 
 ,15042035,20732,16.585608,2324676, 
 ,15068321,20771,16.617488,2328005, 
 ,15094694,20902,16.72184,2330952, 
 ,15121141,20881,16.70548,2333542, 
 ,15147423,20828,16.662568,2335977, 
 ,15173359,20500,16.400536,2338827, 
 ,15199650,20759,16.607952,2340627, 
 ,15226075,20813,16.650448,2342648, 
 ,15252489,20826,16.66156,2344917, 
 ,15279028,20814,16.65192,2347842, 
 ,15305569,20812,16.649792,2350761, 
 ,15331904,20808,16.64688,2353800, 
 ,15358026,18136,14.508864,2357244, 
 ,15384048,18724,14.979496,2365375, 
 ,15419597,19562,15.65036,2372645, 
 ,15445389,20380,16.304064,2376295, 
 ,15467459,20851,16.681152,2378087, 
 ,15497329,19649,15.719504,2382783, 
 ,15522995,20054,16.0436,2386851, 
 ,15549382,20738,16.591,2389421, 
 ,15582286,20346,16.276808,2393432, 
 ,15608552,20433,16.346696,2396236, 
 ,15634516,20438,16.35048,2399916, 
 ,15660626,20649,16.519624,2403015, 
 ,15680633,19101,15.281056,2406060, 
 ,15698216,17737,14.190064,2408264, 
 ,15722892,18066,14.452992,2412591, 
 ,15748097,18545,14.836664,2417213, 
 ,15774110,18888,15.111128,2421882, 
 ,15795510,19903,15.922496,2425046, 
 ,15825649,19445,15.556656,2427780, 
 ,15851943,20812,16.649952,2430212, 
 ,15878190,20218,16.175128,2434005, 
 ,15904338,20596,16.4772,2437228, 
 ,15930418,20513,16.410512,2440610, 
 ,15956173,20356,16.285336,2444526, 
 ,15982081,20074,16.059352,2448094, 
 ,16008106,20494,16.395648,2452115, 
 ,16034094,20622,16.497776,2455386, 
 ,16059915,20484,16.387232,2458282, 
 ,16085020,20249,16.199712,2460787, 
 ,16109751,19660,15.728568,2464066, 
 ,16134784,19458,15.567168,2467562, 
 ,16159772,19324,15.459864,2471795, 
 ,16184113,19232,15.386032,2476673, 
 ,16210419,20663,16.531072,2479091, 
 ,16237492,19790,15.832504,2482469, 
 ,16263337,20335,16.26864,2486181, 
 ,16289728,20279,16.223664,2489208, 
 ,16315694,20444,16.355512,2492333, 
 ,16339662,20352,16.281624,2494581, 
 ,16367625,20495,16.39648,2497527, 
 ,16393977,20905,16.724008,2500144, 
 ,16420238,20575,16.460688,2502702, 
 ,16446755,20470,16.376528,2505438, 
 ,16467481,17865,14.292536,2511403, 
 ,16490305,20458,16.366504,2513394, 
 ,16520797,19069,15.255848,2517827, 
 ,16552252,18726,14.98088,2523454, 
 ,16577120,19408,15.527152,2530461, 
 ,16602858,20117,16.093688,2534711, 
 ,16628407,20206,16.164968,2538352, 
 ,16653826,19906,15.925352,2542200, 
 ,16679579,19974,15.979968,2545847, 
 ,16700445,19723,15.778424,2548618, 
 ,16731086,19820,15.856648,2552953, 
 ,16756591,19887,15.910032,2557416, 
 ,16781964,19850,15.880736,2561408, 
 ,16807788,18706,14.965256,2566178, 
 ,16834087,20258,16.20652,2570898, 
 ,16859414,19951,15.96104,2574651, 
 ,16884068,19461,15.569192,2578691, 
 ,16904215,19749,15.799736,2582030, 
 ,16934555,19821,15.856952,2586635, 
 ,16954299,18287,14.629992,2590376, 
 ,16979017,17111,13.689496,2594964, 
 ,17009265,19724,15.779272,2599897, 
 ,17033170,19726,15.781152,2602372, 
 ,17062947,19938,15.950952,2606185, 
 ,17093310,18386,14.70884,2611107, 
