 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1267080 , 8759 , 7.007631999999999 , 0 , 
 , 1275710 , 8612 , 6.890359999999999 , 0 , 
 , 1285540 , 9674 , 7.739464 , 0 , 
 , 1293720 , 8180 , 6.544207999999999 , 0 , 
 , 1302210 , 8496 , 6.797391999999999 , 0 , 
 , 1312350 , 10134 , 8.107808 , 0 , 
 , 1322339 , 9841 , 7.872872 , 0 , 
 , 1332029 , 9691 , 7.752832000000001 , 0 , 
 , 1341949 , 9915 , 7.932296 , 0 , 
 , 1351879 , 9930 , 7.944336 , 0 , 
 , 1362069 , 10192 , 8.154184 , 0 , 
 , 1372470 , 10400 , 8.3206 , 0 , 
 , 1382600 , 10126 , 8.101224 , 0 , 
 , 1392490 , 9893 , 7.914584 , 0 , 
 , 1400050 , 7548 , 6.038576 , 0 , 
 , 1406390 , 6282 , 5.0260240000000005 , 0 , 
 , 1415240 , 8847 , 7.078088 , 0 , 
 , 1421450 , 6140 , 4.912032 , 0 , 
 , 1428020 , 6499 , 5.199568 , 0 , 
 , 1439199 , 11007 , 8.806208 , 0 , 
 , 1449429 , 10232 , 8.1858 , 0 , 
 , 1459659 , 10231 , 8.18548 , 0 , 
 , 1469739 , 10077 , 8.062264 , 0 , 
 , 1479389 , 9590 , 7.67228 , 0 , 
 , 1489750 , 10349 , 8.279352000000001 , 0 , 
 , 1500149 , 10248 , 8.19868 , 0 , 
 , 1510529 , 10380 , 8.304384 , 0 , 
 , 1520777 , 10250 , 8.20056 , 0 , 
 , 1531040 , 10235 , 8.188496 , 0 , 
 , 1541390 , 10212 , 8.170247999999999 , 0 , 
 , 1551880 , 10498 , 8.398472 , 0 , 
 , 1562560 , 10507 , 8.405616 , 0 , 
 , 1573179 , 10457 , 8.365664 , 0 , 
 , 1583449 , 10113 , 8.090936 , 0 , 
 , 1594729 , 7560 , 6.04836 , 0 , 
 , 1605670 , 11007 , 8.805928 , 0 , 
 , 1616139 , 10320 , 8.256512 , 0 , 
 , 1626409 , 10271 , 8.216864 , 0 , 
 , 1636629 , 10219 , 8.175384 , 0 , 
 , 1647149 , 10336 , 8.269096 , 0 , 
 , 1657439 , 10315 , 8.252232 , 0 , 
 , 1667850 , 10395 , 8.316415999999998 , 0 , 
 , 1677469 , 9626 , 7.700848 , 0 , 
 , 1687890 , 10414 , 8.331672000000001 , 0 , 
 , 1698009 , 9826 , 7.861448 , 0 , 
 , 1702789 , 4822 , 3.857984 , 0 , 
 , 1713780 , 10525 , 8.42052 , 0 , 
 , 1720720 , 6913 , 5.530488 , 0 , 
 , 1728198 , 6565 , 5.25264 , 0 , 
 , 1737720 , 9304 , 7.443456 , 0 , 
 , 1747169 , 8499 , 6.799728 , 0 , 
 , 1757250 , 10067 , 8.05428 , 0 , 
 , 1767710 , 10305 , 8.244768 , 0 , 
 , 1778080 , 10377 , 8.301703999999999 , 0 , 
 , 1788100 , 10020 , 8.016328 , 0 , 
 , 1798580 , 10478 , 8.383096 , 0 , 
 , 1808919 , 10339 , 8.271344 , 0 , 
 , 1819199 , 10275 , 8.220775999999999 , 0 , 
 , 1829730 , 10372 , 8.297672 , 0 , 
 , 1840060 , 10327 , 8.262064 , 0 , 
 , 1850509 , 10287 , 8.23028 , 0 , 
 , 1860890 , 10385 , 8.308624 , 0 , 
 , 1870450 , 9556 , 7.645359999999999 , 0 , 
 , 1880980 , 10533 , 8.426504000000001 , 0 , 
 , 1891290 , 10309 , 8.247888000000001 , 0 , 
 , 1900940 , 9644 , 7.7159759999999995 , 0 , 
 , 1909799 , 8859 , 7.087992 , 0 , 
 , 1920339 , 10378 , 8.302904 , 0 , 
 , 1929590 , 9216 , 7.373544 , 0 , 
 , 1939769 , 10221 , 8.1772 , 0 , 
 , 1949440 , 9663 , 7.731088 , 0 , 
 , 1959869 , 10274 , 8.21936 , 0 , 
 , 1970250 , 10379 , 8.303736 , 0 , 
 , 1980650 , 10397 , 8.318256 , 0 , 
 , 1987198 , 6544 , 5.235352 , 0 , 
 , 1995390 , 8063 , 6.45056 , 0 , 
 , 2006590 , 11204 , 8.963280000000001 , 0 , 
 , 2016849 , 10263 , 8.211176 , 0 , 
 , 2027320 , 10366 , 8.293232 , 0 , 
 , 2037239 , 10015 , 8.012624 , 0 , 
 , 2047249 , 10018 , 8.01444 , 0 , 
 , 2057430 , 10175 , 8.140608 , 0 , 
 , 2067259 , 9675 , 7.740512 , 0 , 
 , 2077730 , 10304 , 8.243936 , 0 , 
 , 2087919 , 10200 , 8.16048 , 0 , 
 , 2098110 , 10189 , 8.151456 , 0 , 
 , 2108329 , 10220 , 8.176408 , 0 , 
 , 2118349 , 10021 , 8.01712 , 0 , 
 , 2128180 , 9823 , 7.858936 , 0 , 
 , 2138119 , 9946 , 7.956944 , 0 , 
 , 2148369 , 10250 , 8.200056 , 0 , 
 , 2158579 , 10210 , 8.16808 , 0 , 
 , 2167999 , 9419 , 7.53536 , 0 , 
 , 2177519 , 9515 , 7.612688 , 0 , 
 , 2186739 , 9079 , 7.263464 , 0 , 
 , 2196569 , 9826 , 7.860968 , 0 , 
 , 2206439 , 9865 , 7.892752000000001 , 0 , 
 , 2216240 , 9786 , 7.82904 , 0 , 
 , 2223618 , 7353 , 5.882728 , 0 , 
 , 2234270 , 10716 , 8.573432 , 0 , 
 , 2242930 , 8659 , 6.927312 , 0 , 
 , 2252029 , 8960 , 7.16836 , 0 , 
 , 2261530 , 9499 , 7.59984 , 0 , 
 , 2269129 , 6981 , 5.584855999999999 , 0 , 
 , 2274369 , 5211 , 4.169096 , 0 , 
 , 2283939 , 9571 , 7.6572 , 0 , 
 , 2293630 , 9692 , 7.753712 , 0 , 
 , 2303129 , 9366 , 7.493496 , 0 , 
 , 2312770 , 9770 , 7.816672 , 0 , 
 , 2322499 , 9734 , 7.787856 , 0 , 
 , 2332720 , 10214 , 8.171744 , 0 , 
 , 2342469 , 9753 , 7.80276 , 0 , 
 , 2351060 , 8584 , 6.867376 , 0 , 
 , 2361339 , 10289 , 8.231368 , 0 , 
 , 2370469 , 9131 , 7.305 , 0 , 
 , 2380420 , 9951 , 7.960984000000001 , 0 , 
 , 2390699 , 10120 , 8.096408 , 0 , 
 , 2400880 , 10181 , 8.145520000000001 , 0 , 
 , 2410430 , 9550 , 7.640511999999999 , 0 , 
 , 2420370 , 9939 , 7.951624 , 0 , 
 , 2430450 , 10080 , 8.064664 , 0 , 
 , 2440369 , 9914 , 7.931376 , 0 , 
 , 2449290 , 8924 , 7.13944 , 0 , 
 , 2459459 , 10169 , 8.135912000000001 , 0 , 
 , 2469649 , 10186 , 8.149224 , 0 , 
 , 2479680 , 10035 , 8.028544 , 0 , 
 , 2489730 , 10049 , 8.039496 , 0 , 
 , 2499720 , 9835 , 7.86876 , 0 , 
 , 2509940 , 10220 , 8.176008 , 0 , 
 , 2516710 , 6734 , 5.387656 , 0 , 
 , 2522768 , 6028 , 4.822552 , 0 , 
 , 2528090 , 5325 , 4.260592 , 0 , 
 , 2534810 , 6697 , 5.358248 , 0 , 
 , 2545890 , 11066 , 8.853216 , 0 , 
 , 2555970 , 9931 , 7.944815999999999 , 0 , 
 , 2566070 , 9954 , 7.9635039999999995 , 0 , 
 , 2576310 , 10074 , 8.059736 , 0 , 
 , 2586369 , 10064 , 8.051744 , 0 , 
 , 2596519 , 10148 , 8.11912 , 0 , 
 , 2606819 , 10142 , 8.113864 , 0 , 
 , 2615350 , 8527 , 6.821784 , 0 , 
 , 2625259 , 9914 , 7.931296000000001 , 0 , 
 , 2634359 , 9099 , 7.279712000000001 , 0 , 
 , 2644580 , 10224 , 8.179736 , 0 , 
 , 2654789 , 10047 , 8.037984 , 0 , 
 , 2665180 , 10395 , 8.316512000000001 , 0 , 
 , 2675710 , 10364 , 8.291936 , 0 , 
 , 2686070 , 10197 , 8.157696 , 0 , 
 , 2696560 , 10495 , 8.396248 , 0 , 
 , 2707129 , 10404 , 8.323968 , 0 , 
 , 2717510 , 10383 , 8.306512000000001 , 0 , 
 , 2727879 , 10364 , 8.291624 , 0 , 
 , 2738110 , 10235 , 8.188064 , 0 , 
 , 2748089 , 9976 , 7.981328 , 0 , 
 , 2757900 , 9811 , 7.849488 , 0 , 
 , 2768120 , 10218 , 8.174783999999999 , 0 , 
 , 2778439 , 10319 , 8.255392 , 0 , 
 , 2788780 , 10335 , 8.268711999999999 , 0 , 
 , 2798620 , 9847 , 7.877872 , 0 , 
 , 2808629 , 10007 , 8.005927999999999 , 0 , 
 , 2818889 , 10253 , 8.203183999999998 , 0 , 
 , 2829159 , 10275 , 8.220647999999999 , 0 , 
 , 2838820 , 9655 , 7.724184 , 0 , 
 , 2848820 , 10007 , 8.005952 , 0 , 
 , 2858950 , 10121 , 8.097287999999999 , 0 , 
 , 2869040 , 10099 , 8.079552 , 0 , 
 , 2879310 , 10081 , 8.06532 , 0 , 
 , 2889080 , 9799 , 7.8392 , 0 , 
 , 2899180 , 10100 , 8.08004 , 0 , 
 , 2909650 , 10463 , 8.371 , 0 , 
 , 2919929 , 10282 , 8.2258 , 0 , 
 , 2930110 , 10020 , 8.016016 , 0 , 
 , 2940509 , 10244 , 8.195768 , 0 , 
 , 2950560 , 10052 , 8.042144 , 0 , 
 , 2960859 , 10295 , 8.236272000000001 , 0 , 
 , 2971149 , 10289 , 8.231736000000001 , 0 , 
 , 2981410 , 10260 , 8.208184 , 0 , 
 , 2991410 , 10005 , 8.004104 , 0 , 
 , 3001430 , 10011 , 8.009568 , 0 , 
 , 3011390 , 9960 , 7.968056 , 0 , 
 , 3021540 , 9991 , 7.99332 , 0 , 
 , 3031620 , 9934 , 7.94736 , 0 , 
 , 3041190 , 9412 , 7.530328000000001 , 0 , 
 , 3051110 , 9922 , 7.938328 , 0 , 
 , 3061299 , 10033 , 8.027024 , 0 , 
 , 3071129 , 9831 , 7.864968 , 0 , 
 , 3081050 , 9922 , 7.937600000000001 , 0 , 
 , 3090930 , 9717 , 7.774184 , 0 , 
 , 3100969 , 10047 , 8.03824 , 0 , 
 , 3110789 , 9820 , 7.856736 , 0 , 
 , 3120589 , 9798 , 7.838832 , 0 , 
 , 3130489 , 9902 , 7.92184 , 0 , 
 , 3140359 , 9854 , 7.883584 , 0 , 
 , 3149930 , 9426 , 7.541016 , 0 , 
 , 3160060 , 10135 , 8.108736 , 0 , 
 , 3170320 , 10258 , 8.207008 , 0 , 
 , 3180480 , 10161 , 8.128896 , 0 , 
 , 3190509 , 10031 , 8.025496 , 0 , 
 , 3200619 , 10102 , 8.08188 , 0 , 
 , 3211070 , 10286 , 8.229576 , 0 , 
 , 3221549 , 10330 , 8.26432 , 0 , 
 , 3231500 , 9938 , 7.951024 , 0 , 
 , 3241299 , 9797 , 7.83824 , 0 , 
 , 3251069 , 9783 , 7.826823999999999 , 0 , 
 , 3260930 , 9839 , 7.871359999999999 , 0 , 
 , 3270660 , 9748 , 7.798848 , 0 , 
 , 3280620 , 9954 , 7.96372 , 0 , 
 , 3290340 , 9706 , 7.765256 , 0 , 
 , 3299530 , 9195 , 7.356696 , 0 , 
 , 3309320 , 9793 , 7.835072 , 0 , 
 , 3319190 , 9874 , 7.8992640000000005 , 0 , 
 , 3329010 , 9815 , 7.85268 , 0 , 
 , 3338860 , 9855 , 7.884328 , 0 , 
 , 3348510 , 9642 , 7.714392 , 0 , 
 , 3358440 , 9776 , 7.82112 , 0 , 
 , 3367989 , 9416 , 7.53336 , 0 , 
 , 3377910 , 9898 , 7.9190640000000005 , 0 , 
 , 3388100 , 10037 , 8.03016 , 0 , 
 , 3398049 , 9967 , 7.973663999999999 , 0 , 
 , 3407909 , 9858 , 7.886456 , 0 , 
 , 3417800 , 9886 , 7.90928 , 0 , 
 , 3427400 , 9598 , 7.678568 , 0 , 
 , 3437239 , 9691 , 7.753184 , 0 , 
 , 3446940 , 9696 , 7.75728 , 0 , 
 , 3457187 , 10094 , 8.075368000000001 , 0 , 
 , 3467609 , 10264 , 8.211712 , 0 , 
 , 3477899 , 10287 , 8.230255999999999 , 0 , 
 , 3487719 , 9783 , 7.826408000000001 , 0 , 
 , 3495780 , 8062 , 6.450384 , 0 , 
 , 3499889 , 4091 , 3.273104 , 0 , 
 , 3510039 , 10150 , 8.12072 , 0 , 
 , 3519879 , 9844 , 7.87592 , 0 , 
 , 3529689 , 9809 , 7.847703999999999 , 0 , 
 , 3539139 , 9449 , 7.559528 , 0 , 
 , 3549129 , 9977 , 7.981752 , 0 , 
 , 3558939 , 9822 , 7.85792 , 0 , 
 , 3568919 , 9975 , 7.980055999999999 , 0 , 
 , 3574290 , 5373 , 4.299008 , 0 , 
 , 3583338 , 8902 , 7.122032 , 0 , 
 , 3594130 , 10777 , 8.62204 , 0 , 
 , 3604680 , 10384 , 8.307896000000001 , 0 , 
 , 3614440 , 9767 , 7.81424 , 0 , 
 , 3624870 , 10429 , 8.34372 , 0 , 
 , 3635120 , 10256 , 8.205408 , 0 , 
 , 3644619 , 9494 , 7.5958879999999995 , 0 , 
 , 3654520 , 9894 , 7.915952 , 0 , 
 , 3664419 , 9902 , 7.9223680000000005 , 0 , 
 , 3674059 , 9638 , 7.710856 , 0 , 
 , 3683959 , 9888 , 7.910832 , 0 , 
 , 3692859 , 8754 , 7.003608 , 0 , 
 , 3702660 , 9810 , 7.8486 , 0 , 
 , 3712659 , 9860 , 7.8886400000000005 , 0 , 
 , 3722699 , 10038 , 8.030712000000001 , 0 , 
 , 3732529 , 9830 , 7.86436 , 0 , 
 , 3742560 , 10025 , 8.020368000000001 , 0 , 
 , 3752649 , 10095 , 8.07616 , 0 , 
 , 3762699 , 10047 , 8.038312 , 0 , 
 , 3772609 , 9912 , 7.930168 , 0 , 
 , 3782959 , 10184 , 8.147632 , 0 , 
 , 3793189 , 10232 , 8.18604 , 0 , 
 , 3803179 , 9991 , 7.992896 , 0 , 
 , 3812739 , 9559 , 7.647808 , 0 , 
 , 3822559 , 9819 , 7.855344 , 0 , 
 , 3832799 , 10238 , 8.190808 , 0 , 
 , 3843350 , 10386 , 8.309239999999999 , 0 , 
 , 3848740 , 5377 , 4.301632 , 0 , 
 , 3857710 , 8945 , 7.1561840000000005 , 0 , 
 , 3868480 , 10775 , 8.620184 , 0 , 
 , 3879020 , 10370 , 8.296111999999999 , 0 , 
 , 3889630 , 10453 , 8.36252 , 0 , 
 , 3900060 , 10430 , 8.34412 , 0 , 
 , 3910340 , 10286 , 8.229479999999999 , 0 , 
 , 3920680 , 10327 , 8.261624 , 0 , 
 , 3930599 , 9919 , 7.935392 , 0 , 
 , 3940809 , 10218 , 8.174464 , 0 , 
 , 3951020 , 10193 , 8.15508 , 0 , 
 , 3961129 , 10128 , 8.10276 , 0 , 
 , 3971529 , 10401 , 8.320848 , 0 , 
 , 3981590 , 9900 , 7.9201440000000005 , 0 , 
 , 3989129 , 7539 , 6.031328 , 0 , 
 , 3999480 , 10352 , 8.281696 , 0 , 
 , 4008710 , 9222 , 7.378368 , 0 , 
 , 4018839 , 10137 , 8.109952 , 0 , 
 , 4029340 , 10339 , 8.27172 , 0 , 
 , 4039320 , 9979 , 7.983688 , 0 , 
 , 4048859 , 9542 , 7.634368 , 0 , 
 , 4058570 , 9549 , 7.639696 , 0 , 
 , 4068640 , 9914 , 7.93172 , 0 , 
 , 4078590 , 9953 , 7.962848 , 0 , 
 , 4088619 , 10036 , 8.029247999999999 , 0 , 
 , 4098920 , 10296 , 8.23724 , 0 , 
 , 4109029 , 10107 , 8.085816 , 0 , 
 , 4118140 , 9100 , 7.280279999999999 , 0 , 
 , 4127509 , 9377 , 7.501696 , 0 , 
 , 4137180 , 9657 , 7.726104 , 0 , 
 , 4147020 , 9847 , 7.878336 , 0 , 
 , 4157120 , 10099 , 8.079432 , 0 , 
 , 4167439 , 10162 , 8.1298 , 0 , 
 , 4177740 , 10293 , 8.234512 , 0 , 
 , 4188050 , 10309 , 8.247536 , 0 , 
 , 4198649 , 10448 , 8.358600000000001 , 0 , 
 , 4208389 , 9740 , 7.792584 , 0 , 
 , 4217579 , 9188 , 7.350823999999999 , 0 , 
 , 4227790 , 10196 , 8.156984 , 0 , 
 , 4237929 , 9991 , 7.993456 , 0 , 
 , 4247850 , 9916 , 7.933352 , 0 , 
 , 4255280 , 7409 , 5.9278 , 0 , 
 , 4265259 , 9960 , 7.968439999999999 , 0 , 
 , 4274810 , 9554 , 7.643264 , 0 , 
 , 4284840 , 9873 , 7.8988320000000005 , 0 , 
 , 4295090 , 10249 , 8.199551999999999 , 0 , 
 , 4305359 , 10274 , 8.219312 , 0 , 
 , 4315139 , 9768 , 7.814648 , 0 , 
 , 4323979 , 8814 , 7.051591999999999 , 0 , 
 , 4333959 , 9828 , 7.863192 , 0 , 
 , 4343429 , 9471 , 7.57724 , 0 , 
 , 4353259 , 9827 , 7.862072 , 0 , 
 , 4363129 , 9871 , 7.896944 , 0 , 
 , 4373460 , 10163 , 8.1304 , 0 , 
 , 4381650 , 8177 , 6.5418400000000005 , 0 , 
 , 4391299 , 9656 , 7.725008 , 0 , 
 , 4400120 , 8814 , 7.051608 , 0 , 
 , 4410270 , 9992 , 7.994296 , 0 , 
 , 4420419 , 9987 , 7.989992 , 0 , 
 , 4430549 , 10129 , 8.103944 , 0 , 
 , 4440490 , 9919 , 7.935544 , 0 , 
 , 4450600 , 10128 , 8.102792 , 0 , 
 , 4460480 , 9880 , 7.904631999999999 , 0 , 
 , 4470770 , 10288 , 8.231064 , 0 , 
 , 4480989 , 10223 , 8.178912 , 0 , 
 , 4491300 , 10303 , 8.242799999999999 , 0 , 
 , 4501199 , 9890 , 7.912536 , 0 , 
 , 4511610 , 10251 , 8.201232 , 0 , 
 , 4521549 , 9949 , 7.95988 , 0 , 
 , 4531139 , 9577 , 7.66224 , 0 , 
 , 4541480 , 10337 , 8.270376 , 0 , 
 , 4551707 , 10229 , 8.18336 , 0 , 
 , 4562160 , 10279 , 8.22328 , 0 , 
 , 4572610 , 10298 , 8.239152 , 0 , 
 , 4582829 , 10225 , 8.180168 , 0 , 
 , 4593080 , 10234 , 8.187992 , 0 , 
 , 4602769 , 9704 , 7.763544 , 0 , 
 , 4613119 , 10352 , 8.282152 , 0 , 
 , 4623380 , 10252 , 8.20188 , 0 , 
 , 4633529 , 10155 , 8.124616 , 0 , 
 , 4643719 , 10189 , 8.151496 , 0 , 
 , 4653899 , 10181 , 8.145224 , 0 , 
 , 4663769 , 9863 , 7.891144000000001 , 0 , 
 , 4673429 , 9665 , 7.7321599999999995 , 0 , 
 , 4684189 , 10056 , 8.045288 , 0 , 
 , 4694039 , 9926 , 7.9408959999999995 , 0 , 
 , 4704120 , 10074 , 8.059608 , 0 , 
 , 4714200 , 10089 , 8.071648 , 0 , 
 , 4724150 , 9780 , 7.8243599999999995 , 0 , 
 , 4734489 , 10350 , 8.2804 , 0 , 
 , 4744569 , 10081 , 8.065432 , 0 , 
 , 4754950 , 10375 , 8.300184 , 0 , 
 , 4765279 , 10332 , 8.26628 , 0 , 
 , 4775540 , 10246 , 8.196976000000001 , 0 , 
 , 4785309 , 9787 , 7.82988 , 0 , 
 , 4795320 , 10003 , 8.00296 , 0 , 
 , 4804710 , 9382 , 7.50576 , 0 , 
 , 4813250 , 8547 , 6.8382 , 0 , 
 , 4823240 , 9969 , 7.975359999999999 , 0 , 
 , 4833250 , 10025 , 8.020024000000001 , 0 , 
 , 4843189 , 9939 , 7.9512 , 0 , 
 , 4853387 , 10201 , 8.161192 , 0 , 
 , 4863290 , 9904 , 7.923464 , 0 , 
 , 4873390 , 10075 , 8.060216 , 0 , 
