 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1206880 , 8900 , 7.120127999999999 , 0 , 
 , 1215589 , 8625 , 6.900216 , 0 , 
 , 1225030 , 9487 , 7.590064 , 0 , 
 , 1233900 , 8855 , 7.084312 , 0 , 
 , 1243800 , 9742 , 7.794296 , 0 , 
 , 1253390 , 9594 , 7.675800000000001 , 0 , 
 , 1263260 , 9870 , 7.89604 , 0 , 
 , 1271010 , 7730 , 6.184304 , 0 , 
 , 1280420 , 9406 , 7.52532 , 0 , 
 , 1289599 , 9001 , 7.201072 , 0 , 
 , 1298730 , 9158 , 7.326544 , 0 , 
 , 1307200 , 8469 , 6.775904000000001 , 0 , 
 , 1317519 , 10157 , 8.125784 , 0 , 
 , 1327310 , 9794 , 7.8354 , 0 , 
 , 1337179 , 9713 , 7.77116 , 0 , 
 , 1346960 , 9784 , 7.827432 , 0 , 
 , 1357190 , 10228 , 8.182832000000001 , 0 , 
 , 1367470 , 10281 , 8.225112 , 0 , 
 , 1377950 , 10316 , 8.253304 , 0 , 
 , 1388010 , 10062 , 8.0496 , 0 , 
 , 1396810 , 8790 , 7.032792000000001 , 0 , 
 , 1402340 , 5485 , 4.388376 , 0 , 
 , 1411850 , 9412 , 7.530048 , 0 , 
 , 1418200 , 6284 , 5.027520000000001 , 0 , 
 , 1424720 , 6522 , 5.218144000000001 , 0 , 
 , 1433960 , 9223 , 7.379112 , 0 , 
 , 1444550 , 10590 , 8.472 , 0 , 
 , 1454710 , 10159 , 8.12796 , 0 , 
 , 1464979 , 10108 , 8.08668 , 0 , 
 , 1474830 , 9853 , 7.882592 , 0 , 
 , 1485029 , 10040 , 8.03244 , 0 , 
 , 1495339 , 10311 , 8.249064 , 0 , 
 , 1505650 , 10311 , 8.249248 , 0 , 
 , 1516090 , 10275 , 8.220232 , 0 , 
 , 1526349 , 10260 , 8.20832 , 0 , 
 , 1536500 , 10153 , 8.122752 , 0 , 
 , 1547129 , 10463 , 8.371064 , 0 , 
 , 1557690 , 10560 , 8.448167999999999 , 0 , 
 , 1568099 , 10409 , 8.327304 , 0 , 
 , 1578287 , 10188 , 8.150576 , 0 , 
 , 1588659 , 10370 , 8.296528 , 0 , 
 , 1594810 , 6112 , 4.890248 , 0 , 
 , 1606090 , 11101 , 8.880984 , 0 , 
 , 1616370 , 10283 , 8.226624 , 0 , 
 , 1626640 , 10272 , 8.217968 , 0 , 
 , 1636869 , 10225 , 8.180007999999999 , 0 , 
 , 1647199 , 10332 , 8.265623999999999 , 0 , 
 , 1657519 , 10317 , 8.25408 , 0 , 
 , 1667920 , 10399 , 8.319344 , 0 , 
 , 1677530 , 9615 , 7.692448000000001 , 0 , 
 , 1688109 , 10414 , 8.331296 , 0 , 
 , 1697970 , 9863 , 7.890416 , 0 , 
 , 1702869 , 4850 , 3.8807359999999997 , 0 , 
 , 1713430 , 10551 , 8.44084 , 0 , 
 , 1720560 , 7046 , 5.637008 , 0 , 
 , 1726820 , 6229 , 4.98344 , 0 , 
 , 1736270 , 9303 , 7.44276 , 0 , 
 , 1744830 , 8551 , 6.841216 , 0 , 
 , 1754439 , 9460 , 7.5680559999999995 , 0 , 
 , 1764869 , 10427 , 8.341768 , 0 , 
 , 1775189 , 10319 , 8.255616 , 0 , 
 , 1785330 , 9987 , 7.989992 , 0 , 
 , 1795839 , 10509 , 8.407712 , 0 , 
 , 1806200 , 10360 , 8.288592000000001 , 0 , 
 , 1816480 , 10281 , 8.224888 , 0 , 
 , 1827020 , 10377 , 8.302064 , 0 , 
 , 1837380 , 10360 , 8.288304 , 0 , 
 , 1847850 , 10308 , 8.246688 , 0 , 
 , 1858350 , 10338 , 8.270672000000001 , 0 , 
 , 1868029 , 9518 , 7.614408 , 0 , 
 , 1878570 , 10555 , 8.444144 , 0 , 
 , 1888890 , 10319 , 8.255968000000001 , 0 , 
 , 1898910 , 10019 , 8.015976 , 0 , 
 , 1907530 , 8619 , 6.895984 , 0 , 
 , 1917930 , 10239 , 8.191671999999999 , 0 , 
 , 1927160 , 9219 , 7.375536 , 0 , 
 , 1937409 , 10248 , 8.198704 , 0 , 
 , 1947049 , 9635 , 7.708272 , 0 , 
 , 1957350 , 10306 , 8.24556 , 0 , 
 , 1967859 , 10343 , 8.275167999999999 , 0 , 
 , 1978220 , 10364 , 8.291488 , 0 , 
 , 1985860 , 7616 , 6.092928 , 0 , 
 , 1993350 , 7441 , 5.953544 , 0 , 
 , 2004080 , 10642 , 8.514096 , 0 , 
 , 2014549 , 10466 , 8.373344 , 0 , 
 , 2024890 , 10342 , 8.27432 , 0 , 
 , 2034960 , 10068 , 8.05508 , 0 , 
 , 2044959 , 9996 , 7.997464 , 0 , 
 , 2055139 , 10182 , 8.146024 , 0 , 
 , 2064799 , 9660 , 7.728768 , 0 , 
 , 2075070 , 10271 , 8.217184 , 0 , 
 , 2085240 , 10171 , 8.136816 , 0 , 
 , 2095629 , 10224 , 8.17972 , 0 , 
 , 2105900 , 10275 , 8.22044 , 0 , 
 , 2116170 , 10111 , 8.089152 , 0 , 
 , 2125850 , 9680 , 7.74444 , 0 , 
 , 2135989 , 9979 , 7.983448 , 0 , 
 , 2146200 , 10212 , 8.169688 , 0 , 
 , 2156419 , 10219 , 8.17536 , 0 , 
 , 2166359 , 9941 , 7.952912 , 0 , 
 , 2175399 , 9039 , 7.231439999999999 , 0 , 
 , 2184800 , 9402 , 7.5222 , 0 , 
 , 2194479 , 9525 , 7.620088 , 0 , 
 , 2204389 , 9911 , 7.9294080000000005 , 0 , 
 , 2214219 , 9829 , 7.863551999999999 , 0 , 
 , 2222220 , 7995 , 6.396488000000001 , 0 , 
 , 2232010 , 9778 , 7.8229679999999995 , 0 , 
 , 2242000 , 9834 , 7.867656 , 0 , 
 , 2249980 , 7961 , 6.369064000000001 , 0 , 
 , 2259420 , 9440 , 7.552048 , 0 , 
 , 2268880 , 9460 , 7.56804 , 0 , 
 , 2271160 , 2270 , 1.816368 , 0 , 
 , 2280929 , 9759 , 7.80752 , 0 , 
 , 2290939 , 10014 , 8.011544 , 0 , 
 , 2300690 , 9751 , 7.8010399999999995 , 0 , 
 , 2309869 , 9164 , 7.331976 , 0 , 
 , 2319559 , 9691 , 7.753247999999999 , 0 , 
 , 2329709 , 10149 , 8.119247999999999 , 0 , 
 , 2339899 , 10188 , 8.151112 , 0 , 
 , 2348020 , 8123 , 6.499112 , 0 , 
 , 2358580 , 10397 , 8.317744000000001 , 0 , 
 , 2367900 , 9320 , 7.456104 , 0 , 
 , 2377980 , 9924 , 7.93992 , 0 , 
 , 2388040 , 9905 , 7.924055999999999 , 0 , 
 , 2398369 , 10167 , 8.134248 , 0 , 
 , 2408240 , 9872 , 7.897968 , 0 , 
 , 2418050 , 9810 , 7.848776 , 0 , 
 , 2428080 , 9874 , 7.899576 , 0 , 
 , 2438010 , 9931 , 7.944984000000001 , 0 , 
 , 2446929 , 8910 , 7.128304 , 0 , 
 , 2457290 , 10363 , 8.290799999999999 , 0 , 
 , 2467450 , 9997 , 7.997688 , 0 , 
 , 2477670 , 10067 , 8.054088 , 0 , 
 , 2487740 , 10071 , 8.057408 , 0 , 
 , 2498000 , 10101 , 8.081272 , 0 , 
 , 2508109 , 9952 , 7.961736 , 0 , 
 , 2515730 , 7587 , 6.070112 , 0 , 
 , 2521520 , 5742 , 4.594024 , 0 , 
 , 2527110 , 5570 , 4.4560640000000005 , 0 , 
 , 2532790 , 5667 , 4.533936 , 0 , 
 , 2544220 , 11257 , 9.006191999999999 , 0 , 
 , 2554169 , 9935 , 7.948392 , 0 , 
 , 2564140 , 9974 , 7.979736 , 0 , 
 , 2574319 , 10018 , 8.014968 , 0 , 
 , 2584440 , 10124 , 8.099864 , 0 , 
 , 2594540 , 10099 , 8.079848 , 0 , 
 , 2604810 , 10269 , 8.215976000000001 , 0 , 
 , 2613469 , 8566 , 6.8528 , 0 , 
 , 2623449 , 9981 , 7.984848 , 0 , 
 , 2632570 , 9115 , 7.292768 , 0 , 
 , 2642560 , 9996 , 7.997056 , 0 , 
 , 2652650 , 10088 , 8.070936 , 0 , 
 , 2662999 , 10346 , 8.27712 , 0 , 
 , 2673350 , 10354 , 8.28332 , 0 , 
 , 2683610 , 10261 , 8.208824 , 0 , 
 , 2694170 , 10396 , 8.31756 , 0 , 
 , 2704580 , 10410 , 8.328424 , 0 , 
 , 2715140 , 10396 , 8.316944 , 0 , 
 , 2725670 , 10368 , 8.295048000000001 , 0 , 
 , 2735910 , 10240 , 8.192416 , 0 , 
 , 2746360 , 10285 , 8.228168 , 0 , 
 , 2755850 , 9476 , 7.5809359999999995 , 0 , 
 , 2766080 , 10229 , 8.183912 , 0 , 
 , 2776440 , 10359 , 8.287799999999999 , 0 , 
 , 2786789 , 10344 , 8.275704 , 0 , 
 , 2796810 , 10026 , 8.021184 , 0 , 
 , 2806770 , 9805 , 7.844688 , 0 , 
 , 2817070 , 10300 , 8.240704 , 0 , 
 , 2827320 , 10242 , 8.193688 , 0 , 
 , 2836970 , 9657 , 7.725936 , 0 , 
 , 2847010 , 10039 , 8.031967999999999 , 0 , 
 , 2857300 , 10131 , 8.10512 , 0 , 
 , 2867340 , 10039 , 8.031952 , 0 , 
 , 2877450 , 10110 , 8.088192 , 0 , 
 , 2887259 , 9802 , 7.841976 , 0 , 
 , 2897360 , 10106 , 8.085024 , 0 , 
 , 2907939 , 10413 , 8.330624 , 0 , 
 , 2918249 , 10310 , 8.248504 , 0 , 
 , 2928259 , 10010 , 8.008232 , 0 , 
 , 2938479 , 10220 , 8.176216 , 0 , 
 , 2948830 , 10354 , 8.283296 , 0 , 
 , 2958999 , 10010 , 8.008024 , 0 , 
 , 2969289 , 10291 , 8.232928 , 0 , 
 , 2979560 , 10272 , 8.217752 , 0 , 
 , 2989760 , 10041 , 8.033136 , 0 , 
 , 2999910 , 9995 , 7.996448 , 0 , 
 , 3010069 , 10001 , 8.000808 , 0 , 
 , 3020050 , 9982 , 7.986008 , 0 , 
 , 3030200 , 9986 , 7.989184 , 0 , 
 , 3039689 , 9347 , 7.47788 , 0 , 
 , 3049619 , 9930 , 7.944224 , 0 , 
 , 3059639 , 10022 , 8.017904 , 0 , 
 , 3069519 , 9879 , 7.90376 , 0 , 
 , 3079400 , 9879 , 7.903896 , 0 , 
 , 3089119 , 9718 , 7.77516 , 0 , 
 , 3099139 , 10020 , 8.016768 , 0 , 
 , 3109019 , 9879 , 7.903239999999999 , 0 , 
 , 3118800 , 9781 , 7.825264 , 0 , 
 , 3128690 , 9890 , 7.912631999999999 , 0 , 
 , 3138550 , 9859 , 7.887816 , 0 , 
 , 3148240 , 9671 , 7.737304 , 0 , 
 , 3158070 , 9831 , 7.864864 , 0 , 
 , 3168309 , 10239 , 8.191648 , 0 , 
 , 3178509 , 10199 , 8.159976 , 0 , 
 , 3188819 , 10154 , 8.123352 , 0 , 
 , 3198759 , 9938 , 7.950512 , 0 , 
 , 3209019 , 10258 , 8.206695999999999 , 0 , 
 , 3219410 , 10395 , 8.3164 , 0 , 
 , 3229770 , 10198 , 8.15872 , 0 , 
 , 3239269 , 9500 , 7.60072 , 0 , 
 , 3249239 , 9967 , 7.973663999999999 , 0 , 
 , 3258980 , 9744 , 7.795232 , 0 , 
 , 3268909 , 9771 , 7.817591999999999 , 0 , 
 , 3278829 , 9922 , 7.938128 , 0 , 
 , 3288549 , 9720 , 7.776624 , 0 , 
 , 3297959 , 9410 , 7.528344 , 0 , 
 , 3307569 , 9608 , 7.686536 , 0 , 
 , 3317529 , 9957 , 7.965992 , 0 , 
 , 3327489 , 9811 , 7.848864 , 0 , 
 , 3337259 , 9765 , 7.812352 , 0 , 
 , 3346919 , 9664 , 7.731472 , 0 , 
 , 3356799 , 9725 , 7.780648 , 0 , 
 , 3366220 , 9411 , 7.529128 , 0 , 
 , 3376240 , 9865 , 7.892024 , 0 , 
 , 3386299 , 10056 , 8.04548 , 0 , 
 , 3396290 , 9988 , 7.990399999999999 , 0 , 
 , 3406300 , 9860 , 7.888744 , 0 , 
 , 3416189 , 9885 , 7.908399999999999 , 0 , 
 , 3426080 , 9895 , 7.916184 , 0 , 
 , 3435449 , 9366 , 7.492967999999999 , 0 , 
 , 3445140 , 9693 , 7.7550799999999995 , 0 , 
 , 3455339 , 10037 , 8.030208 , 0 , 
 , 3465630 , 10295 , 8.236407999999999 , 0 , 
 , 3476079 , 10285 , 8.228536 , 0 , 
 , 3485810 , 9733 , 7.786479999999999 , 0 , 
 , 3495280 , 9324 , 7.459592 , 0 , 
 , 3498349 , 3021 , 2.417168 , 0 , 
 , 3508509 , 10157 , 8.125856 , 0 , 
 , 3518329 , 9823 , 7.858752000000001 , 0 , 
 , 3528110 , 9781 , 7.824944 , 0 , 
 , 3537640 , 9529 , 7.623968 , 0 , 
 , 3547720 , 9924 , 7.939672 , 0 , 
 , 3557720 , 9844 , 7.875952 , 0 , 
 , 3567649 , 9928 , 7.942399999999999 , 0 , 
 , 3574270 , 6622 , 5.2978879999999995 , 0 , 
 , 3581930 , 7541 , 6.032888 , 0 , 
 , 3592890 , 10959 , 8.767296 , 0 , 
 , 3603270 , 10377 , 8.302352 , 0 , 
 , 3613290 , 10019 , 8.015792000000001 , 0 , 
 , 3623409 , 10105 , 8.084128 , 0 , 
 , 3633849 , 10285 , 8.228664 , 0 , 
 , 3643379 , 9525 , 7.620528 , 0 , 
 , 3653269 , 9893 , 7.914472 , 0 , 
 , 3663189 , 9916 , 7.932952 , 0 , 
 , 3672830 , 9639 , 7.711600000000001 , 0 , 
 , 3682710 , 9887 , 7.910048 , 0 , 
 , 3692210 , 9499 , 7.599743999999999 , 0 , 
 , 3701260 , 9042 , 7.234128 , 0 , 
 , 3711080 , 9821 , 7.8572560000000005 , 0 , 
 , 3721300 , 10061 , 8.049536 , 0 , 
 , 3731160 , 9859 , 7.887472 , 0 , 
 , 3741170 , 10010 , 8.008616 , 0 , 
 , 3751420 , 10092 , 8.07408 , 0 , 
 , 3761620 , 10043 , 8.034528 , 0 , 
 , 3771530 , 9908 , 7.92692 , 0 , 
 , 3781700 , 10169 , 8.135616 , 0 , 
 , 3792070 , 10212 , 8.169728 , 0 , 
 , 3802260 , 10027 , 8.021856 , 0 , 
 , 3811829 , 9572 , 7.6582799999999995 , 0 , 
 , 3821640 , 9808 , 7.8466000000000005 , 0 , 
 , 3831850 , 10214 , 8.17168 , 0 , 
 , 3842250 , 10400 , 8.320176 , 0 , 
 , 3848720 , 5855 , 4.6845680000000005 , 0 , 
 , 3857490 , 8869 , 7.095264 , 0 , 
 , 3868290 , 10799 , 8.639976 , 0 , 
 , 3878650 , 10359 , 8.287984 , 0 , 
 , 3889279 , 10462 , 8.369656 , 0 , 
 , 3899709 , 10428 , 8.34308 , 0 , 
 , 3910000 , 10295 , 8.236360000000001 , 0 , 
 , 3920480 , 10318 , 8.25464 , 0 , 
 , 3930399 , 9919 , 7.935568 , 0 , 
 , 3940629 , 10226 , 8.180984 , 0 , 
 , 3950810 , 10184 , 8.147696 , 0 , 
 , 3960959 , 10130 , 8.104648000000001 , 0 , 
 , 3971508 , 10403 , 8.323008 , 0 , 
 , 3981409 , 9897 , 7.9182879999999995 , 0 , 
 , 3988950 , 7530 , 6.024672 , 0 , 
 , 3999310 , 10359 , 8.287968000000001 , 0 , 
 , 4008690 , 9235 , 7.388136 , 0 , 
 , 4018840 , 10137 , 8.110312 , 0 , 
 , 4029340 , 10337 , 8.270168 , 0 , 
 , 4039320 , 9980 , 7.9843280000000005 , 0 , 
 , 4048859 , 9539 , 7.631232 , 0 , 
 , 4058420 , 9545 , 7.636192 , 0 , 
 , 4068330 , 9910 , 7.928576 , 0 , 
 , 4078280 , 9955 , 7.964592 , 0 , 
 , 4088479 , 10040 , 8.032119999999999 , 0 , 
 , 4098829 , 10352 , 8.281632 , 0 , 
 , 4108880 , 10051 , 8.040816 , 0 , 
 , 4117990 , 9101 , 7.280976 , 0 , 
 , 4127389 , 9379 , 7.503384 , 0 , 
 , 4137190 , 9659 , 7.727816 , 0 , 
 , 4147040 , 9850 , 7.880384 , 0 , 
 , 4157299 , 10100 , 8.08028 , 0 , 
 , 4167459 , 10158 , 8.127072 , 0 , 
 , 4177759 , 10298 , 8.238712 , 0 , 
 , 4188060 , 10304 , 8.24396 , 0 , 
 , 4198670 , 10446 , 8.357104 , 0 , 
 , 4208410 , 9740 , 7.792688 , 0 , 
 , 4217770 , 9213 , 7.370928 , 0 , 
 , 4227960 , 10190 , 8.152464 , 0 , 
 , 4238100 , 9985 , 7.988312 , 0 , 
 , 4248020 , 9920 , 7.936184 , 0 , 
 , 4255470 , 7432 , 5.9462079999999995 , 0 , 
 , 4265400 , 9929 , 7.943560000000001 , 0 , 
 , 4274890 , 9489 , 7.591952 , 0 , 
 , 4284840 , 9935 , 7.948736 , 0 , 
 , 4295260 , 10260 , 8.208472 , 0 , 
 , 4305689 , 10264 , 8.211848 , 0 , 
 , 4315240 , 9554 , 7.64332 , 0 , 
 , 4324280 , 9030 , 7.224584 , 0 , 
 , 4334119 , 9819 , 7.855576 , 0 , 
 , 4343580 , 9463 , 7.57092 , 0 , 
 , 4353389 , 9655 , 7.724136000000001 , 0 , 
 , 4363440 , 10054 , 8.04344 , 0 , 
 , 4373610 , 10169 , 8.135984 , 0 , 
 , 4381790 , 8179 , 6.543743999999999 , 0 , 
 , 4391439 , 9646 , 7.717528000000001 , 0 , 
 , 4400259 , 8820 , 7.056656 , 0 , 
 , 4410260 , 10002 , 8.001616 , 0 , 
 , 4420390 , 9974 , 7.979352 , 0 , 
 , 4430520 , 10130 , 8.104176 , 0 , 
 , 4440600 , 9922 , 7.937944000000001 , 0 , 
 , 4450730 , 10128 , 8.102712 , 0 , 
 , 4460610 , 9881 , 7.905551999999999 , 0 , 
 , 4471059 , 10289 , 8.231232 , 0 , 
 , 4481279 , 10218 , 8.174664 , 0 , 
 , 4491590 , 10312 , 8.249799999999999 , 0 , 
 , 4501479 , 9888 , 7.910743999999999 , 0 , 
 , 4511730 , 10246 , 8.197152 , 0 , 
 , 4521669 , 9944 , 7.955952 , 0 , 
 , 4531260 , 9580 , 7.664688 , 0 , 
 , 4541769 , 10343 , 8.274536 , 0 , 
 , 4551979 , 10213 , 8.170648 , 0 , 
 , 4562270 , 10291 , 8.23348 , 0 , 
 , 4572729 , 10294 , 8.235552 , 0 , 
 , 4582950 , 10224 , 8.1796 , 0 , 
 , 4593190 , 10239 , 8.191584 , 0 , 
 , 4602900 , 9698 , 7.759055999999999 , 0 , 
 , 4613259 , 10355 , 8.284352 , 0 , 
 , 4623509 , 10253 , 8.202824 , 0 , 
 , 4633669 , 10158 , 8.126728 , 0 , 
 , 4643850 , 10183 , 8.146816 , 0 , 
 , 4654030 , 10179 , 8.143912 , 0 , 
 , 4663870 , 9840 , 7.872024000000001 , 0 , 
 , 4673550 , 9679 , 7.74376 , 0 , 
 , 4683919 , 10209 , 8.167288 , 0 , 
 , 4693730 , 9811 , 7.84936 , 0 , 
 , 4703930 , 10042 , 8.033631999999999 , 0 , 
 , 4714190 , 10099 , 8.079384 , 0 , 
 , 4723970 , 9782 , 7.8260879999999995 , 0 , 
 , 4734310 , 10339 , 8.271664000000001 , 0 , 
 , 4744390 , 10077 , 8.061664 , 0 , 
 , 4754760 , 10373 , 8.298592000000001 , 0 , 
 , 4765099 , 10335 , 8.268616 , 0 , 
 , 4775520 , 10259 , 8.207768 , 0 , 
 , 4785290 , 9774 , 7.819815999999999 , 0 , 
