 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1648181 , 28752 , 23.002288 , 4232446 , 
 , 1679885 , 28455 , 22.764264 , 4318222 , 
 , 1712061 , 28633 , 22.906527999999998 , 4398621 , 
 , 1743559 , 28520 , 22.816592 , 4484316 , 
 , 1775899 , 29106 , 23.28488 , 4568892 , 
 , 1807519 , 28204 , 22.563208 , 4654704 , 
 , 1838179 , 27692 , 22.154376 , 4738508 , 
 , 1869349 , 27567 , 22.053784 , 4825081 , 
 , 1900128 , 27878 , 22.302768 , 4907901 , 
 , 1931628 , 28094 , 22.475711999999998 , 4987878 , 
 , 1963576 , 28544 , 22.835919999999998 , 5070294 , 
 , 1995465 , 28410 , 22.728455999999998 , 5157252 , 
 , 2027535 , 28993 , 23.194816 , 5240609 , 
 , 2059004 , 28816 , 23.053024 , 5324350 , 
 , 2091014 , 28477 , 22.782144 , 5409378 , 
 , 2122814 , 28996 , 23.197048 , 5492273 , 
 , 2155364 , 29329 , 23.463536 , 5577843 , 
 , 2187644 , 29230 , 23.384544 , 5662588 , 
 , 2218933 , 28141 , 22.513368 , 5748061 , 
 , 2250311 , 28221 , 22.57712 , 5834264 , 
 , 2281691 , 28091 , 22.473072 , 5920937 , 
 , 2311931 , 27400 , 21.920527999999997 , 6008137 , 
 , 2343461 , 28166 , 22.533336 , 6095561 , 
 , 2375770 , 28845 , 23.076224 , 6182051 , 
 , 2406970 , 28094 , 22.475687999999998 , 6266424 , 
 , 2438530 , 28391 , 22.713424 , 6351133 , 
 , 2469038 , 27694 , 22.155407999999998 , 6435848 , 
 , 2500808 , 28729 , 22.983408 , 6519142 , 
 , 2532458 , 28607 , 22.886328000000002 , 6603151 , 
 , 2564377 , 28778 , 23.022432000000002 , 6684132 , 
 , 2596296 , 28697 , 22.957672 , 6769613 , 
 , 2627946 , 28652 , 22.92176 , 6853686 , 
 , 2659776 , 28657 , 22.925687999999997 , 6938057 , 
 , 2691546 , 28467 , 22.774048 , 7024411 , 
 , 2723076 , 28055 , 22.444727999999998 , 7110688 , 
 , 2753855 , 27400 , 21.92 , 7198526 , 
 , 2785594 , 28022 , 22.417672 , 7286290 , 
 , 2817064 , 27896 , 22.317144 , 7372444 , 
 , 2847694 , 27540 , 22.032656 , 7459506 , 
 , 2878864 , 27808 , 22.246959999999998 , 7546013 , 
 , 2910603 , 28118 , 22.495048 , 7633504 , 
 , 2941143 , 27319 , 21.855944 , 7721612 , 
 , 2972733 , 28112 , 22.490008000000003 , 7805976 , 
 , 3004383 , 28254 , 22.603608 , 7893889 , 
 , 3035733 , 27936 , 22.348992 , 7978215 , 
 , 3066542 , 27620 , 22.096408 , 8064428 , 
 , 3095078 , 27112 , 21.689632000000003 , 8145596 , 
 , 3127247 , 26886 , 21.50956 , 8227960 , 
 , 3158687 , 27951 , 22.361368 , 8313954 , 
 , 3189466 , 27528 , 22.022536 , 8401409 , 
 , 3220756 , 27759 , 22.207824000000002 , 8488027 , 
 , 3252466 , 27994 , 22.395312 , 8574877 , 
 , 3284475 , 28318 , 22.654776000000002 , 8661514 , 
 , 3315671 , 27751 , 22.200888 , 8749448 , 
 , 3346898 , 28102 , 22.481696 , 8829916 , 
 , 3377768 , 27716 , 22.173056 , 8913261 , 
 , 3408247 , 26733 , 21.386536 , 9001092 , 
 , 3439236 , 27809 , 22.247848 , 9084717 , 
 , 3470315 , 27690 , 22.152032 , 9166855 , 
 , 3501184 , 27432 , 21.946368 , 9250308 , 
 , 3531330 , 26984 , 21.587495999999998 , 9336925 , 
 , 3562135 , 26546 , 21.237264 , 9426975 , 
 , 3594324 , 27821 , 22.256808 , 9517588 , 
 , 3625823 , 28333 , 22.667184000000002 , 9601637 , 
 , 3657060 , 27813 , 22.250728 , 9685068 , 
 , 3688590 , 28522 , 22.817912 , 9767635 , 
 , 3720300 , 28832 , 23.065904 , 9848896 , 
 , 3750599 , 27424 , 21.939752000000002 , 9930813 , 
 , 3782009 , 28428 , 22.742552 , 10013789 , 
 , 3813839 , 26033 , 20.826464 , 10109280 , 
 , 3844827 , 28019 , 22.41596 , 10195073 , 
 , 3876145 , 27473 , 21.97868 , 10281787 , 
 , 3908934 , 29298 , 23.438456 , 10368012 , 
 , 3941334 , 29047 , 23.238256 , 10451714 , 
 , 3972916 , 28574 , 22.859312000000003 , 10534956 , 
 , 4004353 , 28388 , 22.710424 , 10620553 , 
 , 4035484 , 28279 , 22.623407999999998 , 10705615 , 
 , 4067043 , 26953 , 21.562544000000003 , 10790465 , 
 , 4097366 , 27327 , 21.861736 , 10877251 , 
 , 4128502 , 27990 , 22.392544 , 10963299 , 
 , 4160448 , 28324 , 22.659848 , 11049580 , 
 , 4191918 , 28016 , 22.413248 , 11136285 , 
 , 4222637 , 27633 , 22.106912 , 11219648 , 
 , 4254165 , 28348 , 22.679016 , 11304498 , 
 , 4286294 , 28578 , 22.862872 , 11390645 , 
 , 4318024 , 28365 , 22.692687999999997 , 11475318 , 
 , 4349944 , 28166 , 22.533360000000002 , 11561274 , 
 , 4381533 , 28135 , 22.50828 , 11649069 , 
 , 4412966 , 27833 , 22.266688 , 11736083 , 
 , 4444706 , 27962 , 22.370088 , 11823076 , 
 , 4476415 , 28108 , 22.486696 , 11908235 , 
 , 4507399 , 27716 , 22.173592 , 11995473 , 
 , 4538778 , 28083 , 22.466464 , 12082591 , 
 , 4570278 , 28257 , 22.606080000000002 , 12166109 , 
 , 4602161 , 25529 , 20.42368 , 12264292 , 
 , 4633448 , 27788 , 22.230448 , 12350520 , 
 , 4663772 , 26964 , 21.571936 , 12437126 , 
 , 4694522 , 27632 , 22.1058 , 12522484 , 
 , 4726381 , 28412 , 22.730224 , 12608779 , 
 , 4757850 , 27972 , 22.378207999999997 , 12695881 , 
 , 4789678 , 28154 , 22.523664 , 12781196 , 
 , 4821502 , 28323 , 22.659 , 12867497 , 
 , 4853296 , 28157 , 22.525648 , 12952641 , 
 , 4884435 , 27718 , 22.174504000000002 , 13041173 , 
 , 4916384 , 28278 , 22.622743999999997 , 13127807 , 
 , 4947944 , 28023 , 22.418952 , 13214055 , 
 , 4979083 , 27912 , 22.329639999999998 , 13300999 , 
 , 5010462 , 27980 , 22.384048 , 13387409 , 
 , 5041902 , 27908 , 22.326743999999998 , 13475266 , 
 , 5073671 , 28415 , 22.732384 , 13560848 , 
 , 5105288 , 27519 , 22.015624 , 13651478 , 
 , 5136449 , 28334 , 22.667711999999998 , 13737949 , 
 , 5168004 , 28355 , 22.6844 , 13823201 , 
 , 5199202 , 28317 , 22.65384 , 13906435 , 
 , 5230519 , 28032 , 22.425968 , 13990237 , 
 , 5261888 , 28246 , 22.597103999999998 , 14074005 , 
 , 5293237 , 28454 , 22.763776 , 14158405 , 
 , 5324673 , 28468 , 22.774424 , 14239864 , 
 , 5356263 , 28660 , 22.928312000000002 , 14323429 , 
 , 5388033 , 28854 , 23.083376 , 14406994 , 
 , 5419994 , 28434 , 22.747352 , 14486553 , 
 , 5451188 , 28241 , 22.59356 , 14570366 , 
 , 5483045 , 28252 , 22.601648 , 14654688 , 
 , 5514753 , 28881 , 23.105248 , 14739727 , 
 , 5545861 , 28452 , 22.762056 , 14823343 , 
 , 5577238 , 28191 , 22.553463999999998 , 14907846 , 
 , 5609065 , 28663 , 22.930896 , 14993093 , 
 , 5640907 , 28812 , 23.050048 , 15076411 , 
 , 5672045 , 28230 , 22.584176 , 15160300 , 
 , 5702915 , 27861 , 22.288888 , 15246002 , 
 , 5734712 , 28623 , 22.898704000000002 , 15332187 , 
 , 5765702 , 27784 , 22.227376 , 15416627 , 
 , 5796859 , 28273 , 22.619168000000002 , 15500688 , 
 , 5828118 , 28331 , 22.665135999999997 , 15582250 , 
 , 5859626 , 27996 , 22.396848000000002 , 15664558 , 
 , 5891935 , 29219 , 23.375344000000002 , 15748541 , 
 , 5923941 , 29109 , 23.2878 , 15831035 , 
 , 5955080 , 28135 , 22.50848 , 15915171 , 
 , 5989527 , 24810 , 19.848512 , 16000666 , 
 , 6021537 , 28672 , 22.938032 , 16082579 , 
 , 6053633 , 28558 , 22.846624 , 16163423 , 
 , 6085613 , 28796 , 23.037560000000003 , 16244572 , 
 , 6116929 , 28363 , 22.690944 , 16326634 , 
 , 6148156 , 28102 , 22.48216 , 16411141 , 
 , 6179623 , 27039 , 21.631408 , 16494055 , 
 , 6210698 , 28107 , 22.486176 , 16583149 , 
 , 6241836 , 28336 , 22.66908 , 16666748 , 
 , 6273546 , 28667 , 22.933632000000003 , 16751606 , 
 , 6304174 , 27918 , 22.33448 , 16835670 , 
 , 6335759 , 28518 , 22.814624 , 16918723 , 
 , 6367378 , 28531 , 22.82548 , 17003644 , 
 , 6398779 , 26461 , 21.169432 , 17096275 , 
 , 6430847 , 21673 , 17.339008000000003 , 17217753 , 
 , 6463275 , 21987 , 17.590152 , 17337935 , 
 , 6495135 , 21575 , 17.26064 , 17460363 , 
 , 6527319 , 21547 , 17.238128 , 17584104 , 
 , 6558664 , 20479 , 16.38384 , 17713686 , 
 , 6590159 , 20859 , 16.687240000000003 , 17837031 , 
 , 6621834 , 21527 , 17.222383999999998 , 17956893 , 
 , 6653213 , 18684 , 14.947288 , 18090657 , 
 , 6685518 , 23379 , 18.70384 , 18212575 , 
 , 6717043 , 27540 , 22.032064 , 18298147 , 
 , 6747700 , 26899 , 21.519568 , 18388271 , 
 , 6778720 , 27259 , 21.807232 , 18473432 , 
 , 6810631 , 28052 , 22.441968 , 18557930 , 
 , 6833377 , 20714 , 16.571360000000002 , 18628997 , 
 , 6864221 , 26601 , 21.28084 , 18716111 , 
 , 6895494 , 27690 , 22.152328 , 18798943 , 
 , 6925969 , 27288 , 21.830776 , 18884122 , 
 , 6957709 , 28250 , 22.600392 , 18969460 , 
 , 6989118 , 27950 , 22.360584 , 19053351 , 
 , 7019656 , 27160 , 21.728112 , 19139711 , 
 , 7051196 , 27108 , 21.687103999999998 , 19225586 , 
 , 7083025 , 28270 , 22.61636 , 19311470 , 
 , 7114726 , 28054 , 22.4432 , 19397679 , 
 , 7145445 , 27673 , 22.138720000000003 , 19480100 , 
 , 7176102 , 27304 , 21.843344000000002 , 19565643 , 
 , 7207434 , 28003 , 22.40268 , 19643723 , 
 , 7237793 , 27332 , 21.866191999999998 , 19725908 , 
 , 7268299 , 27068 , 21.654792 , 19810727 , 
 , 7299727 , 27775 , 22.22016 , 19886370 , 
 , 7329076 , 24336 , 19.469151999999998 , 19941174 , 
 , 7360392 , 27445 , 21.956472 , 20006444 , 
 , 7384571 , 22098 , 17.67848 , 20048519 , 
 , 7411470 , 23562 , 18.850047999999997 , 20090945 , 
 , 7451794 , 27283 , 21.827088 , 20190598 , 
 , 7482370 , 26862 , 21.490016 , 20269590 , 
 , 7513769 , 27962 , 22.370352 , 20354444 , 
 , 7544729 , 27572 , 22.058248 , 20440916 , 
 , 7576077 , 27840 , 22.272544000000003 , 20525632 , 
 , 7607571 , 27852 , 22.28208 , 20613015 , 
 , 7638651 , 27506 , 22.005232 , 20698033 , 
 , 7668590 , 26887 , 21.510232 , 20785440 , 
 , 7699427 , 26402 , 21.121664 , 20875461 , 
 , 7731032 , 26096 , 20.877560000000003 , 20966495 , 
 , 7762512 , 26439 , 21.151768 , 21058503 , 
 , 7794775 , 28284 , 22.627224 , 21142407 , 
 , 7826487 , 27721 , 22.177128 , 21229588 , 
 , 7857056 , 26566 , 21.252984 , 21318937 , 
 , 7888764 , 27695 , 22.1564 , 21407363 , 
 , 7920084 , 28132 , 22.506016 , 21492881 , 
 , 7951907 , 28364 , 22.691464 , 21576747 , 
 , 7983046 , 27682 , 22.14596 , 21664084 , 
 , 8014119 , 27283 , 21.826768 , 21749504 , 
 , 8044803 , 26377 , 21.102256 , 21840187 , 
 , 8075132 , 27436 , 21.949536 , 21923450 , 
 , 8106744 , 28435 , 22.748376 , 22008290 , 
 , 8137582 , 27454 , 21.963207999999998 , 22094031 , 
 , 8169315 , 28380 , 22.70456 , 22178141 , 
 , 8200356 , 27794 , 22.235632000000003 , 22264835 , 
 , 8232126 , 28578 , 22.862816 , 22349746 , 
 , 8263609 , 28409 , 22.72732 , 22434197 , 
 , 8294656 , 27741 , 22.193192 , 22517108 , 
 , 8325132 , 27534 , 22.027488 , 22602266 , 
 , 8355363 , 27560 , 22.048472 , 22688239 , 
 , 8385572 , 26518 , 21.214496 , 22776974 , 
 , 8416527 , 27757 , 22.206 , 22864603 , 
 , 8444045 , 27540 , 22.032176 , 22938944 , 
 , 8475304 , 27164 , 21.73148 , 23022823 , 
 , 8506263 , 27702 , 22.162224 , 23106891 , 
 , 8535860 , 28389 , 22.711824 , 23178168 , 
 , 8568905 , 25546 , 20.437328 , 23262730 , 
 , 8600224 , 28081 , 22.465104 , 23347972 , 
 , 8631122 , 27955 , 22.364408 , 23430087 , 
 , 8662620 , 28285 , 22.628096000000003 , 23513959 , 
 , 8693637 , 28242 , 22.594192 , 23598155 , 
 , 8725344 , 28349 , 22.679423999999997 , 23684332 , 
 , 8755973 , 27604 , 22.083384 , 23770764 , 
 , 8786719 , 27774 , 22.219808 , 23856439 , 
 , 8817708 , 27775 , 22.220048 , 23943422 , 
 , 8848606 , 27889 , 22.3116 , 24028338 , 
 , 8879016 , 27511 , 22.009352 , 24114055 , 
 , 8909465 , 27666 , 22.133336 , 24200422 , 
 , 8941415 , 28569 , 22.855728 , 24286796 , 
 , 8972554 , 27964 , 22.371696 , 24369764 , 
 , 9003064 , 27508 , 22.006592 , 24456628 , 
 , 9033484 , 27453 , 21.962768 , 24542153 , 
 , 9064501 , 27996 , 22.397527999999998 , 24627538 , 
 , 9095551 , 27590 , 22.072384 , 24714457 , 
 , 9126690 , 27961 , 22.369184 , 24800143 , 
 , 9157557 , 27918 , 22.334616 , 24884015 , 
 , 9188216 , 27554 , 22.043232 , 24970315 , 
 , 9219356 , 27808 , 22.246488000000003 , 25056655 , 
 , 9249436 , 27160 , 21.728464 , 25144812 , 
 , 9280306 , 27900 , 22.320008 , 25231444 , 
 , 9311626 , 26125 , 20.900704 , 25326550 , 
 , 9342403 , 27907 , 22.326335999999998 , 25412605 , 
 , 9373393 , 28083 , 22.466696 , 25494615 , 
 , 9404380 , 27860 , 22.288736 , 25581411 , 
 , 9435460 , 28289 , 22.63128 , 25666402 , 
 , 9466655 , 28177 , 22.541871999999998 , 25750041 , 
 , 9497555 , 28172 , 22.538104 , 25835113 , 
 , 9528515 , 27710 , 22.168592 , 25919811 , 
 , 9559558 , 28315 , 22.652568 , 26004414 , 
 , 9590515 , 28166 , 22.533496 , 26087721 , 
 , 9621444 , 27869 , 22.295608 , 26172932 , 
 , 9652878 , 28060 , 22.448768 , 26259232 , 
 , 9683386 , 27332 , 21.866 , 26345145 , 
 , 9714076 , 26829 , 21.463488 , 26433944 , 
 , 9744520 , 27349 , 21.879504 , 26521930 , 
 , 9775450 , 27727 , 22.18188 , 26608812 , 
 , 9806497 , 28079 , 22.463639999999998 , 26694874 , 
 , 9837213 , 27659 , 22.127864000000002 , 26777379 , 
 , 9868233 , 28026 , 22.420968000000002 , 26861074 , 
 , 9898893 , 27503 , 22.002664 , 26946422 , 
 , 9929673 , 27933 , 22.346584 , 27031438 , 
 , 9960993 , 28077 , 22.462096000000003 , 27116691 , 
 , 9991893 , 27823 , 22.258616000000004 , 27203445 , 
 , 10022973 , 28019 , 22.41536 , 27289494 , 
 , 10053691 , 27597 , 22.077872 , 27376140 , 
 , 10084591 , 28013 , 22.410567999999998 , 27461705 , 
 , 10115611 , 28040 , 22.432744 , 27544180 , 
 , 10146061 , 27078 , 21.662744 , 27630319 , 
 , 10177051 , 27878 , 22.302824 , 27714678 , 
 , 10211810 , 23910 , 19.128263999999998 , 27810819 , 
 , 10247349 , 25592 , 20.473776 , 27905960 , 
 , 10277769 , 27535 , 22.028608 , 27988981 , 
 , 10308698 , 27882 , 22.30572 , 28075598 , 
 , 10339777 , 27199 , 21.759832 , 28164120 , 
 , 10371396 , 28162 , 22.53036 , 28251892 , 
 , 10401901 , 27177 , 21.742072 , 28340941 , 
 , 10432891 , 27817 , 22.254232 , 28428485 , 
 , 10464570 , 28243 , 22.595112 , 28514878 , 
 , 10495350 , 27248 , 21.798496 , 28603951 , 
 , 10525290 , 27013 , 21.610968 , 28689459 , 
 , 10556062 , 27572 , 22.057944 , 28775041 , 
 , 10587410 , 27866 , 22.29288 , 28862773 , 
 , 10618638 , 27799 , 22.239864 , 28951430 , 
 , 10648185 , 26983 , 21.586728 , 29037353 , 
 , 10678663 , 27582 , 22.065776000000003 , 29122152 , 
 , 10710280 , 28120 , 22.496312000000003 , 29209242 , 
 , 10741417 , 27791 , 22.233048 , 29295785 , 
 , 10772105 , 27475 , 21.980776000000002 , 29382123 , 
 , 10802945 , 27611 , 22.088936 , 29469756 , 
 , 10834111 , 27911 , 22.329511999999998 , 29556859 , 
 , 10865221 , 28055 , 22.444464 , 29642234 , 
 , 10896811 , 28292 , 22.634144 , 29729250 , 
 , 10928425 , 28148 , 22.518936 , 29817058 , 
 , 10959712 , 27895 , 22.316688 , 29901101 , 
 , 10990881 , 27872 , 22.298232 , 29990268 , 
 , 11022161 , 28054 , 22.443384 , 30076039 , 
 , 11052941 , 27681 , 22.144856 , 30162122 , 
 , 11083869 , 27871 , 22.297056 , 30244509 , 
 , 11115578 , 28530 , 22.824704 , 30325254 , 
 , 11147047 , 29800 , 23.84008 , 30405459 , 
 , 11191805 , 40193 , 32.154655999999996 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11191805 , 0 , 0.0 , 30476952 , 
 , 11207735 , 14525 , 11.620288 , 32803862 , 
 , 11239407 , 27366 , 21.89284 , 32894021 , 
 , 11270393 , 26833 , 21.466639999999998 , 32982412 , 
 , 11302492 , 28115 , 22.492696 , 33072150 , 
 , 11334589 , 28262 , 22.609704 , 33158814 , 
 , 11365546 , 27703 , 22.162896 , 33245685 , 
 , 11396321 , 27550 , 22.040423999999998 , 33330398 , 
 , 11428234 , 28405 , 22.724728 , 33416078 , 
 , 11459609 , 28070 , 22.456704000000002 , 33500537 , 
 , 11491107 , 27554 , 22.043624 , 33589061 , 
 , 11522127 , 27080 , 21.664296 , 33679264 , 
 , 11553863 , 27999 , 22.399216 , 33767307 , 
 , 11585447 , 27881 , 22.3052 , 33853381 , 
 , 11616287 , 27346 , 21.876912 , 33937408 , 
 , 11647001 , 26960 , 21.568648 , 34027200 , 
 , 11678321 , 27773 , 22.21916 , 34115262 , 
 , 11709279 , 27496 , 21.996936 , 34200615 , 
 , 11740290 , 27491 , 21.993496 , 34287871 , 
 , 11770792 , 27041 , 21.632944 , 34373059 , 
 , 11802772 , 28185 , 22.548096 , 34461602 , 
 , 11834324 , 27744 , 22.195504 , 34549688 , 
 , 11865936 , 27732 , 22.186272000000002 , 34637039 , 
 , 11897250 , 27695 , 22.156727999999998 , 34726538 , 
 , 11928384 , 27615 , 22.092576 , 34815550 , 
 , 11959638 , 27399 , 21.919687999999997 , 34902631 , 
 , 11990477 , 27417 , 21.934144 , 34990803 , 
 , 12021796 , 27509 , 22.007952 , 35078566 , 
 , 12052960 , 27583 , 22.066504000000002 , 35167187 , 
 , 12083860 , 27195 , 21.756464 , 35251491 , 
 , 12115021 , 27369 , 21.895424 , 35339182 , 
 , 12146190 , 27449 , 21.959352 , 35427423 , 
 , 12177710 , 27864 , 22.291408 , 35514609 , 
 , 12208874 , 27547 , 22.037616000000003 , 35602448 , 
 , 12240491 , 27836 , 22.269272 , 35689131 , 
 , 12272140 , 27823 , 22.258671999999997 , 35775548 , 
 , 12303091 , 27515 , 22.012335999999998 , 35864158 , 
 , 12334321 , 27672 , 22.138351999999998 , 35949665 , 
 , 12365670 , 27590 , 22.072736 , 36037802 , 
 , 12396168 , 27016 , 21.613135999999997 , 36124911 , 
 , 12427513 , 27632 , 22.10564 , 36212093 , 
 , 12458830 , 27446 , 21.956864000000003 , 36300862 , 
 , 12490624 , 27926 , 22.340968 , 36388519 , 
 , 12522391 , 28119 , 22.49532 , 36475452 , 
 , 12553945 , 27891 , 22.31344 , 36561863 , 
 , 12585415 , 27662 , 22.129864 , 36651067 , 
 , 12616495 , 27690 , 22.152568 , 36736728 , 
 , 12647664 , 27685 , 22.148552 , 36823132 , 
 , 12678999 , 27564 , 22.051896 , 36911555 , 
 , 12710829 , 28134 , 22.5076 , 36998494 , 
 , 12742143 , 27530 , 22.024304 , 37088297 , 
 , 12773939 , 28169 , 22.535408 , 37175696 , 
 , 12805198 , 27689 , 22.151216 , 37263305 , 
 , 12837051 , 28297 , 22.63812 , 37350668 , 
 , 12868789 , 28000 , 22.400016 , 37438473 , 
 , 12900528 , 28119 , 22.495728 , 37524953 , 
 , 12932956 , 28343 , 22.674776 , 37611434 , 
 , 12964575 , 27855 , 22.284592 , 37699083 , 
 , 12996793 , 28287 , 22.630063999999997 , 37788014 , 
 , 13028497 , 28229 , 22.583464 , 37873493 , 
 , 13060056 , 28050 , 22.440176 , 37957547 , 
 , 13092062 , 28405 , 22.724184 , 38039728 , 
 , 13121339 , 28463 , 22.770848 , 38117882 , 
 , 13155295 , 27527 , 22.022047999999998 , 38209337 , 
 , 13186729 , 27972 , 22.377984 , 38296184 , 
 , 13218672 , 28273 , 22.618616000000003 , 38381121 , 
 , 13250197 , 28017 , 22.413687999999997 , 38466935 , 
 , 13281005 , 27524 , 22.019728 , 38552771 , 
 , 13311601 , 27278 , 21.823088 , 38640706 , 
 , 13342645 , 27652 , 22.121959999999998 , 38727911 , 
 , 13374105 , 27836 , 22.269175999999998 , 38813710 , 
 , 13404761 , 27369 , 21.895848 , 38900745 , 
 , 13435509 , 27431 , 21.945040000000002 , 38986505 , 
 , 13467278 , 27936 , 22.349176 , 39074053 , 
 , 13498988 , 28071 , 22.45736 , 39162009 , 
 , 13530476 , 28108 , 22.486608 , 39247184 , 
 , 13562335 , 28180 , 22.544648000000002 , 39334569 , 
 , 13593954 , 27811 , 22.249448 , 39417880 , 
 , 13621408 , 26662 , 21.33028 , 39487957 , 
 , 13659256 , 24970 , 19.97632 , 39587534 , 
 , 13690325 , 27045 , 21.636376 , 39676076 , 
 , 13721133 , 27159 , 21.727696 , 39765927 , 
 , 13753172 , 27761 , 22.209104 , 39854142 , 
 , 13784907 , 27058 , 21.646928 , 39946091 , 
 , 13815714 , 27249 , 21.799552 , 40035521 , 
 , 13846793 , 26804 , 21.443344 , 40124166 , 
 , 13878256 , 27584 , 22.067216000000002 , 40216641 , 
 , 13908436 , 25964 , 20.771687999999997 , 40307654 , 
 , 13940114 , 26806 , 21.4448 , 40394772 , 
 , 13971395 , 27626 , 22.101416 , 40484951 , 
 , 14003015 , 27669 , 22.135295999999997 , 40574163 , 
 , 14034357 , 27501 , 22.001328 , 40660026 , 
 , 14065556 , 27472 , 21.97776 , 40746705 , 
 , 14096456 , 27219 , 21.775704 , 40830317 , 
 , 14127864 , 27427 , 21.94232 , 40918404 , 
 , 14159093 , 27134 , 21.7074 , 41007938 , 
 , 14190562 , 27642 , 22.114352 , 41094929 , 
 , 14222327 , 27668 , 22.135168 , 41182347 , 
 , 14253131 , 26483 , 21.186616 , 41275614 , 
 , 14284300 , 27007 , 21.606351999999998 , 41364671 , 
 , 14316098 , 27777 , 22.22204 , 41455053 , 
 , 14347957 , 27710 , 22.16864 , 41541830 , 
 , 14378915 , 26736 , 21.389264 , 41630347 , 
 , 14410382 , 27593 , 22.074664000000002 , 41721063 , 
 , 14442147 , 27791 , 22.233144 , 41806919 , 
 , 14473765 , 27968 , 22.3748 , 41892991 , 
 , 14506045 , 28066 , 22.45348 , 41981311 , 
 , 14537305 , 27535 , 22.028256000000003 , 42065769 , 
 , 14569164 , 28141 , 22.512824000000002 , 42150428 , 
 , 14601139 , 28129 , 22.50352 , 42233977 , 
 , 14632669 , 27827 , 22.261912 , 42320815 , 
 , 14664048 , 27465 , 21.972544000000003 , 42407964 , 
 , 14694646 , 26893 , 21.515040000000003 , 42495872 , 
