 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1828903 , 27899 , 22.31996 , 4966065 , 
 , 1859833 , 27404 , 21.923512 , 5048606 , 
 , 1891153 , 26838 , 21.470544 , 5135232 , 
 , 1922772 , 27959 , 22.367232 , 5223907 , 
 , 1954692 , 27879 , 22.303232 , 5310908 , 
 , 1986342 , 27802 , 22.242383999999998 , 5399307 , 
 , 2018172 , 27459 , 21.967872 , 5487445 , 
 , 2049402 , 27783 , 22.226727999999998 , 5575202 , 
 , 2081202 , 28293 , 22.63504 , 5663037 , 
 , 2112492 , 27646 , 22.116936000000003 , 5751674 , 
 , 2143631 , 27219 , 21.775783999999998 , 5840492 , 
 , 2175280 , 27865 , 22.292264 , 5929471 , 
 , 2206960 , 28191 , 22.553096 , 6017116 , 
 , 2238190 , 27964 , 22.37128 , 6104027 , 
 , 2270140 , 28353 , 22.68292 , 6192387 , 
 , 2301010 , 28092 , 22.474096000000003 , 6276235 , 
 , 2332300 , 28018 , 22.415016 , 6361603 , 
 , 2364369 , 28300 , 22.640296 , 6448936 , 
 , 2395447 , 27842 , 22.274264 , 6533396 , 
 , 2426766 , 27568 , 22.054448 , 6621194 , 
 , 2458536 , 27851 , 22.28152 , 6706473 , 
 , 2489406 , 27427 , 21.941992 , 6792536 , 
 , 2521444 , 28176 , 22.541288 , 6879968 , 
 , 2552971 , 28083 , 22.466583999999997 , 6965703 , 
 , 2584770 , 28069 , 22.455232 , 7053276 , 
 , 2616450 , 28020 , 22.416272 , 7141609 , 
 , 2647919 , 28033 , 22.426912 , 7228012 , 
 , 2679479 , 27979 , 22.383944 , 7315233 , 
 , 2710588 , 27949 , 22.35952 , 7400037 , 
 , 2742508 , 28412 , 22.729816 , 7487107 , 
 , 2774188 , 28188 , 22.551152 , 7573586 , 
 , 2805688 , 28305 , 22.644784 , 7659074 , 
 , 2837545 , 28496 , 22.796944 , 7745760 , 
 , 2868684 , 27686 , 22.149136 , 7832276 , 
 , 2899914 , 28172 , 22.537704 , 7917542 , 
 , 2931383 , 28238 , 22.591128 , 8002941 , 
 , 2963152 , 28328 , 22.66308 , 8087655 , 
 , 2994982 , 28214 , 22.57148 , 8174741 , 
 , 3030542 , 26504 , 21.203975999999997 , 8267728 , 
 , 3062042 , 27999 , 22.399416000000002 , 8354956 , 
 , 3093812 , 28078 , 22.462592 , 8441294 , 
 , 3125401 , 27856 , 22.285296 , 8528834 , 
 , 3157141 , 27926 , 22.341272 , 8615988 , 
 , 3188521 , 27809 , 22.247424 , 8703453 , 
 , 3220377 , 28181 , 22.545536 , 8791389 , 
 , 3251395 , 27290 , 21.832072 , 8876054 , 
 , 3283132 , 28082 , 22.465687999999997 , 8959306 , 
 , 3314152 , 26273 , 21.018928 , 9045568 , 
 , 3345412 , 28030 , 22.424088 , 9134462 , 
 , 3375772 , 27581 , 22.064991999999997 , 9215722 , 
 , 3406160 , 26528 , 21.222552 , 9300466 , 
 , 3437090 , 27103 , 21.682736000000002 , 9387699 , 
 , 3468530 , 27543 , 22.03484 , 9475999 , 
 , 3500000 , 27380 , 21.904263999999998 , 9563738 , 
 , 3532039 , 27157 , 21.72568 , 9658456 , 
 , 3560023 , 27071 , 21.65732 , 9736130 , 
 , 3594670 , 27939 , 22.351544 , 9827705 , 
 , 3626260 , 27924 , 22.339392 , 9914247 , 
 , 3657520 , 27673 , 22.139176 , 9996592 , 
 , 3688838 , 27390 , 21.91232 , 10083663 , 
 , 3720127 , 27812 , 22.250128 , 10169165 , 
 , 3751596 , 27726 , 22.18112 , 10257210 , 
 , 3783093 , 28240 , 22.592456 , 10343658 , 
 , 3814682 , 28157 , 22.526256 , 10429361 , 
 , 3845701 , 27899 , 22.319295999999998 , 10514546 , 
 , 3876866 , 27544 , 22.035376 , 10600934 , 
 , 3908269 , 27937 , 22.350151999999998 , 10687282 , 
 , 3940336 , 27484 , 21.987416 , 10778396 , 
 , 3977948 , 26761 , 21.409544 , 10881354 , 
 , 4009746 , 27660 , 22.128712 , 10970902 , 
 , 4041036 , 27883 , 22.306576 , 11058380 , 
 , 4072354 , 27471 , 21.977408 , 11144369 , 
 , 4104063 , 28057 , 22.445784 , 11233658 , 
 , 4134931 , 27431 , 21.944976 , 11317908 , 
 , 4166250 , 28185 , 22.5484 , 11403834 , 
 , 4197840 , 28364 , 22.691824 , 11488908 , 
 , 4229339 , 28078 , 22.462856 , 11574429 , 
 , 4261018 , 27541 , 22.032848 , 11663197 , 
 , 4292878 , 28453 , 22.762952000000002 , 11750013 , 
 , 4324407 , 27974 , 22.379896000000002 , 11836250 , 
 , 4356177 , 28192 , 22.553624 , 11923263 , 
 , 4386957 , 27574 , 22.059416000000002 , 12006928 , 
 , 4419026 , 28245 , 22.596567999999998 , 12095180 , 
 , 4451096 , 28429 , 22.743208 , 12182950 , 
 , 4482596 , 28074 , 22.459688 , 12267137 , 
 , 4513764 , 27742 , 22.194152 , 12352419 , 
 , 4545023 , 28013 , 22.411096 , 12438027 , 
 , 4576282 , 27775 , 22.220063999999997 , 12524059 , 
 , 4607421 , 27753 , 22.203168 , 12609666 , 
 , 4638980 , 28066 , 22.453504000000002 , 12696261 , 
 , 4670779 , 28245 , 22.596024 , 12783174 , 
 , 4701859 , 27519 , 22.01548 , 12868547 , 
 , 4732968 , 27686 , 22.149064 , 12956139 , 
 , 4764556 , 28164 , 22.531912000000002 , 13041624 , 
 , 4796475 , 28346 , 22.676944 , 13128917 , 
 , 4827975 , 27988 , 22.39096 , 13215973 , 
 , 4859355 , 28076 , 22.460808 , 13301544 , 
 , 4890615 , 28169 , 22.535368 , 13387158 , 
 , 4922234 , 28105 , 22.484096 , 13473829 , 
 , 4953974 , 28110 , 22.488008 , 13561928 , 
 , 4985384 , 27992 , 22.393720000000002 , 13648032 , 
 , 5017333 , 28303 , 22.642944 , 13736313 , 
 , 5049184 , 28414 , 22.731632 , 13824193 , 
 , 5080741 , 28272 , 22.61824 , 13910140 , 
 , 5111999 , 27984 , 22.387584 , 13994546 , 
 , 5143401 , 27981 , 22.385088 , 14079040 , 
 , 5175103 , 27880 , 22.304792000000003 , 14165098 , 
 , 5206479 , 27816 , 22.253207999999997 , 14251898 , 
 , 5237286 , 27490 , 21.992432 , 14335547 , 
 , 5268935 , 28166 , 22.533047999999997 , 14421314 , 
 , 5300465 , 28158 , 22.526576000000002 , 14507095 , 
 , 5332271 , 27343 , 21.874864000000002 , 14591308 , 
 , 5364101 , 27973 , 22.378984 , 14677593 , 
 , 5395478 , 28085 , 22.468112 , 14762952 , 
 , 5427548 , 28559 , 22.847392 , 14849196 , 
 , 5459228 , 28036 , 22.429568 , 14935798 , 
 , 5491373 , 24430 , 19.544328 , 15040908 , 
 , 5523438 , 27435 , 21.948024 , 15130621 , 
 , 5554756 , 26019 , 20.815887999999998 , 15221469 , 
 , 5586583 , 28272 , 22.618376 , 15312206 , 
 , 5618412 , 28325 , 22.660536 , 15398827 , 
 , 5650147 , 27789 , 22.231831999999997 , 15486066 , 
 , 5681705 , 28046 , 22.437352 , 15571991 , 
 , 5713320 , 27931 , 22.345 , 15658513 , 
 , 5744827 , 27444 , 21.955384 , 15740092 , 
 , 5776712 , 28323 , 22.659152 , 15827732 , 
 , 5807970 , 27767 , 22.213848000000002 , 15912924 , 
 , 5839469 , 28113 , 22.490464 , 15999003 , 
 , 5866667 , 24748 , 19.799135999999997 , 16068511 , 
 , 5898320 , 27118 , 21.694432 , 16150606 , 
 , 5930074 , 28133 , 22.50668 , 16232235 , 
 , 5960852 , 27303 , 21.842984 , 16316301 , 
 , 5991212 , 27264 , 21.811808 , 16399554 , 
 , 6022437 , 28196 , 22.557136 , 16484261 , 
 , 6053663 , 27860 , 22.28836 , 16566358 , 
 , 6085672 , 28262 , 22.610367999999998 , 16652567 , 
 , 6117710 , 28337 , 22.669792 , 16738923 , 
 , 6149360 , 28453 , 22.762736 , 16822992 , 
 , 6181189 , 28316 , 22.65324 , 16909614 , 
 , 6212891 , 28104 , 22.4838 , 16995833 , 
 , 6244360 , 27790 , 22.232616 , 17081569 , 
 , 6275769 , 27609 , 22.087648 , 17170548 , 
 , 6306817 , 27779 , 22.223808000000002 , 17255582 , 
 , 6338556 , 28208 , 22.567104 , 17340645 , 
 , 6369784 , 27842 , 22.273912 , 17425553 , 
 , 6401282 , 28066 , 22.45324 , 17511312 , 
 , 6432872 , 28176 , 22.540855999999998 , 17597302 , 
 , 6464492 , 28470 , 22.776383999999997 , 17683162 , 
 , 6495361 , 27782 , 22.226119999999998 , 17767195 , 
 , 6527101 , 28210 , 22.568616000000002 , 17852929 , 
 , 6558420 , 27995 , 22.396504 , 17937580 , 
 , 6589229 , 27297 , 21.838248 , 18021000 , 
 , 6620849 , 28216 , 22.573112000000002 , 18107129 , 
 , 6652378 , 27877 , 22.301736000000002 , 18192998 , 
 , 6683998 , 28021 , 22.417080000000002 , 18278014 , 
 , 6715648 , 27882 , 22.305928 , 18363865 , 
 , 6747176 , 27688 , 22.150616000000003 , 18449709 , 
 , 6778346 , 27590 , 22.072392 , 18534129 , 
 , 6816686 , 25586 , 20.469312000000002 , 18631234 , 
 , 6848367 , 27581 , 22.065064 , 18715658 , 
 , 6879967 , 28098 , 22.47916 , 18798248 , 
 , 6911557 , 27966 , 22.373056000000002 , 18883130 , 
 , 6943085 , 28139 , 22.511855999999998 , 18968404 , 
 , 6974312 , 26741 , 21.393408 , 19052647 , 
 , 7006043 , 27571 , 22.057488000000003 , 19145644 , 
 , 7037730 , 27557 , 22.046096000000002 , 19229253 , 
 , 7069347 , 27883 , 22.307080000000003 , 19316172 , 
 , 7100907 , 27674 , 22.139560000000003 , 19403738 , 
 , 7132915 , 28346 , 22.677 , 19488280 , 
 , 7164324 , 27703 , 22.162512 , 19571558 , 
 , 7195642 , 27222 , 21.777887999999997 , 19653680 , 
 , 7227409 , 28186 , 22.549232 , 19736162 , 
 , 7259443 , 28357 , 22.6862 , 19820392 , 
 , 7290979 , 27936 , 22.349511999999997 , 19895746 , 
 , 7320303 , 24298 , 19.439176 , 19949965 , 
 , 7351889 , 27455 , 21.964232 , 20015825 , 
 , 7376203 , 22495 , 17.996736000000002 , 20056887 , 
 , 7403126 , 23548 , 18.839056 , 20099289 , 
 , 7444328 , 27021 , 21.616984 , 20203167 , 
 , 7475893 , 27377 , 21.902016 , 20282816 , 
 , 7507268 , 27800 , 22.240783999999998 , 20368286 , 
 , 7538587 , 28095 , 22.476472 , 20453352 , 
 , 7570446 , 28377 , 22.70184 , 20537725 , 
 , 7602212 , 28240 , 22.592304 , 20624609 , 
 , 7633919 , 28138 , 22.51104 , 20708487 , 
 , 7665389 , 28213 , 22.570808 , 20794347 , 
 , 7696439 , 26834 , 21.467696 , 20882752 , 
 , 7728102 , 28008 , 22.40688 , 20967218 , 
 , 7756439 , 28422 , 22.738128 , 21044009 , 
 , 7792033 , 27733 , 22.186704000000002 , 21135667 , 
 , 7824293 , 28278 , 22.623136 , 21221918 , 
 , 7855851 , 28094 , 22.475864 , 21307569 , 
 , 7887589 , 28189 , 22.551824 , 21394008 , 
 , 7919327 , 28282 , 22.62612 , 21479651 , 
 , 7951154 , 27943 , 22.355031999999998 , 21566038 , 
 , 7982921 , 28161 , 22.529024 , 21652430 , 
 , 8014506 , 27550 , 22.040671999999997 , 21740350 , 
 , 8045729 , 27732 , 22.186096000000003 , 21823945 , 
 , 8077045 , 27650 , 22.120192 , 21909321 , 
 , 8108511 , 28234 , 22.587616 , 21994658 , 
 , 8139949 , 27721 , 22.17756 , 22081060 , 
 , 8171259 , 27719 , 22.175888 , 22165087 , 
 , 8203565 , 27135 , 21.708304000000002 , 22258833 , 
 , 8235603 , 27819 , 22.255408 , 22348022 , 
 , 8265529 , 27535 , 22.028336 , 22432277 , 
 , 8299608 , 27363 , 21.890815999999997 , 22525250 , 
 , 8331318 , 26199 , 20.959288 , 22612803 , 
 , 8363595 , 27146 , 21.716887999999997 , 22714685 , 
 , 8395572 , 28294 , 22.635536 , 22800843 , 
 , 8427455 , 28243 , 22.595128 , 22888375 , 
 , 8461751 , 27415 , 21.932752 , 22978167 , 
 , 8493339 , 26841 , 21.473295999999998 , 23067399 , 
 , 8523849 , 26950 , 21.560119999999998 , 23149340 , 
 , 8550665 , 25231 , 20.185544 , 23217392 , 
 , 8583727 , 26372 , 21.097768 , 23310956 , 
 , 8615196 , 28173 , 22.538768 , 23394160 , 
 , 8647560 , 28460 , 22.7686 , 23479812 , 
 , 8678996 , 28122 , 22.498151999999997 , 23564576 , 
 , 8710916 , 27894 , 22.315904 , 23652857 , 
 , 8742923 , 28500 , 22.800736 , 23740051 , 
 , 8774540 , 28262 , 22.609808 , 23826433 , 
 , 8806459 , 28430 , 22.744616 , 23912464 , 
 , 8838436 , 28374 , 22.699608 , 23999282 , 
 , 8869966 , 27870 , 22.296784 , 24085481 , 
 , 8901731 , 28377 , 22.702336 , 24172517 , 
 , 8933801 , 28470 , 22.77672 , 24259986 , 
 , 8965329 , 28070 , 22.456416 , 24343909 , 
 , 8997127 , 28248 , 22.598968 , 24429945 , 
 , 9028926 , 28190 , 22.55276 , 24516958 , 
 , 9060844 , 28526 , 22.821208 , 24603414 , 
 , 9092194 , 27882 , 22.30568 , 24689340 , 
 , 9124023 , 27667 , 22.133712 , 24777851 , 
 , 9156183 , 28285 , 22.628424 , 24864361 , 
 , 9187802 , 28050 , 22.440432 , 24950772 , 
 , 9219658 , 28241 , 22.592959999999998 , 25037328 , 
 , 9251545 , 28383 , 22.706784 , 25124882 , 
 , 9283462 , 27493 , 21.995184000000002 , 25213388 , 
 , 9314811 , 27453 , 21.962648 , 25305067 , 
 , 9346881 , 28461 , 22.769104 , 25392778 , 
 , 9378380 , 28172 , 22.538135999999998 , 25475942 , 
 , 9410660 , 27201 , 21.76144 , 25569051 , 
 , 9442520 , 27954 , 22.363208 , 25656875 , 
 , 9473809 , 27754 , 22.203824 , 25743468 , 
 , 9505696 , 28269 , 22.615432000000002 , 25830838 , 
 , 9537075 , 27343 , 21.87484 , 25918354 , 
 , 9568567 , 27658 , 22.126912 , 26005556 , 
 , 9599641 , 27716 , 22.173455999999998 , 26090612 , 
 , 9631531 , 28431 , 22.745096 , 26178245 , 
 , 9663296 , 27759 , 22.207728 , 26265346 , 
 , 9694638 , 27765 , 22.212592 , 26352486 , 
 , 9726676 , 27784 , 22.22736 , 26439087 , 
 , 9758775 , 28466 , 22.77312 , 26529493 , 
 , 9790364 , 28146 , 22.517544 , 26616441 , 
 , 9821949 , 27646 , 22.116816 , 26703156 , 
 , 9853026 , 27519 , 22.015768 , 26788844 , 
 , 9884523 , 28017 , 22.414240000000003 , 26874870 , 
 , 9915812 , 27877 , 22.301752 , 26959503 , 
 , 9947490 , 27590 , 22.072312 , 27047809 , 
 , 9979080 , 27949 , 22.359312000000003 , 27136037 , 
 , 10011059 , 28431 , 22.744799999999998 , 27223094 , 
 , 10042859 , 28259 , 22.607864000000003 , 27310292 , 
 , 10074869 , 28366 , 22.693432 , 27397450 , 
 , 10106848 , 28384 , 22.707536 , 27483591 , 
 , 10138648 , 28312 , 22.649952000000003 , 27566007 , 
 , 10170357 , 28269 , 22.615599999999997 , 27651248 , 
 , 10196859 , 25960 , 20.768608 , 27722252 , 
 , 10222484 , 23134 , 18.507248 , 27800145 , 
 , 10248862 , 25172 , 20.138047999999998 , 27869218 , 
 , 10280690 , 28575 , 22.860464 , 27952082 , 
 , 10312370 , 28244 , 22.595464 , 28038261 , 
 , 10343899 , 28169 , 22.535624 , 28124697 , 
 , 10375456 , 28078 , 22.462632000000003 , 28211479 , 
 , 10407794 , 28464 , 22.771368 , 28300754 , 
 , 10439771 , 28514 , 22.811872 , 28388106 , 
 , 10471570 , 28240 , 22.592256000000003 , 28474935 , 
 , 10503400 , 28078 , 22.463008000000002 , 28563053 , 
 , 10535019 , 28146 , 22.517063999999998 , 28649783 , 
 , 10566935 , 27956 , 22.365527999999998 , 28736433 , 
 , 10599184 , 28387 , 22.709975999999997 , 28824464 , 
 , 10631433 , 28466 , 22.773008 , 28912633 , 
 , 10663292 , 28224 , 22.579536 , 28999815 , 
 , 10694851 , 28356 , 22.685295999999997 , 29084860 , 
 , 10726107 , 27824 , 22.25996 , 29171135 , 
 , 10758115 , 28207 , 22.565632 , 29258060 , 
 , 10789765 , 28234 , 22.587856 , 29345167 , 
 , 10821205 , 28080 , 22.464416 , 29431221 , 
 , 10853212 , 28313 , 22.65052 , 29519173 , 
 , 10884922 , 26225 , 20.980439999999998 , 29606964 , 
 , 10916602 , 28159 , 22.527432 , 29702228 , 
 , 10948427 , 28284 , 22.627423999999998 , 29790366 , 
 , 10980227 , 28553 , 22.842752 , 29874731 , 
 , 11012565 , 28552 , 22.842288 , 29962220 , 
 , 11044184 , 28367 , 22.693720000000003 , 30047859 , 
 , 11075594 , 27905 , 22.324408 , 30134662 , 
 , 11106493 , 27387 , 21.909616000000003 , 30218941 , 
 , 11137183 , 27565 , 22.052184 , 30301034 , 
 , 11168709 , 28090 , 22.472656 , 30387691 , 
 , 11199814 , 27873 , 22.298488000000003 , 30472970 , 
 , 11231040 , 27771 , 22.217336 , 30558174 , 
 , 11262417 , 27913 , 22.330472 , 30645231 , 
 , 11294427 , 28563 , 22.850616000000002 , 30732149 , 
 , 11325804 , 27539 , 22.031992 , 30818509 , 
 , 11357150 , 27791 , 22.233328 , 30904884 , 
 , 11388105 , 27562 , 22.050312 , 30989842 , 
 , 11419838 , 28527 , 22.821696 , 31076505 , 
 , 11451565 , 28022 , 22.41804 , 31165002 , 
 , 11482864 , 28225 , 22.580008000000003 , 31250309 , 
 , 11514413 , 27804 , 22.243351999999998 , 31337439 , 
 , 11546413 , 28260 , 22.608408 , 31424531 , 
 , 11577639 , 27941 , 22.353216 , 31508748 , 
 , 11609338 , 28461 , 22.76936 , 31593497 , 
 , 11640563 , 27760 , 22.208272 , 31678200 , 
 , 11672238 , 28357 , 22.686048 , 31763898 , 
 , 11704157 , 28210 , 22.568336 , 31850243 , 
 , 11735801 , 27893 , 22.314616 , 31938746 , 
 , 11767593 , 28281 , 22.62556 , 32025508 , 
 , 11799271 , 28208 , 22.566712 , 32114069 , 
 , 11831067 , 27870 , 22.296336 , 32203566 , 
 , 11862807 , 28323 , 22.659184 , 32289707 , 
 , 11893796 , 27819 , 22.255816 , 32373590 , 
 , 11925352 , 28270 , 22.616712 , 32460065 , 
 , 11957118 , 28118 , 22.494856 , 32547336 , 
 , 11988615 , 26734 , 21.387608 , 32639134 , 
 , 12020414 , 28168 , 22.534816 , 32723918 , 
 , 12052138 , 27990 , 22.392048 , 32811361 , 
 , 12083960 , 28150 , 22.520312 , 32896494 , 
 , 12115849 , 28447 , 22.758104 , 32982773 , 
 , 12147647 , 28262 , 22.610319999999998 , 33069269 , 
 , 12179174 , 28062 , 22.449968000000002 , 33156288 , 
 , 12210247 , 27750 , 22.200688 , 33240694 , 
 , 12240845 , 27452 , 21.961816 , 33324574 , 
 , 12272791 , 28300 , 22.640639999999998 , 33412139 , 
 , 12304549 , 28171 , 22.537024000000002 , 33499579 , 
 , 12336044 , 27817 , 22.254272 , 33585401 , 
 , 12368293 , 28270 , 22.616432 , 33672285 , 
 , 12399848 , 27819 , 22.255423999999998 , 33757926 , 
 , 12432038 , 28348 , 22.678896 , 33845818 , 
 , 12463624 , 28269 , 22.615479999999998 , 33931604 , 
 , 12494823 , 28131 , 22.505392 , 34016116 , 
 , 12526920 , 28380 , 22.704368 , 34105333 , 
 , 12558990 , 28332 , 22.665848 , 34193484 , 
 , 12590692 , 28126 , 22.500919999999997 , 34279295 , 
 , 12622162 , 28212 , 22.570096000000003 , 34365427 , 
 , 12653721 , 28412 , 22.730024 , 34450085 , 
 , 12685431 , 28686 , 22.949592 , 34535378 , 
 , 12716721 , 28139 , 22.511536 , 34617676 , 
 , 12748130 , 28121 , 22.497488 , 34701984 , 
 , 12779659 , 28273 , 22.61864 , 34788065 , 
 , 12810856 , 28388 , 22.710504 , 34871922 , 
 , 12842595 , 28268 , 22.61444 , 34958134 , 
 , 12874571 , 28560 , 22.848504000000002 , 35043277 , 
 , 12905409 , 27576 , 22.06108 , 35128103 , 
 , 12937234 , 28417 , 22.733704000000003 , 35214868 , 
 , 12968553 , 28119 , 22.495639999999998 , 35299189 , 
 , 13000382 , 28305 , 22.644560000000002 , 35385885 , 
 , 13031670 , 27812 , 22.250072 , 35471335 , 
 , 13062539 , 27660 , 22.128648000000002 , 35556932 , 
 , 13093857 , 28038 , 22.431064 , 35643721 , 
 , 13125500 , 28315 , 22.652136 , 35729533 , 
 , 13156878 , 28200 , 22.560768 , 35814710 , 
 , 13188315 , 28170 , 22.536328 , 35900587 , 
 , 13220383 , 28521 , 22.817072 , 35986748 , 
 , 13251761 , 28166 , 22.53312 , 36071334 , 
 , 13283139 , 27791 , 22.23336 , 36157671 , 
 , 13314759 , 28042 , 22.434376 , 36244895 , 
 , 13345684 , 27863 , 22.291135999999998 , 36330233 , 
 , 13377030 , 27890 , 22.31252 , 36417485 , 
 , 13408377 , 28099 , 22.479903999999998 , 36504819 , 
 , 13440083 , 28432 , 22.745815999999998 , 36591040 , 
 , 13471699 , 28102 , 22.482304 , 36678513 , 
 , 13503378 , 28008 , 22.406848 , 36766194 , 
 , 13534726 , 28064 , 22.451984 , 36851719 , 
 , 13566162 , 27955 , 22.364639999999998 , 36936608 , 
 , 13597828 , 28397 , 22.717712 , 37022860 , 
 , 13629176 , 28149 , 22.519808 , 37108884 , 
 , 13660676 , 28002 , 22.401792 , 37195953 , 
 , 13691481 , 25072 , 20.058112 , 37292205 , 
 , 13721569 , 27147 , 21.718184 , 37374644 , 
 , 13752614 , 27531 , 22.025384 , 37460590 , 
 , 13783842 , 26845 , 21.476288 , 37547207 , 
 , 13815069 , 28142 , 22.513992 , 37633028 , 
 , 13846595 , 28200 , 22.560080000000003 , 37717534 , 
 , 13877778 , 27119 , 21.695784 , 37805915 , 
 , 13908674 , 26901 , 21.521352 , 37894234 , 
 , 13940231 , 28133 , 22.507151999999998 , 37981000 , 
 , 13971726 , 28469 , 22.775831999999998 , 38066705 , 
 , 14002974 , 27949 , 22.359808 , 38151229 , 
 , 14034381 , 28098 , 22.478887999999998 , 38237237 , 
 , 14065941 , 28126 , 22.501128 , 38323601 , 
 , 14097128 , 27865 , 22.292288 , 38408254 , 
 , 14128831 , 28528 , 22.822664 , 38494387 , 
 , 14159911 , 27662 , 22.129815999999998 , 38580317 , 
 , 14191645 , 28167 , 22.533928 , 38667709 , 
 , 14222845 , 28022 , 22.417752 , 38750705 , 
 , 14254262 , 27566 , 22.05332 , 38830404 , 
 , 14280096 , 24010 , 19.208576 , 38893803 , 
 , 14315614 , 28208 , 22.566488 , 38988650 , 
 , 14346990 , 28185 , 22.548648 , 39074554 , 
 , 14378515 , 28321 , 22.657056 , 39160876 , 
 , 14409745 , 27620 , 22.09612 , 39247012 , 
 , 14441416 , 28245 , 22.596256 , 39333998 , 
 , 14473391 , 28539 , 22.831248 , 39421351 , 
 , 14504801 , 27775 , 22.220016 , 39507673 , 
 , 14536649 , 28350 , 22.68032 , 39596673 , 
 , 14567758 , 27854 , 22.283744 , 39681973 , 
 , 14599524 , 28164 , 22.531488 , 39766481 , 
 , 14630926 , 28143 , 22.514528 , 39851633 , 
 , 14662455 , 28285 , 22.628439999999998 , 39936936 , 
 , 14693979 , 27775 , 22.22016 , 40022081 , 
 , 14725027 , 27786 , 22.229416 , 40106370 , 
 , 14756311 , 28213 , 22.57104 , 40187789 , 
 , 14788012 , 28459 , 22.767488 , 40272888 , 
 , 14819842 , 28060 , 22.448352 , 40359415 , 
 , 14850919 , 27867 , 22.294040000000003 , 40444990 , 
 , 14882329 , 28201 , 22.560864000000002 , 40530093 , 
 , 14913970 , 28282 , 22.626128 , 40616904 , 
 , 14945558 , 28067 , 22.453888 , 40703526 , 
 , 14977264 , 28204 , 22.563416 , 40790874 , 
 , 15008702 , 27731 , 22.185367999999997 , 40876806 , 
 , 15040107 , 28123 , 22.498936 , 40962481 , 
 , 15071723 , 28430 , 22.744112 , 41048016 , 
 , 15103071 , 27852 , 22.282104 , 41132561 , 
 , 15133700 , 26880 , 21.504536 , 41219766 , 
 , 15164955 , 27245 , 21.796624 , 41308734 , 
 , 15195615 , 27071 , 21.65724 , 41394365 , 
 , 15226064 , 26944 , 21.55572 , 41479872 , 
 , 15256544 , 26986 , 21.589376 , 41563527 , 
