 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1108481 , 27662 , 22.130119999999998 , 2989754 , 
 , 1139890 , 27226 , 21.78104 , 3073302 , 
 , 1171537 , 28015 , 22.412624 , 3156703 , 
 , 1202737 , 27589 , 22.071496 , 3237137 , 
 , 1234086 , 27591 , 22.072832 , 3319517 , 
 , 1265255 , 27404 , 21.923232 , 3402105 , 
 , 1296994 , 28028 , 22.423056 , 3490438 , 
 , 1328464 , 27742 , 22.193792000000002 , 3578374 , 
 , 1359394 , 27351 , 21.881368 , 3665669 , 
 , 1390294 , 27405 , 21.924063999999998 , 3752694 , 
 , 1421764 , 27320 , 21.856759999999998 , 3841047 , 
 , 1453084 , 27762 , 22.209648 , 3931095 , 
 , 1484494 , 27877 , 22.301744 , 4017993 , 
 , 1515874 , 27761 , 22.208968000000002 , 4103708 , 
 , 1547189 , 27773 , 22.21912 , 4189669 , 
 , 1578869 , 28165 , 22.532064 , 4277114 , 
 , 1610608 , 28018 , 22.415080000000003 , 4364377 , 
 , 1641671 , 27426 , 21.941504000000002 , 4447556 , 
 , 1673741 , 28441 , 22.752944 , 4534925 , 
 , 1705511 , 28349 , 22.679472 , 4621830 , 
 , 1737130 , 27946 , 22.357232 , 4708156 , 
 , 1768479 , 27579 , 22.063744 , 4794329 , 
 , 1799889 , 27717 , 22.174056 , 4881076 , 
 , 1830908 , 27899 , 22.319936000000002 , 4964060 , 
 , 1861838 , 27404 , 21.923768 , 5046601 , 
 , 1893158 , 26837 , 21.470288 , 5133227 , 
 , 1924777 , 27959 , 22.367256 , 5221902 , 
 , 1956697 , 27877 , 22.30216 , 5308903 , 
 , 1988347 , 27802 , 22.242248 , 5397302 , 
 , 2020177 , 27461 , 21.969088 , 5485440 , 
 , 2051407 , 27782 , 22.2256 , 5573197 , 
 , 2083207 , 28295 , 22.636024000000003 , 5661032 , 
 , 2114497 , 27644 , 22.115984 , 5749669 , 
 , 2145636 , 27219 , 21.775768 , 5838487 , 
 , 2177285 , 27866 , 22.293344 , 5927466 , 
 , 2208965 , 28191 , 22.553192 , 6015111 , 
 , 2240195 , 27963 , 22.371119999999998 , 6102022 , 
 , 2272145 , 28353 , 22.683 , 6190382 , 
 , 2303015 , 28093 , 22.474400000000003 , 6274230 , 
 , 2334305 , 28018 , 22.414736 , 6359598 , 
 , 2366374 , 28300 , 22.640224 , 6446931 , 
 , 2397452 , 27842 , 22.27432 , 6531391 , 
 , 2428771 , 27568 , 22.054464 , 6619189 , 
 , 2460541 , 27850 , 22.280424 , 6704468 , 
 , 2491411 , 27427 , 21.941952 , 6790531 , 
 , 2523449 , 28176 , 22.541328 , 6877963 , 
 , 2554976 , 28083 , 22.466624 , 6963698 , 
 , 2586775 , 28070 , 22.456224 , 7051271 , 
 , 2618455 , 28020 , 22.416592 , 7139604 , 
 , 2649924 , 28033 , 22.426616000000003 , 7226007 , 
 , 2681484 , 27972 , 22.378016 , 7313228 , 
 , 2712593 , 27956 , 22.365504 , 7398032 , 
 , 2744513 , 28412 , 22.72984 , 7485102 , 
 , 2776193 , 28188 , 22.551088 , 7571581 , 
 , 2807693 , 28306 , 22.644824 , 7657069 , 
 , 2839550 , 28496 , 22.796944 , 7743755 , 
 , 2870689 , 27685 , 22.148112 , 7830271 , 
 , 2901919 , 28172 , 22.537727999999998 , 7915537 , 
 , 2933388 , 28238 , 22.591112000000003 , 8000936 , 
 , 2965157 , 28328 , 22.663104 , 8085650 , 
 , 2996987 , 28214 , 22.571464 , 8172736 , 
 , 3032547 , 26504 , 21.20396 , 8265723 , 
 , 3064047 , 27999 , 22.399496 , 8352951 , 
 , 3095817 , 28078 , 22.462552 , 8439289 , 
 , 3127406 , 27856 , 22.28524 , 8526829 , 
 , 3159146 , 27926 , 22.341296 , 8613983 , 
 , 3190526 , 27809 , 22.247408 , 8701448 , 
 , 3222382 , 28181 , 22.545592 , 8789384 , 
 , 3253400 , 27291 , 21.833072 , 8874049 , 
 , 3285137 , 28082 , 22.465728 , 8957301 , 
 , 3316157 , 26273 , 21.018912 , 9043563 , 
 , 3347417 , 28030 , 22.424088 , 9132457 , 
 , 3377777 , 27579 , 22.063928 , 9213717 , 
 , 3408165 , 26528 , 21.222576 , 9298461 , 
 , 3439095 , 27103 , 21.682496 , 9385694 , 
 , 3470535 , 27543 , 22.035072 , 9473994 , 
 , 3502005 , 27381 , 21.905256 , 9561733 , 
 , 3534044 , 27157 , 21.725711999999998 , 9656451 , 
 , 3562028 , 27071 , 21.657304 , 9734125 , 
 , 3596675 , 27939 , 22.351584 , 9825700 , 
 , 3628265 , 27924 , 22.339351999999998 , 9912242 , 
 , 3659525 , 27673 , 22.13916 , 9994587 , 
 , 3690843 , 27390 , 21.912344 , 10081658 , 
 , 3722132 , 27811 , 22.248848000000002 , 10167160 , 
 , 3753601 , 27726 , 22.181376 , 10255205 , 
 , 3785098 , 28240 , 22.592416 , 10341653 , 
 , 3816687 , 28157 , 22.52628 , 10427356 , 
 , 3847706 , 27899 , 22.319312 , 10512541 , 
 , 3878871 , 27545 , 22.036351999999997 , 10598929 , 
 , 3910274 , 27938 , 22.350472 , 10685277 , 
 , 3942341 , 27484 , 21.98728 , 10776391 , 
 , 3979953 , 26761 , 21.40944 , 10879349 , 
 , 4011751 , 27660 , 22.128792 , 10968897 , 
 , 4043041 , 27883 , 22.306639999999998 , 11056375 , 
 , 4074359 , 27471 , 21.977272 , 11142364 , 
 , 4106068 , 28057 , 22.445743999999998 , 11231653 , 
 , 4136936 , 27429 , 21.943984 , 11315903 , 
 , 4168255 , 28185 , 22.54844 , 11401829 , 
 , 4199845 , 28364 , 22.691784 , 11486903 , 
 , 4231344 , 28078 , 22.462856 , 11572424 , 
 , 4263023 , 27542 , 22.033864 , 11661192 , 
 , 4294883 , 28452 , 22.761896 , 11748008 , 
 , 4326412 , 27974 , 22.37988 , 11834245 , 
 , 4358182 , 28192 , 22.553608 , 11921258 , 
 , 4388962 , 27574 , 22.059432 , 12004923 , 
 , 4421031 , 28245 , 22.596592 , 12093175 , 
 , 4453101 , 28429 , 22.743208 , 12180945 , 
 , 4484601 , 28074 , 22.459671999999998 , 12265132 , 
 , 4515769 , 27742 , 22.194128 , 12350414 , 
 , 4547028 , 28013 , 22.411112 , 12436022 , 
 , 4578287 , 27775 , 22.220088 , 12522054 , 
 , 4609426 , 27753 , 22.203128 , 12607661 , 
 , 4640985 , 28066 , 22.453528 , 12694256 , 
 , 4672784 , 28245 , 22.596024 , 12781169 , 
 , 4703864 , 27519 , 22.015455999999997 , 12866542 , 
 , 4734973 , 27686 , 22.14908 , 12954134 , 
 , 4766561 , 28164 , 22.531936 , 13039619 , 
 , 4798480 , 28346 , 22.676968000000002 , 13126912 , 
 , 4829980 , 27988 , 22.390904 , 13213968 , 
 , 4861360 , 28076 , 22.460808 , 13299539 , 
 , 4892620 , 28169 , 22.535432 , 13385153 , 
 , 4924239 , 28105 , 22.484080000000002 , 13471824 , 
 , 4955979 , 28110 , 22.488008 , 13559923 , 
 , 4987389 , 27992 , 22.393704000000003 , 13646027 , 
 , 5019338 , 28304 , 22.643968 , 13734308 , 
 , 5051189 , 28414 , 22.731608 , 13822188 , 
 , 5082746 , 28272 , 22.61824 , 13908135 , 
 , 5114004 , 27984 , 22.387624 , 13992541 , 
 , 5145406 , 27981 , 22.385504 , 14077035 , 
 , 5177108 , 27879 , 22.30336 , 14163093 , 
 , 5208484 , 27816 , 22.253207999999997 , 14249893 , 
 , 5239291 , 27490 , 21.992408 , 14333542 , 
 , 5270940 , 28166 , 22.533072 , 14419309 , 
 , 5302470 , 28158 , 22.526592 , 14505090 , 
 , 5334276 , 27343 , 21.874824 , 14589303 , 
 , 5366106 , 27973 , 22.378984 , 14675588 , 
 , 5397483 , 28085 , 22.468128 , 14760947 , 
 , 5429553 , 28559 , 22.847407999999998 , 14847191 , 
 , 5461233 , 28036 , 22.429568 , 14933793 , 
 , 5493378 , 24430 , 19.544312 , 15038903 , 
 , 5525443 , 27435 , 21.948024 , 15128616 , 
 , 5556761 , 26019 , 20.81592 , 15219464 , 
 , 5588588 , 28272 , 22.618312000000003 , 15310201 , 
 , 5620417 , 28326 , 22.661568 , 15396822 , 
 , 5652152 , 27789 , 22.231912 , 15484061 , 
 , 5683710 , 28046 , 22.437312000000002 , 15569986 , 
 , 5715325 , 27931 , 22.345 , 15656508 , 
 , 5746832 , 27444 , 21.955424 , 15738087 , 
 , 5778717 , 28323 , 22.659128 , 15825727 , 
 , 5809975 , 27767 , 22.213848000000002 , 15910919 , 
 , 5841474 , 28113 , 22.490423999999997 , 15996998 , 
 , 5868672 , 24748 , 19.799168 , 16066506 , 
 , 5900325 , 27118 , 21.694456 , 16148601 , 
 , 5932079 , 28133 , 22.506792 , 16230230 , 
 , 5962857 , 27303 , 21.842848 , 16314296 , 
 , 5993217 , 27264 , 21.811808 , 16397549 , 
 , 6024442 , 28196 , 22.557096 , 16482256 , 
 , 6055668 , 27860 , 22.28832 , 16564353 , 
 , 6087677 , 28261 , 22.609295999999997 , 16650562 , 
 , 6119715 , 28337 , 22.669952000000002 , 16736918 , 
 , 6151365 , 28453 , 22.76268 , 16820987 , 
 , 6183194 , 28317 , 22.654288 , 16907609 , 
 , 6214896 , 28104 , 22.483784 , 16993828 , 
 , 6246365 , 27790 , 22.232680000000002 , 17079564 , 
 , 6277774 , 27609 , 22.087648 , 17168543 , 
 , 6308822 , 27779 , 22.223808000000002 , 17253577 , 
 , 6340561 , 28208 , 22.567040000000002 , 17338640 , 
 , 6371789 , 27842 , 22.273928 , 17423548 , 
 , 6403287 , 28066 , 22.45324 , 17509307 , 
 , 6434877 , 28174 , 22.539808 , 17595297 , 
 , 6466497 , 28470 , 22.776400000000002 , 17681157 , 
 , 6497366 , 27782 , 22.226080000000003 , 17765190 , 
 , 6529106 , 28210 , 22.56868 , 17850924 , 
 , 6560425 , 27995 , 22.396448 , 17935575 , 
 , 6591234 , 27297 , 21.838272 , 18018995 , 
 , 6622854 , 28216 , 22.573112000000002 , 18105124 , 
 , 6654383 , 27877 , 22.301696 , 18190993 , 
 , 6686003 , 28021 , 22.416944 , 18276009 , 
 , 6717653 , 27882 , 22.305808000000003 , 18361860 , 
 , 6749181 , 27688 , 22.150903999999997 , 18447704 , 
 , 6780351 , 27590 , 22.072367999999997 , 18532124 , 
 , 6818691 , 25586 , 20.469176 , 18629229 , 
 , 6850372 , 27582 , 22.066336 , 18713653 , 
 , 6881972 , 28098 , 22.479135999999997 , 18796243 , 
 , 6913562 , 27966 , 22.373032 , 18881125 , 
 , 6945090 , 28139 , 22.511816 , 18966399 , 
 , 6976317 , 26742 , 21.39388 , 19050642 , 
 , 7008048 , 27571 , 22.057032 , 19143639 , 
 , 7039735 , 27557 , 22.046135999999997 , 19227248 , 
 , 7071352 , 27882 , 22.306 , 19314167 , 
 , 7102912 , 27675 , 22.140584 , 19401733 , 
 , 7134920 , 28346 , 22.677024000000003 , 19486275 , 
 , 7166329 , 27721 , 22.177264 , 19569553 , 
 , 7197647 , 27204 , 21.763608 , 19651675 , 
 , 7229414 , 28186 , 22.549232 , 19734157 , 
 , 7261448 , 28357 , 22.686184 , 19818387 , 
 , 7292984 , 27936 , 22.349511999999997 , 19893741 , 
 , 7322308 , 24298 , 19.439192 , 19947960 , 
 , 7353894 , 27453 , 21.963184000000002 , 20013820 , 
 , 7378208 , 22495 , 17.996768 , 20054882 , 
 , 7405131 , 23548 , 18.83904 , 20097284 , 
 , 7446333 , 27021 , 21.616992 , 20201162 , 
 , 7477898 , 27377 , 21.902 , 20280811 , 
 , 7509273 , 27801 , 22.240808 , 20366281 , 
 , 7540592 , 28095 , 22.476551999999998 , 20451347 , 
 , 7572451 , 28377 , 22.70176 , 20535720 , 
 , 7604217 , 28241 , 22.593288 , 20622604 , 
 , 7635924 , 28138 , 22.511080000000003 , 20706482 , 
 , 7667394 , 28213 , 22.570808 , 20792342 , 
 , 7698444 , 26835 , 21.468032 , 20880747 , 
 , 7730107 , 28008 , 22.406544 , 20965213 , 
 , 7758444 , 28422 , 22.73808 , 21042004 , 
 , 7794038 , 27733 , 22.18676 , 21133662 , 
 , 7826298 , 28277 , 22.621903999999997 , 21219913 , 
 , 7857856 , 28095 , 22.476024000000002 , 21305564 , 
 , 7889594 , 28189 , 22.55184 , 21392003 , 
 , 7921332 , 28284 , 22.627408 , 21477646 , 
 , 7953159 , 27937 , 22.349792 , 21564033 , 
 , 7984926 , 28157 , 22.525712 , 21650425 , 
 , 8016511 , 27559 , 22.047672 , 21738345 , 
 , 8047734 , 27724 , 22.179856 , 21821940 , 
 , 8079050 , 27658 , 22.12656 , 21907316 , 
 , 8110516 , 28234 , 22.587576000000002 , 21992653 , 
 , 8141954 , 27721 , 22.177383999999996 , 22079055 , 
 , 8173264 , 27720 , 22.176064 , 22163082 , 
 , 8205570 , 27135 , 21.708336 , 22256828 , 
 , 8237608 , 27819 , 22.255392 , 22346017 , 
 , 8267534 , 27535 , 22.028336 , 22430272 , 
 , 8301613 , 27363 , 21.8908 , 22523245 , 
 , 8333323 , 26199 , 20.959312 , 22610798 , 
 , 8365600 , 27146 , 21.716887999999997 , 22712680 , 
 , 8397577 , 28294 , 22.635552 , 22798838 , 
 , 8429460 , 28243 , 22.595168 , 22886370 , 
 , 8463756 , 27415 , 21.932712 , 22976162 , 
 , 8495344 , 26841 , 21.473272 , 23065394 , 
 , 8525854 , 26950 , 21.560104 , 23147335 , 
 , 8552670 , 25233 , 20.186456 , 23215387 , 
 , 8585732 , 26372 , 21.097768 , 23308951 , 
 , 8617201 , 28172 , 22.53784 , 23392155 , 
 , 8649565 , 28460 , 22.7686 , 23477807 , 
 , 8681001 , 28122 , 22.498151999999997 , 23562571 , 
 , 8712921 , 27894 , 22.31592 , 23650852 , 
 , 8744928 , 28500 , 22.800696 , 23738046 , 
 , 8776545 , 28262 , 22.609872 , 23824428 , 
 , 8808464 , 28430 , 22.744576000000002 , 23910459 , 
 , 8840441 , 28375 , 22.700495999999998 , 23997277 , 
 , 8871971 , 27871 , 22.296808000000002 , 24083476 , 
 , 8903736 , 28377 , 22.702295999999997 , 24170512 , 
 , 8935806 , 28470 , 22.77672 , 24257981 , 
 , 8967334 , 28070 , 22.456439999999997 , 24341904 , 
 , 8999132 , 28248 , 22.598952 , 24427940 , 
 , 9030931 , 28190 , 22.55272 , 24514953 , 
 , 9062849 , 28526 , 22.821264 , 24601409 , 
 , 9094199 , 27880 , 22.304792000000003 , 24687335 , 
 , 9126028 , 27667 , 22.133712 , 24775846 , 
 , 9158188 , 28285 , 22.628464 , 24862356 , 
 , 9189807 , 28050 , 22.440416000000003 , 24948767 , 
 , 9221663 , 28241 , 22.592959999999998 , 25035323 , 
 , 9253550 , 28383 , 22.706784 , 25122877 , 
 , 9285467 , 27493 , 21.995168000000003 , 25211383 , 
 , 9316816 , 27453 , 21.962648 , 25303062 , 
 , 9348886 , 28461 , 22.769119999999997 , 25390773 , 
 , 9380385 , 28172 , 22.53812 , 25473937 , 
 , 9412665 , 27201 , 21.761456 , 25567046 , 
 , 9444525 , 27953 , 22.363184 , 25654870 , 
 , 9475814 , 27754 , 22.203808000000002 , 25741463 , 
 , 9507701 , 28303 , 22.643031999999998 , 25828833 , 
 , 9539080 , 27310 , 21.84868 , 25916349 , 
 , 9570572 , 27658 , 22.126936 , 26003551 , 
 , 9601646 , 27716 , 22.173479999999998 , 26088607 , 
 , 9633536 , 28431 , 22.74508 , 26176240 , 
 , 9665301 , 27759 , 22.207768 , 26263341 , 
 , 9696643 , 27765 , 22.212568 , 26350481 , 
 , 9728681 , 27785 , 22.228192 , 26437082 , 
 , 9760780 , 28465 , 22.772232 , 26527488 , 
 , 9792369 , 28146 , 22.517504000000002 , 26614436 , 
 , 9823954 , 27646 , 22.116872 , 26701151 , 
 , 9855031 , 27519 , 22.015768 , 26786839 , 
 , 9886528 , 28017 , 22.41396 , 26872865 , 
 , 9917817 , 27877 , 22.302008 , 26957498 , 
 , 9949495 , 27591 , 22.07316 , 27045804 , 
 , 9981085 , 27949 , 22.359336 , 27134032 , 
 , 10013064 , 28431 , 22.744799999999998 , 27221089 , 
 , 10044864 , 28259 , 22.607864000000003 , 27308287 , 
 , 10076874 , 28367 , 22.693632 , 27395445 , 
 , 10108853 , 28382 , 22.706208 , 27481586 , 
 , 10140653 , 28312 , 22.650192 , 27564002 , 
 , 10172362 , 28269 , 22.615544000000003 , 27649243 , 
 , 10198864 , 25960 , 20.768592 , 27720247 , 
 , 10224489 , 23134 , 18.507248 , 27798140 , 
 , 10250867 , 25172 , 20.138080000000002 , 27867213 , 
 , 10282695 , 28575 , 22.860464 , 27950077 , 
 , 10314375 , 28244 , 22.59548 , 28036256 , 
 , 10345904 , 28169 , 22.5356 , 28122692 , 
 , 10377461 , 28076 , 22.461016 , 28209474 , 
 , 10409799 , 28466 , 22.773032 , 28298749 , 
 , 10441776 , 28515 , 22.812768 , 28386101 , 
 , 10473575 , 28240 , 22.592216 , 28472930 , 
 , 10505405 , 28077 , 22.462152 , 28561048 , 
 , 10537024 , 28146 , 22.51712 , 28647778 , 
 , 10568940 , 27956 , 22.365464 , 28734428 , 
 , 10601189 , 28387 , 22.709975999999997 , 28822459 , 
 , 10633438 , 28466 , 22.773024 , 28910628 , 
 , 10665297 , 28225 , 22.5804 , 28997810 , 
 , 10696856 , 28356 , 22.685544 , 29082855 , 
 , 10728112 , 27823 , 22.258872 , 29169130 , 
 , 10760120 , 28208 , 22.566527999999998 , 29256055 , 
 , 10791770 , 28234 , 22.587816 , 29343162 , 
 , 10823210 , 28080 , 22.46444 , 29429216 , 
 , 10855217 , 28313 , 22.650536 , 29517168 , 
 , 10886927 , 26225 , 20.980408 , 29604959 , 
 , 10918607 , 28159 , 22.527472000000003 , 29700223 , 
 , 10950432 , 28282 , 22.626264 , 29788361 , 
 , 10982232 , 28553 , 22.842976 , 29872726 , 
 , 11014570 , 28552 , 22.842328000000002 , 29960215 , 
 , 11046189 , 28367 , 22.693704 , 30045854 , 
 , 11077599 , 27905 , 22.324408 , 30132657 , 
 , 11108498 , 27387 , 21.909599999999998 , 30216936 , 
 , 11139188 , 27565 , 22.0522 , 30299029 , 
 , 11170714 , 28090 , 22.472696 , 30385686 , 
 , 11201819 , 27873 , 22.298424 , 30470965 , 
 , 11233045 , 27772 , 22.218248 , 30556169 , 
 , 11264422 , 27913 , 22.330455999999998 , 30643226 , 
 , 11296432 , 28563 , 22.850616000000002 , 30730144 , 
 , 11327809 , 27540 , 22.032048 , 30816504 , 
 , 11359155 , 27790 , 22.232384 , 30902879 , 
 , 11390110 , 27562 , 22.050368 , 30987837 , 
 , 11421843 , 28527 , 22.821672 , 31074500 , 
 , 11453570 , 28022 , 22.41804 , 31162997 , 
 , 11484869 , 28224 , 22.579968 , 31248304 , 
 , 11516418 , 27804 , 22.243432000000002 , 31335434 , 
 , 11548418 , 28260 , 22.608024 , 31422526 , 
 , 11579644 , 27941 , 22.353295999999997 , 31506743 , 
 , 11611343 , 28462 , 22.769632 , 31591492 , 
 , 11642568 , 27760 , 22.208232 , 31676195 , 
 , 11674243 , 28357 , 22.686087999999998 , 31761893 , 
 , 11706162 , 28210 , 22.568336 , 31848238 , 
 , 11737806 , 27893 , 22.314616 , 31936741 , 
 , 11769598 , 28281 , 22.62552 , 32023503 , 
 , 11801276 , 28208 , 22.566736000000002 , 32112064 , 
 , 11833072 , 27870 , 22.296352 , 32201561 , 
 , 11864812 , 28323 , 22.659168 , 32287702 , 
 , 11895801 , 27819 , 22.255816 , 32371585 , 
 , 11927357 , 28270 , 22.616728 , 32458060 , 
 , 11959123 , 28118 , 22.494856 , 32545331 , 
 , 11990620 , 26734 , 21.387592 , 32637129 , 
 , 12022419 , 28168 , 22.534776 , 32721913 , 
 , 12054143 , 27990 , 22.392088 , 32809356 , 
 , 12085965 , 28150 , 22.520312 , 32894489 , 
 , 12117854 , 28448 , 22.75912 , 32980768 , 
 , 12149652 , 28262 , 22.610216 , 33067264 , 
 , 12181179 , 28062 , 22.449968000000002 , 33154283 , 
 , 12212252 , 27750 , 22.200688 , 33238689 , 
 , 12242850 , 27452 , 21.961816 , 33322569 , 
 , 12274796 , 28300 , 22.640639999999998 , 33410134 , 
 , 12306554 , 28171 , 22.536984 , 33497574 , 
 , 12338049 , 27817 , 22.254312000000002 , 33583396 , 
 , 12370298 , 28270 , 22.616432 , 33670280 , 
 , 12401853 , 27819 , 22.255408 , 33755921 , 
 , 12434043 , 28348 , 22.678872 , 33843813 , 
 , 12465629 , 28269 , 22.615496 , 33929599 , 
 , 12496828 , 28131 , 22.505392 , 34014111 , 
 , 12528925 , 28379 , 22.703488 , 34103328 , 
 , 12560995 , 28332 , 22.665848 , 34191479 , 
 , 12592697 , 28126 , 22.500919999999997 , 34277290 , 
 , 12624167 , 28212 , 22.570096000000003 , 34363422 , 
 , 12655726 , 28412 , 22.730024 , 34448080 , 
 , 12687436 , 28687 , 22.949608 , 34533373 , 
 , 12718726 , 28139 , 22.51152 , 34615671 , 
 , 12750135 , 28121 , 22.497448 , 34699979 , 
 , 12781664 , 28273 , 22.61868 , 34786060 , 
 , 12812861 , 28388 , 22.710504 , 34869917 , 
 , 12844600 , 28267 , 22.614192 , 34956129 , 
 , 12876576 , 28560 , 22.848744 , 35041272 , 
 , 12907414 , 27576 , 22.06108 , 35126098 , 
 , 12939239 , 28418 , 22.734592 , 35212863 , 
 , 12970558 , 28119 , 22.49584 , 35297184 , 
 , 13002387 , 28305 , 22.64432 , 35383880 , 
 , 13033675 , 27811 , 22.249223999999998 , 35469330 , 
 , 13064544 , 27660 , 22.128671999999998 , 35554927 , 
 , 13095862 , 28038 , 22.430816 , 35641716 , 
 , 13127505 , 28315 , 22.652096 , 35727528 , 
 , 13158883 , 28201 , 22.561048 , 35812705 , 
 , 13190320 , 28170 , 22.536351999999997 , 35898582 , 
 , 13222388 , 28521 , 22.817048 , 35984743 , 
 , 13253766 , 28166 , 22.533144 , 36069329 , 
 , 13285144 , 27791 , 22.23336 , 36155666 , 
 , 13316764 , 28042 , 22.433984 , 36242890 , 
 , 13347689 , 27864 , 22.291536 , 36328228 , 
 , 13379035 , 27890 , 22.312496 , 36415480 , 
 , 13410382 , 28099 , 22.479903999999998 , 36502814 , 
 , 13442088 , 28432 , 22.745720000000002 , 36589035 , 
 , 13473704 , 28103 , 22.482423999999998 , 36676508 , 
 , 13505383 , 28008 , 22.406888 , 36764189 , 
 , 13536731 , 28064 , 22.451904 , 36849714 , 
 , 13568167 , 27955 , 22.364743999999998 , 36934603 , 
 , 13599833 , 28397 , 22.717672 , 37020855 , 
 , 13631181 , 28149 , 22.519768 , 37106879 , 
 , 13662681 , 28002 , 22.401792 , 37193948 , 
 , 13693486 , 25072 , 20.057928 , 37290200 , 
 , 13723574 , 27149 , 21.719279999999998 , 37372639 , 
 , 13754619 , 27531 , 22.025384 , 37458585 , 
 , 13785847 , 26844 , 21.475432 , 37545202 , 
 , 13817074 , 28142 , 22.514032 , 37631023 , 
 , 13848600 , 28200 , 22.56004 , 37715529 , 
 , 13879783 , 27119 , 21.69576 , 37803910 , 
 , 13910679 , 26901 , 21.521368 , 37892229 , 
 , 13942236 , 28133 , 22.507168 , 37978995 , 
 , 13973731 , 28469 , 22.775856 , 38064700 , 
 , 14004979 , 27949 , 22.359824 , 38149224 , 
 , 14036386 , 28098 , 22.478848000000003 , 38235232 , 
 , 14067946 , 28126 , 22.501128 , 38321596 , 
 , 14099133 , 27865 , 22.292272 , 38406249 , 
 , 14130836 , 28528 , 22.82244 , 38492382 , 
 , 14161916 , 27662 , 22.130032 , 38578312 , 
 , 14193650 , 28167 , 22.533968 , 38665704 , 
 , 14224850 , 28022 , 22.417711999999998 , 38748700 , 
 , 14256267 , 27566 , 22.053304 , 38828399 , 
 , 14282101 , 24010 , 19.208624 , 38891798 , 
 , 14317619 , 28208 , 22.566488 , 38986645 , 
 , 14348995 , 28185 , 22.548608 , 39072549 , 
 , 14380520 , 28321 , 22.657072 , 39158871 , 
 , 14411750 , 27620 , 22.096144 , 39245007 , 
 , 14443421 , 28245 , 22.596256 , 39331993 , 
 , 14475396 , 28539 , 22.831272000000002 , 39419346 , 
 , 14506806 , 27775 , 22.22004 , 39505668 , 
 , 14538654 , 28351 , 22.681352 , 39594668 , 
 , 14569763 , 27854 , 22.28356 , 39679968 , 
 , 14601529 , 28164 , 22.531488 , 39764476 , 
 , 14632931 , 28143 , 22.514504000000002 , 39849628 , 
 , 14664460 , 28285 , 22.628439999999998 , 39934931 , 
 , 14695984 , 27775 , 22.22016 , 40020076 , 
 , 14727032 , 27786 , 22.22944 , 40104365 , 
 , 14758316 , 28213 , 22.571 , 40185784 , 
 , 14790017 , 28458 , 22.766632 , 40270883 , 
 , 14821847 , 28060 , 22.448328 , 40357410 , 
 , 14852924 , 27867 , 22.294040000000003 , 40442985 , 
 , 14884334 , 28202 , 22.561752000000002 , 40528088 , 
 , 14915975 , 28282 , 22.626128 , 40614899 , 
 , 14947563 , 28067 , 22.454128 , 40701521 , 
 , 14979269 , 28203 , 22.563168 , 40788869 , 
 , 15010707 , 27730 , 22.184464 , 40874801 , 
 , 15042112 , 28123 , 22.498991999999998 , 40960476 , 
 , 15073728 , 28430 , 22.744072 , 41046011 , 
 , 15105076 , 27852 , 22.28212 , 41130556 , 
 , 15135705 , 26881 , 21.505384 , 41217761 , 
 , 15166960 , 27246 , 21.796872 , 41306729 , 
 , 15197620 , 27071 , 21.657016 , 41392360 , 
 , 15228069 , 26944 , 21.55572 , 41477867 , 
 , 15258549 , 26986 , 21.58936 , 41561522 , 
 , 15289836 , 27543 , 22.034936000000002 , 41649694 , 
 , 15320824 , 27265 , 21.812720000000002 , 41736228 , 
