 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 14937682 , 26893 , 21.51512 , 42252836 , 
 , 14969092 , 27859 , 22.28724 , 42339196 , 
 , 15000622 , 27856 , 22.285496 , 42425867 , 
 , 15030801 , 26877 , 21.502016 , 42514352 , 
 , 15062089 , 27664 , 22.131439999999998 , 42601139 , 
 , 15094308 , 28196 , 22.556872 , 42687219 , 
 , 15126558 , 25056 , 20.04504 , 42780551 , 
 , 15158358 , 25342 , 20.27432 , 42880923 , 
 , 15188898 , 26763 , 21.41048 , 42978930 , 
 , 15220631 , 27106 , 21.685351999999998 , 43067922 , 
 , 15251531 , 27389 , 21.911759999999997 , 43153467 , 
 , 15282520 , 27182 , 21.746056 , 43242205 , 
 , 15313165 , 26832 , 21.46636 , 43329021 , 
 , 15345428 , 27784 , 22.227248 , 43414215 , 
 , 15377271 , 28133 , 22.506704000000003 , 43498393 , 
 , 15409340 , 28305 , 22.644736 , 43584071 , 
 , 15441319 , 28041 , 22.432856 , 43671131 , 
 , 15473144 , 27943 , 22.354864000000003 , 43758177 , 
 , 15505153 , 27981 , 22.385088 , 43845249 , 
 , 15536143 , 27489 , 21.991704000000002 , 43930078 , 
 , 15567670 , 27781 , 22.224904 , 44014593 , 
 , 15599200 , 27888 , 22.310903999999997 , 44102253 , 
 , 15631180 , 28086 , 22.469223999999997 , 44189953 , 
 , 15663190 , 27829 , 22.263328 , 44278434 , 
 , 15695950 , 28529 , 22.823400000000003 , 44366980 , 
 , 15728020 , 27844 , 22.275992 , 44456635 , 
 , 15759724 , 27743 , 22.194896 , 44545443 , 
 , 15792034 , 28106 , 22.485104 , 44635030 , 
 , 15823561 , 27405 , 21.924232 , 44722294 , 
 , 15855276 , 27788 , 22.230919999999998 , 44805656 , 
 , 15886775 , 27591 , 22.073400000000003 , 44891422 , 
 , 15919170 , 27915 , 22.332016 , 44974952 , 
 , 15950037 , 27195 , 21.7562 , 45060797 , 
 , 15981836 , 27780 , 22.224488 , 45144775 , 
 , 16013724 , 28002 , 22.401752000000002 , 45228074 , 
 , 16044771 , 27061 , 21.649488 , 45314254 , 
 , 16075819 , 27410 , 21.928096 , 45397968 , 
 , 16107139 , 28023 , 22.419184 , 45479527 , 
 , 16138879 , 28251 , 22.601 , 45565976 , 
 , 16170499 , 28088 , 22.471048 , 45652188 , 
 , 16202539 , 28541 , 22.833047999999998 , 45735789 , 
 , 16234516 , 28436 , 22.749208 , 45818715 , 
 , 16266251 , 28058 , 22.446736 , 45905696 , 
 , 16297958 , 28067 , 22.453727999999998 , 45991222 , 
 , 16329426 , 28199 , 22.559864 , 46076117 , 
 , 16360773 , 27871 , 22.297064 , 46162090 , 
 , 16392893 , 28599 , 22.8794 , 46246449 , 
 , 16424333 , 28001 , 22.400896 , 46331717 , 
 , 16456373 , 27617 , 22.093975999999998 , 46419443 , 
 , 16488319 , 25681 , 20.54552 , 46502398 , 
 , 16519967 , 27972 , 22.37772 , 46600305 , 
 , 16551492 , 27958 , 22.366696 , 46686548 , 
 , 16583348 , 28282 , 22.62608 , 46771789 , 
 , 16615268 , 28217 , 22.573991999999997 , 46858499 , 
 , 16647187 , 28525 , 22.820656 , 46942752 , 
 , 16679236 , 28350 , 22.680439999999997 , 47027613 , 
 , 16710882 , 27984 , 22.387264 , 47113402 , 
 , 16741928 , 26967 , 21.573896 , 47199262 , 
 , 16773660 , 27951 , 22.36112 , 47287996 , 
 , 16805577 , 27501 , 22.001424 , 47375428 , 
 , 16837038 , 27830 , 22.264208 , 47459582 , 
 , 16868086 , 27909 , 22.327312000000003 , 47544454 , 
 , 16900065 , 28394 , 22.715784 , 47629296 , 
 , 16931501 , 27775 , 22.220744 , 47713095 , 
 , 16962272 , 27014 , 21.611424 , 47800354 , 
 , 16993319 , 26871 , 21.496984 , 47885200 , 
 , 17024841 , 27585 , 22.068664000000002 , 47970514 , 
 , 17056247 , 27892 , 22.314048 , 48055022 , 
 , 17087956 , 28384 , 22.707432 , 48138519 , 
 , 17118939 , 27581 , 22.064872 , 48223083 , 
 , 17151238 , 28284 , 22.627536 , 48308043 , 
 , 17180789 , 25907 , 20.72636 , 48394049 , 
 , 17212759 , 27528 , 22.023 , 48477841 , 
 , 17244854 , 28706 , 22.964856 , 48561003 , 
 , 17272317 , 25483 , 20.386584 , 48632339 , 
 , 17304442 , 28730 , 22.984223999999998 , 48714019 , 
 , 17336452 , 28596 , 22.877112 , 48796573 , 
 , 17368339 , 28359 , 22.687496 , 48878827 , 
 , 17400343 , 28438 , 22.751176 , 48963240 , 
 , 17432075 , 27841 , 22.272888 , 49046952 , 
 , 17463785 , 28113 , 22.490552 , 49131719 , 
 , 17495511 , 27732 , 22.185776 , 49214280 , 
 , 17527219 , 27211 , 21.769392 , 49302767 , 
 , 17558952 , 28341 , 22.672944 , 49387621 , 
 , 17590716 , 28446 , 22.757552 , 49471326 , 
 , 17622392 , 28332 , 22.665696 , 49555100 , 
 , 17655054 , 28902 , 23.12184 , 49634160 , 
 , 17687212 , 28513 , 22.811152 , 49717510 , 
 , 17719431 , 28820 , 23.056223999999997 , 49801876 , 
 , 17750987 , 28176 , 22.541024 , 49886260 , 
 , 17782396 , 28119 , 22.495272 , 49969678 , 
 , 17809832 , 27124 , 21.699792000000002 , 50037812 , 
 , 17841448 , 28361 , 22.689432 , 50118629 , 
 , 17873394 , 28566 , 22.853136 , 50201442 , 
 , 17904744 , 28098 , 22.478711999999998 , 50284053 , 
 , 17936031 , 28219 , 22.57544 , 50364849 , 
 , 17967171 , 27820 , 22.256008 , 50448773 , 
 , 17998671 , 28066 , 22.453088 , 50533151 , 
 , 18030709 , 28314 , 22.65152 , 50618576 , 
 , 18062983 , 28981 , 23.18528 , 50701060 , 
 , 18094091 , 28192 , 22.553672 , 50782233 , 
 , 18125739 , 28429 , 22.743592 , 50864251 , 
 , 18157089 , 27772 , 22.21828 , 50947180 , 
 , 18188196 , 27856 , 22.285064 , 51028811 , 
 , 18220235 , 28742 , 22.99364 , 51112192 , 
 , 18251314 , 28094 , 22.47596 , 51193041 , 
 , 18283474 , 28895 , 23.116664 , 51275389 , 
 , 18314643 , 27785 , 22.22832 , 51358436 , 
 , 18346623 , 28489 , 22.791288 , 51442013 , 
 , 18377042 , 27368 , 21.894424 , 51522976 , 
 , 18408932 , 28348 , 22.679063999999997 , 51604325 , 
 , 18441450 , 28981 , 23.185072 , 51685163 , 
 , 18473097 , 27982 , 22.3856 , 51766835 , 
 , 18504054 , 27118 , 21.695016 , 51850486 , 
 , 18535043 , 27377 , 21.901952 , 51937759 , 
 , 18566061 , 27296 , 21.836968000000002 , 52026069 , 
 , 18597348 , 26963 , 21.571008000000003 , 52115046 , 
 , 18627947 , 26898 , 21.518888 , 52202972 , 
 , 18658183 , 26575 , 21.260279999999998 , 52290699 , 
 , 18689202 , 27225 , 21.78036 , 52377714 , 
 , 18720129 , 27112 , 21.690272 , 52464960 , 
 , 18751838 , 27697 , 22.157832 , 52550992 , 
 , 18783248 , 27435 , 21.948168000000003 , 52637806 , 
 , 18815256 , 27718 , 22.174816 , 52725778 , 
 , 18846725 , 27551 , 22.0412 , 52813065 , 
 , 18877681 , 27061 , 21.649192 , 52900711 , 
 , 18909026 , 27361 , 21.889152 , 52988630 , 
 , 18940405 , 27508 , 22.006912 , 53076891 , 
 , 18971363 , 27117 , 21.693912 , 53164517 , 
 , 19002591 , 27441 , 21.953144 , 53250178 , 
 , 19033311 , 26938 , 21.55052 , 53339283 , 
 , 19064299 , 27060 , 21.648544 , 53427803 , 
 , 19095228 , 27241 , 21.793200000000002 , 53516809 , 
 , 19126157 , 26890 , 21.512024 , 53605947 , 
 , 19157627 , 27479 , 21.983736 , 53691259 , 
 , 19189037 , 27281 , 21.825304 , 53779739 , 
 , 19220177 , 27292 , 21.83384 , 53867392 , 
 , 19251827 , 27800 , 22.24016 , 53954292 , 
 , 19283356 , 27610 , 22.088624 , 54040215 , 
 , 19315125 , 27793 , 22.235088 , 54126494 , 
 , 19346865 , 27434 , 21.94732 , 54210670 , 
 , 19377553 , 26510 , 21.208784 , 54299776 , 
 , 19408751 , 26912 , 21.53032 , 54389373 , 
 , 19440881 , 27933 , 22.346671999999998 , 54476244 , 
 , 19472081 , 27107 , 21.685992 , 54563841 , 
 , 19503430 , 27151 , 21.721040000000002 , 54652446 , 
 , 19534089 , 26875 , 21.500752000000002 , 54739765 , 
 , 19565378 , 25883 , 20.707168000000003 , 54827517 , 
 , 19596458 , 27233 , 21.786936 , 54917492 , 
 , 19628344 , 27776 , 22.221176 , 55004392 , 
 , 19660139 , 27824 , 22.25936 , 55091493 , 
 , 19691608 , 27397 , 21.917816 , 55179962 , 
 , 19723137 , 27472 , 21.977743999999998 , 55267702 , 
 , 19754486 , 27460 , 21.968712 , 55354179 , 
 , 19785656 , 27360 , 21.8886 , 55440021 , 
 , 19816613 , 27130 , 21.704752 , 55524585 , 
 , 19848533 , 26724 , 21.379568 , 55615959 , 
 , 19880090 , 27667 , 22.134328 , 55703326 , 
 , 19911470 , 27535 , 22.028295999999997 , 55788361 , 
 , 19942910 , 27525 , 22.020352 , 55876019 , 
 , 19974289 , 27642 , 22.113632000000003 , 55961499 , 
 , 20005999 , 27645 , 22.116304 , 56046809 , 
 , 20037888 , 27259 , 21.807216 , 56134177 , 
 , 20068995 , 27094 , 21.675608 , 56220623 , 
 , 20099632 , 26892 , 21.513816 , 56305650 , 
 , 20131579 , 27727 , 22.181792 , 56392706 , 
 , 20162236 , 26870 , 21.496423999999998 , 56478625 , 
 , 20193706 , 27679 , 22.143272 , 56564639 , 
 , 20225056 , 27462 , 21.970032 , 56651986 , 
 , 20255266 , 26519 , 21.21548 , 56740562 , 
 , 20286400 , 27280 , 21.82412 , 56828817 , 
 , 20317326 , 27125 , 21.700584 , 56916191 , 
 , 20348823 , 27601 , 22.08148 , 57002834 , 
 , 20380408 , 27798 , 22.23912 , 57086544 , 
 , 20411663 , 27385 , 21.908328 , 57173520 , 
 , 20443311 , 27747 , 22.198368 , 57259332 , 
 , 20475287 , 27723 , 22.178808 , 57346215 , 
 , 20507055 , 27558 , 22.046528 , 57434228 , 
 , 20538704 , 27705 , 22.164304 , 57522708 , 
 , 20570768 , 28119 , 22.495976 , 57609735 , 
 , 20603059 , 27831 , 22.265464 , 57695090 , 
 , 20634919 , 27562 , 22.05 , 57780335 , 
 , 20669416 , 25707 , 20.566056 , 57874328 , 
 , 20700946 , 27430 , 21.944496 , 57963976 , 
 , 20732860 , 27259 , 21.807496 , 58054553 , 
 , 20763910 , 26825 , 21.460376 , 58144477 , 
 , 20794690 , 26770 , 21.416416 , 58232744 , 
 , 20825497 , 27608 , 22.086696 , 58314840 , 
 , 20857991 , 25610 , 20.488744 , 58408023 , 
 , 20889635 , 27822 , 22.258304 , 58495092 , 
 , 20921476 , 27671 , 22.137048 , 58580699 , 
 , 20953237 , 27748 , 22.198648000000002 , 58666444 , 
 , 20985013 , 23323 , 18.658776000000003 , 58752512 , 
 , 21017008 , 20920 , 16.736072 , 58875270 , 
 , 21048296 , 22984 , 18.38768 , 59003766 , 
 , 21079255 , 27128 , 21.702632 , 59093217 , 
 , 21110089 , 26855 , 21.484088 , 59180275 , 
 , 21141556 , 27313 , 21.851096000000002 , 59269634 , 
 , 21172574 , 27169 , 21.735912 , 59356699 , 
 , 21204254 , 27406 , 21.924936000000002 , 59444193 , 
 , 21235723 , 27569 , 22.055816 , 59531182 , 
 , 21267100 , 27610 , 22.088696 , 59618689 , 
 , 21298387 , 27365 , 21.892488 , 59706351 , 
 , 21329825 , 27267 , 21.814008 , 59793027 , 
 , 21360717 , 27539 , 22.031208 , 59878271 , 
 , 21392632 , 28248 , 22.599048 , 59964204 , 
 , 21424941 , 28387 , 22.709928 , 60046971 , 
 , 21456860 , 28332 , 22.66592 , 60132070 , 
 , 21488390 , 28065 , 22.452664000000002 , 60217686 , 
 , 21520040 , 28124 , 22.49948 , 60302115 , 
 , 21552136 , 28432 , 22.745672 , 60388606 , 
 , 21583599 , 27917 , 22.334016 , 60474137 , 
 , 21615126 , 27962 , 22.369919999999997 , 60558971 , 
 , 21647101 , 28272 , 22.618208 , 60644620 , 
 , 21678891 , 28302 , 22.642 , 60728990 , 
 , 21710841 , 28474 , 22.779975999999998 , 60812095 , 
 , 21741920 , 27613 , 22.090975999999998 , 60897791 , 
 , 21773150 , 26706 , 21.364872 , 60982165 , 
 , 21803956 , 27489 , 21.991968 , 61068844 , 
 , 21835120 , 27856 , 22.285383999999997 , 61152663 , 
 , 21866469 , 27853 , 22.282912 , 61237005 , 
 , 21897396 , 27565 , 22.052752 , 61319704 , 
 , 21928592 , 27580 , 22.064024 , 61406584 , 
 , 21960298 , 27982 , 22.386216 , 61490534 , 
 , 21991647 , 27734 , 22.187792 , 61576727 , 
 , 22022966 , 27955 , 22.36444 , 61659778 , 
 , 22054166 , 27746 , 22.197 , 61745371 , 
 , 22086323 , 28633 , 22.906616000000003 , 61826341 , 
 , 22105253 , 16849 , 13.479552 , 61903940 , 
 , 22137057 , 22933 , 18.346736 , 62006825 , 
 , 22168497 , 27912 , 22.329704000000003 , 62093069 , 
 , 22200082 , 28051 , 22.441032 , 62178591 , 
 , 22232089 , 28559 , 22.847448 , 62262842 , 
 , 22264231 , 28385 , 22.708392 , 62347792 , 
 , 22296391 , 28050 , 22.440527999999997 , 62434366 , 
 , 22328761 , 28503 , 22.802671999999998 , 62519859 , 
 , 22360411 , 28103 , 22.48276 , 62602848 , 
 , 22392001 , 27965 , 22.372456 , 62687642 , 
 , 22423171 , 27664 , 22.131552 , 62771736 , 
 , 22454129 , 27357 , 21.886256 , 62858637 , 
 , 22486017 , 28294 , 22.635864 , 62942756 , 
 , 22518024 , 28713 , 22.970864000000002 , 63026403 , 
 , 22549612 , 28051 , 22.441488 , 63110888 , 
 , 22581741 , 28342 , 22.674376 , 63195301 , 
 , 22612998 , 27826 , 22.261128 , 63278840 , 
 , 22644077 , 27573 , 22.05868 , 63363825 , 
 , 22675333 , 27751 , 22.201144 , 63449748 , 
 , 22706923 , 26841 , 21.472976 , 63539806 , 
 , 22738332 , 27394 , 21.915367999999997 , 63625538 , 
 , 22770218 , 28115 , 22.492488 , 63711029 , 
 , 22802406 , 28239 , 22.591672 , 63795581 , 
 , 22833875 , 27781 , 22.224824 , 63880031 , 
 , 22865254 , 27555 , 22.044616 , 63964591 , 
 , 22897381 , 27863 , 22.290888 , 64049121 , 
 , 22929238 , 27887 , 22.3096 , 64132926 , 
 , 22961277 , 28162 , 22.530383999999998 , 64216058 , 
 , 22993436 , 28537 , 22.829632 , 64296680 , 
 , 23024904 , 27970 , 22.376424 , 64375965 , 
 , 23057421 , 28741 , 22.993392 , 64456762 , 
 , 23089700 , 25674 , 20.539752 , 64536239 , 
 , 23121978 , 24927 , 19.942 , 64625535 , 
 , 23154451 , 26500 , 21.200712 , 64725884 , 
 , 23186424 , 28362 , 22.690248 , 64809365 , 
 , 23217744 , 27791 , 22.232903999999998 , 64891801 , 
 , 23249062 , 27873 , 22.299096000000002 , 64974030 , 
 , 23280739 , 27907 , 22.3262 , 65055815 , 
 , 23312382 , 27668 , 22.134991999999997 , 65137712 , 
 , 23341277 , 28112 , 22.490032 , 65213381 , 
 , 23375567 , 27615 , 22.092592 , 65302771 , 
 , 23407320 , 26281 , 21.025152 , 65391873 , 
 , 23438480 , 27665 , 22.132448 , 65472827 , 
 , 23469830 , 27936 , 22.349567999999998 , 65557677 , 
 , 23501268 , 27860 , 22.288391999999998 , 65641517 , 
 , 23532075 , 27574 , 22.059808 , 65720387 , 
 , 23562312 , 26862 , 21.489696 , 65803505 , 
 , 23592453 , 26865 , 21.492248 , 65883171 , 
 , 23623082 , 27324 , 21.859527999999997 , 65965109 , 
 , 23661054 , 25106 , 20.085048 , 66068920 , 
 , 23692104 , 27653 , 22.122567999999998 , 66152829 , 
 , 23723394 , 27898 , 22.319168 , 66234796 , 
 , 23755343 , 28219 , 22.57588 , 66317415 , 
 , 23787263 , 28301 , 22.641288 , 66399607 , 
 , 23819600 , 28339 , 22.671903999999998 , 66483014 , 
 , 23851040 , 28049 , 22.439448 , 66565756 , 
 , 23882570 , 28099 , 22.479656 , 66648925 , 
 , 23914520 , 28223 , 22.578504000000002 , 66729903 , 
 , 23946554 , 27969 , 22.375304 , 66813981 , 
 , 23978474 , 28285 , 22.62816 , 66899076 , 
 , 24010513 , 28512 , 22.809928 , 66981639 , 
 , 24042612 , 28333 , 22.66656 , 67065927 , 
 , 24074142 , 28017 , 22.414176 , 67148390 , 
 , 24105971 , 28321 , 22.657352 , 67231339 , 
 , 24137771 , 27539 , 22.031200000000002 , 67313727 , 
 , 24169871 , 28399 , 22.719527999999997 , 67398753 , 
 , 24202031 , 28269 , 22.615887999999998 , 67483342 , 
 , 24234191 , 28605 , 22.8842 , 67564814 , 
 , 24266049 , 28139 , 22.51164 , 67648347 , 
 , 24298145 , 28634 , 22.907975999999998 , 67729857 , 
 , 24329703 , 28004 , 22.40344 , 67814738 , 
 , 24361888 , 28339 , 22.671336 , 67897745 , 
 , 24393674 , 27828 , 22.262584 , 67978703 , 
 , 24425257 , 27484 , 21.987696 , 68062747 , 
 , 24456541 , 27319 , 21.855256 , 68148306 , 
 , 24488158 , 25651 , 20.52112 , 68241100 , 
 , 24520738 , 28520 , 22.816504000000002 , 68325759 , 
 , 24551936 , 27717 , 22.174144000000002 , 68408598 , 
 , 24583610 , 28115 , 22.492240000000002 , 68491451 , 
 , 24614959 , 28033 , 22.4268 , 68573346 , 
 , 24646429 , 28102 , 22.482080000000003 , 68657184 , 
 , 24678347 , 28520 , 22.816152 , 68737509 , 
 , 24710387 , 28392 , 22.714216 , 68819916 , 
 , 24742637 , 28461 , 22.769312000000003 , 68901650 , 
 , 24774527 , 28481 , 22.785176 , 68983217 , 
 , 24805727 , 27916 , 22.332912 , 69065783 , 
 , 24837916 , 28307 , 22.64584 , 69147555 , 
 , 24869535 , 28221 , 22.577256000000002 , 69231478 , 
 , 24901784 , 28705 , 22.964768 , 69313574 , 
 , 24934628 , 28515 , 22.812583999999998 , 69397557 , 
 , 24966181 , 28264 , 22.611808 , 69479864 , 
 , 24997680 , 25941 , 20.753144 , 69573653 , 
 , 25029417 , 28419 , 22.735984000000002 , 69656679 , 
 , 25060977 , 28243 , 22.594536 , 69740029 , 
 , 25092657 , 27776 , 22.221383999999997 , 69824144 , 
 , 25123795 , 26873 , 21.498568 , 69912624 , 
 , 25154454 , 27314 , 21.851560000000003 , 69997512 , 
 , 25184722 , 26617 , 21.293855999999998 , 70081544 , 
 , 25214721 , 26611 , 21.289248 , 70167391 , 
 , 25244714 , 26860 , 21.488432 , 70252076 , 
 , 25276150 , 27978 , 22.383191999999998 , 70335227 , 
 , 25306900 , 27736 , 22.189567999999998 , 70416415 , 
 , 25338695 , 28244 , 22.595912000000002 , 70498746 , 
 , 25370764 , 28404 , 22.72364 , 70583060 , 
 , 25402561 , 28449 , 22.7592 , 70665765 , 
 , 25434265 , 28094 , 22.47588 , 70747343 , 
 , 25465764 , 28099 , 22.479832 , 70830533 , 
 , 25497774 , 28402 , 22.721624 , 70914502 , 
 , 25529756 , 28315 , 22.652304 , 70996111 , 
 , 25562215 , 28824 , 23.059448 , 71078449 , 
 , 25593955 , 28315 , 22.652632 , 71157704 , 
 , 25625324 , 28024 , 22.41996 , 71242701 , 
 , 25657303 , 28474 , 22.77996 , 71326817 , 
 , 25689433 , 28740 , 22.992264 , 71409000 , 
 , 25721053 , 28347 , 22.677919999999997 , 71492573 , 
 , 25752429 , 28134 , 22.507808 , 71574919 , 
 , 25788908 , 27166 , 21.73296 , 71669314 , 
 , 25819050 , 26850 , 21.480608 , 71752683 , 
 , 25850610 , 28364 , 22.691744 , 71835388 , 
 , 25882650 , 28470 , 22.7762 , 71918609 , 
 , 25914295 , 28194 , 22.55596 , 72000385 , 
 , 25946299 , 28422 , 22.738 , 72082423 , 
 , 25978487 , 28518 , 22.815096 , 72167250 , 
 , 26010436 , 28011 , 22.408824 , 72252139 , 
 , 26041815 , 28066 , 22.45288 , 72334879 , 
 , 26073974 , 28807 , 23.04592 , 72418719 , 
 , 26105409 , 27952 , 22.361624 , 72499540 , 
 , 26137347 , 28340 , 22.672648000000002 , 72581150 , 
 , 26168967 , 28272 , 22.617720000000002 , 72662971 , 
 , 26200766 , 28396 , 22.71748 , 72744788 , 
 , 26231966 , 28068 , 22.454784 , 72827872 , 
 , 26263405 , 28076 , 22.461479999999998 , 72908758 , 
 , 26294575 , 28015 , 22.412184 , 72988993 , 
 , 26325804 , 27752 , 22.20196 , 73072583 , 
 , 26356610 , 27621 , 22.097231999999998 , 73155627 , 
 , 26388258 , 28451 , 22.761256 , 73237500 , 
 , 26419995 , 28345 , 22.676208 , 73318902 , 
 , 26451972 , 28404 , 22.72364 , 73399895 , 
 , 26483862 , 28562 , 22.849975999999998 , 73483670 , 
Averages: ,1.3195368646370023E7 ,27256.69906323185 ,21.8057366744731 ,
