 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 4490136 , 28074 , 22.459688 , 12259597 , 
 , 4521304 , 27750 , 22.200456 , 12344879 , 
 , 4552563 , 28005 , 22.404752000000002 , 12430487 , 
 , 4583822 , 27775 , 22.220008 , 12516519 , 
 , 4614961 , 27754 , 22.203200000000002 , 12602126 , 
 , 4646520 , 28066 , 22.453504000000002 , 12688721 , 
 , 4678319 , 28245 , 22.596008 , 12775634 , 
 , 4709399 , 27519 , 22.015496 , 12861007 , 
 , 4740508 , 27686 , 22.149064 , 12948599 , 
 , 4772096 , 28164 , 22.531888 , 13034084 , 
 , 4804015 , 28346 , 22.676928 , 13121377 , 
 , 4835515 , 27988 , 22.391016 , 13208433 , 
 , 4866895 , 28075 , 22.460768 , 13294004 , 
 , 4898155 , 28169 , 22.535368 , 13379618 , 
 , 4929774 , 28105 , 22.484080000000002 , 13466289 , 
 , 4961514 , 28109 , 22.487984 , 13554388 , 
 , 4992924 , 27992 , 22.393784 , 13640492 , 
 , 5024873 , 28302 , 22.641896 , 13728773 , 
 , 5056724 , 28414 , 22.731655999999997 , 13816653 , 
 , 5088281 , 28272 , 22.618216 , 13902600 , 
 , 5119539 , 27984 , 22.387544000000002 , 13987006 , 
 , 5150941 , 27980 , 22.384567999999998 , 14071500 , 
 , 5182643 , 27882 , 22.306344 , 14157558 , 
 , 5214019 , 27816 , 22.253248 , 14244358 , 
 , 5244826 , 27490 , 21.992368 , 14328007 , 
 , 5276475 , 28166 , 22.533072 , 14413774 , 
 , 5308005 , 28158 , 22.526592 , 14499555 , 
 , 5339811 , 27343 , 21.87492 , 14583768 , 
 , 5371641 , 27973 , 22.378888 , 14670053 , 
 , 5403018 , 28085 , 22.468087999999998 , 14755412 , 
 , 5435088 , 28559 , 22.847407999999998 , 14841656 , 
 , 5466768 , 28036 , 22.429568 , 14928258 , 
 , 5498913 , 24430 , 19.54436 , 15033368 , 
 , 5530978 , 27435 , 21.948040000000002 , 15123081 , 
 , 5562296 , 26019 , 20.8158 , 15213929 , 
 , 5594123 , 28273 , 22.618416 , 15304666 , 
 , 5625952 , 28324 , 22.659568 , 15391287 , 
 , 5657687 , 27789 , 22.231776 , 15478526 , 
 , 5689245 , 28046 , 22.437352 , 15564451 , 
 , 5720860 , 27931 , 22.345 , 15650973 , 
 , 5752367 , 27444 , 21.955384 , 15732552 , 
 , 5784252 , 28323 , 22.659128 , 15820192 , 
 , 5815510 , 27767 , 22.213808 , 15905384 , 
 , 5847009 , 28112 , 22.490208 , 15991463 , 
 , 5874207 , 24749 , 19.799384 , 16060971 , 
 , 5905860 , 27118 , 21.694432 , 16143066 , 
 , 5937614 , 28133 , 22.50664 , 16224695 , 
 , 5968392 , 27303 , 21.843040000000002 , 16308761 , 
 , 5998752 , 27264 , 21.811832 , 16392014 , 
 , 6029977 , 28196 , 22.557112 , 16476721 , 
 , 6061203 , 27860 , 22.288383999999997 , 16558818 , 
 , 6093212 , 28264 , 22.611368 , 16645027 , 
 , 6125250 , 28337 , 22.669768 , 16731383 , 
 , 6156900 , 28453 , 22.7628 , 16815452 , 
 , 6188729 , 28315 , 22.652192 , 16902074 , 
 , 6220431 , 28104 , 22.483784 , 16988293 , 
 , 6251900 , 27790 , 22.232400000000002 , 17074029 , 
 , 6283309 , 27609 , 22.087903999999998 , 17163008 , 
 , 6314357 , 27779 , 22.223792 , 17248042 , 
 , 6346096 , 28208 , 22.567104 , 17333105 , 
 , 6377324 , 27842 , 22.273888 , 17418013 , 
 , 6408822 , 28066 , 22.453256 , 17503772 , 
 , 6440412 , 28177 , 22.541944 , 17589762 , 
 , 6472032 , 28470 , 22.77628 , 17675622 , 
 , 6502901 , 27782 , 22.226216 , 17759655 , 
 , 6534641 , 28210 , 22.5686 , 17845389 , 
 , 6565960 , 27995 , 22.396488 , 17930040 , 
 , 6596769 , 27297 , 21.838272 , 18013460 , 
 , 6628389 , 28216 , 22.573096 , 18099589 , 
 , 6659918 , 27877 , 22.301752 , 18185458 , 
 , 6691538 , 28021 , 22.417064 , 18270474 , 
 , 6723188 , 27882 , 22.305928 , 18356325 , 
 , 6754716 , 27688 , 22.150632 , 18442169 , 
 , 6785886 , 27590 , 22.072392 , 18526589 , 
 , 6824226 , 25586 , 20.469488000000002 , 18623694 , 
 , 6855907 , 27579 , 22.063816 , 18708118 , 
 , 6887507 , 28098 , 22.479080000000003 , 18790708 , 
 , 6919097 , 27966 , 22.373088 , 18875590 , 
 , 6950625 , 28139 , 22.511855999999998 , 18960864 , 
 , 6981852 , 26741 , 21.393184 , 19045107 , 
 , 7013583 , 27572 , 22.05768 , 19138104 , 
 , 7045270 , 27557 , 22.046176 , 19221713 , 
 , 7076887 , 27885 , 22.308104 , 19308632 , 
 , 7108447 , 27673 , 22.138488000000002 , 19396198 , 
 , 7140455 , 28346 , 22.677 , 19480740 , 
 , 7171864 , 27685 , 22.148176 , 19564018 , 
 , 7203182 , 27239 , 21.791792 , 19646140 , 
 , 7234949 , 28186 , 22.549272000000002 , 19728622 , 
 , 7266983 , 28357 , 22.686184 , 19812852 , 
 , 7298519 , 27936 , 22.349488 , 19888206 , 
 , 7327843 , 24298 , 19.439192 , 19942425 , 
 , 7359429 , 27456 , 21.965248 , 20008285 , 
 , 7383743 , 22495 , 17.996752 , 20049347 , 
 , 7410666 , 23548 , 18.839008000000003 , 20091749 , 
 , 7451868 , 27021 , 21.617008000000002 , 20195627 , 
 , 7483433 , 27377 , 21.902 , 20275276 , 
 , 7514808 , 27801 , 22.240808 , 20360746 , 
 , 7546127 , 28095 , 22.476392 , 20445812 , 
 , 7577986 , 28377 , 22.701896 , 20530185 , 
 , 7609752 , 28239 , 22.591264 , 20617069 , 
 , 7641459 , 28138 , 22.511015999999998 , 20700947 , 
 , 7672929 , 28213 , 22.570848 , 20786807 , 
 , 7703979 , 26834 , 21.46748 , 20875212 , 
 , 7735642 , 28008 , 22.40708 , 20959678 , 
 , 7763979 , 28422 , 22.738128 , 21036469 , 
 , 7799573 , 27733 , 22.186656 , 21128127 , 
 , 7831833 , 28280 , 22.624264 , 21214378 , 
 , 7863391 , 28094 , 22.475864 , 21300029 , 
 , 7895129 , 28189 , 22.551784 , 21386468 , 
 , 7926867 , 28280 , 22.624704 , 21472111 , 
 , 7958694 , 27952 , 22.362096 , 21558498 , 
 , 7990461 , 28168 , 22.534816 , 21644890 , 
 , 8022046 , 27537 , 22.029832 , 21732810 , 
 , 8053269 , 27740 , 22.192584 , 21816405 , 
 , 8084585 , 27643 , 22.115128000000002 , 21901781 , 
 , 8116051 , 28232 , 22.585896 , 21987118 , 
 , 8147489 , 27722 , 22.177696 , 22073520 , 
 , 8178799 , 27719 , 22.175712 , 22157547 , 
 , 8211105 , 27135 , 21.708448 , 22251293 , 
 , 8243143 , 27819 , 22.255232 , 22340482 , 
 , 8273069 , 27535 , 22.028624 , 22424737 , 
 , 8307148 , 27363 , 21.890608 , 22517710 , 
 , 8338858 , 26199 , 20.959272000000002 , 22605263 , 
 , 8371135 , 27146 , 21.716848000000002 , 22707145 , 
 , 8403112 , 28294 , 22.635552 , 22793303 , 
 , 8434995 , 28243 , 22.595128 , 22880835 , 
 , 8469291 , 27415 , 21.932768 , 22970627 , 
 , 8500879 , 26842 , 21.47368 , 23059859 , 
 , 8531389 , 26949 , 21.559664 , 23141800 , 
 , 8558205 , 25230 , 20.184712 , 23209852 , 
 , 8591267 , 26372 , 21.097768 , 23303416 , 
 , 8622736 , 28174 , 22.539720000000003 , 23386620 , 
 , 8655100 , 28460 , 22.768656 , 23472272 , 
 , 8686536 , 28122 , 22.498072 , 23557036 , 
 , 8718456 , 27894 , 22.315936 , 23645317 , 
 , 8750463 , 28500 , 22.800720000000002 , 23732511 , 
 , 8782080 , 28262 , 22.609768 , 23818893 , 
 , 8813999 , 28430 , 22.744656 , 23904924 , 
 , 8845976 , 28373 , 22.698704000000003 , 23991742 , 
 , 8877506 , 27870 , 22.296768 , 24077941 , 
 , 8909271 , 28377 , 22.702336 , 24164977 , 
 , 8941341 , 28470 , 22.77672 , 24252446 , 
 , 8972869 , 28070 , 22.456376 , 24336369 , 
 , 9004667 , 28248 , 22.599031999999998 , 24422405 , 
 , 9036466 , 28190 , 22.552776 , 24509418 , 
 , 9068384 , 28526 , 22.821168 , 24595874 , 
 , 9099734 , 27883 , 22.306576 , 24681800 , 
 , 9131563 , 27667 , 22.133768 , 24770311 , 
 , 9163723 , 28285 , 22.62836 , 24856821 , 
 , 9195342 , 28050 , 22.440455999999998 , 24943232 , 
 , 9227198 , 28241 , 22.59292 , 25029788 , 
 , 9259085 , 28383 , 22.70676 , 25117342 , 
 , 9291002 , 27494 , 21.995264 , 25205848 , 
 , 9322351 , 27453 , 21.962864 , 25297527 , 
 , 9354421 , 28461 , 22.768856 , 25385238 , 
 , 9385920 , 28172 , 22.53812 , 25468402 , 
 , 9418200 , 27201 , 21.761568 , 25561511 , 
 , 9450060 , 27953 , 22.363088 , 25649335 , 
 , 9481349 , 27754 , 22.203848 , 25735928 , 
 , 9513236 , 28268 , 22.614472000000003 , 25823298 , 
 , 9544615 , 27344 , 21.875776000000002 , 25910814 , 
 , 9576107 , 27658 , 22.12688 , 25998016 , 
 , 9607181 , 27716 , 22.173455999999998 , 26083072 , 
 , 9639071 , 28431 , 22.745096 , 26170705 , 
 , 9670836 , 27759 , 22.207672 , 26257806 , 
 , 9702178 , 27765 , 22.212648 , 26344946 , 
 , 9734216 , 27783 , 22.226456 , 26431547 , 
 , 9766315 , 28467 , 22.774048 , 26521953 , 
 , 9797904 , 28146 , 22.517584 , 26608901 , 
 , 9829489 , 27645 , 22.116736 , 26695616 , 
 , 9860566 , 27519 , 22.015832 , 26781304 , 
 , 9892063 , 28017 , 22.4142 , 26867330 , 
 , 9923352 , 27877 , 22.301808 , 26951963 , 
 , 9955030 , 27589 , 22.071392 , 27040269 , 
 , 9986620 , 27949 , 22.359295999999997 , 27128497 , 
 , 10018599 , 28431 , 22.744888 , 27215554 , 
 , 10050399 , 28259 , 22.60784 , 27302752 , 
 , 10082409 , 28366 , 22.693455999999998 , 27389910 , 
 , 10114388 , 28385 , 22.708424 , 27476051 , 
 , 10146188 , 28312 , 22.649912 , 27558467 , 
 , 10177897 , 28269 , 22.61564 , 27643708 , 
 , 10204399 , 25960 , 20.768656 , 27714712 , 
 , 10230024 , 23134 , 18.507360000000002 , 27792605 , 
 , 10256402 , 25172 , 20.137856 , 27861678 , 
 , 10288230 , 28575 , 22.860712 , 27944542 , 
 , 10319910 , 28244 , 22.595216 , 28030721 , 
 , 10351439 , 28169 , 22.53564 , 28117157 , 
 , 10382996 , 28078 , 22.462832 , 28203939 , 
 , 10415334 , 28463 , 22.771128 , 28293214 , 
 , 10447311 , 28513 , 22.810992 , 28380566 , 
 , 10479110 , 28239 , 22.591991999999998 , 28467395 , 
 , 10510940 , 28080 , 22.464376 , 28555513 , 
 , 10542559 , 28146 , 22.5168 , 28642243 , 
 , 10574475 , 27956 , 22.365560000000002 , 28728893 , 
 , 10606724 , 28387 , 22.709856 , 28816924 , 
 , 10638973 , 28466 , 22.773088 , 28905093 , 
 , 10670832 , 28223 , 22.578696 , 28992275 , 
 , 10702391 , 28356 , 22.68528 , 29077320 , 
 , 10733647 , 27826 , 22.260816 , 29163595 , 
 , 10765655 , 28205 , 22.564736 , 29250520 , 
 , 10797305 , 28234 , 22.587896 , 29337627 , 
 , 10828745 , 28080 , 22.4644 , 29423681 , 
 , 10860752 , 28313 , 22.65052 , 29511633 , 
 , 10892462 , 26225 , 20.980424 , 29599424 , 
 , 10924142 , 28159 , 22.527455999999997 , 29694688 , 
 , 10955967 , 28285 , 22.628328 , 29782826 , 
 , 10987767 , 28553 , 22.842776 , 29867191 , 
 , 11020105 , 28552 , 22.842168 , 29954680 , 
 , 11051724 , 28367 , 22.693808 , 30040319 , 
 , 11083134 , 27905 , 22.324448 , 30127122 , 
 , 11114033 , 27387 , 21.909599999999998 , 30211401 , 
 , 11144723 , 27565 , 22.05216 , 30293494 , 
 , 11176249 , 28090 , 22.47268 , 30380151 , 
 , 11207354 , 27873 , 22.298728 , 30465430 , 
 , 11238580 , 27770 , 22.216207999999998 , 30550634 , 
 , 11269957 , 27913 , 22.330472 , 30637691 , 
 , 11301967 , 28563 , 22.850656 , 30724609 , 
 , 11333344 , 27539 , 22.031912000000002 , 30810969 , 
 , 11364660 , 27796 , 22.236936 , 30897344 , 
 , 11395645 , 27559 , 22.047824000000002 , 30982302 , 
 , 11427378 , 28527 , 22.821632 , 31068965 , 
 , 11459105 , 28022 , 22.418080000000003 , 31157462 , 
 , 11490404 , 28225 , 22.580047999999998 , 31242769 , 
 , 11521953 , 27804 , 22.243272 , 31329899 , 
 , 11553953 , 28261 , 22.608824000000002 , 31416991 , 
 , 11585179 , 27941 , 22.352880000000003 , 31501208 , 
 , 11616878 , 28462 , 22.77028 , 31585957 , 
 , 11648103 , 27759 , 22.207616 , 31670660 , 
 , 11679778 , 28357 , 22.686128 , 31756358 , 
 , 11711697 , 28210 , 22.568 , 31842703 , 
 , 11743341 , 27893 , 22.314616 , 31931206 , 
 , 11775133 , 28281 , 22.625536 , 32017968 , 
 , 11806811 , 28208 , 22.566736000000002 , 32106529 , 
 , 11838607 , 27870 , 22.296352 , 32196026 , 
 , 11870347 , 28323 , 22.659168 , 32282167 , 
 , 11901336 , 27819 , 22.255831999999998 , 32366050 , 
 , 11932892 , 28270 , 22.616712 , 32452525 , 
 , 11964658 , 28118 , 22.494832 , 32539796 , 
 , 11996155 , 26734 , 21.38764 , 32631594 , 
 , 12027954 , 28168 , 22.53476 , 32716378 , 
 , 12059678 , 27990 , 22.392072 , 32803821 , 
 , 12091470 , 28151 , 22.52136 , 32888880 , 
 , 12123389 , 28444 , 22.755824 , 32975233 , 
 , 12155187 , 28262 , 22.610376 , 33061729 , 
 , 12186714 , 28062 , 22.449984 , 33148748 , 
 , 12217787 , 27750 , 22.200664 , 33233154 , 
 , 12248385 , 27452 , 21.961831999999998 , 33317034 , 
 , 12280331 , 28300 , 22.640639999999998 , 33404599 , 
 , 12312089 , 28171 , 22.537024000000002 , 33492039 , 
 , 12343584 , 27817 , 22.254272 , 33577861 , 
 , 12375833 , 28270 , 22.616432 , 33664745 , 
 , 12407388 , 27819 , 22.255408 , 33750386 , 
 , 12439578 , 28348 , 22.678912 , 33838278 , 
 , 12471164 , 28268 , 22.614856 , 33924064 , 
 , 12502363 , 28132 , 22.505976 , 34008576 , 
 , 12534460 , 28381 , 22.705312000000003 , 34097793 , 
 , 12566530 , 28332 , 22.665872 , 34185944 , 
 , 12598232 , 28126 , 22.500896 , 34271755 , 
 , 12629702 , 28212 , 22.570096000000003 , 34357887 , 
 , 12661261 , 28412 , 22.730048 , 34442545 , 
 , 12692971 , 28687 , 22.949608 , 34527838 , 
 , 12724261 , 28139 , 22.511495999999998 , 34610136 , 
 , 12755670 , 28121 , 22.497488 , 34694444 , 
 , 12787199 , 28273 , 22.61864 , 34780525 , 
 , 12818396 , 28388 , 22.710463999999998 , 34864382 , 
 , 12850135 , 28268 , 22.614455999999997 , 34950594 , 
 , 12882111 , 28560 , 22.848544 , 35035737 , 
 , 12912949 , 27576 , 22.061040000000002 , 35120563 , 
 , 12944774 , 28416 , 22.732808000000002 , 35207328 , 
 , 12976093 , 28119 , 22.495624 , 35291649 , 
 , 13007922 , 28305 , 22.644560000000002 , 35378345 , 
 , 13039210 , 27813 , 22.250984 , 35463795 , 
 , 13070079 , 27660 , 22.128671999999998 , 35549392 , 
 , 13101397 , 28039 , 22.431264 , 35636181 , 
 , 13133040 , 28314 , 22.651912 , 35721993 , 
 , 13164418 , 28200 , 22.560768 , 35807170 , 
 , 13195855 , 28170 , 22.536328 , 35893047 , 
 , 13227923 , 28521 , 22.817072 , 35979208 , 
 , 13259301 , 28166 , 22.533168 , 36063794 , 
 , 13290679 , 27791 , 22.23332 , 36150131 , 
 , 13322299 , 28042 , 22.434336 , 36237355 , 
 , 13353224 , 27863 , 22.29116 , 36322693 , 
 , 13384570 , 27890 , 22.31256 , 36409945 , 
 , 13415917 , 28099 , 22.479848 , 36497279 , 
 , 13447623 , 28432 , 22.746184 , 36583500 , 
 , 13479239 , 28102 , 22.481968000000002 , 36670973 , 
 , 13510918 , 28008 , 22.406784 , 36758654 , 
 , 13542266 , 28065 , 22.452047999999998 , 36844179 , 
 , 13573702 , 27955 , 22.364664 , 36929068 , 
 , 13605368 , 28397 , 22.717712 , 37015320 , 
 , 13636716 , 28149 , 22.519808 , 37101344 , 
 , 13668216 , 28002 , 22.401808000000003 , 37188413 , 
 , 13699021 , 25072 , 20.058288 , 37284665 , 
 , 13729109 , 27146 , 21.717048 , 37367104 , 
 , 13760154 , 27531 , 22.025384 , 37453050 , 
 , 13791382 , 26846 , 21.477135999999998 , 37539667 , 
 , 13822609 , 28142 , 22.513992 , 37625488 , 
 , 13854135 , 28200 , 22.560080000000003 , 37709994 , 
 , 13885318 , 27119 , 21.695784 , 37798375 , 
 , 13916214 , 26901 , 21.521368 , 37886694 , 
 , 13947771 , 28133 , 22.507112 , 37973460 , 
 , 13979266 , 28470 , 22.776040000000002 , 38059165 , 
 , 14010514 , 27949 , 22.359583999999998 , 38143689 , 
 , 14041921 , 28098 , 22.478904 , 38229697 , 
 , 14073481 , 28126 , 22.501103999999998 , 38316061 , 
 , 14104668 , 27865 , 22.292344 , 38400714 , 
 , 14136371 , 28528 , 22.822624 , 38486847 , 
 , 14167451 , 27662 , 22.129887999999998 , 38572777 , 
 , 14199185 , 28167 , 22.533848000000003 , 38660169 , 
 , 14230385 , 28022 , 22.417792000000002 , 38743165 , 
 , 14261802 , 27566 , 22.053304 , 38822864 , 
 , 14287636 , 24010 , 19.208552 , 38886263 , 
 , 14323154 , 28208 , 22.566488 , 38981110 , 
 , 14354530 , 28185 , 22.548632 , 39067014 , 
 , 14386055 , 28321 , 22.657056 , 39153336 , 
 , 14417285 , 27620 , 22.09616 , 39239472 , 
 , 14448956 , 28245 , 22.596232 , 39326458 , 
 , 14480931 , 28539 , 22.831232 , 39413811 , 
 , 14512341 , 27775 , 22.220056 , 39500133 , 
 , 14544189 , 28349 , 22.679456 , 39589133 , 
 , 14575298 , 27854 , 22.283704 , 39674433 , 
 , 14607064 , 28164 , 22.531488 , 39758941 , 
 , 14638466 , 28143 , 22.514504000000002 , 39844093 , 
 , 14669995 , 28285 , 22.628216000000002 , 39929396 , 
 , 14701519 , 27775 , 22.2204 , 40014541 , 
 , 14732567 , 27786 , 22.229400000000002 , 40098830 , 
 , 14763851 , 28213 , 22.57104 , 40180249 , 
 , 14795552 , 28460 , 22.768448 , 40265348 , 
 , 14827382 , 28060 , 22.448312 , 40351875 , 
 , 14858459 , 27867 , 22.294072 , 40437450 , 
 , 14889869 , 28199 , 22.559912 , 40522553 , 
 , 14921510 , 28282 , 22.625944 , 40609364 , 
 , 14953098 , 28067 , 22.454112000000002 , 40695986 , 
 , 14984804 , 28204 , 22.563416 , 40783334 , 
 , 15016242 , 27732 , 22.186248 , 40869266 , 
 , 15047647 , 28123 , 22.498936 , 40954941 , 
 , 15079263 , 28430 , 22.744096000000003 , 41040476 , 
 , 15110611 , 27852 , 22.28212 , 41125021 , 
 , 15141240 , 26879 , 21.503632000000003 , 41212226 , 
 , 15172495 , 27245 , 21.796624 , 41301194 , 
 , 15203155 , 27071 , 21.65724 , 41386825 , 
 , 15233604 , 26944 , 21.555743999999997 , 41472332 , 
 , 15264084 , 26986 , 21.589376 , 41555987 , 
 , 15295371 , 27545 , 22.036784 , 41644159 , 
 , 15326359 , 27265 , 21.81264 , 41730693 , 
