 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 2715258 , 28046 , 22.437527999999997 , 7118506 , 
 , 2746037 , 27398 , 21.918903999999998 , 7206344 , 
 , 2777776 , 28022 , 22.417711999999998 , 7294108 , 
 , 2809246 , 27896 , 22.317024 , 7380262 , 
 , 2839876 , 27540 , 22.032536 , 7467324 , 
 , 2871046 , 27808 , 22.246959999999998 , 7553831 , 
 , 2902785 , 28119 , 22.495264 , 7641322 , 
 , 2933325 , 27319 , 21.855928 , 7729430 , 
 , 2964915 , 28114 , 22.491367999999998 , 7813794 , 
 , 2996565 , 28254 , 22.603608 , 7901707 , 
 , 3027915 , 27935 , 22.348776 , 7986033 , 
 , 3058724 , 27620 , 22.096488 , 8072246 , 
 , 3087260 , 27111 , 21.689528 , 8153414 , 
 , 3119429 , 26886 , 21.50956 , 8235778 , 
 , 3150869 , 27951 , 22.361383999999997 , 8321772 , 
 , 3181648 , 27528 , 22.022552 , 8409227 , 
 , 3212938 , 27759 , 22.207808 , 8495845 , 
 , 3244648 , 27994 , 22.395328000000003 , 8582695 , 
 , 3276657 , 28318 , 22.65476 , 8669332 , 
 , 3307853 , 27751 , 22.200928 , 8757266 , 
 , 3339080 , 28100 , 22.480528 , 8837734 , 
 , 3369950 , 27716 , 22.173056 , 8921079 , 
 , 3400429 , 26732 , 21.386288 , 9008910 , 
 , 3431418 , 27812 , 22.249704 , 9092535 , 
 , 3462497 , 27689 , 22.15156 , 9174673 , 
 , 3493366 , 27433 , 21.94656 , 9258126 , 
 , 3523512 , 26984 , 21.58732 , 9344743 , 
 , 3554317 , 26684 , 21.34768 , 9434793 , 
 , 3586506 , 27677 , 22.141831999999997 , 9525406 , 
 , 3618005 , 28334 , 22.667344 , 9609455 , 
 , 3649242 , 27813 , 22.250648 , 9692886 , 
 , 3680772 , 28522 , 22.817912 , 9775453 , 
 , 3712482 , 28832 , 23.065984 , 9856714 , 
 , 3742781 , 27424 , 21.939912 , 9938631 , 
 , 3774191 , 28427 , 22.742368 , 10021607 , 
 , 3806021 , 26033 , 20.826448 , 10117098 , 
 , 3837009 , 28019 , 22.415903999999998 , 10202891 , 
 , 3868327 , 27473 , 21.978711999999998 , 10289605 , 
 , 3901116 , 29298 , 23.438560000000003 , 10375830 , 
 , 3933516 , 29047 , 23.238272000000002 , 10459532 , 
 , 3965098 , 28572 , 22.858031999999998 , 10542774 , 
 , 3996535 , 28389 , 22.71168 , 10628371 , 
 , 4027666 , 28279 , 22.623424 , 10713433 , 
 , 4059225 , 26953 , 21.562432 , 10798283 , 
 , 4089548 , 27325 , 21.860592 , 10885069 , 
 , 4120684 , 27990 , 22.392584 , 10971117 , 
 , 4152630 , 28324 , 22.659864000000002 , 11057398 , 
 , 4184100 , 28016 , 22.413232 , 11144103 , 
 , 4214819 , 27633 , 22.106896 , 11227466 , 
 , 4246347 , 28348 , 22.679016 , 11312316 , 
 , 4278476 , 28580 , 22.864048 , 11398463 , 
 , 4310206 , 28365 , 22.692648000000002 , 11483136 , 
 , 4342126 , 28165 , 22.532224 , 11569092 , 
 , 4373715 , 28135 , 22.50836 , 11656887 , 
 , 4405148 , 27833 , 22.266672 , 11743901 , 
 , 4436888 , 27962 , 22.370048 , 11830894 , 
 , 4468597 , 28108 , 22.486552 , 11916053 , 
 , 4499581 , 27717 , 22.173736 , 12003291 , 
 , 4530960 , 28084 , 22.467608 , 12090409 , 
 , 4562460 , 28257 , 22.606 , 12173927 , 
 , 4594343 , 25529 , 20.423759999999998 , 12272110 , 
 , 4625630 , 27788 , 22.230448 , 12358338 , 
 , 4655954 , 26964 , 21.571936 , 12444944 , 
 , 4686704 , 27632 , 22.105815999999997 , 12530302 , 
 , 4718563 , 28413 , 22.730448 , 12616597 , 
 , 4750032 , 27971 , 22.3768 , 12703699 , 
 , 4781860 , 28155 , 22.524784 , 12789014 , 
 , 4813684 , 28323 , 22.65904 , 12875315 , 
 , 4845478 , 28157 , 22.525888 , 12960459 , 
 , 4876617 , 27717 , 22.174288 , 13048991 , 
 , 4908566 , 28278 , 22.622743999999997 , 13135625 , 
 , 4940126 , 28023 , 22.418912 , 13221873 , 
 , 4971265 , 27912 , 22.329664 , 13308817 , 
 , 5002644 , 27978 , 22.382928 , 13395227 , 
 , 5034084 , 27909 , 22.327816 , 13483084 , 
 , 5065853 , 28415 , 22.732328000000003 , 13568666 , 
 , 5097470 , 27519 , 22.01572 , 13659296 , 
 , 5128631 , 28335 , 22.66804 , 13745767 , 
 , 5160186 , 28355 , 22.684032 , 13831019 , 
 , 5191384 , 28317 , 22.65376 , 13914253 , 
 , 5222701 , 28032 , 22.426104 , 13998055 , 
 , 5254070 , 28246 , 22.597312000000002 , 14081823 , 
 , 5285419 , 28454 , 22.763552 , 14166223 , 
 , 5316855 , 28468 , 22.774424 , 14247682 , 
 , 5348445 , 28660 , 22.928288000000002 , 14331247 , 
 , 5380215 , 28854 , 23.083376 , 14414812 , 
 , 5412176 , 28434 , 22.747352 , 14494371 , 
 , 5443370 , 28241 , 22.593536 , 14578184 , 
 , 5475227 , 28252 , 22.601648 , 14662506 , 
 , 5506935 , 28881 , 23.105264 , 14747545 , 
 , 5538043 , 28452 , 22.762144 , 14831161 , 
 , 5569420 , 28190 , 22.552248 , 14915664 , 
 , 5601247 , 28665 , 22.932072 , 15000911 , 
 , 5633089 , 28812 , 23.050088 , 15084229 , 
 , 5664227 , 28230 , 22.58416 , 15168118 , 
 , 5695097 , 27861 , 22.288888 , 15253820 , 
 , 5726894 , 28623 , 22.89868 , 15340005 , 
 , 5757884 , 27782 , 22.226264 , 15424445 , 
 , 5789041 , 28274 , 22.619208 , 15508506 , 
 , 5820300 , 28331 , 22.665119999999998 , 15590068 , 
 , 5851808 , 27996 , 22.396824000000002 , 15672376 , 
 , 5884117 , 29218 , 23.375112 , 15756359 , 
 , 5916123 , 29109 , 23.287992 , 15838853 , 
 , 5947262 , 28135 , 22.508504000000002 , 15922989 , 
 , 5981709 , 24810 , 19.848544 , 16008484 , 
 , 6013719 , 28672 , 22.938008 , 16090397 , 
 , 6045815 , 28558 , 22.846687999999997 , 16171241 , 
 , 6077795 , 28796 , 23.03748 , 16252390 , 
 , 6109111 , 28363 , 22.691 , 16334452 , 
 , 6140338 , 28102 , 22.481864 , 16418959 , 
 , 6171805 , 27039 , 21.631648000000002 , 16501873 , 
 , 6202880 , 28107 , 22.486176 , 16590967 , 
 , 6234018 , 28336 , 22.66908 , 16674566 , 
 , 6265728 , 28666 , 22.933536 , 16759424 , 
 , 6296356 , 27918 , 22.3346 , 16843488 , 
 , 6327941 , 28517 , 22.814312 , 16926541 , 
 , 6359560 , 28532 , 22.825768 , 17011462 , 
 , 6390961 , 26461 , 21.169400000000003 , 17104093 , 
 , 6423029 , 21674 , 17.33972 , 17225571 , 
 , 6455457 , 21987 , 17.590128 , 17345753 , 
 , 6487317 , 21575 , 17.26064 , 17468181 , 
 , 6519501 , 21547 , 17.238288 , 17591922 , 
 , 6550846 , 20479 , 16.383656000000002 , 17721504 , 
 , 6582341 , 20859 , 16.687272 , 17844849 , 
 , 6614016 , 21527 , 17.22168 , 17964711 , 
 , 6645395 , 18684 , 14.947296 , 18098475 , 
 , 6677700 , 23379 , 18.703648 , 18220393 , 
 , 6709225 , 27540 , 22.032376 , 18305965 , 
 , 6739882 , 26900 , 21.520624 , 18396089 , 
 , 6770902 , 27257 , 21.806136 , 18481250 , 
 , 6802813 , 28052 , 22.441968 , 18565748 , 
 , 6825559 , 20714 , 16.571392 , 18636815 , 
 , 6856403 , 26601 , 21.280815999999998 , 18723929 , 
 , 6887676 , 27691 , 22.153504 , 18806761 , 
 , 6918151 , 27288 , 21.830712 , 18891940 , 
 , 6949891 , 28250 , 22.600392 , 18977278 , 
 , 6981300 , 27950 , 22.360568 , 19061169 , 
 , 7011838 , 27160 , 21.728136 , 19147529 , 
 , 7043378 , 27107 , 21.686064 , 19233404 , 
 , 7075207 , 28270 , 22.616304 , 19319288 , 
 , 7106908 , 28055 , 22.444336 , 19405497 , 
 , 7137627 , 27673 , 22.138720000000003 , 19487918 , 
 , 7168284 , 27304 , 21.84336 , 19573461 , 
 , 7199616 , 28003 , 22.40268 , 19651541 , 
 , 7229975 , 27332 , 21.866191999999998 , 19733726 , 
 , 7260481 , 27068 , 21.654864 , 19818545 , 
 , 7291909 , 27775 , 22.22016 , 19894188 , 
 , 7321258 , 24336 , 19.469088 , 19948992 , 
 , 7352574 , 27445 , 21.956472 , 20014262 , 
 , 7376753 , 22098 , 17.678496 , 20056337 , 
 , 7403652 , 23562 , 18.850047999999997 , 20098763 , 
 , 7443976 , 27282 , 21.826232 , 20198416 , 
 , 7474552 , 26862 , 21.490016 , 20277408 , 
 , 7505981 , 27942 , 22.353655999999997 , 20362341 , 
 , 7536911 , 27594 , 22.075528 , 20448734 , 
 , 7568259 , 27840 , 22.272504 , 20533450 , 
 , 7599753 , 27852 , 22.282135999999998 , 20620833 , 
 , 7630833 , 27506 , 22.005232 , 20705851 , 
 , 7660772 , 26888 , 21.510544000000003 , 20793258 , 
 , 7691609 , 26401 , 21.121376 , 20883279 , 
 , 7723214 , 26097 , 20.877888 , 20974313 , 
 , 7754694 , 26438 , 21.150416 , 21066321 , 
 , 7786957 , 28284 , 22.62728 , 21150225 , 
 , 7818669 , 27721 , 22.177112 , 21237406 , 
 , 7849238 , 26567 , 21.253968 , 21326755 , 
 , 7880946 , 27695 , 22.15644 , 21415181 , 
 , 7912266 , 28138 , 22.510952 , 21500699 , 
 , 7944089 , 28366 , 22.693407999999998 , 21584565 , 
 , 7975228 , 27674 , 22.139423999999998 , 21671902 , 
 , 8006301 , 27291 , 21.833592 , 21757322 , 
 , 8036985 , 26368 , 21.094728 , 21848005 , 
 , 8067314 , 27436 , 21.94952 , 21931268 , 
 , 8098926 , 28435 , 22.748376 , 22016108 , 
 , 8129764 , 27455 , 21.964288 , 22101849 , 
 , 8161497 , 28380 , 22.704392 , 22185959 , 
 , 8192538 , 27794 , 22.235648 , 22272653 , 
 , 8224308 , 28578 , 22.862831999999997 , 22357564 , 
 , 8255791 , 28409 , 22.72732 , 22442015 , 
 , 8286838 , 27741 , 22.193151999999998 , 22524926 , 
 , 8317314 , 27534 , 22.027527999999997 , 22610084 , 
 , 8347545 , 27560 , 22.048472 , 22696057 , 
 , 8377754 , 26518 , 21.214496 , 22784792 , 
 , 8408709 , 27757 , 22.205959999999997 , 22872421 , 
 , 8436227 , 27540 , 22.0322 , 22946762 , 
 , 8467486 , 27164 , 21.73148 , 23030641 , 
 , 8498445 , 27701 , 22.161296 , 23114709 , 
 , 8528042 , 28389 , 22.711824 , 23185986 , 
 , 8561087 , 25546 , 20.437312000000002 , 23270548 , 
 , 8592406 , 28081 , 22.465104 , 23355790 , 
 , 8623304 , 27955 , 22.364424 , 23437905 , 
 , 8654802 , 28285 , 22.628072 , 23521777 , 
 , 8685819 , 28242 , 22.594192 , 23605973 , 
 , 8717526 , 28349 , 22.679423999999997 , 23692150 , 
 , 8748155 , 27604 , 22.083408 , 23778582 , 
 , 8778901 , 27774 , 22.219768 , 23864257 , 
 , 8809890 , 27775 , 22.220048 , 23951240 , 
 , 8840788 , 27889 , 22.311576000000002 , 24036156 , 
 , 8871198 , 27511 , 22.009376 , 24121873 , 
 , 8901647 , 27666 , 22.133336 , 24208240 , 
 , 8933597 , 28569 , 22.855712 , 24294614 , 
 , 8964736 , 27964 , 22.371672 , 24377582 , 
 , 8995246 , 27508 , 22.006648000000002 , 24464446 , 
 , 9025666 , 27453 , 21.962784 , 24549971 , 
 , 9056683 , 27996 , 22.397488000000003 , 24635356 , 
 , 9087733 , 27590 , 22.07236 , 24722275 , 
 , 9118872 , 27961 , 22.3692 , 24807961 , 
 , 9149739 , 27918 , 22.334576000000002 , 24891833 , 
 , 9180398 , 27554 , 22.043272 , 24978133 , 
 , 9211538 , 27807 , 22.246168 , 25064473 , 
 , 9241618 , 27160 , 21.728784 , 25152630 , 
 , 9272488 , 27900 , 22.320008 , 25239262 , 
 , 9303808 , 26125 , 20.900704 , 25334368 , 
 , 9334585 , 27907 , 22.32632 , 25420423 , 
 , 9365575 , 28083 , 22.466752 , 25502433 , 
 , 9396562 , 27860 , 22.288712 , 25589229 , 
 , 9427642 , 28289 , 22.631328 , 25674220 , 
 , 9458837 , 28178 , 22.542792000000002 , 25757859 , 
 , 9489737 , 28172 , 22.538104 , 25842931 , 
 , 9520697 , 27710 , 22.168592 , 25927629 , 
 , 9551740 , 28315 , 22.652568 , 26012232 , 
 , 9582697 , 28166 , 22.533536 , 26095539 , 
 , 9613626 , 27872 , 22.297616 , 26180750 , 
 , 9645060 , 28058 , 22.446720000000003 , 26267050 , 
 , 9675568 , 27332 , 21.866024000000003 , 26352963 , 
 , 9706258 , 26829 , 21.463488 , 26441762 , 
 , 9736702 , 27348 , 21.878528 , 26529748 , 
 , 9767632 , 27727 , 22.18188 , 26616630 , 
 , 9798679 , 28079 , 22.463432 , 26702692 , 
 , 9829395 , 27660 , 22.128104 , 26785197 , 
 , 9860415 , 28026 , 22.420984 , 26868892 , 
 , 9891075 , 27504 , 22.003592 , 26954240 , 
 , 9921855 , 27933 , 22.346832 , 27039256 , 
 , 9953175 , 28077 , 22.461831999999998 , 27124509 , 
 , 9984075 , 27823 , 22.258616000000004 , 27211263 , 
 , 10015155 , 28017 , 22.414392 , 27297312 , 
 , 10045873 , 27596 , 22.077536 , 27383958 , 
 , 10076773 , 28013 , 22.410952 , 27469523 , 
 , 10107793 , 28040 , 22.432336 , 27551998 , 
 , 10138243 , 27078 , 21.663096000000003 , 27638137 , 
 , 10169233 , 27878 , 22.302824 , 27722496 , 
 , 10203992 , 23910 , 19.128263999999998 , 27818637 , 
 , 10239531 , 25592 , 20.473776 , 27913778 , 
 , 10269951 , 27535 , 22.028608 , 27996799 , 
 , 10300880 , 27882 , 22.305736 , 28083416 , 
 , 10331959 , 27199 , 21.759808 , 28171938 , 
 , 10363578 , 28162 , 22.530376 , 28259710 , 
 , 10394083 , 27177 , 21.741816 , 28348759 , 
 , 10425073 , 27818 , 22.254496 , 28436303 , 
 , 10456752 , 28245 , 22.596096000000003 , 28522696 , 
 , 10487532 , 27248 , 21.798479999999998 , 28611769 , 
 , 10517472 , 27013 , 21.610968 , 28697277 , 
 , 10548244 , 27572 , 22.057944 , 28782859 , 
 , 10579592 , 27864 , 22.291904 , 28870591 , 
 , 10610820 , 27799 , 22.239664 , 28959248 , 
 , 10640367 , 26983 , 21.586944 , 29045171 , 
 , 10670845 , 27582 , 22.065776000000003 , 29129970 , 
 , 10702462 , 28120 , 22.496312000000003 , 29217060 , 
 , 10733599 , 27791 , 22.233048 , 29303603 , 
 , 10764287 , 27475 , 21.980696 , 29389941 , 
 , 10795127 , 27612 , 22.089968000000002 , 29477574 , 
 , 10826293 , 27911 , 22.329488 , 29564677 , 
 , 10857403 , 28055 , 22.444448 , 29650052 , 
 , 10888993 , 28292 , 22.634184 , 29737068 , 
 , 10920607 , 28148 , 22.518952000000002 , 29824876 , 
 , 10951894 , 27895 , 22.316671999999997 , 29908919 , 
 , 10983063 , 27871 , 22.297256 , 29998086 , 
 , 11014343 , 28053 , 22.443144 , 30083857 , 
 , 11045123 , 27681 , 22.145096000000002 , 30169940 , 
 , 11076051 , 27871 , 22.297031999999998 , 30252327 , 
 , 11107760 , 28530 , 22.824744 , 30333072 , 
 , 11132839 , 23749 , 18.999992 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11132839 , 0 , 0.0 , 30402695 , 
 , 11144265 , 11284 , 9.027896 , 31865225 , 
 , 11190280 , 32610 , 26.088112000000002 , 31964551 , 
 , 11235603 , 32261 , 25.809407999999998 , 32065377 , 
 , 11280916 , 31815 , 25.452056 , 32169610 , 
 , 11326859 , 32922 , 26.337888 , 32270721 , 
 , 11372428 , 32611 , 26.089576 , 32372695 , 
 , 11419730 , 33287 , 26.629936 , 32475744 , 
 , 11451311 , 28796 , 23.037063999999997 , 32560286 , 
 , 11482983 , 27366 , 21.89288 , 32650445 , 
 , 11513969 , 26833 , 21.466527999999997 , 32738836 , 
 , 11546068 , 28115 , 22.492776000000003 , 32828574 , 
 , 11578165 , 28262 , 22.609728 , 32915238 , 
 , 11609122 , 27703 , 22.16288 , 33002109 , 
 , 11639897 , 27549 , 22.03948 , 33086822 , 
 , 11671810 , 28407 , 22.72568 , 33172502 , 
 , 11703185 , 28070 , 22.456728 , 33256961 , 
 , 11734683 , 27554 , 22.043599999999998 , 33345485 , 
 , 11765703 , 27080 , 21.664312000000002 , 33435688 , 
 , 11797439 , 27999 , 22.399216 , 33523731 , 
 , 11829023 , 27881 , 22.3052 , 33609805 , 
 , 11859863 , 27344 , 21.875944 , 33693832 , 
 , 11890577 , 26960 , 21.56868 , 33783624 , 
 , 11921897 , 27773 , 22.219144 , 33871686 , 
 , 11952855 , 27496 , 21.996959999999998 , 33957039 , 
 , 11983866 , 27493 , 21.994416 , 34044295 , 
 , 12014368 , 27039 , 21.631584 , 34129483 , 
 , 12046348 , 28185 , 22.548536 , 34218026 , 
 , 12077900 , 27744 , 22.195312 , 34306112 , 
 , 12109512 , 27733 , 22.186504 , 34393463 , 
 , 12140826 , 27695 , 22.156712 , 34482962 , 
 , 12171960 , 27615 , 22.092599999999997 , 34571974 , 
 , 12203214 , 27399 , 21.919687999999997 , 34659055 , 
 , 12234053 , 27418 , 21.935096 , 34747227 , 
 , 12265372 , 27509 , 22.007991999999998 , 34834990 , 
 , 12296536 , 27583 , 22.066423999999998 , 34923611 , 
 , 12327436 , 27195 , 21.75648 , 35007915 , 
 , 12358597 , 27369 , 21.895903999999998 , 35095606 , 
 , 12389766 , 27448 , 21.958984 , 35183847 , 
 , 12421286 , 27864 , 22.291272 , 35271033 , 
 , 12452450 , 27545 , 22.036696 , 35358872 , 
 , 12484067 , 27838 , 22.270432 , 35445555 , 
 , 12515716 , 27823 , 22.25844 , 35531972 , 
 , 12546667 , 27515 , 22.012352 , 35620582 , 
 , 12577897 , 27673 , 22.138592 , 35706089 , 
 , 12609246 , 27590 , 22.07248 , 35794226 , 
 , 12639744 , 27016 , 21.613135999999997 , 35881335 , 
 , 12671089 , 27632 , 22.105656 , 35968517 , 
 , 12702406 , 27446 , 21.956864000000003 , 36057286 , 
 , 12734200 , 27926 , 22.340952 , 36144943 , 
 , 12765967 , 28119 , 22.49536 , 36231876 , 
 , 12797521 , 27891 , 22.313423999999998 , 36318287 , 
 , 12828991 , 27660 , 22.128656 , 36407491 , 
 , 12860071 , 27690 , 22.152248 , 36493152 , 
 , 12891240 , 27686 , 22.148903999999998 , 36579556 , 
 , 12922575 , 27565 , 22.052104 , 36667979 , 
 , 12954405 , 28134 , 22.507616000000002 , 36754918 , 
 , 12985719 , 27530 , 22.024328 , 36844721 , 
 , 13017515 , 28169 , 22.535224 , 36932120 , 
 , 13048774 , 27689 , 22.151376 , 37019729 , 
 , 13080627 , 28298 , 22.639088 , 37107092 , 
 , 13112365 , 28000 , 22.4 , 37194897 , 
 , 13144104 , 28119 , 22.495728 , 37281377 , 
 , 13176532 , 28343 , 22.674776 , 37367858 , 
 , 13208151 , 27855 , 22.284592 , 37455507 , 
 , 13240369 , 28287 , 22.630063999999997 , 37544438 , 
 , 13272073 , 28229 , 22.583488000000003 , 37629917 , 
 , 13303632 , 28049 , 22.439296 , 37713971 , 
 , 13335638 , 28406 , 22.724975999999998 , 37796152 , 
 , 13364915 , 28464 , 22.771207999999998 , 37874306 , 
 , 13398871 , 27527 , 22.021856 , 37965761 , 
 , 13430305 , 27972 , 22.377984 , 38052608 , 
 , 13462248 , 28273 , 22.618632 , 38137545 , 
 , 13493773 , 28017 , 22.413672 , 38223359 , 
 , 13524581 , 27524 , 22.019712 , 38309195 , 
 , 13555177 , 27277 , 21.822168 , 38397130 , 
 , 13586221 , 27652 , 22.121936 , 38484335 , 
 , 13617681 , 27836 , 22.269175999999998 , 38570134 , 
 , 13648337 , 27369 , 21.895888 , 38657169 , 
 , 13679085 , 27431 , 21.944824 , 38742929 , 
 , 13710854 , 27936 , 22.34916 , 38830477 , 
 , 13742564 , 28072 , 22.457664 , 38918433 , 
 , 13774052 , 28108 , 22.486544000000002 , 39003608 , 
 , 13805911 , 28180 , 22.544624 , 39090993 , 
 , 13837530 , 27811 , 22.249464 , 39174304 , 
 , 13864984 , 26664 , 21.33124 , 39244381 , 
 , 13902832 , 24970 , 19.976336 , 39343958 , 
 , 13933901 , 27045 , 21.636352 , 39432500 , 
 , 13964709 , 27159 , 21.727728 , 39522351 , 
 , 13996748 , 27761 , 22.209104 , 39610566 , 
 , 14028483 , 27058 , 21.646968 , 39702515 , 
 , 14059290 , 27249 , 21.799552 , 39791945 , 
 , 14090369 , 26804 , 21.443288 , 39880590 , 
 , 14121832 , 27584 , 22.067232 , 39973065 , 
 , 14152012 , 25964 , 20.771672 , 40064078 , 
 , 14183690 , 26805 , 21.444784 , 40151196 , 
 , 14214971 , 27626 , 22.101416 , 40241375 , 
 , 14246591 , 27668 , 22.134464 , 40330587 , 
 , 14277933 , 27501 , 22.001232 , 40416450 , 
 , 14309132 , 27472 , 21.97776 , 40503129 , 
 , 14340032 , 27219 , 21.77568 , 40586741 , 
 , 14371440 , 27427 , 21.94236 , 40674828 , 
 , 14402669 , 27135 , 21.70832 , 40764362 , 
 , 14434138 , 27642 , 22.114352 , 40851353 , 
 , 14465903 , 27668 , 22.135151999999998 , 40938771 , 
 , 14496707 , 26482 , 21.18576 , 41032038 , 
 , 14527876 , 27007 , 21.606312000000003 , 41121095 , 
 , 14559674 , 27778 , 22.222991999999998 , 41211477 , 
 , 14591533 , 27710 , 22.16864 , 41298254 , 
 , 14622491 , 26735 , 21.388360000000002 , 41386771 , 
 , 14653958 , 27593 , 22.074688 , 41477487 , 
 , 14685723 , 27791 , 22.232968 , 41563343 , 
 , 14717341 , 27968 , 22.374952 , 41649415 , 
 , 14749621 , 28065 , 22.452759999999998 , 41737735 , 
 , 14780881 , 27537 , 22.029904 , 41822193 , 
 , 14812740 , 28141 , 22.512824000000002 , 41906852 , 
 , 14844715 , 28127 , 22.502232 , 41990401 , 
 , 14876245 , 27828 , 22.263192 , 42077239 , 
 , 14907624 , 27465 , 21.972527999999997 , 42164388 , 
 , 14938222 , 26893 , 21.51508 , 42252296 , 
