 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 3240546 , 18293 , 14.634664 , 12897955 , 
 , 3263313 , 18364 , 14.69188 , 12990034 , 
 , 3286209 , 18442 , 14.754296 , 13078224 , 
 , 3308859 , 18404 , 14.723824 , 13168259 , 
 , 3332190 , 18795 , 15.036335999999999 , 13261959 , 
 , 3352996 , 18551 , 14.84144 , 13341521 , 
 , 3376152 , 17364 , 13.891248 , 13430626 , 
 , 3399102 , 18704 , 14.963824 , 13522800 , 
 , 3421541 , 18375 , 14.700704 , 13614630 , 
 , 3444429 , 18823 , 15.058992 , 13704710 , 
 , 3467781 , 18991 , 15.192824 , 13793615 , 
 , 3491301 , 19105 , 15.284088 , 13884783 , 
 , 3515031 , 19173 , 15.338584 , 13976305 , 
 , 3538185 , 19100 , 15.280432000000001 , 14063669 , 
 , 3562181 , 18799 , 15.039592 , 14151464 , 
 , 3585401 , 18869 , 15.095944 , 14240288 , 
 , 3602228 , 16848 , 13.47892 , 14305740 , 
 , 3629111 , 16994 , 13.595368 , 14405084 , 
 , 3652927 , 18443 , 14.7548 , 14502363 , 
 , 3676507 , 19119 , 15.295791999999999 , 14591200 , 
 , 3699517 , 18587 , 14.869624 , 14684156 , 
 , 3722737 , 17972 , 14.378272 , 14784320 , 
 , 3745987 , 18854 , 15.083528 , 14877132 , 
 , 3769235 , 18799 , 15.039944 , 14972351 , 
 , 3792446 , 18508 , 14.806888 , 15067041 , 
 , 3816206 , 18943 , 15.154456 , 15162018 , 
 , 3839936 , 19179 , 15.3436 , 15253152 , 
 , 3863335 , 19034 , 15.227416 , 15345971 , 
 , 3886314 , 18686 , 14.949136000000001 , 15439930 , 
 , 3909173 , 17947 , 14.358168 , 15534310 , 
 , 3932002 , 18344 , 14.675360000000001 , 15629046 , 
 , 3958101 , 15883 , 12.706728 , 15727341 , 
 , 3977251 , 14936 , 11.949544 , 15828617 , 
 , 3994547 , 13603 , 10.882912000000001 , 15907201 , 
 , 4018516 , 16456 , 13.164832 , 16037995 , 
 , 4043266 , 14712 , 11.769768000000001 , 16147471 , 
 , 4067715 , 16160 , 12.928704 , 16280424 , 
 , 4091804 , 19921 , 15.937472 , 16369973 , 
 , 4115470 , 19445 , 15.55644 , 16460608 , 
 , 4126487 , 11100 , 8.88048 , 16496237 , 
 , 4133119 , 5069 , 4.055336 , 16545455 , 
 , 4142675 , 8830 , 7.064104 , 16591123 , 
 , 4158433 , 11854 , 9.483832 , 16648144 , 
 , 4174131 , 14993 , 11.99476 , 16704476 , 
 , 4196901 , 19025 , 15.220104 , 16791967 , 
 , 4220450 , 19424 , 15.539584000000001 , 16879311 , 
 , 4243969 , 19419 , 15.5356 , 16968216 , 
 , 4267338 , 18098 , 14.478639999999999 , 17067764 , 
 , 4291037 , 19457 , 15.565944 , 17158991 , 
 , 4314973 , 19670 , 15.7362 , 17251303 , 
 , 4339273 , 19717 , 15.773712 , 17343447 , 
 , 4363213 , 19938 , 15.950888 , 17435404 , 
 , 4387372 , 19059 , 15.247992 , 17529302 , 
 , 4410529 , 18442 , 14.754232 , 17625217 , 
 , 4433567 , 18173 , 14.538632 , 17724374 , 
 , 4456783 , 19075 , 15.260264 , 17814398 , 
 , 4479463 , 18730 , 14.984224 , 17907656 , 
 , 4502953 , 19535 , 15.628752 , 17998775 , 
 , 4526952 , 19108 , 15.286984 , 18095654 , 
 , 4550832 , 19772 , 15.817824 , 18186907 , 
 , 4573930 , 19085 , 15.268559999999999 , 18274706 , 
 , 4596787 , 18909 , 15.127368 , 18363571 , 
 , 4619617 , 18900 , 15.120224 , 18446101 , 
 , 4642507 , 18835 , 15.068719999999999 , 18537333 , 
 , 4665786 , 18572 , 14.85768 , 18627987 , 
 , 4688975 , 18973 , 15.178456 , 18709629 , 
 , 4711248 , 19180 , 15.34476 , 18760338 , 
 , 4741478 , 19593 , 15.674567999999999 , 18864094 , 
 , 4764728 , 19058 , 15.24672 , 18943738 , 
 , 4782353 , 16858 , 13.48644 , 18992788 , 
 , 4805481 , 18953 , 15.162504 , 19071674 , 
 , 4828059 , 18967 , 15.174136 , 19142760 , 
 , 4843300 , 13922 , 11.138088 , 19185313 , 
 , 4866580 , 18764 , 15.011280000000001 , 19285142 , 
 , 4889349 , 18726 , 14.981544 , 19377960 , 
 , 4911212 , 18539 , 14.831344 , 19465949 , 
 , 4934191 , 18109 , 14.487816 , 19559405 , 
 , 4956781 , 18652 , 14.921968000000001 , 19650209 , 
 , 4979461 , 18386 , 14.70932 , 19744097 , 
 , 5002471 , 18754 , 15.003752 , 19837045 , 
 , 5025270 , 18806 , 15.045440000000001 , 19929844 , 
 , 5047708 , 18854 , 15.083943999999999 , 20019619 , 
 , 5070655 , 18411 , 14.728944 , 20114678 , 
 , 5094233 , 18907 , 15.125784 , 20208237 , 
 , 5117715 , 19395 , 15.51632 , 20298607 , 
 , 5140485 , 18818 , 15.054968 , 20390476 , 
 , 5163435 , 18859 , 15.087487999999999 , 20483220 , 
 , 5186145 , 18797 , 15.038336 , 20574498 , 
 , 5209035 , 18845 , 15.076191999999999 , 20668500 , 
 , 5232039 , 18876 , 15.101336 , 20761141 , 
 , 5255229 , 19013 , 15.211008 , 20852097 , 
 , 5290299 , 26415 , 21.132168 , 20940477 , 
 , 5290299 , 0 , 0.0 , 20940477 , 
 , 5290299 , 0 , 0.0 , 20940477 , 
 , 5290299 , 0 , 0.0 , 20940477 , 
 , 5290299 , 0 , 0.0 , 20940477 , 
 , 5290299 , 0 , 0.0 , 20940477 , 
 , 5290299 , 0 , 0.0 , 20940477 , 
 , 5290299 , 0 , 0.0 , 20940477 , 
 , 5290299 , 0 , 0.0 , 20940477 , 
 , 5290299 , 0 , 0.0 , 20940477 , 
 , 5290299 , 0 , 0.0 , 20940477 , 
 , 5312765 , 19669 , 15.735256 , 22084279 , 
 , 5333096 , 18979 , 15.183648 , 22150955 , 
 , 5355806 , 21183 , 16.946887999999998 , 22231715 , 
 , 5379198 , 22110 , 17.688376 , 22308282 , 
 , 5402777 , 22574 , 18.059752 , 22384535 , 
 , 5426166 , 22280 , 17.824432 , 22460646 , 
 , 5449206 , 21696 , 17.357560000000003 , 22537810 , 
 , 5472902 , 22500 , 18.000432 , 22614849 , 
 , 5496692 , 22162 , 17.73016 , 22693863 , 
 , 5520032 , 22026 , 17.621376 , 22770477 , 
 , 5542526 , 21306 , 17.04496 , 22848119 , 
 , 5565415 , 22173 , 17.738799999999998 , 22921943 , 
 , 5588542 , 22295 , 17.836288 , 22994741 , 
 , 5611880 , 22325 , 17.860063999999998 , 23068735 , 
 , 5635386 , 19716 , 15.77296 , 23156765 , 
 , 5659772 , 19485 , 15.588479999999999 , 23250529 , 
 , 5683922 , 19330 , 15.464407999999999 , 23346300 , 
 , 5707883 , 19468 , 15.574824000000001 , 23438251 , 
 , 5732003 , 19369 , 15.495384 , 23533596 , 
 , 5755606 , 19255 , 15.404703999999999 , 23625930 , 
 , 5779381 , 19137 , 15.309631999999999 , 23719103 , 
 , 5803256 , 19193 , 15.354544 , 23814049 , 
 , 5826742 , 19187 , 15.350024 , 23905810 , 
 , 5850440 , 19002 , 15.202312 , 24002134 , 
 , 5873449 , 18464 , 14.771512000000001 , 24095327 , 
 , 5896846 , 18882 , 15.105848 , 24190129 , 
 , 5919586 , 18256 , 14.60552 , 24285931 , 
 , 5942324 , 18675 , 14.940335999999999 , 24377630 , 
 , 5965303 , 18707 , 14.965888000000001 , 24471261 , 
 , 5988252 , 18673 , 14.938696 , 24563690 , 
 , 6011200 , 18616 , 14.89292 , 24658395 , 
 , 6034358 , 19215 , 15.372232 , 24750081 , 
 , 6057817 , 19410 , 15.528711999999999 , 24840695 , 
 , 6081185 , 19343 , 15.475048000000001 , 24931760 , 
 , 6104285 , 19128 , 15.302783999999999 , 25023778 , 
 , 6128494 , 19875 , 15.900504000000002 , 25115589 , 
 , 6152518 , 19960 , 15.96856 , 25203598 , 
 , 6176517 , 19793 , 15.834496 , 25295063 , 
 , 6200937 , 20116 , 16.093376 , 25386140 , 
 , 6224937 , 19451 , 15.561335999999999 , 25477119 , 
 , 6249086 , 20165 , 16.132360000000002 , 25564410 , 
 , 6273296 , 20283 , 16.226928 , 25652075 , 
 , 6297025 , 19810 , 15.848584 , 25741805 , 
 , 6320033 , 19182 , 15.345976 , 25833008 , 
 , 6344093 , 19982 , 15.985992 , 25920002 , 
 , 6367343 , 19471 , 15.577247999999999 , 26010674 , 
 , 6391190 , 19380 , 15.50448 , 26103522 , 
 , 6414739 , 19486 , 15.589464 , 26196055 , 
 , 6438619 , 19670 , 15.736600000000001 , 26287537 , 
 , 6462469 , 19723 , 15.77892 , 26377847 , 
 , 6485837 , 19515 , 15.612776 , 26468425 , 
 , 6509265 , 19539 , 15.631816 , 26558661 , 
 , 6532569 , 19098 , 15.278512000000001 , 26650313 , 
 , 6556266 , 19756 , 15.805584000000001 , 26741130 , 
 , 6579964 , 19416 , 15.532984 , 26831787 , 
 , 6602758 , 19133 , 15.30656 , 26923806 , 
 , 6625648 , 19126 , 15.301255999999999 , 27014284 , 
 , 6649135 , 17875 , 14.300584 , 27107151 , 
 , 6671109 , 18964 , 15.171208 , 27190687 , 
 , 6695349 , 18952 , 15.16184 , 27280822 , 
 , 6722884 , 17486 , 13.989016 , 27394942 , 
 , 6745774 , 19042 , 15.233904 , 27483507 , 
 , 6768896 , 19052 , 15.242008 , 27576338 , 
 , 6792776 , 19823 , 15.858504 , 27666175 , 
 , 6816656 , 19627 , 15.70168 , 27757360 , 
 , 6840265 , 19531 , 15.625432 , 27850657 , 
 , 6864143 , 19903 , 15.922976 , 27941503 , 
 , 6887542 , 19697 , 15.758040000000001 , 28031666 , 
 , 6910660 , 19432 , 15.545727999999999 , 28121163 , 
 , 6933936 , 19217 , 15.374319999999999 , 28214269 , 
 , 6957245 , 19407 , 15.526335999999999 , 28304971 , 
 , 6980366 , 19153 , 15.323032 , 28397164 , 
 , 7003490 , 19045 , 15.236343999999999 , 28489623 , 
 , 7026792 , 19293 , 15.434688 , 28579918 , 
 , 7050251 , 19331 , 15.465191999999998 , 28670664 , 
 , 7073139 , 19000 , 15.20008 , 28763004 , 
 , 7096267 , 19190 , 15.352304 , 28854063 , 
 , 7118823 , 19045 , 15.236415999999998 , 28943623 , 
 , 7141563 , 18979 , 15.183984 , 29033094 , 
 , 7164693 , 19278 , 15.422992 , 29122937 , 
 , 7188723 , 20012 , 16.0102 , 29211869 , 
 , 7213050 , 20188 , 16.150648 , 29301361 , 
 , 7237379 , 20416 , 16.333264 , 29391293 , 
 , 7261408 , 20112 , 16.089672 , 29481551 , 
 , 7284958 , 19628 , 15.703056 , 29571742 , 
 , 7308928 , 19974 , 15.979304 , 29662489 , 
 , 7332957 , 19967 , 15.974312 , 29753048 , 
 , 7356806 , 19775 , 15.820343999999999 , 29843997 , 
 , 7380564 , 19606 , 15.685464 , 29932255 , 
 , 7403932 , 19188 , 15.350752 , 30020454 , 
 , 7426515 , 18577 , 14.861832 , 30113245 , 
 , 7449012 , 18416 , 14.732936 , 30205067 , 
 , 7471511 , 18425 , 14.740536 , 30298614 , 
 , 7494731 , 18084 , 14.467559999999999 , 30396432 , 
 , 7518037 , 15609 , 12.48748 , 30506976 , 
 , 7540566 , 17691 , 14.153232 , 30608111 , 
 , 7562881 , 18378 , 14.702416 , 30701865 , 
 , 7585434 , 18463 , 14.771064 , 30795240 , 
 , 7608263 , 18833 , 15.066552 , 30887299 , 
 , 7631273 , 18934 , 15.147872 , 30980542 , 
 , 7653862 , 18712 , 14.969688 , 31073398 , 
 , 7676751 , 18870 , 15.096464 , 31168190 , 
 , 7699431 , 18937 , 15.150167999999999 , 31261459 , 
 , 7722072 , 18863 , 15.09068 , 31353269 , 
 , 7744842 , 18960 , 15.168088 , 31448008 , 
 , 7767790 , 18895 , 15.116768 , 31543370 , 
 , 7791010 , 19342 , 15.473808000000002 , 31637135 , 
 , 7814440 , 18071 , 14.457559999999999 , 31737463 , 
 , 7838140 , 15400 , 12.320512 , 31861466 , 
 , 7861414 , 15095 , 12.07608 , 31987233 , 
 , 7884574 , 15748 , 12.598944 , 32106151 , 
 , 7907521 , 19046 , 15.237424 , 32200019 , 
 , 7930289 , 18109 , 14.487744000000001 , 32297178 , 
 , 7952968 , 18905 , 15.124647999999999 , 32392067 , 
 , 7975858 , 19136 , 15.309448 , 32485212 , 
 , 7998859 , 18989 , 15.1914 , 32578733 , 
 , 8021718 , 19061 , 15.248848 , 32672701 , 
 , 8044607 , 18840 , 15.072544 , 32765366 , 
 , 8067435 , 18910 , 15.12836 , 32858189 , 
 , 8090384 , 18963 , 15.170808000000001 , 32950731 , 
 , 8112911 , 19003 , 15.202416 , 33043946 , 
 , 8135861 , 19190 , 15.35244 , 33134410 , 
 , 8158744 , 18853 , 15.083191999999999 , 33225742 , 
 , 8181031 , 17655 , 14.124032 , 33327137 , 
 , 8203225 , 18535 , 14.828232 , 33418279 , 
 , 8226203 , 18391 , 14.713064000000001 , 33516051 , 
 , 8249181 , 19062 , 15.25004 , 33610993 , 
 , 8271741 , 18893 , 15.114792 , 33703583 , 
 , 8294571 , 18965 , 15.172568 , 33794457 , 
 , 8317821 , 19284 , 15.427616 , 33887156 , 
 , 8341669 , 19493 , 15.594567999999999 , 33979087 , 
 , 8364825 , 18432 , 14.745992 , 34074140 , 
 , 8388066 , 18434 , 14.747616 , 34177372 , 
 , 8410623 , 18293 , 14.634704 , 34271404 , 
 , 8433512 , 18520 , 14.816488 , 34369318 , 
 , 8456910 , 18949 , 15.159968000000001 , 34463799 , 
 , 8480217 , 19456 , 15.565544 , 34560057 , 
 , 8503735 , 19621 , 15.697496 , 34652307 , 
 , 8527311 , 19607 , 15.685896000000001 , 34746098 , 
 , 8550317 , 19153 , 15.32308 , 34838616 , 
 , 8573355 , 19111 , 15.288936 , 34930999 , 
 , 8596485 , 19135 , 15.308496 , 35024903 , 
 , 8619281 , 19181 , 15.34492 , 35115704 , 
 , 8642531 , 18811 , 15.04956 , 35210005 , 
 , 8665416 , 19289 , 15.431576 , 35302828 , 
 , 8688754 , 19154 , 15.323728 , 35397847 , 
 , 8712331 , 19225 , 15.380647999999999 , 35492696 , 
 , 8735467 , 18166 , 14.533504 , 35588760 , 
 , 8758024 , 18315 , 14.652608 , 35683449 , 
 , 8780404 , 18353 , 14.683088 , 35778136 , 
 , 8802927 , 18441 , 14.753264 , 35874005 , 
 , 8825877 , 18693 , 14.954824 , 35968702 , 
 , 8849126 , 18978 , 15.18248 , 36064193 , 
 , 8871924 , 18571 , 14.857512 , 36160320 , 
 , 8890657 , 18570 , 14.85624 , 36237671 , 
 , 8917856 , 18948 , 15.158656 , 36333882 , 
 , 8941672 , 19227 , 15.381832000000001 , 36428226 , 
 , 8965192 , 19080 , 15.264624 , 36523261 , 
 , 8988381 , 18807 , 15.046152 , 36618437 , 
 , 9011571 , 18634 , 14.907752 , 36714706 , 
 , 9034820 , 18927 , 15.142104 , 36809307 , 
 , 9064126 , 18001 , 14.400872 , 36921250 , 
 , 9088213 , 19254 , 15.403696 , 37012800 , 
 , 9115478 , 17732 , 14.186096 , 37120671 , 
 , 9138398 , 18740 , 14.992224 , 37213126 , 
 , 9161615 , 18137 , 14.510224000000001 , 37310261 , 
 , 9185315 , 15213 , 12.170943999999999 , 37435379 , 
 , 9209040 , 15367 , 12.294016 , 37560349 , 
 , 9234026 , 15951 , 12.761184 , 37687997 , 
 , 9258764 , 15908 , 12.727056000000001 , 37812233 , 
 , 9282913 , 15594 , 12.475408 , 37935939 , 
 , 9307003 , 18410 , 14.728335999999999 , 38037517 , 
 , 9331033 , 15759 , 12.607736000000001 , 38159273 , 
 , 9355030 , 15718 , 12.575031999999998 , 38281592 , 
 , 9378640 , 15375 , 12.3 , 38405639 , 
 , 9403145 , 15770 , 12.616616 , 38529454 , 
 , 9427414 , 19261 , 15.408944 , 38625353 , 
 , 9451110 , 19508 , 15.606440000000001 , 38718280 , 
 , 9474810 , 19256 , 15.405576 , 38810114 , 
 , 9498539 , 19322 , 15.458392 , 38899526 , 
 , 9522143 , 19247 , 15.398144 , 38993602 , 
 , 9546261 , 20012 , 16.009752 , 39085904 , 
 , 9570560 , 20108 , 16.087111999999998 , 39177744 , 
 , 9594787 , 20102 , 16.08228 , 39268701 , 
 , 9619116 , 20118 , 16.094832 , 39360275 , 
 , 9642876 , 19805 , 15.844712 , 39450502 , 
 , 9666156 , 19374 , 15.499432 , 39542289 , 
 , 9689316 , 19247 , 15.398232 , 39634344 , 
 , 9712470 , 19331 , 15.46516 , 39725754 , 
 , 9735720 , 19439 , 15.55156 , 39818771 , 
 , 9758610 , 18892 , 15.114344 , 39911775 , 
 , 9781644 , 19160 , 15.328656 , 40002830 , 
 , 9804926 , 18807 , 15.0456 , 40094083 , 
 , 9829005 , 19748 , 15.799031999999999 , 40186938 , 
 , 9852582 , 19023 , 15.218744000000001 , 40281922 , 
 , 9875854 , 19233 , 15.387167999999999 , 40374511 , 
 , 9899792 , 19064 , 15.251783999999999 , 40470877 , 
 , 9923612 , 19739 , 15.7916 , 40562884 , 
 , 9946830 , 18892 , 15.114144 , 40658368 , 
 , 9970349 , 19417 , 15.533624 , 40749627 , 
 , 9994468 , 19855 , 15.8846 , 40842097 , 
 , 10017927 , 19267 , 15.413864 , 40934263 , 
 , 10041774 , 19492 , 15.59412 , 41027020 , 
 , 10066064 , 19824 , 15.859296 , 41120432 , 
 , 10089494 , 19332 , 15.465992 , 41212620 , 
 , 10112853 , 19211 , 15.369264 , 41303300 , 
 , 10136551 , 19452 , 15.561864 , 41398405 , 
 , 10160143 , 19322 , 15.45796 , 41490362 , 
 , 10184321 , 19672 , 15.738232 , 41585087 , 
 , 10209011 , 19387 , 15.509872 , 41680126 , 
 , 10233340 , 19244 , 15.395415999999999 , 41779874 , 
 , 10256980 , 19400 , 15.52008 , 41870695 , 
 , 10281017 , 19478 , 15.582688000000001 , 41959935 , 
 , 10304807 , 19563 , 15.65072 , 42051027 , 
 , 10328986 , 19539 , 15.631936 , 42143627 , 
 , 10353075 , 19864 , 15.891616 , 42237639 , 
 , 10375739 , 18730 , 14.984112 , 42326036 , 
 , 10401835 , 17154 , 13.723584 , 42444176 , 
 , 10425835 , 19391 , 15.513416 , 42539033 , 
 , 10449741 , 19272 , 15.418048 , 42633967 , 
 , 10473166 , 19372 , 15.498368000000001 , 42727297 , 
 , 10496956 , 19667 , 15.733912 , 42819257 , 
 , 10521195 , 19513 , 15.610904 , 42911176 , 
 , 10544925 , 19394 , 15.515544 , 43005682 , 
 , 10569102 , 19712 , 15.769808000000001 , 43099211 , 
 , 10593548 , 20086 , 16.069032 , 43192109 , 
 , 10617426 , 19628 , 15.702736000000002 , 43284820 , 
 , 10641215 , 19322 , 15.458128 , 43379046 , 
 , 10665122 , 19587 , 15.67028 , 43472686 , 
 , 10688783 , 19601 , 15.681239999999999 , 43563976 , 
 , 10712932 , 19664 , 15.73128 , 43658412 , 
 , 10736782 , 19397 , 15.517752 , 43753183 , 
 , 10760451 , 19186 , 15.349328 , 43846649 , 
 , 10784330 , 19477 , 15.581928 , 43941422 , 
 , 10808360 , 18971 , 15.176904 , 44036507 , 
 , 10831428 , 19019 , 15.215200000000001 , 44127864 , 
 , 10854854 , 19100 , 15.280384 , 44218022 , 
 , 10877403 , 19145 , 15.316296 , 44305603 , 
 , 10901273 , 18674 , 14.939672 , 44399227 , 
 , 10925002 , 19411 , 15.529256 , 44492562 , 
 , 10948790 , 19469 , 15.57588 , 44586579 , 
 , 10973086 , 19388 , 15.511144 , 44680432 , 
 , 10996696 , 19340 , 15.472335999999999 , 44774864 , 
 , 11021055 , 19517 , 15.61364 , 44871420 , 
 , 11044453 , 19205 , 15.364032 , 44965619 , 
 , 11067943 , 19385 , 15.508224 , 45058653 , 
