 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 11068541 , 19388 , 15.511016 , 45177300 , 
 , 11087934 , 18918 , 15.134936 , 45250538 , 
 , 11111934 , 19453 , 15.562832 , 45346447 , 
 , 11135725 , 19655 , 15.72432 , 45438067 , 
 , 11160205 , 18965 , 15.172416 , 45536160 , 
 , 11183963 , 19371 , 15.497311999999999 , 45630500 , 
 , 11207301 , 19398 , 15.518415999999998 , 45722424 , 
 , 11231147 , 19840 , 15.872408 , 45814213 , 
 , 11255304 , 19766 , 15.813312 , 45904918 , 
 , 11279391 , 20095 , 16.07648 , 45997299 , 
 , 11303751 , 20186 , 16.149103999999998 , 46089547 , 
 , 11328201 , 20163 , 16.13064 , 46181290 , 
 , 11352470 , 20269 , 16.215832 , 46272245 , 
 , 11376496 , 19619 , 15.695464 , 46365592 , 
 , 11400526 , 19524 , 15.619272 , 46459978 , 
 , 11424646 , 19193 , 15.355048 , 46553499 , 
 , 11448466 , 18828 , 15.062952 , 46651337 , 
 , 11472255 , 19180 , 15.344512 , 46746091 , 
 , 11495775 , 19084 , 15.267776 , 46841402 , 
 , 11519378 , 19097 , 15.278392 , 46935985 , 
 , 11542897 , 19086 , 15.268904000000001 , 47030351 , 
 , 11566505 , 17844 , 14.275343999999999 , 47133591 , 
 , 11590025 , 19573 , 15.658648 , 47225566 , 
 , 11613305 , 19327 , 15.461952 , 47318797 , 
 , 11637210 , 19769 , 15.815712 , 47410511 , 
 , 11660159 , 19294 , 15.435224 , 47500122 , 
 , 11683645 , 19522 , 15.618176 , 47593235 , 
 , 11707913 , 20284 , 16.22748 , 47683331 , 
 , 11732003 , 20104 , 16.083696 , 47773736 , 
 , 11756063 , 20043 , 16.03456 , 47864286 , 
 , 11780272 , 20082 , 16.066264 , 47955360 , 
 , 11804147 , 19977 , 15.982272 , 48045903 , 
 , 11827967 , 19927 , 15.941704 , 48136795 , 
 , 11852327 , 20105 , 16.084416 , 48229584 , 
 , 11876293 , 19743 , 15.79512 , 48322852 , 
 , 11900743 , 19939 , 15.951232 , 48414317 , 
 , 11924473 , 19545 , 15.636608 , 48506650 , 
 , 11948082 , 19685 , 15.748696 , 48595733 , 
 , 11972199 , 19317 , 15.454088 , 48687163 , 
 , 11996317 , 19713 , 15.770631999999999 , 48780676 , 
 , 12019832 , 19364 , 15.491984 , 48872688 , 
 , 12043382 , 19538 , 15.630944 , 48965069 , 
 , 12066932 , 19602 , 15.682015999999999 , 49057123 , 
 , 12090781 , 19728 , 15.782528000000001 , 49149111 , 
 , 12114329 , 19432 , 15.546192 , 49239410 , 
 , 12138239 , 19573 , 15.658928 , 49334458 , 
 , 12161578 , 17932 , 14.346088 , 49429580 , 
 , 12184946 , 19127 , 15.302288 , 49531364 , 
 , 12208586 , 19516 , 15.613512 , 49625030 , 
 , 12232250 , 19585 , 15.66812 , 49717525 , 
 , 12255800 , 19320 , 15.456695999999999 , 49810198 , 
 , 12279228 , 19356 , 15.485104 , 49904822 , 
 , 12303104 , 19544 , 15.635536 , 49998115 , 
 , 12327250 , 19812 , 15.850352 , 50091494 , 
 , 12351100 , 19759 , 15.8076 , 50183913 , 
 , 12374347 , 18861 , 15.088848 , 50276791 , 
 , 12397295 , 18934 , 15.147791999999999 , 50371943 , 
 , 12420455 , 18943 , 15.154896 , 50466023 , 
 , 12444243 , 19685 , 15.748776 , 50558877 , 
 , 12467852 , 19407 , 15.525744000000001 , 50652256 , 
 , 12491304 , 19209 , 15.367384 , 50747008 , 
 , 12514699 , 19264 , 15.411328 , 50841939 , 
 , 12537493 , 18933 , 15.146544 , 50932339 , 
 , 12560289 , 18841 , 15.073167999999999 , 51026468 , 
 , 12583299 , 19087 , 15.269616 , 51118818 , 
 , 12606307 , 18800 , 15.040327999999999 , 51211997 , 
 , 12630242 , 19410 , 15.528064 , 51303757 , 
 , 12654389 , 19766 , 15.813384 , 51394654 , 
 , 12677936 , 19491 , 15.593496 , 51486500 , 
 , 12701875 , 19404 , 15.523544 , 51581064 , 
 , 12725514 , 17755 , 14.20464 , 51675741 , 
 , 12748822 , 19369 , 15.49556 , 51775730 , 
 , 12772400 , 19245 , 15.396104 , 51870043 , 
 , 12795708 , 19381 , 15.505536 , 51962360 , 
 , 12819317 , 19462 , 15.56976 , 52054253 , 
 , 12843047 , 19328 , 15.462688 , 52149063 , 
 , 12866774 , 19869 , 15.895352 , 52238768 , 
 , 12890984 , 19967 , 15.973672 , 52330209 , 
 , 12915014 , 19739 , 15.791943999999999 , 52423134 , 
 , 12938442 , 19424 , 15.539448 , 52515069 , 
 , 12962200 , 19632 , 15.706248 , 52607710 , 
 , 12985870 , 19637 , 15.709952 , 52699333 , 
 , 13010107 , 19941 , 15.953344 , 52791934 , 
 , 13034193 , 19828 , 15.862536 , 52885116 , 
 , 13058846 , 19951 , 15.961575999999999 , 52978004 , 
 , 13083412 , 19928 , 15.94276 , 53070205 , 
 , 13106631 , 18996 , 15.196856 , 53162883 , 
 , 13129879 , 19153 , 15.32316 , 53254918 , 
 , 13153184 , 19094 , 15.27528 , 53346824 , 
 , 13176344 , 18260 , 14.608424000000001 , 53442533 , 
 , 13198924 , 17591 , 14.073488 , 53543261 , 
 , 13221633 , 18708 , 14.96668 , 53637517 , 
 , 13244311 , 18730 , 14.984464 , 53732069 , 
 , 13267019 , 18625 , 14.900616 , 53826372 , 
 , 13289548 , 18232 , 14.585719999999998 , 53922465 , 
 , 13311988 , 18610 , 14.888088 , 54015867 , 
 , 13334518 , 18709 , 14.967263999999998 , 54109000 , 
 , 13357164 , 18640 , 14.912376 , 54203794 , 
 , 13379633 , 18415 , 14.732415999999999 , 54298287 , 
 , 13402282 , 18384 , 14.70776 , 54391981 , 
 , 13424571 , 18389 , 14.711504000000001 , 54486077 , 
 , 13447067 , 18269 , 14.615416 , 54579622 , 
 , 13469656 , 18491 , 14.793128000000001 , 54672444 , 
 , 13492125 , 18060 , 14.448144000000001 , 54768615 , 
 , 13516689 , 17319 , 13.855992 , 54868388 , 
 , 13539099 , 18520 , 14.816528 , 54961583 , 
 , 13561687 , 18817 , 15.054200000000002 , 55054569 , 
 , 13584395 , 18755 , 15.004264 , 55149622 , 
 , 13607105 , 18769 , 15.01568 , 55244119 , 
 , 13629783 , 18701 , 14.961184 , 55339257 , 
 , 13652638 , 18818 , 15.054912 , 55435298 , 
 , 13675405 , 18715 , 14.972584000000001 , 55529726 , 
 , 13698025 , 18821 , 15.056896 , 55624480 , 
 , 13720615 , 18501 , 14.801024 , 55719162 , 
 , 13744645 , 19282 , 15.425976 , 55815310 , 
 , 13768523 , 18955 , 15.164688 , 55914092 , 
 , 13792365 , 19183 , 15.346495999999998 , 56010270 , 
 , 13815578 , 18939 , 15.151232 , 56106540 , 
 , 13839213 , 15345 , 12.276712 , 56209060 , 
 , 13861820 , 18301 , 14.641304 , 56300180 , 
 , 13878739 , 16409 , 13.127816000000001 , 56371956 , 
 , 13899709 , 17686 , 14.149472 , 56450436 , 
 , 13922869 , 18183 , 14.546536 , 56546329 , 
 , 13945638 , 16464 , 13.17132 , 56653531 , 
 , 13968378 , 17974 , 14.379719999999999 , 56756784 , 
 , 13991176 , 18667 , 14.933704 , 56853536 , 
 , 14014066 , 18458 , 14.766984 , 56950291 , 
 , 14037104 , 18450 , 14.76008 , 57048072 , 
 , 14059784 , 18356 , 14.685272000000001 , 57145033 , 
 , 14082371 , 18209 , 14.567495999999998 , 57241032 , 
 , 14104901 , 18229 , 14.583584 , 57338560 , 
 , 14128090 , 18512 , 14.810048 , 57436810 , 
 , 14150859 , 18430 , 14.744016 , 57533033 , 
 , 14174078 , 17891 , 14.313208000000001 , 57636013 , 
 , 14197805 , 18774 , 15.019232 , 57734809 , 
 , 14220934 , 17409 , 13.927672000000001 , 57839594 , 
 , 14243341 , 18093 , 14.474872 , 57936824 , 
 , 14266381 , 18576 , 14.861208000000001 , 58032072 , 
 , 14289630 , 18663 , 14.930944 , 58128602 , 
 , 14313089 , 19109 , 15.28728 , 58225165 , 
 , 14336093 , 18877 , 15.101608 , 58321452 , 
 , 14359370 , 19067 , 15.2538 , 58414100 , 
 , 14382679 , 19254 , 15.403456 , 58505479 , 
 , 14406439 , 19418 , 15.534711999999999 , 58600790 , 
 , 14429925 , 19180 , 15.344479999999999 , 58695468 , 
 , 14453475 , 19313 , 15.450496 , 58791482 , 
 , 14477600 , 19470 , 15.576536 , 58884686 , 
 , 14501627 , 19684 , 15.747936 , 58977237 , 
 , 14520048 , 18484 , 14.787711999999999 , 59051126 , 
 , 14544464 , 18677 , 14.941992 , 59144218 , 
 , 14568584 , 19927 , 15.941976 , 59239414 , 
 , 14593090 , 19921 , 15.937016 , 59331489 , 
 , 14626523 , 11699 , 9.359328 , 59478200 , 
 , 14651842 , 22260 , 17.80828 , 59657640 , 
 , 14675361 , 16787 , 13.430040000000002 , 59769193 , 
 , 14695827 , 17554 , 14.04376 , 59851993 , 
 , 14723490 , 17094 , 13.67588 , 59959487 , 
 , 14747579 , 19099 , 15.279272 , 60053086 , 
 , 14770948 , 18584 , 14.867792 , 60152001 , 
 , 14794497 , 18682 , 14.94636 , 60251348 , 
 , 14817507 , 18576 , 14.861191999999999 , 60346124 , 
 , 14841267 , 19142 , 15.314232 , 60441707 , 
 , 14865084 , 19095 , 15.276512 , 60537954 , 
 , 14888993 , 19090 , 15.272664 , 60635746 , 
 , 14912633 , 18910 , 15.128784 , 60732955 , 
 , 14936333 , 19095 , 15.276616 , 60824430 , 
 , 14960183 , 19032 , 15.226248 , 60921210 , 
 , 14983340 , 18150 , 14.520264 , 61019811 , 
 , 15006680 , 18279 , 14.623824 , 61123633 , 
 , 15029780 , 18695 , 14.956183999999999 , 61218823 , 
 , 15053208 , 18321 , 14.657176 , 61318723 , 
 , 15076817 , 18783 , 15.027144 , 61418047 , 
 , 15100697 , 18848 , 15.078976 , 61516198 , 
 , 15123767 , 18217 , 14.574272 , 61615744 , 
 , 15147287 , 18778 , 15.022784 , 61714684 , 
 , 15170475 , 18862 , 15.0896 , 61810633 , 
 , 15194025 , 18935 , 15.148487999999999 , 61908327 , 
 , 15217694 , 19068 , 15.254608000000001 , 62004669 , 
 , 15241630 , 19031 , 15.224816 , 62104324 , 
 , 15265359 , 19195 , 15.356088 , 62199981 , 
 , 15288906 , 19169 , 15.335799999999999 , 62294451 , 
 , 15312995 , 20088 , 16.070656 , 62385347 , 
 , 15331715 , 18191 , 14.55284 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15331715 , 0 , 0.0 , 62449699 , 
 , 15346139 , 9722 , 7.778368 , 64364745 , 
 , 15369597 , 19388 , 15.510408 , 64458140 , 
 , 15393746 , 19752 , 15.801872 , 64551356 , 
 , 15417804 , 19795 , 15.836664 , 64644086 , 
 , 15442093 , 20133 , 16.10692 , 64738511 , 
 , 15466783 , 20062 , 16.050104 , 64831700 , 
 , 15491046 , 19751 , 15.800928 , 64926721 , 
 , 15515430 , 19923 , 15.938656000000002 , 65017312 , 
 , 15539758 , 19677 , 15.741768 , 65110622 , 
 , 15563398 , 19386 , 15.50944 , 65206284 , 
 , 15586940 , 19181 , 15.344928 , 65301018 , 
 , 15610789 , 15888 , 12.711103999999999 , 65420980 , 
 , 15630382 , 14091 , 11.273056 , 65522655 , 
 , 15654707 , 14752 , 11.802136 , 65651920 , 
 , 15673167 , 12757 , 10.20608 , 65754899 , 
 , 15692156 , 13824 , 11.059824 , 65870809 , 
 , 15715615 , 15995 , 12.79676 , 65985164 , 
 , 15738591 , 18255 , 14.604368000000001 , 66080097 , 
 , 15761418 , 18483 , 14.786847999999999 , 66173956 , 
 , 15785831 , 15307 , 12.245776 , 66300212 , 
 , 15809531 , 16731 , 13.385487999999999 , 66414470 , 
 , 15833350 , 19295 , 15.436144 , 66509141 , 
 , 15855577 , 19440 , 15.55224 , 66597278 , 
 , 15880467 , 17704 , 14.163712 , 66701522 , 
 , 15903927 , 18606 , 14.884976 , 66800044 , 
 , 15927447 , 19058 , 15.246471999999999 , 66896097 , 
 , 15951027 , 18860 , 15.088312 , 66991816 , 
 , 15975207 , 19345 , 15.476472 , 67088172 , 
 , 15999687 , 19569 , 15.655624 , 67183428 , 
 , 16023685 , 19525 , 15.62064 , 67278297 , 
 , 16047860 , 19677 , 15.741952 , 67370837 , 
 , 16071680 , 19067 , 15.254384 , 67466313 , 
 , 16094808 , 18736 , 14.989256 , 67561958 , 
 , 16117809 , 18730 , 14.984399999999999 , 67654921 , 
 , 16141267 , 18930 , 15.144416 , 67749298 , 
 , 16164965 , 19134 , 15.307784 , 67843603 , 
 , 16188633 , 19331 , 15.465136000000001 , 67938926 , 
 , 16212604 , 19193 , 15.355056000000001 , 68034286 , 
 , 16236574 , 19304 , 15.443664 , 68130575 , 
 , 16260632 , 19555 , 15.644472 , 68223523 , 
 , 16284572 , 19239 , 15.391335999999999 , 68319324 , 
 , 16308542 , 19296 , 15.436976000000001 , 68415823 , 
 , 16332386 , 19147 , 15.317776 , 68511272 , 
 , 16356866 , 19633 , 15.707040000000001 , 68608009 , 
 , 16380656 , 19326 , 15.461248 , 68702057 , 
 , 16405075 , 19612 , 15.6898 , 68796437 , 
 , 16429345 , 19477 , 15.582224 , 68890964 , 
 , 16453552 , 19452 , 15.561968 , 68984145 , 
 , 16477250 , 19165 , 15.33224 , 69078903 , 
 , 16501160 , 19397 , 15.518184 , 69173602 , 
 , 16525127 , 19343 , 15.474704 , 69268468 , 
 , 16548886 , 19245 , 15.396472 , 69362274 , 
 , 16572936 , 19451 , 15.560888 , 69456171 , 
 , 16596846 , 19233 , 15.386736 , 69549771 , 
 , 16621470 , 19687 , 15.74972 , 69645707 , 
 , 16645440 , 19423 , 15.53856 , 69740050 , 
 , 16669170 , 19097 , 15.278184 , 69835791 , 
 , 16692750 , 18988 , 15.191168 , 69930309 , 
 , 16716599 , 19336 , 15.469296 , 70026113 , 
 , 16740146 , 18894 , 15.115200000000002 , 70122132 , 
 , 16763756 , 18889 , 15.11128 , 70220735 , 
 , 16787216 , 18910 , 15.128608 , 70316072 , 
 , 16814282 , 18314 , 14.651632 , 70424049 , 
 , 16838372 , 16957 , 13.566304 , 70522818 , 
 , 16861711 , 18871 , 15.097 , 70631195 , 
 , 16885201 , 19014 , 15.211352000000002 , 70727664 , 
 , 16909111 , 19265 , 15.412592 , 70820068 , 
 , 16932478 , 19174 , 15.339368 , 70913534 , 
 , 16955998 , 19019 , 15.215639999999999 , 71010781 , 
 , 16980259 , 19335 , 15.468736000000002 , 71106219 , 
 , 17004318 , 19263 , 15.410872 , 71202428 , 
 , 17028228 , 19299 , 15.439575999999999 , 71297268 , 
 , 17051567 , 18243 , 14.594816000000002 , 71398404 , 
 , 17075387 , 19253 , 15.403176 , 71492054 , 
 , 17099326 , 19542 , 15.63404 , 71586766 , 
 , 17123356 , 19406 , 15.524856 , 71682291 , 
 , 17147355 , 19488 , 15.590592000000001 , 71774912 , 
 , 17168925 , 19596 , 15.677575999999998 , 71859079 , 
 , 17196065 , 19459 , 15.567680000000001 , 71960766 , 
 , 17219945 , 19249 , 15.399256 , 72055748 , 
 , 17243315 , 18909 , 15.127736 , 72150995 , 
 , 17266805 , 19169 , 15.335912 , 72242205 , 
 , 17290265 , 19497 , 15.597704 , 72334463 , 
 , 17313723 , 19157 , 15.326064 , 72429106 , 
 , 17337122 , 19195 , 15.356168 , 72523640 , 
 , 17361508 , 19735 , 15.788144 , 72617088 , 
 , 17385777 , 19570 , 15.656352 , 72711695 , 
 , 17410046 , 19537 , 15.629976000000001 , 72806826 , 
 , 17433775 , 18724 , 14.979951999999999 , 72901418 , 
 , 17457444 , 19203 , 15.362656000000001 , 72996941 , 
 , 17480754 , 18834 , 15.067872 , 73089318 , 
 , 17504094 , 19035 , 15.228432000000002 , 73184116 , 
 , 17527073 , 18888 , 15.111008 , 73278308 , 
 , 17550710 , 18915 , 15.132072 , 73373770 , 
 , 17574919 , 19475 , 15.580584 , 73468735 , 
 , 17599606 , 20032 , 16.025783999999998 , 73560507 , 
 , 17622764 , 18839 , 15.071288000000001 , 73652796 , 
 , 17646378 , 18527 , 14.822136 , 73748730 , 
 , 17670196 , 19406 , 15.525360000000001 , 73841898 , 
 , 17693896 , 19391 , 15.513168 , 73936177 , 
 , 17717476 , 19351 , 15.481264 , 74028347 , 
 , 17741233 , 19191 , 15.353528 , 74123218 , 
 , 17765202 , 19386 , 15.509015999999999 , 74218598 , 
 , 17789292 , 19540 , 15.632232 , 74312760 , 
 , 17813291 , 19078 , 15.262544 , 74409123 , 
 , 17836600 , 18191 , 14.55328 , 74507446 , 
 , 17860269 , 18860 , 15.08844 , 74605445 , 
 , 17884087 , 18976 , 15.181216000000001 , 74702621 , 
 , 17907932 , 18688 , 14.950616 , 74803154 , 
 , 17931448 , 17879 , 14.303552 , 74906747 , 
 , 17954365 , 18560 , 14.848415999999999 , 75002348 , 
 , 17977524 , 18358 , 14.686487999999999 , 75102182 , 
 , 18001098 , 19032 , 15.226120000000002 , 75196241 , 
 , 18024798 , 19232 , 15.386056 , 75289361 , 
 , 18048978 , 19571 , 15.657312 , 75382906 , 
 , 18072550 , 18293 , 14.635176 , 75473277 , 
 , 18096278 , 19315 , 15.45268 , 75568128 , 
 , 18120935 , 20206 , 16.165184 , 75660480 , 
 , 18145534 , 20433 , 16.347128 , 75750881 , 
 , 18169804 , 20286 , 16.229024 , 75841727 , 
 , 18193923 , 20006 , 16.00504 , 75932895 , 
 , 18218043 , 20069 , 16.055647999999998 , 76024329 , 
 , 18241893 , 19768 , 15.814440000000001 , 76115673 , 
 , 18266313 , 20102 , 16.082264 , 76208276 , 
 , 18290283 , 19911 , 15.928863999999999 , 76299368 , 
 , 18314672 , 20245 , 16.196584 , 76389387 , 
 , 18339211 , 20384 , 16.307648 , 76479815 , 
 , 18363181 , 19460 , 15.568719999999999 , 76573774 , 
 , 18386371 , 18931 , 15.14556 , 76667810 , 
 , 18410219 , 19794 , 15.835784 , 76759435 , 
 , 18433887 , 19526 , 15.621304 , 76852215 , 
 , 18456656 , 19089 , 15.271248 , 76944545 , 
 , 18479361 , 18893 , 15.115032 , 77037637 , 
 , 18502459 , 18743 , 14.994984 , 77132736 , 
 , 18525256 , 18853 , 15.082792 , 77224448 , 
 , 18548806 , 19094 , 15.275528 , 77320045 , 
 , 18571396 , 18906 , 15.125208 , 77412148 , 
 , 18594074 , 18911 , 15.129088 , 77503813 , 
 , 18617024 , 18906 , 15.124984 , 77595766 , 
 , 18639794 , 18878 , 15.10308 , 77687205 , 
 , 18662744 , 18906 , 15.124799999999999 , 77781441 , 
 , 18685544 , 18953 , 15.163112 , 77874874 , 
 , 18708399 , 18900 , 15.120552 , 77967338 , 
 , 18731739 , 19026 , 15.221368 , 78060281 , 
 , 18754749 , 18918 , 15.135104 , 78153901 , 
 , 18777759 , 19020 , 15.216528 , 78246621 , 
 , 18801039 , 19020 , 15.216512 , 78341119 , 
 , 18823625 , 18969 , 15.175711999999999 , 78431924 , 
 , 18846544 , 18958 , 15.166808000000001 , 78526410 , 
 , 18869988 , 18841 , 15.07308 , 78617782 , 
 , 18893145 , 18985 , 15.18876 , 78711752 , 
 , 18916064 , 19034 , 15.227832000000001 , 78804968 , 
 , 18939043 , 18830 , 15.064128 , 78900099 , 
 , 18962291 , 18758 , 15.00672 , 78996859 , 
 , 18985690 , 19193 , 15.355008 , 79090152 , 
 , 19009720 , 19950 , 15.960168 , 79180620 , 
 , 19034229 , 20184 , 16.147296 , 79272650 , 
 , 19058283 , 19150 , 15.320064 , 79369199 , 
 , 19082697 , 20124 , 16.099719999999998 , 79461703 , 
 , 19106273 , 19629 , 15.703848 , 79552150 , 
 , 19131083 , 19165 , 15.332559999999999 , 79645724 , 
 , 19155081 , 19946 , 15.957 , 79742407 , 
 , 19179225 , 19906 , 15.925432 , 79835445 , 
 , 19203006 , 19748 , 15.798664 , 79926201 , 
 , 19226604 , 19563 , 15.650928 , 80015556 , 
 , 19249642 , 19569 , 15.655719999999999 , 80101993 , 
 , 19273549 , 19771 , 15.816840000000001 , 80191507 , 
 , 19297188 , 19507 , 15.606216 , 80283710 , 
 , 19321289 , 18409 , 14.727424000000001 , 80375875 , 
 , 19338974 , 14172 , 11.33784 , 80433656 , 
 , 19362159 , 19268 , 15.414616 , 80523070 , 
 , 19385079 , 18816 , 15.05348 , 80614921 , 
Averages: ,9700130.931395348 ,18198.96511627907 ,14.559568120930239 ,
