 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 15307164 , 25532 , 20.425712 , 40765957 , 
 , 15338391 , 25436 , 20.349288 , 40852906 , 
 , 15378538 , 24922 , 19.937872 , 40961164 , 
 , 15410577 , 25830 , 20.664151999999998 , 41049860 , 
 , 15442403 , 26027 , 20.822224 , 41134498 , 
 , 15474383 , 25884 , 20.707808 , 41220739 , 
 , 15506391 , 25842 , 20.67408 , 41307575 , 
 , 15538730 , 26071 , 20.856856 , 41393764 , 
 , 15570316 , 25549 , 20.439743999999997 , 41480797 , 
 , 15602204 , 25345 , 20.276408 , 41567028 , 
 , 15632980 , 22715 , 18.172296 , 41668240 , 
 , 15664630 , 25122 , 20.098232 , 41758356 , 
 , 15696519 , 25893 , 20.714655999999998 , 41844177 , 
 , 15728197 , 25504 , 20.403783999999998 , 41931578 , 
 , 15760294 , 25561 , 20.448976 , 42020605 , 
 , 15792601 , 24426 , 19.541031999999998 , 42108109 , 
 , 15824070 , 25479 , 20.383984 , 42200482 , 
 , 15855899 , 25694 , 20.555824 , 42286581 , 
 , 15887905 , 25782 , 20.626103999999998 , 42374195 , 
 , 15919284 , 25099 , 20.079504 , 42462285 , 
 , 15951023 , 25527 , 20.421632000000002 , 42549480 , 
 , 15982490 , 25445 , 20.356016 , 42636532 , 
 , 16014259 , 25679 , 20.543288 , 42724526 , 
 , 16046025 , 25996 , 20.79748 , 42809890 , 
 , 16077795 , 25825 , 20.66012 , 42896498 , 
 , 16109233 , 25464 , 20.371736000000002 , 42981087 , 
 , 16140850 , 25554 , 20.443632 , 43068972 , 
 , 16172739 , 25694 , 20.555824 , 43156923 , 
 , 16204927 , 26021 , 20.817504 , 43242722 , 
 , 16236696 , 25650 , 20.520256 , 43328919 , 
 , 16268526 , 25439 , 20.351888 , 43416559 , 
 , 16300356 , 25427 , 20.342096 , 43505873 , 
 , 16331856 , 25315 , 20.25236 , 43592788 , 
 , 16363803 , 25744 , 20.595968 , 43680322 , 
 , 16394702 , 24921 , 19.937136 , 43769306 , 
 , 16426141 , 25067 , 20.05436 , 43856213 , 
 , 16456830 , 24903 , 19.922968 , 43943654 , 
 , 16487730 , 25075 , 20.060192 , 44029713 , 
 , 16526887 , 24815 , 19.85208 , 44136804 , 
 , 16558685 , 25635 , 20.508632000000002 , 44223680 , 
 , 16590271 , 25798 , 20.638488000000002 , 44309247 , 
 , 16622519 , 26189 , 20.951616 , 44395394 , 
 , 16654019 , 25775 , 20.620608 , 44481197 , 
 , 16685517 , 25558 , 20.446624 , 44567862 , 
 , 16717013 , 25529 , 20.423664000000002 , 44653382 , 
 , 16747850 , 24731 , 19.78512 , 44743434 , 
 , 16779589 , 25660 , 20.528423999999998 , 44831482 , 
 , 16811778 , 25950 , 20.760464 , 44918479 , 
 , 16842528 , 24794 , 19.835232 , 45008037 , 
 , 16874236 , 25449 , 20.359376 , 45095400 , 
 , 16905345 , 25333 , 20.266904 , 45181603 , 
 , 16936694 , 25546 , 20.436992 , 45269518 , 
 , 16967893 , 25302 , 20.242112000000002 , 45356882 , 
 , 16999512 , 25677 , 20.542351999999998 , 45443477 , 
 , 17031192 , 25507 , 20.405648 , 45531434 , 
 , 17062537 , 25333 , 20.267096000000002 , 45618213 , 
 , 17093944 , 25483 , 20.386488 , 45704919 , 
 , 17124693 , 24853 , 19.882816 , 45793335 , 
 , 17155260 , 24834 , 19.867728 , 45881892 , 
 , 17186817 , 25482 , 20.386168 , 45969085 , 
 , 17218285 , 25462 , 20.36968 , 46057932 , 
 , 17250024 , 25301 , 20.241576000000002 , 46146782 , 
 , 17281282 , 25312 , 20.249848 , 46233241 , 
 , 17312632 , 25344 , 20.275936 , 46321979 , 
 , 17344312 , 25414 , 20.331488 , 46408034 , 
 , 17375841 , 25451 , 20.361552 , 46493235 , 
 , 17407637 , 25452 , 20.361991999999997 , 46578486 , 
 , 17439617 , 25363 , 20.290896 , 46666484 , 
 , 17471204 , 25646 , 20.517312 , 46753263 , 
 , 17502373 , 25332 , 20.265632 , 46839925 , 
 , 17533691 , 25432 , 20.345655999999998 , 46926129 , 
 , 17565551 , 26015 , 20.812232 , 47011245 , 
 , 17597260 , 25691 , 20.552936000000003 , 47097740 , 
 , 17628428 , 25342 , 20.274335999999998 , 47184107 , 
 , 17659418 , 25202 , 20.161976 , 47271764 , 
 , 17690858 , 25669 , 20.53524 , 47357291 , 
 , 17722596 , 25767 , 20.614240000000002 , 47442970 , 
 , 17753676 , 25249 , 20.199952 , 47528858 , 
 , 17785444 , 25719 , 20.575312 , 47616546 , 
 , 17817272 , 25516 , 20.4128 , 47703935 , 
 , 17848696 , 25138 , 20.111016 , 47791908 , 
 , 17880462 , 25498 , 20.398592 , 47880417 , 
 , 17912103 , 25297 , 20.237959999999998 , 47968747 , 
 , 17943119 , 25034 , 20.027632 , 48056809 , 
 , 17974415 , 25320 , 20.256336 , 48143338 , 
 , 18005519 , 25252 , 20.202168 , 48228621 , 
 , 18037044 , 25450 , 20.360464 , 48313934 , 
 , 18068363 , 25311 , 20.249144 , 48399509 , 
 , 18099379 , 25026 , 20.02136 , 48484524 , 
 , 18130783 , 25541 , 20.433383999999997 , 48571549 , 
 , 18162430 , 25519 , 20.41564 , 48658745 , 
 , 18193989 , 25288 , 20.230743999999998 , 48748034 , 
 , 18225367 , 25350 , 20.280128 , 48835915 , 
 , 18256806 , 25399 , 20.319632000000002 , 48923279 , 
 , 18288694 , 25615 , 20.492151999999997 , 49010834 , 
 , 18320313 , 25566 , 20.452872 , 49097821 , 
 , 18352200 , 25763 , 20.611151999999997 , 49185215 , 
 , 18384298 , 25919 , 20.735536 , 49272950 , 
 , 18416302 , 25649 , 20.519688 , 49357911 , 
 , 18448786 , 26246 , 20.996888 , 49444611 , 
 , 18480787 , 25846 , 20.677048 , 49530018 , 
 , 18511775 , 24665 , 19.73228 , 49616176 , 
 , 18543331 , 25435 , 20.348496 , 49704232 , 
 , 18581778 , 24447 , 19.558152 , 49804616 , 
 , 18614865 , 26632 , 21.305864 , 49889966 , 
 , 18646838 , 25898 , 20.718512 , 49976480 , 
 , 18678246 , 25493 , 20.395135999999997 , 50065789 , 
 , 18709915 , 25644 , 20.515344000000002 , 50153696 , 
 , 18741231 , 25481 , 20.385128 , 50241331 , 
 , 18772547 , 25311 , 20.249560000000002 , 50331112 , 
 , 18803709 , 24850 , 19.880136 , 50421344 , 
 , 18834965 , 25419 , 20.335712 , 50509852 , 
 , 18866311 , 25447 , 20.357864000000003 , 50596381 , 
 , 18897656 , 24809 , 19.847896000000002 , 50686874 , 
 , 18929352 , 25527 , 20.422136 , 50776464 , 
 , 18960928 , 25336 , 20.269328 , 50865778 , 
 , 18986411 , 25654 , 20.523248 , 50935707 , 
 , 19017599 , 21976 , 17.581104 , 51020324 , 
 , 19048856 , 25372 , 20.297919999999998 , 51105611 , 
 , 19071386 , 20675 , 16.540736000000003 , 51160298 , 
 , 19094032 , 22297 , 17.83832 , 51237817 , 
 , 19119051 , 24570 , 19.656288 , 51305431 , 
 , 19150158 , 23683 , 18.946552 , 51398346 , 
 , 19181233 , 24825 , 19.860096000000002 , 51489538 , 
 , 19213303 , 25924 , 20.739808 , 51577727 , 
 , 19244772 , 25343 , 20.27468 , 51666944 , 
 , 19276001 , 25631 , 20.505119999999998 , 51754081 , 
 , 19308399 , 26534 , 21.22776 , 51839113 , 
 , 19340108 , 25726 , 20.581184 , 51926637 , 
 , 19371335 , 25396 , 20.316944 , 52013690 , 
 , 19403074 , 25788 , 20.630648 , 52101238 , 
 , 19433700 , 25103 , 20.082408 , 52188613 , 
 , 19464116 , 24802 , 19.841864 , 52276521 , 
 , 19495496 , 25195 , 20.156408 , 52365653 , 
 , 19526901 , 25593 , 20.474567999999998 , 52453399 , 
 , 19558040 , 25404 , 20.323455999999997 , 52540281 , 
 , 19589150 , 25436 , 20.348824 , 52627587 , 
 , 19620585 , 25495 , 20.396672 , 52713044 , 
 , 19652023 , 25598 , 20.478792000000002 , 52800830 , 
 , 19683220 , 25069 , 20.055704000000002 , 52891134 , 
 , 19714868 , 25712 , 20.569944 , 52979097 , 
 , 19746846 , 25692 , 20.554136 , 53064331 , 
 , 19778076 , 25357 , 20.286032 , 53151655 , 
 , 19810025 , 25723 , 20.579144 , 53240121 , 
 , 19841554 , 25488 , 20.390520000000002 , 53329094 , 
 , 19880323 , 25412 , 20.330288 , 53435107 , 
 , 19911576 , 25233 , 20.187168 , 53522714 , 
 , 19943524 , 25749 , 20.599432 , 53610322 , 
 , 19979695 , 23839 , 19.071392 , 53707899 , 
 , 20011221 , 25398 , 20.318904 , 53799184 , 
 , 20042839 , 25317 , 20.253792 , 53886033 , 
 , 20074457 , 25649 , 20.519304 , 53972287 , 
 , 20106823 , 26158 , 20.926992 , 54060863 , 
 , 20138773 , 25782 , 20.626072 , 54147711 , 
 , 20169669 , 25019 , 20.015432 , 54235349 , 
 , 20195319 , 23738 , 18.990992 , 54312922 , 
 , 20222558 , 21484 , 17.187583999999998 , 54382645 , 
 , 20258016 , 25270 , 20.216336 , 54476574 , 
 , 20289333 , 25636 , 20.50912 , 54561852 , 
 , 20320916 , 25654 , 20.523495999999998 , 54648776 , 
 , 20352229 , 25618 , 20.494472000000002 , 54737572 , 
 , 20383995 , 25935 , 20.748168 , 54823317 , 
 , 20415610 , 25430 , 20.34468 , 54910165 , 
 , 20447401 , 25920 , 20.736240000000002 , 54996705 , 
 , 20478385 , 25502 , 20.40196 , 55083922 , 
 , 20510633 , 26477 , 21.181872 , 55167987 , 
 , 20541678 , 25594 , 20.475711999999998 , 55251190 , 
 , 20573235 , 25892 , 20.713776000000003 , 55336564 , 
 , 20604940 , 25784 , 20.627856 , 55423208 , 
 , 20636410 , 25899 , 20.719296 , 55511832 , 
 , 20667639 , 25791 , 20.63288 , 55596882 , 
 , 20699283 , 26118 , 20.894672 , 55682330 , 
 , 20730901 , 25780 , 20.624408 , 55770189 , 
 , 20761648 , 25235 , 20.18852 , 55856800 , 
 , 20793267 , 25852 , 20.681856 , 55943282 , 
 , 20824317 , 25808 , 20.647136 , 56029885 , 
 , 20855997 , 26057 , 20.845928 , 56115900 , 
 , 20887706 , 25920 , 20.736608 , 56203499 , 
 , 20919294 , 25952 , 20.762352 , 56289886 , 
 , 20950674 , 25760 , 20.608704000000003 , 56377540 , 
 , 20981333 , 24538 , 19.63112 , 56467380 , 
 , 21012593 , 25232 , 20.185608 , 56555510 , 
 , 21044092 , 24451 , 19.560872 , 56646989 , 
 , 21074930 , 25478 , 20.382504 , 56732762 , 
 , 21106968 , 26292 , 21.034176 , 56816781 , 
 , 21143947 , 22948 , 18.358416000000002 , 56915824 , 
 , 21175445 , 23910 , 19.128776000000002 , 57021597 , 
 , 21207608 , 26368 , 21.094759999999997 , 57097922 , 
 , 21239346 , 26187 , 20.949728 , 57181419 , 
 , 21274665 , 24898 , 19.918712 , 57268339 , 
 , 21310619 , 25364 , 20.291592 , 57366417 , 
 , 21342022 , 26211 , 20.96916 , 57449781 , 
 , 21373909 , 24954 , 19.963984 , 57540326 , 
 , 21405947 , 26829 , 21.463784 , 57625403 , 
 , 21437591 , 26379 , 21.103592 , 57709271 , 
 , 21469510 , 26644 , 21.315351999999997 , 57791504 , 
 , 21501668 , 26831 , 21.4648 , 57873595 , 
 , 21533450 , 26035 , 20.82848 , 57959663 , 
 , 21564679 , 25852 , 20.681624 , 58044474 , 
 , 21595265 , 25060 , 20.04804 , 58131613 , 
 , 21626853 , 25855 , 20.684144 , 58218860 , 
 , 21658860 , 26365 , 21.092688 , 58302562 , 
 , 21690806 , 26407 , 21.126312000000002 , 58387077 , 
 , 21722155 , 26033 , 20.826728 , 58473857 , 
 , 21753743 , 25873 , 20.698592 , 58560548 , 
 , 21784793 , 25574 , 20.459544 , 58646328 , 
 , 21816194 , 24766 , 19.812976 , 58731233 , 
 , 21847780 , 25748 , 20.599031999999998 , 58819840 , 
 , 21878648 , 25291 , 20.233464 , 58908140 , 
 , 21910563 , 26200 , 20.960232 , 58994024 , 
 , 21941853 , 25699 , 20.559687999999998 , 59079936 , 
 , 21978509 , 24527 , 19.621727999999997 , 59174482 , 
 , 22009949 , 25227 , 20.182368 , 59258075 , 
 , 22041599 , 25061 , 20.049152 , 59343654 , 
 , 22068978 , 25011 , 20.009439999999998 , 59415107 , 
 , 22100296 , 25733 , 20.586896 , 59495804 , 
 , 22132025 , 25604 , 20.483432 , 59578264 , 
 , 22163613 , 25857 , 20.686024 , 59662528 , 
 , 22195802 , 26341 , 21.072903999999998 , 59745567 , 
 , 22226340 , 25232 , 20.186367999999998 , 59831076 , 
 , 22257989 , 26282 , 21.026176 , 59914505 , 
 , 22289218 , 25833 , 20.667064 , 59999480 , 
 , 22321407 , 26513 , 21.210952000000002 , 60084160 , 
 , 22353587 , 25693 , 20.554992 , 60167449 , 
 , 22386044 , 26579 , 21.263736 , 60252075 , 
 , 22417212 , 25613 , 20.490831999999997 , 60338514 , 
 , 22448979 , 25893 , 20.714864000000002 , 60423639 , 
 , 22480809 , 26132 , 20.905648 , 60509833 , 
 , 22511619 , 25181 , 20.145416 , 60596516 , 
 , 22542306 , 25207 , 20.16616 , 60682389 , 
 , 22573923 , 26210 , 20.968592 , 60767083 , 
 , 22605331 , 26019 , 20.815351999999997 , 60849885 , 
 , 22636440 , 25590 , 20.472136 , 60934858 , 
 , 22668079 , 25938 , 20.751096 , 61020924 , 
 , 22700389 , 26377 , 21.102176 , 61104836 , 
 , 22731469 , 25630 , 20.504784 , 61188374 , 
 , 22762684 , 25803 , 20.642752 , 61273593 , 
 , 22793763 , 25756 , 20.605024 , 61359030 , 
 , 22826083 , 25736 , 20.589312000000003 , 61447244 , 
 , 22857973 , 26060 , 20.84804 , 61533769 , 
 , 22889983 , 26456 , 21.165592 , 61616906 , 
 , 22921774 , 25842 , 20.674112 , 61703945 , 
 , 22953573 , 26033 , 20.826672 , 61790309 , 
 , 22984788 , 25710 , 20.568288 , 61875137 , 
 , 23017008 , 26055 , 20.844279999999998 , 61963199 , 
 , 23048358 , 25433 , 20.346567999999998 , 62049738 , 
 , 23080448 , 26161 , 20.928832 , 62134660 , 
 , 23112487 , 25780 , 20.624112 , 62220406 , 
 , 23142599 , 24507 , 19.606175999999998 , 62306319 , 
 , 23172507 , 24376 , 19.500975999999998 , 62394121 , 
 , 23204424 , 25909 , 20.727336 , 62480605 , 
 , 23235948 , 25723 , 20.578416 , 62567033 , 
 , 23267298 , 25573 , 20.458672 , 62652207 , 
 , 23298431 , 25431 , 20.344887999999997 , 62738067 , 
 , 23330531 , 25954 , 20.763488000000002 , 62823328 , 
 , 23361401 , 25217 , 20.173912 , 62910000 , 
 , 23393438 , 26066 , 20.852968 , 62995994 , 
 , 23424938 , 25574 , 20.459328000000003 , 63082624 , 
 , 23456257 , 25690 , 20.552135999999997 , 63167698 , 
 , 23488207 , 25406 , 20.325152 , 63257273 , 
 , 23520455 , 25988 , 20.790936000000002 , 63344936 , 
 , 23552315 , 25947 , 20.758264 , 63432532 , 
 , 23584140 , 25914 , 20.731696 , 63518383 , 
 , 23618910 , 24482 , 19.586216 , 63614602 , 
 , 23650679 , 26048 , 20.838552 , 63699491 , 
 , 23682294 , 25656 , 20.525184 , 63784422 , 
 , 23713284 , 25607 , 20.486016 , 63871070 , 
 , 23745202 , 25882 , 20.705968000000002 , 63954350 , 
 , 23776520 , 25640 , 20.512232 , 64040286 , 
 , 23808199 , 25664 , 20.531448 , 64128760 , 
 , 23839721 , 25566 , 20.453152 , 64215046 , 
 , 23870231 , 24994 , 19.995704 , 64301811 , 
 , 23901970 , 25758 , 20.606512 , 64388824 , 
 , 23932870 , 25149 , 20.119688 , 64477138 , 
 , 23963589 , 25264 , 20.211872 , 64563076 , 
 , 23994726 , 25438 , 20.350896000000002 , 64648574 , 
 , 24025925 , 25467 , 20.374024000000002 , 64736156 , 
 , 24056645 , 25132 , 20.105896 , 64822505 , 
 , 24088415 , 25926 , 20.741248 , 64907375 , 
 , 24119852 , 25422 , 20.337912 , 64992701 , 
 , 24150564 , 24938 , 19.950592 , 65077342 , 
 , 24181402 , 25216 , 20.17332 , 65163679 , 
 , 24212721 , 25485 , 20.388192 , 65247037 , 
 , 24244191 , 25815 , 20.65236 , 65333904 , 
 , 24276110 , 25926 , 20.740864000000002 , 65419505 , 
 , 24308169 , 25924 , 20.7392 , 65507386 , 
 , 24340444 , 26324 , 21.059704 , 65592777 , 
 , 24371940 , 25454 , 20.363744 , 65679505 , 
 , 24403648 , 25934 , 20.747927999999998 , 65765636 , 
 , 24435198 , 25792 , 20.63408 , 65851894 , 
 , 24466457 , 25631 , 20.505096 , 65936257 , 
 , 24497926 , 25799 , 20.639656 , 66019367 , 
 , 24529482 , 25766 , 20.613063999999998 , 66103519 , 
 , 24560499 , 25182 , 20.145792 , 66190293 , 
 , 24590523 , 24540 , 19.632328 , 66277649 , 
 , 24621333 , 24258 , 19.406664 , 66369324 , 
 , 24650972 , 24820 , 19.85668 , 66452821 , 
 , 24680761 , 24873 , 19.899048 , 66536577 , 
 , 24710731 , 24353 , 19.482888 , 66623099 , 
 , 24742062 , 23201 , 18.560903999999997 , 66712321 , 
 , 24772271 , 24214 , 19.371216 , 66807093 , 
 , 24803650 , 25439 , 20.351768 , 66894473 , 
 , 24835296 , 25685 , 20.548080000000002 , 66979528 , 
 , 24867546 , 26426 , 21.140815999999997 , 67065132 , 
 , 24899525 , 26393 , 21.11448 , 67148904 , 
 , 24930874 , 25982 , 20.785944 , 67233782 , 
 , 24962492 , 26264 , 21.011464 , 67318620 , 
 , 24994228 , 25756 , 20.605544000000002 , 67402367 , 
 , 25025908 , 25958 , 20.766464 , 67490213 , 
 , 25058153 , 26458 , 21.166864 , 67575066 , 
 , 25089854 , 25613 , 20.490560000000002 , 67661955 , 
 , 25122613 , 26203 , 20.962688 , 67752097 , 
 , 25154017 , 25835 , 20.668752 , 67838350 , 
 , 25186475 , 26613 , 21.290912 , 67923586 , 
 , 25218304 , 25822 , 20.658151999999998 , 68007015 , 
 , 25249984 , 26039 , 20.83124 , 68092630 , 
 , 25281603 , 26162 , 20.930376 , 68175937 , 
 , 25306050 , 23729 , 18.983352 , 68240813 , 
 , 25338829 , 26399 , 21.1196 , 68327805 , 
 , 25371047 , 26009 , 20.807384 , 68413906 , 
 , 25402245 , 25426 , 20.341424 , 68500255 , 
 , 25433624 , 25594 , 20.475272 , 68587125 , 
 , 25466053 , 25885 , 20.708448 , 68674103 , 
 , 25497552 , 23434 , 18.747632000000003 , 68771674 , 
 , 25528510 , 25429 , 20.343392 , 68857033 , 
 , 25559587 , 25373 , 20.298792000000002 , 68943477 , 
 , 25590996 , 25581 , 20.465072 , 69029831 , 
 , 25622826 , 25459 , 20.367448 , 69116690 , 
 , 25654415 , 25393 , 20.31504 , 69203891 , 
 , 25686123 , 25055 , 20.044472000000003 , 69294446 , 
 , 25716868 , 25188 , 20.150544 , 69380916 , 
 , 25748455 , 25722 , 20.577848000000003 , 69465762 , 
 , 25779682 , 25342 , 20.274376 , 69552761 , 
 , 25811181 , 25541 , 20.433008 , 69639677 , 
 , 25842438 , 25340 , 20.272016 , 69728963 , 
 , 25873306 , 25253 , 20.202887999999998 , 69814855 , 
 , 25903935 , 25070 , 20.05636 , 69900418 , 
 , 25935405 , 25476 , 20.380984 , 69987287 , 
 , 25966034 , 24868 , 19.894784 , 70074673 , 
 , 25996837 , 25203 , 20.162792 , 70160222 , 
 , 26027374 , 24828 , 19.862576 , 70246783 , 
 , 26059291 , 25935 , 20.748511999999998 , 70331450 , 
 , 26091001 , 25755 , 20.604216 , 70418610 , 
 , 26122140 , 25522 , 20.417720000000003 , 70504356 , 
 , 26153160 , 25233 , 20.186504 , 70590805 , 
 , 26184838 , 25526 , 20.421344 , 70677490 , 
 , 26216544 , 25723 , 20.578656 , 70763054 , 
 , 26247652 , 25485 , 20.388424 , 70849756 , 
 , 26279751 , 26048 , 20.838768 , 70935799 , 
 , 26310410 , 24930 , 19.944264 , 71023835 , 
 , 26340740 , 24528 , 19.622424 , 71112476 , 
 , 26371489 , 23391 , 18.713048 , 71203314 , 
 , 26401699 , 24874 , 19.899232 , 71290398 , 
 , 26432659 , 24902 , 19.9222 , 71378215 , 
 , 26464215 , 25160 , 20.128352 , 71469815 , 
 , 26495713 , 25002 , 20.00228 , 71557852 , 
 , 26527090 , 25167 , 20.134272 , 71645232 , 
 , 26558078 , 25288 , 20.231080000000002 , 71732916 , 
 , 26588731 , 25109 , 20.087216 , 71818848 , 
 , 26620410 , 25711 , 20.569536 , 71905773 , 
 , 26651788 , 25602 , 20.481736 , 71991335 , 
 , 26683377 , 25648 , 20.518759999999997 , 72078400 , 
 , 26714365 , 25546 , 20.43684 , 72162759 , 
 , 26745712 , 25603 , 20.482423999999998 , 72248726 , 
 , 26777838 , 26416 , 21.133176 , 72333810 , 
 , 26808918 , 25633 , 20.506608 , 72415937 , 
 , 26840867 , 26099 , 20.879648 , 72498065 , 
 , 26872906 , 26180 , 20.944696 , 72580243 , 
 , 26904821 , 25556 , 20.445288 , 72665138 , 
 , 26937910 , 23859 , 19.08764 , 72759254 , 
 , 26959561 , 17070 , 13.656032 , 72813814 , 
 , 26990670 , 24667 , 19.734264 , 72899996 , 
 , 27018457 , 24687 , 19.750352 , 72981543 , 
Averages: ,1.3495189431738622E7 ,25377.949824970827 ,20.30273180863476 ,
