 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 3748411 , 41805 , 33.444343999999994 , 5079320 , 
 , 3793831 , 42408 , 33.926816 , 5139480 , 
 , 3838501 , 40984 , 32.787631999999995 , 5200040 , 
 , 3883711 , 42191 , 33.753224 , 5260026 , 
 , 3927922 , 41798 , 33.438872 , 5312972 , 
 , 3975051 , 41474 , 33.179504 , 5375311 , 
 , 4020872 , 41144 , 32.915872 , 5434836 , 
 , 4065991 , 42112 , 33.689904000000006 , 5494439 , 
 , 4110630 , 41414 , 33.131696000000005 , 5553151 , 
 , 4155690 , 42137 , 33.710288 , 5612493 , 
 , 4201105 , 41369 , 33.095848 , 5674323 , 
 , 4245983 , 40695 , 32.556112 , 5734681 , 
 , 4291041 , 41561 , 33.248896 , 5796519 , 
 , 4336101 , 41266 , 33.01328 , 5857926 , 
 , 4381308 , 40048 , 32.038608 , 5920612 , 
 , 4426097 , 36866 , 29.493416 , 5996249 , 
 , 4470527 , 41137 , 32.910312 , 6056817 , 
 , 4515227 , 41035 , 32.8286 , 6116112 , 
 , 4560437 , 41833 , 33.467127999999995 , 6178672 , 
 , 4605167 , 41714 , 33.3716 , 6238749 , 
 , 4650497 , 37443 , 29.954648000000002 , 6305054 , 
 , 4693410 , 38903 , 31.123096 , 6365033 , 
 , 4738529 , 41716 , 33.372904000000005 , 6423678 , 
 , 4783708 , 42083 , 33.666424 , 6483211 , 
 , 4828497 , 41868 , 33.49496 , 6541781 , 
 , 4873256 , 41900 , 33.520088 , 6601024 , 
 , 4918556 , 41968 , 33.57492 , 6661042 , 
 , 4947838 , 29500 , 23.600336 , 6701383 , 
 , 4974570 , 26658 , 21.327136 , 6732562 , 
 , 5021405 , 40954 , 32.763776 , 6790969 , 
 , 5065805 , 41285 , 33.028584 , 6850702 , 
 , 5110684 , 42061 , 33.648888 , 6910030 , 
 , 5155594 , 42153 , 33.722792 , 6969063 , 
 , 5200804 , 41695 , 33.356512 , 7030141 , 
 , 5246404 , 40461 , 32.369232 , 7095134 , 
 , 5291222 , 41940 , 33.552056 , 7154176 , 
 , 5336072 , 41934 , 33.547944 , 7213860 , 
 , 5381012 , 41602 , 33.282199999999996 , 7274570 , 
 , 5425592 , 41784 , 33.427744 , 7334372 , 
 , 5474812 , 41360 , 33.088568 , 7398822 , 
 , 5534707 , 38883 , 31.106768 , 7474468 , 
 , 5577573 , 40654 , 32.523672 , 7530219 , 
 , 5633936 , 41742 , 33.394232 , 7604066 , 
 , 5683966 , 38838 , 31.070552 , 7668924 , 
 , 5742868 , 40900 , 32.720104 , 7742956 , 
 , 5787803 , 41438 , 33.151008000000004 , 7803176 , 
 , 5832893 , 41717 , 33.373888 , 7864285 , 
 , 5878073 , 37341 , 29.873264 , 7935967 , 
 , 5923403 , 42330 , 33.864368 , 7995765 , 
 , 5968909 , 39174 , 31.339592 , 8061902 , 
 , 6014397 , 41900 , 33.52032 , 8120659 , 
 , 6059517 , 42356 , 33.884872 , 8179187 , 
 , 6104306 , 42031 , 33.624896 , 8235067 , 
 , 6148736 , 41434 , 33.147624 , 8293147 , 
 , 6193976 , 42228 , 33.78256 , 8353330 , 
 , 6239185 , 42123 , 33.69848 , 8413204 , 
 , 6284004 , 41763 , 33.410888 , 8473175 , 
 , 6324941 , 39438 , 31.551064 , 8529252 , 
 , 6370150 , 42091 , 33.673192 , 8589474 , 
 , 6414790 , 41960 , 33.568288 , 8648622 , 
 , 6459730 , 41978 , 33.58292 , 8708370 , 
 , 6504697 , 41958 , 33.567072 , 8766628 , 
 , 6550693 , 41292 , 33.033936000000004 , 8825529 , 
 , 6590987 , 37270 , 29.816288 , 8880896 , 
 , 6635837 , 32469 , 25.975360000000002 , 8967408 , 
 , 6683019 , 40647 , 32.518144 , 9031359 , 
 , 6728468 , 41362 , 33.090152 , 9093742 , 
 , 6773588 , 41414 , 33.13128 , 9155765 , 
 , 6818975 , 42033 , 33.626936 , 9218359 , 
 , 6864544 , 40745 , 32.596608 , 9283824 , 
 , 6918621 , 37228 , 29.782648000000002 , 9350154 , 
 , 6963380 , 41754 , 33.403328 , 9409439 , 
 , 7006610 , 40404 , 32.323936 , 9468400 , 
 , 7049810 , 39861 , 31.889008 , 9528514 , 
 , 7094119 , 40005 , 32.004328 , 9587319 , 
 , 7138966 , 41617 , 33.293832 , 9649269 , 
 , 7184643 , 41789 , 33.431432 , 9707641 , 
 , 7220607 , 29267 , 23.414288 , 9769931 , 
 , 7268957 , 31239 , 24.991319999999998 , 9880015 , 
 , 7312351 , 39348 , 31.478968000000002 , 9940044 , 
 , 7357831 , 41939 , 33.551264 , 10001036 , 
 , 7403010 , 41931 , 33.545063999999996 , 10062012 , 
 , 7465348 , 39409 , 31.527943999999998 , 10148314 , 
 , 7511487 , 27423 , 21.938408 , 10267605 , 
 , 7557236 , 34627 , 27.701984 , 10349204 , 
 , 7602818 , 40993 , 32.79504 , 10412228 , 
 , 7652515 , 40075 , 32.060096 , 10478110 , 
 , 7697184 , 41629 , 33.30388 , 10536628 , 
 , 7732087 , 34080 , 27.264608 , 10598789 , 
 , 7779612 , 37326 , 29.861272 , 10665641 , 
 , 7825705 , 40205 , 32.16412 , 10725679 , 
 , 7874042 , 33268 , 26.61456 , 10801499 , 
 , 7919040 , 40808 , 32.647135999999996 , 10869576 , 
 , 7962105 , 41433 , 33.147192000000004 , 10926568 , 
 , 8020423 , 41022 , 32.818135999999996 , 11004347 , 
 , 8064856 , 40370 , 32.296672 , 11063818 , 
 , 8096291 , 30995 , 24.796015999999998 , 11111738 , 
 , 8141152 , 33985 , 27.188664 , 11177773 , 
 , 8185994 , 40778 , 32.623152 , 11238222 , 
 , 8226790 , 40054 , 32.043887999999995 , 11293950 , 
 , 8272002 , 37301 , 29.841056000000002 , 11355664 , 
 , 8320115 , 30390 , 24.312352 , 11453995 , 
 , 8365864 , 29759 , 23.807944 , 11559579 , 
 , 8411606 , 26838 , 21.470568 , 11662415 , 
 , 8456904 , 30313 , 24.250824 , 11763907 , 
 , 8494324 , 27845 , 22.27672 , 11870381 , 
 , 8515841 , 18818 , 15.054624 , 11905577 , 
 , 8531682 , 14999 , 11.999584 , 11930379 , 
 , 8549288 , 17719 , 14.175736 , 11969409 , 
 , 8574773 , 21584 , 17.267599999999998 , 12001940 , 
 , 8621522 , 31209 , 24.96772 , 12068086 , 
 , 8665558 , 40849 , 32.679528 , 12127271 , 
 , 8710228 , 41258 , 33.007072 , 12188407 , 
 , 8770432 , 40293 , 32.234536 , 12267863 , 
 , 8815549 , 40827 , 32.6622 , 12329330 , 
 , 8860667 , 41396 , 33.117104 , 12391835 , 
 , 8905396 , 38309 , 30.647608 , 12459155 , 
 , 8950424 , 41123 , 32.899088000000006 , 12523873 , 
 , 8995570 , 40325 , 32.260040000000004 , 12586408 , 
 , 9040689 , 34413 , 27.5304 , 12649786 , 
 , 9085149 , 37981 , 30.385527999999997 , 12739683 , 
 , 9130179 , 41218 , 32.974968000000004 , 12803606 , 
 , 9175016 , 40379 , 32.303456 , 12864515 , 
 , 9219324 , 40652 , 32.522072 , 12925694 , 
 , 9265227 , 40574 , 32.459808 , 12983972 , 
 , 9310436 , 41610 , 33.288656 , 13043879 , 
 , 9355222 , 41111 , 32.888983999999994 , 13103965 , 
 , 9398449 , 39462 , 31.569952 , 13138134 , 
 , 9445164 , 35512 , 28.410391999999998 , 13192803 , 
 , 9489443 , 40087 , 32.070192 , 13251890 , 
 , 9522363 , 30409 , 24.3274 , 13288521 , 
 , 9560109 , 32195 , 25.756743999999998 , 13320048 , 
 , 9591539 , 27970 , 22.376272 , 13370608 , 
 , 9649794 , 37327 , 29.862216 , 13464294 , 
 , 9697511 , 39830 , 31.86436 , 13527724 , 
 , 9742527 , 41589 , 33.2714 , 13590220 , 
 , 9787852 , 40341 , 32.273104 , 13653425 , 
 , 9832521 , 40678 , 32.542992 , 13719867 , 
 , 9877580 , 41729 , 33.3834 , 13783160 , 
 , 9921770 , 40041 , 32.03328 , 13844182 , 
 , 9966134 , 41099 , 32.879816 , 13907221 , 
 , 10011284 , 41570 , 33.256544000000005 , 13969025 , 
 , 10056224 , 40298 , 32.238912 , 14032810 , 
 , 10100804 , 41381 , 33.104856 , 14092252 , 
 , 10146223 , 41918 , 33.534496 , 14151005 , 
 , 10191610 , 40761 , 32.609256 , 14210407 , 
 , 10236366 , 41215 , 32.972184 , 14271980 , 
 , 10281185 , 41220 , 32.97672 , 14331478 , 
 , 10325672 , 40123 , 32.09856 , 14389401 , 
 , 10370880 , 40537 , 32.429919999999996 , 14454177 , 
 , 10413569 , 39521 , 31.617464 , 14512513 , 
 , 10456709 , 39951 , 31.96144 , 14570650 , 
 , 10501676 , 41518 , 33.215144 , 14630245 , 
 , 10546645 , 41254 , 33.003464 , 14690507 , 
 , 10591585 , 41512 , 33.209703999999995 , 14749649 , 
 , 10638495 , 41042 , 32.834184 , 14811893 , 
 , 10683375 , 41237 , 32.989624000000006 , 14871861 , 
 , 10729147 , 40033 , 32.027144 , 14934846 , 
 , 10774357 , 41629 , 33.303984 , 14995218 , 
 , 10819383 , 41711 , 33.36884 , 15056115 , 
 , 10865013 , 42107 , 33.68624 , 15116920 , 
 , 10910343 , 41160 , 32.928264000000006 , 15178937 , 
 , 10955703 , 41428 , 33.143112 , 15240462 , 
 , 11000732 , 41203 , 32.962528 , 15300885 , 
 , 11045370 , 41163 , 32.930983999999995 , 15362449 , 
 , 11093969 , 41427 , 33.142184 , 15425951 , 
 , 11138879 , 41644 , 33.3158 , 15485594 , 
 , 11183669 , 41163 , 32.930856 , 15544142 , 
 , 11228128 , 41106 , 32.885304 , 15603750 , 
 , 11272316 , 40879 , 32.703720000000004 , 15663518 , 
 , 11316415 , 40987 , 32.789824 , 15723348 , 
 , 11361893 , 40936 , 32.748848 , 15784545 , 
 , 11406892 , 41311 , 33.048976 , 15848062 , 
 , 11451561 , 41425 , 33.140584000000004 , 15908249 , 
 , 11495870 , 40809 , 32.647568 , 15968953 , 
 , 11541257 , 41369 , 33.095912 , 16030358 , 
 , 11586555 , 41475 , 33.180696000000005 , 16091716 , 
 , 11631405 , 41327 , 33.062048000000004 , 16151666 , 
 , 11676075 , 41403 , 33.123144 , 16211654 , 
 , 11721674 , 42128 , 33.702696 , 16271924 , 
 , 11767121 , 41924 , 33.53932 , 16331649 , 
 , 11811998 , 41303 , 33.042888 , 16391215 , 
 , 11857564 , 41366 , 33.093144 , 16451346 , 
 , 11902413 , 41582 , 33.265896 , 16513952 , 
 , 11948191 , 41996 , 33.597480000000004 , 16574669 , 
 , 11992979 , 41364 , 33.091728 , 16635688 , 
 , 12037649 , 40817 , 32.6538 , 16696311 , 
 , 12082826 , 41604 , 33.28372 , 16758800 , 
 , 12128274 , 41821 , 33.457063999999995 , 16820200 , 
 , 12173151 , 40988 , 32.790856 , 16880810 , 
 , 12218298 , 41654 , 33.323519999999995 , 16939640 , 
 , 12263236 , 41569 , 33.255936 , 16999615 , 
 , 12307606 , 40013 , 32.010584 , 17061045 , 
 , 12352994 , 41654 , 33.323232000000004 , 17122828 , 
 , 12397484 , 41245 , 32.99628 , 17183139 , 
 , 12443845 , 41308 , 33.046839999999996 , 17244094 , 
 , 12488844 , 41463 , 33.170976 , 17304100 , 
 , 12533993 , 41703 , 33.362456 , 17364633 , 
 , 12578752 , 41230 , 32.984272 , 17425443 , 
 , 12622972 , 41078 , 32.863023999999996 , 17486380 , 
 , 12667221 , 40828 , 32.66244 , 17546397 , 
 , 12711831 , 41263 , 33.01048 , 17606230 , 
 , 12757161 , 41491 , 33.193408000000005 , 17668895 , 
 , 12802040 , 40847 , 32.678247999999996 , 17731410 , 
 , 12847040 , 41264 , 33.0118 , 17793903 , 
 , 12891500 , 41087 , 32.870144 , 17853727 , 
 , 12936859 , 41889 , 33.51132 , 17915308 , 
 , 12982277 , 41872 , 33.497928 , 17976641 , 
 , 13026647 , 41171 , 32.937384 , 18035888 , 
 , 13072337 , 42042 , 33.634104 , 18098218 , 
 , 13117395 , 41604 , 33.283992 , 18159923 , 
 , 13162395 , 41449 , 33.159271999999994 , 18222208 , 
 , 13207634 , 41218 , 32.97492 , 18283778 , 
 , 13252754 , 39510 , 31.60828 , 18351489 , 
 , 13297604 , 41554 , 33.24364 , 18413633 , 
 , 13342933 , 41889 , 33.511496 , 18475330 , 
 , 13388413 , 41741 , 33.393296 , 18537402 , 
 , 13433713 , 41745 , 33.396519999999995 , 18598917 , 
 , 13479193 , 41939 , 33.551352 , 18660718 , 
 , 13524311 , 41484 , 33.18762400000001 , 18721984 , 
 , 13569461 , 41578 , 33.262728 , 18783466 , 
 , 13615001 , 41985 , 33.588 , 18845313 , 
 , 13659338 , 41005 , 32.804344 , 18906419 , 
 , 13704938 , 41943 , 33.554944000000006 , 18968329 , 
 , 13750776 , 42361 , 33.889207999999996 , 19029667 , 
 , 13795746 , 41460 , 33.168296000000005 , 19089950 , 
 , 13841616 , 41774 , 33.419664 , 19152503 , 
 , 13886915 , 41433 , 33.147040000000004 , 19213424 , 
 , 13931615 , 41402 , 33.121624000000004 , 19274127 , 
 , 13975895 , 40710 , 32.56876 , 19335359 , 
 , 14023426 , 40411 , 32.329504 , 19399803 , 
 , 14068426 , 41397 , 33.118120000000005 , 19461632 , 
 , 14112556 , 41031 , 32.825416 , 19519174 , 
 , 14157134 , 41334 , 33.067488 , 19579026 , 
 , 14202524 , 41920 , 33.53676 , 19640217 , 
 , 14246441 , 40480 , 32.384119999999996 , 19699138 , 
 , 14289040 , 39509 , 31.607256 , 19757557 , 
 , 14334040 , 41573 , 33.258528 , 19818030 , 
 , 14378949 , 41588 , 33.270944 , 19878201 , 
 , 14424159 , 41937 , 33.550328 , 19939569 , 
 , 14469331 , 41890 , 33.512432000000004 , 19999920 , 
 , 14513788 , 41100 , 32.880199999999995 , 20059523 , 
 , 14559176 , 42024 , 33.619464 , 20120464 , 
 , 14604472 , 42001 , 33.601279999999996 , 20181781 , 
 , 14651657 , 41378 , 33.103128 , 20245785 , 
 , 14697220 , 41937 , 33.55028 , 20307336 , 
 , 14743027 , 42157 , 33.726032 , 20363815 , 
 , 14787847 , 41350 , 33.080232 , 20423209 , 
 , 14837847 , 41326 , 33.061096 , 20490003 , 
 , 14884518 , 41110 , 32.88844 , 20550538 , 
 , 14931560 , 41409 , 33.127264000000004 , 20609212 , 
 , 14976797 , 41601 , 33.281279999999995 , 20667514 , 
 , 15021616 , 41064 , 32.851392 , 20726918 , 
 , 15066794 , 41568 , 33.254448 , 20786450 , 
 , 15112122 , 41807 , 33.446256 , 20846188 , 
 , 15156641 , 40963 , 32.770728000000005 , 20906474 , 
 , 15201581 , 41427 , 33.141864 , 20966794 , 
 , 15246401 , 41133 , 32.907184 , 21028399 , 
 , 15291159 , 41322 , 33.058080000000004 , 21089518 , 
 , 15336187 , 41238 , 32.990408 , 21151196 , 
 , 15379957 , 40643 , 32.514736 , 21209491 , 
 , 15425047 , 41957 , 33.565712 , 21270666 , 
 , 15470077 , 41812 , 33.449735999999994 , 21331286 , 
 , 15512253 , 41120 , 32.896055999999994 , 21387964 , 
 , 15561086 , 39255 , 31.404232 , 21449014 , 
 , 15605906 , 41046 , 32.837416 , 21507865 , 
 , 15642163 , 32933 , 26.346424 , 21554405 , 
 , 15688952 , 40706 , 32.564864 , 21614681 , 
 , 15733652 , 41287 , 33.030152 , 21675424 , 
 , 15778682 , 41483 , 33.186976 , 21736501 , 
 , 15823832 , 41872 , 33.497631999999996 , 21796850 , 
 , 15874162 , 40790 , 32.632495999999996 , 21864481 , 
 , 15918982 , 41559 , 33.247712 , 21924578 , 
 , 15963892 , 41124 , 32.899888 , 21985797 , 
 , 16008532 , 41008 , 32.806728 , 22046690 , 
 , 16054342 , 41992 , 33.594216 , 22106436 , 
 , 16107537 , 38560 , 30.848768 , 22177556 , 
 , 16165424 , 40174 , 32.139952 , 22252505 , 
 , 16211112 , 41877 , 33.502072 , 22312819 , 
 , 16250991 , 39720 , 31.776439999999997 , 22368344 , 
 , 16285224 , 34233 , 27.386536 , 22414173 , 
 , 16313391 , 24778 , 19.823016 , 22447527 , 
 , 16361580 , 32674 , 26.139200000000002 , 22526854 , 
 , 16406550 , 40537 , 32.429824 , 22589119 , 
 , 16450799 , 40832 , 32.66612 , 22650270 , 
 , 16495887 , 40685 , 32.54816 , 22713689 , 
 , 16539892 , 40816 , 32.652832 , 22773575 , 
 , 16583872 , 39169 , 31.335832 , 22838131 , 
 , 16628872 , 41614 , 33.291776 , 22899161 , 
 , 16673900 , 39713 , 31.77116 , 22964658 , 
 , 16718059 , 40692 , 32.553864000000004 , 23025875 , 
 , 16763089 , 41144 , 32.915456 , 23088870 , 
 , 16807637 , 40986 , 32.789272 , 23150069 , 
 , 16852485 , 40976 , 32.781072 , 23212854 , 
 , 16897453 , 41580 , 33.264008000000004 , 23274317 , 
 , 16942003 , 40420 , 32.336648000000004 , 23337354 , 
 , 16987720 , 42168 , 33.734528 , 23399338 , 
 , 17033227 , 42056 , 33.645056 , 23461232 , 
 , 17078313 , 41607 , 33.286167999999996 , 23521701 , 
 , 17123339 , 41537 , 33.230095999999996 , 23582855 , 
 , 17168604 , 41653 , 33.32284 , 23644682 , 
 , 17213574 , 41409 , 33.127984 , 23706043 , 
 , 17258928 , 41385 , 33.108792 , 23769452 , 
 , 17303717 , 41233 , 32.986904 , 23831550 , 
 , 17348595 , 41679 , 33.343360000000004 , 23893236 , 
 , 17393533 , 41886 , 33.50928 , 23954219 , 
 , 17438771 , 41536 , 33.22948 , 24015720 , 
 , 17484037 , 41344 , 33.075272 , 24078566 , 
 , 17529577 , 41861 , 33.489384 , 24140336 , 
 , 17574184 , 41074 , 32.859328 , 24201901 , 
 , 17618974 , 41132 , 32.906144 , 24263317 , 
 , 17663913 , 41392 , 33.113688 , 24323984 , 
 , 17710171 , 41216 , 32.973592 , 24386779 , 
 , 17755199 , 41125 , 32.900352 , 24448318 , 
 , 17799866 , 40811 , 32.648952 , 24508798 , 
 , 17845735 , 41528 , 33.2226 , 24572180 , 
 , 17891899 , 39727 , 31.782056 , 24642638 , 
 , 17937079 , 41429 , 33.143512 , 24703907 , 
 , 17994804 , 41175 , 32.94072 , 24781589 , 
 , 18037292 , 39982 , 31.985632000000003 , 24838919 , 
 , 18082183 , 40308 , 32.24676 , 24897936 , 
 , 18127003 , 39733 , 31.786696 , 24962343 , 
 , 18172513 , 37191 , 29.753087999999998 , 25034646 , 
 , 18217088 , 41580 , 33.264552 , 25094538 , 
 , 18262538 , 41981 , 33.585496 , 25154886 , 
 , 18307268 , 41307 , 33.045944000000006 , 25216301 , 
 , 18352597 , 41760 , 33.408784 , 25277972 , 
 , 18397927 , 41803 , 33.442976 , 25337566 , 
 , 18442747 , 41327 , 33.061904000000006 , 25399276 , 
 , 18487955 , 41294 , 33.035584 , 25461682 , 
 , 18532535 , 36749 , 29.399368 , 25535375 , 
 , 18577535 , 41579 , 33.26332 , 25595998 , 
 , 18622953 , 41506 , 33.205416 , 25657605 , 
 , 18667533 , 41080 , 32.86401600000001 , 25717421 , 
 , 18710570 , 42368 , 33.894704 , 25775761 , 
 , 18755851 , 38721 , 30.976848 , 25831433 , 
 , 18783465 , 26396 , 21.117064 , 25862206 , 
 , 18830744 , 41003 , 32.802648 , 25922265 , 
 , 18874904 , 40523 , 32.418736 , 25983689 , 
 , 18919904 , 41359 , 33.087711999999996 , 26044791 , 
 , 18964904 , 40674 , 32.539336 , 26106430 , 
 , 19009484 , 41009 , 32.807872 , 26167853 , 
 , 19054724 , 41807 , 33.446256 , 26229260 , 
 , 19099781 , 41728 , 33.382632 , 26290824 , 
 , 19144750 , 41368 , 33.094424 , 26351799 , 
 , 19189240 , 41279 , 33.023496 , 26412570 , 
 , 19233940 , 40053 , 32.042919999999995 , 26475883 , 
 , 19279062 , 41099 , 32.879304 , 26535230 , 
 , 19334068 , 40629 , 32.503688 , 26609799 , 
 , 19378318 , 40696 , 32.55708 , 26668312 , 
 , 19423528 , 41357 , 33.086271999999994 , 26730805 , 
 , 19467718 , 41575 , 33.260568 , 26791558 , 
 , 19528154 , 39887 , 31.909792000000003 , 26873028 , 
 , 19573784 , 41952 , 33.562328 , 26934863 , 
 , 19618862 , 41429 , 33.143392 , 26995251 , 
 , 19664042 , 41728 , 33.38256 , 27056794 , 
 , 19709192 , 41408 , 33.127032 , 27118015 , 
 , 19754012 , 41017 , 32.814336000000004 , 27177966 , 
 , 19794167 , 40172 , 32.138104 , 27232225 , 
 , 19820641 , 25877 , 20.702072 , 27265103 , 
 , 19883338 , 41010 , 32.808127999999996 , 27348391 , 
 , 19947401 , 41087 , 32.869824 , 27435015 , 
 , 19998188 , 35093 , 28.074872 , 27501069 , 
 , 20049818 , 40302 , 32.24212 , 27570364 , 
 , 20093015 , 40511 , 32.409192 , 27629698 , 
 , 20146009 , 39777 , 31.82192 , 27696447 , 
 , 20190529 , 41009 , 32.807904 , 27758082 , 
 , 20235589 , 41526 , 33.221199999999996 , 27820094 , 
 , 20280648 , 41777 , 33.42172 , 27881751 , 
 , 20325226 , 40690 , 32.552104 , 27942840 , 
 , 20370825 , 41906 , 33.525224 , 28006544 , 
 , 20416185 , 41815 , 33.452400000000004 , 28068362 , 
 , 20461005 , 41239 , 32.991688 , 28130045 , 
 , 20506275 , 41884 , 33.50792 , 28192079 , 
 , 20548893 , 41657 , 33.326128 , 28250744 , 
 , 20600354 , 39981 , 31.984976 , 28319651 , 
 , 20645384 , 41721 , 33.377559999999995 , 28381231 , 
 , 20690444 , 41189 , 32.951656 , 28443074 , 
 , 20735618 , 39942 , 31.95376 , 28504959 , 
 , 20782468 , 40837 , 32.670336 , 28572839 , 
 , 20837289 , 40417 , 32.333896 , 28644346 , 
 , 20882199 , 41264 , 33.011343999999994 , 28705646 , 
 , 20927619 , 41911 , 33.529072 , 28767658 , 
 , 20970302 , 40106 , 32.085423999999996 , 28824696 , 
 , 21015092 , 40929 , 32.743824000000004 , 28887639 , 
 , 21060151 , 41080 , 32.86401600000001 , 28950357 , 
 , 21105030 , 39951 , 31.9612 , 29016052 , 
 , 21149190 , 40281 , 32.225456 , 29074535 , 
 , 21194489 , 41422 , 33.138368 , 29136721 , 
 , 21239459 , 38520 , 30.816376 , 29200705 , 
 , 21284699 , 35840 , 28.672624 , 29280639 , 
 , 21329068 , 40068 , 32.054496 , 29349842 , 
 , 21374008 , 41072 , 32.858288 , 29410638 , 
 , 21418078 , 40335 , 32.268544 , 29472546 , 
 , 21463138 , 40286 , 32.228872 , 29536493 , 
 , 21507566 , 39950 , 31.960256 , 29599199 , 
 , 21551546 , 39901 , 31.921144 , 29662450 , 
 , 21596246 , 41415 , 33.13264 , 29726364 , 
 , 21642996 , 40587 , 32.469808 , 29790984 , 
 , 21689489 , 40842 , 32.673784 , 29854396 , 
 , 21733559 , 40747 , 32.59772 , 29916223 , 
 , 21776669 , 39666 , 31.732944 , 29975264 , 
 , 21820678 , 40494 , 32.395824 , 30036545 , 
 , 21865888 , 41690 , 33.352048 , 30099712 , 
 , 21910438 , 41264 , 33.011303999999996 , 30160216 , 
