 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1871081 , 41124 , 32.899392 , 2646138 , 
 , 1915421 , 41227 , 32.981775999999996 , 2706261 , 
 , 1963528 , 37849 , 30.279296 , 2777984 , 
 , 2006767 , 40849 , 32.679975999999996 , 2835527 , 
 , 2052097 , 38375 , 30.700176 , 2903425 , 
 , 2095596 , 39750 , 31.80056 , 2967164 , 
 , 2140842 , 41061 , 32.848872 , 3026159 , 
 , 2185122 , 41414 , 33.131592 , 3084832 , 
 , 2229462 , 41857 , 33.485848 , 3141966 , 
 , 2272929 , 37226 , 29.781576 , 3202231 , 
 , 2316789 , 37159 , 29.727504 , 3274013 , 
 , 2360197 , 35142 , 28.114008000000002 , 3354269 , 
 , 2403936 , 33022 , 26.418135999999997 , 3440500 , 
 , 2448004 , 36890 , 29.512352 , 3513198 , 
 , 2492704 , 41623 , 33.298848 , 3573638 , 
 , 2536504 , 41959 , 33.567296 , 3631768 , 
 , 2581234 , 42709 , 34.16724 , 3690541 , 
 , 2626174 , 42880 , 34.304424 , 3747699 , 
 , 2670393 , 41919 , 33.535856 , 3806466 , 
 , 2715123 , 42541 , 34.033512 , 3864484 , 
 , 2759373 , 40889 , 32.711776 , 3924350 , 
 , 2805003 , 42973 , 34.378832 , 3982957 , 
 , 2849133 , 42097 , 33.677991999999996 , 4042511 , 
 , 2893563 , 42032 , 33.626384 , 4099002 , 
 , 2936733 , 40781 , 32.6252 , 4157380 , 
 , 2981373 , 41927 , 33.542 , 4216855 , 
 , 3025652 , 41012 , 32.810192 , 4278972 , 
 , 3068821 , 41106 , 32.885400000000004 , 4338310 , 
 , 3112590 , 41022 , 32.817656 , 4399352 , 
 , 3155817 , 40407 , 32.325832 , 4458406 , 
 , 3198297 , 39934 , 31.947832 , 4516013 , 
 , 3241285 , 40628 , 32.502552 , 4574893 , 
 , 3286585 , 41399 , 33.119688000000004 , 4634887 , 
 , 3330204 , 41318 , 33.054896 , 4696185 , 
 , 3374513 , 39778 , 31.822912 , 4758787 , 
 , 3417893 , 41335 , 33.068144000000004 , 4818296 , 
 , 3462591 , 41636 , 33.309392 , 4877513 , 
 , 3505817 , 40081 , 32.065304 , 4938538 , 
 , 3548327 , 39949 , 31.959936000000003 , 5000240 , 
 , 3591015 , 39577 , 31.661632 , 5060776 , 
 , 3627805 , 35249 , 28.199592 , 5116534 , 
 , 3671845 , 41278 , 33.022584 , 5176661 , 
 , 3715854 , 41329 , 33.063896 , 5236257 , 
 , 3759444 , 40271 , 32.217168 , 5297606 , 
 , 3803724 , 41565 , 33.252728000000005 , 5357930 , 
 , 3848465 , 41308 , 33.046440000000004 , 5413356 , 
 , 3893195 , 42107 , 33.686128 , 5471422 , 
 , 3937852 , 40553 , 32.44316 , 5530018 , 
 , 3982131 , 41849 , 33.479576 , 5588936 , 
 , 4027131 , 41801 , 33.441112000000004 , 5647477 , 
 , 4070690 , 40867 , 32.693968 , 5708245 , 
 , 4113920 , 40195 , 32.156624 , 5769458 , 
 , 4157870 , 40802 , 32.642232 , 5829823 , 
 , 4201457 , 40791 , 32.633272 , 5889923 , 
 , 4244747 , 40660 , 32.52872 , 5950776 , 
 , 4288635 , 41318 , 33.055096 , 6010713 , 
 , 4331625 , 40685 , 32.54836 , 6070707 , 
 , 4375154 , 41215 , 32.972296 , 6129794 , 
 , 4418984 , 41143 , 32.914608 , 6188993 , 
 , 4463444 , 41340 , 33.07208 , 6249939 , 
 , 4506584 , 40470 , 32.376568 , 6310149 , 
 , 4549814 , 40316 , 32.253368 , 6370279 , 
 , 4594522 , 35841 , 28.673512 , 6439533 , 
 , 4638381 , 41148 , 32.919144 , 6496853 , 
 , 4682268 , 40858 , 32.687184 , 6556741 , 
 , 4725316 , 38452 , 30.761968 , 6619203 , 
 , 4767376 , 39651 , 31.721008 , 6683557 , 
 , 4810724 , 37413 , 29.930984 , 6753344 , 
 , 4846420 , 33020 , 26.416648000000002 , 6802801 , 
 , 4866498 , 16742 , 13.393656 , 6841398 , 
 , 4911286 , 32599 , 26.079544000000002 , 6925214 , 
 , 4953944 , 40677 , 32.542088 , 6994171 , 
 , 4997264 , 40753 , 32.602984 , 7055215 , 
 , 5041242 , 39489 , 31.591488000000002 , 7116575 , 
 , 5084832 , 41093 , 32.874632 , 7180733 , 
 , 5129320 , 41997 , 33.598127999999996 , 7240052 , 
 , 5174530 , 41999 , 33.599296 , 7299631 , 
 , 5217699 , 40373 , 32.298888 , 7360908 , 
 , 5259999 , 39879 , 31.903336 , 7422825 , 
 , 5303197 , 40415 , 32.332408 , 7483467 , 
 , 5348596 , 38513 , 30.810783999999998 , 7544981 , 
 , 5388013 , 37990 , 30.392448 , 7597819 , 
 , 5438902 , 39423 , 31.53904 , 7667905 , 
 , 5483059 , 40659 , 32.527632000000004 , 7728741 , 
 , 5520819 , 36021 , 28.817168000000002 , 7782019 , 
 , 5564648 , 40825 , 32.660192 , 7842906 , 
 , 5600798 , 32607 , 26.085704 , 7906941 , 
 , 5644148 , 39317 , 31.453696 , 7970610 , 
 , 5686866 , 39860 , 31.88832 , 8033949 , 
 , 5729915 , 39798 , 31.838583999999997 , 8094169 , 
 , 5773384 , 40200 , 32.160576 , 8157441 , 
 , 5818032 , 40599 , 32.479744 , 8219113 , 
 , 5861906 , 39889 , 31.911464 , 8280428 , 
 , 5904445 , 40130 , 32.10472 , 8341667 , 
 , 5947645 , 40719 , 32.575984 , 8398530 , 
 , 5991565 , 40935 , 32.748256 , 8457154 , 
 , 6035485 , 41276 , 33.021432 , 8517764 , 
 , 6079194 , 40078 , 32.062432 , 8579022 , 
 , 6121524 , 40049 , 32.039752 , 8641943 , 
 , 6166067 , 38995 , 31.196016 , 8703127 , 
 , 6210077 , 41445 , 33.156064 , 8765134 , 
 , 6254956 , 42081 , 33.665264 , 8823796 , 
 , 6298156 , 40779 , 32.623528 , 8884250 , 
 , 6342705 , 41625 , 33.30072 , 8942940 , 
 , 6388020 , 40597 , 32.477816 , 9003452 , 
 , 6442338 , 38672 , 30.937776000000003 , 9075343 , 
 , 6486318 , 41353 , 33.082712 , 9132403 , 
 , 6532332 , 41560 , 33.248487999999995 , 9192188 , 
 , 6575951 , 41233 , 32.986591999999995 , 9253090 , 
 , 6619809 , 41657 , 33.325984 , 9313038 , 
 , 6663667 , 41479 , 33.183519999999994 , 9374076 , 
 , 6707227 , 41111 , 32.889303999999996 , 9435504 , 
 , 6743242 , 35270 , 28.216264 , 9478055 , 
 , 6787821 , 42145 , 33.716088000000006 , 9535715 , 
 , 6831409 , 40982 , 32.786024 , 9595232 , 
 , 6873079 , 39717 , 31.774016 , 9653680 , 
 , 6914628 , 39356 , 31.484976 , 9712712 , 
 , 6957644 , 30484 , 24.387592 , 9800649 , 
 , 7001765 , 30775 , 24.620383999999998 , 9878132 , 
 , 7040403 , 36229 , 28.983864 , 9957599 , 
 , 7095841 , 34746 , 27.797312 , 10049316 , 
 , 7141123 , 39336 , 31.468888 , 10112279 , 
 , 7185193 , 41826 , 33.461328 , 10171819 , 
 , 7228543 , 41186 , 32.94908 , 10231862 , 
 , 7267427 , 38514 , 30.811799999999998 , 10288673 , 
 , 7312142 , 41132 , 32.905680000000004 , 10347221 , 
 , 7355850 , 40811 , 32.649584 , 10408921 , 
 , 7399740 , 41514 , 33.21128 , 10469201 , 
 , 7442639 , 40771 , 32.616856 , 10527893 , 
 , 7489713 , 41204 , 32.963624 , 10585528 , 
 , 7534170 , 42054 , 33.643224000000004 , 10643378 , 
 , 7579589 , 43212 , 34.57028 , 10700734 , 
 , 7625664 , 29623 , 23.698888 , 10790137 , 
 , 7666607 , 25935 , 20.748056000000002 , 10901054 , 
 , 7696388 , 22966 , 18.372952 , 10965295 , 
 , 7741717 , 30917 , 24.7336 , 11064201 , 
 , 7787336 , 29818 , 23.854952 , 11181112 , 
 , 7832455 , 34710 , 27.768568 , 11245049 , 
 , 7870879 , 37058 , 29.646943999999998 , 11317204 , 
 , 7903315 , 29141 , 23.312896000000002 , 11362993 , 
 , 7948041 , 40886 , 32.709296 , 11422078 , 
 , 7992349 , 39984 , 31.987408 , 11480341 , 
 , 8034872 , 36998 , 29.598872 , 11543547 , 
 , 8079019 , 40525 , 32.420176 , 11603673 , 
 , 8125871 , 38649 , 30.91936 , 11667770 , 
 , 8169401 , 38448 , 30.758896 , 11732312 , 
 , 8213710 , 29337 , 23.469943999999998 , 11839301 , 
 , 8258348 , 42484 , 33.987368000000004 , 11899389 , 
 , 8302245 , 41491 , 33.193343999999996 , 11958137 , 
 , 8346707 , 41438 , 33.150872 , 12017152 , 
 , 8367532 , 17249 , 13.799512 , 12043498 , 
 , 8385442 , 16239 , 12.99132 , 12077195 , 
 , 8405079 , 19660 , 15.728504000000001 , 12113618 , 
 , 8426899 , 19340 , 15.472608000000001 , 12149814 , 
 , 8474665 , 33104 , 26.483240000000002 , 12209491 , 
 , 8518135 , 40967 , 32.773872000000004 , 12268514 , 
 , 8561725 , 40846 , 32.676864 , 12328107 , 
 , 8602515 , 40648 , 32.518568 , 12380212 , 
 , 8646284 , 41345 , 33.076672 , 12439195 , 
 , 8690054 , 40788 , 32.630904 , 12499877 , 
 , 8733344 , 39109 , 31.287488 , 12564889 , 
 , 8776810 , 41364 , 33.091608 , 12624513 , 
 , 8821982 , 42095 , 33.676048 , 12683982 , 
 , 8866862 , 41466 , 33.172968 , 12742837 , 
 , 8911530 , 41357 , 33.085656 , 12803366 , 
 , 8955628 , 40384 , 32.307496 , 12867067 , 
 , 8999968 , 41074 , 32.859199999999994 , 12928889 , 
 , 9045563 , 34176 , 27.34156 , 13006152 , 
 , 9089295 , 40738 , 32.590912 , 13071586 , 
 , 9133923 , 41652 , 33.32188 , 13126891 , 
 , 9178230 , 42329 , 33.863232 , 13183446 , 
 , 9222626 , 41697 , 33.358064 , 13241222 , 
 , 9263289 , 40846 , 32.677184000000004 , 13271520 , 
 , 9322559 , 38569 , 30.855944 , 13332770 , 
 , 9364026 , 41206 , 32.965088 , 13380502 , 
 , 9401936 , 32189 , 25.751928 , 13419307 , 
 , 9431734 , 29720 , 23.776671999999998 , 13448423 , 
 , 9479421 , 33318 , 26.654927999999998 , 13513714 , 
 , 9523148 , 40185 , 32.148064 , 13576179 , 
 , 9567854 , 40632 , 32.506119999999996 , 13631202 , 
 , 9612265 , 42205 , 33.764528 , 13691436 , 
 , 9655281 , 40903 , 32.72248 , 13752224 , 
 , 9698145 , 41020 , 32.81652 , 13812154 , 
 , 9742327 , 40687 , 32.550368 , 13874951 , 
 , 9785972 , 41689 , 33.351983999999995 , 13936989 , 
 , 9829975 , 41090 , 32.872368 , 13994674 , 
 , 9873312 , 41500 , 33.200504 , 14055705 , 
 , 9917589 , 41376 , 33.10136 , 14115003 , 
 , 9962282 , 42478 , 33.982544000000004 , 14173057 , 
 , 10007037 , 42266 , 33.81292 , 14231347 , 
 , 10050804 , 41623 , 33.29884 , 14288603 , 
 , 10095437 , 42282 , 33.825656 , 14345441 , 
 , 10138395 , 40962 , 32.769664 , 14402948 , 
 , 10180961 , 33607 , 26.886008 , 14477712 , 
 , 10224011 , 39767 , 31.8138 , 14541209 , 
 , 10267447 , 38689 , 30.951368 , 14604248 , 
 , 10310437 , 40086 , 32.06892 , 14662002 , 
 , 10353426 , 40529 , 32.423968 , 14719019 , 
 , 10398213 , 41736 , 33.38924 , 14778284 , 
 , 10441203 , 40972 , 32.777728 , 14837105 , 
 , 10484299 , 40001 , 32.0008 , 14895929 , 
 , 10529178 , 42675 , 34.140616 , 14953159 , 
 , 10573844 , 42333 , 33.866896000000004 , 15010566 , 
 , 10617504 , 40668 , 32.53456 , 15068933 , 
 , 10661061 , 41485 , 33.188368000000004 , 15126523 , 
 , 10705941 , 42099 , 33.679816 , 15186991 , 
 , 10750668 , 42571 , 34.057176 , 15245116 , 
 , 10794227 , 41477 , 33.182055999999996 , 15303895 , 
 , 10836555 , 40454 , 32.363632 , 15363864 , 
 , 10880347 , 30216 , 24.17324 , 15460668 , 
 , 10923156 , 35106 , 28.085240000000002 , 15534507 , 
 , 10966206 , 37383 , 29.906496 , 15603661 , 
 , 11009465 , 41522 , 33.217792 , 15659772 , 
 , 11053294 , 37561 , 30.049367999999998 , 15727125 , 
 , 11097723 , 42448 , 33.95888 , 15783086 , 
 , 11141942 , 42116 , 33.69336 , 15840419 , 
 , 11185887 , 36883 , 29.506952000000002 , 15913088 , 
 , 11230346 , 42005 , 33.604776 , 15972756 , 
 , 11274595 , 42229 , 33.783336000000006 , 16030656 , 
 , 11318391 , 38938 , 31.15116 , 16091258 , 
 , 11362035 , 38617 , 30.893784 , 16161600 , 
 , 11405625 , 41564 , 33.251928 , 16220035 , 
 , 11448974 , 40693 , 32.554648 , 16279698 , 
 , 11493458 , 41836 , 33.469512 , 16338368 , 
 , 11537017 , 41279 , 33.0236 , 16397789 , 
 , 11580754 , 41356 , 33.085496 , 16456972 , 
 , 11625509 , 42127 , 33.702064 , 16515313 , 
 , 11668917 , 41035 , 32.828016000000005 , 16573250 , 
 , 11713646 , 42682 , 34.146392 , 16631688 , 
 , 11758791 , 41583 , 33.267072 , 16691801 , 
 , 11802471 , 41191 , 32.953536 , 16752580 , 
 , 11846179 , 41704 , 33.363735999999996 , 16811613 , 
 , 11891029 , 42536 , 34.028928 , 16868705 , 
 , 11934078 , 36650 , 29.320312 , 16940951 , 
 , 11978297 , 41020 , 32.816216 , 17002320 , 
 , 12023567 , 43155 , 34.524368 , 17057682 , 
 , 12067307 , 41965 , 33.572064 , 17114888 , 
 , 12109937 , 40863 , 32.69068 , 17172628 , 
 , 12154516 , 42460 , 33.968703999999995 , 17229842 , 
 , 12198646 , 42073 , 33.658464 , 17287757 , 
 , 12241725 , 41270 , 33.016383999999995 , 17346063 , 
 , 12284836 , 40711 , 32.569416000000004 , 17404267 , 
 , 12328605 , 41716 , 33.372879999999995 , 17461889 , 
 , 12373094 , 42325 , 33.860616 , 17519979 , 
 , 12416983 , 42021 , 33.617343999999996 , 17578108 , 
 , 12460813 , 41850 , 33.480248 , 17635881 , 
 , 12505452 , 42389 , 33.91196 , 17692366 , 
 , 12549762 , 40212 , 32.1698 , 17754904 , 
 , 12593262 , 41524 , 33.219736 , 17815171 , 
 , 12638171 , 40060 , 32.048152 , 17872555 , 
 , 12683231 , 42753 , 34.202400000000004 , 17938112 , 
 , 12727749 , 42141 , 33.713336000000005 , 17996168 , 
 , 12770919 , 41269 , 33.015216 , 18055917 , 
 , 12814444 , 41308 , 33.046648 , 18115424 , 
 , 12857761 , 41592 , 33.273928 , 18174130 , 
 , 12901079 , 40941 , 32.753479999999996 , 18234514 , 
 , 12945567 , 42306 , 33.845552000000005 , 18294415 , 
 , 12990327 , 42903 , 34.32268 , 18351582 , 
 , 13034215 , 41700 , 33.360504 , 18411858 , 
 , 13077355 , 41314 , 33.051671999999996 , 18471799 , 
 , 13120282 , 40931 , 32.74548 , 18531263 , 
 , 13163692 , 40923 , 32.738912 , 18593037 , 
 , 13208060 , 42270 , 33.816616 , 18652677 , 
 , 13251830 , 41869 , 33.495888 , 18711896 , 
 , 13296560 , 42660 , 34.128064 , 18770371 , 
 , 13340569 , 41865 , 33.492352 , 18830098 , 
 , 13384938 , 41889 , 33.5118 , 18889192 , 
 , 13428018 , 40636 , 32.509464 , 18950819 , 
 , 13472358 , 41953 , 33.562616 , 19010623 , 
 , 13516636 , 41724 , 33.379912 , 19070064 , 
 , 13558846 , 39965 , 31.972184000000002 , 19132410 , 
 , 13602100 , 40405 , 32.32412 , 19195158 , 
 , 13645358 , 40374 , 32.29932 , 19254515 , 
 , 13689488 , 41384 , 33.107448 , 19316897 , 
 , 13733949 , 41430 , 33.14432 , 19376681 , 
 , 13777929 , 41440 , 33.152728 , 19436210 , 
 , 13820529 , 40037 , 32.029768 , 19497109 , 
 , 13864487 , 39956 , 31.964831999999998 , 19557184 , 
 , 13908255 , 41133 , 32.907184 , 19617714 , 
 , 13951873 , 40835 , 32.668064 , 19676116 , 
 , 13996602 , 41767 , 33.413911999999996 , 19734305 , 
 , 14040219 , 40801 , 32.641376 , 19795972 , 
 , 14081945 , 38506 , 30.805456 , 19857053 , 
 , 14124333 , 39556 , 31.645144000000002 , 19915093 , 
 , 14166183 , 39465 , 31.572632000000002 , 19976138 , 
 , 14210553 , 41711 , 33.369112 , 20036235 , 
 , 14253903 , 40596 , 32.4768 , 20097853 , 
 , 14297762 , 40852 , 32.68172 , 20159333 , 
 , 14342489 , 42109 , 33.68732 , 20216504 , 
 , 14386049 , 41213 , 32.970743999999996 , 20276684 , 
 , 14430476 , 41711 , 33.36904 , 20337753 , 
 , 14473386 , 39756 , 31.805528 , 20399523 , 
 , 14517605 , 41461 , 33.169584 , 20461700 , 
 , 14560594 , 40472 , 32.377848 , 20518364 , 
 , 14604153 , 41003 , 32.802672 , 20576344 , 
 , 14649558 , 41299 , 33.039328000000005 , 20637207 , 
 , 14692666 , 40474 , 32.379832 , 20696110 , 
 , 14735146 , 40008 , 32.007016 , 20753099 , 
 , 14778938 , 41123 , 32.898424 , 20810482 , 
 , 14823185 , 41484 , 33.187696 , 20867849 , 
 , 14867075 , 41442 , 33.154303999999996 , 20924045 , 
 , 14911474 , 41832 , 33.466336000000005 , 20981952 , 
 , 14955304 , 41028 , 32.822696 , 21041602 , 
 , 14999044 , 40832 , 32.665616 , 21102504 , 
 , 15042874 , 40669 , 32.535712 , 21163590 , 
 , 15086224 , 40587 , 32.470264 , 21224173 , 
 , 15129181 , 40392 , 32.314288 , 21285394 , 
 , 15172407 , 40601 , 32.481488 , 21345435 , 
 , 15216297 , 40774 , 32.619656 , 21404563 , 
 , 15260096 , 41067 , 32.85432 , 21465266 , 
 , 15303773 , 40903 , 32.72264 , 21526442 , 
 , 15347787 , 39297 , 31.438008 , 21588707 , 
 , 15400563 , 37164 , 29.731824 , 21664883 , 
 , 15442386 , 41189 , 32.951536 , 21716622 , 
 , 15493600 , 33655 , 26.924552 , 21786979 , 
 , 15537670 , 41433 , 33.146519999999995 , 21846969 , 
 , 15581440 , 40931 , 32.744904 , 21907193 , 
 , 15624940 , 40947 , 32.757688 , 21967655 , 
 , 15668453 , 40457 , 32.366288 , 22027106 , 
 , 15712193 , 41158 , 32.926952 , 22086506 , 
 , 15756413 , 41761 , 33.409576 , 22144723 , 
 , 15800332 , 41503 , 33.202664 , 22203888 , 
 , 15843772 , 40842 , 32.673688 , 22263111 , 
 , 15894934 , 34854 , 27.883416 , 22346156 , 
 , 15938314 , 39577 , 31.6618 , 22405895 , 
 , 15991608 , 40263 , 32.210688 , 22476090 , 
 , 16036187 , 41458 , 33.166984 , 22536007 , 
 , 16079506 , 38701 , 30.960968 , 22595217 , 
 , 16116716 , 31135 , 24.908 , 22641924 , 
 , 16149972 , 28069 , 22.455872 , 22679970 , 
 , 16193772 , 41576 , 33.261184 , 22736758 , 
 , 16238262 , 41773 , 33.418552000000005 , 22795965 , 
 , 16281882 , 41004 , 32.8034 , 22855217 , 
 , 16325922 , 39108 , 31.28688 , 22919987 , 
 , 16369872 , 40056 , 32.04552 , 22983172 , 
 , 16413642 , 41520 , 33.216744 , 23041744 , 
 , 16457466 , 41243 , 32.994440000000004 , 23102353 , 
 , 16501145 , 40533 , 32.427168 , 23163087 , 
 , 16544465 , 40571 , 32.456944 , 23223766 , 
 , 16588955 , 41436 , 33.148856 , 23283696 , 
 , 16633561 , 41310 , 33.048392 , 23345846 , 
 , 16677931 , 41664 , 33.331824 , 23405966 , 
 , 16722090 , 41371 , 33.097392 , 23466867 , 
 , 16766099 , 41186 , 32.949032 , 23527317 , 
 , 16809507 , 40796 , 32.637008 , 23589335 , 
 , 16853005 , 40875 , 32.700432 , 23651223 , 
 , 16896535 , 41120 , 32.89668 , 23711096 , 
 , 16940485 , 41250 , 33.000631999999996 , 23771840 , 
 , 16984555 , 41349 , 33.079312 , 23832623 , 
 , 17028205 , 40922 , 32.738008 , 23893728 , 
 , 17071495 , 40526 , 32.42144 , 23956635 , 
 , 17115535 , 41410 , 33.128592 , 24016871 , 
 , 17158045 , 39779 , 31.823919999999998 , 24079860 , 
 , 17201484 , 41065 , 32.852176 , 24140982 , 
 , 17246002 , 40997 , 32.798152 , 24202057 , 
 , 17289615 , 40658 , 32.526776 , 24264279 , 
 , 17333774 , 41179 , 32.943839999999994 , 24327176 , 
 , 17377064 , 40491 , 32.39348 , 24387719 , 
 , 17419814 , 40226 , 32.18148 , 24448953 , 
 , 17464004 , 41417 , 33.13376 , 24508605 , 
 , 17509421 , 41534 , 33.227248 , 24568830 , 
 , 17551931 , 40190 , 32.152024000000004 , 24629763 , 
 , 17595641 , 40871 , 32.697392 , 24689534 , 
 , 17638570 , 40659 , 32.527296 , 24750842 , 
 , 17683028 , 41677 , 33.341704 , 24813121 , 
 , 17726735 , 41350 , 33.080256 , 24872054 , 
 , 17769695 , 40326 , 32.261328 , 24934565 , 
 , 17812467 , 40067 , 32.054168000000004 , 24993122 , 
 , 17856656 , 40447 , 32.357752 , 25049323 , 
 , 17900186 , 40992 , 32.793952 , 25107420 , 
 , 17943414 , 40959 , 32.767504 , 25166566 , 
 , 17986644 , 40797 , 32.637992 , 25225218 , 
 , 18030561 , 41368 , 33.095072 , 25284732 , 
 , 18075350 , 42208 , 33.767176 , 25343490 , 
 , 18120079 , 41953 , 33.563128 , 25403590 , 
 , 18164389 , 41588 , 33.2706 , 25464337 , 
 , 18208277 , 41157 , 32.925959999999996 , 25523440 , 
 , 18252526 , 41861 , 33.489368 , 25582891 , 
 , 18296296 , 41020 , 32.816536 , 25643966 , 
 , 18340996 , 41813 , 33.45104 , 25703472 , 
 , 18383956 , 40537 , 32.429704 , 25764126 , 
 , 18427786 , 41018 , 32.81496 , 25824752 , 
 , 18472005 , 41596 , 33.276951999999994 , 25882988 , 
 , 18516044 , 41417 , 33.133984 , 25944294 , 
 , 18554584 , 39022 , 31.217976 , 25993006 , 
 , 18591012 , 34058 , 27.247135999999998 , 26035457 , 
 , 18645499 , 36038 , 28.830527999999997 , 26101634 , 
 , 18688759 , 40735 , 32.588088 , 26161558 , 
 , 18732169 , 40708 , 32.56652 , 26221371 , 
 , 18775549 , 40710 , 32.568632 , 26282694 , 
 , 18820459 , 39889 , 31.911656 , 26346067 , 
 , 18862669 , 39206 , 31.365552 , 26408688 , 
 , 18904457 , 39008 , 31.206992 , 26473699 , 
 , 18945887 , 38571 , 30.857400000000002 , 26536428 , 
 , 18988847 , 39867 , 31.894216 , 26599717 , 
 , 19031537 , 40159 , 32.127815999999996 , 26660176 , 
 , 19075574 , 41320 , 33.056336 , 26716697 , 
 , 19117714 , 41662 , 33.32984 , 26773294 , 
 , 19161340 , 40015 , 32.012704 , 26832155 , 
 , 19205409 , 40906 , 32.725544 , 26891795 , 
 , 19249658 , 41753 , 33.40256 , 26951914 , 
 , 19308931 , 39884 , 31.907984 , 27031932 , 
 , 19353211 , 41576 , 33.260839999999995 , 27093181 , 
 , 19397539 , 41460 , 33.168592 , 27152132 , 
 , 19441636 , 41578 , 33.262648 , 27212619 , 
 , 19486186 , 41700 , 33.360440000000004 , 27273189 , 
 , 19530136 , 41098 , 32.878488 , 27333616 , 
 , 19574505 , 41383 , 33.106775999999996 , 27392174 , 
 , 19608506 , 34200 , 27.3602 , 27437250 , 
 , 19641549 , 31800 , 25.440464 , 27477849 , 
 , 19685349 , 40838 , 32.67084 , 27537155 , 
 , 19727959 , 41182 , 32.94564 , 27596209 , 
 , 19770170 , 40277 , 32.221768 , 27652359 , 
 , 19803314 , 32973 , 26.379080000000002 , 27694509 , 
 , 19848748 , 40603 , 32.482984 , 27754045 , 
 , 19892186 , 40686 , 32.549312 , 27814046 , 
 , 19937238 , 39205 , 31.364383999999998 , 27870776 , 
 , 19980467 , 40084 , 32.067887999999996 , 27933151 , 
 , 20024685 , 40079 , 32.06372 , 27994678 , 
 , 20069535 , 41854 , 33.483672 , 28058422 , 
 , 20113872 , 41511 , 33.209455999999996 , 28118901 , 
 , 20157882 , 41481 , 33.185472000000004 , 28179142 , 
 , 20201382 , 40825 , 32.660232 , 28240439 , 
 , 20246382 , 42096 , 33.676896 , 28301339 , 
 , 20290900 , 41446 , 33.15752 , 28362327 , 
 , 20334520 , 40370 , 32.296456 , 28425434 , 
 , 20375563 , 38037 , 30.429608 , 28483521 , 
 , 20423443 , 41556 , 33.245495999999996 , 28550898 , 
 , 20467363 , 40951 , 32.761048 , 28612394 , 
 , 20508870 , 41719 , 33.37568 , 28668786 , 
 , 20557465 , 41827 , 33.462208 , 28733116 , 
 , 20617653 , 40778 , 32.622928 , 28811801 , 
 , 20661873 , 41415 , 33.13268 , 28870348 , 
 , 20705793 , 41275 , 33.020472 , 28930864 , 
 , 20747905 , 40875 , 32.7006 , 28989036 , 
 , 20793075 , 39664 , 31.731256000000002 , 29051205 , 
 , 20837325 , 39666 , 31.733168000000003 , 29118116 , 
 , 20881455 , 40792 , 32.634136 , 29181156 , 
 , 20925825 , 40041 , 32.03344 , 29238186 , 
 , 20969595 , 40820 , 32.656408 , 29301872 , 
 , 21013035 , 39614 , 31.691776 , 29363872 , 
 , 21057134 , 40395 , 32.316192 , 29428130 , 
 , 21100904 , 39950 , 31.960128 , 29492237 , 
 , 21145693 , 41501 , 33.201104 , 29553629 , 
 , 21189851 , 33550 , 26.840152 , 29637623 , 
