 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1547368 , 41119 , 32.89523200000001 , 2237321 , 
 , 1590868 , 40403 , 32.322568 , 2296749 , 
 , 1633857 , 40417 , 32.334008000000004 , 2358865 , 
 , 1673594 , 37632 , 30.105608 , 2417288 , 
 , 1721984 , 40218 , 32.174656 , 2484191 , 
 , 1765602 , 40663 , 32.531112 , 2546038 , 
 , 1806898 , 41473 , 33.178736 , 2599304 , 
 , 1855003 , 41103 , 32.883088 , 2662216 , 
 , 1899343 , 41225 , 32.980728000000006 , 2722339 , 
 , 1947450 , 37850 , 30.280064 , 2794062 , 
 , 1990689 , 40865 , 32.69264 , 2851605 , 
 , 2036019 , 38376 , 30.700975999999997 , 2919503 , 
 , 2079518 , 39788 , 31.831015999999998 , 2983242 , 
 , 2124764 , 41020 , 32.816767999999996 , 3042237 , 
 , 2169044 , 41397 , 33.117928 , 3100910 , 
 , 2213384 , 41859 , 33.487207999999995 , 3158044 , 
 , 2256851 , 37225 , 29.780712 , 3218309 , 
 , 2300711 , 37159 , 29.727776000000002 , 3290091 , 
 , 2344119 , 35143 , 28.114576 , 3370347 , 
 , 2387858 , 33032 , 26.426256000000002 , 3456578 , 
 , 2431896 , 36911 , 29.529344000000002 , 3529260 , 
 , 2476626 , 41577 , 33.262008 , 3589716 , 
 , 2520426 , 41959 , 33.56768 , 3647846 , 
 , 2565156 , 42709 , 34.16769600000001 , 3706619 , 
 , 2610096 , 42879 , 34.303343999999996 , 3763777 , 
 , 2654315 , 41920 , 33.536176 , 3822544 , 
 , 2699045 , 42541 , 34.03283999999999 , 3880562 , 
 , 2743295 , 40908 , 32.726984 , 3940428 , 
 , 2788925 , 42970 , 34.376048000000004 , 3999035 , 
 , 2833055 , 42116 , 33.693256 , 4058589 , 
 , 2877485 , 42019 , 33.6156 , 4115080 , 
 , 2920655 , 40785 , 32.628008 , 4173458 , 
 , 2965295 , 41924 , 33.53932 , 4232933 , 
 , 3009574 , 41012 , 32.809616 , 4295050 , 
 , 3052743 , 41114 , 32.891288 , 4354388 , 
 , 3096512 , 41015 , 32.812096 , 4415430 , 
 , 3139739 , 40411 , 32.329248 , 4474484 , 
 , 3182219 , 39929 , 31.943991999999998 , 4532091 , 
 , 3225207 , 40608 , 32.486616000000005 , 4590971 , 
 , 3270507 , 41398 , 33.118815999999995 , 4650965 , 
 , 3314126 , 41320 , 33.056272 , 4712263 , 
 , 3358435 , 39778 , 31.822488 , 4774865 , 
 , 3401815 , 41335 , 33.068528 , 4834374 , 
 , 3446513 , 41636 , 33.309232 , 4893591 , 
 , 3489739 , 40080 , 32.064712 , 4954616 , 
 , 3532249 , 39947 , 31.957743999999998 , 5016318 , 
 , 3574937 , 39579 , 31.66372 , 5076854 , 
 , 3611727 , 35248 , 28.199024 , 5132612 , 
 , 3655767 , 41299 , 33.039808 , 5192739 , 
 , 3699776 , 41332 , 33.065847999999995 , 5252335 , 
 , 3743366 , 40289 , 32.231464 , 5313684 , 
 , 3787646 , 41543 , 33.234976 , 5374008 , 
 , 3832387 , 41288 , 33.031096 , 5429434 , 
 , 3877117 , 42125 , 33.70008 , 5487500 , 
 , 3921774 , 40553 , 32.442632 , 5546096 , 
 , 3966053 , 41849 , 33.479728 , 5605014 , 
 , 4011053 , 41800 , 33.440616 , 5663555 , 
 , 4054612 , 40867 , 32.69428 , 5724323 , 
 , 4097842 , 40180 , 32.144728 , 5785536 , 
 , 4141792 , 40802 , 32.64184 , 5845901 , 
 , 4185379 , 40791 , 32.633576 , 5906001 , 
 , 4228669 , 40659 , 32.527808 , 5966854 , 
 , 4272557 , 41320 , 33.056088 , 6026791 , 
 , 4315547 , 40684 , 32.547864000000004 , 6086785 , 
 , 4359076 , 41215 , 32.972704 , 6145872 , 
 , 4402906 , 41143 , 32.914576000000004 , 6205071 , 
 , 4447366 , 41339 , 33.071768 , 6266017 , 
 , 4490506 , 40496 , 32.397504 , 6326227 , 
 , 4533736 , 40307 , 32.245848 , 6386357 , 
 , 4578444 , 35843 , 28.674664 , 6455611 , 
 , 4622303 , 41146 , 32.917192 , 6512931 , 
 , 4666190 , 40843 , 32.674464 , 6572819 , 
 , 4709238 , 38468 , 30.774808 , 6635281 , 
 , 4751268 , 39652 , 31.721919999999997 , 6699590 , 
 , 4794646 , 37449 , 29.959872 , 6769422 , 
 , 4830342 , 33019 , 26.415624 , 6818879 , 
 , 4850420 , 16742 , 13.39408 , 6857476 , 
 , 4895178 , 32600 , 26.080655999999998 , 6941262 , 
 , 4937866 , 40670 , 32.536144 , 7010249 , 
 , 4981186 , 40754 , 32.603536 , 7071293 , 
 , 5025164 , 39498 , 31.598408 , 7132653 , 
 , 5068754 , 41067 , 32.854064 , 7196811 , 
 , 5113242 , 42005 , 33.604216 , 7256130 , 
 , 5158422 , 41991 , 33.593199999999996 , 7315664 , 
 , 5201621 , 40436 , 32.349192 , 7376986 , 
 , 5243921 , 39824 , 31.859752 , 7438903 , 
 , 5287119 , 40415 , 32.332192 , 7499545 , 
 , 5332518 , 38509 , 30.807512 , 7561059 , 
 , 5371935 , 37917 , 30.334008 , 7613897 , 
 , 5422824 , 39421 , 31.53736 , 7683983 , 
 , 5466981 , 40659 , 32.527632000000004 , 7744819 , 
 , 5504741 , 36103 , 28.883072 , 7798097 , 
 , 5548570 , 40814 , 32.651672 , 7858984 , 
 , 5584720 , 32611 , 26.0894 , 7923019 , 
 , 5628040 , 39317 , 31.453608 , 7986653 , 
 , 5670788 , 39852 , 31.881832 , 8050027 , 
 , 5713837 , 39796 , 31.837263999999998 , 8110247 , 
 , 5757276 , 40277 , 32.222176 , 8173477 , 
 , 5801954 , 40496 , 32.397016 , 8235191 , 
 , 5845828 , 39892 , 31.913871999999998 , 8296506 , 
 , 5888367 , 40130 , 32.104232 , 8357745 , 
 , 5931567 , 40719 , 32.575616000000004 , 8414608 , 
 , 5975487 , 40934 , 32.747736 , 8473232 , 
 , 6019407 , 41256 , 33.005464 , 8533842 , 
 , 6063116 , 40077 , 32.06164 , 8595100 , 
 , 6105446 , 40051 , 32.040808 , 8658021 , 
 , 6149989 , 38995 , 31.196016 , 8719205 , 
 , 6193999 , 41465 , 33.172184 , 8781212 , 
 , 6238878 , 42059 , 33.647784 , 8839874 , 
 , 6282078 , 40780 , 32.624144 , 8900328 , 
 , 6326627 , 41625 , 33.300536 , 8959018 , 
 , 6371942 , 40617 , 32.494056 , 9019530 , 
 , 6426260 , 38671 , 30.937336 , 9091421 , 
 , 6470240 , 41355 , 33.08408 , 9148481 , 
 , 6516254 , 41563 , 33.25104 , 9208266 , 
 , 6559873 , 41228 , 32.983160000000005 , 9269168 , 
 , 6603731 , 41655 , 33.324336 , 9329116 , 
 , 6647589 , 41487 , 33.189735999999996 , 9390154 , 
 , 6691149 , 41110 , 32.888192000000004 , 9451582 , 
 , 6727164 , 35266 , 28.212952 , 9494133 , 
 , 6771743 , 42153 , 33.722879999999996 , 9551793 , 
 , 6815331 , 40976 , 32.780936000000004 , 9611310 , 
 , 6857001 , 39718 , 31.774472000000003 , 9669758 , 
 , 6898520 , 39390 , 31.512544000000002 , 9728743 , 
 , 6941566 , 30524 , 24.419896 , 9816727 , 
 , 6985687 , 30713 , 24.57048 , 9894210 , 
 , 7024325 , 36226 , 28.981504 , 9973677 , 
 , 7079763 , 34748 , 27.798864000000002 , 10065394 , 
 , 7125045 , 39336 , 31.46932 , 10128357 , 
 , 7169115 , 41826 , 33.460856 , 10187897 , 
 , 7212465 , 41186 , 32.949048000000005 , 10247940 , 
 , 7251349 , 38514 , 30.811712 , 10304751 , 
 , 7296064 , 41132 , 32.905864 , 10363299 , 
 , 7339772 , 40808 , 32.646712 , 10424999 , 
 , 7383662 , 41517 , 33.214112 , 10485279 , 
 , 7426561 , 40771 , 32.61692 , 10543971 , 
 , 7473635 , 41204 , 32.963536 , 10601606 , 
 , 7518092 , 42050 , 33.640488 , 10659456 , 
 , 7563511 , 43216 , 34.573072 , 10716812 , 
 , 7609586 , 29623 , 23.698904 , 10806215 , 
 , 7650529 , 25933 , 20.746831999999998 , 10917132 , 
 , 7680310 , 22966 , 18.373024 , 10981373 , 
 , 7725639 , 30916 , 24.733552 , 11080279 , 
 , 7771258 , 29818 , 23.854952 , 11197190 , 
 , 7816377 , 34710 , 27.768568 , 11261127 , 
 , 7854801 , 37058 , 29.647056 , 11333282 , 
 , 7887237 , 29140 , 23.312776000000003 , 11379071 , 
 , 7931963 , 40890 , 32.712047999999996 , 11438156 , 
 , 7976271 , 39984 , 31.987408 , 11496419 , 
 , 8018794 , 36995 , 29.596704000000003 , 11559625 , 
 , 8062941 , 40525 , 32.42008 , 11619751 , 
 , 8109793 , 38652 , 30.921656 , 11683848 , 
 , 8153323 , 38449 , 30.759224 , 11748390 , 
 , 8197632 , 29337 , 23.470063999999997 , 11855379 , 
 , 8242270 , 42483 , 33.986664 , 11915467 , 
 , 8286167 , 41492 , 33.19372 , 11974215 , 
 , 8330629 , 41438 , 33.1506 , 12033230 , 
 , 8351454 , 17249 , 13.799496 , 12059576 , 
 , 8369364 , 16237 , 12.990232 , 12093273 , 
 , 8389001 , 19660 , 15.728456 , 12129696 , 
 , 8410821 , 19340 , 15.472456 , 12165892 , 
 , 8458587 , 33106 , 26.48524 , 12225569 , 
 , 8502057 , 40963 , 32.771 , 12284592 , 
 , 8545647 , 40845 , 32.676768 , 12344185 , 
 , 8586437 , 40648 , 32.51864 , 12396290 , 
 , 8630206 , 41349 , 33.079480000000004 , 12455273 , 
 , 8673976 , 40788 , 32.630904 , 12515955 , 
 , 8717266 , 39109 , 31.287544 , 12580967 , 
 , 8760732 , 41364 , 33.091576 , 12640591 , 
 , 8805904 , 42095 , 33.676199999999994 , 12700060 , 
 , 8850784 , 41465 , 33.172752 , 12758915 , 
 , 8895452 , 41357 , 33.086023999999995 , 12819444 , 
 , 8939550 , 40384 , 32.307936 , 12883145 , 
 , 8983890 , 41129 , 32.903392 , 12944967 , 
 , 9029485 , 34139 , 27.311383999999997 , 13022230 , 
 , 9073217 , 40739 , 32.591216 , 13087664 , 
 , 9117845 , 41651 , 33.321536 , 13142969 , 
 , 9162152 , 42325 , 33.860352 , 13199524 , 
 , 9206548 , 41697 , 33.357968 , 13257300 , 
 , 9247211 , 40850 , 32.680136 , 13287598 , 
 , 9306481 , 38569 , 30.855984 , 13348848 , 
 , 9347948 , 41206 , 32.965056 , 13396580 , 
 , 9385858 , 32187 , 25.749984 , 13435385 , 
 , 9415656 , 29723 , 23.778783999999998 , 13464501 , 
 , 9463343 , 33316 , 26.653136 , 13529792 , 
 , 9507070 , 40184 , 32.147856 , 13592257 , 
 , 9551776 , 40636 , 32.509080000000004 , 13647280 , 
 , 9596187 , 42206 , 33.764952 , 13707514 , 
 , 9639203 , 40902 , 32.722264 , 13768302 , 
 , 9682067 , 41020 , 32.816455999999995 , 13828232 , 
 , 9726249 , 40688 , 32.550424 , 13891029 , 
 , 9769894 , 41689 , 33.351832 , 13953067 , 
 , 9813897 , 41090 , 32.872304 , 14010752 , 
 , 9857234 , 41500 , 33.2006 , 14071783 , 
 , 9901511 , 41373 , 33.098696000000004 , 14131081 , 
 , 9946204 , 42477 , 33.98216 , 14189135 , 
 , 9990959 , 42266 , 33.813207999999996 , 14247425 , 
 , 10034726 , 41627 , 33.301656 , 14304681 , 
 , 10079359 , 42282 , 33.825784 , 14361519 , 
 , 10122317 , 40962 , 32.769631999999994 , 14419026 , 
 , 10164853 , 34006 , 27.205144 , 14493790 , 
 , 10207933 , 39225 , 31.380744 , 14557287 , 
 , 10251369 , 38687 , 30.949936 , 14620326 , 
 , 10294359 , 40086 , 32.068799999999996 , 14678080 , 
 , 10337348 , 40529 , 32.423968 , 14735097 , 
 , 10382135 , 41736 , 33.38924 , 14794362 , 
 , 10425125 , 40969 , 32.775944 , 14853183 , 
 , 10468221 , 40001 , 32.000887999999996 , 14912007 , 
 , 10513100 , 42675 , 34.140648 , 14969237 , 
 , 10557766 , 42332 , 33.865776 , 15026644 , 
 , 10601426 , 40671 , 32.537288000000004 , 15085011 , 
 , 10644983 , 41485 , 33.188336 , 15142601 , 
 , 10689863 , 42099 , 33.679816 , 15203069 , 
 , 10734590 , 42571 , 34.057176 , 15261194 , 
 , 10778149 , 41478 , 33.1824 , 15319973 , 
 , 10820477 , 40454 , 32.363264 , 15379942 , 
 , 10864269 , 30215 , 24.172288 , 15476746 , 
 , 10907078 , 35083 , 28.06692 , 15550605 , 
 , 10950128 , 37388 , 29.9106 , 15619739 , 
 , 10993387 , 41550 , 33.240512 , 15675850 , 
 , 11037216 , 37573 , 30.059128 , 15743203 , 
 , 11081645 , 42432 , 33.946 , 15799164 , 
 , 11125864 , 42116 , 33.693296000000004 , 15856497 , 
 , 11169809 , 36883 , 29.507 , 15929166 , 
 , 11214268 , 42006 , 33.605384 , 15988834 , 
 , 11258517 , 42228 , 33.782664 , 16046734 , 
 , 11302313 , 38937 , 31.149768 , 16107336 , 
 , 11345957 , 38617 , 30.893616 , 16177678 , 
 , 11389547 , 41567 , 33.253735999999996 , 16236113 , 
 , 11432896 , 40693 , 32.55468 , 16295776 , 
 , 11477380 , 41837 , 33.469856 , 16354446 , 
 , 11520939 , 41279 , 33.023256 , 16413867 , 
 , 11564676 , 41354 , 33.083552000000005 , 16473050 , 
 , 11609431 , 42127 , 33.702383999999995 , 16531391 , 
 , 11652839 , 41034 , 32.827832 , 16589328 , 
 , 11697568 , 42683 , 34.146616 , 16647766 , 
 , 11742713 , 41583 , 33.267008000000004 , 16707879 , 
 , 11786393 , 41193 , 32.955152000000005 , 16768658 , 
 , 11830101 , 41704 , 33.36376799999999 , 16827691 , 
 , 11874951 , 42539 , 34.031664 , 16884783 , 
 , 11918000 , 36647 , 29.318184000000002 , 16957029 , 
 , 11962219 , 41020 , 32.81616 , 17018398 , 
 , 12007489 , 43155 , 34.52424 , 17073760 , 
 , 12051229 , 41965 , 33.572224 , 17130966 , 
 , 12093859 , 40863 , 32.690712 , 17188706 , 
 , 12138438 , 42460 , 33.968608 , 17245920 , 
 , 12182568 , 42073 , 33.658496 , 17303835 , 
 , 12225647 , 41270 , 33.016448 , 17362141 , 
 , 12268758 , 40711 , 32.569384 , 17420345 , 
 , 12312527 , 41714 , 33.37136 , 17477967 , 
 , 12357016 , 42325 , 33.860552000000006 , 17536057 , 
 , 12400905 , 42021 , 33.617312 , 17594186 , 
 , 12444735 , 41850 , 33.480312 , 17651959 , 
 , 12489374 , 42389 , 33.911992 , 17708444 , 
 , 12533684 , 40210 , 32.168304 , 17770982 , 
 , 12577184 , 41526 , 33.221288 , 17831249 , 
 , 12622093 , 40060 , 32.048096 , 17888633 , 
 , 12667153 , 42753 , 34.202496 , 17954190 , 
 , 12711671 , 42141 , 33.713303999999994 , 18012246 , 
 , 12754841 , 41268 , 33.014872000000004 , 18071995 , 
 , 12798366 , 41308 , 33.046928 , 18131502 , 
 , 12841683 , 41592 , 33.273992 , 18190208 , 
 , 12885001 , 40941 , 32.753479999999996 , 18250592 , 
 , 12929489 , 42306 , 33.845591999999996 , 18310493 , 
 , 12974249 , 42903 , 34.322648 , 18367660 , 
 , 13018137 , 41700 , 33.360504 , 18427936 , 
 , 13061277 , 41314 , 33.051704 , 18487877 , 
 , 13104204 , 40931 , 32.745424 , 18547341 , 
 , 13147614 , 40926 , 32.740856 , 18609115 , 
 , 13191982 , 42270 , 33.81623200000001 , 18668755 , 
 , 13235752 , 41869 , 33.495888 , 18727974 , 
 , 13280482 , 42660 , 34.128032 , 18786449 , 
 , 13324491 , 41865 , 33.492416 , 18846176 , 
 , 13368860 , 41887 , 33.51012 , 18905270 , 
 , 13411940 , 40638 , 32.51112 , 18966897 , 
 , 13456280 , 41951 , 33.561 , 19026701 , 
 , 13500558 , 41724 , 33.37988 , 19086142 , 
 , 13542768 , 39965 , 31.972088 , 19148488 , 
 , 13586022 , 40407 , 32.325688 , 19211236 , 
 , 13629280 , 40374 , 32.299408 , 19270593 , 
 , 13673410 , 41384 , 33.107608 , 19332975 , 
 , 13717871 , 41430 , 33.144072 , 19392759 , 
 , 13761851 , 41440 , 33.15276 , 19452288 , 
 , 13804451 , 40037 , 32.029768 , 19513187 , 
 , 13848409 , 39956 , 31.964856 , 19573262 , 
 , 13892177 , 41134 , 32.907552 , 19633792 , 
 , 13935795 , 40834 , 32.66764 , 19692194 , 
 , 13980524 , 41767 , 33.414008 , 19750383 , 
 , 14024141 , 40801 , 32.641344000000004 , 19812050 , 
 , 14065867 , 38506 , 30.805456 , 19873131 , 
 , 14108255 , 39556 , 31.6452 , 19931171 , 
 , 14150105 , 39465 , 31.572568 , 19992216 , 
 , 14194475 , 41709 , 33.367512000000005 , 20052313 , 
 , 14237825 , 40595 , 32.476768 , 20113931 , 
 , 14281684 , 40852 , 32.68172 , 20175411 , 
 , 14326411 , 42109 , 33.687384 , 20232582 , 
 , 14369971 , 41213 , 32.970712 , 20292762 , 
 , 14414398 , 41711 , 33.369008 , 20353831 , 
 , 14457308 , 39756 , 31.805352 , 20415601 , 
 , 14501527 , 41461 , 33.169584 , 20477778 , 
 , 14544516 , 40472 , 32.378088 , 20534442 , 
 , 14588075 , 41002 , 32.802304 , 20592422 , 
 , 14633480 , 41299 , 33.039624 , 20653285 , 
 , 14676588 , 40474 , 32.379799999999996 , 20712188 , 
 , 14719068 , 40008 , 32.007048 , 20769177 , 
 , 14762860 , 41123 , 32.898488 , 20826560 , 
 , 14807107 , 41484 , 33.187568 , 20883927 , 
 , 14850997 , 41442 , 33.154360000000004 , 20940123 , 
 , 14895396 , 41832 , 33.466336000000005 , 20998030 , 
 , 14939226 , 41028 , 32.822728000000005 , 21057680 , 
 , 14982966 , 40832 , 32.665704 , 21118582 , 
 , 15026796 , 40669 , 32.535592 , 21179668 , 
 , 15070146 , 40589 , 32.471848 , 21240251 , 
 , 15113103 , 40392 , 32.314256 , 21301472 , 
 , 15156329 , 40601 , 32.481488 , 21361513 , 
 , 15200219 , 40774 , 32.619656 , 21420641 , 
 , 15244018 , 41065 , 32.852776 , 21481344 , 
 , 15287695 , 40903 , 32.72264 , 21542520 , 
 , 15331709 , 39297 , 31.438008 , 21604785 , 
 , 15384485 , 37164 , 29.7318 , 21680961 , 
 , 15426308 , 41189 , 32.951504 , 21732700 , 
 , 15477522 , 33655 , 26.924552 , 21803057 , 
 , 15521592 , 41432 , 33.146271999999996 , 21863047 , 
 , 15565362 , 40931 , 32.745216 , 21923271 , 
 , 15608862 , 40947 , 32.757688 , 21983733 , 
 , 15652375 , 40457 , 32.36632 , 22043184 , 
 , 15696115 , 41158 , 32.926888 , 22102584 , 
 , 15740335 , 41762 , 33.409639999999996 , 22160801 , 
 , 15784254 , 41503 , 33.202664 , 22219966 , 
 , 15827694 , 40842 , 32.673656 , 22279189 , 
 , 15878856 , 34855 , 27.884383999999997 , 22362234 , 
 , 15922236 , 39579 , 31.663592 , 22421973 , 
 , 15975530 , 40261 , 32.209128 , 22492168 , 
 , 16020109 , 41458 , 33.167016000000004 , 22552085 , 
 , 16063428 , 38701 , 30.960968 , 22611295 , 
 , 16100638 , 31135 , 24.908016 , 22658002 , 
 , 16133894 , 28070 , 22.45612 , 22696048 , 
 , 16177694 , 41576 , 33.261128 , 22752836 , 
 , 16222184 , 41772 , 33.41808 , 22812043 , 
 , 16265804 , 41004 , 32.803496 , 22871295 , 
 , 16309844 , 39106 , 31.285456 , 22936065 , 
 , 16353794 , 40056 , 32.045352 , 22999250 , 
 , 16397564 , 41521 , 33.216968 , 23057822 , 
 , 16441388 , 41243 , 32.994440000000004 , 23118431 , 
 , 16485067 , 40533 , 32.427168 , 23179165 , 
 , 16528387 , 40571 , 32.456968 , 23239844 , 
 , 16572877 , 41436 , 33.148824 , 23299774 , 
 , 16617483 , 41310 , 33.04836 , 23361924 , 
 , 16661853 , 41664 , 33.331888 , 23422044 , 
 , 16706012 , 41371 , 33.09708 , 23482945 , 
 , 16750021 , 41188 , 32.950856 , 23543395 , 
 , 16793429 , 40796 , 32.636976 , 23605413 , 
 , 16836927 , 40875 , 32.700344 , 23667301 , 
 , 16880457 , 41119 , 32.895248 , 23727174 , 
 , 16924407 , 41252 , 33.00224 , 23787918 , 
 , 16968477 , 41349 , 33.079248 , 23848701 , 
 , 17012127 , 40922 , 32.738008 , 23909806 , 
 , 17055417 , 40524 , 32.419952 , 23972713 , 
 , 17099457 , 41410 , 33.12856 , 24032949 , 
 , 17141967 , 39779 , 31.823832 , 24095938 , 
 , 17185406 , 41065 , 32.852176 , 24157060 , 
 , 17229924 , 40997 , 32.79824 , 24218135 , 
 , 17273537 , 40658 , 32.526744 , 24280357 , 
 , 17317696 , 41179 , 32.943904 , 24343254 , 
 , 17360986 , 40491 , 32.393416 , 24403797 , 
 , 17403736 , 40226 , 32.181448 , 24465031 , 
 , 17447926 , 41417 , 33.133815999999996 , 24524683 , 
 , 17493343 , 41536 , 33.2288 , 24584908 , 
 , 17535853 , 40188 , 32.150408 , 24645841 , 
 , 17579563 , 40871 , 32.69736 , 24705612 , 
 , 17622492 , 40659 , 32.527384 , 24766920 , 
 , 17666950 , 41677 , 33.341704 , 24829199 , 
 , 17710657 , 41350 , 33.080192000000004 , 24888132 , 
 , 17753617 , 40326 , 32.261424 , 24950643 , 
 , 17796389 , 40067 , 32.054104 , 25009200 , 
 , 17840578 , 40447 , 32.357776 , 25065401 , 
 , 17884108 , 40994 , 32.795592 , 25123498 , 
 , 17927336 , 40957 , 32.765952 , 25182644 , 
 , 17970566 , 40797 , 32.637992 , 25241296 , 
 , 18014483 , 41368 , 33.095008 , 25300810 , 
 , 18059272 , 42208 , 33.767144 , 25359568 , 
 , 18104001 , 41953 , 33.56316 , 25419668 , 
 , 18148311 , 41590 , 33.272127999999995 , 25480415 , 
 , 18192199 , 41157 , 32.925984 , 25539518 , 
 , 18236448 , 41861 , 33.489336 , 25598969 , 
 , 18280218 , 41020 , 32.816559999999996 , 25660044 , 
 , 18324918 , 41813 , 33.451072 , 25719550 , 
 , 18367878 , 40537 , 32.429672 , 25780204 , 
 , 18411708 , 41018 , 32.81496 , 25840830 , 
 , 18455927 , 41596 , 33.27692 , 25899066 , 
 , 18499966 , 41417 , 33.133984 , 25960372 , 
 , 18538506 , 39023 , 31.21864 , 26009084 , 
 , 18574934 , 34056 , 27.245176 , 26051535 , 
 , 18629421 , 36038 , 28.83064 , 26117712 , 
 , 18672681 , 40735 , 32.588088 , 26177636 , 
 , 18716091 , 40707 , 32.566184 , 26237449 , 
 , 18759471 , 40710 , 32.568576 , 26298772 , 
 , 18804381 , 39889 , 31.911968 , 26362145 , 
 , 18846591 , 39206 , 31.365552 , 26424766 , 
 , 18888379 , 39008 , 31.207024 , 26489777 , 
 , 18929809 , 38571 , 30.857312 , 26552506 , 
 , 18972769 , 39867 , 31.894248 , 26615795 , 
 , 19015459 , 40159 , 32.127544 , 26676254 , 
 , 19059496 , 41320 , 33.056648 , 26732775 , 
 , 19101636 , 41662 , 33.329872 , 26789372 , 
 , 19145262 , 40017 , 32.014232 , 26848233 , 
 , 19189331 , 40906 , 32.725512 , 26907873 , 
 , 19233580 , 41753 , 33.40256 , 26967992 , 
 , 19292853 , 39884 , 31.907968 , 27048010 , 
 , 19337133 , 41576 , 33.261128 , 27109259 , 
 , 19381461 , 41460 , 33.168344 , 27168210 , 
 , 19425558 , 41578 , 33.262672 , 27228697 , 
 , 19470108 , 41700 , 33.360416 , 27289267 , 
 , 19514058 , 41098 , 32.878488 , 27349694 , 
 , 19558427 , 41383 , 33.106832000000004 , 27408252 , 
 , 19592428 , 34200 , 27.360448 , 27453328 , 
 , 19625471 , 31800 , 25.440216 , 27493927 , 
 , 19669271 , 40838 , 32.670808 , 27553233 , 
 , 19711881 , 41182 , 32.94564 , 27612287 , 
 , 19754092 , 40277 , 32.221768 , 27668437 , 
 , 19787236 , 32973 , 26.379080000000002 , 27710587 , 
 , 19832670 , 40603 , 32.48296 , 27770123 , 
 , 19876108 , 40686 , 32.549344 , 27830124 , 
 , 19921160 , 39205 , 31.364383999999998 , 27886854 , 
 , 19964389 , 40084 , 32.067824 , 27949229 , 
 , 20008607 , 40079 , 32.06372 , 28010756 , 
 , 20053457 , 41852 , 33.482264 , 28074500 , 
 , 20097794 , 41511 , 33.209272 , 28134979 , 
 , 20141804 , 41481 , 33.185504 , 28195220 , 
 , 20185304 , 40825 , 32.660256000000004 , 28256517 , 
 , 20230304 , 42098 , 33.67844 , 28317417 , 
 , 20274822 , 41447 , 33.157616000000004 , 28378405 , 
 , 20318442 , 40368 , 32.294896 , 28441512 , 
 , 20359485 , 38037 , 30.429632 , 28499599 , 
 , 20407365 , 41556 , 33.245464 , 28566976 , 
 , 20451285 , 40951 , 32.76108 , 28628472 , 
 , 20492792 , 41719 , 33.375712 , 28684864 , 
 , 20541387 , 41829 , 33.463568 , 28749194 , 
 , 20601575 , 40778 , 32.622968 , 28827879 , 
 , 20645795 , 41415 , 33.13268 , 28886426 , 
 , 20689715 , 41275 , 33.020504 , 28946942 , 
 , 20731827 , 40876 , 32.700919999999996 , 29005114 , 
 , 20776997 , 39663 , 31.730919999999998 , 29067283 , 
 , 20821247 , 39666 , 31.733192 , 29134194 , 
 , 20865377 , 40792 , 32.634136 , 29197234 , 
 , 20909747 , 40041 , 32.033464 , 29254264 , 
 , 20953517 , 40820 , 32.656288 , 29317950 , 
 , 20996957 , 39615 , 31.692263999999998 , 29379950 , 
 , 21041056 , 40394 , 32.315776 , 29444208 , 
 , 21084826 , 39950 , 31.960272 , 29508315 , 
 , 21129615 , 41499 , 33.19932 , 29569707 , 
 , 21173773 , 33551 , 26.841256 , 29653701 , 
 , 21217513 , 40740 , 32.592504 , 29713707 , 
