 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1207887 , 11383 , 9.107040000000001 , 0 , 
 , 1223110 , 14989 , 11.991304 , 0 , 
 , 1238670 , 15561 , 12.449376 , 0 , 
 , 1253478 , 14576 , 11.661584000000001 , 0 , 
 , 1265510 , 12010 , 9.608672 , 0 , 
 , 1280439 , 14924 , 11.93952 , 0 , 
 , 1295388 , 14722 , 11.778384 , 0 , 
 , 1309620 , 14212 , 11.37 , 0 , 
 , 1324020 , 14398 , 11.518904000000001 , 0 , 
 , 1338017 , 14001 , 11.201016 , 0 , 
 , 1352558 , 14538 , 11.630936 , 0 , 
 , 1366778 , 14219 , 11.375544 , 0 , 
 , 1381188 , 14412 , 11.530263999999999 , 0 , 
 , 1395280 , 14092 , 11.27436 , 0 , 
 , 1410268 , 14753 , 11.803184 , 0 , 
 , 1424819 , 14552 , 11.641776 , 0 , 
 , 1438680 , 13860 , 11.08844 , 0 , 
 , 1453310 , 14632 , 11.70616 , 0 , 
 , 1467880 , 14343 , 11.474592000000001 , 0 , 
 , 1481868 , 13990 , 11.192448 , 0 , 
 , 1495850 , 13964 , 11.171512 , 0 , 
 , 1509030 , 12980 , 10.384664 , 0 , 
 , 1523430 , 14382 , 11.506304 , 0 , 
 , 1539010 , 15583 , 12.466512 , 0 , 
 , 1553680 , 14443 , 11.554784 , 0 , 
 , 1566970 , 13289 , 10.631879999999999 , 0 , 
 , 1581900 , 14698 , 11.758912 , 0 , 
 , 1596608 , 14707 , 11.765904 , 0 , 
 , 1611248 , 14640 , 11.712744 , 0 , 
 , 1625510 , 14263 , 11.410976 , 0 , 
 , 1640230 , 14492 , 11.594016 , 0 , 
 , 1654518 , 14067 , 11.253943999999999 , 0 , 
 , 1669238 , 14720 , 11.776264 , 0 , 
 , 1683670 , 14433 , 11.546631999999999 , 0 , 
 , 1698270 , 14375 , 11.500056 , 0 , 
 , 1711908 , 13620 , 10.896744 , 0 , 
 , 1720830 , 8920 , 7.136208 , 0 , 
 , 1733217 , 11975 , 9.580688 , 0 , 
 , 1743259 , 10075 , 8.060248 , 0 , 
 , 1750089 , 6830 , 5.464272 , 0 , 
 , 1762530 , 12439 , 9.95192 , 0 , 
 , 1777659 , 15127 , 12.102312 , 0 , 
 , 1792000 , 14342 , 11.474208 , 0 , 
 , 1806270 , 14270 , 11.416464 , 0 , 
 , 1820620 , 14124 , 11.29924 , 0 , 
 , 1834770 , 14153 , 11.323056000000001 , 0 , 
 , 1839550 , 4746 , 3.7974319999999997 , 0 , 
 , 1845600 , 6023 , 4.8191679999999995 , 0 , 
 , 1852640 , 7011 , 5.608816 , 0 , 
 , 1865068 , 10750 , 8.600247999999999 , 0 , 
 , 1877540 , 12466 , 9.973016 , 0 , 
 , 1892064 , 14515 , 11.612696 , 0 , 
 , 1906167 , 13894 , 11.115879999999999 , 0 , 
 , 1921214 , 15038 , 12.030776 , 0 , 
 , 1936279 , 14843 , 11.874696 , 0 , 
 , 1944110 , 7811 , 6.248976 , 0 , 
 , 1955159 , 10877 , 8.701824 , 0 , 
 , 1970378 , 15222 , 12.177696 , 0 , 
 , 1985270 , 14894 , 11.915792 , 0 , 
 , 1996470 , 10542 , 8.433959999999999 , 0 , 
 , 2006588 , 10268 , 8.215191999999998 , 0 , 
 , 2022657 , 16081 , 12.864912 , 0 , 
 , 2037688 , 15031 , 12.024968000000001 , 0 , 
 , 2051940 , 14253 , 11.402448 , 0 , 
 , 2066158 , 14215 , 11.372688 , 0 , 
 , 2080470 , 14312 , 11.450168 , 0 , 
 , 2094200 , 13516 , 10.813072 , 0 , 
 , 2101009 , 6716 , 5.373136000000001 , 0 , 
 , 2115209 , 14202 , 11.362032 , 0 , 
 , 2126338 , 11087 , 8.87036 , 0 , 
 , 2140850 , 14500 , 11.600192 , 0 , 
 , 2155828 , 14975 , 11.980144000000001 , 0 , 
 , 2171498 , 15429 , 12.343343999999998 , 0 , 
 , 2182844 , 11311 , 9.049344 , 0 , 
 , 2198830 , 15738 , 12.590568 , 0 , 
 , 2208078 , 9198 , 7.358664 , 0 , 
 , 2218170 , 10102 , 8.081944 , 0 , 
 , 2226110 , 7853 , 6.282456 , 0 , 
 , 2238120 , 12013 , 9.610512 , 0 , 
 , 2244070 , 5913 , 4.730752000000001 , 0 , 
 , 2252650 , 8575 , 6.860392 , 0 , 
 , 2267720 , 15071 , 12.057272000000001 , 0 , 
 , 2282118 , 14395 , 11.516176 , 0 , 
 , 2296188 , 13852 , 11.08188 , 0 , 
 , 2310480 , 14295 , 11.436639999999999 , 0 , 
 , 2324100 , 13408 , 10.726888 , 0 , 
 , 2338560 , 14462 , 11.569616 , 0 , 
 , 2351200 , 12639 , 10.111816000000001 , 0 , 
 , 2366020 , 14799 , 11.839672 , 0 , 
 , 2380820 , 14805 , 11.844248 , 0 , 
 , 2390640 , 9734 , 7.787224 , 0 , 
 , 2397300 , 6648 , 5.318792 , 0 , 
 , 2400940 , 3586 , 2.869464 , 0 , 
 , 2416590 , 15645 , 12.516616 , 0 , 
 , 2431498 , 14909 , 11.927664 , 0 , 
 , 2442010 , 10513 , 8.41116 , 0 , 
 , 2448350 , 6307 , 5.045896 , 0 , 
 , 2454450 , 6070 , 4.856248 , 0 , 
 , 2459640 , 5132 , 4.106096 , 0 , 
 , 2470350 , 10619 , 8.4952 , 0 , 
 , 2474890 , 4532 , 3.62568 , 0 , 
 , 2484930 , 9980 , 7.984024000000001 , 0 , 
 , 2500290 , 15362 , 12.290064000000001 , 0 , 
 , 2514010 , 13703 , 10.962575999999999 , 0 , 
 , 2528340 , 14329 , 11.463719999999999 , 0 , 
 , 2539118 , 10660 , 8.528432 , 0 , 
 , 2546309 , 7188 , 5.751087999999999 , 0 , 
 , 2561179 , 14869 , 11.8956 , 0 , 
 , 2565940 , 4739 , 3.791432 , 0 , 
 , 2579410 , 13470 , 10.776448 , 0 , 
 , 2593150 , 13722 , 10.977943999999999 , 0 , 
 , 2600509 , 7318 , 5.85492 , 0 , 
 , 2602790 , 2262 , 1.809784 , 0 , 
 , 2605560 , 2736 , 2.189112 , 0 , 
 , 2609790 , 4225 , 3.380512 , 0 , 
 , 2614121 , 4262 , 3.409712 , 0 , 
 , 2626470 , 12163 , 9.730471999999999 , 0 , 
 , 2641874 , 15404 , 12.32396 , 0 , 
 , 2656200 , 14268 , 11.414784 , 0 , 
 , 2669600 , 13309 , 10.647896000000001 , 0 , 
 , 2683467 , 13865 , 11.092711999999999 , 0 , 
 , 2688590 , 5117 , 4.093719999999999 , 0 , 
 , 2702390 , 13752 , 11.002191999999999 , 0 , 
 , 2716130 , 13720 , 10.976040000000001 , 0 , 
 , 2730548 , 14411 , 11.529031999999999 , 0 , 
 , 2738100 , 7462 , 5.969912 , 0 , 
 , 2752110 , 13979 , 11.183392 , 0 , 
 , 2765770 , 13449 , 10.759416 , 0 , 
 , 2779820 , 13830 , 11.06412 , 0 , 
 , 2794228 , 14410 , 11.528111999999998 , 0 , 
 , 2808210 , 13983 , 11.187048 , 0 , 
 , 2822020 , 13809 , 11.047312 , 0 , 
 , 2836120 , 14093 , 11.275144000000001 , 0 , 
 , 2848038 , 11915 , 9.532368 , 0 , 
 , 2854369 , 6227 , 4.98208 , 0 , 
 , 2862420 , 8062 , 6.44988 , 0 , 
 , 2868670 , 6263 , 5.010504 , 0 , 
 , 2877830 , 9172 , 7.338104 , 0 , 
 , 2893970 , 16140 , 12.912152 , 0 , 
 , 2908360 , 14389 , 11.511959999999998 , 0 , 
 , 2923138 , 14549 , 11.639336 , 0 , 
 , 2937690 , 14551 , 11.641248 , 0 , 
 , 2943807 , 6117 , 4.89384 , 0 , 
 , 2951160 , 7307 , 5.845944 , 0 , 
 , 2958070 , 6822 , 5.457848 , 0 , 
 , 2963310 , 5173 , 4.138631999999999 , 0 , 
 , 2968230 , 4905 , 3.9246480000000004 , 0 , 
 , 2981070 , 12681 , 10.145088 , 0 , 
 , 2996498 , 15430 , 12.344472 , 0 , 
 , 3009280 , 12782 , 10.226032 , 0 , 
 , 3022560 , 13279 , 10.623984 , 0 , 
 , 3034290 , 11722 , 9.378328 , 0 , 
 , 3048100 , 13808 , 11.047 , 0 , 
 , 3061580 , 13352 , 10.682112 , 0 , 
 , 3074370 , 12790 , 10.23208 , 0 , 
 , 3085810 , 11262 , 9.009912 , 0 , 
 , 3100020 , 14195 , 11.35628 , 0 , 
 , 3112950 , 12932 , 10.34632 , 0 , 
 , 3126610 , 13640 , 10.912304 , 0 , 
 , 3139820 , 13204 , 10.563936 , 0 , 
 , 3153710 , 13890 , 11.112015999999999 , 0 , 
 , 3167664 , 13953 , 11.162992000000001 , 0 , 
 , 3182270 , 14379 , 11.503424 , 0 , 
 , 3196380 , 14112 , 11.289712 , 0 , 
 , 3210580 , 14199 , 11.359952 , 0 , 
 , 3225210 , 14397 , 11.517783999999999 , 0 , 
 , 3239670 , 14244 , 11.395448 , 0 , 
 , 3253730 , 14047 , 11.237688 , 0 , 
 , 3268110 , 14157 , 11.325832 , 0 , 
 , 3282470 , 14357 , 11.485976 , 0 , 
 , 3296940 , 14474 , 11.579288 , 0 , 
 , 3311230 , 14288 , 11.431016 , 0 , 
 , 3325350 , 14120 , 11.296448 , 0 , 
 , 3339910 , 14335 , 11.468648 , 0 , 
 , 3354130 , 14220 , 11.376496 , 0 , 
 , 3367430 , 13288 , 10.630728 , 0 , 
 , 3381880 , 14234 , 11.387824 , 0 , 
 , 3396310 , 14207 , 11.366296 , 0 , 
 , 3410638 , 14106 , 11.285575999999999 , 0 , 
 , 3424460 , 13804 , 11.043464 , 0 , 
 , 3439300 , 14619 , 11.695856 , 0 , 
 , 3453840 , 14540 , 11.6324 , 0 , 
 , 3468378 , 14533 , 11.627023999999999 , 0 , 
 , 3482830 , 14225 , 11.38064 , 0 , 
 , 3497228 , 14176 , 11.341504 , 0 , 
 , 3511728 , 14275 , 11.420736000000002 , 0 , 
 , 3525550 , 13817 , 11.053951999999999 , 0 , 
 , 3540020 , 14472 , 11.577879999999999 , 0 , 
 , 3554508 , 14250 , 11.400272000000001 , 0 , 
 , 3567737 , 13027 , 10.422304 , 0 , 
 , 3582828 , 15091 , 12.073495999999999 , 0 , 
 , 3597710 , 14884 , 11.907384 , 0 , 
 , 3612320 , 14608 , 11.687152 , 0 , 
 , 3626708 , 14390 , 11.512288 , 0 , 
 , 3640720 , 14010 , 11.208120000000001 , 0 , 
 , 3654430 , 13710 , 10.968368 , 0 , 
 , 3669208 , 14554 , 11.643360000000001 , 0 , 
 , 3683536 , 14327 , 11.461856 , 0 , 
 , 3697590 , 14054 , 11.243368 , 0 , 
 , 3711827 , 14014 , 11.211592000000001 , 0 , 
 , 3726510 , 14457 , 11.565896 , 0 , 
 , 3740728 , 14217 , 11.374023999999999 , 0 , 
 , 3755148 , 14202 , 11.361632 , 0 , 
 , 3769100 , 13947 , 11.158016 , 0 , 
 , 3783859 , 14530 , 11.624688 , 0 , 
 , 3798008 , 14152 , 11.3216 , 0 , 
 , 3811990 , 13969 , 11.175504 , 0 , 
 , 3826488 , 14502 , 11.601784 , 0 , 
 , 3840970 , 14256 , 11.404864 , 0 , 
 , 3855498 , 14531 , 11.62508 , 0 , 
 , 3869648 , 14150 , 11.320368 , 0 , 
 , 3884120 , 14246 , 11.396984 , 0 , 
 , 3898380 , 14260 , 11.408472 , 0 , 
 , 3912960 , 14355 , 11.484727999999999 , 0 , 
 , 3927380 , 14196 , 11.357408 , 0 , 
 , 3940678 , 13302 , 10.642128000000001 , 0 , 
 , 3954570 , 13670 , 10.936648 , 0 , 
 , 3968678 , 14109 , 11.28792 , 0 , 
 , 3981890 , 13198 , 10.558688 , 0 , 
 , 3996020 , 14136 , 11.308912 , 0 , 
 , 4010130 , 14103 , 11.282904 , 0 , 
 , 4024330 , 14205 , 11.364632 , 0 , 
 , 4038860 , 14302 , 11.441992 , 0 , 
 , 4053428 , 14578 , 11.662632 , 0 , 
 , 4068068 , 14639 , 11.711727999999999 , 0 , 
 , 4081670 , 13594 , 10.875703999999999 , 0 , 
 , 4096818 , 15153 , 12.122648 , 0 , 
 , 4112158 , 15336 , 12.269224 , 0 , 
 , 4127168 , 15011 , 12.009232 , 0 , 
 , 4142088 , 14690 , 11.752016 , 0 , 
 , 4156770 , 14680 , 11.744247999999999 , 0 , 
 , 4171578 , 14807 , 11.846112 , 0 , 
 , 4186268 , 14467 , 11.574272 , 0 , 
 , 4200568 , 14300 , 11.44008 , 0 , 
 , 4215049 , 14477 , 11.582175999999999 , 0 , 
 , 4226879 , 11814 , 9.451319999999999 , 0 , 
 , 4242499 , 15533 , 12.426888000000002 , 0 , 
 , 4257378 , 14936 , 11.948928 , 0 , 
 , 4271750 , 14392 , 11.514168 , 0 , 
 , 4286230 , 14484 , 11.587448 , 0 , 
 , 4300510 , 14281 , 11.425528 , 0 , 
 , 4314660 , 14150 , 11.320032 , 0 , 
 , 4329090 , 14431 , 11.545463999999999 , 0 , 
 , 4343210 , 13900 , 11.120263999999999 , 0 , 
 , 4357980 , 14770 , 11.8164 , 0 , 
 , 4372618 , 14412 , 11.529959999999999 , 0 , 
 , 4386157 , 13527 , 10.821608 , 0 , 
 , 4400238 , 14081 , 11.265224 , 0 , 
 , 4415188 , 14948 , 11.958968 , 0 , 
 , 4429248 , 14059 , 11.2476 , 0 , 
 , 4443710 , 14449 , 11.559968000000001 , 0 , 
 , 4458280 , 14354 , 11.483407999999999 , 0 , 
 , 4472658 , 14380 , 11.504544 , 0 , 
 , 4487790 , 14903 , 11.923088 , 0 , 
 , 4502429 , 14407 , 11.525848 , 0 , 
 , 4513470 , 11024 , 8.819904000000001 , 0 , 
 , 4529688 , 15964 , 12.771232 , 0 , 
 , 4544848 , 15156 , 12.125216 , 0 , 
 , 4559540 , 14460 , 11.568704 , 0 , 
 , 4574318 , 14553 , 11.642464 , 0 , 
 , 4588958 , 14645 , 11.716040000000001 , 0 , 
 , 4603670 , 14712 , 11.769904 , 0 , 
 , 4617210 , 13539 , 10.831976000000001 , 0 , 
 , 4632366 , 14928 , 11.942575999999999 , 0 , 
 , 4646010 , 13643 , 10.914592 , 0 , 
 , 4659488 , 13463 , 10.77056 , 0 , 
 , 4674598 , 15111 , 12.088888 , 0 , 
 , 4689488 , 14893 , 11.914464 , 0 , 
 , 4704130 , 14640 , 11.71212 , 0 , 
 , 4718558 , 14421 , 11.537248 , 0 , 
 , 4733170 , 14391 , 11.513392 , 0 , 
 , 4747819 , 14419 , 11.535712 , 0 , 
 , 4762160 , 14346 , 11.477144000000001 , 0 , 
 , 4777010 , 14849 , 11.879888000000001 , 0 , 
 , 4792080 , 15069 , 12.05548 , 0 , 
 , 4805960 , 13667 , 10.9338 , 0 , 
 , 4821138 , 15182 , 12.14564 , 0 , 
 , 4835298 , 14160 , 11.328327999999999 , 0 , 
 , 4849030 , 13731 , 10.985176 , 0 , 
 , 4863390 , 14347 , 11.47792 , 0 , 
 , 4878150 , 14761 , 11.809048 , 0 , 
 , 4892888 , 14740 , 11.792296 , 0 , 
 , 4907160 , 14266 , 11.41336 , 0 , 
 , 4922100 , 14943 , 11.955096 , 0 , 
 , 4936958 , 14859 , 11.88744 , 0 , 
 , 4951620 , 14655 , 11.724495999999998 , 0 , 
 , 4966100 , 14470 , 11.576263999999998 , 0 , 
 , 4981050 , 14720 , 11.776264 , 0 , 
 , 4995910 , 14858 , 11.886784 , 0 , 
 , 5010528 , 14619 , 11.695672 , 0 , 
 , 5025119 , 14590 , 11.672776 , 0 , 
 , 5039960 , 14610 , 11.68832 , 0 , 
 , 5054548 , 14589 , 11.671992 , 0 , 
 , 5069040 , 14492 , 11.593688 , 0 , 
 , 5081467 , 12398 , 9.919056000000001 , 0 , 
 , 5095828 , 14364 , 11.491528 , 0 , 
 , 5109630 , 13795 , 11.036264 , 0 , 
 , 5122180 , 12551 , 10.041144000000001 , 0 , 
 , 5135830 , 13592 , 10.874072 , 0 , 
 , 5150758 , 14933 , 11.94716 , 0 , 
 , 5165190 , 14431 , 11.54516 , 0 , 
 , 5179900 , 14484 , 11.587888000000001 , 0 , 
 , 5194290 , 14385 , 11.508304 , 0 , 
 , 5208160 , 13877 , 11.101816000000001 , 0 , 
 , 5222208 , 14041 , 11.232912 , 0 , 
 , 5236087 , 13666 , 10.933344 , 0 , 
 , 5249860 , 13771 , 11.017128000000001 , 0 , 
 , 5263990 , 13910 , 11.12852 , 0 , 
 , 5277460 , 13471 , 10.777192 , 0 , 
 , 5290950 , 13480 , 10.7842 , 0 , 
 , 5305128 , 14176 , 11.341424000000002 , 0 , 
 , 5319478 , 14348 , 11.47912 , 0 , 
 , 5333898 , 14420 , 11.53612 , 0 , 
 , 5348078 , 14173 , 11.338544 , 0 , 
 , 5362508 , 14195 , 11.35628 , 0 , 
 , 5376767 , 14276 , 11.42096 , 0 , 
 , 5391510 , 14741 , 11.793008 , 0 , 
 , 5405920 , 14411 , 11.52892 , 0 , 
 , 5419880 , 13957 , 11.165888 , 0 , 
 , 5434628 , 14751 , 11.801495999999998 , 0 , 
 , 5449188 , 14559 , 11.64752 , 0 , 
 , 5463680 , 14488 , 11.590952 , 0 , 
 , 5478108 , 14201 , 11.361072 , 0 , 
 , 5492488 , 14381 , 11.505456 , 0 , 
 , 5506908 , 14198 , 11.359056 , 0 , 
 , 5519747 , 12843 , 10.274928 , 0 , 
 , 5534347 , 14599 , 11.67924 , 0 , 
 , 5549620 , 15269 , 12.215784 , 0 , 
 , 5564688 , 14831 , 11.86552 , 0 , 
 , 5579048 , 14366 , 11.49288 , 0 , 
 , 5593340 , 14064 , 11.251368000000001 , 0 , 
 , 5607610 , 14051 , 11.241183999999999 , 0 , 
 , 5621870 , 14046 , 11.236816000000001 , 0 , 
 , 5636238 , 14367 , 11.494176 , 0 , 
 , 5649598 , 13361 , 10.688816000000001 , 0 , 
 , 5663760 , 13945 , 11.15648 , 0 , 
 , 5677837 , 13858 , 11.086984000000001 , 0 , 
 , 5691720 , 13870 , 11.096288000000001 , 0 , 
 , 5705730 , 13794 , 11.03524 , 0 , 
 , 5719850 , 14120 , 11.296175999999999 , 0 , 
 , 5734120 , 14049 , 11.239616 , 0 , 
 , 5748528 , 14189 , 11.351456 , 0 , 
 , 5762480 , 13949 , 11.159528 , 0 , 
 , 5777017 , 14316 , 11.45316 , 0 , 
 , 5791460 , 14436 , 11.549464 , 0 , 
 , 5805780 , 14323 , 11.458791999999999 , 0 , 
 , 5820117 , 14117 , 11.294111999999998 , 0 , 
 , 5834760 , 14646 , 11.716904000000001 , 0 , 
 , 5849160 , 14395 , 11.516136000000001 , 0 , 
 , 5863650 , 14491 , 11.592808000000002 , 0 , 
 , 5878240 , 14588 , 11.670968 , 0 , 
 , 5892760 , 14521 , 11.617327999999999 , 0 , 
 , 5907370 , 14608 , 11.686432 , 0 , 
 , 5922381 , 14774 , 11.819344 , 0 , 
 , 5936188 , 13805 , 11.044343999999999 , 0 , 
 , 5950877 , 14689 , 11.751912 , 0 , 
 , 5965840 , 14959 , 11.967776 , 0 , 
 , 5980890 , 14818 , 11.855024 , 0 , 
 , 5992664 , 11082 , 8.866200000000001 , 0 , 
 , 6002050 , 9530 , 7.6242 , 0 , 
 , 6018471 , 16426 , 13.141103999999999 , 0 , 
 , 6033909 , 15437 , 12.34984 , 0 , 
 , 6048748 , 14839 , 11.871647999999999 , 0 , 
 , 6063700 , 14952 , 11.962328 , 0 , 
 , 6078040 , 14339 , 11.471896000000001 , 0 , 
 , 6092858 , 14586 , 11.66908 , 0 , 
 , 6107388 , 14530 , 11.624623999999999 , 0 , 
 , 6121810 , 14424 , 11.539871999999999 , 0 , 
 , 6135840 , 14029 , 11.223984 , 0 , 
 , 6150410 , 14569 , 11.655567999999999 , 0 , 
 , 6165290 , 14649 , 11.719608000000001 , 0 , 
 , 6180310 , 15022 , 12.017608000000001 , 0 , 
 , 6195410 , 14867 , 11.89388 , 0 , 
 , 6210260 , 14621 , 11.69712 , 0 , 
 , 6224188 , 13924 , 11.139888000000001 , 0 , 
 , 6238970 , 14785 , 11.8284 , 0 , 
 , 6253968 , 14763 , 11.810424000000001 , 0 , 
 , 6268630 , 14666 , 11.732959999999999 , 0 , 
 , 6283270 , 14413 , 11.530496 , 0 , 
 , 6297850 , 14581 , 11.665408 , 0 , 
 , 6312740 , 14889 , 11.91188 , 0 , 
 , 6327448 , 14702 , 11.762 , 0 , 
 , 6342140 , 14687 , 11.750208 , 0 , 
 , 6356970 , 14828 , 11.862808000000001 , 0 , 
 , 6371358 , 14392 , 11.513976000000001 , 0 , 
 , 6386100 , 14738 , 11.791064 , 0 , 
 , 6400690 , 14590 , 11.672056000000001 , 0 , 
 , 6415570 , 14879 , 11.903255999999999 , 0 , 
 , 6426988 , 11407 , 9.126272 , 0 , 
 , 6436690 , 9672 , 7.738104 , 0 , 
 , 6445090 , 8365 , 6.692152 , 0 , 
 , 6455599 , 10496 , 8.397208000000001 , 0 , 
 , 6471620 , 15767 , 12.614224 , 0 , 
 , 6486418 , 14803 , 11.843136000000001 , 0 , 
 , 6500078 , 13451 , 10.760968 , 0 , 
 , 6514580 , 14479 , 11.583904 , 0 , 
 , 6529068 , 14490 , 11.592647999999999 , 0 , 
 , 6542778 , 13694 , 10.95528 , 0 , 
 , 6557190 , 14405 , 11.524136 , 0 , 
 , 6571530 , 14319 , 11.455888000000002 , 0 , 
 , 6583568 , 11857 , 9.485768 , 0 , 
 , 6598069 , 14505 , 11.604152000000001 , 0 , 
 , 6613280 , 15212 , 12.170216 , 0 , 
 , 6628050 , 14763 , 11.811128 , 0 , 
 , 6642587 , 14538 , 11.630632 , 0 , 
 , 6657318 , 14503 , 11.60276 , 0 , 
 , 6671848 , 14534 , 11.627912 , 0 , 
 , 6685257 , 13397 , 10.717904 , 0 , 
 , 6699818 , 14346 , 11.477495999999999 , 0 , 
 , 6713940 , 14119 , 11.295696 , 0 , 
 , 6728200 , 14260 , 11.408008 , 0 , 
 , 6742580 , 14380 , 11.504376 , 0 , 
 , 6757170 , 14365 , 11.492152 , 0 , 
