 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 15987100 , 14286 , 11.428976 , 0 , 
 , 16001630 , 14306 , 11.445528 , 0 , 
 , 16016200 , 14342 , 11.474208 , 0 , 
 , 16027919 , 11637 , 9.309704 , 0 , 
 , 16042224 , 14293 , 11.434928 , 0 , 
 , 16056448 , 14221 , 11.377592 , 0 , 
 , 16071060 , 14387 , 11.509736 , 0 , 
 , 16084710 , 13654 , 10.9238 , 0 , 
 , 16099350 , 14635 , 11.708352000000001 , 0 , 
 , 16112890 , 13498 , 10.798736000000002 , 0 , 
 , 16127930 , 14807 , 11.845888 , 0 , 
 , 16143090 , 15160 , 12.128712 , 0 , 
 , 16157616 , 14511 , 11.60952 , 0 , 
 , 16171778 , 14180 , 11.344232 , 0 , 
 , 16186049 , 14267 , 11.414056 , 0 , 
 , 16200090 , 14039 , 11.231551999999999 , 0 , 
 , 16213809 , 13449 , 10.759943999999999 , 0 , 
 , 16228428 , 14673 , 11.738688 , 0 , 
 , 16242278 , 13853 , 11.082567999999998 , 0 , 
 , 16256268 , 13986 , 11.189008 , 0 , 
 , 16270588 , 14322 , 11.45792 , 0 , 
 , 16284858 , 14266 , 11.413328 , 0 , 
 , 16299258 , 14181 , 11.34532 , 0 , 
 , 16313488 , 14222 , 11.378144 , 0 , 
 , 16327088 , 13526 , 10.82156 , 0 , 
 , 16341159 , 14072 , 11.257879999999998 , 0 , 
 , 16355518 , 14141 , 11.313032 , 0 , 
 , 16369190 , 13670 , 10.936456 , 0 , 
 , 16383560 , 14147 , 11.317672 , 0 , 
 , 16397700 , 14145 , 11.316792 , 0 , 
 , 16411948 , 14244 , 11.395783999999999 , 0 , 
 , 16425760 , 13815 , 11.05208 , 0 , 
 , 16440058 , 14072 , 11.257912000000001 , 0 , 
 , 16450078 , 10013 , 8.010895999999999 , 0 , 
 , 16464668 , 14560 , 11.648696 , 0 , 
 , 16473680 , 9018 , 7.214792 , 0 , 
 , 16488580 , 14901 , 11.921144 , 0 , 
 , 16503378 , 14803 , 11.842592 , 0 , 
 , 16518710 , 15331 , 12.265104 , 0 , 
 , 16532188 , 13463 , 10.770528 , 0 , 
 , 16546680 , 14477 , 11.582128 , 0 , 
 , 16560388 , 13712 , 10.96984 , 0 , 
 , 16574380 , 13987 , 11.19024 , 0 , 
 , 16588598 , 14218 , 11.374928 , 0 , 
 , 16602458 , 13646 , 10.916928 , 0 , 
 , 16616918 , 14459 , 11.567703999999999 , 0 , 
 , 16629979 , 13037 , 10.429647999999998 , 0 , 
 , 16643180 , 13191 , 10.553064000000001 , 0 , 
 , 16656360 , 13177 , 10.542128 , 0 , 
 , 16670968 , 14605 , 11.684456 , 0 , 
 , 16685290 , 14322 , 11.457768 , 0 , 
 , 16699620 , 14330 , 11.46428 , 0 , 
 , 16714450 , 14602 , 11.681959999999998 , 0 , 
 , 16729464 , 14784 , 11.827943999999999 , 0 , 
 , 16743978 , 14513 , 11.610752 , 0 , 
 , 16758190 , 14210 , 11.368536 , 0 , 
 , 16772720 , 14528 , 11.622592000000001 , 0 , 
 , 16787150 , 14431 , 11.544968 , 0 , 
 , 16801744 , 14364 , 11.491224 , 0 , 
 , 16816439 , 14704 , 11.763504000000001 , 0 , 
 , 16831430 , 14988 , 11.990575999999999 , 0 , 
 , 16846028 , 14594 , 11.675944 , 0 , 
 , 16860788 , 14538 , 11.630472 , 0 , 
 , 16875550 , 14758 , 11.806728 , 0 , 
 , 16889658 , 14093 , 11.275191999999999 , 0 , 
 , 16904400 , 14743 , 11.794904 , 0 , 
 , 16919448 , 14814 , 11.851496 , 0 , 
 , 16933448 , 14006 , 11.204928 , 0 , 
 , 16948180 , 14723 , 11.779152 , 0 , 
 , 16963048 , 14627 , 11.702384 , 0 , 
 , 16977610 , 14576 , 11.660848 , 0 , 
 , 16992270 , 14660 , 11.72876 , 0 , 
 , 17007080 , 14810 , 11.848064 , 0 , 
 , 17021920 , 14597 , 11.677832 , 0 , 
 , 17036518 , 14384 , 11.50768 , 0 , 
 , 17050598 , 14024 , 11.219512 , 0 , 
 , 17065188 , 14594 , 11.675752000000001 , 0 , 
 , 17079989 , 14787 , 11.829968000000001 , 0 , 
 , 17093878 , 13896 , 11.117288 , 0 , 
 , 17108889 , 15002 , 12.002096 , 0 , 
 , 17123978 , 14867 , 11.894008 , 0 , 
 , 17138929 , 14718 , 11.775176 , 0 , 
 , 17153878 , 14721 , 11.776808 , 0 , 
 , 17168718 , 14836 , 11.86924 , 0 , 
 , 17182938 , 14220 , 11.376504 , 0 , 
 , 17197840 , 14670 , 11.73672 , 0 , 
 , 17212640 , 14571 , 11.657128 , 0 , 
 , 17226878 , 14236 , 11.389448 , 0 , 
 , 17241360 , 14483 , 11.587064 , 0 , 
 , 17255759 , 14181 , 11.34524 , 0 , 
 , 17270498 , 14725 , 11.780664 , 0 , 
 , 17285258 , 14541 , 11.633263999999999 , 0 , 
 , 17299908 , 14651 , 11.721568 , 0 , 
 , 17314350 , 14441 , 11.553344 , 0 , 
 , 17328970 , 14613 , 11.691016 , 0 , 
 , 17343460 , 14272 , 11.418040000000001 , 0 , 
 , 17358050 , 14582 , 11.665928 , 0 , 
 , 17372489 , 14226 , 11.38124 , 0 , 
 , 17386828 , 14338 , 11.470784 , 0 , 
 , 17401280 , 14436 , 11.549456 , 0 , 
 , 17415500 , 14232 , 11.385744 , 0 , 
 , 17429790 , 14063 , 11.2506 , 0 , 
 , 17444338 , 14555 , 11.64428 , 0 , 
 , 17458319 , 13764 , 11.011888 , 0 , 
 , 17472569 , 14237 , 11.389624 , 0 , 
 , 17486748 , 14177 , 11.341656 , 0 , 
 , 17500800 , 14051 , 11.241 , 0 , 
 , 17514828 , 14034 , 11.227592000000001 , 0 , 
 , 17529460 , 14405 , 11.524216000000001 , 0 , 
 , 17543780 , 14320 , 11.456304 , 0 , 
 , 17558298 , 14296 , 11.437528 , 0 , 
 , 17572440 , 14137 , 11.310360000000001 , 0 , 
 , 17586269 , 13817 , 11.053976 , 0 , 
 , 17601009 , 14739 , 11.791456 , 0 , 
 , 17615888 , 14645 , 11.71616 , 0 , 
 , 17630280 , 14169 , 11.335863999999999 , 0 , 
 , 17644588 , 14317 , 11.453871999999999 , 0 , 
 , 17659270 , 14450 , 11.56076 , 0 , 
 , 17673820 , 14549 , 11.639216000000001 , 0 , 
 , 17688290 , 14471 , 11.577096 , 0 , 
 , 17702970 , 14448 , 11.558752 , 0 , 
 , 17717548 , 14359 , 11.487680000000001 , 0 , 
 , 17731878 , 14325 , 11.460384 , 0 , 
 , 17745340 , 13463 , 10.77044 , 0 , 
 , 17759950 , 14596 , 11.67716 , 0 , 
 , 17774590 , 14413 , 11.530496 , 0 , 
 , 17789480 , 14661 , 11.729111999999999 , 0 , 
 , 17803188 , 13693 , 10.954728 , 0 , 
 , 17817748 , 14558 , 11.646752000000001 , 0 , 
 , 17832147 , 14403 , 11.522608 , 0 , 
 , 17846849 , 14700 , 11.760736000000001 , 0 , 
 , 17860490 , 13635 , 10.908760000000001 , 0 , 
 , 17875080 , 14592 , 11.673632 , 0 , 
 , 17889220 , 13917 , 11.134136 , 0 , 
 , 17903460 , 14245 , 11.396608 , 0 , 
 , 17916628 , 13169 , 10.53584 , 0 , 
 , 17931127 , 14493 , 11.594415999999999 , 0 , 
 , 17945290 , 14162 , 11.329752000000001 , 0 , 
 , 17959440 , 14153 , 11.322728 , 0 , 
 , 17974359 , 14923 , 11.938456 , 0 , 
 , 17989178 , 14818 , 11.85516 , 0 , 
 , 18003788 , 14601 , 11.680824000000001 , 0 , 
 , 18018238 , 14457 , 11.56592 , 0 , 
 , 18032048 , 13810 , 11.048448 , 0 , 
 , 18046958 , 14911 , 11.929440000000001 , 0 , 
 , 18061530 , 14561 , 11.649096 , 0 , 
 , 18075928 , 14184 , 11.347704 , 0 , 
 , 18089778 , 13849 , 11.079407999999999 , 0 , 
 , 18104568 , 14787 , 11.830008 , 0 , 
 , 18119028 , 14459 , 11.567848 , 0 , 
 , 18133458 , 14207 , 11.366064 , 0 , 
 , 18147688 , 14230 , 11.384312 , 0 , 
 , 18161718 , 14031 , 11.225592 , 0 , 
 , 18176308 , 14588 , 11.670575999999999 , 0 , 
 , 18190438 , 14131 , 11.305040000000002 , 0 , 
 , 18204929 , 14262 , 11.410120000000001 , 0 , 
 , 18219218 , 14294 , 11.435568 , 0 , 
 , 18233338 , 14115 , 11.29212 , 0 , 
 , 18247628 , 14296 , 11.437304 , 0 , 
 , 18261849 , 14219 , 11.375296 , 0 , 
 , 18276010 , 13939 , 11.151575999999999 , 0 , 
 , 18290244 , 14239 , 11.391248 , 0 , 
 , 18303958 , 13708 , 10.966567999999999 , 0 , 
 , 18317338 , 13363 , 10.690496 , 0 , 
 , 18331158 , 13821 , 11.057424000000001 , 0 , 
 , 18345120 , 13743 , 10.994944 , 0 , 
 , 18359148 , 14031 , 11.225112 , 0 , 
 , 18372798 , 13648 , 10.918912 , 0 , 
 , 18387208 , 14187 , 11.349752 , 0 , 
 , 18401140 , 13933 , 11.146752000000001 , 0 , 
 , 18415258 , 14116 , 11.293184 , 0 , 
 , 18429800 , 14321 , 11.45744 , 0 , 
 , 18444230 , 14429 , 11.543336 , 0 , 
 , 18458448 , 14215 , 11.372256 , 0 , 
 , 18472858 , 14408 , 11.526696 , 0 , 
 , 18487298 , 14217 , 11.373712 , 0 , 
 , 18501808 , 14267 , 11.413848 , 0 , 
 , 18516158 , 14148 , 11.318848 , 0 , 
 , 18530830 , 14448 , 11.55916 , 0 , 
 , 18545189 , 14357 , 11.486304 , 0 , 
 , 18559628 , 14442 , 11.55396 , 0 , 
 , 18573308 , 13673 , 10.938432 , 0 , 
 , 18588018 , 14713 , 11.770976000000001 , 0 , 
 , 18601534 , 13488 , 10.79076 , 0 , 
 , 18616368 , 14608 , 11.687111999999999 , 0 , 
 , 18631120 , 14744 , 11.795584000000002 , 0 , 
 , 18645700 , 14580 , 11.664776 , 0 , 
 , 18652918 , 7190 , 5.752047999999999 , 0 , 
 , 18667340 , 14339 , 11.471448 , 0 , 
 , 18682520 , 15178 , 12.142935999999999 , 0 , 
 , 18697328 , 14812 , 11.850200000000001 , 0 , 
 , 18711938 , 14381 , 11.505448 , 0 , 
 , 18725980 , 14043 , 11.234727999999999 , 0 , 
 , 18740510 , 14306 , 11.445 , 0 , 
 , 18754250 , 13527 , 10.822248 , 0 , 
 , 18768768 , 14297 , 11.437976 , 0 , 
 , 18782520 , 13751 , 11.00112 , 0 , 
 , 18796318 , 13798 , 11.038784 , 0 , 
 , 18810888 , 14346 , 11.477264 , 0 , 
 , 18825420 , 14527 , 11.621632 , 0 , 
 , 18839620 , 14200 , 11.360768 , 0 , 
 , 18854058 , 14217 , 11.373904 , 0 , 
 , 18868228 , 14170 , 11.336559999999999 , 0 , 
 , 18881998 , 13557 , 10.846176 , 0 , 
 , 18896635 , 14638 , 11.710816000000001 , 0 , 
 , 18911288 , 14429 , 11.543368000000001 , 0 , 
 , 18925240 , 13911 , 11.129056 , 0 , 
 , 18939668 , 14235 , 11.388399999999999 , 0 , 
 , 18954670 , 15004 , 12.003456 , 0 , 
 , 18969270 , 14379 , 11.503791999999999 , 0 , 
 , 18983718 , 14446 , 11.557167999999999 , 0 , 
 , 18997900 , 14181 , 11.3454 , 0 , 
 , 19012138 , 14241 , 11.393088 , 0 , 
 , 19026218 , 14078 , 11.262848 , 0 , 
 , 19040988 , 14774 , 11.819704 , 0 , 
 , 19055970 , 14971 , 11.977472 , 0 , 
 , 19070558 , 14598 , 11.678744 , 0 , 
 , 19080139 , 9560 , 7.648296 , 0 , 
 , 19091930 , 11604 , 9.283824000000001 , 0 , 
 , 19101210 , 9281 , 7.424984 , 0 , 
 , 19117320 , 16112 , 12.890120000000001 , 0 , 
 , 19132250 , 14929 , 11.943528 , 0 , 
 , 19147658 , 15174 , 12.13984 , 0 , 
 , 19161670 , 13993 , 11.195184 , 0 , 
 , 19176008 , 14341 , 11.472871999999999 , 0 , 
 , 19189519 , 13508 , 10.807096 , 0 , 
 , 19203850 , 14109 , 11.287528 , 0 , 
 , 19218028 , 14179 , 11.343896 , 0 , 
 , 19232160 , 14123 , 11.298848 , 0 , 
 , 19247028 , 14879 , 11.903824 , 0 , 
 , 19261420 , 14388 , 11.510544 , 0 , 
 , 19275870 , 14454 , 11.56348 , 0 , 
 , 19290710 , 14606 , 11.685584 , 0 , 
 , 19305270 , 14559 , 11.647848 , 0 , 
 , 19319160 , 13889 , 11.111984 , 0 , 
 , 19333999 , 14608 , 11.686952 , 0 , 
 , 19348180 , 14183 , 11.34676 , 0 , 
 , 19362578 , 14400 , 11.520496 , 0 , 
 , 19376750 , 14168 , 11.335111999999999 , 0 , 
 , 19391508 , 14532 , 11.6262 , 0 , 
 , 19405878 , 14373 , 11.49884 , 0 , 
 , 19420098 , 14206 , 11.364936 , 0 , 
 , 19434088 , 14001 , 11.201168 , 0 , 
 , 19446740 , 12451 , 9.960863999999999 , 0 , 
 , 19462638 , 15904 , 12.723296 , 0 , 
 , 19477080 , 14215 , 11.372632 , 0 , 
 , 19490530 , 13455 , 10.764256 , 0 , 
 , 19504938 , 14404 , 11.523328 , 0 , 
 , 19509440 , 4496 , 3.59736 , 0 , 
 , 19523730 , 14274 , 11.419632 , 0 , 
 , 19538460 , 14724 , 11.779592000000001 , 0 , 
 , 19552990 , 14309 , 11.447959999999998 , 0 , 
 , 19559139 , 6002 , 4.802288 , 0 , 
 , 19573910 , 14912 , 11.930112 , 0 , 
 , 19588108 , 14197 , 11.357688 , 0 , 
 , 19602178 , 14061 , 11.24928 , 0 , 
 , 19616580 , 14170 , 11.33628 , 0 , 
 , 19630670 , 14106 , 11.284928 , 0 , 
 , 19644718 , 14042 , 11.23388 , 0 , 
 , 19659740 , 14789 , 11.831392 , 0 , 
 , 19674207 , 14470 , 11.576616 , 0 , 
 , 19688660 , 14450 , 11.560608 , 0 , 
 , 19703180 , 14294 , 11.435816 , 0 , 
 , 19716928 , 13735 , 10.988352 , 0 , 
 , 19731500 , 14575 , 11.660456 , 0 , 
 , 19746208 , 14479 , 11.583752 , 0 , 
 , 19760180 , 13975 , 11.18036 , 0 , 
 , 19774956 , 14774 , 11.819376 , 0 , 
 , 19789608 , 14427 , 11.541943999999999 , 0 , 
 , 19803990 , 14382 , 11.505632 , 0 , 
 , 19818388 , 14401 , 11.520888000000001 , 0 , 
 , 19832868 , 14473 , 11.578552 , 0 , 
 , 19847290 , 14425 , 11.540184 , 0 , 
 , 19861630 , 14117 , 11.294272000000001 , 0 , 
 , 19875868 , 14240 , 11.392512 , 0 , 
 , 19890594 , 14500 , 11.60044 , 0 , 
 , 19904960 , 14363 , 11.491040000000002 , 0 , 
 , 19919190 , 14221 , 11.377432 , 0 , 
 , 19933890 , 14480 , 11.584376 , 0 , 
 , 19948360 , 14253 , 11.402576 , 0 , 
 , 19962760 , 14172 , 11.338040000000001 , 0 , 
 , 19976838 , 14078 , 11.262824 , 0 , 
 , 19990830 , 13992 , 11.194376 , 0 , 
 , 20004187 , 13337 , 10.66968 , 0 , 
 , 20019080 , 14885 , 11.908288 , 0 , 
 , 20033120 , 14042 , 11.234200000000001 , 0 , 
 , 20046938 , 13599 , 10.87944 , 0 , 
 , 20061290 , 14137 , 11.310167999999999 , 0 , 
 , 20075568 , 14050 , 11.240568 , 0 , 
 , 20090108 , 14323 , 11.45916 , 0 , 
 , 20104198 , 14094 , 11.275592000000001 , 0 , 
 , 20116168 , 11966 , 9.573392 , 0 , 
 , 20127590 , 11399 , 9.119472 , 0 , 
 , 20142708 , 15123 , 12.099103999999999 , 0 , 
 , 20156810 , 14097 , 11.278384 , 0 , 
 , 20171170 , 14360 , 11.488384 , 0 , 
 , 20185630 , 14453 , 11.563104 , 0 , 
 , 20200468 , 14617 , 11.693856 , 0 , 
 , 20207850 , 7363 , 5.890872 , 0 , 
 , 20223519 , 15676 , 12.540976 , 0 , 
 , 20237718 , 14198 , 11.358808000000002 , 0 , 
 , 20252190 , 14463 , 11.5704 , 0 , 
 , 20266010 , 13809 , 11.047343999999999 , 0 , 
 , 20280228 , 13998 , 11.199128 , 0 , 
 , 20295010 , 14777 , 11.82184 , 0 , 
 , 20308417 , 13388 , 10.710944 , 0 , 
 , 20322828 , 14196 , 11.357136 , 0 , 
 , 20336920 , 14089 , 11.271768 , 0 , 
 , 20351458 , 14312 , 11.450031999999998 , 0 , 
 , 20366188 , 14732 , 11.785784 , 0 , 
 , 20380640 , 14453 , 11.562719999999999 , 0 , 
 , 20394990 , 14347 , 11.478328 , 0 , 
 , 20409708 , 14493 , 11.595056000000001 , 0 , 
 , 20424148 , 14439 , 11.551624 , 0 , 
 , 20438120 , 13941 , 11.153111999999998 , 0 , 
 , 20452750 , 14630 , 11.704064 , 0 , 
 , 20466688 , 13939 , 11.151592 , 0 , 
 , 20480550 , 13861 , 11.089416 , 0 , 
 , 20494668 , 14110 , 11.288704 , 0 , 
 , 20509048 , 14165 , 11.33276 , 0 , 
 , 20523160 , 14106 , 11.285232 , 0 , 
 , 20537490 , 14338 , 11.471191999999999 , 0 , 
 , 20548850 , 11313 , 9.050808000000002 , 0 , 
 , 20561899 , 13031 , 10.425144 , 0 , 
 , 20576520 , 14622 , 11.698096 , 0 , 
 , 20590768 , 14240 , 11.392384 , 0 , 
 , 20604888 , 13902 , 11.122024 , 0 , 
 , 20619330 , 14442 , 11.553664000000001 , 0 , 
 , 20633878 , 14321 , 11.457232 , 0 , 
 , 20647180 , 13241 , 10.592888 , 0 , 
 , 20661258 , 14077 , 11.261768 , 0 , 
 , 20675069 , 13813 , 11.050672 , 0 , 
 , 20689040 , 13955 , 11.164536 , 0 , 
 , 20703420 , 14380 , 11.504095999999999 , 0 , 
 , 20717170 , 13737 , 10.989832 , 0 , 
 , 20731620 , 14454 , 11.563672 , 0 , 
 , 20745340 , 13685 , 10.948512000000001 , 0 , 
 , 20760218 , 14653 , 11.723072 , 0 , 
 , 20774528 , 14304 , 11.443335999999999 , 0 , 
 , 20788850 , 14103 , 11.282544 , 0 , 
 , 20803217 , 14146 , 11.317464 , 0 , 
 , 20817090 , 13871 , 11.097128000000001 , 0 , 
 , 20830218 , 13071 , 10.456824000000001 , 0 , 
 , 20844848 , 14627 , 11.702343999999998 , 0 , 
 , 20859310 , 14461 , 11.569168 , 0 , 
 , 20873648 , 14116 , 11.293064000000001 , 0 , 
 , 20887128 , 13482 , 10.786183999999999 , 0 , 
 , 20901758 , 14395 , 11.516544 , 0 , 
 , 20916098 , 14341 , 11.472959999999999 , 0 , 
 , 20930990 , 14665 , 11.73264 , 0 , 
 , 20945780 , 14791 , 11.83288 , 0 , 
 , 20960470 , 14692 , 11.75436 , 0 , 
 , 20968638 , 8170 , 6.536272 , 0 , 
 , 20983200 , 14333 , 11.466544 , 0 , 
 , 20992107 , 8772 , 7.0178400000000005 , 0 , 
 , 21005870 , 13749 , 10.999319999999999 , 0 , 
 , 21020618 , 14752 , 11.802183999999999 , 0 , 
 , 21034938 , 14318 , 11.454928 , 0 , 
 , 21049208 , 14271 , 11.416896000000001 , 0 , 
 , 21062248 , 13034 , 10.427752 , 0 , 
 , 21076640 , 14394 , 11.515528 , 0 , 
 , 21090610 , 13754 , 11.003584 , 0 , 
 , 21104408 , 13783 , 11.02672 , 0 , 
 , 21118740 , 14113 , 11.2906 , 0 , 
 , 21133380 , 14640 , 11.71208 , 0 , 
 , 21147579 , 13979 , 11.183272 , 0 , 
 , 21161090 , 13515 , 10.812512 , 0 , 
 , 21174068 , 12967 , 10.373696 , 0 , 
 , 21187690 , 13415 , 10.732272 , 0 , 
 , 21201318 , 13634 , 10.907791999999999 , 0 , 
 , 21214250 , 12927 , 10.341664000000002 , 0 , 
 , 21227900 , 13652 , 10.921616 , 0 , 
 , 21242018 , 13900 , 11.120056 , 0 , 
 , 21256208 , 14189 , 11.35144 , 0 , 
 , 21269738 , 13532 , 10.826136 , 0 , 
 , 21283900 , 14160 , 11.328031999999999 , 0 , 
 , 21297998 , 13874 , 11.0998 , 0 , 
 , 21311258 , 13268 , 10.614840000000001 , 0 , 
 , 21324998 , 13738 , 10.990656000000001 , 0 , 
 , 21338640 , 13429 , 10.743832000000001 , 0 , 
 , 21353188 , 14552 , 11.641879999999999 , 0 , 
 , 21367670 , 14474 , 11.579392 , 0 , 
 , 21381140 , 13475 , 10.780576 , 0 , 
 , 21395998 , 14628 , 11.702512 , 0 , 
 , 21410448 , 14450 , 11.560312 , 0 , 
 , 21425298 , 14621 , 11.697376 , 0 , 
 , 21439830 , 14532 , 11.626 , 0 , 
 , 21454680 , 14847 , 11.878024 , 0 , 
 , 21469260 , 14582 , 11.666088 , 0 , 
 , 21484310 , 14816 , 11.853528 , 0 , 
 , 21499099 , 14792 , 11.833896000000001 , 0 , 
 , 21513709 , 14608 , 11.686487999999999 , 0 , 
 , 21528668 , 14956 , 11.965568 , 0 , 
 , 21543374 , 14707 , 11.765704 , 0 , 
 , 21557939 , 14342 , 11.47408 , 0 , 
 , 21572958 , 14786 , 11.829424000000001 , 0 , 
 , 21587510 , 14550 , 11.64044 , 0 , 
 , 21602108 , 14599 , 11.679879999999999 , 0 , 
 , 21616129 , 13804 , 11.043816000000001 , 0 , 
 , 21629858 , 13730 , 10.984272 , 0 , 
 , 21643848 , 13988 , 11.190664 , 0 , 
 , 21657488 , 13641 , 10.913536 , 0 , 
 , 21671168 , 13589 , 10.871896000000001 , 0 , 
 , 21685328 , 14160 , 11.328176 , 0 , 
 , 21699858 , 14307 , 11.44592 , 0 , 
 , 21714140 , 14275 , 11.420472 , 0 , 
 , 21728270 , 14141 , 11.313512000000001 , 0 , 
 , 21743160 , 14645 , 11.71644 , 0 , 
 , 21757950 , 14557 , 11.645776 , 0 , 
 , 21772248 , 14307 , 11.446095999999999 , 0 , 
 , 21786650 , 14407 , 11.52568 , 0 , 
 , 21801008 , 14357 , 11.486304 , 0 , 
 , 21815770 , 14534 , 11.627368 , 0 , 
 , 21829810 , 14044 , 11.235312 , 0 , 
 , 21844238 , 14414 , 11.531696 , 0 , 
 , 21858728 , 14489 , 11.591744 , 0 , 
 , 21873408 , 14454 , 11.563799999999999 , 0 , 
 , 21887820 , 14414 , 11.531776 , 0 , 
 , 21902090 , 14263 , 11.410736 , 0 , 
 , 21916488 , 14178 , 11.34308 , 0 , 
 , 21930818 , 14109 , 11.287360000000001 , 0 , 
 , 21944788 , 13968 , 11.175016 , 0 , 
 , 21958158 , 13356 , 10.685304 , 0 , 
 , 21972370 , 14215 , 11.372440000000001 , 0 , 
 , 21986868 , 14279 , 11.423544 , 0 , 
 , 22001138 , 14266 , 11.413191999999999 , 0 , 
 , 22015378 , 14013 , 11.211167999999999 , 0 , 
 , 22028490 , 13097 , 10.477744000000001 , 0 , 
 , 22043100 , 14615 , 11.692495999999998 , 0 , 
 , 22057620 , 14519 , 11.615872 , 0 , 
 , 22071880 , 14258 , 11.406744 , 0 , 
 , 22086368 , 14269 , 11.415576 , 0 , 
 , 22100750 , 14377 , 11.501928 , 0 , 
 , 22114390 , 13631 , 10.90556 , 0 , 
 , 22128820 , 14429 , 11.543912 , 0 , 
 , 22143238 , 14413 , 11.530592 , 0 , 
 , 22157630 , 14175 , 11.340639999999999 , 0 , 
 , 22171907 , 14049 , 11.239888 , 0 , 
 , 22186408 , 14510 , 11.608664000000001 , 0 , 
 , 22201168 , 14530 , 11.62448 , 0 , 
 , 22215710 , 14514 , 11.611600000000001 , 0 , 
 , 22230370 , 14460 , 11.568648 , 0 , 
 , 22244190 , 13793 , 11.034600000000001 , 0 , 
 , 22259188 , 14773 , 11.819040000000001 , 0 , 
 , 22273610 , 14418 , 11.534504 , 0 , 
 , 22287558 , 13948 , 11.159023999999999 , 0 , 
 , 22302238 , 14678 , 11.742776 , 0 , 
 , 22316908 , 14675 , 11.740224 , 0 , 
 , 22331288 , 14381 , 11.505168 , 0 , 
 , 22345410 , 14116 , 11.292944 , 0 , 
 , 22359530 , 14118 , 11.294864 , 0 , 
 , 22373780 , 14033 , 11.227144000000001 , 0 , 
 , 22387988 , 14209 , 11.367672 , 0 , 
 , 22401430 , 13445 , 10.756744000000001 , 0 , 
 , 22415628 , 14194 , 11.355968 , 0 , 
 , 22430158 , 14307 , 11.445647999999998 , 0 , 
 , 22444238 , 14078 , 11.262656000000002 , 0 , 
 , 22458580 , 14119 , 11.29568 , 0 , 
 , 22472868 , 14283 , 11.426487999999999 , 0 , 
 , 22487380 , 14294 , 11.435456 , 0 , 
 , 22501839 , 14234 , 11.387647999999999 , 0 , 
 , 22516388 , 14555 , 11.644072 , 0 , 
 , 22530098 , 13698 , 10.958624 , 0 , 
 , 22543878 , 13777 , 11.022255999999999 , 0 , 
 , 22558300 , 14201 , 11.361064 , 0 , 
 , 22572090 , 13786 , 11.028808000000001 , 0 , 
 , 22586800 , 14486 , 11.589504000000002 , 0 , 
 , 22601408 , 14383 , 11.506416 , 0 , 
 , 22615590 , 14185 , 11.348647999999999 , 0 , 
 , 22629758 , 14169 , 11.335327999999999 , 0 , 
 , 22644158 , 14174 , 11.33964 , 0 , 
 , 22658430 , 14270 , 11.416184 , 0 , 
 , 22672990 , 14332 , 11.465688 , 0 , 
 , 22687120 , 14134 , 11.30724 , 0 , 
 , 22701998 , 14647 , 11.718328 , 0 , 
 , 22716600 , 14603 , 11.682768 , 0 , 
 , 22730958 , 14139 , 11.311688 , 0 , 
 , 22745300 , 14339 , 11.47128 , 0 , 
 , 22759660 , 14359 , 11.487752 , 0 , 
 , 22774250 , 14371 , 11.497352000000001 , 0 , 
 , 22788708 , 14455 , 11.564464 , 0 , 
 , 22802970 , 14259 , 11.407248 , 0 , 
 , 22816970 , 13987 , 11.1898 , 0 , 
 , 22831750 , 14558 , 11.64708 , 0 , 
 , 22846120 , 14370 , 11.496343999999999 , 0 , 
 , 22858180 , 12015 , 9.612784 , 0 , 
 , 22864998 , 6812 , 5.449696 , 0 , 
 , 22879980 , 14933 , 11.946639999999999 , 0 , 
 , 22894859 , 14658 , 11.727024 , 0 , 
 , 22909338 , 14478 , 11.583072 , 0 , 
 , 22923480 , 14141 , 11.312824 , 0 , 
 , 22937868 , 14169 , 11.3354 , 0 , 
 , 22951858 , 13982 , 11.185976 , 0 , 
 , 22965568 , 13505 , 10.804744000000001 , 0 , 
 , 22979800 , 14229 , 11.383824 , 0 , 
 , 22993640 , 13844 , 11.075584000000001 , 0 , 
 , 23007468 , 13811 , 11.049024 , 0 , 
 , 23021788 , 14320 , 11.456752 , 0 , 
 , 23036498 , 14485 , 11.588272000000002 , 0 , 
 , 23051530 , 15030 , 12.024288 , 0 , 
 , 23066180 , 14647 , 11.717688 , 0 , 
 , 23080660 , 14478 , 11.58276 , 0 , 
 , 23094968 , 14090 , 11.272528 , 0 , 
 , 23109798 , 14832 , 11.866064 , 0 , 
 , 23124400 , 14603 , 11.68292 , 0 , 
 , 23138807 , 14167 , 11.334192 , 0 , 
 , 23153538 , 14730 , 11.784256 , 0 , 
 , 23168198 , 14667 , 11.734264 , 0 , 
 , 23182818 , 14630 , 11.704672 , 0 , 
 , 23197520 , 14695 , 11.756200000000002 , 0 , 
 , 23212398 , 14651 , 11.720936 , 0 , 
 , 23226708 , 14087 , 11.270352 , 0 , 
 , 23241098 , 14394 , 11.515448000000001 , 0 , 
 , 23255499 , 14175 , 11.340584000000002 , 0 , 
 , 23269828 , 14333 , 11.467023999999999 , 0 , 
 , 23280360 , 10500 , 8.400360000000001 , 0 , 
 , 23288438 , 7987 , 6.38964 , 0 , 
 , 23303399 , 14949 , 11.95924 , 0 , 
 , 23317870 , 14466 , 11.573343999999999 , 0 , 
 , 23332608 , 14736 , 11.789392 , 0 , 
