 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 2191852 , 19639 , 15.711896000000001 , 78538 , 
 , 2211038 , 19306 , 15.445048 , 80814 , 
 , 2232049 , 21017 , 16.814224 , 81285 , 
 , 2253239 , 20849 , 16.679408 , 81285 , 
 , 2273319 , 20076 , 16.060848 , 81285 , 
 , 2294512 , 21193 , 16.954464 , 81285 , 
 , 2315496 , 20979 , 16.783608 , 81285 , 
 , 2337435 , 21930 , 17.544455999999997 , 81285 , 
 , 2360071 , 22284 , 17.82764 , 81285 , 
 , 2381421 , 21315 , 17.052456 , 81285 , 
 , 2400547 , 18821 , 15.057184 , 84513 , 
 , 2422595 , 22042 , 17.633656 , 84841 , 
 , 2444495 , 21893 , 17.514808000000002 , 84841 , 
 , 2457925 , 13423 , 10.739184 , 84841 , 
 , 2468658 , 10685 , 8.548791999999999 , 84841 , 
 , 2489870 , 20814 , 16.651456 , 84841 , 
 , 2511437 , 21636 , 17.309488 , 84841 , 
 , 2533533 , 22087 , 17.669815999999997 , 85112 , 
 , 2555868 , 22329 , 17.86364 , 85112 , 
 , 2575957 , 20095 , 16.076208 , 85112 , 
 , 2597649 , 21697 , 17.358024 , 85112 , 
 , 2619160 , 21507 , 17.20568 , 85130 , 
 , 2638650 , 18170 , 14.536487999999999 , 89626 , 
 , 2660522 , 21352 , 17.082272 , 90546 , 
 , 2678417 , 17396 , 13.91752 , 95141 , 
 , 2699629 , 21140 , 16.912432 , 95603 , 
 , 2721500 , 21594 , 17.275959999999998 , 95721 , 
 , 2742640 , 21174 , 16.939304 , 95721 , 
 , 2764110 , 21458 , 17.166552 , 95721 , 
 , 2784777 , 20672 , 16.537696 , 96358 , 
 , 2806098 , 21327 , 17.061656 , 96358 , 
 , 2827450 , 21352 , 17.081968 , 96358 , 
 , 2848955 , 21493 , 17.195088 , 96358 , 
 , 2871036 , 22080 , 17.664264 , 96358 , 
 , 2893226 , 22190 , 17.752048 , 96358 , 
 , 2914373 , 21141 , 16.912928 , 96358 , 
 , 2936131 , 21768 , 17.414527999999997 , 96358 , 
 , 2953897 , 17750 , 14.200031999999998 , 96365 , 
 , 2975511 , 21600 , 17.280256 , 96365 , 
 , 2995909 , 20374 , 16.299976 , 96469 , 
 , 3016514 , 20601 , 16.481064 , 96469 , 
 , 3037692 , 21183 , 16.946432 , 96469 , 
 , 3059433 , 21720 , 17.37648 , 96469 , 
 , 3078155 , 18739 , 14.991392 , 96469 , 
 , 3095898 , 15194 , 12.155976 , 96702 , 
 , 3115632 , 19946 , 15.957415999999998 , 96702 , 
 , 3137105 , 21475 , 17.180392 , 96783 , 
 , 3148449 , 11342 , 9.07372 , 96783 , 
 , 3165833 , 17390 , 13.912263999999999 , 96783 , 
 , 3175950 , 10102 , 8.081976 , 96783 , 
 , 3197320 , 21340 , 17.072295999999998 , 96783 , 
 , 3218833 , 21541 , 17.233576 , 97046 , 
 , 3240859 , 22010 , 17.60828 , 97338 , 
 , 3262729 , 21875 , 17.500072 , 97358 , 
 , 3284464 , 21734 , 17.387511999999997 , 97448 , 
 , 3305905 , 21446 , 17.15688 , 97528 , 
 , 3327238 , 21328 , 17.062896000000002 , 97528 , 
 , 3348397 , 21164 , 16.93168 , 97528 , 
 , 3369214 , 20817 , 16.653599999999997 , 98062 , 
 , 3390866 , 21646 , 17.317144 , 98273 , 
 , 3413028 , 22156 , 17.724808 , 98484 , 
 , 3436020 , 22177 , 17.742256 , 98556 , 
 , 3458591 , 22695 , 18.156712 , 98619 , 
 , 3481062 , 22469 , 17.975752 , 98619 , 
 , 3503476 , 22420 , 17.936664 , 98619 , 
 , 3525941 , 22464 , 17.971671999999998 , 98619 , 
 , 3548412 , 22472 , 17.978088 , 98619 , 
 , 3570878 , 22466 , 17.972815999999998 , 98619 , 
 , 3593239 , 22350 , 17.880128 , 98619 , 
 , 3616024 , 22430 , 17.94428 , 98619 , 
 , 3638523 , 22487 , 17.989752 , 98619 , 
 , 3660964 , 22439 , 17.951919999999998 , 98619 , 
 , 3683386 , 22423 , 17.939048 , 98619 , 
 , 3705895 , 22514 , 18.011288 , 98619 , 
 , 3728503 , 22602 , 18.082 , 98619 , 
 , 3750892 , 22400 , 17.920104 , 98619 , 
 , 3773467 , 22569 , 18.055504 , 98619 , 
 , 3795982 , 22520 , 18.016392 , 98619 , 
 , 3818451 , 22474 , 17.979671999999997 , 98619 , 
 , 3840494 , 22037 , 17.629792000000002 , 98619 , 
 , 3861634 , 21151 , 16.920968000000002 , 98619 , 
 , 3882641 , 21007 , 16.805864 , 98619 , 
 , 3903530 , 20887 , 16.709872 , 98619 , 
 , 3923948 , 20428 , 16.342959999999998 , 98619 , 
 , 3944990 , 21027 , 16.821824 , 98619 , 
 , 3966108 , 21123 , 16.898584 , 98619 , 
 , 3987660 , 21551 , 17.241096000000002 , 98619 , 
 , 4009668 , 21978 , 17.583032 , 98619 , 
 , 4031973 , 22228 , 17.783 , 98619 , 
 , 4054099 , 22228 , 17.78304 , 98619 , 
 , 4075854 , 21679 , 17.34328 , 98619 , 
 , 4096774 , 20990 , 16.792688 , 98619 , 
 , 4118618 , 21839 , 17.4716 , 98619 , 
 , 4140089 , 21488 , 17.190552 , 98619 , 
 , 4153445 , 13358 , 10.686912 , 98619 , 
 , 4172534 , 18613 , 14.890647999999999 , 98619 , 
 , 4194129 , 21796 , 17.437151999999998 , 98619 , 
 , 4216220 , 22092 , 17.673648 , 98619 , 
 , 4238758 , 22177 , 17.741864 , 98619 , 
 , 4260826 , 22085 , 17.668015999999998 , 98619 , 
 , 4281248 , 20396 , 16.31736 , 98619 , 
 , 4303224 , 21970 , 17.576 , 98619 , 
 , 4325285 , 22059 , 17.64788 , 98619 , 
 , 4347413 , 22127 , 17.702256000000002 , 98619 , 
 , 4369543 , 22130 , 17.704264 , 98619 , 
 , 4391643 , 22099 , 17.679479999999998 , 98619 , 
 , 4413743 , 22100 , 17.680648 , 98619 , 
 , 4435573 , 21835 , 17.46824 , 98619 , 
 , 4456984 , 21416 , 17.132991999999998 , 98619 , 
 , 4478162 , 21173 , 16.93852 , 98619 , 
 , 4498640 , 20482 , 16.386048 , 98619 , 
 , 4520072 , 21085 , 16.868384 , 98619 , 
 , 4541391 , 21334 , 17.067368 , 98619 , 
 , 4562564 , 21163 , 16.930671999999998 , 98619 , 
 , 4584674 , 21982 , 17.585872 , 98619 , 
 , 4606721 , 22168 , 17.735063999999998 , 98619 , 
 , 4628904 , 22183 , 17.746416 , 98619 , 
 , 4651043 , 22145 , 17.716207999999998 , 98619 , 
 , 4673395 , 22352 , 17.8816 , 98619 , 
 , 4695786 , 22385 , 17.908464 , 98619 , 
 , 4718090 , 22309 , 17.847872 , 98619 , 
 , 4740464 , 22373 , 17.898752 , 98619 , 
 , 4762836 , 22372 , 17.897848000000003 , 98619 , 
 , 4785181 , 22344 , 17.875712 , 98619 , 
 , 4807561 , 22380 , 17.904768 , 98619 , 
 , 4829977 , 22415 , 17.932744 , 98619 , 
 , 4852276 , 22293 , 17.83452 , 98619 , 
 , 4874626 , 22355 , 17.884216000000002 , 98619 , 
 , 4896983 , 22357 , 17.885632 , 98619 , 
 , 4919317 , 22328 , 17.862448 , 98619 , 
 , 4941601 , 22278 , 17.822544 , 98619 , 
 , 4963902 , 22307 , 17.845992 , 98619 , 
 , 4982590 , 18668 , 14.934864 , 98619 , 
 , 5004946 , 22348 , 17.878504 , 98619 , 
 , 5027068 , 22121 , 17.696976 , 98619 , 
 , 5048721 , 21659 , 17.3274 , 98619 , 
 , 5070108 , 21388 , 17.110592 , 98619 , 
 , 5091355 , 21246 , 16.997224 , 98619 , 
 , 5112687 , 21332 , 17.065664 , 98619 , 
 , 5134196 , 21509 , 17.2074 , 98619 , 
 , 5156051 , 21853 , 17.482664 , 98619 , 
 , 5178468 , 22413 , 17.930784 , 98619 , 
 , 5200851 , 22381 , 17.90548 , 98619 , 
 , 5223126 , 22276 , 17.821008000000003 , 98619 , 
 , 5245368 , 22229 , 17.78364 , 98619 , 
 , 5267783 , 22426 , 17.941416 , 98619 , 
 , 5290195 , 22412 , 17.930096000000002 , 98619 , 
 , 5312569 , 22374 , 17.899432 , 98619 , 
 , 5334576 , 22005 , 17.604752 , 98619 , 
 , 5356690 , 22066 , 17.653560000000002 , 98619 , 
 , 5378761 , 22065 , 17.652279999999998 , 98619 , 
 , 5400529 , 21820 , 17.456592 , 98619 , 
 , 5422474 , 21942 , 17.554256000000002 , 98619 , 
 , 5444655 , 22182 , 17.746112 , 98619 , 
 , 5466359 , 21707 , 17.365936 , 98619 , 
 , 5487688 , 21000 , 16.800616 , 98619 , 
 , 5509690 , 22007 , 17.606 , 98619 , 
 , 5531695 , 21993 , 17.594744 , 98660 , 
 , 5553815 , 22118 , 17.695184 , 98660 , 
 , 5576272 , 22103 , 17.682479999999998 , 98660 , 
 , 5597984 , 21718 , 17.374808 , 98660 , 
 , 5618560 , 20583 , 16.46704 , 98660 , 
 , 5639277 , 20710 , 16.568759999999997 , 98660 , 
 , 5660281 , 21008 , 16.806976 , 98660 , 
 , 5681230 , 20948 , 16.759031999999998 , 98660 , 
 , 5702344 , 20795 , 16.636592 , 98660 , 
 , 5717646 , 15268 , 12.214879999999999 , 98660 , 
 , 5738968 , 21313 , 17.050728 , 98660 , 
 , 5761109 , 22148 , 17.718432 , 98660 , 
 , 5783252 , 22137 , 17.70972 , 98660 , 
 , 5805346 , 22091 , 17.673144 , 98660 , 
 , 5827450 , 22103 , 17.683144 , 98660 , 
 , 5849595 , 22150 , 17.720104 , 98660 , 
 , 5871550 , 21946 , 17.55704 , 98663 , 
 , 5893636 , 22089 , 17.671856 , 98663 , 
 , 5913942 , 20294 , 16.235704 , 100521 , 
 , 5936012 , 22081 , 17.665168 , 100521 , 
 , 5958099 , 22086 , 17.669207999999998 , 100635 , 
 , 5980110 , 22009 , 17.607495999999998 , 100635 , 
 , 6002227 , 22103 , 17.682527999999998 , 100635 , 
 , 6023901 , 21686 , 17.34884 , 100635 , 
 , 6045258 , 21036 , 16.829584 , 100635 , 
 , 6067309 , 22037 , 17.62992 , 100635 , 
 , 6089776 , 22097 , 17.677936000000003 , 100635 , 
 , 6111954 , 22207 , 17.765687999999997 , 100635 , 
 , 6131327 , 19370 , 15.496471999999999 , 100744 , 
 , 6153164 , 21834 , 17.467655999999998 , 100744 , 
 , 6174658 , 21508 , 17.206656 , 100744 , 
 , 6196525 , 21839 , 17.4712 , 100744 , 
 , 6216489 , 19993 , 15.994824000000001 , 100744 , 
 , 6236939 , 20449 , 16.359224 , 100744 , 
 , 6257953 , 21014 , 16.811784 , 100744 , 
 , 6278573 , 20614 , 16.49184 , 100744 , 
 , 6299898 , 21311 , 17.048831999999997 , 100744 , 
 , 6321688 , 21802 , 17.442064 , 100744 , 
 , 6343874 , 22180 , 17.744464 , 100744 , 
 , 6363540 , 19617 , 15.69364 , 100744 , 
 , 6385497 , 21947 , 17.55764 , 100819 , 
 , 6407601 , 22104 , 17.683376 , 100819 , 
 , 6428703 , 21110 , 16.888624 , 100819 , 
 , 6450000 , 20963 , 16.770608 , 100819 , 
 , 6471383 , 21380 , 17.104056 , 100819 , 
 , 6493041 , 21656 , 17.32536 , 100819 , 
 , 6514249 , 21210 , 16.968056 , 100819 , 
 , 6535966 , 21712 , 17.370296 , 100819 , 
 , 6557688 , 21727 , 17.382096 , 100819 , 
 , 6579338 , 21646 , 17.317448 , 100819 , 
 , 6600706 , 21366 , 17.093576000000002 , 100819 , 
 , 6622382 , 21676 , 17.341544000000003 , 100819 , 
 , 6644535 , 21798 , 17.43848 , 100819 , 
 , 6666271 , 21747 , 17.39772 , 100819 , 
 , 6688027 , 21757 , 17.405720000000002 , 100819 , 
 , 6709511 , 21483 , 17.186648 , 100819 , 
 , 6731437 , 21934 , 17.5478 , 100819 , 
 , 6753357 , 21916 , 17.533136 , 100819 , 
 , 6774074 , 20722 , 16.577872 , 100819 , 
 , 6795162 , 21087 , 16.869975999999998 , 100819 , 
 , 6815118 , 19956 , 15.965208 , 100843 , 
 , 6836024 , 20901 , 16.720848 , 100843 , 
 , 6857116 , 21091 , 16.873256 , 100843 , 
 , 6878561 , 21433 , 17.146448 , 100843 , 
 , 6900153 , 21593 , 17.275047999999998 , 100843 , 
 , 6921955 , 21807 , 17.445768 , 100843 , 
 , 6944031 , 22069 , 17.655448 , 100843 , 
 , 6966181 , 22150 , 17.720704 , 100843 , 
 , 6988135 , 21958 , 17.566712 , 100843 , 
 , 7009798 , 21676 , 17.341216 , 100843 , 
 , 7031752 , 21610 , 17.288104 , 100843 , 
 , 7053547 , 21786 , 17.429080000000003 , 100843 , 
 , 7075367 , 21814 , 17.451496 , 100843 , 
 , 7097057 , 21694 , 17.355624 , 100843 , 
 , 7119298 , 21891 , 17.513184000000003 , 100843 , 
 , 7140888 , 21611 , 17.288904 , 100843 , 
 , 7162490 , 21592 , 17.273688 , 100843 , 
 , 7184411 , 21915 , 17.532392 , 100843 , 
 , 7206285 , 21884 , 17.507616000000002 , 100843 , 
 , 7228254 , 21963 , 17.571064 , 100843 , 
 , 7250044 , 21784 , 17.427624 , 100971 , 
 , 7271982 , 21954 , 17.563776 , 100971 , 
 , 7293922 , 21928 , 17.543063999999998 , 100971 , 
 , 7315912 , 21990 , 17.592 , 100971 , 
 , 7337809 , 21896 , 17.51756 , 100971 , 
 , 7359330 , 21523 , 17.218552 , 100971 , 
 , 7380440 , 21117 , 16.894328 , 100971 , 
 , 7401351 , 20911 , 16.729168 , 100971 , 
 , 7422123 , 20771 , 16.616928 , 100971 , 
 , 7442161 , 20038 , 16.03112 , 100971 , 
 , 7463366 , 21200 , 16.960488 , 100971 , 
 , 7484684 , 21307 , 17.045616000000003 , 100971 , 
 , 7506478 , 21809 , 17.447304 , 100971 , 
 , 7528527 , 22033 , 17.627048 , 100971 , 
 , 7549667 , 20817 , 16.654056 , 100971 , 
 , 7571618 , 21955 , 17.564135999999998 , 100971 , 
 , 7593613 , 21995 , 17.596592 , 100971 , 
 , 7615186 , 21578 , 17.262472000000002 , 100971 , 
 , 7637440 , 22251 , 17.801560000000002 , 100971 , 
 , 7660087 , 22286 , 17.829016 , 100971 , 
 , 7682415 , 21985 , 17.588264 , 101024 , 
 , 7703636 , 21208 , 16.966496 , 101024 , 
 , 7725910 , 22287 , 17.829712 , 101024 , 
 , 7747820 , 21911 , 17.528928 , 101024 , 
 , 7769748 , 21926 , 17.541552 , 101024 , 
 , 7791318 , 21577 , 17.261608 , 101024 , 
 , 7812790 , 21466 , 17.173184000000003 , 101024 , 
 , 7834782 , 21999 , 17.599824 , 101024 , 
 , 7856784 , 21993 , 17.594632 , 101024 , 
 , 7878446 , 21643 , 17.315016 , 101024 , 
 , 7899713 , 20958 , 16.766752 , 101024 , 
 , 7921430 , 21717 , 17.374392 , 101024 , 
 , 7942696 , 21265 , 17.012776000000002 , 101024 , 
 , 7963753 , 21045 , 16.836568 , 101024 , 
 , 7984408 , 20355 , 16.2846 , 101024 , 
 , 8005119 , 20707 , 16.565784 , 101024 , 
 , 8025539 , 20423 , 16.339184 , 101024 , 
 , 8046891 , 21014 , 16.811912 , 101024 , 
 , 8068233 , 21343 , 17.074776 , 101024 , 
 , 8086913 , 18122 , 14.498384 , 101024 , 
 , 8108394 , 21470 , 17.176208 , 101024 , 
 , 8129926 , 21501 , 17.201424 , 101024 , 
 , 8151185 , 21289 , 17.031655999999998 , 101024 , 
 , 8172888 , 21704 , 17.363576000000002 , 101024 , 
 , 8194528 , 21647 , 17.317952000000002 , 101024 , 
 , 8216249 , 21716 , 17.372904 , 101024 , 
 , 8237808 , 21519 , 17.215207999999997 , 101024 , 
 , 8259414 , 21645 , 17.316656 , 101024 , 
 , 8280762 , 21348 , 17.079128 , 101024 , 
 , 8301993 , 21226 , 16.981096 , 101024 , 
 , 8322719 , 20725 , 16.580544000000003 , 101024 , 
 , 8341266 , 18265 , 14.612264 , 101024 , 
 , 8360293 , 19022 , 15.217792 , 101024 , 
 , 8380960 , 20675 , 16.540344 , 101024 , 
 , 8402408 , 21443 , 17.154704000000002 , 101024 , 
 , 8423441 , 21006 , 16.80556 , 101024 , 
 , 8445509 , 22068 , 17.654904 , 101024 , 
 , 8467929 , 22422 , 17.938272 , 101024 , 
 , 8490286 , 22356 , 17.884848 , 101024 , 
 , 8512411 , 21960 , 17.568024 , 101061 , 
 , 8533808 , 21560 , 17.248304 , 101061 , 
 , 8554375 , 20572 , 16.457608 , 101799 , 
 , 8575751 , 21375 , 17.100248 , 101799 , 
 , 8597230 , 21470 , 17.176464 , 101799 , 
 , 8618787 , 21556 , 17.245424 , 101799 , 
 , 8641321 , 22184 , 17.74776 , 101799 , 
 , 8663705 , 22389 , 17.911296 , 101799 , 
 , 8685338 , 21632 , 17.306312000000002 , 101799 , 
 , 8707190 , 21851 , 17.481368 , 101799 , 
 , 8728482 , 21287 , 17.030256 , 101799 , 
 , 8750244 , 21767 , 17.413880000000002 , 101799 , 
 , 8771883 , 21643 , 17.314888 , 101799 , 
 , 8793503 , 21621 , 17.297536 , 101799 , 
 , 8814286 , 20440 , 16.352344 , 101799 , 
 , 8836328 , 22050 , 17.640759999999997 , 101799 , 
 , 8859132 , 22456 , 17.965128 , 101799 , 
 , 8881236 , 22109 , 17.68792 , 101799 , 
 , 8903446 , 22204 , 17.763256000000002 , 101799 , 
 , 8925694 , 22253 , 17.802648 , 101799 , 
 , 8947942 , 22192 , 17.753696 , 101828 , 
 , 8970058 , 22171 , 17.7368 , 101828 , 
 , 8992190 , 22133 , 17.707168000000003 , 101828 , 
 , 9014186 , 21993 , 17.594808 , 101828 , 
 , 9036720 , 21588 , 17.270608 , 101828 , 
 , 9055163 , 18125 , 14.500632 , 106296 , 
 , 9076875 , 17336 , 13.869247999999999 , 111509 , 
 , 9097180 , 20008 , 16.006824 , 112716 , 
 , 9118539 , 20980 , 16.784599999999998 , 112716 , 
 , 9139124 , 20639 , 16.511488 , 112716 , 
 , 9159103 , 19988 , 15.990968 , 112716 , 
 , 9180032 , 20919 , 16.735528 , 112716 , 
 , 9201563 , 21536 , 17.229272 , 112716 , 
 , 9222891 , 21331 , 17.065296 , 112716 , 
 , 9244296 , 21400 , 17.120776000000003 , 112716 , 
 , 9265979 , 21677 , 17.341856 , 112716 , 
 , 9287340 , 21365 , 17.092216 , 112716 , 
 , 9309075 , 21735 , 17.388608 , 112716 , 
 , 9330625 , 21555 , 17.244256 , 112716 , 
 , 9352438 , 21802 , 17.441968 , 112716 , 
 , 9374183 , 21750 , 17.400032 , 112756 , 
 , 9394438 , 20227 , 16.182088 , 112756 , 
 , 9415981 , 21548 , 17.23848 , 112756 , 
 , 9436904 , 20922 , 16.738112 , 112756 , 
 , 9458528 , 21617 , 17.29416 , 112756 , 
 , 9480112 , 21591 , 17.272928 , 112756 , 
 , 9501730 , 21620 , 17.29652 , 112756 , 
 , 9523432 , 21702 , 17.36224 , 112756 , 
 , 9545478 , 21695 , 17.35668 , 112756 , 
 , 9567178 , 21709 , 17.367776000000003 , 112756 , 
 , 9588189 , 21012 , 16.809639999999998 , 112756 , 
 , 9609849 , 21648 , 17.319184 , 112756 , 
 , 9631118 , 21279 , 17.0232 , 112756 , 
 , 9652059 , 20936 , 16.749376 , 112756 , 
 , 9673135 , 20742 , 16.594144 , 112756 , 
 , 9694074 , 20946 , 16.757248 , 112756 , 
 , 9714815 , 20743 , 16.595152 , 112756 , 
 , 9735650 , 20834 , 16.667912 , 112756 , 
 , 9756639 , 20988 , 16.790656 , 112756 , 
 , 9778104 , 21337 , 17.070312 , 112756 , 
 , 9799561 , 21570 , 17.256400000000003 , 112793 , 
 , 9821073 , 21530 , 17.2246 , 112793 , 
 , 9842953 , 21871 , 17.497312 , 112793 , 
 , 9864816 , 21857 , 17.486335999999998 , 112793 , 
 , 9886750 , 21939 , 17.551376 , 112793 , 
 , 9908565 , 21810 , 17.448056 , 112793 , 
 , 9930497 , 21933 , 17.546984000000002 , 112793 , 
 , 9948692 , 17810 , 14.248456000000001 , 116919 , 
 , 9972240 , 21547 , 17.237952 , 116919 , 
 , 9993802 , 21682 , 17.345712 , 117217 , 
 , 10015401 , 21589 , 17.271511999999998 , 117400 , 
 , 10037366 , 21621 , 17.296799999999998 , 117520 , 
 , 10059114 , 21759 , 17.407464 , 117582 , 
 , 10080826 , 21711 , 17.369383999999997 , 117582 , 
 , 10102588 , 21756 , 17.405016 , 117582 , 
 , 10124792 , 20879 , 16.703648 , 118463 , 
 , 10146560 , 21781 , 17.424872 , 118547 , 
 , 10168147 , 21592 , 17.274240000000002 , 118676 , 
 , 10189432 , 21285 , 17.02868 , 118804 , 
 , 10211167 , 21746 , 17.396976 , 118928 , 
 , 10233018 , 21500 , 17.200144 , 118949 , 
 , 10253971 , 20958 , 16.767104 , 118959 , 
 , 10273862 , 18840 , 15.072464 , 120829 , 
 , 10294346 , 20668 , 16.534656 , 120829 , 
 , 10314989 , 20647 , 16.518096 , 120880 , 
 , 10330047 , 14896 , 11.917152 , 120952 , 
 , 10343317 , 13141 , 10.513136000000001 , 120952 , 
 , 10362744 , 19442 , 15.560584 , 120952 , 
 , 10384370 , 21619 , 17.288808 , 120952 , 
 , 10406276 , 21904 , 17.52336 , 120952 , 
 , 10428062 , 21786 , 17.428864 , 120952 , 
 , 10450095 , 22021 , 17.617272 , 120952 , 
 , 10472422 , 21978 , 17.582768 , 120952 , 
 , 10494107 , 21692 , 17.354264 , 120952 , 
 , 10515866 , 21775 , 17.42012 , 120952 , 
 , 10537663 , 21780 , 17.424792 , 120952 , 
 , 10559618 , 21960 , 17.568544000000003 , 120952 , 
 , 10581456 , 21805 , 17.444472 , 120952 , 
 , 10603375 , 21955 , 17.564616 , 120952 , 
 , 10623690 , 20287 , 16.230312 , 120952 , 
 , 10645874 , 21848 , 17.478776000000003 , 120966 , 
 , 10667724 , 21850 , 17.480743999999998 , 120966 , 
 , 10689587 , 21861 , 17.488912 , 120966 , 
 , 10711385 , 21795 , 17.4366 , 120966 , 
 , 10732644 , 21260 , 17.008288 , 120966 , 
