 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 ,1515519,21070,16.856784,51287, 
 ,1541475,21445,17.156504,52696, 
 ,1573245,20005,16.004176,55449, 
 ,1598904,20022,16.018224,57455, 
 ,1624564,19930,15.944048,60147, 
 ,1650046,20755,16.604504,62766, 
 ,1675076,20590,16.472072,63669, 
 ,1700086,20792,16.634376,64883, 
 ,1720932,19961,15.968912,66400, 
 ,1750656,19901,15.921184,68505, 
 ,1769658,17988,14.390888,70314, 
 ,1808267,19916,15.933392,73699, 
 ,1832473,20763,16.610936,75729, 
 ,1871992,17842,14.27368,78086, 
 ,1897625,19195,15.356144,82753, 
 ,1920977,20436,16.348984,84453, 
 ,1940558,17192,13.753848,88836, 
 ,1964759,20406,16.325408,90588, 
 ,1990221,19894,15.91524,92790, 
 ,2015773,20237,16.189872,95438, 
 ,2041350,20959,16.767552,98185, 
 ,2067096,20930,16.744656,99928, 
 ,2092588,20621,16.497176,102274, 
 ,2118459,20900,16.72048,104115, 
 ,2132496,11790,9.432792,107232, 
 ,2154549,19665,15.732152,108475, 
 ,2184411,20866,16.69352,109498, 
 ,2209300,17522,14.018384,115129, 
 ,2231451,20261,16.209176,115821, 
 ,2258000,19569,15.655472,117099, 
 ,2285755,20070,16.056008,118415, 
 ,2315867,20757,16.605632,120016, 
 ,2341118,21085,16.868464,121011, 
 ,2368344,21811,17.449328,121393, 
 ,2393938,22003,17.602728,121537, 
 ,2411000,16996,13.597232,123431, 
 ,2425328,12893,10.31472,123431, 
 ,2439460,14152,11.321832,123431, 
 ,2470117,21340,17.072544,123820, 
 ,2501672,22303,17.843128,123870, 
 ,2522462,18534,14.827648,127410, 
 ,2551534,16009,12.807416,136431, 
 ,2589422,17576,14.061016,145577, 
 ,2611797,19616,15.693256,149078, 
 ,2635719,21555,17.244592,149377, 
 ,2657470,21611,17.288904,149377, 
 ,2678171,20735,16.588168,149888, 
 ,2706178,21266,17.013168,150063, 
 ,2747710,21150,16.920152,150331, 
 ,2770724,21146,16.917232,150700, 
 ,2801549,20878,16.702784,151439, 
 ,2838524,20986,16.789344,153665, 
 ,2862996,20548,16.438704,154657, 
 ,2886025,20594,16.475656,155655, 
 ,2904901,18189,14.551968,155655, 
 ,2925184,20413,16.330568,155748, 
 ,2947496,21346,17.07744,155757, 
 ,2968093,20817,16.653944,155757, 
 ,2990446,21115,16.892288,155778, 
 ,3011055,20581,16.465048,155778, 
 ,3026704,15653,12.523176,155924, 
 ,3045827,17453,13.962776,155924, 
 ,3068713,21407,17.126232,156070, 
 ,3080094,11340,9.072768,157190, 
 ,3095359,15063,12.050848,159797, 
 ,3109177,13600,10.880624,159831, 
 ,3125670,16327,13.062048,159831, 
 ,3147733,21625,17.300392,159902, 
 ,3191400,18914,15.131232,167071, 
 ,3216250,18332,14.666064,171931, 
 ,3237434,21435,17.148552,171931, 
 ,3259488,21370,17.096368,171931, 
 ,3280521,21054,16.843832,171931, 
 ,3303403,21555,17.244296,171931, 
 ,3345289,21998,17.599,172415, 
 ,3380867,22266,17.813392,172589, 
 ,3408858,22256,17.805096,172964, 
 ,3433276,22471,17.976912,173038, 
 ,3455881,22440,17.952312,173038, 
 ,3483020,22464,17.971224,173042, 
 ,3507733,22202,17.761944,173166, 
 ,3530436,22553,18.042968,173180, 
 ,3552725,22386,17.908936,173180, 
 ,3575627,22500,18.000256,173180, 
 ,3616460,20152,16.12164,177704, 
 ,3643732,22484,17.987664,177810, 
 ,3666703,22500,18.00076,177845, 
 ,3689244,22543,18.034888,177864, 
 ,3718718,22499,17.99996,177864, 
 ,3741320,22466,17.973416,177864, 
 ,3763180,21961,17.56948,177864, 
 ,3784532,21185,16.948448,177864, 
 ,3805336,20927,16.741624,177864, 
 ,3826233,20907,16.725944,177864, 
 ,3846717,20417,16.333704,177864, 
 ,3867678,21042,16.8342,177864, 
 ,3888807,21143,16.914664,177864, 
 ,3913784,21653,17.32264,177864, 
 ,3936745,21858,17.486728,177935, 
 ,3959048,22295,17.83656,177961, 
 ,3981302,22288,17.83048,177961, 
 ,4002694,21344,17.0754,178073, 
 ,4023649,20880,16.704744,178073, 
 ,4045634,22087,17.669752,178073, 
 ,4067536,21544,17.235352,178073, 
 ,4078773,11135,8.908376,178073, 
 ,4106882,20876,16.701232,178181, 
 ,4133917,22044,17.63544,178181, 
 ,4155756,22060,17.648568,178301, 
 ,4188349,21746,17.397424,178717, 
 ,4208472,20338,16.270936,178856, 
 ,4230422,22007,17.606032,178856, 
 ,4256155,21999,17.599224,178904, 
 ,4295501,21765,17.412464,179405, 
 ,4320530,21921,17.537056,179799, 
 ,4344320,21788,17.430608,179978, 
 ,4381740,21365,17.092264,180207, 
 ,4402506,20642,16.5136,180207, 
 ,4423580,21015,16.812072,180207, 
 ,4444653,21119,16.89572,180207, 
 ,4466462,21086,16.8688,180207, 
 ,4488023,21642,17.313808,180207, 
 ,4510758,22030,17.624656,180207, 
 ,4534521,22159,17.727328,180207, 
 ,4556532,22131,17.704824,180207, 
 ,4584332,22226,17.781416,180296, 
 ,4606579,22366,17.892984,180296, 
 ,4631005,22326,17.86128,180296, 
 ,4660220,21964,17.571792,180788, 
 ,4688382,22172,17.738272,181001, 
 ,4710991,22046,17.637096,181380, 
 ,4733781,22402,17.92196,181381, 
 ,4756093,22303,17.84312,181381, 
 ,4789534,22322,17.858392,181480, 
 ,4812456,22156,17.725208,181654, 
 ,4834709,22350,17.880496,181654, 
 ,4856960,22255,17.804176,181654, 
 ,4883019,22192,17.754,181793, 
 ,4914430,19439,15.551504,182654, 
 ,4936856,22277,17.822032,182716, 
 ,4958475,21874,17.499768,182716, 
 ,4979753,21343,17.074984,182778, 
 ,5001082,21331,17.06548,182778, 
 ,5023670,21267,17.013856,182778, 
 ,5047185,21443,17.154944,182922, 
 ,5080681,21243,16.99492,183808, 
 ,5106242,20778,16.623144,185790, 
 ,5131518,20699,16.559664,187734, 
 ,5162084,21037,16.83036,189470, 
 ,5206417,22087,17.670064,190303, 
 ,5234027,21900,17.520224,190689, 
 ,5256029,21921,17.537408,190933, 
 ,5277900,21935,17.54816,190933, 
 ,5301822,21861,17.489072,190933, 
 ,5325886,21970,17.576008,190968, 
 ,5359762,22077,17.661832,191036, 
 ,5380557,20813,16.651168,191036, 
 ,5403684,21855,17.484088,191036, 
 ,5425835,22093,17.674632,191036, 
 ,5448312,22053,17.643144,191036, 
 ,5470737,22079,17.663424,191036, 
 ,5492853,21961,17.569352,191036, 
 ,5513424,20528,16.422568,191036, 
 ,5534772,21362,17.089952,191046, 
 ,5555582,20770,16.616192,191046, 
 ,5576540,21012,16.810152,191046, 
 ,5597559,21003,16.80308,191046, 
 ,5614145,16598,13.278792,191052, 
 ,5639962,19745,15.796672,191052, 
 ,5666744,21571,17.25704,191604, 
 ,5693723,21731,17.385304,192009, 
 ,5720508,21507,17.20628,192889, 
 ,5743348,21928,17.543184,193266, 
 ,5765208,21901,17.521496,193266, 
 ,5787098,22161,17.728816,193266, 
 ,5809705,22124,17.699496,193266, 
 ,5832260,22103,17.682984,193266, 
 ,5856561,22097,17.677744,193266, 
 ,5879133,22109,17.68776,193266, 
 ,5902376,22036,17.629512,193337, 
 ,5924979,21657,17.32628,193337, 
 ,5946954,22170,17.736016,193337, 
 ,5984731,21206,16.965552,193653, 
 ,6006979,22244,17.795408,193653, 
 ,6041651,19671,15.736984,195270, 
 ,6079846,21800,17.44012,195508, 
 ,6102004,21280,17.024168,195605, 
 ,6126313,20108,16.086912,195605, 
 ,6146977,20515,16.412504,195605, 
 ,6167503,20731,16.585376,195605, 
 ,6190593,20964,16.77124,195605, 
 ,6223094,21510,17.208504,195681, 
 ,6256693,21892,17.513992,195999, 
 ,6285023,19897,15.917872,196455, 
 ,6312476,21962,17.569816,196709, 
 ,6342088,21102,16.882032,196976, 
 ,6362785,20751,16.601192,197176, 
 ,6388408,21254,17.003536,197514, 
 ,6433778,21065,16.852368,198460, 
 ,6455420,21370,17.096608,198754, 
 ,6481861,21317,17.054224,199021, 
 ,6504737,20907,16.725904,199575, 
 ,6526350,21641,17.3128,199576, 
 ,6548199,21892,17.514168,199576, 
 ,6570059,21842,17.474136,199576, 
 ,6594961,21499,17.1998,199736, 
 ,6616610,21664,17.331624,199736, 
 ,6638371,21856,17.485136,199736, 
 ,6660111,21741,17.393024,199736, 
 ,6680912,20742,16.59408,199736, 
 ,6701894,20981,16.78524,199736, 
 ,6721687,19792,15.83376,199736, 
 ,6742835,21148,16.918552,199736, 
 ,6763940,21169,16.9358,199736, 
 ,6785282,21337,17.07008,199736, 
 ,6807017,21691,17.353096,199736, 
 ,6829752,21965,17.572368,199736, 
 ,6851772,22157,17.72588,199736, 
 ,6873888,22104,17.68332,199736, 
 ,6896452,21889,17.511424,199752, 
 ,6919600,21561,17.248848,199752, 
 ,6940915,21494,17.195752,199948, 
 ,6962955,21767,17.413696,199948, 
 ,6984618,21896,17.517256,199948, 
 ,7006233,21715,17.372712,199948, 
 ,7028100,21863,17.490848,199948, 
 ,7049484,21389,17.111392,199948, 
 ,7071860,21842,17.474248,199948, 
 ,7093954,21875,17.50004,199948, 
 ,7115847,21883,17.506816,199948, 
 ,7138135,21949,17.559336,199948, 
 ,7167029,21139,16.91136,200894, 
 ,7188777,21986,17.588976,201007, 
 ,7210807,21907,17.525976,201062, 
 ,7232761,21954,17.563392,201062, 
 ,7254320,21649,17.3194,201062, 
 ,7275448,21144,16.915896,201062, 
 ,7296405,20970,16.776096,201062, 
 ,7317680,20947,16.757672,201062, 
 ,7337914,19856,15.885112,201062, 
 ,7359191,20969,16.775744,201199, 
 ,7380454,21290,17.032592,201199, 
 ,7410436,21778,17.422696,201199, 
 ,7448093,22054,17.64364,201365, 
 ,7468268,20206,16.165184,201704, 
 ,7500336,21179,16.943472,202810, 
 ,7538388,21445,17.15664,203650, 
 ,7564570,21235,16.988248,204758, 
 ,7584897,20557,16.445704,205780, 
 ,7611768,21094,16.875544,206909, 
 ,7638570,21449,17.159232,207626, 
 ,7664726,21070,16.856104,208615, 
 ,7689752,20496,16.397568,210027, 
 ,7728121,21016,16.812984,211387, 
 ,7754377,21203,16.962536,212100, 
 ,7796687,20484,16.387936,214036, 
 ,7825275,20591,16.473432,215154, 
 ,7850715,20472,16.378112,215821, 
 ,7886589,20448,16.358568,215941, 
 ,7922136,20435,16.348048,216271, 
 ,7947416,20555,16.444656,217124, 
 ,7965893,18007,14.406048,217270, 
 ,7991103,19766,15.812912,218360, 
 ,8016059,20339,16.27132,220636, 
 ,8042063,20526,16.421184,221871, 
 ,8067323,20395,16.316768,223475, 
 ,8093142,20981,16.784952,224404, 
 ,8119704,21388,17.110456,224567, 
 ,8144280,21511,17.209072,224736, 
 ,8167958,20805,16.644416,225110, 
 ,8190181,20742,16.594088,225374, 
 ,8210722,20475,16.380576,225383, 
 ,8230870,17414,13.931376,225445, 
 ,8250101,15381,12.30496,232011, 
 ,8274052,19875,15.90048,233851, 
 ,8296177,19370,15.496736,235344, 
 ,8322454,21552,17.242304,236719, 
 ,8348981,21755,17.404736,237527, 
 ,8371818,21917,17.533976,237826, 
 ,8394908,20853,16.682584,238405, 
 ,8417301,21431,17.145584,238609, 
 ,8438699,21313,17.051144,238609, 
 ,8460111,21484,17.187848,238609, 
 ,8481655,21521,17.217152,238609, 
 ,8507299,21975,17.58032,238753, 
 ,8533976,21942,17.554304,239259, 
 ,8555203,21284,17.027232,239650, 
 ,8576463,20996,16.797376,239964, 
 ,8598482,21368,17.094848,240264, 
 ,8645185,21639,17.311264,240691, 
 ,8664848,19710,15.768272,240893, 
 ,8693010,21654,17.323984,241524, 
 ,8721525,21866,17.49308,242047, 
 ,8743226,21606,17.28488,242390, 
 ,8765525,22281,17.824968,242538, 
 ,8795002,22106,17.684864,242701, 
 ,8817113,22239,17.791736,242701, 
 ,8839240,22130,17.704232,242701, 
 ,8861334,22055,17.644016,242701, 
 ,8884201,22073,17.659192,242701, 
 ,8914852,21790,17.432544,242987, 
 ,8936387,21543,17.234664,243119, 
 ,8958194,21297,17.038344,243119, 
 ,8979286,21072,16.857864,243119, 
 ,9000049,20778,16.622544,243119, 
 ,9020022,19971,15.97696,243119, 
 ,9040708,20681,16.544872,243119, 
 ,9061902,21216,16.972864,243119, 
 ,9083759,21759,17.407624,243119, 
 ,9122477,21073,16.858952,243602, 
 ,9148477,20113,16.090824,245248, 
 ,9172968,20555,16.444776,246286, 
 ,9200090,21544,17.235608,246814, 
 ,9235615,21323,17.059128,247614, 
 ,9255100,19500,15.600664,248910, 
 ,9276039,20253,16.202768,249711, 
 ,9296883,20840,16.672776,249749, 
 ,9318563,21644,17.315664,249749, 
 ,9340016,21347,17.077976,249915, 
 ,9362473,21598,17.27868,250009, 
 ,9384145,21672,17.337824,250009, 
 ,9407428,21617,17.29384,250136, 
 ,9432381,21710,17.368328,250162, 
 ,9456937,20949,16.759584,250162, 
 ,9479686,20549,16.439736,251029, 
 ,9501358,21483,17.187,251351, 
 ,9522123,20711,16.56956,251351, 
 ,9542688,20533,16.4266,251534, 
 ,9563267,20535,16.428448,251699, 
 ,9584870,20900,16.720216,251699, 
 ,9605455,20759,16.607584,251770, 
 ,9626547,21101,16.881544,251770, 
 ,9647994,21457,17.166024,251770, 
 ,9669278,20834,16.667592,252429, 
 ,9691143,21665,17.332488,252601, 
 ,9712962,21766,17.413264,252706, 
 ,9735968,21622,17.29816,252904, 
 ,9759072,21959,17.567888,252904, 
 ,9781195,21927,17.542112,252904, 
 ,9809411,21630,17.304096,253201, 
 ,9830850,21606,17.2854,253418, 
 ,9852455,21633,17.307168,253522, 
 ,9876594,21532,17.226176,253522, 
 ,9898458,21886,17.508936,253610, 
 ,9920051,21779,17.423912,253610, 
 ,9941783,21732,17.386168,253610, 
 ,9963515,21732,17.386184,253610, 
 ,9985338,21812,17.450384,253610, 
 ,10007112,21767,17.4142,253610, 
 ,10028755,21692,17.353688,253610, 
 ,10050365,21432,17.14596,253610, 
 ,10072173,21866,17.493384,253610, 
 ,10093728,21588,17.271024,253610, 
 ,10114880,21051,16.841384,253610, 
 ,10135588,20849,16.679784,253610, 
 ,10156146,20475,16.380432,253610, 
 ,10176757,20708,16.56676,253610, 
 ,10193349,16498,13.198848,253610, 
 ,10206718,12298,9.83912,253610, 
 ,10225848,19264,15.411928,253610, 
 ,10247451,21547,17.237696,253610, 
 ,10269411,21902,17.521736,253610, 
 ,10298892,21620,17.296792,253838, 
 ,10321321,20902,16.722272,255087, 
 ,10343370,21943,17.554568,255111, 
 ,10365706,21677,17.341664,255111, 
 ,10389425,21722,17.377792,255111, 
 ,10411273,21857,17.486176,255111, 
 ,10433402,21840,17.472008,255111, 
 ,10455251,21904,17.523464,255111, 
 ,10477313,21641,17.313384,255111, 
 ,10497919,20582,16.465992,255121, 
 ,10521168,21859,17.487432,255121, 
 ,10543518,21841,17.47332,255121, 
 ,10565940,21855,17.484112,255121, 
 ,10588157,16446,13.157352,262081, 
 ,10618023,16516,13.213552,271052, 
 ,10643398,16209,12.967864,279466, 
 ,10669233,16550,13.240664,286391, 
 ,10695221,16435,13.148328,293410, 
 ,10721302,16550,13.240776,300479, 
 ,10747041,16471,13.177024,308245, 
 ,10772741,16448,13.159048,316890, 
 ,10798671,16449,13.159736,325360, 
 ,10824708,16692,13.354112,333592, 
 ,10850791,16673,13.338808,341681, 
 ,10877006,17620,14.096528,348110, 
 ,10900980,22028,17.622984,348309, 
 ,10924582,21575,17.260776,348407, 
 ,10948315,21829,17.463248,348684, 
 ,10969943,21916,17.5332,348684, 
 ,10991852,21864,17.491568,348684, 
 ,11013686,21883,17.507096,348684, 
 ,11035397,21715,17.372152,348684, 
 ,11057450,21844,17.47592,348684, 
 ,11088536,21439,17.15184,349094, 
 ,11110246,21796,17.437536,349134, 
 ,11132768,21772,17.4178,349134, 
 ,11154937,21338,17.070816,349134, 
 ,11176083,21086,16.868992,349134, 
 ,11197000,20941,16.753448,349134, 
 ,11217887,20865,16.692688,349134, 
 ,11238734,20849,16.679616,349134, 
 ,11259877,21160,16.928296,349134, 
 ,11281407,21509,17.207512,349134, 
 ,11303247,21839,17.471352,349134, 
 ,11325120,21873,17.49852,349134, 
 ,11346539,20461,16.368824,349134, 
 ,11372104,21808,17.446864,349134, 
 ,11416959,21745,17.396552,349268, 
 ,11438661,21969,17.575224,349322, 
 ,11472149,21482,17.186096,349886, 
 ,11495097,21805,17.44428,350006, 
 ,11516773,21630,17.304648,350370, 
 ,11538701,22019,17.615816,350370, 
 ,11560627,21920,17.536624,350370, 
 ,11584976,22029,17.623416,350370, 
 ,11631274,21391,17.113008,351391, 
 ,11657777,21282,17.026112,352689, 
 ,11684258,21511,17.209136,353979, 
 ,11710505,21274,17.019992,355565, 
 ,11736996,21597,17.2778,356377, 
 ,11763094,21345,17.076568,356886, 
 ,11789201,21127,16.902384,357453, 
 ,11810414,21313,17.050616,357808, 
 ,11845979,21489,17.191536,358290, 
 ,11884566,21268,17.014496,360220, 
 ,11911765,21784,17.427568,361044, 
 ,11938657,21507,17.20636,362384, 
 ,11966039,21922,17.538184,363364, 
 ,11992933,21525,17.22016,364163, 
 ,12019908,21594,17.275864,365683, 
 ,12046637,21499,17.199768,367100, 
 ,12073424,21514,17.21196,368515, 
 ,12100319,21739,17.39196,369668, 
 ,12127663,21667,17.333728,370429, 
 ,12154855,21813,17.450816,371298, 
 ,12182099,21797,17.437952,372351, 
 ,12209160,21690,17.352448,373565, 
 ,12235800,21362,17.090336,375041, 
 ,12261795,20929,16.743536,377105, 
 ,12280224,18496,14.79692,378099, 
 ,12306738,21554,17.243848,378749, 
 ,12331079,21583,17.26696,379170, 
 ,12352931,21121,16.897304,379320, 
 ,12374531,21469,17.175992,379320, 
 ,12401916,21501,17.201592,379348, 
 ,12428604,21746,17.397096,379659, 
 ,12453734,22171,17.736896,379812, 
 ,12477663,22571,18.057544,379812, 
 ,12502554,22438,17.950776,379956, 
 ,12524918,22587,18.069632,380012, 
 ,12552245,22501,18.001376,380091, 
 ,12574879,22615,18.092232,380091, 
 ,12597651,22671,18.137016,380091, 
 ,12619717,22058,17.646864,380091, 
 ,12667865,21741,17.393,381239, 
 ,12694303,21385,17.108288,382593, 
 ,12721317,22004,17.603824,383263, 
 ,12748397,22124,17.699736,383827, 
 ,12775782,22216,17.773328,384205, 
 ,12802776,21944,17.555368,384881, 
 ,12830127,22238,17.790568,385299, 
 ,12857659,22248,17.798544,385498, 
 ,12884377,21743,17.395024,386768, 
 ,12911289,21912,17.529856,387203, 
 ,12938511,21757,17.406312,387317, 
 ,12960004,21440,17.152032,387317, 
 ,12981433,21359,17.087608,387317, 
 ,13002035,20680,16.54448,388302, 
 ,13023968,21880,17.50444,388302, 
 ,13060652,22113,17.69052,388605, 
 ,13087589,22266,17.813512,388878, 
 ,13114281,21981,17.58512,389411, 
 ,13159063,21978,17.582544,390486, 
 ,13183871,21948,17.558472,391260, 
 ,13213952,21634,17.307488,392231, 
 ,13241040,21835,17.468448,393055, 
 ,13265153,22169,17.735424,393881, 
 ,13288137,22653,18.123192,393952, 
 ,13309260,21063,16.851192,394011, 
 ,13331623,22515,18.01252,394011, 
 ,13361709,21671,17.337184,395149, 
 ,13388272,21563,17.250976,396531, 
 ,13414460,21874,17.499216,397403, 
 ,13434095,19529,15.623752,397914, 
 ,13460436,21193,16.954984,399194, 
 ,13487104,21547,17.238048,400158, 
 ,13508424,21410,17.128056,400489, 
 ,13531420,20669,16.535304,400695, 
 ,13552667,21145,16.916232,400695, 
 ,13574031,21191,16.953264,400738, 
 ,13601255,21500,17.200072,400975, 
 ,13649039,21654,17.32364,401961, 
 ,13675840,21504,17.203752,403162, 
 ,13702467,21518,17.214536,404569, 
 ,13728869,21096,16.87736,406019, 
 ,13764159,20120,16.0966,408732, 
 ,13789730,20886,16.709304,410981, 
 ,13816084,21296,17.037272,412702, 
 ,13842194,21095,16.876176,414405, 
 ,13868469,21371,17.097184,416009, 
 ,13894953,21339,17.071552,417495, 
 ,13916602,21517,17.213728,418442, 
 ,13944942,21405,17.12468,419584, 
 ,13971156,21276,17.021536,421141, 
 ,13994726,21014,16.81172,422645, 
 ,14016826,18875,15.100448,425092, 
 ,14047178,21046,16.837544,426860, 
 ,14073106,21041,16.833368,428125, 
 ,14098652,20613,16.490648,429355, 
 ,14123414,17914,14.331464,430567, 
 ,14151630,20106,16.085104,431589, 
 ,14177125,20799,16.639904,433180, 
 ,14202884,20961,16.769344,434813, 
 ,14228372,20743,16.594864,436623, 
 ,14254114,20889,16.711336,438245, 
 ,14279925,18681,14.945584,443458, 
 ,14305734,21074,16.859576,445282, 
 ,14333724,21174,16.939368,446729, 
 ,14360589,20668,16.53464,448926, 
 ,14386680,21268,17.01496,450512, 
 ,14408371,20411,16.329568,451615, 
 ,14428300,16665,13.332624,456272, 
 ,14463720,19716,15.77356,458465, 
 ,14483678,19643,15.71496,459671, 
 ,14526383,20931,16.745448,461245, 
 ,14552716,21312,17.049696,462157, 
 ,14579062,21352,17.08176,463479, 
 ,14603343,17695,14.156736,468941, 
 ,14625547,20112,16.089984,469925, 
 ,14644363,18598,14.879144,470950, 
 ,14665899,19699,15.759624,470961, 
 ,14688851,17832,14.266064,473037, 
 ,14710591,21476,17.181064,473206, 
 ,14732248,19754,15.803584,475699, 
 ,14777359,21589,17.271248,477273, 
 ,14803339,21114,16.891528,478979, 
 ,14830217,22055,17.64428,479611, 
 ,14852092,22102,17.681856,479945, 
 ,14875054,22240,17.79272,480137, 
 ,14916980,21305,17.044632,481918, 
 ,14941288,20504,16.403912,483641, 
 ,14971008,20364,16.291824,485164, 
 ,14997252,21188,16.951184,486808, 
 ,15023600,21270,17.016384,488485, 
 ,15049893,21164,16.931912,490318, 
 ,15076857,21323,17.059032,491646, 
 ,15103567,21352,17.082128,493240, 
 ,15125735,21795,17.436288,493862, 
 ,15159411,21913,17.530416,494666, 
 ,15186335,21335,17.068048,495301, 
 ,15213105,20969,16.775448,495850, 
 ,15250620,21223,16.978704,496643, 
 ,15277634,21405,17.124136,497055, 
 ,15304586,21471,17.177144,497386, 
 ,15330831,21375,17.100336,497666, 
 ,15352326,19362,15.490384,499765, 
 ,15374077,18541,14.83288,501677, 
 ,15401645,21535,17.228272,501687, 
 ,15425041,21059,16.847904,502063, 
 ,15446332,20982,16.785744,502624, 
 ,15475046,21553,17.242728,503187, 
 ,15496431,21405,17.124624,504131, 
 ,15529266,22003,17.602896,505904, 
 ,15556549,22077,17.661712,507478, 
 ,15583607,21974,17.579472,509425, 
 ,15610656,21969,17.575392,511347, 
 ,15635870,21948,17.558904,512456, 
 ,15660489,22180,17.744216,513304, 
 ,15685135,19747,15.7978,514169, 
 ,15727800,22320,17.856056,515650, 
 ,15749635,21788,17.430936,516009, 
 ,15773682,22504,18.00356,516106, 
 ,15797963,22160,17.728672,516301, 
 ,15819766,21475,17.18028,516448, 
 ,15842139,22545,18.03636,516512, 
 ,15877375,22560,18.048448,517039, 
 ,15904784,21935,17.548312,518207, 
 ,15932195,22458,17.967144,520303, 
 ,15959500,21883,17.507104,522096, 
 ,15991094,21938,17.550648,523703, 
 ,16029523,20827,16.661904,527677, 
 ,16055805,21266,17.01356,530659, 
 ,16081360,20780,16.624312,533987, 
 ,16107797,19641,15.71332,538544, 
 ,16134857,21788,17.430832,540766, 
 ,16159166,21236,16.989152,543084, 
 ,16185634,19574,15.659336,547954, 
 ,16212535,21588,17.270856,550329, 
 ,16239714,21895,17.516248,551644, 
 ,16266848,21821,17.45732,553029, 
 ,16293489,21433,17.14704,554812, 
 ,16320131,21437,17.150248,556868, 
 ,16346922,21431,17.14556,558272, 
 ,16373336,21408,17.12692,559025, 
 ,16399880,20881,16.705248,559910, 
 ,16426612,21627,17.301728,560841, 
 ,16453068,21347,17.078384,562366, 
 ,16479568,21513,17.210624,564861, 
 ,16506075,21110,16.88856,567724, 
 ,16532252,21006,16.805496,570935, 
 ,16558739,21329,17.06352,574056, 
 ,16585324,20700,16.560728,577103, 
 ,16611944,21310,17.04876,580375, 
 ,16638872,21383,17.106632,581894, 
 ,16665892,21880,17.504616,583479, 
 ,16692016,21240,16.992032,585532, 
 ,16718727,21594,17.2758,587061, 
 ,16745342,21481,17.184824,588795, 
 ,16771308,20944,16.755456,591080, 
 ,16797775,21464,17.171752,593016, 
 ,16820067,21270,17.016512,594731, 
 ,16850087,20831,16.664936,597345, 
 ,16875611,20452,16.36176,599865, 
 ,16901537,21016,16.813304,601944, 
 ,16928069,21364,17.091712,602872, 
 ,16954404,21150,16.920104,603888, 
 ,16980480,21076,16.86112,605184, 
 ,17006987,21451,17.161072,606106, 
 ,17033106,21234,16.987656,607800, 
 ,17056069,21333,17.06696,609520, 
 ,17085804,21171,16.937312,611656, 
 ,17106745,20947,16.757824,613226, 
 ,17132956,19767,15.813856,615619, 
 ,17159401,21276,17.02116,618598, 
 ,17186131,21380,17.104224,621366, 
 ,17212889,21570,17.256544,623833, 
 ,17239644,21697,17.357648,626030, 
 ,17265812,21097,16.878224,629088, 
 ,17293083,21903,17.523064,631169, 
 ,17319865,21654,17.323312,633610, 
 ,17346179,21222,16.977728,636522, 
 ,17372614,21203,16.962584,639424, 
 ,17398951,21251,17.001136,642315, 
 ,17425558,21403,17.123176,644909, 
 ,17452108,21473,17.178552,647680, 
