 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 2195271 , 19639 , 15.711216 , 75119 , 
 , 2214458 , 19308 , 15.446992 , 77394 , 
 , 2235471 , 21019 , 16.815824 , 77863 , 
 , 2256656 , 20849 , 16.683232 , 77863 , 
 , 2276741 , 20076 , 16.057056 , 77863 , 
 , 2297934 , 21193 , 16.954496 , 77863 , 
 , 2318918 , 20980 , 16.784408 , 77863 , 
 , 2340851 , 21933 , 17.547008 , 77863 , 
 , 2363480 , 22278 , 17.822688 , 77863 , 
 , 2384843 , 21317 , 17.054328 , 77863 , 
 , 2403977 , 18829 , 15.06348 , 81083 , 
 , 2426039 , 22043 , 17.635151999999998 , 81409 , 
 , 2447939 , 21898 , 17.51896 , 81409 , 
 , 2461365 , 13419 , 10.735415999999999 , 81409 , 
 , 2472090 , 10681 , 8.544928 , 81409 , 
 , 2493272 , 20812 , 16.650136 , 81409 , 
 , 2514869 , 21638 , 17.311128 , 81409 , 
 , 2536966 , 22088 , 17.670688 , 81679 , 
 , 2559289 , 22328 , 17.862752 , 81679 , 
 , 2579390 , 20102 , 16.081824 , 81679 , 
 , 2601082 , 21692 , 17.353808 , 81679 , 
 , 2622588 , 21507 , 17.205968000000002 , 81696 , 
 , 2642080 , 18176 , 14.541152 , 86190 , 
 , 2663953 , 21348 , 17.078936000000002 , 87109 , 
 , 2681857 , 17401 , 13.921479999999999 , 91701 , 
 , 2703051 , 21138 , 16.910792 , 92161 , 
 , 2724937 , 21598 , 17.27892 , 92278 , 
 , 2746091 , 21181 , 16.945240000000002 , 92278 , 
 , 2767540 , 21449 , 17.159488 , 92278 , 
 , 2788209 , 20668 , 16.534968 , 92914 , 
 , 2809555 , 21334 , 17.067991999999997 , 92914 , 
 , 2830894 , 21351 , 17.081208 , 92914 , 
 , 2852417 , 21495 , 17.196192 , 92914 , 
 , 2874467 , 22077 , 17.66184 , 92914 , 
 , 2896682 , 22192 , 17.753687999999997 , 92914 , 
 , 2917811 , 21139 , 16.9116 , 92914 , 
 , 2939575 , 21769 , 17.41524 , 92914 , 
 , 2957352 , 17759 , 14.207912 , 92920 , 
 , 2978939 , 21580 , 17.264088 , 92920 , 
 , 2999355 , 20386 , 16.309248 , 93023 , 
 , 3019960 , 20602 , 16.482152 , 93023 , 
 , 3041138 , 21181 , 16.945256 , 93023 , 
 , 3062879 , 21720 , 17.37648 , 93023 , 
 , 3081601 , 18739 , 14.991416 , 93023 , 
 , 3099347 , 15198 , 12.158695999999999 , 93253 , 
 , 3119081 , 19950 , 15.960752000000001 , 93253 , 
 , 3140549 , 21471 , 17.176952 , 93333 , 
 , 3151900 , 11346 , 9.077176 , 93333 , 
 , 3169283 , 17389 , 13.911472 , 93333 , 
 , 3179408 , 10109 , 8.087792 , 93333 , 
 , 3200757 , 21332 , 17.066119999999998 , 93333 , 
 , 3222284 , 21542 , 17.23404 , 93595 , 
 , 3244317 , 22012 , 17.609736 , 93886 , 
 , 3266187 , 21875 , 17.500072 , 93906 , 
 , 3287923 , 21735 , 17.388312000000003 , 93995 , 
 , 3309353 , 21446 , 17.15736 , 94074 , 
 , 3330698 , 21329 , 17.063232 , 94074 , 
 , 3351851 , 21169 , 16.935992 , 94074 , 
 , 3372672 , 20816 , 16.652968 , 94604 , 
 , 3394321 , 21648 , 17.318887999999998 , 94812 , 
 , 3416484 , 22162 , 17.730168000000003 , 95022 , 
 , 3439483 , 22173 , 17.73916 , 95093 , 
 , 3462061 , 22690 , 18.152416000000002 , 95155 , 
 , 3484520 , 22475 , 17.980248 , 95155 , 
 , 3506946 , 22420 , 17.936456 , 95155 , 
 , 3529393 , 22458 , 17.967032 , 95155 , 
 , 3551882 , 22478 , 17.982816 , 95155 , 
 , 3574336 , 22466 , 17.972831999999997 , 95155 , 
 , 3596709 , 22350 , 17.880088 , 95155 , 
 , 3619482 , 22430 , 17.944472 , 95155 , 
 , 3641981 , 22492 , 17.99392 , 95155 , 
 , 3664434 , 22429 , 17.943344 , 95155 , 
 , 3686856 , 22429 , 17.943264 , 95155 , 
 , 3709365 , 22508 , 18.006975999999998 , 95155 , 
 , 3731973 , 22607 , 18.08632 , 95155 , 
 , 3754350 , 22400 , 17.920216 , 95155 , 
 , 3776937 , 22569 , 18.055224 , 95155 , 
 , 3799452 , 22520 , 18.016479999999998 , 95155 , 
 , 3821909 , 22474 , 17.97984 , 95155 , 
 , 3843964 , 22037 , 17.629784 , 95155 , 
 , 3865084 , 21149 , 16.919296 , 95155 , 
 , 3886105 , 21008 , 16.806848000000002 , 95155 , 
 , 3906994 , 20887 , 16.709896 , 95155 , 
 , 3927412 , 20428 , 16.342959999999998 , 95155 , 
 , 3948460 , 21027 , 16.822248 , 95155 , 
 , 3969572 , 21122 , 16.89816 , 95155 , 
 , 3991124 , 21551 , 17.24108 , 95155 , 
 , 4013132 , 21978 , 17.583032 , 95155 , 
 , 4035449 , 22229 , 17.783968 , 95155 , 
 , 4057563 , 22227 , 17.782064 , 95155 , 
 , 4079318 , 21680 , 17.344504 , 95155 , 
 , 4100238 , 20990 , 16.792688 , 95155 , 
 , 4122082 , 21839 , 17.47156 , 95155 , 
 , 4143553 , 21488 , 17.190552 , 95155 , 
 , 4156909 , 13358 , 10.68692 , 95155 , 
 , 4175946 , 18611 , 14.889216000000001 , 95155 , 
 , 4197587 , 21794 , 17.435328000000002 , 95155 , 
 , 4219678 , 22086 , 17.669424 , 95155 , 
 , 4242216 , 22177 , 17.742072 , 95155 , 
 , 4264284 , 22084 , 17.667696 , 95155 , 
 , 4284712 , 20396 , 16.3172 , 95155 , 
 , 4306689 , 21977 , 17.581808000000002 , 95155 , 
 , 4328743 , 22053 , 17.642576000000002 , 95155 , 
 , 4350883 , 22127 , 17.702295999999997 , 95155 , 
 , 4373001 , 22130 , 17.704344000000003 , 95155 , 
 , 4395113 , 22099 , 17.679448 , 95155 , 
 , 4417213 , 22100 , 17.6806 , 95155 , 
 , 4439037 , 21834 , 17.467616000000003 , 95155 , 
 , 4460448 , 21416 , 17.132991999999998 , 95155 , 
 , 4481626 , 21174 , 16.939671999999998 , 95155 , 
 , 4502104 , 20481 , 16.384919999999997 , 95155 , 
 , 4523530 , 21085 , 16.868688 , 95155 , 
 , 4544855 , 21335 , 17.068168 , 95155 , 
 , 4566034 , 21163 , 16.930432 , 95155 , 
 , 4588122 , 21999 , 17.599383999999997 , 95155 , 
 , 4610191 , 22151 , 17.721168000000002 , 95155 , 
 , 4632356 , 22182 , 17.745928 , 95155 , 
 , 4654513 , 22145 , 17.716648 , 95155 , 
 , 4676853 , 22352 , 17.881632 , 95155 , 
 , 4699256 , 22385 , 17.90832 , 95155 , 
 , 4721548 , 22309 , 17.847912 , 95155 , 
 , 4743934 , 22373 , 17.898736 , 95155 , 
 , 4766306 , 22372 , 17.897864000000002 , 95155 , 
 , 4788657 , 22350 , 17.880512 , 95155 , 
 , 4811031 , 22374 , 17.899943999999998 , 95155 , 
 , 4833447 , 22415 , 17.932728 , 95155 , 
 , 4855746 , 22293 , 17.834576000000002 , 95155 , 
 , 4878102 , 22355 , 17.884776000000002 , 95155 , 
 , 4900453 , 22356 , 17.885056 , 95155 , 
 , 4922787 , 22322 , 17.857824 , 95155 , 
 , 4945077 , 22284 , 17.8274 , 95155 , 
 , 4967360 , 22312 , 17.850279999999998 , 95155 , 
 , 4986054 , 18665 , 14.932368 , 95155 , 
 , 5008404 , 22347 , 17.87792 , 95155 , 
 , 5030526 , 22126 , 17.701135999999998 , 95155 , 
 , 5052179 , 21654 , 17.323263999999998 , 95155 , 
 , 5073572 , 21394 , 17.115392 , 95155 , 
 , 5094819 , 21246 , 16.997272000000002 , 95155 , 
 , 5116151 , 21327 , 17.061671999999998 , 95155 , 
 , 5137660 , 21509 , 17.207383999999998 , 95155 , 
 , 5159509 , 21847 , 17.477904 , 95155 , 
 , 5181920 , 22413 , 17.930768 , 95155 , 
 , 5204309 , 22387 , 17.909744 , 95155 , 
 , 5226584 , 22276 , 17.820944 , 95155 , 
 , 5248826 , 22229 , 17.783672 , 95155 , 
 , 5271235 , 22420 , 17.936592 , 95155 , 
 , 5293653 , 22418 , 17.934864 , 95155 , 
 , 5316027 , 22374 , 17.899432 , 95155 , 
 , 5338034 , 22005 , 17.604784 , 95155 , 
 , 5360105 , 22065 , 17.652368 , 95155 , 
 , 5382165 , 22062 , 17.650008000000003 , 95155 , 
 , 5404005 , 21826 , 17.461063999999997 , 95155 , 
 , 5425962 , 21938 , 17.551136 , 95155 , 
 , 5448161 , 22187 , 17.74984 , 95155 , 
 , 5469823 , 21704 , 17.36396 , 95155 , 
 , 5491152 , 21001 , 16.801576 , 95155 , 
 , 5513154 , 22007 , 17.605976 , 95155 , 
 , 5535153 , 21992 , 17.594144 , 95196 , 
 , 5557273 , 22118 , 17.695144 , 95196 , 
 , 5579742 , 22103 , 17.682672 , 95196 , 
 , 5601454 , 21718 , 17.37484 , 95196 , 
 , 5622034 , 20592 , 16.474096000000003 , 95196 , 
 , 5642747 , 20702 , 16.561848 , 95196 , 
 , 5663751 , 21008 , 16.806776000000003 , 95196 , 
 , 5684688 , 20947 , 16.758376000000002 , 95196 , 
 , 5705808 , 20796 , 16.637400000000003 , 95196 , 
 , 5721110 , 15268 , 12.214904 , 95196 , 
 , 5742421 , 21307 , 17.045912 , 95196 , 
 , 5764574 , 22154 , 17.723864000000003 , 95196 , 
 , 5786710 , 22135 , 17.70844 , 95196 , 
 , 5808804 , 22091 , 17.672984 , 95196 , 
 , 5830914 , 22104 , 17.68384 , 95196 , 
 , 5853053 , 22144 , 17.715272000000002 , 95196 , 
 , 5875015 , 21951 , 17.561567999999998 , 95198 , 
 , 5897101 , 22089 , 17.671903999999998 , 95198 , 
 , 5917416 , 20298 , 16.238792 , 97053 , 
 , 5939480 , 22080 , 17.664784 , 97053 , 
 , 5961568 , 22087 , 17.670024 , 97166 , 
 , 5983579 , 22009 , 17.607472 , 97166 , 
 , 6005702 , 22103 , 17.682976 , 97166 , 
 , 6027376 , 21680 , 17.34452 , 97166 , 
 , 6048727 , 21041 , 16.833080000000002 , 97166 , 
 , 6070778 , 22037 , 17.62988 , 97166 , 
 , 6093251 , 22097 , 17.67836 , 97166 , 
 , 6115411 , 22201 , 17.76116 , 97166 , 
 , 6134787 , 19376 , 15.501567999999999 , 97274 , 
 , 6156628 , 21834 , 17.467664 , 97274 , 
 , 6178128 , 21509 , 17.207344000000003 , 97274 , 
 , 6199995 , 21839 , 17.4712 , 97274 , 
 , 6219959 , 19993 , 15.994824000000001 , 97274 , 
 , 6240409 , 20449 , 16.359208 , 97274 , 
 , 6261423 , 21014 , 16.811816 , 97274 , 
 , 6282043 , 20614 , 16.491808000000002 , 97274 , 
 , 6303362 , 21310 , 17.048032 , 97274 , 
 , 6325158 , 21803 , 17.44276 , 97274 , 
 , 6347338 , 22179 , 17.743768 , 97274 , 
 , 6367010 , 19618 , 15.694824 , 97274 , 
 , 6388963 , 21943 , 17.55444 , 97347 , 
 , 6411073 , 22115 , 17.69228 , 97347 , 
 , 6432175 , 21105 , 16.884687999999997 , 97347 , 
 , 6453472 , 20963 , 16.770624 , 97347 , 
 , 6474861 , 21379 , 17.103688 , 97347 , 
 , 6496519 , 21651 , 17.3212 , 97347 , 
 , 6517721 , 21214 , 16.971456 , 97347 , 
 , 6539450 , 21719 , 17.375704000000002 , 97347 , 
 , 6561172 , 21727 , 17.3822 , 97347 , 
 , 6582810 , 21639 , 17.311919999999997 , 97347 , 
 , 6604184 , 21367 , 17.094392 , 97347 , 
 , 6625854 , 21675 , 17.340784 , 97347 , 
 , 6648007 , 21793 , 17.434464 , 97347 , 
 , 6669749 , 21753 , 17.40256 , 97347 , 
 , 6691499 , 21756 , 17.405024 , 97347 , 
 , 6712989 , 21484 , 17.187407999999998 , 97347 , 
 , 6734909 , 21933 , 17.547048 , 97347 , 
 , 6756829 , 21916 , 17.533136 , 97347 , 
 , 6777546 , 20722 , 16.577887999999998 , 97347 , 
 , 6798634 , 21087 , 16.869944 , 97347 , 
 , 6818591 , 19957 , 15.965992 , 97370 , 
 , 6839502 , 20896 , 16.717527999999998 , 97370 , 
 , 6860589 , 21095 , 16.876664 , 97370 , 
 , 6882040 , 21433 , 17.147144 , 97370 , 
 , 6903626 , 21592 , 17.274392 , 97370 , 
 , 6925428 , 21807 , 17.445768 , 97370 , 
 , 6947510 , 22069 , 17.655991999999998 , 97370 , 
 , 6969654 , 22150 , 17.72016 , 97370 , 
 , 6991614 , 21959 , 17.567256 , 97370 , 
 , 7013271 , 21675 , 17.340616 , 97370 , 
 , 7035225 , 21609 , 17.287992 , 97370 , 
 , 7057020 , 21781 , 17.425031999999998 , 97370 , 
 , 7078846 , 21819 , 17.455959999999997 , 97370 , 
 , 7100536 , 21694 , 17.355936 , 97370 , 
 , 7122777 , 21891 , 17.513184000000003 , 97370 , 
 , 7144361 , 21610 , 17.288288 , 97370 , 
 , 7165963 , 21592 , 17.273648 , 97370 , 
 , 7187890 , 21916 , 17.532832 , 97370 , 
 , 7209764 , 21884 , 17.507912 , 97370 , 
 , 7231727 , 21962 , 17.57036 , 97370 , 
 , 7253531 , 21787 , 17.430367999999998 , 97496 , 
 , 7275457 , 21953 , 17.562696 , 97496 , 
 , 7297397 , 21928 , 17.543063999999998 , 97496 , 
 , 7319393 , 21990 , 17.592504 , 97496 , 
 , 7341290 , 21896 , 17.517528 , 97496 , 
 , 7362805 , 21522 , 17.217984 , 97496 , 
 , 7383915 , 21117 , 16.894351999999998 , 97496 , 
 , 7404826 , 20911 , 16.729200000000002 , 97496 , 
 , 7425598 , 20771 , 16.616864 , 97496 , 
 , 7445636 , 20038 , 16.031152 , 97496 , 
 , 7466835 , 21200 , 16.960583999999997 , 97496 , 
 , 7488154 , 21308 , 17.046400000000002 , 97496 , 
 , 7509953 , 21809 , 17.447288 , 97496 , 
 , 7532014 , 22033 , 17.627136 , 97496 , 
 , 7553142 , 20815 , 16.652455999999997 , 97496 , 
 , 7575093 , 21956 , 17.565151999999998 , 97496 , 
 , 7597082 , 21995 , 17.596368 , 97496 , 
 , 7618661 , 21578 , 17.262768 , 97496 , 
 , 7640915 , 22251 , 17.801576 , 97496 , 
 , 7663562 , 22286 , 17.829031999999998 , 97496 , 
 , 7685892 , 21987 , 17.589856 , 97548 , 
 , 7707112 , 21205 , 16.964768 , 97548 , 
 , 7729392 , 22282 , 17.825903999999998 , 97548 , 
 , 7751296 , 21915 , 17.53252 , 97548 , 
 , 7773218 , 21927 , 17.541808 , 97548 , 
 , 7794794 , 21578 , 17.262504 , 97548 , 
 , 7816266 , 21464 , 17.171671999999997 , 97548 , 
 , 7838258 , 22006 , 17.605424 , 97548 , 
 , 7860260 , 21986 , 17.589496 , 97548 , 
 , 7881922 , 21643 , 17.315072 , 97548 , 
 , 7903189 , 20958 , 16.766704 , 97548 , 
 , 7924906 , 21717 , 17.374392 , 97548 , 
 , 7946172 , 21266 , 17.012815999999997 , 97548 , 
 , 7967229 , 21045 , 16.836536 , 97548 , 
 , 7987884 , 20355 , 16.284616 , 97548 , 
 , 8008595 , 20707 , 16.565768 , 97548 , 
 , 8029015 , 20423 , 16.339152 , 97548 , 
 , 8050367 , 21014 , 16.811952 , 97548 , 
 , 8071715 , 21344 , 17.075560000000003 , 97548 , 
 , 8090389 , 18121 , 14.497064 , 97548 , 
 , 8111864 , 21470 , 17.17632 , 97548 , 
 , 8133402 , 21501 , 17.201272 , 97548 , 
 , 8154667 , 21290 , 17.032488 , 97548 , 
 , 8176370 , 21704 , 17.363664 , 97548 , 
 , 8198004 , 21646 , 17.316959999999998 , 97548 , 
 , 8219731 , 21711 , 17.369424 , 97548 , 
 , 8241284 , 21524 , 17.219768 , 97548 , 
 , 8262890 , 21645 , 17.316656 , 97548 , 
 , 8284238 , 21348 , 17.079144 , 97548 , 
 , 8305470 , 21227 , 16.981896 , 97548 , 
 , 8326195 , 20724 , 16.579743999999998 , 97548 , 
 , 8344742 , 18265 , 14.612248 , 97548 , 
 , 8363764 , 19021 , 15.216928 , 97548 , 
 , 8384436 , 20676 , 16.540936000000002 , 97548 , 
 , 8405884 , 21443 , 17.154704000000002 , 97548 , 
 , 8426906 , 21005 , 16.804592 , 97548 , 
 , 8448985 , 22069 , 17.65548 , 97548 , 
 , 8471399 , 22416 , 17.933472000000002 , 97548 , 
 , 8493762 , 22362 , 17.889664 , 97548 , 
 , 8515888 , 21961 , 17.5688 , 97584 , 
 , 8537279 , 21559 , 17.24752 , 97584 , 
 , 8557853 , 20574 , 16.459376 , 98321 , 
 , 8579229 , 21375 , 17.100279999999998 , 98321 , 
 , 8600708 , 21470 , 17.176448 , 98321 , 
 , 8622259 , 21555 , 17.244552 , 98321 , 
 , 8644793 , 22184 , 17.747864 , 98321 , 
 , 8667183 , 22395 , 17.916024 , 98321 , 
 , 8688816 , 21627 , 17.302328000000003 , 98321 , 
 , 8710668 , 21851 , 17.481336 , 98321 , 
 , 8731955 , 21287 , 17.030072 , 98321 , 
 , 8753722 , 21767 , 17.414016 , 98321 , 
 , 8775361 , 21643 , 17.314864 , 98321 , 
 , 8796981 , 21621 , 17.297536 , 98321 , 
 , 8817753 , 20429 , 16.343728 , 98321 , 
 , 8839800 , 22061 , 17.648944 , 98321 , 
 , 8862604 , 22456 , 17.965152 , 98321 , 
 , 8884714 , 22109 , 17.687432 , 98321 , 
 , 8906918 , 22204 , 17.763696 , 98321 , 
 , 8929172 , 22252 , 17.802216 , 98321 , 
 , 8951421 , 22193 , 17.754504 , 98349 , 
 , 8973537 , 22172 , 17.737831999999997 , 98349 , 
 , 8995675 , 22133 , 17.706816 , 98349 , 
 , 9017665 , 21993 , 17.595128 , 98349 , 
 , 9040199 , 21587 , 17.26968 , 98349 , 
 , 9058649 , 18133 , 14.506952 , 102810 , 
 , 9080358 , 17337 , 13.870023999999999 , 108020 , 
 , 9100670 , 20015 , 16.012408 , 109220 , 
 , 9122030 , 20985 , 16.78872 , 109220 , 
 , 9142620 , 20635 , 16.508063999999997 , 109220 , 
 , 9162599 , 19988 , 15.990952 , 109220 , 
 , 9183533 , 20923 , 16.738544 , 109220 , 
 , 9205059 , 21531 , 17.225288 , 109220 , 
 , 9226387 , 21331 , 17.065264 , 109220 , 
 , 9247798 , 21401 , 17.12152 , 109220 , 
 , 9269475 , 21676 , 17.34116 , 109220 , 
 , 9290836 , 21365 , 17.092216 , 109220 , 
 , 9312571 , 21735 , 17.388624 , 109220 , 
 , 9334121 , 21555 , 17.244304 , 109220 , 
 , 9355934 , 21802 , 17.441888 , 109220 , 
 , 9377686 , 21757 , 17.405672 , 109259 , 
 , 9397941 , 20222 , 16.17824 , 109259 , 
 , 9419478 , 21547 , 17.237856 , 109259 , 
 , 9440401 , 20922 , 16.738048 , 109259 , 
 , 9462031 , 21618 , 17.29516 , 109259 , 
 , 9483609 , 21589 , 17.271912 , 109259 , 
 , 9505227 , 21620 , 17.29652 , 109259 , 
 , 9526930 , 21703 , 17.36304 , 109259 , 
 , 9548975 , 21694 , 17.355584 , 109259 , 
 , 9570675 , 21710 , 17.368104 , 109259 , 
 , 9591686 , 21012 , 16.809616000000002 , 109259 , 
 , 9613346 , 21648 , 17.319184 , 109259 , 
 , 9634615 , 21279 , 17.0232 , 109259 , 
 , 9655556 , 20936 , 16.74936 , 109259 , 
 , 9676632 , 20742 , 16.594192 , 109259 , 
 , 9697571 , 20947 , 16.758216 , 109259 , 
 , 9718312 , 20743 , 16.595152 , 109259 , 
 , 9739147 , 20833 , 16.666912 , 109259 , 
 , 9760142 , 20994 , 16.795455999999998 , 109259 , 
 , 9781601 , 21331 , 17.065552 , 109259 , 
 , 9803058 , 21571 , 17.257424 , 109296 , 
 , 9824570 , 21530 , 17.224616 , 109296 , 
 , 9846450 , 21871 , 17.497296 , 109296 , 
 , 9868307 , 21857 , 17.485752 , 109296 , 
 , 9890247 , 21939 , 17.551959999999998 , 109296 , 
 , 9912062 , 21810 , 17.448031999999998 , 109296 , 
 , 9933988 , 21932 , 17.54636 , 109296 , 
 , 9952195 , 17818 , 14.254544 , 113416 , 
 , 9975743 , 21547 , 17.237952 , 113416 , 
 , 9997307 , 21684 , 17.347304 , 113712 , 
 , 10018902 , 21590 , 17.272368 , 113893 , 
 , 10040867 , 21621 , 17.296824 , 114013 , 
 , 10062627 , 21759 , 17.407784 , 114075 , 
 , 10084327 , 21706 , 17.364928 , 114075 , 
 , 10106089 , 21761 , 17.409112 , 114075 , 
 , 10128302 , 20883 , 16.706744 , 114953 , 
 , 10150065 , 21781 , 17.424944 , 115036 , 
 , 10171653 , 21593 , 17.27504 , 115164 , 
 , 10192940 , 21287 , 17.030223999999997 , 115290 , 
 , 10214682 , 21748 , 17.398568 , 115413 , 
 , 10236534 , 21499 , 17.199928 , 115433 , 
 , 10257488 , 20959 , 16.767872 , 115442 , 
 , 10277384 , 18845 , 15.076232 , 117308 , 
 , 10297867 , 20667 , 16.53388 , 117308 , 
 , 10318511 , 20648 , 16.518912 , 117358 , 
 , 10333570 , 14898 , 11.918656 , 117429 , 
 , 10346840 , 13140 , 10.51248 , 117429 , 
 , 10366275 , 19445 , 15.556008 , 117429 , 
 , 10387893 , 21612 , 17.289759999999998 , 117429 , 
 , 10409811 , 21915 , 17.532664 , 117429 , 
 , 10431579 , 21775 , 17.420008000000003 , 117429 , 
 , 10453607 , 22026 , 17.621392 , 117429 , 
 , 10475946 , 21980 , 17.58424 , 117429 , 
 , 10497624 , 21691 , 17.352944 , 117429 , 
 , 10519389 , 21775 , 17.420583999999998 , 117429 , 
 , 10541180 , 21780 , 17.424272000000002 , 117429 , 
 , 10563135 , 21960 , 17.568351999999997 , 117429 , 
 , 10584979 , 21806 , 17.445207999999997 , 117429 , 
 , 10606898 , 21955 , 17.564528 , 117429 , 
 , 10627207 , 20281 , 16.225584 , 117429 , 
 , 10649398 , 21854 , 17.483256 , 117442 , 
 , 10671248 , 21850 , 17.480784 , 117442 , 
 , 10693117 , 21862 , 17.489616 , 117442 , 
 , 10714909 , 21794 , 17.435848 , 117442 , 
