 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 2582591 , 17427 , 13.941896 , 152408 , 
 , 2604864 , 19525 , 15.620224 , 156010 , 
 , 2628704 , 21481 , 17.185496 , 156392 , 
 , 2650454 , 21610 , 17.288024 , 156392 , 
 , 2671156 , 20736 , 16.589063999999997 , 156903 , 
 , 2699161 , 21264 , 17.011576 , 157079 , 
 , 2740702 , 21155 , 16.924032 , 157338 , 
 , 2763730 , 21159 , 16.927512 , 157694 , 
 , 2794561 , 20882 , 16.70572 , 158426 , 
 , 2831212 , 20804 , 16.6436 , 160976 , 
 , 2855453 , 20354 , 16.283456 , 162200 , 
 , 2878377 , 20500 , 16.400624 , 163302 , 
 , 2897254 , 18190 , 14.55264 , 163302 , 
 , 2917545 , 20421 , 16.337288 , 163387 , 
 , 2939850 , 21339 , 17.071784 , 163402 , 
 , 2960447 , 20817 , 16.654128 , 163402 , 
 , 2982801 , 21113 , 16.890536 , 163422 , 
 , 3003411 , 20583 , 16.466424 , 163422 , 
 , 3019070 , 15654 , 12.523879999999998 , 163569 , 
 , 3038182 , 17454 , 13.963544 , 163569 , 
 , 3061067 , 21407 , 17.125687999999997 , 163716 , 
 , 3072473 , 11365 , 9.092736 , 164810 , 
 , 3087986 , 15308 , 12.24644 , 167170 , 
 , 3101803 , 13600 , 10.880072 , 167205 , 
 , 3118296 , 16327 , 13.061872 , 167205 , 
 , 3140359 , 21625 , 17.300224 , 167276 , 
 , 3183512 , 18691 , 14.953168 , 174958 , 
 , 3208191 , 18206 , 14.565216 , 179990 , 
 , 3229374 , 21434 , 17.14752 , 179990 , 
 , 3251428 , 21370 , 17.09652 , 179990 , 
 , 3272462 , 21055 , 16.844511999999998 , 179990 , 
 , 3295343 , 21554 , 17.243544 , 179990 , 
 , 3337122 , 21942 , 17.554032 , 180581 , 
 , 3372607 , 22208 , 17.766872 , 180849 , 
 , 3400464 , 22149 , 17.719864 , 181358 , 
 , 3424864 , 22452 , 17.961759999999998 , 181449 , 
 , 3447462 , 22443 , 17.954720000000002 , 181449 , 
 , 3474609 , 22462 , 17.969928 , 181453 , 
 , 3499307 , 22188 , 17.751151999999998 , 181592 , 
 , 3522015 , 22551 , 18.04108 , 181608 , 
 , 3544430 , 22388 , 17.910880000000002 , 181608 , 
 , 3567260 , 22500 , 18.000632000000003 , 181608 , 
 , 3607499 , 19885 , 15.908592 , 186664 , 
 , 3634737 , 22456 , 17.96524 , 186805 , 
 , 3657598 , 22486 , 17.988919999999997 , 186854 , 
 , 3680226 , 22535 , 18.028464 , 186882 , 
 , 3709699 , 22499 , 17.999328000000002 , 186882 , 
 , 3732199 , 22468 , 17.974511999999997 , 186882 , 
 , 3754161 , 21960 , 17.568064 , 186882 , 
 , 3775513 , 21188 , 16.950504000000002 , 186882 , 
 , 3796280 , 20926 , 16.741096000000002 , 186882 , 
 , 3817204 , 20912 , 16.72976 , 186882 , 
 , 3837699 , 20414 , 16.331536 , 186882 , 
 , 3858660 , 21042 , 16.834248 , 186882 , 
 , 3879789 , 21143 , 16.914616000000002 , 186882 , 
 , 3904765 , 21649 , 17.319592 , 186882 , 
 , 3927728 , 21861 , 17.488799999999998 , 186952 , 
 , 3950028 , 22295 , 17.836392 , 186980 , 
 , 3972290 , 22286 , 17.829296 , 186980 , 
 , 3993649 , 21317 , 17.053943999999998 , 187117 , 
 , 4014605 , 20882 , 16.705992 , 187117 , 
 , 4036589 , 22085 , 17.668080000000003 , 187117 , 
 , 4058506 , 21546 , 17.237184000000003 , 187117 , 
 , 4069729 , 11128 , 8.902719999999999 , 187117 , 
 , 4097745 , 20807 , 16.6462 , 187318 , 
 , 4124780 , 22044 , 17.635455999999998 , 187318 , 
 , 4146592 , 22033 , 17.626744 , 187465 , 
 , 4179041 , 21652 , 17.32196 , 188025 , 
 , 4199122 , 20296 , 16.23696 , 188168 , 
 , 4221115 , 22047 , 17.638384 , 188168 , 
 , 4246810 , 21966 , 17.573296 , 188249 , 
 , 4286012 , 21685 , 17.348624 , 188894 , 
 , 4310867 , 21769 , 17.415288 , 189461 , 
 , 4334605 , 21740 , 17.392336 , 189692 , 
 , 4372040 , 21373 , 17.099176 , 189907 , 
 , 4392805 , 20643 , 16.514704000000002 , 189907 , 
 , 4413880 , 21016 , 16.812832 , 189907 , 
 , 4434952 , 21116 , 16.893104 , 189907 , 
 , 4456761 , 21088 , 16.870528 , 189907 , 
 , 4478323 , 21643 , 17.314664 , 189907 , 
 , 4501057 , 22029 , 17.623832 , 189907 , 
 , 4524821 , 22160 , 17.72804 , 189907 , 
 , 4546832 , 22131 , 17.704824000000002 , 189907 , 
 , 4574602 , 22185 , 17.74816 , 190032 , 
 , 4596843 , 22380 , 17.904032 , 190032 , 
 , 4621269 , 22326 , 17.86136 , 190032 , 
 , 4650294 , 21821 , 17.457432 , 190713 , 
 , 4678353 , 22091 , 17.67344 , 191030 , 
 , 4700840 , 21929 , 17.543824 , 191530 , 
 , 4723600 , 22400 , 17.920759999999998 , 191532 , 
 , 4745942 , 22305 , 17.844424 , 191532 , 
 , 4779345 , 22297 , 17.838216 , 191669 , 
 , 4802259 , 22148 , 17.718864 , 191851 , 
 , 4824512 , 22350 , 17.880584 , 191851 , 
 , 4846763 , 22255 , 17.804232 , 191851 , 
 , 4872765 , 22143 , 17.715016 , 192047 , 
 , 4903823 , 19220 , 15.376736000000001 , 193260 , 
 , 4926160 , 22258 , 17.806896000000002 , 193340 , 
 , 4947851 , 21875 , 17.50048 , 193340 , 
 , 4969177 , 21346 , 17.077552 , 193400 , 
 , 4990460 , 21330 , 17.064416 , 193400 , 
 , 5013071 , 21267 , 17.013720000000003 , 193400 , 
 , 5036560 , 21441 , 17.152984 , 193547 , 
 , 5070083 , 21260 , 17.008656 , 194405 , 
 , 5095372 , 20557 , 16.446240000000003 , 196659 , 
 , 5120286 , 20405 , 16.324104 , 198966 , 
 , 5150427 , 20745 , 16.596296 , 201127 , 
 , 5194512 , 21962 , 17.570184 , 202208 , 
 , 5222024 , 21822 , 17.458080000000002 , 202691 , 
 , 5244222 , 21910 , 17.528560000000002 , 202945 , 
 , 5265888 , 21937 , 17.55012 , 202945 , 
 , 5289810 , 21861 , 17.489104 , 202945 , 
 , 5313877 , 21972 , 17.578200000000002 , 202977 , 
 , 5347728 , 22060 , 17.648784 , 203070 , 
 , 5368523 , 20813 , 16.651152 , 203070 , 
 , 5391650 , 21857 , 17.486088 , 203070 , 
 , 5413800 , 22092 , 17.673688 , 203070 , 
 , 5436277 , 22053 , 17.643184 , 203070 , 
 , 5458703 , 22080 , 17.664088 , 203070 , 
 , 5480819 , 21959 , 17.567504 , 203070 , 
 , 5501390 , 20526 , 16.42088 , 203070 , 
 , 5522741 , 21367 , 17.094008000000002 , 203084 , 
 , 5543673 , 20765 , 16.612712 , 203084 , 
 , 5564502 , 21011 , 16.809232 , 203084 , 
 , 5585544 , 21004 , 16.803504 , 203084 , 
 , 5602107 , 16595 , 13.276352000000001 , 203090 , 
 , 5627923 , 19744 , 15.795832 , 203090 , 
 , 5654647 , 21524 , 17.219704 , 203700 , 
 , 5681502 , 21631 , 17.30536 , 204230 , 
 , 5708104 , 21360 , 17.088736 , 205293 , 
 , 5730826 , 21883 , 17.506448 , 205716 , 
 , 5752632 , 21899 , 17.519272 , 205716 , 
 , 5774647 , 22163 , 17.730455999999997 , 205716 , 
 , 5797254 , 22124 , 17.699536 , 205716 , 
 , 5819809 , 22103 , 17.682928 , 205716 , 
 , 5844103 , 22098 , 17.678632 , 205716 , 
 , 5866683 , 22109 , 17.687728 , 205716 , 
 , 5889879 , 21992 , 17.594232 , 205834 , 
 , 5912548 , 21658 , 17.326528 , 205834 , 
 , 5934546 , 22145 , 17.716776000000003 , 205834 , 
 , 5972149 , 21168 , 16.934639999999998 , 206235 , 
 , 5994396 , 22244 , 17.795368 , 206235 , 
 , 6028840 , 19541 , 15.633392 , 208081 , 
 , 6067065 , 21817 , 17.453975999999997 , 208289 , 
 , 6089201 , 21228 , 16.982664 , 208408 , 
 , 6113509 , 20132 , 16.106272 , 208408 , 
 , 6134174 , 20516 , 16.413296 , 208408 , 
 , 6154700 , 20731 , 16.585376 , 208408 , 
 , 6177668 , 20973 , 16.779087999999998 , 208408 , 
 , 6210289 , 21513 , 17.21044 , 208485 , 
 , 6243825 , 21840 , 17.472056000000002 , 208867 , 
 , 6272076 , 19848 , 15.878568 , 209401 , 
 , 6299487 , 21927 , 17.541704000000003 , 209697 , 
 , 6329048 , 21058 , 16.847096 , 210016 , 
 , 6349815 , 20760 , 16.6082 , 210209 , 
 , 6375389 , 21265 , 17.012712 , 210533 , 
 , 6420788 , 21079 , 16.863896 , 211449 , 
 , 6442385 , 21326 , 17.061072 , 211789 , 
 , 6468845 , 21330 , 17.064768 , 212037 , 
 , 6491728 , 20914 , 16.731448 , 212584 , 
 , 6513340 , 21642 , 17.313696 , 212585 , 
 , 6535207 , 21892 , 17.513840000000002 , 212585 , 
 , 6557057 , 21841 , 17.472864 , 212585 , 
 , 6581950 , 21498 , 17.198848 , 212746 , 
 , 6603645 , 21659 , 17.327840000000002 , 212746 , 
 , 6625425 , 21865 , 17.492232 , 212746 , 
 , 6647124 , 21705 , 17.364176 , 212746 , 
 , 6667902 , 20773 , 16.618544 , 212746 , 
 , 6688883 , 20980 , 16.784512 , 212746 , 
 , 6708712 , 19795 , 15.836768 , 212746 , 
 , 6729832 , 21154 , 16.923648 , 212746 , 
 , 6750930 , 21162 , 16.9302 , 212746 , 
 , 6772328 , 21332 , 17.066272 , 212746 , 
 , 6794024 , 21697 , 17.358048 , 212746 , 
 , 6816847 , 21966 , 17.57332 , 212746 , 
 , 6838762 , 22156 , 17.725432 , 212746 , 
 , 6860877 , 22105 , 17.68416 , 212746 , 
 , 6883439 , 21887 , 17.509856 , 212765 , 
 , 6906587 , 21561 , 17.249024000000002 , 212765 , 
 , 6927863 , 21495 , 17.196096 , 212958 , 
 , 6949945 , 21769 , 17.415423999999998 , 212958 , 
 , 6971590 , 21895 , 17.516032 , 212958 , 
 , 6993222 , 21701 , 17.361288000000002 , 212958 , 
 , 7015090 , 21877 , 17.501744 , 212958 , 
 , 7036474 , 21389 , 17.111488 , 212958 , 
 , 7058890 , 21844 , 17.475527999999997 , 212958 , 
 , 7080923 , 21873 , 17.498704 , 212958 , 
 , 7102836 , 21884 , 17.507568 , 212958 , 
 , 7125125 , 21948 , 17.558512 , 212958 , 
 , 7153998 , 21123 , 16.898664 , 213924 , 
 , 7175756 , 21989 , 17.591815999999998 , 214035 , 
 , 7197779 , 21909 , 17.527815999999998 , 214090 , 
 , 7219733 , 21954 , 17.563367999999997 , 214090 , 
 , 7241338 , 21604 , 17.283792000000002 , 214090 , 
 , 7262436 , 21185 , 16.948424 , 214090 , 
 , 7283377 , 20969 , 16.775928 , 214090 , 
 , 7304651 , 20946 , 16.756936000000003 , 214090 , 
 , 7324902 , 19853 , 15.883152 , 214090 , 
 , 7346314 , 20973 , 16.779096000000003 , 214227 , 
 , 7367455 , 21294 , 17.035248 , 214227 , 
 , 7397407 , 21779 , 17.423232 , 214227 , 
 , 7435027 , 22031 , 17.625352 , 214431 , 
 , 7455090 , 20093 , 16.075072 , 214882 , 
 , 7487085 , 21132 , 16.906216 , 216061 , 
 , 7525068 , 21406 , 17.12552 , 216969 , 
 , 7551085 , 21101 , 16.881232 , 218243 , 
 , 7571366 , 20510 , 16.408656 , 219311 , 
 , 7598263 , 21114 , 16.891744 , 220414 , 
 , 7624926 , 21337 , 17.070232 , 221270 , 
 , 7651137 , 21114 , 16.891544000000003 , 222203 , 
 , 7676162 , 20494 , 16.395624 , 223616 , 
 , 7714407 , 20949 , 16.759520000000002 , 225100 , 
 , 7740485 , 21057 , 16.846248 , 225991 , 
 , 7782758 , 20466 , 16.373488 , 227965 , 
 , 7811382 , 20617 , 16.494304 , 229047 , 
 , 7836851 , 20495 , 16.396792 , 229684 , 
 , 7872726 , 20448 , 16.359008 , 229804 , 
 , 7908298 , 20449 , 16.359504 , 230108 , 
 , 7933598 , 20571 , 16.457584 , 230941 , 
 , 7952083 , 18017 , 14.413816 , 231079 , 
 , 7977362 , 19818 , 15.854976 , 232101 , 
 , 8002327 , 20346 , 16.277216 , 234367 , 
 , 8028289 , 20493 , 16.39464 , 235645 , 
 , 8053591 , 20429 , 16.343728 , 237207 , 
 , 8079431 , 20991 , 16.793312 , 238114 , 
 , 8106004 , 21403 , 17.122984 , 238266 , 
 , 8130593 , 21524 , 17.219728 , 238423 , 
 , 8154291 , 20823 , 16.658488000000002 , 238776 , 
 , 8176521 , 20749 , 16.599408 , 239034 , 
 , 8197011 , 20465 , 16.372352 , 239049 , 
 , 8217202 , 17419 , 13.935951999999999 , 239112 , 
 , 8236424 , 15375 , 12.300184 , 245688 , 
 , 8260368 , 19869 , 15.895808 , 247534 , 
 , 8282475 , 19355 , 15.484248 , 249045 , 
 , 8308787 , 21581 , 17.265312 , 250385 , 
 , 8335000 , 21498 , 17.198520000000002 , 251507 , 
 , 8357743 , 21827 , 17.461768 , 251900 , 
 , 8380834 , 20852 , 16.681928 , 252479 , 
 , 8403228 , 21372 , 17.098392 , 252682 , 
 , 8424551 , 21374 , 17.099520000000002 , 252682 , 
 , 8446038 , 21488 , 17.190696 , 252682 , 
 , 8467581 , 21520 , 17.21632 , 252682 , 
 , 8493194 , 21947 , 17.55764 , 252857 , 
 , 8519723 , 21821 , 17.456928 , 253512 , 
 , 8540935 , 21269 , 17.015248 , 253918 , 
 , 8562211 , 21012 , 16.8098 , 254215 , 
 , 8584233 , 21371 , 17.097344 , 254512 , 
 , 8630943 , 21642 , 17.3138 , 254933 , 
 , 8650621 , 19725 , 15.780424 , 255120 , 
 , 8678772 , 21646 , 17.3172 , 255761 , 
 , 8707095 , 21718 , 17.375152 , 256477 , 
 , 8728683 , 21493 , 17.195048 , 256932 , 
 , 8750941 , 22240 , 17.792272 , 257121 , 
 , 8780399 , 22091 , 17.673432000000002 , 257303 , 
 , 8802511 , 22240 , 17.792527999999997 , 257303 , 
 , 8824637 , 22131 , 17.705096 , 257303 , 
 , 8846732 , 22056 , 17.644872 , 257303 , 
 , 8869598 , 22072 , 17.658352 , 257303 , 
 , 8900183 , 21743 , 17.395032 , 257656 , 
 , 8921689 , 21512 , 17.20984 , 257817 , 
 , 8943496 , 21297 , 17.038344000000002 , 257817 , 
 , 8964587 , 21071 , 16.857135999999997 , 257817 , 
 , 8985350 , 20776 , 16.621384 , 257817 , 
 , 9005323 , 19972 , 15.978016 , 257817 , 
 , 9026010 , 20682 , 16.545704 , 257817 , 
 , 9047226 , 21222 , 16.977824000000002 , 257817 , 
 , 9069061 , 21753 , 17.402976 , 257817 , 
 , 9107785 , 21076 , 16.861528 , 258293 , 
 , 9133836 , 20153 , 16.122424000000002 , 259888 , 
 , 9158323 , 20552 , 16.44192 , 260931 , 
 , 9185461 , 21557 , 17.245936 , 261442 , 
 , 9220982 , 21321 , 17.057208 , 262246 , 
 , 9240470 , 19503 , 15.60308 , 263539 , 
 , 9261410 , 20254 , 16.203272000000002 , 264339 , 
 , 9282254 , 20843 , 16.674632000000003 , 264377 , 
 , 9303934 , 21644 , 17.315648 , 264377 , 
 , 9325383 , 21343 , 17.075015999999998 , 264548 , 
 , 9347846 , 21603 , 17.283064 , 264636 , 
 , 9369517 , 21669 , 17.33532 , 264636 , 
 , 9392832 , 21621 , 17.296808000000002 , 264761 , 
 , 9417932 , 21701 , 17.36156 , 264787 , 
 , 9442311 , 20944 , 16.75564 , 264787 , 
 , 9465063 , 20558 , 16.446592 , 265652 , 
 , 9486741 , 21489 , 17.191776 , 265967 , 
 , 9507506 , 20712 , 16.56964 , 265967 , 
 , 9528070 , 20535 , 16.428376 , 266151 , 
 , 9548648 , 20534 , 16.427632000000003 , 266318 , 
 , 9570250 , 20895 , 16.716736 , 266318 , 
 , 9590844 , 20761 , 16.608848000000002 , 266388 , 
 , 9612123 , 21105 , 16.884056 , 266388 , 
 , 9633376 , 21457 , 17.166192 , 266388 , 
 , 9654659 , 20833 , 16.66704 , 267048 , 
 , 9676522 , 21667 , 17.333936 , 267221 , 
 , 9698341 , 21766 , 17.413040000000002 , 267326 , 
 , 9721348 , 21624 , 17.299224 , 267524 , 
 , 9744452 , 21960 , 17.568024 , 267524 , 
 , 9766575 , 21927 , 17.541664 , 267524 , 
 , 9794804 , 21639 , 17.311975999999998 , 267807 , 
 , 9816246 , 21606 , 17.285272 , 268022 , 
 , 9837891 , 21633 , 17.307136 , 268128 , 
 , 9861988 , 21530 , 17.224135999999998 , 268128 , 
 , 9883902 , 21867 , 17.493896 , 268218 , 
 , 9905450 , 21794 , 17.435536 , 268218 , 
 , 9927182 , 21734 , 17.387248 , 268218 , 
 , 9948906 , 21733 , 17.386448 , 268218 , 
 , 9970722 , 21817 , 17.453792 , 268218 , 
 , 9992504 , 21764 , 17.411632 , 268218 , 
 , 10014146 , 21694 , 17.355704000000003 , 268218 , 
 , 10035598 , 21426 , 17.141024 , 268218 , 
 , 10057541 , 21868 , 17.494896 , 268218 , 
 , 10079063 , 21587 , 17.2698 , 268218 , 
 , 10100145 , 21051 , 16.841376 , 268218 , 
 , 10120972 , 20855 , 16.684704 , 268218 , 
 , 10141530 , 20475 , 16.380272 , 268218 , 
 , 10162141 , 20708 , 16.566928 , 268218 , 
 , 10178711 , 16493 , 13.194616 , 268218 , 
 , 10190418 , 11625 , 9.300464 , 268218 , 
 , 10209892 , 19243 , 15.394536 , 268218 , 
 , 10231868 , 21525 , 17.220488 , 268218 , 
 , 10254303 , 21899 , 17.519744 , 268218 , 
 , 10284301 , 21648 , 17.31868 , 268429 , 
 , 10306723 , 20901 , 16.720912000000002 , 269677 , 
 , 10328753 , 21942 , 17.553759999999997 , 269703 , 
 , 10350700 , 21665 , 17.332704000000003 , 269703 , 
 , 10374832 , 21731 , 17.38532 , 269703 , 
 , 10396554 , 21857 , 17.485696 , 269703 , 
 , 10418802 , 21839 , 17.471864 , 269703 , 
 , 10440659 , 21904 , 17.523919999999997 , 269703 , 
 , 10462472 , 21650 , 17.320288 , 269703 , 
 , 10483327 , 20586 , 16.469368 , 269713 , 
 , 10506576 , 21866 , 17.492928 , 269713 , 
 , 10528585 , 21829 , 17.463904 , 269713 , 
 , 10550223 , 21846 , 17.476952 , 269713 , 
 , 10573758 , 16790 , 13.432 , 276480 , 
 , 10603857 , 16645 , 13.316744 , 285217 , 
 , 10629422 , 16330 , 13.064703999999999 , 293442 , 
 , 10655397 , 16640 , 13.312512 , 300226 , 
 , 10681666 , 16613 , 13.290488 , 306964 , 
 , 10708026 , 16727 , 13.382344 , 313755 , 
 , 10733900 , 16557 , 13.246111999999998 , 321386 , 
 , 10759664 , 16489 , 13.191824 , 329967 , 
 , 10785620 , 16466 , 13.173112 , 338410 , 
 , 10811796 , 16780 , 13.424152 , 346504 , 
 , 10838106 , 16819 , 13.455984 , 354365 , 
 , 10864433 , 17696 , 14.156816000000001 , 360682 , 
 , 10888407 , 22028 , 17.622768 , 360881 , 
 , 10912002 , 21569 , 17.255656 , 360986 , 
 , 10935739 , 21830 , 17.464344 , 361260 , 
 , 10957425 , 21905 , 17.524656 , 361260 , 
 , 10979275 , 21873 , 17.499 , 361260 , 
 , 11001216 , 21887 , 17.509704000000003 , 361260 , 
 , 11022828 , 21709 , 17.367768 , 361260 , 
 , 11044957 , 21837 , 17.470072000000002 , 361260 , 
 , 11075953 , 21440 , 17.152504 , 361676 , 
 , 11097664 , 21797 , 17.43832 , 361716 , 
 , 11120185 , 21771 , 17.417056 , 361716 , 
 , 11142362 , 21339 , 17.071624 , 361716 , 
 , 11163500 , 21087 , 16.869992 , 361716 , 
 , 11184425 , 20939 , 16.751856 , 361716 , 
 , 11205304 , 20867 , 16.694264 , 361716 , 
 , 11226151 , 20847 , 16.677743999999997 , 361716 , 
 , 11247313 , 21162 , 16.929728 , 361716 , 
 , 11268824 , 21510 , 17.208248 , 361716 , 
 , 11290665 , 21840 , 17.472096 , 361716 , 
 , 11312537 , 21872 , 17.497792 , 361716 , 
 , 11333957 , 20459 , 16.367808 , 361716 , 
 , 11359522 , 21808 , 17.446768 , 361716 , 
 , 11404351 , 21733 , 17.386416 , 361875 , 
 , 11426053 , 21969 , 17.575295999999998 , 361930 , 
 , 11459491 , 21450 , 17.160448 , 362544 , 
 , 11482432 , 21798 , 17.439056 , 362671 , 
 , 11504234 , 21628 , 17.302584 , 363044 , 
 , 11526170 , 22047 , 17.637864 , 363044 , 
 , 11547960 , 21887 , 17.510392 , 363044 , 
 , 11572302 , 22029 , 17.62388 , 363044 , 
 , 11618622 , 21402 , 17.122048 , 364043 , 
 , 11644939 , 21133 , 16.906624 , 365527 , 
 , 11671061 , 21219 , 16.975824 , 367176 , 
 , 11696938 , 20972 , 16.778256000000003 , 369132 , 
 , 11723201 , 21411 , 17.12932 , 370172 , 
 , 11749153 , 21228 , 16.982872 , 370827 , 
 , 11775228 , 21101 , 16.881528 , 371426 , 
 , 11796483 , 21337 , 17.070232 , 371753 , 
 , 11832016 , 21480 , 17.184752 , 372252 , 
 , 11870379 , 21144 , 16.915616000000004 , 374406 , 
 , 11897315 , 21574 , 17.259376 , 375493 , 
 , 11923868 , 21236 , 16.989264 , 377173 , 
 , 11950981 , 21704 , 17.363648 , 378421 , 
 , 11977637 , 21333 , 17.06692 , 379458 , 
 , 12004197 , 21264 , 17.011408 , 381394 , 
 , 12030538 , 21187 , 16.949831999999997 , 383198 , 
 , 12056956 , 21218 , 16.974664 , 384983 , 
 , 12083505 , 21460 , 17.168504000000002 , 386481 , 
 , 12110622 , 21487 , 17.189952 , 387470 , 
 , 12137563 , 21611 , 17.289455999999998 , 388589 , 
 , 12164528 , 21576 , 17.261367999999997 , 389922 , 
 , 12191272 , 21436 , 17.149096 , 391453 , 
 , 12217537 , 21062 , 16.849912 , 393304 , 
 , 12243097 , 20579 , 16.463768 , 395802 , 
 , 12261270 , 18244 , 14.595888 , 397052 , 
 , 12287526 , 21339 , 17.071216 , 397961 , 
