 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 2223234 , 21467 , 17.173608 , 38421 , 
 , 2245392 , 21349 , 17.079296 , 38421 , 
 , 2266851 , 21623 , 17.298928 , 38421 , 
 , 2288245 , 21366 , 17.093416 , 38421 , 
 , 2308899 , 20677 , 16.541776000000002 , 38421 , 
 , 2329121 , 20233 , 16.186951999999998 , 38421 , 
 , 2349670 , 20540 , 16.43236 , 38421 , 
 , 2371558 , 21892 , 17.514352 , 38421 , 
 , 2393893 , 22327 , 17.861616 , 38421 , 
 , 2415266 , 21373 , 17.09872 , 38421 , 
 , 2437413 , 22140 , 17.712616 , 38421 , 
 , 2459552 , 22145 , 17.716047999999997 , 38421 , 
 , 2481725 , 22173 , 17.738984000000002 , 38421 , 
 , 2499104 , 17380 , 13.904376000000001 , 38421 , 
 , 2510338 , 11229 , 8.983343999999999 , 38421 , 
 , 2526912 , 16288 , 13.030816000000002 , 38421 , 
 , 2548256 , 21363 , 17.090696 , 38421 , 
 , 2570927 , 21190 , 16.95248 , 39656 , 
 , 2589853 , 19082 , 15.265672 , 42887 , 
 , 2611742 , 21600 , 17.280344 , 42887 , 
 , 2627197 , 15534 , 12.42764 , 47532 , 
 , 2650569 , 20817 , 16.653632 , 47532 , 
 , 2671199 , 20702 , 16.56208 , 50089 , 
 , 2693365 , 22225 , 17.780736 , 50089 , 
 , 2715322 , 21951 , 17.561416 , 50089 , 
 , 2737051 , 21725 , 17.380032 , 50089 , 
 , 2758883 , 21841 , 17.473176 , 50089 , 
 , 2780466 , 21163 , 16.930608 , 50089 , 
 , 2802145 , 21428 , 17.14288 , 50089 , 
 , 2823493 , 21354 , 17.083504 , 50089 , 
 , 2844799 , 21305 , 17.044728 , 50089 , 
 , 2866427 , 21462 , 17.169984 , 50089 , 
 , 2888870 , 20550 , 16.440728 , 50967 , 
 , 2912142 , 21023 , 16.818776000000003 , 51988 , 
 , 2932328 , 19759 , 15.807632 , 54396 , 
 , 2951970 , 19640 , 15.712624 , 56993 , 
 , 2969029 , 16460 , 13.168736 , 61581 , 
 , 2983610 , 14293 , 11.434704 , 64623 , 
 , 3005551 , 21613 , 17.291184 , 65064 , 
 , 3025851 , 20477 , 16.382096 , 65064 , 
 , 3048068 , 19454 , 15.563456 , 66277 , 
 , 3069351 , 21291 , 17.033583999999998 , 66528 , 
 , 3091443 , 21734 , 17.387624 , 66528 , 
 , 3109585 , 18165 , 14.532664 , 66528 , 
 , 3124732 , 15093 , 12.074512 , 66528 , 
 , 3144648 , 19994 , 15.995832 , 66528 , 
 , 3166260 , 21251 , 17.001072 , 66528 , 
 , 3178258 , 11990 , 9.592647999999999 , 66528 , 
 , 3195695 , 17167 , 13.733984 , 66718 , 
 , 3205605 , 9890 , 7.912032 , 66718 , 
 , 3228347 , 21033 , 16.826848000000002 , 66718 , 
 , 3250216 , 21932 , 17.546152 , 66718 , 
 , 3274237 , 22263 , 17.811008 , 66761 , 
 , 3296089 , 21861 , 17.488872 , 66761 , 
 , 3317873 , 21796 , 17.437184000000002 , 66761 , 
 , 3339301 , 21382 , 17.106047999999998 , 66818 , 
 , 3360631 , 21377 , 17.102304 , 66818 , 
 , 3381516 , 20879 , 16.703336 , 66973 , 
 , 3402856 , 21331 , 17.065016 , 67046 , 
 , 3424756 , 21907 , 17.525728 , 67159 , 
 , 3447141 , 22386 , 17.9088 , 67159 , 
 , 3469678 , 22502 , 18.00164 , 67159 , 
 , 3492150 , 22495 , 17.996472 , 67159 , 
 , 3514651 , 22507 , 18.005856 , 67159 , 
 , 3537061 , 22416 , 17.933144 , 67159 , 
 , 3559499 , 22433 , 17.946696 , 67159 , 
 , 3581991 , 22495 , 17.996456 , 67159 , 
 , 3604385 , 22394 , 17.915608 , 67159 , 
 , 3626818 , 22427 , 17.94164 , 67159 , 
 , 3649241 , 22421 , 17.936904 , 67159 , 
 , 3671745 , 22494 , 17.995656 , 67159 , 
 , 3694510 , 22434 , 17.94796 , 67159 , 
 , 3716897 , 22364 , 17.891936 , 67159 , 
 , 3739455 , 22576 , 18.061064 , 67159 , 
 , 3761924 , 22461 , 17.969192 , 67159 , 
 , 3784477 , 22553 , 18.042688 , 67159 , 
 , 3807036 , 22559 , 18.047416000000002 , 67159 , 
 , 3829511 , 22480 , 17.984064 , 67159 , 
 , 3851983 , 22476 , 17.981192 , 67159 , 
 , 3873946 , 21957 , 17.566024000000002 , 67159 , 
 , 3895119 , 21180 , 16.94472 , 67159 , 
 , 3916053 , 20931 , 16.745072 , 67159 , 
 , 3936974 , 20912 , 16.72984 , 67159 , 
 , 3957707 , 20417 , 16.33384 , 67159 , 
 , 3978750 , 21048 , 16.839112 , 67159 , 
 , 3999916 , 21155 , 16.9242 , 67159 , 
 , 4021503 , 21592 , 17.274103999999998 , 67159 , 
 , 4043501 , 21997 , 17.5978 , 67159 , 
 , 4065733 , 22237 , 17.790135999999997 , 67159 , 
 , 4087996 , 22263 , 17.815656 , 67159 , 
 , 4109486 , 21485 , 17.183224 , 67159 , 
 , 4130670 , 21187 , 16.949688 , 67159 , 
 , 4152484 , 21811 , 17.448976 , 67159 , 
 , 4173984 , 21494 , 17.195263999999998 , 67159 , 
 , 4186417 , 12417 , 9.934352 , 67159 , 
 , 4205917 , 19446 , 15.557120000000001 , 67159 , 
 , 4227663 , 21791 , 17.433008 , 67159 , 
 , 4249791 , 22144 , 17.71552 , 67159 , 
 , 4271923 , 22125 , 17.70076 , 67159 , 
 , 4294047 , 22128 , 17.702527999999997 , 67159 , 
 , 4314406 , 20360 , 16.288144 , 67159 , 
 , 4336416 , 22000 , 17.600272 , 67159 , 
 , 4358457 , 22035 , 17.628087999999998 , 67159 , 
 , 4380612 , 22165 , 17.73228 , 67159 , 
 , 4402687 , 22063 , 17.65064 , 67159 , 
 , 4425308 , 22172 , 17.737887999999998 , 67159 , 
 , 4447632 , 22075 , 17.660256 , 67159 , 
 , 4469397 , 21777 , 17.421928 , 67159 , 
 , 4490796 , 21407 , 17.126184000000002 , 67159 , 
 , 4511878 , 21070 , 16.856455999999998 , 67159 , 
 , 4532453 , 20575 , 16.460207999999998 , 67159 , 
 , 4553534 , 21075 , 16.860312 , 67159 , 
 , 4574657 , 21142 , 16.913936000000003 , 67232 , 
 , 4596365 , 21364 , 17.091616000000002 , 67232 , 
 , 4618355 , 21998 , 17.598856 , 67232 , 
 , 4640536 , 22179 , 17.743856 , 67232 , 
 , 4662683 , 22134 , 17.707488 , 67232 , 
 , 4684882 , 22210 , 17.768576 , 67232 , 
 , 4707225 , 22334 , 17.867768 , 67232 , 
 , 4729536 , 22318 , 17.854599999999998 , 67232 , 
 , 4752292 , 22396 , 17.917016 , 67232 , 
 , 4774640 , 22343 , 17.874592 , 67232 , 
 , 4797388 , 22407 , 17.925728 , 67232 , 
 , 4819700 , 22316 , 17.853184000000002 , 67232 , 
 , 4842077 , 22377 , 17.901616 , 67232 , 
 , 4864421 , 22339 , 17.871536 , 67232 , 
 , 4886801 , 22384 , 17.907616 , 67232 , 
 , 4909195 , 22386 , 17.909288 , 67232 , 
 , 4931520 , 22333 , 17.866608 , 67232 , 
 , 4953860 , 22342 , 17.874144 , 67232 , 
 , 4976121 , 22247 , 17.79796 , 67232 , 
 , 4998089 , 21962 , 17.569864000000003 , 67232 , 
 , 5017132 , 19007 , 15.206296 , 67232 , 
 , 5039483 , 22343 , 17.874864000000002 , 67232 , 
 , 5061549 , 22073 , 17.658976 , 67232 , 
 , 5083168 , 21618 , 17.294904 , 67232 , 
 , 5104506 , 21337 , 17.069984 , 67232 , 
 , 5125807 , 21288 , 17.031104 , 67232 , 
 , 5147145 , 21344 , 17.075464 , 67232 , 
 , 5168643 , 21504 , 17.203848 , 67232 , 
 , 5190616 , 21973 , 17.578432 , 67232 , 
 , 5212988 , 22358 , 17.88688 , 67232 , 
 , 5235457 , 22457 , 17.966016 , 67232 , 
 , 5257469 , 22007 , 17.606024 , 67232 , 
 , 5279931 , 22466 , 17.973136 , 67232 , 
 , 5302346 , 22439 , 17.951240000000002 , 67232 , 
 , 5324769 , 22371 , 17.896872 , 67232 , 
 , 5347173 , 22444 , 17.955752 , 67232 , 
 , 5369172 , 21958 , 17.567064 , 67232 , 
 , 5391307 , 22111 , 17.688872 , 67232 , 
 , 5413146 , 21885 , 17.508488 , 67232 , 
 , 5435170 , 21984 , 17.58724 , 67232 , 
 , 5457028 , 21844 , 17.475384 , 67232 , 
 , 5479197 , 22228 , 17.78312 , 67232 , 
 , 5500244 , 21057 , 16.84636 , 67232 , 
 , 5521817 , 21568 , 17.255048 , 67232 , 
 , 5543888 , 22075 , 17.660504 , 67232 , 
 , 5565914 , 22025 , 17.620376 , 67232 , 
 , 5588048 , 22139 , 17.711903999999997 , 67232 , 
 , 5610096 , 22054 , 17.643568 , 67232 , 
 , 5631838 , 21737 , 17.390328 , 67232 , 
 , 5652290 , 20409 , 16.327568 , 67232 , 
 , 5673094 , 20801 , 16.6414 , 67232 , 
 , 5693977 , 20889 , 16.711912 , 67232 , 
 , 5714985 , 21008 , 16.807168 , 67232 , 
 , 5735881 , 20884 , 16.707944 , 67232 , 
 , 5751107 , 15222 , 12.177664 , 67232 , 
 , 5771680 , 20581 , 16.465312 , 68054 , 
 , 5793799 , 22125 , 17.700488 , 68054 , 
 , 5815983 , 22170 , 17.73668 , 68054 , 
 , 5837973 , 22003 , 17.602664 , 68054 , 
 , 5860171 , 22190 , 17.752624 , 68054 , 
 , 5882199 , 22027 , 17.622184 , 68114 , 
 , 5904216 , 22013 , 17.611112000000002 , 68114 , 
 , 5926303 , 22091 , 17.672991999999997 , 68114 , 
 , 5948403 , 22106 , 17.685072 , 68114 , 
 , 5970521 , 22118 , 17.694752 , 68114 , 
 , 5992652 , 22118 , 17.694448 , 68114 , 
 , 6014734 , 22087 , 17.670295999999997 , 68114 , 
 , 6036858 , 22124 , 17.699408 , 68114 , 
 , 6058523 , 21664 , 17.331752 , 68114 , 
 , 6079448 , 20919 , 16.735912 , 68114 , 
 , 6101577 , 22132 , 17.70624 , 68114 , 
 , 6123693 , 22119 , 17.695256 , 68114 , 
 , 6145880 , 22154 , 17.723824 , 68114 , 
 , 6165298 , 19446 , 15.556968000000001 , 68114 , 
 , 6187196 , 21898 , 17.518624 , 68114 , 
 , 6208705 , 21501 , 17.200952 , 68114 , 
 , 6230504 , 21804 , 17.443711999999998 , 68114 , 
 , 6250427 , 19911 , 15.929048 , 68114 , 
 , 6270926 , 20508 , 16.407008 , 68114 , 
 , 6291939 , 21018 , 16.814799999999998 , 68114 , 
 , 6312573 , 20629 , 16.503832 , 68114 , 
 , 6333929 , 21342 , 17.074344 , 68114 , 
 , 6355717 , 21798 , 17.438992 , 68114 , 
 , 6377846 , 22110 , 17.68864 , 68212 , 
 , 6397417 , 19591 , 15.673504000000001 , 68212 , 
 , 6419436 , 22008 , 17.607024000000003 , 68212 , 
 , 6441572 , 22135 , 17.708056 , 68212 , 
 , 6462911 , 21019 , 16.81568 , 68212 , 
 , 6483964 , 21049 , 16.839888 , 68212 , 
 , 6505367 , 21374 , 17.099975999999998 , 68212 , 
 , 6526985 , 21656 , 17.3248 , 68212 , 
 , 6548203 , 21212 , 16.969984 , 68212 , 
 , 6569930 , 21721 , 17.377216 , 68212 , 
 , 6591655 , 21719 , 17.375968 , 68212 , 
 , 6613107 , 21463 , 17.171144 , 68212 , 
 , 6634657 , 21545 , 17.236584 , 68212 , 
 , 6656156 , 21497 , 17.1978 , 68212 , 
 , 6678131 , 21969 , 17.575688 , 68212 , 
 , 6699888 , 21757 , 17.405824 , 68212 , 
 , 6721647 , 21753 , 17.402912 , 68212 , 
 , 6743118 , 21483 , 17.186576000000002 , 68212 , 
 , 6764970 , 21858 , 17.486455999999997 , 68212 , 
 , 6786945 , 21975 , 17.580064 , 68212 , 
 , 6807637 , 20689 , 16.551776 , 68212 , 
 , 6828739 , 21096 , 16.87692 , 68212 , 
 , 6848470 , 19738 , 15.79116 , 68212 , 
 , 6869950 , 21125 , 16.900256000000002 , 68212 , 
 , 6891035 , 21109 , 16.887976 , 68212 , 
 , 6912446 , 21401 , 17.120952000000003 , 68212 , 
 , 6934114 , 21674 , 17.3392 , 68212 , 
 , 6955885 , 21752 , 17.40216 , 68212 , 
 , 6978009 , 22128 , 17.702952 , 68212 , 
 , 7000114 , 22117 , 17.6936 , 68212 , 
 , 7022151 , 21995 , 17.596392 , 68212 , 
 , 7043602 , 21485 , 17.188176 , 68212 , 
 , 7065369 , 21777 , 17.421816 , 68212 , 
 , 7087133 , 21765 , 17.41252 , 68212 , 
 , 7108959 , 21821 , 17.457272 , 68212 , 
 , 7131029 , 21705 , 17.364768 , 68212 , 
 , 7152885 , 21867 , 17.494208 , 68212 , 
 , 7174509 , 21629 , 17.30356 , 68212 , 
 , 7196106 , 21592 , 17.273608 , 68212 , 
 , 7218014 , 21917 , 17.533744 , 68212 , 
 , 7239897 , 21878 , 17.502584 , 68212 , 
 , 7261885 , 21954 , 17.563560000000003 , 68212 , 
 , 7283771 , 21926 , 17.541408 , 68212 , 
 , 7305679 , 21906 , 17.525008000000003 , 68212 , 
 , 7327679 , 21979 , 17.583624 , 68212 , 
 , 7349636 , 21985 , 17.588216 , 68212 , 
 , 7371522 , 21885 , 17.508168 , 68212 , 
 , 7393034 , 21505 , 17.20452 , 68212 , 
 , 7414115 , 21082 , 16.86616 , 68212 , 
 , 7435069 , 20937 , 16.750032 , 68212 , 
 , 7456137 , 20747 , 16.597664 , 68212 , 
 , 7476204 , 20076 , 16.061592 , 68212 , 
 , 7497408 , 21205 , 16.9644 , 68212 , 
 , 7518765 , 21345 , 17.07656 , 68212 , 
 , 7540582 , 21813 , 17.450975999999997 , 68212 , 
 , 7562633 , 22053 , 17.642984000000002 , 68212 , 
 , 7583442 , 20765 , 16.612527999999998 , 68212 , 
 , 7605427 , 21980 , 17.58436 , 68212 , 
 , 7627421 , 22004 , 17.60396 , 68212 , 
 , 7649341 , 21577 , 17.26188 , 68212 , 
 , 7671575 , 22249 , 17.799296 , 68212 , 
 , 7693861 , 22277 , 17.822216 , 68212 , 
 , 7716275 , 22073 , 17.659088 , 68212 , 
 , 7737468 , 21187 , 16.949720000000003 , 68212 , 
 , 7759779 , 22314 , 17.851831999999998 , 68212 , 
 , 7781696 , 21915 , 17.53228 , 68212 , 
 , 7803595 , 21897 , 17.518335999999998 , 68212 , 
 , 7825180 , 21578 , 17.262576 , 68212 , 
 , 7846619 , 21448 , 17.158664 , 68212 , 
 , 7868651 , 22026 , 17.621592 , 68212 , 
 , 7890617 , 21971 , 17.577488000000002 , 68212 , 
 , 7912267 , 21649 , 17.319752 , 68212 , 
 , 7933221 , 20949 , 16.75936 , 68212 , 
 , 7954955 , 21721 , 17.377312000000003 , 68212 , 
 , 7976185 , 21237 , 16.989824000000002 , 68212 , 
 , 7997207 , 21030 , 16.82456 , 68212 , 
 , 8017547 , 20345 , 16.27628 , 68212 , 
 , 8038203 , 20648 , 16.518568 , 68282 , 
 , 8058628 , 20425 , 16.340392 , 68282 , 
 , 8079644 , 21016 , 16.813184 , 68282 , 
 , 8100981 , 21336 , 17.069512 , 68282 , 
 , 8118985 , 18009 , 14.40756 , 68282 , 
 , 8140465 , 21465 , 17.17256 , 68282 , 
 , 8161989 , 21531 , 17.225151999999998 , 68282 , 
 , 8183242 , 21257 , 17.00612 , 68282 , 
 , 8204959 , 21701 , 17.36132 , 68282 , 
 , 8226641 , 21651 , 17.320952000000002 , 68282 , 
 , 8248384 , 21743 , 17.394416 , 68282 , 
 , 8269865 , 21521 , 17.217560000000002 , 68282 , 
 , 8291478 , 21613 , 17.290727999999998 , 68282 , 
 , 8312823 , 21349 , 17.079584 , 68282 , 
 , 8334067 , 21233 , 16.986736 , 68282 , 
 , 8354780 , 20724 , 16.579296 , 68282 , 
 , 8372996 , 18215 , 14.5722 , 68282 , 
 , 8392044 , 19025 , 15.220208000000001 , 68282 , 
 , 8412683 , 20663 , 16.530656 , 68282 , 
 , 8434172 , 21475 , 17.180096000000002 , 68282 , 
 , 8455156 , 20972 , 16.777936 , 68282 , 
 , 8477248 , 22073 , 17.663632 , 68282 , 
 , 8499632 , 22382 , 17.901088 , 68282 , 
 , 8521412 , 21793 , 17.435168 , 68872 , 
 , 8543474 , 22045 , 17.636648 , 68872 , 
 , 8565341 , 21538 , 17.231032 , 68872 , 
 , 8586640 , 21312 , 17.050144 , 68872 , 
 , 8608023 , 21376 , 17.100904 , 68872 , 
 , 8629512 , 21492 , 17.194184 , 68872 , 
 , 8651018 , 21509 , 17.207656 , 68872 , 
 , 8673198 , 22173 , 17.739192 , 68872 , 
 , 8695581 , 22387 , 17.909816 , 68872 , 
 , 8717221 , 21636 , 17.308848 , 68872 , 
 , 8739076 , 21853 , 17.482472 , 68872 , 
 , 8760366 , 21291 , 17.033016 , 68872 , 
 , 8782493 , 21776 , 17.420808 , 68872 , 
 , 8804138 , 21647 , 17.318128 , 68872 , 
 , 8825844 , 21701 , 17.361496 , 68872 , 
 , 8846171 , 20343 , 16.274943999999998 , 68872 , 
 , 8868577 , 22041 , 17.633423999999998 , 68872 , 
 , 8891002 , 22442 , 17.953624 , 68872 , 
 , 8913131 , 22107 , 17.685984 , 68872 , 
 , 8935326 , 22213 , 17.770728 , 68872 , 
 , 8957621 , 22299 , 17.839264 , 68872 , 
 , 8979249 , 21627 , 17.302135999999997 , 69433 , 
 , 9001424 , 22170 , 17.736128 , 69433 , 
 , 9023624 , 22132 , 17.705624 , 69433 , 
 , 9046702 , 21350 , 17.080295999999997 , 70121 , 
 , 9069559 , 21888 , 17.510664000000002 , 70297 , 
 , 9092266 , 19154 , 15.323432 , 71219 , 
 , 9115188 , 18888 , 15.111016 , 73577 , 
 , 9134646 , 19376 , 15.501152 , 78581 , 
 , 9155796 , 20822 , 16.657784 , 78581 , 
 , 9176214 , 20425 , 16.340184 , 78581 , 
 , 9196491 , 20279 , 16.223384 , 78581 , 
 , 9217456 , 20962 , 16.769936 , 78581 , 
 , 9239096 , 21638 , 17.310888 , 78581 , 
 , 9260031 , 20936 , 16.749136 , 78581 , 
 , 9281871 , 21844 , 17.475664000000002 , 78581 , 
 , 9303485 , 21603 , 17.282952 , 78581 , 
 , 9324907 , 21432 , 17.146256 , 78581 , 
 , 9346568 , 21659 , 17.327464 , 78581 , 
 , 9368201 , 21635 , 17.308144 , 78581 , 
 , 9393436 , 21789 , 17.431376 , 78581 , 
 , 9415298 , 21838 , 17.470776 , 78581 , 
 , 9435249 , 20009 , 16.007552 , 78581 , 
 , 9456940 , 21689 , 17.351376000000002 , 78581 , 
 , 9477857 , 20916 , 16.732824 , 78581 , 
 , 9499485 , 21628 , 17.302448000000002 , 78581 , 
 , 9521069 , 21577 , 17.26188 , 78581 , 
 , 9542730 , 21663 , 17.330912 , 78581 , 
 , 9564344 , 21612 , 17.290367999999997 , 78581 , 
 , 9586113 , 21776 , 17.420856 , 78581 , 
 , 9608099 , 21620 , 17.29616 , 78581 , 
 , 9629158 , 21084 , 16.867824 , 78581 , 
 , 9650302 , 21139 , 16.911496 , 78581 , 
 , 9672083 , 21785 , 17.428472000000003 , 78581 , 
 , 9692872 , 20790 , 16.632264 , 78581 , 
 , 9713585 , 20696 , 16.557248 , 78581 , 
 , 9734982 , 20659 , 16.527336 , 78581 , 
 , 9755839 , 20963 , 16.770424 , 78581 , 
 , 9776639 , 20803 , 16.642808000000002 , 78581 , 
 , 9797746 , 21095 , 16.87616 , 78581 , 
 , 9819133 , 21400 , 17.120088 , 78581 , 
 , 9840641 , 21501 , 17.200872 , 78581 , 
 , 9862443 , 21804 , 17.443672 , 78581 , 
 , 9884343 , 21904 , 17.523712 , 78581 , 
 , 9906557 , 21872 , 17.497704000000002 , 78581 , 
 , 9929101 , 21170 , 16.93632 , 79030 , 
 , 9950782 , 21729 , 17.383232 , 79498 , 
 , 9971718 , 20929 , 16.743872 , 80471 , 
 , 9993542 , 21823 , 17.458896 , 80471 , 
 , 10015307 , 21775 , 17.420376 , 80471 , 
 , 10037007 , 21695 , 17.356696 , 80471 , 
 , 10058781 , 21767 , 17.413888 , 80471 , 
 , 10080889 , 21776 , 17.421072 , 80471 , 
 , 10103021 , 21307 , 17.046344 , 80627 , 
 , 10124780 , 21911 , 17.528831999999998 , 80779 , 
 , 10146459 , 21679 , 17.343472000000002 , 80835 , 
 , 10169233 , 21770 , 17.416168000000003 , 80837 , 
 , 10190645 , 21743 , 17.394904 , 80895 , 
 , 10212314 , 21661 , 17.329511999999998 , 80987 , 
 , 10234093 , 21436 , 17.149103999999998 , 80987 , 
 , 10255850 , 21771 , 17.417368 , 80987 , 
 , 10278446 , 21433 , 17.14716 , 80987 , 
 , 10299158 , 20737 , 16.589984 , 80987 , 
 , 10319470 , 20436 , 16.349 , 81012 , 
 , 10340702 , 20782 , 16.625632000000003 , 81076 , 
 , 10361019 , 20415 , 16.332152 , 81076 , 
 , 10372684 , 11680 , 9.344512 , 81076 , 
 , 10387837 , 14901 , 11.921024 , 81076 , 
 , 10409053 , 21361 , 17.088912 , 81076 , 
 , 10437785 , 21806 , 17.445151999999997 , 81121 , 
 , 10459412 , 21764 , 17.411360000000002 , 81121 , 
 , 10481353 , 21942 , 17.554288 , 81121 , 
 , 10503444 , 22071 , 17.656992 , 81121 , 
 , 10525447 , 21998 , 17.599192 , 81121 , 
 , 10547295 , 21495 , 17.196256 , 81121 , 
 , 10569065 , 21760 , 17.408792000000002 , 81121 , 
 , 10590992 , 21912 , 17.529872 , 81134 , 
 , 10613190 , 21856 , 17.485464 , 81134 , 
 , 10635105 , 21912 , 17.529696 , 81134 , 
 , 10655519 , 20297 , 16.237848 , 81134 , 
 , 10677289 , 21897 , 17.518112000000002 , 81134 , 
 , 10699195 , 21898 , 17.518896 , 81134 , 
 , 10721003 , 21821 , 17.457328 , 81134 , 
 , 10743112 , 21770 , 17.416096000000003 , 81134 , 
 , 10765041 , 21851 , 17.480928 , 81134 , 
 , 10786068 , 21094 , 16.875888 , 81134 , 
