 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 6060638 , 40403 , 32.322448 , 8053902 , 
 , 6106117 , 41160 , 32.928504000000004 , 8112701 , 
 , 6169815 , 35881 , 28.705264 , 8180336 , 
 , 6215683 , 41440 , 33.152423999999996 , 8257040 , 
 , 6261339 , 40826 , 32.661552 , 8312044 , 
 , 6306539 , 40720 , 32.576632000000004 , 8369866 , 
 , 6351597 , 40394 , 32.31568 , 8427403 , 
 , 6396529 , 40316 , 32.252952 , 8486784 , 
 , 6441436 , 40060 , 32.04864 , 8544586 , 
 , 6486997 , 40992 , 32.793792 , 8601867 , 
 , 6531003 , 38693 , 30.95496 , 8657311 , 
 , 6576180 , 40426 , 32.341008 , 8715932 , 
 , 6621499 , 40572 , 32.458288 , 8775124 , 
 , 6666467 , 40551 , 32.441224 , 8832698 , 
 , 6711464 , 40385 , 32.308223999999996 , 8889423 , 
 , 6754060 , 39702 , 31.762335999999998 , 8937334 , 
 , 6798908 , 40361 , 32.289456 , 8999978 , 
 , 6843932 , 40528 , 32.422944 , 9057350 , 
 , 6888061 , 39564 , 31.651784 , 9114775 , 
 , 6933449 , 40844 , 32.675624 , 9171241 , 
 , 6978820 , 40913 , 32.730424 , 9226294 , 
 , 7024885 , 41193 , 32.954704 , 9280829 , 
 , 7070061 , 40979 , 32.783919999999995 , 9337733 , 
 , 7115181 , 40773 , 32.618832 , 9394910 , 
 , 7160327 , 39947 , 31.957976 , 9453280 , 
 , 7205716 , 40418 , 32.335136 , 9512887 , 
 , 7250985 , 40810 , 32.648336 , 9572358 , 
 , 7296555 , 40812 , 32.650312 , 9630576 , 
 , 7343959 , 34268 , 27.41464 , 9689814 , 
 , 7388599 , 40488 , 32.390656 , 9743757 , 
 , 7436374 , 40654 , 32.523336 , 9803735 , 
 , 7482243 , 41129 , 32.903968 , 9859399 , 
 , 7530423 , 39348 , 31.478672 , 9918956 , 
 , 7569866 , 40005 , 32.004184 , 9969276 , 
 , 7617473 , 40050 , 32.040752 , 10028486 , 
 , 7663492 , 41317 , 33.054336000000006 , 10085197 , 
 , 7708642 , 40523 , 32.419008000000005 , 10142902 , 
 , 7745182 , 29568 , 23.654656 , 10198663 , 
 , 7790630 , 37098 , 29.678744 , 10281480 , 
 , 7835716 , 39936 , 31.9494 , 10339930 , 
 , 7882187 , 36976 , 29.581576000000002 , 10392123 , 
 , 7927756 , 39932 , 31.94568 , 10466866 , 
 , 7964520 , 31682 , 25.346216000000002 , 10515296 , 
 , 8023061 , 32818 , 26.254464 , 10599404 , 
 , 8071567 , 19805 , 15.844552 , 10756256 , 
 , 8109653 , 23818 , 19.054536 , 10880860 , 
 , 8177629 , 29055 , 23.244376 , 10989735 , 
 , 8230413 , 26363 , 21.090799999999998 , 11096677 , 
 , 8285406 , 29018 , 23.215048 , 11219722 , 
 , 8330705 , 35729 , 28.583752 , 11313788 , 
 , 8374414 , 39716 , 31.773367999999998 , 11368125 , 
 , 8418480 , 39843 , 31.8748 , 11424146 , 
 , 8463237 , 40408 , 32.327040000000004 , 11479685 , 
 , 8508266 , 40732 , 32.585992 , 11536965 , 
 , 8553595 , 41099 , 32.879528 , 11594891 , 
 , 8600238 , 40891 , 32.713448 , 11653170 , 
 , 8645177 , 40937 , 32.749712 , 11709003 , 
 , 8695655 , 38032 , 30.426 , 11773892 , 
 , 8741285 , 40665 , 32.532408 , 11831854 , 
 , 8786789 , 40736 , 32.589568 , 11888189 , 
 , 8821735 , 21746 , 17.396904 , 11969810 , 
 , 8867515 , 40426 , 32.341384 , 12028569 , 
 , 8909544 , 39897 , 31.917856 , 12079751 , 
 , 8949238 , 39348 , 31.47844 , 12129575 , 
 , 8992166 , 40460 , 32.368656 , 12185164 , 
 , 9029666 , 35086 , 28.069384 , 12237539 , 
 , 9074455 , 40164 , 32.131624 , 12297943 , 
 , 9120263 , 41244 , 32.995928 , 12355246 , 
 , 9165892 , 40914 , 32.731984 , 12414212 , 
 , 9211010 , 40989 , 32.791984 , 12470034 , 
 , 9254146 , 33948 , 27.158656 , 12505425 , 
 , 9338164 , 35314 , 28.251240000000003 , 12530821 , 
 , 9408828 , 38894 , 31.115288 , 12559683 , 
 , 9451852 , 26914 , 21.531896 , 12641973 , 
 , 9497151 , 38418 , 30.735063999999998 , 12719893 , 
 , 9543197 , 33223 , 26.57908 , 12796448 , 
 , 9588374 , 40289 , 32.231584 , 12857264 , 
 , 9633762 , 40568 , 32.454824 , 12915149 , 
 , 9676922 , 37171 , 29.736984 , 12972359 , 
 , 9722041 , 40149 , 32.119504 , 13033378 , 
 , 9767369 , 40978 , 32.782504 , 13089897 , 
 , 9812967 , 39668 , 31.734912 , 13149626 , 
 , 9858385 , 34782 , 27.825792 , 13213289 , 
 , 9904223 , 38399 , 30.719455999999997 , 13291250 , 
 , 9949342 , 39832 , 31.865752 , 13351276 , 
 , 9994579 , 40453 , 32.362448 , 13409256 , 
 , 10039998 , 40021 , 32.01728 , 13469082 , 
 , 10086142 , 40924 , 32.739528 , 13523112 , 
 , 10129194 , 40323 , 32.25844 , 13577229 , 
 , 10187340 , 39914 , 31.931768 , 13647398 , 
 , 10232158 , 40768 , 32.614832 , 13700638 , 
 , 10277693 , 40698 , 32.5584 , 13754615 , 
 , 10328663 , 26085 , 20.868599999999997 , 13816117 , 
 , 10364896 , 34944 , 27.955560000000002 , 13876614 , 
 , 10412286 , 24520 , 19.616416 , 13932502 , 
 , 10442039 , 25067 , 20.054072 , 13981982 , 
 , 10487189 , 40761 , 32.608928 , 14039595 , 
 , 10532696 , 40466 , 32.373424 , 14097165 , 
 , 10578085 , 39854 , 31.88392 , 14158463 , 
 , 10622930 , 40987 , 32.790088000000004 , 14214711 , 
 , 10668890 , 41083 , 32.866448 , 14271987 , 
 , 10714219 , 41330 , 33.0642 , 14326572 , 
 , 10759429 , 41099 , 32.879576 , 14383806 , 
 , 10804759 , 41231 , 32.984872 , 14440376 , 
 , 10849843 , 40868 , 32.694968 , 14495853 , 
 , 10895411 , 41241 , 32.99288 , 14551897 , 
 , 10940679 , 41098 , 32.8786 , 14607732 , 
 , 10985408 , 40080 , 32.064544000000005 , 14664414 , 
 , 11030525 , 41085 , 32.868055999999996 , 14720941 , 
 , 11075824 , 40779 , 32.623504000000004 , 14778562 , 
 , 11123406 , 40452 , 32.362288 , 14832641 , 
 , 11168196 , 40277 , 32.222208 , 14892044 , 
 , 11213495 , 41116 , 32.89332 , 14948066 , 
 , 11259624 , 39643 , 31.714864000000002 , 15001541 , 
 , 11304863 , 41189 , 32.951352 , 15053479 , 
 , 11350432 , 39810 , 31.84864 , 15111998 , 
 , 11396120 , 40046 , 32.036880000000004 , 15171361 , 
 , 11441508 , 40308 , 32.24644 , 15227615 , 
 , 11502252 , 40504 , 32.403472 , 15304750 , 
 , 11547671 , 40970 , 32.776728000000006 , 15360811 , 
 , 11592519 , 40668 , 32.534616 , 15418773 , 
 , 11637757 , 40248 , 32.199096000000004 , 15477314 , 
 , 11683357 , 41183 , 32.946839999999995 , 15534844 , 
 , 11728956 , 41093 , 32.875128 , 15592354 , 
 , 11769946 , 40734 , 32.587448 , 15643730 , 
 , 11828427 , 38833 , 31.06692 , 15719088 , 
 , 11873966 , 41101 , 32.881088000000005 , 15775826 , 
 , 11919266 , 40874 , 32.699696 , 15831379 , 
 , 11963066 , 39897 , 31.917912 , 15886219 , 
 , 12006803 , 39568 , 31.654592 , 15941448 , 
 , 12055833 , 39851 , 31.881416 , 16004161 , 
 , 12101490 , 41325 , 33.060792 , 16060857 , 
 , 12145859 , 40033 , 32.026472 , 16116784 , 
 , 12190679 , 40413 , 32.331008000000004 , 16172355 , 
 , 12236129 , 40888 , 32.711072 , 16229262 , 
 , 12281426 , 40542 , 32.433968 , 16287018 , 
 , 12327081 , 41133 , 32.906752 , 16344885 , 
 , 12372261 , 40990 , 32.792328000000005 , 16401440 , 
 , 12417859 , 40941 , 32.75356 , 16458757 , 
 , 12462949 , 39659 , 31.727240000000002 , 16518110 , 
 , 12508758 , 41410 , 33.128519999999995 , 16575248 , 
 , 12553936 , 41146 , 32.917144 , 16631227 , 
 , 12599920 , 41166 , 32.933104 , 16688954 , 
 , 12645516 , 41244 , 32.995384 , 16745951 , 
 , 12690453 , 40909 , 32.727984 , 16801721 , 
 , 12736709 , 41553 , 33.243072 , 16859630 , 
 , 12782638 , 41544 , 33.235696000000004 , 16916778 , 
 , 12827787 , 40771 , 32.617512 , 16974097 , 
 , 12873296 , 41211 , 32.969024 , 17030667 , 
 , 12918984 , 41284 , 33.027303999999994 , 17087949 , 
 , 12964461 , 41138 , 32.910792 , 17145399 , 
 , 13010508 , 41744 , 33.395576 , 17202038 , 
 , 13055387 , 40655 , 32.524104 , 17257773 , 
 , 13101195 , 41615 , 33.29224 , 17314853 , 
 , 13147092 , 39626 , 31.701472000000003 , 17370946 , 
 , 13192239 , 40717 , 32.573736000000004 , 17431210 , 
 , 13237656 , 40712 , 32.569944 , 17489024 , 
 , 13282925 , 41046 , 32.837024 , 17546772 , 
 , 13327954 , 40534 , 32.427736 , 17604148 , 
 , 13373284 , 40520 , 32.41608 , 17662666 , 
 , 13417772 , 39725 , 31.780008000000002 , 17721340 , 
 , 13458935 , 40387 , 32.309976 , 17775806 , 
 , 13500582 , 33793 , 27.034527999999998 , 17814652 , 
 , 13542564 , 38122 , 30.498288 , 17889697 , 
 , 13587443 , 40360 , 32.288728 , 17947478 , 
 , 13632022 , 39972 , 31.977848 , 18005886 , 
 , 13676332 , 39938 , 31.950792 , 18063477 , 
 , 13722804 , 39545 , 31.636495999999998 , 18125776 , 
 , 13767322 , 39991 , 31.992984 , 18184402 , 
 , 13812559 , 40414 , 32.331736 , 18242903 , 
 , 13858037 , 40495 , 32.396552 , 18302251 , 
 , 13903126 , 39040 , 31.232632000000002 , 18363402 , 
 , 13948545 , 40233 , 32.186544000000005 , 18422798 , 
 , 13993755 , 40285 , 32.228048 , 18482700 , 
 , 14038424 , 39919 , 31.935824 , 18542120 , 
 , 14082794 , 38691 , 30.953104 , 18600566 , 
 , 14127433 , 39610 , 31.688080000000003 , 18662236 , 
 , 14172311 , 40184 , 32.147648000000004 , 18720674 , 
 , 14217401 , 40079 , 32.0636 , 18779169 , 
 , 14262041 , 40195 , 32.156400000000005 , 18835828 , 
 , 14307427 , 39655 , 31.724456 , 18897366 , 
 , 14352787 , 40353 , 32.282744 , 18955892 , 
 , 14397575 , 39904 , 31.923784 , 19014185 , 
 , 14442995 , 40508 , 32.407032 , 19073563 , 
 , 14487902 , 40135 , 32.108336 , 19132520 , 
 , 14533591 , 40590 , 32.472288 , 19192100 , 
 , 14578707 , 40125 , 32.10012 , 19250407 , 
 , 14634801 , 37306 , 29.845144 , 19326654 , 
 , 14680341 , 40493 , 32.394448 , 19385321 , 
 , 14725191 , 39909 , 31.927296 , 19444019 , 
 , 14770910 , 40966 , 32.773384 , 19502653 , 
 , 14815520 , 39777 , 31.822232 , 19561743 , 
 , 14860849 , 40295 , 32.236728 , 19621415 , 
 , 14904888 , 40384 , 32.307824000000004 , 19679042 , 
 , 14962815 , 39213 , 31.370792 , 19753301 , 
 , 15007932 , 40413 , 32.330608 , 19812972 , 
 , 15053349 , 40339 , 32.271632000000004 , 19871241 , 
 , 15098017 , 39800 , 31.840096000000003 , 19930058 , 
 , 15143437 , 40494 , 32.395824 , 19989390 , 
 , 15188736 , 40236 , 32.188896 , 20049042 , 
 , 15233826 , 40092 , 32.0736 , 20108708 , 
 , 15279036 , 40284 , 32.227416 , 20167868 , 
 , 15324154 , 40550 , 32.4402 , 20226806 , 
 , 15369751 , 40490 , 32.3924 , 20286874 , 
 , 15414541 , 39974 , 31.97952 , 20345844 , 
 , 15459870 , 40285 , 32.228768 , 20405472 , 
 , 15505349 , 40273 , 32.218872 , 20465915 , 
 , 15550648 , 40409 , 32.327968 , 20524522 , 
 , 15595766 , 40292 , 32.233728 , 20583494 , 
 , 15641214 , 40475 , 32.380112000000004 , 20642546 , 
 , 15686032 , 39731 , 31.785416 , 20701367 , 
 , 15730462 , 39471 , 31.577544000000003 , 20760058 , 
 , 15775370 , 39792 , 31.833976 , 20819576 , 
 , 15820427 , 39742 , 31.794312 , 20878994 , 
 , 15866146 , 40661 , 32.529216 , 20938877 , 
 , 15911296 , 39465 , 31.572184 , 21000558 , 
 , 15955845 , 39788 , 31.831112 , 21059300 , 
 , 16000514 , 39654 , 31.723727999999998 , 21116395 , 
 , 16046114 , 40680 , 32.544312000000005 , 21175208 , 
 , 16091113 , 40217 , 32.173736 , 21232559 , 
 , 16136772 , 40090 , 32.072688 , 21292758 , 
 , 16181292 , 40048 , 32.039 , 21349571 , 
 , 16226380 , 40278 , 32.222832 , 21406518 , 
 , 16271589 , 40385 , 32.308752 , 21464768 , 
 , 16315954 , 39617 , 31.693784 , 21522524 , 
 , 16361224 , 40535 , 32.428424 , 21580234 , 
 , 16406193 , 39622 , 31.698192 , 21638834 , 
 , 16451583 , 40234 , 32.187376 , 21697236 , 
 , 16496612 , 40158 , 32.127192 , 21755728 , 
 , 16541009 , 39845 , 31.876360000000002 , 21813310 , 
 , 16586547 , 40442 , 32.354392 , 21871714 , 
 , 16631724 , 39764 , 31.811256 , 21929916 , 
 , 16676304 , 39845 , 31.876608 , 21986787 , 
 , 16722143 , 40586 , 32.468936 , 22045880 , 
 , 16767653 , 40450 , 32.360216 , 22104261 , 
 , 16812683 , 40131 , 32.105432 , 22161770 , 
 , 16857501 , 39269 , 31.415456 , 22220703 , 
 , 16902140 , 39826 , 31.86096 , 22278463 , 
 , 16947469 , 40343 , 32.27492 , 22334961 , 
 , 16992379 , 39564 , 31.651472000000002 , 22393417 , 
 , 17036837 , 39429 , 31.543776 , 22451367 , 
 , 17082197 , 40241 , 32.193296 , 22509281 , 
 , 17126954 , 39327 , 31.461712 , 22567957 , 
 , 17172371 , 40054 , 32.043288000000004 , 22627597 , 
 , 17217489 , 40268 , 32.214624 , 22686104 , 
 , 17262668 , 40103 , 32.083 , 22744572 , 
 , 17307938 , 40591 , 32.473432 , 22802682 , 
 , 17353238 , 40726 , 32.581336 , 22860253 , 
 , 17398597 , 40395 , 32.316672 , 22917708 , 
 , 17443866 , 40387 , 32.310248 , 22975070 , 
 , 17488926 , 40425 , 32.340655999999996 , 23032178 , 
 , 17533743 , 39750 , 31.800240000000002 , 23089375 , 
 , 17579103 , 40240 , 32.192072 , 23147818 , 
 , 17623560 , 39521 , 31.617064 , 23205685 , 
 , 17668740 , 40405 , 32.324208 , 23262615 , 
 , 17724226 , 39966 , 31.973168 , 23332313 , 
 , 17769223 , 40175 , 32.140104 , 23390275 , 
 , 17814671 , 40591 , 32.473264 , 23448378 , 
 , 17854839 , 37122 , 29.697808000000002 , 23504380 , 
 , 17902065 , 39867 , 31.893888 , 23562855 , 
 , 17947544 , 40634 , 32.507576 , 23619385 , 
 , 17992633 , 40240 , 32.192136 , 23677314 , 
 , 18037783 , 40200 , 32.160008000000005 , 23735573 , 
 , 18083202 , 40469 , 32.375768 , 23793131 , 
 , 18128232 , 40218 , 32.174624 , 23850294 , 
 , 18173410 , 40423 , 32.338712 , 23908019 , 
 , 18217929 , 37714 , 30.171576 , 23970937 , 
 , 18263137 , 40454 , 32.363896000000004 , 24028296 , 
 , 18308586 , 40136 , 32.10888 , 24086570 , 
 , 18353796 , 40410 , 32.328064 , 24143556 , 
 , 18398615 , 40182 , 32.146144 , 24201009 , 
 , 18443495 , 40189 , 32.151904 , 24258383 , 
 , 18488854 , 40130 , 32.10444 , 24316509 , 
 , 18533134 , 39920 , 31.936383999999997 , 24370725 , 
 , 18576963 , 39079 , 31.263351999999998 , 24426174 , 
 , 18622020 , 40175 , 32.14032 , 24483283 , 
 , 18667230 , 40309 , 32.247904 , 24540387 , 
 , 18711598 , 39805 , 31.844216 , 24597083 , 
 , 18756388 , 40254 , 32.203704 , 24654190 , 
 , 18801627 , 40245 , 32.19628 , 24711351 , 
 , 18846536 , 40354 , 32.283752 , 24766144 , 
 , 18891715 , 40234 , 32.18788 , 24823704 , 
 , 18936504 , 40000 , 32.000336 , 24880708 , 
 , 18981231 , 40005 , 32.004232 , 24937913 , 
 , 19026171 , 39946 , 31.957328 , 24994438 , 
 , 19070899 , 39569 , 31.655552 , 25051269 , 
 , 19115959 , 40099 , 32.07976 , 25107350 , 
 , 19161468 , 40103 , 32.083040000000004 , 25164599 , 
 , 19205596 , 39310 , 31.448 , 25221891 , 
 , 19250803 , 39938 , 31.950944 , 25278936 , 
 , 19295862 , 40024 , 32.019976 , 25336223 , 
 , 19341340 , 40324 , 32.259816 , 25393425 , 
 , 19394836 , 37679 , 30.14336 , 25462041 , 
 , 19438304 , 39030 , 31.224544 , 25517494 , 
 , 19483184 , 39718 , 31.7748 , 25574424 , 
 , 19528062 , 39656 , 31.72484 , 25632120 , 
 , 19573122 , 40386 , 32.309232 , 25689250 , 
 , 19618481 , 40423 , 32.338704 , 25746321 , 
 , 19664125 , 39901 , 31.920944 , 25801686 , 
 , 19708794 , 40230 , 32.184416 , 25858606 , 
 , 19754124 , 40560 , 32.448328000000004 , 25915473 , 
 , 19798883 , 40241 , 32.19336 , 25972077 , 
 , 19843700 , 40162 , 32.130216 , 26028555 , 
 , 19888879 , 40318 , 32.255072 , 26085811 , 
 , 19933338 , 40008 , 32.006792000000004 , 26141745 , 
 , 19978697 , 40029 , 32.02352 , 26198430 , 
 , 20029826 , 39218 , 31.374552 , 26260069 , 
 , 20077955 , 39704 , 31.763752 , 26319464 , 
 , 20128018 , 39580 , 31.6646 , 26375144 , 
 , 20167766 , 38172 , 30.538144 , 26426929 , 
 , 20212556 , 39800 , 31.840272000000002 , 26483881 , 
 , 20271844 , 38409 , 30.727248 , 26556143 , 
 , 20318459 , 30524 , 24.419511999999997 , 26618518 , 
 , 20354458 , 34460 , 27.568144 , 26701508 , 
 , 20412584 , 37845 , 30.276439999999997 , 26775054 , 
 , 20457642 , 40775 , 32.620344 , 26828137 , 
 , 20503122 , 41217 , 32.97396 , 26883043 , 
 , 20548419 , 40856 , 32.685232 , 26938161 , 
 , 20593509 , 40829 , 32.663528 , 26993658 , 
 , 20639316 , 41226 , 32.981456 , 27049729 , 
 , 20684554 , 40620 , 32.496576 , 27105449 , 
 , 20729884 , 41114 , 32.891888 , 27159943 , 
 , 20772959 , 39897 , 31.917928 , 27211588 , 
 , 20821439 , 41174 , 32.93948 , 27267814 , 
 , 20866468 , 40944 , 32.755952 , 27321345 , 
 , 20912127 , 41274 , 33.019768 , 27376998 , 
 , 20957607 , 41062 , 32.849848 , 27432366 , 
 , 21002875 , 41218 , 32.974728000000006 , 27487129 , 
 , 21048474 , 41311 , 33.048824 , 27541706 , 
 , 21092993 , 40714 , 32.571872 , 27595629 , 
 , 21138562 , 41222 , 32.978112 , 27650770 , 
 , 21184372 , 41445 , 33.156031999999996 , 27706179 , 
 , 21229821 , 41054 , 32.843232 , 27762170 , 
 , 21275541 , 39962 , 31.970176 , 27820264 , 
 , 21321110 , 41040 , 32.832167999999996 , 27876681 , 
 , 21366770 , 41336 , 33.068888 , 27932081 , 
 , 21412309 , 41005 , 32.804464 , 27987404 , 
 , 21457276 , 40567 , 32.454344 , 28042220 , 
 , 21502634 , 40977 , 32.782264000000005 , 28097663 , 
 , 21548263 , 41194 , 32.955856 , 28153545 , 
 , 21593083 , 40064 , 32.051888 , 28209448 , 
 , 21635944 , 40953 , 32.762712 , 28261366 , 
 , 21689315 , 39665 , 31.732680000000002 , 28325066 , 
 , 21735243 , 41277 , 33.021800000000006 , 28381382 , 
 , 21780093 , 40175 , 32.1404 , 28436968 , 
 , 21825420 , 39371 , 31.49712 , 28494262 , 
 , 21871258 , 34751 , 27.801455999999998 , 28564211 , 
 , 21916048 , 40136 , 32.109136 , 28626360 , 
 , 21961647 , 40709 , 32.567624 , 28681981 , 
 , 22007126 , 40189 , 32.151256000000004 , 28738660 , 
 , 22052035 , 40756 , 32.6048 , 28794841 , 
 , 22097635 , 41101 , 32.880888 , 28851074 , 
 , 22143115 , 40832 , 32.66628 , 28906461 , 
 , 22188295 , 40071 , 32.057384 , 28962363 , 
 , 22233804 , 41293 , 33.034776 , 29018877 , 
