 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 11572369 , 39257 , 31.405664 , 17639672 , 
 , 11615207 , 38568 , 30.85488 , 17700009 , 
 , 11659757 , 40723 , 32.578584 , 17757262 , 
 , 11703887 , 40389 , 32.311616 , 17813468 , 
 , 11747865 , 40267 , 32.214064 , 17871242 , 
 , 11791245 , 39548 , 31.639032 , 17929790 , 
 , 11835224 , 39843 , 31.874464 , 17988496 , 
 , 11879264 , 40066 , 32.053568 , 18045800 , 
 , 11924143 , 41022 , 32.817824 , 18102829 , 
 , 11969323 , 40794 , 32.635424 , 18161183 , 
 , 12013601 , 40381 , 32.305352 , 18218453 , 
 , 12058239 , 40574 , 32.459248 , 18274258 , 
 , 12101859 , 39714 , 31.771784 , 18332615 , 
 , 12146618 , 40647 , 32.518328000000004 , 18388978 , 
 , 12190236 , 39607 , 31.685768 , 18445902 , 
 , 12235174 , 40981 , 32.785568 , 18502974 , 
 , 12280504 , 41305 , 33.044264000000005 , 18560050 , 
 , 12324663 , 40272 , 32.2182 , 18617160 , 
 , 12369753 , 40737 , 32.589808 , 18674719 , 
 , 12415472 , 41563 , 33.250872 , 18730238 , 
 , 12460809 , 40956 , 32.765072 , 18787493 , 
 , 12497216 , 36870 , 29.496272 , 18830519 , 
 , 12538357 , 39948 , 31.958672 , 18879461 , 
 , 12582935 , 40826 , 32.661367999999996 , 18935719 , 
 , 12627603 , 40645 , 32.51632 , 18992067 , 
 , 12672538 , 40589 , 32.471472 , 19048183 , 
 , 12712290 , 39979 , 31.983648000000002 , 19102700 , 
 , 12762847 , 40140 , 32.112088 , 19167832 , 
 , 12807425 , 40231 , 32.185088 , 19226056 , 
 , 12851013 , 39288 , 31.430912 , 19285283 , 
 , 12895952 , 40343 , 32.274512 , 19343655 , 
 , 12940681 , 40379 , 32.303848 , 19401391 , 
 , 12984990 , 40323 , 32.25848 , 19459397 , 
 , 13028820 , 39619 , 31.695263999999998 , 19518255 , 
 , 13073699 , 40649 , 32.51924 , 19576080 , 
 , 13118369 , 40647 , 32.518224 , 19632425 , 
 , 13162618 , 40298 , 32.238768 , 19689448 , 
 , 13207287 , 40540 , 32.432464 , 19745992 , 
 , 13251475 , 40327 , 32.261984 , 19802291 , 
 , 13296742 , 41059 , 32.847272 , 19859056 , 
 , 13341769 , 40865 , 32.692128000000004 , 19916660 , 
 , 13386376 , 40107 , 32.0862 , 19974603 , 
 , 13430446 , 39885 , 31.908360000000002 , 20032714 , 
 , 13473525 , 39189 , 31.35144 , 20092067 , 
 , 13517805 , 39949 , 31.959664 , 20150880 , 
 , 13561725 , 39597 , 31.678279999999997 , 20210776 , 
 , 13605973 , 39864 , 31.891768 , 20267846 , 
 , 13665137 , 38472 , 30.777872 , 20344376 , 
 , 13709477 , 39594 , 31.675216 , 20404390 , 
 , 13754445 , 40067 , 32.053712 , 20462168 , 
 , 13799085 , 39929 , 31.943576 , 20522591 , 
 , 13844145 , 40318 , 32.254744 , 20580658 , 
 , 13886354 , 38010 , 30.408648 , 20642251 , 
 , 13938038 , 37127 , 29.702336 , 20715512 , 
 , 13980517 , 38479 , 30.783664 , 20775446 , 
 , 14023864 , 39143 , 31.314567999999998 , 20835368 , 
 , 14067813 , 38724 , 30.979504000000002 , 20894556 , 
 , 14112362 , 39842 , 31.874352 , 20954911 , 
 , 14157151 , 40817 , 32.65408 , 21012987 , 
 , 14201220 , 39638 , 31.711096 , 21071724 , 
 , 14245770 , 40228 , 32.183144 , 21130129 , 
 , 14289630 , 40170 , 32.136016 , 21188930 , 
 , 14332650 , 38820 , 31.056544000000002 , 21249311 , 
 , 14376388 , 39332 , 31.466328 , 21309613 , 
 , 14420216 , 39479 , 31.583816 , 21368898 , 
 , 14463956 , 39222 , 31.378168000000002 , 21428845 , 
 , 14508922 , 40317 , 32.25372 , 21488566 , 
 , 14552842 , 39230 , 31.3842 , 21548765 , 
 , 14597421 , 40403 , 32.323 , 21606608 , 
 , 14641131 , 39341 , 31.472815999999998 , 21666002 , 
 , 14685589 , 40057 , 32.04616 , 21723426 , 
 , 14730018 , 40028 , 32.022512 , 21780113 , 
 , 14774537 , 39953 , 31.962808000000003 , 21839278 , 
 , 14818547 , 30633 , 24.506552 , 21928119 , 
 , 14863486 , 31246 , 24.997512 , 22018095 , 
 , 14907554 , 30528 , 24.422568 , 22107351 , 
 , 14951924 , 31181 , 24.945376 , 22192726 , 
 , 14996624 , 30922 , 24.738344 , 22280860 , 
 , 15040634 , 30841 , 24.673151999999998 , 22369361 , 
 , 15085514 , 31277 , 25.02228 , 22455303 , 
 , 15131654 , 31918 , 25.53488 , 22541586 , 
 , 15176772 , 31404 , 25.123632 , 22627918 , 
 , 15221741 , 31094 , 24.875288 , 22716777 , 
 , 15266979 , 31430 , 25.144792000000002 , 22802527 , 
 , 15311588 , 30969 , 24.775599999999997 , 22890491 , 
 , 15356527 , 31263 , 25.01104 , 22977343 , 
 , 15400987 , 30917 , 24.734208 , 23066047 , 
 , 15445776 , 30957 , 24.76632 , 23152023 , 
 , 15490146 , 30912 , 24.729752 , 23239967 , 
 , 15535056 , 31063 , 24.850544000000003 , 23329109 , 
 , 15579844 , 30982 , 24.78576 , 23416373 , 
 , 15624424 , 31119 , 24.89548 , 23502580 , 
 , 15668193 , 30558 , 24.446848000000003 , 23589246 , 
 , 15713552 , 31488 , 25.191080000000003 , 23674584 , 
 , 15758642 , 31467 , 25.173959999999997 , 23759634 , 
 , 15804181 , 31773 , 25.419016 , 23845331 , 
 , 15848760 , 30985 , 24.788207999999997 , 23932769 , 
 , 15893010 , 30839 , 24.67124 , 24021148 , 
 , 15936449 , 30511 , 24.409176 , 24108620 , 
 , 15980847 , 30530 , 24.424432 , 24198725 , 
 , 16025517 , 30927 , 24.741975999999998 , 24286871 , 
 , 16070186 , 30951 , 24.761048 , 24374449 , 
 , 16114853 , 31044 , 24.835488 , 24460575 , 
 , 16159581 , 30977 , 24.781816 , 24548465 , 
 , 16203441 , 30573 , 24.459063999999998 , 24635313 , 
 , 16240714 , 30855 , 24.68412 , 24708676 , 
 , 16286848 , 30595 , 24.476752 , 24797225 , 
 , 16332418 , 31852 , 25.482080000000003 , 24884628 , 
 , 16375526 , 30057 , 24.046135999999997 , 24970511 , 
 , 16425837 , 30397 , 24.31804 , 25069130 , 
 , 16470747 , 31043 , 24.8346 , 25156335 , 
 , 16516136 , 31555 , 25.244072 , 25243657 , 
 , 16561496 , 31679 , 25.343928 , 25328660 , 
 , 16606014 , 30395 , 24.316191999999997 , 25419304 , 
 , 16651524 , 31417 , 25.134288 , 25505848 , 
 , 16695593 , 30758 , 24.6064 , 25593380 , 
 , 16739961 , 30960 , 24.768392 , 25680235 , 
 , 16784180 , 30865 , 24.692224 , 25767512 , 
 , 16828757 , 31151 , 24.921184 , 25853394 , 
 , 16873364 , 31039 , 24.83124 , 25940262 , 
 , 16916804 , 30327 , 24.261832 , 26023851 , 
 , 16961052 , 30899 , 24.719704 , 26107460 , 
 , 17004728 , 30381 , 24.304831999999998 , 26195252 , 
 , 17048947 , 30888 , 24.710472000000003 , 26281340 , 
 , 17093527 , 31043 , 24.834784 , 26368117 , 
 , 17138286 , 31235 , 24.988272000000002 , 26452338 , 
 , 17182566 , 31039 , 24.831896 , 26538195 , 
 , 17227626 , 31220 , 24.976544 , 26624539 , 
 , 17270885 , 30190 , 24.152768000000002 , 26711534 , 
 , 17314594 , 37294 , 29.83536 , 26772561 , 
 , 17358453 , 39978 , 31.98308 , 26828567 , 
 , 17402038 , 39558 , 31.646768 , 26883609 , 
 , 17446527 , 39632 , 31.70564 , 26941193 , 
 , 17490591 , 39468 , 31.574672 , 26997410 , 
 , 17534661 , 39318 , 31.454552 , 27055444 , 
 , 17579240 , 39933 , 31.946968000000002 , 27112240 , 
 , 17626486 , 39174 , 31.339848000000003 , 27169603 , 
 , 17671726 , 40196 , 32.157544 , 27223351 , 
 , 17716576 , 40639 , 32.511248 , 27277571 , 
 , 17760676 , 39723 , 31.778768 , 27334207 , 
 , 17804716 , 39532 , 31.625743999999997 , 27391328 , 
 , 17848516 , 39842 , 31.874104 , 27447575 , 
 , 17894115 , 41520 , 33.216296 , 27501143 , 
 , 17937554 , 39768 , 31.814496 , 27555461 , 
 , 17981714 , 39817 , 31.853856 , 27613074 , 
 , 18026354 , 39925 , 31.940608 , 27669462 , 
 , 18070181 , 39170 , 31.33664 , 27728440 , 
 , 18113200 , 38526 , 30.820808 , 27786977 , 
 , 18157329 , 39626 , 31.700984000000002 , 27843634 , 
 , 18201038 , 39022 , 31.218176 , 27902352 , 
 , 18243347 , 39689 , 31.751296 , 27954339 , 
 , 18285592 , 39816 , 31.852904 , 28004303 , 
 , 18331820 , 39395 , 31.516488000000003 , 28061611 , 
 , 18387336 , 39388 , 31.510527999999997 , 28124388 , 
 , 18432173 , 40246 , 32.197416000000004 , 28178140 , 
 , 18477923 , 41522 , 33.218008000000005 , 28232504 , 
 , 18521476 , 39627 , 31.701704000000003 , 28280789 , 
 , 18568245 , 40477 , 32.381831999999996 , 28335874 , 
 , 18614235 , 41225 , 32.980176 , 28389307 , 
 , 18656184 , 41158 , 32.926512 , 28438106 , 
 , 18704590 , 38657 , 30.926175999999998 , 28496323 , 
 , 18750129 , 41569 , 33.255736 , 28547641 , 
 , 18794889 , 41175 , 32.940096 , 28601903 , 
 , 18839438 , 40833 , 32.666688 , 28656495 , 
 , 18884610 , 41307 , 33.045976 , 28710288 , 
 , 18929726 , 41361 , 33.089248 , 28765626 , 
 , 18974304 , 40856 , 32.685048 , 28819751 , 
 , 19019333 , 41755 , 33.404144 , 28872517 , 
 , 19063830 , 41238 , 32.990944000000006 , 28921637 , 
 , 19108680 , 40972 , 32.777656 , 28975456 , 
 , 19153527 , 40599 , 32.479728 , 29029072 , 
 , 19197386 , 35877 , 28.702047999999998 , 29097147 , 
 , 19241966 , 40518 , 32.41448 , 29152661 , 
 , 19287292 , 41408 , 33.12644 , 29206659 , 
 , 19331450 , 40841 , 32.673592 , 29260872 , 
 , 19376325 , 41008 , 32.807048 , 29314670 , 
 , 19421444 , 41281 , 33.025536 , 29369338 , 
 , 19466174 , 40310 , 32.24844 , 29425197 , 
 , 19510482 , 40714 , 32.57168 , 29481325 , 
 , 19554972 , 40916 , 32.73288 , 29535507 , 
 , 19599491 , 40095 , 32.076632000000004 , 29591319 , 
 , 19644611 , 35535 , 28.428511999999998 , 29653347 , 
 , 19689251 , 38409 , 30.727896 , 29724872 , 
 , 19734850 , 40864 , 32.69164 , 29779657 , 
 , 19780568 , 41685 , 33.348408000000006 , 29834145 , 
 , 19826467 , 42017 , 33.613752 , 29888447 , 
 , 19870986 , 40917 , 32.734016 , 29941896 , 
 , 19916880 , 39828 , 31.862887999999998 , 29999102 , 
 , 19963183 , 38825 , 31.060048 , 30056122 , 
 , 20007193 , 40218 , 32.174664 , 30113783 , 
 , 20051952 , 40939 , 32.751599999999996 , 30167437 , 
 , 20096321 , 40653 , 32.522512 , 30222848 , 
 , 20141290 , 41311 , 33.049368 , 30276336 , 
 , 20186860 , 41532 , 33.225816 , 30329560 , 
 , 20231529 , 40857 , 32.686312 , 30384931 , 
 , 20275689 , 40626 , 32.501439999999995 , 30438870 , 
 , 20320478 , 40942 , 32.754144000000004 , 30493336 , 
 , 20364968 , 40773 , 32.618856 , 30548401 , 
 , 20409428 , 40252 , 32.201608 , 30604810 , 
 , 20453708 , 40505 , 32.404512 , 30659256 , 
 , 20497834 , 40546 , 32.437472 , 30714683 , 
 , 20542322 , 40769 , 32.615416 , 30769837 , 
 , 20585732 , 39721 , 31.777168000000003 , 30825158 , 
 , 20630131 , 40010 , 32.008184 , 30882041 , 
 , 20674681 , 40376 , 32.301184 , 30938518 , 
 , 20717760 , 39724 , 31.7796 , 30994683 , 
 , 20761764 , 39861 , 31.888976 , 31050689 , 
 , 20805174 , 39909 , 31.927944 , 31107445 , 
 , 20850264 , 41362 , 33.090176 , 31162559 , 
 , 20895473 , 41546 , 33.237512 , 31216995 , 
 , 20941186 , 39562 , 31.650351999999998 , 31270406 , 
 , 20986545 , 39976 , 31.981016 , 31327702 , 
 , 21031635 , 41458 , 33.167152 , 31385891 , 
 , 21077055 , 41522 , 33.218351999999996 , 31440589 , 
 , 21129598 , 39119 , 31.295968000000002 , 31505474 , 
 , 21174508 , 39509 , 31.607696 , 31560098 , 
 , 21219268 , 40983 , 32.78712 , 31618935 , 
 , 21264328 , 41145 , 32.916392 , 31673834 , 
 , 21309388 , 41534 , 33.22736 , 31727682 , 
 , 21354447 , 41227 , 32.981919999999995 , 31782084 , 
