 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 21352571 , 41224 , 32.979872 , 31783960 , 
 , 21397841 , 41593 , 33.274464 , 31835554 , 
 , 21444040 , 42112 , 33.689767999999994 , 31886450 , 
 , 21489189 , 41525 , 33.220504 , 31939797 , 
 , 21533916 , 41013 , 32.811080000000004 , 31995281 , 
 , 21578136 , 40532 , 32.426336 , 32050246 , 
 , 21622954 , 40863 , 32.690808000000004 , 32104977 , 
 , 21668674 , 41680 , 33.344784 , 32158305 , 
 , 21713584 , 40915 , 32.732576 , 32213577 , 
 , 21757561 , 40274 , 32.219584 , 32268555 , 
 , 21802198 , 40987 , 32.790127999999996 , 32323889 , 
 , 21846358 , 40749 , 32.59924 , 32379669 , 
 , 21890426 , 40349 , 32.279896 , 32436289 , 
 , 21934496 , 40294 , 32.235792000000004 , 32492667 , 
 , 21977606 , 39485 , 31.5882 , 32549834 , 
 , 22020206 , 38781 , 31.025112 , 32608267 , 
 , 22062386 , 38254 , 30.603968000000002 , 32667310 , 
 , 22106426 , 40182 , 32.146392 , 32724717 , 
 , 22151216 , 40963 , 32.770536 , 32778525 , 
 , 22206748 , 38258 , 30.60712 , 32848613 , 
 , 22252288 , 41868 , 33.494616 , 32903190 , 
 , 22296627 , 40617 , 32.493608 , 32958014 , 
 , 22340576 , 40295 , 32.236536 , 33013079 , 
 , 22385335 , 41195 , 32.956064 , 33067144 , 
 , 22429975 , 40807 , 32.646224 , 33123192 , 
 , 22474885 , 41109 , 32.887392 , 33178045 , 
 , 22519465 , 40952 , 32.761824 , 33231106 , 
 , 22564104 , 41030 , 32.824784 , 33285830 , 
 , 22609973 , 41730 , 33.384584000000004 , 33340360 , 
 , 22655123 , 41330 , 33.064448 , 33394228 , 
 , 22699553 , 40778 , 32.622608 , 33448827 , 
 , 22744792 , 40848 , 32.678456 , 33504631 , 
 , 22790001 , 41532 , 33.226184 , 33558818 , 
 , 22833801 , 39642 , 31.714336 , 33617272 , 
 , 22878831 , 41176 , 32.941104 , 33672033 , 
 , 22923139 , 39969 , 31.975488000000002 , 33728627 , 
 , 22967688 , 40633 , 32.507104 , 33785123 , 
 , 23011938 , 39800 , 31.840544 , 33842722 , 
 , 23057628 , 41797 , 33.437704 , 33897561 , 
 , 23099838 , 37161 , 29.7288 , 33956068 , 
 , 23142288 , 38678 , 30.94316 , 34017275 , 
 , 23184977 , 39030 , 31.22432 , 34075432 , 
 , 23229887 , 41062 , 32.849776 , 34133410 , 
 , 23275427 , 41630 , 33.304408 , 34189049 , 
 , 23320127 , 40822 , 32.658248 , 34245872 , 
 , 23364919 , 40252 , 32.202248 , 34300643 , 
 , 23410098 , 41353 , 33.082775999999996 , 34354742 , 
 , 23454586 , 40470 , 32.376064 , 34409822 , 
 , 23499614 , 38196 , 30.55752 , 34472174 , 
 , 23544404 , 40498 , 32.39844 , 34527552 , 
 , 23589821 , 41682 , 33.345624 , 34581867 , 
 , 23635421 , 41712 , 33.369800000000005 , 34635991 , 
 , 23680510 , 41194 , 32.955248 , 34691612 , 
 , 23725960 , 41721 , 33.376904 , 34745643 , 
 , 23772009 , 42098 , 33.678591999999995 , 34799561 , 
 , 23816859 , 40959 , 32.767536 , 34854098 , 
 , 23861821 , 41171 , 32.937528 , 34908397 , 
 , 23906640 , 41158 , 32.926576000000004 , 34964160 , 
 , 23952029 , 41412 , 33.129864000000005 , 35018376 , 
 , 23996998 , 41116 , 32.893504 , 35072962 , 
 , 24042598 , 41682 , 33.345824 , 35127063 , 
 , 24087897 , 41695 , 33.356432 , 35182203 , 
 , 24132867 , 40919 , 32.735328 , 35237398 , 
 , 24180907 , 38350 , 30.680704000000002 , 35298891 , 
 , 24225066 , 37874 , 30.299376 , 35360624 , 
 , 24269134 , 32317 , 25.854256 , 35442986 , 
 , 24312394 , 38125 , 30.500168000000002 , 35503752 , 
 , 24356284 , 40014 , 32.011344 , 35560326 , 
 , 24400832 , 40150 , 32.120495999999996 , 35617512 , 
 , 24445652 , 40509 , 32.407896 , 35673468 , 
 , 24491252 , 41511 , 33.208888 , 35729577 , 
 , 24535922 , 40678 , 32.542528 , 35784845 , 
 , 24580712 , 40804 , 32.643624 , 35839314 , 
 , 24624931 , 39759 , 31.80768 , 35896754 , 
 , 24670290 , 40416 , 32.333344000000004 , 35952738 , 
 , 24716249 , 41562 , 33.250096 , 36009652 , 
 , 24761128 , 40689 , 32.55156 , 36065689 , 
 , 24805527 , 40040 , 32.032176 , 36122101 , 
 , 24850257 , 40779 , 32.62332 , 36178658 , 
 , 24895586 , 41158 , 32.926464 , 36234996 , 
 , 24940736 , 40689 , 32.551472000000004 , 36290005 , 
 , 24984565 , 39889 , 31.911312000000002 , 36346269 , 
 , 25029745 , 40958 , 32.766584 , 36402001 , 
 , 25075165 , 41404 , 33.123544 , 36456521 , 
 , 25119534 , 39197 , 31.358176 , 36514190 , 
 , 25165494 , 38828 , 31.062527999999997 , 36574111 , 
 , 25208543 , 39077 , 31.261752 , 36629995 , 
 , 25252373 , 39958 , 31.966887999999997 , 36686204 , 
 , 25296623 , 40413 , 32.33068 , 36741190 , 
 , 25340751 , 39761 , 31.809344 , 36799075 , 
 , 25384608 , 39428 , 31.542576 , 36857165 , 
 , 25428347 , 39581 , 31.665464 , 36914779 , 
 , 25473167 , 40413 , 32.330776 , 36972398 , 
 , 25517775 , 40104 , 32.083424 , 37030238 , 
 , 25562234 , 37689 , 30.151912 , 37087929 , 
 , 25606304 , 39728 , 31.782544 , 37151307 , 
 , 25651303 , 40551 , 32.441088 , 37208483 , 
 , 25695673 , 40002 , 32.002128 , 37267336 , 
 , 25739683 , 39772 , 31.818151999999998 , 37325091 , 
 , 25784142 , 40020 , 32.016072 , 37381836 , 
 , 25829381 , 40316 , 32.252976 , 37439422 , 
 , 25873870 , 39946 , 31.95736 , 37498404 , 
 , 25918145 , 40090 , 32.072376 , 37554801 , 
 , 25962662 , 39997 , 31.998184000000002 , 37612293 , 
 , 26006759 , 39933 , 31.947135999999997 , 37669359 , 
 , 26051009 , 39725 , 31.780687999999998 , 37727097 , 
 , 26095047 , 39902 , 31.922176 , 37784070 , 
 , 26139207 , 40288 , 32.230424 , 37840022 , 
 , 26183876 , 41162 , 32.929807999999994 , 37895960 , 
 , 26228066 , 40312 , 32.249704 , 37952319 , 
 , 26272495 , 41075 , 32.860072 , 38006103 , 
 , 26316265 , 40216 , 32.173472000000004 , 38061616 , 
 , 26359434 , 39526 , 31.620976 , 38119328 , 
 , 26403834 , 40929 , 32.743688 , 38173228 , 
 , 26448384 , 40982 , 32.786368 , 38228965 , 
 , 26490834 , 39025 , 31.220288 , 38284881 , 
 , 26533072 , 39043 , 31.234536 , 38340970 , 
 , 26575312 , 38811 , 31.0492 , 38398644 , 
 , 26617610 , 39088 , 31.271104 , 38455356 , 
 , 26657738 , 37892 , 30.313704 , 38509261 , 
 , 26699947 , 38943 , 31.154488 , 38566732 , 
 , 26743655 , 40111 , 32.089128 , 38621587 , 
 , 26788625 , 41311 , 33.049464 , 38676812 , 
 , 26833263 , 40861 , 32.689048 , 38733082 , 
 , 26878263 , 41492 , 33.194192 , 38787276 , 
 , 26923083 , 40647 , 32.5182 , 38842619 , 
 , 26967662 , 40998 , 32.799167999999995 , 38896414 , 
 , 27012206 , 40985 , 32.788072 , 38951351 , 
 , 27057383 , 41196 , 32.957448 , 39007593 , 
 , 27103732 , 42198 , 33.758447999999994 , 39061804 , 
 , 27147651 , 40265 , 32.2124 , 39117780 , 
 , 27192110 , 40741 , 32.59296 , 39171644 , 
 , 27237349 , 41694 , 33.355512000000004 , 39224532 , 
 , 27281808 , 41145 , 32.916312 , 39278972 , 
 , 27326147 , 40740 , 32.592135999999996 , 39332528 , 
 , 27370667 , 40863 , 32.690552 , 39386626 , 
 , 27416146 , 41860 , 33.488080000000004 , 39439710 , 
 , 27460786 , 40837 , 32.67032 , 39495267 , 
 , 27505215 , 40836 , 32.668832 , 39551048 , 
 , 27550245 , 41270 , 33.016064 , 39606305 , 
 , 27592934 , 39300 , 31.440376 , 39662683 , 
 , 27636044 , 39756 , 31.80552 , 39719369 , 
 , 27680050 , 40524 , 32.419832 , 39774645 , 
 , 27725348 , 41622 , 33.298352 , 39828548 , 
 , 27768966 , 39991 , 31.993248 , 39886222 , 
 , 27813215 , 40589 , 32.471264 , 39942243 , 
 , 27857825 , 40942 , 32.753784 , 39995962 , 
 , 27902913 , 41301 , 33.041272 , 40051255 , 
 , 27946833 , 40029 , 32.023296 , 40106365 , 
 , 27990963 , 40894 , 32.71548 , 40159955 , 
 , 28036023 , 41261 , 33.009592 , 40214104 , 
 , 28081922 , 42321 , 33.856872 , 40267580 , 
 , 28127192 , 41375 , 33.10008800000001 , 40323523 , 
 , 28171561 , 40840 , 32.672096 , 40378561 , 
 , 28216621 , 41321 , 33.057480000000005 , 40432124 , 
 , 28261621 , 41423 , 33.13888 , 40487535 , 
 , 28305898 , 40695 , 32.55652 , 40542591 , 
 , 28350448 , 40955 , 32.764576 , 40597023 , 
 , 28394306 , 40498 , 32.398664000000004 , 40652168 , 
 , 28440025 , 41869 , 33.49564 , 40707243 , 
 , 28485775 , 41784 , 33.427336000000004 , 40761459 , 
 , 28531315 , 41615 , 33.292024 , 40816476 , 
 , 28576465 , 40797 , 32.6378 , 40870775 , 
 , 28621525 , 41160 , 32.928632 , 40927022 , 
 , 28665322 , 40168 , 32.134592 , 40983083 , 
 , 28710890 , 41392 , 33.11401600000001 , 41037832 , 
 , 28755200 , 40465 , 32.37272 , 41091873 , 
 , 28799930 , 40969 , 32.77532 , 41146558 , 
 , 28837821 , 38238 , 30.591056000000002 , 41192878 , 
 , 28885052 , 40525 , 32.42044 , 41246656 , 
 , 28930262 , 41280 , 33.024671999999995 , 41299671 , 
 , 28973881 , 40234 , 32.18752 , 41351414 , 
 , 29017201 , 39570 , 31.656512 , 41408409 , 
 , 29061059 , 40285 , 32.228416 , 41463832 , 
 , 29106619 , 41795 , 33.436775999999995 , 41518295 , 
 , 29151738 , 41575 , 33.260591999999995 , 41573219 , 
 , 29202251 , 38145 , 30.51672 , 41632576 , 
 , 29247969 , 41687 , 33.349864000000004 , 41686117 , 
 , 29292185 , 40533 , 32.427024 , 41741371 , 
 , 29336884 , 40794 , 32.635968 , 41795824 , 
 , 29380831 , 40487 , 32.390328000000004 , 41850363 , 
 , 29425951 , 37421 , 29.937368 , 41913326 , 
 , 29470920 , 40740 , 32.592488 , 41969419 , 
 , 29515648 , 40748 , 32.598648000000004 , 42025111 , 
 , 29560227 , 40872 , 32.697768 , 42079928 , 
 , 29605676 , 41376 , 33.101 , 42134290 , 
 , 29650166 , 40808 , 32.646856 , 42187802 , 
 , 29694656 , 40526 , 32.42156 , 42244487 , 
 , 29739806 , 41508 , 33.207136 , 42299461 , 
 , 29802514 , 41411 , 33.12936 , 42370415 , 
 , 29848324 , 41715 , 33.372 , 42423936 , 
 , 29893443 , 40938 , 32.750544000000005 , 42479790 , 
 , 29948590 , 40914 , 32.731752 , 42545031 , 
 , 29993680 , 41281 , 33.02552 , 42599150 , 
 , 30038469 , 40600 , 32.480504 , 42655656 , 
 , 30083619 , 41310 , 33.048656 , 42709482 , 
 , 30128498 , 41261 , 33.008848 , 42763404 , 
 , 30173887 , 41751 , 33.401464 , 42816960 , 
 , 30217926 , 40467 , 32.373816 , 42871628 , 
 , 30262235 , 40814 , 32.651896 , 42926918 , 
 , 30307715 , 41453 , 33.1624 , 42980494 , 
 , 30354529 , 40915 , 32.732712 , 43037410 , 
 , 30397380 , 40901 , 32.721455999999996 , 43086503 , 
 , 30431274 , 32433 , 25.947112 , 43124957 , 
 , 30477612 , 40464 , 32.371736 , 43177983 , 
 , 30529943 , 41081 , 32.864904 , 43240097 , 
 , 30575092 , 41431 , 33.145296 , 43295009 , 
 , 30632494 , 40667 , 32.53436 , 43360184 , 
 , 30677943 , 41489 , 33.191712 , 43413933 , 
 , 30723033 , 38707 , 30.966223999999997 , 43475403 , 
 , 30768962 , 39029 , 31.223288 , 43529354 , 
 , 30813961 , 41304 , 33.043368 , 43591604 , 
 , 30858931 , 41390 , 33.112344 , 43646520 , 
 , 30903780 , 40946 , 32.757296 , 43701886 , 
 , 30948449 , 41001 , 32.801136 , 43756677 , 
 , 30993929 , 41824 , 33.459720000000004 , 43809699 , 
 , 31039557 , 40901 , 32.72108 , 43865215 , 
 , 31085277 , 41730 , 33.384167999999995 , 43919934 , 
 , 31129947 , 40574 , 32.459528 , 43975094 , 
 , 31173115 , 39976 , 31.981208 , 44029697 , 
 , 31216045 , 39508 , 31.60664 , 44085054 , 
 , 31260834 , 41174 , 32.939832 , 44138312 , 
 , 31305054 , 40978 , 32.782688 , 44192787 , 
 , 31349244 , 40779 , 32.623616 , 44248037 , 
 , 31394274 , 41072 , 32.858176 , 44301533 , 
 , 31438703 , 40872 , 32.697616000000004 , 44355557 , 
 , 31484031 , 41703 , 33.362712 , 44409252 , 
 , 31529419 , 41668 , 33.334984 , 44462976 , 
 , 31573517 , 40551 , 32.44092 , 44519341 , 
 , 31618516 , 38435 , 30.748279999999998 , 44575494 , 
 , 31663486 , 39786 , 31.829528 , 44637282 , 
 , 31708036 , 37570 , 30.056744 , 44699796 , 
 , 31753514 , 36430 , 29.144736 , 44764833 , 
 , 31798062 , 39981 , 31.985495999999998 , 44828975 , 
 , 31843242 , 41182 , 32.9456 , 44881358 , 
 , 31888031 , 39573 , 31.658704 , 44937796 , 
 , 31932881 , 40029 , 32.023616000000004 , 44993578 , 
 , 31977339 , 40886 , 32.709032 , 45048549 , 
 , 32021408 , 40062 , 32.049624 , 45102591 , 
 , 32066017 , 40475 , 32.38056 , 45157301 , 
 , 32111076 , 41216 , 32.972904 , 45209985 , 
 , 32155146 , 40314 , 32.25124 , 45264804 , 
 , 32199845 , 40944 , 32.755632 , 45310641 , 
 , 32244781 , 40845 , 32.676328 , 45366161 , 
 , 32291098 , 42121 , 33.697032 , 45418450 , 
 , 32336124 , 41310 , 33.048480000000005 , 45471910 , 
 , 32380823 , 40935 , 32.748191999999996 , 45527152 , 
 , 32424893 , 40141 , 32.113 , 45581238 , 
 , 32469713 , 41052 , 32.842016 , 45635905 , 
 , 32514232 , 40834 , 32.66748 , 45691464 , 
 , 32559352 , 40941 , 32.753088 , 45746387 , 
 , 32604082 , 40198 , 32.159 , 45801096 , 
 , 32652333 , 35044 , 28.035400000000003 , 45868091 , 
 , 32695712 , 39707 , 31.766016 , 45920278 , 
 , 32739267 , 39793 , 31.834464 , 45975928 , 
 , 32792164 , 39578 , 31.662423999999998 , 46042933 , 
 , 32836593 , 40709 , 32.56744 , 46094594 , 
 , 32881233 , 40902 , 32.721664000000004 , 46148049 , 
 , 32927479 , 36021 , 28.816864000000002 , 46203387 , 
 , 32973017 , 41668 , 33.33476 , 46256179 , 
 , 33017417 , 40496 , 32.3972 , 46310468 , 
 , 33062234 , 41242 , 32.994248 , 46362872 , 
 , 33106363 , 39402 , 31.521608 , 46419682 , 
 , 33160114 , 39964 , 31.971656 , 46486133 , 
 , 33205202 , 41371 , 33.097272 , 46539639 , 
 , 33250681 , 40477 , 32.382296 , 46597096 , 
 , 33297119 , 42418 , 33.93468 , 46650587 , 
 , 33342629 , 41723 , 33.378983999999996 , 46705568 , 
 , 33402403 , 40723 , 32.578912 , 46776984 , 
 , 33460809 , 40255 , 32.204432000000004 , 46846504 , 
 , 33505564 , 40456 , 32.36484 , 46902734 , 
 , 33550623 , 40948 , 32.758656 , 46957783 , 
 , 33595143 , 40298 , 32.23844 , 47015247 , 
 , 33640172 , 41237 , 32.989904 , 47069145 , 
 , 33685052 , 41448 , 33.158568 , 47121257 , 
 , 33735829 , 40610 , 32.488176 , 47182865 , 
 , 33780619 , 41264 , 33.011768 , 47237764 , 
 , 33825786 , 40260 , 32.208536 , 47292578 , 
 , 33870753 , 41177 , 32.941616 , 47348014 , 
 , 33917342 , 42496 , 33.9972 , 47401104 , 
 , 33962730 , 41660 , 33.328559999999996 , 47455954 , 
 , 34008478 , 41541 , 33.23344 , 47511080 , 
 , 34052992 , 40664 , 32.531888 , 47566349 , 
 , 34100614 , 37511 , 30.00928 , 47622670 , 
 , 34146329 , 40849 , 32.679304 , 47689667 , 
 , 34191567 , 37063 , 29.650912 , 47754914 , 
 , 34236385 , 40948 , 32.758815999999996 , 47811993 , 
 , 34281055 , 41065 , 32.852016000000006 , 47865243 , 
 , 34324705 , 40209 , 32.167544 , 47920621 , 
 , 34373868 , 35767 , 28.613992 , 47979422 , 
 , 34421475 , 37824 , 30.259616 , 48041674 , 
 , 34467074 , 41468 , 33.17476 , 48097013 , 
 , 34513512 , 42468 , 33.974584 , 48149702 , 
 , 34559232 , 41879 , 33.503432000000004 , 48204976 , 
 , 34605401 , 42227 , 33.782016000000006 , 48258960 , 
 , 34651030 , 41597 , 33.277752 , 48312810 , 
 , 34695999 , 40745 , 32.596592 , 48367862 , 
 , 34741537 , 41791 , 33.43305599999999 , 48422596 , 
 , 34787227 , 42011 , 33.608896 , 48474756 , 
 , 34831926 , 41039 , 32.831272 , 48529561 , 
 , 34876205 , 40710 , 32.568352 , 48584937 , 
 , 34920275 , 40372 , 32.298367999999996 , 48639904 , 
 , 34965215 , 41026 , 32.821336 , 48695856 , 
 , 35009885 , 41033 , 32.826576 , 48749603 , 
 , 35053862 , 40236 , 32.189576 , 48804481 , 
 , 35098651 , 40824 , 32.65956 , 48859694 , 
 , 35143440 , 41001 , 32.80116 , 48912091 , 
 , 35188050 , 40912 , 32.730288 , 48967420 , 
 , 35232359 , 40574 , 32.459792 , 49023184 , 
 , 35277628 , 41324 , 33.05962400000001 , 49075964 , 
 , 35322088 , 40872 , 32.697696 , 49130546 , 
 , 35368527 , 42462 , 33.969696000000006 , 49183871 , 
 , 35414275 , 42048 , 33.638696 , 49235483 , 
 , 35458728 , 40418 , 32.334832 , 49287183 , 
 , 35504412 , 40820 , 32.656528 , 49339553 , 
 , 35551171 , 39279 , 31.42332 , 49395965 , 
 , 35597040 , 41558 , 33.247136 , 49451284 , 
 , 35641289 , 40704 , 32.563288 , 49506375 , 
 , 35686108 , 40978 , 32.783152 , 49561609 , 
 , 35731258 , 41196 , 32.957376 , 49617071 , 
 , 35776286 , 41013 , 32.811016 , 49671558 , 
 , 35820896 , 41116 , 32.89328 , 49725239 , 
 , 35865624 , 40978 , 32.7828 , 49778451 , 
 , 35909813 , 40581 , 32.465112 , 49832903 , 
 , 35955472 , 41967 , 33.574176 , 49885746 , 
 , 36000171 , 41124 , 32.899808 , 49939136 , 
 , 36045020 , 41474 , 33.179415999999996 , 49992335 , 
 , 36090319 , 41796 , 33.43704 , 50044728 , 
 , 36134778 , 40624 , 32.499648 , 50098847 , 
 , 36180798 , 41946 , 33.557432 , 50152330 , 
 , 36225468 , 41017 , 32.814096 , 50205591 , 
 , 36270766 , 41346 , 33.076968 , 50259216 , 
 , 36314414 , 39969 , 31.975351999999997 , 50314161 , 
 , 36359503 , 41278 , 33.02304 , 50368292 , 
 , 36404683 , 41276 , 33.021088000000006 , 50419613 , 
 , 36448091 , 39933 , 31.946744 , 50472537 , 
 , 36492789 , 40873 , 32.69916 , 50524895 , 
 , 36537949 , 39936 , 31.949032 , 50581056 , 
 , 36583179 , 41105 , 32.884767999999994 , 50620716 , 
 , 36627255 , 37898 , 30.319063999999997 , 50672840 , 
 , 36671261 , 39834 , 31.867216 , 50727771 , 
 , 36715653 , 40812 , 32.650176 , 50781573 , 
 , 36759926 , 40535 , 32.42816 , 50835340 , 
 , 36803666 , 40116 , 32.09324 , 50890602 , 
 , 36848664 , 41689 , 33.351392 , 50942381 , 
 , 36893002 , 40528 , 32.422728 , 50995704 , 
 , 36938050 , 41158 , 32.927144 , 51048248 , 
 , 36982746 , 41148 , 32.91892 , 51100930 , 
 , 37027956 , 41573 , 33.258848 , 51154347 , 
 , 37073192 , 41578 , 33.262736 , 51207873 , 
 , 37119388 , 40155 , 32.124168000000004 , 51261509 , 
 , 37164388 , 40959 , 32.767455999999996 , 51316130 , 
 , 37227504 , 38342 , 30.674384 , 51396925 , 
 , 37271784 , 40473 , 32.379072 , 51451777 , 
 , 37316693 , 41256 , 33.00536 , 51506625 , 
 , 37361093 , 40795 , 32.636616000000004 , 51559134 , 
 , 37405672 , 41052 , 32.841879999999996 , 51612652 , 
 , 37450402 , 41033 , 32.826736 , 51666618 , 
 , 37494711 , 39582 , 31.66588 , 51720246 , 
 , 37538540 , 40323 , 32.258511999999996 , 51777494 , 
 , 37583359 , 40974 , 32.779703999999995 , 51830317 , 
 , 37627667 , 40682 , 32.545936000000005 , 51884087 , 
 , 37672367 , 40866 , 32.69288 , 51938196 , 
 , 37716135 , 40435 , 32.348584 , 51990962 , 
 , 37760445 , 40614 , 32.491887999999996 , 52045858 , 
 , 37804905 , 40866 , 32.693272 , 52100439 , 
 , 37850144 , 41348 , 33.078512 , 52153642 , 
 , 37895174 , 41332 , 33.066008000000004 , 52206925 , 
 , 37940233 , 41248 , 32.999008 , 52260311 , 
 , 37986306 , 40345 , 32.276064 , 52315220 , 
 , 38031185 , 41120 , 32.896488 , 52371044 , 
 , 38072529 , 40784 , 32.627416000000004 , 52421663 , 
 , 38100651 , 27396 , 21.917312000000003 , 52451098 , 
 , 38127479 , 26884 , 21.507328 , 52479801 , 
 , 38164222 , 26337 , 21.069727999999998 , 52553984 , 
 , 38209462 , 41771 , 33.417016000000004 , 52606081 , 
 , 38255032 , 41655 , 33.324160000000006 , 52658949 , 
 , 38299671 , 40982 , 32.786208 , 52711412 , 
 , 38344911 , 41808 , 33.446784 , 52764750 , 
 , 38390000 , 41431 , 33.144839999999995 , 52818135 , 
 , 38435240 , 41310 , 33.048671999999996 , 52872471 , 
 , 38479940 , 40852 , 32.68224 , 52927008 , 
 , 38524219 , 40973 , 32.779192 , 52980127 , 
 , 38569699 , 41843 , 33.474464 , 53033488 , 
 , 38613798 , 40600 , 32.480304 , 53087628 , 
 , 38658256 , 41053 , 32.842896 , 53141092 , 
 , 38702654 , 41014 , 32.811208 , 53195040 , 
 , 38747922 , 41812 , 33.450207999999996 , 53248599 , 
 , 38793762 , 42178 , 33.743032 , 53300114 , 
 , 38839481 , 41865 , 33.492232 , 53354104 , 
 , 38883940 , 40929 , 32.743768 , 53407200 , 
 , 38928729 , 41164 , 32.931416 , 53461084 , 
 , 38973429 , 41141 , 32.91344 , 53514141 , 
 , 39018128 , 41108 , 32.886888 , 53566187 , 
 , 39062437 , 40301 , 32.24084 , 53621974 , 
 , 39106685 , 34987 , 27.990264 , 53691789 , 
 , 39151865 , 39453 , 31.562511999999998 , 53750238 , 
 , 39179119 , 26641 , 21.313536 , 53789826 , 
 , 39216082 , 31034 , 24.827704 , 53834973 , 
 , 39264048 , 39707 , 31.766216 , 53892359 , 
 , 39299326 , 35497 , 28.398152 , 53944043 , 
 , 39328394 , 25688 , 20.550432 , 54007551 , 
 , 39366397 , 23898 , 19.118704 , 54101822 , 
 , 39413944 , 29551 , 23.640944 , 54193318 , 
 , 39459002 , 32655 , 26.124384 , 54272807 , 
 , 39502892 , 31926 , 25.540808000000002 , 54351608 , 
 , 39547349 , 30610 , 24.488208 , 54438453 , 
 , 39591688 , 32245 , 25.796424 , 54518091 , 
 , 39635578 , 31875 , 25.50048 , 54599222 , 
 , 39680248 , 37758 , 30.206919999999997 , 54661347 , 
 , 39725096 , 40638 , 32.511032 , 54715433 , 
 , 39767726 , 38848 , 31.079072 , 54771528 , 
 , 39823907 , 38673 , 30.938584 , 54841384 , 
 , 39868276 , 40342 , 32.274224 , 54896886 , 
 , 39912916 , 40719 , 32.575288 , 54951672 , 
 , 39957463 , 40463 , 32.370656 , 55004790 , 
 , 40001803 , 40479 , 32.383664 , 55057793 , 
 , 40047192 , 41223 , 32.97912 , 55111601 , 
 , 40092372 , 41170 , 32.936688000000004 , 55165329 , 
 , 40136802 , 40521 , 32.417488 , 55219888 , 
 , 40181082 , 40350 , 32.280312 , 55273510 , 
 , 40225541 , 40505 , 32.40428 , 55329191 , 
 , 40270811 , 40838 , 32.671024 , 55385364 , 
 , 40317190 , 41783 , 33.426663999999995 , 55440081 , 
 , 40361019 , 40525 , 32.42008 , 55494774 , 
 , 40405568 , 37351 , 29.881408 , 55558800 , 
 , 40450328 , 32509 , 26.007568 , 55638683 , 
 , 40495238 , 37623 , 30.098744 , 55702493 , 
 , 40540927 , 41795 , 33.436208 , 55755720 , 
 , 40585477 , 41086 , 32.869488 , 55810378 , 
 , 40629286 , 40208 , 32.166552 , 55864517 , 
 , 40691246 , 40183 , 32.146616 , 55933183 , 
 , 40735796 , 40725 , 32.580072 , 55985517 , 
 , 40780616 , 41312 , 33.049928 , 56037395 , 
 , 40824915 , 40337 , 32.270376 , 56087544 , 
 , 40869095 , 38842 , 31.074264 , 56140188 , 
 , 40913915 , 41117 , 32.89408 , 56192867 , 
 , 40959266 , 39955 , 31.964616000000003 , 56245735 , 
 , 41002856 , 39412 , 31.530376 , 56304457 , 
 , 41045186 , 38902 , 31.122248 , 56359413 , 
 , 41088985 , 40180 , 32.144632 , 56414649 , 
 , 41133295 , 40577 , 32.462368 , 56468197 , 
 , 41177304 , 40282 , 32.226088 , 56522850 , 
 , 41221972 , 40980 , 32.7846 , 56577863 , 
 , 41266700 , 41069 , 32.855736 , 56632573 , 
 , 41311459 , 41114 , 32.8918 , 56686633 , 
 , 41355677 , 40800 , 32.64016 , 56739837 , 
 , 41400137 , 40675 , 32.540583999999996 , 56790643 , 
 , 41445402 , 40835 , 32.668240000000004 , 56846822 , 
 , 41489917 , 40826 , 32.661216 , 56902130 , 
 , 41534196 , 40605 , 32.484072 , 56956121 , 
 , 41578715 , 40988 , 32.790888 , 57009492 , 
 , 41623113 , 40670 , 32.536344 , 57062393 , 
 , 41667573 , 40607 , 32.486016 , 57116972 , 
 , 41712148 , 41104 , 32.883815999999996 , 57170014 , 
 , 41757148 , 41670 , 33.336296000000004 , 57222607 , 
 , 41802508 , 41704 , 33.363856 , 57276001 , 
 , 41847237 , 41012 , 32.810048 , 57330584 , 
 , 41892594 , 40985 , 32.78836 , 57384175 , 
 , 41936123 , 40248 , 32.19856 , 57439706 , 
 , 41981240 , 41330 , 33.064064 , 57492889 , 
 , 42033952 , 40061 , 32.049048 , 57554542 , 
 , 42078679 , 40786 , 32.629400000000004 , 57609281 , 
 , 42123825 , 41190 , 32.952735999999994 , 57664014 , 
 , 42167653 , 40379 , 32.303599999999996 , 57719781 , 
 , 42212262 , 41028 , 32.822815999999996 , 57773573 , 
Averages: ,2.1018769187368423E7 ,38377.192631578946 ,30.70214414315788 ,
