 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 6451879 , 77337 , 61.869864 , 1320842 , 
 , 6530452 , 78342 , 62.673888 , 1334462 , 
 , 6607245 , 76093 , 60.875072 , 1351105 , 
 , 6684953 , 77420 , 61.936304 , 1365735 , 
 , 6762199 , 76208 , 60.966856 , 1378049 , 
 , 6838846 , 77075 , 61.660368000000005 , 1394269 , 
 , 6915256 , 74319 , 59.455456 , 1413970 , 
 , 6990795 , 75090 , 60.07268 , 1431561 , 
 , 7065941 , 75151 , 60.121184 , 1449426 , 
 , 7142139 , 72675 , 58.140448 , 1468520 , 
 , 7218519 , 68246 , 54.597456 , 1489886 , 
 , 7292765 , 73378 , 58.702464 , 1519565 , 
 , 7366562 , 72735 , 58.18868 , 1539905 , 
 , 7419592 , 51877 , 41.501664 , 1565219 , 
 , 7493205 , 55223 , 44.178744 , 1585390 , 
 , 7566734 , 72630 , 58.104216 , 1603910 , 
 , 7639841 , 72908 , 58.326712 , 1624760 , 
 , 7713429 , 71039 , 56.831728000000005 , 1647439 , 
 , 7823854 , 72871 , 58.296872 , 1678417 , 
 , 7897174 , 72401 , 57.921375999999995 , 1697467 , 
 , 7970313 , 72921 , 58.337408 , 1717038 , 
 , 8079813 , 73260 , 58.608328 , 1744524 , 
 , 8152892 , 73754 , 59.003728 , 1763735 , 
 , 8262241 , 73792 , 59.033928 , 1791768 , 
 , 8336431 , 74836 , 59.868968 , 1808791 , 
 , 8447520 , 74791 , 59.833232 , 1835375 , 
 , 8545395 , 73669 , 58.935984 , 1861543 , 
 , 8633367 , 50285 , 40.22864 , 1929904 , 
 , 8708270 , 49090 , 39.272383999999995 , 1978479 , 
 , 8782881 , 69666 , 55.732983999999995 , 2021134 , 
 , 8869996 , 72646 , 58.117152000000004 , 2042283 , 
 , 8963719 , 71104 , 56.883559999999996 , 2066047 , 
 , 9037969 , 68996 , 55.197376 , 2090476 , 
 , 9110838 , 73052 , 58.44224 , 2111547 , 
 , 9193668 , 74424 , 59.539648 , 2132740 , 
 , 9287385 , 73037 , 58.430152 , 2149792 , 
 , 9373688 , 75970 , 60.776064 , 2164868 , 
 , 9450733 , 74079 , 59.263784 , 2179262 , 
 , 9531664 , 72456 , 57.965343999999995 , 2198858 , 
 , 9612787 , 74633 , 59.707048 , 2215695 , 
 , 9690489 , 66480 , 53.184024 , 2242663 , 
 , 9769172 , 70235 , 56.188392 , 2264779 , 
 , 9848849 , 66122 , 52.898199999999996 , 2292638 , 
 , 9920586 , 63796 , 51.037016 , 2314017 , 
 , 9988398 , 61676 , 49.34096 , 2339785 , 
 , 10092213 , 68369 , 54.695496 , 2365499 , 
 , 10202701 , 74543 , 59.634552000000006 , 2392111 , 
 , 10277155 , 71638 , 57.310936 , 2410691 , 
 , 10352574 , 74030 , 59.224496 , 2428738 , 
 , 10465072 , 75732 , 60.586256 , 2453777 , 
 , 10563864 , 74806 , 59.84524 , 2474902 , 
 , 10638294 , 71476 , 57.181264000000006 , 2496375 , 
 , 10728257 , 75494 , 60.395632 , 2517162 , 
 , 10826893 , 74752 , 59.802136 , 2540121 , 
 , 10904506 , 73147 , 58.517712 , 2560824 , 
 , 10978935 , 72989 , 58.391536 , 2579615 , 
 , 11052645 , 73030 , 58.424527999999995 , 2598951 , 
 , 11126684 , 73596 , 58.876936 , 2618998 , 
 , 11201174 , 74104 , 59.283248 , 2636985 , 
 , 11312053 , 74188 , 59.350824 , 2665933 , 
 , 11385457 , 67922 , 54.337807999999995 , 2687565 , 
 , 11458744 , 68333 , 54.66644 , 2720310 , 
 , 11549475 , 69038 , 55.230824 , 2740503 , 
 , 11624153 , 73905 , 59.124488 , 2756129 , 
 , 11693406 , 59039 , 47.231207999999995 , 2793861 , 
 , 11800195 , 71314 , 57.05176 , 2823982 , 
 , 11911311 , 74688 , 59.750824 , 2852351 , 
 , 11986610 , 74560 , 59.64832 , 2870549 , 
 , 12098776 , 75367 , 60.2936 , 2895519 , 
 , 12174915 , 76163 , 60.930631999999996 , 2912375 , 
 , 12251385 , 76936 , 61.549416 , 2926047 , 
 , 12330343 , 76575 , 61.26064 , 2939155 , 
 , 12445270 , 77088 , 61.67088 , 2962674 , 
 , 12559539 , 77012 , 61.609832000000004 , 2985878 , 
 , 12666857 , 77966 , 62.373512000000005 , 3004858 , 
 , 12756837 , 74674 , 59.739296 , 3021541 , 
 , 12832912 , 76591 , 61.272912 , 3038073 , 
 , 12945930 , 77534 , 62.027423999999996 , 3057407 , 
 , 13024948 , 77156 , 61.725392 , 3072268 , 
 , 13101070 , 68390 , 54.712608 , 3094512 , 
 , 13179538 , 67304 , 53.843672 , 3122979 , 
 , 13296233 , 78658 , 62.92688 , 3144260 , 
 , 13374142 , 76947 , 61.557848 , 3159529 , 
 , 13489909 , 78188 , 62.550504000000004 , 3181834 , 
 , 13567367 , 73851 , 59.081056 , 3202354 , 
 , 13646021 , 77198 , 61.758919999999996 , 3218312 , 
 , 13720391 , 60909 , 48.727904 , 3256779 , 
 , 13762355 , 33897 , 27.118072 , 3289413 , 
 , 13819856 , 54433 , 43.546472 , 3345022 , 
 , 13900803 , 61684 , 49.347616 , 3382717 , 
 , 13971769 , 59471 , 47.577336 , 3418619 , 
 , 14049026 , 62757 , 50.206208 , 3453294 , 
 , 14114576 , 59982 , 47.985808 , 3484797 , 
 , 14189605 , 61076 , 48.86112 , 3522717 , 
 , 14264749 , 61620 , 49.296368 , 3560811 , 
 , 14337025 , 59493 , 47.594968 , 3594811 , 
 , 14412502 , 61858 , 49.487104 , 3631366 , 
 , 14489176 , 69567 , 55.65372 , 3656080 , 
 , 14590750 , 76618 , 61.294664 , 3676419 , 
 , 14680680 , 74020 , 59.216432 , 3696823 , 
 , 14754986 , 74638 , 59.710744 , 3711905 , 
 , 14797470 , 34900 , 27.920376 , 3751001 , 
 , 14851130 , 47464 , 37.971536 , 3806775 , 
 , 14903720 , 40458 , 32.366608 , 3842549 , 
 , 14968550 , 50032 , 40.026232 , 3912167 , 
 , 15044461 , 56474 , 45.179736 , 3953890 , 
 , 15130539 , 73927 , 59.14164 , 3973897 , 
 , 15199248 , 59153 , 47.322888 , 3997885 , 
 , 15298866 , 68995 , 55.196752000000004 , 4017813 , 
 , 15372695 , 68262 , 54.610375999999995 , 4037185 , 
 , 15434710 , 55079 , 44.063984 , 4077797 , 
 , 15525548 , 75844 , 60.675416 , 4097651 , 
 , 15603895 , 76360 , 61.088384 , 4112342 , 
 , 15715783 , 74441 , 59.552824 , 4133138 , 
 , 15793120 , 76692 , 61.354344 , 4148089 , 
 , 15871148 , 76083 , 60.866704 , 4164489 , 
 , 15949682 , 77781 , 62.224856 , 4180325 , 
 , 16028607 , 71299 , 57.039352 , 4201775 , 
 , 16109636 , 75631 , 60.50524 , 4221559 , 
 , 16192752 , 58202 , 46.561688000000004 , 4256745 , 
 , 16269394 , 71887 , 57.510272 , 4285468 , 
 , 16346292 , 69653 , 55.722576000000004 , 4301806 , 
 , 16403909 , 54386 , 43.509032 , 4322548 , 
 , 16487446 , 75281 , 60.225072 , 4335553 , 
 , 16565776 , 77285 , 61.828144 , 4351476 , 
 , 16637221 , 68343 , 54.674536 , 4370503 , 
 , 16720441 , 75098 , 60.079104 , 4387972 , 
 , 16816942 , 73809 , 59.047296 , 4408459 , 
 , 16902181 , 76592 , 61.2742 , 4425593 , 
 , 17007317 , 76506 , 61.205152000000005 , 4446085 , 
 , 17081650 , 74423 , 59.538911999999996 , 4465248 , 
 , 17164563 , 76836 , 61.469167999999996 , 4482180 , 
 , 17245009 , 77905 , 62.324336 , 4495628 , 
 , 17277467 , 28427 , 22.742392 , 4510425 , 
 , 17307683 , 30316 , 24.252952 , 4525033 , 
 , 17360277 , 45003 , 36.002512 , 4527991 , 
 , 17414207 , 47776 , 38.221048 , 4545166 , 
 , 17493348 , 56127 , 44.902088000000006 , 4568227 , 
 , 17567208 , 69485 , 55.588480000000004 , 4592257 , 
 , 17643124 , 74828 , 59.863048 , 4607522 , 
 , 17726526 , 71689 , 57.351504 , 4627861 , 
 , 17804901 , 68830 , 55.06424 , 4653066 , 
 , 17882000 , 77244 , 61.795992 , 4667827 , 
 , 17980338 , 75623 , 60.49856 , 4686615 , 
 , 18057443 , 73221 , 58.577176 , 4704349 , 
 , 18170899 , 76123 , 60.898432 , 4729518 , 
 , 18247878 , 77087 , 61.670024 , 4744324 , 
 , 18331284 , 77504 , 62.00348 , 4760751 , 
 , 18407814 , 76468 , 61.174504 , 4777807 , 
 , 18484073 , 76288 , 61.031056 , 4794656 , 
 , 18560632 , 76449 , 61.15968 , 4809326 , 
 , 18636681 , 76170 , 60.936023999999996 , 4826294 , 
 , 18713787 , 70480 , 56.384584000000004 , 4844733 , 
 , 18819834 , 70527 , 56.42204 , 4877896 , 
 , 18914639 , 72912 , 58.329736 , 4896720 , 
 , 19008031 , 72975 , 58.380072 , 4918316 , 
 , 19081634 , 71681 , 57.345312 , 4939754 , 
 , 19133574 , 45807 , 36.645688 , 4955461 , 
 , 19225400 , 67246 , 53.797016000000006 , 4971722 , 
 , 19283322 , 44603 , 35.682872 , 4987628 , 
 , 19336655 , 51409 , 41.127447999999994 , 5006835 , 
 , 19406317 , 42955 , 34.364416 , 5036863 , 
 , 19483199 , 56771 , 45.416824 , 5083387 , 
 , 19559486 , 61091 , 48.873447999999996 , 5122597 , 
 , 19636193 , 72497 , 57.997887999999996 , 5143856 , 
 , 19713255 , 76516 , 61.213144 , 5159214 , 
 , 19819467 , 77905 , 62.324624 , 5179114 , 
 , 19908926 , 78337 , 62.669776 , 5194174 , 
 , 19987074 , 78400 , 62.720168 , 5209360 , 
 , 20063149 , 75876 , 60.70132 , 5225668 , 
 , 20140240 , 76255 , 61.004672 , 5240402 , 
 , 20218777 , 75926 , 60.741368 , 5256405 , 
 , 20295425 , 75545 , 60.436744 , 5273462 , 
 , 20372697 , 76559 , 61.247440000000005 , 5287843 , 
 , 20449988 , 66092 , 52.874256 , 5318215 , 
 , 20532531 , 74156 , 59.325455999999996 , 5338796 , 
 , 20610063 , 74346 , 59.476952 , 5354906 , 
 , 20687763 , 77666 , 62.132904 , 5367376 , 
 , 20766290 , 75821 , 60.65752 , 5384115 , 
 , 20848040 , 71031 , 56.825488 , 5400738 , 
 , 20924342 , 74680 , 59.744544000000005 , 5417788 , 
 , 21000655 , 63855 , 51.084136 , 5448929 , 
 , 21075232 , 61321 , 49.05732 , 5486765 , 
 , 21151102 , 73680 , 58.94452 , 5503739 , 
 , 21230377 , 75524 , 60.419792 , 5518305 , 
 , 21310520 , 76909 , 61.527472 , 5533805 , 
 , 21388337 , 77188 , 61.750576 , 5548726 , 
 , 21465346 , 77024 , 61.619208 , 5565281 , 
 , 21542535 , 77504 , 62.003672 , 5580029 , 
 , 21618375 , 76158 , 60.927096 , 5596989 , 
 , 21728532 , 73880 , 59.104072 , 5625083 , 
 , 21810365 , 71765 , 57.41236 , 5645167 , 
 , 21886950 , 75247 , 60.198096 , 5660256 , 
 , 21961769 , 68082 , 54.4662 , 5678037 , 
 , 22037698 , 75318 , 60.255128 , 5702865 , 
 , 22113117 , 75081 , 60.065264000000006 , 5717537 , 
 , 22227324 , 76127 , 60.901832 , 5738120 , 
 , 22304153 , 74687 , 59.750392 , 5754690 , 
 , 22418002 , 76869 , 61.495703999999996 , 5777268 , 
 , 22494109 , 76094 , 60.875976 , 5790894 , 
 , 22607477 , 76420 , 61.136408 , 5813487 , 
 , 22721715 , 76572 , 61.25768 , 5837053 , 
 , 22836823 , 74655 , 59.724032 , 5860063 , 
 , 22913653 , 76154 , 60.923480000000005 , 5880464 , 
 , 22989402 , 75444 , 60.35572 , 5898312 , 
 , 23064971 , 75440 , 60.352536 , 5915046 , 
 , 23139190 , 74189 , 59.351279999999996 , 5933331 , 
 , 23214670 , 75903 , 60.722648 , 5950525 , 
 , 23327557 , 75742 , 60.593752 , 5975472 , 
 , 23402076 , 74801 , 59.84128 , 5993348 , 
 , 23515654 , 76330 , 61.064712 , 6016787 , 
 , 23593021 , 77518 , 62.01496 , 6032689 , 
 , 23706901 , 75666 , 60.533248 , 6058465 , 
 , 23782739 , 76205 , 60.964424 , 6074714 , 
 , 23858279 , 75569 , 60.455512000000006 , 6092005 , 
 , 23934388 , 62294 , 49.835928 , 6129492 , 
 , 24010410 , 74767 , 59.813976000000004 , 6148340 , 
 , 24086217 , 76183 , 60.94704 , 6164349 , 
 , 24198114 , 75316 , 60.253336000000004 , 6189851 , 
 , 24273839 , 75016 , 60.013408000000005 , 6206892 , 
 , 24351538 , 77738 , 62.191104 , 6220420 , 
 , 24427886 , 76220 , 60.976440000000004 , 6236945 , 
 , 24504954 , 76838 , 61.47048 , 6252436 , 
 , 24580404 , 75105 , 60.084447999999995 , 6270402 , 
 , 24656124 , 75533 , 60.426864 , 6287008 , 
 , 24731633 , 76123 , 60.898768 , 6304077 , 
 , 24807080 , 75708 , 60.566672 , 6320374 , 
 , 24892066 , 74318 , 59.45472 , 6342675 , 
 , 24968391 , 66720 , 53.376552000000004 , 6359344 , 
 , 25045848 , 71338 , 57.071016 , 6376695 , 
 , 25159608 , 76190 , 60.952456 , 6400196 , 
 , 25235446 , 69001 , 55.201328000000004 , 6425922 , 
 , 25349145 , 75198 , 60.159152 , 6452977 , 
 , 25426050 , 71536 , 57.229279999999996 , 6474769 , 
 , 25500449 , 73968 , 59.174800000000005 , 6493657 , 
 , 25613726 , 75805 , 60.644112 , 6518971 , 
 , 25689266 , 75728 , 60.583152 , 6536150 , 
 , 25765465 , 76626 , 61.300888 , 6551517 , 
 , 25880513 , 76902 , 61.522375999999994 , 6576008 , 
 , 25957252 , 76792 , 61.43408 , 6592048 , 
 , 26033962 , 77278 , 61.822952 , 6607473 , 
 , 26146699 , 75486 , 60.389368000000005 , 6631427 , 
 , 26221726 , 75031 , 60.02496 , 6649166 , 
 , 26295070 , 73787 , 59.029904 , 6667381 , 
 , 26408049 , 75677 , 60.542032 , 6690506 , 
 , 26483284 , 74923 , 59.938832000000005 , 6709474 , 
 , 26559600 , 74368 , 59.494688000000004 , 6727705 , 
 , 26671018 , 75223 , 60.178447999999996 , 6753611 , 
 , 26783906 , 74017 , 59.213792 , 6782567 , 
 , 26858095 , 60643 , 48.515104 , 6822418 , 
 , 26933013 , 61757 , 49.406264 , 6860723 , 
 , 27010635 , 68200 , 54.560592 , 6886300 , 
 , 27093948 , 67561 , 54.049336000000004 , 6909731 , 
 , 27171826 , 69386 , 55.50948 , 6938002 , 
 , 27287711 , 78542 , 62.834088 , 6958300 , 
 , 27403269 , 78655 , 62.92436 , 6979235 , 
 , 27516218 , 77044 , 61.6358 , 7003102 , 
 , 27624346 , 75258 , 60.207072 , 7023832 , 
 , 27738914 , 77918 , 62.334536 , 7046578 , 
 , 27839841 , 78608 , 62.886584 , 7064830 , 
 , 27931920 , 77149 , 61.719328000000004 , 7082114 , 
 , 28045679 , 76750 , 61.400696 , 7106527 , 
 , 28120887 , 75670 , 60.536152 , 7123933 , 
 , 28236146 , 77617 , 62.094055999999995 , 7146985 , 
 , 28312195 , 76243 , 60.994672 , 7164095 , 
 , 28426010 , 76269 , 61.015271999999996 , 7189684 , 
 , 28536225 , 74316 , 59.453552 , 7217894 , 
 , 28644881 , 73447 , 58.757743999999995 , 7246934 , 
 , 28753629 , 73359 , 58.687888 , 7277276 , 
 , 28862257 , 73198 , 58.558896 , 7305744 , 
 , 28970764 , 73081 , 58.465496 , 7335169 , 
 , 29079453 , 72993 , 58.39464 , 7363448 , 
 , 29188833 , 73972 , 59.178224 , 7389952 , 
 , 29298717 , 74449 , 59.559816 , 7416793 , 
 , 29407585 , 73025 , 58.420112 , 7447059 , 
 , 29480125 , 72881 , 58.304919999999996 , 7466545 , 
 , 29588934 , 73263 , 58.611088 , 7495628 , 
 , 29661713 , 73214 , 58.57152 , 7513385 , 
 , 29770282 , 73405 , 58.724591999999994 , 7540606 , 
 , 29878940 , 73320 , 58.656288 , 7569143 , 
 , 29987508 , 73293 , 58.634808 , 7595106 , 
 , 30096405 , 73488 , 58.790824 , 7622937 , 
 , 30204970 , 68462 , 54.76988 , 7659273 , 
 , 30277839 , 59599 , 47.679656 , 7699558 , 
 , 30350777 , 59174 , 47.33924 , 7737521 , 
 , 30423585 , 59717 , 47.774080000000005 , 7777909 , 
 , 30496663 , 60076 , 48.061344 , 7816497 , 
 , 30572353 , 62146 , 49.717504 , 7852968 , 
 , 30645852 , 60361 , 48.28892 , 7891200 , 
 , 30721480 , 62402 , 49.921856 , 7925266 , 
 , 30797229 , 62214 , 49.771752 , 7961911 , 
 , 30874568 , 70852 , 56.681855999999996 , 7986284 , 
 , 30990274 , 78262 , 62.609816 , 8005627 , 
 , 31106073 , 78089 , 62.471472 , 8025389 , 
 , 31220508 , 77430 , 61.944016000000005 , 8045559 , 
 , 31297949 , 77018 , 61.614776 , 8059679 , 
 , 31410596 , 76173 , 60.938807999999995 , 8080711 , 
 , 31523246 , 75801 , 60.640800000000006 , 8103902 , 
 , 31634872 , 75120 , 60.096568 , 8128193 , 
 , 31747279 , 76178 , 60.942544000000005 , 8152540 , 
 , 31858818 , 75906 , 60.725536 , 8176072 , 
 , 31970897 , 75800 , 60.640688000000004 , 8200994 , 
 , 32082496 , 76089 , 60.871663999999996 , 8224280 , 
 , 32194813 , 75653 , 60.52304 , 8247176 , 
 , 32305991 , 75385 , 60.308104 , 8270762 , 
 , 32416570 , 74995 , 59.996032 , 8295658 , 
 , 32528918 , 76150 , 60.920424 , 8317717 , 
 , 32613883 , 75718 , 60.575056 , 8335507 , 
 , 32689201 , 73207 , 58.566168 , 8352294 , 
 , 32800560 , 75824 , 60.659448 , 8375862 , 
 , 32912129 , 75625 , 60.50072 , 8399483 , 
 , 32986796 , 70801 , 56.641048000000005 , 8415868 , 
 , 33099356 , 76192 , 60.954112 , 8439341 , 
 , 33173724 , 74569 , 59.655224000000004 , 8455591 , 
 , 33285621 , 75651 , 60.521544 , 8480308 , 
 , 33397790 , 75442 , 60.354216 , 8503486 , 
 , 33510229 , 75912 , 60.729904000000005 , 8527937 , 
 , 33624436 , 77268 , 61.814408 , 8548447 , 
 , 33737835 , 76724 , 61.379487999999995 , 8570701 , 
 , 33850394 , 76276 , 61.021271999999996 , 8592779 , 
 , 33964964 , 77473 , 61.978472000000004 , 8614287 , 
 , 34080493 , 78138 , 62.510824 , 8633572 , 
 , 34178930 , 77199 , 61.759592 , 8651756 , 
 , 34273500 , 76857 , 61.486192 , 8666047 , 
 , 34387462 , 77075 , 61.660072 , 8684172 , 
 , 34503980 , 78792 , 63.033976 , 8703128 , 
 , 34619509 , 78256 , 62.605591999999994 , 8721647 , 
 , 34734198 , 76411 , 61.129032 , 8742535 , 
 , 34848297 , 75860 , 60.688048 , 8765443 , 
 , 34962207 , 77499 , 61.999344 , 8786131 , 
 , 35075635 , 77093 , 61.674432 , 8806161 , 
 , 35187262 , 75552 , 60.442112 , 8828176 , 
 , 35299518 , 76341 , 61.073336000000005 , 8848611 , 
 , 35375690 , 75825 , 60.660016000000006 , 8862295 , 
 , 35490528 , 77852 , 62.281760000000006 , 8881300 , 
 , 35568708 , 78037 , 62.429807999999994 , 8893252 , 
 , 35683787 , 77689 , 62.151944 , 8912851 , 
 , 35796496 , 76700 , 61.360224 , 8933837 , 
 , 35882670 , 73250 , 58.600784 , 8948014 , 
 , 35997086 , 77653 , 62.122968 , 8964517 , 
 , 36113395 , 78868 , 63.09516000000001 , 8981821 , 
 , 36228354 , 77935 , 62.348312 , 9001150 , 
 , 36344754 , 79094 , 63.275568 , 9018915 , 
 , 36421630 , 77257 , 61.80612 , 9030498 , 
 , 36503442 , 66284 , 53.027696000000006 , 9060493 , 
 , 36618941 , 74852 , 59.881616 , 9083094 , 
 , 36734887 , 78537 , 62.829608 , 9104395 , 
 , 36848285 , 76994 , 61.595952 , 9125441 , 
 , 36962974 , 77404 , 61.923504 , 9145314 , 
 , 37040322 , 76286 , 61.029176 , 9157279 , 
 , 37121095 , 75831 , 60.664984 , 9168800 , 
 , 37202258 , 77020 , 61.61636 , 9180585 , 
 , 37307280 , 72980 , 58.384312 , 9197555 , 
 , 37389894 , 74555 , 59.644304 , 9212280 , 
 , 37467394 , 76578 , 61.262879999999996 , 9226890 , 
 , 37552756 , 72661 , 58.128992 , 9240176 , 
 , 37629638 , 74833 , 59.866624 , 9253841 , 
 , 37709220 , 77866 , 62.293032 , 9264727 , 
 , 37791776 , 78989 , 63.191512 , 9275427 , 
 , 37892361 , 73200 , 58.560592 , 9292018 , 
 , 37968588 , 75093 , 60.074888 , 9307013 , 
 , 38044938 , 76274 , 61.01928 , 9320270 , 
 , 38159567 , 77621 , 62.097016 , 9339982 , 
 , 38273084 , 77325 , 61.860056 , 9360046 , 
 , 38387624 , 76607 , 61.28636 , 9381906 , 
 , 38502883 , 78423 , 62.739 , 9399294 , 
 , 38580120 , 76754 , 61.403616 , 9409700 , 
 , 38659569 , 79431 , 63.545408 , 9420258 , 
 , 38737098 , 75750 , 60.600536 , 9434023 , 
 , 38849238 , 73244 , 58.595839999999995 , 9461608 , 
 , 38961527 , 75751 , 60.601064 , 9484196 , 
 , 39075943 , 77163 , 61.731192 , 9504483 , 
 , 39190511 , 77135 , 61.708784 , 9524162 , 
 , 39304391 , 76446 , 61.157120000000006 , 9546109 , 
 , 39380950 , 76560 , 61.248296 , 9560814 , 
 , 39457203 , 75839 , 60.671976 , 9576206 , 
 , 39532562 , 75031 , 60.025487999999996 , 9591954 , 
 , 39607892 , 74324 , 59.459568 , 9609498 , 
 , 39683491 , 72920 , 58.33672 , 9627628 , 
 , 39757261 , 71620 , 57.29608 , 9648064 , 
 , 39832918 , 74001 , 59.201032 , 9664353 , 
 , 39947089 , 75135 , 60.108544 , 9690769 , 
 , 40023048 , 63899 , 51.119688000000004 , 9722692 , 
 , 40098339 , 75854 , 60.683368 , 9736799 , 
 , 40173861 , 74806 , 59.845591999999996 , 9748908 , 
 , 40286241 , 75486 , 60.388872000000006 , 9770897 , 
 , 40399400 , 76306 , 61.045136 , 9792820 , 
 , 40506729 , 76230 , 60.984032 , 9813707 , 
 , 40587314 , 76309 , 61.047792 , 9828531 , 
 , 40662193 , 75528 , 60.422464 , 9843729 , 
 , 40772170 , 77148 , 61.718648 , 9863304 , 
 , 40852150 , 75844 , 60.675544 , 9878566 , 
 , 40929051 , 75765 , 60.61228 , 9893689 , 
 , 41040320 , 74693 , 59.754976 , 9918195 , 
 , 41151589 , 75119 , 60.095336 , 9941682 , 
 , 41262796 , 74706 , 59.765008 , 9965501 , 
 , 41338003 , 73898 , 59.118776 , 9983241 , 
 , 41451490 , 76488 , 61.191095999999995 , 10004546 , 
 , 41528679 , 77560 , 62.048224000000005 , 10019175 , 
 , 41643578 , 77394 , 61.915832 , 10038936 , 
 , 41740683 , 75190 , 60.152208 , 10059926 , 
 , 41832384 , 75676 , 60.541144 , 10079073 , 
 , 41906809 , 74715 , 59.772568 , 10096245 , 
 , 42002580 , 76416 , 61.133024 , 10115317 , 
 , 42097204 , 73594 , 58.87556 , 10132884 , 
 , 42172889 , 75829 , 60.66332 , 10149473 , 
 , 42249779 , 75932 , 60.746168 , 10165695 , 
 , 42325168 , 75425 , 60.340584 , 10181821 , 
 , 42424786 , 71105 , 56.884224 , 10202331 , 
 , 42538756 , 76155 , 60.924568 , 10227165 , 
 , 42652305 , 76152 , 60.92232 , 10250193 , 
 , 42766004 , 74455 , 59.564792000000004 , 10272732 , 
 , 42879761 , 76411 , 61.129024 , 10297053 , 
 , 42994481 , 76934 , 61.547616000000005 , 10313784 , 
 , 43070980 , 77216 , 61.773256 , 10326886 , 
