 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 9024214 , 34252 , 27.401784 , 12242991 , 
 , 9069003 , 40164 , 32.131512 , 12303395 , 
 , 9114811 , 41244 , 32.995928 , 12360698 , 
 , 9160440 , 40915 , 32.732008 , 12419664 , 
 , 9205558 , 40989 , 32.791951999999995 , 12475486 , 
 , 9246828 , 32479 , 25.983792 , 12512743 , 
 , 9303940 , 24005 , 19.204511999999998 , 12553754 , 
 , 9317408 , 7412 , 5.930344 , 12651103 , 
 , 9339428 , 13775 , 11.020136 , 12754397 , 
 , 9384727 , 38418 , 30.735063999999998 , 12832317 , 
 , 9430773 , 33223 , 26.579056 , 12908872 , 
 , 9475950 , 40289 , 32.231584 , 12969688 , 
 , 9521338 , 40568 , 32.4548 , 13027573 , 
 , 9564498 , 37171 , 29.737056 , 13084783 , 
 , 9609617 , 40149 , 32.119424 , 13145802 , 
 , 9654945 , 40978 , 32.782504 , 13202321 , 
 , 9700543 , 39669 , 31.735272000000002 , 13262050 , 
 , 9745961 , 34782 , 27.825599999999998 , 13325713 , 
 , 9791799 , 38399 , 30.719376 , 13403674 , 
 , 9836918 , 39832 , 31.865776 , 13463700 , 
 , 9882155 , 40453 , 32.362416 , 13521680 , 
 , 9927574 , 40021 , 32.017224 , 13581506 , 
 , 9973718 , 40924 , 32.739616000000005 , 13635536 , 
 , 10016770 , 40323 , 32.258408 , 13689653 , 
 , 10074916 , 39914 , 31.931744 , 13759822 , 
 , 10119734 , 40768 , 32.614832 , 13813062 , 
 , 10165269 , 40698 , 32.558512 , 13867039 , 
 , 10235629 , 36010 , 28.808568 , 13909151 , 
 , 10271862 , 34941 , 27.953376 , 13969648 , 
 , 10310843 , 20171 , 16.137048 , 14033945 , 
 , 10340596 , 25064 , 20.0512 , 14083425 , 
 , 10385746 , 40790 , 32.63232 , 14141038 , 
 , 10431253 , 40436 , 32.349056 , 14198608 , 
 , 10476642 , 39856 , 31.885376 , 14259906 , 
 , 10521487 , 40987 , 32.790088000000004 , 14316154 , 
 , 10567447 , 41083 , 32.866512 , 14373430 , 
 , 10612776 , 41328 , 33.062512000000005 , 14428015 , 
 , 10657986 , 41099 , 32.87964 , 14485249 , 
 , 10703316 , 41231 , 32.984872 , 14541819 , 
 , 10748400 , 40868 , 32.694968 , 14597296 , 
 , 10793968 , 41241 , 32.992847999999995 , 14653340 , 
 , 10839236 , 41098 , 32.8786 , 14709175 , 
 , 10883965 , 40080 , 32.064544000000005 , 14765857 , 
 , 10929082 , 41084 , 32.867784 , 14822384 , 
 , 10974381 , 40781 , 32.625352 , 14880005 , 
 , 11018647 , 40658 , 32.526496 , 14934084 , 
 , 11066753 , 40104 , 32.08384 , 14993487 , 
 , 11112052 , 41116 , 32.892872000000004 , 15049509 , 
 , 11158181 , 39643 , 31.714808 , 15102984 , 
 , 11203420 , 41189 , 32.951384 , 15154922 , 
 , 11248989 , 39810 , 31.84864 , 15213441 , 
 , 11294677 , 40046 , 32.036904 , 15272804 , 
 , 11340065 , 40307 , 32.246384 , 15329058 , 
 , 11400809 , 40502 , 32.402344 , 15406193 , 
 , 11446228 , 40956 , 32.765432000000004 , 15462254 , 
 , 11491076 , 40702 , 32.561928 , 15520216 , 
 , 11536314 , 40232 , 32.185664 , 15578757 , 
 , 11581914 , 41166 , 32.9328 , 15636287 , 
 , 11627513 , 41108 , 32.886832000000005 , 15693797 , 
 , 11668503 , 40736 , 32.589128 , 15745173 , 
 , 11726984 , 38832 , 31.065704 , 15820531 , 
 , 11772523 , 41101 , 32.881063999999995 , 15877269 , 
 , 11817823 , 40877 , 32.701824 , 15932822 , 
 , 11861623 , 39896 , 31.917568 , 15987662 , 
 , 11905360 , 39568 , 31.654567999999998 , 16042891 , 
 , 11954390 , 39851 , 31.881472000000002 , 16105604 , 
 , 12000047 , 41326 , 33.061152 , 16162300 , 
 , 12044416 , 40030 , 32.024712 , 16218227 , 
 , 12089236 , 40413 , 32.330984 , 16273798 , 
 , 12134686 , 40890 , 32.71252 , 16330705 , 
 , 12179983 , 40540 , 32.432224 , 16388461 , 
 , 12225638 , 41133 , 32.90708 , 16446328 , 
 , 12270818 , 40990 , 32.792384 , 16502883 , 
 , 12316416 , 40941 , 32.75356 , 16560200 , 
 , 12361506 , 39659 , 31.727207999999997 , 16619553 , 
 , 12407315 , 41410 , 33.12864 , 16676691 , 
 , 12452493 , 41145 , 32.916664 , 16732670 , 
 , 12498477 , 41166 , 32.933424 , 16790397 , 
 , 12544073 , 41244 , 32.995472 , 16847394 , 
 , 12589010 , 40911 , 32.729383999999996 , 16903164 , 
 , 12635266 , 41553 , 33.243072 , 16961073 , 
 , 12681195 , 41544 , 33.235696000000004 , 17018221 , 
 , 12726344 , 40771 , 32.617448 , 17075540 , 
 , 12771853 , 41211 , 32.969024 , 17132110 , 
 , 12817541 , 41284 , 33.027336000000005 , 17189392 , 
 , 12863018 , 41138 , 32.91076 , 17246842 , 
 , 12909065 , 41744 , 33.395488 , 17303481 , 
 , 12953944 , 40655 , 32.524192 , 17359216 , 
 , 12999752 , 41615 , 33.292296 , 17416296 , 
 , 13045649 , 39625 , 31.700128 , 17472389 , 
 , 13090796 , 40717 , 32.573768 , 17532653 , 
 , 13136213 , 40712 , 32.569976 , 17590467 , 
 , 13181482 , 41046 , 32.837112 , 17648215 , 
 , 13226511 , 40534 , 32.427592 , 17705591 , 
 , 13271841 , 40520 , 32.416104 , 17764109 , 
 , 13316329 , 39724 , 31.779919999999997 , 17822783 , 
 , 13357492 , 40389 , 32.3116 , 17877249 , 
 , 13395063 , 30485 , 24.388616000000003 , 17920171 , 
 , 13437045 , 38122 , 30.498344 , 17995216 , 
 , 13481924 , 40360 , 32.288759999999996 , 18052997 , 
 , 13526503 , 39970 , 31.976408 , 18111405 , 
 , 13570813 , 39940 , 31.952144 , 18168996 , 
 , 13617285 , 39545 , 31.636552 , 18231295 , 
 , 13661803 , 39991 , 31.992928 , 18289921 , 
 , 13707040 , 40414 , 32.331768 , 18348422 , 
 , 13752518 , 40495 , 32.396552 , 18407770 , 
 , 13797607 , 39040 , 31.232664 , 18468921 , 
 , 13843026 , 40233 , 32.186512 , 18528317 , 
 , 13888236 , 40283 , 32.22676 , 18588219 , 
 , 13932905 , 39921 , 31.937047999999997 , 18647639 , 
 , 13977275 , 38691 , 30.953208 , 18706085 , 
 , 14021914 , 39610 , 31.688024000000002 , 18767755 , 
 , 14066792 , 40184 , 32.147616 , 18826193 , 
 , 14111882 , 40079 , 32.063624 , 18884688 , 
 , 14156522 , 40195 , 32.156400000000005 , 18941347 , 
 , 14201908 , 39655 , 31.724456 , 19002885 , 
 , 14247268 , 40353 , 32.282768 , 19061411 , 
 , 14292056 , 39903 , 31.922448 , 19119704 , 
 , 14337476 , 40510 , 32.408392 , 19179082 , 
 , 14382383 , 40135 , 32.108272 , 19238039 , 
 , 14428072 , 40588 , 32.470928 , 19297619 , 
 , 14473188 , 40126 , 32.101488 , 19355926 , 
 , 14529282 , 37306 , 29.845144 , 19432173 , 
 , 14574822 , 40493 , 32.394792 , 19490840 , 
 , 14619672 , 39908 , 31.926984 , 19549538 , 
 , 14665391 , 40964 , 32.771944000000005 , 19608172 , 
 , 14710001 , 39779 , 31.823704000000003 , 19667262 , 
 , 14755330 , 40295 , 32.236584 , 19726934 , 
 , 14799369 , 40384 , 32.307848 , 19784561 , 
 , 14857296 , 39213 , 31.370752 , 19858820 , 
 , 14902413 , 40413 , 32.330632 , 19918491 , 
 , 14947830 , 40339 , 32.271656 , 19976760 , 
 , 14992498 , 39799 , 31.839984 , 20035577 , 
 , 15037918 , 40494 , 32.395848 , 20094909 , 
 , 15083217 , 40238 , 32.190584 , 20154561 , 
 , 15128307 , 40090 , 32.072008000000004 , 20214227 , 
 , 15173517 , 40284 , 32.227448 , 20273387 , 
 , 15218635 , 40550 , 32.440232 , 20332325 , 
 , 15264232 , 40490 , 32.392312000000004 , 20392393 , 
 , 15309022 , 39974 , 31.97952 , 20451363 , 
 , 15354351 , 40284 , 32.227504 , 20510991 , 
 , 15399830 , 40273 , 32.218872 , 20571434 , 
 , 15445129 , 40411 , 32.329264 , 20630041 , 
 , 15490247 , 40292 , 32.23364 , 20689013 , 
 , 15535695 , 40475 , 32.3802 , 20748065 , 
 , 15580513 , 39731 , 31.785448 , 20806886 , 
 , 15624943 , 39471 , 31.577544000000003 , 20865577 , 
 , 15669851 , 39792 , 31.834008 , 20925095 , 
 , 15714908 , 39742 , 31.794232 , 20984513 , 
 , 15760627 , 40661 , 32.529216 , 21044396 , 
 , 15805777 , 39465 , 31.572232 , 21106077 , 
 , 15850326 , 39788 , 31.83108 , 21164819 , 
 , 15894995 , 39654 , 31.72376 , 21221914 , 
 , 15940595 , 40680 , 32.544312000000005 , 21280727 , 
 , 15985594 , 40215 , 32.172384 , 21338078 , 
 , 16031253 , 40090 , 32.07232 , 21398277 , 
 , 16075773 , 40049 , 32.03932 , 21455090 , 
 , 16120861 , 40280 , 32.224208 , 21512037 , 
 , 16166070 , 40385 , 32.308672 , 21570287 , 
 , 16210435 , 39615 , 31.692504 , 21628043 , 
 , 16255705 , 40535 , 32.428392 , 21685753 , 
 , 16300674 , 39622 , 31.698135999999998 , 21744353 , 
 , 16346064 , 40234 , 32.187464 , 21802755 , 
 , 16391093 , 40159 , 32.127256 , 21861247 , 
 , 16435490 , 39845 , 31.876184000000002 , 21918829 , 
 , 16481028 , 40443 , 32.354536 , 21977233 , 
 , 16526205 , 39764 , 31.811256 , 22035435 , 
 , 16570785 , 39845 , 31.876576 , 22092306 , 
 , 16616624 , 40584 , 32.467728 , 22151399 , 
 , 16662134 , 40451 , 32.361456 , 22209780 , 
 , 16707164 , 40131 , 32.105376 , 22267289 , 
 , 16751982 , 39269 , 31.415456 , 22326222 , 
 , 16796621 , 39825 , 31.860648 , 22383982 , 
 , 16841950 , 40344 , 32.275264 , 22440480 , 
 , 16886860 , 39564 , 31.651383999999997 , 22498936 , 
 , 16931318 , 39431 , 31.545568 , 22556886 , 
 , 16976678 , 40241 , 32.192952 , 22614800 , 
 , 17021435 , 39327 , 31.461712 , 22673476 , 
 , 17066852 , 40054 , 32.043256 , 22733116 , 
 , 17111970 , 40266 , 32.21316 , 22791623 , 
 , 17157149 , 40103 , 32.083024 , 22850091 , 
 , 17202419 , 40591 , 32.473432 , 22908201 , 
 , 17247719 , 40726 , 32.581424 , 22965772 , 
 , 17293078 , 40397 , 32.318 , 23023227 , 
 , 17338347 , 40387 , 32.310304 , 23080589 , 
 , 17383407 , 40425 , 32.340624 , 23137697 , 
 , 17428224 , 39750 , 31.800464 , 23194894 , 
 , 17473584 , 40239 , 32.191784 , 23253337 , 
 , 17518041 , 39521 , 31.617176 , 23311204 , 
 , 17563221 , 40405 , 32.324184 , 23368134 , 
 , 17618707 , 39966 , 31.973191999999997 , 23437832 , 
 , 17663704 , 40175 , 32.140080000000005 , 23495794 , 
 , 17709152 , 40591 , 32.473176 , 23553897 , 
 , 17749320 , 37122 , 29.698192 , 23609899 , 
 , 17796546 , 39866 , 31.893592 , 23668374 , 
 , 17842025 , 40634 , 32.507576 , 23724904 , 
 , 17887114 , 40240 , 32.192056 , 23782833 , 
 , 17932264 , 40198 , 32.158688 , 23841092 , 
 , 17977683 , 40471 , 32.377064 , 23898650 , 
 , 18022713 , 40218 , 32.174712 , 23955813 , 
 , 18067891 , 40423 , 32.338712 , 24013538 , 
 , 18112410 , 37714 , 30.171632000000002 , 24076456 , 
 , 18157618 , 40454 , 32.363864 , 24133815 , 
 , 18203067 , 40136 , 32.10888 , 24192089 , 
 , 18248277 , 40410 , 32.328096 , 24249075 , 
 , 18293096 , 40182 , 32.146112 , 24306528 , 
 , 18337976 , 40189 , 32.151904 , 24363902 , 
 , 18383335 , 40130 , 32.104752 , 24422028 , 
 , 18427615 , 39920 , 31.936064 , 24476244 , 
 , 18471444 , 39079 , 31.263216 , 24531693 , 
 , 18516501 , 40175 , 32.140408 , 24588802 , 
 , 18561711 , 40309 , 32.247792000000004 , 24645906 , 
 , 18606079 , 39805 , 31.84436 , 24702602 , 
 , 18650869 , 40254 , 32.203672 , 24759709 , 
 , 18696108 , 40245 , 32.196312 , 24816870 , 
 , 18741017 , 40354 , 32.283776 , 24871663 , 
 , 18786196 , 40234 , 32.187856 , 24929223 , 
 , 18830985 , 39998 , 31.998592000000002 , 24986227 , 
 , 18875712 , 40003 , 32.003 , 25043432 , 
 , 18920652 , 39948 , 31.958864000000002 , 25099957 , 
 , 18965380 , 39569 , 31.655696 , 25156788 , 
 , 19010440 , 40099 , 32.079672 , 25212869 , 
 , 19055949 , 40103 , 32.083040000000004 , 25270118 , 
 , 19100077 , 39310 , 31.448 , 25327410 , 
 , 19145284 , 39938 , 31.950888 , 25384455 , 
 , 19190343 , 40026 , 32.021432 , 25441742 , 
 , 19235821 , 40324 , 32.259792000000004 , 25498944 , 
 , 19289317 , 37679 , 30.143383999999998 , 25567560 , 
 , 19332785 , 39030 , 31.224736 , 25623013 , 
 , 19377665 , 39718 , 31.7746 , 25679943 , 
 , 19422543 , 39656 , 31.72484 , 25737639 , 
 , 19467603 , 40386 , 32.309088 , 25794769 , 
 , 19512962 , 40421 , 32.337464 , 25851840 , 
 , 19558606 , 39901 , 31.920912 , 25907205 , 
 , 19603275 , 40230 , 32.184416 , 25964125 , 
 , 19648605 , 40562 , 32.449728 , 26020992 , 
 , 19693364 , 40241 , 32.193304 , 26077596 , 
 , 19738181 , 40162 , 32.130304 , 26134074 , 
 , 19783360 , 40318 , 32.255072 , 26191330 , 
 , 19827819 , 40006 , 32.005408 , 26247264 , 
 , 19873178 , 40029 , 32.023464 , 26303949 , 
 , 19924307 , 39218 , 31.374527999999998 , 26365588 , 
 , 19972436 , 39704 , 31.763856 , 26424983 , 
 , 20022499 , 39580 , 31.664544000000003 , 26480663 , 
 , 20062247 , 38172 , 30.537736000000002 , 26532448 , 
 , 20107037 , 39800 , 31.840671999999998 , 26589400 , 
 , 20166325 , 38410 , 30.728223999999997 , 26661662 , 
 , 20197038 , 20111 , 16.089176 , 26750573 , 
 , 20242218 , 43248 , 34.598912 , 26813748 , 
 , 20296075 , 35066 , 28.05284 , 26891563 , 
 , 20341133 , 40775 , 32.620288 , 26944646 , 
 , 20386613 , 41217 , 32.97396 , 26999552 , 
 , 20431910 , 40856 , 32.68532 , 27054670 , 
 , 20477000 , 40827 , 32.662016 , 27110167 , 
 , 20522807 , 41226 , 32.981488 , 27166238 , 
 , 20568045 , 40620 , 32.496544 , 27221958 , 
 , 20613375 , 41114 , 32.89192 , 27276452 , 
 , 20656450 , 39899 , 31.919344000000002 , 27328097 , 
 , 20704930 , 41174 , 32.939504 , 27384323 , 
 , 20749959 , 40944 , 32.755919999999996 , 27437854 , 
 , 20795618 , 41274 , 33.019712 , 27493507 , 
 , 20841098 , 41060 , 32.848631999999995 , 27548875 , 
 , 20886366 , 41218 , 32.974608 , 27603638 , 
 , 20931965 , 41311 , 33.048824 , 27658215 , 
 , 20976484 , 40714 , 32.571936 , 27712138 , 
 , 21022053 , 41222 , 32.97808800000001 , 27767279 , 
 , 21067863 , 41445 , 33.156008 , 27822688 , 
 , 21113312 , 41053 , 32.843168 , 27878679 , 
 , 21159032 , 39962 , 31.969872 , 27936773 , 
 , 21204601 , 41040 , 32.832519999999995 , 27993190 , 
 , 21250261 , 41335 , 33.06856 , 28048590 , 
 , 21295800 , 41007 , 32.806208 , 28103913 , 
 , 21340767 , 40567 , 32.454312 , 28158729 , 
 , 21386125 , 40978 , 32.782648 , 28214172 , 
 , 21431754 , 41192 , 32.954048 , 28270054 , 
 , 21476574 , 40064 , 32.051712 , 28325957 , 
 , 21519435 , 40953 , 32.762896 , 28377875 , 
 , 21572806 , 39665 , 31.732704000000002 , 28441575 , 
 , 21618734 , 41277 , 33.021800000000006 , 28497891 , 
 , 21663584 , 40175 , 32.140423999999996 , 28553477 , 
 , 21708911 , 39370 , 31.496736000000002 , 28610771 , 
 , 21754749 , 34753 , 27.80276 , 28680720 , 
 , 21799509 , 40136 , 32.109384 , 28742869 , 
 , 21845138 , 40707 , 32.565648 , 28798490 , 
 , 21890617 , 40189 , 32.15128 , 28855169 , 
 , 21935526 , 40755 , 32.604712 , 28911350 , 
 , 21981126 , 41101 , 32.88094400000001 , 28967583 , 
 , 22026606 , 40832 , 32.66628 , 29022970 , 
 , 22071786 , 40073 , 32.05912 , 29078872 , 
 , 22117295 , 41293 , 33.034416 , 29135386 , 
