 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 6801813 , 43376 , 34.701423999999996 , 395080 , 
 , 6828042 , 25994 , 20.795455999999998 , 395080 , 
 , 6851444 , 23372 , 18.698056 , 395080 , 
 , 6870228 , 18590 , 14.872128 , 395414 , 
 , 6895329 , 25078 , 20.062696 , 395531 , 
 , 6921531 , 26141 , 20.912848 , 395531 , 
 , 6960536 , 38192 , 30.582008000000002 , 395531 , 
 , 7003908 , 43550 , 34.811800000000005 , 395531 , 
 , 7045835 , 41939 , 33.551663999999995 , 395531 , 
 , 7090300 , 44448 , 35.558519999999994 , 395531 , 
 , 7134335 , 44069 , 35.255392 , 396261 , 
 , 7179183 , 44776 , 35.820800000000006 , 396261 , 
 , 7222825 , 43726 , 34.980896 , 396261 , 
 , 7265150 , 42326 , 33.861144 , 396261 , 
 , 7307613 , 42394 , 33.91572 , 396261 , 
 , 7351983 , 41005 , 32.80464 , 396999 , 
 , 7387930 , 34819 , 27.855416 , 404307 , 
 , 7422885 , 34027 , 27.222216 , 414557 , 
 , 7461605 , 37527 , 30.021815999999998 , 419632 , 
 , 7500761 , 36245 , 28.996304 , 425383 , 
 , 7542113 , 41537 , 33.230336 , 426835 , 
 , 7586086 , 43225 , 34.580464 , 426835 , 
 , 7628643 , 42579 , 34.063344 , 426835 , 
 , 7670836 , 42162 , 33.730144 , 426835 , 
 , 7707334 , 36570 , 29.25612 , 428438 , 
 , 7749257 , 41269 , 33.015856 , 428438 , 
 , 7792061 , 42811 , 34.249055999999996 , 428438 , 
 , 7834402 , 42175 , 33.740736 , 428438 , 
 , 7877692 , 43333 , 34.6668 , 428438 , 
 , 7921544 , 43773 , 35.019016 , 428438 , 
 , 7962237 , 40773 , 32.618880000000004 , 428438 , 
 , 8005145 , 42901 , 34.320872 , 428438 , 
 , 8049722 , 43812 , 35.050144 , 428438 , 
 , 8093895 , 44228 , 35.38248 , 428438 , 
 , 8139165 , 43778 , 35.023176 , 428708 , 
 , 8181395 , 41920 , 33.536663999999995 , 432076 , 
 , 8225280 , 44215 , 35.372192000000005 , 432076 , 
 , 8269637 , 44438 , 35.55044 , 432076 , 
 , 8304806 , 35169 , 28.135872 , 440414 , 
 , 8342931 , 38130 , 30.50448 , 445061 , 
 , 8378376 , 33615 , 26.89256 , 454713 , 
 , 8421115 , 43122 , 34.498192 , 455026 , 
 , 8464016 , 42132 , 33.705768 , 455026 , 
 , 8504923 , 40897 , 32.718368 , 455026 , 
 , 8547482 , 42521 , 34.016856 , 455026 , 
 , 8587831 , 40390 , 32.312352 , 455026 , 
 , 8627685 , 39950 , 31.960608 , 455026 , 
 , 8667849 , 40180 , 32.144087999999996 , 455034 , 
 , 8709109 , 41145 , 32.916784 , 455034 , 
 , 8751884 , 42896 , 34.317008 , 455034 , 
 , 8790839 , 38284 , 30.627888 , 455034 , 
 , 8833447 , 42672 , 34.138184 , 455034 , 
 , 8875176 , 41656 , 33.325408 , 455034 , 
 , 8918565 , 43456 , 34.76536 , 455034 , 
 , 8964775 , 43803 , 35.043176 , 455166 , 
 , 9008459 , 43518 , 34.815176 , 455389 , 
 , 9052855 , 44401 , 35.521552 , 455389 , 
 , 9097021 , 44394 , 35.515983999999996 , 455389 , 
 , 9140771 , 44015 , 35.212432 , 455389 , 
 , 9184416 , 42162 , 33.729656000000006 , 456002 , 
 , 9230225 , 40279 , 32.223687999999996 , 459954 , 
 , 9272523 , 42350 , 33.880576 , 464834 , 
 , 9328394 , 43756 , 35.005216 , 465123 , 
 , 9371798 , 43814 , 35.051952 , 465123 , 
 , 9416281 , 44553 , 35.642536 , 465595 , 
 , 9460837 , 44546 , 35.637167999999996 , 465797 , 
 , 9504148 , 43296 , 34.637296 , 465797 , 
 , 9547931 , 43814 , 35.051671999999996 , 465797 , 
 , 9593645 , 43696 , 34.957256 , 467102 , 
 , 9637501 , 43711 , 34.969152 , 468063 , 
 , 9682335 , 44943 , 35.95496 , 468063 , 
 , 9726238 , 43887 , 35.110248 , 468421 , 
 , 9768374 , 42090 , 33.672664 , 468874 , 
 , 9810891 , 42496 , 33.997008 , 469118 , 
 , 9853740 , 42913 , 34.331136 , 469168 , 
 , 9896678 , 42914 , 34.331856 , 469168 , 
 , 9938114 , 41425 , 33.140016 , 470763 , 
 , 9981922 , 43861 , 35.089591999999996 , 471462 , 
 , 10026345 , 44340 , 35.472167999999996 , 472175 , 
 , 10070252 , 43903 , 35.122648 , 472175 , 
 , 10113931 , 43014 , 34.411568 , 472811 , 
 , 10156170 , 42197 , 33.758312 , 473429 , 
 , 10199391 , 41915 , 33.532528 , 473429 , 
 , 10242479 , 43226 , 34.580951999999996 , 474505 , 
 , 10287214 , 43718 , 34.974591999999994 , 474505 , 
 , 10331491 , 44562 , 35.650328 , 474505 , 
 , 10374893 , 43444 , 34.75576 , 474505 , 
 , 10418743 , 43139 , 34.511864 , 474505 , 
 , 10461921 , 43199 , 34.559776 , 474505 , 
 , 10505628 , 43719 , 34.975352 , 474505 , 
 , 10549035 , 43099 , 34.479656000000006 , 474505 , 
 , 10593333 , 44281 , 35.424832 , 474505 , 
 , 10636721 , 43044 , 34.435528 , 474505 , 
 , 10677453 , 40570 , 32.456351999999995 , 474505 , 
 , 10718860 , 41481 , 33.185528 , 474675 , 
 , 10759933 , 41141 , 32.913199999999996 , 474675 , 
 , 10800401 , 40493 , 32.394704000000004 , 474675 , 
 , 10841784 , 41314 , 33.051559999999995 , 474675 , 
 , 10883291 , 41568 , 33.254544 , 474675 , 
 , 10911909 , 28549 , 22.839944 , 474675 , 
 , 10939608 , 27585 , 22.068624 , 474675 , 
 , 10975013 , 35322 , 28.25796 , 474675 , 
 , 11016625 , 41617 , 33.293728 , 474675 , 
 , 11058352 , 41648 , 33.318824 , 474675 , 
 , 11099418 , 41018 , 32.8146 , 474675 , 
 , 11140070 , 40753 , 32.603168000000004 , 474675 , 
 , 11182347 , 42180 , 33.744656000000006 , 474675 , 
 , 11223750 , 41496 , 33.197055999999996 , 474675 , 
 , 11266132 , 42412 , 33.929688 , 474675 , 
 , 11308377 , 41546 , 33.23708 , 474675 , 
 , 11350151 , 41823 , 33.458912 , 474675 , 
 , 11391457 , 41287 , 33.0298 , 474675 , 
 , 11430025 , 38579 , 30.863528 , 474675 , 
 , 11457761 , 27582 , 22.065912 , 474675 , 
 , 11496382 , 38620 , 30.896335999999998 , 474675 , 
 , 11539013 , 42628 , 34.102648 , 474675 , 
 , 11582145 , 43134 , 34.507216 , 474675 , 
 , 11615842 , 33669 , 26.935936 , 474675 , 
 , 11647799 , 31886 , 25.508968 , 474675 , 
 , 11672481 , 24504 , 19.603392 , 474675 , 
 , 11699887 , 27095 , 21.676512 , 474675 , 
 , 11738179 , 38218 , 30.574768 , 474675 , 
 , 11780353 , 42475 , 33.980288 , 474675 , 
 , 11824400 , 43290 , 34.632632 , 474675 , 
 , 11868258 , 43862 , 35.090256000000004 , 474675 , 
 , 11912165 , 43946 , 35.156991999999995 , 474675 , 
 , 11956042 , 43910 , 35.128224 , 474675 , 
 , 11999165 , 43054 , 34.443288 , 474675 , 
 , 12041897 , 42783 , 34.226872 , 474675 , 
 , 12084722 , 42843 , 34.2746 , 475240 , 
 , 12128400 , 43626 , 34.900896 , 475240 , 
 , 12171364 , 42310 , 33.848144 , 475240 , 
 , 12212900 , 40903 , 32.723096 , 475240 , 
 , 12256803 , 42653 , 34.122704 , 475240 , 
 , 12296350 , 40086 , 32.069184 , 475430 , 
 , 12338511 , 42201 , 33.760968 , 475430 , 
 , 12381319 , 42113 , 33.710208 , 475430 , 
 , 12424055 , 42774 , 34.199504 , 475430 , 
 , 12467607 , 43426 , 34.741264 , 475430 , 
 , 12510245 , 42741 , 34.193248 , 475430 , 
 , 12552470 , 42204 , 33.763752000000004 , 475430 , 
 , 12594152 , 41639 , 33.311384 , 475430 , 
 , 12637508 , 43405 , 34.724728000000006 , 475430 , 
 , 12681271 , 43764 , 35.011688 , 475430 , 
 , 12724584 , 43314 , 34.651432 , 475430 , 
 , 12769110 , 44217 , 35.373888 , 475430 , 
 , 12812439 , 43657 , 34.926152 , 475430 , 
 , 12856101 , 43464 , 34.77132 , 475430 , 
 , 12898786 , 42770 , 34.216224000000004 , 475430 , 
 , 12941653 , 42879 , 34.303888 , 475430 , 
 , 12984940 , 43376 , 34.70084 , 475430 , 
 , 13029178 , 44257 , 35.405656 , 475430 , 
 , 13072588 , 43372 , 34.698328000000004 , 475430 , 
 , 13116805 , 43949 , 35.159232 , 475430 , 
 , 13159792 , 43236 , 34.589144 , 475645 , 
 , 13203225 , 43344 , 34.675896 , 475645 , 
 , 13246478 , 43351 , 34.681192 , 475645 , 
 , 13306078 , 39341 , 31.47348 , 481340 , 
 , 13369130 , 36501 , 29.201383999999997 , 491948 , 
 , 13404460 , 35636 , 28.508888 , 497215 , 
 , 13446719 , 42258 , 33.806928 , 497215 , 
 , 13488189 , 41460 , 33.168735999999996 , 497215 , 
 , 13529422 , 41247 , 32.99837599999999 , 497215 , 
 , 13572493 , 42313 , 33.850832000000004 , 497215 , 
 , 13614719 , 42292 , 33.833847999999996 , 497215 , 
 , 13657902 , 43110 , 34.488352 , 497215 , 
 , 13701623 , 43725 , 34.980192 , 497215 , 
 , 13745953 , 44418 , 35.534816 , 497215 , 
 , 13790175 , 44208 , 35.366912 , 497215 , 
 , 13832472 , 42302 , 33.841824 , 497215 , 
 , 13875858 , 43334 , 34.667648 , 497215 , 
 , 13918459 , 42645 , 34.116416 , 497215 , 
 , 13961998 , 43395 , 34.7166 , 497215 , 
 , 14004968 , 43119 , 34.495768 , 497215 , 
 , 14048912 , 43833 , 35.06676 , 497215 , 
 , 14090851 , 41993 , 33.594832000000004 , 498867 , 
 , 14126433 , 35637 , 28.510304 , 498867 , 
 , 14160046 , 33121 , 26.497072 , 498867 , 
 , 14202805 , 42349 , 33.879343999999996 , 498867 , 
 , 14246503 , 43945 , 35.156464 , 498867 , 
 , 14289895 , 43756 , 35.0054 , 498867 , 
 , 14333120 , 43214 , 34.571383999999995 , 498867 , 
 , 14376853 , 43661 , 34.929496 , 498867 , 
 , 14421751 , 44931 , 35.945568 , 498867 , 
 , 14467098 , 45403 , 36.323144 , 498867 , 
 , 14511471 , 44362 , 35.490376 , 498867 , 
 , 14554573 , 43021 , 34.417576000000004 , 498867 , 
 , 14595904 , 41330 , 33.064696000000005 , 498867 , 
 , 14640024 , 42754 , 34.203703999999995 , 498867 , 
 , 14685877 , 45900 , 36.720328 , 498867 , 
 , 14729120 , 43307 , 34.646224000000004 , 498867 , 
 , 14773274 , 44135 , 35.308016 , 498867 , 
 , 14817853 , 44543 , 35.634864 , 498879 , 
 , 14862165 , 44346 , 35.477199999999996 , 498980 , 
 , 14906722 , 44574 , 35.65936 , 498980 , 
 , 14952121 , 45384 , 36.307576 , 498980 , 
 , 14997931 , 45838 , 36.670728000000004 , 498980 , 
 , 15044156 , 46195 , 36.956568 , 498980 , 
 , 15089586 , 45296 , 36.237456 , 498980 , 
 , 15134117 , 44663 , 35.731128 , 498980 , 
 , 15180281 , 46081 , 36.864839999999994 , 498980 , 
 , 15226017 , 45697 , 36.557688 , 498980 , 
 , 15271002 , 45081 , 36.065032 , 498980 , 
 , 15316670 , 45663 , 36.531 , 498980 , 
 , 15362466 , 45788 , 36.631192000000006 , 498980 , 
 , 15404346 , 41808 , 33.446504 , 502668 , 
 , 15447788 , 43548 , 34.838464 , 502668 , 
 , 15494014 , 46160 , 36.928688 , 502668 , 
 , 15539353 , 45189 , 36.15164 , 502668 , 
 , 15585893 , 46654 , 37.323663999999994 , 502668 , 
 , 15631992 , 46187 , 36.950248 , 502668 , 
 , 15677154 , 45075 , 36.060256 , 502668 , 
 , 15725420 , 45558 , 36.446728 , 502839 , 
 , 15765189 , 39670 , 31.73636 , 503169 , 
 , 15811386 , 46037 , 36.83016000000001 , 503169 , 
 , 15857624 , 46364 , 37.091472 , 503169 , 
 , 15903456 , 45875 , 36.700207999999996 , 503169 , 
 , 15948951 , 45492 , 36.39432 , 503169 , 
 , 15994590 , 45666 , 36.533408 , 503169 , 
 , 16040807 , 46214 , 36.971744 , 503169 , 
 , 16084071 , 43256 , 34.605 , 503169 , 
 , 16128499 , 44413 , 35.531064 , 503169 , 
 , 16173037 , 44512 , 35.609888 , 503169 , 
 , 16217407 , 44392 , 35.514112000000004 , 503169 , 
 , 16262383 , 44982 , 35.986088 , 503169 , 
 , 16308423 , 46046 , 36.836968 , 503169 , 
 , 16354261 , 45833 , 36.6664 , 503169 , 
 , 16400526 , 46248 , 36.998456 , 503169 , 
 , 16446860 , 46328 , 37.062487999999995 , 503169 , 
 , 16490809 , 43960 , 35.168552000000005 , 503169 , 
 , 16537340 , 46544 , 37.235704 , 503169 , 
 , 16583450 , 46076 , 36.860976 , 503169 , 
 , 16630180 , 46417 , 37.13416 , 503169 , 
 , 16674726 , 44863 , 35.89072 , 503169 , 
 , 16721021 , 46302 , 37.041703999999996 , 503169 , 
 , 16766347 , 45324 , 36.259744 , 503169 , 
 , 16812160 , 45817 , 36.653728 , 503169 , 
 , 16858511 , 46352 , 37.081608 , 503169 , 
 , 16904497 , 45989 , 36.791224 , 503169 , 
 , 16950788 , 46286 , 37.029128 , 503169 , 
 , 16997200 , 45767 , 36.61432 , 503169 , 
 , 17041901 , 45346 , 36.277167999999996 , 503169 , 
 , 17088225 , 46330 , 37.064424 , 503169 , 
 , 17134166 , 45925 , 36.740447999999994 , 503169 , 
 , 17180198 , 46035 , 36.828248 , 503169 , 
 , 17225939 , 45755 , 36.604072 , 503169 , 
 , 17270263 , 44309 , 35.447536 , 503169 , 
 , 17316188 , 45922 , 36.73768 , 503169 , 
 , 17362691 , 46533 , 37.226631999999995 , 503169 , 
 , 17408705 , 45994 , 36.795704 , 503169 , 
 , 17452450 , 43743 , 34.994631999999996 , 503169 , 
 , 17496432 , 43976 , 35.181336 , 503169 , 
 , 17540855 , 43636 , 34.908848 , 504239 , 
 , 17585204 , 44465 , 35.572576 , 504239 , 
 , 17629685 , 44456 , 35.565127999999994 , 504239 , 
 , 17666574 , 36919 , 29.535504 , 504239 , 
 , 17709502 , 42876 , 34.300888 , 504239 , 
 , 17755586 , 46017 , 36.813815999999996 , 504239 , 
 , 17802113 , 46523 , 37.218544 , 504239 , 
 , 17847339 , 45310 , 36.248328 , 504239 , 
 , 17893600 , 46265 , 37.01224 , 504239 , 
 , 17939603 , 46031 , 36.825008000000004 , 504239 , 
 , 17985089 , 45462 , 36.370392 , 504239 , 
 , 18030979 , 45910 , 36.728488 , 504239 , 
 , 18077238 , 46235 , 36.988184000000004 , 504239 , 
 , 18122786 , 45550 , 36.440656000000004 , 504239 , 
 , 18169215 , 46428 , 37.142752 , 504239 , 
 , 18216057 , 46836 , 37.468984 , 504239 , 
 , 18262042 , 45806 , 36.645296 , 504239 , 
 , 18308023 , 46158 , 36.92652 , 504239 , 
 , 18354050 , 46049 , 36.839392 , 504239 , 
 , 18399230 , 45136 , 36.109472000000004 , 504239 , 
 , 18446897 , 45041 , 36.032848 , 504239 , 
 , 18492880 , 46524 , 37.219256 , 504315 , 
 , 18539109 , 46199 , 36.95932 , 504315 , 
 , 18584770 , 45658 , 36.526896 , 504315 , 
 , 18630126 , 45370 , 36.29612 , 504315 , 
 , 18675628 , 45539 , 36.431544 , 504315 , 
 , 18721700 , 46067 , 36.85384 , 504315 , 
 , 18767955 , 45925 , 36.740168 , 504315 , 
 , 18812080 , 43752 , 35.002024 , 504315 , 
 , 18856286 , 44231 , 35.385424 , 504315 , 
 , 18899347 , 43055 , 34.44428 , 504315 , 
 , 18943233 , 43809 , 35.04764 , 504315 , 
 , 18987751 , 44521 , 35.617248 , 504315 , 
 , 19033451 , 45780 , 36.624311999999996 , 504427 , 
 , 19079991 , 45933 , 36.746824000000004 , 504427 , 
 , 19125853 , 46461 , 37.169224 , 504427 , 
 , 19172312 , 46456 , 37.165304 , 504427 , 
 , 19217267 , 44883 , 35.906872 , 504427 , 
 , 19263705 , 46529 , 37.223983999999994 , 504427 , 
 , 19309987 , 46194 , 36.955232 , 504427 , 
 , 19355664 , 45629 , 36.503744 , 504427 , 
 , 19401089 , 45539 , 36.431552 , 504437 , 
 , 19447535 , 46375 , 37.100696000000006 , 504437 , 
 , 19492818 , 45370 , 36.296592 , 504437 , 
 , 19538770 , 45951 , 36.761152 , 504437 , 
 , 19585821 , 46121 , 36.897168 , 504437 , 
 , 19631374 , 45721 , 36.577144 , 504437 , 
 , 19677742 , 46300 , 37.040096 , 504437 , 
 , 19724226 , 45806 , 36.645216 , 504437 , 
 , 19770230 , 45861 , 36.689167999999995 , 504437 , 
 , 19816464 , 46371 , 37.09708 , 504437 , 
 , 19862707 , 46152 , 36.921664 , 504437 , 
 , 19908423 , 45833 , 36.666848 , 504437 , 
 , 19953834 , 45430 , 36.344496 , 504437 , 
 , 19998703 , 44782 , 35.825696 , 504437 , 
 , 20044560 , 45908 , 36.726696000000004 , 504437 , 
 , 20086818 , 42311 , 33.849144 , 504437 , 
 , 20132287 , 45448 , 36.358616000000005 , 504437 , 
 , 20176370 , 44087 , 35.270384 , 504437 , 
 , 20221572 , 44380 , 35.504656000000004 , 504437 , 
 , 20266255 , 44775 , 35.820080000000004 , 504569 , 
 , 20310481 , 44196 , 35.357568 , 504569 , 
 , 20355393 , 44872 , 35.898328 , 504569 , 
 , 20400115 , 44821 , 35.857592 , 506232 , 
 , 20446238 , 46132 , 36.905632 , 506232 , 
 , 20492489 , 46141 , 36.913199999999996 , 506232 , 
 , 20538701 , 46245 , 36.996048 , 506232 , 
 , 20584046 , 45307 , 36.24624 , 506232 , 
 , 20629569 , 45595 , 36.47676 , 506232 , 
 , 20675934 , 46340 , 37.072536 , 506232 , 
 , 20721431 , 45490 , 36.392064 , 506232 , 
 , 20767458 , 46058 , 36.846504 , 506232 , 
 , 20813186 , 45659 , 36.527712 , 506232 , 
 , 20858245 , 45097 , 36.078008000000004 , 506232 , 
 , 20902454 , 44085 , 35.268656 , 506232 , 
 , 20949106 , 46648 , 37.318872000000006 , 506232 , 
 , 20995374 , 46232 , 36.985839999999996 , 506232 , 
 , 21041749 , 46365 , 37.092688 , 506232 , 
 , 21087472 , 45743 , 36.59512 , 506232 , 
 , 21136934 , 45476 , 36.380815999999996 , 506289 , 
 , 21181506 , 44815 , 35.852128 , 508195 , 
 , 21227747 , 46460 , 37.168792 , 508195 , 
 , 21271900 , 43465 , 34.772127999999995 , 508195 , 
 , 21317689 , 44079 , 35.263296000000004 , 509606 , 
 , 21355390 , 37912 , 30.330223999999998 , 518129 , 
 , 21396740 , 40280 , 32.224592 , 523277 , 
 , 21435178 , 38956 , 31.165272 , 530799 , 
 , 21480477 , 45299 , 36.239888 , 530927 , 
 , 21524414 , 43938 , 35.150472 , 530927 , 
 , 21568999 , 44536 , 35.629584 , 530927 , 
