 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 21517681 , 43977 , 35.181896 , 540935 , 
 , 21562253 , 44555 , 35.644088 , 540935 , 
 , 21606767 , 44536 , 35.629472 , 540935 , 
 , 21650832 , 44085 , 35.268392 , 540935 , 
 , 21694001 , 43166 , 34.53316 , 540935 , 
 , 21728456 , 34418 , 27.534864000000002 , 540935 , 
 , 21774253 , 45803 , 36.642656 , 540935 , 
 , 21819913 , 45626 , 36.501312 , 540935 , 
 , 21865084 , 45230 , 36.184703999999996 , 540935 , 
 , 21909733 , 44581 , 35.66484 , 540935 , 
 , 21955496 , 45779 , 36.623839999999994 , 540935 , 
 , 22001257 , 45764 , 36.6118 , 540935 , 
 , 22046654 , 45361 , 36.28904 , 540935 , 
 , 22092215 , 45603 , 36.482616 , 540935 , 
 , 22137871 , 45686 , 36.549432 , 541078 , 
 , 22183697 , 45785 , 36.62812 , 541078 , 
 , 22229528 , 45844 , 36.675648 , 541078 , 
 , 22275621 , 46114 , 36.891256 , 541133 , 
 , 22321528 , 45907 , 36.72604 , 541133 , 
 , 22357919 , 36219 , 28.975944 , 551177 , 
 , 22401933 , 37869 , 30.295295999999997 , 560066 , 
 , 22440778 , 39233 , 31.386975999999997 , 566781 , 
 , 22486893 , 46186 , 36.94912 , 566781 , 
 , 22532612 , 45710 , 36.568208 , 566781 , 
 , 22578097 , 44777 , 35.821728 , 566781 , 
 , 22622739 , 44652 , 35.721632 , 566781 , 
 , 22668055 , 45301 , 36.240984 , 566781 , 
 , 22714705 , 45818 , 36.654856 , 566781 , 
 , 22760135 , 45528 , 36.422928 , 566781 , 
 , 22804553 , 44405 , 35.524415999999995 , 566781 , 
 , 22848270 , 43665 , 34.932728000000004 , 566781 , 
 , 22892831 , 44588 , 35.671088000000005 , 566781 , 
 , 22937068 , 44266 , 35.413288 , 566781 , 
 , 22981588 , 44489 , 35.59176 , 566781 , 
 , 23027033 , 45412 , 36.330239999999996 , 566781 , 
 , 23073100 , 46064 , 36.851352 , 566781 , 
 , 23119396 , 46321 , 37.057584000000006 , 566781 , 
 , 23164819 , 45392 , 36.313888 , 566781 , 
 , 23210176 , 45362 , 36.289952 , 566781 , 
 , 23255335 , 45203 , 36.16256 , 566781 , 
 , 23300270 , 44914 , 35.931864000000004 , 566781 , 
 , 23345689 , 45403 , 36.322447999999994 , 566781 , 
 , 23391292 , 45684 , 36.547343999999995 , 566781 , 
 , 23437577 , 46228 , 36.982472 , 566781 , 
 , 23482882 , 45267 , 36.21372 , 566781 , 
 , 23526335 , 43500 , 34.800256000000005 , 566781 , 
 , 23567162 , 40865 , 32.692688 , 566781 , 
 , 23612658 , 45432 , 36.346272 , 566781 , 
 , 23659606 , 44753 , 35.802704 , 567466 , 
 , 23705421 , 45836 , 36.669343999999995 , 567466 , 
 , 23750683 , 45126 , 36.101152 , 567466 , 
 , 23796074 , 45643 , 36.514832000000006 , 567466 , 
 , 23842764 , 46691 , 37.35304 , 567466 , 
 , 23888832 , 46080 , 36.864088 , 567466 , 
 , 23935037 , 46198 , 36.959152 , 567466 , 
 , 23980829 , 45781 , 36.634624 , 567466 , 
 , 24026870 , 45706 , 36.555936 , 567466 , 
 , 24072541 , 46001 , 36.801432 , 567635 , 
 , 24118844 , 46284 , 37.027584000000004 , 567635 , 
 , 24163842 , 44485 , 35.58824 , 567635 , 
 , 24207691 , 44413 , 35.530504 , 567635 , 
 , 24248976 , 38645 , 30.91664 , 571997 , 
 , 24291321 , 42571 , 34.056839999999994 , 576041 , 
 , 24336583 , 44469 , 35.575392 , 576205 , 
 , 24381143 , 44700 , 35.760248 , 576365 , 
 , 24426482 , 44532 , 35.626112 , 576754 , 
 , 24472915 , 46524 , 37.219904 , 576901 , 
 , 24519405 , 45724 , 36.579584000000004 , 577706 , 
 , 24563905 , 44473 , 35.578936 , 577706 , 
 , 24608862 , 44276 , 35.420896 , 579245 , 
 , 24654196 , 45391 , 36.313455999999995 , 579710 , 
 , 24700651 , 45677 , 36.541728000000006 , 580096 , 
 , 24747929 , 46159 , 36.927208 , 580250 , 
 , 24793647 , 46167 , 36.933952 , 580416 , 
 , 24839406 , 45774 , 36.619608 , 580590 , 
 , 24885200 , 45792 , 36.633952 , 580590 , 
 , 24931864 , 46614 , 37.291744 , 580605 , 
 , 24975650 , 43818 , 35.054911999999995 , 582289 , 
 , 25021441 , 45804 , 36.643311999999995 , 582793 , 
 , 25067538 , 46073 , 36.858432 , 582987 , 
 , 25113187 , 45466 , 36.37356 , 583368 , 
 , 25158835 , 45858 , 36.686527999999996 , 583368 , 
 , 25204800 , 45952 , 36.762072 , 583637 , 
 , 25250568 , 45787 , 36.630072 , 583637 , 
 , 25296480 , 45904 , 36.72376 , 583637 , 
 , 25341814 , 45306 , 36.245416 , 583637 , 
 , 25388313 , 45752 , 36.601639999999996 , 583637 , 
 , 25435230 , 46469 , 37.175888 , 583637 , 
 , 25481395 , 46653 , 37.32288 , 583637 , 
 , 25525107 , 43728 , 34.983095999999996 , 583637 , 
 , 25569201 , 44076 , 35.261408 , 583637 , 
 , 25613957 , 44790 , 35.83228 , 583637 , 
 , 25658476 , 44519 , 35.615199999999994 , 583637 , 
 , 25703481 , 44995 , 35.996368000000004 , 583637 , 
 , 25748680 , 45164 , 36.131736 , 583637 , 
 , 25794687 , 45995 , 36.796504 , 583637 , 
 , 25842131 , 45856 , 36.685016000000005 , 583871 , 
 , 25887763 , 45839 , 36.67124 , 583871 , 
 , 25933004 , 45222 , 36.17836 , 583871 , 
 , 25978854 , 45868 , 36.694528 , 583871 , 
 , 26024770 , 45897 , 36.717928 , 583871 , 
 , 26067340 , 42352 , 33.88164 , 583871 , 
 , 26113365 , 46055 , 36.844496 , 583871 , 
 , 26159610 , 46266 , 37.012912 , 583871 , 
 , 26205798 , 44956 , 35.965272 , 583958 , 
 , 26239918 , 34511 , 27.608832 , 594600 , 
 , 26281333 , 41433 , 33.146616 , 594600 , 
 , 26320842 , 39485 , 31.588176 , 594600 , 
 , 26362705 , 41872 , 33.4982 , 594600 , 
 , 26406299 , 43609 , 34.887752 , 594600 , 
 , 26451578 , 45276 , 36.220808 , 594600 , 
 , 26495593 , 44019 , 35.215343999999995 , 594600 , 
 , 26541937 , 46314 , 37.051336000000006 , 594600 , 
 , 26587920 , 46011 , 36.808848 , 594600 , 
 , 26633737 , 45817 , 36.65396 , 594600 , 
 , 26679328 , 45509 , 36.407368000000005 , 594600 , 
 , 26726813 , 45385 , 36.308544000000005 , 594644 , 
 , 26769133 , 42327 , 33.862224000000005 , 597748 , 
 , 26815293 , 46188 , 36.950496 , 597748 , 
 , 26858947 , 43666 , 34.93336 , 597748 , 
 , 26902734 , 43770 , 35.01608 , 597748 , 
 , 26946953 , 44217 , 35.374032 , 597748 , 
 , 26990526 , 43574 , 34.859824 , 597748 , 
 , 27034997 , 44467 , 35.574127999999995 , 597748 , 
 , 27080652 , 45658 , 36.526624000000005 , 597748 , 
 , 27126203 , 45418 , 36.33488 , 597748 , 
 , 27172564 , 46475 , 37.180032 , 597748 , 
 , 27218765 , 46221 , 36.977288 , 597748 , 
 , 27263918 , 45125 , 36.100448 , 597748 , 
 , 27309790 , 45874 , 36.699576 , 597748 , 
 , 27355672 , 45922 , 36.737744 , 597748 , 
 , 27400994 , 45293 , 36.235056 , 597748 , 
 , 27447324 , 46343 , 37.075048 , 597748 , 
 , 27492844 , 45526 , 36.421167999999994 , 597748 , 
 , 27538991 , 46133 , 36.906448 , 597846 , 
 , 27585871 , 46201 , 36.961184 , 597846 , 
 , 27631370 , 45379 , 36.303608 , 597974 , 
 , 27676874 , 45490 , 36.392208 , 597974 , 
 , 27723061 , 46257 , 37.006063999999995 , 597974 , 
 , 27768737 , 45690 , 36.552056 , 597974 , 
 , 27814452 , 45731 , 36.5848 , 597974 , 
 , 27860509 , 46048 , 36.838928 , 597974 , 
 , 27906714 , 46205 , 36.964288 , 597974 , 
 , 27952825 , 46106 , 36.884816 , 597974 , 
 , 27998826 , 45983 , 36.786856 , 597974 , 
 , 28044102 , 45304 , 36.243488 , 597974 , 
 , 28084763 , 40566 , 32.452984 , 597974 , 
 , 28128893 , 43843 , 35.075024 , 597974 , 
 , 28175180 , 46364 , 37.091208 , 597974 , 
 , 28219099 , 43919 , 35.135792 , 597974 , 
 , 28260318 , 41226 , 32.981199999999994 , 597974 , 
 , 28305002 , 44682 , 35.746264000000004 , 597974 , 
 , 28349566 , 44554 , 35.64332 , 597974 , 
 , 28390870 , 41315 , 33.052256 , 597974 , 
 , 28436273 , 45404 , 36.323992 , 597974 , 
 , 28482097 , 45821 , 36.65744 , 597974 , 
 , 28528666 , 46473 , 37.179055999999996 , 597974 , 
 , 28574479 , 45859 , 36.687599999999996 , 597974 , 
 , 28620696 , 45268 , 36.215144 , 597974 , 
 , 28666301 , 45839 , 36.671936 , 597974 , 
 , 28711950 , 45686 , 36.549568 , 597974 , 
 , 28756485 , 44486 , 35.589487999999996 , 597974 , 
 , 28802672 , 46239 , 36.991912 , 597974 , 
 , 28848749 , 46024 , 36.81944 , 597974 , 
 , 28894457 , 45760 , 36.608424 , 597974 , 
 , 28940374 , 45897 , 36.717735999999995 , 597974 , 
 , 28987131 , 46741 , 37.393072000000004 , 597974 , 
 , 29032936 , 45832 , 36.666032 , 597974 , 
 , 29079338 , 46408 , 37.127168 , 597974 , 
 , 29125395 , 46066 , 36.853 , 597974 , 
 , 29171013 , 45601 , 36.481519999999996 , 597974 , 
 , 29216986 , 45987 , 36.790392 , 597974 , 
 , 29262176 , 45168 , 36.135160000000006 , 597974 , 
 , 29307874 , 45693 , 36.554663999999995 , 597974 , 
 , 29354276 , 46414 , 37.131696000000005 , 597974 , 
 , 29399592 , 45312 , 36.249608 , 597974 , 
 , 29446758 , 45706 , 36.565336 , 598086 , 
 , 29492596 , 45791 , 36.633432 , 598086 , 
 , 29538493 , 45918 , 36.734456 , 598086 , 
 , 29581995 , 43522 , 34.818096 , 598086 , 
 , 29626113 , 44124 , 35.299512 , 598086 , 
 , 29671189 , 45069 , 36.055968 , 598086 , 
 , 29714966 , 43774 , 35.019391999999996 , 598086 , 
 , 29757223 , 42243 , 33.795016000000004 , 598086 , 
 , 29802607 , 45405 , 36.32452 , 598086 , 
 , 29847557 , 44941 , 35.953455999999996 , 598086 , 
 , 29893472 , 45889 , 36.711472 , 598086 , 
 , 29939484 , 46013 , 36.81044 , 598086 , 
 , 29984357 , 44853 , 35.882968 , 598086 , 
 , 30030291 , 45876 , 36.70084 , 598086 , 
 , 30076411 , 46119 , 36.895224 , 598086 , 
 , 30122191 , 45780 , 36.624256 , 598086 , 
 , 30168232 , 46135 , 36.908272 , 598086 , 
 , 30214504 , 46015 , 36.812768 , 598086 , 
 , 30260425 , 45920 , 36.736616000000005 , 598086 , 
 , 30305695 , 45431 , 36.345568 , 598086 , 
 , 30352051 , 46171 , 36.936824 , 598264 , 
 , 30397569 , 45789 , 36.631472 , 598264 , 
 , 30443889 , 46252 , 37.002008000000004 , 598264 , 
 , 30489207 , 45386 , 36.308824 , 598264 , 
 , 30535311 , 45934 , 36.747928 , 598264 , 
 , 30581797 , 46563 , 37.250856 , 598264 , 
 , 30627873 , 46185 , 36.948328000000004 , 598264 , 
 , 30673974 , 46045 , 36.83608 , 598264 , 
 , 30719819 , 45901 , 36.721528 , 598264 , 
 , 30765762 , 45830 , 36.664352 , 598264 , 
 , 30812048 , 46035 , 36.828632 , 598264 , 
 , 30858153 , 46445 , 37.156352 , 598264 , 
 , 30904777 , 46382 , 37.106207999999995 , 598264 , 
 , 30948762 , 44224 , 35.379576 , 598264 , 
 , 30993265 , 44336 , 35.469063999999996 , 598264 , 
 , 31038065 , 44971 , 35.977216 , 598264 , 
 , 31082549 , 44482 , 35.585663999999994 , 598264 , 
 , 31126926 , 44196 , 35.356848 , 598264 , 
 , 31171992 , 45243 , 36.19464 , 598264 , 
 , 31214296 , 41910 , 33.528 , 598264 , 
 , 31258475 , 44356 , 35.485496 , 598424 , 
 , 31304540 , 46207 , 36.966336000000005 , 598424 , 
 , 31349446 , 44914 , 35.931368 , 598424 , 
 , 31395430 , 46017 , 36.813919999999996 , 598424 , 
 , 31441094 , 45612 , 36.489784 , 598424 , 
 , 31486929 , 45835 , 36.668544000000004 , 598424 , 
 , 31532746 , 45826 , 36.661512 , 598424 , 
 , 31578458 , 45695 , 36.556512000000005 , 598424 , 
 , 31623536 , 45089 , 36.071448 , 598424 , 
 , 31669530 , 45985 , 36.788504 , 598424 , 
 , 31715933 , 46416 , 37.133199999999995 , 598424 , 
 , 31761870 , 45923 , 36.738944000000004 , 598424 , 
 , 31808192 , 46313 , 37.050591999999995 , 598424 , 
 , 31854412 , 46239 , 36.991904000000005 , 598424 , 
 , 31899516 , 45072 , 36.057848 , 598424 , 
 , 31946063 , 46551 , 37.240872 , 598424 , 
 , 31989802 , 43699 , 34.959208 , 598424 , 
 , 32035637 , 45763 , 36.610704 , 598424 , 
 , 32081211 , 45577 , 36.4616 , 598424 , 
 , 32126438 , 45227 , 36.181816 , 598424 , 
 , 32172612 , 45985 , 36.788184 , 598424 , 
 , 32218184 , 45751 , 36.600816 , 598424 , 
 , 32263976 , 45866 , 36.69344 , 598424 , 
 , 32307415 , 43397 , 34.717656000000005 , 598424 , 
 , 32351299 , 43937 , 35.150288 , 598424 , 
 , 32395651 , 44304 , 35.443352 , 598424 , 
 , 32439558 , 43918 , 35.134800000000006 , 598424 , 
 , 32484031 , 44470 , 35.57672 , 598424 , 
 , 32529407 , 45349 , 36.279792 , 598424 , 
 , 32574769 , 45348 , 36.279144 , 598424 , 
 , 32620869 , 46095 , 36.8762 , 598424 , 
 , 32666486 , 45627 , 36.502207999999996 , 598424 , 
 , 32711573 , 45145 , 36.116328 , 598424 , 
 , 32756276 , 44623 , 35.699176 , 598424 , 
 , 32801788 , 45528 , 36.422416 , 598424 , 
 , 32847337 , 45554 , 36.443456 , 598424 , 
 , 32893014 , 45669 , 36.535455999999996 , 598424 , 
 , 32938844 , 45829 , 36.663816 , 598424 , 
 , 32984370 , 45539 , 36.431656000000004 , 598424 , 
 , 33030068 , 45684 , 36.547472 , 598424 , 
 , 33075516 , 45452 , 36.361776 , 598589 , 
 , 33121044 , 45593 , 36.474776 , 598589 , 
 , 33167316 , 46210 , 36.968095999999996 , 598589 , 
 , 33213221 , 45909 , 36.727408000000004 , 598589 , 
 , 33258820 , 45668 , 36.535128 , 598589 , 
 , 33304850 , 45953 , 36.7626 , 598589 , 
 , 33350634 , 45859 , 36.687512000000005 , 598589 , 
 , 33390293 , 39594 , 31.675848000000002 , 598589 , 
 , 33436171 , 45869 , 36.695312 , 598589 , 
 , 33481170 , 45022 , 36.018248 , 598589 , 
 , 33526819 , 45643 , 36.51496 , 598589 , 
 , 33573524 , 46714 , 37.37196 , 598589 , 
 , 33620063 , 46578 , 37.262608 , 598589 , 
 , 33663854 , 43758 , 35.007064 , 598589 , 
 , 33707503 , 43684 , 34.947712 , 598589 , 
 , 33751429 , 43893 , 35.11488 , 598589 , 
 , 33795431 , 43996 , 35.196847999999996 , 598589 , 
 , 33839445 , 44055 , 35.244080000000004 , 598589 , 
 , 33885115 , 45636 , 36.50916 , 598589 , 
 , 33931730 , 45839 , 36.671336000000004 , 598589 , 
 , 33977195 , 45493 , 36.394847999999996 , 598759 , 
 , 34023217 , 46033 , 36.826544 , 598759 , 
 , 34067919 , 44718 , 35.774472 , 598759 , 
 , 34112657 , 44683 , 35.746712 , 598759 , 
 , 34157958 , 45334 , 36.267559999999996 , 598759 , 
 , 34203302 , 45343 , 36.274432 , 598759 , 
 , 34249178 , 45901 , 36.721288 , 598759 , 
 , 34294142 , 44970 , 35.976664 , 598759 , 
 , 34339146 , 44977 , 35.982 , 598759 , 
 , 34384884 , 45739 , 36.591528 , 598759 , 
 , 34430899 , 46041 , 36.833504 , 598759 , 
 , 34476531 , 45619 , 36.495343999999996 , 598759 , 
 , 34522712 , 46204 , 36.96376 , 598759 , 
 , 34567288 , 44549 , 35.639624000000005 , 598759 , 
 , 34612924 , 45680 , 36.544208 , 598759 , 
 , 34659092 , 46145 , 36.916304 , 598759 , 
 , 34706022 , 46202 , 36.962032 , 598759 , 
 , 34751542 , 45515 , 36.412176 , 598759 , 
 , 34797153 , 45624 , 36.499384 , 598759 , 
 , 34842171 , 45006 , 36.005 , 598759 , 
 , 34886568 , 44394 , 35.515608 , 598918 , 
 , 34931612 , 45040 , 36.032672 , 600376 , 
 , 34977119 , 45520 , 36.416664 , 600376 , 
 , 35021076 , 43268 , 34.614496 , 600376 , 
 , 35063915 , 42854 , 34.283984 , 600376 , 
 , 35106597 , 42672 , 34.138328 , 600376 , 
 , 35150923 , 43643 , 34.915008 , 600376 , 
 , 35191599 , 40724 , 32.579464 , 600376 , 
 , 35227656 , 35940 , 28.752696 , 600376 , 
 , 35269950 , 41566 , 33.2532 , 600376 , 
 , 35314627 , 44646 , 35.717096 , 600376 , 
 , 35359691 , 45148 , 36.118488 , 600376 , 
 , 35404275 , 44580 , 35.664559999999994 , 600376 , 
 , 35450320 , 46003 , 36.802728 , 600376 , 
 , 35496167 , 45915 , 36.732104 , 600376 , 
 , 35542058 , 45843 , 36.674872 , 600376 , 
 , 35587744 , 45685 , 36.548504 , 600376 , 
 , 35633717 , 46027 , 36.822032 , 600376 , 
 , 35679268 , 45478 , 36.382912 , 600384 , 
 , 35724600 , 45335 , 36.268608 , 600384 , 
 , 35770209 , 45645 , 36.516776 , 600727 , 
 , 35816030 , 45782 , 36.625879999999995 , 600727 , 
 , 35859569 , 41762 , 33.410288 , 604773 , 
 , 35895677 , 35371 , 28.297 , 615199 , 
 , 35933121 , 37014 , 29.611528 , 623421 , 
 , 35975583 , 43069 , 34.455416 , 626355 , 
 , 36021665 , 46058 , 36.846951999999995 , 626355 , 
 , 36067213 , 45543 , 36.434968 , 626355 , 
 , 36112348 , 45151 , 36.121144 , 626355 , 
 , 36158120 , 45765 , 36.612104 , 626355 , 
 , 36203819 , 45711 , 36.569 , 626355 , 
 , 36249800 , 45984 , 36.787264 , 626355 , 
 , 36295380 , 45580 , 36.464216 , 626355 , 
 , 36339013 , 43638 , 34.91076 , 626355 , 
 , 36383215 , 44203 , 35.363080000000004 , 626355 , 
 , 36428097 , 44888 , 35.910584 , 626355 , 
 , 36472308 , 44202 , 35.361936 , 626355 , 
 , 36516340 , 44010 , 35.20852 , 626355 , 
 , 36561919 , 45580 , 36.464328 , 626355 , 
 , 36607286 , 45375 , 36.300272 , 626355 , 
 , 36653413 , 46126 , 36.900856 , 626487 , 
 , 36699556 , 46144 , 36.915392 , 626487 , 
 , 36745128 , 44249 , 35.399952 , 626572 , 
 , 36784149 , 36801 , 29.441056 , 634774 , 
 , 36829514 , 45892 , 36.714096 , 634855 , 
 , 36872271 , 42765 , 34.212408 , 634855 , 
 , 36917899 , 45650 , 36.5204 , 634855 , 
 , 36963640 , 45720 , 36.576408 , 634855 , 
 , 37008164 , 44538 , 35.630672 , 634855 , 
 , 37054099 , 45936 , 36.748992 , 634855 , 
 , 37100575 , 46472 , 37.178264000000006 , 634855 , 
 , 37145643 , 45029 , 36.023447999999995 , 634855 , 
 , 37191603 , 45995 , 36.796144 , 634855 , 
 , 37237774 , 46154 , 36.923248 , 634855 , 
 , 37283138 , 45381 , 36.305536000000004 , 634855 , 
 , 37329364 , 46231 , 36.985496 , 634855 , 
 , 37375561 , 46202 , 36.961624 , 634855 , 
 , 37421006 , 45440 , 36.352544 , 634855 , 
 , 37467304 , 45572 , 36.45784 , 634855 , 
 , 37512895 , 45452 , 36.362216000000004 , 634855 , 
 , 37557482 , 44717 , 35.774344 , 634984 , 
 , 37603686 , 46233 , 36.98672 , 634984 , 
 , 37645302 , 41627 , 33.301688 , 634984 , 
 , 37688766 , 43425 , 34.740384 , 634984 , 
 , 37732903 , 43925 , 35.140112 , 634984 , 
 , 37777346 , 44663 , 35.731120000000004 , 634984 , 
 , 37821636 , 44291 , 35.433167999999995 , 634984 , 
 , 37866112 , 44492 , 35.594392 , 634984 , 
 , 37902104 , 35539 , 28.431240000000003 , 634984 , 
 , 37943461 , 40467 , 32.37424 , 634984 , 
 , 37981582 , 37974 , 30.379744 , 634984 , 
 , 38018765 , 37179 , 29.743655999999998 , 634984 , 
 , 38062657 , 43775 , 35.020024 , 634984 , 
 , 38106329 , 43764 , 35.011472000000005 , 634984 , 
 , 38152453 , 46128 , 36.903072 , 634984 , 
 , 38196556 , 43844 , 35.075312 , 634984 , 
 , 38242329 , 45784 , 36.62744 , 634984 , 
 , 38288303 , 46029 , 36.823456 , 634984 , 
 , 38333495 , 45131 , 36.105536 , 634984 , 
 , 38379192 , 45768 , 36.614936 , 634984 , 
 , 38425509 , 46241 , 36.993224000000005 , 635025 , 
 , 38471094 , 45586 , 36.469568 , 635025 , 
 , 38516506 , 45482 , 36.38592 , 635025 , 
 , 38560999 , 44477 , 35.58212 , 635025 , 
 , 38605961 , 44941 , 35.952983999999994 , 635025 , 
 , 38649154 , 42988 , 34.391040000000004 , 637578 , 
 , 38686799 , 36776 , 29.420984 , 646717 , 
 , 38729301 , 40226 , 32.18132 , 653029 , 
 , 38771294 , 40949 , 32.759808 , 657069 , 
 , 38812179 , 40972 , 32.777848 , 661934 , 
 , 38855919 , 43536 , 34.829519999999995 , 663984 , 
 , 38900580 , 44828 , 35.862456 , 664182 , 
 , 38945766 , 45060 , 36.048544 , 664442 , 
 , 38989536 , 43907 , 35.126184 , 664442 , 
 , 39032725 , 43197 , 34.557656 , 664584 , 
 , 39076831 , 44116 , 35.293088000000004 , 664584 , 
 , 39120777 , 43936 , 35.149311999999995 , 664584 , 
 , 39163575 , 42810 , 34.248328 , 666224 , 
 , 39209283 , 45345 , 36.276472 , 666224 , 
 , 39254553 , 45586 , 36.46924 , 666689 , 
 , 39300485 , 45932 , 36.746144 , 667118 , 
 , 39345948 , 45465 , 36.372104 , 667272 , 
 , 39390522 , 44567 , 35.653672 , 667272 , 
 , 39435498 , 45028 , 36.023120000000006 , 667272 , 
 , 39480249 , 44188 , 35.351096 , 668993 , 
 , 39526078 , 45392 , 36.314328 , 669475 , 
 , 39571743 , 45836 , 36.669136 , 669875 , 
 , 39619207 , 46466 , 37.173199999999994 , 670041 , 
 , 39664213 , 45027 , 36.021656 , 670262 , 
 , 39709944 , 45894 , 36.715576 , 670499 , 
 , 39755905 , 46128 , 36.902415999999995 , 670499 , 
 , 39802306 , 46180 , 36.944055999999996 , 670499 , 
 , 39848539 , 46222 , 36.977744 , 670504 , 
 , 39893844 , 45547 , 36.437847999999995 , 670504 , 
 , 39939795 , 45960 , 36.768592 , 670504 , 
 , 39983091 , 43183 , 34.546696000000004 , 670504 , 
 , 40023929 , 40823 , 32.658864 , 670504 , 
 , 40069057 , 45141 , 36.113048 , 670504 , 
 , 40114996 , 45962 , 36.769656000000005 , 670504 , 
 , 40161143 , 46146 , 36.917376 , 670504 , 
 , 40207070 , 45926 , 36.74156 , 670553 , 
 , 40253220 , 46146 , 36.91708 , 670553 , 
 , 40298718 , 45503 , 36.402800000000006 , 670553 , 
 , 40342886 , 44184 , 35.347896 , 670553 , 
 , 40387327 , 44431 , 35.545328 , 670553 , 
 , 40432266 , 44933 , 35.947095999999995 , 670553 , 
 , 40476835 , 44586 , 35.668856 , 670553 , 
 , 40522080 , 45211 , 36.168872 , 670553 , 
 , 40568346 , 46265 , 37.012576 , 670553 , 
 , 40614203 , 45880 , 36.704352 , 670553 , 
 , 40660613 , 46418 , 37.134864 , 670553 , 
 , 40706000 , 45374 , 36.299472 , 670553 , 
 , 40749618 , 43619 , 34.895544 , 670553 , 
 , 40795162 , 45535 , 36.428496 , 670553 , 
 , 40841328 , 46143 , 36.915 , 670553 , 
 , 40888007 , 45950 , 36.760760000000005 , 670553 , 
 , 40933208 , 45246 , 36.19728 , 670553 , 
 , 40979301 , 46083 , 36.867136 , 670553 , 
 , 41025141 , 45840 , 36.672256000000004 , 670553 , 
 , 41071073 , 45917 , 36.733728 , 670553 , 
 , 41117307 , 46248 , 36.998776 , 670749 , 
 , 41163218 , 45906 , 36.725415999999996 , 670749 , 
 , 41209526 , 46312 , 37.04976799999999 , 670749 , 
 , 41255738 , 46197 , 36.95836 , 670749 , 
 , 41301632 , 45892 , 36.713688000000005 , 670749 , 
 , 41347996 , 46385 , 37.108264000000005 , 670749 , 
 , 41394269 , 46271 , 37.017432 , 670749 , 
 , 41438925 , 44651 , 35.720936 , 670749 , 
 , 41484268 , 45336 , 36.269464 , 670749 , 
 , 41530250 , 45988 , 36.790639999999996 , 670749 , 
 , 41574277 , 44011 , 35.209303999999996 , 670749 , 
 , 41618142 , 43856 , 35.085504 , 670749 , 
 , 41663733 , 45631 , 36.50536 , 670749 , 
 , 41708481 , 44040 , 35.23276799999999 , 670749 , 
 , 41753405 , 44943 , 35.954480000000004 , 670749 , 
 , 41798544 , 45139 , 36.111776 , 670749 , 
 , 41843889 , 44640 , 35.712104 , 670749 , 
 , 41888575 , 44640 , 35.712048 , 670749 , 
 , 41935250 , 46673 , 37.339176 , 670749 , 
 , 41981078 , 45828 , 36.662872 , 670749 , 
 , 42027188 , 46184 , 36.947632 , 670749 , 
 , 42073433 , 46164 , 36.931624000000006 , 670749 , 
 , 42118222 , 44821 , 35.856872 , 670749 , 
 , 42163547 , 45324 , 36.259775999999995 , 670749 , 
 , 42210158 , 46555 , 37.244472 , 670749 , 
 , 42255859 , 45721 , 36.577584 , 670749 , 
 , 42302015 , 46166 , 36.933288 , 670749 , 
 , 42348124 , 46110 , 36.888672 , 670749 , 
 , 42393002 , 44886 , 35.908968 , 670749 , 
 , 42439163 , 46157 , 36.926136 , 670749 , 
 , 42485514 , 46345 , 37.07672 , 670749 , 
 , 42531743 , 46249 , 36.999512 , 670749 , 
 , 42577756 , 46012 , 36.80992 , 670749 , 
 , 42624291 , 46515 , 37.212591999999994 , 670749 , 
 , 42668801 , 44520 , 35.616224 , 670749 , 
 , 42714820 , 46007 , 36.806032 , 670749 , 
 , 42760443 , 45648 , 36.518808 , 670749 , 
 , 42805099 , 44622 , 35.697807999999995 , 670749 , 
 , 42850987 , 45907 , 36.725928 , 670749 , 
 , 42897028 , 46032 , 36.835288 , 670749 , 
 , 42942696 , 45676 , 36.531808 , 670879 , 
 , 42988888 , 46186 , 36.949127999999995 , 670879 , 
 , 43034124 , 45252 , 36.201904 , 670879 , 
 , 43076899 , 42123 , 33.698944000000004 , 670879 , 
 , 43120689 , 43806 , 35.045207999999995 , 670879 , 
 , 43164681 , 43987 , 35.189656 , 670879 , 
 , 43208321 , 43649 , 34.91968 , 670879 , 
 , 43252408 , 44063 , 35.250631999999996 , 670879 , 
 , 43298166 , 45754 , 36.60336 , 670879 , 
 , 43344147 , 45948 , 36.758807999999995 , 670879 , 
 , 43390425 , 46343 , 37.074743999999995 , 670879 , 
 , 43436492 , 46067 , 36.853856 , 670879 , 
 , 43480915 , 44398 , 35.518432000000004 , 670879 , 
 , 43526941 , 46019 , 36.81568 , 670879 , 
 , 43573014 , 46074 , 36.859392 , 670879 , 
 , 43618905 , 45925 , 36.740352 , 670879 , 
 , 43664754 , 45828 , 36.662952 , 670879 , 
 , 43711014 , 45910 , 36.728415999999996 , 670879 , 
 , 43756739 , 46053 , 36.843056 , 670879 , 
 , 43802375 , 45676 , 36.541024 , 670879 , 
 , 43848359 , 45983 , 36.786936000000004 , 671051 , 
 , 43894451 , 46050 , 36.84048000000001 , 671051 , 
 , 43939695 , 45282 , 36.225663999999995 , 671051 , 
 , 43985840 , 46118 , 36.894704 , 671051 , 
 , 44027527 , 41699 , 33.35944 , 671051 , 
 , 44073613 , 46099 , 36.879304 , 671051 , 
