 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1913622 , 45481 , 36.385288 , 7626 , 
 , 1958898 , 45281 , 36.225 , 7626 , 
 , 1997963 , 39039 , 31.2312 , 7626 , 
 , 2042521 , 44558 , 35.646856 , 7626 , 
 , 2087054 , 44513 , 35.61048 , 7626 , 
 , 2132012 , 44979 , 35.983343999999995 , 7626 , 
 , 2176786 , 44758 , 35.806735999999994 , 7626 , 
 , 2221673 , 44211 , 35.369016 , 7626 , 
 , 2262031 , 40352 , 32.28236 , 7626 , 
 , 2307194 , 44463 , 35.570584000000004 , 7626 , 
 , 2351888 , 44703 , 35.76292 , 7626 , 
 , 2397479 , 45592 , 36.474288 , 7626 , 
 , 2443743 , 45538 , 36.430928 , 7626 , 
 , 2488637 , 44207 , 35.366344 , 7626 , 
 , 2532241 , 43609 , 34.887904 , 7626 , 
 , 2575437 , 43196 , 34.557352 , 7626 , 
 , 2618676 , 43240 , 34.592127999999995 , 7626 , 
 , 2653975 , 35131 , 28.105472000000002 , 7626 , 
 , 2697893 , 43913 , 35.130919999999996 , 7626 , 
 , 2742970 , 45076 , 36.060872 , 7626 , 
 , 2786931 , 43960 , 35.168552000000005 , 7626 , 
 , 2828176 , 41073 , 32.858552 , 7626 , 
 , 2873118 , 44221 , 35.377296 , 7626 , 
 , 2917445 , 43668 , 34.935024 , 7626 , 
 , 2960366 , 42919 , 34.335904 , 9502 , 
 , 3005489 , 45121 , 36.097208 , 9502 , 
 , 3050403 , 44921 , 35.937416 , 9502 , 
 , 3096129 , 45728 , 36.582848 , 9502 , 
 , 3140757 , 44605 , 35.68452 , 9502 , 
 , 3179733 , 32604 , 26.083351999999998 , 17510 , 
 , 3234310 , 45650 , 36.520272 , 17510 , 
 , 3281506 , 42826 , 34.261008000000004 , 17510 , 
 , 3326938 , 39386 , 31.508912 , 19766 , 
 , 3369176 , 37735 , 30.188216 , 28817 , 
 , 3408754 , 39597 , 31.677632000000003 , 32730 , 
 , 3454648 , 45910 , 36.728752 , 32730 , 
 , 3499924 , 45259 , 36.207328000000004 , 32730 , 
 , 3527979 , 27629 , 22.103360000000002 , 32730 , 
 , 3570451 , 41817 , 33.453616000000004 , 32730 , 
 , 3612442 , 41992 , 33.594176 , 32730 , 
 , 3655322 , 42225 , 33.780696000000006 , 32730 , 
 , 3700167 , 44843 , 35.874919999999996 , 32730 , 
 , 3743900 , 43736 , 34.988808 , 32730 , 
 , 3787249 , 43343 , 34.674656000000006 , 32730 , 
 , 3831364 , 44111 , 35.289063999999996 , 32730 , 
 , 3874980 , 43617 , 34.893632 , 32730 , 
 , 3918416 , 43440 , 34.752303999999995 , 32730 , 
 , 3959954 , 39220 , 31.376424 , 36677 , 
 , 4005338 , 45224 , 36.17969600000001 , 36677 , 
 , 4051092 , 45759 , 36.607368 , 36677 , 
 , 4097183 , 46089 , 36.871432 , 36677 , 
 , 4142777 , 44860 , 35.888383999999995 , 36677 , 
 , 4188891 , 45442 , 36.353632 , 36677 , 
 , 4233824 , 44906 , 35.925416 , 36677 , 
 , 4279905 , 45398 , 36.318495999999996 , 36677 , 
 , 4326254 , 46348 , 37.078528 , 36677 , 
 , 4372400 , 46146 , 36.91724 , 36677 , 
 , 4415473 , 43041 , 34.432848 , 36677 , 
 , 4461532 , 45346 , 36.277352 , 36677 , 
 , 4507951 , 45704 , 36.563848 , 36677 , 
 , 4553347 , 45397 , 36.318135999999996 , 36677 , 
 , 4599899 , 46543 , 37.234896 , 36677 , 
 , 4644866 , 44971 , 35.977192 , 36677 , 
 , 4690801 , 45231 , 36.185424 , 36677 , 
 , 4742683 , 46095 , 36.87662400000001 , 36677 , 
 , 4788644 , 45965 , 36.772512 , 36677 , 
 , 4835245 , 45882 , 36.706343999999994 , 36677 , 
 , 4879665 , 44436 , 35.549256 , 36677 , 
 , 4924043 , 44321 , 35.45712 , 36677 , 
 , 4970213 , 45469 , 36.375488 , 36677 , 
 , 5011296 , 41058 , 32.846591999999994 , 36677 , 
 , 5053022 , 41325 , 33.060608 , 36677 , 
 , 5097162 , 44500 , 35.600648 , 36677 , 
 , 5140436 , 42824 , 34.259983999999996 , 37582 , 
 , 5184573 , 44609 , 35.68756 , 37582 , 
 , 5226501 , 41778 , 33.422839999999994 , 37582 , 
 , 5267299 , 40771 , 32.61736 , 37582 , 
 , 5313703 , 45690 , 36.552464 , 37582 , 
 , 5359389 , 45686 , 36.549048 , 37582 , 
 , 5405805 , 45694 , 36.555872 , 37582 , 
 , 5450865 , 44549 , 35.639744 , 37582 , 
 , 5494168 , 43810 , 35.048152 , 37582 , 
 , 5537196 , 43005 , 34.40464 , 37582 , 
 , 5582464 , 45265 , 36.212512000000004 , 37582 , 
 , 5627878 , 45418 , 36.335008 , 37582 , 
 , 5674151 , 45557 , 36.446224 , 37582 , 
 , 5720513 , 46361 , 37.088816 , 37582 , 
 , 5765343 , 44833 , 35.867192 , 37582 , 
 , 5812085 , 46017 , 36.813672 , 37582 , 
 , 5856635 , 44548 , 35.638752000000004 , 37582 , 
 , 5903128 , 45770 , 36.616512 , 37582 , 
 , 5949375 , 46248 , 36.99852 , 37582 , 
 , 5994963 , 45593 , 36.475104 , 37582 , 
 , 6040716 , 45755 , 36.604375999999995 , 37582 , 
 , 6087109 , 46396 , 37.117144 , 37582 , 
 , 6131758 , 43953 , 35.162816 , 37582 , 
 , 6176177 , 44406 , 35.52532 , 37582 , 
 , 6219218 , 42376 , 33.901559999999996 , 37582 , 
 , 6264873 , 45655 , 36.524248 , 37582 , 
 , 6310459 , 45586 , 36.468872000000005 , 37582 , 
 , 6354452 , 43990 , 35.192424 , 37582 , 
 , 6399171 , 44029 , 35.223800000000004 , 37582 , 
 , 6441699 , 42520 , 34.016544 , 37582 , 
 , 6485839 , 44144 , 35.315528 , 37582 , 
 , 6529463 , 42952 , 34.362120000000004 , 37582 , 
 , 6571711 , 42246 , 33.797584 , 37582 , 
 , 6614455 , 42093 , 33.675088 , 37582 , 
 , 6657543 , 43089 , 34.471296 , 37582 , 
 , 6702518 , 44280 , 35.424016 , 37582 , 
 , 6747991 , 44759 , 35.80769600000001 , 37582 , 
 , 6789881 , 41901 , 33.521448 , 37582 , 
 , 6823433 , 33033 , 26.427032 , 37582 , 
 , 6860026 , 36487 , 29.1896 , 37582 , 
 , 6904034 , 43325 , 34.660288 , 37582 , 
 , 6948025 , 43990 , 35.192448 , 37582 , 
 , 6992167 , 44145 , 35.316136 , 37582 , 
 , 7034509 , 42343 , 33.874544 , 37582 , 
 , 7077777 , 43267 , 34.614088 , 37582 , 
 , 7121615 , 43839 , 35.071728 , 37582 , 
 , 7173467 , 42839 , 34.271464 , 37582 , 
 , 7200174 , 21575 , 17.260552 , 37582 , 
 , 7220596 , 17106 , 13.685048 , 39424 , 
 , 7240061 , 19345 , 15.476647999999999 , 43002 , 
 , 7264655 , 21833 , 17.466704 , 46977 , 
 , 7309143 , 34417 , 27.533912 , 53011 , 
 , 7352030 , 41114 , 32.891888 , 56008 , 
 , 7395564 , 42341 , 33.87336 , 56008 , 
 , 7439170 , 44200 , 35.360072 , 56008 , 
 , 7484373 , 45204 , 36.163408000000004 , 56008 , 
 , 7529056 , 44679 , 35.743928 , 56008 , 
 , 7572136 , 43080 , 34.464752 , 56008 , 
 , 7615126 , 42291 , 33.832808 , 56008 , 
 , 7658385 , 42624 , 34.099216 , 56008 , 
 , 7701013 , 42630 , 34.10440800000001 , 56008 , 
 , 7743008 , 41994 , 33.595792 , 56008 , 
 , 7787470 , 43131 , 34.505144 , 56008 , 
 , 7828976 , 42151 , 33.72144 , 56008 , 
 , 7872153 , 43177 , 34.5418 , 56008 , 
 , 7913439 , 41277 , 33.022288 , 56008 , 
 , 7956652 , 43219 , 34.575928 , 56008 , 
 , 7999240 , 42587 , 34.069888 , 56008 , 
 , 8041407 , 42167 , 33.734303999999995 , 56008 , 
 , 8081625 , 38351 , 30.680936000000003 , 56008 , 
 , 8122965 , 41351 , 33.080864 , 56008 , 
 , 8166391 , 42758 , 34.206864 , 56008 , 
 , 8208568 , 42155 , 33.724192 , 56008 , 
 , 8252009 , 43434 , 34.7472 , 56008 , 
 , 8296377 , 43681 , 34.94496 , 56008 , 
 , 8337780 , 40844 , 32.675816 , 56008 , 
 , 8380024 , 42816 , 34.253296 , 56008 , 
 , 8424060 , 43953 , 35.162616 , 56008 , 
 , 8468209 , 44232 , 35.38636 , 56008 , 
 , 8512833 , 44625 , 35.700408 , 56008 , 
 , 8557551 , 44717 , 35.773856 , 56008 , 
 , 8602790 , 44192 , 35.354184000000004 , 56008 , 
 , 8647541 , 44407 , 35.526 , 56008 , 
 , 8691699 , 43482 , 34.785824 , 56008 , 
 , 8734504 , 42804 , 34.243824000000004 , 56008 , 
 , 8777216 , 42714 , 34.171991999999996 , 56008 , 
 , 8820650 , 43325 , 34.660232 , 56008 , 
 , 8862755 , 42209 , 33.767608 , 56008 , 
 , 8903666 , 40902 , 32.721632 , 56008 , 
 , 8946168 , 42504 , 34.003464 , 56008 , 
 , 8986573 , 40412 , 32.329752 , 56008 , 
 , 9026620 , 39956 , 31.965544 , 56008 , 
 , 9067393 , 40224 , 32.17956 , 56008 , 
 , 9108579 , 41143 , 32.915023999999995 , 56008 , 
 , 9150910 , 42342 , 33.873872000000006 , 56008 , 
 , 9193473 , 39204 , 31.363456 , 56008 , 
 , 9233865 , 40687 , 32.550336 , 56008 , 
 , 9278216 , 43629 , 34.90332 , 56008 , 
 , 9322284 , 39835 , 31.868208 , 56008 , 
 , 9365498 , 42782 , 34.226328 , 61114 , 
 , 9407185 , 41998 , 33.598528 , 62972 , 
 , 9451764 , 44570 , 35.656312 , 62972 , 
 , 9496100 , 44335 , 35.46876 , 62972 , 
 , 9540654 , 43841 , 35.073392 , 62972 , 
 , 9584759 , 44072 , 35.25762400000001 , 62972 , 
 , 9630187 , 44720 , 35.77652 , 62972 , 
 , 9675039 , 44858 , 35.887048 , 62972 , 
 , 9718809 , 43771 , 35.017328 , 62972 , 
 , 9763704 , 44207 , 35.365776 , 62972 , 
 , 9808221 , 44516 , 35.61356 , 62972 , 
 , 9853216 , 44991 , 35.993296 , 62972 , 
 , 9898193 , 44276 , 35.421096 , 62972 , 
 , 9941590 , 42745 , 34.196304 , 62972 , 
 , 9987442 , 45143 , 36.114951999999995 , 62972 , 
 , 10031989 , 44548 , 35.638912 , 62972 , 
 , 10076754 , 44771 , 35.816976000000004 , 62972 , 
 , 10121429 , 44674 , 35.739856 , 62972 , 
 , 10164898 , 42786 , 34.229512 , 62972 , 
 , 10207479 , 42590 , 34.072328 , 62972 , 
 , 10250357 , 42870 , 34.296432 , 62972 , 
 , 10293965 , 42935 , 34.348328 , 62972 , 
 , 10339879 , 43150 , 34.520144 , 62972 , 
 , 10384336 , 44567 , 35.653983999999994 , 62972 , 
 , 10429225 , 44828 , 35.862496 , 62972 , 
 , 10473298 , 44038 , 35.231024 , 62972 , 
 , 10517060 , 43815 , 35.052152 , 62972 , 
 , 10559570 , 42508 , 34.006631999999996 , 62972 , 
 , 10602877 , 43311 , 34.648888 , 62972 , 
 , 10647096 , 44217 , 35.373784 , 62972 , 
 , 10690222 , 42463 , 33.97051999999999 , 62972 , 
 , 10734772 , 44551 , 35.640848 , 62972 , 
 , 10779072 , 43600 , 34.880376 , 62972 , 
 , 10821885 , 42820 , 34.256631999999996 , 62972 , 
 , 10865824 , 43270 , 34.616784 , 62972 , 
 , 10910479 , 43972 , 35.178376 , 62972 , 
 , 10953289 , 42738 , 34.190968 , 62972 , 
 , 10998327 , 44039 , 35.231904 , 62972 , 
 , 11041888 , 43829 , 35.063455999999995 , 62972 , 
 , 11082540 , 40693 , 32.554936000000005 , 62972 , 
 , 11124649 , 41462 , 33.170207999999995 , 62972 , 
 , 11165907 , 41179 , 32.943904 , 62972 , 
 , 11206377 , 40458 , 32.366704 , 62972 , 
 , 11247600 , 41214 , 32.971768 , 62972 , 
 , 11289950 , 41680 , 33.344152 , 62972 , 
 , 11320932 , 30602 , 24.482135999999997 , 62972 , 
 , 11349452 , 28499 , 22.799264 , 62972 , 
 , 11382486 , 32883 , 26.307047999999998 , 62972 , 
 , 11423783 , 41302 , 33.041624000000006 , 62972 , 
 , 11466130 , 41679 , 33.343336 , 62972 , 
 , 11507073 , 40928 , 32.742872 , 62972 , 
 , 11547788 , 40690 , 32.552304 , 62972 , 
 , 11589797 , 41991 , 33.593488 , 62972 , 
 , 11631419 , 41632 , 33.305991999999996 , 62972 , 
 , 11674846 , 42755 , 34.204648 , 62972 , 
 , 11715790 , 40952 , 32.761712 , 62972 , 
 , 11758244 , 42452 , 33.961904000000004 , 62972 , 
 , 11798984 , 40736 , 32.5888 , 62972 , 
 , 11838021 , 38998 , 31.199175999999998 , 62972 , 
 , 11866064 , 27731 , 22.185295999999997 , 62972 , 
 , 11904359 , 38270 , 30.61668 , 62972 , 
 , 11946907 , 42552 , 34.041832 , 62972 , 
 , 11990195 , 43286 , 34.62932 , 62972 , 
 , 12026480 , 36118 , 28.894592 , 62972 , 
 , 12057755 , 30787 , 24.630104 , 62972 , 
 , 12083733 , 25895 , 20.716768 , 62972 , 
 , 12110039 , 26220 , 20.97604 , 62972 , 
 , 12146592 , 36566 , 29.253456 , 62972 , 
 , 12190016 , 42732 , 34.186136 , 62972 , 
 , 12232495 , 42473 , 33.979152 , 62972 , 
 , 12276407 , 43916 , 35.132968 , 62972 , 
 , 12321178 , 44063 , 35.251088 , 62972 , 
 , 12365711 , 43836 , 35.068839999999994 , 62972 , 
 , 12408772 , 43055 , 34.444455999999995 , 62972 , 
 , 12451600 , 42853 , 34.283104 , 62972 , 
 , 12494933 , 43349 , 34.6794 , 62972 , 
 , 12538467 , 43533 , 34.826496 , 62972 , 
 , 12581058 , 42589 , 34.07188 , 62972 , 
 , 12622593 , 40896 , 32.717472 , 62972 , 
 , 12665155 , 42564 , 34.051336000000006 , 62972 , 
 , 12706356 , 40565 , 32.452048 , 62972 , 
 , 12749013 , 42000 , 33.600656 , 62972 , 
 , 12791000 , 41984 , 33.587343999999995 , 62972 , 
 , 12834581 , 42902 , 34.321856 , 62972 , 
 , 12877948 , 43388 , 34.710432 , 62972 , 
 , 12920578 , 42628 , 34.102464 , 62972 , 
 , 12962882 , 42292 , 33.833856 , 62972 , 
 , 13004470 , 41604 , 33.283408 , 62972 , 
 , 13048527 , 43360 , 34.688767999999996 , 62972 , 
 , 13092979 , 43771 , 35.017048 , 62972 , 
 , 13136288 , 43312 , 34.650072 , 62972 , 
 , 13181192 , 44208 , 35.36708 , 62972 , 
 , 13224873 , 43679 , 34.943888 , 62972 , 
 , 13268317 , 43448 , 34.758776 , 62972 , 
 , 13311797 , 42801 , 34.241032 , 62972 , 
 , 13354683 , 42893 , 34.314496 , 62972 , 
 , 13398044 , 43363 , 34.690808 , 62972 , 
 , 13443022 , 44276 , 35.421144 , 62972 , 
 , 13486894 , 43203 , 34.563112000000004 , 62972 , 
 , 13530910 , 44016 , 35.213184 , 62972 , 
 , 13575108 , 43520 , 34.816199999999995 , 62972 , 
 , 13618495 , 43385 , 34.708728 , 62972 , 
 , 13661837 , 43334 , 34.66732 , 62972 , 
 , 13704973 , 43138 , 34.51052 , 62972 , 
 , 13746870 , 41260 , 33.008736 , 62972 , 
 , 13791026 , 44153 , 35.322744 , 62972 , 
 , 13832516 , 40853 , 32.683024 , 62972 , 
 , 13875614 , 42432 , 33.946352 , 62972 , 
 , 13917710 , 41440 , 33.152063999999996 , 62972 , 
 , 13960222 , 41868 , 33.494519999999994 , 62972 , 
 , 14002045 , 41819 , 33.455487999999995 , 62972 , 
 , 14045127 , 42410 , 33.928408000000005 , 62972 , 
 , 14087814 , 42697 , 34.157624000000006 , 62972 , 
 , 14131565 , 43731 , 34.9854 , 62972 , 
 , 14175978 , 44428 , 35.542656 , 62972 , 
 , 14220925 , 44251 , 35.401296 , 62972 , 
 , 14263303 , 42384 , 33.907416 , 62972 , 
 , 14307239 , 43264 , 34.61152 , 62972 , 
 , 14349938 , 42691 , 34.15308 , 62972 , 
 , 14393245 , 43312 , 34.650104 , 62972 , 
 , 14436390 , 43141 , 34.513512000000006 , 62972 , 
 , 14480953 , 43868 , 35.094744 , 62972 , 
 , 14524646 , 43699 , 34.959711999999996 , 62972 , 
 , 14562328 , 37644 , 30.115808 , 62972 , 
 , 14593633 , 31077 , 24.862232 , 62972 , 
 , 14635898 , 42262 , 33.810376 , 62972 , 
 , 14679900 , 43974 , 35.179856 , 62972 , 
 , 14723606 , 43718 , 34.975112 , 62972 , 
 , 14766780 , 43181 , 34.545176 , 62972 , 
 , 14810439 , 43654 , 34.923216000000004 , 62972 , 
 , 14855364 , 44924 , 35.939887999999996 , 62972 , 
 , 14900661 , 45312 , 36.250248 , 62972 , 
 , 14945152 , 44513 , 35.610456 , 62972 , 
 , 14988785 , 42943 , 34.355168 , 62972 , 
 , 15030922 , 41784 , 33.427800000000005 , 62972 , 
 , 15073264 , 42286 , 33.82884 , 62972 , 
 , 15119251 , 45879 , 36.703416 , 62972 , 
 , 15163344 , 43524 , 34.819272 , 62972 , 
 , 15208110 , 44073 , 35.25916 , 62972 , 
 , 15253361 , 44507 , 35.606311999999996 , 62972 , 
 , 15297755 , 44427 , 35.542311999999995 , 62972 , 
 , 15343006 , 44570 , 35.656639999999996 , 62972 , 
 , 15388401 , 45380 , 36.304632 , 62972 , 
 , 15434265 , 45855 , 36.684008 , 62972 , 
 , 15480480 , 46198 , 36.958768 , 62972 , 
 , 15526666 , 45506 , 36.405480000000004 , 62972 , 
 , 15571134 , 44464 , 35.571872000000006 , 62972 , 
 , 15617230 , 46098 , 36.87912 , 62972 , 
 , 15662925 , 45691 , 36.553368 , 62972 , 
 , 15707992 , 45055 , 36.044048000000004 , 62972 , 
 , 15753661 , 45681 , 36.545392 , 62972 , 
 , 15799502 , 45781 , 36.625552000000006 , 62972 , 
 , 15844897 , 45422 , 36.338016 , 62972 , 
 , 15888610 , 43639 , 34.911608 , 62972 , 
 , 15934874 , 46114 , 36.891704 , 62972 , 
 , 15980601 , 45191 , 36.153576 , 62972 , 
 , 16027872 , 46560 , 37.248495999999996 , 62972 , 
 , 16074809 , 46251 , 37.001343999999996 , 62972 , 
 , 16119898 , 45079 , 36.063552 , 62972 , 
 , 16165962 , 46071 , 36.857127999999996 , 62972 , 
 , 16205703 , 39680 , 31.744224 , 62972 , 
 , 16251673 , 45980 , 36.7846 , 62972 , 
 , 16298075 , 46396 , 37.117472 , 62972 , 
 , 16343955 , 45882 , 36.70572 , 62972 , 
 , 16390163 , 45484 , 36.387976 , 62972 , 
 , 16435818 , 45671 , 36.53708 , 62972 , 
 , 16482013 , 46191 , 36.95304 , 62972 , 
 , 16525992 , 43290 , 34.632368 , 62972 , 
 , 16570397 , 44421 , 35.537288000000004 , 62972 , 
 , 16614901 , 44496 , 35.597536 , 62972 , 
 , 16659265 , 44367 , 35.493928 , 62972 , 
 , 16704218 , 44954 , 35.963728 , 62972 , 
 , 16751062 , 46079 , 36.863848 , 62972 , 
 , 16796948 , 45926 , 36.741167999999995 , 62972 , 
 , 16843945 , 46251 , 37.00128 , 62972 , 
 , 16890853 , 46192 , 36.95416 , 62972 , 
 , 16934900 , 44048 , 35.238656000000006 , 62972 , 
 , 16981411 , 46510 , 37.208127999999995 , 62972 , 
 , 17027523 , 46131 , 36.90483999999999 , 62972 , 
 , 17073904 , 46363 , 37.091 , 62972 , 
 , 17118871 , 44985 , 35.988352 , 62972 , 
 , 17165101 , 46215 , 36.972568 , 62972 , 
 , 17210450 , 45354 , 36.283656 , 62972 , 
 , 17256218 , 45763 , 36.611064 , 62972 , 
 , 17302613 , 46384 , 37.107536 , 62972 , 
 , 17348651 , 46039 , 36.83124 , 62972 , 
 , 17394734 , 46095 , 36.876464 , 62972 , 
 , 17440639 , 45894 , 36.715512000000004 , 62972 , 
 , 17486083 , 45452 , 36.361888 , 62972 , 
 , 17532253 , 46178 , 36.94276 , 62972 , 
 , 17578282 , 46021 , 36.817527999999996 , 62972 , 
 , 17624274 , 46001 , 36.800847999999995 , 62972 , 
 , 17669928 , 45653 , 36.523120000000006 , 62972 , 
 , 17714438 , 44466 , 35.573415999999995 , 62972 , 
 , 17760389 , 45941 , 36.753408 , 62972 , 
 , 17806868 , 46487 , 37.19004 , 62972 , 
 , 17853313 , 45730 , 36.584656 , 62972 , 
 , 17897066 , 43758 , 35.006663999999994 , 62972 , 
 , 17941110 , 44021 , 35.217168 , 62972 , 
 , 17985879 , 44792 , 35.833760000000005 , 62972 , 
 , 18030232 , 44353 , 35.482536 , 62972 , 
 , 18074676 , 44442 , 35.553951999999995 , 62972 , 
 , 18111086 , 36141 , 28.913024 , 62972 , 
 , 18155047 , 43948 , 35.15916 , 62972 , 
 , 18200965 , 45928 , 36.74252 , 62972 , 
 , 18247364 , 46433 , 37.146800000000006 , 62972 , 
 , 18292817 , 45442 , 36.353671999999996 , 62972 , 
 , 18338989 , 46177 , 36.942064 , 62972 , 
 , 18385112 , 46094 , 36.875568 , 62972 , 
 , 18431205 , 45434 , 36.347968 , 62972 , 
 , 18478017 , 46074 , 36.859584000000005 , 62972 , 
 , 18524981 , 46242 , 36.9942 , 62972 , 
 , 18571210 , 45511 , 36.40924 , 62972 , 
 , 18617742 , 46533 , 37.22712 , 62972 , 
 , 18664349 , 46610 , 37.288208 , 62972 , 
 , 18710215 , 45839 , 36.671232 , 62972 , 
 , 18757003 , 46059 , 36.847648 , 62972 , 
 , 18803089 , 46117 , 36.89436 , 62972 , 
 , 18849092 , 45188 , 36.150952 , 62972 , 
 , 18895016 , 45301 , 36.24124 , 62972 , 
 , 18941275 , 46303 , 37.04276 , 62972 , 
 , 18987520 , 46244 , 36.995328 , 62972 , 
 , 19032787 , 45269 , 36.21544 , 62972 , 
 , 19078442 , 45627 , 36.501912 , 62972 , 
 , 19123874 , 45445 , 36.356576000000004 , 62972 , 
 , 19170169 , 46294 , 37.035959999999996 , 62972 , 
 , 19215792 , 45631 , 36.505368000000004 , 62972 , 
 , 19259508 , 43691 , 34.95336 , 62972 , 
 , 19304469 , 44272 , 35.418288000000004 , 62972 , 
 , 19347573 , 43074 , 34.459488 , 62972 , 
 , 19392095 , 43845 , 35.076336000000005 , 62972 , 
 , 19436931 , 44838 , 35.870839999999994 , 62972 , 
 , 19482646 , 45712 , 36.570352 , 62972 , 
 , 19528728 , 46083 , 36.866704 , 62972 , 
 , 19575256 , 46528 , 37.222584000000005 , 62972 , 
 , 19621400 , 46134 , 36.907632 , 62972 , 
 , 19666520 , 45127 , 36.101952 , 62972 , 
 , 19712859 , 46332 , 37.06564 , 62972 , 
 , 19759890 , 46293 , 37.035088 , 62972 , 
 , 19805207 , 45333 , 36.267048 , 62972 , 
 , 19851125 , 45929 , 36.743432 , 62972 , 
 , 19897345 , 46220 , 36.976624 , 62972 , 
 , 19942959 , 45602 , 36.482152 , 62972 , 
 , 19988742 , 45780 , 36.624712 , 62972 , 
 , 20035710 , 46242 , 36.994328 , 62972 , 
 , 20081474 , 45773 , 36.619104 , 62972 , 
 , 20127613 , 46142 , 36.913928 , 62972 , 
 , 20173548 , 45935 , 36.748216 , 62972 , 
 , 20219430 , 45879 , 36.703728000000005 , 62972 , 
 , 20266506 , 46356 , 37.094944000000005 , 62972 , 
 , 20312617 , 46102 , 36.872264 , 62972 , 
 , 20358432 , 45823 , 36.658408 , 62972 , 
 , 20403706 , 45268 , 36.215032 , 62972 , 
 , 20449466 , 45048 , 36.0388 , 62972 , 
 , 20496141 , 45964 , 36.771728 , 62972 , 
 , 20538339 , 42109 , 33.687584 , 62972 , 
 , 20583594 , 45263 , 36.211127999999995 , 62972 , 
 , 20627645 , 44057 , 35.245944 , 62972 , 
 , 20672139 , 44486 , 35.589288 , 62972 , 
 , 20716778 , 44647 , 35.717735999999995 , 62972 , 
 , 20761152 , 44370 , 35.496104 , 62972 , 
 , 20806185 , 45035 , 36.02856 , 62972 , 
 , 20852670 , 46481 , 37.185248 , 62972 , 
 , 20899493 , 46098 , 36.878775999999995 , 62972 , 
 , 20945706 , 46213 , 36.970912 , 62972 , 
 , 20991900 , 46190 , 36.952056 , 62972 , 
 , 21037143 , 45242 , 36.194103999999996 , 62972 , 
 , 21082786 , 45645 , 36.516152000000005 , 62972 , 
 , 21129101 , 46273 , 37.018568 , 62972 , 
 , 21174371 , 45312 , 36.25 , 62972 , 
 , 21220696 , 46322 , 37.058104 , 62972 , 
 , 21266478 , 45765 , 36.61216 , 62972 , 
 , 21312212 , 45051 , 36.04096 , 62972 , 
 , 21356295 , 44085 , 35.268512 , 62972 , 
 , 21403114 , 46803 , 37.442952 , 62972 , 
 , 21449347 , 46245 , 36.996536 , 62972 , 
 , 21496407 , 46331 , 37.064968 , 62972 , 
 , 21542050 , 45639 , 36.511728000000005 , 62972 , 
 , 21587641 , 45589 , 36.471776 , 62972 , 
 , 21634957 , 46579 , 37.263368 , 62972 , 
 , 21681567 , 46615 , 37.29232 , 62972 , 
 , 21725005 , 43441 , 34.753415999999994 , 62972 , 
 , 21770844 , 45841 , 36.673176 , 62972 , 
 , 21817493 , 45935 , 36.748312 , 62972 , 
 , 21862936 , 45369 , 36.295816 , 62972 , 
 , 21910165 , 46571 , 37.256832 , 62972 , 
