 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 606459 , 9260 , 7.408616 , 0 , 
 , 616400 , 9940 , 7.952456 , 0 , 
 , 626480 , 10073 , 8.05916 , 0 , 
 , 636069 , 9520 , 7.6163680000000005 , 0 , 
 , 645759 , 9761 , 7.809344 , 0 , 
 , 653520 , 7764 , 6.211528 , 0 , 
 , 661920 , 8400 , 6.72032 , 0 , 
 , 669090 , 7150 , 5.720736 , 0 , 
 , 677350 , 8241 , 6.593336 , 0 , 
 , 688100 , 10748 , 8.598816000000001 , 0 , 
 , 697520 , 9422 , 7.538247999999999 , 0 , 
 , 705930 , 8408 , 6.726808 , 0 , 
 , 715829 , 9743 , 7.7951120000000005 , 0 , 
 , 720490 , 4659 , 3.7274000000000003 , 0 , 
 , 724320 , 3787 , 3.029792 , 0 , 
 , 735070 , 10762 , 8.610327999999999 , 0 , 
 , 739450 , 4347 , 3.477704 , 0 , 
 , 743850 , 4392 , 3.514296 , 0 , 
 , 754660 , 10637 , 8.509888 , 0 , 
 , 764980 , 10329 , 8.26368 , 0 , 
 , 774720 , 9740 , 7.792167999999999 , 0 , 
 , 784740 , 10019 , 8.015616 , 0 , 
 , 794850 , 9952 , 7.961895999999999 , 0 , 
 , 804789 , 9939 , 7.9517359999999995 , 0 , 
 , 814899 , 10107 , 8.086184 , 0 , 
 , 824870 , 9972 , 7.9777759999999995 , 0 , 
 , 833979 , 9110 , 7.28804 , 0 , 
 , 844069 , 10090 , 8.072688 , 0 , 
 , 854129 , 10060 , 8.048048 , 0 , 
 , 864130 , 9999 , 7.99964 , 0 , 
 , 874110 , 9967 , 7.973864 , 0 , 
 , 883499 , 9388 , 7.511088 , 0 , 
 , 893480 , 9980 , 7.984608000000001 , 0 , 
 , 903377 , 9902 , 7.921648 , 0 , 
 , 913270 , 9886 , 7.90892 , 0 , 
 , 923189 , 9928 , 7.943128 , 0 , 
 , 932889 , 9698 , 7.7589440000000005 , 0 , 
 , 942820 , 9923 , 7.9384 , 0 , 
 , 952509 , 9698 , 7.7589440000000005 , 0 , 
 , 962480 , 9962 , 7.9703040000000005 , 0 , 
 , 972519 , 10033 , 8.026928 , 0 , 
 , 982390 , 9885 , 7.908152 , 0 , 
 , 992400 , 9998 , 7.998712 , 0 , 
 , 1002579 , 10030 , 8.02468 , 0 , 
 , 1012580 , 9995 , 7.99644 , 0 , 
 , 1021439 , 8833 , 7.0670079999999995 , 0 , 
 , 1030839 , 9434 , 7.547248 , 0 , 
 , 1041279 , 10437 , 8.350216 , 0 , 
 , 1051640 , 10355 , 8.284008 , 0 , 
 , 1061649 , 10009 , 8.00748 , 0 , 
 , 1072039 , 10394 , 8.315392 , 0 , 
 , 1082089 , 10050 , 8.040072 , 0 , 
 , 1092359 , 10269 , 8.215376000000001 , 0 , 
 , 1102640 , 10270 , 8.21656 , 0 , 
 , 1112950 , 10310 , 8.248248 , 0 , 
 , 1123530 , 10417 , 8.33416 , 0 , 
 , 1133650 , 9976 , 7.981504 , 0 , 
 , 1143970 , 10312 , 8.249688 , 0 , 
 , 1153520 , 9515 , 7.612144 , 0 , 
 , 1163569 , 10057 , 8.045808 , 0 , 
 , 1173548 , 9986 , 7.98912 , 0 , 
 , 1183549 , 9998 , 7.9987200000000005 , 0 , 
 , 1192859 , 9309 , 7.447848 , 0 , 
 , 1203040 , 10169 , 8.135624 , 0 , 
 , 1213339 , 10151 , 8.121136 , 0 , 
 , 1223590 , 10241 , 8.192879999999999 , 0 , 
 , 1233070 , 9484 , 7.587616 , 0 , 
 , 1243070 , 9848 , 7.878552 , 0 , 
 , 1253120 , 10049 , 8.039576 , 0 , 
 , 1263019 , 9905 , 7.924064 , 0 , 
 , 1273250 , 10066 , 8.053352 , 0 , 
 , 1282949 , 9702 , 7.761808 , 0 , 
 , 1288819 , 5794 , 4.635808 , 0 , 
 , 1298750 , 9923 , 7.939007999999999 , 0 , 
 , 1309290 , 10541 , 8.432984000000001 , 0 , 
 , 1318259 , 8858 , 7.0868400000000005 , 0 , 
 , 1327539 , 9258 , 7.407112 , 0 , 
 , 1337359 , 9816 , 7.853584 , 0 , 
 , 1347239 , 9881 , 7.905288 , 0 , 
 , 1357150 , 9896 , 7.917424 , 0 , 
 , 1367159 , 9870 , 7.896128 , 0 , 
 , 1376909 , 9748 , 7.798808 , 0 , 
 , 1386679 , 9772 , 7.817912000000001 , 0 , 
 , 1395690 , 8984 , 7.187504 , 0 , 
 , 1406009 , 10314 , 8.251864 , 0 , 
 , 1415870 , 9873 , 7.898952 , 0 , 
 , 1424969 , 8950 , 7.160247999999999 , 0 , 
 , 1434680 , 9706 , 7.764912000000001 , 0 , 
 , 1444940 , 10260 , 8.208200000000001 , 0 , 
 , 1455079 , 10150 , 8.12012 , 0 , 
 , 1465109 , 10029 , 8.023296 , 0 , 
 , 1475069 , 9960 , 7.968056 , 0 , 
 , 1485180 , 10100 , 8.080359999999999 , 0 , 
 , 1495418 , 10250 , 8.200792 , 0 , 
 , 1505720 , 10294 , 8.235472 , 0 , 
 , 1516099 , 10387 , 8.310272000000001 , 0 , 
 , 1526140 , 10029 , 8.023935999999999 , 0 , 
 , 1536209 , 10078 , 8.062496 , 0 , 
 , 1546359 , 10149 , 8.11988 , 0 , 
 , 1556279 , 9918 , 7.935136000000001 , 0 , 
 , 1566440 , 10155 , 8.124416 , 0 , 
 , 1576549 , 10114 , 8.091856 , 0 , 
 , 1586599 , 10050 , 8.040448 , 0 , 
 , 1596640 , 10034 , 8.027936 , 0 , 
 , 1607129 , 10333 , 8.267192 , 0 , 
 , 1617350 , 10214 , 8.171520000000001 , 0 , 
 , 1626720 , 9364 , 7.491528000000001 , 0 , 
 , 1636790 , 10085 , 8.068448 , 0 , 
 , 1641770 , 4895 , 3.9163040000000002 , 0 , 
 , 1651439 , 9533 , 7.6264080000000005 , 0 , 
 , 1661429 , 9991 , 7.993568 , 0 , 
 , 1671439 , 10009 , 8.00724 , 0 , 
 , 1681590 , 10144 , 8.115336000000001 , 0 , 
 , 1691748 , 10165 , 8.132256 , 0 , 
 , 1701888 , 10139 , 8.11168 , 0 , 
 , 1711200 , 9306 , 7.445144 , 0 , 
 , 1720579 , 9385 , 7.5082960000000005 , 0 , 
 , 1730839 , 10093 , 8.07488 , 0 , 
 , 1741020 , 10186 , 8.148888 , 0 , 
 , 1751029 , 10010 , 8.008784 , 0 , 
 , 1761250 , 10207 , 8.165936 , 0 , 
 , 1771580 , 10172 , 8.138207999999999 , 0 , 
 , 1781890 , 10314 , 8.251224 , 0 , 
 , 1791489 , 9601 , 7.681272 , 0 , 
 , 1801640 , 10153 , 8.122904 , 0 , 
 , 1810190 , 8511 , 6.80912 , 0 , 
 , 1819819 , 9613 , 7.690848 , 0 , 
 , 1829479 , 9659 , 7.727384 , 0 , 
 , 1839530 , 10048 , 8.038656 , 0 , 
 , 1847460 , 7910 , 6.32856 , 0 , 
 , 1852310 , 4809 , 3.8476559999999997 , 0 , 
 , 1861310 , 8976 , 7.181432 , 0 , 
 , 1869210 , 7911 , 6.328824 , 0 , 
 , 1874390 , 5107 , 4.0857280000000005 , 0 , 
 , 1885280 , 10868 , 8.694704 , 0 , 
 , 1894819 , 9546 , 7.636832 , 0 , 
 , 1900529 , 5671 , 4.536832 , 0 , 
 , 1910460 , 9935 , 7.9482479999999995 , 0 , 
 , 1915550 , 5080 , 4.064736 , 0 , 
 , 1923549 , 7912 , 6.33 , 0 , 
 , 1933769 , 10213 , 8.170744 , 0 , 
 , 1943709 , 9940 , 7.952432 , 0 , 
 , 1953850 , 9982 , 7.98632 , 0 , 
 , 1964009 , 10015 , 8.012136 , 0 , 
 , 1974110 , 10088 , 8.070488000000001 , 0 , 
 , 1983040 , 8891 , 7.113384 , 0 , 
 , 1989710 , 6627 , 5.301928 , 0 , 
 , 2000499 , 10799 , 8.639552 , 0 , 
 , 2010899 , 10400 , 8.320368 , 0 , 
 , 2015260 , 4317 , 3.454168 , 0 , 
 , 2025490 , 10207 , 8.16604 , 0 , 
 , 2034550 , 9004 , 7.203304 , 0 , 
 , 2044779 , 10234 , 8.187520000000001 , 0 , 
 , 2055190 , 10404 , 8.323696 , 0 , 
 , 2065219 , 10033 , 8.026656 , 0 , 
 , 2075739 , 10523 , 8.419016 , 0 , 
 , 2085440 , 9695 , 7.756264 , 0 , 
 , 2095500 , 10059 , 8.047488 , 0 , 
 , 2105770 , 10270 , 8.216432000000001 , 0 , 
 , 2115500 , 9678 , 7.7429440000000005 , 0 , 
 , 2124690 , 9167 , 7.334296 , 0 , 
 , 2132070 , 7370 , 5.896008 , 0 , 
 , 2140748 , 8606 , 6.8850240000000005 , 0 , 
 , 2151390 , 10643 , 8.515072 , 0 , 
 , 2161640 , 10244 , 8.195424000000001 , 0 , 
 , 2171970 , 10329 , 8.263824000000001 , 0 , 
 , 2180890 , 8917 , 7.1343760000000005 , 0 , 
 , 2185960 , 5053 , 4.0424560000000005 , 0 , 
 , 2193110 , 7122 , 5.6979679999999995 , 0 , 
 , 2197210 , 4040 , 3.2322159999999998 , 0 , 
 , 2206240 , 8908 , 7.127136 , 0 , 
 , 2216340 , 10110 , 8.088576 , 0 , 
 , 2226229 , 9892 , 7.913856 , 0 , 
 , 2235999 , 9775 , 7.820528 , 0 , 
 , 2245859 , 9858 , 7.886896 , 0 , 
 , 2255860 , 9993 , 7.994464 , 0 , 
 , 2265449 , 9585 , 7.66856 , 0 , 
 , 2275430 , 9984 , 7.987232 , 0 , 
 , 2285389 , 9966 , 7.972928 , 0 , 
 , 2295330 , 9934 , 7.947856 , 0 , 
 , 2305150 , 9809 , 7.847264 , 0 , 
 , 2314979 , 9842 , 7.8737520000000005 , 0 , 
 , 2323690 , 8715 , 6.97228 , 0 , 
 , 2332780 , 9029 , 7.2235119999999995 , 0 , 
 , 2342740 , 9987 , 7.9896 , 0 , 
 , 2352460 , 9727 , 7.781648000000001 , 0 , 
 , 2362159 , 9552 , 7.64212 , 0 , 
 , 2372520 , 10355 , 8.284632 , 0 , 
 , 2382549 , 10036 , 8.02932 , 0 , 
 , 2391879 , 9187 , 7.350128 , 0 , 
 , 2401430 , 9453 , 7.562808 , 0 , 
 , 2410779 , 9322 , 7.4579759999999995 , 0 , 
 , 2420279 , 9512 , 7.61004 , 0 , 
 , 2429920 , 9627 , 7.701792 , 0 , 
 , 2439770 , 9702 , 7.7622160000000004 , 0 , 
 , 2449720 , 9907 , 7.925832000000001 , 0 , 
 , 2458299 , 8489 , 6.791416 , 0 , 
 , 2467670 , 9359 , 7.487632 , 0 , 
 , 2477120 , 9419 , 7.535279999999999 , 0 , 
 , 2487009 , 9749 , 7.799856 , 0 , 
 , 2496970 , 9954 , 7.963464 , 0 , 
 , 2507000 , 10030 , 8.024048 , 0 , 
 , 2516839 , 9845 , 7.876592 , 0 , 
 , 2526849 , 10011 , 8.008896 , 0 , 
 , 2536789 , 9940 , 7.952512 , 0 , 
 , 2546990 , 10193 , 8.15516 , 0 , 
 , 2556410 , 9414 , 7.531328 , 0 , 
 , 2566770 , 10204 , 8.163568 , 0 , 
 , 2576558 , 9797 , 7.838 , 0 , 
 , 2586929 , 10365 , 8.292551999999999 , 0 , 
 , 2597169 , 10242 , 8.19384 , 0 , 
 , 2607229 , 10062 , 8.049816 , 0 , 
 , 2617639 , 10411 , 8.328824000000001 , 0 , 
 , 2628120 , 10465 , 8.372736000000002 , 0 , 
 , 2638349 , 10239 , 8.191752000000001 , 0 , 
 , 2648599 , 10250 , 8.200584000000001 , 0 , 
 , 2658609 , 9997 , 7.998024 , 0 , 
 , 2668850 , 10242 , 8.194368 , 0 , 
 , 2679239 , 10403 , 8.322488 , 0 , 
 , 2689649 , 10407 , 8.325808 , 0 , 
 , 2699890 , 10221 , 8.177247999999999 , 0 , 
 , 2710170 , 10291 , 8.232936 , 0 , 
 , 2720569 , 10405 , 8.324440000000001 , 0 , 
 , 2730800 , 10225 , 8.18 , 0 , 
 , 2741270 , 10310 , 8.248664000000002 , 0 , 
 , 2751420 , 10138 , 8.11092 , 0 , 
 , 2760669 , 9266 , 7.412832000000001 , 0 , 
 , 2771000 , 10323 , 8.25856 , 0 , 
 , 2780750 , 9757 , 7.806112 , 0 , 
 , 2790869 , 10116 , 8.093576 , 0 , 
 , 2794980 , 4074 , 3.259616 , 0 , 
 , 2804590 , 9544 , 7.635432 , 0 , 
 , 2815060 , 10477 , 8.382232 , 0 , 
 , 2825300 , 10089 , 8.071544 , 0 , 
 , 2835599 , 10300 , 8.240696 , 0 , 
 , 2845620 , 10015 , 8.012616 , 0 , 
 , 2855419 , 9806 , 7.845176 , 0 , 
 , 2865500 , 10075 , 8.060024 , 0 , 
 , 2875339 , 9695 , 7.756168 , 0 , 
 , 2883840 , 8487 , 6.789872 , 0 , 
 , 2892809 , 8974 , 7.179472 , 0 , 
 , 2901740 , 8920 , 7.136712 , 0 , 
 , 2911660 , 9927 , 7.941904 , 0 , 
 , 2921630 , 9970 , 7.976184 , 0 , 
 , 2931629 , 9860 , 7.888488000000001 , 0 , 
 , 2941460 , 9830 , 7.86468 , 0 , 
 , 2951509 , 9892 , 7.9136239999999995 , 0 , 
 , 2961459 , 9951 , 7.961104000000001 , 0 , 
 , 2971400 , 9932 , 7.946056 , 0 , 
 , 2976050 , 4599 , 3.6794160000000002 , 0 , 
 , 2986330 , 10125 , 8.100736 , 0 , 
 , 2996439 , 10128 , 8.102976 , 0 , 
 , 3005220 , 8631 , 6.905488 , 0 , 
 , 3013830 , 8611 , 6.88884 , 0 , 
 , 3022509 , 8680 , 6.944616 , 0 , 
 , 3031220 , 8589 , 6.87184 , 0 , 
 , 3041009 , 9635 , 7.708664 , 0 , 
 , 3050910 , 9888 , 7.910856 , 0 , 
 , 3060629 , 9727 , 7.782136 , 0 , 
 , 3070539 , 9914 , 7.931528 , 0 , 
 , 3080529 , 9978 , 7.983015999999999 , 0 , 
 , 3090629 , 9934 , 7.947432 , 0 , 
 , 3100720 , 9951 , 7.961544 , 0 , 
 , 3110679 , 9963 , 7.970448 , 0 , 
 , 3120789 , 10102 , 8.08232 , 0 , 
 , 3130660 , 9866 , 7.893287999999999 , 0 , 
 , 3140510 , 9823 , 7.858511999999999 , 0 , 
 , 3150899 , 10240 , 8.192128 , 0 , 
 , 3161160 , 10256 , 8.205144 , 0 , 
 , 3171350 , 10189 , 8.151872000000001 , 0 , 
 , 3181210 , 9858 , 7.886520000000001 , 0 , 
 , 3190140 , 8937 , 7.1497839999999995 , 0 , 
 , 3199030 , 8884 , 7.107416 , 0 , 
 , 3208779 , 9717 , 7.774208 , 0 , 
 , 3216828 , 6154 , 4.923376 , 0 , 
 , 3225999 , 9171 , 7.337047999999999 , 0 , 
 , 3236230 , 10222 , 8.178064000000001 , 0 , 
 , 3246090 , 9715 , 7.772055999999999 , 0 , 
 , 3255029 , 8897 , 7.11812 , 0 , 
 , 3264599 , 9570 , 7.656096 , 0 , 
 , 3274060 , 9446 , 7.5573760000000005 , 0 , 
 , 3283760 , 9693 , 7.754536 , 0 , 
 , 3293600 , 9848 , 7.879104 , 0 , 
 , 3303530 , 9922 , 7.9383040000000005 , 0 , 
 , 3312829 , 9158 , 7.326872000000001 , 0 , 
 , 3321540 , 8715 , 6.972207999999999 , 0 , 
 , 3331050 , 9356 , 7.4848 , 0 , 
 , 3340360 , 9316 , 7.453136000000001 , 0 , 
 , 3349779 , 9419 , 7.53592 , 0 , 
 , 3358489 , 8661 , 6.928984000000001 , 0 , 
 , 3366340 , 7849 , 6.279744 , 0 , 
 , 3376300 , 9902 , 7.921816 , 0 , 
 , 3385980 , 9680 , 7.744416 , 0 , 
 , 3395850 , 9869 , 7.895952 , 0 , 
 , 3405950 , 10093 , 8.074528 , 0 , 
 , 3415739 , 9791 , 7.833184 , 0 , 
 , 3425860 , 10117 , 8.093776 , 0 , 
 , 3435019 , 9103 , 7.28284 , 0 , 
 , 3445029 , 10012 , 8.010272 , 0 , 
 , 3454789 , 9759 , 7.807856 , 0 , 
 , 3464750 , 9961 , 7.96932 , 0 , 
 , 3474790 , 10033 , 8.027064000000001 , 0 , 
 , 3484880 , 10086 , 8.069384 , 0 , 
 , 3493949 , 9060 , 7.248728 , 0 , 
 , 3503359 , 9409 , 7.527696 , 0 , 
 , 3512430 , 9049 , 7.239432 , 0 , 
 , 3522170 , 9585 , 7.668024 , 0 , 
 , 3532079 , 9761 , 7.80952 , 0 , 
 , 3542200 , 10123 , 8.098784 , 0 , 
 , 3552289 , 10088 , 8.070544 , 0 , 
 , 3561780 , 9482 , 7.586247999999999 , 0 , 
 , 3571890 , 9956 , 7.964840000000001 , 0 , 
 , 3582100 , 10059 , 8.04784 , 0 , 
 , 3592260 , 10160 , 8.128096 , 0 , 
 , 3602259 , 9995 , 7.9966 , 0 , 
 , 3611979 , 9723 , 7.778448 , 0 , 
 , 3621700 , 8599 , 6.879816 , 0 , 
 , 3631199 , 9547 , 7.637688 , 0 , 
 , 3640909 , 9709 , 7.767496 , 0 , 
 , 3650780 , 9875 , 7.900656 , 0 , 
 , 3660770 , 9989 , 7.99192 , 0 , 
 , 3670840 , 10065 , 8.052128 , 0 , 
 , 3680810 , 9974 , 7.979944000000001 , 0 , 
 , 3690210 , 9247 , 7.397832 , 0 , 
 , 3699660 , 9455 , 7.564024000000001 , 0 , 
 , 3709029 , 9221 , 7.377336000000001 , 0 , 
 , 3718680 , 9655 , 7.724504 , 0 , 
 , 3727740 , 9060 , 7.248576 , 0 , 
 , 3737779 , 10034 , 8.027904000000001 , 0 , 
 , 3747720 , 9946 , 7.9568639999999995 , 0 , 
 , 3756649 , 8850 , 7.0802 , 0 , 
 , 3766440 , 9878 , 7.9030640000000005 , 0 , 
 , 3776110 , 9670 , 7.736136 , 0 , 
 , 3785869 , 9604 , 7.683312 , 0 , 
 , 3795620 , 9753 , 7.803024000000001 , 0 , 
 , 3805229 , 9610 , 7.688432 , 0 , 
 , 3815310 , 10080 , 8.064096 , 0 , 
 , 3823870 , 8554 , 6.843584 , 0 , 
 , 3834089 , 10225 , 8.180032 , 0 , 
 , 3843720 , 9630 , 7.704624 , 0 , 
 , 3853319 , 9597 , 7.6782960000000005 , 0 , 
 , 3863179 , 9862 , 7.889648 , 0 , 
 , 3872819 , 9486 , 7.589408000000001 , 0 , 
 , 3882669 , 9701 , 7.7614399999999995 , 0 , 
 , 3892450 , 9776 , 7.821264 , 0 , 
 , 3901520 , 9075 , 7.260792 , 0 , 
 , 3910850 , 9266 , 7.413064 , 0 , 
 , 3920709 , 9864 , 7.89196 , 0 , 
 , 3930529 , 9819 , 7.85544 , 0 , 
 , 3940359 , 9832 , 7.866248 , 0 , 
 , 3949580 , 9202 , 7.361663999999999 , 0 , 
 , 3959480 , 9901 , 7.921264 , 0 , 
 , 3969460 , 9979 , 7.983464 , 0 , 
 , 3979489 , 10026 , 8.021272 , 0 , 
 , 3989529 , 10042 , 8.034184 , 0 , 
 , 3998949 , 9417 , 7.534144 , 0 , 
 , 4009139 , 10035 , 8.028736 , 0 , 
 , 4019119 , 9979 , 7.983312 , 0 , 
 , 4029040 , 9923 , 7.938872 , 0 , 
 , 4039109 , 9909 , 7.927392 , 0 , 
 , 4048780 , 9675 , 7.740336 , 0 , 
 , 4058649 , 9714 , 7.77156 , 0 , 
 , 4068589 , 9787 , 7.830104 , 0 , 
 , 4078309 , 9721 , 7.777072 , 0 , 
 , 4088129 , 9816 , 7.853287999999999 , 0 , 
 , 4097360 , 9203 , 7.3627839999999996 , 0 , 
 , 4107349 , 9840 , 7.872432 , 0 , 
 , 4117239 , 9890 , 7.912432 , 0 , 
 , 4127089 , 9850 , 7.880104 , 0 , 
 , 4136790 , 9700 , 7.760776 , 0 , 
 , 4146209 , 9416 , 7.53344 , 0 , 
 , 4155710 , 9500 , 7.600784 , 0 , 
 , 4165659 , 9950 , 7.960776 , 0 , 
 , 4175560 , 9902 , 7.9220559999999995 , 0 , 
 , 4185350 , 9773 , 7.818536 , 0 , 
 , 4194810 , 9473 , 7.578752000000001 , 0 , 
 , 4203799 , 8989 , 7.191408 , 0 , 
 , 4212890 , 9093 , 7.274536 , 0 , 
 , 4222710 , 9669 , 7.73548 , 0 , 
 , 4232610 , 9747 , 7.79792 , 0 , 
 , 4242490 , 9880 , 7.9040159999999995 , 0 , 
 , 4252419 , 9928 , 7.942432 , 0 , 
 , 4262350 , 9923 , 7.93916 , 0 , 
 , 4272269 , 9763 , 7.810576 , 0 , 
 , 4282117 , 9856 , 7.885104 , 0 , 
 , 4291429 , 9286 , 7.42956 , 0 , 
 , 4301310 , 9885 , 7.908184 , 0 , 
 , 4311329 , 9864 , 7.891552 , 0 , 
 , 4321319 , 9989 , 7.99172 , 0 , 
 , 4331340 , 10021 , 8.017456 , 0 , 
 , 4341319 , 9823 , 7.8585519999999995 , 0 , 
 , 4351059 , 9739 , 7.791568 , 0 , 
 , 4361129 , 10072 , 8.058104 , 0 , 
 , 4371129 , 9996 , 7.996816 , 0 , 
 , 4381120 , 9992 , 7.994112 , 0 , 
 , 4390849 , 9727 , 7.78192 , 0 , 
 , 4400830 , 9983 , 7.986968 , 0 , 
 , 4410829 , 9997 , 7.997656 , 0 , 
 , 4420810 , 9982 , 7.986384 , 0 , 
 , 4430729 , 9919 , 7.9356 , 0 , 
 , 4440729 , 9998 , 7.999008 , 0 , 
 , 4450790 , 10063 , 8.0508 , 0 , 
 , 4460950 , 10152 , 8.121648 , 0 , 
 , 4471130 , 10021 , 8.017544 , 0 , 
 , 4480630 , 9509 , 7.6072560000000005 , 0 , 
 , 4490280 , 9495 , 7.596296000000001 , 0 , 
 , 4500489 , 10211 , 8.169264 , 0 , 
 , 4510500 , 10012 , 8.01024 , 0 , 
 , 4520639 , 10135 , 8.10824 , 0 , 
 , 4530789 , 10150 , 8.120512 , 0 , 
 , 4540660 , 9867 , 7.8942879999999995 , 0 , 
 , 4550749 , 10096 , 8.077504 , 0 , 
 , 4560839 , 10088 , 8.070608 , 0 , 
 , 4571000 , 10160 , 8.128472 , 0 , 
 , 4581080 , 10075 , 8.0604 , 0 , 
 , 4590900 , 9824 , 7.8599440000000005 , 0 , 
 , 4601150 , 10091 , 8.073015999999999 , 0 , 
 , 4611320 , 10165 , 8.132144 , 0 , 
 , 4621390 , 10069 , 8.05568 , 0 , 
 , 4631599 , 10056 , 8.045232 , 0 , 
 , 4641690 , 10094 , 8.075488 , 0 , 
 , 4651809 , 9958 , 7.966448000000001 , 0 , 
 , 4661840 , 10028 , 8.022896 , 0 , 
 , 4672050 , 10055 , 8.044167999999999 , 0 , 
 , 4681769 , 9723 , 7.7790159999999995 , 0 , 
 , 4691370 , 9453 , 7.56264 , 0 , 
 , 4701600 , 10072 , 8.057832000000001 , 0 , 
 , 4711729 , 9968 , 7.974824 , 0 , 
 , 4721639 , 9912 , 7.930128 , 0 , 
 , 4731389 , 9751 , 7.801112 , 0 , 
 , 4740930 , 9540 , 7.6320879999999995 , 0 , 
 , 4750690 , 9754 , 7.803744 , 0 , 
 , 4760759 , 9916 , 7.932816 , 0 , 
 , 4770919 , 10159 , 8.127752000000001 , 0 , 
 , 4780619 , 9702 , 7.7619359999999995 , 0 , 
 , 4790029 , 9391 , 7.512992000000001 , 0 , 
 , 4799769 , 9739 , 7.791264 , 0 , 
 , 4809479 , 9709 , 7.767688 , 0 , 
 , 4819360 , 9882 , 7.90604 , 0 , 
 , 4829229 , 9866 , 7.893088 , 0 , 
 , 4839129 , 9900 , 7.920072 , 0 , 
 , 4848990 , 9862 , 7.88996 , 0 , 
 , 4859110 , 10118 , 8.09488 , 0 , 
 , 4869340 , 10230 , 8.184671999999999 , 0 , 
 , 4879080 , 9742 , 7.793632 , 0 , 
 , 4888940 , 9860 , 7.888296 , 0 , 
 , 4899249 , 10146 , 8.116864 , 0 , 
 , 4909370 , 10125 , 8.100312 , 0 , 
 , 4919629 , 10098 , 8.07872 , 0 , 
