 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 ,21501590,8607,6.886088,0, 
 ,21509080,7449,5.959696,0, 
 ,21517000,7897,6.318024,0, 
 ,21523100,6039,4.831344,0, 
 ,21532160,8934,7.14764,0, 
 ,21539340,7183,5.746952,0, 
 ,21548028,8565,6.852776,0, 
 ,21555320,7252,5.8018,0, 
 ,21563888,8517,6.814208,0, 
 ,21570440,6550,5.240792,0, 
 ,21578610,8137,6.509944,0, 
 ,21584980,6326,5.06084,0, 
 ,21594240,9208,7.366568,0, 
 ,21602360,7997,6.39836,0, 
 ,21609050,6654,5.323784,0, 
 ,21616420,7372,5.897904,0, 
 ,21623348,6878,5.502736,0, 
 ,21630040,6625,5.3,0, 
 ,21635350,5248,4.199104,0, 
 ,21643490,8074,6.459808,0, 
 ,21650990,7419,5.935248,0, 
 ,21656730,5734,4.587712,0, 
 ,21665620,8816,7.053456,0, 
 ,21672140,6489,5.19168,0, 
 ,21681110,8866,7.093088,0, 
 ,21688079,6919,5.535312,0, 
 ,21695450,7322,5.85768,0, 
 ,21702569,7075,5.660048,0, 
 ,21710380,7808,6.246968,0, 
 ,21715600,5209,4.167632,0, 
 ,21724340,8696,6.957392,0, 
 ,21730869,6503,5.203088,0, 
 ,21739748,8743,6.994528,0, 
 ,21746020,6242,4.994216,0, 
 ,21753960,7938,6.35076,0, 
 ,21760170,6175,4.940672,0, 
 ,21769560,9365,7.492504,0, 
 ,21775900,6337,5.070024,0, 
 ,21785550,9542,7.634368,0, 
 ,21791500,5937,4.750112,0, 
 ,21796840,5280,4.22444,0, 
 ,21805650,8769,7.015376,0, 
 ,21812340,6631,5.304976,0, 
 ,21821620,9259,7.407224,0, 
 ,21827260,5635,4.508776,0, 
 ,21835550,8234,6.587336,0, 
 ,21840660,5072,4.058048,0, 
 ,21850020,9225,7.38,0, 
 ,21856170,6134,4.907904,0, 
 ,21864990,8809,7.047752,0, 
 ,21869890,4836,3.869264,0, 
 ,21878540,8632,6.90588,0, 
 ,21886030,7400,5.92076,0, 
 ,21893120,7016,5.613144,0, 
 ,21899650,6489,5.191608,0, 
 ,21905920,6221,4.976928,0, 
 ,21913468,7473,5.978824,0, 
 ,21921940,8346,6.676904,0, 
 ,21926240,4293,3.434464,0, 
 ,21930330,4078,3.26288,0, 
 ,21940848,10443,8.354512,0, 
 ,21948270,7345,5.876496,0, 
 ,21954010,5665,4.53256,0, 
 ,21964050,10009,8.0076,0, 
 ,21971149,7036,5.629528,0, 
 ,21977970,6757,5.406384,0, 
 ,21983170,5170,4.136056,0, 
 ,21994320,11094,8.87592,0, 
 ,22003810,9444,7.5554,0, 
 ,22012740,8904,7.123736,0, 
 ,22019350,6576,5.261104,0, 
 ,22025720,6302,5.041744,0, 
 ,22029570,3802,3.04224,0, 
 ,22036200,6532,5.225944,0, 
 ,22044000,7738,6.19112,0, 
 ,22048830,4793,3.835152,0, 
 ,22059260,10270,8.216016,0, 
 ,22066420,7129,5.703824,0, 
 ,22073740,7317,5.854144,0, 
 ,22079830,6080,4.86448,0, 
 ,22090210,10373,8.298584,0, 
 ,22094860,4599,3.679472,0, 
 ,22105959,10916,8.733456,0, 
 ,22109560,3569,2.855616,0, 
 ,22114430,4863,3.890848,0, 
 ,22125290,10857,8.685864,0, 
 ,22132678,7369,5.895816,0, 
 ,22140450,7691,6.153416,0, 
 ,22146180,5636,4.508848,0, 
 ,22154700,8241,6.593248,0, 
 ,22159730,4993,3.994984,0, 
 ,22170269,10532,8.42636,0, 
 ,22177540,7181,5.745504,0, 
 ,22184500,6926,5.541024,0, 
 ,22191660,7059,5.647896,0, 
 ,22198890,7188,5.750512,0, 
 ,22205780,6822,5.457848,0, 
 ,22212870,6988,5.590888,0, 
 ,22220260,7349,5.87956,0, 
 ,22227660,7307,5.846104,0, 
 ,22233950,6191,4.953056,0, 
 ,22240280,6325,5.060208,0, 
 ,22250960,10684,8.547344,0, 
 ,22257080,6120,4.896072,0, 
 ,22260580,3459,2.767536,0, 
 ,22270510,9930,7.944016,0, 
 ,22277640,7115,5.69276,0, 
 ,22285410,7678,6.142728,0, 
 ,22291710,6217,4.974016,0, 
 ,22298960,7219,5.775328,0, 
 ,22306410,7389,5.911736,0, 
 ,22313650,7191,5.752824,0, 
 ,22321600,7911,6.329512,0, 
 ,22328620,6961,5.569168,0, 
 ,22335420,6746,5.397328,0, 
 ,22340010,4543,3.634912,0, 
 ,22349540,9514,7.611888,0, 
 ,22354410,4848,3.87916,0, 
 ,22361770,7360,5.888264,0, 
 ,22369580,7737,6.18996,0, 
 ,22376840,7200,5.760552,0, 
 ,22384810,7911,6.329568,0, 
 ,22391760,6935,5.548536,0, 
 ,22398980,7178,5.742872,0, 
 ,22406840,7858,6.286472,0, 
 ,22412810,5960,4.768424,0, 
 ,22416250,3398,2.718656,0, 
 ,22423400,7050,5.640216,0, 
 ,22432340,8943,7.154576,0, 
 ,22437010,4645,3.716512,0, 
 ,22443380,6295,5.036224,0, 
 ,22450830,7441,5.952968,0, 
 ,22460780,9928,7.9428,0, 
 ,22467750,6911,5.529104,0, 
 ,22474890,7063,5.650824,0, 
 ,22482080,7113,5.6904,0, 
 ,22489450,7278,5.822992,0, 
 ,22496270,6742,5.393672,0, 
 ,22503590,7271,5.817072,0, 
 ,22511160,7521,6.016856,0, 
 ,22517920,6661,5.328872,0, 
 ,22524910,6929,5.543744,0, 
 ,22532680,7719,6.175728,0, 
 ,22540400,7643,6.115136,0, 
 ,22546560,6120,4.896216,0, 
 ,22554920,8242,6.59376,0, 
 ,22563190,8203,6.563192,0, 
 ,22572300,9051,7.24148,0, 
 ,22579890,7551,6.041576,0, 
 ,22586478,6523,5.218824,0, 
 ,22594460,7910,6.328096,0, 
 ,22601220,6749,5.399504,0, 
 ,22607520,6291,5.033312,0, 
 ,22615170,7558,6.046696,0, 
 ,22623950,8760,7.008672,0, 
 ,22629559,5581,4.465032,0, 
 ,22633900,4340,3.47256,0, 
 ,22637339,3415,2.732776,0, 
 ,22644800,7399,5.91996,0, 
 ,22651930,7115,5.69252,0, 
 ,22659080,7071,5.65724,0, 
 ,22664399,5316,4.253,0, 
 ,22673320,8921,7.136992,0, 
 ,22680410,7007,5.606216,0, 
 ,22688220,7717,6.174008,0, 
 ,22693680,5447,4.357952,0, 
 ,22702710,8993,7.19448,0, 
 ,22708040,5250,4.200376,0, 
 ,22716350,8208,6.567184,0, 
 ,22726970,10624,8.499592,0, 
 ,22732670,5625,4.500728,0, 
 ,22736160,3480,2.784128,0, 
 ,22741270,5096,4.077168,0, 
 ,22748580,7233,5.786512,0, 
 ,22754980,6394,5.115992,0, 
 ,22763160,8103,6.483056,0, 
 ,22770710,7551,6.041408,0, 
 ,22774780,4007,3.20584,0, 
 ,22782680,7858,6.28648,0, 
 ,22790230,7519,6.015984,0, 
 ,22797750,7478,5.982496,0, 
 ,22804770,6929,5.543744,0, 
 ,22811870,7102,5.682176,0, 
 ,22818130,6241,4.993576,0, 
 ,22824700,6502,5.201728,0, 
 ,22833230,8509,6.807352,0, 
 ,22840870,7569,6.055536,0, 
 ,22848480,7506,6.005536,0, 
 ,22851460,2975,2.380424,0, 
 ,22860730,9221,7.377296,0, 
 ,22869029,8239,6.591776,0, 
 ,22875750,6703,5.362808,0, 
 ,22883350,7545,6.036608,0, 
 ,22889770,6357,5.085848,0, 
 ,22897318,7436,5.949032,0, 
 ,22904680,7256,5.8052,0, 
 ,22911770,7072,5.657848,0, 
 ,22918810,6998,5.599144,0, 
 ,22925980,7096,5.676936,0, 
 ,22932620,6591,5.273184,0, 
 ,22939958,7243,5.795024,0, 
 ,22946289,6286,5.029392,0, 
 ,22953840,7488,5.991064,0, 
 ,22961900,8056,6.44512,0, 
 ,22969898,7907,6.325848,0, 
 ,22977320,7402,5.922264,0, 
 ,22984060,6711,5.369472,0, 
 ,22991730,7630,6.10436,0, 
 ,23002290,10549,8.439464,0, 
 ,23012959,10667,8.533856,0, 
 ,23023359,10403,8.322496,0, 
 ,23033579,10215,8.172704,0, 
 ,23043729,10150,8.120672,0, 
 ,23053429,9701,7.761024,0, 
 ,23063720,10290,8.23208,0, 
 ,23073819,10096,8.077424,0, 
 ,23084109,10293,8.234872,0, 
 ,23094519,10246,8.196824,0, 
 ,23104470,9952,7.962248,0, 
 ,23114849,10377,8.302352,0, 
 ,23125260,10413,8.330728,0, 
 ,23135650,10384,8.307744,0, 
 ,23145760,10116,8.0928,0, 
 ,23155999,10076,8.061264,0, 
 ,23166349,10353,8.282624,0, 
 ,23176128,9778,7.82244,0, 
 ,23184870,8743,6.994488,0, 
 ,23193589,8719,6.975448,0, 
 ,23203590,10001,8.000984,0, 
 ,23213519,9927,7.941848,0, 
 ,23223490,9972,7.978272,0, 
 ,23233589,10094,8.075888,0, 
 ,23243359,9768,7.814888,0, 
 ,23252829,9471,7.577512,0, 
 ,23263120,10136,8.109072,0, 
 ,23273389,10106,8.085216,0, 
 ,23283560,10174,8.13952,0, 
 ,23293649,10087,8.069664,0, 
 ,23303759,10110,8.088384,0, 
 ,23313999,10234,8.187656,0, 
 ,23324290,10292,8.233648,0, 
 ,23334680,10236,8.188984,0, 
 ,23344930,10250,8.20048,0, 
 ,23354820,9890,7.912288,0, 
 ,23365259,10270,8.216352,0, 
 ,23375390,10138,8.11092,0, 
 ,23385809,10256,8.204832,0, 
 ,23395880,10073,8.058624,0, 
 ,23406170,10131,8.105416,0, 
 ,23416439,10268,8.214496,0, 
 ,23426689,10244,8.195456,0, 
 ,23437009,10320,8.256064,0, 
 ,23447199,10193,8.15464,0, 
 ,23457060,9857,7.88604,0, 
 ,23467459,10240,8.192088,0, 
 ,23477829,10371,8.297312,0, 
 ,23483910,6082,4.866024,0, 
 ,23494040,10119,8.095848,0, 
 ,23504339,10304,8.24396,0, 
 ,23514189,9855,7.884608,0, 
 ,23524190,9994,7.99564,0, 
 ,23534619,10268,8.215016,0, 
 ,23545049,10268,8.215032,0, 
 ,23553949,8902,7.122312,0, 
 ,23564110,10157,8.126344,0, 
 ,23574229,9967,7.973896,0, 
 ,23584209,9975,7.980632,0, 
 ,23594320,10111,8.08892,0, 
 ,23604729,10409,8.327576,0, 
 ,23614619,9743,7.794464,0, 
 ,23624420,9784,7.827216,0, 
 ,23634409,9838,7.870704,0, 
 ,23644149,9741,7.793128,0, 
 ,23653649,9496,7.597472,0, 
 ,23663949,10300,8.24064,0, 
 ,23674349,10404,8.323432,0, 
 ,23684339,9988,7.991128,0, 
 ,23694209,9869,7.895408,0, 
 ,23703829,9620,7.696656,0, 
 ,23713690,9862,7.890192,0, 
 ,23723669,9975,7.980648,0, 
 ,23733680,10013,8.010568,0, 
 ,23743489,9806,7.84516,0, 
 ,23753129,9642,7.714112,0, 
 ,23763050,9922,7.937888,0, 
 ,23773039,9987,7.989904,0, 
 ,23783120,10077,8.061672,0, 
 ,23793350,10229,8.183736,0, 
 ,23803830,10324,8.259864,0, 
 ,23813940,10104,8.083472,0, 
 ,23824220,10127,8.101752,0, 
 ,23834239,10018,8.014872,0, 
 ,23844230,9990,7.992544,0, 
 ,23853849,9594,7.675608,0, 
 ,23863880,10046,8.037288,0, 
 ,23873929,10048,8.038936,0, 
 ,23884100,10166,8.133416,0, 
 ,23894030,9935,7.948512,0, 
 ,23903870,9682,7.746392,0, 
 ,23914060,10033,8.026848,0, 
 ,23924249,10034,8.027672,0, 
 ,23934030,9783,7.827008,0, 
 ,23943779,9736,7.789512,0, 
 ,23953590,9821,7.856824,0, 
 ,23963409,9820,7.856488,0, 
 ,23973369,9956,7.965568,0, 
 ,23983259,9889,7.911568,0, 
 ,23993159,9901,7.921464,0, 
 ,24003080,9923,7.9388,0, 
 ,24013269,10028,8.022664,0, 
 ,24023310,10038,8.03104,0, 
 ,24033849,10366,8.292888,0, 
 ,24044070,10237,8.189808,0, 
 ,24054110,9879,7.903224,0, 
 ,24064629,10360,8.288152,0, 
 ,24075040,10413,8.330728,0, 
 ,24085459,10406,8.325272,0, 
 ,24095740,10295,8.236256,0, 
 ,24105960,10062,8.05008,0, 
 ,24116330,10370,8.296312,0, 
 ,24126630,10299,8.239712,0, 
 ,24137090,10454,8.36324,0, 
 ,24147360,10111,8.089576,0, 
 ,24157870,10353,8.282952,0, 
 ,24168100,10230,8.184368,0, 
 ,24178540,10279,8.223312,0, 
 ,24188950,10403,8.323128,0, 
 ,24199090,10145,8.116792,0, 
 ,24209110,10013,8.010992,0, 
 ,24219279,10013,8.01104,0, 
 ,24229329,10054,8.043632,0, 
 ,24239180,9851,7.881128,0, 
 ,24249090,9909,7.92776,0, 
 ,24258590,9500,7.600144,0, 
 ,24268819,10064,8.051616,0, 
 ,24278840,10027,8.022384,0, 
 ,24288990,9993,7.99444,0, 
 ,24298989,9995,7.996216,0, 
 ,24309019,10033,8.027144,0, 
 ,24319279,10259,8.207256,0, 
 ,24329519,10233,8.187128,0, 
 ,24339880,10361,8.289448,0, 
 ,24349809,9930,7.944496,0, 
 ,24359909,10095,8.076488,0, 
 ,24370290,10383,8.306816,0, 
 ,24372170,1862,1.489688,0, 
 ,24381570,9385,7.5082,0, 
 ,24391590,10019,8.015472,0, 
 ,24401560,9815,7.852672,0, 
 ,24411760,10048,8.038488,0, 
 ,24421990,10223,8.178744,0, 
 ,24432010,10022,8.017888,0, 
 ,24441229,9224,7.379416,0, 
 ,24450919,9623,7.698536,0, 
 ,24460810,9881,7.90528,0, 
 ,24470730,9920,7.936072,0, 
 ,24481069,10175,8.140168,0, 
 ,24490960,9888,7.911136,0, 
 ,24501050,10089,8.071976,0, 
 ,24510169,9109,7.287504,0, 
 ,24519950,9780,7.824192,0, 
 ,24529720,9622,7.697912,0, 
 ,24539280,9556,7.645432,0, 
 ,24549260,9831,7.865488,0, 
 ,24552890,3626,2.900888,0, 
 ,24560180,7236,5.78904,0, 
 ,24570918,10740,8.592336,0, 
 ,24580780,9859,7.887976,0, 
 ,24590630,9856,7.88528,0, 
 ,24600279,9644,7.715392,0, 
 ,24610269,9990,7.992192,0, 
 ,24619879,9585,7.668672,0, 
 ,24629809,9918,7.93512,0, 
 ,24639239,9396,7.516872,0, 
 ,24648830,9587,7.67024,0, 
 ,24658880,10065,8.052176,0, 
 ,24669359,10312,8.249944,0, 
 ,24679419,10056,8.044824,0, 
 ,24688759,9316,7.453104,0, 
 ,24698499,9731,7.785112,0, 
 ,24708189,9691,7.753376,0, 
 ,24717860,9668,7.734896,0, 
 ,24727699,9691,7.753504,0, 
 ,24737820,10125,8.10036,0, 
 ,24748169,10184,8.147776,0, 
 ,24757600,9429,7.543608,0, 
 ,24766929,9169,7.335352,0, 
 ,24773750,6808,5.446856,0, 
 ,24781690,7970,6.376304,0, 
 ,24791369,9431,7.545168,0, 
 ,24797220,5864,4.691408,0, 
 ,24804958,7656,6.125344,0, 
 ,24814840,9848,7.87896,0, 
 ,24824229,9343,7.474776,0, 
 ,24834059,9831,7.864888,0, 
 ,24844019,9959,7.9676,0, 
 ,24854120,10103,8.08244,0, 
 ,24864120,9987,7.99032,0, 
 ,24873619,9492,7.593992,0, 
 ,24884009,10389,8.311832,0, 
 ,24894120,10115,8.092368,0, 
 ,24904269,9979,7.983368,0, 
 ,24914170,9911,7.929344,0, 
 ,24924360,10187,8.149984,0, 
 ,24934640,10280,8.224696,0, 
 ,24944210,9570,7.656752,0, 
 ,24954200,9988,7.990728,0, 
 ,24963960,9758,7.807016,0, 
 ,24973820,9859,7.887976,0, 
 ,24984240,10259,8.207344,0, 
 ,24994530,10294,8.23592,0, 
 ,25004770,10241,8.192928,0, 
 ,25014720,9946,7.957208,0, 
 ,25024639,9907,7.926128,0, 
 ,25034810,10174,8.139656,0, 
 ,25044870,10059,8.047984,0, 
 ,25055159,10127,8.10232,0, 
 ,25065099,9941,7.953472,0, 
 ,25075189,10089,8.071752,0, 
 ,25085150,9955,7.96464,0, 
 ,25095400,10092,8.073672,0, 
 ,25105810,10253,8.20316,0, 
 ,25115829,10009,8.007816,0, 
 ,25126100,10280,8.22432,0, 
 ,25136370,10271,8.216984,0, 
 ,25146690,10315,8.252024,0, 
 ,25157300,10445,8.356776,0, 
 ,25167849,10387,8.309928,0, 
 ,25178199,10355,8.284184,0, 
 ,25188379,10176,8.141512,0, 
 ,25198369,9989,7.991976,0, 
 ,25208430,10058,8.046936,0, 
 ,25217660,9225,7.380648,0, 
 ,25227460,9789,7.831592,0, 
 ,25237349,9886,7.908864,0, 
 ,25247280,9934,7.947696,0, 
 ,25256949,9518,7.614544,0, 
 ,25266700,9754,7.80324,0, 
 ,25276829,9967,7.973632,0, 
 ,25286970,9984,7.987248,0, 
 ,25297080,9955,7.964208,0, 
 ,25307220,9988,7.990888,0, 
 ,25316849,9627,7.702064,0, 
 ,25326869,10018,8.01508,0, 
 ,25336919,10051,8.041552,0, 
 ,25346990,10073,8.05856,0, 
 ,25357120,9973,7.979032,0, 
 ,25367260,10140,8.11228,0, 
 ,25377280,10018,8.014904,0, 
 ,25387460,10024,8.019664,0, 
 ,25397310,9849,7.879848,0, 
 ,25407449,9979,7.983368,0, 
 ,25416920,9455,7.564368,0, 
 ,25427010,9940,7.952152,0, 
 ,25437179,10010,8.008112,0, 
 ,25443830,6652,5.322168,0, 
 ,25450850,7008,5.607056,0, 
 ,25461580,10732,8.586112,0, 
 ,25471540,9954,7.96384,0, 
 ,25481560,10025,8.020768,0, 
 ,25491800,10080,8.06436,0, 
 ,25501710,9906,7.925296,0, 
 ,25511430,9723,7.77916,0, 
 ,25521529,9944,7.955824,0, 
 ,25531430,9901,7.920936,0, 
 ,25541190,9607,7.68592,0, 
 ,25551049,9856,7.885256,0, 
 ,25561099,10050,8.040304,0, 
 ,25571059,9960,7.968288,0, 
 ,25580879,9819,7.855608,0, 
 ,25590749,9870,7.896464,0, 
 ,25600750,10004,8.003632,0, 
 ,25610469,9567,7.65384,0, 
 ,25620558,10088,8.070704,0, 
 ,25627540,6909,5.527936,0, 
 ,25634840,7246,5.79736,0, 
 ,25645990,10985,8.78828,0, 
 ,25655600,9604,7.683912,0, 
 ,25665530,9929,7.943816,0, 
 ,25675510,9830,7.86456,0, 
 ,25684939,9428,7.543032,0, 
 ,25694810,9872,7.898112,0, 
 ,25704560,9600,7.680152,0, 
 ,25714450,9890,7.912184,0, 
 ,25724140,9690,7.752024,0, 
 ,25734370,10230,8.184048,0, 
 ,25744709,10178,8.142672,0, 
 ,25755000,10292,8.2338,0, 
 ,25765459,10294,8.235832,0, 
 ,25775799,10336,8.269256,0, 
 ,25785299,9506,7.604944,0, 
 ,25795030,9725,7.78004,0, 
 ,25804470,9445,7.556784,0, 
 ,25814820,10341,8.273224,0, 
 ,25825299,10323,8.258536,0, 
 ,25835229,9931,7.94528,0, 
 ,25845410,10173,8.138416,0, 
 ,25855529,9968,7.974856,0, 
 ,25865789,10261,8.209264,0, 
 ,25873839,8001,6.401216,0, 
 ,25881320,7469,5.975696,0, 
 ,25891539,10202,8.16188,0, 
 ,25901399,9857,7.88632,0, 
 ,25911330,9780,7.824592,0, 
 ,25921590,10102,8.081912,0, 
 ,25931690,9943,7.954864,0, 
 ,25938510,6770,5.416008,0, 
 ,25947050,8516,6.813456,0, 
 ,25954400,7324,5.859496,0, 
 ,25961828,7333,5.866664,0, 
 ,25969650,7822,6.258328,0, 
 ,25977909,8237,6.590152,0, 
 ,25984680,6728,5.382648,0, 
 ,25992700,8002,6.401632,0, 
 ,25998520,5759,4.60724,0, 
 ,26006760,8236,6.5894,0, 
 ,26014510,7747,6.198144,0, 
 ,26021430,6892,5.513712,0, 
 ,26029120,7689,6.151448,0, 
 ,26036369,7148,5.719008,0, 
 ,26043239,6790,5.432584,0, 
 ,26051270,8018,6.414664,0, 
 ,26058460,7189,5.751216,0, 
 ,26066120,7533,6.027064,0, 
 ,26075420,9272,7.417912,0, 
 ,26080300,4871,3.89708,0, 
 ,26090689,10386,8.30956,0, 
 ,26098080,7298,5.838784,0, 
 ,26106860,8649,6.919424,0, 
 ,26115570,8710,6.968392,0, 
 ,26123029,7344,5.875816,0, 
 ,26129430,6324,5.059504,0, 
 ,26137420,7922,6.3382,0, 
 ,26145800,8316,6.653,0, 
 ,26153330,7490,5.992144,0, 
 ,26160860,7506,6.005552,0, 
 ,26168580,7719,6.175976,0, 
 ,26175680,7080,5.664184,0, 
 ,26185850,10172,8.138248,0, 
 ,26193360,7449,5.959344,0, 
 ,26201729,8371,6.697352,0, 
 ,26209080,7339,5.871336,0, 
 ,26217180,8078,6.463016,0, 
 ,26225010,7711,6.169216,0, 
 ,26233080,8069,6.455664,0, 
 ,26241200,8077,6.462008,0, 
 ,26248810,7495,5.996168,0, 
 ,26256919,8057,6.446312,0, 
 ,26264890,7957,6.3658,0, 
 ,26272808,7859,6.287808,0, 
 ,26280480,7675,6.140744,0, 
 ,26287810,7275,5.820432,0, 
 ,26295480,7609,6.087208,0, 
 ,26303690,8082,6.466264,0, 
 ,26311120,7331,5.864976,0, 
 ,26319009,7802,6.242064,0, 
 ,26326880,7778,6.2226,0, 
 ,26335270,8373,6.698896,0, 
 ,26343669,8397,6.718,0, 
 ,26351890,8149,6.51952,0, 
 ,26360580,8694,6.955688,0, 
 ,26368460,7758,6.206648,0, 
 ,26376140,7658,6.127184,0, 
 ,26383660,7442,5.954288,0, 
 ,26391909,8155,6.524152,0, 
 ,26399560,7570,6.05656,0, 
 ,26408020,8461,6.768872,0, 
 ,26416300,8280,6.624128,0, 
 ,26425080,8644,6.915576,0, 
 ,26432919,7826,6.261224,0, 
 ,26440150,7228,5.782408,0, 
 ,26448780,8559,6.847784,0, 
 ,26456649,7798,6.238664,0, 
 ,26464720,8068,6.454704,0, 
 ,26472410,7684,6.147456,0, 
 ,26480559,7929,6.343672,0, 
 ,26483678,3046,2.437216,0, 
 ,26491810,8163,6.530416,0, 
 ,26500359,8557,6.845848,0, 
 ,26508070,7705,6.164216,0, 
 ,26515880,7691,6.15296,0, 
 ,26524170,8281,6.625536,0, 
 ,26532340,8043,6.434736,0, 
 ,26541168,8336,6.669048,0, 
 ,26549230,8076,6.461336,0, 
 ,26557378,8113,6.491184,0, 
 ,26566229,8853,7.083048,0, 
 ,26573170,6939,5.551544,0, 
 ,26581670,8500,6.800584,0, 
 ,26588870,7174,5.739544,0, 
 ,26595930,6951,5.56092,0, 
 ,26604660,8595,6.876696,0, 
 ,26612440,7766,6.213584,0, 
 ,26621290,8713,6.970768,0, 
 ,26629960,8669,6.935872,0, 
 ,26638200,8112,6.48984,0, 
 ,26646910,8711,6.968856,0, 
 ,26654110,7133,5.706776,0, 
 ,26662550,8393,6.714632,0, 
 ,26669839,7289,5.8318,0, 
 ,26676880,6938,5.551168,0, 
 ,26684560,7589,6.071776,0, 
 ,26692380,7815,6.252768,0, 
 ,26701269,8750,7.000064,0, 
 ,26708990,7692,6.154072,0, 
 ,26718650,9650,7.720024,0, 
 ,26727099,8318,6.654432,0, 
 ,26735559,8459,6.767776,0, 
 ,26742819,7247,5.797928,0, 
 ,26752000,9181,7.345168,0, 
 ,26759219,7206,5.765416,0, 
 ,26766320,7091,5.672864,0, 
 ,26775200,8834,7.067456,0, 
 ,26781940,6665,5.332136,0, 
 ,26790110,8122,6.498024,0, 
 ,26798210,8100,6.48024,0, 
 ,26806720,8457,6.76568,0, 
 ,26814280,7505,6.0044,0, 
 ,26822510,8162,6.530184,0, 
 ,26830380,7744,6.195896,0, 
 ,26838960,8532,6.826144,0, 
 ,26846570,7577,6.06164,0, 
 ,26855400,8807,7.045952,0, 
 ,26863090,7685,6.148016,0, 
 ,26872260,9146,7.317048,0, 
 ,26880439,8177,6.541664,0, 
 ,26889230,8655,6.924328,0, 
 ,26897249,8020,6.41612,0, 
 ,26905730,8480,6.784,0, 
 ,26912850,7114,5.691472,0, 
 ,26920888,8016,6.41356,0, 
 ,26928170,7269,5.815552,0, 
 ,26932870,4673,3.738432,0, 
 ,26943270,10343,8.274608,0, 
 ,26951310,7987,6.390176,0, 
 ,26955110,3752,3.0018,0, 
 ,26965768,10483,8.386568,0, 
 ,26974339,8577,6.86224,0, 
 ,26983140,8803,7.042504,0, 
 ,26990440,7299,5.839832,0, 
 ,26999268,8712,6.970032,0, 
 ,27006860,7569,6.055456,0, 
 ,27014880,7938,6.350488,0, 
 ,27023110,8232,6.585912,0, 
 ,27031680,8570,6.856712,0, 
 ,27039050,7369,5.895336,0, 
 ,27046650,7517,6.013904,0, 
 ,27055619,8826,7.06112,0, 
 ,27063150,7534,6.02744,0, 
 ,27071278,8098,6.478912,0, 
 ,27078700,7418,5.935112,0, 
 ,27086930,8159,6.527504,0, 
 ,27094149,7192,5.75404,0, 
 ,27103300,9152,7.321832,0, 
 ,27111220,7873,6.299064,0, 
 ,27119710,8490,6.792728,0, 
 ,27128340,8610,6.888184,0, 
 ,27137320,8974,7.179576,0, 
 ,27145070,7752,6.202136,0, 
 ,27154160,8951,7.160936,0, 
 ,27163070,8912,7.129904,0, 
 ,27171700,8496,6.797344,0, 
 ,27180679,8975,7.180176,0, 
 ,27188939,8248,6.598544,0, 
 ,27194209,5255,4.204016,0, 
 ,27204590,10360,8.288448,0, 
 ,27211750,7088,5.670576,0, 
 ,27219910,8129,6.503544,0, 
 ,27227500,7584,6.067832,0, 
 ,27236990,9466,7.573592,0, 
 ,27245350,8363,6.691072,0, 
 ,27252860,7505,6.004696,0, 
 ,27262080,9198,7.358816,0, 
 ,27269769,7620,6.096464,0, 
 ,27279020,9111,7.289056,0, 
 ,27286250,7141,5.713208,0, 
 ,27295130,8843,7.075048,0, 
 ,27302970,7816,6.253432,0, 
 ,27312210,9223,7.379072,0, 
 ,27319950,7615,6.092736,0, 
 ,27328280,8313,6.650696,0, 
 ,27335850,7484,5.987648,0, 
 ,27343980,8134,6.507776,0, 
 ,27349040,5008,4.007048,0, 
 ,27358870,9670,7.736544,0, 
 ,27364179,5197,4.157904,0, 
 ,27371550,7327,5.862144,0, 
 ,27379880,8420,6.736328,0, 
 ,27389669,9795,7.836696,0, 
 ,27399220,9547,7.637624,0, 
 ,27406740,7408,5.926408,0, 
 ,27415048,8231,6.585296,0, 
 ,27423410,8366,6.693096,0, 
 ,27431770,8335,6.668408,0, 
 ,27440930,9165,7.332312,0, 
 ,27448750,7699,6.159928,0, 
 ,27456720,7970,6.376272,0, 
 ,27464120,7392,5.914384,0, 
 ,27473750,9605,7.6846,0, 
 ,27482170,8366,6.693592,0, 
 ,27489910,7733,6.187024,0, 
 ,27498669,8617,6.89408,0, 
 ,27506790,7999,6.399736,0, 
 ,27516840,10051,8.041024,0, 
 ,27525029,8153,6.523016,0, 
 ,27533690,8648,6.918424,0, 
 ,27542270,8546,6.836984,0, 
 ,27551140,8868,7.09488,0, 
 ,27559280,8139,6.511728,0, 
 ,27565700,6333,5.066536,0, 
 ,27574890,9182,7.345888,0, 
 ,27582750,7823,6.25872,0, 
 ,27592229,9475,7.580032,0, 
 ,27600400,8141,6.513336,0, 
 ,27609020,8487,6.789768,0, 
 ,27616880,7846,6.276984,0, 
 ,27626160,9274,7.419576,0, 
 ,27634460,8300,6.640232,0, 
 ,27643389,8794,7.035472,0, 
 ,27651709,8320,6.656328,0, 
 ,27660559,8825,7.060672,0, 
 ,27668939,8402,6.721664,0, 
 ,27677799,8858,7.086968,0, 
 ,27686529,8731,6.984912,0, 
 ,27695360,8698,6.95908,0, 
 ,27702870,7475,5.980112,0, 
 ,27712038,9026,7.221512,0, 
 ,27720490,8452,6.762312,0, 
 ,27730260,9770,7.816008,0, 
 ,27738540,8152,6.521664,0, 
 ,27747960,9274,7.419792,0, 
 ,27755600,7561,6.049128,0, 
 ,27764739,9115,7.292616,0, 
 ,27772989,8248,6.598968,0, 
 ,27780130,7105,5.684224,0, 
