 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 ,54197755,73183,58.546808,4764450, 
 ,54276255,66627,53.301776,4766262, 
 ,54355425,71355,57.084344,4767863, 
 ,54433242,66895,53.516032,4769562, 
 ,54517179,75741,60.593392,4776497, 
 ,54614899,74637,59.710384,4783843, 
 ,54697065,75456,60.365184,4788962, 
 ,54780646,63262,50.609712,4804414, 
 ,54863804,74753,59.802608,4818498, 
 ,54947941,74736,59.788928,4825805, 
 ,55037957,73257,58.605928,4834868, 
 ,55119946,73348,58.679088,4842070, 
 ,55202895,75796,60.637504,4849488, 
 ,55286084,76404,61.1236,4853761, 
 ,55369544,76526,61.221176,4857769, 
 ,55453543,76617,61.294008,4861920, 
 ,55536581,76027,60.822336,4867771, 
 ,55620787,76691,61.353224,4872419, 
 ,55704546,76756,61.40492,4876681, 
 ,55787916,75898,60.718664,4881712, 
 ,55871315,76312,61.050312,4886072, 
 ,55955345,76927,61.542064,4887141, 
 ,56039369,75930,60.744664,4888244, 
 ,56126431,76570,61.25648,4889222, 
 ,56203885,76787,61.429864,4889377, 
 ,56295894,76085,60.868256,4889999, 
 ,56381045,77367,61.89412,4890131, 
 ,56464442,75911,60.729264,4890830, 
 ,56541211,75943,60.754432,4891659, 
 ,56623446,76132,60.906016,4891753, 
 ,56706785,75732,60.585832,4893509, 
 ,56790789,73939,59.151808,4896612, 
 ,56882400,65417,52.334072,4901523, 
 ,56952454,69087,55.27008,4909676, 
 ,57025828,71081,56.865128,4911962, 
 ,57091315,65149,52.119512,4923461, 
 ,57173530,76150,60.920696,4924423, 
 ,57260974,69801,55.841128,4932431, 
 ,57342771,74731,59.7852,4936560, 
 ,57418603,71546,57.237096,4939152, 
 ,57524593,73211,58.569536,4948273, 
 ,57608418,76764,61.41132,4951386, 
 ,57692294,76449,61.159792,4956130, 
 ,57774847,75493,60.39504,4961936, 
 ,57858332,76709,61.36792,4966248, 
 ,57939962,74952,59.962256,4972269, 
 ,58020780,74208,59.36656,4979514, 
 ,58102948,75281,60.2254,4985109, 
 ,58185957,75333,60.267064,4991163, 
 ,58266656,73674,58.939224,5000340, 
 ,58348511,74688,59.75084,5006380, 
 ,58429300,74371,59.497016,5013435, 
 ,58513146,76689,61.351416,5017949, 
 ,58594685,74672,59.738152,5024600, 
 ,58678355,76627,61.302032,5029998, 
 ,58762354,76376,61.101064,5034586, 
 ,58845454,76045,60.83672,5040480, 
 ,58919851,69020,55.21676,5044067, 
 ,58999345,73232,58.586088,5045685, 
 ,59086131,76419,61.135952,5049391, 
 ,59168760,75815,60.65276,5054191, 
 ,59251907,72404,57.923592,5061879, 
 ,59334795,75951,60.761144,5067694, 
 ,59437270,74178,59.342792,5073800, 
 ,59519740,75570,60.456384,5079563, 
 ,59601489,74950,59.960208,5086408, 
 ,59684529,76318,61.054664,5091331, 
 ,59767119,75611,60.489424,5097878, 
 ,59871156,69483,55.586448,5109446, 
 ,59931872,56445,45.156312,5111280, 
 ,60014730,74969,59.975696,5116099, 
 ,60098758,74724,59.779384,5123465, 
 ,60181827,75775,60.620144,5128912, 
 ,60265407,76556,61.245344,5134629, 
 ,60349436,76629,61.30388,5140351, 
 ,60433165,76873,61.499136,5144440, 
 ,60517104,76974,61.5792,5149412, 
 ,60600803,76783,61.426456,5154130, 
 ,60684233,76168,60.934944,5158946, 
 ,60767210,76409,61.127336,5163862, 
 ,60850550,76583,61.267072,5169238, 
 ,60934639,77226,61.781136,5173583, 
 ,61018549,77125,61.700344,5178277, 
 ,61101828,76299,61.03988,5184174, 
 ,61184717,76272,61.018008,5189438, 
 ,61268206,76522,61.218144,5194166, 
 ,61351906,76948,61.558712,5197561, 
 ,61450369,74358,59.486936,5204699, 
 ,61558717,76093,60.874408,5211410, 
 ,61640495,74195,59.356192,5219243, 
 ,61723294,74766,59.813384,5226208, 
 ,61806094,73373,58.698576,5234585, 
 ,61882997,72534,58.027296,5239589, 
 ,61966185,74313,59.450944,5245702, 
 ,62076101,71924,57.539352,5254573, 
 ,62158239,72132,57.706096,5261512, 
 ,62241488,75086,60.069248,5271131, 
 ,62323504,74593,59.675064,5278206, 
 ,62404533,73622,58.898264,5286027, 
 ,62497312,71240,56.99244,5296644, 
 ,62578341,73370,58.696728,5305826, 
 ,62661440,74948,59.958472,5312855, 
 ,62747437,70830,56.66448,5324406, 
 ,62829368,74130,59.304056,5331392, 
 ,62910335,74655,59.724104,5337187, 
 ,62992505,75538,60.43072,5342606, 
 ,63073471,74536,59.629184,5349544, 
 ,63157410,76724,61.379608,5354634, 
 ,63241440,70460,56.368496,5358655, 
 ,63323579,74681,59.744944,5374194, 
 ,63429113,75570,60.45624,5380186, 
 ,63513653,77610,62.088256,5384196, 
 ,63596810,76086,60.869424,5389436, 
 ,63678710,75406,60.324936,5395214, 
 ,63762243,76185,60.948184,5399876, 
 ,63858554,70567,56.45432,5408476, 
 ,63942733,77139,61.711472,5412491, 
 ,64035420,74540,59.632536,5419374, 
 ,64118729,75932,60.746248,5424387, 
 ,64201798,75361,60.289456,5430504, 
 ,64293557,70120,56.096616,5433051, 
 ,64373506,73814,59.051976,5440504, 
 ,64453756,73694,58.955656,5448843, 
 ,64536641,75608,60.486752,5455863, 
 ,64619800,76096,60.876848,5461815, 
 ,64703500,76125,60.900296,5467707, 
 ,64787170,76378,61.10248,5473005, 
 ,64870392,75052,60.041968,5478023, 
 ,64952410,74953,59.962896,5484283, 
 ,65035420,76173,60.938464,5490259, 
 ,65118939,73827,59.062272,5494506, 
 ,65201979,75308,60.246544,5504489, 
 ,65284718,76060,60.84812,5510115, 
 ,65368597,76088,60.870592,5515149, 
 ,65451935,76377,61.101992,5520293, 
 ,65529994,76908,61.52688,5524291, 
 ,65622017,75422,60.338296,5529353, 
 ,65705714,76987,61.5898,5534223, 
 ,65788873,76516,61.213104,5539509, 
 ,65870230,75068,60.054808,5545513, 
 ,65953930,76818,61.45464,5549667, 
 ,66036369,75668,60.535176,5555434, 
 ,66119788,76813,61.451024,5559928, 
 ,66205697,77740,62.192448,5563270, 
 ,66288695,75172,60.138136,5568111, 
 ,66372848,76495,61.19628,5569275, 
 ,66459798,75954,60.763504,5569638, 
 ,66543845,76562,61.249872,5570556, 
 ,66632225,75550,60.440584,5571929, 
 ,66708594,74392,59.513792,5572867, 
 ,66785216,75291,60.233336,5574050, 
 ,66881214,73309,58.64752,5575007, 
 ,66993119,74798,59.83876,5576158, 
 ,67076785,76008,60.806648,5577902, 
 ,67153971,76470,61.176064,5578292, 
 ,67251584,74878,59.903144,5580000, 
 ,67339100,75327,60.262192,5581610, 
 ,67420609,74838,59.87052,5583735, 
 ,67505567,75569,60.455304,5585556, 
 ,67587196,75098,60.078584,5587387, 
 ,67672904,76547,61.237824,5587470, 
 ,67762402,76183,60.946888,5587763, 
 ,67854622,75634,60.507392,5588819, 
 ,67937888,75620,60.49648,5589779, 
 ,68031953,75746,60.597512,5590837, 
 ,68137024,74642,59.714144,5591603, 
 ,68217515,74632,59.705936,5592829, 
 ,68305846,75189,60.151976,5593271, 
 ,68382879,74972,59.978256,5593373, 
 ,68467080,76495,61.196528,5593373, 
 ,68537929,71648,57.319048,5595460, 
 ,68618580,71868,57.495176,5595460, 
 ,68702609,76443,61.155024,5595571, 
 ,68786219,76427,61.141992,5596659, 
 ,68870788,74821,59.85692,5598125, 
 ,68976755,76013,60.811192,5598517, 
 ,69060091,75560,60.448032,5600836, 
 ,69143310,76431,61.14548,5601542, 
 ,69227069,76012,60.809712,5602346, 
 ,69312029,76268,61.015136,5603398, 
 ,69397679,76393,61.114888,5604906, 
 ,69453687,55318,44.254544,5605560, 
 ,69502403,48958,39.166864,5605560, 
 ,69576111,74205,59.364016,5605560, 
 ,69670016,74059,59.247456,5607062, 
 ,69751886,73727,58.982232,5609245, 
 ,69834744,74576,59.6612,5611577, 
 ,69918083,74747,59.797688,5615130, 
 ,70000732,73860,59.088496,5618222, 
 ,70082092,73539,58.831816,5623418, 
 ,70164709,74884,59.907816,5626408, 
 ,70247597,75201,60.161584,5628752, 
 ,70357086,73942,59.154144,5632162, 
 ,70439135,74339,59.4712,5634834, 
 ,70521093,73958,59.16648,5638806, 
 ,70602872,73944,59.155976,5642332, 
 ,70685852,75122,60.09788,5644948, 
 ,70767029,73429,58.743456,5648397, 
 ,70849227,74587,59.670352,5651552, 
 ,70930671,73753,59.002424,5654699, 
 ,71014681,74894,59.915712,5656385, 
 ,71097540,74943,59.95504,5658304, 
 ,71180460,73224,58.57928,5662150, 
 ,71265436,75488,60.3906,5666002, 
 ,71345325,72206,57.765104,5671895, 
 ,71427103,73833,59.066648,5675903, 
 ,71508193,73366,58.693344,5680378, 
 ,71592432,75999,60.799712,5682738, 
 ,71674360,74034,59.227768,5687517, 
 ,71755900,74140,59.312224,5691252, 
 ,71836819,72661,58.12948,5695387, 
 ,71917219,73216,58.5732,5699548, 
 ,71998847,73785,59.02844,5702454, 
 ,72080805,73989,59.191264,5706892, 
 ,72163184,74313,59.450928,5710570, 
 ,72244243,72033,57.627144,5716020, 
 ,72346563,72672,58.138384,5718737, 
 ,72429512,74280,59.424584,5722458, 
 ,72513121,75548,60.438528,5726678, 
 ,72595739,75034,60.027536,5730039, 
 ,72678088,74331,59.464952,5734810, 
 ,72760018,74850,59.880496,5737885, 
 ,72843087,75174,60.139416,5741169, 
 ,72927116,76314,61.051336,5743127, 
 ,73001951,70260,56.208224,5744493, 
 ,73086252,71940,57.552624,5748198, 
 ,73160707,65805,52.644464,5756905, 
 ,73238996,64970,51.976656,5767016, 
 ,73313964,68249,54.599408,5777057, 
 ,73390221,69216,55.372848,5784963, 
 ,73467015,70031,56.025536,5794900, 
 ,73553208,71908,57.526952,5799336, 
 ,73634927,73743,58.994632,5803636, 
 ,73717363,74203,59.36268,5807838, 
 ,73800312,74772,59.818192,5811454, 
 ,73882958,75402,60.322184,5814806, 
 ,73966806,75935,60.748408,5817329, 
 ,74050415,76280,61.024512,5818273, 
 ,74133123,75302,60.241848,5820357, 
 ,74215109,75372,60.298232,5822162, 
 ,74298587,76641,61.313256,5823799, 
 ,74398362,77294,61.835224,5824063, 
 ,74492604,77383,61.906872,5824347, 
 ,74589762,76084,60.867928,5825433, 
 ,74669411,76896,61.517192,5825688, 
 ,74756603,76887,61.509912,5827363, 
 ,74869439,77160,61.728376,5828244, 
 ,74951363,75066,60.053328,5830711, 
 ,75032987,75127,60.102384,5833200, 
 ,75116531,74801,59.841464,5837676, 
 ,75207326,76645,61.316016,5839268, 
 ,75290002,75722,60.577648,5842179, 
 ,75373880,76377,61.102384,5844163, 
 ,75454807,76385,61.108512,5845779, 
 ,75542970,77669,62.135952,5846633, 
 ,75627809,77324,61.859504,5846926, 
 ,75718464,77570,62.056704,5847377, 
 ,75816385,77994,62.395496,5847863, 
 ,75898097,77210,61.768784,5848785, 
 ,75973923,70772,56.617672,5850074, 
 ,76050774,77015,61.612336,5850318, 
 ,76130025,76665,61.33272,5851166, 
 ,76217157,75793,60.6346,5852837, 
 ,76292437,73665,58.932432,5855501, 
 ,76367753,74952,59.9618,5856618, 
 ,76459427,75974,60.779632,5857771, 
 ,76544016,76064,60.851888,5859185, 
 ,76619623,74616,59.693168,5859185, 
 ,76685019,65459,52.367488,5859185, 
 ,76749459,63889,51.111464,5859185, 
 ,76836976,75421,60.3372,5860109, 
 ,76919113,72235,57.788672,5863106, 
 ,77000380,69804,55.843912,5869551, 
 ,77082792,61595,49.27672,5891770, 
 ,77163792,73061,58.44888,5896191, 
 ,77244520,72578,58.063128,5901563, 
 ,77324436,69736,55.788944,5906770, 
 ,77397308,72868,58.294976,5913688, 
 ,77500759,71405,57.124312,5921471, 
 ,77581098,73195,58.5566,5926047, 
 ,77660597,71672,57.337688,5932069, 
 ,77741507,73009,58.407384,5937365, 
 ,77821156,73002,58.401664,5942602, 
 ,77900233,75007,60.006312,5944502, 
 ,77985870,74998,59.998664,5946362, 
 ,78068489,74873,59.898568,5949517, 
 ,78150029,73454,58.763648,5953944, 
 ,78233098,75441,60.353512,5955589, 
 ,78314547,73722,58.978008,5959634, 
 ,78395756,74311,59.44956,5963798, 
 ,78477926,75359,60.287952,5965196, 
 ,78558415,73821,59.05688,5968054, 
 ,78638991,73238,58.5906,5973481, 
 ,78719390,72659,58.127824,5979727, 
 ,78804733,75456,60.365544,5981994, 
 ,78889213,75482,60.38588,5984539, 
 ,78972282,74817,59.853912,5987254, 
 ,79055201,74693,59.754544,5990470, 
 ,79137549,74830,59.864576,5992787, 
 ,79219514,72559,58.047936,5997291, 
 ,79300961,60532,48.426376,6018954, 
 ,79381539,59876,47.901504,6041709, 
 ,79462148,60541,48.432896,6064637, 
 ,79543681,60503,48.402688,6086207, 
 ,79620870,59203,47.362584,6109851, 
 ,79700729,59635,47.7082,6133842, 
 ,79778518,60035,48.028312,6157736, 
 ,79857238,58252,46.602248,6183565, 
 ,79936075,58801,47.041376,6208190, 
 ,80016563,60105,48.08472,6231112, 
 ,80096690,61914,49.531504,6250209, 
 ,80176936,73099,58.479704,6255241, 
 ,80258295,73317,58.654232,6260446, 
 ,80338361,71567,57.254,6267324, 
 ,80419420,73093,58.47484,6271832, 
 ,80502100,75124,60.099872,6274144, 
 ,80583221,73069,58.455368,6277304, 
 ,80662570,72091,57.673496,6281779, 
 ,80742370,72142,57.713688,6287261, 
 ,80821269,70820,56.656704,6294100, 
 ,80903229,74453,59.562648,6296711, 
 ,80985848,74721,59.777224,6300541, 
 ,81067898,75202,60.161952,6303244, 
 ,81148927,72811,58.24888,6308999, 
 ,81230154,73869,59.095504,6313917, 
 ,81312473,75497,60.397888,6316468, 
 ,81393952,73973,59.178904,6320257, 
 ,81474351,73361,58.68936,6325220, 
 ,81555108,73296,58.636992,6330266, 
 ,81636108,73056,58.444928,6335421, 
 ,81716537,73299,58.63972,6340360, 
 ,81798527,74739,59.791936,6344080, 
 ,81878955,73174,58.539496,6350244, 
 ,81960285,72767,58.213648,6361235, 
 ,82037924,70579,56.463232,6373742, 
 ,82116609,72600,58.080392,6383824, 
 ,82199767,74941,59.953184,6391185, 
 ,82281817,73954,59.163592,6399916, 
 ,82361826,73290,58.632584,6408381, 
 ,82444595,74769,59.815208,6416001, 
 ,82526164,74077,59.26208,6424409, 
 ,82610847,70791,56.633064,6434183, 
 ,82692627,75530,60.424528,6440921, 
 ,82774946,73502,58.802272,6448908, 
 ,82857866,71752,57.401608,6456306, 
 ,82939405,72775,58.220776,6470338, 
 ,83018574,72634,58.1076,6477318, 
 ,83101704,75611,60.48952,6486280, 
 ,83184623,75372,60.297872,6493967, 
 ,83267932,76142,60.91364,6500178, 
 ,83350341,75634,60.50776,6506431, 
 ,83432119,74797,59.837904,6513370, 
 ,83513868,74024,59.219792,6522013, 
 ,83622219,75151,60.120808,6529556, 
 ,83699806,73649,58.919296,6537549, 
 ,83783782,73526,58.820984,6545317, 
 ,83865591,74376,59.50124,6552924, 
 ,83948216,72854,58.283272,6561336, 
 ,84031105,74906,59.92488,6567766, 
 ,84112495,72734,58.187768,6578462, 
 ,84192954,73184,58.547568,6588186, 
 ,84275363,75030,60.024344,6595947, 
 ,84356509,74300,59.440104,6604155, 
 ,84439368,75873,60.698504,6610475, 
 ,84521598,74357,59.485816,6618289, 
 ,84603227,74055,59.244016,6626067, 
 ,84685936,74912,59.9296,6633382, 
 ,84766634,73568,58.855104,6642371, 
 ,84847813,74030,59.224696,6649473, 
 ,84929502,74008,59.207152,6656285, 
 ,85010262,73182,58.546392,6664856, 
 ,85091980,73736,58.98928,6672519, 
 ,85174479,74880,59.904672,6679418, 
 ,85253439,71424,57.139704,6690476, 
 ,85330417,71978,57.582752,6700871, 
 ,85408777,73181,58.544944,6709757, 
 ,85491543,75457,60.366264,6717096, 
 ,85572603,74068,59.25476,6725866, 
 ,85654261,74331,59.465312,6734638, 
 ,85735890,73810,59.048056,6744421, 
 ,85817069,73505,58.804424,6753000, 
 ,85897677,73669,58.935872,6758245, 
 ,85978046,73884,59.107776,6763442, 
 ,86058201,70788,56.630928,6771528, 
 ,86137099,70276,56.221232,6780912, 
 ,86215218,71192,56.953768,6791955, 
 ,86293638,71040,56.832,6803313, 
 ,86374337,72071,57.657528,6812176, 
 ,86452637,72270,57.816752,6823080, 
 ,86533003,72691,58.15316,6832325, 
 ,86611992,71695,57.356488,6843106, 
 ,86692661,72999,58.399824,6852669, 
 ,86774350,72538,58.030888,6861989, 
 ,86856250,74165,59.332344,6869812, 
 ,86936588,72470,57.976368,6879429, 
 ,87018968,74312,59.449768,6887268, 
 ,87101557,73616,58.893384,6895643, 
 ,87183067,72683,58.146616,6905100, 
 ,87264156,72516,58.013064,6914616, 
 ,87345876,72691,58.152984,6925066, 
 ,87425885,71338,57.070704,6936461, 
 ,87506524,71683,57.347112,6947392, 
 ,87588334,73469,58.775928,6956209, 
 ,87669332,73370,58.696432,6965732, 
 ,87751892,74584,59.667616,6973001, 
 ,87834719,74592,59.674,6979899, 
 ,87914249,71237,56.99032,6991323, 
 ,87995038,72326,57.86136,7002416, 
 ,88076275,72639,58.111624,7013405, 
 ,88174913,69317,55.453976,7029777, 
 ,88252372,69574,55.659824,7043278, 
 ,88330189,69905,55.924104,7057062, 
 ,88412162,71944,57.555904,7066556, 
 ,88492742,72165,57.732656,7076623, 
 ,88573561,72611,58.089096,7086391, 
 ,88652880,72151,57.721544,7095944, 
 ,88731688,72932,58.345768,7105767, 
 ,88812537,72591,58.072832,7116632, 
 ,88892637,72023,57.619104,7127026, 
 ,88973426,72429,57.943216,7137025, 
 ,89054426,73221,58.577536,7145722, 
 ,89133294,71267,57.013712,7157278, 
 ,89214084,72687,58.150168,7166695, 
 ,89292593,72479,57.983864,7175471, 
 ,89358668,66334,53.06776,7182007, 
 ,89436067,69365,55.4926,7194440, 
 ,89516076,71369,57.095296,7205758, 
 ,89595876,71891,57.513512,7216173, 
 ,89676605,72369,57.895976,7226226, 
 ,89757455,72623,58.098848,7236130, 
 ,89839324,73491,58.79292,7246025, 
 ,89920174,72541,58.03296,7255753, 
 ,89999402,71077,56.861872,7267174, 
 ,90079051,71094,56.875936,7279275, 
 ,90159721,72733,58.187192,7289850, 
 ,90239339,72327,57.861648,7299589, 
 ,90318029,70852,56.681648,7311632, 
 ,90397558,71635,57.308232,7322705, 
 ,90477326,72460,57.96808,7331397, 
 ,90556675,73117,58.493608,7339804, 
 ,90635935,71673,57.339056,7350704, 
 ,90717923,74776,59.821128,7357863, 
 ,90797603,72928,58.342744,7367050, 
 ,90878208,74046,59.237288,7374634, 
 ,90958518,73969,59.175696,7383293, 
 ,91038227,73246,58.596848,7391103, 
 ,91119916,74337,59.470192,7398489, 
 ,91198996,71725,57.380176,7408530, 
 ,91278013,72588,58.070576,7418212, 
 ,91359613,61996,49.597472,7443653, 
 ,91441452,61465,49.172744,7469402, 
 ,91520591,59730,47.784416,7497122, 
 ,91601741,60474,48.379808,7524886, 
 ,91683820,72947,58.358,7536712, 
 ,91765449,74316,59.453448,7545247, 
 ,91846179,73516,58.813344,7554073, 
 ,91925587,72111,57.689224,7564251, 
 ,92005776,73001,58.400816,7574622, 
 ,92087223,74484,59.587968,7582682, 
 ,92167263,72785,58.228112,7591479, 
 ,92246762,72713,58.170864,7601511, 
 ,92327131,73226,58.58092,7610980, 
Averages: ,4.57E+07,72218.43933,57.77514727,,
