 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 26697240 , 9721 , 7.7768559999999995 , 0 , 
 , 26706859 , 9620 , 7.696608 , 0 , 
 , 26716480 , 9616 , 7.693152 , 0 , 
 , 26726160 , 9533 , 7.626720000000001 , 0 , 
 , 26735730 , 9570 , 7.656216000000001 , 0 , 
 , 26745496 , 9765 , 7.8121599999999995 , 0 , 
 , 26754750 , 9257 , 7.4056880000000005 , 0 , 
 , 26764568 , 9666 , 7.733072 , 0 , 
 , 26774040 , 9472 , 7.578088 , 0 , 
 , 26783560 , 9520 , 7.616 , 0 , 
 , 26793100 , 9539 , 7.631664 , 0 , 
 , 26802839 , 9570 , 7.6563680000000005 , 0 , 
 , 26812300 , 9478 , 7.583144 , 0 , 
 , 26821890 , 9589 , 7.671888 , 0 , 
 , 26831410 , 9514 , 7.611352 , 0 , 
 , 26840910 , 9506 , 7.605368 , 0 , 
 , 26850470 , 9409 , 7.5275680000000005 , 0 , 
 , 26860020 , 9553 , 7.642448 , 0 , 
 , 26869450 , 9285 , 7.4281120000000005 , 0 , 
 , 26879300 , 9698 , 7.758696 , 0 , 
 , 26888790 , 9489 , 7.591824 , 0 , 
 , 26898550 , 9757 , 7.806384 , 0 , 
 , 26908050 , 9500 , 7.600432 , 0 , 
 , 26917420 , 9365 , 7.492312 , 0 , 
 , 26927010 , 9589 , 7.671392 , 0 , 
 , 26936820 , 9813 , 7.850472 , 0 , 
 , 26946060 , 9198 , 7.358544 , 0 , 
 , 26955910 , 9851 , 7.8815919999999995 , 0 , 
 , 26965420 , 9359 , 7.487520000000001 , 0 , 
 , 26975039 , 9620 , 7.696488 , 0 , 
 , 26984600 , 9563 , 7.650728 , 0 , 
 , 26994310 , 9710 , 7.768167999999999 , 0 , 
 , 27004069 , 9605 , 7.684376 , 0 , 
 , 27013800 , 9572 , 7.658368 , 0 , 
 , 27023440 , 9648 , 7.718552 , 0 , 
 , 27033330 , 9737 , 7.790304 , 0 , 
 , 27042943 , 9614 , 7.691944 , 0 , 
 , 27052720 , 9621 , 7.697088 , 0 , 
 , 27062040 , 9326 , 7.461232 , 0 , 
 , 27071686 , 9643 , 7.7151440000000004 , 0 , 
 , 27081213 , 9527 , 7.622136 , 0 , 
 , 27091020 , 9657 , 7.726336 , 0 , 
 , 27100370 , 9348 , 7.4788879999999995 , 0 , 
 , 27110150 , 9626 , 7.701264 , 0 , 
 , 27119640 , 9494 , 7.595584 , 0 , 
 , 27129100 , 9459 , 7.567888 , 0 , 
 , 27138140 , 9035 , 7.228408 , 0 , 
 , 27147980 , 9687 , 7.749992 , 0 , 
 , 27157768 , 9789 , 7.831551999999999 , 0 , 
 , 27167350 , 9581 , 7.665456 , 0 , 
 , 27177009 , 9512 , 7.609616 , 0 , 
 , 27186630 , 9622 , 7.697736 , 0 , 
 , 27196260 , 9631 , 7.704968 , 0 , 
 , 27206150 , 9737 , 7.789616 , 0 , 
 , 27215540 , 9391 , 7.512984 , 0 , 
 , 27225379 , 9686 , 7.749256 , 0 , 
 , 27235048 , 9666 , 7.733248 , 0 , 
 , 27244780 , 9735 , 7.788456 , 0 , 
 , 27253745 , 8962 , 7.1701999999999995 , 0 , 
 , 27263520 , 9776 , 7.821112 , 0 , 
 , 27273280 , 9760 , 7.8086 , 0 , 
 , 27283080 , 9642 , 7.714368 , 0 , 
 , 27292644 , 9422 , 7.538279999999999 , 0 , 
 , 27301960 , 9315 , 7.452688 , 0 , 
 , 27311790 , 9678 , 7.742416 , 0 , 
 , 27320920 , 9130 , 7.304431999999999 , 0 , 
 , 27326640 , 5691 , 4.553312 , 0 , 
 , 27332010 , 5364 , 4.291544 , 0 , 
 , 27340720 , 8686 , 6.949008 , 0 , 
 , 27350760 , 10040 , 8.032088 , 0 , 
 , 27360560 , 9648 , 7.719064 , 0 , 
 , 27370298 , 9585 , 7.668648 , 0 , 
 , 27379920 , 9618 , 7.694552 , 0 , 
 , 27389590 , 9523 , 7.618431999999999 , 0 , 
 , 27398933 , 9345 , 7.476136 , 0 , 
 , 27408890 , 9801 , 7.841127999999999 , 0 , 
 , 27418280 , 9242 , 7.393944 , 0 , 
 , 27425918 , 6925 , 5.5403199999999995 , 0 , 
 , 27434280 , 8443 , 6.754816 , 0 , 
 , 27444271 , 9994 , 7.995224 , 0 , 
 , 27453699 , 9426 , 7.541264 , 0 , 
 , 27463400 , 9695 , 7.756152 , 0 , 
 , 27473270 , 9725 , 7.780328000000001 , 0 , 
 , 27482560 , 9290 , 7.432032 , 0 , 
 , 27492426 , 9863 , 7.890784 , 0 , 
 , 27501980 , 9403 , 7.522448000000001 , 0 , 
 , 27510930 , 8923 , 7.138968 , 0 , 
 , 27518610 , 7682 , 6.145848 , 0 , 
 , 27523080 , 4399 , 3.519536 , 0 , 
 , 27532929 , 9701 , 7.7609840000000005 , 0 , 
 , 27542650 , 9573 , 7.6589279999999995 , 0 , 
 , 27552210 , 9559 , 7.6477200000000005 , 0 , 
 , 27561880 , 9518 , 7.614592 , 0 , 
 , 27571320 , 9443 , 7.554632 , 0 , 
 , 27580880 , 9554 , 7.643816 , 0 , 
 , 27590529 , 9502 , 7.602296 , 0 , 
 , 27600129 , 9451 , 7.561496 , 0 , 
 , 27609670 , 9544 , 7.635336000000001 , 0 , 
 , 27618980 , 9310 , 7.448216 , 0 , 
 , 27628820 , 9688 , 7.750616 , 0 , 
 , 27638400 , 9432 , 7.546064 , 0 , 
 , 27647920 , 9520 , 7.616312 , 0 , 
 , 27657390 , 9324 , 7.4592160000000005 , 0 , 
 , 27666840 , 9450 , 7.560207999999999 , 0 , 
 , 27676370 , 9380 , 7.504207999999999 , 0 , 
 , 27685750 , 9376 , 7.50088 , 0 , 
 , 27694869 , 8981 , 7.185544 , 0 , 
 , 27704270 , 9403 , 7.523064000000001 , 0 , 
 , 27713650 , 9379 , 7.503863999999999 , 0 , 
 , 27723150 , 9500 , 7.600288 , 0 , 
 , 27732670 , 9517 , 7.6139920000000005 , 0 , 
 , 27742309 , 9491 , 7.5933280000000005 , 0 , 
 , 27751910 , 9597 , 7.678272 , 0 , 
 , 27761373 , 9466 , 7.5728800000000005 , 0 , 
 , 27771180 , 9657 , 7.725872000000001 , 0 , 
 , 27780760 , 9425 , 7.540688 , 0 , 
 , 27790400 , 9495 , 7.596496 , 0 , 
 , 27799610 , 9213 , 7.370456 , 0 , 
 , 27809280 , 9665 , 7.732376 , 0 , 
 , 27819009 , 9579 , 7.6638 , 0 , 
 , 27828860 , 9855 , 7.884072 , 0 , 
 , 27838530 , 9662 , 7.72992 , 0 , 
 , 27848160 , 9485 , 7.588632 , 0 , 
 , 27857690 , 9530 , 7.6242399999999995 , 0 , 
 , 27867260 , 9573 , 7.658736 , 0 , 
 , 27876980 , 9566 , 7.652872 , 0 , 
 , 27886530 , 9407 , 7.52568 , 0 , 
 , 27896150 , 9617 , 7.693703999999999 , 0 , 
 , 27905680 , 9530 , 7.624312 , 0 , 
 , 27915310 , 9626 , 7.700832 , 0 , 
 , 27924830 , 9522 , 7.617976 , 0 , 
 , 27934240 , 9412 , 7.52972 , 0 , 
 , 27944020 , 9777 , 7.82208 , 0 , 
 , 27953470 , 9452 , 7.562008 , 0 , 
 , 27963140 , 9669 , 7.735976 , 0 , 
 , 27972780 , 9639 , 7.711888 , 0 , 
 , 27982379 , 9597 , 7.67772 , 0 , 
 , 27991939 , 9413 , 7.5308 , 0 , 
 , 27999090 , 7129 , 5.703671999999999 , 0 , 
 , 28007690 , 8571 , 6.857296 , 0 , 
 , 28017104 , 9392 , 7.514168 , 0 , 
 , 28026200 , 9096 , 7.277024 , 0 , 
 , 28035930 , 9578 , 7.6626080000000005 , 0 , 
 , 28045480 , 9545 , 7.636496 , 0 , 
 , 28054820 , 9346 , 7.477055999999999 , 0 , 
 , 28062528 , 7649 , 6.119631999999999 , 0 , 
 , 28071560 , 9033 , 7.22672 , 0 , 
 , 28080370 , 8811 , 7.048824 , 0 , 
 , 28089880 , 9509 , 7.607504 , 0 , 
 , 28097510 , 7630 , 6.104352 , 0 , 
 , 28106980 , 9469 , 7.575888 , 0 , 
 , 28115130 , 8104 , 6.483328 , 0 , 
 , 28123860 , 8711 , 6.9692799999999995 , 0 , 
 , 28132859 , 8990 , 7.1920079999999995 , 0 , 
 , 28141830 , 8970 , 7.176552 , 0 , 
 , 28151350 , 9370 , 7.496768 , 0 , 
 , 28160000 , 8518 , 6.814536 , 0 , 
 , 28168825 , 8826 , 7.0611999999999995 , 0 , 
 , 28178050 , 9221 , 7.3768959999999995 , 0 , 
 , 28184670 , 6546 , 5.237216 , 0 , 
 , 28193940 , 9270 , 7.416624 , 0 , 
 , 28203530 , 9442 , 7.55388 , 0 , 
 , 28212230 , 8690 , 6.952464 , 0 , 
 , 28221450 , 9219 , 7.37568 , 0 , 
 , 28230750 , 9156 , 7.325 , 0 , 
 , 28239450 , 8696 , 6.9573599999999995 , 0 , 
 , 28247710 , 8259 , 6.607528 , 0 , 
 , 28256530 , 8803 , 7.042944 , 0 , 
 , 28266240 , 9558 , 7.646528 , 0 , 
 , 28275459 , 9218 , 7.3746719999999994 , 0 , 
 , 28285180 , 9724 , 7.779312 , 0 , 
 , 28294410 , 9085 , 7.268208 , 0 , 
 , 28303219 , 8795 , 7.036728 , 0 , 
 , 28312598 , 9379 , 7.5034160000000005 , 0 , 
 , 28322100 , 9494 , 7.595792 , 0 , 
 , 28331630 , 9384 , 7.507296 , 0 , 
 , 28340800 , 9165 , 7.332224 , 0 , 
 , 28350208 , 9262 , 7.409752 , 0 , 
 , 28359650 , 9443 , 7.554399999999999 , 0 , 
 , 28368970 , 9320 , 7.456256000000001 , 0 , 
 , 28378670 , 9550 , 7.640408000000001 , 0 , 
 , 28388040 , 9369 , 7.495552 , 0 , 
 , 28397500 , 9460 , 7.568624 , 0 , 
 , 28407230 , 9573 , 7.65892 , 0 , 
 , 28416760 , 9536 , 7.629368 , 0 , 
 , 28426120 , 9210 , 7.3687759999999995 , 0 , 
 , 28435811 , 9695 , 7.762136000000001 , 0 , 
 , 28445110 , 9290 , 7.4265680000000005 , 0 , 
 , 28454930 , 9664 , 7.731272 , 0 , 
 , 28464410 , 9479 , 7.583856 , 0 , 
 , 28474070 , 9664 , 7.731864 , 0 , 
 , 28483673 , 9453 , 7.5627200000000006 , 0 , 
 , 28493340 , 9513 , 7.610568 , 0 , 
 , 28503090 , 9606 , 7.685248 , 0 , 
 , 28512480 , 9243 , 7.395087999999999 , 0 , 
 , 28522150 , 9517 , 7.614319999999999 , 0 , 
 , 28531640 , 9495 , 7.59636 , 0 , 
 , 28541120 , 9331 , 7.464816 , 0 , 
 , 28550759 , 9638 , 7.71092 , 0 , 
 , 28560150 , 9249 , 7.399424 , 0 , 
 , 28569750 , 9449 , 7.559288 , 0 , 
 , 28579300 , 9550 , 7.64004 , 0 , 
 , 28588540 , 9243 , 7.395104 , 0 , 
 , 28598088 , 9398 , 7.519095999999999 , 0 , 
 , 28607760 , 9674 , 7.739384 , 0 , 
 , 28617000 , 9094 , 7.275912 , 0 , 
 , 28626650 , 9561 , 7.649416 , 0 , 
 , 28636169 , 9522 , 7.617712 , 0 , 
 , 28645940 , 9771 , 7.817272 , 0 , 
 , 28655319 , 9373 , 7.498672 , 0 , 
 , 28664980 , 9516 , 7.613536 , 0 , 
 , 28674713 , 9583 , 7.666472 , 0 , 
 , 28684260 , 9400 , 7.52004 , 0 , 
 , 28693810 , 9552 , 7.6418 , 0 , 
 , 28703350 , 9539 , 7.631936 , 0 , 
 , 28712850 , 9498 , 7.598552 , 0 , 
 , 28722530 , 9532 , 7.6258 , 0 , 
 , 28731960 , 9284 , 7.42776 , 0 , 
 , 28741649 , 9686 , 7.749192 , 0 , 
 , 28751080 , 9433 , 7.54712 , 0 , 
 , 28760770 , 9540 , 7.632312 , 0 , 
 , 28770380 , 9610 , 7.688616 , 0 , 
 , 28779609 , 9228 , 7.382624 , 0 , 
 , 28789100 , 9489 , 7.591312 , 0 , 
 , 28798795 , 9545 , 7.636368 , 0 , 
 , 28807950 , 9125 , 7.30044 , 0 , 
 , 28817370 , 9404 , 7.523472 , 0 , 
 , 28826900 , 9532 , 7.626368 , 0 , 
 , 28836420 , 9522 , 7.618072 , 0 , 
 , 28845983 , 9561 , 7.649048 , 0 , 
 , 28855560 , 9429 , 7.543832 , 0 , 
 , 28865120 , 9560 , 7.648464 , 0 , 
 , 28874400 , 9274 , 7.419568 , 0 , 
 , 28884110 , 9566 , 7.653192 , 0 , 
 , 28893500 , 9390 , 7.5124960000000005 , 0 , 
 , 28903170 , 9516 , 7.612848 , 0 , 
 , 28912783 , 9468 , 7.574688 , 0 , 
 , 28922270 , 9336 , 7.468976 , 0 , 
 , 28931668 , 9248 , 7.39844 , 0 , 
 , 28941230 , 9557 , 7.646392 , 0 , 
 , 28950829 , 9603 , 7.683015999999999 , 0 , 
 , 28960180 , 9351 , 7.48136 , 0 , 
 , 28969580 , 9405 , 7.524520000000001 , 0 , 
 , 28979130 , 9547 , 7.637968 , 0 , 
 , 28988680 , 9550 , 7.64008 , 0 , 
 , 28997730 , 9044 , 7.235399999999999 , 0 , 
 , 29007080 , 9353 , 7.483144 , 0 , 
 , 29016789 , 9554 , 7.643584 , 0 , 
 , 29026049 , 9267 , 7.414384 , 0 , 
 , 29035528 , 9478 , 7.582552 , 0 , 
 , 29045149 , 9617 , 7.694248 , 0 , 
 , 29054600 , 9451 , 7.560975999999999 , 0 , 
 , 29064150 , 9546 , 7.637328 , 0 , 
 , 29073618 , 9471 , 7.577256 , 0 , 
 , 29083330 , 9563 , 7.650776 , 0 , 
 , 29092950 , 9472 , 7.577935999999999 , 0 , 
 , 29102660 , 9558 , 7.6466 , 0 , 
 , 29111980 , 9314 , 7.45132 , 0 , 
 , 29121709 , 9587 , 7.670304 , 0 , 
 , 29131080 , 9368 , 7.494448 , 0 , 
 , 29140698 , 9470 , 7.576224 , 0 , 
 , 29150138 , 9436 , 7.549152 , 0 , 
 , 29159480 , 9340 , 7.472392 , 0 , 
 , 29168828 , 9350 , 7.4800640000000005 , 0 , 
 , 29178280 , 9448 , 7.558856 , 0 , 
 , 29187190 , 8777 , 7.022304 , 0 , 
 , 29196530 , 9333 , 7.466432 , 0 , 
 , 29206010 , 9474 , 7.579216000000001 , 0 , 
 , 29215540 , 9379 , 7.503616 , 0 , 
 , 29224830 , 9297 , 7.437928 , 0 , 
 , 29234280 , 9448 , 7.558783999999999 , 0 , 
 , 29243950 , 9522 , 7.618072 , 0 , 
 , 29253588 , 9491 , 7.593544 , 0 , 
 , 29263130 , 9539 , 7.631399999999999 , 0 , 
 , 29272810 , 9523 , 7.618976 , 0 , 
 , 29282340 , 9536 , 7.628888 , 0 , 
 , 29291990 , 9502 , 7.602136000000001 , 0 , 
 , 29301600 , 9460 , 7.568416 , 0 , 
 , 29311390 , 9639 , 7.711952 , 0 , 
 , 29319450 , 7939 , 6.35192 , 0 , 
 , 29329259 , 9804 , 7.8437600000000005 , 0 , 
 , 29338789 , 9532 , 7.626264 , 0 , 
 , 29348230 , 9294 , 7.4354 , 0 , 
 , 29357670 , 9291 , 7.433328 , 0 , 
 , 29367200 , 9536 , 7.62908 , 0 , 
 , 29376440 , 9225 , 7.380088 , 0 , 
 , 29385840 , 9388 , 7.5111040000000004 , 0 , 
 , 29395380 , 9539 , 7.631824 , 0 , 
 , 29404910 , 9392 , 7.51432 , 0 , 
 , 29411320 , 6407 , 5.12632 , 0 , 
 , 29415150 , 3804 , 3.043768 , 0 , 
 , 29424690 , 9547 , 7.638072 , 0 , 
 , 29434389 , 9555 , 7.644384 , 0 , 
 , 29444080 , 9540 , 7.6322160000000006 , 0 , 
 , 29453840 , 9756 , 7.8048 , 0 , 
 , 29463450 , 9611 , 7.689392 , 0 , 
 , 29472850 , 9408 , 7.52684 , 0 , 
 , 29482450 , 9595 , 7.676256 , 0 , 
 , 29491950 , 9499 , 7.59976 , 0 , 
 , 29501690 , 9587 , 7.669975999999999 , 0 , 
 , 29511240 , 9405 , 7.524439999999999 , 0 , 
 , 29520700 , 9319 , 7.4557839999999995 , 0 , 
 , 29530170 , 9466 , 7.573136000000001 , 0 , 
 , 29539793 , 9617 , 7.693776 , 0 , 
 , 29549090 , 9288 , 7.4308000000000005 , 0 , 
 , 29558399 , 9305 , 7.4446 , 0 , 
 , 29567860 , 9453 , 7.563144 , 0 , 
 , 29577388 , 9535 , 7.628456 , 0 , 
 , 29587179 , 9642 , 7.714264 , 0 , 
 , 29596850 , 9661 , 7.729384 , 0 , 
 , 29606460 , 9613 , 7.69116 , 0 , 
 , 29616069 , 9461 , 7.569184 , 0 , 
 , 29625470 , 9395 , 7.516456 , 0 , 
 , 29634860 , 9395 , 7.516552 , 0 , 
 , 29644410 , 9407 , 7.525608 , 0 , 
 , 29653910 , 9493 , 7.595112 , 0 , 
 , 29663039 , 9131 , 7.305592 , 0 , 
 , 29672820 , 9631 , 7.704896 , 0 , 
 , 29682290 , 9468 , 7.575 , 0 , 
 , 29691918 , 9475 , 7.580608 , 0 , 
 , 29701620 , 9558 , 7.6470959999999994 , 0 , 
 , 29711250 , 9628 , 7.70268 , 0 , 
 , 29720810 , 9559 , 7.647912 , 0 , 
 , 29730380 , 9571 , 7.65712 , 0 , 
 , 29739730 , 9346 , 7.47752 , 0 , 
 , 29749300 , 9566 , 7.653048 , 0 , 
 , 29758680 , 9376 , 7.500976 , 0 , 
 , 29768268 , 9587 , 7.670368000000001 , 0 , 
 , 29777750 , 9480 , 7.5846800000000005 , 0 , 
 , 29787380 , 9480 , 7.584792 , 0 , 
 , 29796830 , 9451 , 7.561448 , 0 , 
 , 29806570 , 9588 , 7.670416 , 0 , 
 , 29816310 , 9596 , 7.677144 , 0 , 
 , 29825840 , 9525 , 7.620312 , 0 , 
 , 29835320 , 9483 , 7.58712 , 0 , 
 , 29844889 , 9564 , 7.651504 , 0 , 
 , 29854090 , 9202 , 7.362127999999999 , 0 , 
 , 29863740 , 9649 , 7.7194080000000005 , 0 , 
 , 29873490 , 9600 , 7.680296 , 0 , 
 , 29883038 , 9551 , 7.641384 , 0 , 
 , 29892500 , 9458 , 7.566520000000001 , 0 , 
 , 29901840 , 9338 , 7.471007999999999 , 0 , 
 , 29911440 , 9602 , 7.68216 , 0 , 
 , 29920370 , 8915 , 7.132416 , 0 , 
 , 29930108 , 9585 , 7.668279999999999 , 0 , 
 , 29939669 , 9558 , 7.646552 , 0 , 
 , 29949100 , 9421 , 7.537248 , 0 , 
 , 29958640 , 9536 , 7.629336 , 0 , 
 , 29968210 , 9572 , 7.658008 , 0 , 
 , 29978020 , 9657 , 7.7262640000000005 , 0 , 
 , 29987920 , 9748 , 7.799104000000001 , 0 , 
 , 29997650 , 9729 , 7.783304 , 0 , 
 , 30007020 , 9227 , 7.3817520000000005 , 0 , 
 , 30016950 , 9930 , 7.94412 , 0 , 
 , 30026899 , 9794 , 7.835896 , 0 , 
 , 30036630 , 9586 , 7.669560000000001 , 0 , 
 , 30046090 , 9454 , 7.563216000000001 , 0 , 
 , 30055530 , 9430 , 7.544168 , 0 , 
 , 30065190 , 9653 , 7.723 , 0 , 
 , 30074808 , 9629 , 7.7035919999999996 , 0 , 
 , 30084160 , 9347 , 7.47804 , 0 , 
 , 30093650 , 9346 , 7.477136000000001 , 0 , 
 , 30103040 , 9387 , 7.51008 , 0 , 
 , 30112579 , 9396 , 7.5168159999999995 , 0 , 
 , 30118570 , 5949 , 4.759912 , 0 , 
 , 30123920 , 5349 , 4.279264 , 0 , 
 , 30131840 , 7861 , 6.289464 , 0 , 
 , 30140750 , 8782 , 7.0258959999999995 , 0 , 
 , 30150710 , 9955 , 7.964328 , 0 , 
 , 30160399 , 9685 , 7.748344 , 0 , 
 , 30169960 , 9570 , 7.656776 , 0 , 
 , 30179360 , 9254 , 7.40352 , 0 , 
 , 30189090 , 9725 , 7.780328000000001 , 0 , 
 , 30198149 , 9050 , 7.240399999999999 , 0 , 
 , 30207960 , 9808 , 7.846904 , 0 , 
 , 30213920 , 5866 , 4.693176 , 0 , 
 , 30221330 , 7408 , 5.9265680000000005 , 0 , 
 , 30230940 , 9614 , 7.691336000000001 , 0 , 
 , 30240430 , 9486 , 7.58944 , 0 , 
 , 30250058 , 9631 , 7.705591999999999 , 0 , 
 , 30259570 , 9514 , 7.611712000000001 , 0 , 
 , 30268980 , 9405 , 7.52416 , 0 , 
 , 30278458 , 9479 , 7.583848 , 0 , 
 , 30288090 , 9480 , 7.584432 , 0 , 
 , 30296880 , 8790 , 7.03208 , 0 , 
 , 30306699 , 9664 , 7.731783999999999 , 0 , 
 , 30310320 , 3616 , 2.8934960000000003 , 0 , 
 , 30318680 , 8293 , 6.635176 , 0 , 
 , 30328460 , 9634 , 7.707768 , 0 , 
 , 30337790 , 9327 , 7.461792 , 0 , 
 , 30347310 , 9518 , 7.614728 , 0 , 
 , 30356830 , 9526 , 7.6215839999999995 , 0 , 
 , 30366450 , 9614 , 7.691256 , 0 , 
 , 30376180 , 9581 , 7.66512 , 0 , 
 , 30385850 , 9521 , 7.61712 , 0 , 
 , 30395389 , 9396 , 7.517216 , 0 , 
 , 30404430 , 9031 , 7.225424 , 0 , 
 , 30414300 , 9880 , 7.904616 , 0 , 
 , 30423810 , 9503 , 7.602936 , 0 , 
 , 30433320 , 9511 , 7.609152 , 0 , 
 , 30442948 , 9481 , 7.585312 , 0 , 
 , 30452700 , 9595 , 7.676112 , 0 , 
 , 30462300 , 9599 , 7.679399999999999 , 0 , 
 , 30471889 , 9595 , 7.676704 , 0 , 
 , 30481140 , 9237 , 7.390176 , 0 , 
 , 30490569 , 9434 , 7.547456 , 0 , 
 , 30500080 , 9503 , 7.603112 , 0 , 
 , 30509680 , 9605 , 7.6840399999999995 , 0 , 
 , 30519360 , 9525 , 7.620024 , 0 , 
 , 30528948 , 9597 , 7.677664 , 0 , 
 , 30538370 , 9421 , 7.536928 , 0 , 
 , 30547850 , 9476 , 7.58112 , 0 , 
 , 30557370 , 9519 , 7.615856 , 0 , 
 , 30566988 , 9476 , 7.58112 , 0 , 
 , 30576379 , 9389 , 7.511272 , 0 , 
 , 30586020 , 9487 , 7.590015999999999 , 0 , 
 , 30595220 , 9199 , 7.359439999999999 , 0 , 
 , 30604910 , 9694 , 7.755896 , 0 , 
 , 30614279 , 9368 , 7.494728 , 0 , 
 , 30623940 , 9510 , 7.608744 , 0 , 
 , 30633530 , 9442 , 7.554208 , 0 , 
 , 30642960 , 9434 , 7.547296 , 0 , 
 , 30651909 , 8946 , 7.156888 , 0 , 
 , 30661800 , 9739 , 7.791576 , 0 , 
 , 30670670 , 8845 , 7.076015999999999 , 0 , 
 , 30680270 , 9452 , 7.561864 , 0 , 
 , 30689890 , 9475 , 7.580728 , 0 , 
 , 30699498 , 9606 , 7.684888 , 0 , 
 , 30708880 , 9382 , 7.506088 , 0 , 
 , 30718410 , 9522 , 7.617768 , 0 , 
 , 30728030 , 9622 , 7.698136000000001 , 0 , 
 , 30737338 , 9312 , 7.449736 , 0 , 
 , 30746850 , 9512 , 7.6102240000000005 , 0 , 
 , 30756320 , 9467 , 7.574256 , 0 , 
 , 30765830 , 9510 , 7.608128 , 0 , 
 , 30775298 , 9469 , 7.5755680000000005 , 0 , 
 , 30784500 , 9198 , 7.358848 , 0 , 
 , 30794140 , 9644 , 7.715472 , 0 , 
 , 30803560 , 9408 , 7.526896 , 0 , 
 , 30813228 , 9675 , 7.740424 , 0 , 
 , 30822930 , 9701 , 7.7608239999999995 , 0 , 
 , 30832569 , 9495 , 7.5966000000000005 , 0 , 
 , 30842378 , 9807 , 7.845776 , 0 , 
 , 30852110 , 9722 , 7.778207999999999 , 0 , 
 , 30860860 , 8743 , 6.995184 , 0 , 
 , 30870220 , 9362 , 7.490088 , 0 , 
 , 30879769 , 9549 , 7.63952 , 0 , 
 , 30889280 , 9359 , 7.487328000000001 , 0 , 
 , 30898840 , 9423 , 7.538632 , 0 , 
 , 30908529 , 9681 , 7.744944 , 0 , 
 , 30918090 , 9417 , 7.534216000000001 , 0 , 
 , 30927500 , 9407 , 7.525616 , 0 , 
 , 30937299 , 9652 , 7.722384 , 0 , 
 , 30946680 , 9384 , 7.507391999999999 , 0 , 
 , 30956120 , 9434 , 7.54744 , 0 , 
 , 30965630 , 9511 , 7.608992 , 0 , 
 , 30975090 , 9309 , 7.447792000000001 , 0 , 
 , 30983290 , 8164 , 6.531728 , 0 , 
 , 30987189 , 3856 , 3.085192 , 0 , 
 , 30995470 , 8154 , 6.523872 , 0 , 
 , 31004070 , 8585 , 6.868008 , 0 , 
 , 31013430 , 9327 , 7.461616 , 0 , 
 , 31022900 , 9451 , 7.561232 , 0 , 
 , 31032430 , 9394 , 7.515448 , 0 , 
 , 31040948 , 8494 , 6.795904 , 0 , 
 , 31050080 , 9123 , 7.298624 , 0 , 
 , 31058670 , 8564 , 6.851584 , 0 , 
 , 31067750 , 9077 , 7.262272 , 0 , 
 , 31075510 , 7588 , 6.070992 , 0 , 
 , 31082100 , 6032 , 4.825824 , 0 , 
 , 31089179 , 7020 , 5.616256 , 0 , 
 , 31098120 , 9072 , 7.25788 , 0 , 
 , 31107139 , 8988 , 7.190936 , 0 , 
 , 31116120 , 8979 , 7.183992 , 0 , 
 , 31125260 , 9135 , 7.316408 , 0 , 
 , 31134860 , 9451 , 7.553208 , 0 , 
 , 31143820 , 8959 , 7.167408 , 0 , 
 , 31152480 , 8659 , 6.927864 , 0 , 
 , 31159050 , 6491 , 5.193504 , 0 , 
 , 31161790 , 2722 , 2.177656 , 0 , 
 , 31170669 , 8860 , 7.088184 , 0 , 
 , 31180190 , 9509 , 7.60748 , 0 , 
 , 31189630 , 9439 , 7.55196 , 0 , 
 , 31198750 , 8974 , 7.179976 , 0 , 
 , 31207530 , 8779 , 7.023975999999999 , 0 , 
 , 31216820 , 9291 , 7.433568 , 0 , 
 , 31225160 , 8207 , 6.56612 , 0 , 
 , 31234270 , 8962 , 7.170272 , 0 , 
 , 31243770 , 9515 , 7.612591999999999 , 0 , 
 , 31253310 , 9540 , 7.632352 , 0 , 
 , 31262963 , 9502 , 7.601904 , 0 , 
 , 31272510 , 9548 , 7.639055999999999 , 0 , 
 , 31281550 , 8893 , 7.11484 , 0 , 
 , 31290850 , 9307 , 7.446352 , 0 , 
 , 31300211 , 9352 , 7.4818 , 0 , 
 , 31309180 , 8968 , 7.174616 , 0 , 
 , 31318780 , 9601 , 7.680936 , 0 , 
 , 31328050 , 9270 , 7.416176 , 0 , 
 , 31337460 , 9404 , 7.523904000000001 , 0 , 
 , 31347120 , 9514 , 7.611504 , 0 , 
 , 31356578 , 9454 , 7.563232 , 0 , 
 , 31366170 , 9449 , 7.55976 , 0 , 
 , 31375780 , 9610 , 7.688352 , 0 , 
 , 31385020 , 9091 , 7.273576 , 0 , 
 , 31394420 , 9394 , 7.515631999999999 , 0 , 
 , 31403770 , 9351 , 7.4810479999999995 , 0 , 
 , 31413440 , 9521 , 7.616992 , 0 , 
 , 31423140 , 9550 , 7.640631999999999 , 0 , 
 , 31432860 , 9565 , 7.652328000000001 , 0 , 
 , 31442419 , 9560 , 7.6483360000000005 , 0 , 
 , 31451950 , 9530 , 7.624312 , 0 , 
 , 31461640 , 9544 , 7.635616 , 0 , 
 , 31471260 , 9620 , 7.696464 , 0 , 
 , 31480670 , 9409 , 7.527384 , 0 , 
 , 31489990 , 9319 , 7.455743999999999 , 0 , 
 , 31499320 , 9326 , 7.460864 , 0 , 
 , 31508870 , 9554 , 7.643448 , 0 , 
 , 31518410 , 9540 , 7.632792 , 0 , 
 , 31528020 , 9457 , 7.566192 , 0 , 
 , 31537510 , 9343 , 7.4747200000000005 , 0 , 
