 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 15335883 , 26845 , 21.476704 , 43512450 , 
 , 15367983 , 27500 , 22.00056 , 43597601 , 
 , 15399453 , 26849 , 21.479776 , 43682191 , 
 , 15431133 , 27014 , 21.611991999999997 , 43767020 , 
 , 15462813 , 26954 , 21.563616000000003 , 43852126 , 
 , 15494761 , 27110 , 21.68844 , 43938291 , 
 , 15525390 , 26319 , 21.055432 , 44024730 , 
 , 15557367 , 27436 , 21.949592 , 44108550 , 
 , 15590035 , 27734 , 22.187728 , 44195072 , 
 , 15622434 , 27439 , 21.951376 , 44280649 , 
 , 15654054 , 26960 , 21.568336 , 44366177 , 
 , 15685641 , 26856 , 21.48552 , 44451904 , 
 , 15717857 , 27560 , 22.048008000000003 , 44535442 , 
 , 15749656 , 27473 , 21.97888 , 44618826 , 
 , 15781006 , 26891 , 21.512952000000002 , 44704592 , 
 , 15813364 , 27148 , 21.719088 , 44788364 , 
 , 15845404 , 27495 , 21.99624 , 44873792 , 
 , 15877504 , 27342 , 21.874304 , 44960291 , 
 , 15909994 , 27430 , 21.944191999999997 , 45047080 , 
 , 15941914 , 27290 , 21.832224 , 45132929 , 
 , 15973047 , 26796 , 21.437136 , 45217832 , 
 , 16005024 , 27381 , 21.905184000000002 , 45301978 , 
 , 16037300 , 27444 , 21.955504 , 45387719 , 
 , 16068858 , 26882 , 21.505784 , 45472561 , 
 , 16100380 , 27027 , 21.621727999999997 , 45558042 , 
 , 16132895 , 27570 , 22.056383999999998 , 45643101 , 
 , 16164540 , 26880 , 21.50448 , 45730121 , 
 , 16196820 , 27454 , 21.96396 , 45815527 , 
 , 16228560 , 27088 , 21.671168 , 45900440 , 
 , 16260420 , 26909 , 21.527312000000002 , 45985544 , 
 , 16291829 , 26568 , 21.254728 , 46072701 , 
 , 16323509 , 26622 , 21.297848000000002 , 46160908 , 
 , 16354737 , 26398 , 21.118672 , 46246658 , 
 , 16386653 , 27120 , 21.696728 , 46331349 , 
 , 16418722 , 27525 , 22.020624 , 46415756 , 
 , 16454015 , 25749 , 20.599256 , 46505227 , 
 , 16486444 , 27299 , 21.839616000000003 , 46591824 , 
 , 16517430 , 26568 , 21.254416000000003 , 46677022 , 
 , 16549280 , 27199 , 21.759848 , 46762169 , 
 , 16581048 , 26799 , 21.439712 , 46848788 , 
 , 16613087 , 27357 , 21.885808 , 46934173 , 
 , 16644970 , 26992 , 21.594216 , 47021537 , 
 , 16677460 , 27724 , 22.179664 , 47106703 , 
 , 16709587 , 27412 , 21.92984 , 47192996 , 
 , 16741595 , 27312 , 21.849936000000003 , 47276996 , 
 , 16773185 , 26951 , 21.56152 , 47360772 , 
 , 16804711 , 26339 , 21.071432 , 47444515 , 
 , 16836151 , 26925 , 21.54064 , 47531311 , 
 , 16867501 , 26453 , 21.162752 , 47618160 , 
 , 16898216 , 26396 , 21.117511999999998 , 47704404 , 
 , 16929172 , 25986 , 20.788936000000003 , 47790974 , 
 , 16960457 , 25760 , 20.608520000000002 , 47881764 , 
 , 16991714 , 26493 , 21.194632000000002 , 47971293 , 
 , 17022794 , 26541 , 21.233312 , 48057789 , 
 , 17054534 , 27176 , 21.740896 , 48143709 , 
 , 17086334 , 27225 , 21.780448 , 48228791 , 
 , 17118074 , 27282 , 21.825752 , 48313019 , 
 , 17149604 , 26968 , 21.57496 , 48398099 , 
 , 17181884 , 27589 , 22.071568 , 48482336 , 
 , 17213414 , 26679 , 21.3436 , 48570621 , 
 , 17245270 , 27118 , 21.69484 , 48657782 , 
 , 17276709 , 26832 , 21.465984 , 48744398 , 
 , 17308299 , 27014 , 21.611815999999997 , 48828472 , 
 , 17340155 , 27404 , 21.923312000000003 , 48911740 , 
 , 17372642 , 27739 , 22.191608 , 48997063 , 
 , 17403928 , 26791 , 21.43348 , 49082325 , 
 , 17435668 , 27078 , 21.66244 , 49167742 , 
 , 17467138 , 26745 , 21.396424 , 49254121 , 
 , 17499088 , 27407 , 21.926304000000002 , 49338583 , 
 , 17531457 , 27843 , 22.274864 , 49421284 , 
 , 17563197 , 27094 , 21.675976 , 49506057 , 
 , 17595195 , 27224 , 21.779416 , 49593373 , 
 , 17627227 , 27081 , 21.665528 , 49680045 , 
 , 17659655 , 27692 , 22.153903999999997 , 49765434 , 
 , 17690882 , 26553 , 21.243144 , 49848924 , 
 , 17722828 , 27233 , 21.786991999999998 , 49934875 , 
 , 17754919 , 27433 , 21.947152 , 50017740 , 
 , 17786568 , 27123 , 21.698592 , 50103478 , 
 , 17818037 , 27209 , 21.76768 , 50187465 , 
 , 17849477 , 26932 , 21.545808 , 50271224 , 
 , 17881007 , 26838 , 21.47052 , 50355552 , 
 , 17912507 , 26787 , 21.429608 , 50440938 , 
 , 17944447 , 27263 , 21.811104 , 50526722 , 
 , 17976121 , 26980 , 21.5846 , 50612434 , 
 , 18008011 , 27375 , 21.900248 , 50696359 , 
 , 18039691 , 26892 , 21.513840000000002 , 50782417 , 
 , 18071368 , 27012 , 21.61024 , 50868642 , 
 , 18103167 , 27222 , 21.778344 , 50954170 , 
 , 18134875 , 26762 , 21.410248 , 51040737 , 
 , 18167080 , 27432 , 21.946096 , 51126874 , 
 , 18198520 , 26882 , 21.506088 , 51214501 , 
 , 18230615 , 27179 , 21.743504 , 51303079 , 
 , 18262774 , 27006 , 21.60484 , 51391058 , 
 , 18290587 , 26289 , 21.031432000000002 , 51463066 , 
 , 18322281 , 26831 , 21.465424 , 51550167 , 
 , 18354021 , 27179 , 21.743928 , 51634465 , 
 , 18385821 , 27242 , 21.794031999999998 , 51718496 , 
 , 18420787 , 26545 , 21.236008 , 51810015 , 
 , 18452883 , 27454 , 21.963568 , 51894286 , 
 , 18484623 , 27028 , 21.622464 , 51980246 , 
 , 18515882 , 26570 , 21.256632 , 52067116 , 
 , 18547320 , 26979 , 21.583824 , 52152640 , 
 , 18578574 , 26568 , 21.255184 , 52238298 , 
 , 18609742 , 26101 , 20.880928 , 52327078 , 
 , 18640611 , 22142 , 17.713912 , 52434749 , 
 , 18671451 , 25592 , 20.47424 , 52525200 , 
 , 18702920 , 25178 , 20.142752 , 52619734 , 
 , 18733880 , 25944 , 20.75524 , 52708162 , 
 , 18764780 , 26055 , 20.844240000000003 , 52796249 , 
 , 18796728 , 26656 , 21.325568 , 52884943 , 
 , 18828438 , 26731 , 21.385264 , 52972960 , 
 , 18859787 , 26613 , 21.291031999999998 , 53059422 , 
 , 18891557 , 26762 , 21.410031999999998 , 53145429 , 
 , 18922275 , 26192 , 20.954272 , 53229259 , 
 , 18953654 , 26574 , 21.259664 , 53315834 , 
 , 18985154 , 26610 , 21.288687999999997 , 53403096 , 
 , 19016834 , 26508 , 21.206944 , 53492157 , 
 , 19048364 , 26745 , 21.396736 , 53579281 , 
 , 19080374 , 27194 , 21.755968 , 53665111 , 
 , 19112173 , 26720 , 21.376687999999998 , 53751356 , 
 , 19143283 , 26295 , 21.036184000000002 , 53838133 , 
 , 19174870 , 26161 , 20.92928 , 53925858 , 
 , 19206460 , 26527 , 21.222080000000002 , 54014425 , 
 , 19238005 , 26021 , 20.817504 , 54100229 , 
 , 19269109 , 26368 , 21.094744 , 54185189 , 
 , 19306015 , 25008 , 20.007032 , 54285383 , 
 , 19337690 , 26994 , 21.59584 , 54370616 , 
 , 19369572 , 27057 , 21.64604 , 54456406 , 
 , 19400231 , 25871 , 20.697168 , 54545276 , 
 , 19431189 , 26241 , 20.993256000000002 , 54631561 , 
 , 19465095 , 24743 , 19.794976 , 54725415 , 
 , 19496655 , 26356 , 21.084903999999998 , 54814290 , 
 , 19527009 , 25744 , 20.59584 , 54902853 , 
 , 19555649 , 26081 , 20.865256000000002 , 54978864 , 
 , 19583011 , 22496 , 17.997567999999998 , 55045404 , 
 , 19614040 , 26127 , 20.901808000000003 , 55126928 , 
 , 19645265 , 26185 , 20.94864 , 55217001 , 
 , 19676915 , 26662 , 21.330152 , 55304557 , 
 , 19708475 , 26660 , 21.328424 , 55390603 , 
 , 19740175 , 26601 , 21.281536 , 55478129 , 
 , 19771825 , 26406 , 21.125472000000002 , 55568069 , 
 , 19803865 , 26746 , 21.39696 , 55654993 , 
 , 19835455 , 26295 , 21.036416000000003 , 55742435 , 
 , 19867524 , 26671 , 21.336992 , 55831247 , 
 , 19899648 , 26955 , 21.56432 , 55918801 , 
 , 19931593 , 27075 , 21.660135999999998 , 56005686 , 
 , 19962523 , 25758 , 20.606536 , 56093290 , 
 , 19994376 , 26689 , 21.351912 , 56182561 , 
 , 20026052 , 26475 , 21.180072 , 56271731 , 
 , 20057642 , 25858 , 20.687024 , 56361126 , 
 , 20088152 , 25780 , 20.624024000000002 , 56450024 , 
 , 20119166 , 25476 , 20.3812 , 56539890 , 
 , 20150965 , 26141 , 20.913096000000003 , 56626303 , 
 , 20182105 , 25860 , 20.688744 , 56714765 , 
 , 20213724 , 25956 , 20.765064 , 56802813 , 
 , 20245404 , 26488 , 21.190632 , 56893367 , 
 , 20277232 , 26970 , 21.5766 , 56978780 , 
 , 20309090 , 26535 , 21.228223999999997 , 57061494 , 
 , 20340560 , 26734 , 21.387567999999998 , 57147081 , 
 , 20372450 , 27064 , 21.651344 , 57232557 , 
 , 20404489 , 27211 , 21.769264 , 57319430 , 
 , 20435386 , 26212 , 20.970128 , 57406633 , 
 , 20466376 , 26165 , 20.932488000000003 , 57492989 , 
 , 20497036 , 26138 , 20.911056000000002 , 57577331 , 
 , 20528893 , 26745 , 21.396743999999998 , 57663096 , 
 , 20560602 , 26743 , 21.395088 , 57749980 , 
 , 20592670 , 26851 , 21.481 , 57836209 , 
 , 20624168 , 26806 , 21.445207999999997 , 57917816 , 
 , 20655936 , 26534 , 21.227928 , 58005380 , 
 , 20687481 , 26143 , 20.915 , 58089553 , 
 , 20718891 , 26723 , 21.37912 , 58175012 , 
 , 20750809 , 26833 , 21.467088 , 58261367 , 
 , 20777612 , 26692 , 21.353991999999998 , 58333603 , 
 , 20814322 , 26642 , 21.313959999999998 , 58430663 , 
 , 20845938 , 26915 , 21.532743999999997 , 58515015 , 
 , 20877675 , 26700 , 21.360208 , 58600969 , 
 , 20909438 , 26983 , 21.586696 , 58686538 , 
 , 20941298 , 26566 , 21.253383999999997 , 58773833 , 
 , 20972106 , 25861 , 20.689040000000002 , 58861787 , 
 , 21004022 , 25609 , 20.487336 , 58951479 , 
 , 21035939 , 22871 , 18.297528 , 59052637 , 
 , 21067707 , 26861 , 21.489584 , 59146203 , 
 , 21099683 , 26888 , 21.510928 , 59232443 , 
 , 21131483 , 26812 , 21.450232 , 59319685 , 
 , 21157231 , 25463 , 20.370856 , 59389434 , 
 , 21194831 , 26214 , 20.971856 , 59485202 , 
 , 21227137 , 27085 , 21.668608 , 59569562 , 
 , 21258607 , 26709 , 21.367639999999998 , 59654474 , 
 , 21290435 , 26685 , 21.348744 , 59739304 , 
 , 21318633 , 27039 , 21.63176 , 59812494 , 
 , 21354138 , 26123 , 20.89852 , 59909393 , 
 , 21386086 , 26957 , 21.566336 , 59996636 , 
 , 21417495 , 26519 , 21.215216 , 60083429 , 
 , 21448754 , 26304 , 21.043344 , 60171247 , 
 , 21480674 , 26869 , 21.495472000000003 , 60258619 , 
 , 21512739 , 27079 , 21.663391999999998 , 60346419 , 
 , 21543912 , 25633 , 20.506944 , 60432316 , 
 , 21573676 , 23958 , 19.166871999999998 , 60519056 , 
 , 21608134 , 25048 , 20.038871999999998 , 60615117 , 
 , 21639334 , 26524 , 21.219256 , 60699243 , 
 , 21670564 , 26357 , 21.085856 , 60784493 , 
 , 21702932 , 27135 , 21.708392 , 60868815 , 
 , 21734972 , 26923 , 21.538552 , 60952725 , 
 , 21766621 , 26128 , 20.902792 , 61040007 , 
 , 21798121 , 26508 , 21.206888 , 61130202 , 
 , 21828495 , 25346 , 20.277496 , 61217104 , 
 , 21859995 , 26509 , 21.207455999999997 , 61304801 , 
 , 21892183 , 27158 , 21.726624 , 61390933 , 
 , 21923862 , 26739 , 21.39128 , 61478151 , 
 , 21955482 , 26281 , 21.02484 , 61566593 , 
 , 21987221 , 26818 , 21.454504 , 61653534 , 
 , 22019495 , 27086 , 21.669544000000002 , 61740115 , 
 , 22051265 , 26464 , 21.171864000000003 , 61826541 , 
 , 22083004 , 26458 , 21.166776000000002 , 61910850 , 
 , 22114498 , 26699 , 21.35928 , 61996755 , 
 , 22146598 , 26873 , 21.498672 , 62080802 , 
 , 22172588 , 26234 , 20.987831999999997 , 62151628 , 
 , 22210146 , 26475 , 21.180688 , 62235983 , 
 , 22242336 , 26934 , 21.54732 , 62322025 , 
 , 22274305 , 26013 , 20.810688 , 62393255 , 
 , 22305233 , 26497 , 21.197680000000002 , 62476610 , 
 , 22336732 , 26821 , 21.456919999999997 , 62562522 , 
 , 22369431 , 27349 , 21.879351999999997 , 62648152 , 
 , 22401560 , 27202 , 21.762392 , 62734471 , 
 , 22433690 , 27159 , 21.727584 , 62819051 , 
 , 22464950 , 24624 , 19.699711999999998 , 62912804 , 
 , 22497138 , 27161 , 21.729096000000002 , 62998610 , 
 , 22529656 , 27455 , 21.96464 , 63083164 , 
 , 22561845 , 27172 , 21.737976 , 63168077 , 
 , 22593675 , 26491 , 21.193080000000002 , 63252153 , 
 , 22625594 , 26980 , 21.584008 , 63337500 , 
 , 22657394 , 26977 , 21.582056 , 63421348 , 
 , 22689553 , 27143 , 21.715184 , 63505908 , 
 , 22721022 , 26843 , 21.474808 , 63590364 , 
 , 22752970 , 27197 , 21.758048 , 63673637 , 
 , 22785250 , 27180 , 21.744304 , 63756338 , 
 , 22817827 , 27359 , 21.887808 , 63836047 , 
 , 22850586 , 27077 , 21.662096000000002 , 63920592 , 
 , 22882894 , 27513 , 22.010624 , 64000248 , 
 , 22915980 , 27821 , 22.257144 , 64076471 , 
 , 22948048 , 27346 , 21.877247999999998 , 64155912 , 
 , 22980418 , 27573 , 22.058616 , 64238777 , 
 , 23012638 , 27361 , 21.889256 , 64319932 , 
 , 23044618 , 27362 , 21.890312 , 64399837 , 
 , 23076057 , 26661 , 21.328888 , 64483656 , 
 , 23108306 , 26266 , 21.013 , 64572824 , 
 , 23139685 , 26877 , 21.501872 , 64655439 , 
 , 23171990 , 27291 , 21.833288 , 64737928 , 
 , 23204149 , 27216 , 21.772831999999998 , 64822937 , 
 , 23236276 , 27123 , 21.69916 , 64906122 , 
 , 23267712 , 26602 , 21.281608 , 64990428 , 
 , 23299332 , 26919 , 21.53556 , 65073255 , 
 , 23331630 , 27548 , 22.038888 , 65156219 , 
 , 23363091 , 25744 , 20.595655999999998 , 65238610 , 
 , 23395598 , 24829 , 19.863928 , 65322567 , 
 , 23428649 , 27843 , 22.274672 , 65408923 , 
 , 23460685 , 27348 , 21.879032 , 65487175 , 
 , 23497518 , 23494 , 18.795592 , 65577607 , 
 , 23529287 , 25439 , 20.351727999999998 , 65667163 , 
 , 23561536 , 26278 , 21.022416 , 65756536 , 
 , 23589664 , 27088 , 21.670672 , 65830975 , 
 , 23622142 , 26338 , 21.071136 , 65914221 , 
 , 23654091 , 27339 , 21.871655999999998 , 65996578 , 
 , 23685166 , 26509 , 21.207344000000003 , 66074571 , 
 , 23716816 , 26676 , 21.341184000000002 , 66156819 , 
 , 23749122 , 26808 , 21.446448 , 66240409 , 
 , 23781996 , 27783 , 22.226968 , 66320096 , 
 , 23814276 , 27536 , 22.029336 , 66402417 , 
 , 23845925 , 27094 , 21.675720000000002 , 66482255 , 
 , 23878415 , 27580 , 22.064008 , 66564563 , 
 , 23910485 , 27160 , 21.728351999999997 , 66648090 , 
 , 23939541 , 27470 , 21.976592 , 66723173 , 
 , 23975129 , 27173 , 21.738816 , 66812403 , 
 , 24007469 , 27228 , 21.782448 , 66897224 , 
 , 24040078 , 27772 , 22.217768 , 66980282 , 
 , 24071698 , 26977 , 21.58168 , 67062878 , 
 , 24104065 , 27312 , 21.850103999999998 , 67147518 , 
 , 24137032 , 27704 , 22.163936000000003 , 67229861 , 
 , 24169280 , 27504 , 22.003567999999998 , 67309724 , 
 , 24200959 , 26951 , 21.561248 , 67391043 , 
 , 24232968 , 27073 , 21.658407999999998 , 67473896 , 
 , 24264945 , 26856 , 21.485008 , 67556785 , 
 , 24297128 , 27092 , 21.674328000000003 , 67640625 , 
 , 24328658 , 26914 , 21.531824 , 67724424 , 
 , 24360338 , 26978 , 21.582768 , 67808944 , 
 , 24392170 , 26529 , 21.223272 , 67891679 , 
 , 24424960 , 27734 , 22.187312000000002 , 67972757 , 
 , 24457234 , 27436 , 21.948864 , 68051383 , 
 , 24489543 , 27277 , 21.821944 , 68132161 , 
 , 24522419 , 27718 , 22.174704000000002 , 68212422 , 
 , 24554696 , 27388 , 21.910743999999998 , 68292122 , 
 , 24586734 , 26959 , 21.567511999999997 , 68376375 , 
 , 24619253 , 27637 , 22.109696 , 68458469 , 
 , 24651113 , 26976 , 21.580936 , 68543459 , 
 , 24683693 , 27525 , 22.020376 , 68629053 , 
 , 24715043 , 26779 , 21.423479999999998 , 68712414 , 
 , 24747203 , 26963 , 21.570912 , 68796798 , 
 , 24779445 , 27120 , 21.696351999999997 , 68881450 , 
 , 24811571 , 26781 , 21.424864000000003 , 68966915 , 
 , 24843942 , 26724 , 21.379672 , 69052143 , 
 , 24875586 , 26177 , 20.942056 , 69136365 , 
 , 24906718 , 26143 , 20.914656 , 69221009 , 
 , 24939145 , 27215 , 21.772 , 69303802 , 
 , 24978828 , 25560 , 20.44876 , 69408994 , 
 , 25010387 , 26915 , 21.532056 , 69492721 , 
 , 25042124 , 26776 , 21.421536 , 69578379 , 
 , 25073624 , 26725 , 21.380080000000003 , 69663193 , 
 , 25105121 , 27125 , 21.700144 , 69747689 , 
 , 25137040 , 27251 , 21.800896 , 69831519 , 
 , 25156027 , 19022 , 15.217736 , 69877694 , 
 , 25188803 , 23998 , 19.199175999999998 , 69956156 , 
 , 25221263 , 27440 , 21.952047999999998 , 70038208 , 
 , 25259119 , 26827 , 21.462135999999997 , 70131841 , 
 , 25290137 , 26453 , 21.162632000000002 , 70214914 , 
 , 25321876 , 27110 , 21.688144 , 70296942 , 
 , 25354423 , 27384 , 21.90776 , 70379813 , 
 , 25386461 , 27030 , 21.624792000000003 , 70465102 , 
 , 25418711 , 27366 , 21.893048 , 70548190 , 
 , 25450299 , 26808 , 21.447176 , 70633083 , 
 , 25482306 , 27115 , 21.69232 , 70716641 , 
 , 25514194 , 27324 , 21.859696 , 70799104 , 
 , 25545663 , 26585 , 21.268455999999997 , 70884115 , 
 , 25577310 , 26730 , 21.384296 , 70969084 , 
 , 25609349 , 27324 , 21.859976 , 71052365 , 
 , 25641176 , 26977 , 21.58196 , 71137392 , 
 , 25673664 , 27420 , 21.936528 , 71219521 , 
 , 25705913 , 27344 , 21.875816 , 71303941 , 
 , 25738522 , 27762 , 22.210072 , 71386114 , 
 , 25771010 , 27767 , 22.214048 , 71468567 , 
 , 25803499 , 27494 , 21.995736 , 71552429 , 
 , 25835417 , 26923 , 21.539144 , 71635646 , 
 , 25866705 , 26205 , 20.96404 , 71719486 , 
 , 25898564 , 26840 , 21.472231999999998 , 71802575 , 
 , 25930334 , 26625 , 21.300752 , 71890373 , 
 , 25962764 , 26268 , 21.014736 , 71978007 , 
 , 25994652 , 27002 , 21.601696 , 72062842 , 
 , 26026782 , 27116 , 21.692928 , 72147616 , 
 , 26059152 , 27588 , 22.070704000000003 , 72230582 , 
 , 26086106 , 27055 , 21.644424 , 72298733 , 
 , 26123840 , 27305 , 21.844768 , 72391191 , 
 , 26156057 , 26947 , 21.558248 , 72475117 , 
 , 26187884 , 27085 , 21.668135999999997 , 72559450 , 
 , 26219670 , 27391 , 21.913464 , 72640886 , 
 , 26251372 , 25838 , 20.670424 , 72720462 , 
 , 26283409 , 27368 , 21.895063999999998 , 72801665 , 
 , 26314609 , 26696 , 21.357568 , 72886608 , 
 , 26347219 , 27461 , 21.969024 , 72971091 , 
 , 26378118 , 26020 , 20.816624 , 73056892 , 
 , 26408835 , 26090 , 20.872752000000002 , 73138642 , 
 , 26439554 , 26001 , 20.801056 , 73223811 , 
 , 26470067 , 25856 , 20.685144 , 73306373 , 
 , 26501006 , 26015 , 20.812112000000003 , 73390194 , 
 , 26532354 , 27247 , 21.798336 , 73467646 , 
Averages: ,1.3223683875894988E7 ,26123.559665871122 ,20.899256372315033 ,
