 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 7527787 , 27293 , 21.834664 , 20118511 , 
 , 7559016 , 26844 , 21.475848000000003 , 20203439 , 
 , 7590306 , 27246 , 21.797488 , 20285413 , 
 , 7621922 , 27272 , 21.818351999999997 , 20369580 , 
 , 7652820 , 26945 , 21.556 , 20452816 , 
 , 7684500 , 27082 , 21.66576 , 20538849 , 
 , 7715818 , 26953 , 21.562928 , 20621971 , 
 , 7746807 , 26951 , 21.561552 , 20705391 , 
 , 7778005 , 27097 , 21.677696 , 20789371 , 
 , 7809404 , 27237 , 21.789728 , 20873185 , 
 , 7840604 , 27436 , 21.948912 , 20954607 , 
 , 7872253 , 27279 , 21.823488 , 21038732 , 
 , 7903602 , 27241 , 21.792831999999997 , 21121367 , 
 , 7935131 , 27396 , 21.917240000000003 , 21202726 , 
 , 7966450 , 27021 , 21.617424 , 21287035 , 
 , 7997709 , 27012 , 21.610128 , 21371181 , 
 , 8028637 , 26978 , 21.583047999999998 , 21453005 , 
 , 8059807 , 27188 , 21.750824 , 21536377 , 
 , 8091108 , 26946 , 21.556991999999997 , 21619501 , 
 , 8122481 , 27421 , 21.937488000000002 , 21701794 , 
 , 8153981 , 27180 , 21.744376 , 21786091 , 
 , 8185240 , 27448 , 21.958887999999998 , 21870204 , 
 , 8217005 , 27423 , 21.938416 , 21955271 , 
 , 8248113 , 27125 , 21.700367999999997 , 22038684 , 
 , 8278772 , 26799 , 21.439272000000003 , 22121070 , 
 , 8309882 , 27084 , 21.667872 , 22204441 , 
 , 8341441 , 27408 , 21.92672 , 22286562 , 
 , 8372250 , 27150 , 21.720088 , 22364335 , 
 , 8403480 , 27234 , 21.787472 , 22444387 , 
 , 8434949 , 27264 , 21.81136 , 22528088 , 
 , 8465937 , 26941 , 21.553432 , 22611935 , 
 , 8497375 , 27360 , 21.888279999999998 , 22694644 , 
 , 8528785 , 27450 , 21.960216 , 22778325 , 
 , 8560135 , 27192 , 21.754136 , 22863258 , 
 , 8591455 , 27657 , 22.126296 , 22945876 , 
 , 8622324 , 26985 , 21.58856 , 23028290 , 
 , 8654074 , 26987 , 21.590040000000002 , 23110000 , 
 , 8685870 , 27707 , 22.166 , 23194447 , 
 , 8717218 , 27340 , 21.872424 , 23277351 , 
 , 8748836 , 27488 , 21.99044 , 23361242 , 
 , 8779972 , 27085 , 21.668488 , 23441856 , 
 , 8811260 , 27074 , 21.659432000000002 , 23523967 , 
 , 8842902 , 24559 , 19.647688 , 23609082 , 
 , 8870275 , 23134 , 18.507223999999997 , 23686004 , 
 , 8906225 , 26106 , 20.8848 , 23779082 , 
 , 8937424 , 26981 , 21.585232 , 23863054 , 
 , 8968503 , 27211 , 21.769568 , 23945808 , 
 , 8999973 , 27346 , 21.876912 , 24029264 , 
 , 9031023 , 27055 , 21.644696 , 24113252 , 
 , 9062163 , 27117 , 21.694168 , 24197690 , 
 , 9093498 , 27249 , 21.79968 , 24281719 , 
 , 9124967 , 27549 , 22.039808 , 24366296 , 
 , 9156857 , 27725 , 22.180296 , 24450742 , 
 , 9188266 , 27319 , 21.855376 , 24535062 , 
 , 9220036 , 27788 , 22.230520000000002 , 24620237 , 
 , 9251562 , 27526 , 22.021144 , 24703164 , 
 , 9282909 , 27203 , 21.762608 , 24785057 , 
 , 9314171 , 26458 , 21.167072 , 24867167 , 
 , 9345641 , 27058 , 21.646488 , 24952570 , 
 , 9376751 , 26762 , 21.41028 , 25037004 , 
 , 9408271 , 27383 , 21.906472 , 25120717 , 
 , 9439139 , 26828 , 21.462952 , 25203953 , 
 , 9470638 , 27488 , 21.99092 , 25287341 , 
 , 9501832 , 27163 , 21.730687999999997 , 25371064 , 
 , 9533120 , 27376 , 21.900888 , 25454181 , 
 , 9564409 , 27348 , 21.879151999999998 , 25537113 , 
 , 9595399 , 27143 , 21.714472 , 25620132 , 
 , 9626717 , 27188 , 21.750624 , 25704137 , 
 , 9657941 , 27324 , 21.859784 , 25787563 , 
 , 9689231 , 27125 , 21.700400000000002 , 25871218 , 
 , 9720310 , 26991 , 21.59336 , 25954886 , 
 , 9752254 , 26570 , 21.256584 , 26031090 , 
 , 9783541 , 27156 , 21.724928 , 26112085 , 
 , 9815066 , 27553 , 22.042928 , 26196006 , 
 , 9846258 , 27310 , 21.848048 , 26279629 , 
 , 9877038 , 26798 , 21.438903999999997 , 26362200 , 
 , 9907097 , 26088 , 20.871112 , 26443862 , 
 , 9937244 , 26254 , 21.003784 , 26524752 , 
 , 9968322 , 27152 , 21.722056000000002 , 26607236 , 
 , 9999372 , 27091 , 21.672968 , 26690454 , 
 , 10031510 , 26836 , 21.469592000000002 , 26773632 , 
 , 10063190 , 27059 , 21.647527999999998 , 26858858 , 
 , 10094569 , 27169 , 21.735816 , 26942664 , 
 , 10125973 , 27449 , 21.9592 , 27025470 , 
 , 10157048 , 27169 , 21.73588 , 27108463 , 
 , 10188308 , 27302 , 21.842344 , 27191102 , 
 , 10219353 , 27278 , 21.822888 , 27273260 , 
 , 10250276 , 27044 , 21.635328 , 27355303 , 
 , 10281476 , 27117 , 21.693928 , 27438390 , 
 , 10312852 , 27264 , 21.811736 , 27521651 , 
 , 10344258 , 27348 , 21.878792 , 27606430 , 
 , 10375638 , 26892 , 21.513720000000003 , 27692411 , 
 , 10406718 , 26744 , 21.395319999999998 , 27775417 , 
 , 10437916 , 26811 , 21.449256000000002 , 27859951 , 
 , 10468966 , 27032 , 21.625608 , 27943332 , 
 , 10500136 , 26986 , 21.58884 , 28027029 , 
 , 10531508 , 27148 , 21.718687999999997 , 28112132 , 
 , 10562828 , 27218 , 21.774416000000002 , 28196454 , 
 , 10593937 , 26942 , 21.553664 , 28281466 , 
 , 10625317 , 27465 , 21.972264 , 28365045 , 
 , 10656331 , 27097 , 21.678176 , 28447804 , 
 , 10687381 , 27069 , 21.655304 , 28530929 , 
 , 10718219 , 27032 , 21.625904 , 28614218 , 
 , 10749506 , 27302 , 21.841616000000002 , 28697140 , 
 , 10781065 , 27410 , 21.928552 , 28781429 , 
 , 10811901 , 26927 , 21.541864 , 28865156 , 
 , 10843281 , 27511 , 22.009056 , 28949660 , 
 , 10874720 , 27428 , 21.94248 , 29034295 , 
 , 10905797 , 27156 , 21.725008000000003 , 29117485 , 
 , 10936783 , 27069 , 21.655407999999998 , 29200000 , 
 , 10967652 , 26145 , 20.916288 , 29285883 , 
 , 10999181 , 27055 , 21.644272 , 29369611 , 
 , 11030290 , 27241 , 21.793592 , 29452753 , 
 , 11060797 , 26546 , 21.237047999999998 , 29534872 , 
 , 11092176 , 27352 , 21.882223999999997 , 29618901 , 
 , 11123492 , 27433 , 21.946472 , 29702381 , 
 , 11154931 , 27425 , 21.940279999999998 , 29784873 , 
 , 11186550 , 27477 , 21.981831999999997 , 29869307 , 
 , 11217862 , 27129 , 21.703392 , 29953209 , 
 , 11249001 , 27136 , 21.708816 , 30036268 , 
 , 11280168 , 27154 , 21.723496 , 30119287 , 
 , 11311487 , 27471 , 21.977448 , 30200928 , 
 , 11342713 , 27072 , 21.658288 , 30284754 , 
 , 11373693 , 27101 , 21.680952 , 30367775 , 
 , 11405219 , 27428 , 21.942768 , 30451789 , 
 , 11436597 , 27494 , 21.995392 , 30534699 , 
 , 11467467 , 27299 , 21.839264 , 30616465 , 
 , 11498415 , 27103 , 21.682552 , 30699245 , 
 , 11529369 , 26995 , 21.596087999999998 , 30782998 , 
 , 11560329 , 27180 , 21.744528 , 30865034 , 
 , 11591559 , 27321 , 21.857056 , 30947761 , 
 , 11622428 , 27104 , 21.683872 , 31030096 , 
 , 11653836 , 27590 , 22.072704 , 31113832 , 
 , 11685606 , 27773 , 22.219088 , 31198573 , 
 , 11715315 , 27259 , 21.807448 , 31278083 , 
 , 11748486 , 26718 , 21.375144 , 31365544 , 
 , 11779294 , 27010 , 21.608464 , 31448292 , 
 , 11810524 , 26955 , 21.564064 , 31530476 , 
 , 11841961 , 27427 , 21.942040000000002 , 31615070 , 
 , 11872831 , 27111 , 21.68952 , 31697813 , 
 , 11904234 , 27337 , 21.870207999999998 , 31781572 , 
 , 11935729 , 27240 , 21.792448 , 31866118 , 
 , 11967136 , 27306 , 21.844848000000002 , 31947070 , 
 , 11998725 , 27592 , 22.074304 , 32030936 , 
 , 12029440 , 26905 , 21.52404 , 32113192 , 
 , 12060362 , 26865 , 21.492583999999997 , 32196655 , 
 , 12091261 , 26692 , 21.354088 , 32280231 , 
 , 12122488 , 27000 , 21.600568 , 32365704 , 
 , 12154015 , 27056 , 21.644976 , 32448677 , 
 , 12182130 , 24909 , 19.927808000000002 , 32518875 , 
 , 12213572 , 25600 , 20.480112000000002 , 32598327 , 
 , 12245041 , 27473 , 21.978704 , 32682028 , 
 , 12276151 , 27035 , 21.628232 , 32765158 , 
 , 12307619 , 27365 , 21.892184 , 32847501 , 
 , 12338996 , 27444 , 21.95552 , 32930518 , 
 , 12370496 , 27466 , 21.973072 , 33013137 , 
 , 12401003 , 27036 , 21.629416000000003 , 33093252 , 
 , 12431213 , 26532 , 21.225768 , 33174388 , 
 , 12461991 , 26926 , 21.541528 , 33256641 , 
 , 12493610 , 26558 , 21.246824 , 33341388 , 
 , 12524868 , 27002 , 21.601727999999998 , 33429577 , 
 , 12555945 , 26750 , 21.400088 , 33513632 , 
 , 12586094 , 26336 , 21.069144 , 33595468 , 
 , 12617172 , 26977 , 21.582112000000002 , 33678166 , 
 , 12648249 , 27070 , 21.656288 , 33761363 , 
 , 12679208 , 26692 , 21.354032 , 33844528 , 
 , 12710645 , 27251 , 21.801479999999998 , 33930849 , 
 , 12742020 , 27168 , 21.734648 , 34016061 , 
 , 12773337 , 27078 , 21.66284 , 34098929 , 
 , 12805046 , 26316 , 21.053552 , 34186384 , 
 , 12836695 , 23271 , 18.617272 , 34288498 , 
 , 12868045 , 26540 , 21.232656 , 34381730 , 
 , 12899123 , 27174 , 21.739552 , 34465705 , 
 , 12930200 , 27070 , 21.656288 , 34549501 , 
 , 12961038 , 26828 , 21.462816 , 34632240 , 
 , 12992334 , 26742 , 21.394128000000002 , 34714103 , 
 , 13023863 , 27318 , 21.854952 , 34798554 , 
 , 13055303 , 27516 , 22.013256000000002 , 34883292 , 
 , 13086413 , 27082 , 21.666224 , 34967396 , 
 , 13117278 , 26918 , 21.534704 , 35050954 , 
 , 13147905 , 26830 , 21.464688 , 35133008 , 
 , 13179252 , 27408 , 21.926592 , 35216831 , 
 , 13210182 , 27048 , 21.639072 , 35299440 , 
 , 13240212 , 26099 , 20.879208 , 35380612 , 
 , 13275162 , 25961 , 20.768871999999998 , 35470795 , 
 , 13306416 , 26728 , 21.382536 , 35553587 , 
 , 13337764 , 27237 , 21.789887999999998 , 35638183 , 
 , 13369054 , 27338 , 21.870616000000002 , 35721901 , 
 , 13400311 , 27398 , 21.918944 , 35804583 , 
 , 13431628 , 27225 , 21.780583999999998 , 35889520 , 
 , 13463097 , 27424 , 21.939263999999998 , 35974555 , 
 , 13494473 , 27113 , 21.690432 , 36059558 , 
 , 13525703 , 27226 , 21.781352 , 36143735 , 
 , 13556863 , 27058 , 21.647080000000003 , 36227811 , 
 , 13588362 , 27294 , 21.835896 , 36312251 , 
 , 13619770 , 26618 , 21.29516 , 36398094 , 
 , 13650879 , 26981 , 21.585016 , 36482339 , 
 , 13682078 , 26617 , 21.294224 , 36569082 , 
 , 13713006 , 27140 , 21.712256 , 36652733 , 
 , 13744324 , 27050 , 21.640296 , 36738039 , 
 , 13775611 , 27229 , 21.783544000000003 , 36822746 , 
 , 13806688 , 26826 , 21.460864 , 36907023 , 
 , 13838119 , 27041 , 21.63332 , 36990927 , 
 , 13869557 , 26835 , 21.468648 , 37079294 , 
 , 13900575 , 27150 , 21.720088 , 37162632 , 
 , 13931712 , 27318 , 21.855024 , 37243423 , 
 , 13962760 , 26997 , 21.597744 , 37326784 , 
 , 13994107 , 27445 , 21.956792 , 37410950 , 
 , 14025784 , 27284 , 21.827608 , 37495048 , 
 , 14057012 , 27161 , 21.729304 , 37579032 , 
 , 14088272 , 27275 , 21.820368 , 37663030 , 
 , 14119618 , 27410 , 21.92852 , 37747158 , 
 , 14151115 , 27092 , 21.673712 , 37832263 , 
 , 14182400 , 27357 , 21.88596 , 37916619 , 
 , 14213657 , 27384 , 21.907712 , 38000275 , 
 , 14244944 , 27158 , 21.726912 , 38084849 , 
 , 14276532 , 27504 , 22.003416 , 38169783 , 
 , 14307516 , 27019 , 21.615472 , 38253242 , 
 , 14339341 , 27706 , 22.165495999999997 , 38338503 , 
 , 14370895 , 27449 , 21.95964 , 38423323 , 
 , 14402425 , 27665 , 22.132527999999997 , 38506251 , 
 , 14433830 , 27356 , 21.885527999999997 , 38590956 , 
 , 14464694 , 27118 , 21.694648 , 38674783 , 
 , 14495743 , 27134 , 21.707976 , 38758556 , 
 , 14526821 , 27396 , 21.916896 , 38841285 , 
 , 14557840 , 27180 , 21.74416 , 38923953 , 
 , 14588708 , 26969 , 21.575464 , 39007165 , 
 , 14620143 , 26775 , 21.420104 , 39090605 , 
 , 14651674 , 26818 , 21.455 , 39174411 , 
 , 14682984 , 27255 , 21.804624 , 39259315 , 
 , 14714123 , 27111 , 21.689312 , 39341637 , 
 , 14745064 , 26926 , 21.541232 , 39423666 , 
 , 14776169 , 26911 , 21.528816 , 39506794 , 
 , 14815924 , 26169 , 20.935936 , 39611285 , 
 , 14847241 , 27473 , 21.978455999999998 , 39694126 , 
 , 14878349 , 26591 , 21.273224 , 39777543 , 
 , 14908678 , 26678 , 21.34272 , 39861380 , 
 , 14939065 , 26772 , 21.418392 , 39942665 , 
 , 14969544 , 26186 , 20.9494 , 40024929 , 
 , 15001102 , 27573 , 22.058536 , 40110681 , 
 , 15032481 , 27145 , 21.716207999999998 , 40195262 , 
 , 15063914 , 26632 , 21.305936000000003 , 40279823 , 
