 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 3136962 , 26163 , 20.930888 , 8605100 , 
 , 3168852 , 27206 , 21.765592 , 8689739 , 
 , 3199992 , 26616 , 21.293392 , 8776057 , 
 , 3231732 , 26144 , 20.915408 , 8862566 , 
 , 3262812 , 26682 , 21.346024 , 8947342 , 
 , 3294190 , 26288 , 21.030776000000003 , 9035330 , 
 , 3325658 , 26135 , 20.908672 , 9124333 , 
 , 3356198 , 25628 , 20.502504000000002 , 9212676 , 
 , 3386244 , 24944 , 19.955576 , 9295561 , 
 , 3413879 , 26033 , 20.826439999999998 , 9370340 , 
 , 3445557 , 24997 , 19.998352 , 9451351 , 
 , 3476710 , 27017 , 21.613776 , 9528817 , 
 , 3510805 , 25543 , 20.434919999999998 , 9615953 , 
 , 3542706 , 24744 , 19.795896 , 9705721 , 
 , 3575053 , 20897 , 16.718024 , 9824869 , 
 , 3607015 , 22573 , 18.05864 , 9932076 , 
 , 3634944 , 24046 , 19.237344 , 10018428 , 
 , 3669217 , 25420 , 20.336056 , 10112432 , 
 , 3701017 , 25903 , 20.723191999999997 , 10203867 , 
 , 3732966 , 27128 , 21.7028 , 10289840 , 
 , 3764855 , 26755 , 21.404144 , 10377127 , 
 , 3796203 , 27106 , 21.685576 , 10462573 , 
 , 3827672 , 27227 , 21.781752 , 10546731 , 
 , 3860004 , 27245 , 21.796032 , 10630865 , 
 , 3892224 , 27899 , 22.319992 , 10712432 , 
 , 3922338 , 25893 , 20.714504 , 10786811 , 
 , 3953695 , 25854 , 20.683944 , 10872256 , 
 , 3986213 , 27528 , 22.022712 , 10956650 , 
 , 4018497 , 26547 , 21.238319999999998 , 11044005 , 
 , 4046984 , 25257 , 20.205672 , 11119371 , 
 , 4085356 , 23660 , 18.92812 , 11222975 , 
 , 4117364 , 27535 , 22.028727999999997 , 11305680 , 
 , 4148983 , 27095 , 21.676608 , 11390370 , 
 , 4180292 , 26930 , 21.544511999999997 , 11472201 , 
 , 4211881 , 27036 , 21.6288 , 11556039 , 
 , 4243499 , 27141 , 21.713552 , 11641548 , 
 , 4274968 , 26971 , 21.577032 , 11719350 , 
 , 4305566 , 26358 , 21.086648 , 11803743 , 
 , 4337006 , 27033 , 21.626824 , 11888677 , 
 , 4368236 , 26692 , 21.353696 , 11973500 , 
 , 4399676 , 26291 , 21.033176 , 12059714 , 
 , 4430696 , 26577 , 21.262264 , 12147774 , 
 , 4461985 , 22682 , 18.146176 , 12252890 , 
 , 4491805 , 22764 , 18.211223999999998 , 12350388 , 
 , 4521594 , 21893 , 17.514512 , 12459465 , 
 , 4552666 , 24723 , 19.778752 , 12553617 , 
 , 4584975 , 23765 , 19.012576 , 12650145 , 
 , 4617474 , 25593 , 20.4746 , 12749691 , 
 , 4648704 , 26178 , 20.94304 , 12838196 , 
 , 4680503 , 26860 , 21.488400000000002 , 12926659 , 
 , 4712631 , 27374 , 21.899432 , 13011004 , 
 , 4744579 , 26855 , 21.484720000000003 , 13098569 , 
 , 4776228 , 27013 , 21.610599999999998 , 13184008 , 
 , 4807398 , 27089 , 21.671888 , 13267270 , 
 , 4839224 , 27307 , 21.845776 , 13350764 , 
 , 4870662 , 26676 , 21.340896 , 13434576 , 
 , 4902101 , 27193 , 21.754527999999997 , 13518584 , 
 , 4934291 , 27670 , 22.136032 , 13602821 , 
 , 4965309 , 26948 , 21.55912 , 13684663 , 
 , 4996538 , 27352 , 21.882008000000003 , 13765629 , 
 , 5027647 , 26881 , 21.50544 , 13850240 , 
 , 5059567 , 27276 , 21.821496 , 13930871 , 
 , 5091425 , 27554 , 22.043512 , 14013564 , 
 , 5123104 , 27151 , 21.721448 , 14097112 , 
 , 5155024 , 26814 , 21.451304 , 14184061 , 
 , 5186732 , 27374 , 21.899976 , 14267586 , 
 , 5218201 , 27083 , 21.66676 , 14351707 , 
 , 5249906 , 27103 , 21.682944 , 14436305 , 
 , 5281376 , 27060 , 21.648096000000002 , 14521129 , 
 , 5313626 , 27616 , 22.093008 , 14606718 , 
 , 5345306 , 27605 , 22.084272000000002 , 14687361 , 
 , 5376111 , 27026 , 21.621448 , 14770657 , 
 , 5408026 , 27406 , 21.925496 , 14853962 , 
 , 5439821 , 27333 , 21.866936000000003 , 14938242 , 
 , 5472130 , 27595 , 22.076504 , 15020510 , 
 , 5503416 , 26371 , 21.097240000000003 , 15105678 , 
 , 5534856 , 27142 , 21.713712 , 15188938 , 
 , 5566140 , 27186 , 21.749504 , 15270567 , 
 , 5597610 , 27188 , 21.75096 , 15355182 , 
 , 5629170 , 27325 , 21.860344 , 15438804 , 
 , 5660279 , 26695 , 21.356351999999998 , 15521935 , 
 , 5692709 , 27803 , 22.24304 , 15605988 , 
 , 5725079 , 27817 , 22.254279999999998 , 15690311 , 
 , 5757171 , 27555 , 22.044383999999997 , 15773399 , 
 , 5789000 , 27480 , 21.984744 , 15856785 , 
 , 5820379 , 27291 , 21.833328 , 15939662 , 
 , 5851939 , 27249 , 21.799432 , 16024661 , 
 , 5883859 , 27381 , 21.905416000000002 , 16108441 , 
 , 5915658 , 27481 , 21.984984 , 16192959 , 
 , 5947128 , 25377 , 20.3018 , 16285527 , 
 , 5979102 , 27378 , 21.902824 , 16371136 , 
 , 6010992 , 27410 , 21.928376 , 16455078 , 
 , 6042040 , 26694 , 21.3556 , 16537569 , 
 , 6073959 , 27380 , 21.904712 , 16620060 , 
 , 6105008 , 26808 , 21.446752 , 16704375 , 
 , 6136743 , 27224 , 21.779616 , 16788628 , 
 , 6168149 , 27189 , 21.75132 , 16872830 , 
 , 6200068 , 27398 , 21.91896 , 16957574 , 
 , 6231837 , 27280 , 21.82452 , 17039807 , 
 , 6263482 , 27096 , 21.677344 , 17124195 , 
 , 6295462 , 27310 , 21.848472 , 17209525 , 
 , 6327526 , 27148 , 21.718776000000002 , 17294291 , 
 , 6359054 , 26935 , 21.548024 , 17379906 , 
 , 6390521 , 27090 , 21.672624 , 17465524 , 
 , 6421451 , 26845 , 21.476423999999998 , 17550338 , 
 , 6452530 , 27099 , 21.679592 , 17635070 , 
 , 6484240 , 27062 , 21.650016 , 17720296 , 
 , 6515920 , 26976 , 21.581439999999997 , 17806908 , 
 , 6547420 , 27092 , 21.673608 , 17892096 , 
 , 6578979 , 27336 , 21.869456 , 17974469 , 
 , 6611592 , 26964 , 21.571648 , 18055239 , 
 , 6643361 , 27448 , 21.958887999999998 , 18138854 , 
 , 6674740 , 27310 , 21.848664 , 18222068 , 
 , 6706419 , 26316 , 21.053328 , 18305514 , 
 , 6736583 , 27316 , 21.852880000000003 , 18390177 , 
 , 6767950 , 21412 , 17.130191999999997 , 18476570 , 
 , 6798910 , 26649 , 21.319264 , 18560270 , 
 , 6829299 , 27481 , 21.985063999999998 , 18638505 , 
 , 6863248 , 27674 , 22.139432 , 18725726 , 
 , 6894238 , 26629 , 21.303576 , 18810522 , 
 , 6925527 , 26955 , 21.56464 , 18894951 , 
 , 6957502 , 26857 , 21.486024 , 18979444 , 
 , 6989175 , 27358 , 21.88648 , 19063813 , 
 , 7027875 , 27622 , 22.097944 , 19154143 , 
 , 7059399 , 27153 , 21.722991999999998 , 19236046 , 
 , 7090925 , 27035 , 21.628592 , 19315296 , 
 , 7122665 , 27255 , 21.80416 , 19397845 , 
 , 7154165 , 27018 , 21.614552 , 19477522 , 
 , 7186174 , 27585 , 22.068304 , 19556446 , 
 , 7214042 , 27727 , 22.182112 , 19598671 , 
 , 7242792 , 23854 , 19.08392 , 19663531 , 
 , 7274198 , 27015 , 21.612560000000002 , 19744313 , 
 , 7300796 , 23437 , 18.749664 , 19790165 , 
 , 7324048 , 23368 , 18.694599999999998 , 19833941 , 
 , 7341459 , 17518 , 14.014631999999999 , 19865297 , 
 , 7373321 , 26730 , 21.384088 , 19939305 , 
 , 7405205 , 27331 , 21.8654 , 20019924 , 
 , 7436764 , 27220 , 21.776256 , 20103610 , 
 , 7469071 , 27466 , 21.972896000000002 , 20188401 , 
 , 7500540 , 27229 , 21.783824 , 20271167 , 
 , 7531496 , 26296 , 21.037032 , 20356031 , 
 , 7562816 , 27041 , 21.633512 , 20441999 , 
 , 7595006 , 27296 , 21.83692 , 20526596 , 
 , 7626502 , 27230 , 21.784152 , 20610721 , 
 , 7657729 , 26731 , 21.385455999999998 , 20695216 , 
 , 7689317 , 27205 , 21.764352 , 20779428 , 
 , 7721146 , 27014 , 21.611376 , 20865954 , 
 , 7752041 , 26429 , 21.143888 , 20950660 , 
 , 7782911 , 26517 , 21.214088 , 21035717 , 
 , 7815458 , 27582 , 22.066152 , 21120364 , 
 , 7846949 , 26969 , 21.575288 , 21204040 , 
 , 7879259 , 27514 , 22.011784 , 21288057 , 
 , 7910609 , 26825 , 21.460656 , 21373336 , 
 , 7942289 , 27143 , 21.71476 , 21457814 , 
 , 7975169 , 28037 , 22.429959999999998 , 21540232 , 
 , 8006819 , 27186 , 21.748968 , 21625462 , 
 , 8038734 , 26951 , 21.561344000000002 , 21709479 , 
 , 8070773 , 27327 , 21.862104 , 21794166 , 
 , 8103318 , 27825 , 22.260424 , 21879504 , 
 , 8135747 , 27825 , 22.260064 , 21965009 , 
 , 8167216 , 27184 , 21.747376 , 22049763 , 
 , 8198653 , 27208 , 21.766536 , 22131963 , 
 , 8230663 , 27615 , 22.092008 , 22215650 , 
 , 8262909 , 27620 , 22.096552 , 22300758 , 
 , 8295338 , 27654 , 22.123279999999998 , 22381055 , 
 , 8327348 , 27464 , 21.971248 , 22460153 , 
 , 8359775 , 27957 , 22.366224 , 22543543 , 
 , 8392115 , 27818 , 22.254768 , 22626828 , 
 , 8424335 , 27381 , 21.904936000000003 , 22712456 , 
 , 8456433 , 27376 , 21.901152 , 22796500 , 
 , 8488443 , 27443 , 21.954952000000002 , 22882319 , 
 , 8520453 , 27242 , 21.794207999999998 , 22969147 , 
 , 8552492 , 27421 , 21.936888 , 23053651 , 
 , 8584802 , 26927 , 21.542024 , 23135666 , 
 , 8616960 , 27244 , 21.795288 , 23222102 , 
 , 8648368 , 26892 , 21.514312 , 23308798 , 
 , 8679597 , 27023 , 21.618624 , 23393611 , 
 , 8711576 , 27180 , 21.74432 , 23479066 , 
 , 8742594 , 26406 , 21.125432 , 23561573 , 
 , 8778909 , 23226 , 18.58092 , 23668242 , 
 , 8808312 , 24143 , 19.314544 , 23747967 , 
 , 8840380 , 25132 , 20.106 , 23834448 , 
 , 8871999 , 26344 , 21.075680000000002 , 23921975 , 
 , 8904276 , 26989 , 21.591624 , 24008352 , 
 , 8935985 , 26838 , 21.470472 , 24094368 , 
 , 8967995 , 27573 , 22.058648 , 24179138 , 
 , 8999494 , 26966 , 21.57336 , 24264709 , 
 , 9031204 , 26367 , 21.094136 , 24351178 , 
 , 9063154 , 23452 , 18.761848 , 24459311 , 
 , 9095643 , 22195 , 17.756728 , 24574301 , 
 , 9127953 , 21816 , 17.452824 , 24693407 , 
 , 9160023 , 21150 , 16.920368 , 24811023 , 
 , 9187619 , 20315 , 16.252384 , 24920110 , 
 , 9223892 , 21242 , 16.993992 , 25050228 , 
 , 9256320 , 22202 , 17.762072 , 25163213 , 
 , 9287877 , 25371 , 20.297576 , 25256162 , 
 , 9319035 , 24119 , 19.295896 , 25353343 , 
 , 9350019 , 24064 , 19.251815999999998 , 25445710 , 
 , 9381699 , 26999 , 21.599391999999998 , 25537160 , 
 , 9413197 , 26783 , 21.42708 , 25623552 , 
 , 9444756 , 26609 , 21.287831999999998 , 25710155 , 
 , 9475926 , 26753 , 21.402704 , 25795131 , 
 , 9506916 , 21897 , 17.517919999999997 , 25905178 , 
 , 9538866 , 21928 , 17.543135999999997 , 26019640 , 
 , 9570813 , 21769 , 17.415216 , 26134363 , 
 , 9602510 , 21276 , 17.02132 , 26234816 , 
 , 9633587 , 21225 , 16.980616 , 26351512 , 
 , 9665776 , 22012 , 17.609608 , 26467448 , 
 , 9697606 , 21717 , 17.373952000000003 , 26579611 , 
 , 9728984 , 21479 , 17.183816 , 26689312 , 
 , 9759997 , 21193 , 16.954552 , 26801520 , 
 , 9792757 , 22062 , 17.649896000000002 , 26917219 , 
 , 9823355 , 21137 , 16.909671999999997 , 27027622 , 
 , 9853504 , 20702 , 16.561992 , 27142850 , 
 , 9884580 , 21202 , 16.962367999999998 , 27257619 , 
 , 9916410 , 21779 , 17.42388 , 27371397 , 
 , 9948150 , 21710 , 17.368008000000003 , 27485352 , 
 , 9980130 , 21893 , 17.515136 , 27597670 , 
 , 10012109 , 21608 , 17.286552 , 27712850 , 
 , 10044505 , 21988 , 17.590448000000002 , 27827743 , 
 , 10076455 , 21339 , 17.071384 , 27947243 , 
 , 10107895 , 21576 , 17.261528 , 28059540 , 
 , 10139634 , 21412 , 17.129696 , 28175124 , 
 , 10171553 , 21554 , 17.2432 , 28288514 , 
 , 10203353 , 21779 , 17.423696 , 28405068 , 
 , 10235421 , 22139 , 17.711752 , 28519114 , 
 , 10267668 , 21957 , 17.565656 , 28634257 , 
 , 10300576 , 22045 , 17.636015999999998 , 28750351 , 
 , 10332495 , 21946 , 17.557336 , 28864388 , 
 , 10365192 , 22231 , 17.785272 , 28977949 , 
 , 10396811 , 21637 , 17.31004 , 29092168 , 
 , 10428671 , 21764 , 17.411808 , 29207094 , 
 , 10460408 , 21882 , 17.50592 , 29322328 , 
 , 10492626 , 21985 , 17.588424 , 29437601 , 
 , 10524306 , 21586 , 17.269288 , 29553829 , 
 , 10555953 , 21742 , 17.393848000000002 , 29666103 , 
 , 10588141 , 21753 , 17.402792 , 29779061 , 
 , 10620234 , 21923 , 17.539080000000002 , 29893943 , 
 , 10651702 , 21449 , 17.159288 , 30006861 , 
 , 10683471 , 21606 , 17.2852 , 30123548 , 
 , 10715089 , 21584 , 17.267416 , 30237244 , 
 , 10746557 , 21575 , 17.260776 , 30352779 , 
 , 10778535 , 21664 , 17.331408 , 30467493 , 
 , 10810724 , 21916 , 17.533047999999997 , 30581502 , 
 , 10842642 , 21849 , 17.479495999999997 , 30694494 , 
 , 10874645 , 21905 , 17.524528 , 30808214 , 
 , 10907584 , 22336 , 17.869383999999997 , 30923389 , 
 , 10939293 , 21899 , 17.519759999999998 , 31036340 , 
 , 10971150 , 22185 , 17.748312000000002 , 31147715 , 
 , 11003429 , 21663 , 17.330784 , 31263595 , 
 , 11035108 , 21658 , 17.327184000000003 , 31377840 , 
 , 11066998 , 21863 , 17.490887999999998 , 31491615 , 
 , 11099487 , 22271 , 17.817128 , 31604518 , 
 , 11131254 , 21782 , 17.425896 , 31721328 , 
 , 11162305 , 22151 , 17.721383999999997 , 31831037 , 
 , 11194610 , 21123 , 16.89852 , 31947713 , 
 , 11224840 , 22217 , 17.774008000000002 , 32053711 , 
 , 11258535 , 21797 , 17.437664 , 32172905 , 
 , 11290873 , 22289 , 17.831599999999998 , 32285693 , 
 , 11323030 , 22043 , 17.634984 , 32399568 , 
 , 11354888 , 21716 , 17.373407999999998 , 32513956 , 
 , 11387558 , 22383 , 17.9068 , 32626256 , 
 , 11419866 , 22090 , 17.672544000000002 , 32739262 , 
 , 11451064 , 21153 , 16.922896 , 32852513 , 
 , 11482590 , 21730 , 17.384151999999997 , 32967735 , 
 , 11514297 , 21196 , 16.957416000000002 , 33084481 , 
 , 11538484 , 20746 , 16.596896 , 33162560 , 
 , 11570692 , 24515 , 19.61252 , 33249834 , 
 , 11634932 , 18763 , 15.010664 , 33412871 , 
 , 11679779 , 29527 , 23.621968000000003 , 33632376 , 
 , 11711906 , 26693 , 21.354736 , 33721270 , 
 , 11744066 , 27032 , 21.625872 , 33804580 , 
 , 11776226 , 27565 , 22.05228 , 33887116 , 
 , 11808296 , 26548 , 21.238952 , 33976229 , 
 , 11839856 , 26596 , 21.277455999999997 , 34062900 , 
 , 11872134 , 27627 , 22.101968 , 34148087 , 
 , 11903124 , 26873 , 21.49868 , 34229671 , 
 , 11933904 , 26318 , 21.05504 , 34313630 , 
 , 11965494 , 26966 , 21.573296 , 34398312 , 
 , 11997232 , 26933 , 21.54712 , 34483740 , 
 , 12028279 , 26679 , 21.343424 , 34569807 , 
 , 12059538 , 26607 , 21.285944 , 34657014 , 
 , 12091726 , 27614 , 22.09136 , 34740768 , 
 , 12122742 , 26762 , 21.409792000000003 , 34826572 , 
 , 12154751 , 26863 , 21.490928 , 34913041 , 
 , 12186551 , 26241 , 20.99316 , 35003521 , 
 , 12218350 , 24826 , 19.861432 , 35092199 , 
 , 12249820 , 25013 , 20.011135999999997 , 35196227 , 
 , 12281110 , 27113 , 21.690527999999997 , 35279578 , 
 , 12309611 , 27990 , 22.392072 , 35352998 , 
 , 12345838 , 26436 , 21.149335999999998 , 35449583 , 
 , 12377305 , 27116 , 21.693128 , 35536066 , 
 , 12408533 , 26962 , 21.569848 , 35621616 , 
 , 12440329 , 23755 , 19.00444 , 35722862 , 
 , 12472428 , 22314 , 17.851752 , 35833242 , 
 , 12504100 , 23160 , 18.528648 , 35940053 , 
 , 12536590 , 27961 , 22.369040000000002 , 36020181 , 
 , 12564253 , 26301 , 21.04156 , 36089867 , 
 , 12590411 , 25288 , 20.230976 , 36163322 , 
 , 12622841 , 27247 , 21.798248 , 36247784 , 
 , 12655000 , 27652 , 22.121992 , 36332459 , 
 , 12686889 , 27695 , 22.156024000000002 , 36416325 , 
 , 12718659 , 27146 , 21.717247999999998 , 36501897 , 
 , 12750489 , 27483 , 21.986768 , 36587065 , 
 , 12782169 , 27091 , 21.672944 , 36673589 , 
 , 12813779 , 27157 , 21.725848000000003 , 36758847 , 
 , 12845606 , 27429 , 21.943768 , 36843980 , 
 , 12877161 , 26943 , 21.554456 , 36929669 , 
 , 12908958 , 27329 , 21.863367999999998 , 37014888 , 
 , 12940724 , 27606 , 22.084848 , 37098741 , 
 , 12971863 , 26499 , 21.199808 , 37182954 , 
 , 13003003 , 26814 , 21.4518 , 37269104 , 
 , 13035041 , 26921 , 21.537496 , 37354315 , 
 , 13066448 , 27069 , 21.655344 , 37442891 , 
 , 13098698 , 27885 , 22.308608 , 37527431 , 
 , 13130617 , 27244 , 21.795912 , 37612254 , 
 , 13162236 , 27047 , 21.637784 , 37696527 , 
 , 13193823 , 26991 , 21.593352 , 37783777 , 
 , 13225202 , 26812 , 21.45004 , 37868994 , 
 , 13256312 , 23942 , 19.15416 , 37967638 , 
 , 13288262 , 27401 , 21.921224 , 38051113 , 
 , 13320209 , 27310 , 21.848432 , 38137143 , 
 , 13352399 , 27692 , 22.153648 , 38220282 , 
 , 13384527 , 27496 , 21.997472000000002 , 38306167 , 
 , 13416567 , 27190 , 21.752192 , 38391544 , 
 , 13447857 , 25983 , 20.786464 , 38482785 , 
 , 13478997 , 26875 , 21.500416 , 38569292 , 
 , 13510677 , 26757 , 21.406304 , 38656315 , 
 , 13542927 , 27726 , 22.180992 , 38740927 , 
 , 13574397 , 27217 , 21.774207999999998 , 38826111 , 
 , 13605624 , 26674 , 21.339952 , 38911720 , 
 , 13636400 , 26565 , 21.252688 , 38999075 , 
 , 13667957 , 27433 , 21.9466 , 39084607 , 
 , 13699157 , 26784 , 21.427888 , 39169683 , 
 , 13730386 , 26907 , 21.525712 , 39256038 , 
 , 13761703 , 26901 , 21.520952 , 39341354 , 
 , 13793112 , 26935 , 21.548688 , 39427419 , 
 , 13824642 , 27331 , 21.865175999999998 , 39512158 , 
 , 13856082 , 27107 , 21.685672 , 39596620 , 
 , 13887582 , 26900 , 21.520024000000003 , 39681752 , 
 , 13919487 , 27096 , 21.6772 , 39765170 , 
 , 13950344 , 26842 , 21.474104 , 39849194 , 
 , 13982927 , 27170 , 21.736704000000003 , 39935078 , 
 , 14014644 , 26444 , 21.155383999999998 , 40022358 , 
 , 14046814 , 27503 , 22.00316 , 40105392 , 
 , 14079003 , 27369 , 21.895936000000003 , 40189897 , 
 , 14106565 , 27012 , 21.610072 , 40262929 , 
 , 14138649 , 23913 , 19.130551999999998 , 40357770 , 
 , 14170026 , 26523 , 21.219184000000002 , 40444691 , 
 , 14201703 , 26675 , 21.340040000000002 , 40531284 , 
 , 14233983 , 27234 , 21.787768 , 40615665 , 
 , 14265603 , 26821 , 21.457344000000003 , 40699495 , 
 , 14296893 , 26727 , 21.381743999999998 , 40785231 , 
 , 14328333 , 26150 , 20.920632 , 40874795 , 
 , 14359593 , 26588 , 21.270696 , 40961538 , 
 , 14390702 , 26105 , 20.884232 , 41047787 , 
 , 14421721 , 26770 , 21.416056 , 41134536 , 
 , 14453369 , 26992 , 21.593664 , 41220517 , 
 , 14485259 , 27035 , 21.628400000000003 , 41306436 , 
 , 14517388 , 27401 , 21.921495999999998 , 41394450 , 
 , 14549398 , 25557 , 20.445648000000002 , 41483879 , 
 , 14580568 , 27001 , 21.601464 , 41571039 , 
 , 14611497 , 26418 , 21.135136 , 41657022 , 
 , 14642426 , 26180 , 20.944032 , 41743354 , 
 , 14673896 , 25257 , 20.205904 , 41829842 , 
 , 14705849 , 27132 , 21.705704 , 41921699 , 
 , 14737647 , 27537 , 22.0296 , 42004846 , 
 , 14769804 , 27294 , 21.83588 , 42090566 , 
 , 14801303 , 26781 , 21.42512 , 42175887 , 
 , 14833191 , 26847 , 21.478184000000002 , 42263689 , 
 , 14864751 , 26798 , 21.438864000000002 , 42348234 , 
 , 14896610 , 27023 , 21.618864000000002 , 42434861 , 
 , 14928559 , 27312 , 21.849608 , 42520857 , 
 , 14961019 , 27258 , 21.807168 , 42606891 , 
 , 14992909 , 27215 , 21.772056 , 42692711 , 
 , 15025158 , 27358 , 21.887112000000002 , 42778960 , 
 , 15056836 , 26568 , 21.255104 , 42867212 , 
 , 15088515 , 27054 , 21.643632 , 42953910 , 
 , 15119744 , 26680 , 21.344056000000002 , 43038474 , 
 , 15152414 , 27955 , 22.364264 , 43123976 , 
 , 15178735 , 25972 , 20.777815999999998 , 43191970 , 
 , 15210745 , 25870 , 20.696304 , 43281707 , 
 , 15241554 , 26275 , 21.020792 , 43371911 , 
 , 15273504 , 27242 , 21.794176 , 43459186 , 
 , 15304674 , 26845 , 21.47672 , 43543659 , 
