 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 4189013 , 67604 , 54.083672 , 1544560 , 
 , 4287094 , 66607 , 53.286248 , 1579270 , 
 , 4358780 , 68698 , 54.958536 , 1603149 , 
 , 4433809 , 69376 , 55.501336 , 1625106 , 
 , 4528246 , 67605 , 54.084296 , 1654239 , 
 , 4628659 , 68091 , 54.472952 , 1686805 , 
 , 4716282 , 71101 , 56.881192000000006 , 1713519 , 
 , 4795028 , 70724 , 56.579848 , 1739263 , 
 , 4885898 , 65471 , 52.377352 , 1772001 , 
 , 4964226 , 71389 , 57.111447999999996 , 1795598 , 
 , 5042940 , 70509 , 56.407552 , 1821927 , 
 , 5122050 , 71978 , 57.582648 , 1845895 , 
 , 5200530 , 71667 , 57.333896 , 1869712 , 
 , 5278530 , 70743 , 56.594736 , 1894249 , 
 , 5357873 , 72083 , 57.66688 , 1917152 , 
 , 5436323 , 71297 , 57.038 , 1940349 , 
 , 5515193 , 72149 , 57.719800000000006 , 1962965 , 
 , 5591753 , 69054 , 55.243624000000004 , 1988751 , 
 , 5668313 , 70081 , 56.064856 , 2015623 , 
 , 5745053 , 70701 , 56.560848 , 2039502 , 
 , 5823413 , 71269 , 57.015936 , 2063330 , 
 , 5902339 , 71156 , 56.925136 , 2089525 , 
 , 5980937 , 71430 , 57.144776 , 2114933 , 
 , 6059867 , 70668 , 56.534696000000004 , 2140322 , 
 , 6139547 , 72075 , 57.66068 , 2163160 , 
 , 6219467 , 71935 , 57.548464 , 2187335 , 
 , 6295365 , 68594 , 54.875968 , 2216587 , 
 , 6373605 , 71357 , 57.08568 , 2242265 , 
 , 6450705 , 70197 , 56.157672 , 2268813 , 
 , 6528345 , 71049 , 56.839296000000004 , 2292260 , 
 , 6607065 , 71380 , 57.104512 , 2317506 , 
 , 6685785 , 71370 , 57.09664 , 2342334 , 
 , 6763394 , 70703 , 56.563024 , 2367221 , 
 , 6840674 , 70062 , 56.049800000000005 , 2393038 , 
 , 6917919 , 68512 , 54.80968 , 2420597 , 
 , 6994359 , 69024 , 55.219536 , 2446443 , 
 , 7070618 , 69326 , 55.46144 , 2475201 , 
 , 7142006 , 67920 , 54.33652 , 2502819 , 
 , 7219661 , 68877 , 55.102312 , 2525904 , 
 , 7301192 , 70263 , 56.210928 , 2552299 , 
 , 7378592 , 69691 , 55.753440000000005 , 2578783 , 
 , 7448871 , 70540 , 56.43228 , 2602522 , 
 , 7535532 , 69348 , 55.479104 , 2628663 , 
 , 7615481 , 72582 , 58.065648 , 2653228 , 
 , 7693806 , 71790 , 57.432072 , 2677840 , 
 , 7771855 , 68626 , 54.901544 , 2703029 , 
 , 7876511 , 69936 , 55.949056 , 2738697 , 
 , 7954811 , 70379 , 56.30364 , 2764915 , 
 , 8032627 , 70863 , 56.690704 , 2790282 , 
 , 8110805 , 71120 , 56.896088000000006 , 2816146 , 
 , 8188505 , 70846 , 56.677519999999994 , 2841909 , 
 , 8267735 , 71558 , 57.24705599999999 , 2866500 , 
 , 8346362 , 71359 , 57.087464 , 2892888 , 
 , 8423701 , 69935 , 55.948232000000004 , 2920954 , 
 , 8499631 , 68203 , 54.562696 , 2951052 , 
 , 8584935 , 68875 , 55.100376 , 2978783 , 
 , 8660443 , 69523 , 55.61868 , 3003970 , 
 , 8738052 , 70394 , 56.315839999999994 , 3030828 , 
 , 8815697 , 70244 , 56.195264 , 3052902 , 
 , 8906138 , 70690 , 56.552392 , 3081722 , 
 , 8987619 , 71799 , 57.439432000000004 , 3106784 , 
 , 9066036 , 69779 , 55.823432000000004 , 3134142 , 
 , 9142566 , 69339 , 55.471343999999995 , 3162703 , 
 , 9220085 , 70576 , 56.46132 , 3188896 , 
 , 9297992 , 69969 , 55.97536 , 3216434 , 
 , 9375212 , 70414 , 56.33124 , 3243877 , 
 , 9451982 , 69472 , 55.57772 , 3271418 , 
 , 9529802 , 70293 , 56.23472 , 3297871 , 
 , 9608189 , 70850 , 56.680392 , 3323756 , 
 , 9686879 , 71115 , 56.892648 , 3349730 , 
 , 9764699 , 70609 , 56.487848 , 3375698 , 
 , 9840718 , 68641 , 54.913136 , 3403795 , 
 , 9909940 , 57807 , 46.24608 , 3441880 , 
 , 9987550 , 70761 , 56.609344 , 3467780 , 
 , 10065130 , 69568 , 55.654688 , 3495358 , 
 , 10141957 , 69250 , 55.400752 , 3521337 , 
 , 10218875 , 69425 , 55.540064 , 3549142 , 
 , 10279854 , 54962 , 43.969704 , 3570628 , 
 , 10332925 , 46226 , 36.981464 , 3583795 , 
 , 10427136 , 69448 , 55.558432 , 3633715 , 
 , 10503334 , 68797 , 55.037616 , 3662796 , 
 , 10580044 , 69371 , 55.497023999999996 , 3691721 , 
 , 10656514 , 68803 , 55.042496 , 3720025 , 
 , 10733194 , 69054 , 55.243464 , 3747343 , 
 , 10809843 , 68621 , 54.897064 , 3776713 , 
 , 10887723 , 70717 , 56.574168 , 3800247 , 
 , 10963503 , 69636 , 55.708912 , 3823909 , 
 , 11039133 , 68000 , 54.400383999999995 , 3851028 , 
 , 11114209 , 68484 , 54.787952 , 3879860 , 
 , 11190366 , 67935 , 54.348552000000005 , 3907803 , 
 , 11294549 , 68389 , 54.71124 , 3946699 , 
 , 11372308 , 70387 , 56.309760000000004 , 3972819 , 
 , 11448808 , 69712 , 55.769951999999996 , 4000220 , 
 , 11526328 , 69892 , 55.91404 , 4027206 , 
 , 11604956 , 70146 , 56.116856 , 4055462 , 
 , 11683435 , 65491 , 52.393375999999996 , 4089759 , 
 , 11761795 , 65890 , 52.712032 , 4123504 , 
 , 11840959 , 70450 , 56.360728 , 4150050 , 
 , 11917758 , 70800 , 56.640184 , 4177388 , 
 , 11994138 , 69826 , 55.861048000000004 , 4205377 , 
 , 12070518 , 69697 , 55.758336 , 4232279 , 
 , 12152913 , 62660 , 50.128592 , 4259516 , 
 , 12232855 , 67404 , 53.923864 , 4284381 , 
 , 12334738 , 68341 , 54.67336 , 4320820 , 
 , 12411238 , 69521 , 55.617296 , 4348170 , 
 , 12487978 , 69996 , 55.997271999999995 , 4376190 , 
 , 12565046 , 69719 , 55.775544000000004 , 4403829 , 
 , 12648512 , 61261 , 49.009104 , 4446452 , 
 , 12723422 , 68107 , 54.485991999999996 , 4474756 , 
 , 12803966 , 67165 , 53.732224 , 4503866 , 
 , 12878726 , 68191 , 54.553112 , 4531372 , 
 , 12949559 , 64903 , 51.922496 , 4556608 , 
 , 13023779 , 67855 , 54.284487999999996 , 4585966 , 
 , 13098089 , 67568 , 54.054688 , 4614952 , 
 , 13172727 , 67597 , 54.077912 , 4643524 , 
 , 13247187 , 68131 , 54.505376 , 4672392 , 
 , 13320926 , 63686 , 50.949352 , 4706142 , 
 , 13394366 , 66513 , 53.21064 , 4739028 , 
 , 13467985 , 66651 , 53.321400000000004 , 4769648 , 
 , 13541545 , 65889 , 52.711528 , 4800682 , 
 , 13614924 , 59141 , 47.313016000000005 , 4843804 , 
 , 13673919 , 53701 , 42.960952 , 4866362 , 
 , 13748950 , 64557 , 51.646096 , 4895359 , 
 , 13823229 , 67856 , 54.284912 , 4924633 , 
 , 13897869 , 68101 , 54.480856 , 4953330 , 
 , 13972269 , 67555 , 54.044624000000006 , 4983055 , 
 , 14075149 , 67192 , 53.753968 , 5022511 , 
 , 14156539 , 66940 , 53.552256 , 5052954 , 
 , 14231029 , 67942 , 54.354208 , 5080780 , 
 , 14321061 , 65132 , 52.106256 , 5113296 , 
 , 14390235 , 66578 , 53.263104 , 5141583 , 
 , 14468696 , 61357 , 49.086208 , 5180940 , 
 , 14542436 , 57670 , 46.136120000000005 , 5227120 , 
 , 14618170 , 67559 , 54.047792 , 5256016 , 
 , 14691428 , 69774 , 55.81923200000001 , 5281409 , 
 , 14774417 , 67652 , 54.122048 , 5312257 , 
 , 14851637 , 69023 , 55.218816 , 5340244 , 
 , 14927117 , 67474 , 53.979344 , 5369980 , 
 , 15001810 , 67241 , 53.793344 , 5401032 , 
 , 15078040 , 68089 , 54.471976000000005 , 5429288 , 
 , 15153040 , 66964 , 53.571568 , 5459269 , 
 , 15228069 , 66336 , 53.069120000000005 , 5490649 , 
 , 15303036 , 67316 , 53.853136 , 5522205 , 
 , 15377382 , 66400 , 53.120504000000004 , 5551950 , 
 , 15433866 , 45815 , 36.652423999999996 , 5571341 , 
 , 15535461 , 66472 , 53.178048000000004 , 5598775 , 
 , 15611889 , 64537 , 51.629632 , 5632595 , 
 , 15680417 , 66724 , 53.379495999999996 , 5655180 , 
 , 15756394 , 66938 , 53.550936 , 5684261 , 
 , 15852491 , 66091 , 52.873536 , 5721686 , 
 , 15928958 , 69544 , 55.635728 , 5748877 , 
 , 16018809 , 64189 , 51.351968 , 5782082 , 
 , 16093736 , 67773 , 54.219048 , 5811058 , 
 , 16168436 , 67708 , 54.167032 , 5841083 , 
 , 16242115 , 65913 , 52.730912 , 5873056 , 
 , 16316272 , 65114 , 52.091952 , 5905392 , 
 , 16397716 , 63018 , 50.414808 , 5939956 , 
 , 16467989 , 64726 , 51.781496 , 5970540 , 
 , 16542740 , 60393 , 48.314504 , 6005025 , 
 , 16618083 , 54772 , 43.817728 , 6039051 , 
 , 16706405 , 63057 , 50.445783999999996 , 6094187 , 
 , 16760440 , 53593 , 42.874752 , 6108505 , 
 , 16818658 , 44098 , 35.279088 , 6129540 , 
 , 16874573 , 50573 , 40.458856 , 6171101 , 
 , 16928970 , 49608 , 39.687112 , 6186313 , 
 , 16978701 , 49630 , 39.704512 , 6190495 , 
 , 17037337 , 37950 , 30.360439999999997 , 6228725 , 
 , 17103251 , 61869 , 49.495664 , 6264864 , 
 , 17140341 , 35883 , 28.70704 , 6325914 , 
 , 17215597 , 63344 , 50.67552 , 6361109 , 
 , 17290056 , 66793 , 53.434703999999996 , 6391309 , 
 , 17364366 , 66136 , 52.909544000000004 , 6419526 , 
 , 17434155 , 67295 , 53.836135999999996 , 6445813 , 
 , 17510781 , 68160 , 54.528568 , 6473396 , 
 , 17585083 , 66517 , 53.2142 , 6502989 , 
 , 17661376 , 65663 , 52.530448 , 6534571 , 
 , 17729938 , 66755 , 53.404576 , 6561304 , 
 , 17805715 , 67558 , 54.047088 , 6591672 , 
 , 17881823 , 66844 , 53.475544 , 6621884 , 
 , 17957333 , 67098 , 53.679152 , 6653499 , 
 , 18033381 , 68601 , 54.881504 , 6683058 , 
 , 18122625 , 63961 , 51.168936 , 6721062 , 
 , 18198809 , 65649 , 52.519312 , 6753507 , 
 , 18276303 , 67202 , 53.762208 , 6781856 , 
 , 18350883 , 67074 , 53.659735999999995 , 6811719 , 
 , 18425883 , 67662 , 54.130072 , 6839697 , 
 , 18500699 , 67270 , 53.81676 , 6869039 , 
 , 18576719 , 67218 , 53.77464 , 6898551 , 
 , 18651809 , 67314 , 53.851256 , 6926864 , 
 , 18726505 , 67149 , 53.719384 , 6956409 , 
 , 18801204 , 67062 , 53.650352 , 6985166 , 
 , 18875903 , 67427 , 53.941792 , 7013507 , 
 , 18949642 , 66219 , 52.975512 , 7043990 , 
 , 19024131 , 66541 , 53.23328 , 7075249 , 
 , 19100390 , 68043 , 54.434888 , 7103993 , 
 , 19177458 , 68756 , 55.005447999999994 , 7131643 , 
 , 19275308 , 67467 , 53.974144 , 7168199 , 
 , 19354661 , 67630 , 54.104464 , 7200069 , 
 , 19431721 , 69041 , 55.233112 , 7228230 , 
 , 19509421 , 69522 , 55.617735999999994 , 7255723 , 
 , 19581479 , 67285 , 53.828095999999995 , 7284140 , 
 , 19657624 , 59233 , 47.386528 , 7313378 , 
 , 19731691 , 67742 , 54.193743999999995 , 7341398 , 
 , 19808521 , 68546 , 54.836904000000004 , 7370770 , 
 , 19903107 , 67753 , 54.203152 , 7406119 , 
 , 19993374 , 65383 , 52.306936 , 7442486 , 
 , 20070266 , 63530 , 50.824160000000006 , 7477057 , 
 , 20137172 , 66116 , 52.893456 , 7498846 , 
 , 20212562 , 68456 , 54.765312 , 7527845 , 
 , 20311634 , 64310 , 51.448432000000004 , 7565935 , 
 , 20386364 , 67804 , 54.243464 , 7595628 , 
 , 20460613 , 66732 , 53.385816 , 7625114 , 
 , 20536363 , 68083 , 54.466568 , 7653632 , 
 , 20613133 , 68557 , 54.845800000000004 , 7682247 , 
 , 20690533 , 69935 , 55.948704 , 7709253 , 
 , 20768905 , 69006 , 55.205296000000004 , 7737626 , 
 , 20862821 , 66941 , 53.553552 , 7773920 , 
 , 20939626 , 67372 , 53.898008000000004 , 7803828 , 
 , 21015106 , 68146 , 54.517432 , 7834566 , 
 , 21093008 , 68675 , 54.940648 , 7862176 , 
 , 21168995 , 68368 , 54.694496 , 7891706 , 
 , 21245375 , 69358 , 55.486792 , 7919657 , 
 , 21321785 , 69042 , 55.23368 , 7947340 , 
 , 21413916 , 70263 , 56.210592 , 7977486 , 
 , 21490924 , 67218 , 53.774888 , 8003947 , 
 , 21567542 , 68424 , 54.739256000000005 , 8035477 , 
 , 21649660 , 65996 , 52.796816 , 8067534 , 
 , 21725530 , 68416 , 54.733496 , 8097526 , 
 , 21801280 , 67754 , 54.203688 , 8126467 , 
 , 21877420 , 69371 , 55.497288 , 8154940 , 
 , 21951128 , 66978 , 53.582824 , 8183953 , 
 , 22025258 , 67064 , 53.651199999999996 , 8213475 , 
 , 22103014 , 63879 , 51.103736 , 8245803 , 
 , 22161939 , 57451 , 45.961271999999994 , 8267261 , 
 , 22254538 , 66287 , 53.030376 , 8296541 , 
 , 22323835 , 67967 , 54.373936 , 8319864 , 
 , 22399912 , 69572 , 55.658120000000004 , 8348366 , 
 , 22482328 , 68866 , 55.093296 , 8375065 , 
 , 22558832 , 68427 , 54.742239999999995 , 8401061 , 
 , 22638369 , 69187 , 55.34972 , 8425218 , 
 , 22715499 , 70242 , 56.193752 , 8449679 , 
 , 22793708 , 71219 , 56.975559999999994 , 8475566 , 
 , 22870688 , 69633 , 55.706616000000004 , 8502184 , 
 , 22972515 , 64579 , 51.663488 , 8539378 , 
 , 23048234 , 68629 , 54.903752 , 8567561 , 
 , 23123893 , 63551 , 50.841488 , 8600639 , 
 , 23198502 , 68734 , 54.987472000000004 , 8626438 , 
 , 23273652 , 68641 , 54.91308 , 8654834 , 
 , 23348952 , 68819 , 55.05548 , 8683373 , 
 , 23425570 , 69970 , 55.97636 , 8709389 , 
 , 23503809 , 70884 , 56.707248 , 8736581 , 
 , 23585447 , 69521 , 55.617584 , 8764524 , 
 , 23662727 , 70304 , 56.243976 , 8791280 , 
 , 23739497 , 70025 , 56.02044 , 8817608 , 
 , 23815187 , 68923 , 55.138896 , 8844482 , 
 , 23891918 , 68414 , 54.731616 , 8871789 , 
 , 23967186 , 69292 , 55.433784 , 8898768 , 
 , 24044008 , 68784 , 55.02772 , 8924835 , 
 , 24120418 , 69463 , 55.570504 , 8950886 , 
 , 24197338 , 69793 , 55.834968 , 8978151 , 
 , 24274438 , 69680 , 55.74464 , 9005738 , 
 , 24351658 , 69061 , 55.249288 , 9034952 , 
 , 24434479 , 65645 , 52.516608 , 9065875 , 
 , 24510316 , 68846 , 55.076968 , 9093407 , 
 , 24587265 , 69336 , 55.469528 , 9121422 , 
 , 24665203 , 71522 , 57.218104 , 9146086 , 
 , 24744041 , 71303 , 57.04244 , 9170340 , 
 , 24821680 , 70484 , 56.387423999999996 , 9197161 , 
 , 24900579 , 71279 , 57.023552 , 9223580 , 
 , 24982566 , 69162 , 55.329744 , 9249482 , 
 , 25058976 , 68659 , 54.927848 , 9278145 , 
 , 25135115 , 69103 , 55.282496 , 9307217 , 
 , 25211345 , 68396 , 54.717576 , 9336210 , 
 , 25289915 , 71068 , 56.854856 , 9361422 , 
 , 25362442 , 56861 , 45.489152000000004 , 9383760 , 
 , 25440832 , 71145 , 56.916216 , 9408266 , 
 , 25520150 , 72112 , 57.689696000000005 , 9431881 , 
 , 25598870 , 71937 , 57.549848 , 9456078 , 
 , 25677170 , 71294 , 57.035464 , 9482189 , 
 , 25755350 , 70517 , 56.413992 , 9508299 , 
 , 25832540 , 69926 , 55.941064 , 9534388 , 
 , 25924932 , 68409 , 54.727624000000006 , 9568305 , 
 , 26001282 , 70050 , 56.040296000000005 , 9595327 , 
 , 26079610 , 71452 , 57.161775999999996 , 9618688 , 
 , 26157820 , 71156 , 56.924912 , 9645677 , 
 , 26235940 , 71196 , 56.957352 , 9671062 , 
 , 26314625 , 70690 , 56.552631999999996 , 9696113 , 
 , 26392084 , 70940 , 56.752336 , 9722012 , 
 , 26461900 , 69891 , 55.912848 , 9746366 , 
 , 26543876 , 68164 , 54.531424 , 9775181 , 
 , 26615642 , 68009 , 54.407696 , 9800251 , 
 , 26691092 , 68348 , 54.678616000000005 , 9828015 , 
 , 26766452 , 68370 , 54.696784 , 9857267 , 
 , 26841242 , 68294 , 54.635504 , 9885317 , 
 , 26917711 , 68986 , 55.189008 , 9912849 , 
 , 26995621 , 71388 , 57.110496 , 9937927 , 
 , 27072990 , 70428 , 56.342735999999995 , 9963929 , 
 , 27148677 , 68995 , 55.196528 , 9991541 , 
 , 27224307 , 68674 , 54.939304 , 10019845 , 
 , 27299966 , 68103 , 54.483160000000005 , 10049871 , 
 , 27377966 , 71182 , 56.946152000000005 , 10076767 , 
 , 27456265 , 71156 , 56.925112 , 10102003 , 
 , 27533605 , 71092 , 56.873760000000004 , 10127970 , 
 , 27610733 , 70564 , 56.451912 , 10153574 , 
 , 27688073 , 70268 , 56.214968 , 10180920 , 
 , 27765561 , 69951 , 55.961392 , 10207080 , 
 , 27844185 , 70867 , 56.694032 , 10233676 , 
 , 27922785 , 71201 , 56.960800000000006 , 10259275 , 
 , 28000512 , 70482 , 56.385656000000004 , 10284768 , 
 , 28078393 , 70718 , 56.57448 , 10309418 , 
 , 28156030 , 70289 , 56.231592 , 10335168 , 
 , 28233220 , 70269 , 56.215656 , 10362017 , 
 , 28310740 , 70603 , 56.483184 , 10388025 , 
 , 28388920 , 70329 , 56.263976 , 10415086 , 
 , 28466290 , 70271 , 56.217112 , 10443162 , 
 , 28557077 , 67982 , 54.385776 , 10476791 , 
 , 28631217 , 66258 , 53.00712 , 10507839 , 
 , 28724056 , 67252 , 53.80216 , 10542861 , 
 , 28806508 , 68558 , 54.847192 , 10570045 , 
 , 28872779 , 66337 , 53.069703999999994 , 10589133 , 
 , 28952069 , 71727 , 57.381775999999995 , 10613769 , 
 , 29030909 , 71707 , 57.365919999999996 , 10639725 , 
 , 29108459 , 70922 , 56.737688 , 10664863 , 
 , 29187521 , 69375 , 55.50036 , 10691789 , 
 , 29274284 , 69658 , 55.727016000000006 , 10719972 , 
 , 29350903 , 68878 , 55.103096 , 10747544 , 
 , 29422271 , 70254 , 56.203624000000005 , 10769635 , 
 , 29495855 , 65383 , 52.30668 , 10793095 , 
 , 29567060 , 69045 , 55.236368 , 10815879 , 
 , 29644263 , 67915 , 54.332576 , 10839517 , 
 , 29722772 , 72098 , 57.678856 , 10863018 , 
 , 29801402 , 72244 , 57.795663999999995 , 10887452 , 
 , 29878740 , 70446 , 56.356936000000005 , 10913864 , 
 , 29954520 , 68762 , 55.010256 , 10941098 , 
 , 30029220 , 67056 , 53.645048 , 10971520 , 
 , 30104400 , 67243 , 53.79452 , 11001599 , 
 , 30181110 , 69089 , 55.271944000000005 , 11031383 , 
 , 30256527 , 68312 , 54.649696000000006 , 11059349 , 
 , 30333477 , 69808 , 55.846608 , 11086675 , 
 , 30423677 , 68551 , 54.841112 , 11119051 , 
 , 30501407 , 68773 , 55.019127999999995 , 11147673 , 
 , 30575687 , 66549 , 53.239959999999996 , 11178982 , 
 , 30650207 , 66968 , 53.574648 , 11210329 , 
 , 30726376 , 68839 , 55.07156 , 11239012 , 
 , 30802904 , 68415 , 54.732392 , 11267433 , 
 , 30878954 , 68501 , 54.801376 , 11295557 , 
 , 30954434 , 67932 , 54.345848 , 11324897 , 
 , 31029344 , 67335 , 53.868536 , 11352451 , 
 , 31106120 , 68998 , 55.199088 , 11380748 , 
 , 31181870 , 68945 , 55.156088000000004 , 11407791 , 
 , 31256268 , 67180 , 53.744608 , 11438538 , 
 , 31330727 , 67647 , 54.118095999999994 , 11467515 , 
 , 31405847 , 67771 , 54.216928 , 11497189 , 
 , 31479916 , 67697 , 54.158055999999995 , 11526473 , 
 , 31556026 , 69270 , 55.416 , 11553463 , 
 , 31633394 , 70473 , 56.379112 , 11578604 , 
 , 31729068 , 67164 , 53.731624000000004 , 11613203 , 
 , 31804157 , 68896 , 55.117256000000005 , 11641202 , 
 , 31878617 , 68364 , 54.69123200000001 , 11669719 , 
 , 31955414 , 69455 , 55.564288 , 11697908 , 
 , 32032544 , 70041 , 56.033055999999995 , 11724243 , 
 , 32108984 , 70189 , 56.151688 , 11750529 , 
 , 32186804 , 71001 , 56.800839999999994 , 11774811 , 
 , 32262914 , 68991 , 55.193264000000006 , 11802362 , 
 , 32338932 , 69083 , 55.267072 , 11830607 , 
 , 32414892 , 68478 , 54.782464 , 11858784 , 
 , 32492142 , 69385 , 55.508592 , 11886151 , 
 , 32570799 , 71791 , 57.433568 , 11912416 , 
 , 32648739 , 70117 , 56.09368 , 11939540 , 
 , 32723589 , 68408 , 54.72696 , 11967138 , 
 , 32798528 , 67767 , 54.214048000000005 , 11996058 , 
 , 32873167 , 68062 , 54.450120000000005 , 12026050 , 
 , 32946607 , 66801 , 53.440976 , 12056343 , 
 , 33019746 , 66264 , 53.011807999999995 , 12086816 , 
 , 33093306 , 66418 , 53.134496 , 12117248 , 
 , 33166476 , 66684 , 53.347472 , 12148975 , 
 , 33240216 , 66857 , 53.48604 , 12180837 , 
 , 33313865 , 66597 , 53.278352 , 12212783 , 
 , 33387635 , 67108 , 53.686775999999995 , 12245173 , 
 , 33461074 , 66024 , 52.819984 , 12278632 , 
 , 33534844 , 67020 , 53.616448 , 12310150 , 
 , 33608344 , 67400 , 53.920016000000004 , 12340661 , 
 , 33684930 , 67011 , 53.609592 , 12372861 , 
 , 33758338 , 66726 , 53.381128 , 12404023 , 
 , 33831928 , 66824 , 53.45944 , 12434545 , 
 , 33905998 , 66706 , 53.364936 , 12464308 , 
 , 33979198 , 66534 , 53.227456 , 12495835 , 
 , 34052308 , 65994 , 52.79572 , 12527199 , 
 , 34125388 , 65993 , 52.795120000000004 , 12559026 , 
 , 34198858 , 66138 , 52.910928 , 12590350 , 
 , 34271908 , 66185 , 52.94816 , 12621943 , 
 , 34345226 , 66260 , 53.00832 , 12653071 , 
 , 34418336 , 61486 , 49.189096 , 12692720 , 
 , 34491746 , 54791 , 43.833176 , 12747179 , 
 , 34565395 , 54623 , 43.69868 , 12802331 , 
 , 34639104 , 55199 , 44.159664 , 12855582 , 
 , 34713054 , 55720 , 44.576112 , 12908208 , 
 , 34790272 , 57949 , 46.359976 , 12956931 , 
 , 34868122 , 58210 , 46.568208 , 13006421 , 
 , 34946212 , 57558 , 46.046584 , 13056211 , 
 , 35023192 , 55288 , 44.23092 , 13108368 , 
 , 35100172 , 56911 , 45.52928 , 13161195 , 
 , 35176702 , 56400 , 45.12062400000001 , 13213248 , 
 , 35252302 , 56210 , 44.968008000000005 , 13265384 , 
 , 35327182 , 55528 , 44.422591999999995 , 13318087 , 
 , 35402781 , 62875 , 50.300447999999996 , 13356080 , 
 , 35477147 , 67210 , 53.768008 , 13385608 , 
 , 35552567 , 65033 , 52.026703999999995 , 13419911 , 
 , 35631617 , 70190 , 56.152584000000004 , 13443754 , 
 , 35707740 , 69065 , 55.252176 , 13469148 , 
 , 35783430 , 69442 , 55.553768 , 13494388 , 
 , 35865256 , 69879 , 55.903816 , 13522347 , 
 , 35941449 , 69499 , 55.599544 , 13549348 , 
 , 36017978 , 69815 , 55.85248 , 13576167 , 
 , 36094345 , 69074 , 55.259816 , 13605448 , 
 , 36169071 , 66132 , 52.906312 , 13636887 , 
 , 36243531 , 64796 , 51.837472 , 13672359 , 
 , 36319401 , 68094 , 54.475392 , 13700820 , 
 , 36394960 , 66663 , 53.330648000000004 , 13734085 , 
 , 36475103 , 67071 , 53.657199999999996 , 13768174 , 
 , 36549889 , 67061 , 53.649496 , 13799984 , 
 , 36624409 , 63063 , 50.451144 , 13835210 , 
 , 36698238 , 66684 , 53.347688000000005 , 13869502 , 
 , 36773202 , 53201 , 42.561072 , 13921574 , 
 , 36848592 , 66329 , 53.063424 , 13960098 , 
 , 36922422 , 64654 , 51.723232 , 13995707 , 
 , 36997152 , 64601 , 51.681568 , 14031889 , 
 , 37071672 , 65164 , 52.131527999999996 , 14065806 , 
 , 37147272 , 66018 , 52.815192 , 14098273 , 
 , 37222092 , 67464 , 53.971536 , 14129121 , 
 , 37297031 , 67061 , 53.648992 , 14158878 , 
