 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 4391276 , 39427 , 31.541624 , 6375611 , 
 , 4436003 , 38471 , 30.777352 , 6439768 , 
 , 4481299 , 38561 , 30.849432 , 6505770 , 
 , 4526269 , 36795 , 29.436304 , 6574809 , 
 , 4571657 , 35712 , 28.57028 , 6645040 , 
 , 4617046 , 37383 , 29.906976 , 6719828 , 
 , 4661176 , 36253 , 29.003192 , 6792463 , 
 , 4709713 , 37631 , 30.104992 , 6862271 , 
 , 4755173 , 38215 , 30.57236 , 6927666 , 
 , 4800322 , 39122 , 31.298312000000003 , 6991629 , 
 , 4846558 , 38963 , 31.170720000000003 , 7052569 , 
 , 4892003 , 28234 , 22.587728 , 7157560 , 
 , 4936732 , 37840 , 30.272223999999998 , 7224209 , 
 , 4982571 , 39413 , 31.530496 , 7288653 , 
 , 5027391 , 37903 , 30.323192 , 7355244 , 
 , 5071611 , 37562 , 30.04984 , 7422300 , 
 , 5115950 , 38075 , 30.460031999999998 , 7489165 , 
 , 5161280 , 38491 , 30.793184 , 7555298 , 
 , 5206608 , 37137 , 29.70976 , 7625297 , 
 , 5252448 , 38906 , 31.125016 , 7690419 , 
 , 5297386 , 33450 , 26.760272 , 7757469 , 
 , 5343254 , 36052 , 28.841991999999998 , 7846241 , 
 , 5386720 , 38260 , 30.60816 , 7909255 , 
 , 5432808 , 37393 , 29.915152 , 7974044 , 
 , 5477208 , 38618 , 30.894984 , 8037763 , 
 , 5522236 , 38841 , 31.073048 , 8100873 , 
 , 5566874 , 37839 , 30.271592000000002 , 8167481 , 
 , 5603778 , 35334 , 28.26728 , 8226793 , 
 , 5646115 , 27424 , 21.939432 , 8284839 , 
 , 5691055 , 38656 , 30.925248 , 8348891 , 
 , 5736832 , 39351 , 31.481295999999997 , 8413798 , 
 , 5782397 , 39681 , 31.74484 , 8477855 , 
 , 5828296 , 39612 , 31.690024 , 8541122 , 
 , 5874016 , 39841 , 31.873336 , 8603063 , 
 , 5919736 , 39735 , 31.788296 , 8666450 , 
 , 5964855 , 39301 , 31.441288 , 8727228 , 
 , 6008475 , 38314 , 30.651472000000002 , 8787695 , 
 , 6054165 , 40049 , 32.039688 , 8847732 , 
 , 6100914 , 39421 , 31.537560000000003 , 8911943 , 
 , 6145074 , 37177 , 29.741704000000002 , 8979828 , 
 , 6189754 , 38646 , 30.917279999999998 , 9043007 , 
 , 6234483 , 38979 , 31.183367999999998 , 9106422 , 
 , 6279333 , 39387 , 31.510136 , 9169503 , 
 , 6325293 , 39858 , 31.886464 , 9232748 , 
 , 6369243 , 38366 , 30.692944 , 9297522 , 
 , 6413763 , 38631 , 30.905184000000002 , 9361502 , 
 , 6458341 , 39015 , 31.212304 , 9424555 , 
 , 6503218 , 39287 , 31.430184 , 9487151 , 
 , 6549326 , 39803 , 31.842672 , 9551810 , 
 , 6594596 , 39334 , 31.467272 , 9616422 , 
 , 6640646 , 39258 , 31.406592 , 9679335 , 
 , 6681186 , 34594 , 27.67568 , 9735769 , 
 , 6726929 , 38993 , 31.194903999999998 , 9794957 , 
 , 6774794 , 37525 , 30.020248 , 9865059 , 
 , 6820454 , 39824 , 31.859944 , 9927058 , 
 , 6865814 , 39161 , 31.32948 , 9992126 , 
 , 6911173 , 38858 , 31.086624 , 10056329 , 
 , 6961038 , 38624 , 30.899832 , 10126986 , 
 , 7005738 , 39072 , 31.257831999999997 , 10189578 , 
 , 7050475 , 37802 , 30.241776 , 10253055 , 
 , 7095923 , 39624 , 31.699711999999998 , 10314790 , 
 , 7135403 , 37765 , 30.212616 , 10367095 , 
 , 7180672 , 39602 , 31.681919999999998 , 10430042 , 
 , 7225672 , 39210 , 31.368008000000003 , 10493191 , 
 , 7269831 , 38841 , 31.072855999999998 , 10555008 , 
 , 7313721 , 38287 , 30.629864 , 10619573 , 
 , 7358270 , 38739 , 30.991848 , 10683153 , 
 , 7404050 , 40182 , 32.145656 , 10745692 , 
 , 7449680 , 39828 , 31.862824 , 10807855 , 
 , 7494860 , 39765 , 31.812728 , 10869628 , 
 , 7540519 , 35274 , 28.219776000000003 , 10943752 , 
 , 7572725 , 30795 , 24.636680000000002 , 10986482 , 
 , 7624470 , 37582 , 30.066224 , 11061852 , 
 , 7669530 , 38390 , 30.71252 , 11128241 , 
 , 7713930 , 38266 , 30.612824 , 11192673 , 
 , 7758090 , 38240 , 30.592727999999997 , 11257036 , 
 , 7802490 , 37795 , 30.23632 , 11322842 , 
 , 7847157 , 37518 , 30.014968 , 11386307 , 
 , 7891765 , 37944 , 30.355871999999998 , 11451986 , 
 , 7935001 , 35520 , 28.41664 , 11515451 , 
 , 7980388 , 36669 , 29.335448 , 11584627 , 
 , 8025446 , 38853 , 31.0826 , 11648214 , 
 , 8070296 , 38430 , 30.744128 , 11713195 , 
 , 8115791 , 38722 , 30.978344 , 11776833 , 
 , 8160851 , 38577 , 30.861632 , 11841185 , 
 , 8206181 , 39018 , 31.215 , 11904176 , 
 , 8250401 , 38419 , 30.73536 , 11968240 , 
 , 8294771 , 38116 , 30.493527999999998 , 12034509 , 
 , 8339771 , 38676 , 30.941232 , 12098723 , 
 , 8384771 , 38792 , 31.034264 , 12162269 , 
 , 8429861 , 38646 , 30.917096 , 12226787 , 
 , 8474170 , 38058 , 30.4464 , 12293113 , 
 , 8517310 , 36975 , 29.580152 , 12359536 , 
 , 8551327 , 25027 , 20.02216 , 12415472 , 
 , 8607101 , 35599 , 28.479727999999998 , 12490239 , 
 , 8651797 , 38038 , 30.430975999999998 , 12553187 , 
 , 8697347 , 36785 , 29.428648000000003 , 12620484 , 
 , 8743803 , 37199 , 29.759312 , 12688963 , 
 , 8788823 , 37763 , 30.211112 , 12752554 , 
 , 8834392 , 38718 , 30.974400000000003 , 12817930 , 
 , 8873526 , 38626 , 30.90088 , 12874915 , 
 , 8920479 , 36155 , 28.924032 , 12941509 , 
 , 8964817 , 38008 , 30.40684 , 13007035 , 
 , 9009156 , 37598 , 30.078864000000003 , 13074127 , 
 , 9053585 , 38337 , 30.669743999999998 , 13137940 , 
 , 9091359 , 38232 , 30.586232 , 13192765 , 
 , 9138104 , 38294 , 30.635704 , 13256656 , 
 , 9185163 , 39218 , 31.374727999999998 , 13316495 , 
 , 9230725 , 38383 , 30.706856 , 13379104 , 
 , 9268246 , 37970 , 30.37664 , 13429152 , 
 , 9313064 , 38286 , 30.629176 , 13489770 , 
 , 9351964 , 38868 , 31.094808 , 13518645 , 
 , 9406778 , 33386 , 26.70912 , 13589803 , 
 , 9438316 , 29791 , 23.833488000000003 , 13614477 , 
 , 9482289 , 35918 , 28.735024000000003 , 13663065 , 
 , 9512417 , 29060 , 23.248184000000002 , 13683947 , 
 , 9549600 , 32916 , 26.333568 , 13728392 , 
 , 9593220 , 36539 , 29.231264 , 13792859 , 
 , 9637560 , 36711 , 29.369584 , 13861891 , 
 , 9680850 , 37174 , 29.739720000000002 , 13927709 , 
 , 9725640 , 36720 , 29.376360000000002 , 13996775 , 
 , 9770338 , 38156 , 30.525056 , 14058649 , 
 , 9814856 , 38313 , 30.650696 , 14121443 , 
 , 9859674 , 38487 , 30.790128 , 14186047 , 
 , 9904397 , 38246 , 30.596848 , 14251314 , 
 , 9949452 , 38250 , 30.600240000000003 , 14314944 , 
 , 9994542 , 38770 , 31.016496 , 14378681 , 
 , 10038280 , 37468 , 29.974464 , 14444693 , 
 , 10082828 , 38088 , 30.470952 , 14510674 , 
 , 10127826 , 38579 , 30.863856 , 14576628 , 
 , 10185313 , 38204 , 30.563392 , 14656333 , 
 , 10229503 , 37866 , 30.29324 , 14721743 , 
 , 10274888 , 38874 , 31.099888 , 14783455 , 
 , 10319768 , 38528 , 30.82248 , 14847909 , 
 , 10364858 , 38606 , 30.885328 , 14911416 , 
 , 10408682 , 36781 , 29.42504 , 14978835 , 
 , 10453922 , 38264 , 30.611207999999998 , 15044569 , 
 , 10499162 , 38762 , 31.010376 , 15106804 , 
 , 10544068 , 38137 , 30.509952000000002 , 15171701 , 
 , 10588768 , 38583 , 30.866936000000003 , 15235126 , 
 , 10634338 , 39500 , 31.60016 , 15297571 , 
 , 10679668 , 39375 , 31.500408 , 15360365 , 
 , 10724368 , 39190 , 31.35216 , 15423108 , 
 , 10768527 , 38640 , 30.912784 , 15485825 , 
 , 10813193 , 39018 , 31.214744 , 15548102 , 
 , 10857652 , 38378 , 30.702904 , 15612550 , 
 , 10901802 , 37865 , 30.292008000000003 , 15677640 , 
 , 10946230 , 38033 , 30.427056 , 15743220 , 
 , 10990840 , 38222 , 30.578272000000002 , 15808164 , 
 , 11040940 , 34423 , 27.5388 , 15879230 , 
 , 11086298 , 38756 , 31.005272 , 15942344 , 
 , 11130967 , 38296 , 30.637455999999997 , 16008127 , 
 , 11175577 , 38318 , 30.654495999999998 , 16072705 , 
 , 11220094 , 38242 , 30.59416 , 16138114 , 
 , 11273886 , 36876 , 29.501168 , 16217823 , 
 , 11314576 , 36408 , 29.127136 , 16277671 , 
 , 11363072 , 37460 , 29.96852 , 16347034 , 
 , 11418066 , 37411 , 29.928808 , 16423863 , 
 , 11463215 , 38632 , 30.906136 , 16488159 , 
 , 11507825 , 38184 , 30.547991999999997 , 16552564 , 
 , 11551955 , 37916 , 30.333152 , 16617190 , 
 , 11596715 , 38203 , 30.56304 , 16683700 , 
 , 11642375 , 38810 , 31.048624 , 16747754 , 
 , 11688244 , 39034 , 31.22796 , 16813402 , 
 , 11747113 , 36220 , 28.9764 , 16895695 , 
 , 11791669 , 37268 , 29.815008000000002 , 16973067 , 
 , 11834239 , 36320 , 29.056328 , 17042547 , 
 , 11876784 , 36128 , 28.902576 , 17109451 , 
 , 11922024 , 39005 , 31.204488 , 17174957 , 
 , 11967264 , 38856 , 31.085328 , 17239415 , 
 , 12011814 , 33940 , 27.1524 , 17305878 , 
 , 12055464 , 37482 , 29.986288000000002 , 17381796 , 
 , 12100733 , 39112 , 31.290376000000002 , 17445543 , 
 , 12147184 , 38134 , 30.507455999999998 , 17510471 , 
 , 12192274 , 38997 , 31.197776 , 17575265 , 
 , 12236403 , 38455 , 30.764752 , 17639624 , 
 , 12279213 , 37267 , 29.813872 , 17704977 , 
 , 12320881 , 36259 , 29.007872 , 17770718 , 
 , 12362761 , 36296 , 29.037376000000002 , 17836908 , 
 , 12400102 , 36879 , 29.503207999999997 , 17894430 , 
 , 12437526 , 35181 , 28.145112 , 17953154 , 
 , 12482739 , 30776 , 24.621119999999998 , 18020666 , 
 , 12524768 , 36320 , 29.0566 , 18087253 , 
 , 12567382 , 36549 , 29.239264 , 18152848 , 
 , 12607519 , 37903 , 30.32248 , 18209198 , 
 , 12654304 , 38186 , 30.549128 , 18275712 , 
 , 12692456 , 37556 , 30.044904 , 18329035 , 
 , 12740061 , 37063 , 29.650776 , 18400089 , 
 , 12783141 , 37203 , 29.76284 , 18465691 , 
 , 12826370 , 37584 , 30.067871999999998 , 18530998 , 
 , 12879788 , 34495 , 27.596728 , 18614477 , 
 , 12923228 , 37468 , 29.974536 , 18679592 , 
 , 12966577 , 37431 , 29.945344000000002 , 18742214 , 
 , 13009747 , 37264 , 29.811495999999998 , 18806255 , 
 , 13054627 , 38212 , 30.570224 , 18871647 , 
 , 13098757 , 38041 , 30.433432 , 18937754 , 
 , 13142527 , 37494 , 29.995472000000003 , 19003920 , 
 , 13185994 , 37504 , 30.003383999999997 , 19068845 , 
 , 13231354 , 38777 , 31.022272 , 19134491 , 
 , 13276714 , 38886 , 31.108896 , 19199735 , 
 , 13321922 , 39005 , 31.20456 , 19262782 , 
 , 13366861 , 38565 , 30.852400000000003 , 19325615 , 
 , 13411561 , 38237 , 30.589672 , 19391668 , 
 , 13456109 , 37914 , 30.331919999999997 , 19456287 , 
 , 13500800 , 37711 , 30.16948 , 19521511 , 
 , 13545740 , 38317 , 30.65416 , 19586165 , 
 , 13590830 , 38042 , 30.434136 , 19653553 , 
 , 13635620 , 38330 , 30.664711999999998 , 19719565 , 
 , 13673295 , 37439 , 29.951392 , 19774465 , 
 , 13718334 , 37436 , 29.949527999999997 , 19840205 , 
 , 13762042 , 37510 , 30.008024000000002 , 19905851 , 
 , 13805808 , 37457 , 29.966240000000003 , 19972298 , 
 , 13851018 , 38914 , 31.131536 , 20035750 , 
 , 13895717 , 38205 , 30.564696 , 20101142 , 
 , 13940026 , 37692 , 30.15412 , 20169500 , 
 , 13987108 , 38686 , 30.948856 , 20233703 , 
 , 14032768 , 39024 , 31.219392 , 20298795 , 
 , 14078185 , 38912 , 31.13032 , 20364099 , 
 , 14123361 , 38866 , 31.093376 , 20428665 , 
 , 14167761 , 37918 , 30.334576000000002 , 20493364 , 
 , 14204178 , 30639 , 24.5118 , 20544179 , 
 , 14249328 , 38422 , 30.738384 , 20608569 , 
 , 14294024 , 38033 , 30.426759999999998 , 20673916 , 
 , 14338780 , 38234 , 30.587256 , 20740094 , 
 , 14384228 , 38938 , 31.150416 , 20805417 , 
 , 14429258 , 38943 , 31.154944 , 20869353 , 
 , 14474080 , 38145 , 30.516792000000002 , 20932657 , 
 , 14518720 , 37727 , 30.181736 , 20999168 , 
 , 14564290 , 39028 , 31.223176 , 21064412 , 
 , 14607818 , 37203 , 29.762808 , 21131271 , 
 , 14652995 , 38781 , 31.025384 , 21196539 , 
 , 14697815 , 38314 , 30.6516 , 21261871 , 
 , 14741525 , 37413 , 29.930584 , 21327600 , 
 , 14785233 , 37691 , 30.15288 , 21393469 , 
 , 14828981 , 34208 , 27.366808000000002 , 21467522 , 
 , 14873021 , 34133 , 27.307176 , 21537031 , 
 , 14917360 , 37582 , 30.065864 , 21607721 , 
 , 14962510 , 38150 , 30.520568 , 21674648 , 
 , 15006370 , 36604 , 29.28392 , 21741201 , 
 , 15050080 , 36052 , 28.842367999999997 , 21809897 , 
 , 15095260 , 37113 , 29.691080000000003 , 21883833 , 
 , 15140229 , 38265 , 30.612496 , 21949281 , 
 , 15184629 , 37971 , 30.377272 , 22015513 , 
 , 15227679 , 36764 , 29.411336 , 22082445 , 
 , 15270849 , 36715 , 29.372416 , 22152408 , 
 , 15315459 , 37889 , 30.311776000000002 , 22219195 , 
 , 15359529 , 37827 , 30.261671999999997 , 22284968 , 
 , 15403538 , 37827 , 30.261704 , 22351300 , 
 , 15447247 , 37279 , 29.823504 , 22419059 , 
 , 15491794 , 38288 , 30.630936000000002 , 22483885 , 
 , 15536043 , 37991 , 30.39348 , 22549426 , 
 , 15580983 , 38706 , 30.965576000000002 , 22613912 , 
 , 15626162 , 38718 , 30.97512 , 22677405 , 
 , 15671070 , 38366 , 30.693496 , 22742090 , 
 , 15715888 , 38398 , 30.719088 , 22807149 , 
 , 15757974 , 36250 , 29.0002 , 22873710 , 
 , 15799307 , 34798 , 27.839104 , 22943898 , 
 , 15841932 , 36665 , 29.332296 , 23012796 , 
 , 15886241 , 37493 , 29.994848 , 23080282 , 
 , 15931570 , 38286 , 30.629096 , 23144945 , 
 , 15977431 , 38305 , 30.644376 , 23210580 , 
 , 16037339 , 38249 , 30.599768 , 23294173 , 
 , 16093330 , 37002 , 29.602056 , 23372513 , 
 , 16138839 , 39518 , 31.614448 , 23435284 , 
 , 16183386 , 35864 , 28.6918 , 23508972 , 
 , 16228115 , 37655 , 30.124464 , 23571389 , 
 , 16274062 , 39458 , 31.566784 , 23636580 , 
 , 16318702 , 38680 , 30.944096000000002 , 23699714 , 
 , 16363879 , 39243 , 31.395072 , 23760497 , 
 , 16408279 , 38035 , 30.42812 , 23824348 , 
 , 16447533 , 36712 , 29.369728 , 23876619 , 
 , 16502550 , 37827 , 30.262064 , 23951212 , 
 , 16547309 , 38007 , 30.406256000000003 , 24015399 , 
 , 16591949 , 33599 , 26.87988 , 24083225 , 
 , 16635808 , 34361 , 27.489552 , 24173037 , 
 , 16680748 , 38427 , 30.74176 , 24238576 , 
 , 16725628 , 37224 , 29.77976 , 24305860 , 
 , 16769908 , 36385 , 29.108496 , 24377577 , 
 , 16814514 , 35430 , 28.344455999999997 , 24450486 , 
 , 16859244 , 35549 , 28.439880000000002 , 24526593 , 
 , 16904604 , 39070 , 31.256135999999998 , 24590486 , 
 , 16949124 , 39238 , 31.3906 , 24652587 , 
 , 16993644 , 38671 , 30.937184000000002 , 24716135 , 
 , 17039424 , 39873 , 31.898848 , 24779682 , 
 , 17084448 , 39215 , 31.372248 , 24843370 , 
 , 17129262 , 38351 , 30.680912 , 24907185 , 
 , 17174080 , 39347 , 31.478256000000002 , 24970878 , 
 , 17219399 , 38061 , 30.449223999999997 , 25037671 , 
 , 17264905 , 39999 , 31.999264 , 25097630 , 
 , 17309364 , 39265 , 31.412599999999998 , 25158987 , 
 , 17353764 , 38148 , 30.518472000000003 , 25224082 , 
 , 17398553 , 39091 , 31.27292 , 25287700 , 
 , 17443612 , 39543 , 31.634912 , 25350063 , 
 , 17487052 , 37670 , 30.136184 , 25415197 , 
 , 17530911 , 38719 , 30.975536 , 25478553 , 
 , 17575101 , 38480 , 30.784336 , 25542258 , 
 , 17620126 , 38891 , 31.113088 , 25605123 , 
 , 17671920 , 37300 , 29.840536 , 25680112 , 
 , 17716019 , 38030 , 30.424352 , 25745637 , 
 , 17760118 , 38774 , 31.019968000000002 , 25809635 , 
 , 17804937 , 39176 , 31.341432 , 25872977 , 
 , 17849666 , 39362 , 31.49028 , 25934747 , 
 , 17894906 , 39864 , 31.891295999999997 , 25996978 , 
 , 17940146 , 39458 , 31.567016 , 26058937 , 
 , 17985174 , 39312 , 31.450112 , 26121295 , 
 , 18029783 , 39091 , 31.273144 , 26183942 , 
 , 18074093 , 39001 , 31.201064 , 26247765 , 
 , 18118643 , 39144 , 31.315240000000003 , 26310284 , 
 , 18163523 , 39247 , 31.39784 , 26373911 , 
 , 18208613 , 38274 , 30.619776 , 26437835 , 
 , 18253343 , 38989 , 31.191816 , 26503565 , 
 , 18297922 , 39203 , 31.362624 , 26566565 , 
 , 18342411 , 38880 , 31.104112 , 26630239 , 
 , 18387111 , 39034 , 31.227567999999998 , 26693247 , 
 , 18433311 , 39893 , 31.915 , 26755481 , 
 , 18476691 , 37883 , 30.306624 , 26820840 , 
 , 18521571 , 39218 , 31.374408 , 26885648 , 
 , 18565881 , 39113 , 31.29052 , 26949980 , 
 , 18610101 , 38647 , 30.918367999999997 , 27015992 , 
 , 18655161 , 39022 , 31.217896 , 27081168 , 
 , 18700641 , 39798 , 31.838448 , 27145581 , 
 , 18746541 , 39118 , 31.295136 , 27210827 , 
 , 18791751 , 39218 , 31.374968 , 27275979 , 
 , 18837951 , 40353 , 32.282824 , 27338865 , 
 , 18882411 , 39024 , 31.21988 , 27401947 , 
 , 18926541 , 38705 , 30.964048 , 27464850 , 
 , 18971960 , 39772 , 31.818248 , 27527617 , 
 , 19016569 , 38996 , 31.197472 , 27591141 , 
 , 19061389 , 39146 , 31.317464 , 27654295 , 
 , 19106119 , 38968 , 31.174799999999998 , 27718178 , 
 , 19150578 , 38866 , 31.093144 , 27781708 , 
 , 19195608 , 38633 , 30.906632000000002 , 27847559 , 
 , 19240428 , 39023 , 31.218736 , 27911453 , 
 , 19285577 , 39694 , 31.755848 , 27975298 , 
 , 19329915 , 38472 , 30.777639999999998 , 28041052 , 
 , 19376084 , 40288 , 32.23104 , 28103750 , 
 , 19420934 , 39432 , 31.54596 , 28167845 , 
 , 19466084 , 39364 , 31.4912 , 28231199 , 
 , 19511294 , 39189 , 31.351744 , 28294724 , 
 , 19555663 , 38622 , 30.898088 , 28360261 , 
 , 19600123 , 38823 , 31.058816 , 28424134 , 
 , 19644283 , 38654 , 30.923448 , 28487205 , 
 , 19689823 , 39624 , 31.699704 , 28550413 , 
 , 19734703 , 38631 , 30.905472000000003 , 28614871 , 
 , 19779913 , 39466 , 31.572848 , 28678282 , 
 , 19825543 , 39733 , 31.786687999999998 , 28741593 , 
 , 19870153 , 38797 , 31.037976 , 28805461 , 
 , 19914163 , 38564 , 30.851512 , 28868503 , 
 , 19958683 , 37828 , 30.262728 , 28934679 , 
 , 20003173 , 38716 , 30.972887999999998 , 28998670 , 
 , 20047213 , 38172 , 30.53768 , 29059403 , 
 , 20091852 , 38995 , 31.19604 , 29120316 , 
 , 20137331 , 39501 , 31.601096000000002 , 29183353 , 
 , 20181819 , 39091 , 31.273191999999998 , 29245679 , 
 , 20226459 , 38731 , 30.98528 , 29309752 , 
 , 20271039 , 39101 , 31.281104 , 29372228 , 
 , 20316159 , 39227 , 31.381792 , 29436540 , 
 , 20360467 , 38472 , 30.77796 , 29501224 , 
 , 20404387 , 38176 , 30.541031999999998 , 29567200 , 
 , 20448695 , 36305 , 29.044400000000003 , 29638499 , 
 , 20492584 , 38533 , 30.826552 , 29703270 , 
 , 20536803 , 38731 , 30.984856 , 29767861 , 
 , 20581563 , 39237 , 31.390008 , 29833191 , 
 , 20626501 , 39263 , 31.410648000000002 , 29896244 , 
 , 20670810 , 38968 , 31.174671999999997 , 29959587 , 
 , 20715330 , 38960 , 31.168416 , 30024000 , 
 , 20760270 , 39087 , 31.27016 , 30088717 , 
 , 20805059 , 39313 , 31.450488 , 30153042 , 
 , 20850059 , 39435 , 31.548223999999998 , 30216975 , 
 , 20895509 , 39821 , 31.857367999999997 , 30279025 , 
 , 20939969 , 38593 , 30.874727999999998 , 30344111 , 
 , 20984939 , 39411 , 31.529072 , 30407305 , 
 , 21029159 , 38263 , 30.610495999999998 , 30471532 , 
 , 21071969 , 37103 , 29.682959999999998 , 30537911 , 
 , 21116544 , 38656 , 30.925383999999998 , 30602142 , 
 , 21161540 , 39163 , 31.33052 , 30666192 , 
 , 21205998 , 37275 , 29.820696 , 30733798 , 
 , 21250607 , 38772 , 31.017832 , 30796626 , 
 , 21295665 , 39321 , 31.456816 , 30860525 , 
 , 21341082 , 39253 , 31.402408 , 30924147 , 
 , 21386082 , 39590 , 31.672624 , 30985927 , 
 , 21431621 , 39480 , 31.584712 , 31049136 , 
 , 21475421 , 38138 , 30.510768 , 31112987 , 
 , 21520059 , 38619 , 30.895224 , 31177605 , 
 , 21565869 , 40031 , 32.025248 , 31240786 , 
