 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 4393891 , 39426 , 31.541567999999998 , 6372996 , 
 , 4438618 , 38471 , 30.777352 , 6437153 , 
 , 4483914 , 38561 , 30.849144 , 6503155 , 
 , 4528884 , 36797 , 29.437943999999998 , 6572194 , 
 , 4574272 , 35707 , 28.566256000000003 , 6642425 , 
 , 4619661 , 37387 , 29.909959999999998 , 6717213 , 
 , 4663791 , 36253 , 29.003192 , 6789848 , 
 , 4712328 , 37631 , 30.105008 , 6859656 , 
 , 4757788 , 38215 , 30.572384 , 6925051 , 
 , 4802937 , 39122 , 31.298312000000003 , 6989014 , 
 , 4849173 , 38962 , 31.170008000000003 , 7049954 , 
 , 4894618 , 28235 , 22.588128 , 7154945 , 
 , 4939347 , 37840 , 30.272175999999998 , 7221594 , 
 , 4985186 , 39412 , 31.530112000000003 , 7286038 , 
 , 5030006 , 37904 , 30.323528 , 7352629 , 
 , 5074226 , 37562 , 30.049896 , 7419685 , 
 , 5118565 , 38073 , 30.458464 , 7486550 , 
 , 5163895 , 38492 , 30.794151999999997 , 7552683 , 
 , 5209223 , 37137 , 29.710344 , 7622682 , 
 , 5255063 , 38906 , 31.124936 , 7687804 , 
 , 5300001 , 33451 , 26.761472 , 7754854 , 
 , 5345869 , 36052 , 28.842016 , 7843626 , 
 , 5389335 , 38258 , 30.606568 , 7906640 , 
 , 5435423 , 37395 , 29.91656 , 7971429 , 
 , 5479823 , 38619 , 30.895304 , 8035148 , 
 , 5524851 , 38841 , 31.072992 , 8098258 , 
 , 5569489 , 37839 , 30.271592000000002 , 8164866 , 
 , 5606393 , 35333 , 28.267008 , 8224178 , 
 , 5648730 , 27423 , 21.938464 , 8282224 , 
 , 5693670 , 38656 , 30.92496 , 8346276 , 
 , 5739447 , 39354 , 31.483432 , 8411183 , 
 , 5785012 , 39681 , 31.74484 , 8475240 , 
 , 5830911 , 39612 , 31.689991999999997 , 8538507 , 
 , 5876631 , 39841 , 31.873368 , 8600448 , 
 , 5922351 , 39733 , 31.786720000000003 , 8663835 , 
 , 5967470 , 39301 , 31.44104 , 8724613 , 
 , 6011090 , 38314 , 30.651712 , 8785080 , 
 , 6056780 , 40049 , 32.039824 , 8845117 , 
 , 6103529 , 39423 , 31.538968 , 8909328 , 
 , 6147689 , 37177 , 29.741824 , 8977213 , 
 , 6192369 , 38646 , 30.91712 , 9040392 , 
 , 6237098 , 38979 , 31.183584 , 9103807 , 
 , 6281948 , 39387 , 31.509919999999997 , 9166888 , 
 , 6327908 , 39858 , 31.886464 , 9230133 , 
 , 6371858 , 38366 , 30.692968 , 9294907 , 
 , 6416378 , 38631 , 30.905184000000002 , 9358887 , 
 , 6460956 , 39015 , 31.212304 , 9421940 , 
 , 6505833 , 39287 , 31.430152 , 9484536 , 
 , 6551941 , 39803 , 31.84248 , 9549195 , 
 , 6597211 , 39334 , 31.467464 , 9613807 , 
 , 6643261 , 39258 , 31.406592 , 9676720 , 
 , 6683801 , 34594 , 27.675656 , 9733154 , 
 , 6729544 , 38993 , 31.194872 , 9792342 , 
 , 6777409 , 37525 , 30.020272000000002 , 9862444 , 
 , 6823069 , 39822 , 31.85816 , 9924443 , 
 , 6868429 , 39162 , 31.329672 , 9989511 , 
 , 6913788 , 38858 , 31.086648 , 10053714 , 
 , 6963653 , 38624 , 30.899784 , 10124371 , 
 , 7008353 , 39071 , 31.257536 , 10186963 , 
 , 7053090 , 37802 , 30.242232 , 10250440 , 
 , 7098538 , 39624 , 31.699544000000003 , 10312175 , 
 , 7138018 , 37765 , 30.212704000000002 , 10364480 , 
 , 7183287 , 39602 , 31.681952000000003 , 10427427 , 
 , 7228287 , 39209 , 31.367976 , 10490576 , 
 , 7272446 , 38839 , 31.071984 , 10552393 , 
 , 7316336 , 38290 , 30.632351999999997 , 10616958 , 
 , 7360885 , 38737 , 30.990144 , 10680538 , 
 , 7406665 , 40182 , 32.14568 , 10743077 , 
 , 7452295 , 39827 , 31.86216 , 10805240 , 
 , 7497475 , 39766 , 31.813367999999997 , 10867013 , 
 , 7543134 , 35274 , 28.21988 , 10941137 , 
 , 7575340 , 30797 , 24.637928 , 10983867 , 
 , 7627085 , 37581 , 30.064896 , 11059237 , 
 , 7672145 , 38390 , 30.7126 , 11125626 , 
 , 7716545 , 38267 , 30.614328 , 11190058 , 
 , 7760705 , 38240 , 30.592783999999998 , 11254421 , 
 , 7805105 , 37795 , 30.23632 , 11320227 , 
 , 7849772 , 37516 , 30.013424 , 11383692 , 
 , 7894380 , 37944 , 30.355328 , 11449371 , 
 , 7937616 , 35520 , 28.416272 , 11512836 , 
 , 7983003 , 36669 , 29.3358 , 11582012 , 
 , 8028061 , 38853 , 31.08268 , 11645599 , 
 , 8072911 , 38430 , 30.744024 , 11710580 , 
 , 8118406 , 38723 , 30.978455999999998 , 11774218 , 
 , 8163466 , 38580 , 30.8642 , 11838570 , 
 , 8208796 , 39018 , 31.215024 , 11901561 , 
 , 8253016 , 38420 , 30.736024 , 11965625 , 
 , 8297386 , 38116 , 30.492952000000002 , 12031894 , 
 , 8342386 , 38673 , 30.93844 , 12096108 , 
 , 8387386 , 38792 , 31.034048 , 12159654 , 
 , 8432476 , 38646 , 30.917384 , 12224172 , 
 , 8476785 , 38056 , 30.44528 , 12290498 , 
 , 8519925 , 36976 , 29.581144000000002 , 12356921 , 
 , 8553942 , 25027 , 20.022144 , 12412857 , 
 , 8609716 , 35599 , 28.479768 , 12487624 , 
 , 8654412 , 38038 , 30.431136 , 12550572 , 
 , 8699962 , 36785 , 29.4286 , 12617869 , 
 , 8746418 , 37198 , 29.759 , 12686348 , 
 , 8791438 , 37764 , 30.211312000000003 , 12749939 , 
 , 8837007 , 38718 , 30.97448 , 12815315 , 
 , 8876141 , 38626 , 30.901063999999998 , 12872300 , 
 , 8923094 , 36154 , 28.923560000000002 , 12938894 , 
 , 8967432 , 38008 , 30.407176 , 13004420 , 
 , 9011771 , 37601 , 30.081416 , 13071512 , 
 , 9056200 , 38337 , 30.669871999999998 , 13135325 , 
 , 9093974 , 38232 , 30.586136 , 13190150 , 
 , 9140719 , 38295 , 30.636232 , 13254041 , 
 , 9187778 , 39218 , 31.374464 , 13313880 , 
 , 9233340 , 38383 , 30.706495999999998 , 13376489 , 
 , 9270861 , 37970 , 30.376759999999997 , 13426537 , 
 , 9315679 , 38286 , 30.629151999999998 , 13487155 , 
 , 9354579 , 38868 , 31.094744 , 13516030 , 
 , 9409393 , 33388 , 26.710552 , 13587188 , 
 , 9440931 , 29785 , 23.828784 , 13611862 , 
 , 9484904 , 35922 , 28.738144000000002 , 13660450 , 
 , 9515032 , 29060 , 23.248184000000002 , 13681332 , 
 , 9552215 , 32916 , 26.333544000000003 , 13725777 , 
 , 9595835 , 36539 , 29.231344 , 13790244 , 
 , 9640175 , 36711 , 29.369367999999998 , 13859276 , 
 , 9683465 , 37174 , 29.739848000000002 , 13925094 , 
 , 9728255 , 36720 , 29.376288 , 13994160 , 
 , 9772953 , 38156 , 30.525184 , 14056034 , 
 , 9817471 , 38309 , 30.6478 , 14118828 , 
 , 9862289 , 38487 , 30.790152 , 14183432 , 
 , 9907012 , 38246 , 30.596824 , 14248699 , 
 , 9952067 , 38250 , 30.600240000000003 , 14312329 , 
 , 9997157 , 38770 , 31.016336 , 14376066 , 
 , 10040895 , 37468 , 29.9746 , 14442078 , 
 , 10085443 , 38092 , 30.473712 , 14508059 , 
 , 10130441 , 38579 , 30.863776 , 14574013 , 
 , 10187928 , 38204 , 30.563456 , 14653718 , 
 , 10232118 , 37866 , 30.293472 , 14719128 , 
 , 10277503 , 38871 , 31.096824 , 14780840 , 
 , 10322383 , 38528 , 30.822528 , 14845294 , 
 , 10367473 , 38606 , 30.885279999999998 , 14908801 , 
 , 10411297 , 36780 , 29.424792 , 14976220 , 
 , 10456537 , 38264 , 30.611511999999998 , 15041954 , 
 , 10501777 , 38762 , 31.009712 , 15104189 , 
 , 10546683 , 38137 , 30.510232 , 15169086 , 
 , 10591383 , 38584 , 30.867312000000002 , 15232511 , 
 , 10636953 , 39500 , 31.600072 , 15294956 , 
 , 10682283 , 39349 , 31.479488 , 15357750 , 
 , 10726983 , 39220 , 31.376288 , 15420493 , 
 , 10771142 , 38640 , 30.912624 , 15483210 , 
 , 10815808 , 39018 , 31.214552 , 15545445 , 
 , 10860267 , 38379 , 30.703832 , 15609935 , 
 , 10904417 , 37860 , 30.28832 , 15675025 , 
 , 10948845 , 38033 , 30.426408 , 15740605 , 
 , 10993455 , 38223 , 30.578560000000003 , 15805549 , 
 , 11043555 , 34423 , 27.539064 , 15876615 , 
 , 11088913 , 38756 , 31.00524 , 15939729 , 
 , 11133582 , 38301 , 30.640928 , 16005512 , 
 , 11178192 , 38313 , 30.651152 , 16070090 , 
 , 11222709 , 38232 , 30.585624 , 16135499 , 
 , 11276501 , 36869 , 29.495991999999998 , 16215208 , 
 , 11317191 , 36426 , 29.141479999999998 , 16275056 , 
 , 11365687 , 37473 , 29.978896 , 16344419 , 
 , 11420681 , 37407 , 29.92624 , 16421248 , 
 , 11465830 , 38626 , 30.901424 , 16485544 , 
 , 11510440 , 38181 , 30.545008000000003 , 16549949 , 
 , 11554570 , 37916 , 30.333096 , 16614575 , 
 , 11599330 , 38203 , 30.562728 , 16681085 , 
 , 11644990 , 38811 , 31.049048 , 16745139 , 
 , 11690859 , 39034 , 31.227984 , 16810787 , 
 , 11749728 , 36220 , 28.976096000000002 , 16893080 , 
 , 11794284 , 37269 , 29.815432 , 16970452 , 
 , 11836854 , 36320 , 29.056328 , 17039932 , 
 , 11879399 , 36128 , 28.902455999999997 , 17106836 , 
 , 11924639 , 39005 , 31.20468 , 17172342 , 
 , 11969879 , 38860 , 31.08816 , 17236800 , 
 , 12014429 , 33940 , 27.152416000000002 , 17303263 , 
 , 12058079 , 37482 , 29.98632 , 17379181 , 
 , 12103348 , 39112 , 31.290344 , 17442928 , 
 , 12149799 , 38134 , 30.50748 , 17507856 , 
 , 12194889 , 38997 , 31.197727999999998 , 17572650 , 
 , 12239018 , 38456 , 30.764832 , 17637009 , 
 , 12281828 , 37267 , 29.813944 , 17702362 , 
 , 12323496 , 36259 , 29.007872 , 17768103 , 
 , 12365376 , 36297 , 29.038008 , 17834293 , 
 , 12402717 , 36878 , 29.502448 , 17891815 , 
 , 12440141 , 35181 , 28.145408 , 17950539 , 
 , 12485354 , 30776 , 24.621016 , 18018051 , 
 , 12527383 , 36320 , 29.05648 , 18084638 , 
 , 12569997 , 36550 , 29.240063999999997 , 18150233 , 
 , 12610134 , 37901 , 30.321360000000002 , 18206583 , 
 , 12656919 , 38186 , 30.549272000000002 , 18273097 , 
 , 12695071 , 37555 , 30.044784 , 18326420 , 
 , 12742676 , 37065 , 29.652144 , 18397474 , 
 , 12785756 , 37201 , 29.761552 , 18463076 , 
 , 12828985 , 37584 , 30.067871999999998 , 18528383 , 
 , 12882403 , 34496 , 27.596824 , 18611862 , 
 , 12925843 , 37468 , 29.974432 , 18676977 , 
 , 12969192 , 37431 , 29.94532 , 18739599 , 
 , 13012362 , 37260 , 29.808312 , 18803640 , 
 , 13057242 , 38212 , 30.570096000000003 , 18869032 , 
 , 13101372 , 38042 , 30.433616 , 18935139 , 
 , 13145142 , 37493 , 29.995192 , 19001305 , 
 , 13188609 , 37508 , 30.006728 , 19066230 , 
 , 13233969 , 38778 , 31.022831999999998 , 19131876 , 
 , 13279329 , 38885 , 31.108576 , 19197120 , 
 , 13324537 , 39005 , 31.204232 , 19260167 , 
 , 13369476 , 38565 , 30.852376 , 19323000 , 
 , 13414176 , 38233 , 30.586688 , 19389053 , 
 , 13458724 , 37914 , 30.331632000000003 , 19453672 , 
 , 13503415 , 37712 , 30.170016 , 19518896 , 
 , 13548355 , 38317 , 30.654104 , 19583550 , 
 , 13593445 , 38041 , 30.433184 , 19650938 , 
 , 13638235 , 38331 , 30.665448 , 19716950 , 
 , 13675910 , 37443 , 29.954936 , 19771850 , 
 , 13720949 , 37436 , 29.949576 , 19837590 , 
 , 13764657 , 37510 , 30.008072 , 19903236 , 
 , 13808423 , 37458 , 29.96652 , 19969683 , 
 , 13853633 , 38914 , 31.13132 , 20033135 , 
 , 13898332 , 38205 , 30.564616 , 20098527 , 
 , 13942641 , 37692 , 30.15392 , 20166885 , 
 , 13989723 , 38682 , 30.946032 , 20231088 , 
 , 14035383 , 39024 , 31.219392 , 20296180 , 
 , 14080800 , 38912 , 31.12992 , 20361484 , 
 , 14125976 , 38867 , 31.093832 , 20426050 , 
 , 14170376 , 37917 , 30.33416 , 20490749 , 
 , 14206793 , 30643 , 24.51448 , 20541564 , 
 , 14251943 , 38419 , 30.73524 , 20605954 , 
 , 14296639 , 38033 , 30.426831999999997 , 20671301 , 
 , 14341395 , 38234 , 30.587304 , 20737479 , 
 , 14386843 , 38938 , 31.150472 , 20802802 , 
 , 14431873 , 38943 , 31.154864 , 20866738 , 
 , 14476695 , 38145 , 30.516792000000002 , 20930042 , 
 , 14521335 , 37727 , 30.181687999999998 , 20996553 , 
 , 14566905 , 39000 , 31.20012 , 21061797 , 
 , 14610433 , 37231 , 29.7848 , 21128656 , 
 , 14655610 , 38796 , 31.037456 , 21193924 , 
 , 14700430 , 38303 , 30.643008000000002 , 21259256 , 
 , 14744140 , 37412 , 29.93036 , 21324985 , 
 , 14787848 , 37691 , 30.152904 , 21390854 , 
 , 14831596 , 34208 , 27.366888 , 21464907 , 
 , 14875636 , 34133 , 27.306991999999997 , 21534416 , 
 , 14919975 , 37582 , 30.065912 , 21605106 , 
 , 14965125 , 38150 , 30.52052 , 21672033 , 
 , 15008985 , 36605 , 29.284016 , 21738586 , 
 , 15052695 , 36052 , 28.842272 , 21807282 , 
 , 15097875 , 37113 , 29.691136 , 21881218 , 
 , 15142844 , 38265 , 30.612448 , 21946666 , 
 , 15187244 , 37967 , 30.374184 , 22012898 , 
 , 15230294 , 36764 , 29.411632 , 22079830 , 
 , 15273464 , 36715 , 29.372392 , 22149793 , 
 , 15318074 , 37889 , 30.311832 , 22216580 , 
 , 15362144 , 37826 , 30.261592 , 22282353 , 
 , 15406153 , 37826 , 30.261423999999998 , 22348685 , 
 , 15449862 , 37279 , 29.823808 , 22416444 , 
 , 15494409 , 38288 , 30.630888 , 22481270 , 
 , 15538658 , 37991 , 30.39348 , 22546811 , 
 , 15583598 , 38706 , 30.965576000000002 , 22611297 , 
 , 15628777 , 38718 , 30.975176 , 22674790 , 
 , 15673685 , 38366 , 30.693464 , 22739475 , 
 , 15718503 , 38398 , 30.719112000000003 , 22804534 , 
 , 15760589 , 36249 , 28.999696 , 22871095 , 
 , 15801922 , 34799 , 27.839408 , 22941283 , 
 , 15844547 , 36665 , 29.332344000000003 , 23010181 , 
 , 15888856 , 37497 , 29.997743999999997 , 23077667 , 
 , 15934185 , 38280 , 30.624696 , 23142330 , 
 , 15980046 , 38311 , 30.64916 , 23207965 , 
 , 16039954 , 38249 , 30.599567999999998 , 23291558 , 
 , 16095945 , 36999 , 29.599704000000003 , 23369898 , 
 , 16141454 , 39518 , 31.614472000000003 , 23432669 , 
 , 16186001 , 35864 , 28.6918 , 23506357 , 
 , 16230730 , 37654 , 30.123936 , 23568774 , 
 , 16276677 , 39459 , 31.567432 , 23633965 , 
 , 16321317 , 38679 , 30.943264 , 23697099 , 
 , 16366494 , 39244 , 31.395808000000002 , 23757882 , 
 , 16410894 , 38035 , 30.42812 , 23821733 , 
 , 16450148 , 36712 , 29.369776 , 23874004 , 
 , 16505165 , 37826 , 30.261560000000003 , 23948597 , 
 , 16549924 , 38008 , 30.406768 , 24012784 , 
 , 16594564 , 33599 , 26.87988 , 24080610 , 
 , 16638423 , 34361 , 27.489592000000002 , 24170422 , 
 , 16683363 , 38427 , 30.741736 , 24235961 , 
 , 16728243 , 37224 , 29.779808 , 24303245 , 
 , 16772523 , 36385 , 29.108592 , 24374962 , 
 , 16817099 , 35452 , 28.361888 , 24447829 , 
 , 16861859 , 35531 , 28.42484 , 24523978 , 
 , 16907219 , 39070 , 31.256056 , 24587871 , 
 , 16951739 , 39238 , 31.390632 , 24649972 , 
 , 16996259 , 38671 , 30.937208 , 24713520 , 
 , 17042039 , 39873 , 31.899016 , 24777067 , 
 , 17087063 , 39215 , 31.372056 , 24840755 , 
 , 17131877 , 38351 , 30.681279999999997 , 24904570 , 
 , 17176695 , 39343 , 31.474696 , 24968263 , 
 , 17222014 , 38061 , 30.449175999999998 , 25035056 , 
 , 17267520 , 39998 , 31.998728 , 25095015 , 
 , 17311979 , 39266 , 31.413344000000002 , 25156372 , 
 , 17356379 , 38151 , 30.521416000000002 , 25221467 , 
 , 17401168 , 39091 , 31.272864000000002 , 25285085 , 
 , 17446227 , 39539 , 31.631888 , 25347448 , 
 , 17489667 , 37670 , 30.136104 , 25412582 , 
 , 17533526 , 38719 , 30.975424 , 25475938 , 
 , 17577716 , 38479 , 30.7838 , 25539643 , 
 , 17622741 , 38891 , 31.113568 , 25602508 , 
 , 17674535 , 37300 , 29.840624 , 25677497 , 
 , 17718634 , 38030 , 30.42448 , 25743022 , 
 , 17762733 , 38774 , 31.019696 , 25807020 , 
 , 17807552 , 39176 , 31.341544000000003 , 25870362 , 
 , 17852281 , 39362 , 31.490368 , 25932132 , 
 , 17897521 , 39868 , 31.89464 , 25994363 , 
 , 17942761 , 39458 , 31.567096000000003 , 26056322 , 
 , 17987789 , 39312 , 31.450056 , 26118680 , 
 , 18032398 , 39091 , 31.273472 , 26181327 , 
 , 18076708 , 39001 , 31.200896 , 26245150 , 
 , 18121258 , 39143 , 31.31504 , 26307669 , 
 , 18166138 , 39247 , 31.397728 , 26371296 , 
 , 18211228 , 38274 , 30.619671999999998 , 26435220 , 
 , 18255958 , 38989 , 31.19168 , 26500950 , 
 , 18300537 , 39203 , 31.362655999999998 , 26563950 , 
 , 18345026 , 38880 , 31.104248 , 26627624 , 
 , 18389726 , 39030 , 31.224567999999998 , 26690632 , 
 , 18435926 , 39893 , 31.915 , 26752866 , 
 , 18479306 , 37883 , 30.30668 , 26818225 , 
 , 18524186 , 39217 , 31.374384 , 26883033 , 
 , 18568496 , 39113 , 31.290488 , 26947365 , 
 , 18612716 , 38645 , 30.916584 , 27013377 , 
 , 18657776 , 39024 , 31.219815999999998 , 27078553 , 
 , 18703256 , 39797 , 31.838392 , 27142966 , 
 , 18749156 , 39122 , 31.297864 , 27208212 , 
 , 18794366 , 39219 , 31.37532 , 27273364 , 
 , 18840566 , 40353 , 32.282464 , 27336250 , 
 , 18885026 , 39024 , 31.219984 , 27399332 , 
 , 18929156 , 38705 , 30.964072 , 27462235 , 
 , 18974575 , 39772 , 31.818384 , 27525002 , 
 , 19019184 , 38997 , 31.1978 , 27588526 , 
 , 19064004 , 39146 , 31.316976 , 27651680 , 
 , 19108734 , 38968 , 31.174799999999998 , 27715563 , 
 , 19153193 , 38950 , 31.160696 , 27779093 , 
 , 19198223 , 38551 , 30.840984 , 27844944 , 
 , 19243043 , 39023 , 31.218784 , 27908838 , 
 , 19288192 , 39694 , 31.755872 , 27972683 , 
 , 19332530 , 38475 , 30.780223999999997 , 28038437 , 
 , 19378699 , 40279 , 32.223904 , 28101135 , 
 , 19423549 , 39433 , 31.547096 , 28165230 , 
 , 19468699 , 39364 , 31.491336 , 28228584 , 
 , 19513909 , 39187 , 31.349944 , 28292109 , 
 , 19558278 , 38624 , 30.899728 , 28357646 , 
 , 19602738 , 38827 , 31.062312000000002 , 28421519 , 
 , 19646898 , 38655 , 30.924152 , 28484590 , 
 , 19692438 , 39623 , 31.698848 , 28547798 , 
 , 19737318 , 38631 , 30.905576 , 28612256 , 
 , 19782528 , 39465 , 31.572464 , 28675667 , 
 , 19828158 , 39733 , 31.786831999999997 , 28738978 , 
 , 19872768 , 38797 , 31.038304 , 28802846 , 
 , 19916778 , 38564 , 30.851328000000002 , 28865888 , 
 , 19961298 , 37828 , 30.262424 , 28932064 , 
 , 20005788 , 38716 , 30.973016 , 28996055 , 
 , 20049828 , 38172 , 30.537784 , 29056788 , 
 , 20094467 , 38994 , 31.195904 , 29117701 , 
 , 20139946 , 39501 , 31.601096000000002 , 29180738 , 
 , 20184434 , 39091 , 31.273168000000002 , 29243064 , 
 , 20229074 , 38731 , 30.985416 , 29307137 , 
 , 20273654 , 39101 , 31.281 , 29369613 , 
 , 20318774 , 39228 , 31.382448 , 29433925 , 
 , 20363082 , 38471 , 30.777216 , 29498609 , 
 , 20407002 , 38176 , 30.541168000000003 , 29564585 , 
 , 20451310 , 36305 , 29.044400000000003 , 29635884 , 
 , 20495199 , 38533 , 30.826608 , 29700655 , 
 , 20539418 , 38730 , 30.984720000000003 , 29765246 , 
 , 20584178 , 39251 , 31.401072 , 29830576 , 
 , 20629116 , 39249 , 31.399696 , 29893629 , 
 , 20673425 , 38964 , 31.171744 , 29956972 , 
 , 20717945 , 38959 , 31.167952 , 30021385 , 
 , 20762885 , 39092 , 31.273704000000002 , 30086102 , 
 , 20807674 , 39312 , 31.450376 , 30150427 , 
 , 20852674 , 39435 , 31.548112 , 30214360 , 
 , 20898124 , 39823 , 31.858904 , 30276410 , 
 , 20942584 , 38591 , 30.873176 , 30341496 , 
 , 20987554 , 39411 , 31.52924 , 30404690 , 
 , 21031774 , 38262 , 30.610336 , 30468917 , 
 , 21074584 , 37100 , 29.680184 , 30535296 , 
 , 21119159 , 38655 , 30.924736 , 30599527 , 
 , 21164155 , 39163 , 31.330928 , 30663577 , 
 , 21208613 , 37276 , 29.820896 , 30731183 , 
 , 21253222 , 38771 , 31.017184 , 30794011 , 
 , 21298280 , 39321 , 31.457392 , 30857910 , 
 , 21343697 , 39252 , 31.401896 , 30921532 , 
 , 21388697 , 39596 , 31.677032 , 30983312 , 
 , 21434236 , 39480 , 31.584304 , 31046521 , 
 , 21478036 , 38138 , 30.51092 , 31110372 , 
 , 21522674 , 38618 , 30.894792000000002 , 31174990 , 
 , 21568484 , 40032 , 32.02564 , 31238171 , 
 , 21622589 , 38403 , 30.722488000000002 , 31312474 , 
 , 21667499 , 39033 , 31.226664 , 31376715 , 
