 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 21707036 , 39331 , 31.465336 , 30618718 , 
 , 21751226 , 39823 , 31.858464 , 30679652 , 
 , 21795146 , 39630 , 31.704352 , 30739582 , 
 , 21839094 , 39495 , 31.596743999999997 , 30800520 , 
 , 21883133 , 39803 , 31.843087999999998 , 30861645 , 
 , 21926993 , 39834 , 31.867552 , 30921548 , 
 , 21972060 , 38637 , 30.90972 , 30982544 , 
 , 22016010 , 39843 , 31.87508 , 31043016 , 
 , 22060110 , 39816 , 31.853312000000003 , 31104618 , 
 , 22104327 , 39968 , 31.974400000000003 , 31165857 , 
 , 22148187 , 39808 , 31.846439999999998 , 31226369 , 
 , 22192647 , 39564 , 31.65136 , 31288474 , 
 , 22236897 , 39691 , 31.752808 , 31350544 , 
 , 22280937 , 39964 , 31.971368 , 31411165 , 
 , 22324796 , 39435 , 31.548664000000002 , 31471562 , 
 , 22368955 , 39727 , 31.782376 , 31531024 , 
 , 22412634 , 39570 , 31.656288 , 31590620 , 
 , 22456794 , 39870 , 31.89648 , 31650844 , 
 , 22500954 , 39810 , 31.848512 , 31710433 , 
 , 22544903 , 39319 , 31.455728 , 31771042 , 
 , 22588943 , 39674 , 31.739848000000002 , 31832408 , 
 , 22633403 , 39930 , 31.944152 , 31894343 , 
 , 22677542 , 39689 , 31.751248 , 31954343 , 
 , 22721761 , 39888 , 31.910456 , 32015056 , 
 , 22765231 , 39630 , 31.704672 , 32074501 , 
 , 22806468 , 39891 , 31.912856 , 32131436 , 
 , 22848058 , 38936 , 31.149352 , 32186281 , 
 , 22892336 , 39960 , 31.968432 , 32244615 , 
 , 22936585 , 39670 , 31.736088 , 32305314 , 
 , 22983775 , 39874 , 31.899328 , 32369742 , 
 , 23027875 , 39797 , 31.837816 , 32430595 , 
 , 23071734 , 39561 , 31.64932 , 32491255 , 
 , 23115524 , 39491 , 31.592944 , 32551860 , 
 , 23159864 , 39749 , 31.799872 , 32613148 , 
 , 23203693 , 39684 , 31.747312 , 32672160 , 
 , 23247549 , 39693 , 31.755112 , 32732875 , 
 , 23291016 , 39513 , 31.610464 , 32791902 , 
 , 23334573 , 39226 , 31.381151999999997 , 32851193 , 
 , 23378763 , 39901 , 31.921168 , 32911099 , 
 , 23422713 , 39577 , 31.66204 , 32972431 , 
 , 23466783 , 39387 , 31.510136 , 33033383 , 
 , 23510583 , 39789 , 31.831568 , 33094122 , 
 , 23554891 , 39999 , 31.999648 , 33155361 , 
 , 23598750 , 39593 , 31.674864000000003 , 33216382 , 
 , 23643479 , 40286 , 32.228896 , 33276414 , 
 , 23687997 , 40100 , 32.08024 , 33337578 , 
 , 23743403 , 39146 , 31.317016 , 33412016 , 
 , 23788191 , 40082 , 32.066176 , 33472710 , 
 , 23832649 , 40016 , 32.013184 , 33534145 , 
 , 23877274 , 39792 , 31.83412 , 33595322 , 
 , 23921492 , 39631 , 31.70524 , 33655837 , 
 , 23966100 , 39934 , 31.947968 , 33717341 , 
 , 24010043 , 39478 , 31.582568 , 33777586 , 
 , 24052843 , 38519 , 30.815664 , 33837634 , 
 , 24096642 , 39288 , 31.430448000000002 , 33897996 , 
 , 24140832 , 39473 , 31.578912 , 33959238 , 
 , 24185801 , 40004 , 32.003608 , 34020698 , 
 , 24229659 , 39328 , 31.46296 , 34082446 , 
 , 24274356 , 40199 , 32.159752 , 34143329 , 
 , 24316455 , 25111 , 20.089144 , 34217544 , 
 , 24353993 , 37835 , 30.268488 , 34283984 , 
 , 24379736 , 23477 , 18.781816 , 34355046 , 
 , 24421729 , 39809 , 31.847648 , 34410533 , 
 , 24466186 , 39866 , 31.892816 , 34471073 , 
 , 24510256 , 39516 , 31.61284 , 34531622 , 
 , 24554772 , 39401 , 31.520968 , 34592193 , 
 , 24598176 , 38783 , 31.026456 , 34653315 , 
 , 24641915 , 39539 , 31.63132 , 34713598 , 
 , 24686045 , 39587 , 31.669880000000003 , 34774780 , 
 , 24730805 , 40210 , 32.168744 , 34835620 , 
 , 24774904 , 39736 , 31.78916 , 34896486 , 
 , 24819844 , 40122 , 32.09816 , 34958892 , 
 , 24864004 , 39612 , 31.690328 , 35020041 , 
 , 24908524 , 40081 , 32.065424 , 35080779 , 
 , 24953583 , 40403 , 32.322832 , 35142001 , 
 , 24997981 , 40054 , 32.04388 , 35202768 , 
 , 25042411 , 40126 , 32.100832 , 35262992 , 
 , 25087471 , 40704 , 32.563592 , 35323303 , 
 , 25132051 , 40226 , 32.180808 , 35382763 , 
 , 25176781 , 39984 , 31.987264 , 35443801 , 
 , 25221420 , 40072 , 32.058024 , 35503660 , 
 , 25266120 , 40318 , 32.254832 , 35563667 , 
 , 25310760 , 40277 , 32.22168 , 35623282 , 
 , 25355580 , 39903 , 31.922672 , 35683436 , 
 , 25400338 , 39215 , 31.372432 , 35744432 , 
 , 25444768 , 39840 , 31.872392 , 35806447 , 
 , 25489138 , 38592 , 30.873704 , 35870618 , 
 , 25533988 , 39976 , 31.980832 , 35931330 , 
 , 25578537 , 38663 , 30.930896 , 35992585 , 
 , 25623686 , 37512 , 30.010248 , 36060639 , 
 , 25668443 , 38441 , 30.753448 , 36128670 , 
 , 25712750 , 37650 , 30.120704 , 36196304 , 
 , 25756516 , 37138 , 29.710536 , 36263946 , 
 , 25800796 , 38702 , 30.961728 , 36328805 , 
 , 25845646 , 38822 , 31.057808 , 36392967 , 
 , 25890646 , 37504 , 30.003648000000002 , 36463095 , 
 , 25935556 , 39988 , 31.990736000000002 , 36524133 , 
 , 25980616 , 40744 , 32.595952000000004 , 36583982 , 
 , 26025585 , 40595 , 32.476 , 36643800 , 
 , 26069981 , 40048 , 32.038848 , 36703967 , 
 , 26114980 , 40384 , 32.3074 , 36765197 , 
 , 26160169 , 39940 , 31.952392 , 36827959 , 
 , 26204325 , 39969 , 31.975488000000002 , 36887850 , 
 , 26247973 , 39514 , 31.611832 , 36947321 , 
 , 26303746 , 39344 , 31.475736 , 37022531 , 
 , 26352066 , 38772 , 31.017648 , 37087744 , 
 , 26401562 , 39233 , 31.386816 , 37154892 , 
 , 26446261 , 40440 , 32.352424 , 37214995 , 
 , 26490571 , 39972 , 31.978288 , 37275126 , 
 , 26534701 , 39501 , 31.600936 , 37335313 , 
 , 26579358 , 36841 , 29.472815999999998 , 37393665 , 
 , 26623787 , 40049 , 32.0394 , 37451680 , 
 , 26667915 , 39800 , 31.840536 , 37510993 , 
 , 26712975 , 40553 , 32.442792000000004 , 37569198 , 
 , 26755671 , 38927 , 31.141664000000002 , 37626880 , 
 , 26801604 , 39852 , 31.881616 , 37687120 , 
 , 26846214 , 40271 , 32.21712 , 37746478 , 
 , 26891034 , 40270 , 32.216063999999996 , 37807025 , 
 , 26935583 , 40038 , 32.030968 , 37867363 , 
 , 26980193 , 39982 , 31.986 , 37928315 , 
 , 27024412 , 39760 , 31.808192 , 37989132 , 
 , 27079719 , 39538 , 31.63088 , 38062315 , 
 , 27125504 , 39489 , 31.591383999999998 , 38123544 , 
 , 27169813 , 40131 , 32.104912 , 38182753 , 
 , 27217374 , 39759 , 31.807336 , 38246747 , 
 , 27261744 , 39281 , 31.42532 , 38308681 , 
 , 27306564 , 39361 , 31.489424 , 38370329 , 
 , 27350963 , 40078 , 32.062560000000005 , 38431403 , 
 , 27395121 , 39047 , 31.237752 , 38491647 , 
 , 27439641 , 40083 , 32.066896 , 38553760 , 
 , 27484461 , 40200 , 32.160552 , 38614020 , 
 , 27529490 , 39865 , 31.892424 , 38673886 , 
 , 27573980 , 40147 , 32.11796 , 38736294 , 
 , 27618140 , 39950 , 31.96036 , 38795460 , 
 , 27662390 , 38898 , 31.119152 , 38857587 , 
 , 27706455 , 39677 , 31.742368 , 38917461 , 
 , 27751005 , 39889 , 31.911687999999998 , 38978335 , 
 , 27795074 , 39789 , 31.831952 , 39038183 , 
 , 27839654 , 39807 , 31.846207999999997 , 39097886 , 
 , 27884383 , 40202 , 32.161608 , 39158679 , 
 , 27929293 , 40249 , 32.199632 , 39219267 , 
 , 27973873 , 40081 , 32.06516 , 39279292 , 
 , 28018213 , 39800 , 31.840376 , 39339873 , 
 , 28062583 , 39046 , 31.23704 , 39402151 , 
 , 28107163 , 39904 , 31.923887999999998 , 39462580 , 
 , 28151773 , 40042 , 32.033688 , 39522685 , 
 , 28196053 , 40342 , 32.274256 , 39582206 , 
 , 28240423 , 40389 , 32.31168 , 39641553 , 
 , 28285363 , 40318 , 32.254616 , 39701877 , 
 , 28329910 , 39751 , 31.801368 , 39761526 , 
 , 28371730 , 40320 , 32.256223999999996 , 39818168 , 
 , 28420352 , 35949 , 28.759304 , 39895810 , 
 , 28465082 , 40074 , 32.059544 , 39956184 , 
 , 28509722 , 40067 , 32.054168000000004 , 40016093 , 
 , 28554542 , 39706 , 31.764984000000002 , 40077351 , 
 , 28598550 , 39680 , 31.744040000000002 , 40138178 , 
 , 28643160 , 39843 , 31.875072 , 40199043 , 
 , 28698704 , 38245 , 30.596344000000002 , 40274797 , 
 , 28743309 , 38254 , 30.603248 , 40337045 , 
 , 28787857 , 40073 , 32.05912 , 40400751 , 
 , 28832735 , 40593 , 32.474512 , 40461246 , 
 , 28877433 , 40419 , 32.335224 , 40521293 , 
 , 28921770 , 39930 , 31.944200000000002 , 40581434 , 
 , 28966230 , 39516 , 31.613464 , 40643569 , 
 , 29010809 , 40075 , 32.060032 , 40704511 , 
 , 29055329 , 40287 , 32.229976 , 40765037 , 
 , 29100238 , 40672 , 32.538008000000005 , 40825474 , 
 , 29144634 , 40157 , 32.126135999999995 , 40886318 , 
 , 29189389 , 40400 , 32.320056 , 40947429 , 
 , 29233848 , 40066 , 32.053551999999996 , 41007274 , 
 , 29278188 , 39758 , 31.80652 , 41067943 , 
 , 29322378 , 39791 , 31.833216 , 41128522 , 
 , 29366627 , 39646 , 31.717552 , 41189171 , 
 , 29411027 , 40194 , 32.155592 , 41249852 , 
 , 29455035 , 39634 , 31.707216 , 41310075 , 
 , 29499104 , 39835 , 31.868584 , 41370457 , 
 , 29543681 , 40167 , 32.134392 , 41431211 , 
 , 29588500 , 39963 , 31.970752 , 41492592 , 
 , 29633439 , 39490 , 31.592088 , 41556116 , 
 , 29678409 , 40482 , 32.38612 , 41617584 , 
 , 29723078 , 40181 , 32.14496 , 41678357 , 
 , 29762866 , 39757 , 31.806223999999997 , 41732600 , 
 , 29813867 , 37361 , 29.888896 , 41800659 , 
 , 29858627 , 40214 , 32.171464 , 41860162 , 
 , 29903327 , 40484 , 32.387367999999995 , 41920550 , 
 , 29948147 , 40425 , 32.340047999999996 , 41981023 , 
 , 29992485 , 39992 , 31.993672 , 42040827 , 
 , 30037184 , 40350 , 32.280432 , 42100787 , 
 , 30081674 , 40013 , 32.010472 , 42160298 , 
 , 30125532 , 39639 , 31.71184 , 42218898 , 
 , 30169812 , 39934 , 31.947528 , 42278753 , 
 , 30214152 , 40050 , 32.040288000000004 , 42338704 , 
 , 30258582 , 40157 , 32.126392 , 42399059 , 
 , 30303251 , 40370 , 32.296432 , 42459364 , 
 , 30347801 , 40202 , 32.161880000000004 , 42519151 , 
 , 30392441 , 40398 , 32.319048 , 42579323 , 
 , 30436241 , 39383 , 31.506456 , 42639493 , 
 , 30480341 , 39369 , 31.495696 , 42700558 , 
 , 30524921 , 39326 , 31.461024000000002 , 42763215 , 
 , 30569471 , 40224 , 32.179392 , 42823877 , 
 , 30614103 , 39016 , 31.21296 , 42885118 , 
 , 30667325 , 39423 , 31.538752 , 42958085 , 
 , 30714113 , 40333 , 32.266439999999996 , 43021495 , 
 , 30758843 , 39813 , 31.850552 , 43084444 , 
 , 30803963 , 40292 , 32.234032 , 43147398 , 
 , 30848393 , 40046 , 32.037 , 43208160 , 
 , 30892733 , 39847 , 31.877976 , 43269010 , 
 , 30936381 , 38552 , 30.841759999999997 , 43331100 , 
 , 30980181 , 38768 , 31.015104 , 43394065 , 
 , 31023558 , 38397 , 30.717856 , 43456326 , 
 , 31066723 , 38415 , 30.73204 , 43517827 , 
 , 31109773 , 38201 , 30.561439999999997 , 43580155 , 
 , 31153691 , 38743 , 30.99496 , 43643404 , 
 , 31197573 , 39104 , 31.283472000000003 , 43705285 , 
 , 31253756 , 37637 , 30.109816 , 43784403 , 
 , 31297104 , 38201 , 30.561328 , 43844993 , 
 , 31339700 , 37907 , 30.325608 , 43904656 , 
 , 31382806 , 38541 , 30.833272 , 43965678 , 
 , 31426903 , 39532 , 31.625712 , 44026788 , 
 , 31471210 , 39889 , 31.91184 , 44088056 , 
 , 31515275 , 39571 , 31.656824 , 44149433 , 
 , 31559553 , 39664 , 31.73188 , 44210749 , 
 , 31603561 , 39592 , 31.673872 , 44271339 , 
 , 31647629 , 39704 , 31.763864 , 44332233 , 
 , 31691848 , 39517 , 31.614383999999998 , 44393552 , 
 , 31735526 , 38982 , 31.18612 , 44455186 , 
 , 31778783 , 38678 , 30.942552 , 44516408 , 
 , 31823176 , 39877 , 31.901975999999998 , 44577255 , 
 , 31860460 , 35873 , 28.699144 , 44631284 , 
 , 31900908 , 34638 , 27.71084 , 44687655 , 
 , 31948352 , 35369 , 28.295336 , 44729691 , 
 , 31990795 , 38838 , 31.071032 , 44808863 , 
 , 32047365 , 37273 , 29.818936 , 44886181 , 
 , 32091314 , 39233 , 31.386648 , 44946398 , 
 , 32135381 , 38956 , 31.165328000000002 , 45005608 , 
 , 32179898 , 40004 , 32.003448 , 45066867 , 
 , 32223845 , 39524 , 31.61964 , 45126534 , 
 , 32268632 , 39816 , 31.8534 , 45187096 , 
 , 32314485 , 37260 , 29.808112 , 45250519 , 
 , 32368303 , 39547 , 31.638168 , 45322631 , 
 , 32412611 , 39538 , 31.630688 , 45382238 , 
 , 32456530 , 39590 , 31.672192 , 45442409 , 
 , 32500627 , 39782 , 31.8262 , 45503173 , 
 , 32544996 , 39069 , 31.255648 , 45566202 , 
 , 32589125 , 39445 , 31.556776000000003 , 45627827 , 
 , 32633643 , 40097 , 32.078248 , 45689109 , 
 , 32677291 , 38996 , 31.197056 , 45750088 , 
 , 32715776 , 37228 , 29.783144 , 45803554 , 
 , 32762258 , 32008 , 25.607088 , 45872666 , 
 , 32806507 , 35876 , 28.701224 , 45950999 , 
 , 32850546 , 38982 , 31.186024 , 46012366 , 
 , 32895096 , 39750 , 31.800784 , 46074674 , 
 , 32939194 , 39590 , 31.672424 , 46135716 , 
 , 32983864 , 40044 , 32.035944 , 46196879 , 
 , 33027934 , 36375 , 29.100296 , 46257410 , 
 , 33072212 , 39661 , 31.728928 , 46327026 , 
 , 33116942 , 40145 , 32.116056 , 46388751 , 
 , 33160982 , 39784 , 31.827248 , 46448972 , 
 , 33204962 , 39622 , 31.697896 , 46508958 , 
 , 33249062 , 39506 , 31.604855999999998 , 46568974 , 
 , 33293221 , 39834 , 31.867784 , 46629844 , 
 , 33336631 , 39202 , 31.362119999999997 , 46689797 , 
 , 33381120 , 39806 , 31.845527999999998 , 46751064 , 
 , 33425548 , 39957 , 31.965832 , 46812415 , 
 , 33469796 , 39539 , 31.631464 , 46874131 , 
 , 33529440 , 38935 , 31.148416 , 46953251 , 
 , 33573926 , 39181 , 31.345552 , 47014775 , 
 , 33618176 , 39842 , 31.873768 , 47076053 , 
 , 33662394 , 39774 , 31.819208 , 47136374 , 
 , 33706734 , 39935 , 31.948232 , 47196232 , 
 , 33751432 , 40096 , 32.076896 , 47256807 , 
 , 33796072 , 40100 , 32.080056 , 47317693 , 
 , 33840742 , 40186 , 32.149063999999996 , 47379198 , 
 , 33885232 , 38634 , 30.907232 , 47443942 , 
 , 33929782 , 40012 , 32.010024 , 47503845 , 
 , 33973821 , 39651 , 31.72084 , 47564544 , 
 , 34018879 , 40367 , 32.294112 , 47626342 , 
 , 34063429 , 39771 , 31.81756 , 47688145 , 
 , 34107585 , 39694 , 31.755712 , 47749068 , 
 , 34152283 , 40202 , 32.161952 , 47809602 , 
 , 34195843 , 39253 , 31.402768000000002 , 47868587 , 
 , 34239732 , 39389 , 31.511344 , 47928187 , 
 , 34284071 , 39894 , 31.915808000000002 , 47987952 , 
 , 34327781 , 39262 , 31.410248 , 48048510 , 
 , 34371696 , 39655 , 31.724272 , 48108544 , 
 , 34415826 , 39597 , 31.677808000000002 , 48169274 , 
 , 34474096 , 38926 , 31.14144 , 48248331 , 
 , 34518166 , 39558 , 31.646919999999998 , 48308757 , 
 , 34562924 , 39988 , 31.991048 , 48369568 , 
 , 34607533 , 40226 , 32.181008 , 48430140 , 
 , 34651748 , 39797 , 31.838008000000002 , 48490720 , 
 , 34696237 , 40134 , 32.107704 , 48551221 , 
 , 34740757 , 39917 , 31.933888 , 48611405 , 
 , 34785097 , 39815 , 31.852528 , 48671952 , 
 , 34829225 , 39747 , 31.797912 , 48731249 , 
 , 34873175 , 39651 , 31.72108 , 48791351 , 
 , 34917055 , 39153 , 31.322912 , 48852899 , 
 , 34960165 , 38829 , 31.063944 , 48912303 , 
 , 35003514 , 38959 , 31.167688 , 48972411 , 
 , 35046924 , 38950 , 31.160272 , 49030451 , 
 , 35091474 , 40062 , 32.050208 , 49090804 , 
 , 35137622 , 39933 , 31.947048 , 49152486 , 
 , 35181686 , 39716 , 31.773464 , 49210375 , 
 , 35226324 , 40104 , 32.083256 , 49270879 , 
 , 35270813 , 39860 , 31.888784 , 49331750 , 
 , 35315573 , 40337 , 32.270360000000004 , 49392758 , 
 , 35360241 , 40267 , 32.214016 , 49453648 , 
 , 35405031 , 40199 , 32.159304 , 49514453 , 
 , 35449911 , 40581 , 32.465424 , 49575358 , 
 , 35494849 , 40466 , 32.373368 , 49636994 , 
 , 35539819 , 40442 , 32.353824 , 49696547 , 
 , 35584519 , 40359 , 32.287824 , 49757322 , 
 , 35629609 , 40640 , 32.512352 , 49818458 , 
 , 35681195 , 38906 , 31.125072 , 49888207 , 
 , 35725383 , 39623 , 31.698616 , 49948039 , 
 , 35769872 , 39980 , 31.984464 , 50009422 , 
 , 35814692 , 40372 , 32.297928 , 50070655 , 
 , 35858972 , 39721 , 31.776952 , 50131657 , 
 , 35903790 , 40249 , 32.199296 , 50192976 , 
 , 35947830 , 39809 , 31.847616000000002 , 50252649 , 
 , 35992620 , 39925 , 31.940240000000003 , 50313135 , 
 , 36037888 , 40628 , 32.502455999999995 , 50375395 , 
 , 36082108 , 39787 , 31.829687999999997 , 50435777 , 
 , 36125958 , 39214 , 31.37176 , 50495021 , 
 , 36152829 , 21252 , 17.00224 , 50562745 , 
 , 36199987 , 39684 , 31.747648 , 50625500 , 
 , 36243966 , 39600 , 31.680704000000002 , 50686397 , 
 , 36290854 , 40248 , 32.198952 , 50749668 , 
 , 36335314 , 39850 , 31.88068 , 50810100 , 
 , 36391317 , 38788 , 31.030976 , 50888791 , 
 , 36434967 , 38083 , 30.466864 , 50950678 , 
 , 36478796 , 38468 , 30.774624 , 51014990 , 
 , 36522686 , 39074 , 31.259792 , 51076901 , 
 , 36566786 , 39243 , 31.395128 , 51138666 , 
 , 36611215 , 39401 , 31.521272 , 51201338 , 
 , 36655345 , 39151 , 31.320968 , 51263840 , 
 , 36698995 , 38792 , 31.034288 , 51326536 , 
 , 36740703 , 39368 , 31.495176 , 51379315 , 
 , 36784533 , 38574 , 30.859864 , 51445346 , 
 , 36828453 , 39230 , 31.384088 , 51509202 , 
 , 36872283 , 39081 , 31.265096 , 51571413 , 
 , 36916683 , 39599 , 31.67932 , 51633677 , 
 , 36961231 , 39751 , 31.801368 , 51696080 , 
 , 37005661 , 39384 , 31.507928 , 51758330 , 
 , 37049671 , 39051 , 31.241319999999998 , 51820941 , 
 , 37093681 , 39111 , 31.289264 , 51882732 , 
 , 37138020 , 39450 , 31.560584 , 51945394 , 
 , 37181788 , 38960 , 31.168568 , 52007456 , 
 , 37225528 , 38756 , 31.00492 , 52070011 , 
 , 37269508 , 38872 , 31.098304 , 52132600 , 
 , 37313758 , 39296 , 31.436984 , 52195026 , 
 , 37358366 , 37642 , 30.113752 , 52259147 , 
 , 37402494 , 34842 , 27.874264 , 52328416 , 
 , 37446774 , 36732 , 29.385872 , 52408156 , 
 , 37490574 , 38862 , 31.090176 , 52469928 , 
 , 37535034 , 34407 , 27.526232 , 52541919 , 
 , 37579374 , 38591 , 30.872919999999997 , 52610269 , 
 , 37623174 , 37969 , 30.375528 , 52673020 , 
 , 37667903 , 39609 , 31.6878 , 52738234 , 
 , 37712033 , 39322 , 31.457976 , 52800793 , 
 , 37755861 , 38437 , 30.7498 , 52863809 , 
 , 37816484 , 38587 , 30.869832 , 52951276 , 
 , 37860254 , 38900 , 31.120184000000002 , 53013408 , 
 , 37903934 , 39063 , 31.250864 , 53075329 , 
 , 37948004 , 39093 , 31.274472000000003 , 53138054 , 
 , 37992164 , 39085 , 31.268224 , 53201294 , 
 , 38035232 , 37624 , 30.099376 , 53262587 , 
 , 38078018 , 37665 , 30.13252 , 53322598 , 
 , 38118116 , 38859 , 31.087664 , 53376751 , 
 , 38175384 , 37990 , 30.39212 , 53459657 , 
 , 38219214 , 38907 , 31.12608 , 53522332 , 
 , 38263403 , 39213 , 31.370552 , 53584735 , 
 , 38307231 , 38762 , 31.010336 , 53647156 , 
 , 38350699 , 38552 , 30.842336 , 53708941 , 
 , 38394889 , 39412 , 31.529736 , 53771220 , 
 , 38439077 , 39136 , 31.308856 , 53833438 , 
 , 38483386 , 39497 , 31.598216 , 53895150 , 
 , 38527515 , 39106 , 31.285536 , 53957260 , 
 , 38569993 , 37975 , 30.380352 , 54017736 , 
 , 38612952 , 38074 , 30.459456 , 54078932 , 
 , 38656452 , 38623 , 30.89856 , 54141155 , 
 , 38700222 , 38777 , 31.022088 , 54203507 , 
 , 38743962 , 38845 , 31.076040000000003 , 54265787 , 
 , 38787402 , 38586 , 30.86912 , 54327277 , 
 , 38831112 , 38761 , 31.009312 , 54389572 , 
 , 38875212 , 39147 , 31.317712 , 54451492 , 
 , 38918951 , 38952 , 31.161616000000002 , 54513641 , 
 , 38962961 , 39129 , 31.303952000000002 , 54576157 , 
 , 39006821 , 38532 , 30.825992 , 54639368 , 
 , 39050920 , 39328 , 31.462648 , 54701556 , 
 , 39094929 , 39154 , 31.32396 , 54762820 , 
 , 39138489 , 38710 , 30.968040000000002 , 54824897 , 
 , 39182439 , 38885 , 31.108712 , 54887501 , 
 , 39226388 , 39012 , 31.210031999999998 , 54950283 , 
 , 39270605 , 39055 , 31.244176 , 55012395 , 
 , 39314545 , 39003 , 31.203063999999998 , 55075042 , 
 , 39358345 , 38741 , 30.993544 , 55136572 , 
 , 39418085 , 36607 , 29.286264 , 55225674 , 
 , 39465620 , 38469 , 30.775552 , 55292083 , 
 , 39522049 , 36298 , 29.038871999999998 , 55378288 , 
 , 39565937 , 38509 , 30.807351999999998 , 55441969 , 
 , 39610006 , 38762 , 31.01032 , 55505563 , 
 , 39654044 , 38383 , 30.706736 , 55569727 , 
 , 39698230 , 39121 , 31.296992 , 55632212 , 
 , 39742390 , 38184 , 30.547392 , 55697367 , 
 , 39786640 , 39313 , 31.450952 , 55758188 , 
 , 39830708 , 38084 , 30.467288 , 55819945 , 
 , 39874448 , 38471 , 30.77716 , 55884974 , 
 , 39918158 , 38894 , 31.115384 , 55947822 , 
 , 39962408 , 38640 , 30.912032 , 56012155 , 
 , 40006473 , 38998 , 31.19864 , 56074092 , 
 , 40050123 , 38784 , 31.027312000000002 , 56136338 , 
 , 40093983 , 38942 , 31.153936 , 56199246 , 
 , 40138952 , 39631 , 31.705455999999998 , 56262050 , 
 , 40182212 , 39032 , 31.226200000000002 , 56321733 , 
 , 40226132 , 39322 , 31.457991999999997 , 56382883 , 
 , 40270382 , 39049 , 31.2396 , 56446407 , 
 , 40314632 , 39090 , 31.272192 , 56509645 , 
 , 40357622 , 38251 , 30.601184 , 56571601 , 
 , 40401451 , 38767 , 31.013976 , 56634320 , 
 , 40445340 , 38877 , 31.101992 , 56697586 , 
 , 40489258 , 38987 , 31.190176 , 56760663 , 
 , 40529085 , 38414 , 30.731208 , 56816059 , 
 , 40568799 , 37416 , 29.933096000000003 , 56870406 , 
 , 40618689 , 39148 , 31.318728 , 56945910 , 
 , 40662817 , 39127 , 31.301831999999997 , 57008842 , 
 , 40706707 , 38933 , 31.146928 , 57071699 , 
 , 40749997 , 38410 , 30.728768 , 57133523 , 
 , 40793467 , 38643 , 30.914527999999997 , 57195633 , 
 , 40836052 , 38856 , 31.085328 , 57254346 , 
 , 40887780 , 37478 , 29.982808000000002 , 57327264 , 
 , 40931790 , 39340 , 31.472720000000002 , 57388919 , 
 , 40975950 , 38765 , 31.01276 , 57452679 , 
 , 41019510 , 38948 , 31.15888 , 57514507 , 
 , 41063430 , 38843 , 31.074688 , 57577858 , 
 , 41106778 , 38524 , 30.819376000000002 , 57639663 , 
 , 41150696 , 39224 , 31.379687999999998 , 57701668 , 
 , 41194556 , 39145 , 31.316264 , 57762591 , 
 , 41238715 , 39037 , 31.230335999999998 , 57825317 , 
 , 41282575 , 39029 , 31.223968 , 57887888 , 
 , 41326105 , 38990 , 31.192448 , 57950520 , 
 , 41371892 , 39617 , 31.693792000000002 , 58014024 , 
 , 41416082 , 39305 , 31.444423999999998 , 58075842 , 
 , 41459971 , 38974 , 31.179328 , 58138007 , 
 , 41503531 , 38903 , 31.122536 , 58200127 , 
 , 41548021 , 39441 , 31.552992 , 58262635 , 
 , 41592000 , 39183 , 31.346704000000003 , 58324789 , 
Averages: ,2.081360769131833E7 ,38916.25616291533 ,31.133396518756708 ,
