 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 460350 , 7799 , 6.23956 , 0 , 
 , 469340 , 8989 , 7.19184 , 0 , 
 , 477928 , 8590 , 6.872112 , 0 , 
 , 486640 , 8575 , 6.860192 , 0 , 
 , 494130 , 7489 , 5.99188 , 0 , 
 , 502879 , 8618 , 6.8946000000000005 , 0 , 
 , 511580 , 8679 , 6.943848 , 0 , 
 , 520809 , 9250 , 7.400048 , 0 , 
 , 529640 , 8834 , 7.06724 , 0 , 
 , 538270 , 8476 , 6.78084 , 0 , 
 , 547310 , 9058 , 7.247104 , 0 , 
 , 555489 , 8174 , 6.53932 , 0 , 
 , 564760 , 9126 , 7.301432 , 0 , 
 , 574109 , 9204 , 7.363952 , 0 , 
 , 583000 , 8754 , 7.003848 , 0 , 
 , 592320 , 9319 , 7.455760000000001 , 0 , 
 , 601560 , 9095 , 7.276696 , 0 , 
 , 606860 , 5226 , 4.18108 , 0 , 
 , 615259 , 8359 , 6.687208 , 0 , 
 , 624060 , 8787 , 7.029928 , 0 , 
 , 633080 , 8879 , 7.103936 , 0 , 
 , 641119 , 7917 , 6.334048 , 0 , 
 , 649110 , 7870 , 6.296792 , 0 , 
 , 658129 , 8876 , 7.101319999999999 , 0 , 
 , 667209 , 8943 , 7.154783999999999 , 0 , 
 , 675410 , 8199 , 6.5596000000000005 , 0 , 
 , 684159 , 8688 , 6.95092 , 0 , 
 , 693500 , 8937 , 7.149896 , 0 , 
 , 702460 , 9087 , 7.2702 , 0 , 
 , 710590 , 8055 , 6.444471999999999 , 0 , 
 , 719640 , 9049 , 7.239264 , 0 , 
 , 728899 , 9116 , 7.29296 , 0 , 
 , 735849 , 6861 , 5.489232 , 0 , 
 , 744330 , 8459 , 6.767264 , 0 , 
 , 752202 , 7751 , 6.201312 , 0 , 
 , 758770 , 6447 , 5.157808 , 0 , 
 , 764579 , 5746 , 4.59704 , 0 , 
 , 771500 , 6951 , 5.561591999999999 , 0 , 
 , 778970 , 7469 , 5.975392 , 0 , 
 , 788229 , 9113 , 7.290888 , 0 , 
 , 796960 , 8734 , 6.987344 , 0 , 
 , 806030 , 8929 , 7.143968 , 0 , 
 , 814788 , 8755 , 7.004736 , 0 , 
 , 823780 , 8987 , 7.189736 , 0 , 
 , 832780 , 8868 , 7.095024 , 0 , 
 , 841750 , 8970 , 7.17608 , 0 , 
 , 850623 , 8867 , 7.0938159999999995 , 0 , 
 , 856750 , 6030 , 4.824496 , 0 , 
 , 865690 , 8806 , 7.045104 , 0 , 
 , 873910 , 8220 , 6.576703999999999 , 0 , 
 , 883120 , 9067 , 7.254216 , 0 , 
 , 892240 , 8979 , 7.183792 , 0 , 
 , 900789 , 8503 , 6.80296 , 0 , 
 , 909770 , 9029 , 7.223336000000001 , 0 , 
 , 918618 , 8708 , 6.966792000000001 , 0 , 
 , 927380 , 8765 , 7.012328 , 0 , 
 , 936520 , 9138 , 7.310544 , 0 , 
 , 943390 , 5931 , 4.745127999999999 , 0 , 
 , 949340 , 5978 , 4.783064 , 0 , 
 , 958010 , 8664 , 6.931216 , 0 , 
 , 967210 , 9192 , 7.353752 , 0 , 
 , 974080 , 6796 , 5.437216 , 0 , 
 , 980390 , 6297 , 5.037992 , 0 , 
 , 986260 , 5809 , 4.647279999999999 , 0 , 
 , 992170 , 5860 , 4.688631999999999 , 0 , 
 , 1001010 , 8843 , 7.074504 , 0 , 
 , 1007990 , 6975 , 5.580760000000001 , 0 , 
 , 1013740 , 5730 , 4.584664 , 0 , 
 , 1019870 , 6078 , 4.86296 , 0 , 
 , 1025850 , 5976 , 4.780856 , 0 , 
 , 1034899 , 8947 , 7.15816 , 0 , 
 , 1040500 , 5558 , 4.446992 , 0 , 
 , 1042810 , 2286 , 1.8289680000000001 , 0 , 
 , 1046460 , 3585 , 2.868792 , 0 , 
 , 1054400 , 7958 , 6.36696 , 0 , 
 , 1058620 , 4175 , 3.340192 , 0 , 
 , 1066230 , 7598 , 6.078832 , 0 , 
 , 1074770 , 8461 , 6.769344 , 0 , 
 , 1081909 , 7027 , 5.622232 , 0 , 
 , 1089830 , 7924 , 6.339272 , 0 , 
 , 1098130 , 8301 , 6.641464 , 0 , 
 , 1106188 , 8051 , 6.441479999999999 , 0 , 
 , 1114710 , 8522 , 6.817984 , 0 , 
 , 1119930 , 5165 , 4.132 , 0 , 
 , 1127980 , 8026 , 6.421456 , 0 , 
 , 1133261 , 5225 , 4.1804 , 0 , 
 , 1139980 , 6632 , 5.305792 , 0 , 
 , 1149310 , 9322 , 7.457624 , 0 , 
 , 1158440 , 9137 , 7.31008 , 0 , 
 , 1163110 , 4641 , 3.71328 , 0 , 
 , 1171550 , 8400 , 6.720448 , 0 , 
 , 1180223 , 8543 , 6.834752000000001 , 0 , 
 , 1188880 , 8654 , 6.923488 , 0 , 
 , 1197250 , 8370 , 6.696328 , 0 , 
 , 1206210 , 8963 , 7.170544 , 0 , 
 , 1215259 , 8908 , 7.12652 , 0 , 
 , 1224378 , 9119 , 7.295984000000001 , 0 , 
 , 1233515 , 9138 , 7.311088 , 0 , 
 , 1242740 , 9082 , 7.265688 , 0 , 
 , 1251750 , 9009 , 7.207776 , 0 , 
 , 1260950 , 9198 , 7.3588320000000005 , 0 , 
 , 1269940 , 8847 , 7.077912 , 0 , 
 , 1279290 , 9207 , 7.36584 , 0 , 
 , 1288440 , 9011 , 7.20916 , 0 , 
 , 1295290 , 6786 , 5.429392 , 0 , 
 , 1303959 , 8668 , 6.93456 , 0 , 
 , 1312860 , 8768 , 7.014472 , 0 , 
 , 1319090 , 6219 , 4.975888 , 0 , 
 , 1327930 , 8821 , 7.057544 , 0 , 
 , 1336700 , 8638 , 6.910512 , 0 , 
 , 1344850 , 8151 , 6.521 , 0 , 
 , 1351610 , 6665 , 5.332496 , 0 , 
 , 1360360 , 8750 , 7.000056 , 0 , 
 , 1368579 , 8088 , 6.47112 , 0 , 
 , 1377110 , 8403 , 6.722576 , 0 , 
 , 1385848 , 8599 , 6.8795839999999995 , 0 , 
 , 1394499 , 8572 , 6.857616 , 0 , 
 , 1402140 , 7620 , 6.096144000000001 , 0 , 
 , 1410690 , 8492 , 6.79368 , 0 , 
 , 1418839 , 8138 , 6.511152 , 0 , 
 , 1426379 , 7530 , 6.024552 , 0 , 
 , 1434699 , 8310 , 6.64832 , 0 , 
 , 1443160 , 8432 , 6.746296 , 0 , 
 , 1451999 , 8839 , 7.071576 , 0 , 
 , 1459980 , 7962 , 6.370192 , 0 , 
 , 1468539 , 8535 , 6.828544 , 0 , 
 , 1477130 , 8585 , 6.86816 , 0 , 
 , 1486228 , 8959 , 7.1679200000000005 , 0 , 
 , 1495340 , 8959 , 7.167728 , 0 , 
 , 1504240 , 8917 , 7.133736 , 0 , 
 , 1513470 , 9086 , 7.268832000000001 , 0 , 
 , 1522680 , 9209 , 7.367568 , 0 , 
 , 1531690 , 9009 , 7.207312 , 0 , 
 , 1540650 , 8960 , 7.168 , 0 , 
 , 1549810 , 9158 , 7.32692 , 0 , 
 , 1559050 , 9098 , 7.27852 , 0 , 
 , 1567990 , 8942 , 7.1540479999999995 , 0 , 
 , 1577240 , 9103 , 7.283112 , 0 , 
 , 1586186 , 8949 , 7.1592 , 0 , 
 , 1595060 , 8739 , 6.991424 , 0 , 
 , 1604080 , 9015 , 7.212032 , 0 , 
 , 1612870 , 8781 , 7.025456 , 0 , 
 , 1621860 , 8989 , 7.191224 , 0 , 
 , 1630850 , 8994 , 7.1955919999999995 , 0 , 
 , 1640010 , 9016 , 7.213528 , 0 , 
 , 1648690 , 8675 , 6.940024 , 0 , 
 , 1657850 , 9158 , 7.326608 , 0 , 
 , 1666958 , 9109 , 7.287272 , 0 , 
 , 1676020 , 9063 , 7.251072 , 0 , 
 , 1685093 , 9071 , 7.2571840000000005 , 0 , 
 , 1694449 , 9208 , 7.36644 , 0 , 
 , 1703700 , 9113 , 7.29048 , 0 , 
 , 1712800 , 9098 , 7.278784 , 0 , 
 , 1721760 , 8959 , 7.1675439999999995 , 0 , 
 , 1730799 , 9041 , 7.233584 , 0 , 
 , 1739780 , 8976 , 7.181104 , 0 , 
 , 1748890 , 9113 , 7.290664 , 0 , 
 , 1757949 , 9058 , 7.246551999999999 , 0 , 
 , 1766900 , 8952 , 7.161616 , 0 , 
 , 1775750 , 8850 , 7.0803199999999995 , 0 , 
 , 1785030 , 9134 , 7.307688 , 0 , 
 , 1793780 , 8752 , 7.002264 , 0 , 
 , 1803009 , 9075 , 7.2603919999999995 , 0 , 
 , 1812080 , 8937 , 7.149728 , 0 , 
 , 1821180 , 8960 , 7.168528 , 0 , 
 , 1829540 , 8364 , 6.691712000000001 , 0 , 
 , 1838500 , 8953 , 7.1631920000000004 , 0 , 
 , 1847339 , 8844 , 7.075464 , 0 , 
 , 1855750 , 8364 , 6.691928 , 0 , 
 , 1864498 , 8635 , 6.908664 , 0 , 
 , 1873330 , 8678 , 6.9424399999999995 , 0 , 
 , 1881720 , 8412 , 6.729632 , 0 , 
 , 1890750 , 9021 , 7.217432 , 0 , 
 , 1899550 , 8679 , 6.943464 , 0 , 
 , 1908709 , 9017 , 7.213696 , 0 , 
 , 1917718 , 9014 , 7.21144 , 0 , 
 , 1926810 , 9089 , 7.271783999999999 , 0 , 
 , 1935980 , 9169 , 7.335464 , 0 , 
 , 1945140 , 9163 , 7.331192 , 0 , 
 , 1953960 , 8679 , 6.94328 , 0 , 
 , 1961830 , 7869 , 6.2951999999999995 , 0 , 
 , 1968610 , 6760 , 5.408632 , 0 , 
 , 1974080 , 5390 , 4.312152 , 0 , 
 , 1978053 , 3977 , 3.181944 , 0 , 
 , 1981300 , 3248 , 2.5990320000000002 , 0 , 
 , 1984513 , 3215 , 2.572232 , 0 , 
 , 1991540 , 6921 , 5.5370479999999995 , 0 , 
 , 2000640 , 8959 , 7.167472 , 0 , 
 , 2010009 , 9351 , 7.4808959999999995 , 0 , 
 , 2018980 , 8844 , 7.075904 , 0 , 
 , 2028490 , 9370 , 7.4965280000000005 , 0 , 
 , 2037810 , 9177 , 7.341688 , 0 , 
 , 2047120 , 9162 , 7.330176000000001 , 0 , 
 , 2056280 , 9159 , 7.327912 , 0 , 
 , 2064649 , 8370 , 6.6965200000000005 , 0 , 
 , 2074028 , 9232 , 7.385848 , 0 , 
 , 2083400 , 9377 , 7.502008 , 0 , 
 , 2092680 , 9279 , 7.423624 , 0 , 
 , 2101988 , 9304 , 7.443432 , 0 , 
 , 2111100 , 9110 , 7.288576 , 0 , 
 , 2120500 , 9398 , 7.518896 , 0 , 
 , 2129510 , 9007 , 7.205944000000001 , 0 , 
 , 2138840 , 9327 , 7.462216000000001 , 0 , 
 , 2148040 , 9196 , 7.357192 , 0 , 
 , 2157420 , 9234 , 7.387736 , 0 , 
 , 2166450 , 9032 , 7.2261679999999995 , 0 , 
 , 2175810 , 9364 , 7.491248 , 0 , 
 , 2184970 , 9159 , 7.3272960000000005 , 0 , 
 , 2194400 , 9280 , 7.424496 , 0 , 
 , 2203690 , 9150 , 7.3200959999999995 , 0 , 
 , 2212950 , 9114 , 7.291648 , 0 , 
 , 2222164 , 9217 , 7.373808 , 0 , 
 , 2231310 , 9000 , 7.2000399999999996 , 0 , 
 , 2240630 , 9178 , 7.342448 , 0 , 
 , 2249710 , 8940 , 7.152464 , 0 , 
 , 2258990 , 9277 , 7.4222719999999995 , 0 , 
 , 2267350 , 8366 , 6.692952 , 0 , 
 , 2275590 , 8195 , 6.556528 , 0 , 
 , 2284600 , 9006 , 7.204832000000001 , 0 , 
 , 2294098 , 9353 , 7.482832 , 0 , 
 , 2303340 , 9240 , 7.392720000000001 , 0 , 
 , 2311339 , 7998 , 6.398792 , 0 , 
 , 2320580 , 9239 , 7.391272 , 0 , 
 , 2324890 , 4247 , 3.397656 , 0 , 
 , 2331312 , 6410 , 5.128368 , 0 , 
 , 2340500 , 9192 , 7.3536719999999995 , 0 , 
 , 2349770 , 9270 , 7.416032 , 0 , 
 , 2359060 , 9141 , 7.313352 , 0 , 
 , 2368060 , 8866 , 7.093032 , 0 , 
 , 2377240 , 9179 , 7.343471999999999 , 0 , 
 , 2385410 , 8042 , 6.433672 , 0 , 
 , 2394498 , 9088 , 7.27116 , 0 , 
 , 2403570 , 9069 , 7.255304 , 0 , 
 , 2412338 , 8635 , 6.908504 , 0 , 
 , 2421540 , 9204 , 7.363904000000001 , 0 , 
 , 2430959 , 9268 , 7.414776 , 0 , 
 , 2440160 , 9204 , 7.36376 , 0 , 
 , 2449500 , 9197 , 7.358048 , 0 , 
 , 2458189 , 8687 , 6.949856 , 0 , 
 , 2467500 , 9313 , 7.4504719999999995 , 0 , 
 , 2476663 , 9161 , 7.329232 , 0 , 
 , 2485493 , 8829 , 7.063936 , 0 , 
 , 2494620 , 8987 , 7.190336 , 0 , 
 , 2503820 , 9195 , 7.3566400000000005 , 0 , 
 , 2512700 , 8882 , 7.106224 , 0 , 
 , 2521530 , 8799 , 7.039511999999999 , 0 , 
 , 2530740 , 9216 , 7.373152 , 0 , 
 , 2539820 , 8936 , 7.149192 , 0 , 
 , 2548570 , 8747 , 6.998095999999999 , 0 , 
 , 2557430 , 8860 , 7.088336 , 0 , 
 , 2566370 , 8887 , 7.11004 , 0 , 
 , 2575730 , 9358 , 7.48688 , 0 , 
 , 2584860 , 9132 , 7.306184 , 0 , 
 , 2593870 , 8874 , 7.099488 , 0 , 
 , 2603209 , 9193 , 7.354928 , 0 , 
 , 2612390 , 9183 , 7.346408 , 0 , 
 , 2621490 , 9096 , 7.27732 , 0 , 
 , 2630680 , 9050 , 7.24076 , 0 , 
 , 2639580 , 8898 , 7.118584 , 0 , 
 , 2648850 , 9268 , 7.4146 , 0 , 
 , 2658020 , 9169 , 7.335591999999999 , 0 , 
 , 2667030 , 8870 , 7.0965039999999995 , 0 , 
 , 2676540 , 9365 , 7.492128 , 0 , 
 , 2684130 , 7564 , 6.0514719999999995 , 0 , 
 , 2693163 , 8893 , 7.1146400000000005 , 0 , 
 , 2702260 , 9097 , 7.27776 , 0 , 
 , 2711700 , 9298 , 7.439184 , 0 , 
 , 2720878 , 9177 , 7.342384 , 0 , 
 , 2729990 , 9113 , 7.291 , 0 , 
 , 2739380 , 9389 , 7.5112 , 0 , 
 , 2748470 , 9091 , 7.273008 , 0 , 
 , 2757890 , 9273 , 7.418656 , 0 , 
 , 2766920 , 9031 , 7.2251520000000005 , 0 , 
 , 2776180 , 9115 , 7.292736 , 0 , 
 , 2785070 , 8891 , 7.113256000000001 , 0 , 
 , 2794030 , 8822 , 7.057736 , 0 , 
 , 2803329 , 9153 , 7.323112 , 0 , 
 , 2812150 , 8818 , 7.055015999999999 , 0 , 
 , 2821259 , 9110 , 7.28812 , 0 , 
 , 2830720 , 9313 , 7.450552 , 0 , 
 , 2839310 , 8589 , 6.871904000000001 , 0 , 
 , 2848720 , 9412 , 7.5302 , 0 , 
 , 2857950 , 9228 , 7.382464 , 0 , 
 , 2867288 , 9196 , 7.357504 , 0 , 
 , 2876210 , 8924 , 7.1397200000000005 , 0 , 
 , 2885330 , 8974 , 7.179296 , 0 , 
 , 2894770 , 9441 , 7.552808 , 0 , 
 , 2904080 , 9166 , 7.333272 , 0 , 
 , 2913070 , 8988 , 7.190976 , 0 , 
 , 2922630 , 9410 , 7.5286 , 0 , 
 , 2932070 , 9301 , 7.441376 , 0 , 
 , 2941260 , 9185 , 7.3480799999999995 , 0 , 
 , 2950379 , 8982 , 7.186336 , 0 , 
 , 2959600 , 9217 , 7.3741520000000005 , 0 , 
 , 2969110 , 9367 , 7.493600000000001 , 0 , 
 , 2978210 , 9098 , 7.278864 , 0 , 
 , 2987529 , 9318 , 7.454968 , 0 , 
 , 2996819 , 9292 , 7.4339759999999995 , 0 , 
 , 3005870 , 8908 , 7.126888 , 0 , 
 , 3015300 , 9430 , 7.544560000000001 , 0 , 
 , 3024280 , 8978 , 7.18316 , 0 , 
 , 3033560 , 9281 , 7.425096 , 0 , 
 , 3042890 , 9326 , 7.460864 , 0 , 
 , 3052270 , 9235 , 7.388456 , 0 , 
 , 3061310 , 9042 , 7.2342640000000005 , 0 , 
 , 3070990 , 9533 , 7.6264080000000005 , 0 , 
 , 3080310 , 9322 , 7.457912 , 0 , 
 , 3089720 , 9408 , 7.526568 , 0 , 
 , 3099130 , 9409 , 7.527616 , 0 , 
 , 3108340 , 9209 , 7.367624 , 0 , 
 , 3117700 , 9358 , 7.486832000000001 , 0 , 
 , 3127070 , 9370 , 7.496776 , 0 , 
 , 3136190 , 9118 , 7.29492 , 0 , 
 , 3145590 , 9399 , 7.519424 , 0 , 
 , 3154960 , 9368 , 7.4951360000000005 , 0 , 
 , 3164240 , 9279 , 7.423584 , 0 , 
 , 3173740 , 9355 , 7.484471999999999 , 0 , 
 , 3183100 , 9362 , 7.490376 , 0 , 
 , 3192180 , 9069 , 7.255287999999999 , 0 , 
 , 3201520 , 9339 , 7.471736 , 0 , 
 , 3210593 , 9076 , 7.261224 , 0 , 
 , 3220000 , 9408 , 7.526744 , 0 , 
 , 3229300 , 9299 , 7.439688 , 0 , 
 , 3238870 , 9418 , 7.5350079999999995 , 0 , 
 , 3247790 , 8924 , 7.1392560000000005 , 0 , 
 , 3257220 , 9424 , 7.539328 , 0 , 
 , 3266670 , 9455 , 7.564616 , 0 , 
 , 3276020 , 9344 , 7.475888 , 0 , 
 , 3285429 , 9408 , 7.52672 , 0 , 
 , 3294890 , 9315 , 7.45208 , 0 , 
 , 3304168 , 9282 , 7.425768 , 0 , 
 , 3313540 , 9229 , 7.383471999999999 , 0 , 
 , 3322929 , 9241 , 7.393432 , 0 , 
 , 3332220 , 9288 , 7.430776 , 0 , 
 , 3341450 , 9089 , 7.271448 , 0 , 
 , 3350890 , 9296 , 7.4372 , 0 , 
 , 3360140 , 9247 , 7.3977520000000005 , 0 , 
 , 3369400 , 9259 , 7.407232 , 0 , 
 , 3378840 , 9293 , 7.43456 , 0 , 
 , 3388320 , 9332 , 7.465631999999999 , 0 , 
 , 3397360 , 8905 , 7.124015999999999 , 0 , 
 , 3406848 , 9490 , 7.592671999999999 , 0 , 
 , 3416039 , 9188 , 7.350984 , 0 , 
 , 3425268 , 9087 , 7.270128 , 0 , 
 , 3434320 , 8913 , 7.13108 , 0 , 
 , 3443580 , 9261 , 7.409479999999999 , 0 , 
 , 3452790 , 9210 , 7.368304 , 0 , 
 , 3461960 , 9164 , 7.3319600000000005 , 0 , 
 , 3471190 , 9228 , 7.382680000000001 , 0 , 
 , 3480480 , 9150 , 7.32056 , 0 , 
 , 3489778 , 9300 , 7.4403760000000005 , 0 , 
 , 3498860 , 9077 , 7.261992 , 0 , 
 , 3507920 , 8925 , 7.140256 , 0 , 
 , 3517210 , 9285 , 7.428648 , 0 , 
 , 3526300 , 9093 , 7.2749120000000005 , 0 , 
 , 3535770 , 9324 , 7.459896 , 0 , 
 , 3540350 , 4546 , 3.6369920000000002 , 0 , 
 , 3548840 , 8546 , 6.837344 , 0 , 
 , 3557770 , 8930 , 7.144016 , 0 , 
 , 3567000 , 9091 , 7.273384 , 0 , 
 , 3575870 , 8857 , 7.085832 , 0 , 
 , 3584850 , 8839 , 7.071664 , 0 , 
 , 3593710 , 8830 , 7.064512 , 0 , 
 , 3602720 , 9004 , 7.203608 , 0 , 
 , 3611519 , 8794 , 7.035208 , 0 , 
 , 3620910 , 9245 , 7.396336 , 0 , 
 , 3629810 , 8897 , 7.117992 , 0 , 
 , 3638820 , 9011 , 7.208856 , 0 , 
 , 3648089 , 9270 , 7.416416 , 0 , 
 , 3657180 , 9087 , 7.26996 , 0 , 
 , 3666240 , 9064 , 7.251551999999999 , 0 , 
 , 3675480 , 9093 , 7.274672 , 0 , 
 , 3684410 , 8795 , 7.036432 , 0 , 
 , 3693479 , 9066 , 7.253176000000001 , 0 , 
 , 3702740 , 9118 , 7.294975999999999 , 0 , 
 , 3711829 , 9089 , 7.271376 , 0 , 
 , 3720900 , 9069 , 7.255768 , 0 , 
 , 3729908 , 9008 , 7.2071760000000005 , 0 , 
 , 3738700 , 8776 , 7.02092 , 0 , 
 , 3747650 , 8947 , 7.157976 , 0 , 
 , 3756500 , 8846 , 7.077232 , 0 , 
 , 3765290 , 8787 , 7.030048 , 0 , 
 , 3770770 , 5449 , 4.3598159999999995 , 0 , 
 , 3778850 , 8081 , 6.465272 , 0 , 
 , 3783990 , 5064 , 4.0512880000000004 , 0 , 
 , 3791100 , 7032 , 5.626176 , 0 , 
 , 3800280 , 9181 , 7.344848 , 0 , 
 , 3804610 , 4289 , 3.431872 , 0 , 
 , 3813090 , 8476 , 6.781296 , 0 , 
 , 3822440 , 9206 , 7.365032 , 0 , 
 , 3831620 , 9178 , 7.342975999999999 , 0 , 
 , 3840800 , 9182 , 7.345808 , 0 , 
 , 3849708 , 8909 , 7.127448 , 0 , 
 , 3858930 , 9077 , 7.262368 , 0 , 
 , 3868220 , 9294 , 7.435568 , 0 , 
 , 3877390 , 9170 , 7.336399999999999 , 0 , 
 , 3886599 , 9204 , 7.36392 , 0 , 
 , 3895129 , 8031 , 6.425448 , 0 , 
 , 3903280 , 8147 , 6.518264 , 0 , 
 , 3912290 , 9014 , 7.21124 , 0 , 
 , 3921100 , 8804 , 7.043528 , 0 , 
 , 3930380 , 9142 , 7.314112 , 0 , 
 , 3939520 , 9139 , 7.3117920000000005 , 0 , 
 , 3948730 , 9067 , 7.253824 , 0 , 
 , 3956650 , 7905 , 6.32456 , 0 , 
 , 3965940 , 9191 , 7.353352 , 0 , 
 , 3975060 , 9218 , 7.374992 , 0 , 
 , 3983830 , 8634 , 6.90768 , 0 , 
 , 3993180 , 9350 , 7.480272 , 0 , 
 , 4002340 , 9160 , 7.328304 , 0 , 
 , 4011550 , 9204 , 7.363216 , 0 , 
 , 4020259 , 8574 , 6.859888 , 0 , 
 , 4029090 , 8830 , 7.064471999999999 , 0 , 
 , 4038240 , 9149 , 7.319848 , 0 , 
 , 4047650 , 9266 , 7.41348 , 0 , 
 , 4057038 , 9387 , 7.510256 , 0 , 
 , 4066000 , 8964 , 7.171456 , 0 , 
 , 4075050 , 9050 , 7.240304 , 0 , 
 , 4084740 , 9537 , 7.62984 , 0 , 
 , 4093940 , 9200 , 7.36036 , 0 , 
 , 4102940 , 8998 , 7.198688 , 0 , 
 , 4112250 , 9308 , 7.4466 , 0 , 
 , 4121470 , 9220 , 7.376704 , 0 , 
 , 4128900 , 7409 , 5.927352 , 0 , 
 , 4137680 , 8771 , 7.017272 , 0 , 
 , 4146990 , 9301 , 7.441439999999999 , 0 , 
 , 4153850 , 6840 , 5.472656 , 0 , 
 , 4162120 , 8220 , 6.576528000000001 , 0 , 
 , 4171032 , 8916 , 7.13288 , 0 , 
 , 4178510 , 7401 , 5.921264 , 0 , 
 , 4186560 , 8020 , 6.416304 , 0 , 
 , 4195588 , 8898 , 7.118504 , 0 , 
 , 4204210 , 8613 , 6.8911679999999995 , 0 , 
 , 4212339 , 8129 , 6.5039359999999995 , 0 , 
 , 4221030 , 8555 , 6.844608 , 0 , 
 , 4230340 , 9170 , 7.336392 , 0 , 
 , 4238180 , 7835 , 6.268032 , 0 , 
 , 4246770 , 8578 , 6.862863999999999 , 0 , 
 , 4256200 , 9425 , 7.5404160000000005 , 0 , 
 , 4264197 , 7977 , 6.381856 , 0 , 
 , 4272710 , 8501 , 6.800896 , 0 , 
 , 4282100 , 9250 , 7.400504 , 0 , 
 , 4290870 , 8770 , 7.01668 , 0 , 
 , 4299070 , 8183 , 6.5466239999999996 , 0 , 
 , 4307630 , 8547 , 6.837975999999999 , 0 , 
 , 4316739 , 9107 , 7.2860879999999995 , 0 , 
 , 4325880 , 9137 , 7.3098 , 0 , 
 , 4335170 , 9293 , 7.434904 , 0 , 
 , 4344210 , 9040 , 7.2322 , 0 , 
 , 4353569 , 9355 , 7.484176000000001 , 0 , 
 , 4363060 , 9344 , 7.475631999999999 , 0 , 
 , 4372256 , 9196 , 7.3572560000000005 , 0 , 
 , 4380679 , 8424 , 6.739520000000001 , 0 , 
 , 4389759 , 9077 , 7.262304 , 0 , 
 , 4399030 , 9132 , 7.305631999999999 , 0 , 
