 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1063129 , 6160 , 4.928416 , 0 , 
 , 1071570 , 8440 , 6.7523040000000005 , 0 , 
 , 1079400 , 7778 , 6.222776 , 0 , 
 , 1087030 , 7593 , 6.074416 , 0 , 
 , 1094940 , 7910 , 6.32812 , 0 , 
 , 1102969 , 8032 , 6.426112 , 0 , 
 , 1111469 , 8501 , 6.8015680000000005 , 0 , 
 , 1119100 , 7600 , 6.080743999999999 , 0 , 
 , 1124550 , 5413 , 4.330576 , 0 , 
 , 1131430 , 6821 , 5.457248 , 0 , 
 , 1136710 , 5254 , 4.203472 , 0 , 
 , 1146080 , 9375 , 7.500432 , 0 , 
 , 1155180 , 9101 , 7.281168 , 0 , 
 , 1160870 , 5468 , 4.3746 , 0 , 
 , 1168260 , 7454 , 5.963904 , 0 , 
 , 1177610 , 9211 , 7.368863999999999 , 0 , 
 , 1185920 , 8300 , 6.640048 , 0 , 
 , 1194620 , 8561 , 6.848928 , 0 , 
 , 1203110 , 8491 , 6.793456 , 0 , 
 , 1212030 , 8918 , 7.135072 , 0 , 
 , 1221200 , 9168 , 7.335048 , 0 , 
 , 1230330 , 9135 , 7.308368000000001 , 0 , 
 , 1239368 , 9035 , 7.228296 , 0 , 
 , 1248450 , 9084 , 7.267528 , 0 , 
 , 1257740 , 9140 , 7.312352 , 0 , 
 , 1266900 , 9166 , 7.333048 , 0 , 
 , 1275748 , 8843 , 7.0745439999999995 , 0 , 
 , 1285002 , 9114 , 7.291720000000001 , 0 , 
 , 1292350 , 7325 , 5.860048 , 0 , 
 , 1300920 , 8570 , 6.856088 , 0 , 
 , 1309480 , 8561 , 6.849 , 0 , 
 , 1315770 , 6230 , 4.98428 , 0 , 
 , 1324670 , 8882 , 7.106256 , 0 , 
 , 1333380 , 8714 , 6.971408 , 0 , 
 , 1341997 , 8607 , 6.886312 , 0 , 
 , 1348340 , 6056 , 4.8452399999999995 , 0 , 
 , 1357240 , 8901 , 7.12132 , 0 , 
 , 1365850 , 8607 , 6.88584 , 0 , 
 , 1373600 , 7754 , 6.203336 , 0 , 
 , 1382147 , 8405 , 6.724768 , 0 , 
 , 1390790 , 8643 , 6.914696 , 0 , 
 , 1399120 , 8322 , 6.657928 , 0 , 
 , 1407070 , 7951 , 6.361088 , 0 , 
 , 1415228 , 8152 , 6.5221599999999995 , 0 , 
 , 1422709 , 7462 , 5.969671999999999 , 0 , 
 , 1431090 , 8378 , 6.702848 , 0 , 
 , 1439450 , 8363 , 6.691112 , 0 , 
 , 1448280 , 8829 , 7.0639520000000005 , 0 , 
 , 1456437 , 8153 , 6.52312 , 0 , 
 , 1465150 , 8711 , 6.968928 , 0 , 
 , 1473680 , 8534 , 6.827856 , 0 , 
 , 1482460 , 8643 , 6.914944 , 0 , 
 , 1491260 , 8800 , 7.040632 , 0 , 
 , 1500347 , 8944 , 7.15568 , 0 , 
 , 1509380 , 9030 , 7.224416 , 0 , 
 , 1518600 , 9205 , 7.3645760000000005 , 0 , 
 , 1527609 , 9025 , 7.220688 , 0 , 
 , 1536720 , 9113 , 7.291176 , 0 , 
 , 1545830 , 8966 , 7.17308 , 0 , 
 , 1554957 , 9127 , 7.30228 , 0 , 
 , 1563927 , 8971 , 7.177568 , 0 , 
 , 1573010 , 9080 , 7.26468 , 0 , 
 , 1582060 , 9052 , 7.242216 , 0 , 
 , 1590910 , 8712 , 6.970328 , 0 , 
 , 1599940 , 9029 , 7.223624 , 0 , 
 , 1608897 , 8951 , 7.161408000000001 , 0 , 
 , 1617760 , 8730 , 6.98448 , 0 , 
 , 1626810 , 9047 , 7.2378 , 0 , 
 , 1635810 , 8999 , 7.1994880000000006 , 0 , 
 , 1644690 , 8822 , 7.058192 , 0 , 
 , 1653547 , 8915 , 7.132504 , 0 , 
 , 1662729 , 9180 , 7.34436 , 0 , 
 , 1671970 , 9062 , 7.250368000000001 , 0 , 
 , 1680999 , 9066 , 7.25324 , 0 , 
 , 1690130 , 9129 , 7.303824 , 0 , 
 , 1699248 , 9120 , 7.296392 , 0 , 
 , 1708458 , 9198 , 7.35908 , 0 , 
 , 1717550 , 9106 , 7.284888 , 0 , 
 , 1726500 , 8943 , 7.1547920000000005 , 0 , 
 , 1735480 , 8984 , 7.187384 , 0 , 
 , 1744660 , 9035 , 7.228783999999999 , 0 , 
 , 1753728 , 9070 , 7.256616 , 0 , 
 , 1762670 , 8942 , 7.154296 , 0 , 
 , 1771500 , 8832 , 7.065736 , 0 , 
 , 1780640 , 9140 , 7.312 , 0 , 
 , 1789840 , 9053 , 7.242432 , 0 , 
 , 1798590 , 8754 , 7.003712 , 0 , 
 , 1807630 , 9036 , 7.229512 , 0 , 
 , 1816718 , 8949 , 7.15976 , 0 , 
 , 1825350 , 8627 , 6.902304 , 0 , 
 , 1834030 , 8681 , 6.945296 , 0 , 
 , 1842948 , 8920 , 7.136095999999999 , 0 , 
 , 1851828 , 8880 , 7.104640000000001 , 0 , 
 , 1859870 , 8032 , 6.425816 , 0 , 
 , 1868678 , 8804 , 7.043672 , 0 , 
 , 1877510 , 8830 , 7.064736 , 0 , 
 , 1885874 , 8369 , 6.695648 , 0 , 
 , 1894880 , 9006 , 7.204816 , 0 , 
 , 1903790 , 8769 , 7.015888 , 0 , 
 , 1912800 , 9013 , 7.21048 , 0 , 
 , 1921977 , 9033 , 7.226624 , 0 , 
 , 1931100 , 9118 , 7.2951120000000005 , 0 , 
 , 1940230 , 9134 , 7.307856 , 0 , 
 , 1948970 , 8739 , 6.991511999999999 , 0 , 
 , 1957870 , 8896 , 7.11748 , 0 , 
 , 1964880 , 7014 , 5.6112 , 0 , 
 , 1971240 , 6343 , 5.074944 , 0 , 
 , 1975470 , 4173 , 3.33872 , 0 , 
 , 1979350 , 3857 , 3.085968 , 0 , 
 , 1982429 , 3035 , 2.42848 , 0 , 
 , 1988130 , 5659 , 4.52736 , 0 , 
 , 1995630 , 7486 , 5.9895119999999995 , 0 , 
 , 2005080 , 9295 , 7.436376 , 0 , 
 , 2014159 , 9094 , 7.275504 , 0 , 
 , 2023240 , 9081 , 7.265288 , 0 , 
 , 2032530 , 9290 , 7.43232 , 0 , 
 , 2041810 , 9128 , 7.302744 , 0 , 
 , 2050850 , 9041 , 7.232863999999999 , 0 , 
 , 2060310 , 9318 , 7.454736 , 0 , 
 , 2068669 , 8351 , 6.68104 , 0 , 
 , 2078010 , 9335 , 7.468752 , 0 , 
 , 2087340 , 9336 , 7.4690959999999995 , 0 , 
 , 2096629 , 9284 , 7.427664 , 0 , 
 , 2105680 , 9040 , 7.232208 , 0 , 
 , 2115130 , 9453 , 7.562752000000001 , 0 , 
 , 2124140 , 9008 , 7.207136 , 0 , 
 , 2133420 , 9279 , 7.423864 , 0 , 
 , 2142790 , 9370 , 7.496384 , 0 , 
 , 2151937 , 9148 , 7.318944 , 0 , 
 , 2160910 , 8970 , 7.176272 , 0 , 
 , 2170290 , 9379 , 7.503272 , 0 , 
 , 2179560 , 9274 , 7.41964 , 0 , 
 , 2188900 , 9196 , 7.356912 , 0 , 
 , 2198290 , 9245 , 7.396088 , 0 , 
 , 2207620 , 9186 , 7.349584 , 0 , 
 , 2216770 , 9148 , 7.318992000000001 , 0 , 
 , 2225860 , 8947 , 7.157928 , 0 , 
 , 2234920 , 9064 , 7.25132 , 0 , 
 , 2244070 , 9149 , 7.319439999999999 , 0 , 
 , 2253218 , 9145 , 7.316192 , 0 , 
 , 2262490 , 9274 , 7.419792 , 0 , 
 , 2270749 , 8245 , 6.596496 , 0 , 
 , 2279020 , 8246 , 6.59692 , 0 , 
 , 2288120 , 9099 , 7.279216 , 0 , 
 , 2297430 , 9310 , 7.448728 , 0 , 
 , 2305600 , 8168 , 6.5346400000000004 , 0 , 
 , 2314590 , 8989 , 7.191439999999999 , 0 , 
 , 2323920 , 9333 , 7.466743999999999 , 0 , 
 , 2327168 , 3138 , 2.51052 , 0 , 
 , 2334900 , 7690 , 6.15212 , 0 , 
 , 2344020 , 9125 , 7.300416 , 0 , 
 , 2353290 , 9268 , 7.415192 , 0 , 
 , 2362329 , 9038 , 7.230536 , 0 , 
 , 2371400 , 8931 , 7.145272 , 0 , 
 , 2380657 , 9262 , 7.409816 , 0 , 
 , 2388660 , 7968 , 6.375056 , 0 , 
 , 2397780 , 9118 , 7.294464 , 0 , 
 , 2406409 , 8631 , 6.9051279999999995 , 0 , 
 , 2415440 , 9028 , 7.2230479999999995 , 0 , 
 , 2424740 , 9297 , 7.438048 , 0 , 
 , 2433910 , 9168 , 7.334808 , 0 , 
 , 2443259 , 9209 , 7.3676 , 0 , 
 , 2452480 , 9219 , 7.3752640000000005 , 0 , 
 , 2461210 , 8728 , 6.982456 , 0 , 
 , 2470490 , 9285 , 7.428592 , 0 , 
 , 2479538 , 8902 , 7.121872000000001 , 0 , 
 , 2488558 , 8883 , 7.1066080000000005 , 0 , 
 , 2497789 , 9233 , 7.3870640000000005 , 0 , 
 , 2506860 , 9071 , 7.256952 , 0 , 
 , 2515550 , 8685 , 6.948664 , 0 , 
 , 2524640 , 9093 , 7.275048 , 0 , 
 , 2533798 , 9158 , 7.326568 , 0 , 
 , 2542480 , 8683 , 6.94684 , 0 , 
 , 2551719 , 9094 , 7.27536 , 0 , 
 , 2560530 , 8812 , 7.0499600000000004 , 0 , 
 , 2569600 , 8923 , 7.139104000000001 , 0 , 
 , 2579050 , 9308 , 7.447 , 0 , 
 , 2587930 , 8880 , 7.104544 , 0 , 
 , 2597050 , 9120 , 7.296608 , 0 , 
 , 2606360 , 9163 , 7.330488 , 0 , 
 , 2615630 , 9274 , 7.419424 , 0 , 
 , 2624630 , 8998 , 7.19916 , 0 , 
 , 2633620 , 8992 , 7.194256 , 0 , 
 , 2642830 , 9066 , 7.253232 , 0 , 
 , 2652010 , 9175 , 7.3401440000000004 , 0 , 
 , 2660829 , 8822 , 7.057784 , 0 , 
 , 2670129 , 9301 , 7.441056 , 0 , 
 , 2679380 , 9251 , 7.4008 , 0 , 
 , 2687029 , 7646 , 6.117304 , 0 , 
 , 2695850 , 8821 , 7.0568159999999995 , 0 , 
 , 2705050 , 9204 , 7.363312 , 0 , 
 , 2714260 , 9206 , 7.365208 , 0 , 
 , 2723480 , 9223 , 7.3784719999999995 , 0 , 
 , 2732600 , 9118 , 7.295008 , 0 , 
 , 2741947 , 9348 , 7.478816 , 0 , 
 , 2751030 , 9083 , 7.266439999999999 , 0 , 
 , 2760440 , 9260 , 7.408472 , 0 , 
 , 2769530 , 9095 , 7.276015999999999 , 0 , 
 , 2778589 , 9054 , 7.243976 , 0 , 
 , 2787170 , 8583 , 6.866688 , 0 , 
 , 2796350 , 9181 , 7.345064000000001 , 0 , 
 , 2805590 , 9094 , 7.275399999999999 , 0 , 
 , 2814449 , 8855 , 7.0845519999999995 , 0 , 
 , 2823770 , 9179 , 7.343464 , 0 , 
 , 2832960 , 9188 , 7.351088 , 0 , 
 , 2841657 , 8697 , 6.95836 , 0 , 
 , 2851025 , 9359 , 7.48736 , 0 , 
 , 2860370 , 9208 , 7.366416 , 0 , 
 , 2869570 , 9196 , 7.357432 , 0 , 
 , 2878469 , 8902 , 7.121792 , 0 , 
 , 2887490 , 9023 , 7.218808 , 0 , 
 , 2896978 , 9488 , 7.590656 , 0 , 
 , 2906060 , 9077 , 7.262239999999999 , 0 , 
 , 2915138 , 9078 , 7.26276 , 0 , 
 , 2924460 , 9324 , 7.459848 , 0 , 
 , 2933810 , 9346 , 7.4772479999999995 , 0 , 
 , 2943120 , 9166 , 7.333112 , 0 , 
 , 2952230 , 8971 , 7.1770879999999995 , 0 , 
 , 2961500 , 9267 , 7.414072 , 0 , 
 , 2970980 , 9332 , 7.466279999999999 , 0 , 
 , 2980050 , 9076 , 7.26104 , 0 , 
 , 2989427 , 9377 , 7.501856 , 0 , 
 , 2998658 , 9219 , 7.375656 , 0 , 
 , 3007610 , 8959 , 7.167808 , 0 , 
 , 3017039 , 9427 , 7.542208 , 0 , 
 , 3026130 , 8954 , 7.1637200000000005 , 0 , 
 , 3035440 , 9307 , 7.446064000000001 , 0 , 
 , 3044920 , 9334 , 7.467728 , 0 , 
 , 3054120 , 9199 , 7.359576 , 0 , 
 , 3063190 , 9069 , 7.255488000000001 , 0 , 
 , 3072780 , 9594 , 7.675712000000001 , 0 , 
 , 3082060 , 9272 , 7.418368 , 0 , 
 , 3091628 , 9424 , 7.539656 , 0 , 
 , 3101150 , 9376 , 7.501536 , 0 , 
 , 3110330 , 9176 , 7.340816 , 0 , 
 , 3119720 , 9392 , 7.513648 , 0 , 
 , 3129150 , 9428 , 7.543144 , 0 , 
 , 3138199 , 9044 , 7.235952 , 0 , 
 , 3147657 , 9464 , 7.571631999999999 , 0 , 
 , 3156978 , 9323 , 7.4584719999999995 , 0 , 
 , 3166260 , 9281 , 7.425344 , 0 , 
 , 3175650 , 9391 , 7.512976 , 0 , 
 , 3184980 , 9325 , 7.460392 , 0 , 
 , 3194180 , 9061 , 7.248976 , 0 , 
 , 3203518 , 9335 , 7.468704 , 0 , 
 , 3212629 , 9108 , 7.286952 , 0 , 
 , 3222040 , 9415 , 7.532736 , 0 , 
 , 3231268 , 9224 , 7.3798639999999995 , 0 , 
 , 3240798 , 9385 , 7.508328000000001 , 0 , 
 , 3249730 , 8931 , 7.145128 , 0 , 
 , 3259210 , 9483 , 7.586424 , 0 , 
 , 3268780 , 9420 , 7.536664 , 0 , 
 , 3278099 , 9319 , 7.455928 , 0 , 
 , 3287528 , 9428 , 7.5429759999999995 , 0 , 
 , 3296760 , 9232 , 7.385864 , 0 , 
 , 3306100 , 9341 , 7.4734 , 0 , 
 , 3315509 , 9257 , 7.4061840000000005 , 0 , 
 , 3324908 , 9256 , 7.40544 , 0 , 
 , 3334080 , 9167 , 7.3342160000000005 , 0 , 
 , 3343250 , 9160 , 7.3281279999999995 , 0 , 
 , 3352610 , 9217 , 7.374008 , 0 , 
 , 3361940 , 9329 , 7.463264000000001 , 0 , 
 , 3371190 , 9253 , 7.402672 , 0 , 
 , 3380520 , 9325 , 7.460712 , 0 , 
 , 3389768 , 9252 , 7.401783999999999 , 0 , 
 , 3398740 , 8969 , 7.1752 , 0 , 
 , 3408200 , 9462 , 7.570184 , 0 , 
 , 3417400 , 9195 , 7.356552 , 0 , 
 , 3426450 , 9054 , 7.24352 , 0 , 
 , 3435380 , 8924 , 7.139432 , 0 , 
 , 3444610 , 9237 , 7.389743999999999 , 0 , 
 , 3453800 , 9189 , 7.351336 , 0 , 
 , 3463140 , 9190 , 7.352328000000001 , 0 , 
 , 3472549 , 9264 , 7.411504 , 0 , 
 , 3481810 , 9123 , 7.298768 , 0 , 
 , 3491000 , 9184 , 7.34776 , 0 , 
 , 3500108 , 9113 , 7.290552 , 0 , 
 , 3509110 , 9002 , 7.2020159999999995 , 0 , 
 , 3518447 , 9281 , 7.4248639999999995 , 0 , 
 , 3527510 , 9117 , 7.293704 , 0 , 
 , 3536330 , 8821 , 7.057184 , 0 , 
 , 3541000 , 4601 , 3.6808400000000003 , 0 , 
 , 3550149 , 9003 , 7.202464 , 0 , 
 , 3559239 , 8953 , 7.162712000000001 , 0 , 
 , 3568409 , 9025 , 7.220511999999999 , 0 , 
 , 3577130 , 8658 , 6.9264719999999995 , 0 , 
 , 3586390 , 9113 , 7.290808 , 0 , 
 , 3595180 , 8799 , 7.039648000000001 , 0 , 
 , 3604170 , 8989 , 7.1914880000000005 , 0 , 
 , 3613030 , 8853 , 7.082992 , 0 , 
 , 3622038 , 8848 , 7.078424 , 0 , 
 , 3631230 , 9216 , 7.3729759999999995 , 0 , 
 , 3640298 , 9070 , 7.256608 , 0 , 
 , 3649600 , 9300 , 7.44 , 0 , 
 , 3658640 , 9043 , 7.234768 , 0 , 
 , 3667730 , 9087 , 7.269896 , 0 , 
 , 3676800 , 9070 , 7.256712 , 0 , 
 , 3685620 , 8818 , 7.05504 , 0 , 
 , 3694659 , 9042 , 7.234095999999999 , 0 , 
 , 3703790 , 9126 , 7.301368 , 0 , 
 , 3713000 , 9071 , 7.256976 , 0 , 
 , 3722069 , 9065 , 7.2524239999999995 , 0 , 
 , 3731160 , 8956 , 7.164864 , 0 , 
 , 3740180 , 8877 , 7.102384 , 0 , 
 , 3749100 , 8921 , 7.137072 , 0 , 
 , 3757928 , 8828 , 7.062648 , 0 , 
 , 3765887 , 7949 , 6.3598159999999995 , 0 , 
 , 3771810 , 5885 , 4.7081599999999995 , 0 , 
 , 3779110 , 7272 , 5.8182160000000005 , 0 , 
 , 3784220 , 5045 , 4.036064 , 0 , 
 , 3792670 , 8316 , 6.653288 , 0 , 
 , 3801160 , 7944 , 6.3554960000000005 , 0 , 
 , 3808240 , 5767 , 4.613703999999999 , 0 , 
 , 3817300 , 9059 , 7.247736 , 0 , 
 , 3826520 , 9221 , 7.377536 , 0 , 
 , 3835820 , 9155 , 7.324536 , 0 , 
 , 3844939 , 8973 , 7.17884 , 0 , 
 , 3853920 , 8987 , 7.190008 , 0 , 
 , 3863330 , 9257 , 7.406008 , 0 , 
 , 3872559 , 9234 , 7.387448 , 0 , 
 , 3881770 , 9206 , 7.365456 , 0 , 
 , 3890910 , 9146 , 7.317272 , 0 , 
 , 3898080 , 7115 , 5.692456 , 0 , 
 , 3907160 , 9079 , 7.263439999999999 , 0 , 
 , 3915850 , 8690 , 6.952552 , 0 , 
 , 3925000 , 9142 , 7.313912 , 0 , 
 , 3934035 , 9040 , 7.232416 , 0 , 
 , 3943190 , 9156 , 7.325504 , 0 , 
 , 3951915 , 8724 , 6.9799359999999995 , 0 , 
 , 3960328 , 8281 , 6.625456 , 0 , 
 , 3969540 , 9208 , 7.366464 , 0 , 
 , 3978470 , 8930 , 7.144256 , 0 , 
 , 3987280 , 8813 , 7.0509759999999995 , 0 , 
 , 3996720 , 9441 , 7.553304 , 0 , 
 , 4006000 , 9136 , 7.309399999999999 , 0 , 
 , 4014820 , 8681 , 6.945288 , 0 , 
 , 4023679 , 8857 , 7.0862799999999995 , 0 , 
 , 4032900 , 9220 , 7.376055999999999 , 0 , 
 , 4042050 , 9139 , 7.3112960000000005 , 0 , 
 , 4051170 , 9120 , 7.29648 , 0 , 
 , 4060500 , 9185 , 7.34836 , 0 , 
 , 4069710 , 9209 , 7.367248 , 0 , 
 , 4078860 , 9150 , 7.32016 , 0 , 
 , 4088440 , 9426 , 7.540984000000001 , 0 , 
 , 4097499 , 8922 , 7.137968 , 0 , 
 , 4106770 , 9270 , 7.416784 , 0 , 
 , 4116160 , 9388 , 7.510928 , 0 , 
 , 4125220 , 9061 , 7.24928 , 0 , 
 , 4132160 , 6921 , 5.5368 , 0 , 
 , 4141350 , 9190 , 7.35224 , 0 , 
 , 4150650 , 9303 , 7.4425680000000005 , 0 , 
 , 4157000 , 6251 , 5.001551999999999 , 0 , 
 , 4165818 , 8681 , 6.944832 , 0 , 
 , 4174789 , 8973 , 7.178488000000001 , 0 , 
 , 4181600 , 6767 , 5.414048 , 0 , 
 , 4190539 , 8989 , 7.191992 , 0 , 
 , 4199370 , 8699 , 6.959792 , 0 , 
 , 4208020 , 8651 , 6.92132 , 0 , 
 , 4216429 , 8274 , 6.619896 , 0 , 
 , 4225060 , 8628 , 6.903112 , 0 , 
 , 4234160 , 9101 , 7.281032 , 0 , 
 , 4241700 , 7529 , 6.023224 , 0 , 
 , 4250470 , 8769 , 7.015816 , 0 , 
 , 4259450 , 8837 , 7.069704 , 0 , 
 , 4267359 , 7896 , 6.316864 , 0 , 
 , 4276400 , 9043 , 7.234512 , 0 , 
 , 4285430 , 9023 , 7.219112 , 0 , 
 , 4293750 , 8321 , 6.65688 , 0 , 
 , 4302480 , 8598 , 6.878576 , 0 , 
 , 4311650 , 9168 , 7.335088 , 0 , 
 , 4320640 , 8993 , 7.19456 , 0 , 
 , 4329910 , 9125 , 7.3002 , 0 , 
 , 4339070 , 9160 , 7.3287439999999995 , 0 , 
 , 4348338 , 9266 , 7.412904 , 0 , 
 , 4357608 , 9267 , 7.4141840000000006 , 0 , 
 , 4366888 , 9284 , 7.427656 , 0 , 
 , 4375980 , 9087 , 7.270008 , 0 , 
 , 4384470 , 8478 , 6.782424 , 0 , 
 , 4393620 , 9154 , 7.323671999999999 , 0 , 
 , 4402850 , 9086 , 7.269576 , 0 , 
 , 4411960 , 9106 , 7.2849200000000005 , 0 , 
